# c0 + a0 * (sin(sum:hhi_r) / (|var:hhi_p - ave:atomic_number|)) + a1 * ((ave:atomic_radius_rahm - ave:atomic_radius) * cbrt(var:evaporation_heat)) + a2 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.488525676865311; Max AE: 7.94298471604303
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.081343713688761e+01, -1.111442185843957e-04,  1.201332561215849e+00,  5.078048028624726e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|sin|11|1|abd|div; (sin(sum:hhi_r) / (|var:hhi_p - ave:atomic_number|)); $\left(\frac{ \left(\sin{ sum:hhi_{r} }\right) }{ \left(\left|var:hhi_{p} - ave:atomic_{number}\right|\right) } \right)$; (sin(sum:hhi_r) ./ abs(var:hhi_p - ave:atomic_number)); sum:hhi_r,var:hhi_p,ave:atomic_number
# 1;  2; atoms^-0.333333 * energy^0.333333 * length;       3|2|sub|10|cbrt|mult; ((ave:atomic_radius_rahm - ave:atomic_radius) * cbrt(var:evaporation_heat)); $\left(\left(ave:atomic_{radius, rahm} - ave:atomic_{radius}\right) \left(\sqrt[3]{ var:evaporation_{heat} }\right)\right)$; ((ave:atomic_radius_rahm - ave:atomic_radius) .* nthroot(var:evaporation_heat, 3)); ave:atomic_radius_rahm,ave:atomic_radius,var:evaporation_heat
# 2;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5797        ,  2.892189213330740e-01,  4.616781280881551e-01, -3.240869356101285e-06,  1.321668096932174e+03,  8.391026871207348e-02
1458        ,  1.421778021423800e+00,  1.063793063528799e+00,  1.110657319399891e-04,  2.601227248494417e+03,  7.024687879900505e-01
5500        ,  5.293029463629613e-01,  5.921007772626200e-01,  3.770586778070830e-07,  1.569957545570851e+03,  2.154137913743679e-01
2156        ,  3.756560971236412e-01,  3.539984189124727e-01,  2.415699430337422e-06,  2.295710362829045e+03,  8.434169827733257e-02
2153        ,  3.882437506548432e-01,  7.803413574866633e-01, -9.738643801156942e-05,  2.565912702351674e+03,  4.651301538374505e-01
3109        ,  4.203551664141085e-01,  4.030313970352726e-01, -2.274238768479928e-02,  0.000000000000000e+00,  1.174945042713638e-01
4669        ,  9.500456902749155e-01,  5.258000687383408e-01, -6.582419241146004e-06,  1.307099084046877e+03,  1.359681374123364e-01
3434        ,  4.497474029190382e-01,  5.860574690674408e-01, -1.296353044334670e-06,  3.459072727783215e+03,  3.851744592062551e-01
4586        ,  5.652336485382191e-01,  5.459922159149186e-01,  1.562897123853775e-07,  1.060217809128022e+03,  1.298747807104736e-01
3073        ,  6.476998387388939e-01,  8.891892498646535e-01, -5.907741445944673e-06,  2.558966483862248e+03,  5.542700512100890e-01
2698        ,  5.538867265465577e-01,  4.503788708161128e-01, -7.751591345930340e-06,  3.374915047129964e+03,  2.645064283280137e-01
4837        ,  9.251223588223437e-01,  6.173555102650720e-01, -3.349138230631760e-07,  1.721766583224119e+03,  2.504874504898011e-01
136         ,  7.983114277526558e-01,  5.851748927354223e-01,  2.458735703136342e-05,  4.021505697927131e+02,  1.013881840869582e-01
5621        ,  2.545434530848671e-01,  4.148865828447937e-01, -1.619986034318379e-07,  1.906345815490683e+03,  9.902574157981681e-02
5472        ,  5.658494322942260e-01,  2.062873602834343e-01,  5.864760925902145e-07,  3.691763509442215e+03,  9.056142284517323e-02
26          ,  2.806628993320672e+00,  7.745720713162121e-01, -3.237050946089460e-06,  1.705256288078956e+03,  3.798545585607627e-01
3495        ,  4.713686696256377e-01,  6.074251812853703e-01,  2.889412735037360e-06,  2.212462510514095e+03,  2.875902659864792e-01
3237        ,  3.239448959497670e-01,  6.117910127867032e-01,  2.166135962387683e-07,  1.937052816787983e+03,  2.657682806351254e-01
4500        ,  3.873460022327951e-01,  3.563267445030472e-01, -2.299898416625534e-04,  4.065765527597283e+03,  2.521327271285592e-01
4682        ,  3.768587827613683e-01,  6.729895542653950e-01, -4.074886000041880e-07,  1.511594084304088e+03,  2.773537585086641e-01
2690        ,  4.009774264703307e-01,  5.916832895079297e-01,  1.579634032634634e-07,  6.972897417469848e+02,  1.343312478171599e-01
4190        ,  3.638435814248528e-01,  7.463981510884103e-01,  1.069717808964946e-06,  3.793533744964847e+03,  5.495656623084633e-01
5961        ,  6.748281705757310e-01,  5.619711756293865e-01, -3.032672909629767e-02,  0.000000000000000e+00,  3.180655912884185e-01
5362        ,  8.115412577942634e-01,  5.324305339058562e-01,  3.252320860725305e-08,  9.645834832256714e+02,  1.097391855630862e-01
5431        ,  4.234742123069314e-01,  7.406117618390530e-01, -2.699059516805125e-06,  1.193444763466597e+03,  3.042293554219750e-01
1709        ,  2.348236136975587e-01,  5.342315018101598e-01, -5.685086820451754e-07,  8.956695109859237e+02,  1.048679928074844e-01
3378        ,  3.999039358593601e-01,  5.569071512310276e-01,  3.604363774046364e-07,  1.426503372291915e+03,  1.728464374791283e-01
5543        ,  6.726219938340157e-01,  6.164266044897367e-01, -1.163704854541168e-06,  1.419655819097083e+03,  2.217711652460747e-01
1586        ,  6.969712492142877e-01,  6.905184386247968e-01, -3.728508892603038e-07,  1.961526964978003e+03,  3.335712876300512e-01
1937        ,  5.279509427627237e-01,  5.604428120015547e-01, -3.632037668381603e-06,  3.559753789520756e+02,  7.678297605256280e-02
259         ,  2.221370505445859e-01,  4.805020534565404e-01, -3.583289748815930e-07,  1.041173652390283e+03,  7.360289750075633e-02
4668        ,  2.922665615656836e-01,  7.898364949171176e-01,  3.288652679528164e-06,  1.041452145213489e+03,  3.310885995513783e-01
1590        ,  2.699194720260600e-01,  4.192158840635378e-01,  1.646858341057247e-06,  1.611092033590948e+03,  7.529708347485541e-02
6348        ,  6.816267451570218e-01,  5.798695253582877e-01,  4.768200526913359e-08,  3.043610454743367e+03,  3.415739536285399e-01
3873        ,  7.657759703290764e-01,  4.879720548199927e-01, -4.019912871517294e-07,  1.078258312136525e+03,  8.325236460614577e-02
3040        ,  1.134726486237267e+00,  1.598152149144843e+00,  7.584002979360325e-07,  2.908486831543042e+02,  9.345166619372066e-01
4644        ,  6.310965003883716e-01,  5.872285121704311e-01,  7.472413003170705e-07,  1.492801685318773e+03,  2.042164790980601e-01
5099        ,  5.935475570694767e-01,  7.776658474649769e-01, -1.056801031753335e-06,  1.943822509425735e+03,  4.044817578565599e-01
4141        ,  9.053158118812357e-01,  5.336824268601255e-01,  1.369214119386926e-07,  7.622305578580762e+02,  9.205915723197078e-02
2900        ,  1.006005842696250e+00,  5.259602180548651e-01,  5.545681019253520e-07,  1.172911993822425e+03,  1.236225589993472e-01
3032        ,  2.768503763388590e-01,  1.113519289509186e+00,  4.550820973714926e-02,  0.000000000000000e+00,  9.457358029717076e-02
5291        ,  2.424180606199243e-01,  4.688271508872319e-01,  1.256848029002683e-08,  2.310243899438307e+03,  1.812924015297658e-01
760         ,  8.727105629257067e-01,  5.691135742289393e-01,  4.850477618975030e-07,  2.675076577627618e+03,  2.985208540787989e-01
4149        ,  4.335760718380628e+00,  7.459176781961742e-01,  1.522749551128559e-07,  1.193502047041745e+03,  3.086256820843482e-01
130         ,  2.592885848251723e-01,  5.865816586961123e-01,  4.190967465721319e-07,  2.130843407661797e+03,  2.627109758085479e-01
5803        ,  3.122241688189672e-01,  3.326533399356738e-01,  5.127606278257643e-06,  3.127649545576145e+03,  1.435183398337699e-01
4324        ,  5.301898074104332e-01,  2.829302597514154e-01, -2.563301351573806e-06,  3.712982058149221e+03,  1.563510975410073e-01
1615        ,  4.732596707770323e-01,  4.723268584799095e-01,  3.975798376574413e-07,  1.786186100739687e+03,  1.357176356402631e-01
3829        ,  3.528794439635209e-01,  5.808834288974852e-01,  1.792447395408608e-07,  8.121154885366382e+02,  1.359645400701255e-01
4794        ,  9.387276865160926e-01,  5.194250037124203e-01, -2.214551695460764e-07,  1.231261556259401e+03,  1.235879255072351e-01
5365        ,  1.711669583710297e-01,  5.323333903447930e-01,  4.944378039570267e-04,  9.243431561468024e+02,  1.014851483268797e-01
630         ,  3.606639469160372e-01,  2.333292414702894e-01, -7.459791514605740e-07,  3.720695736802043e+03,  1.157600567513838e-01
1676        ,  5.256669035766734e-01,  6.660287410506738e-01,  5.177549113614742e-07,  1.615736048923461e+03,  2.811861352799528e-01
4565        ,  3.111588632903662e-01,  4.494211193126078e-01, -6.627962633305760e-07,  2.042624065414708e+03,  1.403852227208221e-01
4218        ,  3.720168252602890e-01,  5.443569910258886e-01,  1.502584647241039e-07,  1.771495590660029e+03,  1.943192618256364e-01
4839        ,  4.278538576206307e-01,  6.071416026961549e-01,  9.751723692601025e-09,  4.356076140768041e+02,  1.229900587315083e-01
1332        ,  6.770407946449355e-01,  5.109372669526597e-01, -9.606900493122190e-06,  1.724279453842480e+03,  1.622198935704914e-01
1242        ,  3.292407880113902e-01,  5.066752838398724e-01,  7.354797681176799e-06,  1.051662048699454e+03,  9.629066145972971e-02
2413        ,  7.924667103324027e-01,  6.420245682232323e-01,  5.787022701755056e-05,  9.928783741338395e+02,  2.030634049362356e-01
502         ,  4.066301657923426e-01,  2.269456800056667e-01,  1.183345622875042e-05,  3.733599021352083e+03,  1.115268717999238e-01
344         ,  3.371226376202841e-01,  5.034062086753447e-01, -7.096311565532789e-08,  2.013704527029003e+03,  1.826420063587520e-01
3689        ,  7.598706449496453e-01,  5.750486005108749e-01,  5.847121446268063e-08,  1.885584836186965e+03,  2.304233045061448e-01
4568        ,  2.671548278634461e-01,  4.802412981585610e-01,  1.086474746906823e-06,  2.062370620820057e+03,  1.678513713538991e-01
5931        ,  3.393348445688819e-01,  4.030313970352726e-01, -2.274238768479928e-02,  0.000000000000000e+00,  1.174945042713638e-01
3790        ,  4.926457310365951e-01,  8.127288516010148e-01, -3.454222779565517e-04,  4.799281363177146e+03,  7.009479763468963e-01
1589        ,  3.747733745327280e-01,  5.117873033239085e-01, -3.750887750970643e-07,  1.086101655752127e+03,  1.038017950382594e-01
1631        ,  3.520773207770068e-01,  5.454912211648085e-01,  5.240696736082567e-08,  2.276854138233479e+03,  2.420187673371962e-01
4616        ,  3.020707670340814e-01,  5.545795559548499e-01, -4.156125066640108e-08,  9.120190041686751e+02,  1.233137657692920e-01
3944        ,  9.244797317454575e-01,  5.371152914882779e-01, -1.867107098257842e-07,  1.234910949535466e+03,  1.386507995331316e-01
318         ,  1.372177489055845e+00,  1.046958950857660e+00, -3.555313493179002e-04,  2.359382469071976e+03,  6.702809952499710e-01
5326        ,  7.352333883182387e-01,  7.829078901135822e-01, -2.275826164128280e-07,  1.199913729388523e+03,  3.400132779299650e-01
2329        ,  3.227648419242299e-01,  2.927701275522795e-01,  7.675186026243133e-06,  3.044875110327558e+03,  1.026381855893739e-01
791         ,  4.043378548198404e-01,  6.283768562243887e-01, -2.586513347299052e-06,  0.000000000000000e+00,  1.003885404881921e-01
1626        ,  8.710681194363632e-01,  5.192240790799694e-01,  1.472961435588742e-07,  8.666686534155117e+02,  8.968615117392682e-02
5211        ,  2.668057698524544e-01,  6.947917472801882e-01, -7.455477156281402e-07,  1.203378542308366e+03,  2.669898281725955e-01
464         ,  4.462379338636925e-01,  5.314000022740719e-01, -5.250898974161945e-06,  8.894286308934926e+02,  1.019757840583522e-01
1729        ,  1.736272351295667e-01,  4.450947972819262e-01,  2.115909689345347e-05,  1.195757184874342e+03,  5.823757054753458e-02
3632        ,  3.480344880659070e-01,  6.108127263382094e-01,  4.143991522143314e-07,  1.278990220459651e+03,  2.040698961647292e-01
2295        ,  5.804725683522697e-01,  4.276957320666567e-01, -9.747939170371748e-07,  1.738219479630363e+03,  9.414088947539881e-02
3907        ,  3.130538855539142e-01,  2.795261538763070e-01, -3.678706245858440e-07,  3.761957301817622e+03,  1.580287921489033e-01
2825        ,  7.434866345963810e-01,  6.676751100745407e-01,  1.110563987424754e-06,  2.434800488657212e+03,  3.583290004919539e-01
1737        ,  2.348906781127525e+00,  1.190562180359620e+00, -3.298251018493176e-07,  3.111306061857671e+02,  5.971213428331201e-01
3534        ,  3.221717167843918e-01,  5.854893242963130e-01,  2.251031988772007e-07,  2.454032455015385e+03,  2.917040777895116e-01
4440        ,  6.826456086772393e-01,  5.644218922979646e-01, -1.178970169935202e-08,  9.154394375717985e+02,  1.318227966056875e-01
973         ,  2.066603842991180e-01,  5.066752838398724e-01,  7.354797681176799e-06,  1.051662048699454e+03,  9.629066145972971e-02
5848        ,  4.087231404285371e+00,  7.226994343668343e-01,  4.884785417355109e-07,  1.371267897399390e+03,  3.057420236132984e-01
3847        ,  2.943431597886821e-01,  5.791754448560099e-01, -2.395034646651176e-07,  1.786297299272178e+03,  2.246753796992300e-01
5964        ,  3.017266603832119e-01, -6.684260408503804e-01, -1.104335507674059e-01,  0.000000000000000e+00,  1.492960058922024e-02
2545        ,  3.743056793350541e-01,  4.505469962962187e-01,  6.171255700712200e-06,  1.862002706191806e+03,  1.245502715571572e-01
1753        ,  2.612451631917679e-01,  4.596897997000307e-01,  3.985906213429929e-06,  2.078665723216956e+03,  1.522256025519849e-01
1206        ,  3.196340969649341e+00,  5.428248069946017e+00, -4.901132924276800e-08,  1.166782680120190e+03,  4.203769305306343e+00
3972        ,  3.921591382759143e-01,  5.375122707342423e-01,  1.874518802171456e-07,  1.199809128905795e+03,  1.357303499626101e-01
746         ,  4.057716496931649e-01,  6.458274564699134e-01,  6.138497770336331e-07,  4.913172324798310e+02,  1.603411843490976e-01
5217        ,  3.322720118235685e-01,  6.416178833287518e-01, -3.432014571023262e-08,  1.273915412870965e+03,  2.292469159517735e-01
1557        ,  3.361768930369348e-01,  3.807204189288010e-01, -1.743942726879041e-07,  2.582113796282794e+03,  1.331059585114675e-01
4475        ,  2.260270360044517e-01,  4.269610316534637e-01, -8.661369787789364e-08,  1.944228769525969e+03,  1.125807766203824e-01
5924        ,  1.045420975956359e+00,  1.238668953840881e+00,  1.898039804930892e-02,  0.000000000000000e+00,  4.375314769684847e-01
5333        ,  2.873033263144647e-01,  5.683504847859590e-01, -4.441943388829982e-07,  4.085525196950702e+02,  8.820100209054665e-02
4834        ,  3.817610436075058e-01,  5.128425430324265e-01, -1.219640358850449e-06,  1.962396144460355e+03,  1.857603147604061e-01
3990        ,  3.543597754558429e-01,  6.165117917307333e-01,  2.572947061267597e-07,  2.548946972379094e+03,  3.263084167880411e-01
3579        ,  2.969243879496470e-01,  4.697968998438278e-01, -9.018968142435785e-07,  1.266918404440479e+03,  8.558205194532606e-02
5328        ,  6.927379095614825e-01,  6.448658682646472e-01,  3.137914819367019e-08,  8.254282550379999e+02,  1.904570906309581e-01
5273        ,  2.614824497530961e-01,  5.447184426220540e-01,  9.078249652457347e-08,  2.119119335781650e+03,  2.267819332854548e-01
2298        ,  1.105892099563370e+00,  2.634933599930173e-01, -3.906365043126001e-08,  2.750277069755366e+03,  5.108192130354523e-02
487         ,  3.524492072980844e+00,  1.328855409960212e+00, -1.756418734669325e-07,  7.271651528262988e+02,  7.507269329069116e-01
3101        ,  1.543842782580078e-01,  7.868005308271320e-01, -1.923057538192670e-05,  4.721013601015622e+02,  2.760892562573130e-01
979         ,  3.355546770941860e-01,  2.637324090361294e-01, -4.284028791532400e-06,  3.118579365043132e+03,  8.539350483183507e-02
3426        ,  2.061222213693363e-01,  6.114052258252707e-01, -9.124088827751345e-08,  1.844785217406409e+03,  2.569135566613792e-01
2376        ,  4.567503807961122e-01,  5.034885792172752e-01, -2.661488538907056e-06,  3.438960674743561e+03,  3.145949467549169e-01
3581        ,  2.890823769941364e-01,  5.084466986046952e-01, -2.420952698912708e-06,  1.261521670182975e+03,  1.172688723921966e-01
5292        ,  5.346755896263848e-01,  7.068077584252974e-01,  3.242057102956801e-07,  1.859916068180491e+03,  3.377236086938479e-01
5591        ,  2.432637610638812e-01,  5.399475955574013e-01,  3.219822600112023e-07,  1.513034328915627e+03,  1.667351203200295e-01
4495        ,  2.848574801742982e+00,  7.146546199891316e-01,  4.635025978125745e-08,  1.505509636056322e+03,  3.114691302574011e-01
3588        ,  3.415211009967723e-01,  5.378634149501066e-01,  2.465913048613625e-07,  2.324987648237356e+03,  2.401207544710372e-01
2728        ,  7.911423980276310e-01,  5.677215805072455e-01,  1.367719009268489e-06,  1.741827606824889e+02,  6.597789595243647e-02
713         ,  2.979797503143607e-01,  3.369756089532700e-01,  9.596864185302043e-07,  2.535799556631259e+03,  9.239730310659076e-02
872         ,  8.098785214919487e-01,  8.322156774749387e-01, -4.289870320049262e-07,  2.777347059901631e+03,  5.269994359484049e-01
1822        ,  7.576271319002165e-01,  7.156494080180306e-01,  1.718336946134641e-07,  4.700480664750508e+02,  2.164978129161423e-01
4647        ,  2.957101732877259e-01,  5.866916655269101e-01,  3.799235806800230e-07,  8.217081451453643e+02,  1.416850500655939e-01
5046        ,  3.798617167407961e-01,  7.349705401023986e-01, -1.582918291416079e-06,  1.277192334027227e+03,  3.072716164466598e-01
3587        ,  3.337098636216704e-01,  5.382385826797528e-01,  2.236186240698390e-06,  1.498023412355905e+03,  1.639065208938326e-01
3466        ,  1.845313193885830e-01,  6.122753009585816e-01,  2.112180716814039e-07,  3.215621112204006e+03,  3.844613263580582e-01
220         ,  3.136780443603741e-01,  4.805040493430405e-01, -1.737543133005605e-07,  1.041173652390283e+03,  7.360289750075633e-02
11          ,  3.254523725199771e-01,  3.230439482077038e-01, -3.794757590739870e-06,  3.045419970306367e+03,  1.279920377945006e-01
5312        ,  3.291240945576620e-01,  6.306759128792219e-01, -1.656950832730969e-07,  1.723068976496339e+03,  2.616944440360756e-01
707         ,  2.022367850038593e-01,  4.726836598884884e-01, -1.818195353868412e-06,  1.386939083887569e+03,  9.909727124147173e-02
3342        ,  7.016998792423081e-01,  5.872665137386279e-01,  4.505663705274230e-06,  2.162672217622872e+03,  2.661889914339366e-01
5307        ,  1.026278891919471e+00,  5.292430077227904e-01, -9.453705009506814e-08,  1.883800989845818e+03,  1.921306585431173e-01
4795        ,  7.051572542252726e-01,  6.826224280988469e-01,  3.385980760405930e-07,  1.594359973346370e+03,  2.930228219660617e-01
2596        ,  1.114478327081113e+00,  6.268818033201078e-01,  6.594160903409039e-07,  1.621443604085739e+03,  2.491266464592208e-01
911         ,  6.273420991892856e-01,  6.537585936632059e-01,  2.327228553605559e-05,  1.363651776832045e+03,  2.474453437443015e-01
5216        ,  1.235043102732668e+00,  6.918568812109686e-01,  4.922988320654280e-07,  1.669594874435192e+03,  3.076688208663517e-01
5437        ,  2.155984214277725e-01,  4.778876235822332e-01, -2.501403504278436e-07,  1.249455527728703e+03,  9.069535564057626e-02
5337        ,  3.495958532294802e-01,  2.505635703049487e-01,  1.394666314109135e-06,  3.631314550782494e+03,  1.218174793653441e-01
3754        ,  3.480252874486729e-01,  3.028894167128440e-01,  2.766722863132246e-08,  3.320303019615189e+03,  1.366122958366945e-01
935         ,  3.364948342378701e-01,  2.998507937944888e-01,  1.532654199626432e-07,  3.107979732439264e+03,  1.144381803861154e-01
573         ,  3.321983224326717e-01,  5.015983014371279e-01, -8.261898530611493e-08,  2.119759938606787e+03,  1.909491687303072e-01
4404        ,  9.533083304244667e-01,  5.447085822908849e-01, -4.886025641487435e-08,  9.159765613412592e+02,  1.154632875240089e-01
2123        ,  2.566285349507427e-01,  4.291975367214678e-01,  9.481043824714122e-07,  2.627088460194985e+03,  1.776095833416557e-01
5683        ,  4.699161429403804e-01,  3.124218133954674e-01, -3.147272301023300e-06,  4.379331651344062e+03,  2.425543492967610e-01
2385        ,  5.172594880150999e-01,  7.242157878535703e-01,  2.602675118933730e-06,  7.173046239994482e+02,  2.464822086808492e-01
3978        ,  6.789898817047925e-01,  7.046034149724222e-01, -3.142888138733068e-06,  1.056885613872381e+03,  2.616255759371943e-01
4140        ,  6.082320652515947e-01,  6.595433790426081e-01,  1.557516813651861e-07,  1.508688316587321e+03,  2.658871375968921e-01
3657        ,  3.698517325627381e-01,  3.224185369695287e-01,  5.632951698600125e-08,  3.595049161616805e+03,  1.782870636711800e-01
3622        ,  3.192816043294819e-01,  3.637928383037196e-01,  2.564790606313954e-07,  2.884101434764434e+03,  1.469505347689950e-01
4383        ,  1.987186624765608e-01,  6.695731892600859e-01,  5.584887299822418e-07,  8.310260387593750e+02,  2.115368342791272e-01
1264        ,  5.298015904025350e-01,  3.016371016185460e-01, -1.413832532816435e-06,  2.835161083734376e+03,  9.069874061147461e-02
5049        ,  9.200397581277240e-01,  5.251135220035307e-01,  1.285268111783866e-07,  1.741544712280049e+03,  1.755300424781621e-01
561         ,  3.784110074225855e-01,  5.362622430289831e-01, -5.313523554221737e-07,  2.009451287065281e+03,  2.096023092400305e-01
3826        ,  2.894383977246063e-01,  5.311821574048929e-01,  1.068822139084528e-06,  1.042856305533602e+03,  1.159322993250052e-01
4767        ,  1.974689652408325e-01,  6.397449822908708e-01,  1.275995369541746e-06,  1.880827723262779e+03,  2.838260779192588e-01
4481        ,  1.670429522004953e-01,  5.486060428704379e-01,  1.659483565233011e-07,  7.596261840378546e+02,  1.042404977770993e-01
2035        ,  5.140544848986193e-01,  5.453059729591931e-01, -4.859558319213515e-05,  9.119600818542499e+02,  1.160259453198215e-01
4065        ,  5.102544589547173e-01,  6.609166337135581e-01, -1.243207986939996e-07,  2.862363434038290e+03,  3.922713306713485e-01
3628        ,  3.456625340480314e-01,  5.026289089196788e-01, -5.996479427758782e-07,  2.375561577955277e+03,  2.154778235025149e-01
5639        ,  5.743984159287363e-01,  6.011139051423332e-01,  8.830473173742271e-08,  9.432945592504371e+02,  1.649417409317972e-01
5619        ,  3.772451389510189e-01,  4.149663746200073e-01,  2.338657268519804e-06,  3.602438487982853e+03,  2.559878117913832e-01
3380        ,  2.979112779015662e-01,  4.599566670639215e-01,  3.387088754435882e-06,  3.209760448749045e+03,  2.570991289346590e-01
2522        ,  5.656850742737488e-01,  6.266283013736864e-01, -5.729308595331803e-06,  1.458115627728753e+03,  2.338624483755055e-01
755         ,  2.844500049894441e-01,  3.807204189288010e-01, -1.743942726879041e-07,  2.582113796282794e+03,  1.331059585114675e-01
1624        ,  1.522237518698013e-02,  5.822147813471714e-01,  1.382233872254574e-07,  3.772625730369810e+03,  4.109719810877747e-01
4228        ,  2.364975956032510e-02,  6.816195519498933e-01,  6.724404933769720e-07,  6.746567887554133e+01,  1.509206557015390e-01
2185        ,  3.424351308918841e-01,  6.339860147162804e-01, -9.315266620796736e-08,  2.108395408102287e+02,  1.245415466079850e-01
2358        ,  4.092502037658958e-01,  5.881935068491425e-01, -6.371414826043151e-08,  1.631028107102562e+03,  2.178154042073717e-01
4118        ,  4.795452566154274e-01,  5.568043570024188e-01, -5.956736151921748e-06,  1.529909601385490e+03,  1.823846128509732e-01
63          ,  3.234538140944739e-01,  3.115116758854631e-01, -9.636439140450191e-08,  3.454115286515688e+03,  1.561706271272640e-01
1711        ,  2.395010442734666e-01,  4.457016161749329e-01,  2.503938302063433e-07,  1.170994671315914e+03,  5.663993102422100e-02
5507        ,  4.416305444922628e-01,  5.092346678803726e-01,  1.014404776002768e-05,  1.268021968600520e+03,  1.184130759754925e-01
1724        ,  1.038750079146129e+00,  5.291803891311458e-01,  8.092747846119511e-07,  2.053027236470209e+03,  2.077267787564683e-01
2304        ,  9.488224139583111e-01,  1.341760157225746e-01,  3.646100611209980e-08,  4.992574161025618e+03,  1.508879208765347e-01
4221        ,  4.831941419900742e-01,  5.737278075735567e-01, -8.256539297383789e-08,  9.148069151740350e+02,  1.395112416663091e-01
2731        ,  6.440518498613382e-01,  5.554111867021371e-01,  2.389974781455981e-06,  2.052528148671142e+02,  5.859593420744012e-02
2382        ,  6.836139478872548e-01,  4.937235392187767e-01, -3.033039401890829e-06,  1.125875325352363e+03,  9.246903878516566e-02
3128        ,  5.249456758044612e-01,  6.805115610733899e-01,  3.417089733215911e-06,  2.354603491438863e+03,  3.615737947020592e-01
65          ,  2.621064939350397e-01,  3.748515046511313e-01, -1.118331242106644e-06,  1.982668881729982e+03,  7.277000656358014e-02
3000        ,  7.364360807739913e-01,  6.117910127867032e-01,  2.166135962387683e-07,  1.937052816787983e+03,  2.657682806351254e-01
4056        ,  3.130721454544057e-01,  6.242233393334634e-01,  4.099767339136863e-07,  8.259091163161355e+02,  1.733151446068453e-01
277         ,  8.716787376415537e-01,  5.340203955128364e-01,  4.214288901008351e-05,  2.370534236001821e+03,  2.407585274842966e-01
2560        ,  2.160266606707956e-01,  5.065004231369217e-01, -8.815888913384537e-06,  1.051662048699454e+03,  9.629066145972971e-02
1390        ,  4.990272491727045e-01,  6.386581352889442e-01,  8.755189357593566e-09,  1.605157281336612e+03,  2.574284585935125e-01
3811        ,  5.124889650450720e-01,  5.635835374322175e-01,  1.591732534299564e-07,  1.476198024927867e+03,  1.830033551190076e-01
5370        ,  6.442811735333883e-01,  5.914055653885650e-01, -4.884674826678694e-07,  7.053841009737545e+02,  1.348547558547245e-01
3310        ,  2.473007635710027e+00,  5.538551020759173e-01, -3.702522823011843e-08,  1.665301773918945e+03,  1.924024798919288e-01
3134        ,  2.093919976399929e+00,  1.464455664859654e+00, -1.315247703459267e-07,  2.626837512766840e+03,  1.039354236492989e+00
4158        ,  2.940194190132363e-01,  4.267058626232404e-01, -9.375846114470029e-07,  3.083950212598803e+03,  2.178201467715674e-01
1102        ,  2.536968510698190e-01,  3.959425047547159e-01,  4.123719078092229e-07,  2.182098944495259e+03,  1.087633258371533e-01
5290        ,  8.072188365744895e-01,  1.030143363244659e+00,  1.390671822334792e-06,  1.114105876234091e+03,  5.378610139562202e-01
4171        ,  6.043268388620703e-01,  5.336824268601255e-01,  1.369214119386926e-07,  7.622305578580762e+02,  9.205915723197078e-02
3260        ,  2.340802858057373e-01,  5.602722636000922e-01,  1.409388914595273e-07,  5.366019732793617e+02,  9.331815962875040e-02
2398        ,  6.404385491217853e-01,  5.880697894142243e-01, -1.988055793478366e-06,  9.330520193795272e+02,  1.531547781194043e-01
5763        ,  1.930263272559602e+00,  6.347534056601279e-01, -2.420038232713765e-07,  1.308948510597069e+03,  2.267759052435737e-01
2621        ,  6.670240741508587e-01,  4.999132563343343e-01, -2.661399812640721e-06,  3.544542850464943e+03,  3.213870082023801e-01
958         ,  5.404344907380433e-01,  5.304514870281650e-01, -7.406818281059396e-08,  4.093061898428795e+03,  3.975315968564311e-01
532         ,  3.152260087992068e-01,  4.779270297681506e-01, -8.125061015070432e-07,  2.166833739900262e+03,  1.756067075209691e-01
4037        ,  6.600506300786142e-01,  5.997850940549264e-01, -1.919494541338417e-07,  1.335648510057439e+03,  2.001377341643172e-01
1596        ,  3.126834575596454e-01,  5.517800052629821e-01, -4.448389282302722e-08,  3.670618263978166e+02,  7.056537550737636e-02
2050        ,  8.836585099962129e-01,  4.805083862764871e-01,  2.273145967630517e-07,  1.041173652390283e+03,  7.360289750075633e-02
1443        ,  3.093923312566490e-01,  4.316470240929054e-01,  3.093802024848600e-07,  1.222211431385623e+03,  4.967867531446148e-02
3971        ,  1.387950265507556e-01,  7.190672100571363e-01,  7.174195209379383e-07,  1.652769641095781e+03,  3.287602887277550e-01
262         ,  2.987240010436403e-01,  6.028934170903476e-01, -3.988560511775441e-04,  2.010225408478402e+03,  2.687237170538795e-01
