# c0 + a0 * ((ave:atomic_radius_rahm - ave:atomic_radius) * cbrt(var:evaporation_heat)) + a1 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.493530623040329; Max AE: 9.37632466314301
# Coefficients
# Task   a0                      a1                      c0
# all , -1.116735994457529e-04,  1.197095359098612e+00,  5.112510610979242e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atoms^-0.333333 * energy^0.333333 * length;       3|2|sub|10|cbrt|mult; ((ave:atomic_radius_rahm - ave:atomic_radius) * cbrt(var:evaporation_heat)); $\left(\left(ave:atomic_{radius, rahm} - ave:atomic_{radius}\right) \left(\sqrt[3]{ var:evaporation_{heat} }\right)\right)$; ((ave:atomic_radius_rahm - ave:atomic_radius) .* nthroot(var:evaporation_heat, 3)); ave:atomic_radius_rahm,ave:atomic_radius,var:evaporation_heat
# 1;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1086        ,  2.859181823289311e-01,  5.643453287960760e-01,  2.278649159504320e+02,  6.560944577454558e-02
540         ,  3.324818112788598e-01,  6.128861655987332e-01,  1.070685697090468e+03,  1.847826311318655e-01
4713        ,  1.037775201513233e+00,  5.206203915919208e-01,  1.330831100203968e+03,  1.319761441787620e-01
3538        ,  3.045523696666483e-01,  4.348535174396120e-01,  2.431618915893035e+03,  1.630196723064624e-01
5368        ,  2.087002292133684e-01,  5.410596716875876e-01,  9.942167551058784e+02,  1.176484172218832e-01
1795        ,  8.829230152762179e-01,  5.335083418019149e-01,  1.187816510649827e+03,  1.294007405107574e-01
4143        ,  4.275392156177042e-01,  5.227498740276894e-01,  1.918565866233094e+03,  1.885831126734635e-01
5206        ,  2.777362400348305e-01,  4.277571559362576e-01,  1.429202786649668e+03,  6.357915748559238e-02
3130        ,  7.982161236347426e-01,  8.039615324891114e-01,  1.567858496254162e+03,  3.907782864029630e-01
5485        ,  3.271195659603260e-01,  1.705555278672537e-01,  4.323606991811924e+03,  1.187350874376604e-01
5075        ,  6.547969313409873e-01,  5.202890816751593e-01,  1.106102661574227e+03,  1.107351099009956e-01
1968        ,  2.453585100435565e-01,  4.881493071084110e-01,  1.730759974135341e+03,  1.421594702588769e-01
2236        ,  4.376599325849497e-01,  6.344092974594768e-01,  1.086307426115775e+02,  1.130147413664044e-01
5555        ,  3.750490994239431e-01,  6.736687498847397e-01,  3.796890803788920e+03,  4.898775582840554e-01
3035        ,  2.824360826416099e-01,  5.142861810350020e-01,  9.651899740048118e+02,  9.257521352901590e-02
3441        ,  4.907639759822505e-01,  6.422145914016184e-01,  1.086584377023154e+03,  2.107654305646731e-01
5351        ,  7.255281554782469e-01,  6.175231567868225e-01,  2.033625347947812e+03,  2.784860501584238e-01
545         ,  9.262462013494623e-01,  4.088307819131730e-01,  4.903543748115364e+03,  3.718802331187873e-01
353         ,  4.133282851110552e-01,  3.921387881251966e-01,  1.662092756882482e+03,  5.555080244495039e-02
2527        ,  2.905425785746400e-01,  4.173360459071135e-01,  1.983897385803387e+03,  1.066196989594704e-01
5174        ,  2.332730920595277e-01,  4.928850897198274e-01,  2.070600946369786e+03,  1.778183230775224e-01
5577        ,  8.636201015243462e-01,  9.814376804488009e-01,  1.318430464214054e+03,  5.157655070799875e-01
5231        ,  3.746343337795845e-01,  6.669058367111145e-01,  1.151583180646018e+03,  2.374549465058148e-01
4994        ,  1.974594572669619e+00,  6.486318153406764e-01,  1.378096900508687e+03,  2.433204617273925e-01
4242        ,  4.481172108591572e-01,  6.401368631595146e-01,  3.588682448682570e+02,  1.411432342533125e-01
168         ,  5.410749009855135e-01,  5.143082113570755e-01,  1.340835139168043e+03,  1.276364788753703e-01
4449        ,  1.435444500178741e-01,  7.135134695036961e-01,  1.515057937076030e+03,  3.102964010215584e-01
280         ,  2.085703914187408e-01,  4.828148553204915e-01,  1.478932266030238e+03,  1.142110214257086e-01
175         ,  3.592703355454575e-01,  3.466545321575012e-01,  3.081521457815411e+03,  1.499697268547836e-01
4370        ,  3.073649327074317e-01,  4.750994152154365e-01,  1.715678392353317e+03,  1.298512557929858e-01
5949        ,  1.066403293169710e+00,  7.129094707944398e-01,  0.000000000000000e+00,  1.684564292759103e-01
4536        ,  1.955208700014000e+00,  5.651329126882093e-01,  8.738363825386791e+02,  1.265281872524227e-01
4210        ,  3.145801881150359e-01,  5.222818353763403e-01,  1.461026210728371e+03,  1.455095693013154e-01
4040        ,  7.832299331958993e-01,  5.285648924012359e-01,  5.864880330822792e+02,  6.917499124866980e-02
4256        ,  4.004803200531818e-01,  3.441246617031897e-01,  3.634165851878439e+03,  1.994109996776853e-01
5357        ,  3.432537375714474e-01,  5.606127150080011e-01,  2.014864385086502e+03,  2.291954522272431e-01
4630        ,  4.866810179187078e-01,  5.433392598793875e-01,  1.905339985609266e+03,  2.045487615345424e-01
4755        ,  7.949731812257824e-01,  8.517008217070456e-01,  1.729971791451248e+03,  4.457806418211506e-01
5166        ,  3.060629398129625e-01,  5.504188932558208e-01,  2.171562138142884e+03,  2.352978736435188e-01
1796        ,  5.944399017453119e-01,  4.674011703688804e-01,  2.072220858020001e+03,  1.566813118997029e-01
3063        ,  4.191543830415949e-01,  5.456553762227903e-01,  1.888685320161282e+03,  2.049298756218988e-01
5146        ,  3.673748460761665e-01,  5.746133887424704e-01,  1.976914444270269e+03,  2.373507484369940e-01
787         ,  2.783039496245891e-01,  5.877821978337576e-01,  2.130843407661797e+03,  2.627109758085479e-01
4419        ,  2.750438187894444e-01,  4.625359124900211e-01,  2.077293949766547e+03,  1.530903469606684e-01
4563        ,  2.009633339821942e-01,  4.462876143053476e-01,  2.402745589028424e+03,  1.698776961592760e-01
4935        ,  1.773638024783188e-01,  4.811452560930872e-01,  1.804030302477865e+03,  1.431437780454724e-01
5117        ,  3.539658547953636e-01,  4.642357331363191e-01,  2.116928598703676e+03,  1.582077041614253e-01
4316        ,  6.337120836894922e-01,  5.512066870122697e-01,  7.596261840378546e+02,  1.042404977770993e-01
4277        ,  3.877347217292901e-01,  6.071688371811786e-01,  5.445400846124434e+02,  1.309240121793090e-01
1414        ,  4.415676541392413e-01,  8.467572977410827e-01,  1.666763014354077e+03,  4.357544767961639e-01
4447        ,  2.390232186311323e-01,  5.903922776255792e-01,  7.431777238228840e+02,  1.354399603528179e-01
159         ,  3.985219744416852e-01,  5.555422731542470e-01,  6.479457591102318e+02,  9.744390564642064e-02
2505        ,  3.156642913860087e-01,  4.619671415351791e-01,  1.600074903526045e+03,  1.080968222901319e-01
5770        ,  3.618548566731791e-01,  6.096149887821599e-01,  1.316280878157302e+03,  2.049609075541213e-01
5504        ,  1.586438787250559e+00,  6.740288470146407e-01,  1.406510656748151e+03,  2.671866457284000e-01
3886        ,  7.520954559194865e-02,  6.776246681888797e-01,  1.346850511517303e+03,  2.646249099703938e-01
4914        ,  2.732178716162588e-01,  5.658639344802033e-01,  1.094107343658062e+03,  1.476872976616750e-01
245         ,  8.498883830031180e-01,  5.623817895710692e-01,  1.536236864677708e+03,  1.860234667692991e-01
44          ,  3.214911296857876e-01,  3.452851431435545e-01,  3.017212123071336e+03,  1.428265666731101e-01
4279        ,  6.166259613363633e-01,  4.050117062628011e-01,  2.987395456376854e+03,  1.899379585913489e-01
4161        ,  3.302191976026926e-01,  3.711456945187793e-01,  2.276177276345628e+03,  9.530029665548473e-02
1251        ,  4.494848413939291e-01,  4.754186877774922e-01,  4.993764722328062e+03,  4.359212522552072e-01
2636        ,  4.079034019275579e-01,  4.854537523405931e-01,  8.186520983882609e+02,  5.481979130962349e-02
3586        ,  3.427450932724815e-01,  4.931471086232717e-01,  2.266463362300899e+03,  1.963086461068255e-01
4494        ,  5.304912253604115e-01,  5.257651573522973e-01,  1.810465589464894e+03,  1.810175803085243e-01
3192        ,  3.314966893369215e-01,  4.276145279977915e-01,  2.276068510694264e+03,  1.424616917758693e-01
1280        ,  1.902745501580227e+00,  5.617276914918738e-01,  4.535766977144228e+02,  8.447879451189730e-02
3369        ,  1.148540176709547e+00,  1.230310052204810e+00,  2.657092266757029e+03,  8.485422993870633e-01
756         ,  4.462602865170620e-01,  3.909536661751811e-01,  4.007946407040431e+03,  2.733987766718712e-01
3858        ,  1.652288172856795e-01,  6.185831013494381e-01,  2.729304655418106e+01,  9.220648310187556e-02
1027        ,  2.745725215051984e-01,  4.127097841318574e-01,  2.636250441628432e+03,  1.636112757454121e-01
275         ,  5.195792214277067e-01,  4.193507519036491e-01,  3.049363038029698e+03,  2.076969352437832e-01
1381        ,  4.392933018166820e-01,  2.732077618527732e-01,  4.651085280969025e+03,  2.350356914103148e-01
4464        ,  5.983958299728133e-01,  5.078484044296944e-01,  1.121249748779707e+03,  1.017557521460678e-01
5350        ,  3.065991434562693e-01,  2.414808741878132e-01,  3.604153225746824e+03,  1.108671717372562e-01
4182        ,  6.366311408036778e-01,  5.160131537821269e-01,  2.164036546692568e+03,  2.058548145830872e-01
3227        ,  3.708850583548477e-01,  4.347039542754225e-01,  2.983205161412202e+03,  2.143506358848142e-01
978         ,  8.785051862791980e-01,  6.238283862005409e-01,  1.972142283509356e+03,  2.780175781250000e-01
2682        ,  4.148369396307865e-01,  5.202890816751593e-01,  1.106102661574227e+03,  1.107351099009956e-01
3360        ,  6.820256152695043e-01,  5.110797383295274e-01,  1.323898897319893e+03,  1.233596231705166e-01
4509        ,  8.869523459254197e-01,  5.483188376385854e-01,  1.225536890322615e+03,  1.452915935347930e-01
4803        ,  3.173184401478100e-01,  4.971839614842483e-01,  3.311658793191232e+03,  2.971841426451153e-01
3939        ,  4.199804749249553e-01,  4.529739470612995e-01,  3.254493996716209e+03,  2.549203308089433e-01
5828        ,  3.623066839101834e-01,  7.022571042735555e-01,  1.358310845525680e+03,  2.862708487314907e-01
4916        ,  2.083725990473674e-01,  4.994004216901508e-01,  1.467520204946160e+03,  1.270012643373798e-01
736         ,  4.231147976288536e-01,  4.747697437401782e-01,  1.962770639436794e+03,  1.526263914114399e-01
2430        ,  8.041457958318388e-03,  6.582465627715772e-01,  4.413323690035351e+02,  1.639641106118684e-01
5391        ,  2.863243402442650e-01,  5.167958862753361e-01,  2.042360006119703e+03,  1.951578181714464e-01
2435        ,  1.023786204394722e+00,  4.651922031648739e-01,  3.852125799014914e+03,  3.208782764390868e-01
396         ,  4.387736673593169e-01,  4.112132120031787e-01,  3.640187982874437e+03,  2.560155657463974e-01
847         ,  2.790222034918661e-01,  5.410884972379425e-01,  3.692135423949834e+02,  5.936773611493788e-02
1388        ,  5.281198038895076e-01,  5.347358862690798e-01,  2.370534236001821e+03,  2.407585274842966e-01
5296        ,  1.442511926355200e+00,  6.800656923255585e-01,  2.284412873618633e+03,  3.541265415681241e-01
3963        ,  3.766785395189398e-01,  7.054448469384507e-01,  2.677397862234075e+03,  4.119875985785549e-01
984         ,  2.491776525136382e-01,  4.482852697890401e-01,  1.170994671315914e+03,  5.663993102422100e-02
2638        ,  7.601878791505277e-02,  5.645036016463416e-01,  1.875580248067624e+03,  2.194523067045377e-01
5331        ,  6.908635733374264e-01,  5.785220149184312e-01,  8.221759305839322e+02,  1.328935896019721e-01
4874        ,  7.878021815535997e-01,  5.960221831277748e-01,  1.129647118110632e+03,  1.761955555250060e-01
5542        ,  9.879848537201111e-01,  4.217371483023927e-01,  1.948831106976280e+03,  1.070249505677075e-01
5121        ,  4.984921672448643e-01,  4.441216895580488e-01,  1.510242818206954e+03,  8.480935059579492e-02
2366        ,  1.029583760077722e+00,  8.937515967804220e-01,  2.195795411374121e+02,  3.400078116687701e-01
4855        ,  4.988772864243943e-01,  4.805475522741236e-01,  1.702240471689051e+03,  1.331488010211408e-01
5730        ,  2.693049678048092e-01,  3.420942879002734e-01,  3.606531415794356e+03,  1.951369786398525e-01
5642        ,  1.183668717193266e+00,  4.950281353040241e-01,  1.396907284542268e+03,  1.167615743395540e-01
4956        ,  6.009940245804728e-01,  5.645806879351893e-01,  7.009943034901112e+02,  1.099429405507642e-01
4824        ,  1.587691182709105e+00,  7.842806929545981e-01,  1.199913729388523e+03,  3.400132779299650e-01
1297        ,  9.160629511393148e-01,  8.956119331444303e-01,  6.344214915608078e+02,  3.802612716814875e-01
5279        ,  2.303752959282212e-01,  4.003015725460021e-01,  2.332591862071398e+03,  1.249185702599853e-01
1400        ,  5.496960840833245e-01,  5.475939950696773e-01,  2.236642779123210e+03,  2.390092665685667e-01
4147        ,  2.969832385871217e-01,  5.344123331626910e-01,  1.558520599899904e+03,  1.647378178914969e-01
837         ,  3.406968912446224e-01,  4.441285374773637e-01,  3.263426418072069e+03,  2.483645507036140e-01
133         ,  8.119286611686771e-01,  7.038259203115842e-01,  1.753179598735554e+03,  3.244175432872335e-01
2443        ,  8.096826755925947e-01,  7.443001309698468e-01,  1.431999222957113e+03,  3.282658933695640e-01
5019        ,  2.768352675769128e-01,  4.571133513102917e-01,  1.415600298026383e+03,  8.683307480844689e-02
1625        ,  1.436868032642356e+00,  9.925207744289531e-01,  8.204117568015165e+02,  4.785650891438098e-01
1435        ,  3.851191650910315e-01,  7.171437128742280e-01,  2.379076862036730e+03,  3.939307965182799e-01
535         ,  5.320096253974693e-01,  5.275285748462130e-01,  1.380271151851869e+03,  1.423590528452497e-01
3880        ,  2.584149580180842e+00,  6.943966120767633e-01,  1.451381149417742e+03,  2.883868068471847e-01
3801        ,  2.748447061612786e+00,  1.012697524775940e+00,  2.277868889489693e+03,  6.313818493139511e-01
1670        ,  8.241069555068267e-01,  3.965328297717944e-01,  2.077675662681451e+03,  9.798992830001026e-02
1498        ,  6.897270087175352e-01,  6.128861655987332e-01,  1.070685697090468e+03,  1.847826311318655e-01
1620        ,  3.023904729512427e-01,  6.450417347842801e-01,  1.962312873259163e+03,  2.948213045848684e-01
297         ,  4.563665820092047e-01,  3.998117745846490e-01,  2.180858280277140e+03,  1.103546233992755e-01
272         ,  3.491569763046432e-01,  4.129789926319828e-01,  2.952033491924737e+03,  1.932946573579089e-01
3062        ,  4.686545306940227e-01,  5.698423479008307e-01,  1.197954599320506e+03,  1.606982997799555e-01
753         ,  2.710392665557145e-01,  3.829369703445274e-01,  2.357111589613150e+03,  1.127003322906464e-01
2450        ,  1.913894023200343e-01,  4.490618724538835e-01,  1.084779791103193e+03,  4.924593081611694e-02
1964        ,  9.464373872286022e-01,  8.423512706056275e-01,  9.580066041585693e+02,  3.659560217631802e-01
5016        ,  2.587233227871978e-01,  6.059779217780981e-01,  4.649087250342880e+02,  1.225005930429045e-01
2388        ,  4.034396526614292e-01,  6.367939581295384e-01,  2.108395408102287e+02,  1.245415466079850e-01
529         ,  3.521324776738976e-01,  6.120274575477670e-01,  2.532869466516262e+02,  1.078125150967382e-01
5849        ,  2.103712438043803e-01,  5.443773972815920e-01,  1.844194181713438e+02,  4.487622143903738e-02
3810        ,  3.393924409157937e-01,  5.771179529252982e-01,  1.041911650164398e+03,  1.522192152201685e-01
3602        ,  1.047237374548341e+00,  5.785220149184312e-01,  8.221759305839322e+02,  1.328935896019721e-01
510         ,  5.192415604427226e-01,  3.529538710085229e-01,  2.102519454176770e+03,  6.390361860632424e-02
1509        ,  5.377997242878934e-01,  4.302052234082164e-01,  3.715436440194994e+03,  2.789003570694483e-01
2189        ,  3.736905587238588e-01,  5.292790047432953e-01,  1.312020229076359e+03,  1.374543505839577e-01
4952        ,  3.042124016001710e-01,  3.993788378567489e-01,  2.244796511854233e+03,  1.159575819969602e-01
4145        ,  3.512391759728386e-01,  6.826437450568139e-01,  1.485769693214157e+03,  2.817769954446380e-01
4001        ,  7.173445476236001e-01,  5.880626909045585e-01,  4.686660775030408e+02,  1.078855219326619e-01
4116        ,  3.992577149101492e-01,  6.708668567209661e-01,  1.891090449217959e+03,  3.097503220160361e-01
5647        ,  1.061790398869152e+00,  4.654413267910407e-01,  2.088268939941189e+03,  1.565412257284335e-01
2992        ,  4.655017327786247e-01,  6.016765089579580e-01,  2.073243244097284e+03,  2.689443084111450e-01
1440        ,  3.223521242271508e-01,  4.970328925083642e-01,  2.222532922098444e+03,  1.954565114044405e-01
1469        ,  3.314123069452613e-01,  5.162988867751169e-01,  2.277659673159293e+03,  2.166930793939865e-01
90          ,  2.622482315379931e-01,  3.378033340336153e-01,  2.765072555672268e+03,  1.130552189745243e-01
3692        ,  3.811731196651686e-01,  6.425307098304751e-01,  5.282658413497146e+02,  1.589455637382007e-01
4457        ,  2.827844925520264e-01,  4.529533022014783e-01,  1.517092494727429e+03,  9.282587208889966e-02
3361        ,  4.587719163128080e-01,  3.487932204609748e-01,  2.398967704513982e+03,  8.808280566690961e-02
4048        ,  1.815674584931275e-01,  4.529533022014783e-01,  1.517092494727429e+03,  9.282587208889966e-02
6350        ,  6.553726352866384e-01,  5.802567209836968e-01,  3.043610454743367e+03,  3.415739536285399e-01
1728        ,  4.217795021050637e-01,  3.164862906253017e-01,  2.996986659845493e+03,  1.168825158829324e-01
4452        ,  3.375107033117303e-01,  6.409791399721149e-01,  1.880827723262779e+03,  2.838260779192588e-01
2665        ,  4.745566187872121e-01,  5.502629840339598e-01,  2.347057837342125e+03,  2.515391254762944e-01
1428        ,  2.962244060204864e-01,  5.286223077761574e-01,  5.468847774867232e+02,  6.552847913580741e-02
5295        ,  7.537679953656332e-01,  5.658472432105143e-01,  3.102149358400049e+03,  3.349978461911504e-01
474         ,  5.287294957808173e-01,  4.854537523405931e-01,  8.186520983882609e+02,  5.481979130962349e-02
718         ,  3.636927227714657e-01,  8.060076879570914e-01,  1.148159625238069e+03,  3.533350469809534e-01
3924        ,  2.382028645344483e-01,  5.311825355268408e-01,  9.941744682258170e+02,  1.093935539699754e-01
1348        ,  5.330068443717740e-01,  5.285701106457933e-01,  3.307332702632931e+03,  3.229991613255324e-01
1680        ,  8.955163254469124e-01,  6.401637828967086e-01,  1.605157281336612e+03,  2.574284585935125e-01
5549        ,  9.316942636334924e-01,  5.815281536591892e-01,  5.475336506348867e+02,  1.097841914985740e-01
5280        ,  4.907914701473249e-01,  4.774018045803108e-01,  2.739504277897089e+03,  2.272843552723020e-01
525         ,  2.848886869736198e-01,  5.641164769155367e-01,  3.463771390342400e+02,  7.647393919246401e-02
2627        ,  1.811614273534692e-01,  4.510015677645029e-01,  3.374915047129964e+03,  2.645064283280137e-01
3400        ,  6.193426071192354e-01,  5.028287136925714e-01,  1.358704129336614e+03,  1.197139661516886e-01
1903        ,  5.439219802723435e-01,  3.277779433884575e-01,  3.316727582948460e+03,  1.561427737888360e-01
552         ,  3.865188975253745e-01,  3.590393076511496e-01,  4.065765527597283e+03,  2.521327271285592e-01
244         ,  4.231670535019378e-01,  3.484629617964008e-01,  2.499894258763338e+03,  9.722207167855530e-02
4754        ,  3.771615287034822e-01,  5.684199817724275e-01,  2.291213683165725e+03,  2.614971291916889e-01
1954        ,  3.516741540029232e-01,  5.250856241997872e-01,  1.318001511860025e+03,  1.345093645066517e-01
1531        ,  5.343126283020251e-01,  4.828557516630136e-01,  1.113767701305749e+03,  8.018002741953489e-02
4955        ,  3.456727356296074e-01,  5.148746686385429e-01,  2.402593092175667e+03,  2.271580322156915e-01
4108        ,  1.032995597435920e+00,  7.324709975744712e-01,  1.682918034265919e+03,  3.417918612960628e-01
1168        ,  3.244409958719828e-01,  4.144432380516045e-01,  2.317270586708597e+03,  1.353026081256895e-01
1746        ,  2.026473918430184e+00,  7.667165228182826e-01,  2.367439008702836e+03,  4.342560459694061e-01
4758        ,  5.507467497530472e-01,  5.879176674752388e-01,  9.441831263864433e+02,  1.521240001915602e-01
4763        ,  2.071919608788139e-01,  4.875597545697937e-01,  6.583518228762932e+02,  4.162509766277798e-02
5499        ,  6.667089636433687e-01,  6.120826263275875e-01,  9.055550545284428e+02,  1.687068253419844e-01
3631        ,  9.128966671530911e-01,  6.222657857110343e-01,  1.876846490102169e+02,  1.102453066296804e-01
5613        ,  5.148258422960825e-01,  5.845973828438334e-01,  2.358416389106082e+03,  2.812801556283566e-01
2191        ,  9.955278818652492e-02,  4.484694825155104e-01,  2.573437786078390e+03,  1.876237178864276e-01
3789        ,  2.710029812034621e-01,  5.464529152678824e-01,  4.654693037974435e+02,  7.282835581467306e-02
33          ,  6.599099675322816e-01,  6.855512749627405e-01,  8.991008938366765e+02,  2.294771630818950e-01
5595        ,  4.510370140256288e-01,  5.191265938673425e-01,  1.331154328930673e+03,  1.307584453562384e-01
4240        ,  3.899077385229243e-01,  4.237492204494696e-01,  2.485151189208087e+03,  1.587375110704547e-01
5228        ,  3.688152298963532e-01,  4.520152204663701e-01,  1.970739606476882e+03,  1.343616810235886e-01
4702        ,  2.770187725038810e-01,  5.724148686965576e-01,  8.425309581701921e+02,  1.296908146556341e-01
1576        ,  3.952108073192326e-01,  5.496146065230443e-01,  1.082599788846582e+03,  1.330398279421537e-01
5364        ,  4.805535577069531e-01,  5.607402040100989e-01,  3.394372549796072e+03,  3.579923187827330e-01
1661        ,  2.906267741226418e-01,  3.694972413484217e-01,  2.420238101897181e+03,  1.073622745491952e-01
5050        ,  5.086499057605435e-01,  6.228663242998767e-01,  1.773805713766001e+03,  2.587116637131101e-01
5926        ,  1.241644513438487e+00,  1.345427400048828e+00,  0.000000000000000e+00,  6.968336587479730e-01
639         ,  7.683817465787204e-01,  4.578930199292278e-01,  1.271804362618425e+03,  7.407006394417959e-02
4695        ,  5.014059278412131e-01,  3.133533979170164e-01,  3.831822902735405e+03,  1.921449206681624e-01
5051        ,  6.562228938763610e-01,  6.605679867988813e-01,  1.518717456295751e+03,  2.664094954195964e-01
5107        ,  1.177959754236378e+00,  6.171482344086764e-01,  1.517480028864181e+03,  2.300231373617558e-01
4338        ,  2.128709937668983e-01,  4.817612887494513e-01,  1.488505590488228e+03,  1.142239870008632e-01
1657        ,  2.803663847447636e-01,  7.106894282692203e-01,  1.645243483985334e+03,  3.200819601214790e-01
5178        ,  4.707324822264556e-01,  5.316424949363110e-01,  2.731827214862460e+03,  2.718784343387750e-01
5822        ,  1.134270353936855e+00,  8.315388160829518e-01,  1.331028467597697e+03,  3.917219220359527e-01
2504        ,  6.771112520467711e-01,  6.546377813553472e-01,  2.811192778369510e+03,  3.820269898115783e-01
3718        ,  1.118660167552141e+00,  5.685957348060600e-01,  1.229080688675931e+03,  1.625605986547071e-01
1656        ,  4.889972827475230e-01,  3.296000436294086e-01,  2.794120362219729e+03,  1.089123432601100e-01
930         ,  3.409704607643348e-01,  4.209608227381635e-01,  3.065875926118277e+03,  2.105823565749726e-01
5366        ,  3.035885356608833e-01,  5.773796294653257e-01,  1.917610324950137e+03,  2.341292308575690e-01
4397        ,  2.242825280465128e-01,  5.916037055327151e-01,  1.238457239293580e+03,  1.826551414174710e-01
3503        ,  8.931539505092633e-01,  9.075127069570033e-01,  1.742229251935446e+03,  4.935468615693818e-01
2801        ,  2.701780569315719e+00,  4.053836041763137e-01,  5.497380496637888e+03,  4.243979452425334e-01
4733        ,  4.615675953936155e-01,  4.478515347113341e-01,  2.265983919753946e+03,  1.584260207652402e-01
3707        ,  2.343111867768836e-01,  3.497259008594552e-01,  2.745355375357131e+03,  1.211754395193998e-01
4624        ,  3.125406382599743e-01,  5.549064871199312e-01,  1.036901588081240e+03,  1.331973743128693e-01
212         ,  3.550165925576553e-01,  4.231794403968204e-01,  2.805148853493831e+03,  1.881132083907187e-01
4346        ,  2.352347224681120e-01,  6.422597829141673e-01,  1.679567823739826e+03,  2.661209099051371e-01
2542        ,  2.120274125413072e-01,  5.741549061411197e-01,  1.857570564775503e+02,  6.987580690771111e-02
578         ,  2.542883092053053e-01,  3.842682833226143e-01,  2.278234296075439e+03,  1.064542147620989e-01
1503        ,  4.335865552913938e-01,  5.285701106457933e-01,  3.307332702632931e+03,  3.229991613255324e-01
3256        ,  8.006177049199257e-01,  6.048176412066513e-01,  1.096387457585671e+03,  1.804401898668653e-01
1725        ,  4.260475907494405e-01,  7.199920059416447e-01,  3.875699336474966e+03,  5.359257600000000e-01
4086        ,  3.582570818639988e-01,  6.096149887821599e-01,  1.316280878157302e+03,  2.049609075541213e-01
5133        ,  2.095923202492926e-01,  4.490492462571146e-01,  1.505960194476428e+03,  8.852609768548067e-02
591         ,  4.662806227946435e-01,  4.866787621479507e-01,  4.009021713878415e+03,  3.534635590047050e-01
5118        ,  2.840965886336906e-01,  5.108939008605723e-01,  2.376872460510792e+03,  2.214332724929858e-01
4293        ,  8.345859866280454e-01,  5.134282330334132e-01,  1.373178928273613e+03,  1.299186437878866e-01
16          ,  3.019930673580835e-01,  3.537706549840239e-01,  2.963763137157433e+03,  1.449288813948325e-01
4875        ,  2.884784296137742e-01,  7.210675063781923e-01,  5.816104591559726e+02,  2.295280627738851e-01
3975        ,  9.793208542629807e-01,  5.736040364319106e-01,  1.307867889799403e+03,  1.740941426289828e-01
3572        ,  5.233082834458992e-01,  4.739539423815172e-01,  1.753480457931976e+03,  1.324208254370032e-01
1459        ,  3.486794277111872e-01,  5.482444990400140e-01,  1.111428631138616e+03,  1.345846615174569e-01
5498        ,  3.186286159096485e-01,  5.215020578234257e-01,  2.789570868090155e+03,  2.687943061749324e-01
156         ,  7.358046174563040e-01,  7.278951550945356e-01,  1.572553308735755e+03,  3.276737975150309e-01
215         ,  3.652462803996536e-01,  3.514086535765645e-01,  2.686772176626193e+03,  1.171160770673731e-01
5779        ,  7.224945191210547e-01,  5.009507941930833e-01,  8.531182495025843e+02,  7.098057654651145e-02
4198        ,  3.589118665959723e-01,  2.691994467917702e-01,  3.769185783612967e+03,  1.494174442914473e-01
3662        ,  3.628463388515317e-01,  7.337427222987721e-01,  4.715064470775703e+02,  2.298450839497518e-01
4514        ,  4.649435655738708e-01,  6.491596570015293e-01,  1.875262054478144e+03,  2.901405111893061e-01
5252        ,  5.626754042975066e-02,  4.365558824837283e-01,  2.076497866084677e+03,  1.313135258090631e-01
5651        ,  1.168784036960233e+00,  5.145884611111045e-01,  9.160202637024618e+02,  8.824082327544996e-02
3612        ,  2.734770519943354e-01,  4.022616685510543e-01,  2.511303644687755e+03,  1.432274575734330e-01
3286        ,  1.625839536705933e+00,  7.037113663603585e-01,  2.270609455753544e+03,  3.725914002856416e-01
842         ,  2.832119281630864e-01,  5.140349985139299e-01,  1.500929873804659e+03,  1.423430286019470e-01
3601        ,  1.656045816949814e+00,  5.330771221276284e-01,  1.262469689705949e+03,  1.360047002378518e-01
4170        ,  9.212053900373204e-01,  7.141513080256141e-01,  1.382133015732703e+03,  2.984290374130051e-01
2364        ,  2.554286517070994e-01,  1.050296811936755e+00,  2.366194629394059e+03,  6.710302700507783e-01
5755        ,  5.903905868119144e-01,  5.553793328477817e-01,  2.448086674439488e+02,  5.970028726254090e-02
1679        ,  3.897051680416075e-01,  5.506381390529513e-01,  2.267573554884867e+03,  2.444376520324622e-01
1991        ,  2.517590031755805e-01,  4.277571559362576e-01,  1.429202786649668e+03,  6.357915748559238e-02
4109        ,  8.262391910666167e-01,  9.272580800793775e-01,  1.068356449641532e+03,  4.471775996250535e-01
702         ,  3.924342401177620e-01,  6.093386491220117e-01,  3.812054391403081e+03,  4.375536328112277e-01
1636        ,  2.794028065256328e-01,  5.519431034472614e-01,  2.087736626183476e+03,  2.287512886994835e-01
