# c0 + a0 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.506482025919496; Max AE: 9.54780575863689
# Coefficients
# Task   a0                      c0
# all ,  1.061493336418310e+00,  3.424203469777740e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3944        ,  9.244797317454575e-01,  4.895972467712641e-01,  1.386507995331316e-01
318         ,  1.372177489055845e+00,  1.053919156963451e+00,  6.702809952499710e-01
5326        ,  7.352333883182387e-01,  7.033421757941787e-01,  3.400132779299650e-01
2329        ,  3.227648419242299e-01,  4.513700970429602e-01,  1.026381855893739e-01
791         ,  4.043378548198404e-01,  4.489821137587496e-01,  1.003885404881921e-01
1626        ,  8.710681194363632e-01,  4.376215988179025e-01,  8.968615117392682e-02
5211        ,  2.668057698524544e-01,  6.258282704744538e-01,  2.669898281725955e-01
464         ,  4.462379338636925e-01,  4.506669622317474e-01,  1.019757840583522e-01
1729        ,  1.736272351295667e-01,  4.042391400431732e-01,  5.823757054753458e-02
3632        ,  3.480344880659070e-01,  5.590391819202105e-01,  2.040698961647292e-01
2295        ,  5.804725683522697e-01,  4.423502738404024e-01,  9.414088947539881e-02
3907        ,  3.130538855539142e-01,  5.101668568060690e-01,  1.580287921489033e-01
2825        ,  7.434866345963810e-01,  7.227841932454164e-01,  3.583290004919539e-01
1737        ,  2.348906781127525e+00,  9.762606734282842e-01,  5.971213428331201e-01
3534        ,  3.221717167843918e-01,  6.520622817573889e-01,  2.917040777895116e-01
4440        ,  6.826456086772393e-01,  4.823493671627375e-01,  1.318227966056875e-01
973         ,  2.066603842991180e-01,  4.446322424765884e-01,  9.629066145972971e-02
5848        ,  4.087231404285371e+00,  6.669634677063399e-01,  3.057420236132984e-01
3847        ,  2.943431597886821e-01,  5.809117653857603e-01,  2.246753796992300e-01
5964        ,  3.017266603832119e-01,  3.582680185186182e-01,  1.492960058922024e-02
2545        ,  3.743056793350541e-01,  4.746296302847873e-01,  1.245502715571572e-01
1753        ,  2.612451631917679e-01,  5.040068097189681e-01,  1.522256025519849e-01
1206        ,  3.196340969649341e+00,  4.804693452400285e+00,  4.203769305306343e+00
3972        ,  3.921591382759143e-01,  4.864972090128098e-01,  1.357303499626101e-01
746         ,  4.057716496931649e-01,  5.126214457177609e-01,  1.603411843490976e-01
5217        ,  3.322720118235685e-01,  5.857644206550300e-01,  2.292469159517735e-01
1557        ,  3.361768930369348e-01,  4.837114349752688e-01,  1.331059585114675e-01
4475        ,  2.260270360044517e-01,  4.619240911691082e-01,  1.125807766203824e-01
5924        ,  1.045420975956359e+00,  8.068570942530817e-01,  4.375314769684847e-01
5333        ,  2.873033263144647e-01,  4.360451229623067e-01,  8.820100209054665e-02
4834        ,  3.817610436075058e-01,  5.396036832669130e-01,  1.857603147604061e-01
3990        ,  3.543597754558429e-01,  6.887945570154882e-01,  3.263084167880411e-01
3579        ,  2.969243879496470e-01,  4.332651248347433e-01,  8.558205194532606e-02
5328        ,  6.927379095614825e-01,  5.445892795561541e-01,  1.904570906309581e-01
5273        ,  2.614824497530961e-01,  5.831478579803461e-01,  2.267819332854548e-01
2298        ,  1.105892099563370e+00,  3.966434660529318e-01,  5.108192130354523e-02
487         ,  3.524492072980844e+00,  1.139311983728216e+00,  7.507269329069116e-01
3101        ,  1.543842782580078e-01,  6.354872527515989e-01,  2.760892562573130e-01
979         ,  3.355546770941860e-01,  4.330649833301717e-01,  8.539350483183507e-02
3426        ,  2.061222213693363e-01,  6.151323754093558e-01,  2.569135566613792e-01
2376        ,  4.567503807961122e-01,  6.763607866289914e-01,  3.145949467549169e-01
3581        ,  2.890823769941364e-01,  4.669004735913798e-01,  1.172688723921966e-01
5292        ,  5.346755896263848e-01,  7.009117071574383e-01,  3.377236086938479e-01
5591        ,  2.432637610638812e-01,  5.194085661443905e-01,  1.667351203200295e-01
4495        ,  2.848574801742982e+00,  6.730427532460118e-01,  3.114691302574011e-01
3588        ,  3.415211009967723e-01,  5.973069277845171e-01,  2.401207544710372e-01
2728        ,  7.911423980276310e-01,  4.124554438821859e-01,  6.597789595243647e-02
713         ,  2.979797503143607e-01,  4.404994685284429e-01,  9.239730310659076e-02
872         ,  8.098785214919487e-01,  9.018267365332138e-01,  5.269994359484049e-01
1822        ,  7.576271319002165e-01,  5.722313327373969e-01,  2.164978129161423e-01
4647        ,  2.957101732877259e-01,  4.928180834924965e-01,  1.416850500655939e-01
5046        ,  3.798617167407961e-01,  6.685871203063861e-01,  3.072716164466598e-01
3587        ,  3.337098636216704e-01,  5.164060267020858e-01,  1.639065208938326e-01
3466        ,  1.845313193885830e-01,  7.505234830173979e-01,  3.844613263580582e-01
220         ,  3.136780443603741e-01,  4.205493322159067e-01,  7.360289750075633e-02
11          ,  3.254523725199771e-01,  4.782830422112369e-01,  1.279920377945006e-01
5312        ,  3.291240945576620e-01,  6.202072554997625e-01,  2.616944440360756e-01
707         ,  2.022367850038593e-01,  4.476114400578341e-01,  9.909727124147173e-02
3342        ,  7.016998792423081e-01,  6.249781876128083e-01,  2.661889914339366e-01
5307        ,  1.026278891919471e+00,  5.463657607429546e-01,  1.921306585431173e-01
4795        ,  7.051572542252726e-01,  6.534621199132373e-01,  2.930228219660617e-01
2596        ,  1.114478327081113e+00,  6.068666221184771e-01,  2.491266464592208e-01
911         ,  6.273420991892856e-01,  6.050819304900882e-01,  2.474453437443015e-01
5216        ,  1.235043102732668e+00,  6.690087501510851e-01,  3.076688208663517e-01
5437        ,  2.155984214277725e-01,  4.386928626343345e-01,  9.069535564057626e-02
5337        ,  3.495958532294802e-01,  4.717287895833617e-01,  1.218174793653441e-01
3754        ,  3.480252874486729e-01,  4.874333886812320e-01,  1.366122958366945e-01
935         ,  3.364948342378701e-01,  4.638957128894721e-01,  1.144381803861154e-01
573         ,  3.321983224326717e-01,  5.451116171796105e-01,  1.909491687303072e-01
4404        ,  9.533083304244667e-01,  4.649838572854609e-01,  1.154632875240089e-01
2123        ,  2.566285349507427e-01,  5.309517361789740e-01,  1.776095833416557e-01
5683        ,  4.699161429403804e-01,  5.998901724755650e-01,  2.425543492967610e-01
2385        ,  5.172594880150999e-01,  6.040595690381627e-01,  2.464822086808492e-01
3978        ,  6.789898817047925e-01,  6.201341524717082e-01,  2.616255759371943e-01
4140        ,  6.082320652515947e-01,  6.246577717762133e-01,  2.658871375968921e-01
3657        ,  3.698517325627381e-01,  5.316708770343185e-01,  1.782870636711800e-01
3622        ,  3.192816043294819e-01,  4.984073604181694e-01,  1.469505347689950e-01
4383        ,  1.987186624765608e-01,  5.669652869720918e-01,  2.115368342791272e-01
1264        ,  5.298015904025350e-01,  4.386964557583871e-01,  9.069874061147461e-02
5049        ,  9.200397581277240e-01,  5.287443174095660e-01,  1.755300424781621e-01
561         ,  3.784110074225855e-01,  5.649118015339564e-01,  2.096023092400305e-01
3826        ,  2.894383977246063e-01,  4.654817101869199e-01,  1.159322993250052e-01
4767        ,  1.974689652408325e-01,  6.436998373908113e-01,  2.838260779192588e-01
4481        ,  1.670429522004953e-01,  4.530709407530926e-01,  1.042404977770993e-01
2035        ,  5.140544848986193e-01,  4.655811147863997e-01,  1.160259453198215e-01
4065        ,  5.102544589547173e-01,  7.588137505533539e-01,  3.922713306713485e-01
3628        ,  3.456625340480314e-01,  5.711486207716143e-01,  2.154778235025149e-01
5639        ,  5.743984159287363e-01,  5.175049058741119e-01,  1.649417409317972e-01
5619        ,  3.772451389510189e-01,  6.141497033986317e-01,  2.559878117913832e-01
3380        ,  2.979112779015662e-01,  6.153293591408664e-01,  2.570991289346590e-01
2522        ,  5.656850742737488e-01,  5.906637775668441e-01,  2.338624483755055e-01
755         ,  2.844500049894441e-01,  4.837114349752688e-01,  1.331059585114675e-01
1624        ,  1.522237518698013e-02,  7.786643663570786e-01,  4.109719810877747e-01
4228        ,  2.364975956032510e-02,  5.026216173328396e-01,  1.509206557015390e-01
2185        ,  3.424351308918841e-01,  4.746203688093804e-01,  1.245415466079850e-01
2358        ,  4.092502037658958e-01,  5.736299471131597e-01,  2.178154042073717e-01
4118        ,  4.795452566154274e-01,  5.360203981843153e-01,  1.823846128509732e-01
63          ,  3.234538140944739e-01,  5.081944270176333e-01,  1.561706271272640e-01
1711        ,  2.395010442734666e-01,  4.025432563351773e-01,  5.663993102422100e-02
5507        ,  4.416305444922628e-01,  4.681150380705544e-01,  1.184130759754925e-01
1724        ,  1.038750079146129e+00,  5.629209384234056e-01,  2.077267787564683e-01
2304        ,  9.488224139583111e-01,  5.025868695342287e-01,  1.508879208765347e-01
4221        ,  4.831941419900742e-01,  4.905106003620056e-01,  1.395112416663091e-01
2731        ,  6.440518498613382e-01,  4.046195406801774e-01,  5.859593420744012e-02
2382        ,  6.836139478872548e-01,  4.405756154732336e-01,  9.246903878516566e-02
3128        ,  5.249456758044612e-01,  7.262285206774919e-01,  3.615737947020592e-01
65          ,  2.621064939350397e-01,  4.196652240361310e-01,  7.277000656358014e-02
3000        ,  7.364360807739913e-01,  6.245316059033109e-01,  2.657682806351254e-01
4056        ,  3.130721454544057e-01,  5.263932180783161e-01,  1.733151446068453e-01
277         ,  8.716787376415537e-01,  5.979839195882394e-01,  2.407585274842966e-01
2560        ,  2.160266606707956e-01,  4.446322424765884e-01,  9.629066145972971e-02
1390        ,  4.990272491727045e-01,  6.156789403792244e-01,  2.574284585935125e-01
3811        ,  5.124889650450720e-01,  5.366771889787942e-01,  1.830033551190076e-01
5370        ,  6.442811735333883e-01,  4.855677717018821e-01,  1.348547558547245e-01
3310        ,  2.473007635710027e+00,  5.466542972934143e-01,  1.924024798919288e-01
3134        ,  2.093919976399929e+00,  1.445687943193222e+00,  1.039354236492989e+00
4158        ,  2.940194190132363e-01,  5.736349813134510e-01,  2.178201467715674e-01
1102        ,  2.536968510698190e-01,  4.578718926006057e-01,  1.087633258371533e-01
5290        ,  8.072188365744895e-01,  9.133562292114974e-01,  5.378610139562202e-01
4171        ,  6.043268388620703e-01,  4.401405289357965e-01,  9.205915723197078e-02
3260        ,  2.340802858057373e-01,  4.414769515905127e-01,  9.331815962875040e-02
2398        ,  6.404385491217853e-01,  5.049931233921465e-01,  1.531547781194043e-01
5763        ,  1.930263272559602e+00,  5.831414592540575e-01,  2.267759052435737e-01
2621        ,  6.670240741508587e-01,  6.835705145960171e-01,  3.213870082023801e-01
958         ,  5.404344907380433e-01,  7.643974880566056e-01,  3.975315968564311e-01
532         ,  3.152260087992068e-01,  5.288256968416418e-01,  1.756067075209691e-01
4037        ,  6.600506300786142e-01,  5.548652181590559e-01,  2.001377341643172e-01
1596        ,  3.126834575596454e-01,  4.173250228607098e-01,  7.056537550737636e-02
2050        ,  8.836585099962129e-01,  4.205493322159067e-01,  7.360289750075633e-02
1443        ,  3.093923312566490e-01,  3.951539297861636e-01,  4.967867531446148e-02
3971        ,  1.387950265507556e-01,  6.913972027412456e-01,  3.287602887277550e-01
262         ,  2.987240010436403e-01,  6.276687819680264e-01,  2.687237170538795e-01
3802        ,  4.966784925624065e-01,  5.143657284948553e-01,  1.619844191365904e-01
5747        ,  3.291606177725194e-01,  5.379344277841723e-01,  1.841877608634848e-01
4739        ,  4.594516838073043e-01,  4.516536730125526e-01,  1.029053337285692e-01
1533        ,  4.298219025227183e-01,  5.000788309942609e-01,  1.485251754367654e-01
4413        ,  3.555238505962565e-01,  6.763607866289914e-01,  3.145949467549169e-01
5757        ,  6.272700830541914e-01,  5.697693678170782e-01,  2.141784720066403e-01
3042        ,  6.804028388289116e-01,  6.361342936983606e-01,  2.766988134957455e-01
3834        ,  4.167992347251870e-01,  7.637631119289984e-01,  3.969339707519209e-01
3187        ,  2.896685288128052e-01,  5.502454261281867e-01,  1.957855711573809e-01
1801        ,  2.392451571472684e-01,  4.054388032620212e-01,  5.936773611493788e-02
5709        ,  2.442449626648180e-01,  5.268577260855459e-01,  1.737527432156102e-01
3096        ,  3.626677988716782e-01,  7.221517116553534e-01,  3.577331591725942e-01
4187        ,  1.093111222540257e+00,  4.292000019725508e-01,  8.175242558525013e-02
3897        ,  4.306729507781148e-01,  4.559218831088244e-01,  1.069262822826822e-01
1862        ,  3.683934042108201e-01,  4.730639337734797e-01,  1.230752773602170e-01
89          ,  3.152504131508226e-01,  5.116523990736912e-01,  1.594282755150775e-01
5751        ,  4.692123399713942e-01,  4.436671553051110e-01,  9.538148272222215e-02
4917        ,  3.250154205700019e-01,  6.734216033179105e-01,  3.118260331779384e-01
3510        ,  8.007004187075127e-01,  4.126047228973105e-01,  6.611852708972492e-02
3678        ,  3.341365433754873e-01,  5.229809775366635e-01,  1.701005784625432e-01
438         ,  4.689301602856775e-01,  4.704967167716641e-01,  1.206567817241748e-01
826         ,  4.555053973212601e-01,  7.969154778632964e-01,  4.281657880388393e-01
1408        ,  3.465171458987044e-01,  5.646247514564579e-01,  2.093318882513627e-01
4232        ,  2.830817409038127e-01,  4.722934647670768e-01,  1.223494423691067e-01
1500        ,  2.586102505567281e-01,  5.057541814557753e-01,  1.538717473527646e-01
4613        ,  1.406442185281880e+00,  5.150664059311501e-01,  1.626445056508016e-01
6347        ,  6.756012658990156e-01,  6.989957951936246e-01,  3.359186873645456e-01
4663        ,  4.083664110275915e-01,  4.921444323201195e-01,  1.410504241576724e-01
2645        ,  3.221649223099552e-01,  4.595610443590570e-01,  1.103546233992755e-01
5044        ,  8.590658283974202e-01,  6.786331644920687e-01,  3.167356835689085e-01
2331        ,  9.023508057769712e-02,  4.661366551979101e-01,  1.165493027375749e-01
4958        ,  6.833334174756549e-01,  4.397558343490572e-01,  9.169674837499457e-02
3985        ,  6.063446096103836e-01,  6.083111065291092e-01,  2.504874504898011e-01
3191        ,  1.515088406345592e+00,  9.612314548299103e-01,  5.829627814152167e-01
5397        ,  8.227652202782628e-01,  5.244338810176360e-01,  1.714693138385700e-01
4275        ,  3.065809499785132e-01,  5.100994393093745e-01,  1.579652802130470e-01
3202        ,  1.219746608449660e+00,  6.613331254124009e-01,  3.004378524981627e-01
1431        ,  3.499229511883428e-01,  5.649118015339564e-01,  2.096023092400305e-01
5735        ,  9.170282496900413e-01,  6.204370300344583e-01,  2.619109075095732e-01
2136        ,  3.319008142511623e-01,  5.719828868222308e-01,  2.162637597133172e-01
5349        ,  4.363563979260036e-01,  5.367172184428933e-01,  1.830410656375062e-01
3617        ,  2.450001764215794e-01,  4.074449824654906e-01,  6.125769541533127e-02
1902        ,  4.270147143222723e-01,  6.100575567177157e-01,  2.521327271285592e-01
4369        ,  4.543796124381821e-01,  5.217912359360594e-01,  1.689797597444355e-01
3783        ,  1.221618760224421e-01,  5.051021749197256e-01,  1.532575121864378e-01
2487        ,  1.134275448659504e+00,  1.423748702547930e+00,  1.018685957293687e+00
4399        ,  3.374575978997021e-01,  5.289946821190237e-01,  1.757659033176682e-01
3819        ,  3.150282890066596e-01,  5.651422781914628e-01,  2.098194341616849e-01
1479        ,  2.779144151718091e-01,  4.405756154732336e-01,  9.246903878516566e-02
3931        ,  4.134462471142323e-01,  4.914956909304182e-01,  1.404392649846057e-01
2684        ,  2.765522660941551e-01,  4.620509987164244e-01,  1.127003322906464e-01
4937        ,  3.162831013825749e-01,  4.684519195309412e-01,  1.187304415668052e-01
4062        ,  3.167520214838021e-01,  4.356488102955959e-01,  8.782764820021696e-02
4422        ,  6.395234503263749e-01,  4.360873928847299e-01,  8.824082327544996e-02
2111        ,  2.260362872931889e-03,  4.423571344989578e-01,  9.414735268936347e-02
1697        ,  3.506921416206436e-01,  4.266756400004547e-01,  7.937430234557556e-02
3680        ,  2.952795981035621e-01,  5.075331791812510e-01,  1.555476860180776e-01
1492        ,  5.041032819306364e-01,  4.295753185865161e-01,  8.210599974449236e-02
665         ,  8.999144122274413e-01,  7.339382428188467e-01,  3.688368851773786e-01
969         ,  7.051228865062952e-01,  5.039596024434990e-01,  1.521811300396766e-01
1677        ,  3.282054199922289e-01,  5.523111079040961e-01,  1.977315859885992e-01
1295        ,  2.525487431328087e-01,  5.710920540971812e-01,  2.154245337902838e-01
723         ,  3.930969736066920e-01,  5.283629221624321e-01,  1.751707418268544e-01
3339        ,  9.191226726992097e-01,  6.332902660479354e-01,  2.740195431198978e-01
485         ,  2.041947471247382e-01,  4.867506868150562e-01,  1.359691435504263e-01
5633        ,  6.273611319487800e-01,  4.842787087737550e-01,  1.336403695897323e-01
241         ,  7.560126791765110e-01,  4.000004425566371e-01,  5.424442490910950e-02
521         ,  8.371119132907546e-01,  6.388918100120867e-01,  2.792965842203650e-01
5194        ,  4.970987140549940e-01,  5.372856098625909e-01,  1.835765295921038e-01
4382        ,  2.736864715743682e-01,  3.915379957348059e-01,  4.627221582263025e-02
2115        ,  4.192941311798386e-01,  4.573646649913427e-01,  1.082854824142502e-01
2896        ,  1.040915381489482e+00,  4.764501026984998e-01,  1.262652822418734e-01
5           ,  2.948487346453586e-01,  4.747261736904153e-01,  1.246412221098510e-01
3381        ,  3.449580706426587e-01,  6.608682027413721e-01,  2.999998632474742e-01
950         ,  6.410190853669406e-01,  7.691998203495198e-01,  4.020557253913480e-01
4703        ,  2.868999739695297e-01,  3.928515139837776e-01,  4.750964068805972e-02
546         ,  2.548799878673257e-01,  4.458690059287543e-01,  9.745577800802474e-02
2626        ,  6.565006775400726e-03,  6.039878952455359e-01,  2.464146870204036e-01
4432        ,  8.823829277668153e-02,  6.893855034096518e-01,  3.268651290856026e-01
1640        ,  1.809261801499781e-01,  3.798664710943431e-01,  3.527683390168025e-02
451         ,  3.620089311679119e-01,  4.597215051743808e-01,  1.105057885642544e-01
622         ,  2.288297816143514e-01,  5.397774817978545e-01,  1.859240449742273e-01
4765        ,  2.913336287339603e-01,  4.857809095635459e-01,  1.350555464337618e-01
3468        ,  1.078233317609698e+00,  5.921725251609551e-01,  2.352837927611441e-01
458         ,  6.923800116154392e-01,  5.385658786100918e-01,  1.847826311318655e-01
1261        ,  3.932560985274737e-01,  8.523076476159841e-01,  4.803490357826188e-01
5928        ,  4.066007252663216e-01,  4.474045357066824e-01,  9.890235305964890e-02
411         ,  4.086696785511414e-01,  4.568626133354601e-01,  1.078125150967382e-01
5602        ,  2.279033480233413e-01,  7.781550615150783e-01,  4.104921807682373e-01
781         ,  3.059457288551582e-01,  4.350309150766107e-01,  8.724554824934018e-02
3998        ,  2.374624267296770e-01,  5.019395641732051e-01,  1.502781145416142e-01
1487        ,  3.375294011489989e-01,  5.000065561428163e-01,  1.484570875374212e-01
5423        ,  1.124201744146744e+00,  4.858220736365513e-01,  1.350943258321746e-01
3682        ,  6.959640561262781e-01,  5.706547872178055e-01,  2.150125982044692e-01
3973        ,  2.705480341361636e-01,  4.169558821135867e-01,  7.021761944103240e-02
5106        ,  3.504412734860345e-01,  6.619456114716893e-01,  3.010148566471997e-01
5889        ,  2.451712775956766e-01,  5.999944342405708e-01,  2.426525710768030e-01
2113        ,  3.786138473002569e-01,  4.357893073546875e-01,  8.796000612868562e-02
4484        ,  3.017326920835010e-01,  5.433928569648795e-01,  1.893299779584362e-01
421         ,  4.257313914262887e-01,  5.809868278794438e-01,  2.247460937500000e-01
693         ,  2.155069834699778e-01,  4.689312389053469e-01,  1.191819935059092e-01
896         ,  7.328359214492070e-01,  6.992036876552818e-01,  3.361145364146759e-01
2174        ,  9.307345008940393e-02,  4.537370225464820e-01,  1.048679928074844e-01
1391        ,  8.895712479760992e-01,  6.544017664616996e-01,  2.939080338804698e-01
507         ,  3.348627057025281e-01,  6.107214152204534e-01,  2.527581276656721e-01
5207        ,  4.715984115534848e-01,  4.838084722393002e-01,  1.331973743128693e-01
1598        ,  3.011192918312684e-01,  4.730639337734797e-01,  1.230752773602170e-01
2022        ,  1.213575027907684e+00,  5.274103444973793e-01,  1.742733479079562e-01
2873        ,  6.262725288080180e-01,  4.850120714084459e-01,  1.343312478171599e-01
5784        ,  2.507160599748858e-01,  5.650586255119758e-01,  2.097406275628896e-01
21          ,  2.134681406712570e-01,  1.448505782705698e+00,  1.042008835835067e+00
1345        ,  3.177017349434537e-01,  4.595136247397472e-01,  1.103099508444106e-01
2737        ,  3.771091973370024e-01,  7.769865835177472e-01,  4.093913938322838e-01
5267        ,  2.956176134843273e+00,  5.268261543828975e-01,  1.737230004922550e-01
4373        ,  5.819460479812225e-01,  4.705080414591549e-01,  1.206674503615579e-01
4885        ,  7.718898028173009e-01,  6.038580022812067e-01,  2.462923188812239e-01
592         ,  3.289630876863972e-01,  4.890835075663353e-01,  1.381668217376023e-01
299         ,  2.850439285146428e-01,  4.364613634381000e-01,  8.859312935269018e-02
2175        ,  3.384878309774616e-01,  4.215102333325301e-01,  7.450813268561918e-02
4658        ,  6.413984416853261e-01,  3.999088531731369e-01,  5.415814138724652e-02
1993        ,  3.108212255400110e-01,  4.795597228960552e-01,  1.291947591315239e-01
2148        ,  1.174334229733989e+00,  5.706364325573846e-01,  2.149953068472923e-01
4534        ,  2.813002875549086e-01,  4.083990494310798e-01,  6.215649235814432e-02
1037        ,  3.296331271923655e-01,  5.206452153951847e-01,  1.679001292827489e-01
2949        ,  4.272160456632719e-01,  5.479759374296235e-01,  1.936475561358067e-01
670         ,  1.131509229453955e+00,  5.356914657706514e-01,  1.820747358104128e-01
1655        ,  2.617505351807166e-01,  4.438800134215554e-01,  9.558200976195154e-02
4172        ,  2.907173236204748e-01,  5.162174953904464e-01,  1.637289113835595e-01
4167        ,  4.487487845877421e-01,  5.604418005825023e-01,  2.053912597702931e-01
1364        ,  7.026529408972568e-01,  5.664749743411349e-01,  2.110749259334645e-01
1502        ,  3.131501829885989e-01,  4.173250228607098e-01,  7.056537550737636e-02
3060        ,  2.991684546338175e-01,  5.711296034131376e-01,  2.154599078380220e-01
227         ,  2.911848258331779e-01,  4.412684976846385e-01,  9.312178165941003e-02
1086        ,  2.859181823289311e-01,  4.120643364735526e-01,  6.560944577454558e-02
540         ,  3.324818112788598e-01,  5.385658786100918e-01,  1.847826311318655e-01
4713        ,  1.037775201513233e+00,  4.825121445897120e-01,  1.319761441787620e-01
3538        ,  3.045523696666483e-01,  5.154646428361803e-01,  1.630196723064624e-01
5368        ,  2.087002292133684e-01,  4.673033578989642e-01,  1.176484172218832e-01
1795        ,  8.829230152762179e-01,  4.797783707575378e-01,  1.294007405107574e-01
4143        ,  4.275392156177042e-01,  5.426000644416789e-01,  1.885831126734635e-01
5206        ,  2.777362400348305e-01,  4.099091989838206e-01,  6.357915748559238e-02
3130        ,  7.982161236347426e-01,  7.572288940114851e-01,  3.907782864029630e-01
5485        ,  3.271195659603260e-01,  4.684568510918959e-01,  1.187350874376604e-01
5075        ,  6.547969313409873e-01,  4.599649282452301e-01,  1.107351099009956e-01
1968        ,  2.453585100435565e-01,  4.933216773663288e-01,  1.421594702588769e-01
2236        ,  4.376599325849497e-01,  4.623847418552510e-01,  1.130147413664044e-01
5555        ,  3.750490994239431e-01,  8.624221107571711e-01,  4.898775582840554e-01
3035        ,  2.824360826416099e-01,  4.406883192563266e-01,  9.257521352901590e-02
3441        ,  4.907639759822505e-01,  5.661464470695106e-01,  2.107654305646731e-01
5351        ,  7.255281554782469e-01,  6.380314335063960e-01,  2.784860501584238e-01
545         ,  9.262462013494623e-01,  7.371687363790543e-01,  3.718802331187873e-01
353         ,  4.133282851110552e-01,  4.013871536057788e-01,  5.555080244495039e-02
2527        ,  2.905425785746400e-01,  4.555964469541781e-01,  1.066196989594704e-01
5174        ,  2.332730920595277e-01,  5.311733120176423e-01,  1.778183230775224e-01
5577        ,  8.636201015243462e-01,  8.899019958975913e-01,  5.157655070799875e-01
5231        ,  3.746343337795845e-01,  5.944771903932626e-01,  2.374549465058148e-01
4994        ,  1.974594572669619e+00,  6.007033957156276e-01,  2.433204617273925e-01
4242        ,  4.481172108591572e-01,  4.922429496181938e-01,  1.411432342533125e-01
168         ,  5.410749009855135e-01,  4.779056187878760e-01,  1.276364788753703e-01
4449        ,  1.435444500178741e-01,  6.717979089767419e-01,  3.102964010215584e-01
280         ,  2.085703914187408e-01,  4.636545851666926e-01,  1.142110214257086e-01
175         ,  3.592703355454575e-01,  5.016122126986009e-01,  1.499697268547836e-01
4370        ,  3.073649327074317e-01,  4.802565897275778e-01,  1.298512557929858e-01
5949        ,  1.066403293169710e+00,  5.212357241309751e-01,  1.684564292759103e-01
4536        ,  1.955208700014000e+00,  4.767291746153089e-01,  1.265281872524227e-01
4210        ,  3.145801881150359e-01,  4.968777851762186e-01,  1.455095693013154e-01
4040        ,  7.832299331958993e-01,  4.158491392350319e-01,  6.917499124866980e-02
4256        ,  4.004803200531818e-01,  5.540937943441507e-01,  1.994109996776853e-01
5357        ,  3.432537375714474e-01,  5.857097922543737e-01,  2.291954522272431e-01
4630        ,  4.866810179187078e-01,  5.595474943193086e-01,  2.045487615345424e-01
4755        ,  7.949731812257824e-01,  8.156135277752027e-01,  4.457806418211506e-01
5166        ,  3.060629398129625e-01,  5.921874719237668e-01,  2.352978736435188e-01
1796        ,  5.944399017453119e-01,  5.087365155005874e-01,  1.566813118997029e-01
3063        ,  4.191543830415949e-01,  5.599520443834526e-01,  2.049298756218988e-01
5146        ,  3.673748460761665e-01,  5.943665848375417e-01,  2.373507484369940e-01
787         ,  2.783039496245891e-01,  6.212862972024994e-01,  2.627109758085479e-01
4419        ,  2.750438187894444e-01,  5.049247301464905e-01,  1.530903469606684e-01
4563        ,  2.009633339821942e-01,  5.227443894569398e-01,  1.698776961592760e-01
4935        ,  1.773638024783188e-01,  4.943665135227845e-01,  1.431437780454724e-01
5117        ,  3.539658547953636e-01,  5.103567707151663e-01,  1.582077041614253e-01
4316        ,  6.337120836894922e-01,  4.530709407530926e-01,  1.042404977770993e-01
4277        ,  3.877347217292901e-01,  4.813953134832602e-01,  1.309240121793090e-01
1414        ,  4.415676541392413e-01,  8.049708204113490e-01,  4.357544767961639e-01
4447        ,  2.390232186311323e-01,  4.861889623770503e-01,  1.354399603528179e-01
159         ,  3.985219744416852e-01,  4.458564034960241e-01,  9.744390564642064e-02
2505        ,  3.156642913860087e-01,  4.571644035267433e-01,  1.080968222901319e-01
5770        ,  3.618548566731791e-01,  5.599849845727231e-01,  2.049609075541213e-01
5504        ,  1.586438787250559e+00,  6.260371909984302e-01,  2.671866457284000e-01
3886        ,  7.520954559194865e-02,  6.233179255616422e-01,  2.646249099703938e-01
4914        ,  2.732178716162588e-01,  4.991894293192695e-01,  1.476872976616750e-01
245         ,  8.498883830031180e-01,  5.398830173708179e-01,  1.860234667692991e-01
44          ,  3.214911296857876e-01,  4.940297957647858e-01,  1.428265666731101e-01
4279        ,  6.166259613363633e-01,  5.440382243553877e-01,  1.899379585913489e-01
4161        ,  3.302191976026926e-01,  4.435809768362592e-01,  9.530029665548473e-02
1251        ,  4.494848413939291e-01,  8.051478514498016e-01,  4.359212522552072e-01
2636        ,  4.079034019275579e-01,  4.006111901567817e-01,  5.481979130962349e-02
3586        ,  3.427450932724815e-01,  5.508006667014694e-01,  1.963086461068255e-01
4494        ,  5.304912253604115e-01,  5.345693022498388e-01,  1.810175803085243e-01
3192        ,  3.314966893369215e-01,  4.936424834927385e-01,  1.424616917758693e-01
1280        ,  1.902745501580227e+00,  4.320940244208047e-01,  8.447879451189730e-02
