# c0 + a0 * ((min:evaporation_heat / ave:vdw_radius_uff) / (ave:icsd_volume * ave:hhi_r))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.523826405422085; Max AE: 9.12357993072336
# Coefficients
# Task   a0                      c0
# all ,  6.539858356533680e+04,  4.713727721954861e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * cm^-3 * pm^-1;                               2|21|div|15|8|mult|div; ((min:evaporation_heat / ave:vdw_radius_uff) / (ave:icsd_volume * ave:hhi_r)); $\left(\frac{ \left(\frac{ min:evaporation_{heat} }{ ave:vdw_{radius, uff} } \right) }{ \left(ave:icsd_{volume} ave:hhi_{r}\right) } \right)$; ((min:evaporation_heat ./ ave:vdw_radius_uff) ./ (ave:icsd_volume .* ave:hhi_r)); min:evaporation_heat,ave:vdw_radius_uff,ave:icsd_volume,ave:hhi_r
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
2385        ,  5.172594880150999e-01,  5.446589445142953e-01,  1.120607944751467e-06
3978        ,  6.789898817047925e-01,  6.553743268672944e-01,  2.813540364952713e-06
4140        ,  6.082320652515947e-01,  5.066103104562559e-01,  5.388119488179069e-07
3657        ,  3.698517325627381e-01,  5.076798684343583e-01,  5.551664005474891e-07
3622        ,  3.192816043294819e-01,  5.147626518160443e-01,  6.634681862369284e-07
3180        ,  3.256240197397715e-01,  5.408015287952833e-01,  1.061624775564658e-06
4383        ,  1.987186624765608e-01,  4.741286796927238e-01,  4.214017104031553e-08
1264        ,  5.298015904025350e-01,  5.103926381302418e-01,  5.966469578927914e-07
5049        ,  9.200397581277240e-01,  5.406654698676676e-01,  1.059544318768835e-06
561         ,  3.784110074225855e-01,  7.391726684123968e-01,  4.094888323527127e-06
3826        ,  2.894383977246063e-01,  4.889309238025152e-01,  2.684790808884642e-07
4767        ,  1.974689652408325e-01,  5.701624418143146e-01,  1.510578123150514e-06
4901        ,  3.383840500044542e-01,  5.789014236918466e-01,  1.644204593344647e-06
4481        ,  1.670429522004953e-01,  5.206785373962264e-01,  7.539271114561851e-07
4065        ,  5.102544589547173e-01,  5.083938973287905e-01,  5.660845100156984e-07
3628        ,  3.456625340480314e-01,  5.227738316022481e-01,  7.859659430606706e-07
5639        ,  5.743984159287363e-01,  5.661318575276844e-01,  1.448947059190184e-06
5619        ,  3.772451389510189e-01,  5.295512653346356e-01,  8.895986727453504e-07
3380        ,  2.979112779015662e-01,  5.402020902111202e-01,  1.052458849462233e-06
2522        ,  5.656850742737488e-01,  5.357223576820773e-01,  9.839599266290295e-07
5010        ,  2.263225546250979e+00,  5.605624107471284e-01,  1.363785478053006e-06
1624        ,  1.522237518698013e-02,  4.942173586716069e-01,  3.493131690428394e-07
4228        ,  2.364975956032510e-02,  4.736647667772410e-01,  3.504654775076398e-08
2185        ,  3.424351308918841e-01,  5.457066338140849e-01,  1.136628005778370e-06
2358        ,  4.092502037658958e-01,  6.014440041507315e-01,  1.988899833362553e-06
4118        ,  4.795452566154274e-01,  5.303760341113345e-01,  9.022100892582917e-07
63          ,  3.234538140944739e-01,  4.848527045833830e-01,  2.061196382706007e-07
1711        ,  2.395010442734666e-01,  4.847671385466466e-01,  2.048112607481589e-07
2731        ,  6.440518498613382e-01,  4.974982570055260e-01,  3.994808967680331e-07
2382        ,  6.836139478872548e-01,  5.593563610073990e-01,  1.345343951127206e-06
3128        ,  5.249456758044612e-01,  5.513240495785612e-01,  1.222523073503562e-06
65          ,  2.621064939350397e-01,  4.885943711451589e-01,  2.633329043352657e-07
3000        ,  7.364360807739913e-01,  5.294777386040057e-01,  8.884743864592958e-07
277         ,  8.716787376415537e-01,  5.276998603193541e-01,  8.612891144285123e-07
2560        ,  2.160266606707956e-01,  5.043326111779386e-01,  5.039839884226809e-07
1390        ,  4.990272491727045e-01,  7.353995107368698e-01,  4.037193531532781e-06
3811        ,  5.124889650450720e-01,  5.644721252617896e-01,  1.423568340334039e-06
5370        ,  6.442811735333883e-01,  4.741328062223114e-01,  4.220326918958187e-08
3310        ,  2.473007635710027e+00,  5.619014247051346e-01,  1.384260141035093e-06
3134        ,  2.093919976399929e+00,  1.759246239980884e+00,  1.969268136363750e-05
4158        ,  2.940194190132363e-01,  5.325779622277529e-01,  9.358794441032415e-07
4171        ,  6.043268388620703e-01,  5.496562203669025e-01,  1.197020545455804e-06
5763        ,  1.930263272559602e+00,  6.381101695140494e-01,  2.549556706407616e-06
2621        ,  6.670240741508587e-01,  5.468762088307966e-01,  1.154511803147516e-06
958         ,  5.404344907380433e-01,  4.913309049110360e-01,  3.051768345351185e-07
4037        ,  6.600506300786142e-01,  5.343769967234525e-01,  9.633882126058845e-07
1596        ,  3.126834575596454e-01,  5.036532047812877e-01,  4.935952864109301e-07
2050        ,  8.836585099962129e-01,  5.191583203502356e-01,  7.306816990464176e-07
3971        ,  1.387950265507556e-01,  5.810706444391532e-01,  1.677373824680360e-06
262         ,  2.987240010436403e-01,  6.118394455781221e-01,  2.147854979799403e-06
3802        ,  4.966784925624065e-01,  7.831501222981787e-01,  4.767341020332799e-06
4739        ,  4.594516838073043e-01,  7.070972507882068e-01,  3.604427890356662e-06
104         ,  2.706510671122103e-01,  5.111120528970198e-01,  6.076474219327990e-07
1533        ,  4.298219025227183e-01,  5.029089047281198e-01,  4.822143051634648e-07
4413        ,  3.555238505962565e-01,  5.475645919310432e-01,  1.165037766596845e-06
5757        ,  6.272700830541914e-01,  4.768554096744158e-01,  8.383419303649279e-08
3834        ,  4.167992347251870e-01,  5.430169855305317e-01,  1.095500994505011e-06
3481        ,  6.422805569903779e-01,  4.999397592492917e-01,  4.368135439090295e-07
3681        ,  2.875439135685221e-01,  5.301868785416664e-01,  8.993177396177346e-07
1801        ,  2.392451571472684e-01,  5.335216196653593e-01,  9.503087694213295e-07
5709        ,  2.442449626648180e-01,  5.071315304890102e-01,  5.467818467016047e-07
4187        ,  1.093111222540257e+00,  5.283565548469376e-01,  8.713305326333485e-07
3897        ,  4.306729507781148e-01,  4.737424745235138e-01,  3.623476532423996e-08
1862        ,  3.683934042108201e-01,  4.972989068628697e-01,  3.964326634304235e-07
89          ,  3.152504131508226e-01,  5.566434006865938e-01,  1.303860478964619e-06
5751        ,  4.692123399713942e-01,  4.743624165700745e-01,  4.571420681613961e-08
4917        ,  3.250154205700019e-01,  5.974640115149746e-01,  1.928042358799963e-06
3510        ,  8.007004187075127e-01,  4.935278098007831e-01,  3.387693799692605e-07
3678        ,  3.341365433754873e-01,  5.333738487355482e-01,  9.480492261444701e-07
438         ,  4.689301602856775e-01,  5.418961962754841e-01,  1.078363172950698e-06
826         ,  4.555053973212601e-01,  5.602068742863855e-01,  1.358349022989912e-06
4232        ,  2.830817409038127e-01,  5.297725701213845e-01,  8.929826112755752e-07
358         ,  3.388989615548287e-01,  5.366915508680717e-01,  9.987797152720982e-07
1500        ,  2.586102505567281e-01,  5.471622526773529e-01,  1.158885656998195e-06
4613        ,  1.406442185281880e+00,  5.419561291165850e-01,  1.079279597096811e-06
6347        ,  6.756012658990156e-01,  4.909802658697688e-01,  2.998152651837431e-07
4663        ,  4.083664110275915e-01,  5.058384066775586e-01,  5.270088831150211e-07
2645        ,  3.221649223099552e-01,  4.929309427339871e-01,  3.296427745558613e-07
5044        ,  8.590658283974202e-01,  5.531907508880840e-01,  1.251066525177219e-06
2331        ,  9.023508057769712e-02,  4.866377839317647e-01,  2.334150206942630e-07
4958        ,  6.833334174756549e-01,  5.314748657267478e-01,  9.190121598156082e-07
3985        ,  6.063446096103836e-01,  4.784689789821785e-01,  1.085070409759396e-07
3191        ,  1.515088406345592e+00,  1.090359682537273e+00,  9.464836646246086e-06
5397        ,  8.227652202782628e-01,  5.507991811369510e-01,  1.214497388343489e-06
4275        ,  3.065809499785132e-01,  5.006032828783581e-01,  4.469593848874282e-07
3202        ,  1.219746608449660e+00,  1.264992654086244e+00,  1.213512340214354e-05
3184        ,  5.327400143343083e-01,  5.437591488280195e-01,  1.106849302939648e-06
1431        ,  3.499229511883428e-01,  7.391726684123968e-01,  4.094888323527127e-06
5735        ,  9.170282496900413e-01,  5.117135868815252e-01,  6.168453884897434e-07
2136        ,  3.319008142511623e-01,  5.767204113477800e-01,  1.610855058459266e-06
5349        ,  4.363563979260036e-01,  5.230792575223238e-01,  7.906361653105218e-07
3617        ,  2.450001764215794e-01,  5.009377677341514e-01,  4.520739429949320e-07
4369        ,  4.543796124381821e-01,  4.773243616304823e-01,  9.100486754503091e-08
2487        ,  1.134275448659504e+00,  5.574259850598310e-01,  1.315826860047709e-06
4399        ,  3.374575978997021e-01,  5.151018578762486e-01,  6.686549355778433e-07
3819        ,  3.150282890066596e-01,  5.127042787259924e-01,  6.319939099172370e-07
1479        ,  2.779144151718091e-01,  5.593563610073990e-01,  1.345343951127206e-06
2684        ,  2.765522660941551e-01,  5.211674055735684e-01,  7.614023219376726e-07
4937        ,  3.162831013825749e-01,  5.241359512395126e-01,  8.067939115426430e-07
4062        ,  3.167520214838021e-01,  5.005516480282298e-01,  4.461698440852684e-07
3988        ,  3.865304938603946e-01,  5.057197616465777e-01,  5.251946996187938e-07
2111        ,  2.260362872931889e-03,  4.855525871512757e-01,  2.168214383668284e-07
1697        ,  3.506921416206436e-01,  4.982473444010903e-01,  4.109350805549941e-07
5775        ,  6.923405612920339e-01,  5.267364770196146e-01,  8.465581638907668e-07
3680        ,  2.952795981035621e-01,  5.588574597440636e-01,  1.337715326222249e-06
1492        ,  5.041032819306364e-01,  4.830052541565219e-01,  1.778705489762527e-07
1677        ,  3.282054199922289e-01,  5.074372705843743e-01,  5.514568729589955e-07
1295        ,  2.525487431328087e-01,  4.740420437149515e-01,  4.081543320886395e-08
723         ,  3.930969736066920e-01,  5.785268370810536e-01,  1.638476845274708e-06
3339        ,  9.191226726992097e-01,  5.408015287952833e-01,  1.061624775564658e-06
485         ,  2.041947471247382e-01,  5.260992463985694e-01,  8.368143653816061e-07
5633        ,  6.273611319487800e-01,  5.508029141507389e-01,  1.214554469301276e-06
241         ,  7.560126791765110e-01,  4.926704745667404e-01,  3.256599946079369e-07
4382        ,  2.736864715743682e-01,  4.946549919106336e-01,  3.560049537141319e-07
2115        ,  4.192941311798386e-01,  4.722848971377822e-01,  1.394716662914859e-08
2896        ,  1.040915381489482e+00,  4.726055378630211e-01,  1.885003619846577e-08
5           ,  2.948487346453586e-01,  5.068914524962982e-01,  5.431108498753173e-07
3381        ,  3.449580706426587e-01,  5.921774512908967e-01,  1.847206353861166e-06
546         ,  2.548799878673257e-01,  5.260160914270070e-01,  8.355428550976055e-07
2626        ,  6.565006775400726e-03,  5.365716427532581e-01,  9.969462181491234e-07
4432        ,  8.823829277668153e-02,  5.839997879053945e-01,  1.722162921118740e-06
1640        ,  1.809261801499781e-01,  5.007136218348189e-01,  4.486465614353809e-07
451         ,  3.620089311679119e-01,  5.220491219225292e-01,  7.748845152955733e-07
622         ,  2.288297816143514e-01,  5.647437267956821e-01,  1.427721358932999e-06
4765        ,  2.913336287339603e-01,  5.580568040508094e-01,  1.325472619276549e-06
3468        ,  1.078233317609698e+00,  6.072172253857183e-01,  2.077177299329672e-06
1261        ,  3.932560985274737e-01,  5.423691321407890e-01,  1.085594764821987e-06
5928        ,  4.066007252663216e-01,  5.374372860605831e-01,  1.010182641021497e-06
411         ,  4.086696785511414e-01,  5.255631041497318e-01,  8.286162941144833e-07
5602        ,  2.279033480233413e-01,  5.840812911302090e-01,  1.723409174789250e-06
781         ,  3.059457288551582e-01,  4.840228555613525e-01,  1.934305404830105e-07
5136        ,  1.881668198289694e-01,  5.215110152797409e-01,  7.666564067731508e-07
3998        ,  2.374624267296770e-01,  6.332656195430567e-01,  2.475479414410110e-06
3682        ,  6.959640561262781e-01,  5.850650359790788e-01,  1.738451470741837e-06
3973        ,  2.705480341361636e-01,  5.451173150345480e-01,  1.127616820101111e-06
5106        ,  3.504412734860345e-01,  6.201748512159410e-01,  2.275310425825864e-06
5532        ,  2.117398654217809e+00,  8.746915229410399e-01,  6.167086942221249e-06
5889        ,  2.451712775956766e-01,  5.541678785505743e-01,  1.266007638718525e-06
2113        ,  3.786138473002569e-01,  4.918957768157586e-01,  3.138142066910195e-07
3519        ,  2.230649638877872e-01,  5.645476172983445e-01,  1.424722677820255e-06
4484        ,  3.017326920835010e-01,  5.564645919375278e-01,  1.301126341016703e-06
421         ,  4.257313914262887e-01,  8.937303955008060e-01,  6.458207506640588e-06
693         ,  2.155069834699778e-01,  4.735592537551662e-01,  3.343316384666978e-08
2174        ,  9.307345008940393e-02,  4.921980294376631e-01,  3.184359065112064e-07
1391        ,  8.895712479760992e-01,  7.249588891681075e-01,  3.877547542283922e-06
5207        ,  4.715984115534848e-01,  6.397283820764547e-01,  2.574300553662175e-06
1598        ,  3.011192918312684e-01,  4.972989068628697e-01,  3.964326634304235e-07
2022        ,  1.213575027907684e+00,  5.904555160840016e-01,  1.820876499099483e-06
5784        ,  2.507160599748858e-01,  5.728496490019336e-01,  1.551667807989548e-06
21          ,  2.134681406712570e-01,  5.320583665829747e-01,  9.279343844941268e-07
1345        ,  3.177017349434537e-01,  5.100372281391946e-01,  5.912124366589769e-07
2737        ,  3.771091973370024e-01,  5.399351456248924e-01,  1.048377039556349e-06
5267        ,  2.956176134843273e+00,  5.693737407676699e-01,  1.498518212925443e-06
4885        ,  7.718898028173009e-01,  5.086253865128980e-01,  5.696241766489400e-07
592         ,  3.289630876863972e-01,  5.123721750303289e-01,  6.269157617745984e-07
299         ,  2.850439285146428e-01,  5.037083216258993e-01,  4.944380698720809e-07
2175        ,  3.384878309774616e-01,  4.865204984730734e-01,  2.316216262154046e-07
4658        ,  6.413984416853261e-01,  4.742441888993595e-01,  4.390640511357021e-08
1993        ,  3.108212255400110e-01,  5.181181855467447e-01,  7.147771526971577e-07
2148        ,  1.174334229733989e+00,  8.677691558351445e-01,  6.061238057910482e-06
4534        ,  2.813002875549086e-01,  4.853892317496919e-01,  2.143235952534440e-07
2949        ,  4.272160456632719e-01,  5.101905953646483e-01,  5.935575520589217e-07
670         ,  1.131509229453955e+00,  6.894072161930306e-01,  3.333932206340769e-06
1655        ,  2.617505351807166e-01,  5.137579274656179e-01,  6.481050958509934e-07
4172        ,  2.907173236204748e-01,  5.004193366824115e-01,  4.441466910044950e-07
4167        ,  4.487487845877421e-01,  5.274215797878065e-01,  8.570339682712621e-07
1364        ,  7.026529408972568e-01,  8.148790119293645e-01,  5.252502745578530e-06
1502        ,  3.131501829885989e-01,  5.036532047812877e-01,  4.935952864109301e-07
3060        ,  2.991684546338175e-01,  4.739142559784179e-01,  3.886144996386181e-08
227         ,  2.911848258331779e-01,  4.960227698735876e-01,  3.769194428113990e-07
540         ,  3.324818112788598e-01,  5.214555640337967e-01,  7.658085100310333e-07
649         ,  2.574721494503782e-01,  5.670651722190767e-01,  1.463218235116492e-06
4713        ,  1.037775201513233e+00,  4.771827888581378e-01,  8.884009937076285e-08
3538        ,  3.045523696666483e-01,  5.595394033466494e-01,  1.348142824272027e-06
5368        ,  2.087002292133684e-01,  5.255332667282936e-01,  8.281600545476356e-07
1313        ,  8.166530064066794e-01,  8.046836932999225e-01,  5.096607647036275e-06
1795        ,  8.829230152762179e-01,  5.379853269349009e-01,  1.018562652398506e-06
4143        ,  4.275392156177042e-01,  6.315956079684319e-01,  2.449943516175306e-06
5206        ,  2.777362400348305e-01,  5.062691570027522e-01,  5.335954221761189e-07
3130        ,  7.982161236347426e-01,  1.347992311175088e+00,  1.340425879566353e-05
5485        ,  3.271195659603260e-01,  5.108504022771678e-01,  6.036465612782174e-07
5075        ,  6.547969313409873e-01,  5.246403063557448e-01,  8.145059304998778e-07
2236        ,  4.376599325849497e-01,  4.721283704806409e-01,  1.155374082987524e-08
5555        ,  3.750490994239431e-01,  5.926878629646813e-01,  1.855010982737795e-06
3035        ,  2.824360826416099e-01,  6.465129292012983e-01,  2.678042053171343e-06
3441        ,  4.907639759822505e-01,  5.125750491295075e-01,  6.300178794064860e-07
5351        ,  7.255281554782469e-01,  5.162075229971635e-01,  6.855614962499158e-07
545         ,  9.262462013494623e-01,  5.041790686690378e-01,  5.016361927896564e-07
353         ,  4.133282851110552e-01,  4.851427601061318e-01,  2.105548340643913e-07
2527        ,  2.905425785746400e-01,  4.904225488082308e-01,  2.912872966692451e-07
5174        ,  2.332730920595277e-01,  7.880866095564185e-01,  4.842824111695290e-06
5577        ,  8.636201015243462e-01,  4.971472421066430e-01,  3.941135802338404e-07
5231        ,  3.746343337795845e-01,  5.731053784677416e-01,  1.555578129159616e-06
4994        ,  1.974594572669619e+00,  6.901556512865057e-01,  3.345376415873647e-06
168         ,  5.410749009855135e-01,  5.003551328166477e-01,  4.431649592564432e-07
280         ,  2.085703914187408e-01,  4.733917130384501e-01,  3.087132370301125e-08
175         ,  3.592703355454575e-01,  4.893910359772622e-01,  2.755145876175572e-07
4370        ,  3.073649327074317e-01,  6.062896716923909e-01,  2.062994213966658e-06
5949        ,  1.066403293169710e+00,  7.525604233246933e-01,  4.299598489748409e-06
4536        ,  1.955208700014000e+00,  5.634502266832911e-01,  1.407942641384803e-06
4210        ,  3.145801881150359e-01,  4.829937280223729e-01,  1.776943045758292e-07
4040        ,  7.832299331958993e-01,  4.751101683787793e-01,  5.714796834337110e-08
5357        ,  3.432537375714474e-01,  5.082457071142766e-01,  5.638185555189042e-07
4755        ,  7.949731812257824e-01,  5.818001594979239e-01,  1.688528730780762e-06
5166        ,  3.060629398129625e-01,  6.145353700381835e-01,  2.189077959152892e-06
5146        ,  3.673748460761665e-01,  6.357070904368270e-01,  2.512811582182997e-06
787         ,  2.783039496245891e-01,  5.687753557402266e-01,  1.489368396601892e-06
4419        ,  2.750438187894444e-01,  5.740413726759541e-01,  1.569890277178501e-06
4563        ,  2.009633339821942e-01,  5.493317762765252e-01,  1.192059519196676e-06
3457        ,  6.854649689052150e-01,  7.234262194039545e-01,  3.854111717215603e-06
4935        ,  1.773638024783188e-01,  4.986461271275759e-01,  4.170328078259102e-07
5117        ,  3.539658547953636e-01,  6.197362613082678e-01,  2.268604012876797e-06
4316        ,  6.337120836894922e-01,  5.206785373962264e-01,  7.539271114561851e-07
4277        ,  3.877347217292901e-01,  6.176562841716120e-01,  2.236799392298468e-06
678         ,  3.324675315280062e+00,  2.182534645360094e+00,  2.616512132032741e-05
1414        ,  4.415676541392413e-01,  6.498670464559393e-01,  2.729329360507135e-06
4447        ,  2.390232186311323e-01,  6.237719514941463e-01,  2.330313150381996e-06
2505        ,  3.156642913860087e-01,  5.973376049437380e-01,  1.926109494747789e-06
5504        ,  1.586438787250559e+00,  6.859034703578002e-01,  3.280356950666769e-06
4157        ,  8.798003646621305e-01,  5.150412161704098e-01,  6.677276722866086e-07
3886        ,  7.520954559194865e-02,  5.528200779202526e-01,  1.245398620038859e-06
245         ,  8.498883830031180e-01,  6.742786122588644e-01,  3.102602977030292e-06
44          ,  3.214911296857876e-01,  5.242719503883969e-01,  8.088734542707879e-07
2636        ,  4.079034019275579e-01,  5.014175149947220e-01,  4.594096868966511e-07
4494        ,  5.304912253604115e-01,  4.761001398699244e-01,  7.228547495551459e-08
3192        ,  3.314966893369215e-01,  5.239713988196627e-01,  8.042777650012512e-07
1280        ,  1.902745501580227e+00,  5.075289256503344e-01,  5.528583569203186e-07
3369        ,  1.148540176709547e+00,  9.637652758493883e-01,  7.529100430164131e-06
3858        ,  1.652288172856795e-01,  4.805919137933016e-01,  1.409685209558859e-07
4866        ,  3.036998994719445e-01,  4.737906632100043e-01,  3.697161135153082e-08
1381        ,  4.392933018166820e-01,  5.138986212407497e-01,  6.502564234098115e-07
4464        ,  5.983958299728133e-01,  5.121827458190525e-01,  6.240192279209687e-07
5350        ,  3.065991434562693e-01,  5.035202611898586e-01,  4.915624657566982e-07
4182        ,  6.366311408036778e-01,  5.648214690448659e-01,  1.428910104085348e-06
3227        ,  3.708850583548477e-01,  5.063087688284295e-01,  5.342011207022610e-07
978         ,  8.785051862791980e-01,  7.806763049451146e-01,  4.729514247668945e-06
2682        ,  4.148369396307865e-01,  5.246403063557448e-01,  8.145059304998778e-07
4509        ,  8.869523459254197e-01,  5.882525399555271e-01,  1.787191119258288e-06
4803        ,  3.173184401478100e-01,  5.195508939270320e-01,  7.366844831343069e-07
3939        ,  4.199804749249553e-01,  5.405479749902029e-01,  1.057747722098705e-06
5828        ,  3.623066839101834e-01,  5.162383864203904e-01,  6.860334242572868e-07
4077        ,  3.662510582520884e-01,  5.949320807951857e-01,  1.889326983301663e-06
4916        ,  2.083725990473674e-01,  5.186148803977364e-01,  7.223720396796178e-07
2430        ,  8.041457958318388e-03,  4.994890158476895e-01,  4.299212936945901e-07
5391        ,  2.863243402442650e-01,  5.044331264272652e-01,  5.055209521281139e-07
2435        ,  1.023786204394722e+00,  5.195030774948892e-01,  7.359533291927985e-07
396         ,  4.387736673593169e-01,  5.089886175897456e-01,  5.751782889407564e-07
847         ,  2.790222034918661e-01,  5.335216196653593e-01,  9.503087694213295e-07
1388        ,  5.281198038895076e-01,  5.276998603193541e-01,  8.612891144285123e-07
5296        ,  1.442511926355200e+00,  5.485499610154990e-01,  1.180104898493844e-06
984         ,  2.491776525136382e-01,  4.847671385466466e-01,  2.048112607481589e-07
2433        ,  5.111569654184545e-01,  5.260992463985694e-01,  8.368143653816061e-07
2638        ,  7.601878791505277e-02,  5.163754909452211e-01,  6.881298691243784e-07
5331        ,  6.908635733374264e-01,  5.873979921252047e-01,  1.774124355672061e-06
4874        ,  7.878021815535997e-01,  6.004546528459535e-01,  1.973771809927771e-06
5542        ,  9.879848537201111e-01,  4.820526550668250e-01,  1.633044981879328e-07
1612        ,  1.721613620699078e+00,  2.489919657199479e+00,  3.086529975052675e-05
5121        ,  4.984921672448643e-01,  5.045600016149864e-01,  5.074609817251525e-07
2366        ,  1.029583760077722e+00,  6.892453825607879e-01,  3.331457632375708e-06
4855        ,  4.988772864243943e-01,  4.922038402296723e-01,  3.185247584662875e-07
5730        ,  2.693049678048092e-01,  5.221952161874479e-01,  7.771184209393059e-07
5642        ,  1.183668717193266e+00,  4.776879405431684e-01,  9.656429854284315e-08
4956        ,  6.009940245804728e-01,  4.741097889698961e-01,  4.185131581138250e-08
4824        ,  1.587691182709105e+00,  5.674362579478772e-01,  1.468892451721348e-06
1297        ,  9.160629511393148e-01,  1.299806585544484e+00,  1.266745804244135e-05
5279        ,  2.303752959282212e-01,  4.887384549068838e-01,  2.655360676741321e-07
4147        ,  2.969832385871217e-01,  5.225254275859682e-01,  7.821676342481900e-07
133         ,  8.119286611686771e-01,  9.704255156327417e-01,  7.630941164630490e-06
2443        ,  8.096826755925947e-01,  7.009210188047846e-01,  3.509988047064767e-06
5019        ,  2.768352675769128e-01,  5.552726441682889e-01,  1.282900445221144e-06
5492        ,  1.057638448379175e+00,  5.628813453408665e-01,  1.399243961514216e-06
535         ,  5.320096253974693e-01,  5.066260549523695e-01,  5.390526955627927e-07
3880        ,  2.584149580180842e+00,  6.482390480538260e-01,  2.704435879435229e-06
3801        ,  2.748447061612786e+00,  1.678823957705202e+00,  1.846295622447855e-05
1670        ,  8.241069555068267e-01,  5.142529782833324e-01,  6.556748441654946e-07
1498        ,  6.897270087175352e-01,  5.214555640337967e-01,  7.658085100310333e-07
1620        ,  3.023904729512427e-01,  5.645476172983445e-01,  1.424722677820255e-06
297         ,  4.563665820092047e-01,  4.929309427339871e-01,  3.296427745558613e-07
272         ,  3.491569763046432e-01,  6.010717456928144e-01,  1.983207684731457e-06
2450        ,  1.913894023200343e-01,  5.147773016217680e-01,  6.636921942341221e-07
1964        ,  9.464373872286022e-01,  1.806347718284383e+00,  2.041290305248253e-05
5016        ,  2.587233227871978e-01,  5.989497166715824e-01,  1.950760055049814e-06
2388        ,  4.034396526614292e-01,  5.457066338140849e-01,  1.136628005778370e-06
529         ,  3.521324776738976e-01,  5.255631041497318e-01,  8.286162941144833e-07
5849        ,  2.103712438043803e-01,  6.052934563351043e-01,  2.047761233327387e-06
3810        ,  3.393924409157937e-01,  5.118725169263261e-01,  6.192755641317293e-07
3602        ,  1.047237374548341e+00,  5.873979921252047e-01,  1.774124355672061e-06
510         ,  5.192415604427226e-01,  5.093131064173835e-01,  5.801399992706704e-07
2189        ,  3.736905587238588e-01,  6.037102255432046e-01,  2.023552287114997e-06
4952        ,  3.042124016001710e-01,  4.912589198636497e-01,  3.040761218979041e-07
4145        ,  3.512391759728386e-01,  6.688560851622299e-01,  3.019687922895869e-06
4001        ,  7.173445476236001e-01,  4.759783630154847e-01,  7.042340321327301e-08
5647        ,  1.061790398869152e+00,  4.777590024104740e-01,  9.765089497095475e-08
2992        ,  4.655017327786247e-01,  4.764910935675810e-01,  7.826348971276137e-08
1440        ,  3.223521242271508e-01,  5.425603148285637e-01,  1.088518110823567e-06
1469        ,  3.314123069452613e-01,  5.086636307527843e-01,  5.702089636244581e-07
3692        ,  3.811731196651686e-01,  4.731523925123035e-01,  2.721190918514887e-08
5186        ,  8.793757839447588e-01,  4.732183035820444e-01,  2.821974553492442e-08
4457        ,  2.827844925520264e-01,  4.776091713108654e-01,  9.535984994459094e-08
6350        ,  6.553726352866384e-01,  5.375587244277528e-01,  1.012039537005313e-06
4452        ,  3.375107033117303e-01,  5.701624418143146e-01,  1.510578123150514e-06
2665        ,  4.745566187872121e-01,  5.382862942919941e-01,  1.023164699425909e-06
1428        ,  2.962244060204864e-01,  4.876277434738817e-01,  2.485523445955981e-07
5295        ,  7.537679953656332e-01,  5.252204630315664e-01,  8.233770198139452e-07
718         ,  3.636927227714657e-01,  1.027197536905105e+00,  8.499033685558630e-06
1348        ,  5.330068443717740e-01,  5.455565813301165e-01,  1.134333575596736e-06
1680        ,  8.955163254469124e-01,  7.353995107368698e-01,  4.037193531532781e-06
1730        ,  3.913945287951882e-01,  5.441511013826938e-01,  1.112842591070771e-06
5549        ,  9.316942636334924e-01,  4.744493142003781e-01,  4.704294553747176e-08
5280        ,  4.907914701473249e-01,  5.191743077130107e-01,  7.309261594292507e-07
525         ,  2.848886869736198e-01,  5.356835034541541e-01,  9.833658124172974e-07
2627        ,  1.811614273534692e-01,  5.731062497788776e-01,  1.555591452248412e-06
1903        ,  5.439219802723435e-01,  5.840348770797279e-01,  1.722699464456842e-06
244         ,  4.231670535019378e-01,  4.854566805893846e-01,  2.153549454144959e-07
4754        ,  3.771615287034822e-01,  5.806348536213446e-01,  1.670710212197480e-06
1954        ,  3.516741540029232e-01,  5.295435168033173e-01,  8.894801911071275e-07
1531        ,  5.343126283020251e-01,  5.231561831875767e-01,  7.918124241996170e-07
4955        ,  3.456727356296074e-01,  5.411580610997707e-01,  1.067076457926115e-06
4108        ,  1.032995597435920e+00,  6.460875007524542e-01,  2.671536890128797e-06
1168        ,  3.244409958719828e-01,  5.045425882076285e-01,  5.071947159070182e-07
1746        ,  2.026473918430184e+00,  1.449222572226891e+00,  1.495215563888289e-05
4758        ,  5.507467497530472e-01,  5.593179871494929e-01,  1.344757182181852e-06
5068        ,  1.904501824529196e-01,  5.078653840100301e-01,  5.580030915820344e-07
5499        ,  6.667089636433687e-01,  5.419794226974362e-01,  1.079635775771965e-06
5613        ,  5.148258422960825e-01,  5.705923321194030e-01,  1.517151511772285e-06
2191        ,  9.955278818652492e-02,  5.575504707780036e-01,  1.317730352621798e-06
3789        ,  2.710029812034621e-01,  4.744371489459928e-01,  4.685692844471445e-08
5595        ,  4.510370140256288e-01,  4.942803449841603e-01,  3.502762833661107e-07
5228        ,  3.688152298963532e-01,  5.240712412262410e-01,  8.058044403684411e-07
4702        ,  2.770187725038810e-01,  5.896853226847232e-01,  1.809099586553527e-06
