# c0 + a0 * ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)) + a1 * ((min:evaporation_heat^2) / (ave:icsd_volume * min:boiling_point))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.500205715328118; Max AE: 8.98361634572234
# Coefficients
# Task   a0                      a1                      c0
# all , -9.575238877308493e-04,  9.378079158766062e-01,  6.318122709823089e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 4|2|mult|19|10|add|mult; ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(ave:num_{p, valence} min:evaporation_{heat}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((ave:num_p_valence .* min:evaporation_heat) .* (var:electron_affinity + ave:electron_affinity)); ave:num_p_valence,min:evaporation_heat,var:electron_affinity,ave:electron_affinity
# 1;  2; K^-1 * KJ^2 * cm^-3 * mol^-1;                     2|sq|15|5|mult|div; ((min:evaporation_heat^2) / (ave:icsd_volume * min:boiling_point)); $\left(\frac{ \left(min:evaporation_{heat}^2\right) }{ \left(ave:icsd_{volume} min:boiling_{point}\right) } \right)$; ((min:evaporation_heat).^2 ./ (ave:icsd_volume .* min:boiling_point)); min:evaporation_heat,ave:icsd_volume,min:boiling_point
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3678        ,  3.341365433754873e-01,  5.097812459127435e-01,  2.998357090139954e+02,  1.760156060868338e-01
438         ,  4.689301602856775e-01,  6.722079326347297e-01,  7.495301687223665e+01,  1.196033471952898e-01
826         ,  4.555053973212601e-01,  5.118534883493915e-01,  2.807269135541741e+02,  1.587147437170298e-01
4232        ,  2.830817409038127e-01,  2.121918814919592e-01,  5.549919256629410e+02,  1.192116583118819e-01
358         ,  3.388989615548287e-01,  3.698450031464139e-01,  4.002634459739143e+02,  1.293383655822690e-01
1500        ,  2.586102505567281e-01,  3.588729946490779e-01,  3.525200208705513e+02,  6.889157519352845e-02
4613        ,  1.406442185281880e+00,  6.805304349210433e-01,  7.228896845523813e+01,  1.257577122750204e-01
6347        ,  6.756012658990156e-01,  5.965714061952416e-01,  4.416719191375176e+01,  7.517825777523614e-03
4663        ,  4.083664110275915e-01,  5.251095012971989e-01,  1.951051412153841e+02,  8.542800960773961e-02
2645        ,  3.221649223099552e-01,  3.341929401837251e-01,  3.656289594878773e+02,  5.595936126022071e-02
5044        ,  8.590658283974202e-01,  7.190843865107721e-01,  5.673365474689416e+01,  1.509860844526288e-01
2331        ,  9.023508057769712e-02,  2.366649206956082e-01,  4.626747031056054e+02,  5.104961194632766e-02
4958        ,  6.833334174756549e-01,  5.845437765500264e-01,  1.582171254873031e+02,  1.111402248854909e-01
3985        ,  6.063446096103836e-01,  6.309987529823524e-01,  2.834780068350555e+00,  2.026909348675900e-03
3191        ,  1.515088406345592e+00,  1.055274723372144e+00,  0.000000000000000e+00,  4.515449754910721e-01
5397        ,  8.227652202782628e-01,  6.052630654810118e-01,  1.544720455794159e+02,  1.294097288720375e-01
4275        ,  3.065809499785132e-01,  5.263478075931516e-01,  2.486550184787844e+02,  1.414241172025737e-01
3202        ,  1.219746608449660e+00,  9.850626838300437e-01,  0.000000000000000e+00,  3.766767233112313e-01
3184        ,  5.327400143343083e-01,  5.784846120970356e-01,  6.278602439332604e+01,  7.241844701897157e-03
1431        ,  3.499229511883428e-01,  6.630843789249864e-01,  5.228496270266271e+02,  5.671877007080259e-01
5735        ,  9.170282496900413e-01,  5.815936780655917e-01,  8.225897244405408e+01,  3.043942975462611e-02
2136        ,  3.319008142511623e-01,  4.623428999627966e-01,  3.232186865235610e+02,  1.493058865438389e-01
5349        ,  4.363563979260036e-01,  6.664000400688862e-01,  6.148305884682054e+01,  9.965715264389659e-02
3617        ,  2.450001764215794e-01,  1.112483985445571e-01,  6.361579013110289e+02,  9.444632843975337e-02
4369        ,  4.543796124381821e-01,  6.308976853116197e-01,  2.649223801058918e+00,  1.729681926659342e-03
2487        ,  1.134275448659504e+00,  6.644211761108250e-01,  3.595238459999999e+01,  7.147963998708987e-02
4399        ,  3.374575978997021e-01,  5.817911609223928e-01,  6.135338540672735e+01,  9.304914058041394e-03
3819        ,  3.150282890066596e-01,  6.182525447829958e-01,  9.562090636421767e+01,  8.317223014479566e-02
1479        ,  2.779144151718091e-01,  3.056282625160796e-01,  3.986700264142077e+02,  5.923608044589443e-02
2684        ,  2.765522660941551e-01, -3.046331625275597e-01,  1.099344595598882e+03,  1.239094655276513e-01
4937        ,  3.162831013825749e-01,  2.708382900800239e-01,  4.945454764077267e+02,  1.200300449822152e-01
4062        ,  3.167520214838021e-01,  5.658374211463847e-01,  9.981208412494404e+01,  3.156041284877065e-02
3988        ,  3.865304938603946e-01,  5.513804945904988e-01,  1.550915781542436e+02,  7.258641489832636e-02
2111        ,  2.260362872931889e-03,  2.046824081295702e-01,  4.914974862034909e+02,  4.637487081361958e-02
1697        ,  3.506921416206436e-01,  5.666048758314572e-01,  9.910003416411206e+01,  3.165174267961133e-02
5775        ,  6.923405612920339e-01,  5.709428579737283e-01,  9.519547279393248e+01,  3.229075558307245e-02
3680        ,  2.952795981035621e-01,  3.428045987469897e-01,  3.608652645400681e+02,  6.027827005625980e-02
1492        ,  5.041032819306364e-01,  2.282774014171053e-01,  4.664291517450479e+02,  4.593924239213349e-02
1677        ,  3.282054199922289e-01,  5.805618598993376e-01,  8.088515514175882e+01,  2.793648537674079e-02
1295        ,  2.525487431328087e-01,  6.318426720753629e-01,  1.567557997529228e+00,  1.632930683529563e-03
723         ,  3.930969736066920e-01,  7.108563191416843e-01,  1.305673852106531e+02,  2.175983322409722e-01
3339        ,  9.191226726992097e-01,  5.824514126380049e-01,  5.858711574355696e+01,  7.184525081669785e-03
485         ,  2.041947471247382e-01,  3.329371639067828e-01,  3.570606938044491e+02,  4.587190605207554e-02
5633        ,  6.273611319487800e-01,  6.968620808265816e-01,  7.321046049593861e+01,  1.441132798229572e-01
241         ,  7.560126791765110e-01,  5.436437089095159e-01,  1.153678539238866e+02,  2.377769856498590e-02
4382        ,  2.736864715743682e-01,  4.612562505684268e-01,  2.227962469916420e+02,  4.561350725794679e-02
2115        ,  4.192941311798386e-01,  6.215449003131691e-01,  1.090277170665074e+01,  1.837195864287304e-04
2896        ,  1.040915381489482e+00,  6.318824856623215e-01,  0.000000000000000e+00,  7.487106775708202e-05
5           ,  2.948487346453586e-01,  3.010556009671061e-01,  4.595339497144373e+02,  1.165036701119653e-01
3381        ,  3.449580706426587e-01,  6.784163067433484e-01,  5.594336189281093e+01,  1.068141347897920e-01
546         ,  2.548799878673257e-01,  3.469528249582058e-01,  4.102798661458182e+02,  1.151550596206982e-01
2626        ,  6.565006775400726e-03,  5.795142442245926e-01,  6.272461993797924e+01,  8.277062978810487e-03
4432        ,  8.823829277668153e-02,  6.649849239724590e-01,  7.676897801545987e+01,  1.137554732377351e-01
1640        ,  1.809261801499781e-01,  5.450889143508060e-01,  1.194510952857805e+02,  2.948783013246017e-02
451         ,  3.620089311679119e-01,  4.371325359543753e-01,  3.677092828995411e+02,  1.678496037662678e-01
622         ,  2.288297816143514e-01,  4.476197806355779e-01,  2.636449743328122e+02,  7.278022428859944e-02
4765        ,  2.913336287339603e-01,  3.752282949821955e-01,  3.310540918868699e+02,  6.441428366078789e-02
3468        ,  1.078233317609698e+00,  7.020125478525104e-01,  7.464582134630014e+01,  1.510708446048290e-01
1261        ,  3.932560985274737e-01,  5.885015575828874e-01,  2.114436764296650e+02,  1.697060293448789e-01
5928        ,  4.066007252663216e-01,  5.538709527357707e-01,  8.723836926000000e+01,  5.962312912841904e-03
411         ,  4.086696785511414e-01,  4.705916880060685e-01,  3.407434344802278e+02,  1.759948837409323e-01
5602        ,  2.279033480233413e-01,  7.280804714643005e-01,  5.744485681263036e+01,  1.613049117483324e-01
781         ,  3.059457288551582e-01,  2.800922487801413e-01,  4.166197001246286e+02,  5.033364718648663e-02
5136        ,  1.881668198289694e-01,  5.784953203447427e-01,  6.185762385309944e+01,  6.305344346042179e-03
3998        ,  2.374624267296770e-01,  4.566872547992513e-01,  2.457743311775015e+02,  6.420267507999491e-02
3682        ,  6.959640561262781e-01,  7.016410665060002e-01,  6.008459298961297e+01,  1.358073721064529e-01
3973        ,  2.705480341361636e-01,  5.948472965492366e-01,  1.692105869090090e+02,  1.333516197422623e-01
5106        ,  3.504412734860345e-01,  7.430084395192944e-01,  5.552906137874191e+01,  1.752667774367883e-01
5532        ,  2.117398654217809e+00,  7.255958684641649e-01,  1.627172184083076e+02,  2.661410901182548e-01
5889        ,  2.451712775956766e-01,  6.934759476331041e-01,  6.103407121970517e+01,  1.280702111549802e-01
2113        ,  3.786138473002569e-01,  3.746130128470423e-01,  3.211452353294580e+02,  5.364102314770138e-02
3519        ,  2.230649638877872e-01,  5.075104552618059e-01,  2.772904947620813e+02,  1.505750319060816e-01
4484        ,  3.017326920835010e-01,  5.292750019067073e-01,  2.250918825405522e+02,  1.204869179267526e-01
421         ,  4.257313914262887e-01,  8.096211599301764e-01,  5.602588152551681e+02,  7.616379386164801e-01
693         ,  2.155069834699778e-01,  6.322563527084070e-01,  8.724947792547840e-01,  1.364369288735425e-03
2174        ,  9.307345008940393e-02,  3.691806212935211e-01,  3.245908643741147e+02,  5.136644282171925e-02
1391        ,  8.895712479760992e-01,  1.009749410214100e+00,  0.000000000000000e+00,  4.030005855500994e-01
5207        ,  4.715984115534848e-01,  6.173433992386478e-01,  1.455568687294213e+02,  1.331885826228172e-01
1598        ,  3.011192918312684e-01,  5.624776879383272e-01,  1.018016921876752e+02,  3.000931060688904e-02
2022        ,  1.213575027907684e+00,  7.105100522721284e-01,  1.438552169565133e+02,  2.307962901955967e-01
5784        ,  2.507160599748858e-01,  6.762956502137827e-01,  5.303990573173813e+01,  1.015883469948668e-01
21          ,  2.134681406712570e-01,  7.356834228797400e-01,  2.195647872780827e+01,  1.331775970914230e-01
1345        ,  3.177017349434537e-01,  1.779471782652182e-01,  5.794383986313211e+02,  1.076563907509112e-01
2737        ,  3.771091973370024e-01,  5.408676047391665e-01,  1.726361250132624e+02,  7.928974162351758e-02
5267        ,  2.956176134843273e+00,  6.950791441422072e-01,  7.568440641303549e+01,  1.447380619540105e-01
4885        ,  7.718898028173009e-01,  6.356294726055814e-01,  3.750023933323886e+01,  4.235896915344398e-02
592         ,  3.289630876863972e-01,  2.740210079574861e-01,  4.859985648485410e+02,  1.146972321299092e-01
299         ,  2.850439285146428e-01,  2.662299632993216e-01,  4.883652595908148e+02,  1.088059639779381e-01
2175        ,  3.384878309774616e-01,  4.906823487818485e-01,  1.968114588619452e+02,  5.045996119021455e-02
4658        ,  6.413984416853261e-01,  6.276324268804463e-01,  5.778936267959254e+00,  1.443393041865491e-03
1993        ,  3.108212255400110e-01,  3.912023031952694e-01,  3.190372922943794e+02,  6.917819690310034e-02
2148        ,  1.174334229733989e+00,  7.855917999723507e-01,  5.694827355760525e+02,  7.454328760927251e-01
4534        ,  2.813002875549086e-01,  1.913421369400579e-01,  5.062651485846957e+02,  4.722805011920003e-02
2949        ,  4.272160456632719e-01,  6.404009923627968e-01,  1.493742228768000e+01,  2.440975348418444e-02
670         ,  1.131509229453955e+00,  8.609306708565406e-01,  7.951605307200853e+01,  3.255004729443111e-01
1655        ,  2.617505351807166e-01,  1.430111115201518e-01,  6.164283126392511e+02,  1.081710585357158e-01
4172        ,  2.907173236204748e-01,  5.254199107319710e-01,  2.485395164987207e+02,  1.403167552912584e-01
4167        ,  4.487487845877421e-01,  7.128852791420220e-01,  7.404179445937383e+01,  1.620478911216793e-01
1364        ,  7.026529408972568e-01,  8.055901695109140e-01,  5.184637397130666e+02,  7.146658744073996e-01
1502        ,  3.131501829885989e-01,  2.237543178688632e-01,  5.303453916552828e+02,  1.063761847768268e-01
3060        ,  2.991684546338175e-01,  6.325461682801317e-01,  6.905625530573921e-01,  1.487647325991723e-03
227         ,  2.911848258331779e-01,  5.777552559207231e-01,  8.767301097741769e+01,  3.187431749351294e-02
540         ,  3.324818112788598e-01,  4.835583209114949e-01,  2.797314792583312e+02,  1.275267796791137e-01
649         ,  2.574721494503782e-01,  3.636138071973314e-01,  3.403402139482624e+02,  6.151091289519654e-02
4713        ,  1.037775201513233e+00,  6.312334063788356e-01,  2.498576393834665e+00,  1.933852282797878e-03
3538        ,  3.045523696666483e-01,  3.574355931979086e-01,  3.542482555590278e+02,  6.912341856248620e-02
5368        ,  2.087002292133684e-01,  5.844880852239100e-01,  8.149485048116783e+01,  3.274559724276613e-02
1313        ,  8.166530064066794e-01,  7.218385065645279e-01,  5.707983134004177e+02,  6.787949269382769e-01
1795        ,  8.829230152762179e-01,  7.475318601558767e-01,  8.463752777604384e+01,  2.098106024555058e-01
4143        ,  4.275392156177042e-01,  7.142152413103660e-01,  7.109663604391727e+01,  1.604589757986364e-01
5206        ,  2.777362400348305e-01,  1.239736376112647e-01,  6.258999486019812e+02,  9.754184966476620e-02
3130        ,  7.982161236347426e-01,  8.697443586736745e-01,  2.455734359945938e+02,  5.044471376701172e-01
5485        ,  3.271195659603260e-01,  2.152525895342161e-01,  5.428284621472257e+02,  1.100561599563819e-01
5075        ,  6.547969313409873e-01,  5.833543082772262e-01,  8.023933991679485e+01,  3.025472649639818e-02
2236        ,  4.376599325849497e-01,  6.198439044601487e-01,  1.272137964277666e+01,  2.267611171661064e-04
5555        ,  3.750490994239431e-01,  5.883766659379550e-01,  1.350210992557535e+02,  9.154361078351575e-02
3035        ,  2.824360826416099e-01,  6.051053770919376e-01,  1.647065979059493e+02,  1.396913012287818e-01
3441        ,  4.907639759822505e-01,  5.790596407165529e-01,  8.344853872435868e+01,  2.895191915038468e-02
5351        ,  7.255281554782469e-01,  6.008226239898824e-01,  6.338258644282304e+01,  3.167033791240674e-02
545         ,  9.262462013494623e-01,  5.871908029730144e-01,  5.328177259782731e+01,  6.821335078824277e-03
353         ,  4.133282851110552e-01,  2.191643702097650e-01,  4.765433496135585e+02,  4.654870073356879e-02
2527        ,  2.905425785746400e-01, -1.472286228922904e-01,  8.694956534949172e+02,  5.707135087988693e-02
5174        ,  2.332730920595277e-01,  7.317421493328941e-01,  8.139272091743133e+01,  1.896607502509490e-01
5577        ,  8.636201015243462e-01,  5.994443356525874e-01,  3.973443843901558e+01,  6.055332382110121e-03
5231        ,  3.746343337795845e-01,  6.854000088184795e-01,  5.526411846777513e+01,  1.135674476621356e-01
4994        ,  1.974594572669619e+00,  7.252955923455677e-01,  5.686354068793782e+01,  1.577418119515839e-01
168         ,  5.410749009855135e-01,  4.702173162676700e-01,  2.380851367098518e+02,  7.077915410498933e-02
280         ,  2.085703914187408e-01,  6.325096719384310e-01,  5.378448084369811e-01,  1.292802275996176e-03
175         ,  3.592703355454575e-01,  2.741545798106583e-01,  4.238945391177440e+02,  5.142999445378362e-02
4370        ,  3.073649327074317e-01,  4.483230523182626e-01,  2.599306840514403e+02,  6.973775691400021e-02
5949        ,  1.066403293169710e+00,  6.652254159406432e-01,  6.125375999999999e+02,  6.610442486105298e-01
4536        ,  1.955208700014000e+00,  6.758545850021241e-01,  8.025469058983431e+01,  1.289049658415721e-01
4210        ,  3.145801881150359e-01,  6.033496223748863e-01,  3.275071645769339e+01,  3.089059808597262e-03
4040        ,  7.832299331958993e-01,  6.311365410065161e-01,  2.330943088977937e+00,  1.659405605880500e-03
5357        ,  3.432537375714474e-01,  5.806827560847680e-01,  6.207479337275878e+01,  8.859578216575343e-03
4755        ,  7.949731812257824e-01,  7.212257954521034e-01,  5.425270313140803e+01,  1.507363942006733e-01
5166        ,  3.060629398129625e-01,  7.249643076369853e-01,  6.250577097379755e+01,  1.631494071364320e-01
5146        ,  3.673748460761665e-01,  7.105823524417694e-01,  7.835786271122680e+01,  1.639990494783060e-01
787         ,  2.783039496245891e-01,  4.908940589274462e-01,  2.232595471288605e+02,  7.768982992310240e-02
4419        ,  2.750438187894444e-01,  7.570349030531740e-01,  4.638424304034442e+01,  1.808863520177714e-01
4563        ,  2.009633339821942e-01,  4.487505112070400e-01,  2.596595190949656e+02,  6.991669757188580e-02
3457        ,  6.854649689052150e-01,  7.258431903577893e-01,  6.786130497955916e+01,  1.695547001193352e-01
4935        ,  1.773638024783188e-01,  5.711155828090446e-01,  9.245470090609474e+01,  2.967654250531448e-02
5117        ,  3.539658547953636e-01,  7.384317243680598e-01,  9.565666118746762e+01,  2.113577718183900e-01
4316        ,  6.337120836894922e-01,  6.660857168988723e-01,  7.700208487086144e+01,  1.151672744034531e-01
4277        ,  3.877347217292901e-01,  5.507063888673911e-01,  1.921378315683982e+02,  1.096926989067614e-01
678         ,  3.324675315280062e+00,  2.421917036430086e+00,  0.000000000000000e+00,  1.908818144038053e+00
1414        ,  4.415676541392413e-01,  6.693271204893424e-01,  1.318439841965422e+02,  1.746185024208924e-01
4447        ,  2.390232186311323e-01,  5.466006520723538e-01,  1.955477125536775e+02,  1.087962527549634e-01
2505        ,  3.156642913860087e-01,  3.264505642863249e-01,  3.848265528702652e+02,  6.730473185589803e-02
5504        ,  1.586438787250559e+00,  7.336240571747175e-01,  6.342823952782822e+01,  1.733253024902015e-01
4157        ,  8.798003646621305e-01,  5.528365809871332e-01,  9.957344168740454e+01,  1.745374370058374e-02
3886        ,  7.520954559194865e-02,  6.695688018808077e-01,  4.723955580278795e+01,  8.849310463314768e-02
245         ,  8.498883830031180e-01,  8.142987909706502e-01,  0.000000000000000e+00,  1.945883766802757e-01
44          ,  3.214911296857876e-01,  1.963789233462060e-01,  5.648095089973410e+02,  1.123740240002938e-01
2636        ,  4.079034019275579e-01,  5.470003952320720e-01,  1.133772944279026e+02,  2.532458042708452e-02
4494        ,  5.304912253604115e-01,  6.313358332128465e-01,  2.415925719759450e+00,  1.958683422365560e-03
3192        ,  3.314966893369215e-01,  5.715460777941906e-01,  6.868329268322061e+01,  5.864420795525294e-03
1280        ,  1.902745501580227e+00,  5.347404635338248e-01,  1.827957166670218e+02,  8.312945168755331e-02
3369        ,  1.148540176709547e+00,  1.244328211469315e+00,  0.000000000000000e+00,  6.531358182389227e-01
3858        ,  1.652288172856795e-01,  6.486758446379832e-01,  2.123572124252534e+01,  3.966407554132879e-02
4866        ,  3.036998994719445e-01,  6.330928988114842e-01,  1.760232958199257e-01,  1.545278425556244e-03
1381        ,  4.392933018166820e-01,  5.758660408694870e-01,  6.488895924779609e+01,  6.596764979482764e-03
4464        ,  5.983958299728133e-01,  6.065966481713593e-01,  1.253990150888908e+02,  1.011475036931396e-01
5350        ,  3.065991434562693e-01,  2.514229725055299e-01,  5.021337862865283e+02,  1.070750150743251e-01
4182        ,  6.366311408036778e-01,  7.034064471038747e-01,  6.402211321567050e+01,  1.417101270086372e-01
3227        ,  3.708850583548477e-01,  5.798528389825903e-01,  6.312783067011816e+01,  9.049799755224464e-03
978         ,  8.785051862791980e-01,  8.328510189739439e-01,  3.701290986837972e+02,  5.922814172521268e-01
2682        ,  4.148369396307865e-01,  5.833543082772262e-01,  8.023933991679485e+01,  3.025472649639818e-02
4509        ,  8.869523459254197e-01,  6.918616286572766e-01,  7.185759350496602e+01,  1.373999065153767e-01
4803        ,  3.173184401478100e-01,  5.772020555670083e-01,  6.375851647923820e+01,  6.867170825521537e-03
3939        ,  4.199804749249553e-01,  4.318399392439329e-01,  2.741389648167851e+02,  6.666853048799501e-02
5828        ,  3.623066839101834e-01,  5.750091046808109e-01,  8.983398296229232e+01,  3.115245437824501e-02
4077        ,  3.662510582520884e-01,  6.916394213064053e-01,  5.053245252350149e+01,  1.153894938280864e-01
4916        ,  2.083725990473674e-01,  5.679005943389088e-01,  9.735404188601443e+01,  3.125068954255290e-02
2430        ,  8.041457958318388e-03,  5.729550939598242e-01,  6.783133024292060e+01,  6.497004256971550e-03
5391        ,  2.863243402442650e-01,  5.843748006289050e-01,  1.347097753838997e+02,  8.695848702802739e-02
2435        ,  1.023786204394722e+00,  5.804134075013530e-01,  5.971128556015616e+01,  6.159170457217248e-03
396         ,  4.387736673593169e-01,  5.753982622334870e-01,  6.539557682638325e+01,  6.615233364264344e-03
847         ,  2.790222034918661e-01,  3.033586240755258e-01,  4.074647466698569e+02,  6.579554340840381e-02
1388        ,  5.281198038895076e-01,  5.393954577013832e-01,  1.755620212260624e+02,  8.070737572159528e-02
5296        ,  1.442511926355200e+00,  7.171356684264424e-01,  6.439567364672430e+01,  1.567312354044275e-01
984         ,  2.491776525136382e-01,  1.926860231626750e-01,  5.043179245074252e+02,  4.667289661993854e-02
2433        ,  5.111569654184545e-01,  3.329371639067828e-01,  3.570606938044491e+02,  4.587190605207554e-02
2638        ,  7.601878791505277e-02,  5.775720193787788e-01,  6.245165975236845e+01,  5.927337937434680e-03
5331        ,  6.908635733374264e-01,  6.811256106298870e-01,  6.541111945289862e+01,  1.193699126993444e-01
4874        ,  7.878021815535997e-01,  6.489690122594503e-01,  4.689844463504155e+01,  6.617892775473486e-02
5542        ,  9.879848537201111e-01,  2.977229979788053e-01,  3.889380893037235e+02,  4.087003074332032e-02
1612        ,  1.721613620699078e+00,  2.035424393507803e+00,  0.000000000000000e+00,  1.496694684234439e+00
5121        ,  4.984921672448643e-01,  5.513698150907433e-01,  1.043960302464647e+02,  2.081368318953813e-02
2366        ,  1.029583760077722e+00,  7.357583412792759e-01,  1.012021093398061e+02,  2.141691321626761e-01
4855        ,  4.988772864243943e-01,  5.527920902587624e-01,  9.274266435707511e+01,  1.043191856726091e-02
5730        ,  2.693049678048092e-01,  4.087932303042165e-01,  2.994089133803643e+02,  6.789465625658134e-02
5642        ,  1.183668717193266e+00,  6.305029137332563e-01,  3.253553871374102e+00,  1.925765684243765e-03
4956        ,  6.009940245804728e-01,  6.315995049250364e-01,  1.558706829568926e+00,  1.364600302837819e-03
4824        ,  1.587691182709105e+00,  7.240356783347515e-01,  5.511077111204714e+01,  1.546087260608843e-01
1297        ,  9.160629511393148e-01,  1.612239570654695e+00,  6.143027160365139e+02,  1.672663237342182e+00
5279        ,  2.303752959282212e-01,  5.054049920970152e-01,  2.020715608161648e+02,  7.152964534804328e-02
4147        ,  2.969832385871217e-01,  6.061809279066271e-01,  5.655415662489499e+01,  3.041199840637705e-02
133         ,  8.119286611686771e-01,  1.014309853628243e+00,  4.237228088888889e+02,  8.404943918570751e-01
2443        ,  8.096826755925947e-01,  8.621361115398165e-01,  0.000000000000000e+00,  2.455980981374153e-01
5019        ,  2.768352675769128e-01,  3.221547406939284e-01,  3.851815967868538e+02,  6.308653269794819e-02
5492        ,  1.057638448379175e+00,  7.245750539938600e-01,  1.249585399925388e+02,  2.265000821962847e-01
535         ,  5.320096253974693e-01,  5.127756040974365e-01,  1.813568718892034e+02,  5.823886664694092e-02
3880        ,  2.584149580180842e+00,  7.287683351523787e-01,  6.988997531425082e+01,  1.747451501229884e-01
3801        ,  2.748447061612786e+00,  1.709179095497321e+00,  3.952886943849821e+02,  1.552412991286939e+00
1670        ,  8.241069555068267e-01,  5.515026637284689e-01,  1.145938815837672e+02,  3.136758738373452e-02
1498        ,  6.897270087175352e-01,  4.835583209114949e-01,  2.797314792583312e+02,  1.275267796791137e-01
1620        ,  3.023904729512427e-01,  5.075104552618059e-01,  2.772904947620813e+02,  1.505750319060816e-01
297         ,  4.563665820092047e-01,  3.341929401837251e-01,  3.656289594878773e+02,  5.595936126022071e-02
272         ,  3.491569763046432e-01,  7.077939965694766e-01,  1.458391362818405e+02,  2.299257435266053e-01
2450        ,  1.913894023200343e-01,  5.561531199878713e-01,  1.070427329604148e+02,  2.861654542345021e-02
1964        ,  9.464373872286022e-01,  1.558879356742230e+00,  4.987949925317092e+02,  1.497828267824502e+00
5016        ,  2.587233227871978e-01,  4.648354498498865e-01,  2.387560147697757e+02,  6.572536369715128e-02
2388        ,  4.034396526614292e-01,  6.945564109648694e-01,  7.301668849616759e+01,  1.414568603813089e-01
529         ,  3.521324776738976e-01,  4.705916880060685e-01,  3.407434344802278e+02,  1.759948837409323e-01
5849        ,  2.103712438043803e-01,  6.016547016249033e-01,  1.754351993383010e+02,  1.469659430513653e-01
3810        ,  3.393924409157937e-01,  5.745034968961854e-01,  6.861029846167300e+01,  8.943436596428985e-03
3602        ,  1.047237374548341e+00,  6.811256106298870e-01,  6.541111945289862e+01,  1.193699126993444e-01
510         ,  5.192415604427226e-01,  1.552034274759674e-01,  5.957219465051270e+02,  1.000302398067835e-01
2189        ,  3.736905587238588e-01,  6.861754285169025e-01,  6.733831249366055e+01,  1.267223258567537e-01
4952        ,  3.042124016001710e-01,  2.988075125612183e-01,  4.024833208175918e+02,  5.585646568788934e-02
4145        ,  3.512391759728386e-01,  7.409600352891128e-01,  5.726865352753839e+01,  1.748586947299559e-01
4001        ,  7.173445476236001e-01,  6.269505709205851e-01,  6.655727819608831e+00,  1.611543568998232e-03
5647        ,  1.061790398869152e+00,  6.311885079795816e-01,  2.507032914187183e+00,  1.894610687172203e-03
2992        ,  4.655017327786247e-01,  6.317832652535158e-01,  1.854327884394797e+00,  1.862382996168002e-03
1440        ,  3.223521242271508e-01,  5.698122836343691e-01,  7.124944597840216e+01,  6.635750305170052e-03
1469        ,  3.314123069452613e-01,  5.656756491520706e-01,  9.540805292255483e+01,  2.689129351336727e-02
3692        ,  3.811731196651686e-01,  6.167134012814905e-01,  1.604992593347781e+01,  2.871779734827597e-04
5186        ,  8.793757839447588e-01,  6.333560011492305e-01,  0.000000000000000e+00,  1.646104858774542e-03
4457        ,  2.827844925520264e-01,  6.304309050702496e-01,  3.303510538442703e+00,  1.899988592231806e-03
6350        ,  6.553726352866384e-01,  5.496875118551782e-01,  2.480194629076650e+02,  1.656627104537851e-01
4452        ,  3.375107033117303e-01,  7.220017577689416e-01,  6.197616844441365e+01,  1.594496548927241e-01
2665        ,  4.745566187872121e-01,  5.308381211019285e-01,  2.615336988081614e+02,  1.593616471400136e-01
1428        ,  2.962244060204864e-01,  5.113399796181121e-01,  1.327308446929485e+02,  7.059721885377972e-03
5295        ,  7.537679953656332e-01,  5.841990656431614e-01,  5.640948997960072e+01,  6.824669212833033e-03
718         ,  3.636927227714657e-01,  1.120276319392990e+00,  3.253630150126400e+02,  8.530605190313587e-01
1348        ,  5.330068443717740e-01,  4.860831440067837e-01,  2.264018808310990e+02,  7.576826868754488e-02
1680        ,  8.955163254469124e-01,  1.029379480631885e+00,  3.656968760888889e+02,  7.973175439389448e-01
1730        ,  3.913945287951882e-01,  3.890746241966419e-01,  3.094632057536687e+02,  5.713405079029814e-02
5549        ,  9.316942636334924e-01,  6.317771686081844e-01,  1.423409901707168e+00,  1.415904671215769e-03
5280        ,  4.907914701473249e-01,  4.791454783349322e-01,  2.313112838445454e+02,  7.338313738921505e-02
525         ,  2.848886869736198e-01,  7.022280966532203e-01,  7.278875639140347e+01,  1.494045809401522e-01
2627        ,  1.811614273534692e-01,  4.696516216385087e-01,  3.429632334048462e+02,  1.772589423062873e-01
1903        ,  5.439219802723435e-01,  8.117876239270845e-01,  8.350929325261350e+01,  2.771756259262322e-01
244         ,  4.231670535019378e-01,  3.722627159532309e-01,  3.242719475313972e+02,  5.432730945293405e-02
4754        ,  3.771615287034822e-01,  7.215740759235544e-01,  6.198662658799003e+01,  1.590042887190967e-01
1954        ,  3.516741540029232e-01,  3.373197340980380e-01,  4.293089516715622e+02,  1.243122792890544e-01
1531        ,  5.343126283020251e-01,  5.524750795561109e-01,  1.127807865226050e+02,  3.055327776742685e-02
4955        ,  3.456727356296074e-01,  4.531684923647599e-01,  2.572423973851253e+02,  7.215972553676368e-02
