# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453005145580302; Max AE: 3.51715956197517
# Coefficients
# Task   a0                      c0
# all ,  8.133060511210344e-03,  1.212720203527306e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          19|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3934        ,  1.132800000000000e+00,  1.004247231780962e+00,  1.085661677066299e+02
5810        ,  1.667300000000000e+00,  1.794475257908826e+00,  2.057286104351255e+02
4197        ,  1.164100000000000e+00,  9.530289786011050e-01,  1.022686302532617e+02
4773        ,  2.457200000000000e+00,  2.046082786238327e+00,  2.366650000000000e+02
3301        ,  1.573000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4813        ,  4.401000000000000e+00,  3.979408428260602e+00,  4.743769461188618e+02
3814        ,  2.086700000000000e+00,  1.958457025217960e+00,  2.258909794575995e+02
5086        ,  4.665000000000000e+00,  4.154464160119088e+00,  4.959009138327616e+02
4553        ,  3.322600000000000e+00,  3.328299999631733e+00,  3.943199457152126e+02
4307        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.625962343958515e+00,  3.079640585673009e+02
5704        ,  2.854299999999999e+00,  3.001948401518292e+00,  3.541934032330057e+02
5317        ,  4.574800000000001e+00,  4.290089759195024e+00,  5.125767517770379e+02
3449        ,  5.802000000000000e-01,  6.766818954184597e-01,  6.829039010593495e+01
5394        ,  6.362999999999999e-01,  1.380158695280110e+00,  1.547863406637848e+02
3622        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4439        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
4365        ,  4.376200000000001e+00,  4.777140106721227e+00,  5.724620000000000e+02
5697        ,  1.888100000000000e+00,  1.411875902107685e+00,  1.586861280542580e+02
3203        ,  2.789999999999981e-02,  1.212720203527306e-01,  0.000000000000000e+00
4589        ,  1.158500000000000e+00,  1.316185179325696e+00,  1.469204805898021e+02
5184        ,  1.397900000000000e+00,  1.444720077790516e+00,  1.627244818372601e+02
5874        ,  4.438800000000000e+00,  4.825718877154686e+00,  5.784349999999999e+02
3136        ,  1.730999999999998e-01,  4.877885226342643e-01,  4.506501602641950e+01
5473        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
3749        ,  2.032700000000000e+00,  2.044176784503585e+00,  2.364306476633716e+02
3192        ,  1.573799999999999e+00,  1.706267686115800e+00,  1.948830533817329e+02
4965        ,  2.943700000000000e+00,  2.758030866525734e+00,  3.242025363685148e+02
5122        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
5199        ,  0.000000000000000e+00,  1.240950727477888e-01,  3.471082492460259e-01
5599        ,  1.938499999999999e+00,  2.082238785946764e+00,  2.411105589207287e+02
4563        ,  0.000000000000000e+00,  1.212720203527306e-01,  0.000000000000000e+00
