# c0 + a0 * ((ave:atomic_number / ave:atomic_weight) * (ave:atomic_radius_rahm - ave:atomic_radius)) + a1 * ((var:thermal_conductivity * var:boiling_point) / (ave:boiling_point^2)) + a2 * ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_weight))
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.1497448510162; Max AE: 4.54841481025809
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.685654009911847e-02, -3.019449625791471e-05,  1.284011701624066e+00,  1.288364460133121e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; length * mass^-1;                                 1|5|div|3|2|sub|mult; ((ave:atomic_number / ave:atomic_weight) * (ave:atomic_radius_rahm - ave:atomic_radius)); $\left(\left(\frac{ ave:atomic_{number} }{ ave:atomic_{weight} } \right) \left(ave:atomic_{radius, rahm} - ave:atomic_{radius}\right)\right)$; ((ave:atomic_number ./ ave:atomic_weight) .* (ave:atomic_radius_rahm - ave:atomic_radius)); ave:atomic_number,ave:atomic_weight,ave:atomic_radius_rahm,ave:atomic_radius
# 1;  2; length^-1 * power * temperature^-2;               15|9|mult|6|sq|div; ((var:thermal_conductivity * var:boiling_point) / (ave:boiling_point^2)); $\left(\frac{ \left(var:thermal_{conductivity} var:boiling_{point}\right) }{ \left(ave:boiling_{point}^2\right) } \right)$; ((var:thermal_conductivity .* var:boiling_point) ./ (ave:boiling_point).^2); var:thermal_conductivity,var:boiling_point,ave:boiling_point
# 2;  2; length^3 * mass^-0.5;                             4|0|abd|5|sqrt|div; ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_weight)); $\left(\frac{ \left(\left|ave:atomic_{volume} - ave:Polarizability\right|\right) }{ \left(\sqrt{ ave:atomic_{weight} }\right) } \right)$; (abs(ave:atomic_volume - ave:Polarizability) ./ sqrt(ave:atomic_weight)); ave:atomic_volume,ave:Polarizability,ave:atomic_weight
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3861        ,  4.192900000000000e+00,  3.072068484824983e+00,  1.997512634063841e+01,  1.260620248241449e+01,  2.118399674668233e+00
4080        ,  2.228600000000000e+00,  1.724532003601888e+00,  3.033743584803095e+01,  9.521713048493493e-01,  1.446796451130213e+00
3985        ,  2.974100000000000e+00,  2.529863136730151e+00,  2.621700994063945e+01,  2.297725412649606e+02,  1.929012731865405e+00
3133        ,  0.000000000000000e+00,  9.259027250213882e-01,  2.928571428571429e+01,  0.000000000000000e+00,  7.864145703430707e-01
5530        ,  0.000000000000000e+00,  9.296702568884265e-01,  4.322163047842323e+01,  1.216599739755682e+04,  1.583994926789718e+00
4690        ,  1.719900000000000e+00,  2.399330899266332e+00,  2.493896149207430e+01,  1.370068471692676e+02,  1.778532655241903e+00
5282        ,  3.805300000000000e+00,  1.978703410148505e+00,  1.961664650884015e+01,  3.654167736622279e+03,  1.339429294640382e+00
3983        ,  0.000000000000000e+00, -1.115374047773253e-02,  3.033480942216028e+01,  3.789228584775348e+02,  1.038210151367326e-01
5532        ,  0.000000000000000e+00,  7.455793454155643e-01,  2.947368292469783e+01,  1.660190385232895e+02,  6.567405509491028e-01
5654        ,  5.839999999999979e-02,  9.611599360421651e-01,  2.479523265857749e+01,  4.528703311475569e+04,  1.714963686369048e+00
4639        ,  4.481400000000000e+00,  3.176993734200632e+00,  2.710953220926941e+01,  1.866430467936591e+04,  2.899075943146694e+00
5584        ,  3.728300000000000e+00,  3.236973918032108e+00,  2.703442749309647e+01,  1.143946793891250e+04,  2.773150868606744e+00
3588        ,  0.000000000000000e+00,  1.373866054165004e+00,  3.857967590025896e+01,  6.867971045439333e+01,  1.476065577694069e+00
2988        ,  1.057200000000000e+00,  9.425188389854159e-01,  4.249957266868073e+01,  3.728540047918083e+03,  1.369238844239773e+00
2993        ,  0.000000000000000e+00, -1.569130139161738e-02,  4.282628234440783e+01,  3.825410864033550e+01,  5.481186169037132e-01
3506        ,  1.599000000000000e+00,  5.795956751232495e-01,  3.356033558439485e+01,  2.499482486438933e+04,  1.260470265830248e+00
4902        ,  1.785500000000000e+00,  1.116258358734309e+00,  3.353148867072368e+01,  1.262259472918242e+01,  1.089900172407568e+00
5846        ,  0.000000000000000e+00,  1.283730578814730e+00,  3.658954431372884e+01,  1.981008881423492e+02,  1.336286206256378e+00
3346        ,  2.480700000000000e+00,  1.987906553141355e+00,  2.024175489511116e+01,  9.437990329673331e+02,  1.305672080072320e+00
4032        ,  5.322200000000000e+00,  2.770744580071373e+00,  1.898304853042538e+01,  4.989427976955934e+02,  1.858959243149031e+00
3028        ,  0.000000000000000e+00,  9.645620535697131e-01,  4.121705607897534e+01,  6.698028894205524e+02,  1.267675826589489e+00
4930        ,  7.380000000000009e-02,  9.768189594104439e-01,  3.835136061628209e+01,  2.142500389256410e+01,  1.157398706857628e+00
4370        ,  8.121000000000000e-01,  5.712591481252530e-01,  2.863765617513829e+01,  4.009738221160495e+04,  1.429485749799764e+00
4048        ,  5.700300000000000e+00,  3.572115308557605e+00,  2.667958281047409e+01,  1.077982074479280e+04,  3.005700837826786e+00
4161        ,  5.473999999999997e-01,  1.366704350048581e+00,  3.497242634298730e+01,  7.021082302233591e+02,  1.353746690431768e+00
5577        ,  2.700600000000000e+00,  2.247900472975512e-01,  3.288541274260661e+01,  2.245749071920491e+02,  3.770239582684161e-01
4330        ,  2.371100000000000e+00,  3.420915606649927e+00,  2.174406556109591e+01,  4.901048738460486e+02,  2.465866387489116e+00
3024        ,  0.000000000000000e+00,  5.269468238275701e-01,  3.734969476906345e+01,  2.861709939428328e+02,  7.767068026523535e-01
3957        ,  2.369100000000000e+00,  2.184931111016403e+00,  1.911554669650224e+01,  1.805906786138263e+01,  1.396249203472112e+00
3064        ,  0.000000000000000e+00,  9.328695810523996e-01,  4.103027083891462e+01,  8.836477064962995e+02,  1.241205938475397e+00
3168        ,  1.440000000000019e-02,  5.835655448041832e-01,  3.734210473104519e+01,  6.377733506479775e+02,  8.287931925311004e-01
3572        ,  1.227300000000000e+00,  1.400287524530384e+00,  3.841624963202825e+01,  3.241040427547464e+01,  1.489826159021119e+00
3081        ,  9.398000000000002e-01,  1.145373538180898e+00,  3.297249853715623e+01,  6.808380900559962e+01,  1.093480715528155e+00
4251        ,  0.000000000000000e+00,  1.258060090186972e+00,  1.975183902240045e+01,  1.358098271395107e+04,  1.016555688178337e+00
3343        ,  0.000000000000000e+00,  3.952813378394141e-02,  3.976769607513847e+01,  2.916066954293459e+02,  4.854669438998069e-01
3191        ,  0.000000000000000e+00, -5.580261564153156e-01,  3.964284692172588e+01,  1.044222713397160e+03,  3.322852014569750e-02
4377        ,  4.062600000000000e+00,  3.560747959940677e+00,  2.896577812314403e+01,  3.101070830003520e+04,  3.556020832117269e+00
4348        ,  2.519400000000000e+00,  3.175183250694207e+00,  1.582581888312504e+01,  5.255079596800434e+02,  2.059349889441945e+00
3109        ,  0.000000000000000e+00,  1.433136077224054e+00,  3.616517455774905e+01,  0.000000000000000e+00,  1.432499849200163e+00
4724        ,  7.427999999999999e-01,  4.966961801111248e-01,  2.544087468760470e+01,  7.487178926578564e+04,  2.072503733710263e+00
3062        ,  1.324800000000000e+00,  1.077546941428545e+00,  3.202281153576009e+01,  3.746817749779622e+01,  1.005280532272319e+00
5336        ,  4.309000000000003e-01,  7.232961299574813e-01,  2.252057853800865e+01,  4.216908611615968e+04,  1.373384971374878e+00
3833        ,  2.096400000000000e+00,  7.027671736759188e-01,  2.592524793231624e+01,  2.915319730568505e+04,  1.175562682105254e+00
5048        ,  3.346100000000000e+00,  4.815475158325457e-01,  2.453115145547058e+01,  4.657930628202353e+03,  3.763764815085811e-01
5052        ,  0.000000000000000e+00,  7.305261997152309e-01,  4.256460670504497e+01,  4.167213269889785e+02,  1.128630392679169e+00
3857        ,  2.970300000000000e+00,  2.271377995672663e+00,  2.768868283155837e+01,  1.014055539584134e+01,  1.776242069293799e+00
4016        ,  1.261500000000000e+00,  9.107738082982684e-01,  3.793736619155719e+01,  2.475757652303012e+03,  1.148570002654494e+00
3748        ,  5.403900000000000e+00,  2.558985156964768e+00,  2.262914651956083e+01,  2.702501083639783e+02,  1.821715698588562e+00
4264        ,  0.000000000000000e+00,  9.539758349664967e-01,  3.644053876478318e+01,  0.000000000000000e+00,  1.069374164551760e+00
5423        ,  0.000000000000000e+00,  2.334621866393338e+00,  2.093857998434709e+01,  1.847170098398834e+02,  1.583275489940174e+00
4210        ,  3.155900000000000e+00,  2.771429927142624e+00,  1.627049145570703e+01,  3.558885364681935e+03,  1.832462391258896e+00
3089        ,  0.000000000000000e+00,  7.263070349776434e-01,  3.715663437760523e+01,  2.501772882536851e+02,  9.240787129901477e-01
5291        ,  4.676600000000000e+00,  3.271208935270493e+00,  2.802661931192591e+01,  9.444116791176953e+03,  2.789098597271488e+00
3310        ,  0.000000000000000e+00,  1.104186263067048e+00,  3.608931642304385e+01,  3.330001727996516e+03,  1.251849985278023e+00
3827        ,  1.014500000000000e+00,  1.169643968063770e+00,  3.422365897093671e+01,  1.884526103508316e+03,  1.200755469183902e+00
4259        ,  0.000000000000000e+00,  4.083805656242451e-01,  3.841660895863871e+01,  5.494101218727012e+02,  7.294907393117500e-01
5399        ,  1.045000000000000e+00,  1.205055466374502e+00,  3.223982873861595e+01,  5.364390971463466e+00,  1.111749844334448e+00
3288        ,  0.000000000000000e+00, -5.132988802519952e-02,  4.160352731530762e+01,  1.807879387799453e+02,  4.790936077288461e-01
3177        ,  1.162500000000000e+00,  2.045525568899424e+00,  2.468638535212542e+01,  8.248694993269646e+03,  1.684521177876841e+00
5495        ,  3.851200000000000e+00,  2.392822133756900e+00,  1.973579175424544e+01,  7.147739998630074e+02,  1.597174565944090e+00
4457        ,  5.621100000000000e+00,  3.572115308557605e+00,  2.667958281047409e+01,  1.077982074479280e+04,  3.005700837826786e+00
3326        ,  1.114300000000000e+00,  9.645620535697131e-01,  4.121705607897534e+01,  6.698028894205524e+02,  1.267675826589489e+00
4850        ,  2.079800000000000e+00,  3.624247794282203e-01,  3.583475209236882e+01,  2.190071331616376e+04,  1.101573935918722e+00
3073        ,  0.000000000000000e+00, -2.716300667884705e-01,  4.158449798508102e+01,  4.152927144342586e+01,  3.035526275627169e-01
3886        ,  1.935600000000000e+00,  1.444873981249193e+00,  2.154710508509324e+01,  1.240630297194770e+02,  9.111118954465656e-01
4630        ,  2.287500000000000e+00,  1.929329621370219e+00,  1.982331817071193e+01,  9.992977885449392e+02,  1.246087208795434e+00
4413        ,  6.556000000000002e-01,  4.873907187543698e-01,  3.675829489069608e+01,  8.380827476738163e+01,  7.195598954531365e-01
4892        ,  0.000000000000000e+00,  1.231049639132283e+00,  3.429508082462525e+01,  3.048831203620693e+00,  1.206940766056058e+00
4401        ,  0.000000000000000e+00,  7.011598386745549e-01,  3.713112959201301e+01,  9.832125843299977e+01,  8.999921111336739e-01
3289        ,  0.000000000000000e+00, -2.637088110572230e-01,  4.148516905206388e+01,  2.371532139408156e+02,  3.106972758446755e-01
3217        ,  3.489100000000000e+00,  3.244918163904163e+00,  4.677778631231278e+01,  4.810249740204207e+03,  3.343927462819376e+00
4695        ,  2.482000000000000e+00,  1.024684153424973e+00,  3.776210121194963e+01,  2.863954889698044e+03,  1.240017342632076e+00
3120        ,  0.000000000000000e+00, -5.487342937168518e-01,  4.148538092104616e+01,  5.520517055671278e+02,  9.612964103522724e-02
3167        ,  0.000000000000000e+00,  3.403893814389113e+00,  1.811148753572361e+01,  4.693660500671313e+03,  2.418898290976088e+00
3871        ,  2.856000000000001e-01,  1.433055527164703e+00,  4.503957609887626e+01,  3.909701974380203e+03,  1.848224006984689e+00
4441        ,  4.190000000000000e+00,  2.974322118590214e+00,  2.070085832792276e+01,  1.374658893397973e+03,  2.100787232847157e+00
3768        ,  4.322000000000000e+00,  2.504531500566193e+00,  2.350949674676289e+01,  5.428359680490013e+02,  1.817842760398120e+00
3266        ,  1.678000000000000e+00,  1.693699816778006e+00,  2.540179916296886e+01,  2.648953201017116e+03,  1.304941055529697e+00
3405        ,  2.360100000000000e+00,  1.970895325412130e+00,  2.586035635623336e+01,  2.580640398987488e+02,  1.481333699018157e+00
3501        ,  1.934100000000000e+00,  3.061897308338522e+00,  2.319225278943253e+01,  4.005902087858277e+02,  2.237002347369140e+00
3720        ,  2.619999999999978e-02,  6.325025689212754e-01,  4.564815558948806e+01,  6.833599222248388e+01,  1.156621945579478e+00
4149        ,  0.000000000000000e+00,  2.467494144429038e+00,  2.363475964939967e+01,  2.460959197049206e+03,  1.838674965205608e+00
3543        ,  2.136700000000000e+00,  1.104690107626933e+00,  3.778527154189550e+01,  2.243446836184895e+02,  1.241099836821652e+00
3150        ,  0.000000000000000e+00, -3.128990364005191e-01,  3.733190330830789e+01,  6.349037073750467e+02,  1.301786620897262e-01
5174        ,  1.404900000000000e+00,  2.666135821990630e+00,  2.449676673135805e+01,  6.844468347044442e+03,  2.127917031395049e+00
5780        ,  9.264000000000001e-01, -2.453365056954997e-01,  3.905687118258762e+01,  2.927140788101720e+04,  9.191538512607814e-01
3698        ,  4.599200000000000e+00,  3.342132812388363e+00,  1.897353694480866e+01,  2.296071572767824e+02,  2.297280870300499e+00
4744        ,  1.614900000000000e+00,  1.141911317347571e+00,  3.787812678576652e+01,  1.110300676630045e+00,  1.268227031530283e+00
5516        ,  0.000000000000000e+00,  9.750671159839789e-01,  3.935125355388990e+01,  3.987117567303496e+03,  1.285778977190706e+00
3492        ,  0.000000000000000e+00,  4.878276127041997e-03,  3.521112747875926e+01,  5.157508420361800e+02,  2.974725689994403e-01
5335        ,  4.263500000000000e+00,  3.560747959940677e+00,  2.896577812314403e+01,  3.101070830003520e+04,  3.556020832117269e+00
5262        ,  2.010999999999994e-01,  3.732586574374467e+00,  2.346910097931060e+01,  1.121127252039259e+04,  3.023665365838565e+00
3626        ,  3.394699999999999e+00,  3.891896017847463e+00,  1.262941612074674e+01,  6.488609649554471e+02,  2.503788965876635e+00
3389        ,  6.611000000000002e-01,  1.993692883935912e+00,  3.539362553878045e+01,  1.874201606294525e+02,  1.845318319494835e+00
5294        ,  0.000000000000000e+00,  1.427604139668520e+00,  3.341692789968652e+01,  0.000000000000000e+00,  1.327901684618458e+00
4836        ,  2.266100000000000e+00,  2.779480014808178e+00,  4.604090145198759e+01,  5.961229610486244e+03,  2.981615525842741e+00
3498        ,  3.940200000000000e+00,  1.508926101195851e+00,  2.065725708431943e+01,  1.166592456109526e+03,  9.530395291371985e-01
3186        ,  0.000000000000000e+00,  1.267900676144644e-01,  3.936318491591547e+01,  1.648819033664572e+03,  5.705816536860627e-01
5236        ,  1.808000000000001e-01,  1.041487488890221e+00,  3.346053868701952e+01,  2.773102565650256e+02,  1.035303138831421e+00
4171        ,  4.364300000000000e+00,  3.066586446960629e+00,  2.119155439138376e+01,  1.589589854968234e+02,  2.161962066164668e+00
3406        ,  0.000000000000000e+00,  7.875322255295171e-01,  3.659308389448636e+01,  3.624356736390601e+01,  9.461653838289091e-01
4952        ,  4.310000000000036e-02,  1.702341926954093e+00,  3.250305354191385e+01,  2.417725651489880e+03,  1.565375225199082e+00
4923        ,  2.503000000000000e+00,  2.859182090779199e+00,  2.711552073219186e+01,  7.853551257586234e+03,  2.397556918918451e+00
3144        ,  2.984600000000000e+00,  2.184931111016403e+00,  1.911554669650224e+01,  1.805906786138263e+01,  1.396249203472112e+00
4447        ,  2.571900000000000e+00,  2.883994343359329e+00,  2.696150998327939e+01,  5.399569280005249e+03,  2.353553497594816e+00
4963        ,  4.657000000000000e+00,  3.628381703177701e+00,  2.789447800471685e+01,  4.225413992240104e+02,  2.850296761536664e+00
3722        ,  0.000000000000000e+00,  1.571418780210386e+00,  3.438998965144783e+01,  1.242794678956345e+02,  1.478337621624469e+00
3719        ,  0.000000000000000e+00,  4.971331713347151e-01,  4.052300919784847e+01,  4.629228693233519e+01,  8.636482732201383e-01
4956        ,  3.796700000000000e+00,  3.876278378589121e+00,  2.589896703372488e+01,  5.984183990086021e+02,  2.974676043120120e+00
5085        ,  0.000000000000000e+00,  8.503191374148361e-01,  3.604503642819234e+01,  7.331252219274219e+03,  1.146612478602824e+00
4730        ,  1.903900000000000e+00,  1.443593146189563e+00,  4.440751002177093e+01,  2.387762320335102e+01,  1.741987187553600e+00
3116        ,  0.000000000000000e+00,  1.298090624755141e+00,  3.789494214016383e+01,  2.908054737682077e+01,  1.391132269889781e+00
3131        ,  6.086400000000000e+00,  3.225943599779701e+00,  2.211991340240356e+01,  1.159185734928370e+02,  2.318936695158445e+00
5503        ,  8.586999999999998e-01,  1.041797925943124e+00,  3.549304455177163e+01,  4.232375845404347e+02,  1.113147313957247e+00
3128        ,  0.000000000000000e+00,  4.929425029204758e-01,  3.958627169945171e+01,  6.488135786492890e+02,  8.403695759587758e-01
3734        ,  1.765000000000000e+00,  1.696045277559700e+00,  3.505365342881210e+01,  1.461728579347236e+01,  1.597037701386842e+00
4176        ,  4.014700000000000e+00,  3.863138486253513e+00,  2.876563309149849e+01,  1.119408862933600e+04,  3.318218929304901e+00
5220        ,  2.462000000000000e-01,  1.270587581617780e+00,  3.829521050087505e+01,  3.416658839430985e+01,  1.384438964691747e+00
5628        ,  0.000000000000000e+00,  1.167743909479465e+00,  3.256979888212915e+01,  1.161673695951923e+00,  1.094633803618269e+00
4098        ,  2.567200000000000e+00,  3.010201269300337e+00,  2.738736675680648e+01,  8.539849041834304e+03,  2.541231122447310e+00
5193        ,  3.476700000000000e+00,  2.003527499574149e+00,  3.062469043996425e+01,  1.351379901545991e+03,  1.706319582347559e+00
3654        ,  0.000000000000000e+00,  4.586781606010582e-01,  3.146828517418933e+01,  3.174684521773944e+01,  5.029294092609680e-01
5450        ,  1.609300000000000e+00,  8.183538357664877e-01,  3.557599315262441e+01,  5.730676921005950e+02,  9.456773751392584e-01
5797        ,  0.000000000000000e+00,  1.421036742365119e+00,  1.935843358135121e+01,  5.603684910331170e+04,  2.127508595671492e+00
3165        ,  1.235000000000000e+00,  1.131173889549963e+00,  3.121863799283155e+01,  1.341759583517825e+01,  1.017133978033969e+00
4031        ,  3.750400000000000e+00,  3.291189251194375e+00,  2.450438254828693e+01,  1.477026210893577e+02,  2.457512791190145e+00
4290        ,  4.068000000000001e-01,  7.887504252741229e-01,  4.306762036840625e+01,  5.849509451522218e+02,  1.196288120340688e+00
4717        ,  0.000000000000000e+00,  3.675083927810340e-01,  3.823596542736420e+01,  3.570132286610552e+02,  6.865426642183653e-01
4492        ,  1.135700000000000e+00,  1.204127182461465e+00,  3.333604358077893e+01,  1.038335558754155e+00,  1.150928558724996e+00
3091        ,  0.000000000000000e+00,  2.992602161669892e+00,  2.017210185930947e+01,  2.865770463822458e+03,  2.130792961837022e+00
3457        ,  2.942700000000000e+00,  2.075840941944483e+00,  2.263241989844319e+01,  5.563301991061405e+03,  1.570028116506863e+00
4753        ,  7.596999999999996e-01,  9.929591781488958e-01,  3.132504943369979e+01,  1.970325957411988e+04,  1.376395673152296e+00
3393        ,  8.523999999999998e-01,  2.217282908972268e+00,  4.600668139698367e+01,  0.000000000000000e+00,  2.402339757996537e+00
3361        ,  0.000000000000000e+00,  2.834553677368822e-01,  3.499857803275447e+01,  3.920553782585336e+04,  1.416493825935878e+00
3229        ,  5.016000000000003e-01,  1.292170478983685e+00,  4.663729320808047e+01,  1.828416902717245e+03,  1.747862844752654e+00
5651        ,  5.059999999999998e-01,  1.373582740069031e+00,  2.028233902422938e+01,  4.991726792865074e+04,  1.980359889391479e+00
3602        ,  1.873300000000000e+00,  2.092247631281547e+00,  1.808419991668013e+01,  3.527505175814138e+02,  1.294300769834015e+00
3187        ,  0.000000000000000e+00,  5.352957812844877e-01,  3.906198361566894e+01,  4.114390570868709e+01,  8.399324094421553e-01
5049        ,  3.301000000000000e+00,  2.755735899198083e+00,  2.179437548394224e+01,  1.398839298775282e+03,  1.971023872005814e+00
3407        ,  2.927999999999997e-01,  1.108140013603731e+00,  3.833931118941743e+01,  1.463800738135531e+03,  1.293151572839976e+00
5766        ,  2.967000000000000e+00,  1.988106046645240e+00,  2.089600651207799e+01,  4.587377423698121e+02,  1.318296014328445e+00
2999        ,  1.144500000000000e+00,  1.699447429501763e+00,  2.573057515847976e+01,  8.133762341876220e+03,  1.450394533238555e+00
3723        ,  6.068800000000000e+00,  2.439823740790340e+00,  3.177511265104791e+01,  4.247376420696993e+03,  2.156194144246459e+00
4238        ,  5.243000000000000e+00,  3.141541276666179e+00,  2.739276480471745e+01,  7.788146862541873e+01,  2.444727401450933e+00
3415        ,  1.425400000000000e+00,  9.647012627030259e-01,  3.536060402024496e+01,  4.818702816376929e+02,  1.049649463073095e+00
3990        ,  0.000000000000000e+00,  6.950432505130144e-01,  4.290825304543114e+01,  4.163486740094516e+02,  1.113527630984346e+00
3627        ,  2.072800000000000e+00,  2.793484281262731e-01,  3.794517677252822e+01,  2.083438392156201e+04,  1.088812033870501e+00
5456        ,  0.000000000000000e+00,  2.492277545659390e-01,  2.222344203520336e+01,  4.573771178531784e+04,  1.077251915145004e+00
3922        ,  1.836800000000000e+00,  2.234276018123509e+00,  1.833318209527684e+01,  2.172555933918558e+04,  1.916597299726810e+00
4304        ,  3.197500000000000e+00,  2.032079796880296e+00,  2.245079057474153e+01,  6.501968053625269e+03,  1.551391901735917e+00
3738        ,  1.802400000000000e+00,  2.974939346521503e-01,  4.075388503522073e+01,  6.416282840496937e+03,  8.663877047824016e-01
4262        ,  2.272100000000000e+00,  2.779091975664888e+00,  2.556534613447444e+01,  3.684893203225564e+03,  2.180583457552458e+00
5623        ,  3.708000000000000e+00,  3.295852182461625e+00,  2.176976352699240e+01,  7.121264967968693e+02,  2.374624636960472e+00
3227        ,  0.000000000000000e+00,  1.166868457939956e+00,  4.577774786619533e+01,  1.331191797530461e+02,  1.579043508993719e+00
3798        ,  1.146800000000000e+00,  8.163412644171076e-01,  3.910146721520370e+01,  1.135745785996008e+02,  1.061957298559955e+00
4960        ,  0.000000000000000e+00,  4.966961801111248e-01,  2.544087468760470e+01,  7.487178926578564e+04,  2.072503733710263e+00
4293        ,  1.136700000000000e+00,  1.468851122649807e+00,  3.567962752266207e+01,  4.478375416008679e+02,  1.453127558625796e+00
5627        ,  1.765000000000000e+00,  1.302113550299167e+00,  3.887546672523611e+01,  2.006521813682527e+03,  1.476547969652977e+00
4279        ,  3.202400000000000e+00,  5.907143191190607e-01,  3.309583504379391e+01,  3.522023911243295e+04,  1.492637143795774e+00
3867        ,  1.943600000000000e+00,  2.401745435051041e+00,  2.671931335045048e+01,  1.053473291081559e+03,  1.866933646054445e+00
5770        ,  1.462100000000000e+00,  9.652661986013268e-01,  3.082286042678039e+01,  5.470983419266081e+01,  8.744517425260273e-01
4222        ,  2.760500000000000e+00,  2.869214520028395e+00,  2.257983348543607e+01,  2.760824952057944e+03,  2.120093335814251e+00
4509        ,  2.598600000000000e+00,  1.892557837609107e+00,  2.047523850940731e+01,  5.330976161070339e+03,  1.343101740658772e+00
4390        ,  2.926900000000000e+00,  2.747114843640633e+00,  2.606950955831824e+01,  6.374264254068886e+03,  2.237320032227191e+00
5266        ,  2.960300000000000e+00,  1.903727596148502e+00,  2.298502577743820e+01,  1.066065073101348e+03,  1.343096183402660e+00
5901        ,  2.864800000000001e+00,  3.295852182461625e+00,  2.176976352699240e+01,  7.121264967968693e+02,  2.374624636960472e+00
2996        ,  0.000000000000000e+00,  2.542610080236616e-01,  4.192033697390984e+01,  8.684535823553885e+01,  7.264425619654205e-01
4358        ,  3.600000000000003e-02,  1.642070791195202e+00,  4.425180172440758e+01,  4.473551268997804e+02,  1.900839620572048e+00
4157        ,  1.256900000000000e+00,  1.458309880942170e+00,  3.579967581488324e+01,  5.063302303058641e+02,  1.450674281280159e+00
5125        ,  9.231000000000000e-01,  1.708024128542726e+00,  2.641322329273658e+01,  1.182665686422303e+03,  1.318525304149765e+00
3581        ,  3.809500000000000e+00,  1.619979271318595e+00,  3.454416240143464e+01,  8.686744423247777e+03,  1.723135864822328e+00
4706        ,  3.862500000000000e+00,  1.476370176374225e+00,  3.537371996939608e+01,  4.186055277092963e+03,  1.535727184065055e+00
3533        ,  0.000000000000000e+00,  9.085015197253569e-01,  3.772455961233486e+01,  4.697841741181684e+01,  1.081919960449600e+00
4798        ,  1.230200000000000e+00,  4.728658397546670e-01,  2.158880263022138e+01,  6.807459425806387e+04,  1.753532350595238e+00
5097        ,  1.196899999999999e+00,  2.800782591375352e+00,  2.105274164970488e+01,  2.341128767916808e+02,  1.951653307957093e+00
5017        ,  3.460900000000000e+00,  2.434249946017626e+00,  1.967126682970919e+01,  3.673631556267046e+02,  1.618914634259077e+00
3421        ,  8.106000000000000e-01,  1.770468932657621e+00,  3.385493048063622e+01,  2.322404380372204e+03,  1.665524704962493e+00
5157        ,  4.291200000000000e+00,  2.310145736960596e+00,  3.775237069860589e+01,  5.943254681920453e+03,  2.313203474547602e+00
3601        ,  2.851500000000000e+00,  2.847107593640664e+00,  2.530118965945547e+01,  3.873284469272992e+02,  2.146370259084636e+00
4977        ,  0.000000000000000e+00,  7.691534895043989e-01,  3.607949838327698e+01,  5.950984478685207e+02,  9.262518312538260e-01
4476        ,  3.099999999999881e-03,  1.784732582515541e+00,  3.193901509370924e+01,  5.245333155977548e+03,  1.675452064397694e+00
3225        ,  2.281000000000004e-01,  2.420850721903498e+00,  2.103647412266438e+01,  4.105524618298935e+03,  1.746204415373412e+00
3835        ,  1.736000000000000e+00,  1.298625523548832e+00,  3.786149698450220e+01,  1.808081516596690e+02,  1.393896351472186e+00
5439        ,  3.011300000000000e+00,  2.066697873398333e+00,  2.123405157537891e+01,  5.858339558124511e+02,  1.394828848751883e+00
4661        ,  5.475600000000000e+00,  2.439823740790340e+00,  3.177511265104791e+01,  4.247376420696993e+03,  2.156194144246459e+00
5134        ,  2.371200000000000e+00,  1.474575925875863e+00,  2.136248220109758e+01,  1.431221787662075e+04,  1.261151807795106e+00
5729        ,  3.487600000000000e+00,  2.583307943520796e+00,  1.811743119504231e+01,  2.878712409248058e+02,  1.676430011545399e+00
4891        ,  2.943400000000000e+00,  2.949491408928316e+00,  2.923492478777409e+01,  4.424279517753352e+03,  2.464590674484008e+00
3365        ,  8.793000000000000e-01,  1.718199681759885e+00,  2.960621072063500e+01,  7.857055445828820e+01,  1.417005948974149e+00
4734        ,  1.172500000000000e+00,  2.779480014808178e+00,  4.604090145198759e+01,  5.961229610486244e+03,  2.981615525842741e+00
5375        ,  2.877700000000000e+00,  2.334824894274874e+00,  2.017553238699679e+01,  4.227616947960738e+02,  1.561186047082104e+00
5429        ,  3.010400000000000e+00,  1.862783448734796e+00,  1.957923875489103e+01,  1.060497132466456e+03,  1.186792572996647e+00
3342        ,  0.000000000000000e+00,  9.853289063290822e-01,  4.320627640128593e+01,  4.532016662024603e+03,  1.447263312879679e+00
3119        ,  7.066900000000000e+00,  3.643161537664681e+00,  2.333007626662191e+01,  2.902384719001178e+02,  2.692130711671486e+00
4451        ,  1.030000000000000e-01,  1.302113550299167e+00,  3.887546672523611e+01,  2.006521813682527e+03,  1.476547969652977e+00
4167        ,  1.737100000000000e+00,  1.744789496157815e+00,  1.939994213757620e+01,  2.020434139940922e+03,  1.110928500097156e+00
5109        ,  0.000000000000000e+00, -3.272473058931030e-01,  3.385223499425010e+01,  1.398445070360111e+03,  9.978246190684404e-03
5642        ,  5.254999999999996e-01,  6.932571289863358e-01,  2.135181533347311e+01,  4.858781735357871e+04,  1.458280736156533e+00
4442        ,  8.890999999999998e-01,  1.189008837259236e+00,  3.372130630359621e+01,  1.563075102229136e+00,  1.153225716344825e+00
