# c0 + a0 * ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_number))
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.22566063009274; Max AE: 4.20378333474271
# Coefficients
# Task   a0                      c0
# all ,  1.020330482802878e+00, -6.848927418726274e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; length^3;                                         4|0|abd|1|sqrt|div; ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_number)); $\left(\frac{ \left(\left|ave:atomic_{volume} - ave:Polarizability\right|\right) }{ \left(\sqrt{ ave:atomic_{number} }\right) } \right)$; (abs(ave:atomic_volume - ave:Polarizability) ./ sqrt(ave:atomic_number)); ave:atomic_volume,ave:Polarizability,ave:atomic_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3043        ,  8.247000000000004e-01,  1.629948869763765e+00,  2.268717489726910e+00
3947        ,  5.163000000000002e-01,  1.882888533733873e+00,  2.516617232244919e+00
4634        ,  1.984300000000000e+00,  1.544286239963449e+00,  2.184761721234139e+00
5350        ,  5.800999999999998e-01,  1.360282343460351e+00,  2.004424174131132e+00
5760        ,  2.773000000000000e+00,  1.619524420750987e+00,  2.258500751926289e+00
3752        ,  3.178199999999999e+00,  1.444660663382042e+00,  2.087121223120497e+00
3023        ,  2.116900000000000e+00,  9.162423724800688e-01,  1.569231872750024e+00
4664        ,  1.383200000000000e+00,  9.461784156365448e-01,  1.598571428571429e+00
5619        ,  0.000000000000000e+00,  6.119444077345908e-01,  1.270997163629541e+00
3100        ,  1.347000000000000e+00,  1.941726314964464e+00,  2.574282647737516e+00
5526        ,  0.000000000000000e+00, -6.102937115991104e-01,  7.311261550139246e-02
3594        ,  6.517999999999999e-01,  1.196518639252423e+00,  1.843923525598057e+00
3802        ,  3.640600000000001e+00,  1.855361366171682e+00,  2.489638554232111e+00
4541        ,  9.722000000000000e-01,  1.330305695528927e+00,  1.975044822600756e+00
5479        ,  1.344900000000000e+00,  9.056757525555088e-01,  1.558875796848485e+00
3619        ,  0.000000000000000e+00,  1.794580092433720e+00,  2.430068371078321e+00
4285        ,  0.000000000000000e+00,  5.092508301231498e-01,  1.170349795602920e+00
5507        ,  2.815200000000000e+00,  1.797115050625674e+00,  2.432552819239657e+00
3730        ,  5.054000000000003e-01,  1.737037363158291e+00,  2.373672203125603e+00
3432        ,  0.000000000000000e+00,  8.512480059719797e-01,  1.505532544342675e+00
3113        ,  1.532700000000000e+00,  1.488349348286424e+00,  2.129939393939394e+00
3380        ,  3.602999999999998e-01,  6.915692690698324e-01,  1.349035468548659e+00
3718        ,  0.000000000000000e+00,  1.549217776286821e+00,  2.189594994772949e+00
3638        ,  3.944000000000000e+00,  3.622162621914962e+00,  4.221235605895044e+00
4921        ,  3.986700000000000e+00,  2.517389338019321e+00,  3.138475360547089e+00
3279        ,  0.000000000000000e+00,  2.501303736974585e+00,  3.122710271376619e+00
3015        ,  0.000000000000000e+00,  1.137940198103822e+00,  1.786512282735172e+00
5896        ,  0.000000000000000e+00,  1.918884001039200e+00,  2.551895475825808e+00
4801        ,  3.595800000000000e+00,  3.211470368434054e+00,  3.818726555736389e+00
3558        ,  0.000000000000000e+00,  5.586737802855548e-01,  1.218787974208188e+00
4739        ,  2.321700000000000e+00,  2.379650620772459e+00,  3.003481140960030e+00
4610        ,  1.037200000000000e+00,  1.140369939751039e+00,  1.788893610832459e+00
3997        ,  2.932200000000000e+00,  2.152023226741484e+00,  2.780389311530730e+00
3090        ,  0.000000000000000e+00, -3.705843584862509e-01,  3.080456662658574e-01
5333        ,  4.202400000000000e+00,  2.601819278086607e+00,  3.221223001130515e+00
3445        ,  0.000000000000000e+00,  2.587687938262269e-01,  9.248587115682245e-01
5229        ,  4.162100000000001e+00,  2.805734460674165e+00,  3.421075094177267e+00
4590        ,  0.000000000000000e+00, -5.348461649866382e-01,  1.470568403227618e-01
5025        ,  2.353300000000000e+00,  1.692120118664282e+00,  2.329649952246045e+00
5683        ,  0.000000000000000e+00,  5.460515448696158e-01,  1.206417241755635e+00
3453        ,  2.586800000000000e+00,  1.550077049563037e+00,  2.190437146694017e+00
5123        ,  5.819999999999992e-02,  1.436643172988135e+00,  2.079263484349542e+00
4215        ,  2.252700000000000e+00,  1.049168348587481e+00,  1.699509246941826e+00
3596        ,  0.000000000000000e+00,  1.601142034050050e+00,  2.240484641449575e+00
5621        ,  2.851700000000000e+00,  1.582437318467366e+00,  2.222152624619790e+00
3040        ,  0.000000000000000e+00, -1.826634042263219e-01,  4.922222222222222e-01
4287        ,  1.774800000000000e+00,  1.722495669026878e+00,  2.359420257921079e+00
5502        ,  4.470800000000000e+00,  2.784671510598720e+00,  3.400431831596711e+00
4144        ,  7.689000000000000e-01,  7.675290783882677e-01,  1.423481749041790e+00
4851        ,  0.000000000000000e+00,  1.731115008257170e+00,  2.367867853455630e+00
5533        ,  0.000000000000000e+00,  9.326020581179784e-01,  1.585265585271254e+00
3896        ,  5.040999999999999e+00,  3.674726555434812e+00,  4.272752182539363e+00
5918        ,  0.000000000000000e+00,  2.149694056299417e+00,  2.778106550718107e+00
4203        ,  1.323500000000000e+00,  1.101454997453133e+00,  1.750754063936824e+00
4291        ,  4.773200000000000e+00,  4.555533352948547e+00,  5.136008561094410e+00
3303        ,  0.000000000000000e+00, -1.560133237917918e-01,  5.183412894104547e-01
4702        ,  4.318700000000000e+00,  2.002085258049326e+00,  2.633438915341180e+00
3733        ,  0.000000000000000e+00,  7.794311638071793e-01,  1.435146680766868e+00
4584        ,  0.000000000000000e+00,  1.737845840483121e+00,  2.374464571224427e+00
3633        ,  4.639500000000000e+00,  1.847773635779214e+00,  2.482202012326959e+00
4175        ,  6.012000000000000e-01,  2.463855637922883e-01,  9.127222222222221e-01
4340        ,  0.000000000000000e+00,  3.811593372583022e-01,  1.044810575689607e+00
5841        ,  3.369700000000000e+00,  2.085832185925417e+00,  2.715517153017697e+00
4275        ,  3.135000000000000e+00,  1.193753139834054e+00,  1.841213129834155e+00
3674        ,  4.303999999999999e-01,  5.607465028452875e-01,  1.220819396962548e+00
3607        ,  1.498500000000000e+00,  1.858133868409837e+00,  2.492355813281883e+00
3663        ,  0.000000000000000e+00,  1.787260455849834e+00,  2.422894581108058e+00
3112        ,  0.000000000000000e+00, -8.689208298783219e-02,  5.860852625338309e-01
5665        ,  1.656300000000000e+00,  9.118171761036431e-01,  1.564894850137243e+00
5145        ,  8.130000000000002e-01,  1.336248541592068e+00,  1.980869255138355e+00
3797        ,  5.508700000000000e+00,  3.898560382179617e+00,  4.492126032990177e+00
4482        ,  1.776600000000000e+00,  2.857128742691191e+00,  3.471445325081125e+00
3313        ,  3.882800000000000e+00,  2.361255342474232e+00,  2.985452395756129e+00
5121        ,  2.568900000000000e+00,  2.226356409846019e+00,  2.853241376971664e+00
3182        ,  0.000000000000000e+00,  1.555299230296805e+00,  2.195555273439993e+00
3672        ,  0.000000000000000e+00,  1.635957244186161e+00,  2.274606144945650e+00
4012        ,  0.000000000000000e+00,  4.777438968593642e-01,  1.139470650272247e+00
4704        ,  7.975000000000003e-01,  1.239186001742730e+00,  1.885740724250300e+00
4019        ,  1.387000000000000e-01,  4.089477094937514e+00,  4.679238655788080e+00
5747        ,  9.680999999999997e-01,  1.648194619232520e+00,  2.286599685521585e+00
3139        ,  1.653300000000000e+00,  8.079733985660417e-01,  1.463120200366573e+00
4534        ,  1.043000000000000e+00,  2.283373608362059e+00,  2.909122485570333e+00
5091        ,  3.107900000000000e+00,  2.077665183344822e+00,  2.707512881148685e+00
5746        ,  1.736800000000000e+00,  1.846843645758395e+00,  2.481290552720004e+00
4326        ,  3.563700000000000e+00,  1.686049638842646e+00,  2.323700429102368e+00
3794        ,  0.000000000000000e+00,  1.911332856463449e+00,  2.544494790750706e+00
5163        ,  8.546999999999993e-01,  1.686115537816383e+00,  2.323765015013351e+00
5757        ,  5.346700000000000e+00,  2.930088699870507e+00,  3.542951526658964e+00
5312        ,  4.080400000000000e+00,  1.653105106582901e+00,  2.291412329496399e+00
5178        ,  1.411000000000000e+00,  5.139419630584531e-01,  1.174947455884927e+00
3001        ,  0.000000000000000e+00,  1.236668101829221e+00,  1.883272994474559e+00
3639        ,  3.916900000000000e+00,  1.934160753803550e+00,  2.566867833333333e+00
3461        ,  1.653900000000000e+00,  2.621012033837091e+00,  3.240033333737418e+00
3054        ,  2.297200000000000e+00,  1.689426838587731e+00,  2.327010336825410e+00
4514        ,  3.202900000000000e+00,  1.446267223382744e+00,  2.088695771786619e+00
3268        ,  0.000000000000000e+00,  1.151474462351726e+00,  1.799776871489518e+00
3670        ,  5.524000000000000e+00,  2.679647025169862e+00,  3.297499999999999e+00
3961        ,  1.207400000000000e+00,  1.655002453643798e+00,  2.293271871177134e+00
4500        ,  0.000000000000000e+00,  7.030568330743692e-01,  1.360294138360209e+00
3436        ,  6.292000000000000e-01,  8.763583917088480e-01,  1.530142595850584e+00
3685        ,  3.286000000000000e+00,  1.844392280737865e+00,  2.478888032103551e+00
4208        ,  9.359000000000002e-01,  1.556658215755218e+00,  2.196887180583137e+00
5271        ,  0.000000000000000e+00,  4.272089875301747e-01,  1.089942668720262e+00
5364        ,  0.000000000000000e+00,  3.181229434418972e-01,  9.830302066044433e-01
3883        ,  6.357800000000000e+00,  4.614737039203841e+00,  5.194032590811389e+00
5671        ,  3.270300000000000e+00,  2.159758587724649e+00,  2.787970542429483e+00
4172        ,  2.572000000000000e+00,  1.452127726825916e+00,  2.094439502413066e+00
4207        ,  1.619500000000000e+00,  1.420729763674596e+00,  2.063667155922869e+00
4680        ,  2.538000000000000e+00,  9.038040885102132e-01,  1.557041426439249e+00
5485        ,  6.596000000000002e-01,  1.146672189049868e+00,  1.795070285356106e+00
4546        ,  3.642200000000000e+00,  2.929507571851056e+00,  3.542381977841942e+00
5822        ,  0.000000000000000e+00,  9.537683494066816e-02,  7.647224011869879e-01
3252        ,  4.925999999999999e-01,  9.022562008423249e-01,  1.555524381036826e+00
4655        ,  5.565700000000001e+00,  2.461971314541441e+00,  3.084161562800261e+00
4849        ,  3.854400000000000e+00,  2.661422090367803e+00,  3.279638204131669e+00
5883        ,  5.354999999999999e-01,  1.215095660912585e+00,  1.862130392856526e+00
3419        ,  4.336800000000000e+00,  1.277851958456308e+00,  1.923636246696480e+00
5131        ,  2.770000000000028e-02,  1.936334842000373e+00,  2.568998601974931e+00
3544        ,  0.000000000000000e+00,  1.298296650856054e+00,  1.943673570626648e+00
5684        ,  4.439300000000000e+00,  3.396126190527518e+00,  3.999703038558120e+00
3011        ,  0.000000000000000e+00, -3.954420669816974e-01,  2.836832573067899e-01
3524        ,  1.959900000000000e+00,  1.254259625054570e+00,  1.900513999738877e+00
4360        ,  1.576000000000000e-01,  6.396007691801905e-01,  1.298102461287244e+00
5480        ,  2.703000000000000e+00,  2.549313301865685e+00,  3.169763226963339e+00
5208        ,  0.000000000000000e+00,  1.882888533733873e+00,  2.516617232244919e+00
5334        ,  2.209999999999979e-02,  1.369153531827995e-01,  8.054332482529539e-01
4677        ,  0.000000000000000e+00,  1.496450743645201e+00,  2.137879365836070e+00
3360        ,  4.618000000000002e-01,  2.235433414672258e+00,  2.862137518936672e+00
3285        ,  0.000000000000000e+00,  6.198618387895658e-01,  1.278756836782915e+00
5246        ,  1.909999999999989e-02,  2.345419174978563e+00,  2.969931770073980e+00
4506        ,  1.594500000000000e+00,  7.097781385220544e-01,  1.366881519175512e+00
3829        ,  0.000000000000000e+00,  1.550076890943649e+00,  2.190436991235181e+00
4345        ,  1.651000000000000e+00,  1.544789271907158e+00,  2.185254730070185e+00
3021        ,  0.000000000000000e+00,  4.677020982290050e-01,  1.129628938395940e+00
3580        ,  1.859800000000000e+00,  1.689154555377139e+00,  2.326743478963980e+00
4284        ,  2.943400000000000e+00,  1.135605040392736e+00,  1.784223653952200e+00
5284        ,  5.591300000000000e+00,  2.187570939873189e+00,  2.815228722614533e+00
5632        ,  2.338000000000005e-01,  3.193248896421294e+00,  3.800868153659931e+00
4033        ,  5.497999999999998e-01,  1.078830150608691e+00,  1.728580025989540e+00
5362        ,  1.485500000000000e+00,  2.248143188945752e+00,  2.874594046000902e+00
3554        ,  3.720300000000000e+00,  1.357026413508969e+00,  2.001233119853857e+00
3693        ,  2.168900000000000e+00,  1.696128839649876e+00,  2.333578797902584e+00
3758        ,  0.000000000000000e+00,  2.552640631345848e+00,  3.173024258105937e+00
3349        ,  2.150700000000000e+00,  3.119894677573575e+00,  3.728975546231196e+00
4688        ,  2.151000000000000e+00,  1.779914467697729e+00,  2.415694964634848e+00
5215        ,  1.232400000000000e+00,  1.411255049515493e+00,  2.054381229138563e+00
4896        ,  0.000000000000000e+00,  2.603708179847297e-01,  9.264288147705733e-01
5805        ,  3.861999999999999e-01,  1.183373923849552e+00,  1.831040723776080e+00
3143        ,  0.000000000000000e+00,  1.436193220682257e+00,  2.078822497518842e+00
4893        ,  2.208000000000006e-01,  9.872852681435216e-01,  1.638859211010364e+00
4220        ,  1.188700000000000e+00,  1.494910981153614e+00,  2.136370283712642e+00
4868        ,  0.000000000000000e+00,  2.884607613813551e-01,  9.539590550898289e-01
5435        ,  2.611900000000000e+00,  2.198091882823430e+00,  2.825540031673280e+00
5916        ,  9.017999999999997e-01,  9.118171761036431e-01,  1.564894850137243e+00
4404        ,  2.805900000000000e+00,  1.685392381858586e+00,  2.323056268220048e+00
3967        ,  2.306200000000000e+00,  2.171607549845438e+00,  2.799583409358872e+00
4232        ,  0.000000000000000e+00,  1.335284575106179e+00,  1.979924496060648e+00
5330        ,  5.059900000000001e+00,  1.964550811362149e+00,  2.596652357142831e+00
3781        ,  1.123700000000000e+00,  1.333791067059247e+00,  1.978460746744026e+00
3926        ,  7.533000000000000e-01,  1.276959551478849e+00,  1.922761621276089e+00
4426        ,  3.982600000000000e+00,  2.470988781870471e+00,  3.092999353575910e+00
3817        ,  2.727700000000000e+00,  2.720279847604671e+00,  3.337323197600828e+00
4074        ,  2.853600000000000e+00,  3.623961067402752e+00,  4.222998216655088e+00
5511        ,  1.303200000000000e+00,  2.842064151596893e+00,  3.456680901839633e+00
3184        ,  0.000000000000000e+00,  1.285461085464288e+00,  1.931093758881236e+00
4294        ,  1.687000000000000e+00,  4.182339041268692e-01,  1.081146417354086e+00
4495        ,  0.000000000000000e+00,  1.816604346198675e+00,  2.451653782997461e+00
3188        ,  8.198000000000000e-01,  9.714189271379713e-01,  1.623309013037287e+00
4125        ,  1.822700000000000e+00,  8.765594352549694e-01,  1.530339633525641e+00
3597        ,  2.477700000000000e+00,  1.028399054265497e+00,  1.679153788909316e+00
4123        ,  0.000000000000000e+00,  1.564856730986770e+00,  2.204922337201246e+00
4731        ,  1.348900000000000e+00,  3.029147216492260e+00,  3.640036263703804e+00
4475        ,  4.044100000000000e+00,  1.800037121453549e+00,  2.435416666666667e+00
4579        ,  0.000000000000000e+00,  2.006841479146621e+00,  2.638100366878166e+00
3063        ,  4.020500000000000e+00,  1.429019336813961e+00,  2.071791556084465e+00
5403        ,  1.062500000000000e+00,  1.495442760912734e+00,  2.136891467552665e+00
4856        ,  4.825800000000000e+00,  2.800709962452669e+00,  3.416150711042409e+00
4602        ,  3.186700000000000e+00,  1.962500655661220e+00,  2.594643051593812e+00
4374        ,  4.502000000000002e-01,  1.212491747606484e+00,  1.859578363538586e+00
2990        ,  0.000000000000000e+00,  1.566798042792012e+00,  2.206824967611649e+00
4881        ,  3.677999999999999e-01,  1.781617056656873e+00,  2.417363628844965e+00
3430        ,  0.000000000000000e+00,  8.430586298524591e-01,  1.497506344736226e+00
5168        ,  0.000000000000000e+00,  1.641703372755117e+00,  2.280237779661856e+00
5588        ,  0.000000000000000e+00,  2.149694056299417e+00,  2.778106550718107e+00
3717        ,  1.106800000000000e+00,  1.306437622820078e+00,  1.951652330549276e+00
4880        ,  0.000000000000000e+00, -2.767228749077280e-02,  6.441250805096507e-01
5514        ,  0.000000000000000e+00,  9.408472218340679e-02,  7.634560342803441e-01
3496        ,  4.153700000000000e+00,  2.368129294071168e+00,  2.992189381186626e+00
5148        ,  0.000000000000000e+00,  5.009684751096818e-01,  1.162232469743248e+00
3509        ,  0.000000000000000e+00,  3.007175979429831e-02,  7.007185551321539e-01
3237        ,  9.591000000000000e-01,  1.163944266774008e+00,  1.811998210195412e+00
3959        ,  2.491400000000000e+00,  1.215126840419837e+00,  1.862160951099936e+00
3070        ,  9.367000000000001e-01,  1.163944266774008e+00,  1.811998210195412e+00
5144        ,  1.861700000000000e+00,  7.944325740086152e-01,  1.449849182019430e+00
4270        ,  7.806999999999999e-01,  1.322920759067249e+00,  1.967807033878232e+00
4498        ,  0.000000000000000e+00,  1.608459960265988e+00,  2.247656755131639e+00
3754        ,  7.879000000000000e-01,  1.529486478030182e+00,  2.170256850329360e+00
4804        ,  4.575000000000000e-01,  2.114443713607134e+00,  2.743558584851745e+00
4119        ,  3.041100000000000e+00,  2.745060369569944e+00,  3.361609958001440e+00
3644        ,  5.740000000000003e-01,  1.809620156843577e+00,  2.444808756339126e+00
3816        ,  3.645000000000000e+00,  2.569622953066106e+00,  3.189668200442745e+00
3518        ,  1.070500000000000e+00,  1.360386593122528e+00,  2.004526346578132e+00
3017        ,  0.000000000000000e+00,  1.064745407856110e+00,  1.714775927229411e+00
3039        ,  1.061300000000000e+00,  5.704059976904761e-01,  1.230286422605704e+00
4671        ,  1.044100000000000e+00,  1.804082819166881e+00,  2.439381752275222e+00
4489        ,  1.591999999999998e-01,  4.690397130776077e-01,  1.130939900747009e+00
5520        ,  0.000000000000000e+00,  6.057409163400668e-01,  1.264917279220440e+00
3657        ,  7.258000000000000e-01,  9.326207811590337e-01,  1.585283935248414e+00
4703        ,  0.000000000000000e+00,  2.167224278450347e+00,  2.795287476355822e+00
3864        ,  2.564400000000000e+00,  4.083696880172755e+00,  4.673573614056815e+00
4337        ,  0.000000000000000e+00,  6.057409163400668e-01,  1.264917279220440e+00
5030        ,  2.814400000000000e+00,  4.649491836447766e+00,  5.228094885165716e+00
3401        ,  2.284600000000000e+00,  3.683196870080184e+00,  4.281053722861969e+00
4395        ,  9.707000000000000e-01,  1.166332668470266e+00,  1.814339022056386e+00
3783        ,  2.028500000000000e+00,  1.037286232541658e+00,  1.687863886692289e+00
3244        ,  0.000000000000000e+00,  2.833361701165436e-01,  9.489365733045801e-01
4783        ,  0.000000000000000e+00,  9.548491445760426e-01,  1.607069389855187e+00
4549        ,  4.942399999999999e+00,  4.465299941904649e+00,  5.047573085956959e+00
4061        ,  1.667600000000000e+00,  1.588808766853747e+00,  2.228397119412182e+00
4195        ,  5.205000000000000e+00,  3.597243391535623e+00,  4.196812900899614e+00
3948        ,  2.504600000000000e+00,  1.151258580269659e+00,  1.799565290942131e+00
5733        ,  3.228000000000000e-01,  1.149013194305937e+00,  1.797364645169446e+00
3014        ,  1.998000000000002e-01,  1.770334383674205e+00,  2.406305767521765e+00
3200        ,  0.000000000000000e+00,  1.253054472903448e+00,  1.899332860714381e+00
4713        ,  3.813500000000000e+00,  3.322976840212357e+00,  3.928011217576532e+00
4838        ,  3.014200000000000e+00,  1.795505443734724e+00,  2.430975284393762e+00
5828        ,  3.484800000000000e+00,  1.716411525629351e+00,  2.353457343453588e+00
3302        ,  1.491900000000000e+00,  2.388024359919508e+00,  3.011688030088781e+00
4858        ,  3.400500000000000e+00,  2.670911535765170e+00,  3.288938568628572e+00
5817        ,  3.843800000000000e+00,  2.126484469536812e+00,  2.755359424023580e+00
4024        ,  4.102000000000000e+00,  2.014750358503322e+00,  2.645851658729188e+00
3286        ,  0.000000000000000e+00,  5.429242428008030e-01,  1.203352252400203e+00
3491        ,  8.259000000000001e-01,  1.804082819166881e+00,  2.439381752275222e+00
3791        ,  2.952400000000000e+00,  2.109987271523143e+00,  2.739190939114308e+00
5408        ,  2.319000000000000e+00,  1.607761076839113e+00,  2.246971797229612e+00
5318        ,  2.948200000000000e+00,  2.114980986685149e+00,  2.744085152554141e+00
5280        ,  9.822000000000002e-01,  5.716293978184490e-01,  1.231485446008996e+00
3825        ,  1.613500000000001e+00,  1.977196286715437e+00,  2.609045866467918e+00
5053        ,  0.000000000000000e+00,  1.116254701245304e-01,  7.806472759777779e-01
3762        ,  3.050900000000000e+00,  1.444660663382042e+00,  2.087121223120497e+00
3250        ,  1.199900000000000e+00,  6.780926207275534e-01,  1.335827347680547e+00
3012        ,  0.000000000000000e+00, -4.014586811254139e-01,  2.777865265463909e-01
5063        ,  0.000000000000000e+00, -6.561766609720844e-01,  2.814390178921157e-02
3895        ,  0.000000000000000e+00,  2.035509670285462e+00,  2.666197333127854e+00
4129        ,  2.116100000000000e+00,  2.771090996713403e+00,  3.387121914747014e+00
4917        ,  2.182400000000000e+00,  7.743058235873190e-01,  1.430123464949792e+00
5320        ,  0.000000000000000e+00,  6.239440038295117e-01,  1.282757663092379e+00
4778        ,  3.289100000000000e+00,  1.676685483243737e+00,  2.314522857955825e+00
5692        ,  2.643300000000000e+00,  1.586892096862302e+00,  2.226518639817825e+00
3460        ,  0.000000000000000e+00, -1.186093239170299e-01,  5.550000000000002e-01
3363        ,  3.151200000000000e+00,  1.625464984084924e+00,  2.264322947218954e+00
3025        ,  0.000000000000000e+00,  2.802112229078164e-01,  9.458738918877290e-01
3704        ,  2.006600000000000e+00,  1.399515869196150e+00,  2.042875956565411e+00
5803        ,  2.048100000000000e+00,  1.402491932821581e+00,  2.045792720962429e+00
3368        ,  0.000000000000000e+00, -6.443136027664882e-01,  3.977058393342041e-02
3042        ,  0.000000000000000e+00,  4.288037596514311e-01,  1.091505664385034e+00
4312        ,  5.035999999999996e-01,  4.981433925956140e-01,  1.159463678100066e+00
4974        ,  1.457600000000000e+00,  1.171343423674983e+00,  1.819249936009434e+00
3753        ,  0.000000000000000e+00,  7.183904373511707e-01,  1.375322214591627e+00
5374        ,  2.020000000000000e+00,  9.828787274704295e-01,  1.634540472378752e+00
5835        ,  0.000000000000000e+00,  1.737594403740432e+00,  2.374218144456897e+00
4198        ,  4.097700000000001e+00,  3.016137795778429e+00,  3.627286060771423e+00
5614        ,  1.138500000000000e+00,  1.839768196011725e+00,  2.474356084068991e+00
4087        ,  0.000000000000000e+00,  9.332888279134131e-01,  1.585938670910672e+00
5415        ,  1.726200000000000e+00,  3.005522904155805e+00,  3.616882675004232e+00
5656        ,  2.185500000000000e+00,  2.049026101770862e+00,  2.679444444444444e+00
5560        ,  3.030600000000000e+00,  1.457462349726981e+00,  2.099667830872303e+00
4422        ,  4.267999999999996e-01,  2.351918876528235e+00,  2.976301962535365e+00
3253        ,  0.000000000000000e+00, -6.106527944555619e-01,  7.276068751089963e-02
4771        ,  2.747500000000000e+00,  1.814903098940667e+00,  2.449986433754562e+00
4474        ,  1.164100000000000e+00,  1.618648211069624e+00,  2.257642001064553e+00
5360        ,  2.079200000000000e+00,  2.629116171655568e+00,  3.247975993449215e+00
4604        ,  2.293100000000000e+00,  1.993972379626248e+00,  2.625487689184737e+00
3240        ,  1.162500000000000e+00,  1.216007640501701e+00,  1.863024200896654e+00
3813        ,  0.000000000000000e+00,  6.369867258067700e-01,  1.295540503747526e+00
5209        ,  1.572700000000000e+00,  1.249498916319998e+00,  1.895848149982537e+00
5328        ,  0.000000000000000e+00, -3.286273482939558e-01,  3.491666666666667e-01
3977        ,  3.184500000000000e+00,  3.097731332819708e+00,  3.707253814765345e+00
5496        ,  2.170000000000000e+00,  1.886476722563510e+00,  2.520133925012716e+00
5233        ,  6.469999999999976e-02,  1.401009205163444e+00,  2.044339537231150e+00
3239        ,  9.895999999999999e-01,  1.419695393765283e+00,  2.062653396237407e+00
3652        ,  1.815100000000000e+00,  1.670663634340978e+00,  2.308620996740999e+00
5796        ,  1.643200000000000e+00,  1.461941578118947e+00,  2.104057808891642e+00
3332        ,  0.000000000000000e+00,  1.310454681464710e+00,  1.955589347733745e+00
5833        ,  5.220599999999999e+00,  2.538191953314503e+00,  3.158863475619410e+00
2997        ,  0.000000000000000e+00,  1.198920041701223e-01,  7.887490961085296e-01
4903        ,  1.562900000000000e+00,  1.258673550626268e+00,  1.904839976122110e+00
5700        ,  2.603800000000000e+00,  9.593971086442008e-01,  1.611526733965563e+00
5019        ,  1.267900000000000e+00,  2.449254172879235e+00,  3.071697815145411e+00
3728        ,  0.000000000000000e+00,  7.484285400977458e-01,  1.404761796425994e+00
3412        ,  4.977500000000000e+00,  1.824301866349900e+00,  2.459197927057609e+00
4657        ,  7.240000000000002e-01,  8.517362222811686e-01,  1.506011032751497e+00
4615        ,  0.000000000000000e+00,  7.643413230367023e-01,  1.420357510958842e+00
5698        ,  2.943900000000000e+00,  1.619524420750987e+00,  2.258500751926289e+00
4055        ,  1.163999999999996e-01,  1.543524204097921e+00,  2.184014869230429e+00
5843        ,  9.450000000000003e-02,  1.744003972439623e+00,  2.380499999999999e+00
3429        ,  4.021700000000000e+00,  2.971361472246616e+00,  3.583401922948930e+00
3238        ,  0.000000000000000e+00,  2.663865041941540e-01,  9.323246360861327e-01
3757        ,  1.403600000000000e+00,  1.874508967485085e+00,  2.508404632121703e+00
4089        ,  4.025900000000000e+00,  1.943830265698120e+00,  2.576344676432255e+00
5882        ,  0.000000000000000e+00,  2.862718611484419e+00,  3.476923813558576e+00
3906        ,  1.246300000000000e+00,  5.274455683038454e-01,  1.188181996529344e+00
4715        ,  0.000000000000000e+00,  7.490167957520445e-01,  1.405338330856959e+00
3782        ,  1.082200000000000e+00,  1.020909510622521e+00,  1.671813477344378e+00
5548        ,  0.000000000000000e+00,  7.672338602705092e-01,  1.423192413260164e+00
3230        ,  0.000000000000000e+00,  4.615672524900522e-01,  1.123616331850951e+00
3651        ,  2.001500000000000e+00,  1.533891727022819e+00,  2.174574323017754e+00
4769        ,  1.221900000000000e+00,  8.319985758943177e-01,  1.486666666666666e+00
4131        ,  8.060000000000000e-01,  1.050437697606246e+00,  1.700753303686340e+00
3745        ,  2.101100000000000e+00,  7.587957221806413e-01,  1.414922408362645e+00
3293        ,  2.504400000000000e+00,  4.351315806828189e-01,  1.097707401114496e+00
5240        ,  1.568900000000000e+00,  1.155787309026565e+00,  1.804003783012333e+00
4029        ,  2.932100000000001e+00,  2.063329923814010e+00,  2.693463257254834e+00
3226        ,  0.000000000000000e+00,  9.434448895772896e-01,  1.595892369084990e+00
4324        ,  0.000000000000000e+00,  2.006593310263822e+00,  2.637857142857143e+00
4839        ,  2.247100000000000e+00,  1.427134171113277e+00,  2.069943953045589e+00
3316        ,  0.000000000000000e+00,  1.261349405715073e+00,  1.907462513754677e+00
4618        ,  9.976000000000003e-01,  3.445019363682474e-01,  1.008883587808822e+00
3455        ,  0.000000000000000e+00,  5.131671412410364e-01,  1.174188072694406e+00
3479        ,  2.809000000000000e+00,  1.758397113875227e+00,  2.394606352479115e+00
5562        ,  3.304500000000000e+00,  4.173495582336762e+00,  4.761583042058346e+00
3645        ,  0.000000000000000e+00,  6.795908250233692e-01,  1.337295699671463e+00
3194        ,  0.000000000000000e+00,  1.616238665537272e+00,  2.255280466666666e+00
3324        ,  2.361700000000000e+00,  7.006802927287984e-01,  1.357964951507884e+00
4502        ,  7.188000000000000e+00,  3.395153955767227e+00,  3.998750175954604e+00
3402        ,  0.000000000000000e+00, -7.888832944222825e-03,  6.635143420087330e-01
5728        ,  3.545400000000000e+00,  4.035632290227018e+00,  4.626466729811133e+00
5687        ,  3.023600000000000e+00,  2.371097855032783e+00,  2.995098792413330e+00
5254        ,  4.435099999999999e+00,  1.568184507895793e+00,  2.208183806857510e+00
3620        ,  9.683000000000000e-01,  9.494693453542500e-01,  1.601796785231032e+00
