# c0 + a0 * ((var:thermal_conductivity * ave:bulk_modulus) / (ave:boiling_point * ave:Polarizability)) + a1 * ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_number))
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.18813744613527; Max AE: 4.41885804347928
# Coefficients
# Task   a0                      a1                      c0
# all , -1.319062598081636e-03,  1.084886105825630e+00, -7.037029355457204e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; force * length^-6 * power * temperature^-2;       15|7|mult|6|0|mult|div; ((var:thermal_conductivity * ave:bulk_modulus) / (ave:boiling_point * ave:Polarizability)); $\left(\frac{ \left(var:thermal_{conductivity} ave:bulk_{modulus}\right) }{ \left(ave:boiling_{point} ave:Polarizability\right) } \right)$; ((var:thermal_conductivity .* ave:bulk_modulus) ./ (ave:boiling_point .* ave:Polarizability)); var:thermal_conductivity,ave:bulk_modulus,ave:boiling_point,ave:Polarizability
# 1;  2; length^3;                                         4|0|abd|1|sqrt|div; ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_number)); $\left(\frac{ \left(\left|ave:atomic_{volume} - ave:Polarizability\right|\right) }{ \left(\sqrt{ ave:atomic_{number} }\right) } \right)$; (abs(ave:atomic_volume - ave:Polarizability) ./ sqrt(ave:atomic_number)); ave:atomic_volume,ave:Polarizability,ave:atomic_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3144        ,  2.984600000000000e+00,  1.668034231138608e+00,  3.188983471520489e-01,  2.186550091137323e+00
4447        ,  2.571900000000000e+00,  2.857816925035382e+00,  7.779449978085393e+01,  3.377438107007539e+00
4963        ,  4.657000000000000e+00,  3.785545968443358e+00,  5.664607156036582e+00,  4.144878297615671e+00
3722        ,  0.000000000000000e+00,  1.705410249989506e+00,  4.154052175316028e-01,  2.221118989432442e+00
3719        ,  0.000000000000000e+00,  7.127498552231433e-01,  3.211841336776466e-01,  1.306014009340096e+00
4956        ,  3.796700000000000e+00,  3.979295575166218e+00,  8.567241958044693e+00,  4.326997289337586e+00
5085        ,  0.000000000000000e+00,  1.047252344637923e+00,  1.226053877169720e+02,  1.763023280668521e+00
4730        ,  1.903900000000000e+00,  1.996550479296597e+00,  9.518469912579543e-02,  2.489089826958173e+00
3116        ,  0.000000000000000e+00,  1.582318261939144e+00,  5.640382969207701e-01,  2.107838958418518e+00
3131        ,  6.086400000000000e+00,  2.962007708076085e+00,  5.774763332614619e-01,  3.379591969485124e+00
5503        ,  8.586999999999998e-01,  1.136550807293060e+00,  2.334566321354419e+01,  1.724649365462428e+00
3128        ,  0.000000000000000e+00,  6.589408007178882e-01,  1.105735937847822e+01,  1.269468820789436e+00
3734        ,  1.765000000000000e+00,  1.826464661078014e+00,  1.325065536391622e-01,  2.332357624892777e+00
4176        ,  4.014700000000000e+00,  3.924420120504904e+00,  2.964729791859434e+02,  4.626466729811133e+00
5220        ,  2.462000000000000e-01,  1.544944124765881e+00,  5.223492731895096e-01,  2.073338445042754e+00
5628        ,  0.000000000000000e+00,  1.174272883290018e+00,  2.151383935105813e-02,  1.731061156421901e+00
4098        ,  2.567200000000000e+00,  2.951586000512701e+00,  1.733443445585288e+02,  3.580044906740473e+00
5193        ,  3.476700000000000e+00,  2.031513869722534e+00,  3.236133359146837e+01,  2.560548443855991e+00
3654        ,  0.000000000000000e+00,  1.460180037131282e-01,  5.256119035523577e-02,  7.832990635569450e-01
5450        ,  1.609300000000000e+00,  8.741860733756143e-01,  5.189869993687081e+00,  1.460738379641137e+00
5797        ,  0.000000000000000e+00,  1.773409864625794e+00,  7.293982611092842e+02,  3.170134401241314e+00
3165        ,  1.235000000000000e+00,  1.038688999276166e+00,  1.390062928524467e+00,  1.607749887728976e+00
4031        ,  3.750400000000000e+00,  3.224612990701165e+00,  4.636743765098237e+00,  3.626585371862696e+00
4290        ,  4.068000000000001e-01,  1.184848534189368e+00,  2.396133115444559e+00,  1.743696512610462e+00
4717        ,  0.000000000000000e+00,  4.277728772202516e-01,  1.331805914336744e+01,  1.059137139180681e+00
4492        ,  1.135700000000000e+00,  1.254555386575177e+00,  4.249638119372613e-02,  1.805087526692537e+00
3091        ,  0.000000000000000e+00,  2.711138295567531e+00,  5.694184837391906e+01,  3.216882467964662e+00
3457        ,  2.942700000000000e+00,  1.818780227952932e+00,  6.424038694280392e+01,  2.403220246992680e+00
4753        ,  7.596999999999996e-01,  1.348354597573697e+00,  1.731328457483285e+02,  2.102000000000000e+00
3393        ,  8.523999999999998e-01,  3.041453172365896e+00,  0.000000000000000e+00,  3.452119155919545e+00
3361        ,  0.000000000000000e+00,  5.219155646402921e-01,  8.828674300312009e+02,  2.203158371528439e+00
3229        ,  5.016000000000003e-01,  1.924703974219393e+00,  4.284002104914777e+01,  2.474836358226539e+00
5651        ,  5.059999999999998e-01,  1.295131354263166e+00,  9.325670804981421e+02,  2.976301962535365e+00
3602        ,  1.873300000000000e+00,  1.489632910803895e+00,  6.686125507399428e+00,  2.029849264920396e+00
3187        ,  0.000000000000000e+00,  6.918511571819638e-01,  5.844942686572659e-02,  1.286431067451478e+00
5049        ,  3.301000000000000e+00,  2.399328663729780e+00,  9.968024744404069e+00,  2.872356859544341e+00
3407        ,  2.927999999999997e-01,  1.351867080056273e+00,  1.420115979624798e+01,  1.912000000000000e+00
5766        ,  2.967000000000000e+00,  1.508018307091111e+00,  9.929080192457734e+00,  2.050739067451605e+00
2999        ,  1.144500000000000e+00,  1.484527792925350e+00,  5.150042501842400e+01,  2.079631217307530e+00
3723        ,  6.068800000000000e+00,  2.622997528900878e+00,  2.925807631684982e+01,  3.101978798084880e+00
4238        ,  5.243000000000000e+00,  3.220988853135506e+00,  8.951892423481023e-01,  3.618695619980596e+00
3415        ,  1.425400000000000e+00,  1.016970322478846e+00,  1.018319741397638e+01,  1.598421736208447e+00
3990        ,  0.000000000000000e+00,  1.046372927057514e+00,  6.979197211755591e+00,  1.621628160931264e+00
3627        ,  2.072800000000000e+00,  6.881853906310179e-01,  3.095481088778091e+02,  1.659346220066439e+00
5456        ,  0.000000000000000e+00,  3.693678482931907e-02,  8.022349636134770e+02,  1.658089126675644e+00
3922        ,  1.836800000000000e+00,  1.956607584562637e+00,  3.294497844876900e+02,  2.852719186053945e+00
4304        ,  3.197500000000000e+00,  1.807115070103887e+00,  4.304765477497132e+01,  2.366700562585216e+00
3738        ,  1.802400000000000e+00,  6.676105359349684e-01,  5.024333041583441e+01,  1.325104600119500e+00
4262        ,  2.272100000000000e+00,  2.584738059203162e+00,  1.783410680747771e+02,  3.247975993449215e+00
5623        ,  3.708000000000000e+00,  3.017417010175926e+00,  2.068132580405720e+01,  3.455109148269418e+00
3227        ,  0.000000000000000e+00,  1.760279287426776e+00,  9.363052900119530e-01,  2.272328178066982e+00
3798        ,  1.146800000000000e+00,  1.038971963421385e+00,  2.732538913217666e-01,  1.606652835348487e+00
4960        ,  0.000000000000000e+00,  4.097685320300350e-01,  1.625399944315102e+03,  3.002596976358865e+00
4293        ,  1.136700000000000e+00,  1.667101140963491e+00,  6.624682618451981e+00,  2.193356919954719e+00
5627        ,  1.765000000000000e+00,  1.635857017287545e+00,  1.146949511943008e+01,  2.170448051846142e+00
4279        ,  3.202400000000000e+00,  1.160614915082837e+00,  4.092617300057403e+02,  2.216048005956974e+00
3867        ,  1.943600000000000e+00,  2.371660205069744e+00,  1.178020716416618e+01,  2.849056647223906e+00
5770        ,  1.462100000000000e+00,  7.869459834733080e-01,  1.732430189768196e+00,  1.376120585257171e+00
4222        ,  2.760500000000000e+00,  2.590978815047297e+00,  4.371416400568446e+01,  3.090041849865973e+00
4509        ,  2.598600000000000e+00,  1.410784891291934e+00,  1.063394741266515e+02,  2.078334525394124e+00
4390        ,  2.926900000000000e+00,  2.662678400769323e+00,  6.168422014337723e+01,  3.177980311006168e+00
5266        ,  2.960300000000000e+00,  1.503978623284185e+00,  1.424780476891127e+01,  2.052266402205356e+00
5901        ,  2.864800000000001e+00,  3.017417010175926e+00,  2.068132580405720e+01,  3.455109148269418e+00
2996        ,  0.000000000000000e+00,  4.527961533267863e-01,  1.792960004356300e+01,  1.087809445942167e+00
4358        ,  3.600000000000003e-02,  2.233566619927799e+00,  5.254604604863150e+00,  2.713833914975691e+00
4157        ,  1.256900000000000e+00,  1.650455174324515e+00,  6.976304478604176e+00,  2.178440925263953e+00
5125        ,  9.231000000000000e-01,  1.453182394316215e+00,  5.599632392983252e+00,  1.994929775478553e+00
3581        ,  3.809500000000000e+00,  2.071701357641103e+00,  3.125541881553794e+01,  2.596246861314753e+00
4706        ,  3.862500000000000e+00,  1.828906937571813e+00,  9.016892628415436e+00,  2.345410919423797e+00
3533        ,  0.000000000000000e+00,  1.003535347827698e+00,  1.112302522867884e-01,  1.573791934352054e+00
4798        ,  1.230200000000000e+00,  6.022263036197673e-01,  1.144959903760373e+03,  2.595851315079506e+00
5097        ,  1.196899999999999e+00,  2.345173509958199e+00,  2.095062589766649e+00,  2.812866666666666e+00
5017        ,  3.460900000000000e+00,  1.999269919535674e+00,  7.950697505277620e+00,  2.501147639571109e+00
3421        ,  8.106000000000000e-01,  1.874508621130480e+00,  2.587837717486964e+01,  2.407945628650621e+00
5157        ,  4.291200000000000e+00,  2.850764488600470e+00,  1.062135991385975e+01,  3.289264784190051e+00
3601        ,  2.851500000000000e+00,  2.694778035374803e+00,  6.116846780449099e+00,  3.140006546709644e+00
4977        ,  0.000000000000000e+00,  8.529508398990503e-01,  7.704533944438465e+00,  1.444222144235257e+00
4476        ,  3.099999999999881e-03,  1.941824628581361e+00,  3.055921927541756e+01,  2.475685763581477e+00
3225        ,  2.281000000000004e-01,  1.771480571807547e+00,  2.131388524716758e+02,  2.540660241702561e+00
3835        ,  1.736000000000000e+00,  1.567564955978651e+00,  7.281111126239159e-01,  2.094439502413066e+00
5439        ,  3.011300000000000e+00,  1.616352392257001e+00,  1.320383345082242e+01,  2.154578253060137e+00
4661        ,  5.475600000000000e+00,  2.622997528900878e+00,  2.925807631684982e+01,  3.101978798084880e+00
5134        ,  2.371200000000000e+00,  1.196301077491157e+00,  1.337029518462022e+02,  1.913902818849484e+00
5729        ,  3.487600000000000e+00,  2.083522879383743e+00,  7.819423838326369e+00,  2.578648679737803e+00
4891        ,  2.943400000000000e+00,  2.968395719554612e+00,  9.380565556180086e+01,  3.498831966284324e+00
3365        ,  8.793000000000000e-01,  1.648927230144402e+00,  7.217272292568105e-01,  2.169427884130848e+00
4734        ,  1.172500000000000e+00,  3.773318121584742e+00,  7.510683813220709e+01,  4.218038790982846e+00
5375        ,  2.877700000000000e+00,  1.917582600764470e+00,  8.898929181692331e+00,  2.427004795082088e+00
5429        ,  3.010400000000000e+00,  1.281604448634647e+00,  1.043261183888238e+01,  1.842653013549281e+00
3342        ,  0.000000000000000e+00,  1.466822063438812e+00,  6.425824306948343e+01,  2.078822497518842e+00
3119        ,  7.066900000000000e+00,  3.431116565747450e+00,  8.536655157985420e+00,  3.821672949410207e+00
4451        ,  1.030000000000000e-01,  1.635857017287545e+00,  1.146949511943008e+01,  2.170448051846142e+00
4167        ,  1.737100000000000e+00,  1.119362684441736e+00,  3.805184096378689e+01,  1.726686672575029e+00
5109        ,  0.000000000000000e+00, -7.530985574303742e-01,  5.006359454191032e+01,  1.533929977694708e-02
5642        ,  5.254999999999996e-01,  1.043363251013238e-01,  1.243774356569874e+03,  2.257062268290290e+00
4442        ,  8.890999999999998e-01,  1.251987082809079e+00,  3.365190434257108e-02,  1.802709424354551e+00
4987        ,  2.826900000000000e+00,  2.819237204783642e+00,  1.292690407161348e+01,  3.263007533224126e+00
3658        ,  2.646900000000000e+00,  1.272868802227437e+00,  4.562612925756405e+00,  1.827463822411328e+00
5128        ,  4.194100000000000e+00,  2.553708884888935e+00,  7.626200472976190e-01,  3.003465291442590e+00
3810        ,  2.148500000000000e+00,  2.021818205342022e+00,  1.700622669531818e+01,  2.532941848642039e+00
3801        ,  0.000000000000000e+00, -1.328993587639726e-01,  5.875736548181391e+01,  5.975818258426676e-01
3568        ,  3.916600000000000e+00,  2.479819347848566e+00,  1.049325218222734e+02,  3.062012528701659e+00
3623        ,  2.059900000000000e+00,  1.796798839564702e+00,  3.234142286444676e+01,  2.344174307997277e+00
2981        ,  2.159200000000000e+00,  1.767214432264714e+00,  2.311229964059725e+00,  2.280392394673384e+00
3586        ,  2.156900000000000e+00,  1.573324225092106e+00,  1.291114572540918e-01,  2.099019845957987e+00
3761        ,  3.577100000000000e+00,  1.401834425312201e+00,  6.409500589994870e+00,  1.948584171192566e+00
5376        ,  2.012700000000000e+00,  1.422778528888220e+00,  2.667856319260468e-01,  1.960420877327153e+00
3084        ,  8.620000000000028e-02,  7.845298896083562e-01,  0.000000000000000e+00,  1.371787155501902e+00
4082        ,  2.931300000000000e+00,  2.796774763181499e+00,  2.985982807279177e+01,  3.262890604013447e+00
5459        ,  6.888000000000001e-01,  1.238347306198632e+00,  2.698954467817046e+00,  1.793377499434477e+00
4641        ,  4.323000000000001e-01,  1.208586203580378e+00,  4.002964450901183e-01,  1.763150200674063e+00
3275        ,  0.000000000000000e+00,  1.293057485129582e+00,  9.683301189546496e+00,  1.852298863732870e+00
3725        ,  0.000000000000000e+00,  2.019334622011442e+00,  2.791162201807734e-01,  2.510314875174044e+00
3197        ,  1.631300000000000e+00,  1.466822063438812e+00,  6.425824306948343e+01,  2.078822497518842e+00
3846        ,  4.541999999999993e-01,  2.378386705145740e+00,  6.523487590440799e+02,  3.634094370349648e+00
4243        ,  2.519600000000000e+00,  2.507292662187316e+00,  1.207431594572276e+01,  2.974434236890404e+00
3140        ,  0.000000000000000e+00,  1.319787908565699e+00,  6.785674967927686e+01,  1.947668177603480e+00
5779        ,  0.000000000000000e+00,  3.116793275755733e+00,  3.739029705570749e+02,  3.976175574478447e+00
3287        ,  5.146999999999995e-01,  2.363967778677555e+00,  9.481233050054753e+01,  2.942921009015724e+00
4663        ,  1.831000000000000e+00,  1.174178436585821e+00,  1.040750606850817e+00,  1.732213342248311e+00
4399        ,  4.730000000000034e-02,  1.871600257077651e+00,  1.292091894829720e+01,  2.389510456093511e+00
3666        ,  4.611900000000000e+00,  3.854820367519444e+00,  1.932043083499306e+02,  4.436753180035127e+00
3410        ,  2.838900000000000e+00,  1.739240429271125e+00,  1.486671404674842e+02,  2.432554546693971e+00
3101        ,  0.000000000000000e+00,  8.691353428604983e-01,  1.392269199315294e+00,  1.451465513456017e+00
3204        ,  3.863100000000000e+00,  1.204586702884110e+00,  2.867710577012401e+00,  1.762463652107469e+00
3489        ,  2.194900000000000e+00,  2.185144206553320e+00,  8.100459019145875e+00,  2.672660419419659e+00
4697        ,  9.560000000000013e-02,  1.202083730737030e+00,  8.553284012658095e+01,  1.860665212469652e+00
3529        ,  3.656900000000000e+00,  1.811283051054698e+00,  2.112571504120382e+01,  2.343888555226556e+00
5819        ,  0.000000000000000e+00,  5.090153591527395e-01,  4.759025094431890e+00,  1.123616331850951e+00
4996        ,  0.000000000000000e+00,  2.014302635643286e-01,  3.124925618106524e+02,  1.214256909088782e+00
3796        ,  3.416900000000000e+00,  3.443994296167955e+00,  7.850307648943812e+01,  3.918611991541647e+00
4679        ,  0.000000000000000e+00,  1.406519850021957e+00,  7.982725363593263e-02,  1.945207032683154e+00
4497        ,  1.327300000000000e+00,  1.174058532386698e+00,  6.563531437238649e+01,  1.810640348038603e+00
3591        ,  1.393800000000000e+00,  1.734085787048708e+00,  9.576697458938354e+01,  2.363484372357553e+00
3790        ,  0.000000000000000e+00, -3.179014807035556e-01,  2.345198682897315e+00,  3.584661252656421e-01
5645        ,  2.352200000000000e+00,  1.850328127943418e+00,  4.299410915913302e+00,  2.359420257921079e+00
3550        ,  2.619400000000000e+00,  1.272868802227437e+00,  4.562612925756405e+00,  1.827463822411328e+00
3677        ,  0.000000000000000e+00,  1.070494997401586e+00,  6.960598966216288e+00,  1.643840205093865e+00
3029        ,  0.000000000000000e+00,  7.443755832614841e-01,  1.265066276931800e+01,  1.350156045912696e+00
3824        ,  2.338300000000000e+00,  2.849267752896056e+00,  3.173074982566866e+02,  3.660770582420340e+00
3305        ,  0.000000000000000e+00,  1.046372927057514e+00,  6.979197211755591e+00,  1.621628160931264e+00
5556        ,  1.465900000000000e+00,  1.374308311447560e+00,  6.786363627982988e+01,  1.997931045241167e+00
5555        ,  0.000000000000000e+00,  1.539338710699848e-01,  1.006026963496451e+01,  8.027634673733954e-01
3271        ,  0.000000000000000e+00,  5.948381133329628e-01,  6.755670277589709e+00,  1.205151576599660e+00
4810        ,  2.130700000000000e+00,  1.808919606232549e+00,  2.951575001689938e+00,  2.319612944119410e+00
4118        ,  3.832100000000000e+00,  2.604801686077107e+00,  1.605216089372521e+00,  3.051584847801768e+00
5238        ,  2.869999999999995e-02,  6.442877187432040e-01,  2.022453397529485e+01,  1.267108199872469e+00
4790        ,  1.588000000000000e+00,  1.194997437095095e+00,  4.163849052131590e+00,  1.755200605818795e+00
3785        ,  1.859500000000000e+00,  1.899351883172152e+00,  3.864648662560830e+00,  2.404079578693196e+00
3110        ,  0.000000000000000e+00,  8.632006349456490e-01,  1.290486304581690e+01,  1.459992790176862e+00
5313        ,  3.138300000000000e+00,  2.410260713472371e+00,  3.055131919373511e+01,  2.907459810343976e+00
4323        ,  0.000000000000000e+00, -7.343798108242267e-02,  8.433949328212441e+02,  1.606395045895704e+00
4127        ,  2.794999999999999e-01,  9.236520633852872e-01,  1.165179859574877e+01,  1.514190698763608e+00
4516        ,  0.000000000000000e+00,  8.275162660091541e-01,  7.654180483199371e+00,  1.420716457213951e+00
3384        ,  0.000000000000000e+00,  1.791186064884096e+00,  4.604311807334732e+01,  2.355659955138353e+00
4281        ,  2.025100000000000e+00,  3.481495430429379e+00,  2.124451245231216e-01,  3.857988937196067e+00
3260        ,  0.000000000000000e+00,  1.640070789024736e+00,  8.291395652061113e-02,  2.160487705283678e+00
3207        ,  0.000000000000000e+00, -6.404584766162329e-01,  1.189678186935957e+01,  7.276068751089963e-02
4979        ,  1.930300000000000e+00,  2.030487660725194e+00,  3.942181196964133e-01,  2.520735199725779e+00
4894        ,  4.453700000000000e+00,  3.823211250845910e+00,  6.522862175521730e+02,  4.965793653619459e+00
5265        ,  0.000000000000000e+00,  1.219321580279915e+00,  7.558624129806167e+00,  1.781749073776878e+00
3292        ,  0.000000000000000e+00, -1.704926435091500e-01,  9.311832862544993e+01,  6.047078979069521e-01
3052        ,  4.224600000000000e+00,  2.938495672758967e+00,  2.080737480046722e+02,  3.610204689606215e+00
4213        ,  0.000000000000000e+00,  1.768783182022614e-01,  1.049185139388539e+00,  8.129564844529104e-01
3172        ,  0.000000000000000e+00,  1.102801156480453e+00,  3.896709469451624e-01,  1.665629306794979e+00
3043        ,  8.247000000000004e-01,  1.751449804503171e+00,  4.660387314730126e+00,  2.268717489726910e+00
3947        ,  5.163000000000002e-01,  1.470231055140582e+00,  4.217457754215945e+02,  2.516617232244919e+00
4634        ,  1.984300000000000e+00,  1.618736086982567e+00,  3.622164213268192e+01,  2.184761721234139e+00
5350        ,  5.800999999999998e-01,  1.468187354901392e+00,  2.032993925130024e+00,  2.004424174131132e+00
5760        ,  2.773000000000000e+00,  1.736767414973062e+00,  7.388379639420221e+00,  2.258500751926289e+00
3752        ,  3.178199999999999e+00,  1.559565823430558e+00,  7.733197517896216e-01,  2.087121223120497e+00
3023        ,  2.116900000000000e+00,  9.931016741456231e-01,  4.270643320554248e+00,  1.569231872750024e+00
4664        ,  1.383200000000000e+00,  1.018020106121067e+00,  9.510458698797938e+00,  1.598571428571429e+00
5619        ,  0.000000000000000e+00,  6.419870859639140e-01,  2.516722246853134e+01,  1.270997163629541e+00
3100        ,  1.347000000000000e+00,  2.084663022332180e+00,  3.364145967749963e+00,  2.574282647737516e+00
5526        ,  0.000000000000000e+00, -6.310970616959639e-01,  5.089210230082156e+00,  7.311261550139246e-02
3594        ,  6.517999999999999e-01,  1.290294063111880e+00,  4.889847136991277e+00,  1.843923525598057e+00
3802        ,  3.640600000000001e+00,  1.953566800566952e+00,  3.313302944463369e+01,  2.489638554232111e+00
4541        ,  9.722000000000000e-01,  1.336573691428538e+00,  7.764761096031729e+01,  1.975044822600756e+00
5479        ,  1.344900000000000e+00,  9.670679825667025e-01,  1.548961711602691e+01,  1.558875796848485e+00
3619        ,  0.000000000000000e+00,  1.784999874240017e+00,  1.119314598247120e+02,  2.430068371078321e+00
4285        ,  0.000000000000000e+00,  5.542141977432055e-01,  8.929901381237640e+00,  1.170349795602920e+00
5507        ,  2.815200000000000e+00,  1.917071040512882e+00,  1.384981974929448e+01,  2.432552819239657e+00
3730        ,  5.054000000000003e-01,  1.843254989761267e+00,  2.138341856520969e+01,  2.373672203125603e+00
3432        ,  0.000000000000000e+00,  9.229539492982397e-01,  5.059998207381712e+00,  1.505532544342675e+00
3113        ,  1.532700000000000e+00,  1.579178349151519e+00,  2.112134032061142e+01,  2.129939393939394e+00
3380        ,  3.602999999999998e-01,  7.595531012648373e-01,  2.227333898164716e-01,  1.349035468548659e+00
3718        ,  0.000000000000000e+00,  1.654251056378353e+00,  1.327245220651633e+01,  2.189594994772949e+00
3638        ,  3.944000000000000e+00,  3.592708807171545e+00,  2.146585885662257e+02,  4.221235605895044e+00
4921        ,  3.986700000000000e+00,  2.634815943546116e+00,  5.031560529296218e+01,  3.138475360547089e+00
3279        ,  0.000000000000000e+00,  2.672645133257220e+00,  8.670488534182653e+00,  3.122710271376619e+00
3015        ,  0.000000000000000e+00,  1.210560471973105e+00,  1.811812869392958e+01,  1.786512282735172e+00
5896        ,  0.000000000000000e+00,  8.029308462204421e-01,  9.566507043045160e+02,  2.551895475825808e+00
4801        ,  3.595800000000000e+00,  3.402968198424735e+00,  2.745301727755851e+01,  3.818726555736389e+00
3558        ,  0.000000000000000e+00,  5.626401625015345e-01,  4.238088563793448e+01,  1.218787974208188e+00
4739        ,  2.321700000000000e+00, -2.741518422690408e-02,  1.957562295658560e+03,  3.003481140960030e+00
4610        ,  1.037200000000000e+00,  1.222077334938324e+00,  1.134559703997169e+01,  1.788893610832459e+00
3997        ,  2.932200000000000e+00,  2.310281639444868e+00,  1.835514007227702e+00,  2.780389311530730e+00
3090        ,  0.000000000000000e+00, -3.766511926889913e-01,  5.414997321041925e+00,  3.080456662658574e-01
5333        ,  4.202400000000000e+00,  2.655982442714842e+00,  1.023262274498344e+02,  3.221223001130515e+00
3445        ,  0.000000000000000e+00,  2.995816754542334e-01,  6.197964548900509e-02,  9.248587115682245e-01
5229        ,  4.162100000000001e+00,  2.961426459256793e+00,  3.513665077299383e+01,  3.421075094177267e+00
4590        ,  0.000000000000000e+00, -5.497477175212364e-01,  4.233843652621596e+00,  1.470568403227618e-01
5025        ,  2.353300000000000e+00,  1.807530258941039e+00,  1.225997171463764e+01,  2.329649952246045e+00
5683        ,  0.000000000000000e+00,  6.008528831555928e-01,  3.236756704393174e+00,  1.206417241755635e+00
3453        ,  2.586800000000000e+00,  1.671426772825677e+00,  9.439413740403161e-01,  2.190437146694017e+00
5123        ,  5.819999999999992e-02,  1.550984882211976e+00,  8.159178838625514e-01,  2.079263484349542e+00
4215        ,  2.252700000000000e+00,  1.135937608508234e+00,  3.133607670647154e+00,  1.699509246941826e+00
3596        ,  0.000000000000000e+00,  1.726344357423761e+00,  4.725817074846858e-01,  2.240484641449575e+00
5621        ,  2.851700000000000e+00,  1.665540376634208e+00,  3.149145109144276e+01,  2.222152624619790e+00
3040        ,  0.000000000000000e+00, -1.725523201116963e-01,  2.163987090250080e+00,  4.922222222222222e-01
4287        ,  1.774800000000000e+00,  1.850328127943418e+00,  4.299410915913302e+00,  2.359420257921079e+00
5502        ,  4.470800000000000e+00,  2.957870945571843e+00,  2.085372356771503e+01,  3.400431831596711e+00
4144        ,  7.689000000000000e-01,  8.367881888335368e-01,  2.899367367484593e+00,  1.423481749041790e+00
4851        ,  0.000000000000000e+00,  1.724629181584945e+00,  1.065414315582084e+02,  2.367867853455630e+00
5533        ,  0.000000000000000e+00,  1.000770084174185e+00,  1.164432060066864e+01,  1.585265585271254e+00
3896        ,  5.040999999999999e+00,  3.928709823422206e+00,  2.302178463388294e+00,  4.272752182539363e+00
5918        ,  0.000000000000000e+00,  7.731332463416856e-01,  1.165291941205284e+03,  2.778106550718107e+00
4203        ,  1.323500000000000e+00,  1.195412048199177e+00,  1.923903674384107e-01,  1.750754063936824e+00
4291        ,  4.773200000000000e+00,  4.853847021031351e+00,  1.094290049367898e+01,  5.136008561094410e+00
3303        ,  0.000000000000000e+00, -1.448301865473915e-01,  2.629529458161842e+00,  5.183412894104547e-01
4702        ,  4.318700000000000e+00,  2.098717227076232e+00,  4.136356170780844e+01,  2.633438915341180e+00
3733        ,  0.000000000000000e+00,  8.513179662728578e-01,  1.478164849798488e+00,  1.435146680766868e+00
4584        ,  0.000000000000000e+00,  1.852925997212926e+00,  1.470338812286262e+01,  2.374464571224427e+00
3633        ,  4.639500000000000e+00,  1.987372513171547e+00,  1.388126925387615e+00,  2.482202012326959e+00
4175        ,  6.012000000000000e-01,  2.752902064609725e-01,  8.495817694161776e+00,  9.127222222222221e-01
4340        ,  0.000000000000000e+00,  4.255620043727447e-01,  3.211020366301949e+00,  1.044810575689607e+00
5841        ,  3.369700000000000e+00,  2.122258807278975e+00,  9.102303923255171e+01,  2.715517153017697e+00
4275        ,  3.135000000000000e+00,  1.293149642403844e+00,  4.957797091531174e-01,  1.841213129834155e+00
3674        ,  4.303999999999999e-01,  6.166196721036736e-01,  3.129035607332882e+00,  1.220819396962548e+00
3607        ,  1.498500000000000e+00,  1.903554320677083e+00,  7.328305458818528e+01,  2.492355813281883e+00
3663        ,  0.000000000000000e+00,  1.864148288722075e+00,  4.602771903687074e+01,  2.422894581108058e+00
3112        ,  0.000000000000000e+00, -7.786608000937177e-02,  7.580309403293647e+00,  5.860852625338309e-01
5665        ,  1.656300000000000e+00,  2.026507016570738e-01,  5.999556381479663e+02,  1.564894850137243e+00
5145        ,  8.130000000000002e-01,  1.076086205175057e+00,  2.799172625870610e+02,  1.980869255138355e+00
3797        ,  5.508700000000000e+00,  3.952853763003337e+00,  1.644261770252761e+02,  4.492126032990177e+00
4482        ,  1.776600000000000e+00,  2.911933673440650e+00,  1.140857087043008e+02,  3.471445325081125e+00
3313        ,  3.882800000000000e+00,  2.508777982536311e+00,  2.001035107508929e+01,  2.985452395756129e+00
5121        ,  2.568900000000000e+00,  2.375575043292615e+00,  1.225411714995145e+01,  2.853241376971664e+00
3182        ,  0.000000000000000e+00,  1.619889846122684e+00,  4.422430682491782e+01,  2.195555273439993e+00
3672        ,  0.000000000000000e+00,  1.567321706558148e+00,  1.490937284244754e+02,  2.274606144945650e+00
4012        ,  0.000000000000000e+00,  1.348075237471870e-01,  3.014909358827388e+02,  1.139470650272247e+00
4704        ,  7.975000000000003e-01,  1.337406296330944e+00,  3.566683688013971e+00,  1.885740724250300e+00
4019        ,  1.387000000000000e-01,  4.047908428389028e+00,  2.462579410896416e+02,  4.679238655788080e+00
5747        ,  9.680999999999997e-01,  1.622914404671044e+00,  1.168124154342233e+02,  2.286599685521585e+00
3139        ,  1.653300000000000e+00,  8.482550640378603e-01,  2.680750481315492e+01,  1.463120200366573e+00
4534        ,  1.043000000000000e+00,  2.444451594957154e+00,  5.998224988570384e+00,  2.909122485570333e+00
5091        ,  3.107900000000000e+00,  2.204516343831988e+00,  2.207918469280807e+01,  2.707512881148685e+00
5746        ,  1.736800000000000e+00,  1.986306858458633e+00,  1.446368929535003e+00,  2.481290552720004e+00
