# c0 + a0 * ((min:covalent_radius_cordero / ave:melting_point) / (sum:specific_heat * min:dipole_polarizability)) + a1 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.447158666955013; Max AE: 3.54940618797242
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.493031758658556e+01,  8.044228451405025e-03,  8.074726302581227e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * J^-1 * g * pm;                      5|19|div|26|6|mult|div; ((min:covalent_radius_cordero / ave:melting_point) / (sum:specific_heat * min:dipole_polarizability)); $\left(\frac{ \left(\frac{ min:covalent_{radius, cordero} }{ ave:melting_{point} } \right) }{ \left(sum:specific_{heat} min:dipole_{polarizability}\right) } \right)$; ((min:covalent_radius_cordero ./ ave:melting_point) ./ (sum:specific_heat .* min:dipole_polarizability)); min:covalent_radius_cordero,ave:melting_point,sum:specific_heat,min:dipole_polarizability
# 1;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4165        ,  0.000000000000000e+00,  2.317010863657746e-01,  6.055030098019576e-03,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  3.051367642880610e+00,  1.093637144927993e-03,  3.658965774390908e+02
3586        ,  2.156900000000000e+00,  2.164837865041367e+00,  1.886724162481868e-03,  2.532317402162790e+02
3538        ,  1.800000000000246e-03,  1.089093343327321e-01,  1.129631470161181e-03,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.804285910065232e+00,  5.169769569120516e-03,  4.468613331343080e+02
3426        ,  3.814500000000001e+00,  3.801827301509002e+00,  9.998429797480667e-04,  4.594789491359824e+02
5160        ,  4.105000000000000e+00,  4.107159559322517e+00,  1.171208202689541e-03,  4.969045481478684e+02
3607        ,  1.498500000000000e+00,  1.337540880027344e+00,  9.846954193635041e-04,  1.531837210883185e+02
5248        ,  3.171000000000000e+00,  3.097924319888715e+00,  6.811042077387690e-03,  3.539650361720770e+02
5521        ,  0.000000000000000e+00,  1.207569431190396e-01,  1.604860425635155e-03,  0.000000000000000e+00
3841        ,  1.915000000000000e+00,  1.706954465692800e+00,  3.744071134160620e-03,  1.905547970803666e+02
5075        ,  0.000000000000000e+00,  2.382799004060261e-01,  6.318918194005623e-03,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.909581116575406e+00,  1.865333913533372e-03,  2.215663686638428e+02
5729        ,  3.487600000000000e+00,  3.248953269266190e+00,  2.689536690167498e-03,  3.855130446788930e+02
3717        ,  1.106800000000000e+00,  1.322190646469538e+00,  2.155983894478813e-03,  1.476454861292956e+02
3858        ,  3.167000000000000e-01,  5.164694978595152e-01,  1.030715375326276e-02,  2.222234480671321e+01
4893        ,  2.208000000000006e-01,  2.921994774894666e-01,  3.047446576461101e-03,  1.684169020096180e+01
3367        ,  2.085999999999997e-01,  4.611367227244396e-01,  4.295295464414139e-03,  3.397546219548575e+01
4738        ,  4.309900000000000e+00,  3.883097468465321e+00,  3.559040418002783e-03,  4.616505137750749e+02
3369        ,  0.000000000000000e+00,  1.001591337908445e-01,  7.786451455186169e-04,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.783571839289825e+00,  1.053042315032658e-03,  3.327319597009504e+02
3345        ,  1.220300000000000e+00,  3.023248952445707e-01,  8.887878441547986e-03,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.325829078316738e-01,  2.079221198279205e-03,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.025135592403342e-01,  8.730853964826298e-04,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.904303507289564e+00,  9.326556839885010e-04,  5.967390000000001e+02
4172        ,  2.572000000000000e+00,  1.894725429204806e+00,  2.595576282232282e-03,  2.174564827080716e+02
5121        ,  2.568900000000000e+00,  3.018859452429346e+00,  1.433120724921959e-02,  3.208301028336084e+02
4808        ,  8.830000000000001e-01,  7.273356140430095e-01,  4.918276319358157e-03,  6.513665835851499e+01
4444        ,  9.563000000000001e-01,  2.828706540102118e-01,  7.347847151459678e-04,  2.284929820036848e+01
3211        ,  1.219999999999999e-02,  2.658752703944038e-01,  7.425818252239382e-03,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.955758029455190e-01,  5.069860352177719e-03,  7.315000000000001e+01
3814        ,  2.086700000000000e+00,  1.929504833713689e+00,  1.638905944104256e-03,  2.247448758980785e+02
5174        ,  1.404900000000000e+00,  1.318326653142829e+00,  7.135296556680597e-04,  1.516355330486311e+02
4712        ,  1.100500000000000e+00,  1.035365062903926e+00,  1.358178671772449e-03,  1.144619375013744e+02
3573        ,  2.447999999999999e-01,  6.224452347851457e-01,  1.597183169320669e-03,  6.239003418861884e+01
3627        ,  2.072800000000000e+00,  1.681637424028769e+00,  1.601086984488106e-03,  1.940490083574486e+02
2981        ,  2.159200000000000e+00,  2.548528377896433e+00,  4.456019059825950e-02,  1.686776326324039e+02
3590        ,  1.610000000000000e+00,  1.558937913945915e+00,  6.507680405445131e-04,  1.817410837876910e+02
5874        ,  4.438800000000000e+00,  4.789993796111712e+00,  2.253611435245645e-03,  5.784349999999999e+02
3765        ,  2.134000000000000e+00,  2.001603910209728e+00,  1.086267921710998e-03,  2.354204202866428e+02
5382        ,  5.297999999999998e-01,  8.365119097210338e-01,  2.976279128268469e-03,  8.472721366859227e+01
3086        ,  1.589400000000000e+00,  1.494455135811751e+00,  3.511903524434553e-03,  1.648579488511054e+02
4089        ,  4.025900000000000e+00,  4.136800271927149e+00,  4.220476781676523e-03,  4.911391075271200e+02
5467        ,  0.000000000000000e+00,  1.209303805520160e+00,  1.441886621445450e-03,  1.358253134776432e+02
5145        ,  8.130000000000002e-01,  8.688718550029234e-01,  1.856532463386437e-03,  9.222023622731767e+01
4547        ,  3.463000000000000e+00,  2.371030926880959e+00,  3.083701790916989e-03,  2.751545424444857e+02
3729        ,  9.948000000000000e-01,  6.919846799576304e-01,  3.183391124312624e-03,  6.611876681690811e+01
4602        ,  3.186700000000000e+00,  3.114782035197365e+00,  1.873885708295367e-03,  3.713616817808069e+02
3857        ,  2.970300000000000e+00,  2.904898048821581e+00,  2.302913088965453e-03,  3.439408077266018e+02
4247        ,  1.700000000000035e-03,  8.387100223513418e-01,  9.933612571196423e-04,  9.114583855201984e+01
5779        ,  0.000000000000000e+00,  1.145523468248922e-01,  1.355982878343664e-03,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  8.980626659808216e-02,  3.633729711146698e-04,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.272945283734573e-01,  1.867094760665668e-03,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.349744659511505e+00,  5.474224686633973e-03,  2.650997854412140e+02
3672        ,  0.000000000000000e+00,  1.420060960485408e-01,  2.457202272292371e-03,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.972615603864183e+00,  1.412937109050312e-03,  6.037425962376293e+02
4441        ,  4.190000000000000e+00,  4.305779817704317e+00,  6.456860900008458e-03,  5.052145132848693e+02
3495        ,  1.237600000000000e+00,  4.473534057928209e-01,  2.462376349767687e-03,  3.794252241758409e+01
4701        ,  2.185200000000000e+00,  2.029968176386658e+00,  2.219950715388645e-03,  2.354330000000000e+02
3533        ,  0.000000000000000e+00,  1.203590468284510e-01,  1.588900087817290e-03,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.452814844828218e-01,  2.588584009524771e-03,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.802548636780872e-01,  3.991429323219600e-03,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  3.282085110336073e+00,  1.446520368474186e-02,  3.531371271534229e+02
4895        ,  2.159000000000000e-01,  8.948245171343850e-01,  6.521450672494471e-03,  8.098917399644982e+01
4502        ,  7.188000000000000e+00,  6.521316595968497e+00,  2.154890423734654e-03,  7.939664156603043e+02
3595        ,  1.518500000000000e+00,  1.663346090581488e+00,  2.911069678402315e-03,  1.877153222435747e+02
3794        ,  0.000000000000000e+00,  1.203738514697777e-01,  1.017903118994352e-03,  1.771448996152178e+00
5645        ,  2.352200000000000e+00,  2.136916540072491e+00,  1.507396928518286e-03,  2.509363582951330e+02
3558        ,  0.000000000000000e+00,  9.779636337299415e-02,  6.838701628235820e-04,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.253075911795168e-01,  1.787395126393472e-03,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  9.472351827712252e-01,  4.791000280748305e-03,  9.286742236397527e+01
3032        ,  1.967300000000000e+00,  3.034847743493318e-01,  8.934403284271418e-03,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.014397491054742e+00,  1.240868775498531e-03,  1.122189630522991e+02
3313        ,  3.882800000000000e+00,  3.512670006825166e+00,  6.663115779386220e-04,  4.245666822096777e+02
4700        ,  7.430000000000003e-02,  8.555002176744300e-02,  1.926473148587161e-04,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.470382113156674e+00,  1.113619263535115e-03,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  9.865863796022573e-02,  7.184575516218519e-04,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  2.299967147955539e-01,  5.986664680519327e-03,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.090568468755997e+00,  9.949035061419731e-04,  2.467629999999999e+02
3278        ,  1.245800000000000e+00,  8.622951924267070e-01,  4.243439093225571e-04,  9.584124886966516e+01
3829        ,  0.000000000000000e+00,  1.847807331783735e-01,  4.172970111240751e-03,  0.000000000000000e+00
4792        ,  3.406700000000000e+00,  2.745723158997171e+00,  2.508926731394283e-03,  3.235148742328022e+02
3789        ,  4.554000000000000e+00,  4.039589289112643e+00,  2.383378090502926e-03,  4.847480000000000e+02
3112        ,  0.000000000000000e+00,  8.879811032338171e-02,  3.229340047357209e-04,  0.000000000000000e+00
3985        ,  2.974100000000000e+00,  2.489851969755572e+00,  5.844762835839271e-04,  2.976710000000000e+02
4326        ,  3.563700000000000e+00,  4.227063182303200e+00,  1.544917490222071e-03,  5.106519115433131e+02
4136        ,  0.000000000000000e+00,  1.282979011689872e-01,  1.907341853068123e-03,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.949975283154911e+00,  1.687109244307483e-03,  4.757656839291761e+02
3390        ,  0.000000000000000e+00,  1.819225280918666e-01,  4.058322350473965e-03,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.801131958370651e+00,  1.507396928518286e-03,  2.091940602325772e+02
3348        ,  0.000000000000000e+00,  1.241258008031076e-01,  1.739991383047455e-03,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.339010469278393e-01,  2.132094134678328e-03,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  6.900237326245665e-01,  9.362664376947799e-04,  7.283918569704736e+01
4984        ,  0.000000000000000e+00,  1.289789713132795e-01,  1.934660804859529e-03,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.148470989309650e+00,  7.707907308061683e-03,  1.088436454105139e+02
5269        ,  0.000000000000000e+00,  8.998645827896476e-02,  3.706007844089359e-04,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.521644924723625e+00,  6.007818803910461e-03,  1.605027553249254e+02
4218        ,  2.750400000000000e+00,  2.823091236830412e+00,  9.799238727771860e-04,  3.378713293468026e+02
3173        ,  0.000000000000000e+00,  8.635715996392586e-02,  2.250230835860730e-04,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  1.035279185762542e-01,  9.137731788342600e-04,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.574149991007872e+00,  1.423126653511812e-03,  3.055512089683093e+02
5760        ,  2.773000000000000e+00,  3.030270238865790e+00,  3.256480239987327e-03,  3.565709137389879e+02
3755        ,  1.748400000000000e+00,  1.463664612040261e+00,  4.064736951190443e-03,  1.593169778378805e+02
4671        ,  1.044100000000000e+00,  8.027847310411781e-01,  1.519731293978728e-03,  8.504856473720710e+01
4846        ,  0.000000000000000e+00,  9.468410223001773e-02,  5.590317554440044e-04,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.333076165967411e-01,  2.108290573851748e-03,  0.000000000000000e+00
5348        ,  7.317000000000000e-01,  4.336128444610445e-01,  3.647333267404178e-03,  3.256202957400804e+01
3597        ,  2.477700000000000e+00,  2.237665295200992e+00,  5.537616172665571e-03,  2.509704335865045e+02
3812        ,  9.600000000000053e-03,  9.511997776825100e-02,  5.765155093801279e-04,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.860988098752761e+00,  6.971830309325870e-03,  5.726380000000000e+02
5480        ,  2.703000000000000e+00,  2.161764279051927e+00,  2.363945445981050e-03,  2.513706712229514e+02
3623        ,  2.059900000000000e+00,  2.034618349254657e+00,  1.700786104494706e-03,  2.376200477204347e+02
4290        ,  4.068000000000001e-01,  4.689650093125945e-01,  4.384025603944069e-04,  4.690173004217444e+01
4253        ,  0.000000000000000e+00,  1.599669394250533e-01,  3.177644092342703e-03,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.054838145511584e+00,  1.360418954385993e-03,  3.655012066929278e+02
3734        ,  1.765000000000000e+00,  1.919006208394454e+00,  3.367949328964950e-03,  2.180811882183193e+02
3114        ,  0.000000000000000e+00,  9.605448679477402e-02,  6.140003518125344e-04,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.802755464680704e+00,  8.003527977741441e-03,  1.892633602531210e+02
3643        ,  1.559600000000000e+00,  1.319762494263483e+00,  4.954412950212385e-03,  1.386708681475783e+02
5734        ,  1.483100000000000e+00,  1.637198501674218e+00,  1.917355992959371e-03,  1.875445176540058e+02
3284        ,  0.000000000000000e+00,  1.388177855607763e-01,  2.329313388539039e-03,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  1.290592731662801e-01,  1.937881857007046e-03,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.383597835208735e-01,  1.276656255579727e-03,  4.049923203482058e+01
3561        ,  0.000000000000000e+00,  1.485805841935185e-01,  2.720916848817272e-03,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.640287118821419e+00,  2.379295756219400e-03,  1.864968487684619e+02
4617        ,  2.861800000000000e+00,  2.835068882047147e+00,  2.402415034364063e-03,  3.349517813320227e+02
4006        ,  0.000000000000000e+00,  3.493900620999661e-01,  1.684363611651033e-03,  2.817561443879903e+01
5334        ,  2.209999999999979e-02,  9.696854095129773e-02,  6.506647125190963e-04,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  1.022762816094221e+00,  4.436708684934725e-03,  1.033544735255012e+02
5233        ,  6.469999999999976e-02,  1.640695003434686e-01,  3.342205209711814e-03,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.248198968202624e+00,  2.396205671263710e-03,  2.620156239373450e+02
5683        ,  0.000000000000000e+00,  9.287719049441702e-02,  4.865532669801041e-04,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.831460925776289e+00,  8.835516152242161e-04,  3.392104608742430e+02
5907        ,  7.605000000000004e-01,  7.891996874395143e-01,  6.386194836910131e-04,  8.609047369202257e+01
4222        ,  2.760500000000000e+00,  2.516931933996442e+00,  2.604568498672281e-03,  2.947768036981277e+02
3600        ,  1.261000000000001e-01,  2.473776991434589e-01,  9.715670466943801e-04,  1.770324673735754e+01
5621        ,  2.851700000000000e+00,  3.195019244143014e+00,  3.562086711263115e-04,  3.860397059305957e+02
4291        ,  4.773200000000000e+00,  4.227096579759819e+00,  2.060562186592811e-03,  5.090580000000000e+02
5502        ,  4.470800000000000e+00,  4.508722190126384e+00,  8.172069893422298e-04,  5.479209999999999e+02
4152        ,  0.000000000000000e+00,  9.174005758112241e-02,  4.409408150189439e-04,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.839934599624915e+00,  4.700551571302468e-03,  4.527470987547957e+02
3906        ,  1.246300000000000e+00,  1.280703361969730e+00,  4.045706297703919e-04,  1.479159911787080e+02
5195        ,  2.369000000000003e-01,  2.457008514766743e-01,  6.967999368215870e-04,  1.834633931931782e+01
4210        ,  3.155900000000000e+00,  2.988776811336564e+00,  1.958432568164470e-03,  3.554356045066203e+02
4295        ,  1.103200000000000e+00,  1.015665123537881e+00,  3.963302898169502e-03,  1.039392982956409e+02
3305        ,  0.000000000000000e+00,  1.097858330036886e-01,  1.164789412610665e-03,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.985181787964722e+00,  3.068049107361446e-03,  2.272370927011495e+02
3736        ,  4.481999999999999e-01,  6.386001704294421e-01,  8.645888340711778e-04,  6.666872235518726e+01
4589        ,  1.158500000000000e+00,  1.280031020061846e+00,  6.988217025691703e-04,  1.469204805898021e+02
4178        ,  2.596900000000000e+00,  2.019031536343169e+00,  2.408428881764812e-04,  2.402070000000000e+02
4347        ,  3.522500000000000e+00,  3.980998860555509e+00,  4.310759103905046e-03,  4.714912097464888e+02
5841        ,  3.369700000000000e+00,  3.314629226566876e+00,  1.283240236538250e-03,  3.980357340976598e+02
4279        ,  3.202400000000000e+00,  3.212931622057713e+00,  1.739023078717788e-03,  3.839808851835332e+02
3678        ,  5.503999999999998e-01,  3.170443924966003e-01,  1.073818745617146e-03,  2.604680963225593e+01
3612        ,  2.530999999999999e-01,  4.017958676043693e-01,  1.693156094669609e-03,  3.466307391681277e+01
3667        ,  2.740100000000000e+00,  2.956037609987477e+00,  1.259943865837227e-02,  3.183875688349450e+02
3113        ,  1.532700000000000e+00,  9.921567972656020e-01,  2.235877505703574e-03,  1.063704745715475e+02
5665        ,  1.656300000000000e+00,  1.383130797270514e+00,  6.386194836910131e-04,  1.599236714211675e+02
5148        ,  0.000000000000000e+00,  1.078003051534800e-01,  1.085146309657297e-03,  0.000000000000000e+00
3316        ,  0.000000000000000e+00,  1.004642685377857e-01,  7.908846505261813e-04,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  9.734294432312229e-01,  3.667832481685041e-03,  9.960457443779600e+01
4048        ,  5.700300000000000e+00,  4.771219791789518e+00,  9.326556839885010e-04,  5.801949999999999e+02
3184        ,  0.000000000000000e+00,  1.094023307079373e-01,  1.149406443885163e-03,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.944010196073579e+00,  5.514258822041031e-03,  2.145377545882876e+02
4019        ,  1.387000000000000e-01,  1.265710148994612e-01,  1.838073330373685e-03,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.521840054844276e+00,  4.441712619612431e-03,  5.383188097830351e+02
4026        ,  2.560600000000000e+00,  2.397206590680740e+00,  5.844762835839271e-04,  2.861540000000000e+02
5747        ,  9.680999999999997e-01,  9.328341693567227e-02,  5.028477421645613e-04,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  1.079824923823458e-01,  1.092454167980122e-03,  0.000000000000000e+00
5820        ,  0.000000000000000e+00,  9.467379708066499e-02,  5.586183973182227e-04,  0.000000000000000e+00
5746        ,  1.736800000000000e+00,  2.341182935129419e+00,  8.102164209524768e-04,  2.784899425654812e+02
4331        ,  3.055899999999999e+00,  1.672892053151686e-01,  3.471353382835467e-03,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.245839197273781e+00,  9.824498634269918e-04,  1.417909938821561e+02
5168        ,  0.000000000000000e+00,  1.134819477588073e-01,  1.313047241347974e-03,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.382973323313631e+00,  1.062288282909584e-03,  6.558420000000000e+02
5186        ,  0.000000000000000e+00,  1.095589365911066e-01,  1.155688188296375e-03,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  1.847807331783735e-01,  4.172970111240751e-03,  0.000000000000000e+00
3644        ,  5.740000000000003e-01,  7.145467286904762e-01,  3.173323622962884e-03,  6.895471744618365e+01
3059        ,  0.000000000000000e+00,  1.037171142255034e-01,  9.213621575382856e-04,  0.000000000000000e+00
4527        ,  2.819700000000000e+00,  2.552404851766652e+00,  4.502034130824459e-03,  2.933059972534265e+02
3271        ,  0.000000000000000e+00,  1.266729747106977e-01,  1.842163122285977e-03,  0.000000000000000e+00
3674        ,  4.303999999999999e-01,  2.952925917224512e-01,  7.126838729228210e-04,  2.446199714423395e+01
3966        ,  1.750200000000000e+00,  1.098255444868542e+00,  6.415176031240817e-03,  1.066075896763298e+02
4508        ,  4.478999999999997e-01,  1.363866839109676e-01,  2.231797516895399e-03,  0.000000000000000e+00
3441        ,  2.360700000000000e+00,  2.129937574124415e+00,  2.554451395129820e-03,  2.468237990197464e+02
5065        ,  7.812999999999999e-01,  8.413844416761502e-01,  4.682113311493998e-03,  8.004628544654842e+01
3690        ,  2.423100000000000e+00,  2.294456171967211e+00,  1.847327176327695e-03,  2.694670432153890e+02
4214        ,  7.783000000000002e-01,  9.421584980810256e-01,  1.124760323230491e-03,  1.035985748071001e+02
5671        ,  3.270300000000000e+00,  2.465930804104271e+00,  3.419994606146655e-03,  2.859095814218334e+02
4177        ,  2.914400000000000e+00,  3.107017774534701e+00,  1.100237307870796e-02,  3.421058803930329e+02
4213        ,  0.000000000000000e+00,  1.121000722334823e-01,  1.257617721827187e-03,  0.000000000000000e+00
5490        ,  2.288300000000000e+00,  2.400689690918568e+00,  4.638485745803290e-04,  2.869608377684993e+02
5822        ,  0.000000000000000e+00,  1.096792641093453e-01,  1.160514742062518e-03,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  6.280597414210137e-01,  4.883968959764324e-03,  5.290172745789221e+01
4661        ,  5.475600000000000e+00,  5.099441622076039e+00,  1.933890460142943e-03,  6.178941691832532e+02
4855        ,  1.489400000000000e+00,  1.648086146029460e+00,  1.009039234241914e-03,  1.917130056354018e+02
3424        ,  0.000000000000000e+00,  9.391765499210591e-02,  5.282881744507075e-04,  0.000000000000000e+00
5684        ,  4.439300000000000e+00,  5.222321515935294e+00,  1.092275557161358e-03,  6.357780000000001e+02
3012        ,  0.000000000000000e+00,  9.370643638913657e-02,  5.198158153547687e-04,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.372283363705729e+00,  1.466958456947845e-03,  4.046335058887293e+02
3531        ,  4.588000000000001e-01,  4.645914141882866e-01,  2.149677938084901e-03,  4.105452741082443e+01
4370        ,  8.121000000000000e-01,  9.735458152815735e-01,  1.130897463469776e-03,  1.074813979434636e+02
4032        ,  5.322200000000000e+00,  4.860583396756008e+00,  2.559109055461582e-03,  5.862634012358409e+02
5212        ,  0.000000000000000e+00,  1.131495277582186e-01,  1.299713275607899e-03,  0.000000000000000e+00
4684        ,  0.000000000000000e+00,  1.313603922385133e-01,  2.030183893041730e-03,  0.000000000000000e+00
3362        ,  0.000000000000000e+00,  5.311331597711445e-01,  1.806579058534235e-02,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  4.824750609917552e-01,  1.664127592623697e-03,  4.478248855728527e+01
5906        ,  0.000000000000000e+00,  3.478488968050601e+00,  5.270393731398971e-03,  4.060487758678900e+02
3155        ,  0.000000000000000e+00,  1.358657432973085e-01,  2.210901649369850e-03,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.792122879724588e+00,  1.629605144719517e-03,  3.320081048212529e+02
4340        ,  0.000000000000000e+00,  1.109858036376804e-01,  1.212922398876252e-03,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.416982301765115e+00,  1.841279904058184e-02,  2.333596220370573e+02
3584        ,  3.670800000000000e+00,  3.864280487473551e+00,  5.442238229642485e-03,  4.534750000000001e+02
4289        ,  4.016000000000002e-01,  2.925699006126791e-01,  1.657021106305398e-03,  2.119688372714176e+01
5286        ,  3.213700000000000e+00,  3.114153064582860e+00,  2.014329054309725e-03,  3.708482369105478e+02
5632        ,  2.338000000000005e-01,  1.238363484364727e-01,  1.728380926597008e-03,  0.000000000000000e+00
4039        ,  6.776000000000000e-01,  8.438628111795828e-01,  2.364125609104898e-03,  8.753818345141754e+01
5364        ,  0.000000000000000e+00,  1.179177623565563e-01,  1.490975764815153e-03,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.334361272803574e-01,  1.395873619215456e-03,  2.708641269116494e+01
3698        ,  4.599200000000000e+00,  4.526111603321839e+00,  7.352705062123727e-03,  5.298281984063201e+02
3762        ,  3.050900000000000e+00,  3.190305446479012e+00,  3.308364086607104e-03,  3.763045311764255e+02
4694        ,  2.325100000000000e+00,  2.872145472118684e+00,  9.335871439944050e-04,  3.441130000000001e+02
5479        ,  1.344900000000000e+00,  1.018962121321753e+00,  5.321374366142336e-04,  1.149828735706632e+02
4903        ,  1.562900000000000e+00,  1.904890112248671e+00,  4.134538066671387e-04,  2.254828198220123e+02
5805        ,  3.861999999999999e-01,  5.092518795263429e-01,  9.532215525351036e-05,  5.297316050523082e+01
3144        ,  2.984600000000000e+00,  2.630724687387089e+00,  7.207595657908889e-03,  2.946571930288619e+02
4896        ,  0.000000000000000e+00,  9.461574022491923e-02,  5.562896321292459e-04,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  1.026460992633687e+00,  1.029585711140974e-03,  1.143734090105090e+02
4874        ,  2.149500000000000e+00,  1.442956659920789e+00,  5.191035103276143e-03,  1.532521422799555e+02
3245        ,  0.000000000000000e+00,  1.203703332689868e-01,  1.589352807302176e-03,  0.000000000000000e+00
5437        ,  3.014500000000000e+00,  2.998042782637040e+00,  7.801963230766921e-04,  3.602390204359369e+02
5916        ,  9.017999999999997e-01,  1.029683558380890e+00,  6.386194836910131e-04,  1.159856802235293e+02
4408        ,  7.400000000000002e-01,  1.457335860763412e-01,  2.606718619801965e-03,  0.000000000000000e+00
3972        ,  9.501000000000001e-01,  5.885568746063340e-01,  2.217289042916842e-03,  5.625547487780611e+01
4236        ,  1.189800000000000e+00,  1.394410274879757e+00,  1.298531032096630e-03,  1.592806853470137e+02
5331        ,  1.814300000000000e+00,  1.329539536783293e+00,  6.484691903524761e-03,  1.351437060395230e+02
3784        ,  2.679300000000000e+00,  2.669229695927906e+00,  3.855017801171318e-03,  3.098340170065194e+02
3934        ,  1.132800000000000e+00,  1.082160898186137e+00,  5.137623280963000e-03,  1.085661677066299e+02
4437        ,  0.000000000000000e+00,  9.532971491138013e-02,  5.849284444500760e-04,  0.000000000000000e+00
4080        ,  2.228600000000000e+00,  2.740930490451979e+00,  8.218146173088317e-03,  3.052253237449072e+02
5511        ,  1.303200000000000e+00,  1.437026036858134e+00,  4.516447646335588e-03,  1.546055419931248e+02
4409        ,  2.585300000000000e+00,  2.320474016782125e+00,  4.440265523094063e-03,  2.646654725133955e+02
3187        ,  0.000000000000000e+00,  1.170133017762089e-01,  1.454696219750951e-03,  0.000000000000000e+00
4300        ,  4.141800000000000e+00,  3.908120417129582e+00,  2.530738985304362e-03,  4.679480512284431e+02
4498        ,  0.000000000000000e+00,  1.443706944991160e-01,  2.552050580676840e-03,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.794727456230428e+00,  5.868212066953962e-03,  1.948830533817329e+02
4131        ,  8.060000000000000e-01,  5.208054421962198e-01,  1.735812837747761e-03,  4.932527914285929e+01
4086        ,  1.453300000000000e+00,  6.946937797082832e-01,  9.231956863462734e-04,  7.346024029490100e+01
3601        ,  2.851500000000000e+00,  2.961538128619097e+00,  8.828203109351302e-03,  3.307590000000000e+02
