# c0 + a0 * ((ave:density / min:dipole_polarizability) / (sum:specific_heat * ave:melting_point)) + a1 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.467221860087619; Max AE: 4.47758114819336
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.416300056121253e+02,  8.073613334073627e-03,  7.054285586560423e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * J^-1 * cm^-3 * g^2;                 11|6|div|26|19|mult|div; ((ave:density / min:dipole_polarizability) / (sum:specific_heat * ave:melting_point)); $\left(\frac{ \left(\frac{ ave:density }{ min:dipole_{polarizability} } \right) }{ \left(sum:specific_{heat} ave:melting_{point}\right) } \right)$; ((ave:density ./ min:dipole_polarizability) ./ (sum:specific_heat .* ave:melting_point)); ave:density,min:dipole_polarizability,sum:specific_heat,ave:melting_point
# 1;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4299        ,  3.159100000000000e+00,  2.542913278401423e+00,  7.612097542015994e-05,  3.020646412977663e+02
5627        ,  1.765000000000000e+00,  1.454793338566443e+00,  1.773260453033217e-05,  1.704836701373341e+02
3873        ,  3.645000000000000e+00,  3.459997462638012e+00,  2.258994388432026e-04,  4.074620000000000e+02
3285        ,  0.000000000000000e+00,  1.305701886517233e-01,  1.359222245393351e-04,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.009754658666021e+00,  7.552619948299513e-05,  1.121997214154197e+02
5131        ,  2.770000000000028e-02,  1.193399498802152e-01,  3.021248352508694e-05,  4.391386270164827e+00
4434        ,  1.092800000000000e+00,  7.263885014330105e-01,  3.693037216800887e-04,  6.103215753591554e+01
5901        ,  2.864800000000001e+00,  4.097325189671432e+00,  4.054931364369207e-05,  4.965403189764943e+02
2996        ,  0.000000000000000e+00,  8.874779768829655e-02,  4.122215789540657e-05,  0.000000000000000e+00
4165        ,  0.000000000000000e+00,  2.336384605437606e-01,  3.693037216800887e-04,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  3.047385668391800e+00,  5.148048305851952e-05,  3.658965774390908e+02
3586        ,  2.156900000000000e+00,  2.143258433261941e+00,  6.390060144668638e-05,  2.532317402162790e+02
4710        ,  0.000000000000000e+00,  1.403646578554767e-01,  1.581002221375229e-04,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  8.373625306057879e-02,  2.987432245842927e-05,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  9.510387040431327e-02,  5.561446058146802e-05,  0.000000000000000e+00
5019        ,  1.267900000000000e+00,  1.328394605253714e+00,  2.306212414108213e-05,  1.545363608272695e+02
5160        ,  4.105000000000000e+00,  4.093465967394164e+00,  2.515210855001235e-05,  4.969045481478684e+02
3607        ,  1.498500000000000e+00,  1.327012202796290e+00,  4.466004016571559e-05,  1.531837210883185e+02
5248        ,  3.171000000000000e+00,  3.131174728244020e+00,  4.593325497947365e-04,  3.539650361720770e+02
5521        ,  0.000000000000000e+00,  9.953890404398703e-02,  6.565687976339508e-05,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.253599005004026e-01,  2.269086262379817e-05,  1.793448272235351e+01
3841        ,  1.915000000000000e+00,  1.765971967340225e+00,  3.554182435528089e-04,  1.905547970803666e+02
5075        ,  0.000000000000000e+00,  2.780608279477782e-01,  4.698910161109678e-04,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.899642928114943e+00,  9.115975660862045e-05,  2.215663686638428e+02
5039        ,  8.927999999999998e-01,  9.479261155575333e-02,  5.490966506349022e-05,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.245222599267879e+00,  1.408339212305890e-04,  3.855130446788930e+02
3858        ,  3.167000000000000e-01,  3.468128210820833e-01,  2.193133270833131e-04,  2.222234480671321e+01
4893        ,  2.208000000000006e-01,  3.095853585173674e-01,  2.333836169806460e-04,  1.684169020096180e+01
3367        ,  2.085999999999997e-01,  4.350683183224096e-01,  2.042902807723988e-04,  3.397546219548575e+01
4738        ,  4.309900000000000e+00,  3.867103210817573e+00,  1.570831020854865e-04,  4.616505137750749e+02
3369        ,  0.000000000000000e+00,  8.345719967393883e-02,  2.924245102058805e-05,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.802883171621909e+00,  1.041395028820933e-04,  3.327319597009504e+02
5431        ,  0.000000000000000e+00,  8.178770649581973e-02,  2.546215267830246e-05,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.188655763211943e-01,  1.094190155594431e-04,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  9.587770842728870e-02,  5.736669211723706e-05,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.903952787930113e+00,  3.525572199553091e-05,  5.967390000000001e+02
4172        ,  2.572000000000000e+00,  1.882354203424345e+00,  1.271466804169560e-04,  2.174564827080716e+02
5121        ,  2.568900000000000e+00,  3.030109071806114e+00,  8.362385142263924e-04,  3.208301028336084e+02
3211        ,  1.219999999999999e-02,  1.307657431015172e-01,  1.363650260865777e-04,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  8.656858246490289e-01,  4.631889835302497e-04,  7.315000000000001e+01
3662        ,  2.304500000000000e+00,  2.396415895709940e+00,  7.147883675645693e-05,  2.841733615212431e+02
4731        ,  1.348900000000000e+00,  1.261854648527532e+00,  7.341422007708223e-05,  1.435404226440141e+02
5174        ,  1.404900000000000e+00,  1.304658911401332e+00,  2.234765271725351e-05,  1.516355330486311e+02
3810        ,  2.148500000000000e+00,  2.199661225962513e+00,  4.198470419888786e-05,  2.614166145458711e+02
4712        ,  1.100500000000000e+00,  1.026912530875133e+00,  7.302096720043265e-05,  1.144619375013744e+02
3573        ,  2.447999999999999e-01,  6.126259906204918e-01,  8.688296159397458e-05,  6.239003418861884e+01
3627        ,  2.072800000000000e+00,  1.674421990951398e+00,  8.423900838840829e-05,  1.940490083574486e+02
2981        ,  2.159200000000000e+00,  2.363397104006713e+00,  2.108136341120474e-03,  1.686776326324039e+02
5874        ,  4.438800000000000e+00,  4.761119435561735e+00,  4.645529185186607e-05,  5.784349999999999e+02
3765        ,  2.134000000000000e+00,  2.003100620245739e+00,  7.215161930972557e-05,  2.354204202866428e+02
5382        ,  5.297999999999998e-01,  7.884116968606174e-01,  7.656653427452942e-05,  8.472721366859227e+01
3086        ,  1.589400000000000e+00,  1.487150590974081e+00,  1.938464324168951e-04,  1.648579488511054e+02
4089        ,  4.025900000000000e+00,  4.141796728293885e+00,  2.399896376275429e-04,  4.911391075271200e+02
5467        ,  0.000000000000000e+00,  1.199306381710518e+00,  7.282671792760988e-05,  1.358253134776432e+02
5145        ,  8.130000000000002e-01,  8.570449573690467e-01,  9.499257770993939e-05,  9.222023622731767e+01
4547        ,  3.463000000000000e+00,  2.392274456707454e+00,  2.269778247793266e-04,  2.751545424444857e+02
3277        ,  1.579500000000000e+00,  1.634609876858790e+00,  3.725260439889630e-05,  1.916880446295252e+02
3729        ,  9.948000000000000e-01,  6.876703805721072e-01,  1.886424523748922e-04,  6.611876681690811e+01
3200        ,  0.000000000000000e+00,  1.368338496561829e+00,  3.939282084553474e-04,  1.391972933658290e+02
4602        ,  3.186700000000000e+00,  3.109375848052553e+00,  9.193751756324146e-05,  3.713616817808069e+02
3857        ,  2.970300000000000e+00,  2.887872317443234e+00,  9.167033414763105e-05,  3.439408077266018e+02
4247        ,  1.700000000000035e-03,  8.294266371686704e-01,  5.209683112963964e-05,  9.114583855201984e+01
3141        ,  3.993400000000000e+00,  3.861161358117783e+00,  6.003978980324664e-05,  4.662228637651641e+02
4669        ,  0.000000000000000e+00,  1.244996293986413e-01,  1.221764210931497e-04,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.356533641692665e+00,  3.298635087688381e-04,  2.650997854412140e+02
3672        ,  0.000000000000000e+00,  1.158122600467650e-01,  1.025052727529569e-04,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.958921146208019e+00,  3.168719251914303e-05,  6.037425962376293e+02
3103        ,  0.000000000000000e+00,  8.488948312425204e-02,  3.248562614934314e-05,  0.000000000000000e+00
3209        ,  2.847000000000008e-01,  1.027310288705002e-01,  7.288493217366710e-05,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.860298361317432e-01,  2.471610261079315e-04,  3.794252241758409e+01
4701        ,  2.185200000000000e+00,  2.009301359914742e+00,  8.596222060492032e-05,  2.354330000000000e+02
3533        ,  0.000000000000000e+00,  8.619365044346866e-02,  3.543870293906210e-05,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.852659740029880e-01,  2.597720188381918e-04,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.704998479342939e-01,  2.263365052158161e-04,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  3.370084415259482e+00,  1.015440380301996e-03,  3.531371271534229e+02
4895        ,  2.159000000000000e-01,  8.760177259471797e-01,  3.432728597734277e-04,  8.098917399644982e+01
4502        ,  7.188000000000000e+00,  6.503338027100410e+00,  5.121330223425517e-05,  7.939664156603043e+02
3595        ,  1.518500000000000e+00,  1.634115816242967e+00,  1.087607977069754e-04,  1.877153222435747e+02
3558        ,  0.000000000000000e+00,  9.321255155040742e-02,  5.133187373303962e-05,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.103549785866144e-01,  9.014813806826429e-05,  0.000000000000000e+00
3032        ,  1.967300000000000e+00,  1.376566413056442e-01,  1.519683549287288e-04,  0.000000000000000e+00
3313        ,  3.882800000000000e+00,  3.505320165399690e+00,  1.582791647714964e-05,  4.245666822096777e+02
4814        ,  2.224100000000000e+00,  2.114819995406831e+00,  1.177639465713630e-04,  2.467629999999999e+02
4123        ,  0.000000000000000e+00,  9.468119252772367e-02,  5.465737462440368e-05,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  8.522520643398691e-01,  1.794267496585546e-05,  9.584124886966516e+01
3829        ,  0.000000000000000e+00,  1.852425219884747e-01,  2.597189155295052e-04,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.902651695842859e+00,  1.512434830496800e-04,  2.186524306606245e+02
4792        ,  3.406700000000000e+00,  2.762162534068392e+00,  1.804353753437442e-04,  3.235148742328022e+02
3112        ,  0.000000000000000e+00,  7.277314840917827e-02,  5.050138159164996e-06,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.222448318383008e+00,  3.070209103063535e-05,  5.125767517770379e+02
3985        ,  2.974100000000000e+00,  2.488953122262531e+00,  3.425879455116693e-05,  2.976710000000000e+02
4326        ,  3.563700000000000e+00,  4.217536500935367e+00,  5.476883965336282e-05,  5.106519115433131e+02
4136        ,  0.000000000000000e+00,  1.245569992740218e-01,  1.223063259335171e-04,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.966052988485038e+00,  1.230939072602856e-04,  4.757656839291761e+02
3390        ,  0.000000000000000e+00,  1.631005384773100e-01,  2.095819609979067e-04,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.785381197288757e+00,  5.861555372474242e-05,  2.091940602325772e+02
3348        ,  0.000000000000000e+00,  1.099570346007886e-01,  8.924705802214237e-05,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.251793481329487e-01,  1.237155346625849e-04,  0.000000000000000e+00
4984        ,  0.000000000000000e+00,  1.214970455292029e-01,  1.153775536446469e-04,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.105890347576094e+00,  3.545637361708373e-04,  1.088436454105139e+02
3295        ,  0.000000000000000e+00,  1.342399909103871e-01,  1.442319005396721e-04,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.510217433236259e+00,  3.256966012180550e-04,  1.605027553249254e+02
4218        ,  2.750400000000000e+00,  2.829060191068375e+00,  6.945829087116876e-05,  3.378713293468026e+02
3173        ,  0.000000000000000e+00,  7.275522630850235e-02,  5.009556449480023e-06,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  8.941909682866195e-02,  4.274220665077804e-05,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.565671832902664e+00,  6.391472886693120e-05,  3.055512089683093e+02
4639        ,  4.481400000000000e+00,  4.484980267768231e+00,  4.558373791909658e-05,  5.442800000000001e+02
5526        ,  0.000000000000000e+00,  7.775468938724221e-02,  1.633003516516491e-05,  0.000000000000000e+00
3779        ,  3.920900000000000e+00,  3.634640010053770e+00,  1.860558170060361e-04,  4.312727373237699e+02
3755        ,  1.748400000000000e+00,  1.456441583753750e+00,  2.256075221470092e-04,  1.593169778378805e+02
3024        ,  0.000000000000000e+00,  1.601192187560321e-01,  2.028312427872053e-04,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  7.843545653549222e-01,  6.150506722370432e-05,  8.504856473720710e+01
3101        ,  0.000000000000000e+00,  8.119859930228203e-02,  2.412821434519223e-05,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.526243486914505e+00,  4.541238846700931e-04,  2.793230000000000e+02
5348        ,  7.317000000000000e-01,  4.151387697778632e-01,  1.850025512777447e-04,  3.256202957400804e+01
3597        ,  2.477700000000000e+00,  2.189713038461506e+00,  2.104294145612918e-04,  2.509704335865045e+02
3812        ,  9.600000000000053e-03,  8.808580049070340e-02,  3.972317189087643e-05,  0.000000000000000e+00
5480        ,  2.703000000000000e+00,  2.131479017666635e+00,  7.125095310667993e-05,  2.513706712229514e+02
3623        ,  2.059900000000000e+00,  2.029238249258108e+00,  9.112380762673047e-05,  2.376200477204347e+02
4290        ,  4.068000000000001e-01,  4.560225777313318e-01,  1.542759486340317e-05,  4.690173004217444e+01
4253        ,  0.000000000000000e+00,  1.524895806913879e-01,  1.855551565437694e-04,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.881457524319662e+00,  1.136958057784573e-04,  2.180811882183193e+02
3436        ,  6.292000000000000e-01,  2.030319006008474e-01,  1.344553306071205e-04,  9.055367565856939e+00
3114        ,  0.000000000000000e+00,  7.568145257055836e-02,  1.163552439746873e-05,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  8.806727591700016e-02,  3.968122597808100e-05,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.801266989174388e+00,  4.589474033510754e-04,  1.892633602531210e+02
3643        ,  1.559600000000000e+00,  1.287849270705108e+00,  2.212971117761532e-04,  1.386708681475783e+02
5734        ,  1.483100000000000e+00,  1.626162238810498e+00,  9.387374941529078e-05,  1.875445176540058e+02
3284        ,  0.000000000000000e+00,  1.629435375328200e-01,  2.092264576523575e-04,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.054057173058271e-01,  7.894133323640643e-05,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.124109247040615e-01,  3.372263857331339e-05,  4.049923203482058e+01
3561        ,  0.000000000000000e+00,  1.239138129405658e-01,  1.208499341003478e-04,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.640583544989659e+00,  1.456813244723094e-04,  1.864968487684619e+02
4617        ,  2.861800000000000e+00,  2.812059015548778e+00,  8.433528332754113e-05,  3.349517813320227e+02
4006        ,  0.000000000000000e+00,  3.402672344550751e-01,  9.565781677834824e-05,  2.817561443879903e+01
3091        ,  0.000000000000000e+00,  1.943915863917932e-01,  2.804354979334508e-04,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.017958471021607e-01,  7.076736371940570e-05,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  1.003772505395866e+00,  2.236840628654590e-04,  1.033544735255012e+02
4598        ,  2.164400000000000e+00,  2.271598309584870e+00,  1.939239124941025e-04,  2.620156239373450e+02
5193        ,  3.476700000000000e+00,  3.265477806712342e+00,  1.869382656588747e-04,  3.854999335179091e+02
5683        ,  0.000000000000000e+00,  8.566414232148645e-02,  3.423971710192838e-05,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.826465545861693e+00,  3.910194009713057e-05,  3.392104608742430e+02
5907        ,  7.605000000000004e-01,  7.911311386311877e-01,  5.780197474031040e-05,  8.609047369202257e+01
4222        ,  2.760500000000000e+00,  2.510128820554340e+00,  1.351177026416480e-04,  2.947768036981277e+02
3600        ,  1.261000000000001e-01,  2.291416083303239e-01,  3.548124753859378e-05,  1.770324673735754e+01
5621        ,  2.851700000000000e+00,  3.193719944114386e+00,  1.458635256618045e-05,  3.860397059305957e+02
3042        ,  0.000000000000000e+00,  2.493086112590536e-01,  4.047862534740352e-04,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.199711896831052e+00,  4.354682450061120e-05,  5.090580000000000e+02
4152        ,  0.000000000000000e+00,  8.233415234896284e-02,  2.669949127893874e-05,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.788208882773916e+00,  1.412064684146822e-04,  4.527470987547957e+02
5533        ,  0.000000000000000e+00,  2.397330693788855e-01,  3.831039815303620e-04,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.279946369575898e+00,  3.438850353048330e-05,  1.479159911787080e+02
5195        ,  2.369000000000003e-01,  2.291383686867584e-01,  2.371728127202889e-05,  1.834633931931782e+01
4210        ,  3.155900000000000e+00,  3.000072364089416e+00,  1.355883239673567e-04,  3.554356045066203e+02
4295        ,  1.103200000000000e+00,  9.927306761580599e-01,  1.879902057910213e-04,  1.039392982956409e+02
3305        ,  0.000000000000000e+00,  9.118332675996972e-02,  4.673702110832932e-05,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.968075853064024e+00,  1.424463346486149e-04,  2.272370927011495e+02
4589        ,  1.158500000000000e+00,  1.267215108506471e+00,  2.375993788735179e-05,  1.469204805898021e+02
3639        ,  3.916900000000000e+00,  3.882799312616307e+00,  5.492002699503745e-05,  4.691830000000000e+02
4178        ,  2.596900000000000e+00,  2.017394278466436e+00,  1.701194295572105e-05,  2.402070000000000e+02
5841        ,  3.369700000000000e+00,  3.303427052003994e+00,  4.369627435751610e-05,  3.980357340976598e+02
3678        ,  5.503999999999998e-01,  3.023967045361989e-01,  4.882362801334030e-05,  2.604680963225593e+01
3612        ,  2.530999999999999e-01,  3.809545913681168e-01,  6.918796127858547e-05,  3.466307391681277e+01
3113        ,  1.532700000000000e+00,  9.759057604442981e-01,  1.054475967083837e-04,  1.063704745715475e+02
5665        ,  1.656300000000000e+00,  1.387231828314506e+00,  5.780197474031040e-05,  1.599236714211675e+02
5148        ,  0.000000000000000e+00,  1.005803575638554e-01,  6.801508347834605e-05,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.101608905559519e+00,  8.188987830996702e-05,  2.470889971726896e+02
4490        ,  2.250200000000000e+00,  1.715392624541692e+00,  6.158126036139179e-05,  2.003630307002677e+02
3316        ,  0.000000000000000e+00,  8.692433890931334e-02,  3.709322925421111e-05,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  9.879232262661682e-01,  2.563493165006468e-04,  9.960457443779600e+01
4048        ,  5.700300000000000e+00,  4.770382928931197e+00,  3.525572199553091e-05,  5.801949999999999e+02
3184        ,  0.000000000000000e+00,  8.496857797600367e-02,  3.266472369875443e-05,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.946576484468801e+00,  3.259261161330615e-04,  2.145377545882876e+02
4019        ,  1.387000000000000e-01,  9.355810328794384e-02,  5.211431997343368e-05,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.487843403950753e+00,  1.610457317989780e-04,  5.383188097830351e+02
5747        ,  9.680999999999997e-01,  7.767879039064388e-02,  1.615817411488790e-05,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.890871790262586e+00,  1.974808872918545e-04,  5.862449999999999e+02
5820        ,  0.000000000000000e+00,  7.787476627773257e-02,  1.660192993899017e-05,  0.000000000000000e+00
5746        ,  1.736800000000000e+00,  2.328049107544774e+00,  2.057409564938656e-05,  2.784899425654812e+02
4331        ,  3.055899999999999e+00,  1.547801285896465e-01,  1.907417332463278e-04,  0.000000000000000e+00
5168        ,  0.000000000000000e+00,  8.701637838899291e-02,  3.730163782815301e-05,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.381276518359038e+00,  3.559302141649309e-05,  6.558420000000000e+02
5186        ,  0.000000000000000e+00,  1.451567640766544e-01,  1.689511746549713e-04,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  1.852425219884747e-01,  2.597189155295052e-04,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  7.614981581863689e-01,  7.306834426202633e-05,  8.158504770774181e+01
3465        ,  1.376900000000000e+00,  1.371050987583470e+00,  1.440101438235089e-04,  1.532038852879757e+02
3925        ,  4.481500000000000e+00,  4.407294977439139e+00,  8.464885724306087e-05,  5.325210000000000e+02
3059        ,  0.000000000000000e+00,  8.106764260766805e-02,  2.383168400769292e-05,  0.000000000000000e+00
4527        ,  2.819700000000000e+00,  2.482719125398324e+00,  9.994125983925466e-05,  2.933059972534265e+02
3674        ,  4.303999999999999e-01,  2.858086544540968e-01,  4.023524679240350e-05,  2.446199714423395e+01
3966        ,  1.750200000000000e+00,  1.067749359486107e+00,  3.090778352051565e-04,  1.066075896763298e+02
4508        ,  4.478999999999997e-01,  1.072849053761993e-01,  8.319645187982293e-05,  0.000000000000000e+00
3441        ,  2.360700000000000e+00,  2.143346682404410e+00,  1.812465425561995e-04,  2.468237990197464e+02
5065        ,  7.812999999999999e-01,  8.172017112304908e-01,  2.273307894951897e-04,  8.004628544654842e+01
5275        ,  0.000000000000000e+00,  1.074249069498148e-01,  8.351346288866820e-05,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  3.879810541795013e-01,  1.118793323575941e-04,  3.319813781590840e+01
3896        ,  5.040999999999999e+00,  4.297790075967042e+00,  3.517377351596075e-05,  5.216640000000000e+02
4177        ,  2.914400000000000e+00,  2.927004502305845e+00,  2.138238970043851e-04,  3.421058803930329e+02
4213        ,  0.000000000000000e+00,  9.576735071926296e-02,  5.711680486631810e-05,  0.000000000000000e+00
4686        ,  5.896000000000001e-01,  1.973067223173545e+00,  3.975162567456790e-05,  2.334727684669919e+02
5490        ,  2.288300000000000e+00,  2.395338092511050e+00,  1.807936593820036e-05,  2.869608377684993e+02
4550        ,  0.000000000000000e+00,  1.160233476214439e-01,  1.029832465590760e-04,  0.000000000000000e+00
4661        ,  5.475600000000000e+00,  5.072740423864026e+00,  3.070209103063535e-05,  6.178941691832532e+02
5656        ,  2.185500000000000e+00,  2.198083217465978e+00,  1.677428760187787e-05,  2.626001822411877e+02
3424        ,  0.000000000000000e+00,  8.843418579250857e-02,  4.051203428106272e-05,  0.000000000000000e+00
5135        ,  1.470899999999999e+00,  2.781998175286163e-01,  4.702057356252035e-04,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  2.447751105084483e+00,  1.469563325084956e-03,  2.140559521745454e+02
5684        ,  4.439300000000000e+00,  5.219420450862899e+00,  3.589397569275339e-05,  6.357780000000001e+02
3012        ,  0.000000000000000e+00,  8.303304389593506e-02,  2.828201859386499e-05,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.356077982014532e+00,  4.229933961763083e-05,  4.046335058887293e+02
3531        ,  4.588000000000001e-01,  4.444219069988364e-01,  9.605477586676032e-05,  4.105452741082443e+01
4370        ,  8.121000000000000e-01,  9.677174672627831e-01,  6.659729507099791e-05,  1.074813979434636e+02
4032        ,  5.322200000000000e+00,  4.864539138457518e+00,  1.375184392434882e-04,  5.862634012358409e+02
5577        ,  2.700600000000000e+00,  2.902061521421840e+00,  8.188010090196148e-06,  3.502648043199391e+02
4913        ,  1.940700000000000e+00,  1.721469873958381e+00,  4.867265962769443e-05,  2.018218663347969e+02
3362        ,  0.000000000000000e+00,  2.779811310030020e-01,  4.697105552189012e-04,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  4.484392668904518e-01,  3.699910347600019e-05,  4.478248855728527e+01
5906        ,  0.000000000000000e+00,  3.455748691005663e+00,  2.421144909766351e-04,  4.060487758678900e+02
4511        ,  3.130800000000000e+00,  2.801843692444128e+00,  1.150188479669457e-04,  3.320081048212529e+02
4340        ,  0.000000000000000e+00,  1.109333931188045e-01,  9.145786459236758e-05,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  8.412485542196266e-02,  3.075424990096170e-05,  0.000000000000000e+00
3022        ,  0.000000000000000e+00,  1.004016434957468e-01,  6.761041426240179e-05,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.793588061633476e+00,  1.400797009095591e-04,  4.534750000000001e+02
4289        ,  4.016000000000002e-01,  2.617114527893137e-01,  4.536184944155308e-05,  2.119688372714176e+01
5632        ,  2.338000000000005e-01,  1.168243014013335e-01,  1.047968773579604e-04,  0.000000000000000e+00
4039        ,  6.776000000000000e-01,  8.313426357613367e-01,  1.223882753774115e-04,  8.753818345141754e+01
5364        ,  0.000000000000000e+00,  1.035920423981955e-01,  7.483455859568053e-05,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.212326099646635e-01,  7.246910539760242e-05,  2.708641269116494e+01
3762        ,  3.050900000000000e+00,  3.169551312369271e+00,  1.378329713828706e-04,  3.763045311764255e+02
3353        ,  1.561700000000000e+00,  1.397258643932910e+00,  4.545054630604218e-05,  1.618412238709249e+02
4694        ,  2.325100000000000e+00,  2.865593247156457e+00,  3.807505343634305e-05,  3.441130000000001e+02
5479        ,  1.344900000000000e+00,  1.008602124254678e+00,  2.203656231504589e-05,  1.149828735706632e+02
4903        ,  1.562900000000000e+00,  1.900914135096140e+00,  2.244000268342431e-05,  2.254828198220123e+02
5805        ,  3.861999999999999e-01,  5.005546979010880e-01,  5.269177825008391e-06,  5.297316050523082e+01
3144        ,  2.984600000000000e+00,  2.670773763361285e+00,  5.010589454184479e-04,  2.946571930288619e+02
4227        ,  4.606999999999999e-01,  1.015426528672714e+00,  4.863119009914013e-05,  1.143734090105090e+02
4874        ,  2.149500000000000e+00,  1.445124450443643e+00,  3.108553618338479e-04,  1.532521422799555e+02
3245        ,  0.000000000000000e+00,  1.082745359726944e-01,  8.543731093359886e-05,  0.000000000000000e+00
5437        ,  3.014500000000000e+00,  2.992450015952172e+00,  3.051559239659675e-05,  3.602390204359369e+02
5916        ,  9.017999999999997e-01,  1.032493476708845e+00,  5.780197474031040e-05,  1.159856802235293e+02
3972        ,  9.501000000000001e-01,  5.830194573689932e-01,  1.319920491690640e-04,  5.625547487780611e+01
4236        ,  1.189800000000000e+00,  1.380857896003217e+00,  5.512391538214126e-05,  1.592806853470137e+02
5331        ,  1.814300000000000e+00,  1.388552038235475e+00,  5.138037551559452e-04,  1.351437060395230e+02
3784        ,  2.679300000000000e+00,  2.670155698105645e+00,  2.222058962017147e-04,  3.098340170065194e+02
3934        ,  1.132800000000000e+00,  1.146093844189062e+00,  4.506707573505346e-04,  1.085661677066299e+02
3823        ,  1.302100000000000e+00,  1.371070388480733e+00,  1.327504409815598e-04,  1.538221987146883e+02
4080        ,  2.228600000000000e+00,  2.752536569538178e+00,  4.929974576500424e-04,  3.052253237449072e+02
3187        ,  0.000000000000000e+00,  9.226556268974082e-02,  4.918757002035590e-05,  0.000000000000000e+00
4131        ,  8.060000000000000e-01,  5.157252842316090e-01,  1.063088929073963e-04,  4.932527914285929e+01
4086        ,  1.453300000000000e+00,  6.969870673363073e-01,  7.552619948299513e-05,  7.346024029490100e+01
