# c0 + a0 * (min:evaporation_heat * min:bulk_modulus) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.510567613625668; Max AE: 9.14740178567666
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.795098560324216e-05, -3.995764807297605e-04,  1.158643817436953e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; GPa * KJ * mol^-1;                                2|0|mult; (min:evaporation_heat * min:bulk_modulus); $\left(min:evaporation_{heat} min:bulk_{modulus}\right)$; (min:evaporation_heat .* min:bulk_modulus); min:evaporation_heat,min:bulk_modulus
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5290        ,  8.072188365744895e-01,  5.718488610845794e-01,  7.194000000000000e+01,  1.475375000000000e+03
4171        ,  6.043268388620703e-01,  5.639979819161317e-01,  1.713700031159080e+02,  1.504466666666666e+03
3260        ,  2.340802858057373e-01,  4.315723799504787e-01,  1.995000000000000e+01,  1.821500000000000e+03
2398        ,  6.404385491217853e-01,  3.871811138442256e-01,  2.245100000000000e+01,  1.932833333333333e+03
5763        ,  1.930263272559602e+00,  5.971806887635714e-01,  2.648445502700397e+02,  1.430300000000000e+03
2621        ,  6.670240741508587e-01,  5.629535598149408e-01,  4.955100000000000e+02,  1.537866666666667e+03
532         ,  3.152260087992068e-01,  3.953066324583712e-01,  5.616399999999999e+01,  1.915700000000000e+03
4037        ,  6.600506300786142e-01,  5.830018766642965e-01,  4.829518269630135e+02,  1.486500000000000e+03
1596        ,  3.126834575596454e-01,  3.013242388634427e-01,  3.230150000000000e+02,  2.176250000000000e+03
1443        ,  3.093923312566490e-01,  4.609710773429188e-01,  3.060650643120978e+02,  1.775100000000000e+03
3971        ,  1.387950265507556e-01,  6.124913002424348e-01,  1.495592754466106e+02,  1.381033333333333e+03
262         ,  2.987240010436403e-01,  4.160838126170116e-01,  2.245100000000000e+01,  1.860500000000000e+03
5747        ,  3.291606177725194e-01,  5.435673389340353e-01,  8.085000000000001e+01,  1.547000000000000e+03
4739        ,  4.594516838073043e-01,  6.392907595291244e-01,  8.936927415906083e+02,  1.384640000000000e+03
104         ,  2.706510671122103e-01,  3.468759576666354e-01,  3.230150000000000e+02,  2.062250000000000e+03
4413        ,  3.555238505962565e-01,  5.620478531252867e-01,  4.955100000000000e+02,  1.540133333333333e+03
5757        ,  6.272700830541914e-01,  6.252564719366278e-01,  6.960800000000001e+00,  1.335542857142857e+03
3042        ,  6.804028388289116e-01,  7.041830584762896e-01,  3.237000000000000e+03,  1.444800000000000e+03
3187        ,  2.896685288128052e-01,  3.872331822203412e-01,  3.230150000000000e+02,  1.961250000000000e+03
3481        ,  6.422805569903779e-01,  4.549028882012037e-01,  5.035800000000000e+01,  1.766000000000000e+03
5709        ,  2.442449626648180e-01,  5.187801097376582e-01,  7.194000000000000e+01,  1.608187500000000e+03
3096        ,  3.626677988716782e-01,  5.631057794266473e-01,  4.955100000000000e+02,  1.537485714285714e+03
4187        ,  1.093111222540257e+00,  5.162325046278445e-01,  3.060650643120978e+02,  1.636800000000000e+03
3897        ,  4.306729507781148e-01,  5.088738893930680e-01,  5.695200000000000e+00,  1.626687500000000e+03
1862        ,  3.683934042108201e-01,  5.061232196653815e-01,  3.060650643120978e+02,  1.662100000000000e+03
4917        ,  3.250154205700019e-01,  6.205991267682209e-01,  4.955100000000000e+02,  1.393600000000000e+03
438         ,  4.689301602856775e-01,  5.652512448050795e-01,  6.543218300789215e+02,  1.547200000000000e+03
1408        ,  3.465171458987044e-01,  7.000614634189152e-01,  5.478000000000000e+02,  1.199700000000000e+03
4232        ,  2.830817409038127e-01,  3.776100486427661e-01,  3.230150000000000e+02,  1.985333333333333e+03
358         ,  3.388989615548287e-01,  4.935794717796689e-01,  4.955100000000000e+02,  1.711485714285714e+03
4613        ,  1.406442185281880e+00,  5.924363213481937e-01,  4.829518269630135e+02,  1.462888888888889e+03
6347        ,  6.756012658990156e-01,  6.191672090881060e-01,  8.085000000000001e+01,  1.357800000000000e+03
4663        ,  4.083664110275915e-01,  4.203600778001271e-01,  5.616399999999999e+01,  1.853000000000000e+03
2645        ,  3.221649223099552e-01,  4.141000462686942e-01,  5.616399999999999e+01,  1.868666666666667e+03
5044        ,  8.590658283974202e-01,  6.248135222832012e-01,  1.713700031159080e+02,  1.352266666666667e+03
2331        ,  9.023508057769712e-02,  3.820292768272651e-01,  5.616399999999999e+01,  1.948928571428571e+03
3985        ,  6.063446096103836e-01,  6.305276417978197e-01,  5.134687413168270e+01,  1.326566666666667e+03
3191        ,  1.515088406345592e+00,  1.363723353439753e+00,  5.403800000000000e+03,  0.000000000000000e+00
3202        ,  1.219746608449660e+00,  1.243676795779577e+00,  2.240600000000000e+03,  0.000000000000000e+00
1431        ,  3.499229511883428e-01,  8.416489418449337e-01,  5.332000000000000e+03,  1.299750000000000e+03
5575        ,  5.732679720437734e+00,  5.267133677821468e-01,  7.194000000000000e+01,  1.588333333333333e+03
5735        ,  9.170282496900413e-01,  5.176926260202175e-01,  7.194000000000000e+01,  1.610909090909091e+03
5349        ,  4.363563979260036e-01,  5.788729196967556e-01,  4.829518269630135e+02,  1.496833333333333e+03
3617        ,  2.450001764215794e-01,  2.783485912214814e-01,  3.230150000000000e+02,  2.233750000000000e+03
1902        ,  4.270147143222723e-01,  5.467174354812881e-01,  4.955100000000000e+02,  1.578500000000000e+03
4369        ,  4.543796124381821e-01,  6.506934011882141e-01,  4.068000000000000e+01,  1.275085714285714e+03
3783        ,  1.221618760224421e-01,  4.069123238962819e-01,  3.230150000000000e+02,  1.912000000000000e+03
2487        ,  1.134275448659504e+00,  7.509760477650008e-01,  7.128000000000000e+02,  1.087950000000000e+03
4399        ,  3.374575978997021e-01,  5.516068177263180e-01,  8.085000000000001e+01,  1.526880000000000e+03
3819        ,  3.150282890066596e-01,  4.411652015236405e-01,  2.960027326547502e+01,  1.798409090909091e+03
1479        ,  2.779144151718091e-01,  3.476230422519792e-01,  2.245100000000000e+01,  2.031833333333333e+03
3931        ,  4.134462471142323e-01,  6.576695402121899e-01,  5.134687413168270e+01,  1.258640000000000e+03
2684        ,  2.765522660941551e-01,  3.887315940230778e-01,  3.230150000000000e+02,  1.957500000000000e+03
4937        ,  3.162831013825749e-01,  3.802738918476312e-01,  3.230150000000000e+02,  1.978666666666667e+03
4062        ,  3.167520214838021e-01,  5.141946645761227e-01,  3.060650643120978e+02,  1.641900000000000e+03
4422        ,  6.395234503263749e-01,  4.196511452437457e-01,  1.199590021811356e+02,  1.860833333333333e+03
3988        ,  3.865304938603946e-01,  4.195551332933515e-01,  2.245100000000000e+01,  1.851812500000000e+03
2111        ,  2.260362872931889e-03,  3.664172529016094e-01,  5.616399999999999e+01,  1.988000000000000e+03
1697        ,  3.506921416206436e-01,  5.079213138286656e-01,  3.060650643120978e+02,  1.657600000000000e+03
5775        ,  6.923405612920339e-01,  5.282255072851764e-01,  3.060650643120978e+02,  1.606785714285714e+03
3680        ,  2.952795981035621e-01,  4.144105861039557e-01,  2.245100000000000e+01,  1.864687500000000e+03
1492        ,  5.041032819306364e-01,  3.579595507261629e-01,  5.616399999999999e+01,  2.009166666666667e+03
665         ,  8.999144122274413e-01,  6.705712704301546e-01,  7.128000000000000e+02,  1.289175000000000e+03
969         ,  7.051228865062952e-01,  8.265487625504577e-01,  5.034400000000001e+03,  1.309275000000000e+03
1677        ,  3.282054199922289e-01,  3.963795392329529e-01,  3.060650643120978e+02,  1.936750000000000e+03
1295        ,  2.525487431328087e-01,  8.464054951200850e-01,  5.134687413168270e+01,  7.863000000000000e+02
723         ,  3.930969736066920e-01,  6.743487168839549e-01,  5.478000000000000e+02,  1.264050000000000e+03
3339        ,  9.191226726992097e-01,  5.454941855188876e-01,  8.085000000000001e+01,  1.542177777777778e+03
485         ,  2.041947471247382e-01,  3.913100708117664e-01,  2.245100000000000e+01,  1.922500000000000e+03
5633        ,  6.273611319487800e-01,  5.839057701338234e-01,  1.713700031159080e+02,  1.454644444444444e+03
521         ,  8.371119132907546e-01,  1.006512206048489e+00,  8.198400000000000e+03,  1.159400000000000e+03
5194        ,  4.970987140549940e-01,  5.175813802954690e-01,  7.194000000000000e+01,  1.611187500000000e+03
4382        ,  2.736864715743682e-01,  3.483742280975473e-01,  8.085000000000001e+01,  2.035500000000000e+03
2115        ,  4.192941311798386e-01,  3.515070620113622e-01,  7.223000000000001e+00,  2.020666666666667e+03
2896        ,  1.040915381489482e+00,  1.158917937405965e+00,  7.223000000000001e+00,  0.000000000000000e+00
5           ,  2.948487346453586e-01,  3.742136485565632e-01,  3.230150000000000e+02,  1.993833333333333e+03
3381        ,  3.449580706426587e-01,  6.286212704933360e-01,  3.894772798088819e+01,  1.330160000000000e+03
950         ,  6.410190853669406e-01,  5.599499746439555e-01,  8.085000000000001e+01,  1.506000000000000e+03
4703        ,  2.868999739695297e-01,  2.718554734096228e-01,  3.230150000000000e+02,  2.250000000000000e+03
2626        ,  6.565006775400726e-03,  5.137269673531367e-01,  8.085000000000001e+01,  1.621680000000000e+03
3468        ,  1.078233317609698e+00,  6.521990870118755e-01,  6.543218300789215e+02,  1.329600000000000e+03
2941        ,  4.045697910580079e-01,  5.676078173628575e-01,  3.237000000000000e+03,  1.786600000000000e+03
458         ,  6.923800116154392e-01,  4.940132976730327e-01,  4.955100000000000e+02,  1.710400000000000e+03
1261        ,  3.932560985274737e-01,  6.046160675390305e-01,  4.955100000000000e+02,  1.433600000000000e+03
5928        ,  4.066007252663216e-01,  5.167957147251413e-01,  8.085000000000001e+01,  1.614000000000000e+03
781         ,  3.059457288551582e-01,  3.772557649414042e-01,  5.616399999999999e+01,  1.960875000000000e+03
3998        ,  2.374624267296770e-01,  4.325996404871751e-01,  2.245100000000000e+01,  1.819166666666667e+03
1487        ,  3.375294011489989e-01,  5.309369191186998e-01,  3.060650643120978e+02,  1.600000000000000e+03
5423        ,  1.124201744146744e+00,  5.753409057746687e-01,  4.829518269630135e+02,  1.505672727272727e+03
3682        ,  6.959640561262781e-01,  6.057911345031642e-01,  7.166381948483427e+02,  1.451661538461538e+03
5106        ,  3.504412734860345e-01,  6.756804910210107e-01,  1.185662950699402e+03,  1.321300000000000e+03
5532        ,  2.117398654217809e+00,  7.655323233147622e-01,  6.167700000000000e+02,  1.042400000000000e+03
5889        ,  2.451712775956766e-01,  6.056716889790790e-01,  2.648445502700397e+02,  1.409050000000000e+03
2113        ,  3.786138473002569e-01,  3.835324454928675e-01,  5.616399999999999e+01,  1.945166666666667e+03
3519        ,  2.230649638877872e-01,  4.911363470117785e-01,  4.955100000000000e+02,  1.717600000000000e+03
4484        ,  3.017326920835010e-01,  4.331638238829034e-01,  1.713700031159080e+01,  1.817250000000000e+03
421         ,  4.257313914262887e-01,  9.483338704542358e-01,  8.198400000000000e+03,  1.305000000000000e+03
896         ,  7.328359214492070e-01,  5.763185846427662e-01,  3.237000000000000e+03,  1.764800000000000e+03
2174        ,  9.307345008940393e-02,  4.016465792859499e-01,  5.616399999999999e+01,  1.899833333333333e+03
1391        ,  8.895712479760992e-01,  1.257741431044139e+00,  2.611200000000000e+03,  0.000000000000000e+00
507         ,  3.348627057025281e-01,  4.825919679746739e-01,  8.085000000000001e+01,  1.699600000000000e+03
1598        ,  3.011192918312684e-01,  5.061232196653815e-01,  3.060650643120978e+02,  1.662100000000000e+03
2873        ,  6.262725288080180e-01,  5.205676073942477e-01,  2.943000000000000e+02,  1.624833333333333e+03
5784        ,  2.507160599748858e-01,  5.776813565039592e-01,  2.648445502700397e+02,  1.479100000000000e+03
21          ,  2.134681406712570e-01,  7.175152658125057e-01,  1.713700031159080e+02,  1.120266666666666e+03
4260        ,  9.430315305604505e-01,  6.111415766758868e-01,  1.713700031159080e+02,  1.386482758620690e+03
1345        ,  3.177017349434537e-01,  3.443241169601565e-01,  3.230150000000000e+02,  2.068636363636364e+03
2737        ,  3.771091973370024e-01,  6.803683002247958e-01,  3.237000000000000e+03,  1.504400000000000e+03
5267        ,  2.956176134843273e+00,  6.353135969533672e-01,  1.012640927503093e+03,  1.405890909090909e+03
4373        ,  5.819460479812225e-01,  6.605145247549858e-01,  5.134687413168270e+01,  1.251520000000000e+03
4885        ,  7.718898028173009e-01,  5.945418814042747e-01,  8.085000000000001e+01,  1.419428571428572e+03
592         ,  3.289630876863972e-01,  3.682865974257383e-01,  3.230150000000000e+02,  2.008666666666667e+03
4658        ,  6.413984416853261e-01,  5.160027442912897e-01,  9.944000000000001e-01,  1.608400000000000e+03
2148        ,  1.174334229733989e+00,  9.471351410120465e-01,  8.198400000000000e+03,  1.308000000000000e+03
4534        ,  2.813002875549086e-01,  3.459722563042701e-01,  5.616399999999999e+01,  2.039166666666666e+03
1037        ,  3.296331271923655e-01,  4.226404994144409e-01,  2.245100000000000e+01,  1.844090909090909e+03
2949        ,  4.272160456632719e-01,  7.055008990218358e-01,  3.110400000000000e+02,  1.163600000000000e+03
670         ,  1.131509229453955e+00,  8.114944173651422e-01,  2.611200000000000e+03,  1.116800000000000e+03
1655        ,  2.617505351807166e-01,  3.490736283106490e-01,  3.230150000000000e+02,  2.056750000000000e+03
4172        ,  2.907173236204748e-01,  4.293311952859357e-01,  3.810612558820677e+01,  1.828833333333333e+03
4167        ,  4.487487845877421e-01,  6.839783626041653e-01,  1.185662950699402e+03,  1.300533333333333e+03
1364        ,  7.026529408972568e-01,  9.383644372600282e-01,  8.198400000000000e+03,  1.329950000000000e+03
1502        ,  3.131501829885989e-01,  3.013242388634427e-01,  3.230150000000000e+02,  2.176250000000000e+03
227         ,  2.911848258331779e-01,  5.243439071866588e-01,  3.060650643120978e+02,  1.616500000000000e+03
1086        ,  2.859181823289311e-01,  2.825504539079178e-01,  2.494800000000000e+02,  2.216250000000000e+03
540         ,  3.324818112788598e-01,  4.940132976730327e-01,  4.955100000000000e+02,  1.710400000000000e+03
649         ,  2.574721494503782e-01,  3.412964146404248e-01,  2.245100000000000e+01,  2.047666666666667e+03
4713        ,  1.037775201513233e+00,  5.858017143881352e-01,  5.134687413168270e+01,  1.438500000000000e+03
5368        ,  2.087002292133684e-01,  5.183003129156211e-01,  3.060650643120978e+02,  1.631625000000000e+03
4143        ,  4.275392156177042e-01,  6.636266005189962e-01,  1.185662950699402e+03,  1.351466666666667e+03
5206        ,  2.777362400348305e-01,  2.758512382169204e-01,  3.230150000000000e+02,  2.240000000000000e+03
3130        ,  7.982161236347426e-01,  1.087525067884811e+00,  5.931000000000001e+03,  7.413000000000000e+02
5485        ,  3.271195659603260e-01,  3.448689939793335e-01,  3.230150000000000e+02,  2.067272727272727e+03
1968        ,  2.453585100435565e-01,  5.091600009189278e-01,  3.060650643120978e+02,  1.654500000000000e+03
2236        ,  4.376599325849497e-01,  3.721123319734416e-01,  4.427000000000000e+00,  1.968833333333333e+03
5555        ,  3.750490994239431e-01,  7.131975038815530e-01,  3.237000000000000e+03,  1.422240000000000e+03
3035        ,  2.824360826416099e-01,  4.541304897745290e-01,  1.713700031159080e+01,  1.764777777777778e+03
3441        ,  4.907639759822505e-01,  5.220516421736331e-01,  7.194000000000000e+01,  1.600000000000000e+03
5351        ,  7.255281554782469e-01,  5.037657184290761e-01,  3.060650643120978e+02,  1.668000000000000e+03
545         ,  9.262462013494623e-01,  5.720970996581402e-01,  8.085000000000001e+01,  1.475600000000000e+03
2527        ,  2.905425785746400e-01,  4.200270973995189e-01,  5.616399999999999e+01,  1.853833333333333e+03
5174        ,  2.332730920595277e-01,  6.158530163625727e-01,  5.141100093477240e+02,  1.407244444444445e+03
5577        ,  8.636201015243462e-01,  6.176488184613329e-01,  8.085000000000001e+01,  1.361600000000000e+03
5231        ,  3.746343337795845e-01,  6.180252051650281e-01,  9.035872891566059e+02,  1.438800000000000e+03
4994        ,  1.974594572669619e+00,  5.803028215174462e-01,  1.184010930619001e+03,  1.559840000000000e+03
4242        ,  4.481172108591572e-01,  4.865962692901547e-01,  7.128000000000000e+02,  1.749600000000000e+03
168         ,  5.410749009855135e-01,  2.869414908844600e-01,  5.616399999999999e+01,  2.186900000000000e+03
4449        ,  1.435444500178741e-01,  6.750100904811197e-01,  1.185662950699402e+03,  1.322977777777778e+03
280         ,  2.085703914187408e-01,  8.732061851140910e-01,  4.158400000000000e+01,  7.183000000000000e+02
175         ,  3.592703355454575e-01,  3.947871830334224e-01,  5.616399999999999e+01,  1.917000000000000e+03
4370        ,  3.073649327074317e-01,  4.193137225029104e-01,  2.245100000000000e+01,  1.852416666666667e+03
5949        ,  1.066403293169710e+00,  9.399427643589109e-01,  8.198400000000000e+03,  1.326000000000000e+03
4536        ,  1.955208700014000e+00,  5.904702289745664e-01,  6.543218300789215e+02,  1.484085714285714e+03
4210        ,  3.145801881150359e-01,  4.843757555797393e-01,  7.223000000000001e+00,  1.688142857142857e+03
4040        ,  7.832299331958993e-01,  6.426690347829754e-01,  9.944000000000001e+00,  1.292248648648649e+03
4256        ,  4.004803200531818e-01,  5.745744738386647e-01,  8.085000000000001e+01,  1.469400000000000e+03
5357        ,  3.432537375714474e-01,  5.577283294110980e-01,  8.085000000000001e+01,  1.511560000000000e+03
4630        ,  4.866810179187078e-01,  6.036257313053910e-01,  4.829518269630135e+02,  1.434885714285715e+03
4755        ,  7.949731812257824e-01,  6.196684994075190e-01,  1.713700031159080e+02,  1.365142857142857e+03
1796        ,  5.944399017453119e-01,  5.190637894055870e-01,  3.060650643120978e+02,  1.629714285714286e+03
3063        ,  4.191543830415949e-01,  6.671991434859652e-01,  1.090536383464869e+03,  1.333490909090909e+03
5146        ,  3.673748460761665e-01,  6.679323398083145e-01,  1.185662950699402e+03,  1.340690909090909e+03
787         ,  2.783039496245891e-01,  5.647308667016032e-01,  3.237000000000000e+03,  1.793800000000000e+03
4563        ,  2.009633339821942e-01,  5.822323165575667e-01,  3.237000000000000e+03,  1.750000000000000e+03
5117        ,  3.539658547953636e-01,  7.343810826741325e-01,  9.025135007733182e+02,  1.147500000000000e+03
1414        ,  4.415676541392413e-01,  6.179885604274532e-01,  4.955100000000000e+02,  1.400133333333333e+03
4447        ,  2.390232186311323e-01,  4.393073122741235e-01,  1.713700031159080e+01,  1.801875000000000e+03
159         ,  3.985219744416852e-01,  5.096353041904640e-01,  8.085000000000001e+01,  1.631920000000000e+03
2505        ,  3.156642913860087e-01,  3.433608931241952e-01,  2.245100000000000e+01,  2.042500000000000e+03
5770        ,  3.618548566731791e-01,  4.835509515284253e-01,  8.085000000000001e+01,  1.697200000000000e+03
4157        ,  8.798003646621305e-01,  3.884989082333270e-01,  1.155000000000000e+01,  1.928500000000000e+03
3886        ,  7.520954559194865e-02,  6.030631980423588e-01,  1.495592754466106e+02,  1.404628571428571e+03
4914        ,  2.732178716162588e-01,  5.009287254158948e-01,  3.060650643120978e+02,  1.675100000000000e+03
245         ,  8.498883830031180e-01,  1.210378601011292e+00,  1.363200000000000e+03,  0.000000000000000e+00
44          ,  3.214911296857876e-01,  3.600952795707784e-01,  3.230150000000000e+02,  2.029166666666667e+03
4279        ,  6.166259613363633e-01,  6.123944599349229e-01,  5.141100093477240e+02,  1.415900000000000e+03
4161        ,  3.302191976026926e-01,  3.533191284184027e-01,  3.230150000000000e+02,  2.046125000000000e+03
1251        ,  4.494848413939291e-01,  5.899182106986874e-01,  8.085000000000001e+01,  1.431000000000000e+03
2636        ,  4.079034019275579e-01,  4.442364581186658e-01,  2.746800000000000e+02,  1.814000000000000e+03
3586        ,  3.427450932724815e-01,  4.205642638821550e-01,  2.206144113001445e+01,  1.849250000000000e+03
3192        ,  3.314966893369215e-01,  4.977758742424048e-01,  8.085000000000001e+01,  1.661600000000000e+03
1280        ,  1.902745501580227e+00,  3.389655518361678e-01,  2.245100000000000e+01,  2.053500000000000e+03
756         ,  4.462602865170620e-01,  5.515588685486305e-01,  8.085000000000001e+01,  1.527000000000000e+03
3858        ,  1.652288172856795e-01,  5.352908599676837e-01,  3.894772798088819e+01,  1.563733333333333e+03
4866        ,  3.036998994719445e-01,  1.037025271508948e+00,  5.134687413168270e+01,  3.092454545454545e+02
1027        ,  2.745725215051984e-01,  4.111890007280721e-01,  2.245100000000000e+01,  1.872750000000000e+03
275         ,  5.195792214277067e-01,  4.960177377271938e-01,  8.085000000000001e+01,  1.666000000000000e+03
1381        ,  4.392933018166820e-01,  5.543159462656658e-01,  8.085000000000001e+01,  1.520100000000000e+03
4464        ,  5.983958299728133e-01,  3.607741562271256e-01,  1.199590021811356e+02,  2.008181818181818e+03
5350        ,  3.065991434562693e-01,  3.263976630292351e-01,  3.230150000000000e+02,  2.113500000000000e+03
4182        ,  6.366311408036778e-01,  6.595466769155414e-01,  3.894772798088819e+02,  1.286057142857143e+03
3227        ,  3.708850583548477e-01,  5.416973210042201e-01,  8.085000000000001e+01,  1.551680000000000e+03
978         ,  8.785051862791980e-01,  1.156468636437894e+00,  8.178800000000000e+03,  7.822500000000000e+02
3360        ,  6.820256152695043e-01,  4.894475612029263e-01,  3.060650643120978e+02,  1.703833333333333e+03
4509        ,  8.869523459254197e-01,  6.321699797501139e-01,  3.894772798088819e+02,  1.354571428571428e+03
2618        ,  2.524014053954831e-01,  3.703510759095088e-01,  3.230150000000000e+02,  2.003500000000000e+03
3939        ,  4.199804749249553e-01,  6.374005093303222e-01,  3.237000000000000e+03,  1.611933333333333e+03
5828        ,  3.623066839101834e-01,  5.381883846646427e-01,  7.194000000000000e+01,  1.559615384615385e+03
4077        ,  3.662510582520884e-01,  6.261168582353196e-01,  1.495592754466106e+02,  1.346933333333333e+03
4916        ,  2.083725990473674e-01,  5.015280901369894e-01,  3.060650643120978e+02,  1.673600000000000e+03
736         ,  4.231147976288536e-01,  5.271409425517670e-01,  3.060650643120978e+02,  1.609500000000000e+03
3875        ,  3.426198993572762e-01,  3.693711047519174e-01,  1.199590021811356e+02,  1.986666666666667e+03
2430        ,  8.041457958318388e-03,  5.012122319766806e-01,  8.085000000000001e+01,  1.653000000000000e+03
5391        ,  2.863243402442650e-01,  4.076638508218529e-01,  1.199590021811356e+02,  1.890833333333333e+03
2435        ,  1.023786204394722e+00,  5.653309379177829e-01,  8.085000000000001e+01,  1.492533333333333e+03
847         ,  2.790222034918661e-01,  3.609422582763047e-01,  2.245100000000000e+01,  1.998500000000000e+03
1388        ,  5.281198038895076e-01,  6.925953405351265e-01,  3.237000000000000e+03,  1.473800000000000e+03
5296        ,  1.442511926355200e+00,  6.710406661832189e-01,  1.090536383464869e+03,  1.323876923076923e+03
3963        ,  3.766785395189398e-01,  5.853015655136405e-01,  8.085000000000001e+01,  1.442553846153846e+03
2433        ,  5.111569654184545e-01,  3.913100708117664e-01,  2.245100000000000e+01,  1.922500000000000e+03
2638        ,  7.601878791505277e-02,  4.894327173247673e-01,  8.085000000000001e+01,  1.682480000000000e+03
5331        ,  6.908635733374264e-01,  5.754798774080518e-01,  7.166381948483427e+02,  1.527520000000000e+03
4874        ,  7.878021815535997e-01,  6.061638487580717e-01,  8.085000000000001e+01,  1.390342857142857e+03
5542        ,  9.879848537201111e-01,  3.562994055859880e-01,  5.616399999999999e+01,  2.013321428571428e+03
1612        ,  1.721613620699078e+00,  2.122978361615336e+00,  2.541000000000000e+04,  0.000000000000000e+00
5121        ,  4.984921672448643e-01,  3.795429111639846e-01,  7.194000000000001e+00,  1.950500000000000e+03
5730        ,  2.693049678048092e-01,  6.359125626258905e-01,  3.237000000000000e+03,  1.615657142857143e+03
5642        ,  1.183668717193266e+00,  6.339906379641442e-01,  5.134687413168270e+01,  1.317900000000000e+03
4956        ,  6.009940245804728e-01,  6.474363865407008e-01,  5.134687413168270e+01,  1.284250000000000e+03
4824        ,  1.587691182709105e+00,  6.283450172747937e-01,  1.713700031159080e+02,  1.343428571428571e+03
1297        ,  9.160629511393148e-01,  2.040375809113382e+00,  3.166444389478336e+04,  8.007600000000001e+02
5279        ,  2.303752959282212e-01,  3.452451611805825e-01,  1.199590021811356e+02,  2.047045454545455e+03
1400        ,  5.496960840833245e-01,  6.611087138536215e-01,  3.237000000000000e+03,  1.552600000000000e+03
3723        ,  2.660313189679191e-01,  4.325996404871751e-01,  2.245100000000000e+01,  1.819166666666667e+03
4147        ,  2.969832385871217e-01,  4.964934264797944e-01,  3.060650643120978e+02,  1.686200000000000e+03
837         ,  3.406968912446224e-01,  4.042151826513560e-01,  3.230150000000000e+02,  1.918750000000000e+03
2443        ,  8.096826755925947e-01,  1.214147133881694e+00,  1.462500000000000e+03,  0.000000000000000e+00
5019        ,  2.768352675769128e-01,  3.822974013019731e-01,  2.245100000000000e+01,  1.945055555555555e+03
1625        ,  1.436868032642356e+00,  1.214147133881694e+00,  1.462500000000000e+03,  0.000000000000000e+00
1435        ,  3.851191650910315e-01,  5.958585810455367e-01,  8.085000000000001e+01,  1.416133333333333e+03
3880        ,  2.584149580180842e+00,  6.761111456724639e-01,  1.185662950699402e+03,  1.320222222222222e+03
1670        ,  8.241069555068267e-01,  5.163745762654375e-01,  3.060650643120978e+02,  1.636444444444444e+03
3062        ,  4.686545306940227e-01,  4.980090624803303e-01,  4.955100000000000e+02,  1.700400000000000e+03
753         ,  2.710392665557145e-01,  3.887315940230778e-01,  3.230150000000000e+02,  1.957500000000000e+03
2450        ,  1.913894023200343e-01,  4.615704420640133e-01,  3.060650643120978e+02,  1.773600000000000e+03
1964        ,  9.464373872286022e-01,  1.490325365449241e+00,  1.716800000000000e+04,  8.005000000000000e+02
5016        ,  2.587233227871978e-01,  4.441207623482165e-01,  2.245100000000000e+01,  1.790333333333333e+03
2388        ,  4.034396526614292e-01,  5.655735325082107e-01,  3.427400062318160e+02,  1.516800000000000e+03
529         ,  3.521324776738976e-01,  5.059509069799119e-01,  4.133400000000000e+02,  1.672720000000000e+03
3501        ,  4.138348801570025e-01,  5.990960188853753e-01,  1.713700031159080e+02,  1.416628571428571e+03
5849        ,  2.103712438043803e-01,  4.346352632711117e-01,  1.199590021811356e+02,  1.823333333333333e+03
3810        ,  3.393924409157937e-01,  5.538764121368631e-01,  8.085000000000001e+01,  1.521200000000000e+03
510         ,  5.192415604427226e-01,  2.806461559856775e-01,  3.230150000000000e+02,  2.228000000000000e+03
1509        ,  5.377997242878934e-01,  5.469172237216531e-01,  4.955100000000000e+02,  1.578000000000000e+03
2189        ,  3.736905587238588e-01,  5.765012172875915e-01,  9.035872891566059e+02,  1.542720000000000e+03
4952        ,  3.042124016001710e-01,  4.115693952240723e-01,  5.616399999999999e+01,  1.875000000000000e+03
4145        ,  3.512391759728386e-01,  6.766261553587378e-01,  1.185662950699402e+03,  1.318933333333333e+03
4001        ,  7.173445476236001e-01,  5.003293568346648e-01,  9.944000000000001e-01,  1.647625000000000e+03
4116        ,  3.992577149101492e-01,  6.608997937474707e-01,  1.185662950699402e+03,  1.358290909090909e+03
2992        ,  4.655017327786247e-01,  6.440656735139733e-01,  5.134687413168270e+01,  1.292685714285714e+03
1440        ,  3.223521242271508e-01,  4.956067447755860e-01,  8.085000000000001e+01,  1.667028571428571e+03
1469        ,  3.314123069452613e-01,  5.141547069280499e-01,  3.060650643120978e+02,  1.642000000000000e+03
90          ,  2.622482315379931e-01,  3.770559767010392e-01,  5.616399999999999e+01,  1.961375000000000e+03
3692        ,  3.811731196651686e-01,  4.958407464589638e-01,  7.223000000000001e+00,  1.659450000000000e+03
