# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.528070532913859; Max AE: 9.4059200334706
# Coefficients
# Task   a0                      c0
# all ,  3.715641094937355e-05,  5.050340226662754e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4404        ,  9.533083304244667e-01,  5.087479783084163e-01,  9.995463897740945e+01
2123        ,  2.566285349507427e-01,  5.283965682359973e-01,  6.287621697788286e+02
5683        ,  4.699161429403804e-01,  5.438921972371302e-01,  1.045800000000000e+03
2385        ,  5.172594880150999e-01,  5.239959145295281e-01,  5.103262500000000e+02
3978        ,  6.789898817047925e-01,  5.757925067690460e-01,  1.904341196978919e+03
4140        ,  6.082320652515947e-01,  5.097365667207774e-01,  1.265607720000000e+02
3657        ,  3.698517325627381e-01,  5.269337451986489e-01,  5.893928388888889e+02
3622        ,  3.192816043294819e-01,  5.177754336728717e-01,  3.429128562485952e+02
3180        ,  3.256240197397715e-01,  5.358563492774334e-01,  8.295291666666667e+02
4383        ,  1.987186624765608e-01,  5.055135121827299e-01,  1.290462410666667e+01
1264        ,  5.298015904025350e-01,  5.152579227391040e-01,  2.751584400000000e+02
5049        ,  9.200397581277240e-01,  5.095300442075970e-01,  1.210025787325778e+02
561         ,  3.784110074225855e-01,  1.009915334646363e+00,  1.358800000000000e+04
3826        ,  2.894383977246063e-01,  5.457605999304374e-01,  1.096084800000000e+03
4767        ,  1.974689652408325e-01,  5.269893870503284e-01,  5.908903422875720e+02
4901        ,  3.383840500044542e-01,  5.978446138412861e-01,  2.497835200000000e+03
4481        ,  1.670429522004953e-01,  5.065879150928279e-01,  4.182030467554260e+01
2035        ,  5.140544848986193e-01,  5.117119511928694e-01,  1.797248000000000e+02
4065        ,  5.102544589547173e-01,  5.245677981395527e-01,  5.257175000000000e+02
5639        ,  5.743984159287363e-01,  5.222433187455627e-01,  4.631581909979240e+02
5619        ,  3.772451389510189e-01,  5.944695038214175e-01,  2.407000000000000e+03
3380        ,  2.979112779015662e-01,  5.186540023510559e-01,  3.665580000000000e+02
2522        ,  5.656850742737488e-01,  5.574882588093767e-01,  1.411714285714286e+03
5010        ,  2.263225546250979e+00,  5.288284267454614e-01,  6.403848884007218e+02
755         ,  2.844500049894441e-01,  5.143332951132956e-01,  2.502737000000000e+02
1624        ,  1.522237518698013e-02,  5.258860456726848e-01,  5.611958333333332e+02
4228        ,  2.364975956032510e-02,  5.093638886230691e-01,  1.165307909500000e+02
2185        ,  3.424351308918841e-01,  5.166205166664448e-01,  3.118302791934412e+02
2358        ,  4.092502037658958e-01,  5.116064383280875e-01,  1.768851052586097e+02
4118        ,  4.795452566154274e-01,  5.063755191131257e-01,  3.610403729999999e+01
63          ,  3.234538140944739e-01,  5.248920732848311e-01,  5.344447999999999e+02
1711        ,  2.395010442734666e-01,  5.117229346279460e-01,  1.800204000000000e+02
5507        ,  4.416305444922628e-01,  5.670596772310476e-01,  1.669312320000000e+03
1724        ,  1.038750079146129e+00,  7.554533699006734e-01,  6.739599999999999e+03
2304        ,  9.488224139583111e-01,  5.472750597299153e-01,  1.136843844288252e+03
4221        ,  4.831941419900742e-01,  5.164426416493735e-01,  3.070430833226225e+02
2731        ,  6.440518498613382e-01,  5.155167007925455e-01,  2.821230000000000e+02
2382        ,  6.836139478872548e-01,  5.138860830034321e-01,  2.382377660000000e+02
3128        ,  5.249456758044612e-01,  5.753077940691818e-01,  1.891296000000000e+03
65          ,  2.621064939350397e-01,  5.270887603001582e-01,  5.935647999999999e+02
3000        ,  7.364360807739913e-01,  5.179965010811012e-01,  3.488625000000000e+02
4056        ,  3.130721454544057e-01,  5.649111389792852e-01,  1.611488160000000e+03
277         ,  8.716787376415537e-01,  5.744236201142305e-01,  1.867500000000000e+03
2560        ,  2.160266606707956e-01,  5.236855637492529e-01,  5.019737000000000e+02
1390        ,  4.990272491727045e-01,  7.951512793589841e-01,  7.808000000000000e+03
3811        ,  5.124889650450720e-01,  5.218956285667722e-01,  4.538007162067154e+02
3310        ,  2.473007635710027e+00,  5.592925450346180e-01,  1.460273502795279e+03
3134        ,  2.093919976399929e+00,  9.506805843108719e-01,  1.199380000000000e+04
4158        ,  2.940194190132363e-01,  5.401759777159582e-01,  9.457844326666666e+02
1102        ,  2.536968510698190e-01,  7.133287888672764e-01,  5.605890366666666e+03
5290        ,  8.072188365744895e-01,  5.154864914637324e-01,  2.813099686000000e+02
4171        ,  6.043268388620703e-01,  5.073825011947485e-01,  6.320520385224894e+01
3260        ,  2.340802858057373e-01,  5.061556818218096e-01,  3.018750000000000e+01
2398        ,  6.404385491217853e-01,  5.095886963677307e-01,  1.225810993333333e+02
5763        ,  1.930263272559602e+00,  5.465281878157325e-01,  1.116743089261066e+03
2621        ,  6.670240741508587e-01,  5.228095010388119e-01,  4.783960000000000e+02
532         ,  3.152260087992068e-01,  5.121425018478735e-01,  1.913123200000000e+02
4037        ,  6.600506300786142e-01,  5.640857534422816e-01,  1.589274347742184e+03
1596        ,  3.126834575596454e-01,  5.057892183586290e-01,  2.032477500000000e+01
1443        ,  3.093923312566490e-01,  5.123294954394183e-01,  1.963449264000000e+02
3971        ,  1.387950265507556e-01,  5.099633344126344e-01,  1.326638289439573e+02
262         ,  2.987240010436403e-01,  6.567098668740645e-01,  4.082090824500000e+03
5747        ,  3.291606177725194e-01,  5.255438821926284e-01,  5.519871000000001e+02
4739        ,  4.594516838073043e-01,  5.548284726343152e-01,  1.340130779473989e+03
104         ,  2.706510671122103e-01,  5.254324895948778e-01,  5.489891625000000e+02
4413        ,  3.555238505962565e-01,  5.228095010388119e-01,  4.783960000000000e+02
5757        ,  6.272700830541914e-01,  5.054442538882531e-01,  1.104065789714286e+01
3042        ,  6.804028388289116e-01,  5.744236201142305e-01,  1.867500000000000e+03
3187        ,  2.896685288128052e-01,  5.186330006186770e-01,  3.659927750000001e+02
3481        ,  6.422805569903779e-01,  5.468549859176881e-01,  1.125538290240000e+03
5709        ,  2.442449626648180e-01,  5.127847893696302e-01,  2.085983685000000e+02
3096        ,  3.626677988716782e-01,  8.130775278310357e-01,  8.290453714285713e+03
4187        ,  1.093111222540257e+00,  5.089274544528937e-01,  1.047849264000000e+02
3897        ,  4.306729507781148e-01,  5.056269769367936e-01,  1.595833008000000e+01
1862        ,  3.683934042108201e-01,  5.076638392293273e-01,  7.077692640000001e+01
4917        ,  3.250154205700019e-01,  6.387050284976876e-01,  3.597522000000000e+03
438         ,  4.689301602856775e-01,  5.106003402750112e-01,  1.498077307929463e+02
1408        ,  3.465171458987044e-01,  6.347796171690945e-01,  3.491876400000000e+03
4232        ,  2.830817409038127e-01,  5.470662353391462e-01,  1.131223700000000e+03
358         ,  3.388989615548287e-01,  5.578280807278023e-01,  1.420860000000000e+03
4613        ,  1.406442185281880e+00,  5.074883688265893e-01,  6.605444653031746e+01
6347        ,  6.756012658990156e-01,  5.191191355924228e-01,  3.790762500000000e+02
4663        ,  4.083664110275915e-01,  5.144431653819259e-01,  2.532306666666667e+02
2645        ,  3.221649223099552e-01,  5.384383098793474e-01,  8.990181333333333e+02
5044        ,  8.590658283974202e-01,  5.180901866323268e-01,  3.513838832238304e+02
2331        ,  9.023508057769712e-02,  5.230154749488805e-01,  4.839394285714285e+02
3985        ,  6.063446096103836e-01,  5.052202956260741e-01,  5.013211853333334e+00
3191        ,  1.515088406345592e+00,  9.384375469030534e-01,  1.166430000000000e+04
3202        ,  1.219746608449660e+00,  1.386532716029214e+00,  2.372400000000000e+04
1431        ,  3.499229511883428e-01,  1.009915334646363e+00,  1.358800000000000e+04
5575        ,  5.732679720437734e+00,  5.075483051074152e-01,  6.766752699999999e+01
5735        ,  9.170282496900413e-01,  5.264667461252117e-01,  5.768243732727273e+02
5349        ,  4.363563979260036e-01,  5.105904361200755e-01,  1.495411777356755e+02
3617        ,  2.450001764215794e-01,  5.086763416221209e-01,  9.802666250000000e+01
1902        ,  4.270147143222723e-01,  5.375090230873155e-01,  8.740080000000000e+02
4369        ,  4.543796124381821e-01,  5.065716527733620e-01,  4.138263270857142e+01
3783        ,  1.221618760224421e-01,  8.405069128395416e-01,  9.028667775000002e+03
2487        ,  1.134275448659504e+00,  5.917124981289740e-01,  2.332800000000000e+03
4399        ,  3.374575978997021e-01,  5.122010150207084e-01,  1.928871000000000e+02
3819        ,  3.150282890066596e-01,  5.787257346898318e-01,  1.983283910923557e+03
1479        ,  2.779144151718091e-01,  5.138860830034321e-01,  2.382377660000000e+02
3931        ,  4.134462471142323e-01,  5.050892044000606e-01,  1.485120128000000e+00
2684        ,  2.765522660941551e-01,  6.042189881144410e-01,  2.669390366666667e+03
4937        ,  3.162831013825749e-01,  5.574576449346544e-01,  1.410890366666667e+03
4062        ,  3.167520214838021e-01,  5.108714778737649e-01,  1.571049264000000e+02
4422        ,  6.395234503263749e-01,  5.308292873319147e-01,  6.942345615884668e+02
3988        ,  3.865304938603946e-01,  5.188825628093118e-01,  3.727093061250001e+02
2111        ,  2.260362872931889e-03,  5.101918437782631e-01,  1.388137600000000e+02
1697        ,  3.506921416206436e-01,  5.093162591370679e-01,  1.152489264000000e+02
5775        ,  6.923405612920339e-01,  5.119817714415975e-01,  1.869865414285714e+02
3680        ,  2.952795981035621e-01,  5.237137575415589e-01,  5.027324867500000e+02
1492        ,  5.041032819306364e-01,  5.150289485860131e-01,  2.689960000000000e+02
665         ,  8.999144122274413e-01,  6.209062902118968e-01,  3.118500000000000e+03
969         ,  7.051228865062952e-01,  6.106325425843950e-01,  2.842000000000000e+03
1677        ,  3.282054199922289e-01,  5.085609307071519e-01,  9.492057900000000e+01
1295        ,  2.525487431328087e-01,  5.065470611851678e-01,  4.072079300000000e+01
723         ,  3.930969736066920e-01,  5.607640465579423e-01,  1.499876400000000e+03
3339        ,  9.191226726992097e-01,  5.358563492774334e-01,  8.295291666666667e+02
485         ,  2.041947471247382e-01,  5.138860830034321e-01,  2.382377660000000e+02
5633        ,  6.273611319487800e-01,  5.085799760244035e-01,  9.543315049883455e+01
521         ,  8.371119132907546e-01,  7.951512793589841e-01,  7.808000000000000e+03
5194        ,  4.970987140549940e-01,  5.085626135024256e-01,  9.496586850000000e+01
4382        ,  2.736864715743682e-01,  5.051241190113557e-01,  2.424786000000000e+00
2115        ,  4.192941311798386e-01,  5.108186091412257e-01,  1.556820566666666e+02
2896        ,  1.040915381489482e+00,  5.101419144794858e-01,  1.374700000000000e+02
5           ,  2.948487346453586e-01,  5.678490545301625e-01,  1.690557033333333e+03
3381        ,  3.449580706426587e-01,  5.452143030348762e-01,  1.081382171796606e+03
950         ,  6.410190853669406e-01,  5.831024752472441e-01,  2.101076250000000e+03
4703        ,  2.868999739695297e-01,  5.057338841025328e-01,  1.883555000000000e+01
2626        ,  6.565006775400726e-03,  5.092955471726754e-01,  1.146915000000000e+02
3468        ,  1.078233317609698e+00,  5.308036887186263e-01,  6.935456195557382e+02
2941        ,  4.045697910580079e-01,  5.836755664406246e-01,  2.116500000000000e+03
458         ,  6.923800116154392e-01,  5.566302323516163e-01,  1.388622000000000e+03
1261        ,  3.932560985274737e-01,  6.387050284976876e-01,  3.597522000000000e+03
5928        ,  4.066007252663216e-01,  5.051140018408439e-01,  2.152500000000000e+00
781         ,  3.059457288551582e-01,  5.292964307505618e-01,  6.529803999999999e+02
3998        ,  2.374624267296770e-01,  5.454845141482951e-01,  1.088654432666666e+03
1487        ,  3.375294011489989e-01,  5.131386077073020e-01,  2.181207720000000e+02
5423        ,  1.124201744146744e+00,  5.087274882381263e-01,  9.940318447019261e+01
3682        ,  6.959640561262781e-01,  5.124796557112257e-01,  2.003862282364980e+02
5106        ,  3.504412734860345e-01,  5.240502857154156e-01,  5.117895556449267e+02
5532        ,  2.117398654217809e+00,  8.978961869161919e-01,  1.057320000000000e+04
5889        ,  2.451712775956766e-01,  5.331908579752908e-01,  7.577921168807082e+02
2113        ,  3.786138473002569e-01,  6.222785309643265e-01,  3.155431466666666e+03
3519        ,  2.230649638877872e-01,  5.377752116153568e-01,  8.811720000000000e+02
4484        ,  3.017326920835010e-01,  5.095266342903786e-01,  1.209108067575326e+02
421         ,  4.257313914262887e-01,  8.096571421936195e-01,  8.198400000000000e+03
896         ,  7.328359214492070e-01,  5.426586043936110e-01,  1.012600000000000e+03
2174        ,  9.307345008940393e-02,  5.637002105556075e-01,  1.578898133333333e+03
1391        ,  8.895712479760992e-01,  1.551358555000634e+00,  2.816000000000000e+04
507         ,  3.348627057025281e-01,  5.210698471672650e-01,  4.315762500000000e+02
1598        ,  3.011192918312684e-01,  5.076638392293273e-01,  7.077692640000001e+01
2873        ,  6.262725288080180e-01,  5.179986662594801e-01,  3.489207720000000e+02
5784        ,  2.507160599748858e-01,  5.436808286540092e-01,  1.040111383211661e+03
21          ,  2.134681406712570e-01,  5.378413945519225e-01,  8.829531983147631e+02
4260        ,  9.430315305604505e-01,  5.136749407288446e-01,  2.325552399111575e+02
1345        ,  3.177017349434537e-01,  5.297738906312611e-01,  6.658304000000001e+02
2737        ,  3.771091973370024e-01,  6.364116605010703e-01,  3.535800000000000e+03
5267        ,  2.956176134843273e+00,  5.230952170069186e-01,  4.860855469935456e+02
4373        ,  5.819460479812225e-01,  5.057085928530480e-01,  1.815488012800000e+01
4885        ,  7.718898028173009e-01,  5.141903696345018e-01,  2.464271100000000e+02
592         ,  3.289630876863972e-01,  5.777208936458953e-01,  1.956240366666667e+03
4658        ,  6.413984416853261e-01,  5.050924395290985e-01,  1.572187984000000e+00
2148        ,  1.174334229733989e+00,  7.910067471205168e-01,  7.696457142857142e+03
4534        ,  2.813002875549086e-01,  5.152657026309984e-01,  2.753678222222222e+02
1037        ,  3.296331271923655e-01,  5.155870621720097e-01,  2.840166538181818e+02
2949        ,  4.272160456632719e-01,  5.395448971560536e-01,  9.287999999999998e+02
670         ,  1.131509229453955e+00,  1.281216584834309e+00,  2.088959999999999e+04
1655        ,  2.617505351807166e-01,  5.242634560153832e-01,  5.175266625000000e+02
4172        ,  2.907173236204748e-01,  5.107834747027843e-01,  1.547364745304007e+02
4167        ,  4.487487845877421e-01,  5.189369948701275e-01,  3.741742501124551e+02
1364        ,  7.026529408972568e-01,  9.341657981909069e-01,  1.154933333333333e+04
1502        ,  3.131501829885989e-01,  5.057892183586290e-01,  2.032477500000000e+01
227         ,  2.911848258331779e-01,  5.141516808374303e-01,  2.453858685000000e+02
1086        ,  2.859181823289311e-01,  5.204877715537171e-01,  4.159107000000000e+02
540         ,  3.324818112788598e-01,  5.566302323516163e-01,  1.388622000000000e+03
649         ,  2.574721494503782e-01,  5.219752813765171e-01,  4.559444326666667e+02
4713        ,  1.037775201513233e+00,  5.070093617763346e-01,  5.316280716000000e+01
5368        ,  2.087002292133684e-01,  5.055129267609338e-01,  1.288886850000000e+01
4143        ,  4.275392156177042e-01,  5.112205295850469e-01,  1.664990444637062e+02
5206        ,  2.777362400348305e-01,  5.149111873794259e-01,  2.658266625000001e+02
3130        ,  7.982161236347426e-01,  1.060867920981239e+00,  1.495930000000000e+04
5485        ,  3.271195659603260e-01,  5.301353699841449e-01,  6.755589863636364e+02
1968        ,  2.453585100435565e-01,  5.069223437410655e-01,  5.082086850000000e+01
2236        ,  4.376599325849497e-01,  5.108091148112452e-01,  1.554265333333333e+02
5555        ,  3.750490994239431e-01,  5.957030966649367e-01,  2.440200000000000e+03
3035        ,  2.824360826416099e-01,  5.114772373672800e-01,  1.734078867246787e+02
3441        ,  4.907639759822505e-01,  5.214412077339395e-01,  4.415707720000000e+02
5351        ,  7.255281554782469e-01,  5.075494496512043e-01,  6.769833039999999e+01
545         ,  9.262462013494623e-01,  5.139772549522965e-01,  2.406915000000000e+02
2527        ,  2.905425785746400e-01,  5.746836456322423e-01,  1.874498133333333e+03
5174        ,  2.332730920595277e-01,  5.235550361618468e-01,  4.984607776248006e+02
5577        ,  8.636201015243462e-01,  5.197265035749040e-01,  3.954225000000000e+02
5231        ,  3.746343337795845e-01,  5.502425594674983e-01,  1.216708924412012e+03
4994        ,  1.974594572669619e+00,  5.594563871439527e-01,  1.464683027427732e+03
4242        ,  4.481172108591572e-01,  5.312783388480369e-01,  7.063199999999999e+02
168         ,  5.410749009855135e-01,  5.261485782575982e-01,  5.682614400000001e+02
4449        ,  1.435444500178741e-01,  5.239538085296555e-01,  5.091930404462008e+02
280         ,  2.085703914187408e-01,  5.056248685304382e-01,  1.590158600000000e+01
175         ,  3.592703355454575e-01,  5.135425237056418e-01,  2.289914666666666e+02
4370        ,  3.073649327074317e-01,  5.998338157174596e-01,  2.551371099333333e+03
5949        ,  1.066403293169710e+00,  6.791043766819006e-01,  4.684799999999999e+03
4536        ,  1.955208700014000e+00,  5.139749446933771e-01,  2.406293234102696e+02
4210        ,  3.145801881150359e-01,  5.062479213184176e-01,  3.266996518571428e+01
4040        ,  7.832299331958993e-01,  5.054732133448199e-01,  1.182005116540541e+01
4256        ,  4.004803200531818e-01,  5.606518166869167e-01,  1.496855928750000e+03
5357        ,  3.432537375714474e-01,  5.119669296317273e-01,  1.865871000000000e+02
4630        ,  4.866810179187078e-01,  5.118662290617623e-01,  1.838769197809754e+02
4755        ,  7.949731812257824e-01,  5.270396131233531e-01,  5.922420894488677e+02
1796        ,  5.944399017453119e-01,  5.085797304550728e-01,  9.542654142857143e+01
3063        ,  4.191543830415949e-01,  5.164119792297153e-01,  3.062178577727165e+02
5146        ,  3.673748460761665e-01,  5.105075754611939e-01,  1.473111276106927e+02
787         ,  2.783039496245891e-01,  7.252303452344530e-01,  5.926200000000000e+03
4563        ,  2.009633339821942e-01,  5.633212845225577e-01,  1.568700000000000e+03
5117        ,  3.539658547953636e-01,  5.488596944721896e-01,  1.179491524776913e+03
1414        ,  4.415676541392413e-01,  1.141313334194358e+00,  1.712434800000000e+04
4447        ,  2.390232186311323e-01,  5.281949697349682e-01,  6.233364977109901e+02
159         ,  3.985219744416852e-01,  5.051188396055495e-01,  2.282700000000000e+00
2505        ,  3.156642913860087e-01,  5.495928726492018e-01,  1.199223736750000e+03
5770        ,  3.618548566731791e-01,  5.170250467168298e-01,  3.227175000000000e+02
4157        ,  8.798003646621305e-01,  5.145081528116593e-01,  2.549796900000000e+02
3886        ,  7.520954559194865e-02,  5.098391091478287e-01,  1.293205225903110e+02
4914        ,  2.732178716162588e-01,  5.096077537848870e-01,  1.230939964800000e+02
245         ,  8.498883830031180e-01,  6.721140172352917e-01,  4.496666666666666e+03
44          ,  3.214911296857876e-01,  5.169311475121726e-01,  3.201903666666666e+02
4279        ,  6.166259613363633e-01,  5.875296010451648e-01,  2.220224619952975e+03
4161        ,  3.302191976026926e-01,  5.346097928717708e-01,  7.959802750000000e+02
1251        ,  4.494848413939291e-01,  5.222402741121702e-01,  4.630762500000000e+02
2636        ,  4.079034019275579e-01,  5.064970886177499e-01,  3.937586850000000e+01
3586        ,  3.427450932724815e-01,  5.092633673896397e-01,  1.138254372610683e+02
3192        ,  3.314966893369215e-01,  5.138005204836158e-01,  2.359350000000000e+02
1280        ,  1.902745501580227e+00,  5.051785513624575e-01,  3.889737800000000e+00
756         ,  4.462602865170620e-01,  5.103609282992755e-01,  1.433643750000000e+02
3858        ,  1.652288172856795e-01,  5.274218584898259e-01,  6.025295568523682e+02
4866        ,  3.036998994719445e-01,  5.055697552029838e-01,  1.441830690909091e+01
1027        ,  2.745725215051984e-01,  5.093996682329359e-01,  1.174937367500000e+02
275         ,  5.195792214277067e-01,  5.343346858761914e-01,  7.885762500000001e+02
1381        ,  4.392933018166820e-01,  5.216750554333598e-01,  4.478643750000000e+02
4464        ,  5.983958299728133e-01,  5.101401689374253e-01,  1.374230217796641e+02
5350        ,  3.065991434562693e-01,  5.232232499363488e-01,  4.895313300000000e+02
4182        ,  6.366311408036778e-01,  5.204736515096193e-01,  4.155306836384379e+02
3227        ,  3.708850583548477e-01,  5.075193072410873e-01,  6.688710000000000e+01
978         ,  8.785051862791980e-01,  7.973676592721143e-01,  7.867650000000001e+03
3360        ,  6.820256152695043e-01,  5.374389004681923e-01,  8.721207719999998e+02
4509        ,  8.869523459254197e-01,  5.188197568965881e-01,  3.710189945174228e+02
2618        ,  2.524014053954831e-01,  5.886318737211789e-01,  2.249890366666667e+03
3939        ,  4.199804749249553e-01,  5.226127206864241e-01,  4.731000000000000e+02
5828        ,  3.623066839101834e-01,  5.127021034176914e-01,  2.063730203076923e+02
4077        ,  3.662510582520884e-01,  5.199487231388104e-01,  4.014031520120858e+02
4916        ,  2.083725990473674e-01,  5.065459713296706e-01,  4.069146144000000e+01
736         ,  4.231147976288536e-01,  5.171886565007837e-01,  3.271207720000000e+02
3875        ,  3.426198993572762e-01,  5.061462830568360e-01,  2.993454863215899e+01
2430        ,  8.041457958318388e-03,  5.148275701277703e-01,  2.635762500000000e+02
5391        ,  2.863243402442650e-01,  5.084060122221282e-01,  9.075121815310000e+01
2435        ,  1.023786204394722e+00,  5.080784331974123e-01,  8.193499999999999e+01
847         ,  2.790222034918661e-01,  5.050838281134459e-01,  1.340426750000000e+00
1388        ,  5.281198038895076e-01,  5.744236201142305e-01,  1.867500000000000e+03
5296        ,  1.442511926355200e+00,  5.230773035008794e-01,  4.856034362196177e+02
3963        ,  3.766785395189398e-01,  5.386893493575533e-01,  9.057744230769232e+02
2433        ,  5.111569654184545e-01,  5.138860830034321e-01,  2.382377660000000e+02
2638        ,  7.601878791505277e-02,  5.178786781019807e-01,  3.456915000000000e+02
5331        ,  6.908635733374264e-01,  5.131473379790793e-01,  2.183557320393095e+02
4874        ,  7.878021815535997e-01,  5.529831440917524e-01,  1.290466980000000e+03
5542        ,  9.879848537201111e-01,  5.272425283912310e-01,  5.977031999999998e+02
1612        ,  1.721613620699078e+00,  2.638800371691571e+00,  5.742660000000000e+04
5121        ,  4.984921672448643e-01,  5.104640526852577e-01,  1.461397880000000e+02
5730        ,  2.693049678048092e-01,  5.430991732662965e-01,  1.024457142857143e+03
5642        ,  1.183668717193266e+00,  5.077231364306721e-01,  7.237280715999999e+01
4956        ,  6.009940245804728e-01,  5.051843425168235e-01,  4.045596620000000e+00
4824        ,  1.587691182709105e+00,  5.187069612839794e-01,  3.679832973193696e+02
1297        ,  9.160629511393148e-01,  1.265521716849294e+00,  2.046720000000000e+04
5279        ,  2.303752959282212e-01,  5.078846382838442e-01,  7.671934787923495e+01
1400        ,  5.496960840833245e-01,  8.038718890088020e-01,  8.042700000000000e+03
3723        ,  2.660313189679191e-01,  5.454845141482951e-01,  1.088654432666666e+03
4147        ,  2.969832385871217e-01,  5.075178741747947e-01,  6.684853152000001e+01
837         ,  3.406968912446224e-01,  5.225297792169925e-01,  4.708677750000001e+02
2443        ,  8.096826755925947e-01,  7.522323735264995e-01,  6.652912499999999e+03
5019        ,  2.768352675769128e-01,  5.120330583123660e-01,  1.883668381111111e+02
1625        ,  1.436868032642356e+00,  7.429037921025224e-01,  6.401849999999999e+03
1435        ,  3.851191650910315e-01,  5.882910429177283e-01,  2.240717500000000e+03
3880        ,  2.584149580180842e+00,  5.184095862546386e-01,  3.599799670260870e+02
1670        ,  8.241069555068267e-01,  5.076312892571774e-01,  6.990090066666666e+01
3062        ,  4.686545306940227e-01,  5.444299248163896e-01,  1.060272000000000e+03
753         ,  2.710392665557145e-01,  6.042189881144410e-01,  2.669390366666667e+03
2450        ,  1.913894023200343e-01,  5.079554427424581e-01,  7.862492639999999e+01
1964        ,  9.464373872286022e-01,  1.307909750460339e+00,  2.160800000000000e+04
5016        ,  2.587233227871978e-01,  5.295589048512842e-01,  6.600444326666666e+02
2388        ,  4.034396526614292e-01,  5.166205166664448e-01,  3.118302791934412e+02
529         ,  3.521324776738976e-01,  5.057860208636847e-01,  2.023872000000000e+01
3501        ,  4.138348801570025e-01,  5.076280654026111e-01,  6.981413624341047e+01
5849        ,  2.103712438043803e-01,  5.050764816325471e-01,  1.142709028857934e+00
3810        ,  3.393924409157937e-01,  5.144638404475251e-01,  2.537871000000000e+02
510         ,  5.192415604427226e-01,  5.242984490871960e-01,  5.184684400000000e+02
1509        ,  5.377997242878934e-01,  5.358453447870573e-01,  8.292330000000001e+02
2189        ,  3.736905587238588e-01,  5.205567858454591e-01,  4.177680993014571e+02
4952        ,  3.042124016001710e-01,  5.417333404023379e-01,  9.876981333333331e+02
4145        ,  3.512391759728386e-01,  5.224101735574930e-01,  4.676487972665867e+02
4001        ,  7.173445476236001e-01,  5.058503791665175e-01,  2.197081148000000e+01
4116        ,  3.992577149101492e-01,  5.156752443566377e-01,  2.863899235279007e+02
2992        ,  4.655017327786247e-01,  5.052472708937175e-01,  5.739204137142857e+00
1440        ,  3.223521242271508e-01,  5.312864203674184e-01,  7.065374999999999e+02
1469        ,  3.314123069452613e-01,  5.069015325653402e-01,  5.026077200000000e+01
90          ,  2.622482315379931e-01,  5.114483487510302e-01,  1.726304000000000e+02
3692        ,  3.811731196651686e-01,  5.061525211117122e-01,  3.010243500000000e+01
5186        ,  8.793757839447588e-01,  5.066621745627449e-01,  4.381886880000000e+01
4457        ,  2.827844925520264e-01,  5.061555124942650e-01,  3.018294284444444e+01
3361        ,  4.587719163128080e-01,  5.845352403100166e-01,  2.139636622925272e+03
4048        ,  1.815674584931275e-01,  5.061555124942650e-01,  3.018294284444444e+01
1728        ,  4.217795021050637e-01,  5.609339178410712e-01,  1.504448189330252e+03
4452        ,  3.375107033117303e-01,  5.269893870503284e-01,  5.908903422875720e+02
1428        ,  2.962244060204864e-01,  5.051615992032701e-01,  3.433500000000000e+00
5295        ,  7.537679953656332e-01,  5.159104588907545e-01,  2.927203125000000e+02
474         ,  5.287294957808173e-01,  5.064970886177499e-01,  3.937586850000000e+01
5275        ,  4.075304083550570e-01,  5.142618916383742e-01,  2.483520000000000e+02
3924        ,  2.382028645344483e-01,  5.113250833386348e-01,  1.693129264000000e+02
1348        ,  5.330068443717740e-01,  5.313095502332343e-01,  7.071600000000000e+02
1680        ,  8.955163254469124e-01,  7.951512793589841e-01,  7.808000000000000e+03
5549        ,  9.316942636334924e-01,  5.055605231915598e-01,  1.416984342222222e+01
2627        ,  1.811614273534692e-01,  5.296830803629009e-01,  6.633864000000001e+02
3400        ,  6.193426071192354e-01,  5.178574754834661e-01,  3.451208685000000e+02
1903        ,  5.439219802723435e-01,  5.178516691068616e-01,  3.449646000000000e+02
552         ,  3.865188975253745e-01,  5.375090230873155e-01,  8.740080000000000e+02
244         ,  4.231670535019378e-01,  5.314821343308120e-01,  7.118047999999999e+02
4754        ,  3.771615287034822e-01,  5.302520700596718e-01,  6.786997653717564e+02
1954        ,  3.516741540029232e-01,  5.210687125697163e-01,  4.315457142857143e+02
1531        ,  5.343126283020251e-01,  5.193154930491195e-01,  3.843608685000000e+02
1701        ,  3.407048652807600e-01,  5.069015325653402e-01,  5.026077200000000e+01
4955        ,  3.456727356296074e-01,  5.653567127143644e-01,  1.623480000000000e+03
4108        ,  1.032995597435920e+00,  5.169519549968332e-01,  3.207503638280967e+02
1746        ,  2.026473918430184e+00,  1.080611599212705e+00,  1.549066666666667e+04
4758        ,  5.507467497530472e-01,  5.189355295195003e-01,  3.741348127558939e+02
5068        ,  1.904501824529196e-01,  5.062057672310182e-01,  3.153546144000000e+01
4763        ,  2.071919608788139e-01,  5.060116436942900e-01,  2.631096500000000e+01
