# c0 + a0 * (cbrt(max:electron_affinity) * (ave:vdw_radius_uff^2)) + a1 * ((min:evaporation_heat / max:heat_capacity_molar) * (ave:thermal_conductivity * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.492624643866156; Max AE: 8.12770566517301
# Coefficients
# Task   a0                      a1                      c0
# all , -3.688205667904286e-06,  3.168000306217246e-06,  1.230570095253809e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333 * pm^2;                               11|cbrt|21|sq|mult; (cbrt(max:electron_affinity) * (ave:vdw_radius_uff^2)); $\left(\left(\sqrt[3]{ max:electron_{affinity} }\right) \left(ave:vdw_{radius, uff}^2\right)\right)$; (nthroot(max:electron_affinity, 3) .* (ave:vdw_radius_uff).^2); max:electron_affinity,ave:vdw_radius_uff
# 1;  2; J^-1 * KJ^2 * W * m^-1 * mol^-1;                  2|14|div|6|2|mult|mult; ((min:evaporation_heat / max:heat_capacity_molar) * (ave:thermal_conductivity * min:evaporation_heat)); $\left(\left(\frac{ min:evaporation_{heat} }{ max:heat_{capacity, molar} } \right) \left(ave:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((min:evaporation_heat ./ max:heat_capacity_molar) .* (ave:thermal_conductivity .* min:evaporation_heat)); min:evaporation_heat,max:heat_capacity_molar,ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
622         ,  2.288297816143514e-01,  3.657951895295586e-01,  2.408039555354443e+05,  7.373612903225806e+03
4765        ,  2.913336287339603e-01,  2.725395125425567e-01,  2.600545794196589e+05,  3.485451269154909e+02
3468        ,  1.078233317609698e+00,  6.749661606169012e-01,  1.509593363854525e+05,  3.677857734739392e+02
2941        ,  4.045697910580079e-01,  3.205506814436688e-01,  2.501234691724188e+05,  3.941724008975318e+03
458         ,  6.923800116154392e-01,  3.879935862033599e-01,  2.311570753203025e+05,  3.149723913373860e+03
411         ,  4.086696785511414e-01,  4.152908457191149e-01,  2.210845095477529e+05,  3.973852683042226e+01
5602        ,  2.279033480233413e-01,  7.785510393842963e-01,  1.227620396252585e+05,  2.375613658808660e+02
781         ,  3.059457288551582e-01,  3.814622254646859e-01,  2.304415302602810e+05,  2.550152017968027e+02
5136        ,  1.881668198289694e-01,  4.594126749234808e-01,  2.092315220568933e+05,  1.677604712041885e+02
3998        ,  2.374624267296770e-01,  4.834999411492523e-01,  2.031187142566140e+05,  6.544945939711528e+02
1487        ,  3.375294011489989e-01,  6.627444915699067e-01,  1.539962841663720e+05,  4.556957094556606e+01
5423        ,  1.124201744146744e+00,  6.377421786324353e-01,  1.607814112772321e+05,  5.271329823921453e+01
3973        ,  2.705480341361636e-01,  5.517312990768859e-01,  1.840623068463626e+05,  6.580549038511275e+00
5106        ,  3.504412734860345e-01,  7.747702119833393e-01,  1.238162192078004e+05,  2.714009176488290e+02
3519        ,  2.230649638877872e-01,  3.772248703639591e-01,  2.331073021415116e+05,  2.020974583173262e+03
4484        ,  3.017326920835010e-01,  4.831800382009911e-01,  2.026909296144034e+05,  5.548559558799512e+01
421         ,  4.257313914262887e-01,  6.832061454415431e-01,  2.028923730881839e+05,  6.342955529131985e+04
693         ,  2.155069834699778e-01,  7.245664585305300e-01,  1.371958882095736e+05,  9.519520649188514e-01
896         ,  7.328359214492070e-01,  3.365760220003036e-01,  2.440567223924351e+05,  1.937283134844410e+03
2174        ,  9.307345008940393e-02,  4.346996093594067e-01,  2.163176408818855e+05,  6.166234485577135e+02
1391        ,  8.895712479760992e-01,  1.354358559063205e+00,  1.097241294578414e+05,  1.668161517991438e+05
507         ,  3.348627057025281e-01,  3.815196721178777e-01,  2.303524725852211e+05,  1.694671138743456e+02
5207        ,  4.715984115534848e-01,  5.303046542866313e-01,  1.905263931390546e+05,  7.686495764740699e+02
1598        ,  3.011192918312684e-01,  6.177027067453550e-01,  1.661822272912796e+05,  1.478664383644263e+01
2022        ,  1.213575027907684e+00,  5.222071745578653e-01,  1.978218793756989e+05,  6.706077651347978e+03
2873        ,  6.262725288080180e-01,  6.450635059868884e-01,  1.588136826174129e+05,  7.289617457449528e+01
5784        ,  2.507160599748858e-01,  6.600686881107208e-01,  1.551564172392240e+05,  5.515688640908588e+02
4260        ,  9.430315305604505e-01,  7.281336032035067e-01,  1.363338236460858e+05,  1.233235512913058e+02
1345        ,  3.177017349434537e-01,  3.157537726680655e-01,  2.484791014427557e+05,  5.131652632739299e+02
2737        ,  3.771091973370024e-01,  5.981541466269796e-01,  1.773480566221566e+05,  6.843483870967741e+03
5267        ,  2.956176134843273e+00,  6.601473028958522e-01,  1.548827423589000e+05,  2.577701362890035e+02
4373        ,  5.819460479812225e-01,  8.208724084383064e-01,  1.110836795744105e+05,  5.586497254990810e-01
4885        ,  7.718898028173009e-01,  6.382764044447564e-01,  1.606669387932570e+05,  8.807558904622506e+01
299         ,  2.850439285146428e-01,  3.410149740158073e-01,  2.422399057911282e+05,  1.223318156198329e+03
2175        ,  3.384878309774616e-01,  2.708178029760876e-01,  2.612999887447889e+05,  1.254989535933003e+03
4658        ,  6.413984416853261e-01,  6.449605851833810e-01,  1.587790094769674e+05,  4.186450079637103e-02
1993        ,  3.108212255400110e-01,  4.397242455452296e-01,  2.146575812055178e+05,  2.700308931652626e+02
1037        ,  3.296331271923655e-01,  4.612989106400902e-01,  2.087226659455903e+05,  1.707496510774718e+02
2949        ,  4.272160456632719e-01,  7.180269844433201e-01,  1.398890106316146e+05,  1.072074100463128e+03
1655        ,  2.617505351807166e-01,  3.258931463223018e-01,  2.456317885174301e+05,  3.988653957720927e+02
4172        ,  2.907173236204748e-01,  4.913938349897076e-01,  2.004514439524098e+05,  4.100108845312116e+01
1502        ,  3.131501829885989e-01,  2.163481383890151e-01,  2.750040734324006e+05,  1.566460244809848e+01
3060        ,  2.991684546338175e-01,  9.342877475410107e-01,  8.033289680108138e+04,  5.989860910699081e-01
1086        ,  2.859181823289311e-01,  1.794550631493737e-01,  2.852062613809663e+05,  2.475749895278339e+02
540         ,  3.324818112788598e-01,  3.879935862033599e-01,  2.311570753203025e+05,  3.149723913373860e+03
649         ,  2.574721494503782e-01,  2.822802655045911e-01,  2.573495899871862e+05,  2.741119287969209e+02
4713        ,  1.037775201513233e+00,  6.893107927403567e-01,  1.467555049122752e+05,  1.635890042638709e+00
3538        ,  3.045523696666483e-01,  4.366282245220823e-01,  2.153468284641411e+05,  9.517757127065600e+01
5368        ,  2.087002292133684e-01,  6.399342004529355e-01,  1.601441130325949e+05,  2.692729363340148e+00
1313        ,  8.166530064066794e-01,  6.418373507731011e-01,  2.017645389696888e+05,  4.905819340496480e+04
1795        ,  8.829230152762179e-01,  6.446825378306902e-01,  1.597994539316197e+05,  1.100282183890577e+03
5206        ,  2.777362400348305e-01,  1.566540570733334e-01,  2.913517259574470e+05,  2.048765109659196e+02
5485        ,  3.271195659603260e-01,  3.169853574315286e-01,  2.481516166658867e+05,  5.206632275942413e+02
5075        ,  6.547969313409873e-01,  6.300928945151336e-01,  1.629783580595697e+05,  1.958658909046767e+02
1968        ,  2.453585100435565e-01,  6.232818197715201e-01,  1.646659558154581e+05,  1.061744441572962e+01
5555        ,  3.750490994239431e-01,  6.607347889277368e-01,  1.585059473119446e+05,  4.661371691599539e+03
3035        ,  2.824360826416099e-01,  5.258042936579336e-01,  1.911547139605737e+05,  7.957634336084665e+01
3441        ,  4.907639759822505e-01,  6.628923831630416e-01,  1.539962841663720e+05,  9.225251881165347e+01
5351        ,  7.255281554782469e-01,  6.133415906186963e-01,  1.673641241087891e+05,  1.414346667569639e+01
545         ,  9.262462013494623e-01,  5.904850157938762e-01,  1.736347821777800e+05,  9.965539235015774e+01
353         ,  4.133282851110552e-01,  2.528693975979497e-01,  2.652083879338875e+05,  1.396407370273484e+02
2527        ,  2.905425785746400e-01,  4.732324733612657e-01,  2.059692108692062e+05,  7.320671795657726e+02
5174        ,  2.332730920595277e-01,  6.061191410579454e-01,  1.695372808776998e+05,  2.643326948883209e+02
5577        ,  8.636201015243462e-01,  6.858129395184400e-01,  1.478422348585798e+05,  1.626934267241379e+02
5231        ,  3.746343337795845e-01,  6.911238760094979e-01,  1.468167231845941e+05,  6.452181662457361e+02
4994        ,  1.974594572669619e+00,  5.966018201487925e-01,  1.725578712925226e+05,  7.767183079920904e+02
4242        ,  4.481172108591572e-01,  3.486950534248178e-01,  2.398707673222504e+05,  8.894196657598133e+02
4449        ,  1.435444500178741e-01,  7.736053868410593e-01,  1.241308608365923e+05,  2.700239911370417e+02
175         ,  3.592703355454575e-01,  4.185462381394749e-01,  2.202445432342389e+05,  8.943041028757651e+01
4370        ,  3.073649327074317e-01,  4.586504547624539e-01,  2.106116153317009e+05,  1.533873873675022e+03
5949        ,  1.066403293169710e+00,  6.139699987141216e-01,  1.983147880854637e+05,  3.624546016646848e+04
4536        ,  1.955208700014000e+00,  5.588631830325957e-01,  1.822325613368766e+05,  1.276052206740874e+02
4210        ,  3.145801881150359e-01,  5.983060190314186e-01,  1.714307272118886e+05,  2.431670677316454e+00
4040        ,  7.832299331958993e-01,  7.365987802005319e-01,  1.339330047705096e+05,  3.637186416204809e-01
4256        ,  4.004803200531818e-01,  5.972491563596635e-01,  1.721787317305227e+05,  5.396575762901731e+02
5357        ,  3.432537375714474e-01,  5.588142475168367e-01,  1.822007729395355e+05,  7.515015535097812e+01
4630        ,  4.866810179187078e-01,  6.923309986007280e-01,  1.460189738321949e+05,  9.750954120216527e+01
5166        ,  3.060629398129625e-01,  7.574217990884119e-01,  1.285650356041172e+05,  3.238626088547933e+02
1796        ,  5.944399017453119e-01,  6.413713666592604e-01,  1.597692591538252e+05,  1.993641646252419e+01
3063        ,  4.191543830415949e-01,  6.884552122583073e-01,  1.471255599367790e+05,  1.623866815633749e+02
787         ,  2.783039496245891e-01,  3.369500772800695e-01,  2.521435271264546e+05,  1.147006451612903e+04
4419        ,  2.750438187894444e-01,  6.521201863971056e-01,  1.576303418271583e+05,  9.227307516904999e+02
4563        ,  2.009633339821942e-01,  3.550914640786847e-01,  2.399804601377016e+05,  3.036193548387096e+03
3457        ,  6.854649689052150e-01,  6.544144527001240e-01,  1.565351447392131e+05,  3.718956394626249e+02
4935        ,  1.773638024783188e-01,  6.076314268033158e-01,  1.689128990268855e+05,  1.478633777848198e+01
5117        ,  3.539658547953636e-01,  5.406852844147011e-01,  1.877492887998092e+05,  8.122411643385914e+02
4316        ,  6.337120836894922e-01,  6.294829464113139e-01,  1.629945454263989e+05,  2.217721901532984e+01
4277        ,  3.877347217292901e-01,  4.923532605617631e-01,  2.003316537414923e+05,  2.043895313690254e+02
678         ,  3.324675315280062e+00,  3.211038166460377e+00,  1.181159142622399e+05,  7.626589716284494e+05
159         ,  3.985219744416852e-01,  4.473018372396626e-01,  2.123719542067969e+05,  1.006059016118200e+00
5770        ,  3.618548566731791e-01,  3.837883654656397e-01,  2.297023718577888e+05,  1.287436835106383e+02
5504        ,  1.586438787250559e+00,  7.212935850352452e-01,  1.383626066950326e+05,  3.261489647078517e+02
4157        ,  8.798003646621305e-01,  3.889221260236201e-01,  2.282675859057221e+05,  7.886202082535569e+01
4914        ,  2.732178716162588e-01,  6.081121057738237e-01,  1.687919590075922e+05,  2.571667317209303e+01
245         ,  8.498883830031180e-01,  8.941700601268548e-01,  1.107488705553503e+05,  2.274765467284171e+04
44          ,  3.214911296857876e-01,  3.495477500854307e-01,  2.390875697184859e+05,  2.467754157939862e+02
4279        ,  6.166259613363633e-01,  7.099093585151949e-01,  1.421804328365310e+05,  1.177380414655856e+03
4161        ,  3.302191976026926e-01,  3.359088764863877e-01,  2.431005167048554e+05,  6.134736824591218e+02
1251        ,  4.494848413939291e-01,  6.289201225515046e-01,  1.632971860411942e+05,  1.968542763157895e+02
3586        ,  3.427450932724815e-01,  4.566576748862383e-01,  2.098921587031858e+05,  6.724399924039029e+01
4494        ,  5.304912253604115e-01,  7.844073011483960e-01,  1.209702999631950e+05,  1.742004011215649e-01
3192        ,  3.314966893369215e-01,  4.188393689832738e-01,  2.201670891027623e+05,  9.178649499814746e+01
3369        ,  1.148540176709547e+00,  1.152490514744616e+00,  1.147505102875564e+05,  1.089469282092341e+05
756         ,  4.462602865170620e-01,  5.449715983628345e-01,  1.859420041257977e+05,  6.119211128048780e+01
3858        ,  1.652288172856795e-01,  5.919176043674212e-01,  1.734203491676141e+05,  3.022170931195253e+02
1027        ,  2.745725215051984e-01,  4.368684627452942e-01,  2.152606121389258e+05,  7.063675416264104e+01
275         ,  5.195792214277067e-01,  4.153979076918701e-01,  2.213346599040380e+05,  3.647599394273128e+02
1381        ,  4.392933018166820e-01,  5.515753039540989e-01,  1.842653818522295e+05,  1.937608544499382e+02
4464        ,  5.983958299728133e-01,  3.670348135088348e-01,  2.341680394880699e+05,  3.933356215753100e+01
5350        ,  3.065991434562693e-01,  2.751415199903430e-01,  2.593737749494150e+05,  3.772889820595261e+02
4182        ,  6.366311408036778e-01,  7.334894036607168e-01,  1.349650266969433e+05,  2.203550416510639e+02
978         ,  8.785051862791980e-01,  6.762177956307767e-01,  1.967682516765393e+05,  5.409389675174015e+04
2682        ,  4.148369396307865e-01,  6.300928945151336e-01,  1.629783580595697e+05,  1.958658909046767e+02
3360        ,  6.820256152695043e-01,  5.870675882189953e-01,  1.746322691540205e+05,  1.822025890902121e+02
4509        ,  8.869523459254197e-01,  6.789638207655185e-01,  1.497285211652691e+05,  1.967505871632818e+02
4803        ,  3.173184401478100e-01,  5.581587602369095e-01,  1.823482037919178e+05,  3.988122740056247e+01
2618        ,  2.524014053954831e-01,  3.764259219964916e-01,  2.330774467976394e+05,  1.734023532641314e+03
5828        ,  3.623066839101834e-01,  6.910464365342056e-01,  1.463205407760932e+05,  4.311524255086595e+01
736         ,  4.231147976288536e-01,  6.560519672792811e-01,  1.558304190114125e+05,  6.834174063634040e+01
3875        ,  3.426198993572762e-01,  3.853442801213693e-01,  2.291772841546655e+05,  8.567941630394980e+00
2430        ,  8.041457958318388e-03,  4.272882797069041e-01,  2.178939343085611e+05,  1.123194247159091e+02
5391        ,  2.863243402442650e-01,  4.649796375352364e-01,  2.076003389183972e+05,  2.597504140041286e+01
396         ,  4.387736673593169e-01,  5.553967804971726e-01,  1.832001963015286e+05,  1.599392534289277e+02
847         ,  2.790222034918661e-01,  3.264478200417823e-01,  2.451394823346679e+05,  8.058590817844414e-01
1388        ,  5.281198038895076e-01,  6.141530365858205e-01,  1.702067929241019e+05,  3.579734411085450e+03
3963        ,  3.766785395189398e-01,  6.197321384248670e-01,  1.659447432513757e+05,  3.789096192154459e+02
984         ,  2.491776525136382e-01,  2.341731351726631e-01,  2.702180346804068e+05,  7.030523218390805e+01
2433        ,  5.111569654184545e-01,  3.943565560135674e-01,  2.268494112217130e+05,  1.432275708875077e+02
2638        ,  7.601878791505277e-02,  3.984423451986542e-01,  2.257351834601419e+05,  1.357427356020943e+02
4874        ,  7.878021815535997e-01,  6.634947169700496e-01,  1.541499022065607e+05,  4.612261995370685e+02
5542        ,  9.879848537201111e-01,  3.353213844074834e-01,  2.429333635488032e+05,  2.334272240982956e+02
2366        ,  1.029583760077722e+00,  7.453016655666611e-01,  1.375338667640908e+05,  6.939632296694849e+03
4855        ,  4.988772864243943e-01,  2.539899307379778e-01,  2.648051058968949e+05,  2.384088882282996e+01
5730        ,  2.693049678048092e-01,  4.628620229506218e-01,  2.098467762712818e+05,  1.972852502485913e+03
5642        ,  1.183668717193266e+00,  7.014279114378307e-01,  1.434706430772771e+05,  2.227007205141262e+00
4956        ,  6.009940245804728e-01,  7.991617408105542e-01,  1.169698188408201e+05,  1.244883703614950e-01
4824        ,  1.587691182709105e+00,  7.591046503666912e-01,  1.279981902835338e+05,  1.951407633672150e+02
1297        ,  9.160629511393148e-01,  1.415244101379470e+00,  1.718826173771273e+05,  2.584003695150116e+05
5279        ,  2.303752959282212e-01,  3.332280959061859e-01,  2.433192846743350e+05,  2.195880427757908e+01
1400        ,  5.496960840833245e-01,  5.454852368237932e-01,  1.991211045209490e+05,  1.556651612903226e+04
3723        ,  2.660313189679191e-01,  4.834999411492523e-01,  2.031187142566140e+05,  6.544945939711528e+02
837         ,  3.406968912446224e-01,  4.432710164297333e-01,  2.137757034283340e+05,  3.629047062511484e+02
133         ,  8.119286611686771e-01,  8.589693108660955e-01,  1.589215576924241e+05,  6.771925022375653e+04
2443        ,  8.096826755925947e-01,  8.928420002486581e-01,  1.035163335900327e+05,  1.390827935710967e+04
5019        ,  2.768352675769128e-01,  3.745141607408683e-01,  2.322036168811909e+05,  1.132453729372818e+02
1625        ,  1.436868032642356e+00,  8.636029595436213e-01,  1.109932171142409e+05,  1.338341939749133e+04
5492        ,  1.057638448379175e+00,  5.445293940167543e-01,  1.873664028160397e+05,  1.579901237407656e+03
1435        ,  3.851191650910315e-01,  6.225301330885249e-01,  1.656557136859191e+05,  9.256249016445036e+02
535         ,  5.320096253974693e-01,  1.725196443940091e-01,  2.870764188401257e+05,  2.356136855641698e+02
3880        ,  2.584149580180842e+00,  6.808294619881413e-01,  1.492176530683593e+05,  1.908966142596656e+02
3801        ,  2.748447061612786e+00,  1.783670397209638e+00,  1.580041873858551e+05,  3.585391829652998e+05
1670        ,  8.241069555068267e-01,  6.364775257636229e-01,  1.610915678999029e+05,  1.460362542678252e+01
1498        ,  6.897270087175352e-01,  3.879935862033599e-01,  2.311570753203025e+05,  3.149723913373860e+03
1620        ,  3.023904729512427e-01,  3.772248703639591e-01,  2.331073021415116e+05,  2.020974583173262e+03
297         ,  4.563665820092047e-01,  4.598202483336755e-01,  2.092784975707846e+05,  3.511028672391773e+02
272         ,  3.491569763046432e-01,  5.220666545871496e-01,  1.988164979382143e+05,  7.819662723304228e+03
3062        ,  4.686545306940227e-01,  3.958615403045364e-01,  2.284620176085737e+05,  2.495692086898238e+03
753         ,  2.710392665557145e-01,  4.164712704304271e-01,  2.224974817586162e+05,  2.057338340651602e+03
2450        ,  1.913894023200343e-01,  5.327163979543705e-01,  1.892263605867524e+05,  1.642624005417838e+01
1964        ,  9.464373872286022e-01,  1.361205572371499e+00,  1.681313212543599e+05,  2.369754723971842e+05
5016        ,  2.587233227871978e-01,  5.062428940018864e-01,  1.967309797338786e+05,  3.968160143369957e+02
2388        ,  4.034396526614292e-01,  6.293019244838945e-01,  1.631666167212831e+05,  1.653629367585345e+02
529         ,  3.521324776738976e-01,  4.152908457191149e-01,  2.210845095477529e+05,  3.973852683042226e+01
3501        ,  4.138348801570025e-01,  7.057568994532547e-01,  1.423267923994360e+05,  3.702228861908937e+01
5849        ,  2.103712438043803e-01,  5.185894289454395e-01,  1.930428415798650e+05,  3.270690458737001e-01
3810        ,  3.393924409157937e-01,  5.247545205195518e-01,  1.914611413888041e+05,  1.049533103584088e+02
3602        ,  1.047237374548341e+00,  6.206084862288123e-01,  1.654811304154008e+05,  1.157935823341921e+02
510         ,  5.192415604427226e-01,  1.687532718262017e-01,  2.882384618194260e+05,  3.995912375160758e+02
1509        ,  5.377997242878934e-01,  5.110806460861853e-01,  1.967550160388278e+05,  1.951867290935615e+03
4952        ,  3.042124016001710e-01,  4.546890695907380e-01,  2.106994857008936e+05,  3.857359865415950e+02
4145        ,  3.512391759728386e-01,  7.763304970531355e-01,  1.233730658214787e+05,  2.479931669484451e+02
4116        ,  3.992577149101492e-01,  7.484644826231409e-01,  1.308459415042354e+05,  1.518719700188174e+02
5647        ,  1.061790398869152e+00,  7.610747764232286e-01,  1.272973177980426e+05,  1.063819711937814e+00
2992        ,  4.655017327786247e-01,  7.934757960555868e-01,  1.185115197018523e+05,  1.766029185096720e-01
1440        ,  3.223521242271508e-01,  4.142052200647917e-01,  2.216080437988178e+05,  3.065555268595041e+02
1469        ,  3.314123069452613e-01,  6.324236023881340e-01,  1.621872021496649e+05,  1.050042962177358e+01
90          ,  2.622482315379931e-01,  3.804344288292181e-01,  2.305590649885001e+05,  6.741913890870656e+01
4457        ,  2.827844925520264e-01,  7.060424367774595e-01,  1.422183706787090e+05,  9.287691582605274e-01
3361        ,  4.587719163128080e-01,  6.251856395170247e-01,  1.654062557053980e+05,  1.473432326862219e+03
4048        ,  1.815674584931275e-01,  7.060424367774595e-01,  1.422183706787090e+05,  9.287691582605274e-01
6350        ,  6.553726352866384e-01,  6.720572078875960e-01,  1.557247191168654e+05,  4.997444060324827e+03
1728        ,  4.217795021050637e-01,  5.827379174493942e-01,  1.765395811880811e+05,  1.036018253051722e+03
4452        ,  3.375107033117303e-01,  7.540529473347269e-01,  1.294694160656839e+05,  3.133478973102358e+02
2665        ,  4.745566187872121e-01,  6.245118058028345e-01,  1.679944542027947e+05,  4.273929105905642e+03
1428        ,  2.962244060204864e-01,  2.555292185167314e-01,  2.643678424848848e+05,  6.623507257027375e-01
5295        ,  7.537679953656332e-01,  5.880909669458187e-01,  1.743043608368842e+05,  1.234858690739253e+02
474         ,  5.287294957808173e-01,  5.005337715632813e-01,  1.979451393330965e+05,  8.226366598198315e+00
5275        ,  4.075304083550570e-01,  5.837876816100915e-01,  1.758489286733343e+05,  5.633212158054712e+02
718         ,  3.636927227714657e-01,  1.105592917651218e+00,  2.018751665764750e+05,  1.955744621482362e+05
3924        ,  2.382028645344483e-01,  6.189965035074692e-01,  1.658491167526388e+05,  3.537268523690263e+01
1348        ,  5.330068443717740e-01,  5.172123915201936e-01,  1.945915711205952e+05,  1.368696774193548e+03
1730        ,  3.913945287951882e-01,  4.495823751473029e-01,  2.118217287032646e+05,  8.029679847536012e+01
5549        ,  9.316942636334924e-01,  7.692040630071635e-01,  1.250926480560686e+05,  4.360248639692589e-01
5280        ,  4.907914701473249e-01,  5.272192806873123e-01,  1.933870940631302e+05,  3.125177051671732e+03
525         ,  2.848886869736198e-01,  6.392725212089411e-01,  1.603219872706591e+05,  9.116465203362222e-01
2627        ,  1.811614273534692e-01,  4.300646473845841e-01,  2.183859397589406e+05,  1.561493832748492e+03
3400        ,  6.193426071192354e-01,  6.058224131316354e-01,  1.694526169398663e+05,  7.210230258082035e+01
1903        ,  5.439219802723435e-01,  6.618719077827319e-01,  1.548131125949293e+05,  7.210895349227667e+02
552         ,  3.865188975253745e-01,  5.109545875933990e-01,  1.968797221146322e+05,  2.057259693253953e+03
244         ,  4.231670535019378e-01,  4.705641259808624e-01,  2.063026591930656e+05,  2.779885042674065e+02
4754        ,  3.771615287034822e-01,  7.519359256271027e-01,  1.300834111420314e+05,  3.599130484361332e+02
1954        ,  3.516741540029232e-01,  3.850457154240191e-01,  2.301233862681237e+05,  1.015782010915788e+03
1701        ,  3.407048652807600e-01,  6.324236023881340e-01,  1.621872021496649e+05,  1.050042962177358e+01
4955        ,  3.456727356296074e-01,  4.469625808228302e-01,  2.151620971723705e+05,  3.142219354838709e+03
4108        ,  1.032995597435920e+00,  7.473273264345753e-01,  1.311699150786731e+05,  1.700932387520952e+02
1168        ,  3.244409958719828e-01,  6.209216387561906e-01,  1.653135109423127e+05,  1.949859059513161e+01
1746        ,  2.026473918430184e+00,  1.166728012336885e+00,  1.632345652918369e+05,  1.698865258737804e+05
5068        ,  1.904501824529196e-01,  5.107952074907401e-01,  1.951615025005052e+05,  6.588356689803220e+00
4763        ,  2.071919608788139e-01,  5.355120745209895e-01,  1.884589682284480e+05,  5.496860180807564e+00
5499        ,  6.667089636433687e-01,  6.268819778630045e-01,  1.637430538402557e+05,  7.258265169102339e+01
3631        ,  9.128966671530911e-01,  6.445624482324505e-01,  1.590053196503389e+05,  1.378390460054620e+02
5613        ,  5.148258422960825e-01,  7.455672885231130e-01,  1.316167229228849e+05,  1.347022421804292e+02
2191        ,  9.955278818652492e-02,  4.487850066359008e-01,  2.120623703902647e+05,  1.087587662184453e+02
33          ,  6.599099675322816e-01,  6.192958664285990e-01,  1.974856060502529e+05,  3.696126623127160e+04
4240        ,  3.899077385229243e-01,  4.183314426210766e-01,  2.203155175408676e+05,  1.042575305668766e+02
5228        ,  3.688152298963532e-01,  2.812963580360917e-01,  2.602028125011784e+05,  3.285274510024344e+03
4702        ,  2.770187725038810e-01,  5.179783884016480e-01,  1.936298862163649e+05,  4.908891465843864e+02
1576        ,  3.952108073192326e-01,  3.256509006009630e-01,  2.465920303764180e+05,  1.440318497611810e+03
5364        ,  4.805535577069531e-01,  5.149101825547155e-01,  1.964135054695779e+05,  2.763096774193548e+03
1661        ,  2.906267741226418e-01,  2.815316406447184e-01,  2.574444982758271e+05,  1.482964195641191e+02
5050        ,  5.086499057605435e-01,  7.510872097592447e-01,  1.302511164247616e+05,  2.872538718877245e+02
5051        ,  6.562228938763610e-01,  7.793918929633730e-01,  1.225595736440241e+05,  2.672701381134671e+02
5107        ,  1.177959754236378e+00,  7.761200220846421e-01,  1.232172150193049e+05,  1.128940592497787e-01
5822        ,  1.134270353936855e+00,  8.353058218034032e-01,  1.759470997411634e+05,  8.007095724342347e+04
2504        ,  6.771112520467711e-01,  8.729969062429203e-01,  9.750817033345548e+04,  6.493046973200428e+02
1656        ,  4.889972827475230e-01,  3.007278710523378e-01,  2.522744509823131e+05,  1.887107705654052e+02
930         ,  3.409704607643348e-01,  4.852414201952550e-01,  2.022635959219268e+05,  2.086697498422143e+02
3597        ,  2.222687108713364e-01,  3.970994396436458e-01,  2.260358200866955e+05,  6.184885228582404e+01
5366        ,  3.035885356608833e-01,  4.342351144790894e-01,  2.160195781124397e+05,  1.229960732984293e+02
3268        ,  8.989184391470157e-01,  1.053279717367977e+00,  4.834645747775764e+04,  3.223802108614535e+02
3503        ,  8.931539505092633e-01,  7.808318837381525e-01,  1.220700819776324e+05,  1.519433930746109e+02
2801        ,  2.701780569315719e+00,  8.060590249163614e-01,  1.225706485410103e+05,  8.697818076637823e+03
4733        ,  4.615675953936155e-01,  3.492176301998218e-01,  2.399382676257814e+05,  1.132958713264971e+03
1763        ,  3.234151822515886e-01,  5.145908816824970e-01,  1.941443335832148e+05,  2.052333823121646e+01
4624        ,  3.125406382599743e-01,  5.303046542866313e-01,  1.905263931390546e+05,  7.686495764740699e+02
212         ,  3.550165925576553e-01,  4.909220669812926e-01,  2.009657898661550e+05,  4.908891465843864e+02
4346        ,  2.352347224681120e-01,  6.845971656158096e-01,  1.481585542964366e+05,  1.471875068029423e+02
578         ,  2.542883092053053e-01,  2.871344049826763e-01,  2.559184524475787e+05,  1.402135493638619e+02
1503        ,  4.335865552913938e-01,  5.172123915201936e-01,  1.945915711205952e+05,  1.368696774193548e+03
3256        ,  8.006177049199257e-01,  6.625481161028544e-01,  1.548828524986041e+05,  1.015730740071369e+03
1725        ,  4.260475907494405e-01,  6.372351052460944e-01,  1.639829277878313e+05,  3.619877711627174e+03
4086        ,  3.582570818639988e-01,  3.837883654656397e-01,  2.297023718577888e+05,  1.287436835106383e+02
5133        ,  2.095923202492926e-01,  6.222468438087460e-01,  1.649646695061218e+05,  3.168485532519805e+01
591         ,  4.662806227946435e-01,  5.445986625868472e-01,  1.882050566845111e+05,  2.578132366045026e+03
558         ,  2.600073078540658e+00,  9.251143406088479e-01,  1.146980602037288e+05,  3.711309019298936e+04
4289        ,  8.556925347245011e-01,  7.000700726840157e-01,  1.440832034910267e+05,  2.867629759488557e+02
5118        ,  2.840965886336906e-01,  5.101140729940270e-01,  1.953691184774301e+05,  3.329161361908923e+01
1315        ,  4.778649281099547e-01,  5.586896058021235e-01,  1.988526284695439e+05,  1.942200000000000e+04
4293        ,  8.345859866280454e-01,  3.878384198048724e-01,  2.285240877401114e+05,  3.540410225921523e+01
4875        ,  2.884784296137742e-01,  5.925860059423154e-01,  1.729962190475488e+05,  1.942749360414005e+01
