# c0 + a0 * ((ave:bulk_modulus * min:evaporation_heat) / (ave:vdw_radius_uff * ave:hhi_r))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.516703358013382; Max AE: 9.22332217406182
# Coefficients
# Task   a0                      c0
# all ,  3.167615759621263e+01,  4.885064502484919e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * KJ * mol^-1 * pm^-1;                        24|2|mult|21|8|mult|div; ((ave:bulk_modulus * min:evaporation_heat) / (ave:vdw_radius_uff * ave:hhi_r)); $\left(\frac{ \left(ave:bulk_{modulus} min:evaporation_{heat}\right) }{ \left(ave:vdw_{radius, uff} ave:hhi_{r}\right) } \right)$; ((ave:bulk_modulus .* min:evaporation_heat) ./ (ave:vdw_radius_uff .* ave:hhi_r)); ave:bulk_modulus,min:evaporation_heat,ave:vdw_radius_uff,ave:hhi_r
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5507        ,  4.416305444922628e-01,  4.981555878693694e-01,  3.046183108405526e-04
1724        ,  1.038750079146129e+00,  5.794396814661174e-01,  2.870715330337223e-03
2304        ,  9.488224139583111e-01,  6.351391398041366e-01,  4.629118576338214e-03
4221        ,  4.831941419900742e-01,  5.483191200946653e-01,  1.888255217334977e-03
2731        ,  6.440518498613382e-01,  4.934841321564682e-01,  1.571428571428571e-04
3128        ,  5.249456758044612e-01,  5.429357441786192e-01,  1.718304809060402e-03
65          ,  2.621064939350397e-01,  5.026891402548975e-01,  4.477402274353289e-04
3000        ,  7.364360807739913e-01,  5.121715035279635e-01,  7.470935579099752e-04
4056        ,  3.130721454544057e-01,  5.021735451397971e-01,  4.314631548915906e-04
277         ,  8.716787376415537e-01,  5.698193878177540e-01,  2.567007608870599e-03
1390        ,  4.990272491727045e-01,  7.703737350051427e-01,  8.898405177474946e-03
3811        ,  5.124889650450720e-01,  5.657538032341975e-01,  2.438659195045228e-03
5370        ,  6.442811735333883e-01,  4.908676802169693e-01,  7.454281540636341e-05
3310        ,  2.473007635710027e+00,  5.606752396572331e-01,  2.278331555509438e-03
3134        ,  2.093919976399929e+00,  1.483176165783903e+00,  3.140121122690522e-02
4158        ,  2.940194190132363e-01,  5.448677066650297e-01,  1.779295870887971e-03
1102        ,  2.536968510698190e-01,  5.331724943211346e-01,  1.410084033613446e-03
5290        ,  8.072188365744895e-01,  5.010538795830886e-01,  3.961158892610414e-04
4171        ,  6.043268388620703e-01,  5.331693222204774e-01,  1.409983892027535e-03
3260        ,  2.340802858057373e-01,  4.913781963255773e-01,  9.065954632795148e-05
2398        ,  6.404385491217853e-01,  4.930959425850164e-01,  1.448879120702828e-04
5763        ,  1.930263272559602e+00,  6.129817348482250e-01,  3.929620700416521e-03
958         ,  5.404344907380433e-01,  5.198995467352400e-01,  9.910639063906391e-04
532         ,  3.152260087992068e-01,  4.983560170708385e-01,  3.109457576232123e-04
2050        ,  8.836585099962129e-01,  4.945860822995073e-01,  1.919308562772877e-04
1443        ,  3.093923312566490e-01,  5.124471811189069e-01,  7.557965576379565e-04
3971        ,  1.387950265507556e-01,  5.862258747022284e-01,  3.084951959748437e-03
262         ,  2.987240010436403e-01,  5.865689217664822e-01,  3.095781779091642e-03
3802        ,  4.966784925624065e-01,  6.196753895834433e-01,  4.140935936959559e-03
5747        ,  3.291606177725194e-01,  5.015132458233740e-01,  4.106178451529495e-04
4739        ,  4.594516838073043e-01,  6.502210826810725e-01,  5.105247754289365e-03
104         ,  2.706510671122103e-01,  5.273004230846721e-01,  1.224705765475121e-03
1533        ,  4.298219025227183e-01,  4.934392435721910e-01,  1.557257476294676e-04
4413        ,  3.555238505962565e-01,  5.310946563283772e-01,  1.344487757093912e-03
3042        ,  6.804028388289116e-01,  5.805319270808681e-01,  2.905196962505933e-03
3834        ,  4.167992347251870e-01,  5.893726089362589e-01,  3.184292740727716e-03
3187        ,  2.896685288128052e-01,  5.108010022280783e-01,  7.038275369059308e-04
3481        ,  6.422805569903779e-01,  5.087053496874646e-01,  6.376688642749956e-04
3681        ,  2.875439135685221e-01,  5.478065918699497e-01,  1.872074964942973e-03
1801        ,  2.392451571472684e-01,  4.913620173511348e-01,  9.014878442782705e-05
3096        ,  3.626677988716782e-01,  5.864642079619961e-01,  3.092476018152418e-03
3897        ,  4.306729507781148e-01,  4.902355268189419e-01,  5.458605783224105e-05
1862        ,  3.683934042108201e-01,  5.035471373113514e-01,  4.748267531241801e-04
89          ,  3.152504131508226e-01,  5.286740749211191e-01,  1.268071247297678e-03
5751        ,  4.692123399713942e-01,  4.903954891294370e-01,  5.963598568441771e-05
4917        ,  3.250154205700019e-01,  5.423041058767789e-01,  1.698364312807918e-03
3510        ,  8.007004187075127e-01,  4.980746940011421e-01,  3.020645330352250e-04
3678        ,  3.341365433754873e-01,  5.107717321230548e-01,  7.029034947478945e-04
438         ,  4.689301602856775e-01,  5.365137459037537e-01,  1.515565627221207e-03
826         ,  4.555053973212601e-01,  5.580709409153540e-01,  2.196115183969775e-03
1408        ,  3.465171458987044e-01,  5.195002685802271e-01,  9.784589004393955e-04
358         ,  3.388989615548287e-01,  5.144898927810585e-01,  8.202839139704634e-04
1500        ,  2.586102505567281e-01,  5.368116900207205e-01,  1.524971569721077e-03
4613        ,  1.406442185281880e+00,  5.396057082435092e-01,  1.613177287674783e-03
6347        ,  6.756012658990156e-01,  5.115661574733438e-01,  7.279830943766051e-04
4663        ,  4.083664110275915e-01,  4.960575821765179e-01,  2.383853504040165e-04
5044        ,  8.590658283974202e-01,  5.330483344707931e-01,  1.406164371010291e-03
4958        ,  6.833334174756549e-01,  5.280282274896435e-01,  1.247682176132278e-03
3985        ,  6.063446096103836e-01,  4.940660756733498e-01,  1.755145145989098e-04
5397        ,  8.227652202782628e-01,  5.540579633376699e-01,  2.069427546256926e-03
4275        ,  3.065809499785132e-01,  5.178602357160075e-01,  9.266839066056831e-04
3202        ,  1.219746608449660e+00,  8.916916362503784e-01,  1.272834890965732e-02
3184        ,  5.327400143343083e-01,  5.206719451529456e-01,  1.015448127089111e-03
1431        ,  3.499229511883428e-01,  7.238463836283824e-01,  7.429560629791444e-03
5575        ,  5.732679720437734e+00,  5.278746172607085e-01,  1.242832780227222e-03
5735        ,  9.170282496900413e-01,  5.069916734581932e-01,  5.835689872912934e-04
2136        ,  3.319008142511623e-01,  5.573476313240848e-01,  2.173280672268908e-03
3617        ,  2.450001764215794e-01,  4.963944519693975e-01,  2.490201564677354e-04
1902        ,  4.270147143222723e-01,  5.357754965060735e-01,  1.492259473517497e-03
4369        ,  4.543796124381821e-01,  4.926502851261257e-01,  1.308187353547338e-04
3783        ,  1.221618760224421e-01,  5.488694189192187e-01,  1.905627868133351e-03
2487        ,  1.134275448659504e+00,  5.520946006139760e-01,  2.007445195091686e-03
4399        ,  3.374575978997021e-01,  5.079386655295896e-01,  6.134650398197632e-04
3819        ,  3.150282890066596e-01,  5.261467776206336e-01,  1.188285771650603e-03
1479        ,  2.779144151718091e-01,  5.086864364435487e-01,  6.370717828941972e-04
3931        ,  4.134462471142323e-01,  4.921398885840552e-01,  1.147057790872244e-04
2684        ,  2.765522660941551e-01,  5.247940457602541e-01,  1.145580722710540e-03
4422        ,  6.395234503263749e-01,  5.460630555413410e-01,  1.817032419984264e-03
3988        ,  3.865304938603946e-01,  5.457416184860099e-01,  1.806884817505811e-03
2111        ,  2.260362872931889e-03,  5.025522058263232e-01,  4.434172779690516e-04
1697        ,  3.506921416206436e-01,  5.080411031619013e-01,  6.166989431743782e-04
665         ,  8.999144122274413e-01,  5.145939151063671e-01,  8.235678452677697e-04
969         ,  7.051228865062952e-01,  5.539371738698441e-01,  2.065614284895949e-03
1677        ,  3.282054199922289e-01,  5.088320975715895e-01,  6.416702297733177e-04
723         ,  3.930969736066920e-01,  5.460216334041912e-01,  1.815724744423424e-03
485         ,  2.041947471247382e-01,  5.136204692203505e-01,  7.928366594205026e-04
5633        ,  6.273611319487800e-01,  5.288280137052365e-01,  1.272931015520821e-03
241         ,  7.560126791765110e-01,  4.978595450128573e-01,  2.952723901551636e-04
521         ,  8.371119132907546e-01,  8.044669490610107e-01,  9.974710406488719e-03
5194        ,  4.970987140549940e-01,  5.060035547577134e-01,  5.523745882396267e-04
2115        ,  4.192941311798386e-01,  4.886386642089305e-01,  4.173926715605410e-06
2896        ,  1.040915381489482e+00,  4.887690350240438e-01,  8.289666281472143e-06
5           ,  2.948487346453586e-01,  5.330761186409018e-01,  1.407041502967483e-03
3381        ,  3.449580706426587e-01,  5.784541065809432e-01,  2.839601238226125e-03
950         ,  6.410190853669406e-01,  5.406976523819170e-01,  1.647649402390438e-03
4703        ,  2.868999739695297e-01,  4.932434289734645e-01,  1.495439814814815e-04
546         ,  2.548799878673257e-01,  5.136732299903856e-01,  7.945022897885411e-04
2626        ,  6.565006775400726e-03,  5.662201549327031e-01,  2.453381678259583e-03
4432        ,  8.823829277668153e-02,  5.865787564416738e-01,  3.096092254728140e-03
1640        ,  1.809261801499781e-01,  4.976842010306766e-01,  2.897368708407348e-04
451         ,  3.620089311679119e-01,  4.944556478819143e-01,  1.878131088138556e-04
622         ,  2.288297816143514e-01,  5.891699083273607e-01,  3.177893586781015e-03
4765        ,  2.913336287339603e-01,  5.292533486372836e-01,  1.286358620518529e-03
3468        ,  1.078233317609698e+00,  6.167349515627746e-01,  4.048107821310195e-03
2941        ,  4.045697910580079e-01,  5.623120599071819e-01,  2.330005128763300e-03
458         ,  6.923800116154392e-01,  5.066564440774417e-01,  5.729859681945743e-04
411         ,  4.086696785511414e-01,  4.947801295393388e-01,  1.980568278141450e-04
5602        ,  2.279033480233413e-01,  5.676639720141796e-01,  2.498962240772288e-03
781         ,  3.059457288551582e-01,  5.117851354333407e-01,  7.348961159238617e-04
5136        ,  1.881668198289694e-01,  5.104091847872466e-01,  6.914580618633336e-04
3998        ,  2.374624267296770e-01,  5.220550968148244e-01,  1.059113513513514e-03
1487        ,  3.375294011489989e-01,  5.195805199557022e-01,  9.809923950790547e-04
5423        ,  1.124201744146744e+00,  5.715193781874199e-01,  2.620675430307034e-03
3973        ,  2.705480341361636e-01,  5.330759388700108e-01,  1.407035827692937e-03
5106        ,  3.504412734860345e-01,  6.092065081467885e-01,  3.810438735559519e-03
3519        ,  2.230649638877872e-01,  5.390781009512892e-01,  1.596520996878860e-03
4484        ,  3.017326920835010e-01,  5.433484119469549e-01,  1.731332518216167e-03
421         ,  4.257313914262887e-01,  8.600552847332984e-01,  1.172960556709791e-02
693         ,  2.155069834699778e-01,  4.903018347654716e-01,  5.667936559307726e-05
896         ,  7.328359214492070e-01,  5.829607979255698e-01,  2.981875165577888e-03
2174        ,  9.307345008940393e-02,  4.969160477530484e-01,  2.654866670306621e-04
1391        ,  8.895712479760992e-01,  1.053279163130031e+00,  1.782958400702824e-02
507         ,  3.348627057025281e-01,  5.111788893584532e-01,  7.157572392136393e-04
5207        ,  4.715984115534848e-01,  5.928454123909014e-01,  3.293927359260416e-03
1598        ,  3.011192918312684e-01,  5.035471373113514e-01,  4.748267531241801e-04
2022        ,  1.213575027907684e+00,  5.435844448129167e-01,  1.738783954371102e-03
2873        ,  6.262725288080180e-01,  5.137505546438924e-01,  7.969433893212746e-04
5784        ,  2.507160599748858e-01,  5.624643607450203e-01,  2.334813187865033e-03
4260        ,  9.430315305604505e-01,  5.293220120952936e-01,  1.288526290565048e-03
1345        ,  3.177017349434537e-01,  5.287514458110146e-01,  1.270513806489416e-03
2737        ,  3.771091973370024e-01,  6.098119101141826e-01,  3.829550964230414e-03
5267        ,  2.956176134843273e+00,  5.923138476964247e-01,  3.277146135311075e-03
4373        ,  5.819460479812225e-01,  4.923690769904800e-01,  1.219411391756043e-04
4885        ,  7.718898028173009e-01,  5.287483209339101e-01,  1.270415155726770e-03
299         ,  2.850439285146428e-01,  5.359989747110436e-01,  1.499314565483476e-03
2175        ,  3.384878309774616e-01,  4.908741137942384e-01,  7.474592013109454e-05
4658        ,  6.413984416853261e-01,  4.900367704964145e-01,  4.831142297718451e-05
1993        ,  3.108212255400110e-01,  5.296692500674564e-01,  1.299488414714987e-03
1037        ,  3.296331271923655e-01,  5.392664407120537e-01,  1.602466786237698e-03
2949        ,  4.272160456632719e-01,  5.011827882928228e-01,  4.001854709122450e-04
1655        ,  2.617505351807166e-01,  5.602499793431206e-01,  2.264906306161537e-03
4172        ,  2.907173236204748e-01,  5.287646482509138e-01,  1.270930600725241e-03
1502        ,  3.131501829885989e-01,  4.930294015065126e-01,  1.427872444529538e-04
3060        ,  2.991684546338175e-01,  4.900233130116719e-01,  4.788657710685651e-05
1086        ,  2.859181823289311e-01,  4.941817326887050e-01,  1.791657470757007e-04
540         ,  3.324818112788598e-01,  5.066564440774417e-01,  5.729859681945743e-04
649         ,  2.574721494503782e-01,  5.149050100371604e-01,  8.333889521949104e-04
4713        ,  1.037775201513233e+00,  4.926846564861305e-01,  1.319038215082682e-04
3538        ,  3.045523696666483e-01,  5.325401274626935e-01,  1.390120537203871e-03
5368        ,  2.087002292133684e-01,  5.147459179702186e-01,  8.283664974840271e-04
1313        ,  8.166530064066794e-01,  7.069877126879811e-01,  6.897341060887132e-03
1795        ,  8.829230152762179e-01,  5.016097286135698e-01,  4.136637572053432e-04
5206        ,  2.777362400348305e-01,  4.993543941949442e-01,  3.424640098314607e-04
5485        ,  3.271195659603260e-01,  5.321831183831423e-01,  1.378849944220272e-03
5075        ,  6.547969313409873e-01,  5.161948805282424e-01,  8.741095000443193e-04
1968        ,  2.453585100435565e-01,  5.123121917605981e-01,  7.515350130393493e-04
5555        ,  3.750490994239431e-01,  6.624408020969618e-01,  5.491018010002148e-03
3035        ,  2.824360826416099e-01,  6.045052286251663e-01,  3.662021759562904e-03
3441        ,  4.907639759822505e-01,  5.126789667591733e-01,  7.631139110626093e-04
5351        ,  7.255281554782469e-01,  5.210399687305475e-01,  1.027066442109931e-03
545         ,  9.262462013494623e-01,  5.187815525322128e-01,  9.557694045360080e-04
353         ,  4.133282851110552e-01,  4.963629794309131e-01,  2.480265846183496e-04
2527        ,  2.905425785746400e-01,  5.074897783217918e-01,  5.992939015927115e-04
5174        ,  2.332730920595277e-01,  6.439247973396042e-01,  4.906477265086437e-03
5577        ,  8.636201015243462e-01,  4.924464541014776e-01,  1.243838947643296e-04
5231        ,  3.746343337795845e-01,  5.873348809797281e-01,  3.119962717417867e-03
4994        ,  1.974594572669619e+00,  6.260162117733999e-01,  4.341112431557968e-03
4242        ,  4.481172108591572e-01,  5.132106488632572e-01,  7.798988415728503e-04
4449        ,  1.435444500178741e-01,  6.050813045453964e-01,  3.680208180011165e-03
175         ,  3.592703355454575e-01,  5.147632685089620e-01,  8.289142450664379e-04
4370        ,  3.073649327074317e-01,  5.769584581052700e-01,  2.792384385262495e-03
5949        ,  1.066403293169710e+00,  6.613130848218147e-01,  5.455416555762576e-03
4536        ,  1.955208700014000e+00,  5.498863047861043e-01,  1.937730431829625e-03
4210        ,  3.145801881150359e-01,  4.999361032419225e-01,  3.608282651932876e-04
4040        ,  7.832299331958993e-01,  4.912194340853955e-01,  8.564750407820949e-05
4256        ,  4.004803200531818e-01,  5.412501164629948e-01,  1.665090409223408e-03
5357        ,  3.432537375714474e-01,  4.989235608925200e-01,  3.288628241095021e-04
4630        ,  4.866810179187078e-01,  5.461542723564602e-01,  1.819912087912487e-03
5166        ,  3.060629398129625e-01,  6.349956581621317e-01,  4.624588934712042e-03
1796        ,  5.944399017453119e-01,  5.132870167221482e-01,  7.823097355917676e-04
3063        ,  4.191543830415949e-01,  6.565301355251700e-01,  5.304421306982257e-03
787         ,  2.783039496245891e-01,  5.725713908476879e-01,  2.653886928799953e-03
4419        ,  2.750438187894444e-01,  5.592921628403655e-01,  2.234668531903538e-03
4563        ,  2.009633339821942e-01,  5.741607964556557e-01,  2.704063646198207e-03
3457        ,  6.854649689052150e-01,  6.037749644054841e-01,  3.638967693820740e-03
4935        ,  1.773638024783188e-01,  5.058188632017627e-01,  5.465439708299948e-04
5117        ,  3.539658547953636e-01,  5.859443788688304e-01,  3.076065281099267e-03
4316        ,  6.337120836894922e-01,  5.225858136661130e-01,  1.075867971489566e-03
4277        ,  3.877347217292901e-01,  5.688684178796342e-01,  2.536985977136025e-03
678         ,  3.324675315280062e+00,  2.261642927520718e+00,  5.597700642467546e-02
159         ,  3.985219744416852e-01,  4.912918371639391e-01,  8.793323202117751e-05
5770        ,  3.618548566731791e-01,  4.937528371800824e-01,  1.656257365071883e-04
5504        ,  1.586438787250559e+00,  6.484533931856202e-01,  5.049442706278632e-03
4157        ,  8.798003646621305e-01,  4.997615018845469e-01,  3.553161901619252e-04
4914        ,  2.732178716162588e-01,  5.194861491792915e-01,  9.780131582153662e-04
245         ,  8.498883830031180e-01,  6.911201108442691e-01,  6.396409033525037e-03
44          ,  3.214911296857876e-01,  5.251667708673547e-01,  1.157347462599003e-03
4279        ,  6.166259613363633e-01,  6.166078436032052e-01,  4.044095088415325e-03
4161        ,  3.302191976026926e-01,  5.260867954078493e-01,  1.186392164049932e-03
1251        ,  4.494848413939291e-01,  5.154352944668755e-01,  8.501297588443398e-04
3586        ,  3.427450932724815e-01,  5.166737942041751e-01,  8.892285584237342e-04
4494        ,  5.304912253604115e-01,  4.926394777877481e-01,  1.304775532418207e-04
3192        ,  3.314966893369215e-01,  5.048312875267519e-01,  5.153667148130315e-04
3369        ,  1.148540176709547e+00,  1.217600664366200e+00,  2.301712926838331e-02
756         ,  4.462602865170620e-01,  5.027639382518220e-01,  4.501015617195565e-04
3858        ,  1.652288172856795e-01,  4.966970386294098e-01,  2.585726616632698e-04
1027        ,  2.745725215051984e-01,  5.234291315907859e-01,  1.102491084539543e-03
275         ,  5.195792214277067e-01,  5.315088305818377e-01,  1.357563025210084e-03
1381        ,  4.392933018166820e-01,  5.284421592368637e-01,  1.260749788451192e-03
4464        ,  5.983958299728133e-01,  5.154673151940768e-01,  8.511406367295154e-04
5350        ,  3.065991434562693e-01,  5.173809119794829e-01,  9.115519028243277e-04
4182        ,  6.366311408036778e-01,  5.700913426682550e-01,  2.575593083597923e-03
978         ,  8.785051862791980e-01,  8.539568926254956e-01,  1.153708246547867e-02
2682        ,  4.148369396307865e-01,  5.161948805282424e-01,  8.741095000443193e-04
3360        ,  6.820256152695043e-01,  5.200644536517866e-01,  9.962699329121886e-04
4509        ,  8.869523459254197e-01,  5.604855289931709e-01,  2.272342487438731e-03
4803        ,  3.173184401478100e-01,  5.152357702270999e-01,  8.438308812368018e-04
2618        ,  2.524014053954831e-01,  5.083381839704517e-01,  6.260776314716574e-04
5828        ,  3.623066839101834e-01,  5.129769850980648e-01,  7.725221967104566e-04
736         ,  4.231147976288536e-01,  5.162145236992524e-01,  8.747296248479755e-04
3875        ,  3.426198993572762e-01,  5.124811378209855e-01,  7.568685532540751e-04
2430        ,  8.041457958318388e-03,  4.932871930174593e-01,  1.509255898366606e-04
5391        ,  2.863243402442650e-01,  5.091222356223842e-01,  6.508297387798466e-04
396         ,  4.387736673593169e-01,  5.152723956408757e-01,  8.449871267083242e-04
847         ,  2.790222034918661e-01,  4.913620173511348e-01,  9.014878442782705e-05
1388        ,  5.281198038895076e-01,  5.698193878177540e-01,  2.567007608870599e-03
3963        ,  3.766785395189398e-01,  5.484469386205031e-01,  1.892290382441397e-03
984         ,  2.491776525136382e-01,  4.928704183329022e-01,  1.377682274485224e-04
2433        ,  5.111569654184545e-01,  5.136204692203505e-01,  7.928366594205026e-04
2638        ,  7.601878791505277e-02,  5.090075247197110e-01,  6.472083745937126e-04
4874        ,  7.878021815535997e-01,  5.729968080574850e-01,  2.667317131263901e-03
5542        ,  9.879848537201111e-01,  4.971843756756656e-01,  2.739576415105113e-04
2366        ,  1.029583760077722e+00,  5.641904442655715e-01,  2.389304756651695e-03
4855        ,  4.988772864243943e-01,  4.963734949898227e-01,  2.483585554035588e-04
5730        ,  2.693049678048092e-01,  5.652935653452165e-01,  2.424129721652401e-03
5642        ,  1.183668717193266e+00,  4.953711843243513e-01,  2.167161233179431e-04
4956        ,  6.009940245804728e-01,  4.910901774298471e-01,  8.156693795664516e-05
4824        ,  1.587691182709105e+00,  5.459404705035271e-01,  1.813162473402464e-03
1297        ,  9.160629511393148e-01,  1.430270749246296e+00,  2.973101444319137e-02
5279        ,  2.303752959282212e-01,  4.957848180837378e-01,  2.297743283142417e-04
1400        ,  5.496960840833245e-01,  6.848221786005163e-01,  6.197586552464210e-03
3723        ,  2.660313189679191e-01,  5.220550968148244e-01,  1.059113513513514e-03
837         ,  3.406968912446224e-01,  5.521878440895602e-01,  2.010388843648209e-03
133         ,  8.119286611686771e-01,  9.939116532970045e-01,  1.595538226230260e-02
2443        ,  8.096826755925947e-01,  5.961402170496303e-01,  3.397942647374871e-03
5019        ,  2.768352675769128e-01,  5.188336023266569e-01,  9.574125897703901e-04
1625        ,  1.436868032642356e+00,  6.667707891536946e-01,  5.627713473887911e-03
5492        ,  1.057638448379175e+00,  5.169267148678311e-01,  8.972131336642082e-04
1435        ,  3.851191650910315e-01,  6.287049865785513e-01,  4.425995668957725e-03
535         ,  5.320096253974693e-01,  5.058181605397081e-01,  5.465217881504030e-04
3880        ,  2.584149580180842e+00,  6.258025989990030e-01,  4.334368786160068e-03
3801        ,  2.748447061612786e+00,  2.020240829198692e+00,  4.835606636624835e-02
1670        ,  8.241069555068267e-01,  5.280238551174036e-01,  1.247544142589962e-03
1498        ,  6.897270087175352e-01,  5.066564440774417e-01,  5.729859681945743e-04
1620        ,  3.023904729512427e-01,  5.390781009512892e-01,  1.596520996878860e-03
297         ,  4.563665820092047e-01,  5.186038631688915e-01,  9.501598427455178e-04
272         ,  3.491569763046432e-01,  5.565112599083675e-01,  2.146876856933133e-03
3062        ,  4.686545306940227e-01,  5.194750057139385e-01,  9.776613647467563e-04
753         ,  2.710392665557145e-01,  5.247940457602541e-01,  1.145580722710540e-03
2450        ,  1.913894023200343e-01,  5.094817604693985e-01,  6.621797532480551e-04
1964        ,  9.464373872286022e-01,  1.804808562048277e+00,  4.155498051812855e-02
5016        ,  2.587233227871978e-01,  5.126899937252531e-01,  7.634620267090944e-04
2388        ,  4.034396526614292e-01,  5.258107785715227e-01,  1.177678454519720e-03
529         ,  3.521324776738976e-01,  4.947801295393388e-01,  1.980568278141450e-04
3501        ,  4.138348801570025e-01,  5.583707362986494e-01,  2.205579569995282e-03
5849        ,  2.103712438043803e-01,  5.775544050232988e-01,  2.811198122888930e-03
3810        ,  3.393924409157937e-01,  4.976107426651473e-01,  2.874178280305023e-04
3602        ,  1.047237374548341e+00,  5.696696265701765e-01,  2.562279723326952e-03
510         ,  5.192415604427226e-01,  5.065032232210941e-01,  5.681488645817926e-04
1509        ,  5.377997242878934e-01,  5.233672112718409e-01,  1.100536291924409e-03
4952        ,  3.042124016001710e-01,  5.163206916656063e-01,  8.780812929292929e-04
4145        ,  3.512391759728386e-01,  6.490678896951207e-01,  5.068842044965276e-03
4116        ,  3.992577149101492e-01,  5.512083694337246e-01,  1.979467332639161e-03
5647        ,  1.061790398869152e+00,  4.922339077846773e-01,  1.176739168841323e-04
2992        ,  4.655017327786247e-01,  4.928123712520963e-01,  1.359357109689098e-04
1440        ,  3.223521242271508e-01,  5.102252430472526e-01,  6.856511157577212e-04
1469        ,  3.314123069452613e-01,  5.184837717032927e-01,  9.463686169557728e-04
90          ,  2.622482315379931e-01,  5.067641629802033e-01,  5.763865985404219e-04
4457        ,  2.827844925520264e-01,  4.934474399991915e-01,  1.559845046133485e-04
3361        ,  4.587719163128080e-01,  7.890594846114969e-01,  9.488304679950850e-03
4048        ,  1.815674584931275e-01,  4.934474399991915e-01,  1.559845046133485e-04
6350        ,  6.553726352866384e-01,  5.742767801189241e-01,  2.707725190781579e-03
1728        ,  4.217795021050637e-01,  6.560701975012257e-01,  5.289901300174384e-03
4452        ,  3.375107033117303e-01,  5.838615024548458e-01,  3.010309944213531e-03
2665        ,  4.745566187872121e-01,  5.504562913668387e-01,  1.955724614962574e-03
1428        ,  2.962244060204864e-01,  4.905758337942599e-01,  6.532937397733472e-05
5295        ,  7.537679953656332e-01,  5.181113644079708e-01,  9.346119102216663e-04
474         ,  5.287294957808173e-01,  5.016900233731562e-01,  4.161986214590784e-04
5275        ,  4.075304083550570e-01,  5.753209109388483e-01,  2.740687863629533e-03
718         ,  3.636927227714657e-01,  8.603459061639142e-01,  1.173878033615672e-02
3924        ,  2.382028645344483e-01,  5.087431318667377e-01,  6.388616282381855e-04
1348        ,  5.330068443717740e-01,  5.844196717383451e-01,  3.027931061351996e-03
1730        ,  3.913945287951882e-01,  5.062218573094880e-01,  5.592662874967589e-04
5549        ,  9.316942636334924e-01,  4.907890798576865e-01,  7.206144249855475e-05
5280        ,  4.907914701473249e-01,  5.605788913791454e-01,  2.275289889935100e-03
525         ,  2.848886869736198e-01,  5.165951623895190e-01,  8.867461924859686e-04
2627        ,  1.811614273534692e-01,  6.260195400013245e-01,  4.341217502001391e-03
3400        ,  6.193426071192354e-01,  5.155791510397009e-01,  8.546712368436332e-04
1903        ,  5.439219802723435e-01,  5.664239924812450e-01,  2.459816724805958e-03
552         ,  3.865188975253745e-01,  5.357754965060735e-01,  1.492259473517497e-03
244         ,  4.231670535019378e-01,  5.142693062616376e-01,  8.133201110296920e-04
4754        ,  3.771615287034822e-01,  6.072932254347293e-01,  3.750037384598699e-03
1954        ,  3.516741540029232e-01,  5.036224979665009e-01,  4.772058502391194e-04
1701        ,  3.407048652807600e-01,  5.184837717032927e-01,  9.463686169557728e-04
4955        ,  3.456727356296074e-01,  5.715704304614850e-01,  2.622287124336215e-03
4108        ,  1.032995597435920e+00,  6.221758156135582e-01,  4.219873100424544e-03
1168        ,  3.244409958719828e-01,  5.113763233506793e-01,  7.219901287813330e-04
1746        ,  2.026473918430184e+00,  1.663550889262211e+00,  3.709554845611116e-02
5068        ,  1.904501824529196e-01,  5.062036427345379e-01,  5.586912627357915e-04
4763        ,  2.071919608788139e-01,  5.033241647117046e-01,  4.677876228581582e-04
5499        ,  6.667089636433687e-01,  5.398466570305208e-01,  1.620783916928340e-03
3631        ,  9.128966671530911e-01,  5.344394045227299e-01,  1.450079736935327e-03
5613        ,  5.148258422960825e-01,  5.819761282937088e-01,  2.950789651848198e-03
2191        ,  9.955278818652492e-02,  5.364781562733261e-01,  1.514442080897146e-03
33          ,  6.599099675322816e-01,  7.299679891575741e-01,  7.622816567182144e-03
4240        ,  3.899077385229243e-01,  5.103806073545890e-01,  6.905558870155541e-04
5228        ,  3.688152298963532e-01,  5.426428355227603e-01,  1.709057833477289e-03
4702        ,  2.770187725038810e-01,  5.221990388584299e-01,  1.063657689781364e-03
1576        ,  3.952108073192326e-01,  5.274910210437874e-01,  1.230722844994202e-03
5364        ,  4.805535577069531e-01,  6.301444403328957e-01,  4.471438483477516e-03
1661        ,  2.906267741226418e-01,  5.004041373814067e-01,  3.756038622038308e-04
5050        ,  5.086499057605435e-01,  5.866788326380856e-01,  3.099251608766199e-03
5051        ,  6.562228938763610e-01,  6.396709468073803e-01,  4.772185392112155e-03
5107        ,  1.177959754236378e+00,  4.910945822656264e-01,  8.170599635619817e-05
5822        ,  1.134270353936855e+00,  1.028755785344247e+00,  1.705539358600583e-02
2504        ,  6.771112520467711e-01,  5.783452151975857e-01,  2.836163593271029e-03
1656        ,  4.889972827475230e-01,  5.150229796886037e-01,  8.371131934032984e-04
930         ,  3.409704607643348e-01,  5.451635964578839e-01,  1.788636959432424e-03
3597        ,  2.222687108713364e-01,  5.130621523573976e-01,  7.752108832746070e-04
5366        ,  3.035885356608833e-01,  5.098188659785107e-01,  6.728220007519779e-04
