# c0 + a0 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.522765414412166; Max AE: 9.07374603617541
# Coefficients
# Task   a0                      c0
# all , -5.572287789908894e-04,  1.449064467902748e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4221        ,  4.831941419900742e-01,  6.140614289601231e-01,  1.498492307692308e+03
2731        ,  6.440518498613382e-01,  2.078373627005417e-01,  2.227500000000000e+03
3128        ,  5.249456758044612e-01,  5.996249172090361e-01,  1.524400000000000e+03
65          ,  2.621064939350397e-01,  2.734974871583016e-01,  2.109666666666667e+03
3000        ,  7.364360807739913e-01,  5.954642756592373e-01,  1.531866666666667e+03
4056        ,  3.130721454544057e-01,  5.671719131206067e-01,  1.582640000000000e+03
277         ,  8.716787376415537e-01,  6.278206934259750e-01,  1.473800000000000e+03
1390        ,  4.990272491727045e-01,  7.949336042453429e-01,  1.173900000000000e+03
3811        ,  5.124889650450720e-01,  6.742688078703045e-01,  1.390444444444444e+03
5370        ,  6.442811735333883e-01,  7.317159992688264e-01,  1.287350000000000e+03
3310        ,  2.473007635710027e+00,  7.922589061061865e-01,  1.178700000000000e+03
3134        ,  2.093919976399929e+00,  1.449064467902748e+00,  0.000000000000000e+00
4158        ,  2.940194190132363e-01,  4.324934320970352e-01,  1.824333333333333e+03
1102        ,  2.536968510698190e-01,  2.886355356542207e-01,  2.082500000000000e+03
5290        ,  8.072188365744895e-01,  6.269430580990644e-01,  1.475375000000000e+03
4171        ,  6.043268388620703e-01,  6.107323442035879e-01,  1.504466666666666e+03
3260        ,  2.340802858057373e-01,  4.340722469708429e-01,  1.821500000000000e+03
2398        ,  6.404385491217853e-01,  3.720341095765238e-01,  1.932833333333333e+03
5763        ,  1.930263272559602e+00,  6.520601453120786e-01,  1.430300000000000e+03
958         ,  5.404344907380433e-01,  6.828748967902749e-01,  1.375000000000000e+03
532         ,  3.152260087992068e-01,  3.815812959899011e-01,  1.915700000000000e+03
2050        ,  8.836585099962129e-01,  3.199100008750844e-01,  2.026375000000000e+03
1443        ,  3.093923312566490e-01,  4.599276623160201e-01,  1.775100000000000e+03
3971        ,  1.387950265507556e-01,  6.795129498236966e-01,  1.381033333333333e+03
262         ,  2.987240010436403e-01,  4.123403245901981e-01,  1.860500000000000e+03
3802        ,  4.966784925624065e-01,  8.164760688411306e-01,  1.135240000000000e+03
5747        ,  3.291606177725194e-01,  5.870315468038420e-01,  1.547000000000000e+03
4739        ,  4.594516838073043e-01,  6.775032113608027e-01,  1.384640000000000e+03
104         ,  2.706510671122103e-01,  2.999194184287862e-01,  2.062250000000000e+03
1533        ,  4.298219025227183e-01,  5.323116807069366e-01,  1.645200000000000e+03
4413        ,  3.555238505962565e-01,  5.908578510862461e-01,  1.540133333333333e+03
3042        ,  6.804028388289116e-01,  6.439803280167109e-01,  1.444800000000000e+03
3834        ,  4.167992347251870e-01,  6.166203949682582e-01,  1.493900000000000e+03
3187        ,  2.896685288128052e-01,  3.561995251068660e-01,  1.961250000000000e+03
3481        ,  6.422805569903779e-01,  4.649984442048370e-01,  1.766000000000000e+03
3681        ,  2.875439135685221e-01,  3.500235728063837e-01,  1.972333333333333e+03
1801        ,  2.392451571472684e-01,  3.354427530894554e-01,  1.998500000000000e+03
3096        ,  3.626677988716782e-01,  5.923331806153839e-01,  1.537485714285714e+03
3897        ,  4.306729507781148e-01,  5.426273784780055e-01,  1.626687500000000e+03
1862        ,  3.683934042108201e-01,  5.228945143419905e-01,  1.662100000000000e+03
89          ,  3.152504131508226e-01,  4.610049712887359e-01,  1.773166666666667e+03
5751        ,  4.692123399713942e-01,  5.253958524165718e-01,  1.657611111111111e+03
4917        ,  3.250154205700019e-01,  6.725104415010444e-01,  1.393600000000000e+03
3510        ,  8.007004187075127e-01,  4.433361754215664e-01,  1.804875000000000e+03
3678        ,  3.341365433754873e-01,  5.244658994987449e-01,  1.659280000000000e+03
438         ,  4.689301602856775e-01,  5.869201010480437e-01,  1.547200000000000e+03
826         ,  4.555053973212601e-01,  6.064008191615654e-01,  1.512240000000000e+03
1408        ,  3.465171458987044e-01,  7.805571017473779e-01,  1.199700000000000e+03
358         ,  3.388989615548287e-01,  4.953753730709690e-01,  1.711485714285714e+03
1500        ,  2.586102505567281e-01,  4.154747364720220e-01,  1.854875000000000e+03
4613        ,  1.406442185281880e+00,  6.339006785478535e-01,  1.462888888888889e+03
6347        ,  6.756012658990156e-01,  6.924592317889182e-01,  1.357800000000000e+03
4663        ,  4.083664110275915e-01,  4.165195404326299e-01,  1.853000000000000e+03
5044        ,  8.590658283974202e-01,  6.955425643660011e-01,  1.352266666666667e+03
4958        ,  6.833334174756549e-01,  3.653937999602157e-01,  1.944750000000000e+03
3985        ,  6.063446096103836e-01,  7.098633439860670e-01,  1.326566666666667e+03
5397        ,  8.227652202782628e-01,  4.527394110670376e-01,  1.788000000000000e+03
4275        ,  3.065809499785132e-01,  4.284070877177689e-01,  1.831666666666667e+03
3202        ,  1.219746608449660e+00,  1.449064467902748e+00,  0.000000000000000e+00
3184        ,  5.327400143343083e-01,  5.543460987104620e-01,  1.605657142857143e+03
1431        ,  3.499229511883428e-01,  7.248063624093394e-01,  1.299750000000000e+03
5575        ,  5.732679720437734e+00,  5.639994239388851e-01,  1.588333333333333e+03
5735        ,  9.170282496900413e-01,  5.514195621101514e-01,  1.610909090909091e+03
2136        ,  3.319008142511623e-01,  5.017755436182358e-01,  1.700000000000000e+03
3617        ,  2.450001764215794e-01,  2.043546828318487e-01,  2.233750000000000e+03
1902        ,  4.270147143222723e-01,  5.694788402656289e-01,  1.578500000000000e+03
4369        ,  4.543796124381821e-01,  7.385500122225931e-01,  1.275085714285714e+03
3783        ,  1.221618760224421e-01,  3.836430424721673e-01,  1.912000000000000e+03
2487        ,  1.134275448659504e+00,  8.428274177996098e-01,  1.087950000000000e+03
4399        ,  3.374575978997021e-01,  5.982429898371385e-01,  1.526880000000000e+03
3819        ,  3.150282890066596e-01,  4.469391660493599e-01,  1.798409090909091e+03
1479        ,  2.779144151718091e-01,  3.168684604564256e-01,  2.031833333333333e+03
3931        ,  4.134462471142323e-01,  7.477140375136547e-01,  1.258640000000000e+03
2684        ,  2.765522660941551e-01,  3.582891330280819e-01,  1.957500000000000e+03
4422        ,  6.395234503263749e-01,  4.121545816638680e-01,  1.860833333333333e+03
3988        ,  3.865304938603946e-01,  4.171812496076816e-01,  1.851812500000000e+03
2111        ,  2.260362872931889e-03,  3.412936552688597e-01,  1.988000000000000e+03
1697        ,  3.506921416206436e-01,  5.254020438474496e-01,  1.657600000000000e+03
665         ,  8.999144122274413e-01,  7.306990567471678e-01,  1.289175000000000e+03
969         ,  7.051228865062952e-01,  7.194987582894511e-01,  1.309275000000000e+03
1677        ,  3.282054199922289e-01,  3.698516301921428e-01,  1.936750000000000e+03
723         ,  3.930969736066920e-01,  7.446994298193140e-01,  1.264050000000000e+03
485         ,  2.041947471247382e-01,  3.777921402927630e-01,  1.922500000000000e+03
5633        ,  6.273611319487800e-01,  6.384947202590896e-01,  1.454644444444444e+03
241         ,  7.560126791765110e-01,  4.417341426819676e-01,  1.807750000000000e+03
521         ,  8.371119132907546e-01,  8.030134215407109e-01,  1.159400000000000e+03
5194        ,  4.970987140549940e-01,  5.512644245523644e-01,  1.611187500000000e+03
2115        ,  4.192941311798386e-01,  3.230908484884907e-01,  2.020666666666667e+03
2896        ,  1.040915381489482e+00,  1.449064467902748e+00,  0.000000000000000e+00
5           ,  2.948487346453586e-01,  3.380431540580796e-01,  1.993833333333333e+03
3381        ,  3.449580706426587e-01,  7.078610352402264e-01,  1.330160000000000e+03
950         ,  6.410190853669406e-01,  6.098779267424684e-01,  1.506000000000000e+03
4703        ,  2.868999739695297e-01,  1.952997151732467e-01,  2.250000000000000e+03
546         ,  2.548799878673257e-01,  3.566174466911092e-01,  1.960500000000000e+03
2626        ,  6.565006775400726e-03,  5.454177015888023e-01,  1.621680000000000e+03
4432        ,  8.823829277668153e-02,  6.914376456941015e-01,  1.359633333333333e+03
1640        ,  1.809261801499781e-01,  4.572668948963387e-01,  1.779875000000000e+03
451         ,  3.620089311679119e-01,  5.154992924036685e-01,  1.675371428571429e+03
622         ,  2.288297816143514e-01,  4.722424183317187e-01,  1.753000000000000e+03
4765        ,  2.913336287339603e-01,  3.020647492279011e-01,  2.058400000000000e+03
3468        ,  1.078233317609698e+00,  7.081730833564613e-01,  1.329600000000000e+03
2941        ,  4.045697910580079e-01,  4.535195313576249e-01,  1.786600000000000e+03
458         ,  6.923800116154392e-01,  4.959803643167305e-01,  1.710400000000000e+03
411         ,  4.086696785511414e-01,  5.169767447091075e-01,  1.672720000000000e+03
5602        ,  2.279033480233413e-01,  7.159390928657660e-01,  1.315663157894737e+03
781         ,  3.059457288551582e-01,  3.564084858989877e-01,  1.960875000000000e+03
5136        ,  1.881668198289694e-01,  5.629433427291787e-01,  1.590228571428571e+03
3998        ,  2.374624267296770e-01,  4.353724474551550e-01,  1.819166666666667e+03
1487        ,  3.375294011489989e-01,  5.574984215173248e-01,  1.600000000000000e+03
5423        ,  1.124201744146744e+00,  6.100602925246836e-01,  1.505672727272727e+03
3973        ,  2.705480341361636e-01,  4.569650626410519e-01,  1.780416666666667e+03
5106        ,  3.504412734860345e-01,  7.127980822220857e-01,  1.321300000000000e+03
3519        ,  2.230649638877872e-01,  4.919683171079963e-01,  1.717600000000000e+03
4484        ,  3.017326920835010e-01,  4.364404692815541e-01,  1.817250000000000e+03
421         ,  4.257313914262887e-01,  7.218809113196372e-01,  1.305000000000000e+03
693         ,  2.155069834699778e-01,  1.043513362553179e+00,  7.278000000000000e+02
896         ,  7.328359214492070e-01,  4.656671187396262e-01,  1.764800000000000e+03
2174        ,  9.307345008940393e-02,  3.904226592832232e-01,  1.899833333333333e+03
1391        ,  8.895712479760992e-01,  1.449064467902748e+00,  0.000000000000000e+00
507         ,  3.348627057025281e-01,  5.019984351298322e-01,  1.699600000000000e+03
5207        ,  4.715984115534848e-01,  4.672970129181746e-01,  1.761875000000000e+03
1598        ,  3.011192918312684e-01,  5.228945143419905e-01,  1.662100000000000e+03
2022        ,  1.213575027907684e+00,  7.452128763370985e-01,  1.263128571428571e+03
2873        ,  6.262725288080180e-01,  5.436605735057177e-01,  1.624833333333333e+03
5784        ,  2.507160599748858e-01,  6.248673808973234e-01,  1.479100000000000e+03
4260        ,  9.430315305604505e-01,  6.764763732246208e-01,  1.386482758620690e+03
1345        ,  3.177017349434537e-01,  2.963607528175033e-01,  2.068636363636364e+03
2737        ,  3.771091973370024e-01,  6.107694927888537e-01,  1.504400000000000e+03
5267        ,  2.956176134843273e+00,  6.656615932356290e-01,  1.405890909090909e+03
4373        ,  5.819460479812225e-01,  7.516815064200699e-01,  1.251520000000000e+03
4885        ,  7.718898028173009e-01,  6.581180181808225e-01,  1.419428571428572e+03
299         ,  2.850439285146428e-01,  3.109246868138563e-01,  2.042500000000000e+03
2175        ,  3.384878309774616e-01,  2.669964847367413e-01,  2.121333333333333e+03
4658        ,  6.413984416853261e-01,  5.528176997738012e-01,  1.608400000000000e+03
1993        ,  3.108212255400110e-01,  4.069769975924108e-01,  1.870125000000000e+03
1037        ,  3.296331271923655e-01,  4.214839422818214e-01,  1.844090909090909e+03
2949        ,  4.272160456632719e-01,  8.006730606689489e-01,  1.163600000000000e+03
1655        ,  2.617505351807166e-01,  3.029841767132361e-01,  2.056750000000000e+03
4172        ,  2.907173236204748e-01,  4.299859025915763e-01,  1.828833333333333e+03
1502        ,  3.131501829885989e-01,  2.363953376238248e-01,  2.176250000000000e+03
3060        ,  2.991684546338175e-01,  9.524482493465923e-01,  8.912250000000001e+02
1086        ,  2.859181823289311e-01,  2.141061864641892e-01,  2.216250000000000e+03
540         ,  3.324818112788598e-01,  4.959803643167305e-01,  1.710400000000000e+03
649         ,  2.574721494503782e-01,  3.080456714557367e-01,  2.047666666666667e+03
4713        ,  1.037775201513233e+00,  6.474908693243534e-01,  1.438500000000000e+03
3538        ,  3.045523696666483e-01,  4.053053112554381e-01,  1.873125000000000e+03
5368        ,  2.087002292133684e-01,  5.398760613817379e-01,  1.631625000000000e+03
1313        ,  8.166530064066794e-01,  7.113492873967093e-01,  1.323900000000000e+03
1795        ,  8.829230152762179e-01,  7.474577122753190e-01,  1.259100000000000e+03
5206        ,  2.777362400348305e-01,  2.008720029631556e-01,  2.240000000000000e+03
5485        ,  3.271195659603260e-01,  2.971206102434000e-01,  2.067272727272727e+03
5075        ,  6.547969313409873e-01,  5.318658976837439e-01,  1.646000000000000e+03
1968        ,  2.453585100435565e-01,  5.271294530623213e-01,  1.654500000000000e+03
5555        ,  3.750490994239431e-01,  6.565514092707453e-01,  1.422240000000000e+03
3035        ,  2.824360826416099e-01,  4.656795016013817e-01,  1.764777777777778e+03
3441        ,  4.907639759822505e-01,  5.574984215173248e-01,  1.600000000000000e+03
5351        ,  7.255281554782469e-01,  5.196068645459444e-01,  1.668000000000000e+03
545         ,  9.262462013494623e-01,  6.268176816237915e-01,  1.475600000000000e+03
353         ,  4.133282851110552e-01,  2.768780084175127e-01,  2.103600000000000e+03
2527        ,  2.905425785746400e-01,  4.160551831168041e-01,  1.853833333333333e+03
5174        ,  2.332730920595277e-01,  6.649073643832575e-01,  1.407244444444445e+03
5577        ,  8.636201015243462e-01,  6.903417624287529e-01,  1.361600000000000e+03
5231        ,  3.746343337795845e-01,  6.473237006906560e-01,  1.438800000000000e+03
4994        ,  1.974594572669619e+00,  5.798767292815988e-01,  1.559840000000000e+03
4242        ,  4.481172108591572e-01,  4.741369961802878e-01,  1.749600000000000e+03
4449        ,  1.435444500178741e-01,  7.118631761595566e-01,  1.322977777777778e+03
175         ,  3.592703355454575e-01,  3.808568985772129e-01,  1.917000000000000e+03
4370        ,  3.073649327074317e-01,  4.168445905537078e-01,  1.852416666666667e+03
5949        ,  1.066403293169710e+00,  7.101791069608285e-01,  1.326000000000000e+03
4536        ,  1.955208700014000e+00,  6.220891974134972e-01,  1.484085714285714e+03
4210        ,  3.145801881150359e-01,  5.083826848548423e-01,  1.688142857142857e+03
4040        ,  7.832299331958993e-01,  7.289863312636344e-01,  1.292248648648649e+03
4256        ,  4.004803200531818e-01,  6.302725000535349e-01,  1.469400000000000e+03
5357        ,  3.432537375714474e-01,  6.067797347312791e-01,  1.511560000000000e+03
4630        ,  4.866810179187078e-01,  6.495048533398489e-01,  1.434885714285715e+03
5166        ,  3.060629398129625e-01,  6.988116398694143e-01,  1.346400000000000e+03
1796        ,  5.944399017453119e-01,  5.409407663701671e-01,  1.629714285714286e+03
3063        ,  4.191543830415949e-01,  7.060049568345694e-01,  1.333490909090909e+03
787         ,  2.783039496245891e-01,  4.495074841488905e-01,  1.793800000000000e+03
4419        ,  2.750438187894444e-01,  7.970064953031887e-01,  1.170180000000000e+03
4563        ,  2.009633339821942e-01,  4.739141046686914e-01,  1.750000000000000e+03
3457        ,  6.854649689052150e-01,  6.212135521893688e-01,  1.485657142857143e+03
4935        ,  1.773638024783188e-01,  5.153162029477145e-01,  1.675700000000000e+03
5117        ,  3.539658547953636e-01,  8.096444440107022e-01,  1.147500000000000e+03
4316        ,  6.337120836894922e-01,  6.043056389525595e-01,  1.516000000000000e+03
4277        ,  3.877347217292901e-01,  4.423510745444217e-01,  1.806642857142857e+03
678         ,  3.324675315280062e+00,  1.449064467902748e+00,  0.000000000000000e+00
159         ,  3.985219744416852e-01,  5.397116788919356e-01,  1.631920000000000e+03
5770        ,  3.618548566731791e-01,  5.033357841994105e-01,  1.697200000000000e+03
5504        ,  1.586438787250559e+00,  7.284733564126217e-01,  1.293169230769231e+03
4157        ,  8.798003646621305e-01,  3.744487676188175e-01,  1.928500000000000e+03
4914        ,  2.732178716162588e-01,  5.156505402151090e-01,  1.675100000000000e+03
245         ,  8.498883830031180e-01,  1.449064467902748e+00,  0.000000000000000e+00
44          ,  3.214911296857876e-01,  3.183544038670682e-01,  2.029166666666667e+03
4279        ,  6.166259613363633e-01,  6.600842397295474e-01,  1.415900000000000e+03
4161        ,  3.302191976026926e-01,  3.089047324900143e-01,  2.046125000000000e+03
1251        ,  4.494848413939291e-01,  6.516700851667852e-01,  1.431000000000000e+03
3586        ,  3.427450932724815e-01,  4.186091483538456e-01,  1.849250000000000e+03
4494        ,  5.304912253604115e-01,  7.213088231065399e-01,  1.306026666666667e+03
3192        ,  3.314966893369215e-01,  5.231731287314860e-01,  1.661600000000000e+03
3369        ,  1.148540176709547e+00,  1.449064467902748e+00,  0.000000000000000e+00
756         ,  4.462602865170620e-01,  5.981761223836597e-01,  1.527000000000000e+03
3858        ,  1.652288172856795e-01,  5.777072519020612e-01,  1.563733333333333e+03
1027        ,  2.745725215051984e-01,  4.055142720475599e-01,  1.872750000000000e+03
275         ,  5.195792214277067e-01,  5.207213221039261e-01,  1.666000000000000e+03
1381        ,  4.392933018166820e-01,  6.020210009586969e-01,  1.520100000000000e+03
4464        ,  5.983958299728133e-01,  3.300477653655891e-01,  2.008181818181818e+03
5350        ,  3.065991434562693e-01,  2.713614435055031e-01,  2.113500000000000e+03
4182        ,  6.366311408036778e-01,  7.324364164759503e-01,  1.286057142857143e+03
978         ,  8.785051862791980e-01,  1.013172255537125e+00,  7.822500000000000e+02
2682        ,  4.148369396307865e-01,  5.318658976837439e-01,  1.646000000000000e+03
3360        ,  6.820256152695043e-01,  4.996394999654375e-01,  1.703833333333333e+03
4509        ,  8.869523459254197e-01,  6.942582847039460e-01,  1.354571428571428e+03
4803        ,  3.173184401478100e-01,  6.064390291349817e-01,  1.512171428571429e+03
2618        ,  2.524014053954831e-01,  3.326566091945009e-01,  2.003500000000000e+03
5828        ,  3.623066839101834e-01,  5.800018914381108e-01,  1.559615384615385e+03
736         ,  4.231147976288536e-01,  5.522047481169113e-01,  1.609500000000000e+03
3875        ,  3.426198993572762e-01,  3.420366269741810e-01,  1.986666666666667e+03
2430        ,  8.041457958318388e-03,  5.279652962308077e-01,  1.653000000000000e+03
5391        ,  2.863243402442650e-01,  3.954377182941413e-01,  1.890833333333333e+03
396         ,  4.387736673593169e-01,  6.044728075862568e-01,  1.515700000000000e+03
847         ,  2.790222034918661e-01,  3.354427530894554e-01,  1.998500000000000e+03
1388        ,  5.281198038895076e-01,  6.278206934259750e-01,  1.473800000000000e+03
3963        ,  3.766785395189398e-01,  6.452319495818287e-01,  1.442553846153846e+03
984         ,  2.491776525136382e-01,  2.658588093129681e-01,  2.123375000000000e+03
2433        ,  5.111569654184545e-01,  3.777921402927630e-01,  1.922500000000000e+03
2638        ,  7.601878791505277e-02,  5.115381918261562e-01,  1.682480000000000e+03
4874        ,  7.878021815535997e-01,  6.743254152383290e-01,  1.390342857142857e+03
5542        ,  9.879848537201111e-01,  3.271838265436977e-01,  2.013321428571428e+03
2366        ,  1.029583760077722e+00,  9.186801853397445e-01,  9.518250000000000e+02
4855        ,  4.988772864243943e-01,  2.777695744638983e-01,  2.102000000000000e+03
5730        ,  2.693049678048092e-01,  5.487738109205532e-01,  1.615657142857143e+03
5642        ,  1.183668717193266e+00,  7.146926600706547e-01,  1.317900000000000e+03
4956        ,  6.009940245804728e-01,  7.334434084836982e-01,  1.284250000000000e+03
4824        ,  1.587691182709105e+00,  7.004674053841302e-01,  1.343428571428571e+03
1297        ,  9.160629511393148e-01,  1.002857950838003e+00,  8.007600000000001e+02
5279        ,  2.303752959282212e-01,  3.083918287275339e-01,  2.047045454545455e+03
1400        ,  5.496960840833245e-01,  5.839110656414930e-01,  1.552600000000000e+03
3723        ,  2.660313189679191e-01,  4.353724474551550e-01,  1.819166666666667e+03
837         ,  3.406968912446224e-01,  3.798817482139788e-01,  1.918750000000000e+03
133         ,  8.119286611686771e-01,  7.985555913087836e-01,  1.167400000000000e+03
2443        ,  8.096826755925947e-01,  1.449064467902748e+00,  0.000000000000000e+00
5019        ,  2.768352675769128e-01,  3.652235356110798e-01,  1.945055555555555e+03
1625        ,  1.436868032642356e+00,  1.449064467902748e+00,  0.000000000000000e+00
5492        ,  1.057638448379175e+00,  7.502577868897483e-01,  1.254075000000000e+03
1435        ,  3.851191650910315e-01,  6.599542196811163e-01,  1.416133333333333e+03
535         ,  5.320096253974693e-01,  2.439457875791512e-01,  2.162700000000000e+03
3880        ,  2.584149580180842e+00,  7.133986510172203e-01,  1.320222222222222e+03
3801        ,  2.748447061612786e+00,  1.021383419616112e+00,  7.675142857142857e+02
1670        ,  8.241069555068267e-01,  5.371905282385457e-01,  1.636444444444444e+03
1498        ,  6.897270087175352e-01,  4.959803643167305e-01,  1.710400000000000e+03
1620        ,  3.023904729512427e-01,  4.919683171079963e-01,  1.717600000000000e+03
297         ,  4.563665820092047e-01,  4.077896228951060e-01,  1.868666666666667e+03
272         ,  3.491569763046432e-01,  7.434456650665845e-01,  1.266300000000000e+03
3062        ,  4.686545306940227e-01,  5.015526521066395e-01,  1.700400000000000e+03
753         ,  2.710392665557145e-01,  3.582891330280819e-01,  1.957500000000000e+03
2450        ,  1.913894023200343e-01,  4.607635054845063e-01,  1.773600000000000e+03
1964        ,  9.464373872286022e-01,  1.003002830320541e+00,  8.005000000000000e+02
5016        ,  2.587233227871978e-01,  4.514392105827256e-01,  1.790333333333333e+03
2388        ,  4.034396526614292e-01,  6.038598559293666e-01,  1.516800000000000e+03
529         ,  3.521324776738976e-01,  5.169767447091075e-01,  1.672720000000000e+03
3501        ,  4.138348801570025e-01,  6.596782587619970e-01,  1.416628571428571e+03
5849        ,  2.103712438043803e-01,  4.330506608760263e-01,  1.823333333333333e+03
3810        ,  3.393924409157937e-01,  6.014080493018070e-01,  1.521200000000000e+03
3602        ,  1.047237374548341e+00,  5.978863634185845e-01,  1.527520000000000e+03
510         ,  5.192415604427226e-01,  2.075587483110463e-01,  2.228000000000000e+03
1509        ,  5.377997242878934e-01,  5.697574546551244e-01,  1.578000000000000e+03
4952        ,  3.042124016001710e-01,  4.042605072948302e-01,  1.875000000000000e+03
4145        ,  3.512391759728386e-01,  7.141168569990308e-01,  1.318933333333333e+03
4116        ,  3.992577149101492e-01,  6.921856831155953e-01,  1.358290909090909e+03
5647        ,  1.061790398869152e+00,  7.025197441077899e-01,  1.339745454545455e+03
2992        ,  4.655017327786247e-01,  7.287427857123535e-01,  1.292685714285714e+03
1440        ,  3.223521242271508e-01,  5.201481725026783e-01,  1.667028571428571e+03
1469        ,  3.314123069452613e-01,  5.340948127997075e-01,  1.642000000000000e+03
90          ,  2.622482315379931e-01,  3.561298715094922e-01,  1.961375000000000e+03
4457        ,  2.827844925520264e-01,  6.599789854046270e-01,  1.416088888888889e+03
3361        ,  4.587719163128080e-01,  8.576775647597169e-01,  1.061300000000000e+03
4048        ,  1.815674584931275e-01,  6.599789854046270e-01,  1.416088888888889e+03
6350        ,  6.553726352866384e-01,  6.735134533032280e-01,  1.391800000000000e+03
1728        ,  4.217795021050637e-01,  7.841512273718690e-01,  1.193250000000000e+03
4452        ,  3.375107033117303e-01,  6.961774674596393e-01,  1.351127272727273e+03
2665        ,  4.745566187872121e-01,  6.365612248450035e-01,  1.458114285714286e+03
1428        ,  2.962244060204864e-01,  2.600775607309376e-01,  2.133750000000000e+03
5295        ,  7.537679953656332e-01,  6.275978019143786e-01,  1.474200000000000e+03
474         ,  5.287294957808173e-01,  4.382514628132746e-01,  1.814000000000000e+03
5275        ,  4.075304083550570e-01,  6.504441818530051e-01,  1.433200000000000e+03
718         ,  3.636927227714657e-01,  7.035759459297865e-01,  1.337850000000000e+03
3924        ,  2.382028645344483e-01,  5.238232289736421e-01,  1.660433333333333e+03
1348        ,  5.330068443717740e-01,  5.709610688177448e-01,  1.575840000000000e+03
1730        ,  3.913945287951882e-01,  4.138834196704805e-01,  1.857730769230769e+03
5549        ,  9.316942636334924e-01,  7.511539965092918e-01,  1.252466666666667e+03
5280        ,  4.907914701473249e-01,  5.848026316878784e-01,  1.551000000000000e+03
525         ,  2.848886869736198e-01,  6.112598541143658e-01,  1.503520000000000e+03
2627        ,  1.811614273534692e-01,  5.226827674059740e-01,  1.662480000000000e+03
3400        ,  6.193426071192354e-01,  5.138256159639140e-01,  1.678375000000000e+03
1903        ,  5.439219802723435e-01,  7.584908420993386e-01,  1.239300000000000e+03
552         ,  3.865188975253745e-01,  5.694788402656289e-01,  1.578500000000000e+03
244         ,  4.231670535019378e-01,  4.152193399483179e-01,  1.855333333333333e+03
4754        ,  3.771615287034822e-01,  6.943943353668683e-01,  1.354327272727273e+03
1954        ,  3.516741540029232e-01,  4.981137544991528e-01,  1.706571428571429e+03
1701        ,  3.407048652807600e-01,  5.340948127997075e-01,  1.642000000000000e+03
4955        ,  3.456727356296074e-01,  5.257140919636845e-01,  1.657040000000000e+03
4108        ,  1.032995597435920e+00,  6.912492492973952e-01,  1.359971428571429e+03
1168        ,  3.244409958719828e-01,  5.253184595306011e-01,  1.657750000000000e+03
1746        ,  2.026473918430184e+00,  1.006699114554514e+00,  7.938666666666666e+02
5068        ,  1.904501824529196e-01,  4.453839911843578e-01,  1.801200000000000e+03
4763        ,  2.071919608788139e-01,  4.627695290888736e-01,  1.770000000000000e+03
5499        ,  6.667089636433687e-01,  6.023681973517605e-01,  1.519476923076923e+03
3631        ,  9.128966671530911e-01,  6.147072428270561e-01,  1.497333333333333e+03
5613        ,  5.148258422960825e-01,  6.899596626945876e-01,  1.362285714285714e+03
2191        ,  9.955278818652492e-02,  4.132955739256111e-01,  1.858785714285714e+03
33          ,  6.599099675322816e-01,  7.117254168225282e-01,  1.323225000000000e+03
4240        ,  3.899077385229243e-01,  5.228610806152512e-01,  1.662160000000000e+03
5228        ,  3.688152298963532e-01,  2.694807963764089e-01,  2.116875000000000e+03
4702        ,  2.770187725038810e-01,  4.593332849517631e-01,  1.776166666666667e+03
1576        ,  3.952108073192326e-01,  4.605724556174238e-01,  1.773942857142857e+03
5364        ,  4.805535577069531e-01,  5.668598650043718e-01,  1.583200000000000e+03
1661        ,  2.906267741226418e-01,  2.757496201400564e-01,  2.105625000000000e+03
5050        ,  5.086499057605435e-01,  6.939080266142945e-01,  1.355200000000000e+03
5051        ,  6.562228938763610e-01,  7.165438979030802e-01,  1.314577777777778e+03
5107        ,  1.177959754236378e+00,  7.145812143148565e-01,  1.318100000000000e+03
5822        ,  1.134270353936855e+00,  1.049642879122078e+00,  7.168000000000000e+02
2504        ,  6.771112520467711e-01,  8.904704784033308e-01,  1.002450000000000e+03
1656        ,  4.889972827475230e-01,  2.875907316936128e-01,  2.084375000000000e+03
930         ,  3.409704607643348e-01,  4.375084911079533e-01,  1.815333333333333e+03
3597        ,  2.222687108713364e-01,  5.109140955936865e-01,  1.683600000000000e+03
5366        ,  3.035885356608833e-01,  5.627841345066098e-01,  1.590514285714286e+03
3268        ,  8.989184391470157e-01,  8.393447379309166e-01,  1.094200000000000e+03
3503        ,  8.931539505092633e-01,  7.180081713056504e-01,  1.311950000000000e+03
2801        ,  2.701780569315719e+00,  8.436632609680962e-01,  1.086450000000000e+03
4733        ,  4.615675953936155e-01,  4.739998321731516e-01,  1.749846153846154e+03
1763        ,  3.234151822515886e-01,  4.480029664456152e-01,  1.796500000000000e+03
4624        ,  3.125406382599743e-01,  4.672970129181746e-01,  1.761875000000000e+03
212         ,  3.550165925576553e-01,  4.407589923187334e-01,  1.809500000000000e+03
