# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (max:electron_affinity * ave:num_p_valence) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.456571626771678; Max AE: 8.95773223372958
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.334780938634302e-04, -2.502055860913732e-02,  1.076429837384418e-01,  7.839599725003426e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               11|4|mult; (max:electron_affinity * ave:num_p_valence); $\left(max:electron_{affinity} ave:num_{p, valence}\right)$; (max:electron_affinity .* ave:num_p_valence); max:electron_affinity,ave:num_p_valence
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5735        ,  9.170282496900413e-01,  5.096310026501363e-01,  2.704863636363636e+02,  1.082196722727273e+01,  3.023578363384189e-01
2136        ,  3.319008142511623e-01,  4.642038558056180e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
5349        ,  4.363563979260036e-01,  6.721242153854118e-01,  2.630541666666667e+02,  4.261581041666667e+00,  2.778011981518416e-01
1902        ,  4.270147143222723e-01,  4.642038558056180e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
4369        ,  4.543796124381821e-01,  6.917171537854150e-01,  3.476571428571429e+01,  3.622675806824823e+00,  2.823235477826358e-02
3783        ,  1.221618760224421e-01,  5.461723415704468e-01,  1.143750000000000e+03,  7.647592000000000e+00,  9.868266290284640e-01
2487        ,  1.134275448659504e+00,  7.404596787751121e-01,  1.314000000000000e+03,  1.206000000000000e+00,  1.505576208178439e+00
4399        ,  3.374575978997021e-01,  4.504851216189752e-01,  1.659000000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
3819        ,  3.150282890066596e-01,  5.823289071999294e-01,  2.131763636363636e+02,  7.950299381818184e+00,  2.391632052863874e-01
1479        ,  2.779144151718091e-01,  3.674590904370251e-01,  9.543999999999999e+02,  1.445090000000000e+01,  6.731530343007915e-01
3931        ,  4.134462471142323e-01,  6.797821194121392e-01,  3.244800000000000e+01,  4.112049311610659e+00,  2.823235477826358e-02
2684        ,  2.765522660941551e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
4937        ,  3.162831013825749e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
4062        ,  3.167520214838021e-01,  4.410470531857001e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.982947624847746e-01
4422        ,  6.395234503263749e-01,  4.887840666628613e-01,  3.407177777777778e+02,  1.155636124444444e+01,  3.664806208505123e-01
5775        ,  6.923405612920339e-01,  4.823813270381176e-01,  3.036071428571429e+02,  1.214710607142857e+01,  3.982947624847746e-01
3680        ,  2.952795981035621e-01,  3.808153276881542e-01,  8.947500000000000e+02,  1.354771875000000e+01,  5.133299798792756e-01
1492        ,  5.041032819306364e-01,  2.975565000296921e-01,  1.382916666666667e+03,  1.401495083333334e+01,  4.537918329751305e-01
665         ,  8.999144122274413e-01,  6.034163394290009e-01,  2.190000000000000e+03,  2.010000000000000e+00,  1.505576208178439e+00
969         ,  7.051228865062952e-01,  6.418200991611717e-01,  4.325000000000000e+03,  2.355905000000000e+00,  4.590163934426229e+00
1295        ,  2.525487431328087e-01,  7.366738695250312e-01,  3.042000000000000e+01,  1.849068000000000e+00,  2.823235477826358e-02
723         ,  3.930969736066920e-01,  7.634621769473178e-01,  1.382500000000000e+03,  3.081780000000000e+00,  2.240215924426451e+00
3339        ,  9.191226726992097e-01,  4.517316693932329e-01,  1.754680888888889e+03,  5.671058793449456e+00,  4.076086956521739e-01
485         ,  2.041947471247382e-01,  4.156684605610982e-01,  7.953333333333333e+02,  1.204241666666667e+01,  3.639443651925821e-01
241         ,  7.560126791765110e-01,  3.698479238913769e-01,  3.825450000000000e+02,  1.530535365000000e+01,  1.848501978518937e-01
521         ,  8.371119132907546e-01,  8.636483848566082e-01,  3.816000000000000e+03,  4.256000000000000e+00,  6.461436610393909e+00
5194        ,  4.970987140549940e-01,  4.548317759518554e-01,  3.187875000000000e+02,  1.275446137500000e+01,  3.023578363384189e-01
4382        ,  2.736864715743682e-01,  4.630678094213966e-01,  3.096000000000000e+02,  1.223614720000000e+01,  2.470007057163021e-01
950         ,  6.410190853669406e-01,  5.322680239594505e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
4703        ,  2.868999739695297e-01,  2.021597478593788e-01,  2.287500000000000e+03,  1.529518400000000e+01,  9.868266290284640e-01
546         ,  2.548799878673257e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
2626        ,  6.565006775400726e-03,  4.140407580639999e-01,  2.009907200000000e+03,  5.815891284000000e+00,  4.076086956521739e-01
4432        ,  8.823829277668153e-02,  6.324981754440738e-01,  2.104433333333333e+02,  5.996738579432211e+00,  2.477590838478892e-01
1640        ,  1.809261801499781e-01,  3.870214563785206e-01,  3.825450000000000e+02,  1.530535365000000e+01,  3.443917851500790e-01
451         ,  3.620089311679119e-01,  5.018342779843826e-01,  2.054000000000000e+03,  7.505345714285714e+00,  1.670580342167058e+00
622         ,  2.288297816143514e-01,  2.882182556893418e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
4765        ,  2.913336287339603e-01,  4.195229941234159e-01,  8.589600000000000e+02,  1.300581000000000e+01,  7.025817555938038e-01
3468        ,  1.078233317609698e+00,  6.593628584172423e-01,  2.405066666666667e+02,  6.801153480853069e+00,  7.215882905213189e-01
2941        ,  4.045697910580079e-01,  3.971658811987691e-01,  3.157500000000000e+03,  4.927190000000000e+00,  1.467295226870949e+00
458         ,  6.923800116154392e-01,  5.534256827532570e-01,  2.395250000000000e+03,  5.051674999999999e+00,  2.002683663200269e+00
1261        ,  3.932560985274737e-01,  6.426475097008960e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
5928        ,  4.066007252663216e-01,  2.366998592208240e-01,  2.871296000000000e+03,  8.308416120000000e+00,  4.076086956521739e-01
411         ,  4.086696785511414e-01,  5.160481840496629e-01,  1.990800000000000e+03,  7.274412000000000e+00,  1.670580342167058e+00
5602        ,  2.279033480233413e-01,  7.284899431517100e-01,  2.468357894736842e+02,  3.998836947368421e+00,  7.202538692720886e-01
781         ,  3.059457288551582e-01,  3.510815979665152e-01,  1.244625000000000e+03,  1.261345575000000e+01,  4.537918329751305e-01
5136        ,  1.881668198289694e-01,  4.315559389982271e-01,  1.845833142857143e+03,  5.965659250252024e+00,  4.016832440703902e-01
3998        ,  2.374624267296770e-01,  4.521203996692852e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
1487        ,  3.375294011489989e-01,  5.053448125116830e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
5423        ,  1.124201744146744e+00,  6.723167414478675e-01,  2.951672727272727e+02,  4.781826000000000e+00,  4.403360992751632e-01
3682        ,  6.959640561262781e-01,  6.972187131426126e-01,  2.636323076923077e+02,  4.270947153846154e+00,  5.138222688771529e-01
3973        ,  2.705480341361636e-01,  5.338423266545503e-01,  2.580000000000000e+02,  1.019678933333333e+01,  3.664806208505123e-01
5106        ,  3.504412734860345e-01,  7.509701541851830e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.974130871172393e-01
5532        ,  2.117398654217809e+00,  8.418182959053742e-01,  1.156100000000000e+03,  2.113227553981147e+00,  2.462273641851107e+00
5889        ,  2.451712775956766e-01,  6.821950165432286e-01,  2.592962500000000e+02,  4.200701312500000e+00,  3.525478884895966e-01
2113        ,  3.786138473002569e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
3519        ,  2.230649638877872e-01,  5.534256827532570e-01,  2.395250000000000e+03,  5.051674999999999e+00,  2.002683663200269e+00
4484        ,  3.017326920835010e-01,  4.831795801825894e-01,  3.156650000000000e+02,  1.264453750000000e+01,  5.362854110965671e-01
693         ,  2.155069834699778e-01,  7.564675141122992e-01,  2.028000000000000e+01,  1.112067000000000e+00,  2.823235477826358e-02
896         ,  7.328359214492070e-01,  5.061135067081963e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
2174        ,  9.307345008940393e-02,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
1391        ,  8.895712479760992e-01,  1.158116168522625e+00,  0.000000000000000e+00,  0.000000000000000e+00,  3.475899524779362e+00
507         ,  3.348627057025281e-01,  4.577381494865330e-01,  1.794560000000000e+03,  5.192760075000001e+00,  4.016832440703902e-01
5207        ,  4.715984115534848e-01,  5.087872769042741e-01,  2.931175000000000e+02,  1.174135625000000e+01,  5.362854110965671e-01
1598        ,  3.011192918312684e-01,  4.369604751477182e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.603305785123967e-01
2022        ,  1.213575027907684e+00,  7.725175758145518e-01,  1.422000000000000e+03,  3.573054257142857e+00,  2.487512487512487e+00
2873        ,  6.262725288080180e-01,  4.924535060939972e-01,  2.833666666666667e+02,  1.133729900000000e+01,  2.785349233390119e-01
5784        ,  2.507160599748858e-01,  7.004186160108139e-01,  2.254750000000000e+02,  3.652783750000000e+00,  3.525478884895966e-01
21          ,  2.134681406712570e-01,  7.966952277087550e-01,  1.202533333333333e+02,  1.948151333333333e+00,  7.202538692720886e-01
4260        ,  9.430315305604505e-01,  7.106742524441371e-01,  2.799000000000000e+02,  4.534490172413793e+00,  7.202538692720886e-01
2737        ,  3.771091973370024e-01,  5.061135067081963e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
5267        ,  2.956176134843273e+00,  6.325856421618677e-01,  2.951672727272727e+02,  6.450139636363637e+00,  4.590185972998019e-01
4373        ,  5.819460479812225e-01,  7.241752886787937e-01,  3.244800000000000e+01,  2.337781600000000e+00,  2.823235477826358e-02
592         ,  3.289630876863972e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
299         ,  2.850439285146428e-01,  3.741660447149129e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
2175        ,  3.384878309774616e-01,  6.031263878201273e-01,  7.624999999999999e+02,  5.098394666666666e+00,  4.506391663981094e-01
1993        ,  3.108212255400110e-01,  4.011869535038644e-01,  8.947500000000000e+02,  1.354771875000000e+01,  7.025817555938038e-01
2148        ,  1.174334229733989e+00,  7.452956846455162e-01,  4.906285714285714e+03,  3.169830857142857e+00,  6.461436610393909e+00
4534        ,  2.813002875549086e-01,  2.761464608549630e-01,  1.438233333333333e+03,  1.457554886666667e+01,  4.537918329751305e-01
1037        ,  3.296331271923655e-01,  4.150778933671610e-01,  8.676363636363637e+02,  1.313718181818182e+01,  7.025817555938038e-01
670         ,  1.131509229453955e+00,  9.000167339525541e-01,  1.757000000000000e+03,  9.423620000000000e-01,  3.475899524779362e+00
1655        ,  2.617505351807166e-01,  3.741660447149129e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
4172        ,  2.907173236204748e-01,  5.651285133619893e-01,  2.064000000000000e+02,  8.969568533333334e+00,  3.078884797780228e-01
4167        ,  4.487487845877421e-01,  7.064744934948032e-01,  2.405066666666667e+02,  5.674666666666667e+00,  8.974130871172393e-01
1364        ,  7.026529408972568e-01,  7.305610687557264e-01,  5.088000000000000e+03,  2.789333333333333e+00,  6.461436610393909e+00
3060        ,  2.991684546338175e-01,  7.708160004488106e-01,  1.521000000000000e+01,  5.656462499999999e-01,  2.823235477826358e-02
227         ,  2.911848258331779e-01,  4.651587129329436e-01,  3.187875000000000e+02,  1.275446137500000e+01,  3.982947624847746e-01
1086        ,  2.859181823289311e-01,  2.467799449195853e-01,  2.058750000000000e+03,  1.376566560000000e+01,  7.621736062103035e-01
649         ,  2.574721494503782e-01,  3.706268858046119e-01,  9.543999999999999e+02,  1.445090000000000e+01,  7.025817555938038e-01
4713        ,  1.037775201513233e+00,  6.986531610706073e-01,  4.563000000000000e+01,  3.287505375000000e+00,  2.823235477826358e-02
3538        ,  3.045523696666483e-01,  4.011869535038644e-01,  8.947500000000000e+02,  1.354771875000000e+01,  7.025817555938038e-01
1313        ,  8.166530064066794e-01,  7.026112517138624e-01,  5.247000000000000e+03,  3.058184250000000e+00,  6.461436610393909e+00
1795        ,  8.829230152762179e-01,  7.406193644289617e-01,  1.382500000000000e+03,  1.866517500000000e+00,  1.745531019978969e+00
4143        ,  4.275392156177042e-01,  7.293718140754520e-01,  2.805911111111111e+02,  4.545686444444445e+00,  8.974130871172393e-01
3130        ,  7.982161236347426e-01,  1.073641158127326e+00,  1.363000000000000e+03,  2.113227553981147e+00,  4.872458410351202e+00
5075        ,  6.547969313409873e-01,  5.037606253513316e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.835777126099706e-01
1968        ,  2.453585100435565e-01,  4.651587129329436e-01,  3.187875000000000e+02,  1.275446137500000e+01,  3.982947624847746e-01
2236        ,  4.376599325849497e-01,  5.731758329295753e-01,  5.531666666666666e+02,  5.605980333333334e+00,  3.080788047071268e-02
5555        ,  3.750490994239431e-01,  5.932716071157381e-01,  2.020800000000000e+03,  3.153401600000000e+00,  1.467295226870949e+00
5351        ,  7.255281554782469e-01,  5.351721934164498e-01,  2.550300000000000e+02,  1.020356910000000e+01,  3.767281105990783e-01
545         ,  9.262462013494623e-01,  4.731543910117252e-01,  1.722777600000000e+03,  4.985049672000000e+00,  4.076086956521739e-01
353         ,  4.133282851110552e-01,  2.675824451850712e-01,  1.460360000000000e+03,  1.479978808000000e+01,  4.537918329751305e-01
2527        ,  2.905425785746400e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
5231        ,  3.746343337795845e-01,  6.923726592382845e-01,  2.254750000000000e+02,  3.652783750000000e+00,  2.778011981518416e-01
4994        ,  1.974594572669619e+00,  7.444906521522637e-01,  2.525320000000000e+02,  4.091117799999999e+00,  8.974130871172393e-01
4242        ,  4.481172108591572e-01,  2.882575197723997e-01,  3.153600000000000e+03,  7.095153600000001e+00,  9.546258102533883e-01
168         ,  5.410749009855135e-01,  3.960426802334465e-01,  1.128460000000000e+03,  1.143619988000000e+01,  4.537918329751305e-01
4449        ,  1.435444500178741e-01,  7.509701541851830e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.974130871172393e-01
280         ,  2.085703914187408e-01,  7.654216714628683e-01,  2.028000000000000e+01,  7.541949999999999e-01,  2.823235477826358e-02
5949        ,  1.066403293169710e+00,  6.369451662901989e-01,  5.724000000000000e+03,  3.138000000000000e+00,  6.461436610393909e+00
4040        ,  7.832299331958993e-01,  6.818456124642973e-01,  3.836756756756758e+01,  3.997998075099467e+00,  2.823235477826358e-02
4256        ,  4.004803200531818e-01,  6.876577966320073e-01,  1.741500000000000e+02,  4.673484067500000e+00,  4.076086956521739e-01
4630        ,  4.866810179187078e-01,  6.680745266148372e-01,  2.705700000000000e+02,  4.383340500000000e+00,  2.778011981518416e-01
4755        ,  7.949731812257824e-01,  7.365284231173618e-01,  2.319171428571428e+02,  3.757149000000000e+00,  7.202538692720886e-01
5166        ,  3.060629398129625e-01,  7.391892413980571e-01,  2.623709090909091e+02,  4.250512000000000e+00,  8.974130871172393e-01
1796        ,  5.944399017453119e-01,  4.823813270381176e-01,  3.036071428571429e+02,  1.214710607142857e+01,  3.982947624847746e-01
3063        ,  4.191543830415949e-01,  6.766749592021493e-01,  2.623709090909091e+02,  6.749028646749766e+00,  8.974130871172393e-01
5146        ,  3.673748460761665e-01,  6.584743881859580e-01,  2.623709090909091e+02,  7.476453293837562e+00,  8.974130871172393e-01
4419        ,  2.750438187894444e-01,  7.565028024600422e-01,  1.548000000000000e+02,  2.224134000000000e+00,  4.538550706662233e-01
4563        ,  2.009633339821942e-01,  2.882182556893418e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
3457        ,  6.854649689052150e-01,  6.865382152861523e-01,  2.834542857142857e+02,  4.592071000000000e+00,  5.138222688771529e-01
4935        ,  1.773638024783188e-01,  4.562498029455131e-01,  3.230380000000000e+02,  1.292452086000000e+01,  3.603305785123967e-01
5117        ,  3.539658547953636e-01,  7.373597259722567e-01,  1.548000000000000e+02,  4.226455107962294e+00,  7.414364352214567e-01
4316        ,  6.337120836894922e-01,  6.531727581687878e-01,  3.306966666666667e+02,  5.357416166666666e+00,  4.403360992751632e-01
4277        ,  3.877347217292901e-01,  4.414520706915932e-01,  3.349914285714285e+02,  1.341869285714286e+01,  3.525478884895966e-01
678         ,  3.324675315280062e+00,  2.246406575833499e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.358608385370205e+01
1414        ,  4.415676541392413e-01,  7.616099456310813e-01,  1.277466666666667e+03,  2.694226666666666e+00,  2.002683663200269e+00
4447        ,  2.390232186311323e-01,  4.831795801825894e-01,  3.156650000000000e+02,  1.264453750000000e+01,  5.362854110965671e-01
159         ,  3.985219744416852e-01,  3.750149082031549e-01,  1.990800000000000e+03,  7.477574508000001e+00,  4.076086956521739e-01
2505        ,  3.156642913860087e-01,  3.706268858046119e-01,  9.544000000000000e+02,  1.445090000000000e+01,  7.025817555938038e-01
5770        ,  3.618548566731791e-01,  5.280080478336977e-01,  1.435648000000000e+03,  4.154208060000000e+00,  3.680336487907466e-01
5504        ,  1.586438787250559e+00,  7.080419185315984e-01,  2.220061538461539e+02,  5.710716547249802e+00,  8.974130871172393e-01
3886        ,  7.520954559194865e-02,  6.995523218268446e-01,  2.061485714285714e+02,  3.339688000000000e+00,  2.477590838478892e-01
4914        ,  2.732178716162588e-01,  4.773042100230652e-01,  3.060360000000000e+02,  1.224428292000000e+01,  3.767281105990783e-01
4279        ,  6.166259613363633e-01,  7.524004524703674e-01,  1.741500000000000e+02,  3.287505375000000e+00,  6.869087827317141e-01
4161        ,  3.302191976026926e-01,  4.085673040860197e-01,  1.601250000000000e+03,  1.070662880000000e+01,  9.868266290284640e-01
1251        ,  4.494848413939291e-01,  5.322680239594505e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
2636        ,  4.079034019275579e-01,  3.732531461611596e-01,  3.825450000000000e+02,  1.530535365000000e+01,  2.164846077457795e-01
3586        ,  3.427450932724815e-01,  5.472690612145282e-01,  2.322000000000000e+02,  1.083817500000000e+01,  6.083062048146923e-01
4494        ,  5.304912253604115e-01,  7.032340557695126e-01,  4.326400000000000e+01,  3.117042133333333e+00,  2.823235477826358e-02
1280        ,  1.902745501580227e+00,  4.439710482828179e-01,  8.112400000000000e+02,  1.228326500000000e+01,  7.025817555938038e-01
3369        ,  1.148540176709547e+00,  1.388191031134355e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.613287904599660e+00
756         ,  4.462602865170620e-01,  3.844839415901372e-01,  2.153472000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
4866        ,  3.036998994719445e-01,  7.759527880957743e-01,  3.687272727272727e+00,  4.218142904218604e-01,  2.823235477826358e-02
1027        ,  2.745725215051984e-01,  4.011869535038644e-01,  8.947500000000000e+02,  1.354771875000000e+01,  7.025817555938038e-01
275         ,  5.195792214277067e-01,  3.844839415901372e-01,  2.153472000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
5350        ,  3.065991434562693e-01,  3.672857928406914e-01,  1.738500000000000e+03,  1.162433984000000e+01,  9.868266290284640e-01
3227        ,  3.708850583548477e-01,  4.504851216189752e-01,  1.659000000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
2682        ,  4.148369396307865e-01,  5.037606253513316e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.835777126099706e-01
3360        ,  6.820256152695043e-01,  5.053448125116830e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
4803        ,  3.173184401478100e-01,  4.055959533571819e-01,  2.050925714285714e+03,  5.934582942857143e+00,  4.076086956521739e-01
2618        ,  2.524014053954831e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
3939        ,  4.199804749249553e-01,  3.608500060289600e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
5828        ,  3.623066839101834e-01,  5.197477829636651e-01,  2.615692307692308e+02,  1.046519907692308e+01,  3.023578363384189e-01
4077        ,  3.662510582520884e-01,  6.972382139579448e-01,  2.104433333333333e+02,  3.409264833333333e+00,  2.477590838478892e-01
4916        ,  2.083725990473674e-01,  4.580148822252704e-01,  3.230380000000000e+02,  1.292452086000000e+01,  3.767281105990783e-01
736         ,  4.231147976288536e-01,  5.053448125116830e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
3875        ,  3.426198993572762e-01,  4.691002447012057e-01,  3.607600000000000e+02,  1.223614720000000e+01,  3.664806208505123e-01
2430        ,  8.041457958318388e-03,  3.105919004054806e-01,  2.512384000000000e+03,  7.269864105000000e+00,  4.076086956521739e-01
5391        ,  2.863243402442650e-01,  5.576774435286563e-01,  2.705700000000000e+02,  9.177110400000000e+00,  3.664806208505123e-01
2435        ,  1.023786204394722e+00,  4.337453023799083e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
396         ,  4.387736673593169e-01,  3.844839415901372e-01,  2.153472000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
847         ,  2.790222034918661e-01,  3.095067504061069e-01,  1.073700000000000e+03,  1.625726250000000e+01,  7.025817555938038e-01
5296        ,  1.442511926355200e+00,  7.038372807546756e-01,  2.220061538461539e+02,  5.710716547249802e+00,  8.583521318102081e-01
3963        ,  3.766785395189398e-01,  5.095320112872485e-01,  1.546082461538461e+03,  4.473762526153847e+00,  4.076086956521739e-01
984         ,  2.491776525136382e-01,  2.547364216802337e-01,  1.493550000000000e+03,  1.513614690000000e+01,  4.537918329751305e-01
2433        ,  5.111569654184545e-01,  4.156684605610982e-01,  7.953333333333333e+02,  1.204241666666667e+01,  3.639443651925821e-01
2638        ,  7.601878791505277e-02,  4.134029247757390e-01,  2.009907200000000e+03,  5.815891284000000e+00,  4.016832440703902e-01
5331        ,  6.908635733374264e-01,  6.837612858434726e-01,  2.886080000000000e+02,  4.675563200000000e+00,  5.138222688771529e-01
4874        ,  7.878021815535997e-01,  6.449542103968395e-01,  2.576857142857143e+02,  5.934582942857142e+00,  4.076086956521739e-01
5542        ,  9.879848537201111e-01,  4.052332600722166e-01,  1.066821428571428e+03,  1.081153350000000e+01,  3.175421634976904e-01
1612        ,  1.721613620699078e+00,  2.331898974647374e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.438030560271647e+01
5121        ,  4.984921672448643e-01,  4.012360577931587e-01,  3.400400000000000e+02,  1.445090000000000e+01,  2.251290877796902e-01
2366        ,  1.029583760077722e+00,  9.290318267443280e-01,  4.147500000000000e+02,  1.912824416489926e+00,  2.306623436776285e+00
4855        ,  4.988772864243943e-01,  3.517002601972197e-01,  1.161650000000000e+03,  1.177255870000000e+01,  1.611912803193122e-01
4956        ,  6.009940245804728e-01,  7.267979414140940e-01,  3.042000000000000e+01,  2.191670250000000e+00,  1.611982881597718e-02
1297        ,  9.160629511393148e-01,  1.660173454423075e+00,  4.964800000000000e+03,  1.972339200000000e+00,  1.475483580746739e+01
5279        ,  2.303752959282212e-01,  5.093626078045923e-01,  3.197645454545454e+02,  1.084567592727273e+01,  3.664806208505123e-01
1400        ,  5.496960840833245e-01,  4.892119192032552e-01,  2.526000000000000e+03,  4.617260000000000e+00,  1.467295226870949e+00
3723        ,  2.660313189679191e-01,  4.521203996692852e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
4147        ,  2.969832385871217e-01,  4.965935378208601e-01,  2.890340000000000e+02,  1.156404498000000e+01,  3.767281105990783e-01
837         ,  3.406968912446224e-01,  5.461723415704468e-01,  1.143750000000000e+03,  7.647592000000000e+00,  9.868266290284640e-01
133         ,  8.119286611686771e-01,  9.122883507927712e-01,  3.816000000000000e+03,  2.312000000000000e+00,  6.461436610393909e+00
1625        ,  1.436868032642356e+00,  1.048322464049412e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.455919395465995e+00
5492        ,  1.057638448379175e+00,  7.372980447596519e-01,  1.520750000000000e+03,  3.389958000000000e+00,  2.240215924426451e+00
1435        ,  3.851191650910315e-01,  6.230668667364295e-01,  9.570986666666665e+02,  3.078173333333333e+00,  4.076086956521739e-01
535         ,  5.320096253974693e-01,  4.410670934357117e-01,  8.112400000000000e+02,  1.228326500000000e+01,  6.756041046011254e-01
3880        ,  2.584149580180842e+00,  6.769815387407589e-01,  2.405066666666667e+02,  6.853415519351097e+00,  8.974130871172393e-01
3801        ,  2.748447061612786e+00,  1.723230266864060e+00,  3.245714285714285e+03,  1.411428571428571e+00,  1.307857449549163e+01
1670        ,  8.241069555068267e-01,  4.517633464066972e-01,  3.305944444444444e+02,  1.322684883333334e+01,  3.982947624847746e-01
1498        ,  6.897270087175352e-01,  5.534256827532570e-01,  2.395250000000000e+03,  5.051674999999999e+00,  2.002683663200269e+00
1620        ,  3.023904729512427e-01,  5.534256827532570e-01,  2.395250000000000e+03,  5.051674999999999e+00,  2.002683663200269e+00
297         ,  4.563665820092047e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
272         ,  3.491569763046432e-01,  7.802732886736704e-01,  1.382500000000000e+03,  3.473802750000000e+00,  2.487512487512487e+00
3062        ,  4.686545306940227e-01,  4.605777617770736e-01,  2.874300000000000e+03,  6.062010000000000e+00,  1.968997361477573e+00
753         ,  2.710392665557145e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
2450        ,  1.913894023200343e-01,  3.912630071768987e-01,  3.740440000000000e+02,  1.496523468000000e+01,  2.941970310391363e-01
1964        ,  9.464373872286022e-01,  1.409326873705414e+00,  3.814500000000000e+03,  1.734000000000000e+00,  1.094269870609982e+01
5016        ,  2.587233227871978e-01,  4.521203996692852e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
529         ,  3.521324776738976e-01,  5.160481840496629e-01,  1.990800000000000e+03,  7.274412000000000e+00,  1.670580342167058e+00
3501        ,  4.138348801570025e-01,  7.125951056325375e-01,  2.963385714285714e+02,  4.800801499999999e+00,  8.203839490445116e-01
3602        ,  1.047237374548341e+00,  6.837612858434726e-01,  2.886080000000000e+02,  4.675563200000000e+00,  5.138222688771529e-01
510         ,  5.192415604427226e-01,  2.847227703500351e-01,  2.013000000000000e+03,  1.345976192000000e+01,  9.868266290284640e-01
1509        ,  5.377997242878934e-01,  4.642038558056180e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
2189        ,  3.736905587238588e-01,  6.904474823009787e-01,  2.886080000000000e+02,  4.675563200000000e+00,  5.759368278135036e-01
4952        ,  3.042124016001710e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
