# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.485283393998301; Max AE: 9.41263710438423
# Coefficients
# Task   a0                      c0
# all ,  3.653791373191504e-05,  4.983172721606411e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
561         ,  3.784110074225855e-01,  9.947944439499027e-01,  1.358800000000000e+04
4767        ,  1.974689652408325e-01,  5.199071725121662e-01,  5.908903422875720e+02
4481        ,  1.670429522004953e-01,  4.998452988451185e-01,  4.182030467554260e+01
2035        ,  5.140544848986193e-01,  5.048840413985268e-01,  1.797248000000000e+02
3628        ,  3.456625340480314e-01,  5.419295105976747e-01,  1.193616000000000e+03
3380        ,  2.979112779015662e-01,  5.117105367423844e-01,  3.665580000000000e+02
2522        ,  5.656850742737488e-01,  5.498983669461818e-01,  1.411714285714286e+03
5010        ,  2.263225546250979e+00,  5.217155999682488e-01,  6.403848884007218e+02
755         ,  2.844500049894441e-01,  5.074617510206083e-01,  2.502737000000000e+02
2185        ,  3.424351308918841e-01,  5.097109000008101e-01,  3.118302791934412e+02
2358        ,  4.092502037658958e-01,  5.047802848770410e-01,  1.768851052586097e+02
4118        ,  4.795452566154274e-01,  4.996364383608824e-01,  3.610403729999999e+01
63          ,  3.234538140944739e-01,  5.178447701575117e-01,  5.344447999999999e+02
1711        ,  2.395010442734666e-01,  5.048948420058260e-01,  1.800204000000000e+02
5507        ,  4.416305444922628e-01,  5.593104617004241e-01,  1.669312320000000e+03
1724        ,  1.038750079146129e+00,  7.445681955482557e-01,  6.739599999999999e+03
2304        ,  9.488224139583111e-01,  5.398551744699039e-01,  1.136843844288252e+03
4221        ,  4.831941419900742e-01,  5.095359858510643e-01,  3.070430833226225e+02
2731        ,  6.440518498613382e-01,  5.086254579964302e-01,  2.821230000000000e+02
2382        ,  6.836139478872548e-01,  5.070219831024333e-01,  2.382377660000000e+02
65          ,  2.621064939350397e-01,  5.200048916173425e-01,  5.935647999999999e+02
3000        ,  7.364360807739913e-01,  5.110639800899414e-01,  3.488625000000000e+02
4056        ,  3.130721454544057e-01,  5.571976875307236e-01,  1.611488160000000e+03
277         ,  8.716787376415537e-01,  5.665518260549924e-01,  1.867500000000000e+03
2560        ,  2.160266606707956e-01,  5.166583439069313e-01,  5.019737000000000e+02
1390        ,  4.990272491727045e-01,  7.836053025794338e-01,  7.808000000000000e+03
5370        ,  6.442811735333883e-01,  4.983949004886578e-01,  2.124596620000000e+00
3134        ,  2.093919976399929e+00,  9.365457018784838e-01,  1.199380000000000e+04
1102        ,  2.536968510698190e-01,  7.031448107684813e-01,  5.605890366666666e+03
5290        ,  8.072188365744895e-01,  5.085957515252757e-01,  2.813099686000000e+02
4171        ,  6.043268388620703e-01,  5.006266584464028e-01,  6.320520385224894e+01
3260        ,  2.340802858057373e-01,  4.994202604314233e-01,  3.018750000000000e+01
2398        ,  6.404385491217853e-01,  5.027961297932458e-01,  1.225810993333333e+02
2621        ,  6.670240741508587e-01,  5.157968639383343e-01,  4.783960000000000e+02
958         ,  5.404344907380433e-01,  5.271302031541782e-01,  7.885762500000001e+02
532         ,  3.152260087992068e-01,  5.053074252046537e-01,  1.913123200000000e+02
4037        ,  6.600506300786142e-01,  5.563860411747906e-01,  1.589274347742184e+03
1596        ,  3.126834575596454e-01,  4.990598970362117e-01,  2.032477500000000e+01
2050        ,  8.836585099962129e-01,  4.998137276057965e-01,  4.095623675000000e+01
1443        ,  3.093923312566490e-01,  5.054913061431435e-01,  1.963449264000000e+02
3971        ,  1.387950265507556e-01,  5.031645316979410e-01,  1.326638289439573e+02
262         ,  2.987240010436403e-01,  6.474683545520641e-01,  4.082090824500000e+03
3802        ,  4.966784925624065e-01,  5.498161949915772e-01,  1.409465335344337e+03
5747        ,  3.291606177725194e-01,  5.184857292015711e-01,  5.519871000000001e+02
4739        ,  4.594516838073043e-01,  5.472828549705459e-01,  1.340130779473989e+03
104         ,  2.706510671122103e-01,  5.183761908198224e-01,  5.489891625000000e+02
1533        ,  4.298219025227183e-01,  5.060374227599280e-01,  2.112915000000000e+02
4413        ,  3.555238505962565e-01,  5.157968639383343e-01,  4.783960000000000e+02
5757        ,  6.272700830541914e-01,  4.987206747664306e-01,  1.104065789714286e+01
3042        ,  6.804028388289116e-01,  5.665518260549924e-01,  1.867500000000000e+03
3834        ,  4.167992347251870e-01,  5.670067230809548e-01,  1.879950000000000e+03
3187        ,  2.896685288128052e-01,  5.116898846000953e-01,  3.659927750000001e+02
3481        ,  6.422805569903779e-01,  5.394420931113975e-01,  1.125538290240000e+03
3681        ,  2.875439135685221e-01,  5.452699662199363e-01,  1.285040366666667e+03
1801        ,  2.392451571472684e-01,  4.983662485575966e-01,  1.340426750000000e+00
5709        ,  2.442449626648180e-01,  5.059390213535123e-01,  2.085983685000000e+02
3096        ,  3.626677988716782e-01,  8.012331547716471e-01,  8.290453714285713e+03
4187        ,  1.093111222540257e+00,  5.021458947618495e-01,  1.047849264000000e+02
89          ,  3.152504131508226e-01,  5.455518220979666e-01,  1.292754432666667e+03
5751        ,  4.692123399713942e-01,  4.990541884371758e-01,  2.016853731555556e+01
3510        ,  8.007004187075127e-01,  5.010702530039504e-01,  7.534586850000001e+01
3678        ,  3.341365433754873e-01,  5.866750148130834e-01,  2.418248160000000e+03
438         ,  4.689301602856775e-01,  5.037909341047278e-01,  1.498077307929463e+02
826         ,  4.555053973212601e-01,  5.260461287344393e-01,  7.589064000000001e+02
1408        ,  3.465171458987044e-01,  6.259031508263512e-01,  3.491876400000000e+03
4232        ,  2.830817409038127e-01,  5.396498261227389e-01,  1.131223700000000e+03
358         ,  3.388989615548287e-01,  5.502325322657700e-01,  1.420860000000000e+03
1500        ,  2.586102505567281e-01,  5.078304199129317e-01,  2.603637367500000e+02
6347        ,  6.756012658990156e-01,  5.121679274809590e-01,  3.790762500000000e+02
2645        ,  3.221649223099552e-01,  5.311655191598018e-01,  8.990181333333333e+02
2331        ,  9.023508057769712e-02,  5.159994092532563e-01,  4.839394285714285e+02
4958        ,  6.833334174756549e-01,  5.008872052531291e-01,  7.033606547281381e+01
3985        ,  6.063446096103836e-01,  4.985004444628581e-01,  5.013211853333334e+00
3191        ,  1.515088406345592e+00,  9.245064593038178e-01,  1.166430000000000e+04
5397        ,  8.227652202782628e-01,  5.127683600257639e-01,  3.955093870753778e+02
4275        ,  3.065809499785132e-01,  5.039710201182136e-01,  1.547364745304007e+02
3202        ,  1.219746608449660e+00,  1.365142737536594e+00,  2.372400000000000e+04
3184        ,  5.327400143343083e-01,  5.245489365661949e-01,  7.179299999999999e+02
5575        ,  5.732679720437734e+00,  5.007897024246192e-01,  6.766752699999999e+01
5735        ,  9.170282496900413e-01,  5.193932313497460e-01,  5.768243732727273e+02
2136        ,  3.319008142511623e-01,  6.624829223922376e-01,  4.493022000000001e+03
5349        ,  4.363563979260036e-01,  5.037811948121163e-01,  1.495411777356755e+02
1902        ,  4.270147143222723e-01,  5.302517010656448e-01,  8.740080000000000e+02
4369        ,  4.543796124381821e-01,  4.998293072245464e-01,  4.138263270857142e+01
3783        ,  1.221618760224421e-01,  8.282059564377126e-01,  9.028667775000002e+03
2487        ,  1.134275448659504e+00,  5.835529173144526e-01,  2.332800000000000e+03
4399        ,  3.374575978997021e-01,  5.053649643804404e-01,  1.928871000000000e+02
3819        ,  3.150282890066596e-01,  5.707823286038611e-01,  1.983283910923557e+03
1479        ,  2.779144151718091e-01,  5.070219831024333e-01,  2.382377660000000e+02
3931        ,  4.134462471142323e-01,  4.983715353517595e-01,  1.485120128000000e+00
2684        ,  2.765522660941551e-01,  5.958512270947128e-01,  2.669390366666667e+03
4937        ,  3.162831013825749e-01,  5.498682626630977e-01,  1.410890366666667e+03
4062        ,  3.167520214838021e-01,  5.040575584083032e-01,  1.571049264000000e+02
4422        ,  6.395234503263749e-01,  5.236831546816744e-01,  6.942345615884668e+02
5775        ,  6.923405612920339e-01,  5.051493702803874e-01,  1.869865414285714e+02
3680        ,  2.952795981035621e-01,  5.166860683917438e-01,  5.027324867500000e+02
1492        ,  5.041032819306364e-01,  5.081458248028714e-01,  2.689960000000000e+02
665         ,  8.999144122274413e-01,  6.122607561336182e-01,  3.118500000000000e+03
969         ,  7.051228865062952e-01,  6.021580229867437e-01,  2.842000000000000e+03
1295        ,  2.525487431328087e-01,  4.998051249823703e-01,  4.072079300000000e+01
723         ,  3.930969736066920e-01,  5.531196266723765e-01,  1.499876400000000e+03
3339        ,  9.191226726992097e-01,  5.286265372904152e-01,  8.295291666666667e+02
485         ,  2.041947471247382e-01,  5.070219831024333e-01,  2.382377660000000e+02
241         ,  7.560126791765110e-01,  4.988001524237865e-01,  1.321586850000000e+01
521         ,  8.371119132907546e-01,  7.836053025794338e-01,  7.808000000000000e+03
5194        ,  4.970987140549940e-01,  5.017871268713705e-01,  9.496586850000000e+01
4382        ,  2.736864715743682e-01,  4.984058687823275e-01,  2.424786000000000e+00
950         ,  6.410190853669406e-01,  5.750862149273167e-01,  2.101076250000000e+03
4703        ,  2.868999739695297e-01,  4.990054838616343e-01,  1.883555000000000e+01
546         ,  2.548799878673257e-01,  5.600866992034567e-01,  1.690557033333333e+03
2626        ,  6.565006775400726e-03,  5.025078602934251e-01,  1.146915000000000e+02
4432        ,  8.823829277668153e-02,  5.011437741084129e-01,  7.735805521109609e+01
1640        ,  1.809261801499781e-01,  4.983363350315656e-01,  5.217285000000000e-01
451         ,  3.620089311679119e-01,  4.991158113970733e-01,  2.185508571428571e+01
622         ,  2.288297816143514e-01,  6.375157621051178e-01,  3.809700000000000e+03
4765        ,  2.913336287339603e-01,  5.195002368731582e-01,  5.797529894000000e+02
3468        ,  1.078233317609698e+00,  5.236579821771162e-01,  6.935456195557382e+02
2941        ,  4.045697910580079e-01,  5.756497665742393e-01,  2.116500000000000e+03
458         ,  6.923800116154392e-01,  5.490546230028804e-01,  1.388622000000000e+03
1261        ,  3.932560985274737e-01,  6.297632206453077e-01,  3.597522000000000e+03
5928        ,  4.066007252663216e-01,  4.983959200199491e-01,  2.152500000000000e+00
411         ,  4.086696785511414e-01,  4.990567527660456e-01,  2.023872000000000e+01
5602        ,  2.279033480233413e-01,  5.146854248138631e-01,  4.479772100103467e+02
781         ,  3.059457288551582e-01,  5.221758136844725e-01,  6.529803999999999e+02
5136        ,  1.881668198289694e-01,  5.139273650443272e-01,  4.272300000000000e+02
3998        ,  2.374624267296770e-01,  5.380944339052827e-01,  1.088654432666666e+03
1487        ,  3.375294011489989e-01,  5.062869501111159e-01,  2.181207720000000e+02
5423        ,  1.124201744146744e+00,  5.019492571394907e-01,  9.940318447019261e+01
3682        ,  6.959640561262781e-01,  5.056389668810102e-01,  2.003862282364980e+02
3973        ,  2.705480341361636e-01,  4.991573162700077e-01,  2.299102558318221e+01
5106        ,  3.504412734860345e-01,  5.170169947936906e-01,  5.117895556449267e+02
5532        ,  2.117398654217809e+00,  8.846399416309253e-01,  1.057320000000000e+04
5889        ,  2.451712775956766e-01,  5.260054151539537e-01,  7.577921168807082e+02
2113        ,  3.786138473002569e-01,  6.136101548766779e-01,  3.155431466666666e+03
3519        ,  2.230649638877872e-01,  5.305134586796202e-01,  8.811720000000000e+02
4484        ,  3.017326920835010e-01,  5.027351007872041e-01,  1.209108067575326e+02
693         ,  2.155069834699778e-01,  4.994267673223282e-01,  3.036558600000000e+01
896         ,  7.328359214492070e-01,  5.353155636055783e-01,  1.012600000000000e+03
2174        ,  9.307345008940393e-02,  5.560069159478561e-01,  1.578898133333333e+03
1391        ,  8.895712479760992e-01,  1.527224922851369e+00,  2.816000000000000e+04
507         ,  3.348627057025281e-01,  5.140861679518846e-01,  4.315762500000000e+02
5207        ,  4.715984115534848e-01,  5.595180589009994e-01,  1.674994012778041e+03
1598        ,  3.011192918312684e-01,  5.009033133916544e-01,  7.077692640000001e+01
2022        ,  1.213575027907684e+00,  6.155361775752483e-01,  3.208144457142856e+03
2873        ,  6.262725288080180e-01,  5.110661092272504e-01,  3.489207720000000e+02
5784        ,  2.507160599748858e-01,  5.363207721520117e-01,  1.040111383211661e+03
21          ,  2.134681406712570e-01,  5.305785399499844e-01,  8.829531983147631e+02
4260        ,  9.430315305604505e-01,  5.068143554544198e-01,  2.325552399111575e+02
2737        ,  3.771091973370024e-01,  6.275080275339463e-01,  3.535800000000000e+03
5267        ,  2.956176134843273e+00,  5.160778239430220e-01,  4.860855469935456e+02
4373        ,  5.819460479812225e-01,  4.989806136045712e-01,  1.815488012800000e+01
592         ,  3.289630876863972e-01,  5.697942139167976e-01,  1.956240366666667e+03
299         ,  2.850439285146428e-01,  5.563121364759048e-01,  1.587251662500000e+03
2175        ,  3.384878309774616e-01,  5.578136079950539e-01,  1.628345183333333e+03
1993        ,  3.108212255400110e-01,  5.147285039911642e-01,  4.491562367500000e+02
2148        ,  1.174334229733989e+00,  7.795297592877367e-01,  7.696457142857142e+03
4534        ,  2.813002875549086e-01,  5.083786378935420e-01,  2.753678222222222e+02
1037        ,  3.296331271923655e-01,  5.086946481562771e-01,  2.840166538181818e+02
670         ,  1.131509229453955e+00,  1.261579674854853e+00,  2.088959999999999e+04
1655        ,  2.617505351807166e-01,  5.172266167090320e-01,  5.175266625000000e+02
4172        ,  2.907173236204748e-01,  5.039710201182136e-01,  1.547364745304007e+02
4167        ,  4.487487845877421e-01,  5.119888186319540e-01,  3.741742501124551e+02
1364        ,  7.026529408972568e-01,  9.203058171551052e-01,  1.154933333333333e+04
3060        ,  2.991684546338175e-01,  4.990223597586554e-01,  1.929742358000000e+01
227         ,  2.911848258331779e-01,  5.072831598549252e-01,  2.453858685000000e+02
1086        ,  2.859181823289311e-01,  5.135137814374215e-01,  4.159107000000000e+02
649         ,  2.574721494503782e-01,  5.149765305079628e-01,  4.559444326666667e+02
4713        ,  1.037775201513233e+00,  5.002597302223997e-01,  5.316280716000000e+01
3538        ,  3.045523696666483e-01,  5.041017258165897e-01,  1.583137367500000e+02
1313        ,  8.166530064066794e-01,  7.461612485869672e-01,  6.783200000000000e+03
1795        ,  8.829230152762179e-01,  5.195646024492903e-01,  5.815146000000000e+02
4143        ,  4.275392156177042e-01,  5.044007998837023e-01,  1.664990444637062e+02
3130        ,  7.982161236347426e-01,  1.044898885050478e+00,  1.495930000000000e+04
5075        ,  6.547969313409873e-01,  5.325723252498555e-01,  9.375207719999999e+02
1968        ,  2.453585100435565e-01,  5.001741606696751e-01,  5.082086850000000e+01
2236        ,  4.376599325849497e-01,  5.039962334272251e-01,  1.554265333333333e+02
5555        ,  3.750490994239431e-01,  5.874770892492602e-01,  2.440200000000000e+03
5351        ,  7.255281554782469e-01,  5.007908279165910e-01,  6.769833039999999e+01
545         ,  9.262462013494623e-01,  5.071116374236464e-01,  2.406915000000000e+02
353         ,  4.133282851110552e-01,  5.113816867496980e-01,  3.575577600000000e+02
2527        ,  2.905425785746400e-01,  5.668075232470102e-01,  1.874498133333333e+03
5231        ,  3.746343337795845e-01,  5.427732778776584e-01,  1.216708924412012e+03
4994        ,  1.974594572669619e+00,  5.518337342613957e-01,  1.464683027427732e+03
4242        ,  4.481172108591572e-01,  5.241247313877674e-01,  7.063199999999999e+02
168         ,  5.410749009855135e-01,  5.190803596325350e-01,  5.682614400000001e+02
4449        ,  1.435444500178741e-01,  5.169221235453559e-01,  5.091930404462008e+02
280         ,  2.085703914187408e-01,  4.988982829381098e-01,  1.590158600000000e+01
5949        ,  1.066403293169710e+00,  6.694900904119166e-01,  4.684799999999999e+03
4040        ,  7.832299331958993e-01,  4.987491521704295e-01,  1.182005116540541e+01
4256        ,  4.004803200531818e-01,  5.530092649544142e-01,  1.496855928750000e+03
4630        ,  4.866810179187078e-01,  5.050357511928887e-01,  1.838769197809754e+02
4755        ,  7.949731812257824e-01,  5.199565625333330e-01,  5.922420894488677e+02
5166        ,  3.060629398129625e-01,  5.206316438630854e-01,  6.107182765323879e+02
1796        ,  5.944399017453119e-01,  5.018039588990933e-01,  9.542654142857143e+01
3063        ,  4.191543830415949e-01,  5.095058338311125e-01,  3.062178577727165e+02
5146        ,  3.673748460761665e-01,  5.036997134330318e-01,  1.473111276106927e+02
4419        ,  2.750438187894444e-01,  5.472758247063573e-01,  1.339938369358837e+03
4563        ,  2.009633339821942e-01,  5.556342974318963e-01,  1.568700000000000e+03
3457        ,  6.854649689052150e-01,  5.239411549633884e-01,  7.012957277953548e+02
4935        ,  1.773638024783188e-01,  5.009032598650723e-01,  7.077546144000000e+01
5117        ,  3.539658547953636e-01,  5.414134317404650e-01,  1.179491524776913e+03
4316        ,  6.337120836894922e-01,  4.998452988451185e-01,  4.182030467554260e+01
4277        ,  3.877347217292901e-01,  5.145910079488758e-01,  4.453931307528356e+02
678         ,  3.324675315280062e+00,  2.852195634720430e+00,  6.442290000000000e+04
1414        ,  4.415676541392413e-01,  1.124005222099933e+00,  1.712434800000000e+04
4447        ,  2.390232186311323e-01,  5.210926873399594e-01,  6.233364977109901e+02
159         ,  3.985219744416852e-01,  4.984006772563170e-01,  2.282700000000000e+00
2505        ,  3.156642913860087e-01,  5.421344055992774e-01,  1.199223736750000e+03
5770        ,  3.618548566731791e-01,  5.101086963354204e-01,  3.227175000000000e+02
5504        ,  1.586438787250559e+00,  5.207891754612208e-01,  6.150297322791845e+02
3886        ,  7.520954559194865e-02,  5.030423742588122e-01,  1.293205225903110e+02
4914        ,  2.732178716162588e-01,  5.028148699849441e-01,  1.230939964800000e+02
4279        ,  6.166259613363633e-01,  5.794396477899568e-01,  2.220224619952975e+03
4161        ,  3.302191976026926e-01,  5.274007307808971e-01,  7.959802750000000e+02
1251        ,  4.494848413939291e-01,  5.152371122344399e-01,  4.630762500000000e+02
2636        ,  4.079034019275579e-01,  4.997559842470134e-01,  3.937586850000000e+01
3586        ,  3.427450932724815e-01,  5.024762161677836e-01,  1.138254372610683e+02
4494        ,  5.304912253604115e-01,  4.985241179538794e-01,  5.661127637333333e+00
1280        ,  1.902745501580227e+00,  4.984593950648173e-01,  3.889737800000000e+00
3369        ,  1.148540176709547e+00,  1.252776473506378e+00,  2.064866666666667e+04
756         ,  4.462602865170620e-01,  5.035555073266210e-01,  1.433643750000000e+02
4866        ,  3.036998994719445e-01,  4.988440870146458e-01,  1.441830690909091e+01
1027        ,  2.745725215051984e-01,  5.026102481780530e-01,  1.174937367500000e+02
275         ,  5.195792214277067e-01,  5.271302031541782e-01,  7.885762500000001e+02
5350        ,  3.065991434562693e-01,  5.162037256652507e-01,  4.895313300000000e+02
3227        ,  3.708850583548477e-01,  5.007611872502191e-01,  6.688710000000000e+01
2682        ,  4.148369396307865e-01,  5.325723252498555e-01,  9.375207719999999e+02
3360        ,  6.820256152695043e-01,  5.301827456917882e-01,  8.721207719999998e+02
4803        ,  3.173184401478100e-01,  5.017714751800720e-01,  9.453749999999999e+01
2618        ,  2.524014053954831e-01,  5.805235722841745e-01,  2.249890366666667e+03
3939        ,  4.199804749249553e-01,  5.156033591472101e-01,  4.731000000000000e+02
5828        ,  3.623066839101834e-01,  5.058577117732383e-01,  2.063730203076923e+02
4077        ,  3.662510582520884e-01,  5.129837059005775e-01,  4.014031520120858e+02
4916        ,  2.083725990473674e-01,  4.998040532683614e-01,  4.069146144000000e+01
736         ,  4.231147976288536e-01,  5.102695827078946e-01,  3.271207720000000e+02
3875        ,  3.426198993572762e-01,  4.994110181161668e-01,  2.993454863215899e+01
2430        ,  8.041457958318388e-03,  5.079477984449228e-01,  2.635762500000000e+02
5391        ,  2.863243402442650e-01,  5.016331323405853e-01,  9.075121815310000e+01
2435        ,  1.023786204394722e+00,  5.013110061222656e-01,  8.193499999999999e+01
396         ,  4.387736673593169e-01,  5.117080293280546e-01,  3.664893750000000e+02
847         ,  2.790222034918661e-01,  4.983662485575966e-01,  1.340426750000000e+00
5296        ,  1.442511926355200e+00,  5.160602086211551e-01,  4.856034362196177e+02
3963        ,  3.766785395189398e-01,  5.314123798916008e-01,  9.057744230769232e+02
984         ,  2.491776525136382e-01,  5.048948420058260e-01,  1.800204000000000e+02
2433        ,  5.111569654184545e-01,  5.070219831024333e-01,  2.382377660000000e+02
2638        ,  7.601878791505277e-02,  5.109481183654975e-01,  3.456915000000000e+02
5331        ,  6.908635733374264e-01,  5.062955350607626e-01,  2.183557320393095e+02
4874        ,  7.878021815535997e-01,  5.454682433497661e-01,  1.290466980000000e+03
5542        ,  9.879848537201111e-01,  5.201561001195307e-01,  5.977031999999998e+02
1612        ,  1.721613620699078e+00,  2.596565428877833e+00,  5.742660000000000e+04
5121        ,  4.984921672448643e-01,  5.036569151273855e-01,  1.461397880000000e+02
2366        ,  1.029583760077722e+00,  6.307996624138098e-01,  3.625888200000000e+03
4855        ,  4.988772864243943e-01,  5.045966323422159e-01,  1.718587500000000e+02
4956        ,  6.009940245804728e-01,  4.984650898209368e-01,  4.045596620000000e+00
1297        ,  9.160629511393148e-01,  1.246146060094493e+00,  2.046720000000000e+04
5279        ,  2.303752959282212e-01,  5.011204370750214e-01,  7.671934787923495e+01
1400        ,  5.496960840833245e-01,  7.921807509323142e-01,  8.042700000000000e+03
3723        ,  2.660313189679191e-01,  5.380944339052827e-01,  1.088654432666666e+03
4147        ,  2.969832385871217e-01,  5.007597780384241e-01,  6.684853152000001e+01
837         ,  3.406968912446224e-01,  5.155217983027299e-01,  4.708677750000001e+02
133         ,  8.119286611686771e-01,  8.287759073957426e-01,  9.044266666666665e+03
1625        ,  1.436868032642356e+00,  7.322275151853014e-01,  6.401849999999999e+03
5492        ,  1.057638448379175e+00,  5.259331608127630e-01,  7.558145999999999e+02
1435        ,  3.851191650910315e-01,  5.801884148732335e-01,  2.240717500000000e+03
535         ,  5.320096253974693e-01,  5.126367849056924e-01,  3.919083298000000e+02
3880        ,  2.584149580180842e+00,  5.114701891410579e-01,  3.599799670260870e+02
3801        ,  2.748447061612786e+00,  1.589003227389291e+00,  2.985080000000000e+04
1670        ,  8.241069555068267e-01,  5.008713052389829e-01,  6.990090066666666e+01
1498        ,  6.897270087175352e-01,  5.490546230028804e-01,  1.388622000000000e+03
1620        ,  3.023904729512427e-01,  5.305134586796202e-01,  8.811720000000000e+02
297         ,  4.563665820092047e-01,  5.311655191598018e-01,  8.990181333333333e+02
272         ,  3.491569763046432e-01,  6.350010913455980e-01,  3.740876400000000e+03
3062        ,  4.686545306940227e-01,  5.370573990290062e-01,  1.060272000000000e+03
753         ,  2.710392665557145e-01,  5.958512270947128e-01,  2.669390366666667e+03
2450        ,  1.913894023200343e-01,  5.011900629386226e-01,  7.862492639999999e+01
1964        ,  9.464373872286022e-01,  1.287828512079861e+00,  2.160800000000000e+04
5016        ,  2.587233227871978e-01,  5.224339187006466e-01,  6.600444326666666e+02
529         ,  3.521324776738976e-01,  4.990567527660456e-01,  2.023872000000000e+01
3501        ,  4.138348801570025e-01,  5.008681350479710e-01,  6.981413624341047e+01
3602        ,  1.047237374548341e+00,  5.062955350607626e-01,  2.183557320393095e+02
510         ,  5.192415604427226e-01,  5.172610272940817e-01,  5.184684400000000e+02
1509        ,  5.377997242878934e-01,  5.286157159782983e-01,  8.292330000000001e+02
2189        ,  3.736905587238588e-01,  5.135816469328639e-01,  4.177680993014571e+02
4952        ,  3.042124016001710e-01,  5.344057013495480e-01,  9.876981333333331e+02
4001        ,  7.173445476236001e-01,  4.991200397751175e-01,  2.197081148000000e+01
4116        ,  3.992577149101492e-01,  5.087813624801933e-01,  2.863899235279007e+02
5647        ,  1.061790398869152e+00,  4.995804531335983e-01,  3.457178705454546e+01
1440        ,  3.223521242271508e-01,  5.241326783840040e-01,  7.065374999999999e+02
1469        ,  3.314123069452613e-01,  5.001536959120766e-01,  5.026077200000000e+01
90          ,  2.622482315379931e-01,  5.046248268233471e-01,  1.726304000000000e+02
3692        ,  3.811731196651686e-01,  4.994171523337917e-01,  3.010243500000000e+01
5186        ,  8.793757839447588e-01,  4.999183222086857e-01,  4.381886880000000e+01
4457        ,  2.827844925520264e-01,  4.994200939224668e-01,  3.018294284444444e+01
3361        ,  4.587719163128080e-01,  5.764951305067307e-01,  2.139636622925272e+03
4048        ,  1.815674584931275e-01,  4.994200939224668e-01,  3.018294284444444e+01
6350        ,  6.553726352866384e-01,  5.774116978502197e-01,  2.164722000000000e+03
1728        ,  4.217795021050637e-01,  5.532866703165257e-01,  1.504448189330252e+03
2665        ,  4.745566187872121e-01,  5.662745346079791e-01,  1.859910857142857e+03
474         ,  5.287294957808173e-01,  4.997559842470134e-01,  3.937586850000000e+01
5275        ,  4.075304083550570e-01,  5.073915361117897e-01,  2.483520000000000e+02
718         ,  3.636927227714657e-01,  1.421937270641482e+00,  2.527840000000000e+04
3924        ,  2.382028645344483e-01,  5.045036132591424e-01,  1.693129264000000e+02
1348        ,  5.330068443717740e-01,  5.241554232353022e-01,  7.071600000000000e+02
1680        ,  8.955163254469124e-01,  7.836053025794338e-01,  7.808000000000000e+03
1730        ,  3.913945287951882e-01,  5.031973411023138e-01,  1.335617840000000e+02
5549        ,  9.316942636334924e-01,  4.988350086771970e-01,  1.416984342222222e+01
5280        ,  4.907914701473249e-01,  5.586669442716452e-01,  1.651700000000000e+03
525         ,  2.848886869736198e-01,  4.983800852757085e-01,  1.719121554894020e+00
3400        ,  6.193426071192354e-01,  5.109272686809777e-01,  3.451208685000000e+02
1903        ,  5.439219802723435e-01,  5.109215589560058e-01,  3.449646000000000e+02
552         ,  3.865188975253745e-01,  5.302517010656448e-01,  8.740080000000000e+02
4754        ,  3.771615287034822e-01,  5.231155456376654e-01,  6.786997653717564e+02
1531        ,  5.343126283020251e-01,  5.123610164158181e-01,  3.843608685000000e+02
1701        ,  3.407048652807600e-01,  5.001536959120766e-01,  5.026077200000000e+01
4955        ,  3.456727356296074e-01,  5.576358443461306e-01,  1.623480000000000e+03
4108        ,  1.032995597435920e+00,  5.100368212836726e-01,  3.207503638280967e+02
1168        ,  3.244409958719828e-01,  5.017273873824188e-01,  9.333086850000001e+01
4758        ,  5.507467497530472e-01,  5.119873776732222e-01,  3.741348127558939e+02
5068        ,  1.904501824529196e-01,  4.994695121302320e-01,  3.153546144000000e+01
4763        ,  2.071919608788139e-01,  4.992786199300146e-01,  2.631096500000000e+01
3631        ,  9.128966671530911e-01,  5.078144837052293e-01,  2.599275813685164e+02
2191        ,  9.955278818652492e-02,  5.049271281852264e-01,  1.809040350000000e+02
3789        ,  2.710029812034621e-01,  4.986124436611166e-01,  8.078499025454546e+00
33          ,  6.599099675322816e-01,  6.784053413625040e-01,  4.928799999999999e+03
5595        ,  4.510370140256288e-01,  5.118450328028317e-01,  3.702390000000000e+02
4240        ,  3.899077385229243e-01,  5.081091224685277e-01,  2.679915000000000e+02
5228        ,  3.688152298963532e-01,  6.540650214128538e-01,  4.262633887500000e+03
4702        ,  2.770187725038810e-01,  5.281512496483709e-01,  8.165210993333333e+02
5364        ,  4.805535577069531e-01,  5.504787978043231e-01,  1.427600000000000e+03
1661        ,  2.906267741226418e-01,  5.053476842308648e-01,  1.924141625000000e+02
5926        ,  1.241644513438487e+00,  7.847270165310036e-01,  7.838700000000001e+03
639         ,  7.683817465787204e-01,  5.036584125972419e-01,  1.461807720000000e+02
4695        ,  5.014059278412131e-01,  5.478214048435867e-01,  1.354870260140355e+03
