# c0 + a0 * (ave:num_p_valence * min:evaporation_heat) + a1 * (ave:mendeleev_number * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.466124408837042; Max AE: 9.34619674798828
# Coefficients
# Task   a0                      a1                      c0
# all , -4.259827752465833e-03,  1.185890336244531e-04,  5.832395741742114e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ * mol^-1;                                      4|2|mult; (ave:num_p_valence * min:evaporation_heat); $\left(ave:num_{p, valence} min:evaporation_{heat}\right)$; (ave:num_p_valence .* min:evaporation_heat); ave:num_p_valence,min:evaporation_heat
# 1;  1; KJ * mol^-1;                                      16|2|mult; (ave:mendeleev_number * min:evaporation_heat); $\left(ave:mendeleev_{number} min:evaporation_{heat}\right)$; (ave:mendeleev_number .* min:evaporation_heat); ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3109        ,  4.203551664141085e-01,  2.244108804716963e-01,  2.388000000000000e+02,  5.552100000000000e+03
4669        ,  9.500456902749155e-01,  5.647372790573085e-01,  2.107333333333333e+01,  6.009533333333333e+02
3434        ,  4.497474029190382e-01,  6.038593485741125e-01,  9.959999999999999e+01,  3.751599999999999e+03
4586        ,  5.652336485382191e-01,  5.069341632450889e-01,  6.280000000000000e+01,  1.612390000000000e+03
2698        ,  5.538867265465577e-01,  5.097615977976850e-01,  1.671600000000000e+02,  5.384940000000000e+03
4837        ,  9.251223588223437e-01,  5.837775093765664e-01,  2.109333333333334e+00,  8.030533333333335e+01
136         ,  7.983114277526558e-01,  5.625035512015211e-01,  2.180000000000000e+01,  6.082200000000000e+02
5621        ,  2.545434530848671e-01,  3.815439101188511e-01,  1.538166666666667e+02,  3.824441666666667e+03
5472        ,  5.658494322942260e-01,  5.934240003818794e-01,  0.000000000000000e+00,  8.588000000000001e+01
26          ,  2.806628993320672e+00,  5.959782051358752e-01,  3.560935129681206e+01,  1.386539116119619e+03
3495        ,  4.713686696256377e-01,  6.516170130812485e-01,  1.194000000000000e+02,  4.865550000000000e+03
4500        ,  3.873460022327951e-01,  4.061550028932630e-01,  1.791000000000000e+02,  4.940175000000000e+03
2690        ,  4.009774264703307e-01,  5.619865030149184e-01,  2.180000000000000e+01,  6.038600000000000e+02
4190        ,  3.638435814248528e-01,  6.820219523454679e-01,  7.968000000000001e+01,  3.695160000000001e+03
3131        ,  8.590882405006326e-01,  5.417825462871806e-01,  2.452500000000000e+01,  5.313750000000000e+02
5362        ,  8.115412577942634e-01,  5.109759640631086e-01,  5.865069625357280e+01,  1.497425588724031e+03
5431        ,  4.234742123069314e-01,  5.996239038822533e-01,  2.100000000000000e+01,  8.925000000000000e+02
1709        ,  2.348236136975587e-01,  4.778303140744266e-01,  9.853333333333332e+01,  2.650546666666666e+03
3378        ,  3.999039358593601e-01,  5.424421740772531e-01,  4.006052020891356e+01,  1.094987552376971e+03
5543        ,  6.726219938340157e-01,  5.860841805199386e-01,  2.796000000000001e+00,  1.244220000000000e+02
1586        ,  6.969712492142877e-01,  6.118268614877378e-01,  1.364571428571429e+02,  5.142728571428572e+03
259         ,  2.221370505445859e-01,  4.243543031713953e-01,  9.184500000000000e+01,  1.959360000000000e+03
4668        ,  2.922665615656836e-01,  5.582950180315683e-01,  1.962000000000000e+01,  4.944240000000000e+02
1590        ,  2.699194720260600e-01,  4.073210271959321e-01,  1.182400000000000e+02,  2.763860000000000e+03
6348        ,  6.816267451570218e-01,  6.445372477738687e-01,  1.194000000000000e+02,  4.805850000000000e+03
3873        ,  7.657759703290764e-01,  5.821010714166132e-01,  2.712000000000000e+00,  8.781714285714285e+01
3040        ,  1.134726486237267e+00,  1.406421398110565e+00,  0.000000000000000e+00,  6.941466666666667e+03
4986        ,  3.234716793400818e-01,  3.884983735718415e-01,  1.296000000000000e+02,  3.013200000000000e+03
5099        ,  5.935475570694767e-01,  5.669876556972708e-01,  4.006052020891357e+01,  1.301966906789691e+03
5230        ,  1.055044034850475e+00,  5.481914069366859e-01,  3.360000000000000e+01,  9.114000000000001e+02
4141        ,  9.053158118812357e-01,  5.191124179202291e-01,  5.712333437196934e+01,  1.511171845658462e+03
5291        ,  2.424180606199243e-01,  5.860657846566887e-01,  1.607111111111111e+00,  8.156088888888890e+01
4149        ,  4.335760718380628e+00,  5.407475493189954e-01,  4.553888194688465e+01,  1.277485477773133e+03
5803        ,  3.122241688189672e-01,  4.579658603487733e-01,  9.853333333333332e+01,  2.483040000000000e+03
4324        ,  5.301898074104332e-01,  6.305892095463039e-01,  4.011171114548081e+01,  1.840124748798932e+03
1826        ,  1.269943888912478e-01,  2.492101314740524e-01,  1.887750000000000e+02,  3.964275000000000e+03
1615        ,  4.732596707770323e-01,  5.401918965398008e-01,  1.328000000000000e+02,  4.407300000000000e+03
3829        ,  3.528794439635209e-01,  5.249854899622087e-01,  5.296891005400794e+01,  1.411465662027388e+03
4794        ,  9.387276865160926e-01,  5.516779245252448e-01,  3.360000000000000e+01,  9.408000000000000e+02
5365        ,  1.711669583710297e-01,  5.467676529409272e-01,  2.543333333333333e+01,  6.060400000000000e+02
1676        ,  5.256669035766734e-01,  1.290504570710450e+00,  0.000000000000000e+00,  5.964000000000000e+03
4565        ,  3.111588632903662e-01,  5.628996173178483e-01,  7.389999999999999e+01,  2.483040000000000e+03
4218        ,  3.720168252602890e-01,  5.602586924082239e-01,  2.800000000000000e+01,  8.120000000000000e+02
4839        ,  4.278538576206307e-01,  5.533479055163929e-01,  4.673727357706582e+01,  1.426785101699871e+03
1332        ,  6.770407946449355e-01,  3.327086895224851e-01,  4.730000000000000e+02,  1.487800000000000e+04
1242        ,  3.292407880113902e-01,  3.341520873724301e-01,  1.398333333333333e+02,  2.922516666666666e+03
5152        ,  1.976758528369965e-01,  5.450165033926355e-01,  2.616000000000000e+01,  6.173760000000001e+02
2413        ,  7.924667103324027e-01,  9.322582981128795e-01,  4.387500000000000e+01,  4.519125000000000e+03
502         ,  4.066301657923426e-01,  4.187238567017089e-01,  1.398333333333333e+02,  3.635666666666667e+03
344         ,  3.371226376202841e-01,  4.611741563705301e-01,  7.289285714285715e+01,  1.589064285714286e+03
3689        ,  7.598706449496453e-01,  4.962820520014901e-01,  1.641750000000000e+02,  5.164050000000000e+03
3790        ,  4.926457310365951e-01,  7.090618735958745e-01,  7.959999999999999e+01,  3.920300000000000e+03
1589        ,  3.747733745327280e-01,  5.139613304721585e-01,  8.867999999999999e+01,  2.601280000000000e+03
3914        ,  6.774459363843401e-01,  5.875079673922379e-01,  2.362500000000000e+01,  8.846250000000000e+02
3944        ,  9.244797317454575e-01,  5.519269614958562e-01,  3.360000000000000e+01,  9.429000000000001e+02
318         ,  1.372177489055845e+00,  1.901570130504227e+00,  1.500666666666667e+02,  1.650733333333333e+04
5326        ,  7.352333883182387e-01,  5.527563108878613e-01,  4.228610466496431e+01,  1.261906386580777e+03
2329        ,  3.227648419242299e-01,  4.220403966754060e-01,  1.398333333333333e+02,  3.663633333333333e+03
791         ,  4.043378548198404e-01,  3.581405840663327e-01,  1.792800000000000e+02,  4.541759999999999e+03
1626        ,  8.710681194363632e-01,  5.464513121104577e-01,  2.616000000000000e+01,  6.294750000000000e+02
5211        ,  2.668057698524544e-01,  5.504226823484158e-01,  4.673727357706582e+01,  1.402118207311975e+03
464         ,  4.462379338636925e-01,  4.100574719516092e-01,  9.853333333333332e+01,  2.079053333333333e+03
1729        ,  1.736272351295667e-01,  2.338275590327313e-01,  1.929700000000000e+02,  3.985250000000001e+03
3632        ,  3.480344880659070e-01,  5.509654726680521e-01,  3.894772798088819e+01,  1.126887596247032e+03
2295        ,  5.804725683522697e-01,  4.621782403073340e-01,  8.163999999999999e+01,  1.911736666666666e+03
936         ,  5.102577672478820e-01,  6.238636730198359e-01,  1.420000000000000e+02,  5.443333333333333e+03
1737        ,  2.348906781127525e+00,  1.689428068295794e+00,  4.373333333333333e+02,  2.503733333333333e+04
3534        ,  3.221717167843918e-01,  5.747764715692050e-01,  2.700000000000000e+01,  8.984999999999998e+02
4440        ,  6.826456086772393e-01,  5.342776356771433e-01,  5.272923172797171e+01,  1.481212054903933e+03
973         ,  2.066603842991180e-01,  3.341520873724301e-01,  1.398333333333333e+02,  2.922516666666666e+03
3847        ,  2.943431597886821e-01,  5.418009719585889e-01,  4.673727357706582e+01,  1.329415781747650e+03
5964        ,  3.017266603832119e-01,  5.230515792187788e-01,  3.270000000000000e+01,  6.670800000000000e+02
2545        ,  3.743056793350541e-01,  5.096518871620269e-01,  6.803333333333333e+01,  1.823293333333333e+03
1753        ,  2.612451631917679e-01,  4.635730219743703e-01,  1.494000000000000e+02,  4.357500000000000e+03
1206        ,  3.196340969649341e+00,  3.246037735177680e+00,  0.000000000000000e+00,  2.245400000000000e+04
1541        ,  2.978115612704390e-01,  4.497863794029159e-01,  9.853333333333332e+01,  2.414066666666666e+03
746         ,  4.057716496931649e-01,  4.375580857407069e-01,  1.166400000000000e+02,  2.961360000000000e+03
5217        ,  3.322720118235685e-01,  5.826810501734870e-01,  3.894772798088819e+01,  1.394328661715797e+03
1557        ,  3.361768930369348e-01,  3.507347872409161e-01,  1.398333333333333e+02,  3.062349999999999e+03
5333        ,  2.873033263144647e-01,  5.840379997556987e-01,  2.260000000000000e+00,  8.791400000000000e+01
4834        ,  3.817610436075058e-01,  5.346747183585349e-01,  5.098611662952636e+01,  1.421946141556791e+03
3990        ,  3.543597754558429e-01,  5.782228151058989e-01,  2.566666666666667e+01,  8.796666666666666e+02
3579        ,  2.969243879496470e-01,  3.261229936806588e-01,  1.678000000000000e+02,  3.859400000000000e+03
5328        ,  6.927379095614825e-01,  8.191131620532486e-01,  0.000000000000000e+00,  1.989000000000000e+03
5273        ,  2.614824497530961e-01,  5.640650332261439e-01,  4.362145533859476e+01,  1.405234025550446e+03
2298        ,  1.105892099563370e+00,  3.706242420031376e-01,  1.300640000000000e+02,  2.879144000000000e+03
979         ,  3.355546770941860e-01,  3.908452155764197e-01,  1.182400000000000e+02,  2.624928000000000e+03
3426        ,  2.061222213693363e-01,  5.557653376341822e-01,  3.230769230769231e+01,  9.288461538461538e+02
3581        ,  2.890823769941364e-01,  5.845401567143780e-01,  1.506666666666667e+00,  6.508800000000001e+01
5462        ,  1.694886647202314e-01,  5.095610954725406e-01,  5.948380273444742e+01,  1.515420688710922e+03
5292        ,  5.346755896263848e-01,  5.593422833824147e-01,  4.314209868652230e+01,  1.348190583953822e+03
3588        ,  3.415211009967723e-01,  5.209386842122055e-01,  5.214522448912506e+01,  1.347753494488155e+03
4632        ,  2.990082385019197e+00,  5.310238339713051e-01,  4.673727357706582e+01,  1.238537749792244e+03
2728        ,  7.911423980276310e-01,  4.130909920017908e-01,  9.524666666666667e+01,  1.986573333333333e+03
713         ,  2.979797503143607e-01,  3.546298048628704e-01,  1.573125000000000e+02,  3.723062500000000e+03
872         ,  8.098785214919487e-01,  6.209893187847282e-01,  6.480000000000000e+01,  2.646000000000000e+03
1822        ,  7.576271319002165e-01,  4.894343113904299e-01,  4.880000000000000e+02,  1.673840000000000e+04
4647        ,  2.957101732877259e-01,  5.861690997594684e-01,  1.446400000000000e+00,  7.665920000000001e+01
5046        ,  3.798617167407961e-01,  5.682332421599661e-01,  4.154424317961406e+01,  1.365766994529812e+03
3587        ,  3.337098636216704e-01,  4.500365338039374e-01,  1.543800000000000e+02,  4.422240000000000e+03
220         ,  3.136780443603741e-01,  4.243543031713953e-01,  9.184500000000000e+01,  1.959360000000000e+03
5312        ,  3.291240945576620e-01,  5.190150230711891e-01,  4.673727357706582e+01,  1.137273657041935e+03
3342        ,  7.016998792423081e-01,  5.770889577248818e-01,  2.700000000000000e+01,  9.179999999999999e+02
5307        ,  1.026278891919471e+00,  5.515299912100868e-01,  3.300000000000000e+01,  9.179999999999999e+02
4795        ,  7.051572542252726e-01,  5.583798588573067e-01,  4.154424317961406e+01,  1.282678508170584e+03
3390        ,  6.987718855840390e-01,  5.057417822718971e-01,  1.328000000000000e+02,  4.116799999999999e+03
2596        ,  1.114478327081113e+00,  5.420224832522343e-01,  4.846828370954974e+01,  1.393463156649555e+03
911         ,  6.273420991892856e-01,  1.045563111319895e+00,  2.844800000000000e+02,  1.411732000000000e+04
5374        ,  4.492780600123805e-01,  5.466650526355358e-01,  4.006052020891356e+01,  1.130596903673783e+03
5437        ,  2.155984214277725e-01,  3.309666755199688e-01,  1.538166666666667e+02,  3.397950000000000e+03
5337        ,  3.495958532294802e-01,  5.306117157947902e-01,  3.722727272727273e+01,  8.934545454545455e+02
3754        ,  3.480252874486729e-01,  5.309513116638056e-01,  3.722727272727273e+01,  8.963181818181818e+02
935         ,  3.364948342378701e-01,  4.151390844075675e-01,  1.108500000000000e+02,  2.564330000000000e+03
573         ,  3.321983224326717e-01,  5.550876622188204e-01,  3.300000000000000e+01,  9.479999999999999e+02
148         ,  3.797322465733877e-01,  4.397838881033173e-01,  1.791000000000000e+02,  5.223750000000000e+03
4404        ,  9.533083304244667e-01,  5.209501878045737e-01,  5.608472829247899e+01,  1.489361117989164e+03
5097        ,  1.666197716777750e-01,  5.428435985274559e-01,  4.846828370954974e+01,  1.400387197179491e+03
2123        ,  2.566285349507427e-01,  6.161205819834330e-01,  4.011171114548081e+01,  1.718118294064761e+03
4140        ,  6.082320652515947e-01,  5.516455392828661e-01,  2.180000000000000e+01,  5.166600000000000e+02
3657        ,  3.698517325627381e-01,  4.247604706130750e-01,  1.351722222222222e+02,  3.519138888888888e+03
4383        ,  1.987186624765608e-01,  5.852920009894943e-01,  1.657333333333333e+00,  7.684000000000000e+01
1264        ,  5.298015904025350e-01,  3.082136778226938e-01,  1.678000000000000e+02,  3.708380000000001e+03
561         ,  3.784110074225855e-01,  5.056826259868130e-01,  4.300000000000000e+02,  1.479200000000000e+04
4767        ,  1.974689652408325e-01,  5.541044199711350e-01,  4.532099255957898e+01,  1.382290273067159e+03
4481        ,  1.670429522004953e-01,  5.178807450073967e-01,  5.712333437196934e+01,  1.500785784863558e+03
2035        ,  5.140544848986193e-01,  4.088889746736296e-01,  9.853333333333332e+01,  2.069200000000000e+03
3628        ,  3.456625340480314e-01,  5.098668924308613e-01,  9.719999999999999e+01,  2.872800000000000e+03
3380        ,  2.979112779015662e-01,  4.026151202395731e-01,  1.791000000000000e+02,  4.910325000000000e+03
2522        ,  5.656850742737488e-01,  5.587715510028055e-01,  8.331428571428570e+01,  2.786400000000000e+03
5010        ,  2.263225546250979e+00,  5.729771309290093e-01,  3.399074441968423e+01,  1.134441095006961e+03
755         ,  2.844500049894441e-01,  3.507347872409161e-01,  1.398333333333333e+02,  3.062349999999999e+03
2185        ,  3.424351308918841e-01,  5.220586934261229e-01,  5.608472829247899e+01,  1.498708572704577e+03
2358        ,  4.092502037658958e-01,  5.461280596283424e-01,  4.846828370954974e+01,  1.428083359299234e+03
4118        ,  4.795452566154274e-01,  5.547580498317176e-01,  2.289000000000000e+01,  5.820600000000001e+02
63          ,  3.234538140944739e-01,  4.544603685148345e-01,  9.853333333333332e+01,  2.453480000000000e+03
1711        ,  2.395010442734666e-01,  3.513717566823649e-01,  1.330200000000000e+02,  2.822980000000000e+03
5507        ,  4.416305444922628e-01,  4.530212120934045e-01,  9.459200000000000e+01,  2.299768000000000e+03
1724        ,  1.038750079146129e+00,  5.214904059372245e-01,  1.328000000000000e+02,  4.249599999999999e+03
2304        ,  9.488224139583111e-01,  6.145349789628445e-01,  4.011171114548081e+01,  1.704747723682934e+03
4221        ,  4.831941419900742e-01,  5.338512873611627e-01,  5.272923172797171e+01,  1.477616880013389e+03
2731        ,  6.440518498613382e-01,  3.067321866237320e-01,  1.512000000000000e+02,  3.099600000000000e+03
2382        ,  6.836139478872548e-01,  4.613714395819089e-01,  8.163999999999999e+01,  1.904933333333333e+03
65          ,  2.621064939350397e-01,  4.067367785569423e-01,  1.182400000000000e+02,  2.758933333333333e+03
3000        ,  7.364360807739913e-01,  5.823734312827548e-01,  2.566666666666667e+01,  9.146666666666667e+02
4056        ,  3.130721454544057e-01,  4.688881824614182e-01,  1.494000000000000e+02,  4.402320000000000e+03
277         ,  8.716787376415537e-01,  6.343723069256842e-01,  9.959999999999999e+01,  4.008900000000000e+03
2560        ,  2.160266606707956e-01,  3.341520873724301e-01,  1.398333333333333e+02,  2.922516666666666e+03
1390        ,  4.990272491727045e-01,  8.106701342968313e-01,  3.904000000000000e+02,  1.594133333333333e+04
5370        ,  6.442811735333883e-01,  5.872322565647492e-01,  1.356000000000000e+00,  8.237700000000000e+01
3134        ,  2.093919976399929e+00,  1.552301721339792e+00,  0.000000000000000e+00,  8.171600000000000e+03
1102        ,  2.536968510698190e-01,  4.286734766228005e-01,  1.398333333333333e+02,  3.719566666666667e+03
5290        ,  8.072188365744895e-01,  5.636106917605801e-01,  1.580500000000000e+01,  4.022100000000000e+02
4171        ,  6.043268388620703e-01,  5.191124179202291e-01,  5.712333437196934e+01,  1.511171845658462e+03
3260        ,  2.340802858057373e-01,  5.594613902759034e-01,  3.150000000000000e+01,  9.309999999999999e+02
2398        ,  6.404385491217853e-01,  4.644710465382254e-01,  6.803333333333333e+01,  1.442306666666667e+03
2621        ,  6.670240741508587e-01,  4.596566117264056e-01,  1.592000000000000e+02,  4.676500000000000e+03
958         ,  5.404344907380433e-01,  5.933979796169695e-01,  2.100000000000000e+01,  8.400000000000000e+02
532         ,  3.152260087992068e-01,  4.382427068590797e-01,  8.867999999999999e+01,  1.962784000000000e+03
4037        ,  6.600506300786142e-01,  5.674756209455758e-01,  4.284250077897700e+01,  1.406012980110064e+03
1596        ,  3.126834575596454e-01,  2.516975364543254e-01,  1.887750000000000e+02,  3.985250000000000e+03
2050        ,  8.836585099962129e-01,  4.243543031713953e-01,  9.184500000000000e+01,  1.959360000000000e+03
1443        ,  3.093923312566490e-01,  5.371301975677814e-01,  2.877600000000000e+01,  6.448440000000001e+02
3971        ,  1.387950265507556e-01,  5.651053624533650e-01,  3.635121278216231e+01,  1.152852748234290e+03
262         ,  2.987240010436403e-01,  5.728262491761622e-01,  5.102500000000000e+01,  1.745055000000000e+03
3802        ,  4.966784925624065e-01,  6.110968051025036e-01,  4.545993929821159e+01,  1.867868682341223e+03
5747        ,  3.291606177725194e-01,  5.576351191580868e-01,  3.150000000000000e+01,  9.156000000000000e+02
4739        ,  4.594516838073043e-01,  5.592907273208094e-01,  4.673727357706582e+01,  1.476897845035280e+03
104         ,  2.706510671122103e-01,  3.484112924121881e-01,  1.573125000000000e+02,  3.670625000000000e+03
1533        ,  4.298219025227183e-01,  5.367750916122245e-01,  3.780000000000000e+01,  9.660000000000000e+02
4413        ,  3.555238505962565e-01,  4.620165334955322e-01,  1.592000000000000e+02,  4.696400000000000e+03
5757        ,  6.272700830541914e-01,  5.816250976594222e-01,  2.582857142857143e+00,  7.916457142857142e+01
3042        ,  6.804028388289116e-01,  6.314194399884354e-01,  9.959999999999999e+01,  3.984000000000000e+03
3834        ,  4.167992347251870e-01,  6.077965044904444e-01,  9.959999999999999e+01,  3.784800000000000e+03
3187        ,  2.896685288128052e-01,  4.399535462276513e-01,  1.048750000000000e+02,  2.558950000000000e+03
3481        ,  6.422805569903779e-01,  5.737941979145639e-01,  1.831200000000000e+01,  5.781360000000001e+02
3681        ,  2.875439135685221e-01,  4.203821266885575e-01,  1.398333333333333e+02,  3.649650000000000e+03
1801        ,  2.392451571472684e-01,  4.261696048036016e-01,  9.184500000000000e+01,  1.974667500000000e+03
5709        ,  2.442449626648180e-01,  5.445939958018323e-01,  2.452500000000000e+01,  5.550825000000000e+02
3096        ,  3.626677988716782e-01,  5.794622200825728e-01,  1.364571428571429e+02,  4.869814285714286e+03
4187        ,  1.093111222540257e+00,  5.445511600246932e-01,  2.616000000000000e+01,  6.134520000000001e+02
89          ,  3.152504131508226e-01,  5.152994922400022e-01,  6.803333333333333e+01,  1.870916666666667e+03
5751        ,  4.692123399713942e-01,  5.854006183462317e-01,  1.808000000000000e+00,  8.316800000000001e+01
3510        ,  8.007004187075127e-01,  5.462574190404818e-01,  2.616000000000000e+01,  6.278400000000000e+02
3678        ,  3.341365433754873e-01,  4.506271071913872e-01,  1.543800000000000e+02,  4.427220000000000e+03
438         ,  4.689301602856775e-01,  5.213196896784233e-01,  5.608472829247899e+01,  1.492476936227635e+03
826         ,  4.555053973212601e-01,  5.208652885921071e-01,  1.432800000000000e+02,  4.620780000000001e+03
1408        ,  3.465171458987044e-01,  5.991714023832583e-01,  1.245000000000000e+02,  4.606500000000000e+03
4232        ,  2.830817409038127e-01,  4.104325067674658e-01,  1.398333333333333e+02,  3.565750000000000e+03
358         ,  3.388989615548287e-01,  4.140732908040714e-01,  1.876285714285714e+02,  5.313300000000000e+03
1500        ,  2.586102505567281e-01,  4.726188012583404e-01,  7.653749999999999e+01,  1.816490000000000e+03
6347        ,  6.756012658990156e-01,  5.946431644700262e-01,  2.100000000000000e+01,  8.505000000000000e+02
2645        ,  3.221649223099552e-01,  4.708193304065490e-01,  9.853333333333332e+01,  2.591426666666666e+03
2331        ,  9.023508057769712e-02,  4.309894942152708e-01,  1.055714285714286e+02,  2.508377142857143e+03
4958        ,  6.833334174756549e-01,  4.969910029137654e-01,  6.231636476942110e+01,  1.511171845658462e+03
3985        ,  6.063446096103836e-01,  5.837775093765664e-01,  2.109333333333334e+00,  8.030533333333335e+01
3191        ,  1.515088406345592e+00,  1.349111271127654e+00,  0.000000000000000e+00,  6.458200000000001e+03
5397        ,  8.227652202782628e-01,  5.340625597647242e-01,  5.063204637515464e+01,  1.404065593711019e+03
4275        ,  3.065809499785132e-01,  5.520290416119803e-01,  5.348228152730775e+01,  1.657950727346540e+03
3202        ,  1.219746608449660e+00,  1.278776115284991e+00,  0.000000000000000e+00,  5.865100000000000e+03
3184        ,  5.327400143343083e-01,  5.742428209178949e-01,  2.700000000000000e+01,  8.940000000000000e+02
5575        ,  5.732679720437734e+00,  5.845953314828398e-01,  1.362500000000000e+01,  5.008550000000001e+02
5735        ,  9.170282496900413e-01,  5.567832267501960e-01,  2.080909090909091e+01,  5.243890909090909e+02
2136        ,  3.319008142511623e-01,  4.504035360643871e-01,  1.791000000000000e+02,  5.313300000000000e+03
5349        ,  4.363563979260036e-01,  5.424046340588752e-01,  4.543901597770289e+01,  1.287871538568036e+03
1902        ,  4.270147143222723e-01,  4.061550028932630e-01,  1.791000000000000e+02,  4.940175000000000e+03
4369        ,  4.543796124381821e-01,  5.866693351929202e-01,  1.549714285714286e+00,  8.458857142857143e+01
3783        ,  1.221618760224421e-01,  5.543741753202049e-01,  1.048750000000000e+02,  3.523800000000000e+03
2487        ,  1.134275448659504e+00,  6.566987277329283e-01,  4.859999999999999e+01,  2.365200000000000e+03
4399        ,  3.374575978997021e-01,  5.583822300699209e-01,  3.150000000000000e+01,  9.219000000000000e+02
3819        ,  3.150282890066596e-01,  5.593993059870074e-01,  3.682330645465792e+01,  1.121694565849580e+03
1479        ,  2.779144151718091e-01,  4.613714395819089e-01,  8.163999999999999e+01,  1.904933333333333e+03
3931        ,  4.134462471142323e-01,  5.871124992397576e-01,  1.446400000000000e+00,  8.461440000000000e+01
2684        ,  2.765522660941551e-01,  4.369648265570434e-01,  1.398333333333333e+02,  3.789483333333333e+03
4937        ,  3.162831013825749e-01,  4.154073167280117e-01,  1.398333333333333e+02,  3.607700000000000e+03
4062        ,  3.167520214838021e-01,  5.447062744806740e-01,  2.616000000000000e+01,  6.147600000000001e+02
4422        ,  6.395234503263749e-01,  5.115333340992690e-01,  5.885434450445326e+01,  1.509440835525978e+03
5775        ,  6.923405612920339e-01,  5.554272066841649e-01,  2.335714285714286e+01,  6.044828571428571e+02
3680        ,  2.952795981035621e-01,  4.559785362964492e-01,  7.653749999999999e+01,  1.676171250000000e+03
1492        ,  5.041032819306364e-01,  3.758178003003006e-01,  1.231666666666667e+02,  2.675180000000000e+03
665         ,  8.999144122274413e-01,  5.715117230327291e-01,  8.100000000000000e+01,  2.810700000000000e+03
969         ,  7.051228865062952e-01,  4.859378120598805e-01,  4.060000000000000e+02,  1.376340000000000e+04
1295        ,  2.525487431328087e-01,  5.869776459095575e-01,  1.356000000000000e+00,  8.023000000000000e+01
723         ,  3.930969736066920e-01,  5.666898660735205e-01,  1.245000000000000e+02,  4.332599999999999e+03
3339        ,  9.191226726992097e-01,  5.820967235376310e-01,  2.566666666666667e+01,  9.123333333333333e+02
485         ,  2.041947471247382e-01,  4.652778472636503e-01,  6.803333333333333e+01,  1.449110000000000e+03
241         ,  7.560126791765110e-01,  5.340728199197023e-01,  2.943000000000000e+01,  6.425549999999999e+02
521         ,  8.371119132907546e-01,  8.029539411756670e-01,  3.904000000000000e+02,  1.587626666666666e+04
5194        ,  4.970987140549940e-01,  5.444970492668443e-01,  2.452500000000000e+01,  5.542650000000000e+02
4382        ,  2.736864715743682e-01,  5.258568502289859e-01,  4.200000000000000e+01,  1.024800000000000e+03
950         ,  6.410190853669406e-01,  5.971335341761398e-01,  2.100000000000000e+01,  8.715000000000000e+02
4703        ,  2.868999739695297e-01,  1.722972692674461e-01,  2.097500000000000e+02,  4.069150000000000e+03
546         ,  2.548799878673257e-01,  4.353065565701948e-01,  1.398333333333333e+02,  3.775500000000000e+03
2626        ,  6.565006775400726e-03,  5.710634229092694e-01,  2.940000000000000e+01,  9.534000000000000e+02
4432        ,  8.823829277668153e-02,  5.692622585341744e-01,  3.635121278216231e+01,  1.187905703417090e+03
1640        ,  1.809261801499781e-01,  5.346544991296303e-01,  2.943000000000000e+01,  6.474600000000000e+02
451         ,  3.620089311679119e-01,  3.394643420539680e-01,  1.849714285714286e+02,  4.588714285714285e+03
622         ,  2.288297816143514e-01,  4.694787558488681e-01,  1.494000000000000e+02,  4.407300000000000e+03
4765        ,  2.913336287339603e-01,  4.929214704513398e-01,  7.347600000000000e+01,  1.877720000000000e+03
3468        ,  1.078233317609698e+00,  5.706965879856309e-01,  4.154424317961406e+01,  1.386539116119619e+03
2941        ,  4.045697910580079e-01,  5.578312652617738e-01,  1.245000000000000e+02,  4.257900000000000e+03
458         ,  6.923800116154392e-01,  5.527802158996629e-01,  1.492500000000000e+02,  5.104350000000000e+03
1261        ,  3.932560985274737e-01,  6.232979518517291e-01,  1.194000000000000e+02,  4.626750000000000e+03
5928        ,  4.066007252663216e-01,  5.213741847579816e-01,  4.200000000000000e+01,  9.870000000000000e+02
411         ,  4.086696785511414e-01,  3.616840243910314e-01,  1.792800000000000e+02,  4.571639999999999e+03
5602        ,  2.279033480233413e-01,  5.537875437460950e-01,  4.263751273697233e+01,  1.283225142949263e+03
781         ,  3.059457288551582e-01,  4.239028139924146e-01,  1.108500000000000e+02,  2.638230000000000e+03
5136        ,  1.881668198289694e-01,  5.767331906240084e-01,  2.700000000000000e+01,  9.150000000000000e+02
3998        ,  2.374624267296770e-01,  5.120722893383021e-01,  6.803333333333333e+01,  1.843703333333333e+03
1487        ,  3.375294011489989e-01,  5.596597861752066e-01,  2.180000000000000e+01,  5.842400000000000e+02
5423        ,  1.124201744146744e+00,  5.429045328215515e-01,  5.098611662952635e+01,  1.491343911413646e+03
3682        ,  6.959640561262781e-01,  5.543906954303699e-01,  4.553888194688465e+01,  1.392531074270525e+03
3973        ,  2.705480341361636e-01,  5.387704871010279e-01,  5.193030397451758e+01,  1.490399724068654e+03
5106        ,  3.504412734860345e-01,  5.690030377304863e-01,  4.154424317961406e+01,  1.372258282526627e+03
5532        ,  2.117398654217809e+00,  8.318347770062865e-01,  9.790000000000001e+01,  5.612933333333333e+03
5889        ,  2.451712775956766e-01,  5.462475247334115e-01,  4.478988717802142e+01,  1.296959341763577e+03
