# c0 + a0 * (ave:num_p_valence * min:evaporation_heat) + a1 * (ave:mendeleev_number * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.494781772208397; Max AE: 9.33916613871184
# Coefficients
# Task   a0                      a1                      c0
# all , -4.341956254981679e-03,  1.214509077186559e-04,  5.894719222551749e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ * mol^-1;                                      4|2|mult; (ave:num_p_valence * min:evaporation_heat); $\left(ave:num_{p, valence} min:evaporation_{heat}\right)$; (ave:num_p_valence .* min:evaporation_heat); ave:num_p_valence,min:evaporation_heat
# 1;  1; KJ * mol^-1;                                      16|2|mult; (ave:mendeleev_number * min:evaporation_heat); $\left(ave:mendeleev_{number} min:evaporation_{heat}\right)$; (ave:mendeleev_number .* min:evaporation_heat); ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
665         ,  8.999144122274413e-01,  5.791355319264849e-01,  8.100000000000000e+01,  2.810700000000000e+03
969         ,  7.051228865062952e-01,  4.982151060275615e-01,  4.060000000000000e+02,  1.376340000000000e+04
1677        ,  3.282054199922289e-01,  5.769601782203552e-01,  1.962000000000000e+01,  5.984100000000000e+02
1295        ,  2.525487431328087e-01,  5.933282358996874e-01,  1.356000000000000e+00,  8.023000000000000e+01
723         ,  3.930969736066920e-01,  5.750965712918042e-01,  1.245000000000000e+02,  4.332599999999999e+03
3339        ,  9.191226726992097e-01,  5.888320898526321e-01,  2.566666666666667e+01,  9.123333333333333e+02
485         ,  2.041947471247382e-01,  4.700698899254360e-01,  6.803333333333333e+01,  1.449110000000000e+03
5633        ,  6.273611319487800e-01,  5.284734392369188e-01,  5.452681917324345e+01,  1.447124470756557e+03
241         ,  7.560126791765110e-01,  5.397270376802250e-01,  2.943000000000000e+01,  6.425549999999999e+02
521         ,  8.371119132907546e-01,  8.225591981604329e-01,  3.904000000000000e+02,  1.587626666666666e+04
5194        ,  4.970987140549940e-01,  5.503014324684300e-01,  2.452500000000000e+01,  5.542650000000000e+02
4382        ,  2.736864715743682e-01,  5.315726497760229e-01,  4.200000000000000e+01,  1.024800000000000e+03
2115        ,  4.192941311798386e-01,  5.836469027827237e-01,  3.883333333333333e+00,  9.086999999999999e+01
2896        ,  1.040915381489482e+00,  5.928676896349885e-01,  0.000000000000000e+00,  2.796000000000000e+01
5           ,  2.948487346453586e-01,  4.170835686576330e-01,  1.398333333333333e+02,  3.579733333333333e+03
3381        ,  3.449580706426587e-01,  6.150757616265573e-01,  2.908097022572985e+01,  1.250481719706384e+03
950         ,  6.410190853669406e-01,  6.041353069773682e-01,  2.100000000000000e+01,  8.715000000000000e+02
4703        ,  2.868999739695297e-01,  1.729485589161363e-01,  2.097500000000000e+02,  4.069150000000000e+03
546         ,  2.548799878673257e-01,  4.408596080253552e-01,  1.398333333333333e+02,  3.775500000000000e+03
2626        ,  6.565006775400726e-03,  5.776097037776801e-01,  2.940000000000000e+01,  9.534000000000000e+02
4432        ,  8.823829277668153e-02,  5.759087725036692e-01,  3.635121278216231e+01,  1.187905703417090e+03
1640        ,  1.809261801499781e-01,  5.403227543825849e-01,  2.943000000000000e+01,  6.474600000000000e+02
451         ,  3.620089311679119e-01,  3.436375862381273e-01,  1.849714285714286e+02,  4.588714285714285e+03
622         ,  2.288297816143514e-01,  4.760542433493442e-01,  1.494000000000000e+02,  4.407300000000000e+03
4765        ,  2.913336287339603e-01,  4.984931429056155e-01,  7.347600000000000e+01,  1.877720000000000e+03
3468        ,  1.078233317609698e+00,  5.774850699631202e-01,  4.154424317961406e+01,  1.386539116119619e+03
2941        ,  4.045697910580079e-01,  5.660241884852206e-01,  1.245000000000000e+02,  4.257900000000000e+03
458         ,  6.923800116154392e-01,  5.613628920128805e-01,  1.492500000000000e+02,  5.104350000000000e+03
1261        ,  3.932560985274737e-01,  6.329653326976534e-01,  1.194000000000000e+02,  4.626750000000000e+03
5928        ,  4.066007252663216e-01,  5.269818054642578e-01,  4.200000000000000e+01,  9.870000000000000e+02
411         ,  4.086696785511414e-01,  3.662758326249753e-01,  1.792800000000000e+02,  4.571639999999999e+03
5602        ,  2.279033480233413e-01,  5.601905655486068e-01,  4.263751273697233e+01,  1.283225142949263e+03
781         ,  3.059457288551582e-01,  4.285814996610453e-01,  1.108500000000000e+02,  2.638230000000000e+03
5136        ,  1.881668198289694e-01,  5.833666839332396e-01,  2.700000000000000e+01,  9.150000000000000e+02
3998        ,  2.374624267296770e-01,  5.179936084384995e-01,  6.803333333333333e+01,  1.843703333333333e+03
1487        ,  3.375294011489989e-01,  5.657737542221217e-01,  2.180000000000000e+01,  5.842400000000000e+02
5423        ,  1.124201744146744e+00,  5.492175060002555e-01,  5.098611662952635e+01,  1.491343911413646e+03
3682        ,  6.959640561262781e-01,  5.608682519376171e-01,  4.553888194688465e+01,  1.392531074270525e+03
3973        ,  2.705480341361636e-01,  5.450032134416907e-01,  5.193030397451758e+01,  1.490399724068654e+03
5106        ,  3.504412734860345e-01,  5.757506497602722e-01,  4.154424317961406e+01,  1.372258282526627e+03
5532        ,  2.117398654217809e+00,  8.460902531901027e-01,  9.790000000000001e+01,  5.612933333333333e+03
5889        ,  2.451712775956766e-01,  5.525130807940180e-01,  4.478988717802142e+01,  1.296959341763577e+03
2113        ,  3.786138473002569e-01,  4.799657090494742e-01,  9.853333333333332e+01,  2.620986666666666e+03
3519        ,  2.230649638877872e-01,  5.722388207990861e-01,  1.492500000000000e+02,  5.193900000000001e+03
4484        ,  3.017326920835010e-01,  5.196962218467486e-01,  5.452681917324346e+01,  1.374854797725353e+03
421         ,  4.257313914262887e-01,  5.094179478787355e-01,  4.880000000000000e+02,  1.678720000000000e+04
693         ,  2.155069834699778e-01,  5.957574145143942e-01,  9.040000000000000e-01,  8.407200000000000e+01
896         ,  7.328359214492070e-01,  6.690986865639402e-01,  9.959999999999999e+01,  4.216400000000000e+03
2174        ,  9.307345008940393e-02,  4.835557978816377e-01,  9.853333333333332e+01,  2.650546666666666e+03
1391        ,  8.895712479760992e-01,  1.192645710349107e+00,  0.000000000000000e+00,  4.966399999999999e+03
507         ,  3.348627057025281e-01,  5.858033574973750e-01,  2.625000000000000e+01,  9.082500000000000e+02
5207        ,  4.715984115534848e-01,  5.455946051011733e-01,  5.063204637515464e+01,  1.448855480889041e+03
1598        ,  3.011192918312684e-01,  5.491197865683111e-01,  2.616000000000000e+01,  6.029880000000002e+02
2022        ,  1.213575027907684e+00,  5.648358313599886e-01,  1.280571428571428e+02,  4.375285714285714e+03
2873        ,  6.262725288080180e-01,  5.681566210315618e-01,  2.180000000000000e+01,  6.038600000000000e+02
5784        ,  2.507160599748858e-01,  5.627427223286631e-01,  3.894772798088819e+01,  1.172326612224734e+03
21          ,  2.134681406712570e-01,  5.781175609367083e-01,  2.077212158980703e+01,  6.491287996814698e+02
4260        ,  9.430315305604505e-01,  5.408931097618703e-01,  4.834890370041292e+01,  1.328520431679124e+03
1345        ,  3.177017349434537e-01,  3.588002971260947e-01,  1.525454545454546e+02,  3.554309090909091e+03
2737        ,  3.771091973370024e-01,  6.045839643837903e-01,  9.959999999999999e+01,  3.685200000000000e+03
5267        ,  2.956176134843273e+00,  5.418211355484409e-01,  5.098611662952636e+01,  1.430443827661712e+03
4373        ,  5.819460479812225e-01,  5.935560457105009e-01,  1.446400000000000e+00,  8.533760000000001e+01
4885        ,  7.718898028173009e-01,  5.734383311393587e-01,  2.400000000000000e+01,  7.260000000000000e+02
592         ,  3.289630876863972e-01,  4.068938375000378e-01,  1.398333333333333e+02,  3.495833333333333e+03
299         ,  2.850439285146428e-01,  3.611446818010566e-01,  1.573125000000000e+02,  3.744037500000000e+03
2175        ,  3.384878309774616e-01,  4.811999946149477e-01,  6.991666666666667e+01,  1.608083333333333e+03
4658        ,  6.413984416853261e-01,  5.937097539793096e-01,  1.446400000000000e+00,  8.660320000000000e+01
1993        ,  3.108212255400110e-01,  4.802426177779136e-01,  7.653749999999999e+01,  1.836900000000000e+03
2148        ,  1.174334229733989e+00,  4.556521627197570e-01,  5.019428571428571e+02,  1.684297142857143e+04
4534        ,  2.813002875549086e-01,  3.679723312765162e-01,  1.280933333333333e+02,  2.755648888888889e+03
1037        ,  3.296331271923655e-01,  4.855807164504524e-01,  7.421818181818182e+01,  1.797935454545455e+03
2949        ,  4.272160456632719e-01,  6.022579065870620e-01,  3.240000000000000e+01,  1.263600000000000e+03
670         ,  1.131509229453955e+00,  6.625235320382155e-01,  1.536000000000000e+02,  6.092799999999999e+03
1655        ,  2.617505351807166e-01,  3.509549506434613e-01,  1.573125000000000e+02,  3.660137500000000e+03
4172        ,  2.907173236204748e-01,  5.578018822812384e-01,  5.348228152730775e+01,  1.651265442155627e+03
4167        ,  4.487487845877421e-01,  5.793771647298634e-01,  4.154424317961406e+01,  1.402118207311975e+03
1364        ,  7.026529408972568e-01,  3.839644491744524e-01,  5.205333333333333e+02,  1.691733333333333e+04
1502        ,  3.131501829885989e-01,  2.538313602067818e-01,  1.887750000000000e+02,  3.985250000000000e+03
3060        ,  2.991684546338175e-01,  5.952565097502216e-01,  6.780000000000000e-01,  7.186799999999999e+01
227         ,  2.911848258331779e-01,  5.568543161943901e-01,  2.452500000000000e+01,  6.082200000000000e+02
1086        ,  2.859181823289311e-01,  3.302405942368689e-01,  1.458000000000000e+02,  3.078000000000000e+03
540         ,  3.324818112788598e-01,  5.613628920128805e-01,  1.492500000000000e+02,  5.104350000000000e+03
649         ,  2.574721494503782e-01,  4.671767670841747e-01,  8.163999999999999e+01,  1.911736666666666e+03
4713        ,  1.037775201513233e+00,  5.912078267131423e-01,  2.034000000000000e+00,  8.701000000000001e+01
3538        ,  3.045523696666483e-01,  4.746652884682036e-01,  7.653749999999999e+01,  1.790977500000000e+03
5368        ,  2.087002292133684e-01,  5.556628827896700e-01,  2.452500000000000e+01,  5.984100000000000e+02
1313        ,  8.166530064066794e-01,  3.153108955256407e-01,  5.368000000000000e+02,  1.693360000000000e+04
1795        ,  8.829230152762179e-01,  5.750965712918042e-01,  1.245000000000000e+02,  4.332599999999999e+03
4143        ,  4.275392156177042e-01,  5.520463094153473e-01,  4.846828370954974e+01,  1.424621339034266e+03
5206        ,  2.777362400348305e-01,  2.525576438120823e-01,  1.887750000000000e+02,  3.974762500000000e+03
3130        ,  7.982161236347426e-01,  1.265765999559460e+00,  1.318000000000000e+02,  1.028040000000000e+04
5485        ,  3.271195659603260e-01,  3.730430913990486e-01,  1.487318181818182e+02,  3.535240909090909e+03
5075        ,  6.547969313409873e-01,  5.676270950739084e-01,  2.180000000000000e+01,  5.994999999999999e+02
1968        ,  2.453585100435565e-01,  5.544714493849501e-01,  2.452500000000000e+01,  5.886000000000000e+02
2236        ,  4.376599325849497e-01,  5.837412296543851e-01,  3.883333333333333e+00,  9.164666666666666e+01
5555        ,  3.750490994239431e-01,  6.910757329830253e-01,  7.968000000000001e+01,  3.685200000000000e+03
3035        ,  2.824360826416099e-01,  5.164109616160123e-01,  5.885434450445326e+01,  1.502516794996042e+03
3441        ,  4.907639759822505e-01,  5.596842057091084e-01,  2.180000000000000e+01,  5.341000000000000e+02
5351        ,  7.255281554782469e-01,  5.723268260908884e-01,  1.962000000000000e+01,  5.602600000000000e+02
545         ,  9.262462013494623e-01,  5.785027304263790e-01,  2.520000000000000e+01,  8.106000000000000e+02
353         ,  4.133282851110552e-01,  3.665161807291999e-01,  1.300640000000000e+02,  2.814112000000000e+03
2527        ,  2.905425785746400e-01,  4.883425829911890e-01,  9.853333333333332e+01,  2.689960000000000e+03
5174        ,  2.332730920595277e-01,  5.589839902267393e-01,  4.846828370954974e+01,  1.481744673406235e+03
5577        ,  8.636201015243462e-01,  5.655593329571705e-01,  2.250000000000000e+01,  6.075000000000000e+02
5231        ,  3.746343337795845e-01,  5.723608707262747e-01,  3.894772798088819e+01,  1.251520325785874e+03
4994        ,  1.974594572669619e+00,  5.752774467967857e-01,  4.362145533859476e+01,  1.442623844412098e+03
4242        ,  4.481172108591572e-01,  4.403249991097798e-01,  1.166400000000000e+02,  2.941920000000000e+03
168         ,  5.410749009855135e-01,  4.761959456992083e-01,  1.005040000000000e+02,  2.660400000000000e+03
4449        ,  1.435444500178741e-01,  5.753827424445166e-01,  4.154424317961406e+01,  1.369229014794780e+03
280         ,  2.085703914187408e-01,  5.957025187041054e-01,  9.040000000000000e-01,  8.362000000000000e+01
175         ,  3.592703355454575e-01,  4.548350872243300e-01,  9.853333333333332e+01,  2.414066666666666e+03
4370        ,  3.073649327074317e-01,  5.159279309163847e-01,  6.803333333333333e+01,  1.826695000000000e+03
5949        ,  1.066403293169710e+00,  1.330574517658870e-01,  5.855999999999999e+02,  1.717760000000000e+04
4536        ,  1.955208700014000e+00,  5.382456040806071e-01,  5.341402694521809e+01,  1.487803208869929e+03
4210        ,  3.145801881150359e-01,  5.777628667738324e-01,  8.487857142857143e+00,  2.070371428571429e+02
4040        ,  7.832299331958993e-01,  5.929153739946544e-01,  1.710270270270271e+00,  8.949600000000001e+01
4256        ,  4.004803200531818e-01,  6.016643135253625e-01,  2.362500000000000e+01,  9.450000000000000e+02
5357        ,  3.432537375714474e-01,  5.576521021283285e-01,  3.150000000000000e+01,  8.641500000000000e+02
4630        ,  4.866810179187078e-01,  5.489905755939729e-01,  4.673727357706582e+01,  1.337576258086503e+03
4755        ,  7.949731812257824e-01,  5.655469810337644e-01,  4.006052020891356e+01,  1.235199373108168e+03
5166        ,  3.060629398129625e-01,  5.621186410602342e-01,  4.532099255957898e+01,  1.395036802224540e+03
1796        ,  5.944399017453119e-01,  5.593152943151665e-01,  2.335714285714286e+01,  5.867314285714286e+02
3063        ,  4.191543830415949e-01,  5.646987702876114e-01,  4.532099255957898e+01,  1.416281017486843e+03
5146        ,  3.673748460761665e-01,  5.619466324450757e-01,  4.532099255957898e+01,  1.393620521207054e+03
787         ,  2.783039496245891e-01,  5.690483160874152e-01,  1.245000000000000e+02,  4.282800000000000e+03
4419        ,  2.750438187894444e-01,  6.014038895879420e-01,  4.011171114548081e+01,  1.532267365757367e+03
4563        ,  2.009633339821942e-01,  4.730301157471496e-01,  1.494000000000000e+02,  4.382400000000000e+03
3457        ,  6.854649689052150e-01,  5.595996291734254e-01,  4.896285803311658e+01,  1.504495092290309e+03
4935        ,  1.773638024783188e-01,  5.546402075625311e-01,  2.485200000000000e+01,  6.016799999999999e+02
5117        ,  3.539658547953636e-01,  6.291720308419149e-01,  4.011171114548081e+01,  1.760904119286608e+03
4316        ,  6.337120836894922e-01,  5.237166991363271e-01,  5.712333437196934e+01,  1.500785784863558e+03
4277        ,  3.877347217292901e-01,  5.052687111349372e-01,  5.786519585731958e+01,  1.375411193839366e+03
678         ,  3.324675315280062e+00,  2.846102658212433e+00,  0.000000000000000e+00,  1.858060000000000e+04
1414        ,  4.415676541392413e-01,  8.118173743049274e-01,  7.959999999999999e+01,  4.676500000000000e+03
4447        ,  2.390232186311323e-01,  5.286836719887791e-01,  5.452681917324346e+01,  1.448855480889041e+03
159         ,  3.985219744416852e-01,  5.431776464855074e-01,  3.780000000000000e+01,  9.702000000000000e+02
2505        ,  3.156642913860087e-01,  4.686227413496550e-01,  8.164000000000000e+01,  1.923642500000000e+03
5770        ,  3.618548566731791e-01,  6.045603851543835e-01,  2.100000000000000e+01,  8.750000000000000e+02
5504        ,  1.586438787250559e+00,  5.919428903938262e-01,  3.834853216579760e+01,  1.391332682640344e+03
4157        ,  8.798003646621305e-01,  5.583532998819203e-01,  3.360000000000000e+01,  9.450000000000000e+02
3886        ,  7.520954559194865e-02,  5.654122155614271e-01,  3.560935129681206e+01,  1.074957292272514e+03
4914        ,  2.732178716162588e-01,  5.607960597059350e-01,  2.354400000000000e+01,  6.056040000000000e+02
245         ,  8.498883830031180e-01,  9.746332342669389e-01,  0.000000000000000e+00,  3.171333333333333e+03
44          ,  3.214911296857876e-01,  3.984023948687085e-01,  1.398333333333333e+02,  3.425916666666667e+03
4279        ,  6.166259613363633e-01,  6.108732190923213e-01,  3.505295518279937e+01,  1.429381616898597e+03
4161        ,  3.302191976026926e-01,  4.041335152357781e-01,  1.468250000000000e+02,  3.723062500000000e+03
1251        ,  4.494848413939291e-01,  5.983967515876617e-01,  2.100000000000000e+01,  8.242500000000000e+02
2636        ,  4.079034019275579e-01,  5.399256099143450e-01,  2.943000000000000e+01,  6.441900000000001e+02
3586        ,  3.427450932724815e-01,  5.096942184925438e-01,  6.016756671822122e+01,  1.494161240169160e+03
4494        ,  5.304912253604115e-01,  5.912137828614564e-01,  1.928533333333333e+00,  8.328853333333333e+01
3192        ,  3.314966893369215e-01,  5.526996393019612e-01,  3.500000000000000e+01,  9.485000000000000e+02
1280        ,  1.902745501580227e+00,  5.157212457331432e-01,  6.939400000000001e+01,  1.873638000000000e+03
3369        ,  1.148540176709547e+00,  1.715313740079934e+00,  0.000000000000000e+00,  9.269933333333334e+03
756         ,  4.462602865170620e-01,  5.595011921983449e-01,  3.150000000000000e+01,  8.793750000000000e+02
3858        ,  1.652288172856795e-01,  5.743333714032217e-01,  2.077212158980703e+01,  6.179706172967592e+02
4866        ,  3.036998994719445e-01,  5.994579550142886e-01,  1.643636363636364e-01,  8.809890909090909e+01
1027        ,  2.745725215051984e-01,  4.721864754416659e-01,  7.653749999999999e+01,  1.770567500000000e+03
275         ,  5.195792214277067e-01,  5.668337907518588e-01,  3.150000000000000e+01,  9.397500000000000e+02
1381        ,  4.392933018166820e-01,  5.601388094638680e-01,  3.150000000000000e+01,  8.846250000000000e+02
4464        ,  5.983958299728133e-01,  5.119769074338056e-01,  5.948380273444742e+01,  1.488511349378672e+03
5350        ,  3.065991434562693e-01,  3.415929541196974e-01,  1.594100000000000e+02,  3.658040000000000e+03
4182        ,  6.366311408036778e-01,  5.989293228580220e-01,  3.560935129681206e+01,  1.350929764822807e+03
3227        ,  3.708850583548477e-01,  5.613502822683615e-01,  3.150000000000000e+01,  8.946000000000000e+02
978         ,  8.785051862791980e-01,  1.126598943353157e+00,  2.667000000000000e+02,  1.395730000000000e+04
2682        ,  4.148369396307865e-01,  5.676270950739084e-01,  2.180000000000000e+01,  5.994999999999999e+02
3360        ,  6.820256152695043e-01,  5.678918580527351e-01,  2.180000000000000e+01,  6.016799999999999e+02
4509        ,  8.869523459254197e-01,  5.877115197298999e-01,  4.006052020891356e+01,  1.417697298504330e+03
4803        ,  3.173184401478100e-01,  5.645111715977992e-01,  3.000000000000000e+01,  8.670000000000000e+02
2618        ,  2.524014053954831e-01,  4.357647424465577e-01,  1.398333333333333e+02,  3.733550000000000e+03
3939        ,  4.199804749249553e-01,  4.846240375359548e-01,  1.328000000000000e+02,  3.884400000000000e+03
5828        ,  3.623066839101834e-01,  5.646028319256242e-01,  2.012307692307692e+01,  5.146476923076923e+02
4077        ,  3.662510582520884e-01,  5.792199383454699e-01,  3.635121278216231e+01,  1.215169113003711e+03
4916        ,  2.083725990473674e-01,  5.547990653498270e-01,  2.485200000000000e+01,  6.029880000000001e+02
736         ,  4.231147976288536e-01,  5.660385172009484e-01,  2.180000000000000e+01,  5.864200000000000e+02
3875        ,  3.426198993572762e-01,  5.014841374475920e-01,  6.231636476942110e+01,  1.503382300062284e+03
2430        ,  8.041457958318388e-03,  5.465889894752968e-01,  3.675000000000000e+01,  9.607500000000000e+02
5391        ,  2.863243402442650e-01,  5.271864359010267e-01,  4.673727357706582e+01,  1.158045778631742e+03
2435        ,  1.023786204394722e+00,  5.686406750683130e-01,  2.800000000000000e+01,  8.295000000000000e+02
396         ,  4.387736673593169e-01,  5.604576180966294e-01,  3.150000000000000e+01,  8.872500000000000e+02
847         ,  2.790222034918661e-01,  4.305101103339115e-01,  9.184500000000000e+01,  1.974667500000000e+03
1388        ,  5.281198038895076e-01,  6.438976232123191e-01,  9.959999999999999e+01,  4.008900000000000e+03
5296        ,  1.442511926355200e+00,  5.856844230884447e-01,  3.834853216579760e+01,  1.339801842542554e+03
3963        ,  3.766785395189398e-01,  5.938842438328198e-01,  2.261538461538461e+01,  8.448461538461538e+02
984         ,  2.491776525136382e-01,  3.547583846891232e-01,  1.330200000000000e+02,  2.822980000000000e+03
2433        ,  5.111569654184545e-01,  4.700698899254360e-01,  6.803333333333333e+01,  1.449110000000000e+03
2638        ,  7.601878791505277e-02,  5.740390470907516e-01,  2.940000000000000e+01,  9.240000000000000e+02
5331        ,  6.908635733374264e-01,  5.497336296303496e-01,  4.985309181553689e+01,  1.455087117365983e+03
4874        ,  7.878021815535997e-01,  5.758061060156341e-01,  3.000000000000000e+01,  9.599999999999999e+02
5542        ,  9.879848537201111e-01,  4.372054904172670e-01,  9.501428571428572e+01,  2.143100000000000e+03
1612        ,  1.721613620699078e+00,  2.471973136985113e+00,  0.000000000000000e+00,  1.550010000000000e+04
5121        ,  4.984921672448643e-01,  5.510790326116284e-01,  2.616000000000000e+01,  6.191199999999999e+02
2366        ,  1.029583760077722e+00,  9.035999534772479e-01,  3.734999999999999e+01,  3.921750000000000e+03
4855        ,  4.988772864243943e-01,  5.461107765261546e-01,  3.675000000000000e+01,  9.568125000000000e+02
5730        ,  2.693049678048092e-01,  4.728147206243041e-01,  1.422857142857143e+02,  4.126285714285715e+03
5642        ,  1.183668717193266e+00,  5.919146297753241e-01,  1.808000000000000e+00,  8.475000000000000e+01
4956        ,  6.009940245804728e-01,  5.936027149511316e-01,  1.356000000000000e+00,  8.249000000000001e+01
4824        ,  1.587691182709105e+00,  5.591271817125276e-01,  4.228610466496431e+01,  1.261906386580777e+03
1297        ,  9.160629511393148e-01,  1.537520995910039e+00,  5.248000000000001e+02,  2.656800000000000e+04
5279        ,  2.303752959282212e-01,  4.967115095308103e-01,  5.523495968198689e+01,  1.210920269951251e+03
1400        ,  5.496960840833245e-01,  6.469217508145138e-01,  9.959999999999999e+01,  4.033800000000000e+03
3723        ,  2.660313189679191e-01,  5.179936084384995e-01,  6.803333333333333e+01,  1.843703333333333e+03
4147        ,  2.969832385871217e-01,  5.666341962747472e-01,  2.223600000000000e+01,  6.069120000000000e+02
837         ,  3.406968912446224e-01,  5.111293128449947e-01,  1.048750000000000e+02,  3.104300000000000e+03
133         ,  8.119286611686771e-01,  8.146567924315391e-01,  3.904000000000000e+02,  1.581120000000000e+04
2443        ,  8.096826755925947e-01,  1.109904243193080e+00,  0.000000000000000e+00,  4.285125000000000e+03
5019        ,  2.768352675769128e-01,  4.384632623716286e-01,  8.844333333333333e+01,  1.918540000000000e+03
1625        ,  1.436868032642356e+00,  1.110496316368209e+00,  0.000000000000000e+00,  4.290000000000000e+03
5492        ,  1.057638448379175e+00,  5.301115987238660e-01,  1.369500000000000e+02,  4.407300000000000e+03
1435        ,  3.851191650910315e-01,  6.281528281070105e-01,  1.400000000000000e+01,  8.190000000000000e+02
535         ,  5.320096253974693e-01,  5.117551448906827e-01,  6.939400000000001e+01,  1.840982000000000e+03
3880        ,  2.584149580180842e+00,  5.760134407000976e-01,  4.154424317961406e+01,  1.374422045192232e+03
3801        ,  2.748447061612786e+00,  1.752108768306397e+00,  3.481142857142857e+02,  2.201822857142857e+04
1670        ,  8.241069555068267e-01,  5.522925923121861e-01,  2.543333333333333e+01,  6.031333333333333e+02
1498        ,  6.897270087175352e-01,  5.613628920128805e-01,  1.492500000000000e+02,  5.104350000000000e+03
1620        ,  3.023904729512427e-01,  5.722388207990861e-01,  1.492500000000000e+02,  5.193900000000001e+03
297         ,  4.563665820092047e-01,  4.763756202173108e-01,  9.853333333333332e+01,  2.591426666666666e+03
272         ,  3.491569763046432e-01,  5.781206988939989e-01,  1.245000000000000e+02,  4.357500000000000e+03
3062        ,  4.686545306940227e-01,  4.462567361832847e-01,  1.791000000000000e+02,  5.223750000000000e+03
753         ,  2.710392665557145e-01,  4.425578965516211e-01,  1.398333333333333e+02,  3.789483333333333e+03
2450        ,  1.913894023200343e-01,  5.426858204114550e-01,  2.877600000000000e+01,  6.435360000000001e+02
1964        ,  9.464373872286022e-01,  1.501651371136358e+00,  4.440000000000000e+02,  2.338400000000000e+04
5016        ,  2.587233227871978e-01,  5.196461504561913e-01,  6.803333333333333e+01,  1.857310000000000e+03
2388        ,  4.034396526614292e-01,  5.279740019973999e-01,  5.608472829247899e+01,  1.498708572704577e+03
529         ,  3.521324776738976e-01,  3.662758326249753e-01,  1.792800000000000e+02,  4.571639999999999e+03
3501        ,  4.138348801570025e-01,  5.426381590089047e-01,  5.118844248916733e+01,  1.444404311976939e+03
5849        ,  2.103712438043803e-01,  5.162531376589498e-01,  6.058535463693718e+01,  1.563102149632979e+03
3810        ,  3.393924409157937e-01,  5.669613142049634e-01,  3.150000000000000e+01,  9.408000000000000e+02
3602        ,  1.047237374548341e+00,  5.497336296303496e-01,  4.985309181553689e+01,  1.455087117365983e+03
510         ,  5.192415604427226e-01,  2.689889473491512e-01,  1.845800000000000e+02,  3.960080000000000e+03
1509        ,  5.377997242878934e-01,  4.136289498246678e-01,  1.791000000000000e+02,  4.955100000000000e+03
2189        ,  3.736905587238588e-01,  5.504904675370468e-01,  4.985309181553689e+01,  1.461318753842925e+03
4952        ,  3.042124016001710e-01,  4.727855313851473e-01,  9.853333333333332e+01,  2.561866666666666e+03
4145        ,  3.512391759728386e-01,  5.759083243241675e-01,  4.154424317961406e+01,  1.373556540125990e+03
4001        ,  7.173445476236001e-01,  5.910156913771314e-01,  2.034000000000000e+00,  8.542800000000000e+01
4116        ,  3.992577149101492e-01,  5.597105204480155e-01,  4.532099255957898e+01,  1.375208867979725e+03
5647        ,  1.061790398869152e+00,  5.910387778895611e-01,  1.972363636363636e+00,  8.341454545454546e+01
2992        ,  4.655017327786247e-01,  5.923263706435908e-01,  1.549714285714286e+00,  7.890628571428572e+01
1440        ,  3.223521242271508e-01,  5.609584736349092e-01,  3.300000000000000e+01,  9.450000000000000e+02
1469        ,  3.314123069452613e-01,  5.618023095397218e-01,  2.180000000000000e+01,  5.515400000000000e+02
90          ,  2.622482315379931e-01,  4.160161887484731e-01,  1.108500000000000e+02,  2.534770000000000e+03
3692        ,  3.811731196651686e-01,  5.786030193375352e-01,  7.863750000000000e+00,  1.916425000000000e+02
5186        ,  8.793757839447588e-01,  5.960155028416037e-01,  0.000000000000000e+00,  5.387840000000001e+01
4457        ,  2.827844925520264e-01,  5.897522927908238e-01,  2.410666666666667e+00,  8.849155555555555e+01
3361        ,  4.587719163128080e-01,  6.345307949435588e-01,  4.011171114548081e+01,  1.805027001546636e+03
4048        ,  1.815674584931275e-01,  5.897522927908238e-01,  2.410666666666667e+00,  8.849155555555555e+01
6350        ,  6.553726352866384e-01,  6.547171902700648e-01,  1.194000000000000e+02,  4.805850000000000e+03
1728        ,  4.217795021050637e-01,  5.970794758279830e-01,  5.013963893185101e+01,  1.855166640478488e+03
4452        ,  3.375107033117303e-01,  5.605705635238079e-01,  4.532099255957898e+01,  1.382290273067159e+03
2665        ,  4.745566187872121e-01,  5.967107646432999e-01,  1.364571428571429e+02,  4.938042857142857e+03
1428        ,  2.962244060204864e-01,  5.060993869221727e-01,  4.725000000000000e+01,  1.002750000000000e+03
5295        ,  7.537679953656332e-01,  5.792677805257648e-01,  2.625000000000000e+01,  8.544375000000000e+02
474         ,  5.287294957808173e-01,  5.399256099143450e-01,  2.943000000000000e+01,  6.441900000000001e+02
5275        ,  4.075304083550570e-01,  6.257147135068497e-01,  1.194000000000000e+02,  4.567050000000000e+03
718         ,  3.636927227714657e-01,  8.857784439915840e-01,  3.904000000000000e+02,  1.639680000000000e+04
3924        ,  2.382028645344483e-01,  5.475841612911163e-01,  2.616000000000000e+01,  5.903440000000001e+02
