# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.481847262960176; Max AE: 8.89421680692009
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.484627057471335e-04, -8.558336178754666e-02,  1.161428104808987e-01,  8.287080947012936e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5575        ,  5.732679720437734e+00,  6.155695482410027e-01,  1.771041666666667e+02,  2.593516624319282e+00,  3.023578363384189e-01
5735        ,  9.170282496900413e-01,  4.853540009618603e-01,  2.704863636363636e+02,  3.953030567429423e+00,  3.023578363384189e-01
2136        ,  3.319008142511623e-01,  4.801282291491474e-01,  2.874300000000000e+03,  1.804682783492803e+00,  2.002683663200269e+00
5349        ,  4.363563979260036e-01,  7.061170185851660e-01,  2.630541666666667e+02,  1.353089575641130e+00,  2.778011981518416e-01
3617        ,  2.450001764215794e-01,  3.492636666387861e-01,  2.058750000000000e+03,  3.369926639179070e+00,  9.868266290284640e-01
1902        ,  4.270147143222723e-01,  4.516848407881618e-01,  2.874300000000000e+03,  2.137029956668750e+00,  2.002683663200269e+00
4369        ,  4.543796124381821e-01,  6.805216159927158e-01,  3.476571428571429e+01,  1.709491759532857e+00,  2.823235477826358e-02
3783        ,  1.221618760224421e-01,  5.208478233520816e-01,  1.143750000000000e+03,  2.952312979138560e+00,  9.868266290284640e-01
2487        ,  1.134275448659504e+00,  7.451787182612615e-01,  1.314000000000000e+03,  7.397610000000000e-01,  1.505576208178439e+00
4399        ,  3.374575978997021e-01,  4.630563018593203e-01,  1.659000000000000e+03,  1.947726520848487e+00,  4.076086956521739e-01
3819        ,  3.150282890066596e-01,  6.025978811581945e-01,  2.131763636363636e+02,  2.596749601558993e+00,  2.391632052863874e-01
1479        ,  2.779144151718091e-01,  3.472706534808714e-01,  9.543999999999999e+02,  4.883268329424396e+00,  6.731530343007915e-01
3931        ,  4.134462471142323e-01,  6.695043652589009e-01,  3.244800000000000e+01,  1.842243554163504e+00,  2.823235477826358e-02
2684        ,  2.765522660941551e-01,  4.407424067079297e-02,  1.525000000000000e+03,  7.861820707500941e+00,  9.868266290284640e-01
4937        ,  3.162831013825749e-01,  4.142344921119813e-01,  1.525000000000000e+03,  3.536678019602336e+00,  9.868266290284640e-01
4062        ,  3.167520214838021e-01,  4.979451591078891e-01,  3.400400000000000e+02,  3.815446640861775e+00,  3.982947624847746e-01
4422        ,  6.395234503263749e-01,  6.276723750330920e-01,  3.407177777777778e+02,  2.255297311814773e+00,  3.664806208505123e-01
3988        ,  3.865304938603946e-01,  5.674964414871065e-01,  6.263249999999999e+02,  2.894782261808984e+00,  6.846695739684669e-01
2111        ,  2.260362872931889e-03,  3.285625898023576e-01,  1.327600000000000e+03,  4.156778469244680e+00,  4.537918329751305e-01
1697        ,  3.506921416206436e-01,  5.002746556449186e-01,  3.400400000000000e+02,  3.788227605661776e+00,  3.982947624847746e-01
5775        ,  6.923405612920339e-01,  4.810852450677868e-01,  3.036071428571429e+02,  4.075647153257048e+00,  3.982947624847746e-01
3680        ,  2.952795981035621e-01,  3.519752417989093e-01,  8.947500000000000e+02,  4.714881783963000e+00,  5.133299798792756e-01
1492        ,  5.041032819306364e-01,  3.519991072535744e-01,  1.382916666666667e+03,  3.786975521610673e+00,  4.537918329751305e-01
665         ,  8.999144122274413e-01,  6.153583592741204e-01,  2.190000000000000e+03,  7.370388441687500e-01,  1.505576208178439e+00
969         ,  7.051228865062952e-01,  6.460381878084497e-01,  4.325000000000000e+03,  8.609529108207501e-01,  4.590163934426229e+00
1677        ,  3.282054199922289e-01,  4.767745784945841e-01,  2.550300000000000e+02,  4.122586908346524e+00,  3.336734693877551e-01
1295        ,  2.525487431328087e-01,  7.285350896318259e-01,  3.042000000000000e+01,  1.156016222366687e+00,  2.823235477826358e-02
723         ,  3.930969736066920e-01,  7.938891946922937e-01,  1.382500000000000e+03,  1.048734017756250e+00,  2.240215924426451e+00
3339        ,  9.191226726992097e-01,  4.201903849722733e-01,  1.754680888888889e+03,  2.282614899099622e+00,  4.076086956521739e-01
485         ,  2.041947471247382e-01,  3.037314209846940e-01,  7.953333333333333e+02,  5.248319850138889e+00,  3.639443651925821e-01
5633        ,  6.273611319487800e-01,  7.268291281627708e-01,  3.156650000000000e+02,  1.342650490272194e+00,  5.156931874331439e-01
241         ,  7.560126791765110e-01,  4.578901177392845e-01,  3.825450000000000e+02,  3.920076585928868e+00,  1.848501978518937e-01
521         ,  8.371119132907546e-01,  8.699711115209896e-01,  3.816000000000000e+03,  1.666827555555556e+00,  6.461436610393909e+00
5194        ,  4.970987140549940e-01,  4.574207800007760e-01,  3.187875000000000e+02,  4.195627996792134e+00,  3.023578363384189e-01
4382        ,  2.736864715743682e-01,  3.574396873643211e-01,  3.096000000000000e+02,  5.304672547420047e+00,  2.470007057163021e-01
2115        ,  4.192941311798386e-01,  4.788012008535673e-01,  7.624999999999999e+02,  2.807580696991608e+00,  3.080788047071268e-02
2896        ,  1.040915381489482e+00,  8.019143439594539e-01,  0.000000000000000e+00,  3.548804806250000e-01,  3.080788047071268e-02
5           ,  2.948487346453586e-01,  4.356628889348142e-01,  1.525000000000000e+03,  3.286297614167609e+00,  9.868266290284640e-01
3381        ,  3.449580706426587e-01,  6.585132087904174e-01,  1.683546666666667e+02,  1.923710297784844e+00,  1.673551529955449e-01
950         ,  6.410190853669406e-01,  5.060055997506212e-01,  1.435648000000000e+03,  1.833336814335560e+00,  4.076086956521739e-01
4703        ,  2.868999739695297e-01,  3.419098202816638e-01,  2.287500000000000e+03,  3.059036800000000e+00,  9.868266290284640e-01
546         ,  2.548799878673257e-01,  4.658082766838048e-01,  1.525000000000000e+03,  2.934063405095243e+00,  9.868266290284640e-01
2626        ,  6.565006775400726e-03,  3.950613658645930e-01,  2.009907200000000e+03,  2.133490474080927e+00,  4.076086956521739e-01
4432        ,  8.823829277668153e-02,  6.454997459896836e-01,  2.104433333333333e+02,  2.111868412080345e+00,  2.477590838478892e-01
1640        ,  1.809261801499781e-01,  4.645455323036299e-01,  3.825450000000000e+02,  4.058820770838619e+00,  3.443917851500790e-01
451         ,  3.620089311679119e-01,  5.476583091592806e-01,  2.054000000000000e+03,  1.987924760810000e+00,  1.670580342167058e+00
622         ,  2.288297816143514e-01,  2.855704261959139e-01,  3.789000000000000e+03,  1.764691929938503e+00,  1.467295226870949e+00
4765        ,  2.913336287339603e-01,  3.971792643037286e-01,  8.589600000000000e+02,  4.505608523693041e+00,  7.025817555938038e-01
3468        ,  1.078233317609698e+00,  7.230347339614807e-01,  2.405066666666667e+02,  1.796778942959037e+00,  7.215882905213189e-01
2941        ,  4.045697910580079e-01,  3.734448149706013e-01,  3.157500000000000e+03,  1.833394651844000e+00,  1.467295226870949e+00
458         ,  6.923800116154392e-01,  5.452956831668143e-01,  2.395250000000000e+03,  1.874247767225000e+00,  2.002683663200269e+00
1261        ,  3.932560985274737e-01,  6.252628701323329e-01,  1.916200000000000e+03,  1.770885062225000e+00,  2.002683663200269e+00
5928        ,  4.066007252663216e-01,  2.720029953600078e-01,  2.871296000000000e+03,  2.077104030000000e+00,  4.076086956521739e-01
411         ,  4.086696785511414e-01,  5.645128530081491e-01,  1.990800000000000e+03,  1.900621566712560e+00,  1.670580342167058e+00
5602        ,  2.279033480233413e-01,  7.604093638196990e-01,  2.468357894736842e+02,  1.347284424563024e+00,  7.202538692720886e-01
781         ,  3.059457288551582e-01,  3.749750329887567e-01,  1.244625000000000e+03,  3.758409563596108e+00,  4.537918329751305e-01
5136        ,  1.881668198289694e-01,  4.052498735281927e-01,  1.845833142857143e+03,  2.291023105670350e+00,  4.016832440703902e-01
3998        ,  2.374624267296770e-01,  4.830557569868278e-01,  7.953333333333333e+02,  3.612557538130841e+00,  7.025817555938038e-01
1487        ,  3.375294011489989e-01,  4.772759225585260e-01,  2.833666666666667e+02,  4.155268685150423e+00,  3.982947624847746e-01
5423        ,  1.124201744146744e+00,  7.197095406185613e-01,  2.951672727272727e+02,  1.359132100237017e+00,  4.403360992751632e-01
3682        ,  6.959640561262781e-01,  7.363254909782539e-01,  2.636323076923077e+02,  1.319413003149573e+00,  5.138222688771529e-01
3973        ,  2.705480341361636e-01,  5.541025222699800e-01,  2.580000000000000e+02,  3.258417031258690e+00,  3.664806208505123e-01
5106        ,  3.504412734860345e-01,  7.828370674513615e-01,  2.405066666666667e+02,  1.336624695235519e+00,  8.974130871172393e-01
5532        ,  2.117398654217809e+00,  8.007997091232133e-01,  1.156100000000000e+03,  1.662075775365757e+00,  2.462273641851107e+00
5889        ,  2.451712775956766e-01,  7.145358445366418e-01,  2.592962500000000e+02,  1.362675261429434e+00,  3.525478884895966e-01
2113        ,  3.786138473002569e-01,  4.382255344576317e-01,  1.106333333333333e+03,  3.259254756388275e+00,  4.537918329751305e-01
3519        ,  2.230649638877872e-01,  5.466953994767664e-01,  2.395250000000000e+03,  1.857892762225000e+00,  2.002683663200269e+00
4484        ,  3.017326920835010e-01,  4.908330727502865e-01,  3.156650000000000e+02,  4.128094870624797e+00,  5.362854110965671e-01
421         ,  4.257313914262887e-01,  7.727345908794978e-01,  4.770000000000000e+03,  1.148071342736000e+00,  6.461436610393909e+00
693         ,  2.155069834699778e-01,  7.463755521314088e-01,  2.028000000000000e+01,  9.651490920960000e-01,  2.823235477826358e-02
896         ,  7.328359214492070e-01,  4.981928015330877e-01,  2.526000000000000e+03,  1.471247299416889e+00,  1.467295226870949e+00
2174        ,  9.307345008940393e-02,  4.352327551905695e-01,  1.106333333333333e+03,  3.294223928018757e+00,  4.537918329751305e-01
1391        ,  8.895712479760992e-01,  1.175035745613580e+00,  0.000000000000000e+00,  6.703766672222222e-01,  3.475899524779362e+00
507         ,  3.348627057025281e-01,  4.396450286458300e-01,  1.794560000000000e+03,  1.978076698360560e+00,  4.016832440703902e-01
5207        ,  4.715984115534848e-01,  6.014419575296590e-01,  2.931175000000000e+02,  2.874797270703375e+00,  5.362854110965671e-01
1598        ,  3.011192918312684e-01,  4.870268191996200e-01,  3.400400000000000e+02,  3.891501994941712e+00,  3.603305785123967e-01
2022        ,  1.213575027907684e+00,  8.103592617023414e-01,  1.422000000000000e+03,  1.123367379178484e+00,  2.487512487512487e+00
2873        ,  6.262725288080180e-01,  5.330971897931520e-01,  2.833666666666667e+02,  3.340501537899825e+00,  2.785349233390119e-01
5784        ,  2.507160599748858e-01,  7.196299914727413e-01,  2.254750000000000e+02,  1.361822845167375e+00,  3.525478884895966e-01
21          ,  2.134681406712570e-01,  8.040442282756509e-01,  1.202533333333333e+02,  1.057016666924500e+00,  7.202538692720886e-01
4260        ,  9.430315305604505e-01,  7.580132580891051e-01,  2.799000000000000e+02,  1.317924787654002e+00,  7.202538692720886e-01
1345        ,  3.177017349434537e-01,  3.712476487407929e-01,  1.663636363636364e+03,  3.798463876605799e+00,  9.868266290284640e-01
2737        ,  3.771091973370024e-01,  4.757659273355226e-01,  2.526000000000000e+03,  1.733294427844000e+00,  1.467295226870949e+00
5267        ,  2.956176134843273e+00,  7.111574983322076e-01,  2.951672727272727e+02,  1.484412059913702e+00,  4.590185972998019e-01
4373        ,  5.819460479812225e-01,  7.287264630535654e-01,  3.244800000000000e+01,  1.150262115742351e+00,  2.823235477826358e-02
4885        ,  7.718898028173009e-01,  6.861235754148877e-01,  2.061485714285714e+02,  1.562509972218286e+00,  1.872325249643367e-01
592         ,  3.289630876863972e-01,  4.194655297100930e-01,  1.525000000000000e+03,  3.475555886878720e+00,  9.868266290284640e-01
299         ,  2.850439285146428e-01,  4.229272368082229e-01,  1.715625000000000e+03,  3.104427554013920e+00,  9.868266290284640e-01
2175        ,  3.384878309774616e-01,  5.269314620919026e-01,  7.624999999999999e+02,  2.814943392542720e+00,  4.506391663981094e-01
4658        ,  6.413984416853261e-01,  4.852306071488410e-01,  3.244800000000000e+01,  3.995392884374484e+00,  2.823235477826358e-02
1993        ,  3.108212255400110e-01,  4.207270376370692e-01,  8.947500000000000e+02,  4.168378798554688e+00,  7.025817555938038e-01
2148        ,  1.174334229733989e+00,  7.536578558103629e-01,  4.906285714285714e+03,  1.134556907169959e+00,  6.461436610393909e+00
4534        ,  2.813002875549086e-01,  3.296363730290534e-01,  1.438233333333333e+03,  3.952314577272008e+00,  4.537918329751305e-01
1037        ,  3.296331271923655e-01,  3.845616119466940e-01,  8.676363636363637e+02,  4.637988646404959e+00,  7.025817555938038e-01
2949        ,  4.272160456632719e-01,  7.190427122684541e-01,  8.760000000000000e+02,  4.610315520888889e-01,  5.152671755725190e-01
670         ,  1.131509229453955e+00,  9.272548400311216e-01,  1.757000000000000e+03,  5.176826371875556e-01,  3.475899524779362e+00
1655        ,  2.617505351807166e-01,  3.532565710908634e-01,  1.715625000000000e+03,  3.918495431953920e+00,  9.868266290284640e-01
4172        ,  2.907173236204748e-01,  4.361067749679488e-01,  2.064000000000000e+02,  4.647137507995388e+00,  3.078884797780228e-01
4167        ,  4.487487845877421e-01,  7.446998476669975e-01,  2.405066666666667e+02,  1.782239578640500e+00,  8.974130871172393e-01
1364        ,  7.026529408972568e-01,  7.385361654809190e-01,  5.088000000000000e+03,  9.960240901250000e-01,  6.461436610393909e+00
1502        ,  3.131501829885989e-01,  3.972350097483927e-01,  2.058750000000000e+03,  2.809404802835560e+00,  9.868266290284640e-01
3060        ,  2.991684546338175e-01,  7.425598398309454e-01,  1.521000000000000e+01,  1.018528839317687e+00,  2.823235477826358e-02
227         ,  2.911848258331779e-01,  5.216920786556886e-01,  3.187875000000000e+02,  3.574842445562393e+00,  3.982947624847746e-01
1086        ,  2.859181823289311e-01,  3.164257873761587e-01,  2.058750000000000e+03,  3.448750906753920e+00,  7.621736062103035e-01
540         ,  3.324818112788598e-01,  5.452956831668143e-01,  2.395250000000000e+03,  1.874247767225000e+00,  2.002683663200269e+00
649         ,  2.574721494503782e-01,  4.118358373083436e-01,  9.543999999999999e+02,  4.168792429547556e+00,  7.025817555938038e-01
4713        ,  1.037775201513233e+00,  7.200816706831561e-01,  4.563000000000000e+01,  1.228405306703375e+00,  2.823235477826358e-02
3538        ,  3.045523696666483e-01,  3.813545390845111e-01,  8.947500000000000e+02,  4.628427314179688e+00,  7.025817555938038e-01
5368        ,  2.087002292133684e-01,  5.432516197334493e-01,  3.187875000000000e+02,  3.322929683228046e+00,  3.982947624847746e-01
1313        ,  8.166530064066794e-01,  7.091698876994423e-01,  5.247000000000000e+03,  1.063335159091687e+00,  6.461436610393909e+00
1795        ,  8.829230152762179e-01,  7.680080442111968e-01,  1.382500000000000e+03,  6.798195002091875e-01,  1.745531019978969e+00
4143        ,  4.275392156177042e-01,  7.657392536299572e-01,  2.805911111111111e+02,  1.466869272078414e+00,  8.974130871172393e-01
5206        ,  2.777362400348305e-01,  3.539142298907950e-01,  2.058750000000000e+03,  3.315587067153920e+00,  9.868266290284640e-01
3130        ,  7.982161236347426e-01,  1.032793133834789e+00,  1.363000000000000e+03,  1.863227890702533e+00,  4.872458410351202e+00
5485        ,  3.271195659603260e-01,  3.901529409288515e-01,  1.622045454545455e+03,  3.649713079441021e+00,  9.868266290284640e-01
5075        ,  6.547969313409873e-01,  5.161815127576153e-01,  2.833666666666667e+02,  3.680703665908021e+00,  3.835777126099706e-01
1968        ,  2.453585100435565e-01,  4.653450692400302e-01,  3.187875000000000e+02,  4.233229873197393e+00,  3.982947624847746e-01
2236        ,  4.376599325849497e-01,  4.697997593446306e-01,  5.531666666666666e+02,  3.275891753504721e+00,  3.080788047071268e-02
5555        ,  3.750490994239431e-01,  5.540858571766994e-01,  2.020800000000000e+03,  1.694541908330240e+00,  1.467295226870949e+00
3035        ,  2.824360826416099e-01,  6.009009206625484e-01,  3.407177777777778e+02,  2.798546127609776e+00,  5.362854110965671e-01
3441        ,  4.907639759822505e-01,  4.941495996845677e-01,  2.833666666666667e+02,  3.827914620383426e+00,  3.023578363384189e-01
5351        ,  7.255281554782469e-01,  5.581220925001847e-01,  2.550300000000000e+02,  3.230508993008310e+00,  3.767281105990783e-01
545         ,  9.262462013494623e-01,  4.393269910513151e-01,  1.722777600000000e+03,  2.114356055469337e+00,  4.076086956521739e-01
353         ,  4.133282851110552e-01,  3.510336534312333e-01,  1.460360000000000e+03,  3.663914300756232e+00,  4.537918329751305e-01
2527        ,  2.905425785746400e-01, -3.805665996936763e-02,  1.106333333333333e+03,  8.824380786484276e+00,  4.537918329751305e-01
5174        ,  2.332730920595277e-01,  7.475588377108430e-01,  2.805911111111110e+02,  1.679298598753446e+00,  8.974130871172393e-01
5577        ,  8.636201015243462e-01,  4.836741406692017e-01,  1.538194285714286e+03,  1.765975041734026e+00,  2.967778405879027e-01
5231        ,  3.746343337795845e-01,  7.060612371706648e-01,  2.254750000000000e+02,  1.418930482797186e+00,  2.778011981518416e-01
4994        ,  1.974594572669619e+00,  7.838808425261348e-01,  2.525320000000000e+02,  1.303568169529340e+00,  8.974130871172393e-01
4242        ,  4.481172108591572e-01,  3.146936399492944e-01,  3.153600000000000e+03,  1.830909503850240e+00,  9.546258102533883e-01
168         ,  5.410749009855135e-01,  5.111390715796542e-01,  1.128460000000000e+03,  2.368912050364679e+00,  4.537918329751305e-01
4449        ,  1.435444500178741e-01,  7.828376203561292e-01,  2.405066666666667e+02,  1.336618234811947e+00,  8.974130871172393e-01
280         ,  2.085703914187408e-01,  7.780574874463336e-01,  2.028000000000000e+01,  5.949610712798463e-01,  2.823235477826358e-02
175         ,  3.592703355454575e-01,  3.489802958967581e-01,  1.106333333333333e+03,  4.302042007284276e+00,  4.537918329751305e-01
4370        ,  3.073649327074317e-01,  4.652476001577860e-01,  7.953333333333333e+02,  3.820637198208333e+00,  7.025817555938038e-01
5949        ,  1.066403293169710e+00,  6.398367782502482e-01,  5.724000000000000e+03,  1.046000000000000e+00,  6.461436610393909e+00
4536        ,  1.955208700014000e+00,  7.141049032715505e-01,  3.092228571428572e+02,  1.502502154951624e+00,  5.156931874331439e-01
4210        ,  3.145801881150359e-01,  4.560837591320937e-01,  3.096792857142858e+02,  3.858537662271375e+00,  3.080788047071268e-02
4040        ,  7.832299331958993e-01,  7.096485755334089e-01,  3.836756756756758e+01,  1.362909201836025e+00,  2.823235477826358e-02
4256        ,  4.004803200531818e-01,  6.324411586186933e-01,  1.741500000000000e+02,  2.544337717263161e+00,  4.076086956521739e-01
5357        ,  3.432537375714474e-01,  4.610962853846128e-01,  1.659000000000000e+03,  1.970628361039961e+00,  4.076086956521739e-01
4630        ,  4.866810179187078e-01,  7.030666245177957e-01,  2.705700000000000e+02,  1.375694122533802e+00,  2.778011981518416e-01
4755        ,  7.949731812257824e-01,  7.620265004264245e-01,  2.319171428571428e+02,  1.354268562876442e+00,  7.202538692720886e-01
5166        ,  3.060629398129625e-01,  7.759490839399578e-01,  2.623709090909091e+02,  1.379179215716149e+00,  8.974130871172393e-01
1796        ,  5.944399017453119e-01,  4.665399928552396e-01,  3.036071428571429e+02,  4.245601358242061e+00,  3.982947624847746e-01
3063        ,  4.191543830415949e-01,  7.523675622015232e-01,  2.623709090909091e+02,  1.654717839648375e+00,  8.974130871172393e-01
5146        ,  3.673748460761665e-01,  7.460142739185245e-01,  2.623709090909091e+02,  1.728952926355652e+00,  8.974130871172393e-01
787         ,  2.783039496245891e-01,  3.768805827631124e-01,  3.157500000000000e+03,  1.793249374529000e+00,  1.467295226870949e+00
4419        ,  2.750438187894444e-01,  7.594714767667556e-01,  1.548000000000000e+02,  1.156376572221360e+00,  4.538550706662233e-01
4563        ,  2.009633339821942e-01,  2.878534828057446e-01,  3.789000000000000e+03,  1.738015522724000e+00,  1.467295226870949e+00
3457        ,  6.854649689052150e-01,  7.276860533663831e-01,  2.834542857142857e+02,  1.385975159653883e+00,  5.138222688771529e-01
4935        ,  1.773638024783188e-01,  5.042105823087312e-01,  3.230380000000000e+02,  3.720211689445306e+00,  3.603305785123967e-01
5117        ,  3.539658547953636e-01,  6.877431066620046e-01,  1.548000000000000e+02,  2.384756432866484e+00,  7.414364352214567e-01
4316        ,  6.337120836894922e-01,  7.153877277143957e-01,  3.306966666666667e+02,  1.347997026389389e+00,  4.403360992751632e-01
4277        ,  3.877347217292901e-01,  5.357459629784138e-01,  3.349914285714285e+02,  3.320438628466061e+00,  3.525478884895966e-01
678         ,  3.324675315280062e+00,  2.321289451295409e+00,  0.000000000000000e+00,  9.972102500000002e-01,  1.358608385370205e+01
1414        ,  4.415676541392413e-01,  7.298948314540946e-01,  1.277466666666667e+03,  1.656331459755555e+00,  2.002683663200269e+00
4447        ,  2.390232186311323e-01,  5.372045542897821e-01,  3.156650000000000e+02,  3.586266639401434e+00,  5.362854110965671e-01
159         ,  3.985219744416852e-01,  4.119107982968968e-01,  1.990800000000000e+03,  1.969758581241317e+00,  4.076086956521739e-01
2505        ,  3.156642913860087e-01,  3.652007265958843e-01,  9.544000000000000e+02,  4.713701039567187e+00,  7.025817555938038e-01
5770        ,  3.618548566731791e-01,  5.225769730684966e-01,  1.435648000000000e+03,  1.586002168404943e+00,  3.680336487907466e-01
5504        ,  1.586438787250559e+00,  7.584221773774924e-01,  2.220061538461539e+02,  1.653993932638673e+00,  8.974130871172393e-01
4157        ,  8.798003646621305e-01,  5.020953719794512e-01,  7.635200000000000e+02,  2.963495288315611e+00,  3.475670307845085e-01
3886        ,  7.520954559194865e-02,  7.133428110337120e-01,  2.061485714285714e+02,  1.326605346136061e+00,  2.477590838478892e-01
4914        ,  2.732178716162588e-01,  5.420842926687398e-01,  3.060360000000000e+02,  3.329422039718499e+00,  3.767281105990783e-01
245         ,  8.498883830031180e-01,  1.068044330709256e+00,  0.000000000000000e+00,  2.681076745446294e-01,  2.258269720101781e+00
44          ,  3.214911296857876e-01,  3.712302099539198e-01,  1.525000000000000e+03,  4.039162162078719e+00,  9.868266290284640e-01
4279        ,  6.166259613363633e-01,  7.053624709353311e-01,  1.741500000000000e+02,  2.071318027569797e+00,  6.869087827317141e-01
4161        ,  3.302191976026926e-01,  4.305124107482248e-01,  1.601250000000000e+03,  3.214206462362360e+00,  9.868266290284640e-01
1251        ,  4.494848413939291e-01,  5.065278061434348e-01,  1.435648000000000e+03,  1.827235086360560e+00,  4.076086956521739e-01
2636        ,  4.079034019275579e-01,  4.673528363736117e-01,  3.825450000000000e+02,  3.852439498059893e+00,  2.164846077457795e-01
3586        ,  3.427450932724815e-01,  3.725674184850796e-01,  2.322000000000000e+02,  5.752496956406251e+00,  6.083062048146923e-01
4494        ,  5.304912253604115e-01,  7.183514037114103e-01,  4.326400000000000e+01,  1.252726970284560e+00,  2.823235477826358e-02
3192        ,  3.314966893369215e-01,  3.506105519719757e-01,  2.392746666666666e+03,  1.962379790949160e+00,  3.881700554528650e-01
1280        ,  1.902745501580227e+00,  5.644277523156122e-01,  8.112400000000000e+02,  2.634171782387840e+00,  7.025817555938038e-01
3369        ,  1.148540176709547e+00,  1.309518582613036e+00,  0.000000000000000e+00,  1.999600644243434e+00,  5.613287904599660e+00
756         ,  4.462602865170620e-01,  3.818043609938152e-01,  2.153472000000000e+03,  2.039348182647353e+00,  4.076086956521739e-01
3858        ,  1.652288172856795e-01,  7.427986153546842e-01,  1.202533333333333e+02,  1.022318358320500e+00,  1.673551529955449e-01
4866        ,  3.036998994719445e-01,  7.397851663713012e-01,  3.687272727272727e+00,  1.070938193594680e+00,  2.823235477826358e-02
1027        ,  2.745725215051984e-01,  3.374592187511504e-01,  8.947500000000000e+02,  5.141322804804688e+00,  7.025817555938038e-01
275         ,  5.195792214277067e-01,  3.978806003794913e-01,  2.153472000000000e+03,  1.851505136406846e+00,  4.076086956521739e-01
1381        ,  4.392933018166820e-01,  3.800397366908452e-01,  2.153472000000000e+03,  2.059966960247495e+00,  4.076086956521739e-01
4464        ,  5.983958299728133e-01,  6.397272700341187e-01,  3.443618181818182e+02,  2.108120350824032e+00,  3.664806208505123e-01
5350        ,  3.065991434562693e-01,  4.156350505875189e-01,  1.738500000000000e+03,  3.149951610855833e+00,  9.868266290284640e-01
4182        ,  6.366311408036778e-01,  7.201936017007646e-01,  2.061485714285714e+02,  1.797901699529194e+00,  6.540340550946798e-01
3227        ,  3.708850583548477e-01,  4.582352545276068e-01,  1.659000000000000e+03,  2.004058116511688e+00,  4.076086956521739e-01
978         ,  8.785051862791980e-01,  9.427263785405894e-01,  3.019500000000000e+03,  1.387810643733772e+00,  5.864116094986808e+00
2682        ,  4.148369396307865e-01,  5.161815127576153e-01,  2.833666666666667e+02,  3.680703665908021e+00,  3.835777126099706e-01
3360        ,  6.820256152695043e-01,  5.143670320254199e-01,  2.833666666666667e+02,  3.721877092530243e+00,  3.982947624847746e-01
4509        ,  8.869523459254197e-01,  7.167253070332044e-01,  2.319171428571428e+02,  1.793725920937430e+00,  6.540340550946798e-01
4803        ,  3.173184401478100e-01,  3.896739939322308e-01,  2.050925714285714e+03,  2.125283882641273e+00,  4.076086956521739e-01
2618        ,  2.524014053954831e-01,  4.650813594158070e-01,  1.525000000000000e+03,  2.942557080183660e+00,  9.868266290284640e-01
3939        ,  4.199804749249553e-01,  3.224318079129657e-01,  3.368000000000000e+03,  2.064299433861334e+00,  1.467295226870949e+00
5828        ,  3.623066839101834e-01,  4.429279549360461e-01,  2.615692307692308e+02,  4.464226982071102e+00,  3.023578363384189e-01
4077        ,  3.662510582520884e-01,  7.072696260396911e-01,  2.104433333333333e+02,  1.390117375899436e+00,  2.477590838478892e-01
4916        ,  2.083725990473674e-01,  4.892430728738417e-01,  3.230380000000000e+02,  3.917352401658395e+00,  3.767281105990783e-01
736         ,  4.231147976288536e-01,  5.089053456708049e-01,  2.833666666666667e+02,  3.785694243908021e+00,  3.982947624847746e-01
3875        ,  3.426198993572762e-01,  6.320375391437879e-01,  3.607600000000000e+02,  2.169524954925885e+00,  3.664806208505123e-01
2430        ,  8.041457958318388e-03,  3.450880563359249e-01,  2.512384000000000e+03,  1.845750482800560e+00,  4.076086956521739e-01
5391        ,  2.863243402442650e-01,  5.844276621496279e-01,  2.705700000000000e+02,  2.882277143568820e+00,  3.664806208505123e-01
2435        ,  1.023786204394722e+00,  4.093515503610919e-01,  1.914197333333333e+03,  2.132545912862720e+00,  4.076086956521739e-01
396         ,  4.387736673593169e-01,  3.786632911189038e-01,  2.153472000000000e+03,  2.076050057980420e+00,  4.076086956521739e-01
847         ,  2.790222034918661e-01,  3.712181369854191e-01,  1.073700000000000e+03,  4.436439073110750e+00,  7.025817555938038e-01
1388        ,  5.281198038895076e-01,  4.732517904466383e-01,  2.526000000000000e+03,  1.762670895844000e+00,  1.467295226870949e+00
5296        ,  1.442511926355200e+00,  7.517264817467507e-01,  2.220061538461539e+02,  1.679221341988096e+00,  8.583521318102081e-01
