# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.512440911267307; Max AE: 9.40708872249946
# Coefficients
# Task   a0                      c0
# all ,  3.753735980562612e-05,  5.038651362896212e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5194        ,  4.970987140549940e-01,  5.074299042647594e-01,  9.496586850000000e+01
4382        ,  2.736864715743682e-01,  5.039561563541548e-01,  2.424786000000000e+00
2115        ,  4.192941311798386e-01,  5.097090296659977e-01,  1.556820566666666e+02
2896        ,  1.040915381489482e+00,  5.090253971421006e-01,  1.374700000000000e+02
5           ,  2.948487346453586e-01,  5.673241839217864e-01,  1.690557033333333e+03
3381        ,  3.449580706426587e-01,  5.444573679597398e-01,  1.081382171796606e+03
950         ,  6.410190853669406e-01,  5.827339914649268e-01,  2.101076250000000e+03
4703        ,  2.868999739695297e-01,  5.045721731071080e-01,  1.883555000000000e+01
546         ,  2.548799878673257e-01,  5.673241839217864e-01,  1.690557033333333e+03
2626        ,  6.565006775400726e-03,  5.081703523917681e-01,  1.146915000000000e+02
4432        ,  8.823829277668153e-02,  5.067689534419435e-01,  7.735805521109609e+01
1640        ,  1.809261801499781e-01,  5.038847206000465e-01,  5.217285000000000e-01
451         ,  3.620089311679119e-01,  5.046855185056611e-01,  2.185508571428571e+01
622         ,  2.288297816143514e-01,  6.468712159411150e-01,  3.809700000000000e+03
4765        ,  2.913336287339603e-01,  5.256275328511163e-01,  5.797529894000000e+02
3468        ,  1.078233317609698e+00,  5.298990077525008e-01,  6.935456195557382e+02
2941        ,  4.045697910580079e-01,  5.833129583182288e-01,  2.116500000000000e+03
458         ,  6.923800116154392e-01,  5.559903399376294e-01,  1.388622000000000e+03
1261        ,  3.932560985274737e-01,  6.389066140122769e-01,  3.597522000000000e+03
5928        ,  4.066007252663216e-01,  5.039459354566027e-01,  2.152500000000000e+00
411         ,  4.086696785511414e-01,  5.046248444042665e-01,  2.023872000000000e+01
5602        ,  2.279033480233413e-01,  5.206810180065000e-01,  4.479772100103467e+02
781         ,  3.059457288551582e-01,  5.283762965104428e-01,  6.529803999999999e+02
5136        ,  1.881668198289694e-01,  5.199022225193788e-01,  4.272300000000000e+02
3998        ,  2.374624267296770e-01,  5.447303494326196e-01,  1.088654432666666e+03
1487        ,  3.375294011489989e-01,  5.120528141892661e-01,  2.181207720000000e+02
5423        ,  1.124201744146744e+00,  5.075964693909037e-01,  9.940318447019261e+01
3682        ,  6.959640561262781e-01,  5.113871062390269e-01,  2.003862282364980e+02
3973        ,  2.705480341361636e-01,  5.047281586892374e-01,  2.299102558318221e+01
5106        ,  3.504412734860345e-01,  5.230763649846263e-01,  5.117895556449267e+02
5532        ,  2.117398654217809e+00,  9.007551489864672e-01,  1.057320000000000e+04
5889        ,  2.451712775956766e-01,  5.323106516388394e-01,  7.577921168807082e+02
2113        ,  3.786138473002569e-01,  6.223117025958823e-01,  3.155431466666666e+03
3519        ,  2.230649638877872e-01,  5.369420067042643e-01,  8.811720000000000e+02
4484        ,  3.017326920835010e-01,  5.084038087472672e-01,  1.209108067575326e+02
421         ,  4.257313914262887e-01,  8.116114269200663e-01,  8.198400000000000e+03
693         ,  2.155069834699778e-01,  5.050049802170118e-01,  3.036558600000000e+01
896         ,  7.328359214492070e-01,  5.418754668287982e-01,  1.012600000000000e+03
2174        ,  9.307345008940393e-02,  5.631328036169859e-01,  1.578898133333333e+03
1391        ,  8.895712479760992e-01,  1.560917188416053e+00,  2.816000000000000e+04
507         ,  3.348627057025281e-01,  5.200653692694340e-01,  4.315762500000000e+02
5207        ,  4.715984115534848e-01,  5.667399892195401e-01,  1.674994012778041e+03
1598        ,  3.011192918312684e-01,  5.065219152418343e-01,  7.077692640000001e+01
2022        ,  1.213575027907684e+00,  6.242904090858177e-01,  3.208144457142856e+03
2873        ,  6.262725288080180e-01,  5.169627008518420e-01,  3.489207720000000e+02
5784        ,  2.507160599748858e-01,  5.429081715191647e-01,  1.040111383211661e+03
21          ,  2.134681406712570e-01,  5.370088681862908e-01,  8.829531983147631e+02
4260        ,  9.430315305604505e-01,  5.125946460048499e-01,  2.325552399111575e+02
1345        ,  3.177017349434537e-01,  5.288586515839451e-01,  6.658304000000001e+02
2737        ,  3.771091973370024e-01,  6.365897330903539e-01,  3.535800000000000e+03
5267        ,  2.956176134843273e+00,  5.221115043634325e-01,  4.860855469935456e+02
4373        ,  5.819460479812225e-01,  5.045466225572139e-01,  1.815488012800000e+01
4885        ,  7.718898028173009e-01,  5.131153593835518e-01,  2.464271100000000e+02
592         ,  3.289630876863972e-01,  5.772972347994778e-01,  1.956240366666667e+03
299         ,  2.850439285146428e-01,  5.634463730469619e-01,  1.587251662500000e+03
2175        ,  3.384878309774616e-01,  5.649889153241627e-01,  1.628345183333333e+03
4658        ,  6.413984416853261e-01,  5.039241520756587e-01,  1.572187984000000e+00
1993        ,  3.108212255400110e-01,  5.207252755574469e-01,  4.491562367500000e+02
2148        ,  1.174334229733989e+00,  7.927698172896309e-01,  7.696457142857142e+03
4534        ,  2.813002875549086e-01,  5.142017173112684e-01,  2.753678222222222e+02
1037        ,  3.296331271923655e-01,  5.145263716147842e-01,  2.840166538181818e+02
2949        ,  4.272160456632719e-01,  5.387298360770867e-01,  9.287999999999998e+02
670         ,  1.131509229453955e+00,  1.288005567685228e+00,  2.088959999999999e+04
1655        ,  2.617505351807166e-01,  5.232917208288885e-01,  5.175266625000000e+02
4172        ,  2.907173236204748e-01,  5.096735350091229e-01,  1.547364745304007e+02
4167        ,  4.487487845877421e-01,  5.179106497460927e-01,  3.741742501124551e+02
1364        ,  7.026529408972568e-01,  9.373966171380657e-01,  1.154933333333333e+04
1502        ,  3.131501829885989e-01,  5.046280746817645e-01,  2.032477500000000e+01
3060        ,  2.991684546338175e-01,  5.045895106218652e-01,  1.929742358000000e+01
227         ,  2.911848258331779e-01,  5.130762739267217e-01,  2.453858685000000e+02
1086        ,  2.859181823289311e-01,  5.194773258825309e-01,  4.159107000000000e+02
540         ,  3.324818112788598e-01,  5.559903399376294e-01,  1.388622000000000e+03
649         ,  2.574721494503782e-01,  5.209800865100019e-01,  4.559444326666667e+02
4713        ,  1.037775201513233e+00,  5.058607277102631e-01,  5.316280716000000e+01
3538        ,  3.045523696666483e-01,  5.098078159881790e-01,  1.583137367500000e+02
5368        ,  2.087002292133684e-01,  5.043489503839931e-01,  1.288886850000000e+01
1313        ,  8.166530064066794e-01,  7.584885553231442e-01,  6.783200000000000e+03
1795        ,  8.829230152762179e-01,  5.256936590620459e-01,  5.815146000000000e+02
4143        ,  4.275392156177042e-01,  5.101150708289482e-01,  1.664990444637062e+02
5206        ,  2.777362400348305e-01,  5.138435673658124e-01,  2.658266625000001e+02
3130        ,  7.982161236347426e-01,  1.065397762829924e+00,  1.495930000000000e+04
5485        ,  3.271195659603260e-01,  5.292238370306770e-01,  6.755589863636364e+02
5075        ,  6.547969313409873e-01,  5.390571908334335e-01,  9.375207719999999e+02
1968        ,  2.453585100435565e-01,  5.057728175161401e-01,  5.082086850000000e+01
2236        ,  4.376599325849497e-01,  5.096994379946956e-01,  1.554265333333333e+02
5555        ,  3.750490994239431e-01,  5.954638016873101e-01,  2.440200000000000e+03
3035        ,  2.824360826416099e-01,  5.103744105267387e-01,  1.734078867246787e+02
3441        ,  4.907639759822505e-01,  5.204405372378332e-01,  4.415707720000000e+02
5351        ,  7.255281554782469e-01,  5.064063528760862e-01,  6.769833039999999e+01
545         ,  9.262462013494623e-01,  5.129000597272770e-01,  2.406915000000000e+02
353         ,  4.133282851110552e-01,  5.172869105780349e-01,  3.575577600000000e+02
2527        ,  2.905425785746400e-01,  5.742288471755290e-01,  1.874498133333333e+03
5174        ,  2.332730920595277e-01,  5.225760378483155e-01,  4.984607776248006e+02
5577        ,  8.636201015243462e-01,  5.187082529473613e-01,  3.954225000000000e+02
5231        ,  3.746343337795845e-01,  5.495371769639912e-01,  1.216708924412012e+03
4994        ,  1.974594572669619e+00,  5.588454700913696e-01,  1.464683027427732e+03
4242        ,  4.481172108591572e-01,  5.303785242675310e-01,  7.063199999999999e+02
168         ,  5.410749009855135e-01,  5.251961704265644e-01,  5.682614400000001e+02
4449        ,  1.435444500178741e-01,  5.229788986593710e-01,  5.091930404462008e+02
280         ,  2.085703914187408e-01,  5.044620398447832e-01,  1.590158600000000e+01
175         ,  3.592703355454575e-01,  5.124608713663058e-01,  2.289914666666666e+02
4370        ,  3.073649327074317e-01,  5.996368712429724e-01,  2.551371099333333e+03
5949        ,  1.066403293169710e+00,  6.797201595070184e-01,  4.684799999999999e+03
4536        ,  1.955208700014000e+00,  5.128977257822568e-01,  2.406293234102696e+02
4210        ,  3.145801881150359e-01,  5.050914805276346e-01,  3.266996518571428e+01
4040        ,  7.832299331958993e-01,  5.043088298031378e-01,  1.182005116540541e+01
4256        ,  4.004803200531818e-01,  5.600531558642946e-01,  1.496855928750000e+03
5357        ,  3.432537375714474e-01,  5.108691233974095e-01,  1.865871000000000e+02
4630        ,  4.866810179187078e-01,  5.107673903873898e-01,  1.838769197809754e+02
4755        ,  7.949731812257824e-01,  5.260963406932991e-01,  5.922420894488677e+02
5166        ,  3.060629398129625e-01,  5.267898879756893e-01,  6.107182765323879e+02
1796        ,  5.944399017453119e-01,  5.074471967102320e-01,  9.542654142857143e+01
3063        ,  4.191543830415949e-01,  5.153597461957437e-01,  3.062178577727165e+02
5146        ,  3.673748460761665e-01,  5.093948070901162e-01,  1.473111276106927e+02
787         ,  2.783039496245891e-01,  7.263190379697226e-01,  5.926200000000000e+03
4419        ,  2.750438187894444e-01,  5.541628849776078e-01,  1.339938369358837e+03
4563        ,  2.009633339821942e-01,  5.627499926167069e-01,  1.568700000000000e+03
3457        ,  6.854649689052150e-01,  5.301899263540238e-01,  7.012957277953548e+02
4935        ,  1.773638024783188e-01,  5.065218602511037e-01,  7.077546144000000e+01
5117        ,  3.539658547953636e-01,  5.481401340428588e-01,  1.179491524776913e+03
4316        ,  6.337120836894922e-01,  5.054349601134079e-01,  4.182030467554260e+01
4277        ,  3.877347217292901e-01,  5.205840184936447e-01,  4.453931307528356e+02
678         ,  3.324675315280062e+00,  2.922130713311492e+00,  6.442290000000000e+04
1414        ,  4.415676541392413e-01,  1.146667948602375e+00,  1.712434800000000e+04
4447        ,  2.390232186311323e-01,  5.272635426841774e-01,  6.233364977109901e+02
159         ,  3.985219744416852e-01,  5.039508228208495e-01,  2.282700000000000e+00
2505        ,  3.156642913860087e-01,  5.488808291834534e-01,  1.199223736750000e+03
5770        ,  3.618548566731791e-01,  5.159790992026932e-01,  3.227175000000000e+02
5504        ,  1.586438787250559e+00,  5.269517286413428e-01,  6.150297322791845e+02
4157        ,  8.798003646621305e-01,  5.134364006562782e-01,  2.549796900000000e+02
3886        ,  7.520954559194865e-02,  5.087194872763453e-01,  1.293205225903110e+02
4914        ,  2.732178716162588e-01,  5.084857599254033e-01,  1.230939964800000e+02
245         ,  8.498883830031180e-01,  6.726581308822532e-01,  4.496666666666666e+03
44          ,  3.214911296857876e-01,  5.158842372894832e-01,  3.201903666666666e+02
4279        ,  6.166259613363633e-01,  5.872065066981055e-01,  2.220224619952975e+03
4161        ,  3.302191976026926e-01,  5.337441342704774e-01,  7.959802750000000e+02
1251        ,  4.494848413939291e-01,  5.212477961033112e-01,  4.630762500000000e+02
2636        ,  4.079034019275579e-01,  5.053432024331647e-01,  3.937586850000000e+01
3586        ,  3.427450932724815e-01,  5.081378426831226e-01,  1.138254372610683e+02
4494        ,  5.304912253604115e-01,  5.040776400746493e-01,  5.661127637333333e+00
3192        ,  3.314966893369215e-01,  5.127215132753615e-01,  2.359350000000000e+02
1280        ,  1.902745501580227e+00,  5.040111467769693e-01,  3.889737800000000e+00
3369        ,  1.148540176709547e+00,  1.278961566462726e+00,  2.064866666666667e+04
756         ,  4.462602865170620e-01,  5.092466564173048e-01,  1.433643750000000e+02
3858        ,  1.652288172856795e-01,  5.264825050587130e-01,  6.025295568523682e+02
4866        ,  3.036998994719445e-01,  5.044063614638556e-01,  1.441830690909091e+01
1027        ,  2.745725215051984e-01,  5.082755409609134e-01,  1.174937367500000e+02
275         ,  5.195792214277067e-01,  5.334662067200425e-01,  7.885762500000001e+02
1381        ,  4.392933018166820e-01,  5.206767824781180e-01,  4.478643750000000e+02
4464        ,  5.983958299728133e-01,  5.090236337037408e-01,  1.374230217796641e+02
5350        ,  3.065991434562693e-01,  5.222408499599579e-01,  4.895313300000000e+02
4182        ,  6.366311408036778e-01,  5.194630610716350e-01,  4.155306836384379e+02
3227        ,  3.708850583548477e-01,  5.063759014286761e-01,  6.688710000000000e+01
978         ,  8.785051862791980e-01,  7.991959451643555e-01,  7.867650000000001e+03
2682        ,  4.148369396307865e-01,  5.390571908334335e-01,  9.375207719999999e+02
3360        ,  6.820256152695043e-01,  5.366022475021456e-01,  8.721207719999998e+02
4509        ,  8.869523459254197e-01,  5.177922097815433e-01,  3.710189945174228e+02
4803        ,  3.173184401478100e-01,  5.074138244422455e-01,  9.453749999999999e+01
2618        ,  2.524014053954831e-01,  5.883200805063999e-01,  2.249890366666667e+03
3939        ,  4.199804749249553e-01,  5.216240612136629e-01,  4.731000000000000e+02
5828        ,  3.623066839101834e-01,  5.116118346070848e-01,  2.063730203076923e+02
4077        ,  3.662510582520884e-01,  5.189327508338113e-01,  4.014031520120858e+02
4916        ,  2.083725990473674e-01,  5.053925863187112e-01,  4.069146144000000e+01
736         ,  4.231147976288536e-01,  5.161443864080794e-01,  3.271207720000000e+02
3875        ,  3.426198993572762e-01,  5.049888002122456e-01,  2.993454863215899e+01
2430        ,  8.041457958318388e-03,  5.137590928220888e-01,  2.635762500000000e+02
5391        ,  2.863243402442650e-01,  5.072716974182330e-01,  9.075121815310000e+01
2435        ,  1.023786204394722e+00,  5.069407598652951e-01,  8.193499999999999e+01
396         ,  4.387736673593169e-01,  5.176221798239352e-01,  3.664893750000000e+02
847         ,  2.790222034918661e-01,  5.039154523708290e-01,  1.340426750000000e+00
1388        ,  5.281198038895076e-01,  5.739661557266279e-01,  1.867500000000000e+03
5296        ,  1.442511926355200e+00,  5.220934071978454e-01,  4.856034362196177e+02
3963        ,  3.766785395189398e-01,  5.378655167113930e-01,  9.057744230769232e+02
984         ,  2.491776525136382e-01,  5.106226268167738e-01,  1.800204000000000e+02
2433        ,  5.111569654184545e-01,  5.128079530312517e-01,  2.382377660000000e+02
2638        ,  7.601878791505277e-02,  5.168414825068678e-01,  3.456915000000000e+02
5331        ,  6.908635733374264e-01,  5.120616339688016e-01,  2.183557320393095e+02
4874        ,  7.878021815535997e-01,  5.523058596351609e-01,  1.290466980000000e+03
5542        ,  9.879848537201111e-01,  5.263013363649952e-01,  5.977031999999998e+02
1612        ,  1.721613620699078e+00,  2.659508082903390e+00,  5.742660000000000e+04
5121        ,  4.984921672448643e-01,  5.093508380936951e-01,  1.461397880000000e+02
2366        ,  1.029583760077722e+00,  6.399714062679952e-01,  3.625888200000000e+03
4855        ,  4.988772864243943e-01,  5.103162600241163e-01,  1.718587500000000e+02
5730        ,  2.693049678048092e-01,  5.423205526664935e-01,  1.024457142857143e+03
5642        ,  1.183668717193266e+00,  5.065818203921293e-01,  7.237280715999999e+01
4956        ,  6.009940245804728e-01,  5.040169973055745e-01,  4.045596620000000e+00
4824        ,  1.587691182709105e+00,  5.176782577235590e-01,  3.679832973193696e+02
1297        ,  9.160629511393148e-01,  1.272149786903332e+00,  2.046720000000000e+04
5279        ,  2.303752959282212e-01,  5.067449780550169e-01,  7.671934787923495e+01
1400        ,  5.496960840833245e-01,  8.057668599983303e-01,  8.042700000000000e+03
3723        ,  2.660313189679191e-01,  5.447303494326196e-01,  1.088654432666666e+03
4147        ,  2.969832385871217e-01,  5.063744536697651e-01,  6.684853152000001e+01
837         ,  3.406968912446224e-01,  5.215402693806708e-01,  4.708677750000001e+02
133         ,  8.119286611686771e-01,  8.433630283343185e-01,  9.044266666666665e+03
2443        ,  8.096826755925947e-01,  7.535979065574687e-01,  6.652912499999999e+03
5019        ,  2.768352675769128e-01,  5.109359300672460e-01,  1.883668381111111e+02
1625        ,  1.436868032642356e+00,  7.441736831612688e-01,  6.401849999999999e+03
5492        ,  1.057638448379175e+00,  5.322364208761665e-01,  7.558145999999999e+02
1435        ,  3.851191650910315e-01,  5.879757553098842e-01,  2.240717500000000e+03
535         ,  5.320096253974693e-01,  5.185763402761457e-01,  3.919083298000000e+02
3880        ,  2.584149580180842e+00,  5.173778338346968e-01,  3.599799670260870e+02
3801        ,  2.748447061612786e+00,  1.624385356375405e+00,  2.985080000000000e+04
1670        ,  8.241069555068267e-01,  5.064890315486832e-01,  6.990090066666666e+01
1498        ,  6.897270087175352e-01,  5.559903399376294e-01,  1.388622000000000e+03
1620        ,  3.023904729512427e-01,  5.369420067042643e-01,  8.811720000000000e+02
297         ,  4.563665820092047e-01,  5.376119034323369e-01,  8.990181333333333e+02
272         ,  3.491569763046432e-01,  6.442877597047965e-01,  3.740876400000000e+03
3062        ,  4.686545306940227e-01,  5.436649478454519e-01,  1.060272000000000e+03
753         ,  2.710392665557145e-01,  6.040670029448600e-01,  2.669390366666667e+03
2450        ,  1.913894023200343e-01,  5.068165084415889e-01,  7.862492639999999e+01
1964        ,  9.464373872286022e-01,  1.314972406969590e+00,  2.160800000000000e+04
5016        ,  2.587233227871978e-01,  5.286414616463302e-01,  6.600444326666666e+02
2388        ,  4.034396526614292e-01,  5.155704216779942e-01,  3.118302791934412e+02
529         ,  3.521324776738976e-01,  5.046248444042665e-01,  2.023872000000000e+01
3501        ,  4.138348801570025e-01,  5.064857746413091e-01,  6.981413624341047e+01
5849        ,  2.103712438043803e-01,  5.039080305695905e-01,  1.142709028857934e+00
3810        ,  3.393924409157937e-01,  5.133916339763476e-01,  2.537871000000000e+02
3602        ,  1.047237374548341e+00,  5.120616339688016e-01,  2.183557320393095e+02
510         ,  5.192415604427226e-01,  5.233270726697629e-01,  5.184684400000000e+02
1509        ,  5.377997242878934e-01,  5.349923537733199e-01,  8.292330000000001e+02
2189        ,  3.736905587238588e-01,  5.195470477484125e-01,  4.177680993014571e+02
4952        ,  3.042124016001710e-01,  5.409407164998997e-01,  9.876981333333331e+02
4145        ,  3.512391759728386e-01,  5.214194374552853e-01,  4.676487972665867e+02
4001        ,  7.173445476236001e-01,  5.046898625453675e-01,  2.197081148000000e+01
4116        ,  3.992577149101492e-01,  5.146154578937937e-01,  2.863899235279007e+02
5647        ,  1.061790398869152e+00,  5.051628698994111e-01,  3.457178705454546e+01
2992        ,  4.655017327786247e-01,  5.040805708603150e-01,  5.739204137142857e+00
1440        ,  3.223521242271508e-01,  5.303866886432888e-01,  7.065374999999999e+02
1469        ,  3.314123069452613e-01,  5.057517929722937e-01,  5.026077200000000e+01
90          ,  2.622482315379931e-01,  5.103452257278103e-01,  1.726304000000000e+02
3692        ,  3.811731196651686e-01,  5.049951022232416e-01,  3.010243500000000e+01
5186        ,  8.793757839447588e-01,  5.055099809340423e-01,  4.381886880000000e+01
4457        ,  2.827844925520264e-01,  5.049981242751657e-01,  3.018294284444444e+01
3361        ,  4.587719163128080e-01,  5.841814460576619e-01,  2.139636622925272e+03
4048        ,  1.815674584931275e-01,  5.049981242751657e-01,  3.018294284444444e+01
6350        ,  6.553726352866384e-01,  5.851230848827758e-01,  2.164722000000000e+03
1728        ,  4.217795021050637e-01,  5.603381492814336e-01,  1.504448189330252e+03
4452        ,  3.375107033117303e-01,  5.260455996737393e-01,  5.908903422875720e+02
2665        ,  4.745566187872121e-01,  5.736812793405831e-01,  1.859910857142857e+03
1428        ,  2.962244060204864e-01,  5.039940208145137e-01,  3.433500000000000e+00
5295        ,  7.537679953656332e-01,  5.148530839823490e-01,  2.927203125000000e+02
474         ,  5.287294957808173e-01,  5.053432024331647e-01,  3.937586850000000e+01
5275        ,  4.075304083550570e-01,  5.131876146720680e-01,  2.483520000000000e+02
718         ,  3.636927227714657e-01,  1.452749532400160e+00,  2.527840000000000e+04
3924        ,  2.382028645344483e-01,  5.102206965276415e-01,  1.693129264000000e+02
1348        ,  5.330068443717740e-01,  5.304100556497677e-01,  7.071600000000000e+02
1680        ,  8.955163254469124e-01,  7.969568416519499e-01,  7.808000000000000e+03
1730        ,  3.913945287951882e-01,  5.088786930319105e-01,  1.335617840000000e+02
5549        ,  9.316942636334924e-01,  5.043970348005505e-01,  1.416984342222222e+01
5280        ,  4.907914701473249e-01,  5.658655934805739e-01,  1.651700000000000e+03
525         ,  2.848886869736198e-01,  5.039296675739768e-01,  1.719121554894020e+00
2627        ,  1.811614273534692e-01,  5.287669102765802e-01,  6.633864000000001e+02
3400        ,  6.193426071192354e-01,  5.168200625069358e-01,  3.451208685000000e+02
1903        ,  5.439219802723435e-01,  5.168141966000250e-01,  3.449646000000000e+02
552         ,  3.865188975253745e-01,  5.366730890586169e-01,  8.740080000000000e+02
244         ,  4.231670535019378e-01,  5.305844091785928e-01,  7.118047999999999e+02
4754        ,  3.771615287034822e-01,  5.293417335823748e-01,  6.786997653717564e+02
1954        ,  3.516741540029232e-01,  5.200642230393400e-01,  4.315457142857143e+02
1531        ,  5.343126283020251e-01,  5.182930285057086e-01,  3.843608685000000e+02
1701        ,  3.407048652807600e-01,  5.057517929722937e-01,  5.026077200000000e+01
4955        ,  3.456727356296074e-01,  5.648062891868590e-01,  1.623480000000000e+03
4108        ,  1.032995597435920e+00,  5.159052581044219e-01,  3.207503638280967e+02
1168        ,  3.244409958719828e-01,  5.073685306814772e-01,  9.333086850000001e+01
1746        ,  2.026473918430184e+00,  1.085343864585307e+00,  1.549066666666667e+04
4758        ,  5.507467497530472e-01,  5.179091693718497e-01,  3.741348127558939e+02
5068        ,  1.904501824529196e-01,  5.050488942523309e-01,  3.153546144000000e+01
4763        ,  2.071919608788139e-01,  5.048527804496594e-01,  2.631096500000000e+01
5499        ,  6.667089636433687e-01,  5.090029299750883e-01,  1.368714718368957e+02
3631        ,  9.128966671530911e-01,  5.136221314348574e-01,  2.599275813685164e+02
5613        ,  5.148258422960825e-01,  5.134000914499666e-01,  2.540124081639950e+02
2191        ,  9.955278818652492e-02,  5.106557961417058e-01,  1.809040350000000e+02
3789        ,  2.710029812034621e-01,  5.041683818142291e-01,  8.078499025454546e+00
33          ,  6.599099675322816e-01,  6.888792752995911e-01,  4.928799999999999e+03
5595        ,  4.510370140256288e-01,  5.177629308466963e-01,  3.702390000000000e+02
4240        ,  3.899077385229243e-01,  5.139248296499705e-01,  2.679915000000000e+02
5228        ,  3.688152298963532e-01,  6.638731582443634e-01,  4.262633887500000e+03
4702        ,  2.770187725038810e-01,  5.345151825841818e-01,  8.165210993333333e+02
1576        ,  3.952108073192326e-01,  5.324396470696582e-01,  7.612285714285713e+02
5364        ,  4.805535577069531e-01,  5.574534711481330e-01,  1.427600000000000e+03
1661        ,  2.906267741226418e-01,  5.110878559390819e-01,  1.924141625000000e+02
5050        ,  5.086499057605435e-01,  5.241985230525255e-01,  5.416839881172654e+02
5926        ,  1.241644513438487e+00,  7.981092385979827e-01,  7.838700000000001e+03
639         ,  7.683817465787204e-01,  5.093523765248493e-01,  1.461807720000000e+02
4695        ,  5.014059278412131e-01,  5.547233887344519e-01,  1.354870260140355e+03
5051        ,  6.562228938763610e-01,  5.227839660088602e-01,  5.040000100487489e+02
5107        ,  1.177959754236378e+00,  5.040028536240435e-01,  3.668807159999999e+00
4338        ,  2.128709937668983e-01,  5.053926229791983e-01,  4.069243808000000e+01
1657        ,  2.803663847447636e-01,  5.104685584771876e-01,  1.759160000000000e+02
5178        ,  4.707324822264556e-01,  5.754121699010603e-01,  1.906022000000000e+03
5822        ,  1.134270353936855e+00,  1.032006779788427e+00,  1.406976000000000e+04
2504        ,  6.771112520467711e-01,  5.392585210098120e-01,  9.428842332935210e+02
3718        ,  1.118660167552141e+00,  6.042508005211318e-01,  2.674286757281869e+03
1656        ,  4.889972827475230e-01,  5.130562212438894e-01,  2.448516625000000e+02
930         ,  3.409704607643348e-01,  5.168940197706268e-01,  3.470910993333334e+02
3597        ,  2.222687108713364e-01,  5.096205989035185e-01,  1.533262500000000e+02
5366        ,  3.035885356608833e-01,  5.156229635015375e-01,  3.132300000000000e+02
3268        ,  8.989184391470157e-01,  5.214379751683327e-01,  4.681426442804241e+02
4397        ,  2.242825280465128e-01,  5.284355324994275e-01,  6.545584542182889e+02
3503        ,  8.931539505092633e-01,  5.146205136049933e-01,  2.865246083119612e+02
2801        ,  2.701780569315719e+00,  6.629813648879983e-01,  4.238876399999999e+03
4733        ,  4.615675953936155e-01,  5.376383651535077e-01,  8.997230769230770e+02
1763        ,  3.234151822515886e-01,  5.075526514313238e-01,  9.823586850000001e+01
3707        ,  2.343111867768836e-01,  5.248021051655390e-01,  5.577634917408304e+02
4624        ,  3.125406382599743e-01,  5.667399892195401e-01,  1.674994012778041e+03
212         ,  3.550165925576553e-01,  5.345151825841818e-01,  8.165210993333333e+02
4346        ,  2.352347224681120e-01,  5.142838661846236e-01,  2.775562785702596e+02
2542        ,  2.120274125413072e-01,  5.115319663250465e-01,  2.042453192000000e+02
578         ,  2.542883092053053e-01,  5.106941828781204e-01,  1.819266625000000e+02
1503        ,  4.335865552913938e-01,  5.304100556497677e-01,  7.071600000000000e+02
3256        ,  8.006177049199257e-01,  5.757640661425655e-01,  1.915396560260161e+03
1725        ,  4.260475907494405e-01,  5.615927908886190e-01,  1.537872000000000e+03
4086        ,  3.582570818639988e-01,  5.159790992026932e-01,  3.227175000000000e+02
5133        ,  2.095923202492926e-01,  5.095580885012946e-01,  1.516609650000000e+02
591         ,  4.662806227946435e-01,  5.449796563352842e-01,  1.095296000000000e+03
558         ,  2.600073078540658e+00,  8.119792930461615e-01,  8.208199999999999e+03
4289        ,  8.556925347245011e-01,  5.241637747759582e-01,  5.407582896465379e+02
5118        ,  2.840965886336906e-01,  5.099366216833647e-01,  1.617451367166630e+02
1315        ,  4.778649281099547e-01,  8.805412807311376e-01,  1.003470000000000e+04
4293        ,  8.345859866280454e-01,  5.134451584976945e-01,  2.552130000000001e+02
16          ,  3.019930673580835e-01,  5.124608713663058e-01,  2.289914666666666e+02
4875        ,  2.884784296137742e-01,  5.073557563838529e-01,  9.299055960000000e+01
3975        ,  9.793208542629807e-01,  5.066526415153685e-01,  7.425949081612056e+01
3572        ,  5.233082834458992e-01,  5.076973816582172e-01,  1.020915000000000e+02
1459        ,  3.486794277111872e-01,  5.214897084151119e-01,  4.695208244999999e+02
5498        ,  3.186286159096485e-01,  5.158746514990341e-01,  3.199350000000000e+02
156         ,  7.358046174563040e-01,  2.002957137487106e+00,  3.993600000000000e+04
215         ,  3.652462803996536e-01,  5.594341224308049e-01,  1.480364800000000e+03
4600        ,  7.572640964668395e-01,  5.123270748276336e-01,  2.254271100000000e+02
5779        ,  7.224945191210547e-01,  5.044012325364975e-01,  1.428167163733333e+01
4198        ,  3.589118665959723e-01,  5.140382514705504e-01,  2.710130716067174e+02
3662        ,  3.628463388515317e-01,  5.176855539608082e-01,  3.681776700000000e+02
4514        ,  4.649435655738708e-01,  5.198786394575826e-01,  4.266017442590982e+02
5252        ,  5.626754042975066e-02,  5.122172737889611e-01,  2.225019964800000e+02
