# FEAT_ID     Score                   Feature Expression
769           0.0243040088646253871   (cbrt(ave:covalent_radius_cordero) / (ave:covalent_radius_pyykko * max:first_ion_en))
770           0.0242746520354636154   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_cordero + min:covalent_radius_slater))
771           0.0242442286900180978   ((max:mendeleev_number / min:boiling_point) * (min:covalent_radius_cordero^3))
772           0.0241864633114856793   ((min:covalent_radius_cordero * min:covalent_radius_slater) * (min:covalent_radius_cordero / min:boiling_point))
773           0.0241857462950781782   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:boiling_point * min:covalent_radius_slater))
774           0.0241726917683252433   ((ave:vdw_radius_alvarez / max:first_ion_en) / (ave:covalent_radius_pyykko + min:covalent_radius_slater))
775           0.024159307867444333    (|(ave:covalent_radius_pyykko / min:covalent_radius_slater) - (ave:covalent_radius_cordero / min:covalent_radius_slater)|)
776           0.024151673922667146    ((max:first_ion_en * min:covalent_radius_pyykko) * cbrt(sum:specific_heat))
777           0.024142950316128127    ((sum:specific_heat * min:covalent_radius_slater) * (max:heat_capacity_mass / sum:heat_capacity_mass))
778           0.0241354446224791748   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:covalent_radius_cordero + min:covalent_radius_slater))
779           0.0241285680227750488   (cbrt(min:vdw_radius) / (ave:covalent_radius_pyykko * max:first_ion_en))
780           0.0241206927603020808   (cbrt(min:density) / (max:en_allen * min:covalent_radius_slater))
781           0.0241049174268179039   (|(min:period / min:density) - (1.0 / min:density)|)
782           0.0240877464533187056   ((ave:vdw_radius_alvarez / max:mendeleev_number) / (ave:covalent_radius_pyykko * max:mendeleev_number))
783           0.0240808150995378834   ((min:period / min:density) * ln(min:period))
784           0.0240688295484287468   ((sum:heat_capacity_mass / sum:specific_heat) / cbrt(max:heat_capacity_mass))
785           0.0240649060763163877   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability))
786           0.0240520104743193221   ((ave:vdw_radius_alvarez / ave:covalent_radius_pyykko) * cbrt(ave:covalent_radius_slater))
787           0.0240487682201016989   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point + min:boiling_point))
788           0.0240303935341165988   ((min:covalent_radius_cordero^2) * (min:covalent_radius_cordero / min:boiling_point))
789           0.0240259099412266676   ((max:first_ion_en^6) * (min:dipole_polarizability * min:covalent_radius_pyykko))
790           0.0240257490963681208   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / min:covalent_radius_cordero)
791           0.0240246266286332812   ((ave:vdw_radius_alvarez / max:first_ion_en) / (ave:covalent_radius_pyykko + min:covalent_radius_pyykko))
792           0.0240091126025418003   ((ave:covalent_radius_pyykko * max:first_ion_en) / cbrt(ave:vdw_radius_alvarez))
793           0.0240053675676632598   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:covalent_radius_pyykko + min:covalent_radius_slater))
794           0.0240023931442222491   (ave:vdw_radius_alvarez / (ave:covalent_radius_pyykko * max:mendeleev_number))
795           0.0240017218355963145   ((min:atomic_number / max:mendeleev_number) + (ave:vdw_radius_alvarez / ave:covalent_radius_pyykko))
796           0.0240006205389328708   (|(ave:covalent_radius_pyykko / ave:period) - (ave:covalent_radius_cordero / ave:period)|)
797           0.0239805990158230842   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:mendeleev_number * min:covalent_radius_pyykko))
798           0.0239501280974014907   ((max:first_ion_en^3) * (ave:covalent_radius_slater * min:covalent_radius_slater))
799           0.0239002242489745262   ((ave:covalent_radius_pyykko * max:first_ion_en) * (ave:covalent_radius_pyykko / ave:covalent_radius_slater))
800           0.0238749846523498913   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:period))
801           0.0238726477373345722   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:c6_gb))
802           0.0238676571157260889   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_pyykko + min:covalent_radius_cordero))
803           0.0238483498697477474   ((min:period / min:boiling_point) * (min:covalent_radius_pyykko^2))
804           0.0238451930580115198   ((min:covalent_radius_slater^6) / (min:boiling_point^2))
805           0.0238447315453802662   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:covalent_radius_pyykko + min:covalent_radius_cordero))
806           0.0238428603842213011   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_cordero + min:covalent_radius_cordero))
807           0.0238428370813442321   ((max:mendeleev_number * min:covalent_radius_pyykko) * (max:mendeleev_number^6))
808           0.0238293860489507507   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_slater + min:covalent_radius_slater))
809           0.0238179727092528333   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * ave:boiling_point))
810           0.0238089136308410609   ((min:covalent_radius_cordero^6) / (min:Polarizability * min:boiling_point))
811           0.0238047802036821486   ((min:c6_gb^2) / (exp(-1.0 * max:mendeleev_number)))
812           0.0238043249164740997   ((max:first_ion_en / ave:vdw_radius_alvarez) * (ave:covalent_radius_cordero + min:covalent_radius_slater))
813           0.0238035876588340092   ((max:en_allen / min:boiling_point) * (min:covalent_radius_slater^3))
814           0.023780999504775982    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:first_ion_en * min:covalent_radius_pyykko))
815           0.023755903437979585    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:Polarizability))
816           0.0237293149922758392   ((min:covalent_radius_cordero / min:boiling_point) * (min:covalent_radius_slater^2))
817           0.0237048506875998967   (|(ave:covalent_radius_cordero / ave:covalent_radius_pyykko) - (min:melting_point / min:boiling_point)|)
818           0.0236837234256030184   ((max:en_allen / min:boiling_point) * (min:covalent_radius_pyykko * min:melting_point))
819           0.0236600379821171637   ((max:first_ion_en^6) * (ave:period * min:dipole_polarizability))
820           0.0236508960001731716   ((max:en_allen * ave:covalent_radius_pyykko) / (ave:vdw_radius_alvarez - ave:covalent_radius_pyykko))
821           0.023650193577928795    ((ave:vdw_radius_alvarez - ave:covalent_radius_pyykko) / (max:first_ion_en * ave:covalent_radius_cordero))
822           0.0236319570767105219   ((ave:covalent_radius_pyykko * max:first_ion_en) * (min:vdw_radius / ave:vdw_radius_alvarez))
823           0.0236128842147139417   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:vdw_radius_alvarez * ave:covalent_radius_slater))
824           0.0236072484202660832   ((max:first_ion_en / min:boiling_point) * (min:covalent_radius_pyykko^3))
825           0.0235866467318382456   ((sum:specific_heat / min:boiling_point) * (min:covalent_radius_pyykko^6))
826           0.0235828954097915058   ((ave:vdw_radius_alvarez / ave:covalent_radius_pyykko) / sqrt(max:en_allen))
827           0.023581062108975346    (|(ave:covalent_radius_pyykko / min:covalent_radius_pyykko) - (ave:covalent_radius_cordero / min:covalent_radius_pyykko)|)
828           0.0235626352731364216   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * min:covalent_radius_pyykko))
829           0.0235528338969815433   ((min:atomic_number * sum:heat_capacity_mass) / (sum:specific_heat * min:covalent_radius_pyykko))
830           0.0235519781522819313   ((max:heat_capacity_mass * min:density) / cos(max:mendeleev_number))
831           0.0235511896476473387   ((ave:vdw_radius_alvarez + ave:covalent_radius_pyykko) * (max:mendeleev_number / ave:vdw_radius_alvarez))
832           0.0235428099635566664   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * min:covalent_radius_pyykko))
833           0.0235257061556995752   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:boiling_point))
834           0.0235182253179105419   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * min:covalent_radius_cordero))
835           0.0235070709656782541   ((min:covalent_radius_slater^3) / (min:vdw_radius * min:boiling_point))
836           0.0234936875639173461   ((ave:covalent_radius_pyykko + min:covalent_radius_cordero) * (max:first_ion_en / min:vdw_radius))
837           0.0234875025529297961   ((min:vdw_radius / min:boiling_point) * (min:covalent_radius_cordero^3))
838           0.0234865493805737763   ((sum:heat_capacity_mass / max:heat_capacity_mass) / (sum:first_ion_en * ave:period))
839           0.0234817352016194608   ((max:first_ion_en^3) * (ave:covalent_radius_slater * min:covalent_radius_cordero))
840           0.0234683361957986024   ((ave:vdw_radius_alvarez - ave:covalent_radius_slater) / (max:first_ion_en * min:vdw_radius_alvarez))
841           0.0234558360105873789   ((min:covalent_radius_pyykko^3) / (min:melting_point - min:boiling_point))
842           0.0234283599319509879   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_slater + min:covalent_radius_cordero))
843           0.0234252182032385972   ((min:covalent_radius_pyykko^3) * (min:covalent_radius_cordero / min:boiling_point))
844           0.0234251164711053797   ((min:vdw_radius_alvarez / min:boiling_point) * (min:covalent_radius_cordero^3))
845           0.0234047837221009539   ((max:first_ion_en * ave:covalent_radius_slater) / (ave:vdw_radius_alvarez - ave:covalent_radius_pyykko))
846           0.0233874734525269558   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * min:covalent_radius_cordero))
847           0.0233801002805537027   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_cordero + min:covalent_radius_pyykko))
848           0.023377006060783561    ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) / (ave:period^3))
849           0.0233751579162135743   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_pyykko + min:covalent_radius_pyykko))
850           0.0233653540921231299   ((min:atomic_number - max:mendeleev_number) * (max:first_ion_en * min:covalent_radius_cordero))
851           0.0233626427975463132   ((min:covalent_radius_pyykko^2) / sqrt(min:boiling_point))
852           0.0233409242929369723   ((max:mendeleev_number^6) * (min:covalent_radius_cordero / min:vdw_radius))
853           0.0233272334842345927   ((max:first_ion_en / min:boiling_point) * (min:covalent_radius_cordero^3))
854           0.0233246591663078748   (cbrt(min:vdw_radius_alvarez) / (ave:covalent_radius_pyykko * max:first_ion_en))
855           0.0233159775933004902   ((min:covalent_radius_pyykko^3) / (min:vdw_radius * min:boiling_point))
856           0.0233141088753776836   ((max:mendeleev_number * min:covalent_radius_slater) / cbrt(min:boiling_point))
857           0.023305064816560573    ((min:vdw_radius_alvarez * min:covalent_radius_pyykko) / sqrt(min:boiling_point))
858           0.0233012717839073714   ((max:first_ion_en^6) * (ave:covalent_radius_slater * min:Polarizability))
859           0.0233001884236468566   ((max:first_ion_en / ave:vdw_radius_alvarez) * (ave:covalent_radius_cordero + min:covalent_radius_cordero))
860           0.0232906611476254854   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:mendeleev_number * ave:period))
861           0.0232641400194644084   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / min:covalent_radius_slater))
862           0.0232564074628318525   (cbrt(min:atomic_number) / (max:first_ion_en * min:covalent_radius_cordero))
863           0.023255444045955323    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * min:period))
864           0.0232504242220070746   ((min:covalent_radius_cordero^6) / (min:melting_point * min:boiling_point))
865           0.0232496854830899248   ((max:en_allen * min:covalent_radius_slater) * cbrt(max:heat_capacity_mass))
866           0.0232365382400047428   ((min:covalent_radius_cordero^3) / (ave:vdw_radius_alvarez * min:boiling_point))
867           0.0232358043961511419   ((sum:specific_heat * ave:covalent_radius_cordero) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
868           0.0232280330036228888   ((min:covalent_radius_slater^3) / (ave:covalent_radius_cordero * min:boiling_point))
869           0.0232178694958202689   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / min:covalent_radius_cordero))
870           0.0232052156424217802   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:density))
871           0.0231772547593521692   ((max:first_ion_en * min:covalent_radius_pyykko) * (max:mendeleev_number^6))
872           0.0231748985220372947   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:dipole_polarizability * ave:boiling_point))
873           0.0231654432001603787   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * min:period))
874           0.0231591829766216555   ((max:first_ion_en^6) * (ave:covalent_radius_cordero * min:dipole_polarizability))
875           0.0231578343155996701   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:mendeleev_number * min:period))
876           0.0231232365857521084   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * ave:density))
877           0.0231150387678633121   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius^3))
878           0.0231043051742531383   ((sum:specific_heat * ave:period) / (sum:heat_capacity_mass * min:density))
879           0.0230871395920460958   ((max:first_ion_en * min:covalent_radius_pyykko) * (max:mendeleev_number^3))
880           0.0230709898364348139   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (min:vdw_radius_alvarez / min:covalent_radius_slater))
881           0.0230693515493343194   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:en_allen * min:covalent_radius_cordero))
882           0.0230559265821361006   ((min:covalent_radius_cordero^3) / (max:mendeleev_number * min:boiling_point))
883           0.0230144958209730459   ((max:first_ion_en^3) * (min:covalent_radius_cordero^2))
884           0.0230102114530207208   ((min:covalent_radius_slater^3) / (min:vdw_radius_alvarez * min:boiling_point))
885           0.0230101991522382171   ((ave:vdw_radius_alvarez^3) / (ave:covalent_radius_pyykko^2))
886           0.0229972003194911685   (|(ave:covalent_radius_pyykko / min:period) - (ave:covalent_radius_cordero / min:period)|)
887           0.0229849502262158625   ((max:first_ion_en * min:covalent_radius_cordero) * (max:mendeleev_number^3))
888           0.0229780265369482761   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / ln(ave:period))
889           0.0229550637273519716   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:Polarizability * ave:boiling_point))
890           0.0229430614641149451   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_slater + min:covalent_radius_pyykko))
891           0.0229409299948844063   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (min:vdw_radius / min:covalent_radius_slater))
892           0.0229270600080757822   ((ave:vdw_radius_alvarez - ave:covalent_radius_cordero) / (ave:covalent_radius_pyykko * max:first_ion_en))
893           0.0229064133596831206   ((max:en_allen * min:vdw_radius_alvarez) * (ave:covalent_radius_pyykko / ave:vdw_radius_alvarez))
894           0.022877032638219514    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / min:covalent_radius_pyykko))
895           0.0228654785050705425   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * min:covalent_radius_slater))
896           0.0228648221494572729   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) / (ave:covalent_radius_pyykko^6))
897           0.0228558862929408198   ((min:covalent_radius_slater / max:first_ion_en) / (ave:covalent_radius_pyykko * min:covalent_radius_cordero))
898           0.0228328286064723787   ((ave:covalent_radius_pyykko / ave:vdw_radius_alvarez) / cbrt(ave:covalent_radius_cordero))
899           0.0228248781467649264   ((max:heat_capacity_mass * min:covalent_radius_cordero) / cos(max:mendeleev_number))
900           0.0228109042936569736   ((ave:covalent_radius_pyykko * sum:specific_heat) * (max:heat_capacity_mass / sum:heat_capacity_mass))
901           0.0228019519547962117   ((sum:specific_heat / sum:heat_capacity_mass) * (|ave:density - min:density|))
902           0.0228012176489783384   ((sum:specific_heat * ave:period) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
903           0.022797089974305091    ((min:covalent_radius_slater^2) * (min:covalent_radius_slater / min:boiling_point))
904           0.0227851079156786845   ((ave:covalent_radius_slater / ave:boiling_point) / cos(max:mendeleev_number))
905           0.0227757037408708729   ((ave:covalent_radius_pyykko * max:first_ion_en) / ave:vdw_radius_alvarez)
906           0.0227680105558961642   ((max:mendeleev_number^6) * (min:vdw_radius_alvarez + min:covalent_radius_pyykko))
907           0.0227395816563268176   (cbrt(ave:period) / (ave:covalent_radius_pyykko * max:first_ion_en))
908           0.0227217358814400007   ((ave:covalent_radius_pyykko * max:first_ion_en) / (ave:vdw_radius_alvarez - ave:covalent_radius_slater))
909           0.0227207881797342644   ((ave:period / ave:covalent_radius_pyykko) / (ave:covalent_radius_pyykko * max:first_ion_en))
910           0.0227141482776717224   ((ave:vdw_radius_alvarez / max:first_ion_en) / (ave:covalent_radius_pyykko + ave:covalent_radius_slater))
911           0.0227117253517048964   ((ave:vdw_radius_alvarez / min:covalent_radius_slater) * (|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|))
912           0.0227050252778024514   ((ave:covalent_radius_pyykko * max:first_ion_en) * (max:mendeleev_number + min:period))
913           0.0226985799973785686   (cbrt(min:density) / (max:first_ion_en * min:covalent_radius_cordero))
914           0.0226894163536470704   ((ave:vdw_radius_alvarez / max:first_ion_en) / ave:covalent_radius_pyykko)
915           0.0226693848407761717   ((ave:covalent_radius_pyykko * max:first_ion_en) * cbrt(sum:specific_heat))
916           0.0226669915812175785   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:first_ion_en * min:period))
917           0.0226619236935118214   ((min:vdw_radius * min:covalent_radius_pyykko) / sqrt(min:boiling_point))
918           0.022651082629585019    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:vdw_radius_alvarez * ave:density))
919           0.0226277102088662668   (sqrt(sum:heat_capacity_mass) / (ave:covalent_radius_pyykko * sum:specific_heat))
920           0.0226226553151250946   ((ave:covalent_radius_pyykko + ave:covalent_radius_slater) * (max:first_ion_en / ave:vdw_radius_alvarez))
921           0.0226213548370100929   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:melting_point + ave:boiling_point))
922           0.02261419903169418     ((max:first_ion_en^2) * (max:mendeleev_number * min:covalent_radius_slater))
923           0.0225894377116555925   ((max:mendeleev_number^6) * (min:covalent_radius_slater / min:vdw_radius))
924           0.0225764923955496695   ((max:heat_capacity_mass * min:covalent_radius_slater) / cos(max:mendeleev_number))
925           0.0225746176703834935   ((min:covalent_radius_pyykko^6) / (min:dipole_polarizability * min:boiling_point))
926           0.0225450741577544224   ((max:heat_capacity_mass * min:covalent_radius_pyykko) / cos(max:mendeleev_number))
927           0.0225384881818696328   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * min:covalent_radius_slater))
928           0.0225369659943749912   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez^3))
929           0.022517021153160028    ((max:mendeleev_number^6) * (min:vdw_radius_alvarez + min:covalent_radius_slater))
930           0.0225113759329573435   ((ave:covalent_radius_pyykko * min:covalent_radius_cordero) / sqrt(min:boiling_point))
931           0.0225069705936687889   ((max:en_allen / ave:period) * (|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|))
932           0.0225057839702388247   (sqrt(max:heat_capacity_mass) / cos(max:mendeleev_number))
933           0.0224770344875614425   ((min:covalent_radius_pyykko^3) / (min:vdw_radius_alvarez * min:boiling_point))
934           0.0224596277254689933   ((sum:first_ion_en * max:heat_capacity_mass) * (min:covalent_radius_slater / sum:heat_capacity_mass))
935           0.0224464571050650499   ((ave:covalent_radius_pyykko / min:boiling_point) * (min:covalent_radius_cordero^3))
936           0.0224418703834488517   ((ave:covalent_radius_pyykko * max:first_ion_en) * (max:mendeleev_number + ave:period))
937           0.02243784492528305     ((ave:covalent_radius_slater / ave:evaporation_heat) / cos(max:mendeleev_number))
938           0.0224315166997635061   (sqrt(min:vdw_radius) / (ave:covalent_radius_pyykko * max:first_ion_en))
939           0.022431473958175692    ((ave:covalent_radius_pyykko * max:mendeleev_number) * max:first_ion_en)
940           0.022420271203055675    ((max:first_ion_en^6) * (min:covalent_radius_cordero^3))
941           0.0224068482012267228   ((max:first_ion_en * min:covalent_radius_slater) * sqrt(sum:specific_heat))
942           0.0224065059112643211   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / min:period))
943           0.0224027102694923028   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:mendeleev_number * ave:melting_point))
944           0.0223981728838120245   ((sum:specific_heat * ave:covalent_radius_slater) / sqrt(sum:heat_capacity_mass))
945           0.0223676253526435345   ((ave:covalent_radius_pyykko * sum:specific_heat) / (sum:heat_capacity_mass * min:density))
946           0.0223669280335435927   ((ave:covalent_radius_cordero / ave:covalent_radius_pyykko) - (min:melting_point / min:boiling_point))
947           0.0223655825431126748   ((ave:covalent_radius_pyykko / ave:evaporation_heat) / cos(max:mendeleev_number))
948           0.0223453426509201657   ((max:first_ion_en^3) * (ave:covalent_radius_cordero * min:covalent_radius_slater))
949           0.0223341178794416555   (|(ave:covalent_radius_pyykko / ave:density) - (ave:covalent_radius_cordero / ave:density)|)
950           0.0223311791648196818   ((max:en_allen / ave:melting_point) * (|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|))
951           0.0223310921477636454   ((min:covalent_radius_pyykko / max:mendeleev_number) / cbrt(min:boiling_point))
952           0.0223221542481499523   (1.0 / (ave:covalent_radius_pyykko * max:first_ion_en))
953           0.0223117689083623463   ((max:first_ion_en * ave:covalent_radius_cordero) / (ave:vdw_radius_alvarez - ave:covalent_radius_pyykko))
954           0.0223116523403440181   ((min:period * min:covalent_radius_slater) * (min:covalent_radius_pyykko / min:boiling_point))
955           0.0223084785630601294   ((sum:specific_heat * min:covalent_radius_pyykko) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
956           0.0223030826088702928   ((ave:covalent_radius_pyykko / ave:boiling_point) / cos(max:mendeleev_number))
957           0.0223014043349500472   ((min:period / min:boiling_point) * (min:covalent_radius_pyykko * min:covalent_radius_cordero))
958           0.022297423878068108    ((max:first_ion_en * min:c6_gb) * (max:first_ion_en^6))
959           0.0222826289773601013   (cbrt(ave:covalent_radius_slater) / (ave:covalent_radius_pyykko * max:first_ion_en))
960           0.0222815765653507671   ((max:mendeleev_number^6) * (ave:covalent_radius_slater + min:covalent_radius_pyykko))
961           0.0222801464846088329   ((sum:heat_capacity_mass * min:density) / (sum:specific_heat * min:covalent_radius_cordero))
962           0.0222787058279295645   ((min:vdw_radius / max:first_ion_en) / (ave:covalent_radius_pyykko + min:covalent_radius_pyykko))
963           0.0222747825371082155   ((ave:covalent_radius_pyykko * max:first_ion_en) * (max:mendeleev_number - ave:period))
964           0.0222734717566508006   (|(ave:vdw_radius_alvarez / ave:covalent_radius_pyykko) - cbrt(max:mendeleev_number)|)
965           0.0222681322906327327   ((min:vdw_radius^6) * (min:covalent_radius_pyykko / min:boiling_point))
966           0.02226231269692713     ((min:covalent_radius_pyykko^3) / (max:en_allen * min:boiling_point))
967           0.0222472002222752728   ((max:first_ion_en^6) * (min:period * min:dipole_polarizability))
968           0.0222245164184336902   (|(ave:covalent_radius_slater / ave:covalent_radius_pyykko) - (ave:covalent_radius_slater / ave:covalent_radius_cordero)|)
969           0.0222102147267469498   ((min:vdw_radius / min:density) * ln(min:period))
970           0.0222094762504864152   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:first_ion_en / ave:period))
971           0.0222037477788602604   ((max:first_ion_en^3) * (ave:period * min:covalent_radius_slater))
972           0.0222034457210744419   ((max:first_ion_en^3) * (min:covalent_radius_pyykko * min:covalent_radius_cordero))
973           0.0222030577693164352   ((ave:covalent_radius_cordero / ave:evaporation_heat) / cos(max:mendeleev_number))
974           0.0222007978739468571   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) * (exp(-1.0 * ave:period)))
975           0.022196505944765528    ((min:covalent_radius_pyykko^6) / (min:Polarizability * min:melting_point))
976           0.0221902713242723287   ((max:first_ion_en^6) * (min:Polarizability * min:covalent_radius_pyykko))
977           0.0221734772084947948   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:mendeleev_number * ave:density))
978           0.0221681775341216712   ((max:first_ion_en * min:melting_point) * (min:covalent_radius_pyykko / min:boiling_point))
979           0.0221658160793987702   ((sum:heat_capacity_mass / max:heat_capacity_mass) / (sum:specific_heat * ave:period))
980           0.0221554799985750825   ((sum:specific_heat / sum:heat_capacity_mass) * (max:heat_capacity_mass * ave:covalent_radius_slater))
981           0.0221529748786931519   ((ave:covalent_radius_pyykko * min:Polarizability) * (max:first_ion_en^6))
982           0.022147429577185785    ((min:atomic_number - max:mendeleev_number) * (max:first_ion_en * min:covalent_radius_slater))
983           0.0221297707212689508   ((max:first_ion_en^6) * (max:mendeleev_number * min:c6_gb))
984           0.0221052527255833353   ((min:covalent_radius_cordero^3) / (|min:melting_point - min:boiling_point|))
985           0.0220975480702571385   (min:covalent_radius_cordero / cbrt(min:boiling_point))
986           0.0220963148591279482   ((sum:specific_heat * min:covalent_radius_pyykko) / (min:atomic_number * sum:heat_capacity_mass))
987           0.0220943094700487251   ((sum:specific_heat * ave:covalent_radius_slater) / (sum:heat_capacity_mass * min:density))
988           0.0220854639522650997   ((min:vdw_radius / max:first_ion_en) / (ave:covalent_radius_slater + min:covalent_radius_slater))
989           0.0220753488424340373   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:en_allen * min:covalent_radius_pyykko))
990           0.0220741392515934019   ((max:first_ion_en * ave:covalent_radius_slater) * (min:melting_point / min:boiling_point))
991           0.0220705154433717063   ((ave:vdw_radius_alvarez / ave:covalent_radius_pyykko) + cbrt(min:period))
992           0.0220604459023577316   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:boiling_point * min:c6_gb))
993           0.0220599420237250349   ((min:vdw_radius_alvarez / max:first_ion_en) / (ave:covalent_radius_pyykko + min:covalent_radius_slater))
994           0.0220593743824971551   ((max:mendeleev_number^6) * (min:vdw_radius_alvarez + min:covalent_radius_cordero))
995           0.0220588678822539845   ((max:mendeleev_number^6) * (min:covalent_radius_pyykko / ave:vdw_radius_alvarez))
996           0.0220587030163764131   ((min:atomic_number - max:mendeleev_number) * (max:first_ion_en * min:covalent_radius_pyykko))
997           0.0220491377957180712   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:vdw_radius_alvarez * ave:boiling_point))
998           0.0220465625415714565   ((sum:specific_heat * min:covalent_radius_cordero) / (min:atomic_number * sum:heat_capacity_mass))
999           0.0220371493849202578   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:first_ion_en * ave:density))
#-----------------------------------------------------------------------
1000          0.0233901645965851369   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * sin(min:period))
1001          0.0219648554411073227   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_pyykko - min:covalent_radius_cordero))
1002          0.0215900142480928703   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_pyykko - min:covalent_radius_slater))
1003          0.0206019465306993797   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * cos(max:mendeleev_number))
1004          0.0197088197886118761   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (|ave:covalent_radius_pyykko - min:covalent_radius_slater|))
1005          0.0195427074577401542   ((ave:vdw_radius_alvarez^3) / (min:vdw_radius_alvarez * ave:period))
