# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.493447278420521; Max AE: 4.2858657943245
# Coefficients
# Task   a0                      c0
# all ,  9.421423192693467e+01,  1.571644311871309e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5065        ,  7.812999999999999e-01,  7.760866379546670e-01,  6.569306930693069e-03
3690        ,  2.423100000000000e+00,  2.240698178038629e+00,  2.211485148514852e-02
4214        ,  7.783000000000002e-01,  9.696908071388161e-01,  8.624242424242425e-03
5275        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  4.237706619590950e-01,  2.829787234042553e-03
3896        ,  5.040999999999999e+00,  4.495043785461839e+00,  4.604271844660194e-02
5671        ,  3.270300000000000e+00,  2.420615169784714e+00,  2.402450980392157e-02
4686        ,  5.896000000000001e-01,  2.032127874439436e+00,  1.990106382978724e-02
5490        ,  2.288300000000000e+00,  2.170342157234375e+00,  2.136808510638298e-02
4550        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5822        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  5.662034480184264e-01,  4.341584158415840e-03
4661        ,  5.475600000000000e+00,  5.059349799894464e+00,  5.203232323232324e-02
4855        ,  1.489400000000000e+00,  1.633924448156155e+00,  1.567448979591837e-02
5656        ,  2.185500000000000e+00,  2.216744640644424e+00,  2.186060606060606e-02
5135        ,  1.470899999999999e+00,  1.571644311871309e-01,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  1.812256626315450e+00,  1.756732673267327e-02
5684        ,  4.439300000000000e+00,  5.443954894209433e+00,  5.611456310679613e-02
3012        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.189805192549533e+00,  3.218877551020408e-02
3531        ,  4.588000000000001e-01,  5.046427274337824e-01,  3.688172043010752e-03
4370        ,  8.121000000000000e-01,  1.000143892206108e+00,  8.947474747474747e-03
4032        ,  5.322200000000000e+00,  4.798416123211261e+00,  4.926274509803921e-02
5577        ,  2.700600000000000e+00,  2.614452010072936e+00,  2.608191489361702e-02
5212        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.740058693450469e+00,  1.680101010101010e-02
4684        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5906        ,  0.000000000000000e+00,  3.371717077776524e+00,  3.411960784313726e-02
3155        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.724269047651728e+00,  2.724752475247525e-02
4340        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.004594679001465e+00,  1.960882352941177e-02
3022        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.928020461466628e+00,  4.002427184466020e-02
5286        ,  3.213700000000000e+00,  3.093046158439698e+00,  3.116176470588235e-02
4039        ,  6.776000000000000e-01,  8.340143983770695e-01,  7.184158415841585e-03
5364        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.864190622093387e-01,  2.433333333333335e-03
3698        ,  4.599200000000000e+00,  4.351637456710690e+00,  4.452058823529412e-02
3762        ,  3.050900000000000e+00,  3.038989357368209e+00,  3.058800000000000e-02
3353        ,  1.561700000000000e+00,  1.514723523602354e+00,  1.440927835051547e-02
4694        ,  2.325100000000000e+00,  3.018624448051498e+00,  3.037184466019418e-02
5479        ,  1.344900000000000e+00,  1.106081706460212e+00,  1.007191011235955e-02
5805        ,  3.861999999999999e-01,  5.384892503058378e-01,  4.047422680412374e-03
4896        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  1.054198118200552e+00,  9.521212121212123e-03
4874        ,  2.149500000000000e+00,  1.342118280858271e+00,  1.257722772277228e-02
3245        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5916        ,  9.017999999999997e-01,  1.053971981430250e+00,  9.518811881188121e-03
4408        ,  7.400000000000002e-01,  1.571644311871309e-01,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.406407080181950e+00,  1.325959595959596e-02
5331        ,  1.814300000000000e+00,  1.202102872816361e+00,  1.109108910891089e-02
3784        ,  2.679300000000000e+00,  2.552817801828256e+00,  2.542772277227723e-02
3934        ,  1.132800000000000e+00,  9.966039095143439e-01,  8.909900990099010e-03
4437        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.392473376399333e+00,  1.311170212765957e-02
4080        ,  2.228600000000000e+00,  2.674991710948783e+00,  2.672448979591837e-02
5511        ,  1.303200000000000e+00,  1.432517493169494e+00,  1.353673469387755e-02
4409        ,  2.585300000000000e+00,  2.203572173774352e+00,  2.172079207920792e-02
3187        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4300        ,  4.141800000000000e+00,  3.775364062852420e+00,  3.840396039603960e-02
4498        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.722223188143604e+00,  1.661170212765958e-02
4131        ,  8.060000000000000e-01,  5.746449148117518e-01,  4.431182795698921e-03
4086        ,  1.453300000000000e+00,  7.471058876998299e-01,  6.261702127659570e-03
3601        ,  2.851500000000000e+00,  2.907579712557033e+00,  2.919320388349515e-02
3444        ,  2.131800000000000e+00,  2.170823664495594e+00,  2.137319587628866e-02
4129        ,  2.116100000000000e+00,  1.993968828091359e+00,  1.949603960396040e-02
4735        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4482        ,  1.776600000000000e+00,  2.889377157068237e+00,  2.900000000000000e-02
4586        ,  1.556100000000000e+00,  1.847120320640167e+00,  1.793737373737373e-02
3064        ,  0.000000000000000e+00,  2.161986680009229e-01,  6.265957446808506e-04
5408        ,  2.319000000000000e+00,  1.547803806995786e+00,  1.476039603960396e-02
4861        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4610        ,  1.037200000000000e+00,  1.024036670540658e+00,  9.201075268817206e-03
4383        ,  5.411300000000000e+00,  5.027308460784978e+00,  5.169223300970874e-02
4891        ,  2.943400000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  8.406734879731823e-01,  7.254838709677415e-03
5588        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3720        ,  2.619999999999978e-02,  1.571644311871309e-01,  0.000000000000000e+00
4890        ,  2.595300000000000e+00,  2.814005771526689e+00,  2.820000000000000e-02
4512        ,  7.999000000000001e-01,  4.984506794938836e-01,  3.622448979591832e-03
5514        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3501        ,  1.934100000000000e+00,  1.887068323350501e+00,  1.836138613861386e-02
5517        ,  1.991000000000000e+00,  1.713191760665544e+00,  1.651584158415842e-02
3513        ,  2.600500000000000e+00,  2.372038414229841e+00,  2.350891089108911e-02
3239        ,  9.895999999999999e-01,  1.244919043563353e+00,  1.154554455445544e-02
3963        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3071        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.099913316928723e+00,  3.123465346534654e-02
4277        ,  2.930600000000000e+00,  2.585186453787311e+00,  2.577128712871287e-02
4506        ,  1.594500000000000e+00,  1.781056969144786e+00,  1.723617021276596e-02
3758        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.359271760619771e+00,  2.337340425531915e-02
4125        ,  1.822700000000000e+00,  1.604455398234936e+00,  1.536170212765958e-02
3651        ,  2.001500000000000e+00,  2.035472037807879e+00,  1.993655913978494e-02
3822        ,  1.651400000000000e+00,  1.161448052365732e+00,  1.065957446808510e-02
3521        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3018        ,  0.000000000000000e+00,  2.028683564623250e-01,  4.851063829787267e-04
4198        ,  4.097700000000001e+00,  3.760293517000821e+00,  3.824400000000000e-02
3040        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.671961374020291e+00,  1.607821782178218e-02
4495        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5520        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3661        ,  4.347600000000000e+00,  4.124315356335755e+00,  4.210776699029126e-02
4706        ,  3.862500000000000e+00,  3.943508145834238e+00,  4.018865979381443e-02
3787        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3249        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.759505405396387e-01,  5.506451612903224e-03
4553        ,  3.322600000000000e+00,  3.206067570327586e+00,  3.236138613861386e-02
4068        ,  6.594600000000000e+00,  5.718822629103061e+00,  5.903203883495146e-02
4203        ,  1.323500000000000e+00,  1.496484394854339e+00,  1.421568627450980e-02
3957        ,  2.369100000000000e+00,  1.754981835817294e+00,  1.695940594059406e-02
3015        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3202        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4841        ,  4.640900000000000e+00,  3.950430642847307e+00,  4.026213592233010e-02
5828        ,  3.484800000000000e+00,  2.881248870392187e+00,  2.891372549019608e-02
3304        ,  2.330000000000010e-02,  3.389155756908389e-01,  1.929126213592234e-03
4031        ,  3.750400000000000e+00,  3.742244631327206e+00,  3.805242718446601e-02
3288        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.968633198336102e+00,  4.045533980582524e-02
3796        ,  3.416900000000000e+00,  2.968590287989329e+00,  2.984077669902913e-02
5409        ,  5.116999999999998e-01,  1.571644311871309e-01,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5282        ,  3.805300000000000e+00,  3.698972983381552e+00,  3.759313725490196e-02
5063        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3767        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  3.116555104221580e-01,  1.639784946236558e-03
3014        ,  1.998000000000002e-01,  1.571644311871309e-01,  0.000000000000000e+00
5068        ,  2.732000000000000e+00,  2.484994894934785e+00,  2.470784313725490e-02
3899        ,  3.063600000000000e+00,  2.379314364814297e+00,  2.358613861386139e-02
4141        ,  3.190800000000000e+00,  3.399160105068928e+00,  3.441089108910891e-02
5266        ,  2.960300000000000e+00,  2.990121088237632e+00,  3.006930693069307e-02
4921        ,  3.986700000000000e+00,  3.508974282328901e+00,  3.557647058823529e-02
5838        ,  1.495700000000000e+00,  1.830168643234358e+00,  1.775744680851064e-02
4786        ,  1.332600000000000e+00,  1.108266339178941e+00,  1.009509803921569e-02
5692        ,  2.643300000000000e+00,  2.342934611892015e+00,  2.320000000000000e-02
3463        ,  1.951400000000000e+00,  2.061024693470643e+00,  2.020777777777778e-02
3366        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3028        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3709        ,  2.167100000000000e+00,  1.825717706007415e+00,  1.771020408163265e-02
5803        ,  2.048100000000000e+00,  2.197190963319329e+00,  2.165306122448980e-02
3373        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.026733807447413e+00,  9.229702970297030e-03
4325        ,  2.300000000000000e-01,  4.515865794324504e+00,  4.626372549019608e-02
4983        ,  0.000000000000000e+00,  3.462698468411848e+00,  3.508529411764706e-02
3757        ,  1.403600000000000e+00,  1.397812046510694e+00,  1.316836734693877e-02
5835        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4208        ,  9.359000000000002e-01,  6.937191460819113e-01,  5.695049504950495e-03
5614        ,  1.138500000000000e+00,  1.165443275640831e+00,  1.070198019801980e-02
4094        ,  1.604600000000000e+00,  1.303033366821256e+00,  1.216237623762377e-02
5313        ,  3.138300000000000e+00,  3.060921684309457e+00,  3.082079207920792e-02
5560        ,  3.030600000000000e+00,  2.454965594609093e+00,  2.438910891089109e-02
3260        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  2.980139976538442e+00,  2.996336633663366e-02
4478        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5362        ,  1.485500000000000e+00,  1.114418340131887e+00,  1.016039603960396e-02
4615        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4697        ,  9.560000000000013e-02,  1.571644311871309e-01,  0.000000000000000e+00
3244        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5219        ,  2.218200000000000e+00,  1.982414832912033e+00,  1.937340425531915e-02
5330        ,  5.059900000000001e+00,  4.590960079183914e+00,  4.706078431372549e-02
3983        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5497        ,  0.000000000000000e+00,  1.184752529114964e+00,  1.090693069306930e-02
5238        ,  2.869999999999995e-02,  1.571644311871309e-01,  0.000000000000000e+00
3079        ,  3.068500000000000e+00,  2.303383290766252e+00,  2.278019801980198e-02
3656        ,  2.389100000000000e+00,  2.028109826987654e+00,  1.985841584158416e-02
5796        ,  1.643200000000000e+00,  1.422340300122789e+00,  1.342871287128713e-02
5704        ,  2.854299999999999e+00,  3.128215091406723e+00,  3.153505154639175e-02
5189        ,  6.053000000000002e-01,  5.206176846619653e-01,  3.857731958762885e-03
2997        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4912        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.571644311871309e-01,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3415        ,  1.425400000000000e+00,  1.657754093740014e-01,  9.139784946236746e-05
4663        ,  1.831000000000000e+00,  1.419250591122639e+00,  1.339591836734694e-02
5472        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.163433211542230e+00,  1.068064516129032e-02
5698        ,  2.943900000000000e+00,  2.874545411646075e+00,  2.884257425742574e-02
4062        ,  5.457999999999998e-01,  3.297981561591318e-01,  1.832352941176471e-03
3569        ,  2.146999999999997e-01,  1.571644311871309e-01,  0.000000000000000e+00
5396        ,  3.100000000000103e-03,  1.571644311871309e-01,  0.000000000000000e+00
3433        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3761        ,  3.577100000000000e+00,  2.934636935150784e+00,  2.948039215686275e-02
4096        ,  3.949999999999998e-02,  1.366744575144123e+00,  1.283861386138614e-02
5882        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3911        ,  1.346200000000000e+00,  1.643027551154809e+00,  1.577111111111111e-02
4721        ,  2.367300000000000e+00,  3.283554276907997e+00,  3.318383838383838e-02
3785        ,  1.859500000000000e+00,  1.707990825448259e+00,  1.646063829787234e-02
5293        ,  2.833800000000000e+00,  2.908128533325539e+00,  2.919902912621360e-02
4773        ,  2.457200000000000e+00,  2.125144236923053e+00,  2.088834951456311e-02
5682        ,  3.568200000000000e+00,  3.307304172285872e+00,  3.343592233009709e-02
4144        ,  7.689000000000000e-01,  4.481020756484585e-01,  3.088043478260870e-03
3749        ,  2.032700000000000e+00,  2.055881888233780e+00,  2.015319148936170e-02
3296        ,  6.007300000000000e+00,  5.789682997733833e+00,  5.978415841584158e-02
5247        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.612716093839362e-01,  7.473469387755099e-03
3229        ,  5.016000000000003e-01,  6.457754744252228e-01,  5.186170212765955e-03
4329        ,  2.076200000000000e+00,  1.629117599588454e+00,  1.562346938775510e-02
4845        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3319        ,  9.309000000000001e-01,  3.627972330450492e-01,  2.182608695652175e-03
4634        ,  1.984300000000000e+00,  1.713844730589790e+00,  1.652277227722772e-02
3485        ,  1.129800000000000e+00,  1.272063936128441e+00,  1.183366336633663e-02
3652        ,  1.815100000000000e+00,  1.725831392770593e+00,  1.665000000000000e-02
3196        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3326        ,  1.114300000000000e+00,  8.046367059190435e-01,  6.872340425531914e-03
4509        ,  2.598600000000000e+00,  1.329338726626597e+00,  1.244158415841584e-02
3405        ,  2.360100000000000e+00,  2.158016090011894e+00,  2.123725490196078e-02
5728        ,  3.545400000000000e+00,  3.993787483559314e+00,  4.072233009708738e-02
5687        ,  3.023600000000000e+00,  2.839098472901288e+00,  2.846633663366337e-02
5262        ,  2.010999999999994e-01,  2.397619568473464e-01,  8.766990291262135e-04
4558        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3358        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3182        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4229        ,  6.249999999999996e-01,  3.934462623464632e-01,  2.507920792079209e-03
5741        ,  1.094500000000000e+00,  1.217997257069585e+00,  1.125979381443299e-02
4769        ,  1.221900000000000e+00,  1.342359423246708e+00,  1.257978723404255e-02
5538        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3718        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5220        ,  2.462000000000000e-01,  8.873247286208746e-01,  7.750000000000001e-03
4156        ,  3.097000000000000e+00,  3.070323902504379e+00,  3.092058823529412e-02
5595        ,  1.449800000000000e+00,  1.448476230414260e+00,  1.370612244897960e-02
3518        ,  1.070500000000000e+00,  1.134708461847205e+00,  1.037575757575758e-02
4242        ,  5.707000000000000e-01,  7.522501939343239e-01,  6.316304347826089e-03
4813        ,  4.401000000000000e+00,  3.407365100884706e+00,  3.449797979797980e-02
4076        ,  3.507100000000000e+00,  3.150775467218457e+00,  3.177450980392157e-02
5496        ,  2.170000000000000e+00,  2.343808764559379e+00,  2.320927835051546e-02
5813        ,  4.605999999999999e-01,  1.571644311871309e-01,  0.000000000000000e+00
4416        ,  8.491000000000000e-01,  1.034289602285118e+00,  9.309900990099011e-03
4109        ,  3.027700000000000e+00,  2.807476072284227e+00,  2.813069306930693e-02
4907        ,  3.617400000000000e+00,  3.550462564658519e+00,  3.601683168316831e-02
3926        ,  7.533000000000000e-01,  7.203224046084526e-01,  5.977419354838703e-03
4193        ,  4.166600000000000e+00,  4.001562444446488e+00,  4.080485436893205e-02
3967        ,  2.306200000000000e+00,  2.170762721390245e+00,  2.137254901960784e-02
5159        ,  2.832700000000000e+00,  2.558866018197282e+00,  2.549191919191919e-02
5320        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3838        ,  1.593100000000000e+00,  1.049293025210158e+00,  9.469148936170211e-03
5030        ,  2.814400000000000e+00,  2.650548652639861e+00,  2.646504854368932e-02
3875        ,  2.401300000000000e+00,  2.406832383050382e+00,  2.387821782178218e-02
5355        ,  1.801200000000000e+00,  1.204528189677846e+00,  1.111683168316831e-02
4324        ,  0.000000000000000e+00,  1.890088415784346e-01,  3.379999999999983e-04
5629        ,  8.353000000000002e-01,  9.132565099328028e-01,  8.025242718446603e-03
3781        ,  1.123700000000000e+00,  1.247944735507163e+00,  1.157765957446808e-02
3148        ,  4.490000000000016e-02,  1.571644311871309e-01,  0.000000000000000e+00
4923        ,  2.503000000000000e+00,  3.821915112888721e+00,  3.889805825242719e-02
5524        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4304        ,  3.197500000000000e+00,  3.584976689225813e+00,  3.638316831683169e-02
4579        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.382742575545025e+00,  3.423663366336633e-02
4960        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3333        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3645        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4365        ,  4.376200000000001e+00,  4.917452836955611e+00,  5.052621359223301e-02
4940        ,  4.171100000000000e+00,  4.790766709558714e+00,  4.918155339805826e-02
4100        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4040        ,  3.755400000000000e+00,  4.718139427859698e+00,  4.841067961165049e-02
4789        ,  3.575900000000000e+00,  3.475650867623469e+00,  3.522277227722773e-02
4275        ,  3.135000000000000e+00,  2.208019831772644e+00,  2.176800000000000e-02
4197        ,  1.164100000000000e+00,  9.479110094491366e-01,  8.393069306930699e-03
3154        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4442        ,  8.890999999999998e-01,  7.076592013924675e-01,  5.843010752688173e-03
3802        ,  3.640600000000001e+00,  3.504784520014974e+00,  3.553200000000000e-02
5018        ,  1.576900000000000e+00,  1.279619730966146e+00,  1.191386138613862e-02
4392        ,  4.559800000000000e+00,  5.242354731911409e+00,  5.397475728155340e-02
3324        ,  2.361700000000000e+00,  2.307153249341042e+00,  2.282021276595745e-02
3215        ,  2.198300000000000e+00,  1.861935500936009e+00,  1.809462365591398e-02
4996        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.069853498687403e+00,  4.152970297029702e-02
4918        ,  1.971800000000000e+00,  1.732847346211961e+00,  1.672446808510638e-02
3380        ,  3.602999999999998e-01,  7.760404987587910e-01,  6.568817204301075e-03
3617        ,  2.533399999999999e+00,  2.642380464501025e+00,  2.637835051546392e-02
3474        ,  3.947700000000000e+00,  3.577902377261542e+00,  3.630808080808081e-02
3677        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3637        ,  3.929200000000000e+00,  3.575037237188918e+00,  3.627766990291262e-02
3997        ,  2.932200000000000e+00,  2.802480535388054e+00,  2.807766990291263e-02
5105        ,  1.147400000000000e+00,  1.508378867145684e+00,  1.434193548387097e-02
4114        ,  2.924900000000000e+00,  3.433860792471719e+00,  3.477920792079207e-02
5258        ,  3.733000000000000e-01,  8.957438727505150e-01,  7.839361702127654e-03
3833        ,  2.096400000000000e+00,  1.894903962441454e+00,  1.844455445544555e-02
3095        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5315        ,  1.127500000000000e+00,  1.254459549417004e+00,  1.164680851063830e-02
5049        ,  3.301000000000000e+00,  3.140024326560982e+00,  3.166039603960396e-02
3790        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3618        ,  3.023200000000000e+00,  7.445575187553560e-01,  6.234653465346532e-03
3301        ,  1.573000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4357        ,  2.144500000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3352        ,  2.475100000000000e+00,  2.103854338200200e+00,  2.066237623762376e-02
4411        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5077        ,  1.153900000000000e+00,  1.268027135182774e+00,  1.179081632653061e-02
3554        ,  3.720300000000000e+00,  3.405036834387142e+00,  3.447326732673268e-02
4259        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3487        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.150048700506119e+00,  2.115268817204301e-02
5549        ,  2.207500000000000e+00,  3.226627519315428e+00,  3.257961165048543e-02
3735        ,  4.644100000000000e+00,  4.207736113148731e+00,  4.299320388349515e-02
5911        ,  1.002100000000000e+00,  1.703895654933059e+00,  1.641717171717172e-02
4467        ,  1.254100000000000e+00,  1.065774588340547e+00,  9.644086021505377e-03
3445        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3325        ,  6.866999999999999e-01,  2.063556765732442e+00,  2.023465346534653e-02
3261        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.733194738081387e+00,  1.672815533980582e-02
3654        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4235        ,  2.754999999999999e-01,  3.900940854405312e-01,  2.472340425531917e-03
5206        ,  2.109000000000000e+00,  2.310202450902967e+00,  2.285257731958763e-02
3947        ,  5.163000000000002e-01,  5.270014749473725e-01,  3.925490196078431e-03
4924        ,  3.480100000000000e+00,  3.657451822592965e+00,  3.715242718446602e-02
4935        ,  3.557399999999999e+00,  3.543427133808065e+00,  3.594215686274510e-02
5144        ,  1.861700000000000e+00,  1.217484167460480e+00,  1.125434782608696e-02
3332        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3039        ,  1.061300000000000e+00,  1.352353888599364e+00,  1.268586956521740e-02
4388        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3816        ,  3.645000000000000e+00,  3.066052162285676e+00,  3.087524752475247e-02
5842        ,  5.800000000000005e-02,  1.571644311871309e-01,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3944        ,  1.181500000000000e+00,  1.984064037552146e+00,  1.939090909090909e-02
3008        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4016        ,  1.261500000000000e+00,  2.168385018762867e+00,  2.134731182795700e-02
3628        ,  1.788400000000000e+00,  1.672291369573405e+00,  1.608172043010753e-02
5619        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3269        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.538359182077092e+00,  2.527425742574257e-02
4112        ,  5.923999999999998e-01,  1.571644311871309e-01,  0.000000000000000e+00
5264        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.858296123904322e-01,  3.042553191489357e-04
5810        ,  1.667300000000000e+00,  1.827086365685616e+00,  1.772473118279570e-02
4780        ,  3.433200000000000e+00,  3.401585421930413e+00,  3.443663366336634e-02
3303        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.223847822736370e+00,  2.193600000000000e-02
3819        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.260870165998508e+00,  1.171485148514852e-02
