# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.483035848389708; Max AE: 4.40510273920413
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.514468548099087e-01,  9.380979383711103e+01,  2.814555906761522e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          11|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5160        ,  4.105000000000000e+00,  3.887725967188604e+00,  2.006250000000000e-01,  4.039100000000000e-02
5248        ,  3.171000000000000e+00,  3.051802246100734e+00,  8.494274809160306e-01,  2.904950495049505e-02
5521        ,  0.000000000000000e+00,  7.528143440611398e-02,  1.341194968553459e-01,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.114220831014809e-01,  1.134376253509828e-01,  1.528723404255319e-03
3841        ,  1.915000000000000e+00,  1.915412202169871e+00,  1.195661577608142e+00,  1.563861386138614e-02
4794        ,  8.492000000000002e-01,  1.810264122480047e+00,  2.353853211009175e-01,  1.811530612244898e-02
5039        ,  8.927999999999998e-01,  8.943142456341453e-02,  1.743816018184250e-01,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.227951358845648e+00,  6.595419847328244e-01,  3.163861386138614e-02
3717        ,  1.106800000000000e+00,  1.230710917259567e+00,  1.644508670520231e-01,  1.220309278350515e-02
3858        ,  3.167000000000000e-01,  2.934209829462081e-01,  2.680025445292620e-01,  1.823762376237624e-03
3367        ,  2.085999999999997e-01,  5.534693838095401e-01,  7.327027027027027e-01,  2.854901960784313e-03
4738        ,  4.309900000000000e+00,  3.777704233171868e+00,  5.559160305343511e-01,  3.788712871287129e-02
3369        ,  0.000000000000000e+00,  6.023225294985781e-02,  9.129885057471265e-02,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  3.027569055980534e+00,  1.245610687022901e+00,  2.730693069306931e-02
5431        ,  0.000000000000000e+00,  9.301450019909516e-02,  1.845768150822302e-01,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  8.386904024138533e-02,  1.585545023696682e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  8.178632977757470e-02,  1.526283987915408e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  5.060383125693217e+00,  2.599992266002942e-01,  5.266893203883496e-02
4172        ,  2.572000000000000e+00,  1.847160654015134e+00,  4.576315789473684e-01,  1.767599999999999e-02
5121        ,  2.568900000000000e+00,  2.873069463235968e+00,  8.989189189189188e-01,  2.695882352941176e-02
4808        ,  8.830000000000001e-01,  6.755642823825221e-01,  2.802134146341463e-01,  5.851612903225802e-03
4444        ,  9.563000000000001e-01,  3.329011499524669e-01,  3.192327235772358e-01,  2.052688172043011e-03
3662        ,  2.304500000000000e+00,  2.305478833581599e+00,  2.547232824427481e-01,  2.332178217821782e-02
4731        ,  1.348900000000000e+00,  1.254107391626026e+00,  3.439037319762510e-01,  1.178019801980198e-02
3814        ,  2.086700000000000e+00,  1.928235498099736e+00,  4.831743002544530e-01,  1.844455445544555e-02
5174        ,  1.404900000000000e+00,  1.334207810771674e+00,  3.944868532654792e-01,  1.244455445544554e-02
3810        ,  2.148500000000000e+00,  2.161258812981385e+00,  1.216446048937024e-01,  2.228297872340425e-02
4712        ,  1.100500000000000e+00,  1.079183249014230e+00,  2.458714430894309e-01,  1.028279569892473e-02
2981        ,  2.159200000000000e+00,  1.469701903592782e+00,  4.419736842105264e-01,  1.371100000000000e-02
3590        ,  1.610000000000000e+00,  1.569683088432085e+00,  2.067388688327317e-01,  1.565806451612903e-02
5874        ,  4.438800000000000e+00,  4.867283010631982e+00,  1.417816217552839e-01,  5.105339805825242e-02
5382        ,  5.297999999999998e-01,  7.943261352170634e-01,  3.240245971162002e-01,  6.953465346534655e-03
3086        ,  1.589400000000000e+00,  1.541700253493967e+00,  6.952290076335877e-01,  1.352970297029703e-02
5467        ,  0.000000000000000e+00,  1.189006345866267e+00,  2.127289744618264e-01,  1.157765957446808e-02
5145        ,  8.130000000000002e-01,  8.845972724622451e-01,  2.816513761467890e-01,  8.074489795918363e-03
4547        ,  3.463000000000000e+00,  2.367961363717464e+00,  6.876315789473684e-01,  2.236600000000000e-02
3277        ,  1.579500000000000e+00,  1.607950483583681e+00,  1.337692204840219e-01,  1.633936170212766e-02
3200        ,  0.000000000000000e+00,  1.359650663700642e+00,  7.393559160305343e-01,  1.142376237623762e-02
3857        ,  2.970300000000000e+00,  2.930168464289149e+00,  2.191169724770642e-01,  3.011428571428571e-02
4247        ,  1.700000000000035e-03,  8.488917884806926e-01,  2.398399390243903e-01,  7.850515463917525e-03
3141        ,  3.993400000000000e+00,  3.767678582386653e+00,  4.272264631043257e-01,  3.826237623762376e-02
5779        ,  0.000000000000000e+00,  1.412322804758073e-01,  3.217747430670810e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  4.894394168450069e-02,  5.917931070441629e-02,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  3.824314290109734e-01,  1.008078078078078e+00,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.335849733019808e+00,  7.589694656488550e-01,  2.175643564356436e-02
3672        ,  0.000000000000000e+00,  2.128075896847716e-01,  5.254337265787647e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.775235575094936e+00,  9.175691937424788e-02,  5.025959595959596e-02
3103        ,  0.000000000000000e+00,  9.075085681032108e-02,  1.781358885017422e-01,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.073950936947106e+00,  4.445292620865140e-01,  4.146237623762376e-02
3209        ,  2.847000000000008e-01,  7.012745772882294e-02,  1.194544725230646e-01,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  5.092311810253232e-01,  4.590320121951220e-01,  3.408602150537634e-03
3533        ,  0.000000000000000e+00,  6.021702295419935e-02,  9.125551544324109e-02,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  2.791598639288471e-01,  7.142311886586694e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  3.191882428860401e+00,  1.081441441441441e+00,  2.967352941176470e-02
4895        ,  2.159000000000000e-01,  7.649017276529374e-01,  1.601952827796094e-01,  7.253571428571428e-03
4502        ,  7.188000000000000e+00,  6.415404209671521e+00,  3.661261261261261e-01,  6.671568627450980e-02
3595        ,  1.518500000000000e+00,  1.642254206632299e+00,  2.056574923547401e-01,  1.643571428571429e-02
3794        ,  0.000000000000000e+00,  9.871756791023799e-02,  1.594036697247706e-01,  1.551020408163253e-04
5645        ,  2.352200000000000e+00,  2.132200417338436e+00,  4.897764449291166e-01,  2.059405940594060e-02
3267        ,  2.079300000000000e+00,  8.653330919580340e-01,  2.691536301644605e-01,  7.915957446808506e-03
3827        ,  1.014500000000000e+00,  1.052783013693791e+00,  2.928134556574923e-01,  9.825510204081636e-03
3313        ,  3.882800000000000e+00,  3.343607488914849e+00,  2.219172932330827e-01,  3.451100000000000e-02
4700        ,  7.430000000000003e-02,  7.959030174371066e-02,  1.463798636181308e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.470647336202034e+00,  2.110990774167670e-01,  1.458602150537634e-02
5555        ,  0.000000000000000e+00,  1.173142751274395e-01,  2.537189189189190e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  3.580061781110416e-01,  9.385789473684211e-01,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.357410798839025e+00,  8.141326549693821e-01,  2.177961165048543e-02
4123        ,  0.000000000000000e+00,  1.926280527194892e-01,  4.680152671755725e-01,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.020617126785180e-01,  1.933689024390244e-01,  8.591397849462366e-03
5245        ,  1.697300000000000e+00,  2.043087816741366e+00,  9.434351145038168e-01,  1.794455445544554e-02
3789        ,  4.554000000000000e+00,  4.163455495893815e+00,  3.463055607073020e-01,  4.278446601941748e-02
5317        ,  4.574800000000001e+00,  4.100145691125796e+00,  6.495520791549673e-02,  4.316363636363636e-02
3985        ,  2.974100000000000e+00,  2.634479519194494e+00,  4.031521392910115e-01,  2.627281553398058e-02
4326        ,  3.563700000000000e+00,  4.066985376716171e+00,  1.450461291616526e-01,  4.251010101010101e-02
4136        ,  0.000000000000000e+00,  3.119980378812948e-01,  8.076682859125607e-01,  0.000000000000000e+00
3390        ,  0.000000000000000e+00,  9.583865596703728e-02,  1.926126126126126e-01,  0.000000000000000e+00
3348        ,  0.000000000000000e+00,  1.105828834332779e-01,  2.345655487804878e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.042053074430299e-01,  2.164189189189189e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.277788214921267e-01,  1.968750000000000e-01,  6.720430107526882e-03
4984        ,  0.000000000000000e+00,  9.838743721137942e-02,  1.998648648648649e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.069742348446084e+00,  5.793893129770992e-01,  8.932673267326734e-03
5269        ,  0.000000000000000e+00,  6.443719726522878e-02,  1.032635168046761e-01,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  3.018694500895692e-01,  7.788486005089058e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.503810667591105e+00,  6.828244274809160e-01,  1.317227722772277e-02
4218        ,  2.750400000000000e+00,  2.943135084158026e+00,  8.927798982188293e-01,  2.772871287128713e-02
3173        ,  0.000000000000000e+00,  4.370758018834175e-02,  4.427987022146988e-02,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  9.738367074238835e-02,  1.970087674058793e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.579348341767985e+00,  5.656789875451989e-01,  2.507623762376238e-02
4639        ,  4.481400000000000e+00,  4.629523620731940e+00,  2.699266116480559e-01,  4.803883495145631e-02
5526        ,  0.000000000000000e+00,  7.620811329940751e-02,  1.367562508356732e-01,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  3.061830865079315e+00,  8.208778625954196e-01,  2.926336633663366e-02
3779        ,  3.920900000000000e+00,  3.561308360192921e+00,  6.056488549618321e-01,  3.539405940594059e-02
3024        ,  0.000000000000000e+00,  9.479381396625106e-02,  1.896396396396396e-01,  0.000000000000000e+00
4846        ,  0.000000000000000e+00,  9.682967277384359e-02,  1.954324324324324e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  4.460186185601341e-02,  4.682444177029015e-02,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.555927713700328e+00,  6.119046520423028e-01,  2.465339805825243e-02
5348        ,  7.317000000000000e-01,  3.842275026411659e-01,  2.025503355704698e-01,  3.036956521739129e-03
3597        ,  2.477700000000000e+00,  2.091224977196366e+00,  1.600481347773767e-01,  2.139255319148936e-02
4549        ,  4.942399999999999e+00,  4.823422568381355e+00,  1.535540540540540e-01,  5.054174757281554e-02
3623        ,  2.059900000000000e+00,  2.015990126465216e+00,  5.005263157894737e-01,  1.931500000000000e-02
4290        ,  4.068000000000001e-01,  4.552748354005417e-01,  1.482150020056157e-01,  3.997872340425541e-03
5507        ,  2.815200000000000e+00,  3.088996847979492e+00,  1.671559633027523e-01,  3.200204081632653e-02
3436        ,  6.292000000000000e-01,  1.776215328951872e-01,  1.922818791946309e-01,  8.730337078651696e-04
3384        ,  0.000000000000000e+00,  1.219273190266868e-01,  2.668447837150127e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.588626358742170e+00,  2.346169273967108e-01,  1.575555555555556e-02
3017        ,  0.000000000000000e+00,  8.314535051142134e-02,  1.564953297805283e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.129535424767746e-01,  2.413109756097561e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  3.910887175457219e-01,  1.112537326737086e-01,  3.452127659574468e-03
3561        ,  0.000000000000000e+00,  2.247545877297844e-01,  5.594274809160306e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.572608927383249e+00,  2.505147747025003e-01,  1.552525252525253e-02
3091        ,  0.000000000000000e+00,  2.514141716652586e-01,  6.352841391009330e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.640611678571306e-01,  3.867316122747199e-01,  0.000000000000000e+00
5233        ,  6.469999999999976e-02,  3.448118227390297e-01,  9.010359869138495e-01,  0.000000000000000e+00
5193        ,  3.476700000000000e+00,  3.266377169770360e+00,  2.044801223241590e-01,  3.375306122448980e-02
5683        ,  0.000000000000000e+00,  1.203892767976321e-01,  2.624684684684684e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.835582105238511e+00,  5.574154852780807e-01,  2.783861386138614e-02
4222        ,  2.760500000000000e+00,  2.632649891197031e+00,  7.991891891891891e-01,  2.476960784313725e-02
3042        ,  0.000000000000000e+00,  1.596531727120256e-01,  3.741891891891891e-01,  0.000000000000000e+00
5502        ,  4.470800000000000e+00,  4.650888467632309e+00,  2.449390624213058e-01,  4.836019417475728e-02
5533        ,  0.000000000000000e+00,  2.389689586132538e-01,  5.998727735368956e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.411320488858734e+00,  3.887195121951220e-01,  1.328817204301075e-02
4210        ,  3.155900000000000e+00,  3.204771861795544e+00,  1.066563706563707e+00,  2.986666666666666e-02
3305        ,  0.000000000000000e+00,  8.753924735340261e-02,  1.689976378303695e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.847563915699055e+00,  1.637090558766859e-01,  1.878144329896907e-02
3736        ,  4.481999999999999e-01,  6.598965725280257e-01,  1.988948170731707e-01,  5.989247311827962e-03
4589        ,  1.158500000000000e+00,  1.253291058343005e+00,  1.432009626955475e-01,  1.252340425531915e-02
3639        ,  3.916900000000000e+00,  3.958457729522440e+00,  1.297062494865443e-01,  4.141067961165049e-02
4347        ,  3.522500000000000e+00,  3.935859268109311e+00,  5.437477477477477e-01,  3.961862745098040e-02
5841        ,  3.369700000000000e+00,  3.243301005592837e+00,  4.288931297709924e-01,  3.266633663366337e-02
4279        ,  3.202400000000000e+00,  3.230961178687036e+00,  7.016698473282443e-01,  3.151287128712871e-02
3667        ,  2.740100000000000e+00,  2.757842291165658e+00,  7.923664122137403e-01,  2.612970297029703e-02
3113        ,  1.532700000000000e+00,  1.055843780861930e+00,  5.940203562340967e-01,  8.729702970297029e-03
5665        ,  1.656300000000000e+00,  1.660032962561047e+00,  1.140021810250818e+00,  1.312475247524753e-02
5148        ,  0.000000000000000e+00,  1.103043351585283e-01,  2.337729729729729e-01,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.064772364275140e+00,  1.730926594464501e-01,  2.106170212765958e-02
4490        ,  2.250200000000000e+00,  1.708664774473061e+00,  3.925254452926209e-01,  1.644356435643565e-02
5123        ,  5.819999999999992e-02,  1.191700523759982e+00,  1.076702702702703e+00,  8.369607843137254e-03
4048        ,  5.700300000000000e+00,  4.923402611197085e+00,  2.599992266002942e-01,  5.120873786407767e-02
3184        ,  0.000000000000000e+00,  7.021163902806683e-02,  1.196940003438198e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.900870092178202e+00,  2.300796225302271e-01,  1.910103092783505e-02
4019        ,  1.387000000000000e-01,  9.668139070604680e-02,  1.950105135398107e-01,  0.000000000000000e+00
4026        ,  2.560600000000000e+00,  2.539121408371722e+00,  4.031521392910115e-01,  2.525631067961165e-02
5747        ,  9.680999999999997e-01,  7.571000704710307e-02,  1.353389490573606e-01,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  7.154887306390305e-02,  1.234989398888316e-01,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.966524585537606e+00,  2.401651210343994e-01,  5.174271844660194e-02
5820        ,  0.000000000000000e+00,  7.297512177501633e-02,  1.275571600481348e-01,  0.000000000000000e+00
4331        ,  3.055899999999999e+00,  3.256405723823811e-01,  8.464864864864864e-01,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.230741747212490e+00,  1.957480946650622e-01,  1.208617021276596e-02
5168        ,  0.000000000000000e+00,  1.214177046138765e-01,  2.653947368421053e-01,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.539359166394128e+00,  2.304550605461039e-01,  5.788543689320388e-02
5181        ,  0.000000000000000e+00,  3.036512767007874e-01,  7.839185750636132e-01,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  7.564605247461006e-01,  2.160716673352052e-01,  6.954255319148938e-03
3644        ,  5.740000000000003e-01,  6.604316847977302e-01,  3.029824561403509e-01,  5.605000000000002e-03
3465        ,  1.376900000000000e+00,  1.448388977393125e+00,  6.850190839694656e-01,  1.257326732673267e-02
3925        ,  4.481500000000000e+00,  4.538460271222463e+00,  2.878481424897140e-01,  4.700097087378641e-02
4527        ,  2.819700000000000e+00,  2.384535188759902e+00,  2.796074154852781e-01,  2.407128712871287e-02
3271        ,  0.000000000000000e+00,  6.564427536855925e-02,  1.066981132075472e-01,  0.000000000000000e+00
3674        ,  4.303999999999999e-01,  2.847037240759396e-01,  1.831003861003861e-01,  2.048913043478265e-03
3441        ,  2.360700000000000e+00,  2.357932652948919e+00,  1.093063063063063e+00,  2.074019607843137e-02
5065        ,  7.812999999999999e-01,  8.593367364074063e-01,  6.115458015267176e-01,  6.569306930693069e-03
3690        ,  2.423100000000000e+00,  2.237063034576826e+00,  3.822137404580153e-01,  2.211485148514852e-02
4214        ,  7.783000000000002e-01,  9.080231303728155e-01,  2.015643802647412e-01,  8.624242424242425e-03
5275        ,  0.000000000000000e+00,  1.085068825759785e-01,  2.286585365853659e-01,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  3.543266025123945e-01,  1.727694687983496e-01,  2.829787234042553e-03
3896        ,  5.040999999999999e+00,  4.473611954770784e+00,  3.591111111111111e-01,  4.604271844660194e-02
5671        ,  3.270300000000000e+00,  2.609649396975144e+00,  9.326289926289925e-01,  2.402450980392157e-02
4686        ,  5.896000000000001e-01,  1.955251695554549e+00,  1.712675491375852e-01,  1.990106382978724e-02
5490        ,  2.288300000000000e+00,  2.090375616173529e+00,  1.641625121769526e-01,  2.136808510638298e-02
4550        ,  0.000000000000000e+00,  2.746461393288052e-01,  7.013879250520472e-01,  0.000000000000000e+00
5822        ,  0.000000000000000e+00,  7.254611690405573e-02,  1.263364779874214e-01,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  7.265700078714596e-01,  8.284078516902944e-01,  4.341584158415840e-03
4661        ,  5.475600000000000e+00,  4.932115377883205e+00,  6.495520791549673e-02,  5.203232323232324e-02
4855        ,  1.489400000000000e+00,  1.563237273034249e+00,  1.840137614678899e-01,  1.567448979591837e-02
5656        ,  2.185500000000000e+00,  2.111988601304368e+00,  9.419374247894104e-02,  2.186060606060606e-02
5135        ,  1.470899999999999e+00,  2.760363177274286e-01,  7.053435114503815e-01,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  2.095286888498048e+00,  1.192652671755725e+00,  1.756732673267327e-02
5684        ,  4.439300000000000e+00,  5.371676319058184e+00,  2.260232595492517e-01,  5.611456310679613e-02
3012        ,  0.000000000000000e+00,  7.844325770118619e-02,  1.431160869565218e-01,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.103550737591023e+00,  1.587232415902141e-01,  3.218877551020408e-02
3531        ,  4.588000000000001e-01,  4.459484541668912e-01,  2.043445121951220e-01,  3.688172043010752e-03
4370        ,  8.121000000000000e-01,  9.521843833827360e-01,  2.409413023131435e-01,  8.947474747474747e-03
4032        ,  5.322200000000000e+00,  4.940414524965569e+00,  8.278378378378378e-01,  4.926274509803921e-02
5577        ,  2.700600000000000e+00,  2.510246805517386e+00,  1.006188757091284e-01,  2.608191489361702e-02
5212        ,  0.000000000000000e+00,  7.998227724815185e-02,  1.474951830443160e-01,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.675248489429917e+00,  2.020323572670143e-01,  1.680101010101010e-02
4684        ,  0.000000000000000e+00,  7.064905955906627e-02,  1.209386281588447e-01,  0.000000000000000e+00
5906        ,  0.000000000000000e+00,  3.477618825640735e+00,  7.077027027027025e-01,  3.411960784313726e-02
3155        ,  0.000000000000000e+00,  7.355674005256142e-02,  1.292120853080569e-01,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.896664704061295e+00,  8.889949109414758e-01,  2.724752475247525e-02
4340        ,  0.000000000000000e+00,  1.269838129165337e-01,  2.812324324324324e-01,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  9.927080363022593e-02,  2.023783783783784e-01,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.167457914593808e+00,  8.530810810810810e-01,  1.960882352941177e-02
3022        ,  0.000000000000000e+00,  9.479381396625106e-02,  1.896396396396396e-01,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.845032973636851e+00,  1.770359401134168e-01,  4.002427184466020e-02
5286        ,  3.213700000000000e+00,  3.154693543698138e+00,  5.783783783783782e-01,  3.116176470588235e-02
4039        ,  6.776000000000000e-01,  9.312514371897451e-01,  6.520515267175573e-01,  7.184158415841585e-03
5364        ,  0.000000000000000e+00,  8.535540789248225e-02,  1.627837837837838e-01,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.398578983141027e-01,  2.374237804878049e-01,  2.433333333333335e-03
3698        ,  4.599200000000000e+00,  4.442433050151875e+00,  6.766891891891892e-01,  4.452058823529412e-02
3762        ,  3.050900000000000e+00,  3.034386348289761e+00,  3.892105263157895e-01,  3.058800000000000e-02
3353        ,  1.561700000000000e+00,  1.474366423039492e+00,  2.688583815028902e-01,  1.440927835051547e-02
4694        ,  2.325100000000000e+00,  2.975906650953937e+00,  2.805107074128376e-01,  3.037184466019418e-02
5479        ,  1.344900000000000e+00,  1.027200244167051e+00,  1.542505592841163e-01,  1.007191011235955e-02
5805        ,  3.861999999999999e-01,  4.769118946653867e-01,  1.965544645832799e-01,  4.047422680412374e-03
4896        ,  0.000000000000000e+00,  9.926605434840417e-02,  2.023648648648649e-01,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  9.892472960468114e-01,  1.932547976439293e-01,  9.521212121212123e-03
4874        ,  2.149500000000000e+00,  1.473092542980961e+00,  7.542529989094875e-01,  1.257722772277228e-02
3245        ,  0.000000000000000e+00,  9.860907036306132e-02,  2.004954954954955e-01,  0.000000000000000e+00
5916        ,  9.017999999999997e-01,  1.321760418843464e+00,  1.140021810250818e+00,  9.518811881188121e-03
4408        ,  7.400000000000002e-01,  2.404892121836783e-01,  6.041984732824427e-01,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.333067033885937e+00,  1.736863217007621e-01,  1.325959595959596e-02
5331        ,  1.814300000000000e+00,  1.419334254502607e+00,  9.979770992366412e-01,  1.109108910891089e-02
3784        ,  2.679300000000000e+00,  2.668668472731770e+00,  7.260087241003271e-01,  2.542772277227723e-02
3934        ,  1.132800000000000e+00,  1.252283359615502e+00,  1.104866412213740e+00,  8.909900990099010e-03
4437        ,  0.000000000000000e+00,  5.789096073824929e-02,  8.463698355395108e-02,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.340151199523694e+00,  2.333199625618398e-01,  1.311170212765957e-02
4080        ,  2.228600000000000e+00,  2.651217132583636e+00,  3.302140672782874e-01,  2.672448979591837e-02
5511        ,  1.303200000000000e+00,  1.348322665845685e+00,  1.431192660550459e-01,  1.353673469387755e-02
4409        ,  2.585300000000000e+00,  2.256947924701135e+00,  5.439779474130618e-01,  2.172079207920792e-02
3187        ,  0.000000000000000e+00,  7.588544974988605e-02,  1.358381502890173e-01,  0.000000000000000e+00
4300        ,  4.141800000000000e+00,  3.779775659580119e+00,  4.238549618320611e-01,  3.840396039603960e-02
4498        ,  0.000000000000000e+00,  2.708495702518626e-01,  6.905852417302799e-01,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.640290784426916e+00,  1.530953336007488e-01,  1.661170212765958e-02
4131        ,  8.060000000000000e-01,  5.422675958484839e-01,  2.800813008130082e-01,  4.431182795698921e-03
4086        ,  1.453300000000000e+00,  7.366507534297952e-01,  3.445647813878861e-01,  6.261702127659570e-03
3601        ,  2.851500000000000e+00,  2.928141220816591e+00,  4.592080474893958e-01,  2.919320388349515e-02
3444        ,  2.131800000000000e+00,  2.084567378446057e+00,  1.462716763005780e-01,  2.137319587628866e-02
4129        ,  2.116100000000000e+00,  1.997345667943878e+00,  3.991518235793045e-01,  1.949603960396040e-02
4735        ,  0.000000000000000e+00,  1.203892767976321e-01,  2.624684684684684e-01,  0.000000000000000e+00
4482        ,  1.776600000000000e+00,  2.831465764099013e+00,  2.357004554784875e-01,  2.900000000000000e-02
4586        ,  1.556100000000000e+00,  1.770116474788068e+00,  1.686445123268228e-01,  1.793737373737373e-02
3064        ,  0.000000000000000e+00,  1.439987018807620e-01,  1.623924767125730e-01,  6.265957446808506e-04
5408        ,  2.319000000000000e+00,  1.644934993268643e+00,  6.604689203925845e-01,  1.476039603960396e-02
4861        ,  0.000000000000000e+00,  9.419042901861088e-02,  1.879227799227799e-01,  0.000000000000000e+00
4610        ,  1.037200000000000e+00,  9.788410565154004e-01,  2.490974729241877e-01,  9.201075268817206e-03
4383        ,  5.411300000000000e+00,  4.939681020854784e+00,  1.772607701957745e-01,  5.169223300970874e-02
4891        ,  2.943400000000000e+00,  2.050204046631331e-01,  5.032762227768016e-01,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  8.630142238800036e-01,  4.390243902439024e-01,  7.254838709677415e-03
5588        ,  0.000000000000000e+00,  3.824314290109734e-01,  1.008078078078078e+00,  0.000000000000000e+00
3720        ,  2.619999999999978e-02,  6.893388236952734e-02,  1.160582965637117e-01,  0.000000000000000e+00
4890        ,  2.595300000000000e+00,  2.730525123593881e+00,  1.620255738254768e-01,  2.820000000000000e-02
4512        ,  7.999000000000001e-01,  4.034876028679283e-01,  1.010703363914373e-01,  3.622448979591832e-03
5514        ,  0.000000000000000e+00,  5.507807956447075e-02,  7.663326653306614e-02,  0.000000000000000e+00
3501        ,  1.934100000000000e+00,  1.881649463443029e+00,  3.728189749182116e-01,  1.836138613861386e-02
5517        ,  1.991000000000000e+00,  1.955516599578548e+00,  1.075620229007634e+00,  1.651584158415842e-02
3513        ,  2.600500000000000e+00,  2.415637676883787e+00,  5.182178508514387e-01,  2.350891089108911e-02
3239        ,  9.895999999999999e-01,  1.443669927303831e+00,  9.459160305343511e-01,  1.154554455445544e-02
3963        ,  0.000000000000000e+00,  9.744594693358462e-02,  1.971859668610571e-01,  0.000000000000000e+00
3071        ,  0.000000000000000e+00,  8.787131818827225e-02,  1.699425056825779e-01,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.314598829525183e+00,  1.013913948646773e+00,  3.123465346534654e-02
4277        ,  2.930600000000000e+00,  2.534526222517947e+00,  2.526172300981461e-01,  2.577128712871287e-02
4506        ,  1.594500000000000e+00,  1.736699887230213e+00,  2.607300441235459e-01,  1.723617021276596e-02
3758        ,  0.000000000000000e+00,  1.398596041566504e-01,  3.178689567430025e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.270619816992180e+00,  1.417569193742479e-01,  2.337340425531915e-02
