# c0 + a0 * ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.487303037501958; Max AE: 6.13617390966485
# Coefficients
# Task   a0                      c0
# all ,  1.351365312684460e-04,  5.163053194525081e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * mol^-1;                                      4|nexp|16|2|mult|mult; ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat)); $\left(\left(\exp{ \left(-ave:num_{p, valence} \right) } \right) \left(ave:mendeleev_{number} min:evaporation_{heat}\right)\right)$; (exp(-1.0 * (ave:num_p_valence)) .* (ave:mendeleev_number .* min:evaporation_heat)); ave:num_p_valence,ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5046        ,  3.798617167407961e-01,  5.291295336114475e-01,  9.489820434612446e+01
3587        ,  3.337098636216704e-01,  5.432270009383214e-01,  1.992183847928871e+02
3466        ,  1.845313193885830e-01,  5.328693874512535e-01,  1.225728368433634e+02
220         ,  3.136780443603741e-01,  5.192467719302835e-01,  2.176652345717045e+01
11          ,  3.254523725199771e-01,  5.208316457015790e-01,  3.349446819882819e+01
5312        ,  3.291240945576620e-01,  5.239569554383107e-01,  5.662152131611748e+01
707         ,  2.022367850038593e-01,  5.182279150391097e-01,  1.422706035559271e+01
3342        ,  7.016998792423081e-01,  5.257864081417912e-01,  7.015933145752513e+01
5307        ,  1.026278891919471e+00,  5.216594620517091e-01,  3.962024590201349e+01
5093        ,  2.367239003014154e-01,  5.308936150589193e-01,  1.079522721907949e+02
4795        ,  7.051572542252726e-01,  5.283493532823866e-01,  8.912492955700661e+01
3390        ,  6.987718855840390e-01,  5.549610528689517e-01,  2.860494719940293e+02
2596        ,  1.114478327081113e+00,  5.246946995103901e-01,  6.208077104788642e+01
911         ,  6.273420991892856e-01,  9.014765624692834e-01,  2.850237751416309e+03
5216        ,  1.235043102732668e+00,  5.291457873683030e-01,  9.501848090423108e+01
5374        ,  4.492780600123805e-01,  5.279821054171705e-01,  8.640732343104632e+01
5437        ,  2.155984214277725e-01,  5.280428477106628e-01,  8.685681175905182e+01
5337        ,  3.495958532294802e-01,  5.197892852659987e-01,  2.578108066552140e+01
3754        ,  3.480252874486729e-01,  5.198004518230932e-01,  2.586371233432115e+01
573         ,  3.321983224326717e-01,  5.218344340320752e-01,  4.091502517985706e+01
148         ,  3.797322465733877e-01,  5.514509796314302e-01,  2.600751983866293e+02
4404        ,  9.533083304244667e-01,  5.218046857020163e-01,  4.069488981172527e+01
5097        ,  1.666197716777750e-01,  5.247363858709261e-01,  6.238924692886972e+01
2123        ,  2.566285349507427e-01,  5.477275394844244e-01,  2.325220259612603e+02
5683        ,  4.699161429403804e-01,  5.530906141552528e-01,  2.722083685104473e+02
2385        ,  5.172594880150999e-01,  5.325320046694847e-01,  1.200762300516846e+02
3978        ,  6.789898817047925e-01,  5.365597626042929e-01,  1.498813308412492e+02
3622        ,  3.192816043294819e-01,  5.220588282185719e-01,  4.257552500466697e+01
3180        ,  3.256240197397715e-01,  5.270036885285567e-01,  7.916711325671476e+01
4383        ,  1.987186624765608e-01,  5.179654933189266e-01,  1.228515968876368e+01
5049        ,  9.200397581277240e-01,  5.235969435081617e-01,  5.395746055645692e+01
3826        ,  2.894383977246063e-01,  5.259957327022505e-01,  7.170831720175340e+01
4901        ,  3.383840500044542e-01,  5.576108410466918e-01,  3.056577019291038e+02
4481        ,  1.670429522004953e-01,  5.214894791838970e-01,  3.836238567564411e+01
2035        ,  5.140544848986193e-01,  5.262806423798377e-01,  7.381662703413468e+01
4065        ,  5.102544589547173e-01,  5.276341211176867e-01,  8.383226621877820e+01
3628        ,  3.456625340480314e-01,  5.356336664373385e-01,  1.430282900071995e+02
5639        ,  5.743984159287363e-01,  5.247815842056697e-01,  6.272371115049308e+01
5619        ,  3.772451389510189e-01,  5.537140937264858e-01,  2.768220696716413e+02
3380        ,  2.979112779015662e-01,  5.493422400206949e-01,  2.444706864834315e+02
5010        ,  2.263225546250979e+00,  5.336036073411452e-01,  1.280060078963727e+02
755         ,  2.844500049894441e-01,  5.310684792082145e-01,  1.092462535269584e+02
1624        ,  1.522237518698013e-02,  5.285725111593167e-01,  9.077628078554143e+01
4228        ,  2.364975956032510e-02,  5.189143486377261e-01,  1.930661650649618e+01
2185        ,  3.424351308918841e-01,  5.218392005529546e-01,  4.095029706995786e+01
2358        ,  4.092502037658958e-01,  5.249031313130703e-01,  6.362315045280286e+01
4118        ,  4.795452566154274e-01,  5.186805722344490e-01,  1.757668899479471e+01
5507        ,  4.416305444922628e-01,  5.289735060498608e-01,  9.374361231891929e+01
1724        ,  1.038750079146129e+00,  5.562080120114177e-01,  2.952768743164173e+02
2304        ,  9.488224139583111e-01,  5.474830085892344e-01,  2.307125160316007e+02
4221        ,  4.831941419900742e-01,  5.230726100473769e-01,  5.007743303271384e+01
2382        ,  6.836139478872548e-01,  5.210202426286237e-01,  3.489007104044605e+01
3128        ,  5.249456758044612e-01,  5.617113459978580e-01,  3.360011250781013e+02
4056        ,  3.130721454544057e-01,  5.459243561060371e-01,  2.191786068172148e+02
2560        ,  2.160266606707956e-01,  5.303943623243923e-01,  1.042578401239009e+02
3811        ,  5.124889650450720e-01,  5.249552392637404e-01,  6.400874530403199e+01
5370        ,  6.442811735333883e-01,  5.187892360878630e-01,  1.838079320254720e+01
3310        ,  2.473007635710027e+00,  5.572355685217123e-01,  3.028807139343916e+02
4158        ,  2.940194190132363e-01,  5.246359900177002e-01,  6.164632529040836e+01
1102        ,  2.536968510698190e-01,  5.342368285621789e-01,  1.326917965213285e+02
5290        ,  8.072188365744895e-01,  5.211546371044868e-01,  3.588457988717850e+01
3260        ,  2.340802858057373e-01,  5.225691356049994e-01,  4.635176065048132e+01
2398        ,  6.404385491217853e-01,  5.232584775620385e-01,  5.145283843136447e+01
5763        ,  1.930263272559602e+00,  5.282762113765371e-01,  8.858368504552679e+01
2621        ,  6.670240741508587e-01,  5.602164973873115e-01,  3.249393596434314e+02
958         ,  5.404344907380433e-01,  5.316678616697641e-01,  1.136816379187547e+02
532         ,  3.152260087992068e-01,  5.295110317221660e-01,  9.772126119934944e+01
4037        ,  6.600506300786142e-01,  5.284518507048700e-01,  8.988340264730543e+01
1596        ,  3.126834575596454e-01,  5.222881013236569e-01,  4.427212845403015e+01
2050        ,  8.836585099962129e-01,  5.192467719302835e-01,  2.176652345717045e+01
1443        ,  3.093923312566490e-01,  5.173751911776056e-01,  7.916968972454264e+00
3802        ,  4.966784925624065e-01,  5.424701714222773e-01,  1.936179042348892e+02
5747        ,  3.291606177725194e-01,  5.224655236084921e-01,  4.558503979761623e+01
1533        ,  4.298219025227183e-01,  5.198722098008994e-01,  2.639471588408461e+01
5757        ,  6.272700830541914e-01,  5.169197350826864e-01,  4.546628690341243e+00
3042        ,  6.804028388289116e-01,  5.891676625400649e-01,  5.391757684146650e+02
3834        ,  4.167992347251870e-01,  5.855245453856871e-01,  5.122169799939318e+02
3187        ,  2.896685288128052e-01,  5.446909380134404e-01,  2.100514072286259e+02
3681        ,  2.875439135685221e-01,  5.338997701202678e-01,  1.301975898197997e+02
1801        ,  2.392451571472684e-01,  5.192697520277660e-01,  2.193657442167959e+01
5709        ,  2.442449626648180e-01,  5.180694308083224e-01,  1.305428916411817e+01
3096        ,  3.626677988716782e-01,  5.832339694408664e-01,  4.952668931201569e+02
4187        ,  1.093111222540257e+00,  5.178236818023197e-01,  1.123576530757176e+01
3897        ,  4.306729507781148e-01,  5.184763197105312e-01,  1.606523593320938e+01
1862        ,  3.683934042108201e-01,  5.177977822313208e-01,  1.104411046224005e+01
89          ,  3.152504131508226e-01,  5.253247462455310e-01,  6.674306871993031e+01
5751        ,  4.692123399713942e-01,  5.178263574419424e-01,  1.125556483622261e+01
4917        ,  3.250154205700019e-01,  6.085656154004608e-01,  6.827191365795784e+02
3510        ,  8.007004187075127e-01,  5.178592937124432e-01,  1.149929071990287e+01
3678        ,  3.341365433754873e-01,  5.432573181472018e-01,  1.994427298208070e+02
826         ,  4.555053973212601e-01,  5.729528917485676e-01,  4.191877042006516e+02
1408        ,  3.465171458987044e-01,  5.674037590081596e-01,  3.781245461609898e+02
4232        ,  2.830817409038127e-01,  5.334952999899745e-01,  1.272045417779653e+02
1500        ,  2.586102505567281e-01,  5.220783183071341e-01,  4.271975016998199e+01
4613        ,  1.406442185281880e+00,  5.232399787346111e-01,  5.131594852266427e+01
4663        ,  4.083664110275915e-01,  5.403914537131002e-01,  1.782355521080040e+02
2645        ,  3.221649223099552e-01,  5.287982238805446e-01,  9.244653766655914e+01
5044        ,  8.590658283974202e-01,  5.263662285291099e-01,  7.444995799556195e+01
2331        ,  9.023508057769712e-02,  5.258357798428296e-01,  7.052467827067004e+01
4958        ,  6.833334174756549e-01,  5.200456388818084e-01,  2.767807782390232e+01
3191        ,  1.515088406345592e+00,  1.389044065690386e+00,  6.458200000000001e+03
5397        ,  8.227652202782628e-01,  5.236623591277002e-01,  5.444153113992122e+01
4275        ,  3.065809499785132e-01,  5.318730665701497e-01,  1.152001384933916e+02
3184        ,  5.327400143343083e-01,  5.255385365420714e-01,  6.832510056974670e+01
1431        ,  3.499229511883428e-01,  6.803882713481334e-01,  1.214201299644711e+03
5575        ,  5.732679720437734e+00,  5.247329329523175e-01,  6.236369559514622e+01
2136        ,  3.319008142511623e-01,  5.520534766630688e-01,  2.645336303589715e+02
5349        ,  4.363563979260036e-01,  5.257231977462565e-01,  6.969157936309627e+01
3617        ,  2.450001764215794e-01,  5.222566129980192e-01,  4.403911725164052e+01
1902        ,  4.270147143222723e-01,  5.495430723645743e-01,  2.459568304742123e+02
3783        ,  1.221618760224421e-01,  5.553937122249395e-01,  2.892511181508946e+02
3931        ,  4.134462471142323e-01,  5.186139044831739e-01,  1.708335273220697e+01
4937        ,  3.162831013825749e-01,  5.336975350551212e-01,  1.287010657988825e+02
4062        ,  3.167520214838021e-01,  5.178269192486946e-01,  1.125972216323822e+01
4422        ,  6.395234503263749e-01,  5.209710625187124e-01,  3.452614198699459e+01
3988        ,  3.865304938603946e-01,  5.324140933005674e-01,  1.192036949361940e+02
2111        ,  2.260362872931889e-03,  5.227584114165574e-01,  4.775238718559664e+01
1697        ,  3.506921416206436e-01,  5.178301566950695e-01,  1.128367901890469e+01
5775        ,  6.923405612920339e-01,  5.186020234960103e-01,  1.699543433551504e+01
3680        ,  2.952795981035621e-01,  5.216323703619031e-01,  3.941976946864911e+01
1492        ,  5.041032819306364e-01,  5.219101880432435e-01,  4.147559907099773e+01
665         ,  8.999144122274413e-01,  5.474835207027132e-01,  2.307163056321923e+02
969         ,  7.051228865062952e-01,  6.689783386602047e-01,  1.129768670060169e+03
1677        ,  3.282054199922289e-01,  5.203314528830262e-01,  2.979307958201346e+01
1295        ,  2.525487431328087e-01,  5.187244975198634e-01,  1.790173274870853e+01
3339        ,  9.191226726992097e-01,  5.270036885285567e-01,  7.916711325671476e+01
5633        ,  6.273611319487800e-01,  5.222107010712058e-01,  4.369937250325550e+01
241         ,  7.560126791765110e-01,  5.172699431035253e-01,  7.138141270630284e+00
521         ,  8.371119132907546e-01,  8.066622443561748e-01,  2.148619046073326e+03
5194        ,  4.970987140549940e-01,  5.180668327061783e-01,  1.303506340688089e+01
4382        ,  2.736864715743682e-01,  5.188418141352004e-01,  1.876986673317479e+01
2115        ,  4.192941311798386e-01,  5.186246847699051e-01,  1.716312602984924e+01
2896        ,  1.040915381489482e+00,  5.200837368667739e-01,  2.796000000000000e+01
5           ,  2.948487346453586e-01,  5.335627116783567e-01,  1.277033831182710e+02
3381        ,  3.449580706426587e-01,  5.424369844241528e-01,  1.933723229859628e+02
950         ,  6.410190853669406e-01,  5.322439570029112e-01,  1.179446993407080e+02
4703        ,  2.868999739695297e-01,  5.200104546274217e-01,  2.741771703132863e+01
546         ,  2.548799878673257e-01,  5.345064753157078e-01,  1.346871618825515e+02
4432        ,  8.823829277668153e-02,  5.318721767237016e-01,  1.151935536977055e+02
1640        ,  1.809261801499781e-01,  5.172773066428460e-01,  7.192630898650364e+00
451         ,  3.620089311679119e-01,  5.314189915126426e-01,  1.118400177825448e+02
622         ,  2.288297816143514e-01,  5.459578618036089e-01,  2.194265464176868e+02
4765        ,  2.913336287339603e-01,  5.232386748820955e-01,  5.130630011373019e+01
2941        ,  4.045697910580079e-01,  5.635368500688130e-01,  3.495097156406987e+02
458         ,  6.923800116154392e-01,  5.729262507335002e-01,  4.189905627258979e+02
1261        ,  3.932560985274737e-01,  6.009227506473760e-01,  6.261625217149979e+02
5928        ,  4.066007252663216e-01,  5.187482549051010e-01,  1.807753558318063e+01
411         ,  4.086696785511414e-01,  5.331857941857585e-01,  1.249142224889406e+02
5602        ,  2.279033480233413e-01,  5.275379171168493e-01,  8.312036396751839e+01
5136        ,  1.881668198289694e-01,  5.257554241918263e-01,  6.993005259655283e+01
1487        ,  3.375294011489989e-01,  5.191218585338261e-01,  2.084217387319875e+01
5423        ,  1.124201744146744e+00,  5.239440849405560e-01,  5.652628061670209e+01
3682        ,  6.959640561262781e-01,  5.264234780957293e-01,  7.487360041173258e+01
3973        ,  2.705480341361636e-01,  5.234903274451563e-01,  5.316850984117200e+01
5532        ,  2.117398654217809e+00,  7.953464155472765e-01,  2.064882777999228e+03
5889        ,  2.451712775956766e-01,  5.261931836548618e-01,  7.316943915566119e+01
2113        ,  3.786138473002569e-01,  5.289407284937923e-01,  9.350106090990391e+01
421         ,  4.257313914262887e-01,  7.025203904410318e-01,  1.377977288899114e+03
693         ,  2.155069834699778e-01,  5.204848707918338e-01,  3.092836037816550e+01
896         ,  7.328359214492070e-01,  5.934179658868390e-01,  5.706276882388537e+02
507         ,  3.348627057025281e-01,  5.263802478637576e-01,  7.455370000015608e+01
5207        ,  4.715984115534848e-01,  5.238970497137326e-01,  5.617822353412120e+01
2022        ,  1.213575027907684e+00,  5.614931973371445e-01,  3.343868416666078e+02
2873        ,  6.262725288080180e-01,  5.192164438014822e-01,  2.154209762267184e+01
21          ,  2.134681406712570e-01,  5.394283277839292e-01,  1.711084938645324e+02
4260        ,  9.430315305604505e-01,  5.243652359782131e-01,  5.964276609774772e+01
1345        ,  3.177017349434537e-01,  5.289607025955543e-01,  9.364886773589340e+01
4373        ,  5.819460479812225e-01,  5.186336359791625e-01,  1.722936429402071e+01
4885        ,  7.718898028173009e-01,  5.262831537272337e-01,  7.383521081286870e+01
592         ,  3.289630876863972e-01,  5.331582415480633e-01,  1.247103350764365e+02
299         ,  2.850439285146428e-01,  5.282042697352934e-01,  8.805132240036771e+01
2175        ,  3.384878309774616e-01,  5.573500284963895e-01,  3.037277089963693e+02
4658        ,  6.413984416853261e-01,  5.186681660971425e-01,  1.748488452719474e+01
1993        ,  3.108212255400110e-01,  5.221431834628041e-01,  4.319974736290313e+01
2148        ,  1.174334229733989e+00,  6.902592474539756e-01,  1.287245768177307e+03
4534        ,  2.813002875549086e-01,  5.211924494714684e-01,  3.616438851203056e+01
1037        ,  3.296331271923655e-01,  5.227070030038731e-01,  4.737196886198078e+01
2949        ,  4.272160456632719e-01,  5.791238687004384e-01,  4.648524618642346e+02
670         ,  1.131509229453955e+00,  8.192024837907397e-01,  2.241415859169364e+03
4167        ,  4.487487845877421e-01,  5.294708625054118e-01,  9.742401206636352e+01
1364        ,  7.026529408972568e-01,  6.751548937457574e-01,  1.175474705486541e+03
1502        ,  3.131501829885989e-01,  5.222881013236569e-01,  4.427212845403015e+01
3060        ,  2.991684546338175e-01,  5.208929397420632e-01,  3.394803941239125e+01
227         ,  2.911848258331779e-01,  5.182383074476860e-01,  1.430396338454186e+01
1086        ,  2.859181823289311e-01,  5.209261092647899e-01,  3.419349134470982e+01
540         ,  3.324818112788598e-01,  5.729262507335002e-01,  4.189905627258979e+02
3538        ,  3.045523696666483e-01,  5.219972368625466e-01,  4.211975367883055e+01
5368        ,  2.087002292133684e-01,  5.182071302219573e-01,  1.407325429769441e+01
1313        ,  8.166530064066794e-01,  6.625945106084067e-01,  1.082528830529903e+03
1795        ,  8.829230152762179e-01,  5.643654734129587e-01,  3.556414650379039e+02
4143        ,  4.275392156177042e-01,  5.248822881328024e-01,  6.346891251231122e+01
5206        ,  2.777362400348305e-01,  5.222723571608380e-01,  4.415562285283534e+01
3130        ,  7.982161236347426e-01,  1.027384627531348e+00,  3.781947807018897e+03
5485        ,  3.271195659603260e-01,  5.300907532301827e-01,  1.020111560381119e+02
5075        ,  6.547969313409873e-01,  5.191954248531142e-01,  2.138655901167781e+01
1968        ,  2.453585100435565e-01,  5.181759529962287e-01,  1.384254521084696e+01
2236        ,  4.376599325849497e-01,  5.186445084050966e-01,  1.730981941471975e+01
3035        ,  2.824360826416099e-01,  5.209496600275830e-01,  3.436776518888911e+01
3441        ,  4.907639759822505e-01,  5.188801406275936e-01,  1.905347984676751e+01
353         ,  4.133282851110552e-01,  5.209742608709864e-01,  3.454980954930373e+01
5174        ,  2.332730920595277e-01,  5.252262006072248e-01,  6.601383853042337e+01
5577        ,  8.636201015243462e-01,  5.259366883355580e-01,  7.127139340225736e+01
4242        ,  4.481172108591572e-01,  5.271681621582426e-01,  8.038420554213893e+01
168         ,  5.410749009855135e-01,  5.283035849508175e-01,  8.878624740245147e+01
4449        ,  1.435444500178741e-01,  5.291620411251584e-01,  9.513875746233769e+01
280         ,  2.085703914187408e-01,  5.204624000857084e-01,  3.076207887075601e+01
175         ,  3.592703355454575e-01,  5.279431962010592e-01,  8.611939820649044e+01
4370        ,  3.073649327074317e-01,  5.251115597940595e-01,  6.516550527745923e+01
4536        ,  1.955208700014000e+00,  5.228262354539870e-01,  4.825427987732816e+01
4210        ,  3.145801881150359e-01,  5.170377193541535e-01,  5.419703279126426e+00
4256        ,  4.004803200531818e-01,  5.297652243498704e-01,  9.960226721096180e+01
5357        ,  3.432537375714474e-01,  5.221193653474333e-01,  4.302349513008963e+01
4630        ,  4.866810179187078e-01,  5.253046016980411e-01,  6.659400060858435e+01
4755        ,  7.949731812257824e-01,  5.290624379768931e-01,  9.440170177998172e+01
5166        ,  3.060629398129625e-01,  5.265844481302736e-01,  7.606476636096436e+01
1796        ,  5.944399017453119e-01,  5.185345777822135e-01,  1.649634120974258e+01
3063        ,  4.191543830415949e-01,  5.267409830847574e-01,  7.722311305681662e+01
5146        ,  3.673748460761665e-01,  5.265740124666414e-01,  7.598754324790754e+01
787         ,  2.783039496245891e-01,  5.638130578501950e-01,  3.515536321064338e+02
4419        ,  2.750438187894444e-01,  5.443285600412833e-01,  2.073698379389917e+02
3457        ,  6.854649689052150e-01,  5.250801356441425e-01,  6.493296897049512e+01
4935        ,  1.773638024783188e-01,  5.181242633810696e-01,  1.346004601041772e+01
4316        ,  6.337120836894922e-01,  5.214894791838970e-01,  3.836238567564411e+01
4277        ,  3.877347217292901e-01,  5.208354584930325e-01,  3.352268256409021e+01
678         ,  3.324675315280062e+00,  3.027223152338996e+00,  1.858060000000000e+04
1414        ,  4.415676541392413e-01,  6.828897454014922e-01,  1.232712016398197e+03
4447        ,  2.390232186311323e-01,  5.222177649248166e-01,  4.375164447993401e+01
159         ,  3.985219744416852e-01,  5.198877180198055e-01,  2.650947551836325e+01
2505        ,  3.156642913860087e-01,  5.210665499098177e-01,  3.523274138102184e+01
5770        ,  3.618548566731791e-01,  5.323079675954830e-01,  1.184183728320361e+02
5504        ,  1.586438787250559e+00,  5.323440940182871e-01,  1.186857055988673e+02
4157        ,  8.798003646621305e-01,  5.215108168481143e-01,  3.852028275955606e+01
3886        ,  7.520954559194865e-02,  5.310790738804735e-01,  1.093246532916964e+02
4914        ,  2.732178716162588e-01,  5.185414716911698e-01,  1.654735560897016e+01
245         ,  8.498883830031180e-01,  9.448683056151733e-01,  3.171333333333333e+03
44          ,  3.214911296857876e-01,  5.328211831061522e-01,  1.222161283749078e+02
4279        ,  6.166259613363633e-01,  5.366644100614955e-01,  1.506557140240959e+02
4161        ,  3.302191976026926e-01,  5.314982799041189e-01,  1.124267458177557e+02
1251        ,  4.494848413939291e-01,  5.313798140031906e-01,  1.115501072077780e+02
2636        ,  4.079034019275579e-01,  5.172723976166321e-01,  7.156304479970312e+00
3586        ,  3.427450932724815e-01,  5.263581135562654e-01,  7.438990781691436e+01
4494        ,  5.304912253604115e-01,  5.176384205526995e-01,  9.864846223877157e+00
3192        ,  3.314966893369215e-01,  5.208779048945013e-01,  3.383678268986891e+01
1280        ,  1.902745501580227e+00,  5.247553292900218e-01,  6.252942678192541e+01
3369        ,  1.148540176709547e+00,  1.769011955208918e+00,  9.269933333333334e+03
756         ,  4.462602865170620e-01,  5.222217999348895e-01,  4.378150324599036e+01
3858        ,  1.652288172856795e-01,  5.383184233840210e-01,  1.628952861590348e+02
4866        ,  3.036998994719445e-01,  5.262314655879475e-01,  7.345272253378550e+01
1027        ,  2.745725215051984e-01,  5.219323717068767e-01,  4.163975648590941e+01
275         ,  5.195792214277067e-01,  5.226280060575604e-01,  4.678739749870014e+01
1381        ,  4.392933018166820e-01,  5.222571222064261e-01,  4.404288535492164e+01
4464        ,  5.983958299728133e-01,  5.207241731503595e-01,  3.269917953623744e+01
4182        ,  6.366311408036778e-01,  5.348719218081499e-01,  1.373914379877012e+02
3227        ,  3.708850583548477e-01,  5.223242345223457e-01,  4.453951136189109e+01
978         ,  8.785051862791980e-01,  9.371602869147657e-01,  3.114294584239680e+03
2682        ,  4.148369396307865e-01,  5.191954248531142e-01,  2.138655901167781e+01
3360        ,  6.820256152695043e-01,  5.192059343272982e-01,  2.146432831717483e+01
4509        ,  8.869523459254197e-01,  5.309472735066221e-01,  1.083493406015286e+02
4803        ,  3.173184401478100e-01,  5.230343188237134e-01,  4.979408090502424e+01
2618        ,  2.524014053954831e-01,  5.343042402505611e-01,  1.331906378616342e+02
3939        ,  4.199804749249553e-01,  5.527788743696364e-01,  2.699015179298502e+02
4077        ,  3.662510582520884e-01,  5.322294488577944e-01,  1.178373401760135e+02
4916        ,  2.083725990473674e-01,  5.181282176070013e-01,  1.348930698000559e+01
736         ,  4.231147976288536e-01,  5.191323680080101e-01,  2.091994317869576e+01
3875        ,  3.426198993572762e-01,  5.200263588847501e-01,  2.753540731965541e+01
2435        ,  1.023786204394722e+00,  5.240941192166307e-01,  5.763652278931387e+01
396         ,  4.387736673593169e-01,  5.222747833421943e-01,  4.417357640938729e+01
1388        ,  5.281198038895076e-01,  5.896230521843622e-01,  5.425456169672566e+02
5296        ,  1.442511926355200e+00,  5.317500653306656e-01,  1.142899387248352e+02
3963        ,  3.766785395189398e-01,  5.295532151111512e-01,  9.803341505285763e+01
984         ,  2.491776525136382e-01,  5.205432652693616e-01,  3.136047504752727e+01
5331        ,  6.908635733374264e-01,  5.243206127856601e-01,  5.931255788436508e+01
1612        ,  1.721613620699078e+00,  2.610935067766548e+00,  1.550010000000000e+04
5121        ,  4.984921672448643e-01,  5.178377107366108e-01,  1.133957834879311e+01
2366        ,  1.029583760077722e+00,  7.666462204176457e-01,  1.852503528212075e+03
4855        ,  4.988772864243943e-01,  5.202098508623640e-01,  2.889323392576712e+01
5730        ,  2.693049678048092e-01,  5.483304336126490e-01,  2.369833964179799e+02
5642        ,  1.183668717193266e+00,  5.178552902297848e-01,  1.146966525430293e+01
4824        ,  1.587691182709105e+00,  5.276032941412134e-01,  8.360414894964377e+01
1400        ,  5.496960840833245e-01,  5.900784418286593e-01,  5.459154655198482e+02
3723        ,  2.660313189679191e-01,  5.251935545830870e-01,  6.577226044764042e+01
4147        ,  2.969832385871217e-01,  5.190424609763804e-01,  2.025463801816142e+01
837         ,  3.406968912446224e-01,  5.507403321329833e-01,  2.548164612281691e+02
133         ,  8.119286611686771e-01,  8.054722569590286e-01,  2.139813230310730e+03
2443        ,  8.096826755925947e-01,  1.095382248004208e+00,  4.285125000000000e+03
5019        ,  2.768352675769128e-01,  5.197078408928780e-01,  2.517839853097072e+01
1625        ,  1.436868032642356e+00,  1.096041038594141e+00,  4.290000000000000e+03
5492        ,  1.057638448379175e+00,  5.543799375007313e-01,  2.817492626963223e+02
1435        ,  3.851191650910315e-01,  5.454794122253549e-01,  2.158860561167803e+02
535         ,  5.320096253974693e-01,  5.246080524301087e-01,  6.143958927810100e+01
3801        ,  2.748447061612786e+00,  1.465201267638579e+00,  7.021757472086570e+03
1498        ,  6.897270087175352e-01,  5.729262507335002e-01,  4.189905627258979e+02
1620        ,  3.023904729512427e-01,  5.739196004050966e-01,  4.263412743526680e+02
297         ,  4.563665820092047e-01,  5.287982238805446e-01,  9.244653766655914e+01
272         ,  3.491569763046432e-01,  5.646416811943407e-01,  3.576853815036390e+02
3062        ,  4.686545306940227e-01,  5.514509796314302e-01,  2.600751983866293e+02
753         ,  2.710392665557145e-01,  5.345738870040900e-01,  1.351860032228572e+02
2388        ,  4.034396526614292e-01,  5.218392005529546e-01,  4.095029706995786e+01
3501        ,  4.138348801570025e-01,  5.236081960144204e-01,  5.404072824250083e+01
5849        ,  2.103712438043803e-01,  5.206288361669894e-01,  3.199369314795182e+01
3810        ,  3.393924409157937e-01,  5.226350705118677e-01,  4.683967392048640e+01
3602        ,  1.047237374548341e+00,  5.243206127856601e-01,  5.931255788436508e+01
1509        ,  5.377997242878934e-01,  5.496434885365141e-01,  2.466999024696026e+02
2189        ,  3.736905587238588e-01,  5.243549395237036e-01,  5.956657312155721e+01
4145        ,  3.512391759728386e-01,  5.292026755172970e-01,  9.543944885760425e+01
4001        ,  7.173445476236001e-01,  5.175220948552297e-01,  9.004044955870945e+00
4116        ,  3.992577149101492e-01,  5.264383488394221e-01,  7.498364277816891e+01
5647        ,  1.061790398869152e+00,  5.175772487115268e-01,  9.412179275876252e+00
2992        ,  4.655017327786247e-01,  5.182256657025874e-01,  1.421041543729266e+01
90          ,  2.622482315379931e-01,  5.243610887145136e-01,  5.961207666343621e+01
3692        ,  3.811731196651686e-01,  5.171914969509022e-01,  6.557645738543459e+00
5186        ,  8.793757839447588e-01,  5.235862595388020e-01,  5.387840000000001e+01
3361        ,  4.587719163128080e-01,  5.493169903031595e-01,  2.442838405040478e+02
4048        ,  1.815674584931275e-01,  5.171362332644888e-01,  6.148698684074273e+00
6350        ,  6.553726352866384e-01,  6.041982641129837e-01,  6.504010709426752e+02
1728        ,  4.217795021050637e-01,  5.368840930211939e-01,  1.522813511307796e+02
4452        ,  3.375107033117303e-01,  5.264905271575834e-01,  7.536975834345300e+01
2665        ,  4.745566187872121e-01,  5.841716738189869e-01,  5.022058338293710e+02
1428        ,  2.962244060204864e-01,  5.178106790965190e-01,  1.113954627872247e+01
5295        ,  7.537679953656332e-01,  5.257833229145361e-01,  7.013650101170754e+01
474         ,  5.287294957808173e-01,  5.172723976166321e-01,  7.156304479970312e+00
5275        ,  4.075304083550570e-01,  5.998309128255067e-01,  6.180830053057721e+02
718         ,  3.636927227714657e-01,  8.161821435333442e-01,  2.219065572174091e+03
3924        ,  2.382028645344483e-01,  5.177664869163637e-01,  1.081252752413089e+01
1680        ,  8.955163254469124e-01,  8.078522317533210e-01,  2.157424861835922e+03
1730        ,  3.913945287951882e-01,  5.252744643808867e-01,  6.637098676568449e+01
5280        ,  4.907914701473249e-01,  5.792668913475084e-01,  4.659108185182610e+02
525         ,  2.848886869736198e-01,  5.218622104535802e-01,  4.112056857544625e+01
2627        ,  1.811614273534692e-01,  5.605569304976117e-01,  3.274585386330412e+02
3400        ,  6.193426071192354e-01,  5.182149245283895e-01,  1.413093156940627e+01
552         ,  3.865188975253745e-01,  5.495430723645743e-01,  2.459568304742123e+02
