# c0 + a0 * (ave:atomic_volume / ave:atomic_radius) + a1 * (ave:atomic_radius / ave:atomic_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.525726689487355; Max AE: 9.10486205980495
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.234184803571075e+01,  3.806496811163907e-01, -5.419391770626135e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; length^2;                                         4|2|div; (ave:atomic_volume / ave:atomic_radius); $\left(\frac{ ave:atomic_{volume} }{ ave:atomic_{radius} } \right)$; (ave:atomic_volume ./ ave:atomic_radius); ave:atomic_volume,ave:atomic_radius
# 1;  1; length^-2;                                        2|4|div; (ave:atomic_radius / ave:atomic_volume); $\left(\frac{ ave:atomic_{radius} }{ ave:atomic_{volume} } \right)$; (ave:atomic_radius ./ ave:atomic_volume); ave:atomic_radius,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1264        ,  5.298015904025350e-01,  4.740879058688315e-01,  1.508226314515135e-01,  6.630304685550325e+00
5049        ,  9.200397581277240e-01,  6.663665811930147e-01,  9.731274520197920e-02,  1.027614623268958e+01
561         ,  3.784110074225855e-01,  4.933303524710598e-01,  1.105960264900662e-01,  9.041916167664670e+00
3826        ,  2.894383977246063e-01,  4.167796969941523e-01,  1.352637680034160e-01,  7.392962762761018e+00
4767        ,  1.974689652408325e-01,  8.625582318272744e-01,  8.836442453044122e-02,  1.131677148709890e+01
4901        ,  3.383840500044542e-01,  4.388749097168430e-01,  1.188144329896907e-01,  8.416485900216919e+00
4481        ,  1.670429522004953e-01,  5.328822891727024e-01,  1.066169920876722e-01,  9.379367963951657e+00
2035        ,  5.140544848986193e-01,  5.352324592196942e-01,  1.601159936034152e-01,  6.245472282280930e+00
4065        ,  5.102544589547173e-01,  8.139213233925241e-01,  9.028132992327366e-02,  1.107648725212464e+01
3628        ,  3.456625340480314e-01,  5.662386654851398e-01,  1.038461538461538e-01,  9.629629629629630e+00
5639        ,  5.743984159287363e-01,  6.136958632555760e-01,  1.004887364497599e-01,  9.951364056607051e+00
5619        ,  3.772451389510189e-01,  5.004617832380851e-01,  1.098039215686274e-01,  9.107142857142856e+00
3380        ,  2.979112779015662e-01,  5.233292970407177e-01,  1.074957410562181e-01,  9.302694136291601e+00
2522        ,  5.656850742737488e-01,  6.331358550330215e-01,  9.925994449583717e-02,  1.007455731593663e+01
5010        ,  2.263225546250979e+00,  1.000892581648650e+00,  8.362242415717845e-02,  1.195851483712526e+01
755         ,  2.844500049894441e-01,  4.616420108863450e-01,  1.484944551074071e-01,  6.734258186790158e+00
1624        ,  1.522237518698013e-02,  7.192508607990539e-01,  9.453458582408199e-02,  1.057813911472448e+01
4228        ,  2.364975956032510e-02,  5.488631448551856e-01,  1.618960364125986e-01,  6.176803473134200e+00
2358        ,  4.092502037658958e-01,  8.518088014764537e-01,  8.877498640043099e-02,  1.126443427982485e+01
4118        ,  4.795452566154274e-01,  5.546015531898111e-01,  1.047663992449911e-01,  9.545045045039188e+00
63          ,  3.234538140944739e-01,  4.178544659053686e-01,  1.253495321074618e-01,  7.977692323116953e+00
1711        ,  2.395010442734666e-01,  4.296270365792333e-01,  1.407389516577758e-01,  7.105353480475140e+00
5507        ,  4.416305444922628e-01,  4.244308069103367e-01,  1.389311166198147e-01,  7.197811579795348e+00
1724        ,  1.038750079146129e+00,  5.247089047100716e-01,  1.073660714285714e-01,  9.313929313929314e+00
4221        ,  4.831941419900742e-01,  5.978776341231590e-01,  1.015460145422755e-01,  9.847752317090512e+00
2382        ,  6.836139478872548e-01,  4.399502088543877e-01,  1.185844041588519e-01,  8.432812114655746e+00
65          ,  2.621064939350397e-01,  4.151287767881259e-01,  1.340379938412773e-01,  7.460571225679206e+00
3000        ,  7.364360807739913e-01,  6.186646281798738e-01,  1.001676445934619e-01,  9.983263598326360e+00
4056        ,  3.130721454544057e-01,  4.687147403845172e-01,  1.137005649717514e-01,  8.795031055900621e+00
277         ,  8.716787376415537e-01,  6.375641250360026e-01,  9.898989898989899e-02,  1.010204081632653e+01
2560        ,  2.160266606707956e-01,  5.720581266088549e-01,  1.647694676138884e-01,  6.069085580487183e+00
1390        ,  4.990272491727045e-01,  6.144518072814968e-01,  1.004395604395604e-01,  9.956236323851204e+00
3310        ,  2.473007635710027e+00,  4.156986793774984e-01,  1.345021037868163e-01,  7.434827945776851e+00
4158        ,  2.940194190132363e-01,  5.190238825005917e-01,  1.079067930705370e-01,  9.267257153553954e+00
1102        ,  2.536968510698190e-01,  4.183736270464517e-01,  1.362114913348310e-01,  7.341524494007851e+00
5290        ,  8.072188365744895e-01,  6.206666686672576e-01,  1.000396724254497e-01,  9.996034330732218e+00
4171        ,  6.043268388620703e-01,  5.536967511500208e-01,  1.048398765530043e-01,  9.538355374678702e+00
3260        ,  2.340802858057373e-01,  4.269088939897585e-01,  1.218420410952823e-01,  8.207347734908549e+00
2398        ,  6.404385491217853e-01,  4.584626909471956e-01,  1.478592435190044e-01,  6.763188936993783e+00
5763        ,  1.930263272559602e+00,  5.348627075709735e-01,  1.064401769048643e-01,  9.394948684591114e+00
2621        ,  6.670240741508587e-01,  5.281645585108236e-01,  1.070454545454545e-01,  9.341825902335456e+00
958         ,  5.404344907380433e-01,  7.871515628697567e-01,  9.140684410646388e-02,  1.094009983361065e+01
532         ,  3.152260087992068e-01,  4.164682119153034e-01,  1.261507451494101e-01,  7.927024123524774e+00
1596        ,  3.126834575596454e-01,  4.459722783484826e-01,  1.451470705780936e-01,  6.889563778429613e+00
2050        ,  8.836585099962129e-01,  4.160015935222348e-01,  1.264578903382766e-01,  7.907770699993380e+00
1443        ,  3.093923312566490e-01,  4.317506493233811e-01,  1.204919442091785e-01,  8.299310020792447e+00
3971        ,  1.387950265507556e-01,  5.091733425755134e-01,  1.088864585156390e-01,  9.183878451298641e+00
262         ,  2.987240010436403e-01,  7.365190980104608e-01,  9.369762963250153e-02,  1.067262858113033e+01
3802        ,  4.966784925624065e-01,  4.720197570526842e-01,  1.132428940568476e-01,  8.830576155162579e+00
5747        ,  3.291606177725194e-01,  4.826358418659268e-01,  1.118653250773994e-01,  8.939320556285894e+00
4739        ,  4.594516838073043e-01,  5.751336820610348e-01,  1.031715985659719e-01,  9.692589955951505e+00
104         ,  2.706510671122103e-01,  4.476012547351826e-01,  1.455240868411735e-01,  6.871714653612021e+00
1533        ,  4.298219025227183e-01,  4.957869142966033e-01,  1.103186646433991e-01,  9.064649243466301e+00
4413        ,  3.555238505962565e-01,  5.610546799414522e-01,  1.042505592841163e-01,  9.592274678111588e+00
5757        ,  6.272700830541914e-01,  5.597278073320519e-01,  1.043554738115036e-01,  9.582631015659910e+00
3042        ,  6.804028388289116e-01,  6.374526337459588e-01,  9.899665551839465e-02,  1.010135135135135e+01
3834        ,  4.167992347251870e-01,  6.376771646330152e-01,  9.898305084745762e-02,  1.010273972602740e+01
3187        ,  2.896685288128052e-01,  4.230973050614626e-01,  1.384074239410795e-01,  7.225045965928125e+00
3481        ,  6.422805569903779e-01,  5.216509720483278e-01,  1.076548097201940e-01,  9.288948655421008e+00
3681        ,  2.875439135685221e-01,  4.185677190989672e-01,  1.363168924146999e-01,  7.335847981025160e+00
1801        ,  2.392451571472684e-01,  4.139935833698807e-01,  1.282317892580184e-01,  7.798378278789160e+00
5709        ,  2.442449626648180e-01,  4.677942004616087e-01,  1.138307926208463e-01,  8.784969136873656e+00
3096        ,  3.626677988716782e-01,  7.351733271542459e-01,  9.376175548589341e-02,  1.066532932129723e+01
4187        ,  1.093111222540257e+00,  4.663886556441104e-01,  1.140320678401302e-01,  8.769463002301881e+00
3897        ,  4.306729507781148e-01,  4.303541460102493e-01,  1.409693587376918e-01,  7.093740150019030e+00
1862        ,  3.683934042108201e-01,  4.530568027667085e-01,  1.161129506699348e-01,  8.612303745881214e+00
89          ,  3.152504131508226e-01,  5.610390387669858e-01,  1.042517926231604e-01,  9.592161197790684e+00
5751        ,  4.692123399713942e-01,  4.218692768430239e-01,  1.378952417879498e-01,  7.251881841853274e+00
4917        ,  3.250154205700019e-01,  7.635571928575782e-01,  9.244604316546762e-02,  1.081712062256809e+01
3510        ,  8.007004187075127e-01,  4.356765161017188e-01,  1.195314696181934e-01,  8.365997700807942e+00
3678        ,  3.341365433754873e-01,  4.808641608786002e-01,  1.120863309352518e-01,  8.921694480102696e+00
438         ,  4.689301602856775e-01,  5.623390372420533e-01,  1.041495588495641e-01,  9.601576915408945e+00
826         ,  4.555053973212601e-01,  6.863583164070156e-01,  9.622093023255815e-02,  1.039274924471299e+01
1408        ,  3.465171458987044e-01,  5.938189027775989e-01,  1.018264840182648e-01,  9.820627802690582e+00
4232        ,  2.830817409038127e-01,  4.195979259473003e-01,  1.368487691101414e-01,  7.307336459819817e+00
358         ,  3.388989615548287e-01,  4.953448433003511e-01,  1.103682170542636e-01,  9.060579455662861e+00
1500        ,  2.586102505567281e-01,  4.835478890470846e-01,  1.117528244729624e-01,  8.948319693180922e+00
4613        ,  1.406442185281880e+00,  6.124332743994128e-01,  1.005711354244349e-01,  9.943210800790451e+00
6347        ,  6.756012658990156e-01,  7.627773097519535e-01,  9.248120300751880e-02,  1.081300813008130e+01
4663        ,  4.083664110275915e-01,  4.921605979522623e-01,  1.107298498969283e-01,  9.030988490735238e+00
5044        ,  8.590658283974202e-01,  6.870390508063440e-01,  9.618469652032641e-02,  1.039666429460193e+01
2331        ,  9.023508057769712e-02,  4.139430616797404e-01,  1.282952751138139e-01,  7.794519315796123e+00
4958        ,  6.833334174756549e-01,  4.981140302299753e-01,  1.100603468661093e-01,  9.085924481198671e+00
3985        ,  6.063446096103836e-01,  6.650610326923612e-01,  9.738599098308801e-02,  1.026841735556872e+01
3191        ,  1.515088406345592e+00,  6.212898441088474e-01,  9.999999999999999e-02,  1.000000000000000e+01
5397        ,  8.227652202782628e-01,  6.357834987369640e-01,  9.909806801108713e-02,  1.009101408402957e+01
4275        ,  3.065809499785132e-01,  4.130758283828894e-01,  1.305949028549348e-01,  7.657266693714705e+00
3202        ,  1.219746608449660e+00,  4.234554286684802e-01,  1.229691876750700e-01,  8.132118451025057e+00
3184        ,  5.327400143343083e-01,  6.863430443392268e-01,  9.622174381054896e-02,  1.039266137151807e+01
5575        ,  5.732679720437734e+00,  1.092786295589789e+00,  8.091298802293295e-02,  1.235895527324455e+01
2136        ,  3.319008142511623e-01,  5.499526384397095e-01,  1.051470588235294e-01,  9.510489510489510e+00
5349        ,  4.363563979260036e-01,  4.692430535384209e-01,  1.136263804311875e-01,  8.800773167333293e+00
3617        ,  2.450001764215794e-01,  5.208170391696519e-01,  1.581437334527903e-01,  6.323361527938912e+00
1902        ,  4.270147143222723e-01,  5.381425855081988e-01,  1.061511423550088e-01,  9.420529801324504e+00
4369        ,  4.543796124381821e-01,  5.271977214937430e-01,  1.071345663393624e-01,  9.334055610328155e+00
3783        ,  1.221618760224421e-01,  4.259391352987980e-01,  1.221417177886674e-01,  8.187210873603602e+00
2487        ,  1.134275448659504e+00,  1.305754141685028e+00,  7.557620817843866e-02,  1.323167732415150e+01
4399        ,  3.374575978997021e-01,  4.920505774256998e-01,  1.107424960505529e-01,  9.029957203994295e+00
3819        ,  3.150282890066596e-01,  4.406506570905135e-01,  1.184372716045480e-01,  8.443288049887835e+00
1479        ,  2.779144151718091e-01,  4.399502088543877e-01,  1.185844041588519e-01,  8.432812114655746e+00
3931        ,  4.134462471142323e-01,  5.117358604220525e-01,  1.086260530139312e-01,  9.205894647315876e+00
2684        ,  2.765522660941551e-01,  4.187296677374197e-01,  1.364034813179799e-01,  7.331191186160625e+00
4937        ,  3.162831013825749e-01,  4.184106497411390e-01,  1.362317372796525e-01,  7.340433440610314e+00
4062        ,  3.167520214838021e-01,  4.634594031953549e-01,  1.144614751489255e-01,  8.736563972278905e+00
4422        ,  6.395234503263749e-01,  5.075422676458741e-01,  1.090543666095875e-01,  9.169738279073046e+00
3988        ,  3.865304938603946e-01,  6.296246615760639e-01,  9.947656838988510e-02,  1.005261858330933e+01
2111        ,  2.260362872931889e-03,  4.194942140492280e-01,  1.367971342036077e-01,  7.310094658208325e+00
1697        ,  3.506921416206436e-01,  4.633041247116373e-01,  1.144846291545898e-01,  8.734797041179123e+00
5775        ,  6.923405612920339e-01,  5.082645729440315e-01,  1.089797994253691e-01,  9.176012483715519e+00
3680        ,  2.952795981035621e-01,  4.336262805585837e-01,  1.200206450854881e-01,  8.331899893453510e+00
1492        ,  5.041032819306364e-01,  4.207521933805429e-01,  1.373990397157972e-01,  7.278071244664067e+00
665         ,  8.999144122274413e-01,  8.712985448771529e-01,  8.803571428571429e-02,  1.135902636916836e+01
969         ,  7.051228865062952e-01,  4.376202589592758e-01,  1.190895741556535e-01,  8.397040690505548e+00
1295        ,  2.525487431328087e-01,  4.812268619212787e-01,  1.120408163265306e-01,  8.925318761384336e+00
723         ,  3.930969736066920e-01,  4.569353576408100e-01,  1.154716981132076e-01,  8.660130718954248e+00
3339        ,  9.191226726992097e-01,  6.751665165447003e-01,  9.682539682539681e-02,  1.032786885245902e+01
485         ,  2.041947471247382e-01,  4.259445875912147e-01,  1.394917304501548e-01,  7.168883752268988e+00
5633        ,  6.273611319487800e-01,  5.685914068284991e-01,  1.036654135614500e-01,  9.646418855091213e+00
5194        ,  4.970987140549940e-01,  4.702920411474248e-01,  1.134802575923972e-01,  8.812105481746778e+00
4382        ,  2.736864715743682e-01,  5.800433236135079e-01,  1.657199180541971e-01,  6.034277664034083e+00
2115        ,  4.192941311798386e-01,  7.981926907664297e-01,  1.873571487979086e-01,  5.337399754511863e+00
2896        ,  1.040915381489482e+00,  7.654182596859264e-01,  1.844638949671772e-01,  5.421115065243179e+00
5           ,  2.948487346453586e-01,  4.200936930782788e-01,  1.370903646932376e-01,  7.294458675032820e+00
3381        ,  3.449580706426587e-01,  5.534355818397579e-01,  1.048611396980024e-01,  9.536421241271803e+00
950         ,  6.410190853669406e-01,  8.556503632126516e-01,  8.862745098039217e-02,  1.128318584070796e+01
4703        ,  2.868999739695297e-01,  6.223752680753920e-01,  1.704927003770653e-01,  5.865353752907769e+00
546         ,  2.548799878673257e-01,  4.218582397126611e-01,  1.378904902848689e-01,  7.252131731014180e+00
4432        ,  8.823829277668153e-02,  5.417692555490551e-01,  1.058368659211939e-01,  9.448503518089812e+00
1640        ,  1.809261801499781e-01,  4.135627851582586e-01,  1.288507016858061e-01,  7.760920095246616e+00
451         ,  3.620089311679119e-01,  4.268433826723448e-01,  1.218619246861925e-01,  8.206008583690986e+00
622         ,  2.288297816143514e-01,  4.844380500667698e-01,  1.116438356164384e-01,  8.957055214723926e+00
4765        ,  2.913336287339603e-01,  4.623923189754505e-01,  1.146214178041074e-01,  8.724372976340605e+00
3468        ,  1.078233317609698e+00,  8.365040564324987e-01,  8.937200756498329e-02,  1.118918582278562e+01
2941        ,  4.045697910580079e-01,  4.894629941640846e-01,  1.110429447852761e-01,  9.005524861878452e+00
458         ,  6.923800116154392e-01,  5.143942553964370e-01,  1.083601286173634e-01,  9.228486646884273e+00
1261        ,  3.932560985274737e-01,  8.083551206173445e-01,  9.051094890510950e-02,  1.104838709677419e+01
5928        ,  4.066007252663216e-01,  4.262407908703215e-01,  1.220472440944882e-01,  8.193548387096774e+00
411         ,  4.086696785511414e-01,  4.219560422362119e-01,  1.235207100591716e-01,  8.095808383233530e+00
5602        ,  2.279033480233413e-01,  9.041905005600783e-01,  8.683747038334136e-02,  1.151576612705933e+01
781         ,  3.059457288551582e-01,  4.131449417250377e-01,  1.298904493880986e-01,  7.698795444244773e+00
5136        ,  1.881668198289694e-01,  5.528613638421921e-01,  1.049079754601227e-01,  9.532163742690061e+00
3998        ,  2.374624267296770e-01,  4.735224577563944e-01,  1.130396678387724e-01,  8.846452038644456e+00
1487        ,  3.375294011489989e-01,  5.634997696343694e-01,  1.040587416760589e-01,  9.609956683053690e+00
5423        ,  1.124201744146744e+00,  6.893529979509950e-01,  9.606197571794273e-02,  1.040994620947836e+01
3682        ,  6.959640561262781e-01,  7.396565056841926e-01,  9.354883167849642e-02,  1.068960437086746e+01
3973        ,  2.705480341361636e-01,  4.378246660273253e-01,  1.190442319296598e-01,  8.400239001843232e+00
5106        ,  3.504412734860345e-01,  1.014520831610491e+00,  8.320139413883060e-02,  1.201902937264958e+01
5532        ,  2.117398654217809e+00,  4.967062577257365e-01,  1.102161100196464e-01,  9.073083778966131e+00
5889        ,  2.451712775956766e-01,  5.986667243572765e-01,  1.014919396759545e-01,  9.852999195727463e+00
2113        ,  3.786138473002569e-01,  4.206366742201932e-01,  1.240483258918134e-01,  8.061374410422376e+00
3519        ,  2.230649638877872e-01,  6.102904777739142e-01,  1.007117437722420e-01,  9.929328621908127e+00
4484        ,  3.017326920835010e-01,  5.651614550759592e-01,  1.039294814896291e-01,  9.621908871928589e+00
421         ,  4.257313914262887e-01,  5.169527024800202e-01,  1.081081081081081e-01,  9.250000000000000e+00
693         ,  2.155069834699778e-01,  4.164834763715089e-01,  1.261410788381743e-01,  7.927631578947369e+00
2174        ,  9.307345008940393e-02,  4.138695158618702e-01,  1.283911533657322e-01,  7.788698627478032e+00
1391        ,  8.895712479760992e-01,  4.134915384904829e-01,  1.289772727272727e-01,  7.753303964757709e+00
507         ,  3.348627057025281e-01,  5.343628266044702e-01,  1.064846416382253e-01,  9.391025641025641e+00
5207        ,  4.715984115534848e-01,  6.605074750729657e-01,  9.764342593320750e-02,  1.024134487747332e+01
1598        ,  3.011192918312684e-01,  4.530568027667085e-01,  1.161129506699348e-01,  8.612303745881214e+00
2873        ,  6.262725288080180e-01,  4.768143412479594e-01,  1.126043969196409e-01,  8.880647890806971e+00
5784        ,  2.507160599748858e-01,  4.672525237834136e-01,  1.139080080293420e-01,  8.779014024566260e+00
21          ,  2.134681406712570e-01,  8.690734085358736e-01,  8.811897159934097e-02,  1.134829403759722e+01
4260        ,  9.430315305604505e-01,  6.265014042889961e-01,  9.967116802931109e-02,  1.003299168427445e+01
2737        ,  3.771091973370024e-01,  6.212898441088474e-01,  9.999999999999999e-02,  1.000000000000000e+01
5267        ,  2.956176134843273e+00,  7.293256246817857e-01,  9.404252385371309e-02,  1.063348748014824e+01
4373        ,  5.819460479812225e-01,  5.050458738021457e-01,  1.093147192876507e-01,  9.147898897024110e+00
4885        ,  7.718898028173009e-01,  4.459471364463271e-01,  1.173858385098287e-01,  8.518915166383296e+00
592         ,  3.289630876863972e-01,  4.221885612210294e-01,  1.380314947003473e-01,  7.244723402951633e+00
299         ,  2.850439285146428e-01,  4.478988167764967e-01,  1.455920887509123e-01,  6.868505071802768e+00
1993        ,  3.108212255400110e-01,  4.829605194684671e-01,  1.118251786811932e-01,  8.942529864861111e+00
2148        ,  1.174334229733989e+00,  5.055236937672786e-01,  1.092645654250239e-01,  9.152097902097902e+00
4534        ,  2.813002875549086e-01,  4.228631998335162e-01,  1.383121724730767e-01,  7.230021639596876e+00
1037        ,  3.296331271923655e-01,  4.955451393334555e-01,  1.103457462410022e-01,  9.062424552514562e+00
2949        ,  4.272160456632719e-01,  5.077523230303934e-01,  1.562607204116638e-01,  6.399560922063666e+00
670         ,  1.131509229453955e+00,  4.404207208115551e-01,  1.437943262411348e-01,  6.954377311960542e+00
1655        ,  2.617505351807166e-01,  4.491317059342823e-01,  1.458711156903215e-01,  6.855366775441408e+00
4172        ,  2.907173236204748e-01,  4.151401503618843e-01,  1.340478292164893e-01,  7.460023827651730e+00
4167        ,  4.487487845877421e-01,  9.282097424481383e-01,  8.599850651525312e-02,  1.162810891166622e+01
1364        ,  7.026529408972568e-01,  5.105898861708085e-01,  1.087420042643923e-01,  9.196078431372550e+00
1502        ,  3.131501829885989e-01,  4.459722783484826e-01,  1.451470705780936e-01,  6.889563778429613e+00
3060        ,  2.991684546338175e-01,  4.440505428540527e-01,  1.446913580246914e-01,  6.911262798634813e+00
227         ,  2.911848258331779e-01,  4.880280896940453e-01,  1.112121216629680e-01,  8.991825576626738e+00
1086        ,  2.859181823289311e-01,  4.841994830422739e-01,  1.525661970043014e-01,  6.554531866398992e+00
649         ,  2.574721494503782e-01,  4.449267150854915e-01,  1.175806925695999e-01,  8.504797668274207e+00
4713        ,  1.037775201513233e+00,  6.017432733595530e-01,  1.012824889087307e-01,  9.873375059938898e+00
3538        ,  3.045523696666483e-01,  4.825139518737797e-01,  1.118804248334236e-01,  8.938114075709661e+00
5368        ,  2.087002292133684e-01,  5.053960462593066e-01,  1.092779487454972e-01,  9.150977040472720e+00
1313        ,  8.166530064066794e-01,  4.824078302293989e-01,  1.118935837245696e-01,  8.937062937062937e+00
1795        ,  8.829230152762179e-01,  4.237012859244322e-01,  1.228828828828829e-01,  8.137829912023459e+00
4143        ,  4.275392156177042e-01,  8.414437483526026e-01,  8.917767333091756e-02,  1.121356907674899e+01
5206        ,  2.777362400348305e-01,  5.076475482535131e-01,  1.562452005858068e-01,  6.400196590043864e+00
3130        ,  7.982161236347426e-01,  7.281502829558031e-01,  9.409937888198758e-02,  1.062706270627063e+01
5485        ,  3.271195659603260e-01,  4.280955627832704e-01,  1.402377606873054e-01,  7.130747061982443e+00
5075        ,  6.547969313409873e-01,  5.180893977253900e-01,  1.079973288004164e-01,  9.259488277233617e+00
2236        ,  4.376599325849497e-01,  7.363190128536981e-01,  1.818166439202435e-01,  5.500046521806135e+00
5555        ,  3.750490994239431e-01,  8.015447846416263e-01,  9.079497907949792e-02,  1.101382488479263e+01
3035        ,  2.824360826416099e-01,  6.411661618907100e-01,  9.877276903575412e-02,  1.012424790518950e+01
3441        ,  4.907639759822505e-01,  5.028652933377527e-01,  1.095455826626441e-01,  9.128620029158036e+00
5351        ,  7.255281554782469e-01,  7.052250876927788e-01,  9.523808731053034e-02,  1.050000087401410e+01
545         ,  9.262462013494623e-01,  6.121586558879371e-01,  1.005891016200294e-01,  9.941434846266473e+00
353         ,  4.133282851110552e-01,  4.281213146637768e-01,  1.402463793162324e-01,  7.130308852716728e+00
2527        ,  2.905425785746400e-01,  4.272199227555184e-01,  1.217483200332768e-01,  8.213665697618461e+00
5174        ,  2.332730920595277e-01,  9.457434907975304e-01,  8.540384541924655e-02,  1.170907463347828e+01
5577        ,  8.636201015243462e-01,  5.467565266251092e-01,  1.054133858267716e-01,  9.486461251167134e+00
5231        ,  3.746343337795845e-01,  5.556647025500068e-01,  1.046804313606518e-01,  9.552883829402031e+00
4994        ,  1.974594572669619e+00,  9.409807330705922e-01,  8.556394620156392e-02,  1.168716549893911e+01
4242        ,  4.481172108591572e-01,  4.555361853695034e-01,  1.156992084432718e-01,  8.643101482326111e+00
168         ,  5.410749009855135e-01,  4.252541809854989e-01,  1.223607214320396e-01,  8.172557241380845e+00
4449        ,  1.435444500178741e-01,  1.013781162419005e+00,  8.322406202313999e-02,  1.201575572845694e+01
280         ,  2.085703914187408e-01,  4.146187792028703e-01,  1.275590551181102e-01,  7.839506172839506e+00
175         ,  3.592703355454575e-01,  4.137196507892525e-01,  1.286016306663318e-01,  7.775951166549262e+00
4370        ,  3.073649327074317e-01,  5.143203883308582e-01,  1.083674610816240e-01,  9.227862220069781e+00
5949        ,  1.066403293169710e+00,  4.553896961751044e-01,  1.157232704402516e-01,  8.641304347826088e+00
4210        ,  3.145801881150359e-01,  4.454929362612114e-01,  1.174721500944376e-01,  8.512655971616125e+00
4040        ,  7.832299331958993e-01,  4.293735282553464e-01,  1.211276842218593e-01,  8.255750998825215e+00
4256        ,  4.004803200531818e-01,  5.329833161835170e-01,  1.066079295154185e-01,  9.380165289256198e+00
5357        ,  3.432537375714474e-01,  4.730209199485156e-01,  1.131071703932151e-01,  8.841172460804364e+00
4755        ,  7.949731812257824e-01,  8.451448183768476e-01,  8.903310218838435e-02,  1.123177756834878e+01
5166        ,  3.060629398129625e-01,  8.893908019464688e-01,  8.736926076893728e-02,  1.144567312575379e+01
1796        ,  5.944399017453119e-01,  5.100451727372616e-01,  1.087974036081979e-01,  9.191395813095024e+00
3063        ,  4.191543830415949e-01,  8.770504004964189e-01,  8.782182734272498e-02,  1.138669087466715e+01
5146        ,  3.673748460761665e-01,  9.040589263345113e-01,  8.684214700168702e-02,  1.151514598067887e+01
787         ,  2.783039496245891e-01,  6.110763036945539e-01,  1.006600660066007e-01,  9.934426229508198e+00
4419        ,  2.750438187894444e-01,  4.214904257678690e-01,  1.377304964539007e-01,  7.260556127703398e+00
4563        ,  2.009633339821942e-01,  4.611193065187769e-01,  1.148148148148148e-01,  8.709677419354838e+00
3457        ,  6.854649689052150e-01,  8.172277715532160e-01,  9.014598413518930e-02,  1.109311756473066e+01
4935        ,  1.773638024783188e-01,  5.022513710365832e-01,  1.096111771644923e-01,  9.123157198643263e+00
5117        ,  3.539658547953636e-01,  4.278667508602713e-01,  1.215568862275449e-01,  8.226600985221674e+00
4316        ,  6.337120836894922e-01,  5.328822891727024e-01,  1.066169920876722e-01,  9.379367963951657e+00
4277        ,  3.877347217292901e-01,  4.629576664941974e-01,  1.145364373703108e-01,  8.730846034322452e+00
678         ,  3.324675315280062e+00,  1.573042023523641e+00,  7.016949152542373e-02,  1.425120772946860e+01
1414        ,  4.415676541392413e-01,  9.085721964530875e-01,  8.668224299065422e-02,  1.153638814016172e+01
4447        ,  2.390232186311323e-01,  5.096755136151373e-01,  1.088351048219155e-01,  9.188211851647296e+00
159         ,  3.985219744416852e-01,  4.161260621952489e-01,  1.263736263736264e-01,  7.913043478260869e+00
2505        ,  3.156642913860087e-01,  4.739708886293619e-01,  1.129795848859336e-01,  8.851156613910554e+00
5770        ,  3.618548566731791e-01,  5.353539483359923e-01,  1.063965884861407e-01,  9.398797595190381e+00
4157        ,  8.798003646621305e-01,  4.689380297335594e-01,  1.136691622875581e-01,  8.797460805334513e+00
3886        ,  7.520954559194865e-02,  4.234262433832459e-01,  1.229795044422754e-01,  8.131436246511985e+00
4914        ,  2.732178716162588e-01,  6.126403679350519e-01,  1.005575973141821e-01,  9.944549459307394e+00
245         ,  8.498883830031180e-01,  5.601760563437450e-01,  1.633198380566802e-01,  6.122954883490332e+00
44          ,  3.214911296857876e-01,  4.226996502140499e-01,  1.382449896540666e-01,  7.233535208055796e+00
4279        ,  6.166259613363633e-01,  6.355527137734177e-01,  9.911212855011227e-02,  1.008958252263131e+01
4161        ,  3.302191976026926e-01,  4.163979105148154e-01,  1.350088730046503e-01,  7.406920580438854e+00
1251        ,  4.494848413939291e-01,  7.888016632727216e-01,  9.133587786259542e-02,  1.094860008357710e+01
2636        ,  4.079034019275579e-01,  4.202157250434262e-01,  1.242267370173244e-01,  8.049796879560171e+00
3586        ,  3.427450932724815e-01,  4.153183014503813e-01,  1.269575260486764e-01,  7.876650019287500e+00
4494        ,  5.304912253604115e-01,  5.845251186517085e-01,  1.024840196684793e-01,  9.757618829109672e+00
3192        ,  3.314966893369215e-01,  4.687050950783200e-01,  1.137019230769231e-01,  8.794926004228330e+00
1280        ,  1.902745501580227e+00,  4.132331277036376e-01,  1.314923758882284e-01,  7.605003660820789e+00
3369        ,  1.148540176709547e+00,  1.127714418082843e+00,  7.995594713656387e-02,  1.250688705234160e+01
4866        ,  3.036998994719445e-01,  4.176783267365721e-01,  1.358178053830228e-01,  7.362804878048781e+00
1027        ,  2.745725215051984e-01,  4.636146233144689e-01,  1.144383703000461e-01,  8.738327864842004e+00
275         ,  5.195792214277067e-01,  5.334770417866609e-01,  1.065637065637066e-01,  9.384057971014492e+00
1381        ,  4.392933018166820e-01,  5.250178630461226e-01,  1.073371647509579e-01,  9.316437622702123e+00
