# c0 + a0 * (ave:atomic_volume - ave:Polarizability)
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.539945798100874; Max AE: 9.63492730928078
# Coefficients
# Task   a0                      c0
# all , -5.319007804268506e-02,  1.137725259756883e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; length^3;                                         4|0|sub; (ave:atomic_volume - ave:Polarizability); $\left(ave:atomic_{volume} - ave:Polarizability\right)$; (ave:atomic_volume - ave:Polarizability); ave:atomic_volume,ave:Polarizability
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
746         ,  4.057716496931649e-01,  5.444431292687743e-01,  1.115400000000000e+01
1557        ,  3.361768930369348e-01,  4.675302764190516e-01,  1.260000000000000e+01
4475        ,  2.260270360044517e-01,  3.604852443581480e-01,  1.461250000000000e+01
5924        ,  1.045420975956359e+00,  8.451798305221156e-01,  5.500000000000000e+00
5333        ,  2.873033263144647e-01,  4.852930098987698e-01,  1.226605175000000e+01
4834        ,  3.817610436075058e-01,  5.759219845467634e-01,  1.056218181818182e+01
3990        ,  3.543597754558429e-01,  7.372630721821791e-01,  7.528888888888888e+00
3579        ,  2.969243879496470e-01,  2.645214785561370e-01,  1.641666666666667e+01
5328        ,  6.927379095614825e-01,  9.891476417576499e-01,  2.793333333333333e+00
487         ,  3.524492072980844e+00,  9.756728219868362e-01,  3.046666666666667e+00
3101        ,  1.543842782580078e-01,  8.593638513334982e-01,  5.233333333333334e+00
3426        ,  2.061222213693363e-01,  6.468135717786189e-01,  9.229384615384616e+00
2376        ,  4.567503807961122e-01,  7.324168650716232e-01,  7.620000000000001e+00
3581        ,  2.890823769941364e-01,  4.518709933331032e-01,  1.289440233333333e+01
5462        ,  1.694886647202314e-01,  4.712825946518812e-01,  1.252945454545454e+01
5591        ,  2.432637610638812e-01,  5.812381479618317e-01,  1.046223529411765e+01
4495        ,  2.848574801742982e+00,  7.082603865513145e-01,  8.074153846153848e+00
3588        ,  3.415211009967723e-01,  6.734822586003283e-01,  8.728000000000000e+00
4632        ,  2.990082385019197e+00,  7.270819002439419e-01,  7.720300000000001e+00
713         ,  2.979797503143607e-01,  3.365497092389397e-01,  1.506250000000000e+01
872         ,  8.098785214919487e-01,  8.295774076295948e-01,  5.793333333333332e+00
1822        ,  7.576271319002165e-01,  5.938567117704289e-01,  1.022500000000000e+01
4647        ,  2.957101732877259e-01,  5.189925917946917e-01,  1.163248280000000e+01
5046        ,  3.798617167407961e-01,  6.999975125046068e-01,  8.229499999999998e+00
3587        ,  3.337098636216704e-01,  5.412517245862132e-01,  1.121400000000000e+01
3466        ,  1.845313193885830e-01,  8.072021147996384e-01,  6.214000000000000e+00
220         ,  3.136780443603741e-01,  2.938646716096850e-01,  1.586500000000000e+01
11          ,  3.254523725199771e-01,  4.581688226835391e-01,  1.277600000000000e+01
5312        ,  3.291240945576620e-01,  6.604684195058848e-01,  8.972666666666665e+00
707         ,  2.022367850038593e-01,  4.884206795703162e-01,  1.220725000000000e+01
3342        ,  7.016998792423081e-01,  6.799106594609157e-01,  8.607142857142856e+00
5307        ,  1.026278891919471e+00,  5.907033000007553e-01,  1.028428571428571e+01
5093        ,  2.367239003014154e-01,  6.965756174838605e-01,  8.293833333333335e+00
4795        ,  7.051572542252726e-01,  6.964603723147682e-01,  8.295999999999999e+00
3390        ,  6.987718855840390e-01,  6.200085001414156e-01,  9.733333333333333e+00
2596        ,  1.114478327081113e+00,  6.366392645427618e-01,  9.420666666666666e+00
911         ,  6.273420991892856e-01,  6.124200490073257e-01,  9.876000000000001e+00
5374        ,  4.492780600123805e-01,  6.503217789040278e-01,  9.163428571428570e+00
5437        ,  2.155984214277725e-01,  2.723226900023976e-01,  1.627000000000000e+01
5337        ,  3.495958532294802e-01,  4.165161561144765e-01,  1.355909090909091e+01
3754        ,  3.480252874486729e-01,  4.556833954004536e-01,  1.282272727272727e+01
935         ,  3.364948342378701e-01,  3.870802833794905e-01,  1.411250000000000e+01
573         ,  3.321983224326717e-01,  6.030889896021233e-01,  1.005142857142857e+01
148         ,  3.797322465733877e-01,  4.981145712935957e-01,  1.202500000000000e+01
4404        ,  9.533083304244667e-01,  4.431266686130678e-01,  1.305880000000000e+01
5097        ,  1.666197716777750e-01,  6.390032680113256e-01,  9.376222222222221e+00
2123        ,  2.566285349507427e-01,  6.407526305780626e-01,  9.343333333333334e+00
5683        ,  4.699161429403804e-01,  6.448305365613352e-01,  9.266666666666667e+00
2385        ,  5.172594880150999e-01,  6.499722441054614e-01,  9.170000000000002e+00
3978        ,  6.789898817047925e-01,  6.653382666511261e-01,  8.881111111111110e+00
4140        ,  6.082320652515947e-01,  6.865670177988288e-01,  8.481999999999999e+00
3657        ,  3.698517325627381e-01,  5.434738878466632e-01,  1.117222222222222e+01
3180        ,  3.256240197397715e-01,  6.867915981283425e-01,  8.477777777777776e+00
4383        ,  1.987186624765608e-01,  6.465821390213589e-01,  9.233735666666666e+00
1264        ,  5.298015904025350e-01,  3.148747524365454e-01,  1.547000000000000e+01
5049        ,  9.200397581277240e-01,  5.719348010342650e-01,  1.063714285714286e+01
561         ,  3.784110074225855e-01,  5.933248109900019e-01,  1.023500000000000e+01
3826        ,  2.894383977246063e-01,  3.674442795687325e-01,  1.448166666666667e+01
4767        ,  1.974689652408325e-01,  6.764995866638405e-01,  8.671272727272729e+00
4901        ,  3.383840500044542e-01,  5.471380932229370e-01,  1.110333333333333e+01
4481        ,  1.670429522004953e-01,  4.232761314875379e-01,  1.343200000000000e+01
2035        ,  5.140544848986193e-01,  4.249782139849038e-01,  1.340000000000000e+01
4065        ,  5.102544589547173e-01,  7.726640241239217e-01,  6.863333333333332e+00
3628        ,  3.456625340480314e-01,  6.185900980602773e-01,  9.759999999999998e+00
5639        ,  5.743984159287363e-01,  5.314191587308940e-01,  1.139885714285714e+01
5619        ,  3.772451389510189e-01,  6.661065677784093e-01,  8.866666666666667e+00
3380        ,  2.979112779015662e-01,  6.644665403720931e-01,  8.897500000000001e+00
2522        ,  5.656850742737488e-01,  6.125112319982562e-01,  9.874285714285714e+00
5010        ,  2.263225546250979e+00,  9.268120939327165e-01,  3.965272727272726e+00
755         ,  2.844500049894441e-01,  4.675302764190516e-01,  1.260000000000000e+01
1624        ,  1.522237518698013e-02,  7.961267585494172e-01,  6.422222222222222e+00
4228        ,  2.364975956032510e-02,  7.111833859169834e-01,  8.019200000000001e+00
2358        ,  4.092502037658958e-01,  6.260012489342246e-01,  9.620666666666668e+00
4118        ,  4.795452566154274e-01,  5.754529447676596e-01,  1.057100000000000e+01
63          ,  3.234538140944739e-01,  4.994443232446627e-01,  1.200000000000000e+01
1711        ,  2.395010442734666e-01,  1.650117075512804e-01,  1.828750000000000e+01
5507        ,  4.416305444922628e-01,  3.744476398443529e-01,  1.435000000000000e+01
1724        ,  1.038750079146129e+00,  5.898674559172273e-01,  1.030000000000000e+01
4221        ,  4.831941419900742e-01,  4.986914790631353e-01,  1.201415384615385e+01
2382        ,  6.836139478872548e-01,  3.512213057657140e-01,  1.478666666666666e+01
65          ,  2.621064939350397e-01,  2.749821939045318e-01,  1.622000000000000e+01
3000        ,  7.364360807739913e-01,  6.811179898037893e-01,  8.584444444444443e+00
4056        ,  3.130721454544057e-01,  5.530599219116892e-01,  1.099200000000000e+01
277         ,  8.716787376415537e-01,  6.297600144492412e-01,  9.549999999999999e+00
2560        ,  2.160266606707956e-01,  3.079600422909964e-01,  1.560000000000000e+01
1390        ,  4.990272491727045e-01,  6.466035391627580e-01,  9.233333333333334e+00
3310        ,  2.473007635710027e+00,  6.239091058645456e-01,  9.660000000000004e+00
4158        ,  2.940194190132363e-01,  6.122072886951551e-01,  9.879999999999999e+00
1102        ,  2.536968510698190e-01,  4.001561775649840e-01,  1.386666666666667e+01
5290        ,  8.072188365744895e-01,  9.623620049566542e-01,  3.296916666666668e+00
4171        ,  6.043268388620703e-01,  4.465911156962482e-01,  1.299366666666666e+01
3260        ,  2.340802858057373e-01,  3.783482455674830e-01,  1.427666666666667e+01
2398        ,  6.404385491217853e-01,  5.643362184567386e-01,  1.078000000000000e+01
5763        ,  1.930263272559602e+00,  6.114714926155645e-01,  9.893833333333333e+00
2621        ,  6.670240741508587e-01,  7.536928962886973e-01,  7.220000000000001e+00
958         ,  5.404344907380433e-01,  7.776284314079056e-01,  6.770000000000000e+00
532         ,  3.152260087992068e-01,  5.446558895809450e-01,  1.115000000000000e+01
1596        ,  3.126834575596454e-01,  2.579613689308724e-01,  1.654000000000000e+01
2050        ,  8.836585099962129e-01,  2.938646716096850e-01,  1.586500000000000e+01
1443        ,  3.093923312566490e-01,  3.638947283606841e-01,  1.454840000000000e+01
3971        ,  1.387950265507556e-01,  7.876193010669231e-01,  6.582166666666669e+00
262         ,  2.987240010436403e-01,  6.744396800050967e-01,  8.709999999999997e+00
3802        ,  4.966784925624065e-01,  6.493694232209776e-01,  9.181333333333335e+00
5747        ,  3.291606177725194e-01,  5.978991577016728e-01,  1.014900000000000e+01
4739        ,  4.594516838073043e-01,  5.067420019521190e-01,  1.186280000000000e+01
104         ,  2.706510671122103e-01,  3.644745002113494e-01,  1.453750000000000e+01
1533        ,  4.298219025227183e-01,  5.485919553561038e-01,  1.107600000000000e+01
4413        ,  3.555238505962565e-01,  7.324168650716232e-01,  7.620000000000001e+00
5757        ,  6.272700830541914e-01,  6.240974975223903e-01,  9.656458142857144e+00
3042        ,  6.804028388289116e-01,  6.696525729812549e-01,  8.800000000000001e+00
3834        ,  4.167992347251870e-01,  8.066170239411690e-01,  6.225000000000000e+00
3187        ,  2.896685288128052e-01,  6.736418288344562e-01,  8.725000000000001e+00
3481        ,  6.422805569903779e-01,  5.299647900255554e-01,  1.142620000000000e+01
3681        ,  2.875439135685221e-01,  4.196592061806351e-01,  1.350000000000000e+01
1801        ,  2.392451571472684e-01,  3.009123569503409e-01,  1.573250000000000e+01
5709        ,  2.442449626648180e-01,  5.628867888300754e-01,  1.080725000000000e+01
3096        ,  3.626677988716782e-01,  7.490577609164062e-01,  7.307142857142857e+00
4187        ,  1.093111222540257e+00,  4.476159111998704e-01,  1.297440000000000e+01
3897        ,  4.306729507781148e-01,  4.723916633868799e-01,  1.250860350000000e+01
1862        ,  3.683934042108201e-01,  4.859127673906036e-01,  1.225440000000000e+01
89          ,  3.152504131508226e-01,  5.625632158553158e-01,  1.081333333333333e+01
5751        ,  4.692123399713942e-01,  4.399374624537326e-01,  1.311875866666666e+01
4917        ,  3.250154205700019e-01,  7.074175283915614e-01,  8.090000000000000e+00
3510        ,  8.007004187075127e-01,  3.501264766593351e-01,  1.480725000000000e+01
3678        ,  3.341365433754873e-01,  5.551875250333966e-01,  1.095200000000000e+01
438         ,  4.689301602856775e-01,  4.654665013909955e-01,  1.263880000000000e+01
826         ,  4.555053973212601e-01,  8.176273700960048e-01,  6.017999999999999e+00
1408        ,  3.465171458987044e-01,  6.856095963940604e-01,  8.500000000000000e+00
4232        ,  2.830817409038127e-01,  4.391622347962864e-01,  1.313333333333333e+01
358         ,  3.388989615548287e-01,  5.704910703445349e-01,  1.066428571428571e+01
1500        ,  2.586102505567281e-01,  5.172629993889623e-01,  1.166500000000000e+01
4613        ,  1.406442185281880e+00,  5.290652867057669e-01,  1.144311111111111e+01
6347        ,  6.756012658990156e-01,  7.334806666324769e-01,  7.600000000000001e+00
4663        ,  4.083664110275915e-01,  4.905793102375486e-01,  1.216666666666667e+01
5044        ,  8.590658283974202e-01,  7.127985912868796e-01,  7.988833333333334e+00
2331        ,  9.023508057769712e-02,  3.942039545459216e-01,  1.397857142857143e+01
4958        ,  6.833334174756549e-01,  4.026915712850186e-01,  1.381900000000000e+01
3985        ,  6.063446096103836e-01,  6.623282371796861e-01,  8.937701166666667e+00
3191        ,  1.515088406345592e+00,  1.124427740246212e+00,  2.500000000000000e-01
5397        ,  8.227652202782628e-01,  5.657058629663377e-01,  1.075425000000000e+01
4275        ,  3.065809499785132e-01,  5.340178739724081e-01,  1.135000000000000e+01
3202        ,  1.219746608449660e+00,  9.169864358797405e-01,  4.149999999999999e+00
3184        ,  5.327400143343083e-01,  7.213989203342100e-01,  7.827142857142855e+00
5575        ,  5.732679720437734e+00,  8.662209388945010e-01,  5.104416666666667e+00
2136        ,  3.319008142511623e-01,  6.244410066449726e-01,  9.650000000000000e+00
5349        ,  4.363563979260036e-01,  5.346118298438844e-01,  1.133883333333334e+01
3617        ,  2.450001764215794e-01,  1.410761724320723e-01,  1.873750000000000e+01
1902        ,  4.270147143222723e-01,  6.591475325678247e-01,  8.997499999999999e+00
4369        ,  4.543796124381821e-01,  5.810499543141097e-01,  1.046577342857143e+01
3783        ,  1.221618760224421e-01,  5.029016783174373e-01,  1.193500000000000e+01
2487        ,  1.134275448659504e+00,  1.020175187282550e+00,  2.209999999999999e+00
4399        ,  3.374575978997021e-01,  5.955056041897520e-01,  1.019400000000000e+01
3819        ,  3.150282890066596e-01,  6.048960706951060e-01,  1.001745454545454e+01
1479        ,  2.779144151718091e-01,  3.512213057657140e-01,  1.478666666666666e+01
3931        ,  4.134462471142323e-01,  5.925012796496826e-01,  1.025048280000000e+01
2684        ,  2.765522660941551e-01,  4.267512165863265e-01,  1.336666666666667e+01
4937        ,  3.162831013825749e-01,  4.302972217891721e-01,  1.330000000000000e+01
4062        ,  3.167520214838021e-01,  4.476159111998704e-01,  1.297440000000000e+01
4422        ,  6.395234503263749e-01,  4.238671323546788e-01,  1.342088888888889e+01
3988        ,  3.865304938603946e-01,  7.062872392331543e-01,  8.111250000000000e+00
2111        ,  2.260362872931889e-03,  3.079600422909964e-01,  1.560000000000000e+01
1697        ,  3.506921416206436e-01,  4.345311520013698e-01,  1.322040000000000e+01
5775        ,  6.923405612920339e-01,  4.928715493151022e-01,  1.212357142857143e+01
3680        ,  2.952795981035621e-01,  4.960534557694417e-01,  1.206375000000000e+01
1492        ,  5.041032819306364e-01,  2.747162435143183e-01,  1.622500000000000e+01
665         ,  8.999144122274413e-01,  7.445176078263341e-01,  7.392499999999999e+00
969         ,  7.051228865062952e-01,  4.555625088594475e-01,  1.282500000000000e+01
1295        ,  2.525487431328087e-01,  6.495306733750706e-01,  9.178301749999999e+00
723         ,  3.930969736066920e-01,  5.757720852359157e-01,  1.056500000000000e+01
3339        ,  9.191226726992097e-01,  6.867915981283425e-01,  8.477777777777776e+00
485         ,  2.041947471247382e-01,  4.437720415599857e-01,  1.304666666666667e+01
5633        ,  6.273611319487800e-01,  5.100055087404715e-01,  1.180144444444444e+01
5194        ,  4.970987140549940e-01,  5.793757130233076e-01,  1.049725000000000e+01
4382        ,  2.736864715743682e-01,  2.260473221052615e-01,  1.714000000000000e+01
2115        ,  4.192941311798386e-01,  6.974887138235936e-01,  8.276666666666664e+00
2896        ,  1.040915381489482e+00,  1.096768899664016e+00,  7.699999999999960e-01
5           ,  2.948487346453586e-01,  4.391622347962864e-01,  1.313333333333333e+01
3381        ,  3.449580706426587e-01,  7.162967254194870e-01,  7.923066666666665e+00
950         ,  6.410190853669406e-01,  7.786922329687592e-01,  6.750000000000001e+00
4703        ,  2.868999739695297e-01,  5.530717158824242e-02,  2.035000000000000e+01
546         ,  2.548799878673257e-01,  3.549446112287016e-01,  1.471666666666667e+01
4432        ,  8.823829277668153e-02,  7.611572372406874e-01,  7.079666666666668e+00
1640        ,  1.809261801499781e-01,  2.999948281041043e-01,  1.574975000000000e+01
451         ,  3.620089311679119e-01,  4.508893805742689e-01,  1.291285714285714e+01
622         ,  2.288297816143514e-01,  5.640702680665250e-01,  1.078500000000000e+01
4765        ,  2.913336287339603e-01,  4.694451192285884e-01,  1.256400000000000e+01
3468        ,  1.078233317609698e+00,  6.327563888456458e-01,  9.493666666666666e+00
2941        ,  4.045697910580079e-01,  5.925269598193615e-01,  1.025000000000000e+01
458         ,  6.923800116154392e-01,  5.438580384103046e-01,  1.116500000000000e+01
1261        ,  3.932560985274737e-01,  8.337439637429382e-01,  5.715000000000001e+00
5928        ,  4.066007252663216e-01,  4.675302764190517e-01,  1.260000000000000e+01
411         ,  4.086696785511414e-01,  4.469989062945751e-01,  1.298600000000000e+01
5602        ,  2.279033480233413e-01,  7.692188001215778e-01,  6.928105263157896e+00
781         ,  3.059457288551582e-01,  3.228532641429482e-01,  1.532000000000000e+01
5136        ,  1.881668198289694e-01,  6.449571796042941e-01,  9.264285714285712e+00
3998        ,  2.374624267296770e-01,  4.916431117984023e-01,  1.214666666666667e+01
1487        ,  3.375294011489989e-01,  5.652936398615068e-01,  1.076200000000000e+01
5423        ,  1.124201744146744e+00,  5.413871175121401e-01,  1.121145454545454e+01
3682        ,  6.959640561262781e-01,  5.999162891228299e-01,  1.011107692307692e+01
3973        ,  2.705480341361636e-01,  3.760078821336050e-01,  1.432066666666667e+01
5106        ,  3.504412734860345e-01,  6.997315621143934e-01,  8.234499999999999e+00
5532        ,  2.117398654217809e+00,  8.754981750064460e-01,  4.930000000000001e+00
5889        ,  2.451712775956766e-01,  6.305578656198814e-01,  9.535000000000000e+00
2113        ,  3.786138473002569e-01,  3.345550813123391e-01,  1.510000000000000e+01
3519        ,  2.230649638877872e-01,  7.013006694166525e-01,  8.205000000000002e+00
4484        ,  3.017326920835010e-01,  5.767295066406841e-01,  1.054700000000000e+01
421         ,  4.257313914262887e-01,  6.175262964994235e-01,  9.780000000000001e+00
693         ,  2.155069834699778e-01,  5.139863044162597e-01,  1.172660350000000e+01
2174        ,  9.307345008940393e-02,  3.522851073265674e-01,  1.476666666666667e+01
1391        ,  8.895712479760992e-01,  9.692900126217142e-01,  3.166666666666664e+00
507         ,  3.348627057025281e-01,  6.563550534705836e-01,  9.050000000000001e+00
5207        ,  4.715984115534848e-01,  5.202416437593526e-01,  1.160900000000000e+01
1598        ,  3.011192918312684e-01,  4.859127673906036e-01,  1.225440000000000e+01
2873        ,  6.262725288080180e-01,  4.908275306017478e-01,  1.216200000000000e+01
5784        ,  2.507160599748858e-01,  5.883249436539895e-01,  1.032900000000000e+01
21          ,  2.134681406712570e-01,  1.301940760700667e+00, -3.087333333333333e+00
4260        ,  9.430315305604505e-01,  6.376211411558254e-01,  9.402206896551727e+00
2737        ,  3.771091973370024e-01,  8.292228071093102e-01,  5.799999999999999e+00
5267        ,  2.956176134843273e+00,  5.698293028800558e-01,  1.067672727272727e+01
4373        ,  5.819460479812225e-01,  5.796292807633527e-01,  1.049248280000000e+01
4885        ,  7.718898028173009e-01,  6.816279391234367e-01,  8.574857142857141e+00
592         ,  3.289630876863972e-01,  4.763952894261659e-01,  1.243333333333333e+01
299         ,  2.850439285146428e-01,  3.134120252903719e-01,  1.549750000000000e+01
1993        ,  3.108212255400110e-01,  4.796310191737625e-01,  1.237250000000000e+01
2148        ,  1.174334229733989e+00,  6.021771596928203e-01,  1.006857142857143e+01
4534        ,  2.813002875549086e-01,  2.107403996463111e-01,  1.742777777777778e+01
1037        ,  3.296331271923655e-01,  5.407391656523474e-01,  1.122363636363636e+01
2949        ,  4.272160456632719e-01,  1.006700367511736e+00,  2.463333333333331e+00
670         ,  1.131509229453955e+00,  7.175236432196715e-01,  7.899999999999999e+00
1655        ,  2.617505351807166e-01,  3.372145852144735e-01,  1.505000000000000e+01
4172        ,  2.907173236204748e-01,  5.552939051894822e-01,  1.095000000000000e+01
4167        ,  4.487487845877421e-01,  6.236254254483181e-01,  9.665333333333333e+00
1364        ,  7.026529408972568e-01,  5.863214507143817e-01,  1.036666666666667e+01
1502        ,  3.131501829885989e-01,  2.579613689308724e-01,  1.654000000000000e+01
3060        ,  2.991684546338175e-01,  7.143799234420757e-01,  7.959103499999999e+00
227         ,  2.911848258331779e-01,  4.652829956217482e-01,  1.264225000000000e+01
1086        ,  2.859181823289311e-01,  2.090264971316025e-01,  1.746000000000000e+01
649         ,  2.574721494503782e-01,  3.742703395842106e-01,  1.435333333333333e+01
4713        ,  1.037775201513233e+00,  5.655435401456709e-01,  1.075730175000000e+01
3538        ,  3.045523696666483e-01,  5.325551468262343e-01,  1.137750000000000e+01
5368        ,  2.087002292133684e-01,  5.045106781782285e-01,  1.190475000000000e+01
1313        ,  8.166530064066794e-01,  5.337519235821946e-01,  1.135500000000000e+01
1795        ,  8.829230152762179e-01,  4.767055648814149e-01,  1.242750000000000e+01
4143        ,  4.275392156177042e-01,  6.017702133814460e-01,  1.007622222222222e+01
5206        ,  2.777362400348305e-01,  1.690009634044819e-01,  1.821250000000000e+01
3130        ,  7.982161236347426e-01,  7.808198360904667e-01,  6.710000000000001e+00
5485        ,  3.271195659603260e-01,  4.082958713260614e-01,  1.371363636363636e+01
5075        ,  6.547969313409873e-01,  4.886999274800403e-01,  1.220200000000000e+01
2236        ,  4.376599325849497e-01,  6.957157112221707e-01,  8.309999999999999e+00
5555        ,  3.750490994239431e-01,  8.462436320829693e-01,  5.480000000000001e+00
3035        ,  2.824360826416099e-01,  4.791848135190713e-01,  1.238088888888889e+01
3441        ,  4.907639759822505e-01,  6.116576578887140e-01,  9.890333333333334e+00
5351        ,  7.255281554782469e-01,  6.822231614253428e-01,  8.563666666666666e+00
545         ,  9.262462013494623e-01,  7.824155384317473e-01,  6.680000000000000e+00
353         ,  4.133282851110552e-01,  1.849845818563087e-01,  1.791200000000000e+01
2527        ,  2.905425785746400e-01,  4.232052113834808e-01,  1.343333333333333e+01
5174        ,  2.332730920595277e-01,  6.386959475604124e-01,  9.381999999999998e+00
5577        ,  8.636201015243462e-01,  1.000874787535632e+00,  2.572857142857144e+00
5231        ,  3.746343337795845e-01,  6.217549077038168e-01,  9.700500000000003e+00
4994        ,  1.974594572669619e+00,  6.484403698578322e-01,  9.198800000000000e+00
4242        ,  4.481172108591572e-01,  4.719982429746373e-01,  1.251600000000000e+01
168         ,  5.410749009855135e-01,  4.180635038393547e-01,  1.353000000000000e+01
4449        ,  1.435444500178741e-01,  7.050062448536263e-01,  8.135333333333332e+00
280         ,  2.085703914187408e-01,  4.794127536885145e-01,  1.237660350000000e+01
175         ,  3.592703355454575e-01,  4.799412946290115e-01,  1.236666666666667e+01
4370        ,  3.073649327074317e-01,  4.817142972304345e-01,  1.233333333333333e+01
5949        ,  1.066403293169710e+00,  5.100823388531998e-01,  1.180000000000000e+01
4210        ,  3.145801881150359e-01,  4.951397262144940e-01,  1.208092857142857e+01
4040        ,  7.832299331958993e-01,  4.720739856457700e-01,  1.251457600000000e+01
4256        ,  4.004803200531818e-01,  6.596794333482514e-01,  8.987500000000001e+00
5357        ,  3.432537375714474e-01,  6.541742602708335e-01,  9.091000000000001e+00
4755        ,  7.949731812257824e-01,  8.027645425743630e-01,  6.297428571428572e+00
5166        ,  3.060629398129625e-01,  6.433283198117661e-01,  9.294909090909091e+00
1796        ,  5.944399017453119e-01,  5.532802808064374e-01,  1.098785714285714e+01
3063        ,  4.191543830415949e-01,  6.187158200629236e-01,  9.757636363636363e+00
5146        ,  3.673748460761665e-01,  6.451174406186564e-01,  9.261272727272727e+00
787         ,  2.783039496245891e-01,  6.536955495684494e-01,  9.100000000000000e+00
4419        ,  2.750438187894444e-01,  5.277414447633711e-01,  1.146800000000000e+01
4563        ,  2.009633339821942e-01,  5.324221716311274e-01,  1.138000000000000e+01
3457        ,  6.854649689052150e-01,  5.953992240336666e-01,  1.019600000000000e+01
4935        ,  1.773638024783188e-01,  5.214969296011600e-01,  1.158540000000000e+01
5117        ,  3.539658547953636e-01,  5.436984681761766e-01,  1.116800000000000e+01
4316        ,  6.337120836894922e-01,  4.232761314875379e-01,  1.343200000000000e+01
4277        ,  3.877347217292901e-01,  4.482906653327547e-01,  1.296171428571429e+01
678         ,  3.324675315280062e+00,  1.182936826093166e+00, -8.499999999999996e-01
1414        ,  4.415676541392413e-01,  7.872026454555888e-01,  6.590000000000001e+00
4447        ,  2.390232186311323e-01,  4.776629862861831e-01,  1.240950000000000e+01
159         ,  3.985219744416852e-01,  4.511477323819046e-01,  1.290800000000000e+01
2505        ,  3.156642913860087e-01,  4.361481303738676e-01,  1.319000000000000e+01
5770        ,  3.618548566731791e-01,  5.739104325044219e-01,  1.060000000000000e+01
4157        ,  8.798003646621305e-01,  5.073164547949800e-01,  1.185200000000000e+01
3886        ,  7.520954559194865e-02,  7.776132342427505e-01,  6.770285714285714e+00
4914        ,  2.732178716162588e-01,  5.514429435391915e-01,  1.102240000000000e+01
245         ,  8.498883830031180e-01,  1.175844815687475e+00, -7.166666666666686e-01
44          ,  3.214911296857876e-01,  4.870333050347030e-01,  1.223333333333333e+01
4279        ,  6.166259613363633e-01,  6.517275166808700e-01,  9.137000000000000e+00
4161        ,  3.302191976026926e-01,  3.425335930187419e-01,  1.495000000000000e+01
1251        ,  4.494848413939291e-01,  8.044894208194615e-01,  6.265000000000000e+00
2636        ,  4.079034019275579e-01,  3.208719337358583e-01,  1.535725000000000e+01
3586        ,  3.427450932724815e-01,  6.061790798503175e-01,  9.993333333333332e+00
4494        ,  5.304912253604115e-01,  6.158709219825896e-01,  9.811121866666666e+00
3192        ,  3.314966893369215e-01,  5.132737435357609e-01,  1.174000000000000e+01
1280        ,  1.902745501580227e+00,  3.930641671592924e-01,  1.400000000000000e+01
3369        ,  1.148540176709547e+00,  1.022480090664399e+00,  2.166666666666664e+00
4866        ,  3.036998994719445e-01,  5.862135103160071e-01,  1.036869600000000e+01
1027        ,  2.745725215051984e-01,  5.132737435357611e-01,  1.174000000000000e+01
275         ,  5.195792214277067e-01,  6.278983617177472e-01,  9.585000000000001e+00
1381        ,  4.392933018166820e-01,  6.559561278852635e-01,  9.057500000000001e+00
4464        ,  5.983958299728133e-01,  3.935960679397196e-01,  1.399000000000000e+01
5350        ,  3.065991434562693e-01,  3.808304492094750e-01,  1.423000000000000e+01
4182        ,  6.366311408036778e-01,  5.998823877544072e-01,  1.011171428571429e+01
3227        ,  3.708850583548477e-01,  6.364619642826195e-01,  9.423999999999999e+00
978         ,  8.785051862791980e-01,  6.515679464467420e-01,  9.140000000000001e+00
2682        ,  4.148369396307865e-01,  4.886999274800403e-01,  1.220200000000000e+01
3360        ,  6.820256152695043e-01,  5.351525956373187e-01,  1.132866666666667e+01
4509        ,  8.869523459254197e-01,  5.380299255733419e-01,  1.127457142857143e+01
4803        ,  3.173184401478100e-01,  7.205630762506821e-01,  7.842857142857143e+00
2618        ,  2.524014053954831e-01,  3.558311125294132e-01,  1.470000000000000e+01
3939        ,  4.199804749249553e-01,  6.749715807855234e-01,  8.699999999999999e+00
5828        ,  3.623066839101834e-01,  7.040870111971963e-01,  8.152615384615384e+00
4916        ,  2.083725990473674e-01,  5.124546163339035e-01,  1.175540000000000e+01
3875        ,  3.426198993572762e-01,  3.501220441528316e-01,  1.480733333333333e+01
2430        ,  8.041457958318388e-03,  5.688573750903667e-01,  1.069500000000000e+01
5391        ,  2.863243402442650e-01,  5.943354224728129e-01,  1.021600000000000e+01
2435        ,  1.023786204394722e+00,  7.583027030523967e-01,  7.133333333333333e+00
396         ,  4.387736673593169e-01,  6.802905885897920e-01,  8.600000000000000e+00
847         ,  2.790222034918661e-01,  3.009123569503409e-01,  1.573250000000000e+01
1388        ,  5.281198038895076e-01,  6.297600144492412e-01,  9.549999999999999e+00
5296        ,  1.442511926355200e+00,  7.265905057537169e-01,  7.729538461538461e+00
984         ,  2.491776525136382e-01,  1.650117075512804e-01,  1.828750000000000e+01
2433        ,  5.111569654184545e-01,  4.437720415599857e-01,  1.304666666666667e+01
2638        ,  7.601878791505277e-02,  6.185900980602773e-01,  9.759999999999998e+00
5331        ,  6.908635733374264e-01,  4.756789963751911e-01,  1.244680000000000e+01
4874        ,  7.878021815535997e-01,  5.873447265014886e-01,  1.034742857142857e+01
