# c0 + a0 * sqrt(var:evaporation_heat) + a1 * (1.0 / ave:atomic_volume) + a2 * (ave:Polarizability / ave:atomic_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.515582215655655; Max AE: 9.47604692627727
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.407896279153107e-03,  1.319703366669099e+01,  8.584309185950054e-01, -3.824902502678368e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; atoms^-0.5 * energy^0.5;                          10|sqrt; sqrt(var:evaporation_heat); $\left(\sqrt{ var:evaporation_{heat} }\right)$; sqrt(var:evaporation_heat); var:evaporation_heat
# 1;  1; length^-3;                                        4|inv; (1.0 / ave:atomic_volume); $\left(\frac{1.0}{ ave:atomic_{volume} }\right)$; (ave:atomic_volume).^(-1); ave:atomic_volume
# 2;  1; Unitless;                                         0|4|div; (ave:Polarizability / ave:atomic_volume); $\left(\frac{ ave:Polarizability }{ ave:atomic_{volume} } \right)$; (ave:Polarizability ./ ave:atomic_volume); ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4937        ,  3.162831013825749e-01,  3.374466083618695e-01,  1.636480793926067e+02,  5.163511187607573e-02,  3.132530120481927e-01
4062        ,  3.167520214838021e-01,  3.203126918892013e-01,  2.058949933135655e+02,  6.518904823989569e-02,  1.542112125162972e-01
4422        ,  6.395234503263749e-01,  4.559225575251511e-01,  8.940914813194416e+01,  6.315789473684211e-02,  1.523649122807018e-01
3988        ,  3.865304938603946e-01,  4.793828913838976e-01,  3.159690095736250e+02,  7.191011235955057e-02,  4.167191011235955e-01
2111        ,  2.260362872931889e-03,  1.642809824549596e-01,  2.149760000000000e+02,  4.625346901017576e-02,  2.784458834412580e-01
1697        ,  3.506921416206436e-01,  1.842934638415278e-01,  2.925840000000000e+02,  6.507874528179096e-02,  1.396329558766107e-01
5775        ,  6.923405612920339e-01,  5.037214409000118e-01,  1.165222266613647e+02,  6.876227897838899e-02,  1.663555992141454e-01
3680        ,  2.952795981035621e-01,  2.906106429543063e-01,  2.416090029365628e+02,  5.449591280653952e-02,  3.425749318801091e-01
1492        ,  5.041032819306364e-01,  1.004741508380674e-01,  2.424046758808272e+02,  4.676539360872953e-02,  2.412314886983632e-01
665         ,  8.999144122274413e-01,  8.783638539583816e-01,  1.089892970662716e+02,  8.113590263691683e-02,  4.002028397565923e-01
969         ,  7.051228865062952e-01,  5.779873956028766e-01,  4.156921938165303e+00,  4.932182490752157e-02,  3.674475955610358e-01
1295        ,  2.525487431328087e-01,  6.640059473305074e-01,  1.416367227381374e+02,  7.285974499089254e-02,  3.312712750455373e-01
723         ,  3.930969736066920e-01,  5.498873293436874e-01,  1.391000000000000e+02,  6.535947712418301e-02,  3.094771241830065e-01
3339        ,  9.191226726992097e-01,  7.813767136799940e-01,  1.095447628220007e+02,  7.765314926660916e-02,  3.416738567730803e-01
485         ,  2.041947471247382e-01,  4.781926688544048e-01,  5.826088472456361e+01,  4.219409282700422e-02,  4.495077355836850e-01
5633        ,  6.273611319487800e-01,  6.132298350094135e-01,  4.903905109377828e+01,  6.728971962616823e-02,  2.058841121495327e-01
5194        ,  4.970987140549940e-01,  5.338863307064291e-01,  1.505804093333525e+02,  6.449012494961709e-02,  3.230310358726319e-01
4382        ,  2.736864715743682e-01,  3.832556220151019e-01,  1.277223236910597e+01,  4.926108374384236e-02,  1.556650246305419e-01
2115        ,  4.192941311798386e-01,  6.067928837349551e-01,  1.867704711374068e+01,  2.579535683576956e-02,  7.865004299226140e-01
2896        ,  1.040915381489482e+00,  6.750352224049631e-01,  6.983500000000001e+01,  2.372479240806643e-02,  9.817319098457890e-01
5           ,  2.948487346453586e-01,  2.544483208909553e-01,  2.259571425594247e+02,  5.025125628140704e-02,  3.400335008375209e-01
3381        ,  3.449580706426587e-01,  6.643502821329670e-01,  1.371119387383523e+02,  5.964214711729623e-02,  5.274512922465209e-01
950         ,  6.410190853669406e-01,  9.240090750064387e-01,  1.470500000000000e+02,  8.849557522123894e-02,  4.026548672566371e-01
4703        ,  2.868999739695297e-01,  3.097136050307728e-01,  0.000000000000000e+00,  3.891050583657588e-02,  2.081712062256809e-01
546         ,  2.548799878673257e-01,  4.555014427866800e-01,  3.434181933962665e+01,  4.950495049504951e-02,  2.714521452145214e-01
4432        ,  8.823829277668153e-02,  7.813914963794144e-01,  8.926202812876272e+01,  6.055406973810364e-02,  5.712973709441388e-01
1640        ,  1.809261801499781e-01,  4.306489621824130e-01,  1.873212948385741e+01,  5.856515373352854e-02,  7.761346998535870e-02
451         ,  3.620089311679119e-01,  5.965596223659710e-01,  4.472364119380996e+00,  6.008583690987124e-02,  2.241201716738198e-01
622         ,  2.288297816143514e-01,  4.830327684438103e-01,  1.666000000000000e+02,  6.134969325153374e-02,  3.383435582822086e-01
4765        ,  2.913336287339603e-01,  4.346316694692391e-01,  1.296329005461191e+02,  5.854800936768150e-02,  2.644028103044497e-01
3468        ,  1.078233317609698e+00,  4.408885838462372e-01,  2.984602035263331e+02,  7.630675314765357e-02,  2.755691212005595e-01
2941        ,  4.045697910580079e-01,  5.955284352103479e-01,  8.764999999999999e+01,  5.524861878453038e-02,  4.337016574585635e-01
458         ,  6.923800116154392e-01,  6.180459338928197e-01,  5.135000000000000e+01,  5.934718100890207e-02,  3.373887240356083e-01
1261        ,  3.932560985274737e-01,  8.196512324506854e-01,  2.307887416419569e+02,  8.064516129032258e-02,  5.391129032258064e-01
5928        ,  4.066007252663216e-01,  6.295409323525828e-01,  0.000000000000000e+00,  6.451612903225806e-02,  1.870967741935484e-01
411         ,  4.086696785511414e-01,  5.918339282718923e-01,  4.849989690710696e+00,  5.988023952095808e-02,  2.223952095808383e-01
5602        ,  2.279033480233413e-01,  8.708946784143087e-01,  1.320794421093654e+02,  8.012820512820512e-02,  4.448633603238866e-01
781         ,  3.059457288551582e-01,  4.637414446326957e-02,  3.067635185285239e+02,  5.067781578613961e-02,  2.236158621563410e-01
5136        ,  1.881668198289694e-01,  7.008910766142736e-01,  9.435835080874897e+01,  6.822612085769982e-02,  3.679337231968811e-01
3998        ,  2.374624267296770e-01,  5.636831718487106e-01,  5.250974957091303e+01,  5.836575875486381e-02,  2.910505836575875e-01
1487        ,  3.375294011489989e-01,  5.124017974760779e-01,  1.803405134738171e+02,  7.334963325183375e-02,  2.106112469437653e-01
5423        ,  1.124201744146744e+00,  4.781428660023231e-01,  1.847799938399167e+02,  7.343124165554073e-02,  1.767289719626168e-01
3682        ,  6.959640561262781e-01,  5.720195714641559e-01,  1.589453984076933e+02,  7.080610021786492e-02,  2.840740740740741e-01
3973        ,  2.705480341361636e-01,  5.069208764734474e-01,  1.658665820232230e+01,  6.012024048096193e-02,  1.390380761523046e-01
5106        ,  3.504412734860345e-01,  7.630897772937084e-01,  1.709347051112200e+02,  8.612646235555875e-02,  2.907916457331515e-01
5532        ,  2.117398654217809e+00,  8.985752187899360e-01,  4.032652835155648e+01,  5.347593582887700e-02,  7.363636363636362e-01
5889        ,  2.451712775956766e-01,  5.388019405466248e-01,  1.880206368985454e+02,  6.535947712418301e-02,  3.767973856209150e-01
2113        ,  3.786138473002569e-01,  2.822160033038942e-01,  1.463428194343679e+02,  5.244755244755245e-02,  2.080419580419580e-01
3519        ,  2.230649638877872e-01,  7.625731462891640e-01,  1.053000000000000e+02,  7.067137809187279e-02,  4.201413427561837e-01
4484        ,  3.017326920835010e-01,  4.843208650899001e-01,  1.910555147962936e+02,  6.694560669456066e-02,  2.939246861924686e-01
421         ,  4.257313914262887e-01,  6.825550605683920e-01,  6.640000000000001e+01,  6.250000000000000e-02,  3.887500000000000e-01
693         ,  2.155069834699778e-01,  4.741659310376979e-01,  1.475480000000000e+02,  6.578947368421052e-02,  2.285129276315790e-01
2174        ,  9.307345008940393e-02,  4.337017174168536e-01,  4.819639820567508e+01,  4.918032786885247e-02,  2.737704918032787e-01
1391        ,  8.895712479760992e-01,  7.116364232519730e-01,  1.604660988772672e+02,  4.405286343612336e-02,  8.604992657856094e-01
507         ,  3.348627057025281e-01,  6.728371061257191e-01,  1.073000000000000e+02,  6.410256410256411e-02,  4.198717948717949e-01
5207        ,  4.715984115534848e-01,  5.582570863322041e-01,  1.026042577505513e+02,  7.017543859649122e-02,  1.853333333333333e-01
1598        ,  3.011192918312684e-01,  2.657086275852748e-01,  2.693840000000000e+02,  6.313131313131312e-02,  2.263636363636364e-01
2873        ,  6.262725288080180e-01,  5.643918906557440e-01,  5.904813027428464e+01,  6.224066390041494e-02,  2.430290456431535e-01
5784        ,  2.507160599748858e-01,  5.459302310673320e-01,  1.160950781496537e+02,  5.390835579514824e-02,  4.431805929919138e-01
21          ,  2.134681406712570e-01,  1.570688445407142e+00,  6.242381505918066e+01,  7.462686567164180e-02,  1.230398009950249e+00
4260        ,  9.430315305604505e-01,  7.289103531583695e-01,  7.597117623643373e+01,  7.021791767554479e-02,  3.397966101694914e-01
2737        ,  3.771091973370024e-01,  6.453758658590152e-01,  2.701000000000000e+02,  6.688963210702341e-02,  6.120401337792643e-01
5267        ,  2.956176134843273e+00,  3.314258130144533e-01,  3.104894789018127e+02,  7.257851675903933e-02,  2.250989707046714e-01
4373        ,  5.819460479812225e-01,  5.943233980342576e-01,  1.524846799742182e+02,  7.949125596184418e-02,  1.659393640699523e-01
4885        ,  7.718898028173009e-01,  6.238947718630521e-01,  1.145198984168018e+02,  5.297812760160448e-02,  5.457201241201848e-01
592         ,  3.289630876863972e-01,  2.367394432254532e-01,  2.583532476195250e+02,  4.934210526315790e-02,  3.865131578947368e-01
299         ,  2.850439285146428e-01,  1.283199208689285e-01,  2.433747890985219e+02,  4.670714619336759e-02,  2.761560018682859e-01
1993        ,  3.108212255400110e-01,  1.981549635606803e-01,  3.107255847508376e+02,  6.198667286533395e-02,  2.330698899736557e-01
2148        ,  1.174334229733989e+00,  6.620605134720892e-01,  6.571895635575626e+01,  6.118881118881119e-02,  3.839160839160840e-01
4534        ,  2.813002875549086e-01,  2.567921735973892e-01,  9.697235181887645e+01,  4.685059864653826e-02,  1.834981780322748e-01
1037        ,  3.296331271923655e-01,  3.457188518139758e-01,  2.514468025232645e+02,  6.282124500285551e-02,  2.949171901770417e-01
2949        ,  4.272160456632719e-01,  7.681542485330580e-01,  5.166593547869707e+01,  3.293084522502744e-02,  9.188803512623491e-01
670         ,  1.131509229453955e+00,  7.010443113266785e-01,  8.673843182554984e+00,  3.699136868064119e-02,  7.077681874229347e-01
1655        ,  2.617505351807166e-01,  8.525189993349978e-02,  2.866760592877438e+02,  4.653868528214079e-02,  2.995927865037812e-01
4172        ,  2.907173236204748e-01,  3.235505645800488e-01,  2.556212431366553e+02,  5.464480874316940e-02,  4.016393442622951e-01
4167        ,  4.487487845877421e-01,  5.705741010084814e-01,  2.142160707538929e+02,  8.086253369272238e-02,  2.184366576819407e-01
1364        ,  7.026529408972568e-01,  6.821171101916577e-01,  3.313107386662190e+01,  5.882352941176471e-02,  3.901960784313725e-01
1502        ,  3.131501829885989e-01,  4.159852226472959e-01,  8.875000000000000e+00,  4.739336492890995e-02,  2.161137440758293e-01
3060        ,  2.991684546338175e-01,  8.239040450497197e-01,  6.142971475036617e+01,  6.825938566552901e-02,  4.567164846416383e-01
227         ,  2.911848258331779e-01,  2.684272429619391e-01,  2.587077688725254e+02,  6.684491978609625e-02,  1.549298128342246e-01
1086        ,  2.859181823289311e-01,  3.906875854911734e-01,  4.135271303070696e+00,  4.434589800443459e-02,  2.257206208425721e-01
649         ,  2.574721494503782e-01,  3.419558555005558e-01,  1.299143718848004e+02,  5.586592178770950e-02,  1.981378026070764e-01
4713        ,  1.037775201513233e+00,  6.132778318847956e-01,  1.185426210147575e+02,  7.677543186180422e-02,  1.741035124760077e-01
3538        ,  3.045523696666483e-01,  4.208431922494812e-01,  1.903480536248007e+02,  6.206361520558574e-02,  2.938712179984485e-01
5368        ,  2.087002292133684e-01,  5.481373125853978e-01,  9.286390404780536e+01,  6.815471119441131e-02,  1.886352019083319e-01
1313        ,  8.166530064066794e-01,  6.074711125352393e-01,  4.364768035073571e+01,  5.594405594405594e-02,  3.647552447552447e-01
1795        ,  8.829230152762179e-01,  5.556171538545701e-01,  4.875723023306390e+01,  5.865102639296187e-02,  2.711143695014663e-01
4143        ,  4.275392156177042e-01,  4.267172615133210e-01,  2.862039087388615e+02,  7.778738115816768e-02,  2.161970613656007e-01
5206        ,  2.777362400348305e-01,  2.804346636221044e-01,  6.635919656498261e+01,  4.188481675392670e-02,  2.371727748691099e-01
3130        ,  7.982161236347426e-01,  8.512409780607446e-01,  8.209999999999999e+01,  6.600660066006600e-02,  5.570957095709570e-01
5485        ,  3.271195659603260e-01,  9.480267267094789e-02,  3.184719810709769e+02,  4.719004719004719e-02,  3.528528528528528e-01
5075        ,  6.547969313409873e-01,  4.951745030965074e-01,  1.167009031670278e+02,  6.741573033707865e-02,  1.773932584269663e-01
2236        ,  4.376599325849497e-01,  6.172936510579787e-01,  1.283634510113979e+01,  2.629272567922875e-02,  7.815074496056091e-01
5555        ,  3.750490994239431e-01,  7.585771371375212e-01,  2.625582571544837e+02,  7.680491551459293e-02,  5.791090629800306e-01
3035        ,  2.824360826416099e-01,  4.916683940612133e-01,  1.170233647799345e+02,  7.025761124121781e-02,  1.301483216237315e-01
3441        ,  4.907639759822505e-01,  6.080541546883502e-01,  1.249099689998983e+02,  6.543075245365322e-02,  3.528680479825518e-01
5351        ,  7.255281554782469e-01,  6.224799316062449e-01,  2.116647299005872e+02,  7.604562737642587e-02,  3.487705956907478e-01
545         ,  9.262462013494623e-01,  5.066896814786384e-01,  3.661987165460851e+02,  7.320644216691069e-02,  5.109809663250366e-01
353         ,  4.133282851110552e-01,  2.066085869405027e-01,  1.193760000000000e+02,  4.646840148698885e-02,  1.676579925650558e-01
2527        ,  2.905425785746400e-01,  3.865628711728250e-01,  1.317292792898459e+02,  5.769230769230770e-02,  2.250000000000000e-01
5174        ,  2.332730920595277e-01,  5.592946057248723e-01,  2.631624206801717e+02,  8.824394548485147e-02,  1.720953034611237e-01
5577        ,  8.636201015243462e-01,  1.093547267864726e+00,  7.144728326335640e+01,  6.535947712418301e-02,  8.318394024276377e-01
5231        ,  3.746343337795845e-01,  6.042125313469430e-01,  1.207708683466465e+02,  6.125574272588054e-02,  4.057886676875956e-01
4994        ,  1.974594572669619e+00,  7.181945741310218e-01,  1.315478423694286e+02,  8.064516129032258e-02,  2.581612903225806e-01
4242        ,  4.481172108591572e-01,  6.037862114390348e-01,  8.524224304885459e+00,  5.701254275940707e-02,  2.864310148232611e-01
168         ,  5.410749009855135e-01,  4.641453611528488e-01,  6.625600000000000e+01,  5.149330587023687e-02,  3.032955715756952e-01
4449        ,  1.435444500178741e-01,  7.722356973276918e-01,  1.691647932769364e+02,  8.601739462869160e-02,  3.002198222307178e-01
280         ,  2.085703914187408e-01,  5.102159566915870e-01,  8.844800000000001e+01,  6.172839506172840e-02,  2.360121296296297e-01
175         ,  3.592703355454575e-01,  2.459796444815414e-01,  2.533516456539321e+02,  4.909983633387888e-02,  3.927986906710311e-01
4370        ,  3.073649327074317e-01,  4.533535781067273e-01,  1.327459924902527e+02,  6.295907660020987e-02,  2.235047219307450e-01
5949        ,  1.066403293169710e+00,  6.426552785048819e-01,  0.000000000000000e+00,  5.434782608695653e-02,  3.586956521739130e-01
4210        ,  3.145801881150359e-01,  2.993579121860805e-01,  2.431667002828742e+02,  5.865102639296187e-02,  2.914411395056556e-01
4040        ,  7.832299331958993e-01,  5.993778992891656e-01,  3.503339932618657e+01,  7.039573820395738e-02,  1.190271841704718e-01
4256        ,  4.004803200531818e-01,  5.585106994743139e-01,  2.631432346186852e+02,  8.264462809917354e-02,  2.572314049586776e-01
5357        ,  3.432537375714474e-01,  6.871902237632740e-01,  1.110692918857413e+02,  6.816632583503750e-02,  3.802999318336742e-01
4755        ,  7.949731812257824e-01,  8.338604138283157e-01,  1.783525207945966e+02,  7.816862088218872e-02,  5.077386934673366e-01
5166        ,  3.060629398129625e-01,  4.512304288492042e-01,  3.137054682052947e+02,  7.990701728897284e-02,  2.572715385732965e-01
1796        ,  5.944399017453119e-01,  3.651296224337326e-01,  2.613215907572858e+02,  6.829268292682926e-02,  2.496097560975610e-01
3063        ,  4.191543830415949e-01,  4.877399864289066e-01,  2.627861707006620e+02,  7.919366450683946e-02,  2.272570194384449e-01
5146        ,  3.673748460761665e-01,  5.262824027657987e-01,  2.632745724624497e+02,  8.023925888102706e-02,  2.568823400685681e-01
787         ,  2.783039496245891e-01,  6.641408525015257e-01,  1.171500000000000e+02,  6.557377049180328e-02,  4.032786885245902e-01
4419        ,  2.750438187894444e-01,  4.748137383700819e-01,  1.234186826046019e+02,  5.149330587023686e-02,  4.094747682801236e-01
4563        ,  2.009633339821942e-01,  4.811632820013599e-01,  1.391000000000000e+02,  5.865102639296187e-02,  3.325513196480938e-01
3457        ,  6.854649689052150e-01,  4.460199002027985e-01,  2.815315519703904e+02,  8.244994110718493e-02,  1.593404004711425e-01
4935        ,  1.773638024783188e-01,  3.115674066493747e-01,  2.685029142761417e+02,  6.570302233902760e-02,  2.388042049934297e-01
5117        ,  3.539658547953636e-01,  5.238665355853545e-01,  1.238511156190900e+02,  6.157635467980295e-02,  3.123152709359606e-01
4316        ,  6.337120836894922e-01,  4.735410699768523e-01,  7.373752355816542e+01,  6.085192697768764e-02,  1.826369168356998e-01
4277        ,  3.877347217292901e-01,  5.262060792577479e-01,  4.778030904975501e+01,  5.677210056772101e-02,  2.641362530413625e-01
678         ,  3.324675315280062e+00,  1.631167965539943e+00,  1.352000000000000e+02,  9.661835748792270e-02,  1.082125603864734e+00
1414        ,  4.415676541392413e-01,  9.566209853184378e-01,  9.164103884177655e+01,  8.086253369272237e-02,  4.671159029649595e-01
4447        ,  2.390232186311323e-01,  5.626124006654450e-01,  4.897029661175387e+01,  6.116207951070336e-02,  2.410091743119266e-01
159         ,  3.985219744416852e-01,  5.802883300988364e-01,  1.925298937827578e+01,  6.211180124223602e-02,  1.982608695652174e-01
2505        ,  3.156642913860087e-01,  4.286093893533676e-01,  1.141811193619593e+02,  6.051437216338881e-02,  2.018154311649017e-01
5770        ,  3.618548566731791e-01,  6.214790203302364e-01,  7.160634670815772e+01,  6.012024048096193e-02,  3.627254509018036e-01
4157        ,  8.798003646621305e-01,  5.630381217423804e-01,  7.034776084567298e+01,  6.157635467980295e-02,  2.701970443349753e-01
3886        ,  7.520954559194865e-02,  6.376259822083727e-01,  1.390928899939373e+02,  4.840940525587828e-02,  6.722544951590594e-01
4914        ,  2.732178716162588e-01,  5.584624637679003e-01,  1.324378893356357e+02,  7.201497911565605e-02,  2.062220941955926e-01
245         ,  8.498883830031180e-01,  7.571641225850649e-01,  9.208873287336634e+01,  2.974714923153198e-02,  1.021318790282598e+00
44          ,  3.214911296857876e-01,  3.537379997821777e-01,  1.794401308391062e+02,  4.838709677419355e-02,  4.080645161290323e-01
4279        ,  6.166259613363633e-01,  5.635771231452885e-01,  2.620621505854198e+02,  8.528784648187632e-02,  2.207249466950959e-01
4161        ,  3.302191976026926e-01,  2.940250494969833e-01,  1.419921674776465e+02,  4.950495049504951e-02,  2.599009900990099e-01
1251        ,  4.494848413939291e-01,  6.173047287278317e-01,  3.637500000000000e+02,  8.357709987463435e-02,  4.763894692854158e-01
2636        ,  4.079034019275579e-01,  3.617240000986460e-01,  8.169217633898610e+01,  5.738880918220947e-02,  1.186657101865136e-01
3586        ,  3.427450932724815e-01,  4.910812770831676e-01,  1.634258771464871e+02,  5.309734513274337e-02,  4.693805309734513e-01
4494        ,  5.304912253604115e-01,  5.929966477516875e-01,  1.798315232864118e+02,  7.753941586973379e-02,  2.392513414318946e-01
3192        ,  3.314966893369215e-01,  4.842834311898500e-01,  1.345859906858396e+02,  6.342494714587739e-02,  2.553911205073996e-01
1280        ,  1.902745501580227e+00,  5.273825657571556e-01,  1.175600000000000e+01,  5.767012687427911e-02,  1.926182237600922e-01
3369        ,  1.148540176709547e+00,  1.172503045791959e+00,  1.707427174305117e+02,  8.264462809917357e-02,  8.209366391184575e-01
4866        ,  3.036998994719445e-01,  5.656836634467598e-01,  1.921013306553007e+02,  8.384146341463415e-02,  1.306733536585366e-01
1027        ,  2.745725215051984e-01,  3.168409341217710e-01,  2.401445143424059e+02,  5.738880918220948e-02,  3.262553802008609e-01
275         ,  5.195792214277067e-01,  5.737905161869213e-01,  1.862500000000000e+02,  7.246376811594203e-02,  3.054347826086956e-01
1381        ,  4.392933018166820e-01,  3.670647519883080e-01,  3.522558329893204e+02,  7.139032661074424e-02,  3.533821167231839e-01
4464        ,  5.983958299728133e-01,  4.256195217107399e-01,  8.332512077096952e+01,  5.641025641025641e-02,  2.108205128205128e-01
5350        ,  3.065991434562693e-01,  1.629719916410244e-01,  2.544531638632147e+02,  4.612546125461255e-02,  3.436346863468634e-01
4182        ,  6.366311408036778e-01,  4.161876464470984e-01,  2.785126530849514e+02,  7.358351729212656e-02,  2.559444970040996e-01
3227        ,  3.708850583548477e-01,  5.828141233318650e-01,  1.765274210993861e+02,  6.958942240779402e-02,  3.441892832289493e-01
978         ,  8.785051862791980e-01,  6.322406870821285e-01,  1.265263114929065e+02,  6.250000000000000e-02,  4.287500000000000e-01
2682        ,  4.148369396307865e-01,  4.951745030965074e-01,  1.167009031670278e+02,  6.741573033707865e-02,  1.773932584269663e-01
3360        ,  6.820256152695043e-01,  5.303363398332682e-01,  1.405068314669749e+02,  7.263922518159807e-02,  1.770944309927361e-01
4509        ,  8.869523459254197e-01,  5.520872710189878e-01,  1.249759676668601e+02,  7.164790174002048e-02,  1.922006141248720e-01
4803        ,  3.173184401478100e-01,  6.704240265142484e-01,  2.030634011779552e+02,  7.430997876857749e-02,  4.171974522292993e-01
2618        ,  2.524014053954831e-01,  4.428265515011564e-01,  4.235569619307420e+01,  4.587155963302753e-02,  3.256880733944955e-01
3939        ,  4.199804749249553e-01,  4.969625463657290e-01,  2.138765272041065e+02,  5.623242736644799e-02,  5.107778819119025e-01
5828        ,  3.623066839101834e-01,  7.191342230939656e-01,  1.378201517371537e+02,  7.053716766142160e-02,  4.249376017362995e-01
4916        ,  2.083725990473674e-01,  4.326465956870624e-01,  1.805140409490812e+02,  6.788866259334692e-02,  2.019416157501698e-01
3875        ,  3.426198993572762e-01,  4.244232140293677e-01,  5.550511823985126e+01,  5.479452054794520e-02,  1.886392694063927e-01
2430        ,  8.041457958318388e-03,  7.413714063304003e-01,  1.095000000000000e+01,  6.993006993006992e-02,  2.520979020979021e-01
5391        ,  2.863243402442650e-01,  4.741718793739769e-01,  1.598087685254307e+02,  5.042016806722689e-02,  4.849075630252101e-01
2435        ,  1.023786204394722e+00,  5.771229638739510e-01,  2.623366158202091e+02,  6.651884700665189e-02,  5.254988913525499e-01
396         ,  4.387736673593169e-01,  5.387224307620022e-01,  2.509308607465411e+02,  7.155635062611806e-02,  3.846153846153846e-01
847         ,  2.790222034918661e-01,  4.411571854624524e-01,  1.272624330861233e+01,  5.471956224350206e-02,  1.391244870041040e-01
1388        ,  5.281198038895076e-01,  5.889162770105676e-01,  1.613000000000000e+02,  6.802721088435375e-02,  3.503401360544218e-01
5296        ,  1.442511926355200e+00,  5.980399779781593e-01,  2.852144839302107e+02,  7.980356046654390e-02,  3.831553100061387e-01
984         ,  2.491776525136382e-01,  2.624059905459273e-01,  7.172422394142720e+01,  4.499437570303712e-02,  1.771653543307086e-01
2433        ,  5.111569654184545e-01,  4.781926688544048e-01,  5.826088472456361e+01,  4.219409282700422e-02,  4.495077355836850e-01
2638        ,  7.601878791505277e-02,  6.372161989254835e-01,  1.051320997602540e+02,  6.418485237483955e-02,  3.735558408215662e-01
5331        ,  6.908635733374264e-01,  5.238692919982573e-01,  7.947169043785821e+01,  6.361323155216285e-02,  2.082188295165394e-01
4874        ,  7.878021815535997e-01,  6.514899909624332e-01,  1.082252847005047e+02,  7.600434310532031e-02,  2.135504885993485e-01
5542        ,  9.879848537201111e-01,  1.922320758637084e-01,  2.243286473922052e+02,  3.493013972055888e-02,  5.004241516966068e-01
5121        ,  4.984921672448643e-01,  3.383071965978200e-01,  1.333038786632507e+02,  5.758157389635316e-02,  1.730710172744722e-01
2366        ,  1.029583760077722e+00,  9.414741149500365e-01,  4.027018127597642e+00,  7.104795737122559e-02,  4.566607460035524e-01
4855        ,  4.988772864243943e-01,  4.883185205019802e-01,  9.299492805389978e+01,  5.797101449275362e-02,  2.757246376811594e-01
5730        ,  2.693049678048092e-01,  3.268338595772911e-01,  2.662483266211667e+02,  5.714285714285714e-02,  3.844897959183673e-01
5642        ,  1.183668717193266e+00,  5.583755679187186e-01,  1.427223410074094e+02,  7.648183556405354e-02,  1.543172657743786e-01
4956        ,  6.009940245804728e-01,  5.646322904839018e-01,  4.575169907005360e+01,  6.056018168054504e-02,  2.473366540499622e-01
4824        ,  1.587691182709105e+00,  8.139475420118837e-01,  1.130779444961791e+02,  7.510729613733906e-02,  4.245493562231760e-01
1297        ,  9.160629511393148e-01,  1.016811720362434e+00,  1.775999999999999e+01,  7.898894154818326e-02,  4.448657187993680e-01
5279        ,  2.303752959282212e-01,  3.448931086772922e-01,  1.464219390304247e+02,  4.342676667982629e-02,  4.198657718120805e-01
1400        ,  5.496960840833245e-01,  5.889352932265763e-01,  1.451000000000000e+02,  6.514657980456026e-02,  3.680781758957655e-01
3723        ,  2.660313189679191e-01,  5.636831718487106e-01,  5.250974957091303e+01,  5.836575875486381e-02,  2.910505836575875e-01
4147        ,  2.969832385871217e-01,  4.540283122143030e-01,  2.286990687581148e+02,  7.396449704142011e-02,  2.124704142011834e-01
133         ,  8.119286611686771e-01,  8.036168828067934e-01,  8.645558911307522e+01,  6.912442396313365e-02,  4.608294930875576e-01
2443        ,  8.096826755925947e-01,  8.060575538189045e-01,  8.469728449011809e+01,  7.312614259597806e-02,  3.992687385740402e-01
5019        ,  2.768352675769128e-01,  3.844235619243277e-01,  9.970492399643963e+01,  5.678233438485805e-02,  1.839747634069401e-01
1625        ,  1.436868032642356e+00,  1.019776316088724e+00,  3.455395137398263e+01,  7.009345794392524e-02,  6.126168224299066e-01
5492        ,  1.057638448379175e+00,  4.873775357330899e-01,  1.204641336664154e+02,  6.191950464396286e-02,  2.589783281733746e-01
1435        ,  3.851191650910315e-01,  8.483605254536574e-01,  1.553277896006449e+02,  8.356545961002787e-02,  4.038997214484680e-01
535         ,  5.320096253974693e-01,  4.997808421343680e-01,  6.991600000000000e+01,  5.417118093174431e-02,  3.096424702058505e-01
3880        ,  2.584149580180842e+00,  7.699150024797501e-01,  1.565017315586777e+02,  8.588605782994561e-02,  2.787670579253745e-01
3801        ,  2.748447061612786e+00,  1.117489529572123e+00,  1.103672681439158e+02,  7.803790412486065e-02,  7.286510590858417e-01
1670        ,  8.241069555068267e-01,  2.192727480611317e-01,  2.899618178865948e+02,  6.550218340611354e-02,  1.695705967976710e-01
1498        ,  6.897270087175352e-01,  6.180459338928197e-01,  5.135000000000000e+01,  5.934718100890207e-02,  3.373887240356083e-01
1620        ,  3.023904729512427e-01,  7.625731462891640e-01,  1.053000000000000e+02,  7.067137809187279e-02,  4.201413427561837e-01
3062        ,  4.686545306940227e-01,  5.579999028469735e-01,  5.905000000000000e+01,  5.747126436781610e-02,  3.089080459770115e-01
753         ,  2.710392665557145e-01,  3.903341897199697e-01,  1.258885772772450e+02,  5.319148936170213e-02,  2.890070921985815e-01
2450        ,  1.913894023200343e-01,  3.256352168257282e-01,  1.285840000000000e+02,  6.097560975609755e-02,  9.839024390243900e-02
