# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)) + a1 * ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.10904636143763; Max AE: 4.44419398657192
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.164635636822623e+02,  3.054849412373365e-01,  3.170282963238476e+02, -5.424629057358864e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * pm;                                        24|14|abd|17|12|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:period ave:melting_{point}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:period .* ave:melting_point)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:period,ave:melting_point
# 1;  2; cm^3 * g^-1;                                      19|13|mult|10|7|mult|div; ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)); $\left(\frac{ \left(sum:specific_{heat} min:period\right) }{ \left(sum:heat_{capacity, mass} min:density\right) } \right)$; ((sum:specific_heat .* min:period) ./ (sum:heat_capacity_mass .* min:density)); sum:specific_heat,min:period,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3449        ,  5.802000000000000e-01,  1.409051253470247e+00,  3.978445665483448e-03,  2.965748429091776e+00,  2.015918724123362e-02
5909        ,  1.706400000000000e+00,  1.901685470083169e+00,  1.492955565011829e-03,  3.753578019804058e+00,  2.004088583204189e-02
3573        ,  2.447999999999999e-01,  5.920379964277575e-01,  1.964011821480678e-03,  1.486958029045799e+00,  1.826701165371429e-02
5566        ,  0.000000000000000e+00,  1.347025182270097e+00,  2.193178100930797e-03,  2.012638030279268e+00,  2.022610928108193e-02
4281        ,  2.025100000000000e+00,  3.622687012051534e+00,  5.773672055427231e-03,  2.940873610772934e+00,  2.782510581116598e-02
3172        ,  0.000000000000000e+00,  6.802450309682229e-01,  3.105360443622925e-03,  1.484386672643060e+00,  1.896700618326218e-02
3195        ,  8.440000000000003e-02,  6.763337542961404e-01,  9.182736455463728e-04,  6.256654001988001e-01,  1.897867459972934e-02
3324        ,  2.361700000000000e+00,  5.576112965043807e-01,  4.248521514512959e-03,  3.115707634063909e+00,  1.742821259297109e-02
3070        ,  9.367000000000001e-01,  9.949531241923877e-01,  1.036517328101828e-03,  1.483059339551876e+00,  1.920095606225551e-02
3828        ,  3.228500000000000e+00,  1.349421255917509e+00,  3.274753774859324e-03,  2.017572940342801e+00,  2.062623977979559e-02
3096        ,  1.272100000000000e+00,  6.837884487702225e-02,  2.262605947421353e-03,  1.700656953809003e+00,  1.651901115833649e-02
3211        ,  1.219999999999999e-02,  2.345690231080962e+00,  6.870491240123669e-03,  2.619063832724046e+00,  2.451010433951396e-02
4358        ,  3.600000000000003e-02,  1.562392372614637e+00,  1.357215607271378e-03,  1.691798047840105e+00,  2.090749893908774e-02
4214        ,  7.783000000000002e-01,  1.180145486705908e+00,  3.295068027210885e-03,  3.702998571718993e+00,  1.847569972751708e-02
3117        ,  0.000000000000000e+00, -2.959774473901929e-01,  2.848029163818636e-03,  1.726121979286536e+00,  1.556024815970380e-02
5195        ,  2.369000000000003e-01,  1.415593338731890e+00,  2.203387929280060e-03,  2.796155096324158e+00,  1.969115565899263e-02
5267        ,  0.000000000000000e+00,  1.065389493301084e+00,  2.973012091553123e-03,  2.028261082105500e+00,  1.960917365521632e-02
3261        ,  0.000000000000000e+00,  2.069446773850432e+00,  3.125425030860891e-04,  3.723943086030799e+00,  2.016497323501746e-02
3400        ,  6.249000000000002e-01,  2.688848265826802e+00,  2.215587767739935e-04,  2.581623744212660e+00,  2.318604918025167e-02
3695        ,  1.607300000000000e+00,  1.303969734039375e+00,  2.981953658231297e-03,  2.741341878251718e+00,  1.967789358527606e-02
4634        ,  1.984300000000000e+00,  1.885732790429834e+00,  1.024780304885251e-03,  2.006944595909944e+00,  2.150161402367580e-02
4294        ,  1.687000000000000e+00, -2.402434894915226e-02,  2.908652162906067e-03,  1.483723333579390e+00,  1.667391091186101e-02
5232        ,  2.093300000000000e+00,  2.664136858013878e+00,  3.151053633558728e-03,  1.974254248586154e+00,  2.476953634369746e-02
3146        ,  0.000000000000000e+00, -3.090567190608255e-02,  4.170992139997033e-03,  2.187471136065347e+00,  1.643781505668788e-02
5874        ,  4.438800000000000e+00,  3.518474758709084e+00,  1.289906481780071e-02,  2.001922028827827e+00,  3.101873855933026e-02
4120        ,  0.000000000000000e+00,  2.036099737769858e+00,  1.878639864737929e-03,  1.989506908698826e+00,  2.230639210934237e-02
4776        ,  2.504600000000000e+00,  1.083166945267695e+00,  2.348428509922111e-03,  2.014042720684805e+00,  1.944950247427932e-02
3155        ,  0.000000000000000e+00,  9.045597335656440e-01,  6.115590781358457e-05,  1.721922169117956e+00,  1.832735437377226e-02
3677        ,  0.000000000000000e+00,  1.152565920040133e+00,  2.689492270633080e-03,  2.010210458640163e+00,  1.979739310553250e-02
3109        ,  0.000000000000000e+00,  1.311771568110070e+00,  2.040816326530612e-03,  2.308072523220892e+00,  1.977426003054989e-02
5556        ,  1.465900000000000e+00,  1.455073084332257e+00,  1.366604379875937e-03,  3.105295998603216e+00,  1.921040065785225e-02
5914        ,  1.976000000000000e-01,  1.120724689429147e+00,  3.851134131094841e-03,  2.015927291915843e+00,  2.011818880384364e-02
4389        ,  1.188300000000000e+00,  1.330428654244559e+00,  4.123079822825376e-03,  2.004964414222208e+00,  2.089012218041653e-02
5307        ,  0.000000000000000e+00,  8.515850487834744e-01,  2.045994590358702e-03,  1.484291411341309e+00,  1.911838571862373e-02
4164        ,  3.210600000000000e+00,  1.732689381235093e+00,  5.369765916561498e-03,  3.982207556129039e+00,  2.071170349220142e-02
4494        ,  0.000000000000000e+00,  2.358821782598183e+00,  5.175146678442992e-03,  3.118781628821317e+00,  2.344720054420964e-02
3611        ,  1.296200000000000e+00,  1.130452990325247e+00,  2.994729276473411e-03,  2.612720285989507e+00,  1.925920259879156e-02
5146        ,  3.059299999999999e+00,  6.951915870403932e-01,  3.685224682330101e-03,  2.017851456860083e+00,  1.871313027556529e-02
3430        ,  0.000000000000000e+00,  3.946221624917226e-01,  1.216227173217777e-03,  6.387578616352200e-01,  1.818691432191410e-02
4691        ,  1.944300000000000e+00,  2.355661861642931e+00,  9.499322381670135e-04,  2.696641041039685e+00,  2.229182777910789e-02
3183        ,  1.126200000000000e+00,  6.958057702026200e-01,  2.353531866821476e-03,  1.492907619389833e+00,  1.873168675632346e-02
5665        ,  1.656300000000000e+00,  3.215409177732746e-01,  3.705160002419701e-03,  1.986384064114544e+00,  1.757217181722920e-02
4026        ,  2.560600000000000e+00,  2.429541950119485e+00,  6.279566291288133e-03,  4.386596127638195e+00,  2.285434044807145e-02
5068        ,  2.732000000000000e+00,  2.970199563483941e+00,  6.528864108222472e-03,  2.517001313021733e+00,  2.645283560087703e-02
5911        ,  1.002100000000000e+00,  1.462720564676329e+00,  2.469745616201531e-03,  2.889689695981436e+00,  1.984752901831850e-02
3142        ,  0.000000000000000e+00,  9.936570681157395e-01,  5.534800055348000e-04,  7.973153084539224e-01,  1.968019458055569e-02
3036        ,  0.000000000000000e+00,  1.495561990361518e+00,  3.091358293372374e-03,  1.994040389316233e+00,  2.104251392505208e-02
5085        ,  0.000000000000000e+00,  8.006226116417109e-01,  1.464214640213544e-03,  1.489466469703624e+00,  1.873892588109749e-02
5367        ,  0.000000000000000e+00,  1.074758012218188e+00,  2.792385428647680e-03,  3.511361698634319e+00,  1.814327040298570e-02
3698        ,  4.599200000000000e+00,  2.794845243233436e+00,  7.515335982489268e-03,  2.652356626981649e+00,  2.613168035507438e-02
4094        ,  1.604600000000000e+00,  1.935007674031071e+00,  6.012454369765954e-03,  2.178241144824426e+00,  2.332425468447437e-02
4865        ,  0.000000000000000e+00,  2.302086495849823e+00,  1.644466370662725e-03,  2.013603328042315e+00,  2.303614711189437e-02
5160        ,  4.105000000000000e+00,  1.807575607992874e+00,  9.482247723721783e-04,  2.309300289634682e+00,  2.093561336700255e-02
2981        ,  2.159200000000000e+00,  1.557017103336620e+00,  1.820399395627401e-03,  2.005682231455327e+00,  2.075824372565116e-02
4938        ,  0.000000000000000e+00,  2.337927559434678e+00,  4.358894305819063e-03,  1.983989674206999e+00,  2.417490836368107e-02
4669        ,  0.000000000000000e+00,  1.617489721588840e+00,  2.390574307018046e-03,  2.463890419621567e+00,  2.071692728408010e-02
4679        ,  0.000000000000000e+00,  7.564771440361584e-01,  3.065109376008257e-03,  1.868120705495631e+00,  1.882291608558032e-02
4819        ,  0.000000000000000e+00,  1.231490954945210e+00,  4.170399951716611e-03,  3.997715644938395e+00,  1.867523433219289e-02
4032        ,  5.322200000000000e+00,  2.709930517585089e+00,  2.169039838840340e-03,  2.665448137503067e+00,  2.388720345944134e-02
5538        ,  0.000000000000000e+00,  2.644206739217473e-01,  2.112454295761097e-03,  1.501760354292851e+00,  1.727387926124750e-02
4580        ,  3.234400000000000e+00,  1.553940292633879e+00,  3.233677279007553e-03,  2.012512796546131e+00,  2.126113868847427e-02
5341        ,  8.570000000000011e-02,  1.197163122145153e+00,  6.459129261530146e-03,  1.997260693922292e+00,  2.133535840270327e-02
4807        ,  1.928600000000000e+00,  1.551164574055083e+00,  7.132794807325381e-03,  3.170793835314495e+00,  2.156865694489201e-02
5248        ,  3.171000000000000e+00,  1.500470164292851e+00,  2.737882912481614e-03,  2.123501499726563e+00,  2.080339568486215e-02
5122        ,  0.000000000000000e+00,  2.566354627805154e-01,  2.030685920577617e-03,  1.452063594083319e+00,  1.726717123024846e-02
3632        ,  9.118999999999999e-01,  1.069291292607350e+00,  4.226720239591699e-03,  2.243084599024623e+00,  1.987504193757239e-02
5465        ,  2.385700000000000e+00,  2.355661861642931e+00,  9.499322381670135e-04,  2.696641041039685e+00,  2.229182777910789e-02
4841        ,  4.640900000000000e+00,  3.730561682795447e+00,  1.247995407376839e-03,  2.408163108463549e+00,  2.701613473116764e-02
5560        ,  3.030600000000000e+00,  1.636063218809070e+00,  2.740213176406407e-03,  2.219772807397487e+00,  2.113918593395014e-02
3159        ,  9.429000000000001e-01,  8.515850487834744e-01,  2.045994590358702e-03,  1.484291411341309e+00,  1.911838571862373e-02
4052        ,  2.301500000000000e+00,  1.191285277502682e+00,  0.000000000000000e+00,  1.480111008325625e+00,  1.944231092912322e-02
5418        ,  2.125600000000000e+00,  2.087801615382590e+00,  1.473740621650590e-03,  1.983613543883994e+00,  2.232640989043090e-02
4249        ,  1.361500000000000e+00,  2.337563211529321e+00,  4.336403976148887e-03,  3.989527408803970e+00,  2.223298319173722e-02
3089        ,  0.000000000000000e+00,  5.682487535795155e-01,  2.529422799555927e-03,  1.683584194670260e+00,  1.821021609869026e-02
4287        ,  1.774800000000000e+00,  1.214252046313111e+00,  4.486528321965858e-03,  1.990090453573223e+00,  2.067151604867566e-02
4909        ,  0.000000000000000e+00,  1.068833167879707e+00,  4.114584956828020e-03,  1.984814528751211e+00,  2.008126901138926e-02
3358        ,  0.000000000000000e+00,  3.530492557316958e-01,  1.733021077283370e-03,  1.724846441152942e+00,  1.719908782021948e-02
3226        ,  0.000000000000000e+00,  3.751908034436205e-01,  3.544422208793566e-03,  1.480781348456207e+00,  1.816954374738363e-02
4648        ,  5.552000000000001e-01,  1.338835908181180e+00,  2.601011656639086e-03,  2.016603835167084e+00,  2.034627830689674e-02
3591        ,  1.393800000000000e+00,  1.279087559461952e+00,  1.338341023058465e-03,  1.680770460751273e+00,  2.001756496167672e-02
5883        ,  5.354999999999999e-01,  1.007252176987405e+00,  1.607631241018837e-03,  1.974864366555908e+00,  1.897565751243857e-02
5133        ,  1.420100000000001e+00,  2.962268441822897e+00,  2.406853197789510e-03,  2.671954723494038e+00,  2.476424457752861e-02
4795        ,  0.000000000000000e+00,  1.081661702570665e+00,  4.467171679569264e-03,  1.981761817964807e+00,  2.025420183391451e-02
2999        ,  1.144500000000000e+00,  7.923937223584980e-01,  3.689089917556856e-03,  1.947293388338452e+00,  1.908914315260344e-02
3699        ,  1.530600000000000e+00,  2.045164571137652e+00,  1.404275237946638e-03,  3.032947180298394e+00,  2.115527514016620e-02
4080        ,  2.228600000000000e+00,  1.657026373580210e+00,  2.480606169944067e-03,  3.508183848946317e+00,  1.986844203396747e-02
3410        ,  2.838900000000000e+00,  1.703573485444176e+00,  1.680926795798128e-03,  1.955103037852203e+00,  2.121802630585401e-02
3612        ,  2.530999999999999e-01,  9.843941921656713e-01,  2.140347769610018e-03,  2.268138466891608e+00,  1.881665990445990e-02
4373        ,  2.400600000000000e+00,  1.575494068493657e+00,  8.133835707013993e-03,  2.223931745465280e+00,  2.292552760872083e-02
4396        ,  4.106100000000001e+00,  2.234973946386597e+00,  7.263783112139426e-03,  2.551924664047996e+00,  2.437004710415268e-02
5423        ,  0.000000000000000e+00,  2.270817694660245e+00,  7.201925885635463e-04,  1.966218585151400e+00,  2.264363421725281e-02
5532        ,  0.000000000000000e+00,  6.868260240466856e-01,  1.489729556151631e-03,  3.082056614983421e+00,  1.685474915797749e-02
3720        ,  2.619999999999978e-02,  6.802450309682229e-01,  3.105360443622925e-03,  1.484386672643060e+00,  1.896700618326218e-02
5049        ,  3.301000000000000e+00,  1.989856301791444e+00,  3.267679647357348e-03,  1.987297131508159e+00,  2.267293396760733e-02
4443        ,  2.707600000000000e+00,  1.137954150421951e+00,  5.507686282189368e-03,  1.977676442105083e+00,  2.081794491114989e-02
3773        ,  1.095199999999999e+00,  1.423788294889028e+00,  2.976332206295538e-03,  2.020745760606341e+00,  2.074812969073809e-02
4123        ,  0.000000000000000e+00,  1.241842868091367e+00,  4.448912313119434e-03,  2.649179948126748e+00,  2.010963564164926e-02
5654        ,  5.839999999999979e-02,  1.009803924231046e+00,  5.499507987161697e-03,  2.293080953363209e+00,  2.010679694493792e-02
4310        ,  1.386300000000000e+00,  1.627971273791606e+00,  4.230673753459976e-03,  2.960555085465891e+00,  2.094738783240416e-02
3822        ,  1.651400000000000e+00,  1.136345662267601e+00,  3.741003170783573e-04,  1.485567733662384e+00,  1.940118681905640e-02
4068        ,  6.594600000000000e+00,  4.840717289381747e+00,  9.492865248777784e-04,  1.449225254275812e+00,  3.133217842673092e-02
5280        ,  9.822000000000002e-01,  1.790116124728530e-01,  8.778732058466355e-04,  7.980801250032018e-01,  1.722899663876353e-02
4984        ,  0.000000000000000e+00,  2.801501668211282e-01,  1.161658668709190e-03,  6.384598279194675e-01,  1.780607704411162e-02
4730        ,  1.903900000000000e+00,  1.490737606432457e+00,  2.233974455361329e-03,  1.676819222993366e+00,  2.101799853672825e-02
4551        ,  2.476800000000000e+00,  2.051101900977649e+00,  2.249480774144753e-03,  4.057521348701233e+00,  2.049722977507639e-02
3590        ,  1.610000000000000e+00,  1.580354518239672e+00,  9.052119548467513e-04,  3.101668678074029e+00,  1.943957300768252e-02
4013        ,  1.083500000000000e+00,  2.067937694705488e+00,  6.648582522206358e-04,  2.023722174285247e+00,  2.192795389111888e-02
3569        ,  2.146999999999997e-01,  2.116120692563772e+00,  4.507733015988930e-03,  3.292969684166574e+00,  2.226862343990046e-02
4459        ,  2.800100000000000e+00,  1.732689381235093e+00,  5.369765916561498e-03,  3.982207556129039e+00,  2.071170349220142e-02
4118        ,  3.832100000000000e+00,  2.446404059744106e+00,  2.482266118022206e-03,  2.389142991031989e+00,  2.343727533204943e-02
4562        ,  2.138600000000000e+00,  2.830516808440351e+00,  5.852642175310087e-04,  4.409809492511273e+00,  2.200490463934707e-02
4464        ,  2.394400000000000e+00,  2.111422088163484e+00,  1.356422903710050e-03,  2.435463440831826e+00,  2.192242038086388e-02
5169        ,  1.922300000000000e+00,  1.279520233205079e+00,  3.630816170861941e-03,  2.002826326569213e+00,  2.055076431272812e-02
5498        ,  5.621999999999998e-01,  5.933422946695713e-01,  2.161729383506811e-03,  1.485896836527973e+00,  1.834478189926584e-02
5507        ,  2.815200000000000e+00,  2.164846286536950e+00,  2.341232856576901e-03,  4.848206678284249e+00,  2.012782331278811e-02
5125        ,  9.231000000000000e-01,  1.515026332361020e+00,  2.559452100736504e-03,  2.562612652820138e+00,  2.036063910267224e-02
5403        ,  1.062500000000000e+00,  1.617379871411950e+00,  3.672508145236499e-03,  2.166080150947610e+00,  2.147447885987799e-02
5445        ,  2.950000000000000e+00,  1.664468225720586e+00,  2.317504775715199e-03,  1.985408724532795e+00,  2.129932803747641e-02
4334        ,  1.925900000000000e+00,  3.090535381538461e+00,  3.081667974803277e-03,  4.660833649703870e+00,  2.350027447430472e-02
3116        ,  0.000000000000000e+00,  1.358855156764318e+00,  1.938134739127064e-04,  1.484121327314485e+00,  2.003821040324939e-02
4765        ,  2.740200000000000e+00,  1.916087344353685e+00,  1.030466780842382e-03,  2.683970697704790e+00,  2.094707532860379e-02
4237        ,  0.000000000000000e+00,  9.286911537994250e-01,  1.437627821344599e-03,  1.284961925064947e+00,  1.933018289966815e-02
4824        ,  2.933400000000000e+00,  1.859099749076275e+00,  4.120218643563143e-03,  3.981278071085817e+00,  2.065230053954318e-02
4023        ,  0.000000000000000e+00,  1.766595968680353e+00,  7.709624695469824e-03,  2.215972469639621e+00,  2.338015016010870e-02
5182        ,  0.000000000000000e+00,  8.158223111359060e-01,  5.784094376080547e-03,  1.979290199248103e+00,  1.990183316492840e-02
3081        ,  9.398000000000002e-01,  9.680611232270285e-01,  9.009161190785880e-04,  1.540935975926118e+00,  1.901054705911730e-02
3204        ,  3.863100000000000e+00,  1.162245757792987e+00,  5.609376237362406e-03,  4.721853879577056e+00,  1.828766571969770e-02
4721        ,  2.367300000000000e+00,  1.806302492546897e+00,  2.443765620660922e-03,  3.631942633343646e+00,  2.020651624870714e-02
4408        ,  7.400000000000002e-01,  6.185430791176182e-01,  6.622305563646954e-03,  1.992897674221349e+00,  1.957437012805643e-02
3778        ,  4.467100000000000e+00,  2.816122609362532e+00,  5.594601209832511e-03,  3.355603912485361e+00,  2.481555270682136e-02
5526        ,  0.000000000000000e+00,  4.752535891977458e-01,  2.115225016392990e-03,  3.658707865168539e+00,  1.586151517410075e-02
3550        ,  2.619400000000000e+00,  1.476372400077849e+00,  1.907086734304676e-03,  2.056528805113402e+00,  2.048671701830512e-02
3607        ,  1.498500000000000e+00,  1.229032574612065e+00,  2.711922191078164e-03,  2.834928437819749e+00,  1.925214209049252e-02
4542        ,  1.656300000000000e+00,  6.890047199688409e-01,  2.790407353351154e-03,  2.031312048661493e+00,  1.835192437857627e-02
4347        ,  3.522500000000000e+00,  3.077325511462898e+00,  7.278052002224696e-03,  2.667918504633657e+00,  2.692054183495819e-02
4251        ,  0.000000000000000e+00,  9.494060839073152e-01,  4.429438731260059e-03,  1.990400800925745e+00,  1.981484290883116e-02
5734        ,  1.483100000000000e+00,  1.345749390208619e+00,  0.000000000000000e+00,  1.495789267528398e+00,  1.991442853613259e-02
3738        ,  1.802400000000000e+00, -3.781610012911485e-03,  1.628481581311773e-03,  1.495150357637719e+00,  1.625646781790067e-02
5512        ,  0.000000000000000e+00, -1.355964413309789e-01,  3.646308113035551e-03,  1.471822429321208e+00,  1.660443287196441e-02
4965        ,  2.943700000000000e+00,  1.739022783392969e+00,  1.929042114847443e-03,  2.018091980748468e+00,  2.136029599979987e-02
3991        ,  1.131000000000000e+00,  1.409092023274036e+00,  2.265682946836887e-03,  2.017847444138449e+00,  2.044350191465727e-02
3272        ,  0.000000000000000e+00,  6.943842913189915e-01,  1.369187797798346e-04,  1.726121979286536e+00,  1.768818490752934e-02
4735        ,  0.000000000000000e+00,  2.032879694566316e-02,  1.113609367045649e-03,  7.983361613876319e-01,  1.681481797115685e-02
3043        ,  8.247000000000004e-01,  1.418715312579207e+00,  2.547608432583912e-03,  2.299261416407339e+00,  2.030625739983529e-02
4087        ,  0.000000000000000e+00,  8.253571231271025e-01,  1.567371586813286e-04,  6.743159222659418e-01,  1.912210064197540e-02
3138        ,  0.000000000000000e+00,  2.074442309100138e-01,  1.839619607872571e-03,  1.890699344887567e+00,  1.661915301077403e-02
5805        ,  3.861999999999999e-01,  1.069511781512053e+00,  1.949698106227446e-03,  1.926091113048738e+00,  1.934470162144308e-02
4814        ,  2.224100000000000e+00,  1.829762250409721e+00,  3.503670094423912e-03,  4.116253104672564e+00,  2.020320567407806e-02
4322        ,  1.728700000000000e+00,  1.839062961690067e+00,  3.099266937278585e-03,  2.228212449322171e+00,  2.190327621458810e-02
5819        ,  0.000000000000000e+00,  2.495814642293218e-01,  3.722612210168065e-04,  6.221053121425650e-01,  1.743542027440600e-02
4657        ,  7.240000000000002e-01,  4.967122480483697e-01,  9.084852522560716e-04,  7.514559458951718e-01,  1.828728958011126e-02
4743        ,  0.000000000000000e+00,  2.276496012438528e+00,  7.516098543568005e-04,  2.445130001280320e+00,  2.221161302895987e-02
4919        ,  2.092500000000000e+00,  1.156549630395685e+00,  3.973141563033885e-03,  1.991694594503161e+00,  2.029936217573831e-02
3770        ,  7.553000000000001e-01,  9.570226280295180e-01,  6.305726861135282e-04,  1.515185103144523e+00,  1.890122826529954e-02
3533        ,  0.000000000000000e+00,  1.087432356567632e+00,  3.596242645683790e-03,  2.381268139730681e+00,  1.956749969168715e-02
3029        ,  0.000000000000000e+00,  7.266867115646808e-01,  3.978120338140258e-04,  1.734296195447325e+00,  1.787804139386060e-02
4867        ,  1.924000000000000e+00,  7.608630722168236e-01,  3.210229554948591e-03,  2.017421508968692e+00,  1.874619736338605e-02
5619        ,  0.000000000000000e+00,  3.451165829982176e-01,  9.226368962494798e-04,  7.988353885300450e-01,  1.776865694600742e-02
4427        ,  2.442500000000000e+00,  1.436699754113126e+00,  2.118071919132014e-03,  1.966035265075311e+00,  2.052628400475642e-02
4802        ,  0.000000000000000e+00,  2.378706180365676e-01,  1.045737964209618e-03,  8.033981130371975e-01,  1.747119763207432e-02
4438        ,  1.214900000000000e+00,  6.890047199688409e-01,  2.790407353351154e-03,  2.031312048661493e+00,  1.835192437857627e-02
4663        ,  1.831000000000000e+00,  1.385722858636146e+00,  9.064674855445083e-04,  2.780305615240428e+00,  1.913577091564404e-02
4553        ,  3.322600000000000e+00,  1.455785910198034e+00,  4.356584063334425e-03,  2.469844074054007e+00,  2.092336292420542e-02
3896        ,  5.040999999999999e+00,  4.345021434825378e+00,  2.045458264469578e-03,  2.792855683720774e+00,  2.887659115213579e-02
4144        ,  7.689000000000000e-01,  8.209450957583210e-01,  1.031956600033214e-04,  7.514559458951721e-01,  1.901418353460091e-02
3378        ,  0.000000000000000e+00,  1.093317062081860e+00,  3.894600970312010e-03,  2.511866385177842e+00,  1.956982371741960e-02
5903        ,  1.171900000000000e+00,  2.690191948305915e+00,  7.370683629791923e-03,  2.676769965945157e+00,  2.572490931182144e-02
5318        ,  2.948200000000000e+00,  1.859646725568462e+00,  2.483484825907714e-03,  2.957454465753710e+00,  2.103930011851991e-02
4744        ,  1.614900000000000e+00,  1.167170115624482e+00,  5.479452054794501e-04,  1.709118922304672e+00,  1.934686840856247e-02
5093        ,  0.000000000000000e+00,  1.261456522148988e+00,  3.461095156884803e-03,  1.991047583868593e+00,  2.044278721083902e-02
5396        ,  3.100000000000103e-03,  1.165530507000689e+00,  1.741929617748539e-03,  3.898348244326697e+00,  1.767080186830631e-02
4409        ,  2.585300000000000e+00,  1.678193756540695e+00,  6.874353435568678e-03,  2.435520627785725e+00,  2.258290417661150e-02
4820        ,  2.106900000000000e+00,  2.492079397552549e+00,  1.014746881537873e-03,  4.410773514789713e+00,  2.109421992465533e-02
5772        ,  4.114000000000000e-01,  1.551993384263248e+00,  4.226267880364109e-03,  2.000796762685978e+00,  2.163092524574871e-02
4755        ,  2.301300000000000e+00,  2.163183306190706e+00,  1.873324282755745e-03,  3.983967356358880e+00,  2.078345822157272e-02
4340        ,  0.000000000000000e+00, -1.144738918497649e-01,  1.148619933150321e-03,  7.985689066388839e-01,  1.640224806750340e-02
4430        ,  0.000000000000000e+00,  1.068794219248749e+00,  4.435462705369796e-03,  1.982558511994550e+00,  2.020119772771450e-02
4584        ,  0.000000000000000e+00,  8.000152480511449e-01,  2.794221934449479e-03,  1.695603732417251e+00,  1.902697018847178e-02
4907        ,  3.617400000000000e+00,  2.155500641570259e+00,  2.538287112577906e-03,  1.962096164180473e+00,  2.295175829623472e-02
4930        ,  7.380000000000009e-02,  6.878115911978587e-01,  2.640194318301822e-03,  1.861992469771524e+00,  1.845613308122605e-02
5058        ,  0.000000000000000e+00,  7.372681730720917e-01,  5.152277446497469e-03,  4.207442715969419e+00,  1.727492307654449e-02
4332        ,  3.777999999999997e-01,  1.989149368664594e+00,  4.236729417817176e-03,  1.990272168737363e+00,  2.302382765357535e-02
4285        ,  0.000000000000000e+00,  4.418955729228775e-01,  1.557691867168590e-03,  1.920318747906264e+00,  1.722657119164905e-02
4117        ,  1.906300000000000e+00,  2.973903824177960e+00,  1.579532626825937e-03,  2.604039013739934e+00,  2.456246418825280e-02
3424        ,  0.000000000000000e+00, -1.307082073718280e-01,  1.304266815725731e-03,  6.390792068929719e-01,  1.656190125064337e-02
3110        ,  0.000000000000000e+00,  8.389280310100978e-01,  0.000000000000000e+00,  1.723719582655657e+00,  1.809613457056011e-02
5355        ,  1.801200000000000e+00,  1.476166725713324e+00,  3.454828122300911e-03,  1.975064916444911e+00,  2.113314447276035e-02
3692        ,  1.994200000000000e+00,  2.516777495623207e+00,  1.938661121138497e-03,  6.937570912232397e+00,  1.907674035282638e-02
3620        ,  9.683000000000000e-01,  7.991851903582148e-01,  1.635220662363901e-03,  2.367875767147299e+00,  1.795078720060124e-02
4572        ,  2.515200000000000e+00,  1.641004870108483e+00,  2.527342920143287e-03,  1.940512640298757e+00,  2.134566528973064e-02
5474        ,  0.000000000000000e+00, -1.315628574846311e-01,  3.263707571801566e-03,  1.442634609706155e+00,  1.650472884030824e-02
4979        ,  1.930300000000000e+00,  1.734186884402328e+00,  2.301631625441490e-03,  2.914210578482772e+00,  2.061842678278044e-02
5735        ,  0.000000000000000e+00,  2.396519153138666e+00,  1.916068147484815e-03,  4.497804495902338e+00,  2.104004238874047e-02
3911        ,  1.346200000000000e+00,  1.232440494626162e+00,  2.509625735551483e-03,  1.623049823855058e+00,  2.035632876756872e-02
5520        ,  0.000000000000000e+00,  2.988138841763166e-01,  7.872744156001473e-04,  5.171830929062663e-01,  1.784427492569182e-02
3447        ,  1.737800000000000e+00,  1.229004031222094e+00,  2.695809053771022e-03,  2.822084338352698e+00,  1.925850916312131e-02
3040        ,  0.000000000000000e+00,  1.298804869366974e+00,  1.564005355154381e-04,  3.686090680891955e+00,  1.771325702002831e-02
5462        ,  3.035800000000000e+00,  1.730505678919023e+00,  9.454047598943327e-03,  2.109287890796506e+00,  2.400994236717723e-02
4007        ,  2.537700000000000e+00,  2.599815014110853e+00,  1.601685400157095e-03,  3.968479239549353e+00,  2.207585724974317e-02
