# c0 + a0 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.16863491776816; Max AE: 4.0790571507589
# Coefficients
# Task   a0                      c0
# all ,  3.132521922870224e+02, -4.969128081609898e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5230        ,  2.302000000000000e-01,  9.270928960344170e-01,  1.882260083990668e-02
5034        ,  2.416000000000000e-01,  2.331664042044712e+00,  2.330643584759063e-02
3954        ,  3.169700000000001e+00,  2.537838700899350e+00,  2.396461051940817e-02
2996        ,  0.000000000000000e+00,  5.699898656482306e-01,  1.768261510579573e-02
4225        ,  6.553999999999998e-01,  1.074249818007702e+00,  1.929237224325715e-02
3024        ,  0.000000000000000e+00,  6.090077635226310e-01,  1.780717256727599e-02
3531        ,  4.588000000000001e-01,  6.372249028313763e-01,  1.789725059387410e-02
3870        ,  1.333400000000000e+00,  1.141699439658887e+00,  1.950769275277614e-02
3062        ,  1.324800000000000e+00,  9.019966117895714e-01,  1.874248556900747e-02
5776        ,  3.579599999999999e+00,  2.537838700899350e+00,  2.396461051940817e-02
3165        ,  1.235000000000000e+00,  9.087853136594578e-01,  1.876415725092076e-02
3554        ,  3.720300000000000e+00,  1.795008111278432e+00,  2.159326050842314e-02
3077        ,  2.134800000000000e+00,  1.645040930585209e+00,  2.111451787106654e-02
3384        ,  0.000000000000000e+00,  1.645580305886099e+00,  2.111623972749459e-02
3187        ,  0.000000000000000e+00,  7.150228572835100e-01,  1.814560625224679e-02
4773        ,  2.457200000000000e+00,  2.920738135707712e+00,  2.518694652929481e-02
4617        ,  2.861800000000000e+00,  1.489783085967690e+00,  2.061888576236845e-02
4208        ,  9.359000000000002e-01,  1.788317441974286e+00,  2.157190177744252e-02
5371        ,  4.331500000000000e+00,  1.337143392318992e+00,  2.013161161901995e-02
3799        ,  3.415900000000000e+00,  2.311853249969889e+00,  2.324319353815877e-02
3369        ,  0.000000000000000e+00, -3.065815417515337e-01,  1.488432213615996e-02
5148        ,  0.000000000000000e+00,  2.857845404910425e-01,  1.677534188583122e-02
3812        ,  9.600000000000053e-03,  9.464144253269724e-02,  1.616515270706497e-02
5149        ,  1.437000000000000e+00,  2.246995503037371e+00,  2.303614711189437e-02
3086        ,  1.589400000000000e+00,  9.074885387988821e-01,  1.876001753572481e-02
4788        ,  0.000000000000000e+00,  1.289191714714492e+00,  1.997853470915250e-02
3140        ,  0.000000000000000e+00,  9.229104971122923e-01,  1.880924930071524e-02
4012        ,  0.000000000000000e+00,  3.689536497578803e-01,  1.704084396790646e-02
3449        ,  5.802000000000000e-01,  1.345781516431103e+00,  2.015918724123362e-02
5909        ,  1.706400000000000e+00,  1.308723340651151e+00,  2.004088583204189e-02
3573        ,  2.447999999999999e-01,  7.530533654486882e-01,  1.826701165371429e-02
5566        ,  0.000000000000000e+00,  1.366744992125906e+00,  2.022610928108193e-02
4281        ,  2.025100000000000e+00,  3.747147314356211e+00,  2.782510581116598e-02
3172        ,  0.000000000000000e+00,  9.723281864184888e-01,  1.896700618326218e-02
3195        ,  8.440000000000003e-02,  9.759833434573443e-01,  1.897867459972934e-02
3324        ,  2.361700000000000e+00,  4.902977207825878e-01,  1.742821259297109e-02
3070        ,  9.367000000000001e-01,  1.045613498898434e+00,  1.920095606225551e-02
3828        ,  3.228500000000000e+00,  1.492086748048860e+00,  2.062623977979559e-02
3096        ,  1.272100000000000e+00,  2.054883781527931e-01,  1.651901115833649e-02
3211        ,  1.219999999999999e-02,  2.708715835926510e+00,  2.451010433951396e-02
4358        ,  3.600000000000003e-02,  1.580191796297930e+00,  2.090749893908774e-02
4214        ,  7.783000000000002e-01,  8.184253620715688e-01,  1.847569972751708e-02
3117        ,  0.000000000000000e+00, -9.484623305257824e-02,  1.556024815970380e-02
5195        ,  2.369000000000003e-01,  1.199169597234551e+00,  1.969115565899263e-02
5267        ,  0.000000000000000e+00,  1.173488554823539e+00,  1.960917365521632e-02
3261        ,  0.000000000000000e+00,  1.347593991668452e+00,  2.016497323501746e-02
3400        ,  6.249000000000002e-01,  2.293952654578656e+00,  2.318604918025167e-02
3695        ,  1.607300000000000e+00,  1.195015223568562e+00,  1.967789358527606e-02
4634        ,  1.984300000000000e+00,  1.766299649015931e+00,  2.150161402367580e-02
4294        ,  1.687000000000000e+00,  2.540110655290664e-01,  1.667391091186101e-02
5232        ,  2.093300000000000e+00,  2.789983479986407e+00,  2.476953634369746e-02
3146        ,  0.000000000000000e+00,  1.800535213062045e-01,  1.643781505668788e-02
5874        ,  4.438800000000000e+00,  4.747559774078299e+00,  3.101873855933026e-02
4120        ,  0.000000000000000e+00,  2.018398148655535e+00,  2.230639210934237e-02
4776        ,  2.504600000000000e+00,  1.123471207349964e+00,  1.944950247427932e-02
3155        ,  0.000000000000000e+00,  7.719558547954103e-01,  1.832735437377226e-02
3677        ,  0.000000000000000e+00,  1.232448710266139e+00,  1.979739310553250e-02
3109        ,  0.000000000000000e+00,  1.225202223813497e+00,  1.977426003054989e-02
5556        ,  1.465900000000000e+00,  1.048572039174377e+00,  1.921040065785225e-02
5914        ,  1.976000000000000e-01,  1.332938666038350e+00,  2.011818880384364e-02
4389        ,  1.188300000000000e+00,  1.574748488549333e+00,  2.089012218041653e-02
5307        ,  0.000000000000000e+00,  1.019748157737885e+00,  1.911838571862373e-02
4164        ,  3.210600000000000e+00,  1.518858443320974e+00,  2.071170349220142e-02
4494        ,  0.000000000000000e+00,  2.375758891857237e+00,  2.344720054420964e-02
3611        ,  1.296200000000000e+00,  1.063859354161476e+00,  1.925920259879156e-02
5146        ,  3.059299999999999e+00,  8.928010017635812e-01,  1.871313027556529e-02
3430        ,  0.000000000000000e+00,  7.279627006659378e-01,  1.818691432191410e-02
4691        ,  1.944300000000000e+00,  2.013835840280394e+00,  2.229182777910789e-02
3183        ,  1.126200000000000e+00,  8.986138600422084e-01,  1.873168675632346e-02
5665        ,  1.656300000000000e+00,  5.353932633813790e-01,  1.757217181722920e-02
4026        ,  2.560600000000000e+00,  2.190044167022451e+00,  2.285434044807145e-02
5068        ,  2.732000000000000e+00,  3.317280662573023e+00,  2.645283560087703e-02
5911        ,  1.002100000000000e+00,  1.248153894858665e+00,  1.984752901831850e-02
3142        ,  0.000000000000000e+00,  1.195736015384349e+00,  1.968019458055569e-02
3036        ,  0.000000000000000e+00,  1.622485536642861e+00,  2.104251392505208e-02
5085        ,  0.000000000000000e+00,  9.008815317479117e-01,  1.873892588109749e-02
5367        ,  0.000000000000000e+00,  7.142911473816190e-01,  1.814327040298570e-02
3698        ,  4.599200000000000e+00,  3.216678077760865e+00,  2.613168035507438e-02
4094        ,  1.604600000000000e+00,  2.337245831762548e+00,  2.332425468447437e-02
4865        ,  0.000000000000000e+00,  2.246995503037371e+00,  2.303614711189437e-02
5160        ,  4.105000000000000e+00,  1.588998702477140e+00,  2.093561336700255e-02
2981        ,  2.159200000000000e+00,  1.533437273478656e+00,  2.075824372565116e-02
4938        ,  0.000000000000000e+00,  2.603714961651068e+00,  2.417490836368107e-02
4669        ,  0.000000000000000e+00,  1.520494807579021e+00,  2.071692728408010e-02
4679        ,  0.000000000000000e+00,  9.271916474327943e-01,  1.882291608558032e-02
4819        ,  0.000000000000000e+00,  8.809300144233897e-01,  1.867523433219289e-02
4032        ,  5.322200000000000e+00,  2.513590769666246e+00,  2.388720345944134e-02
5538        ,  0.000000000000000e+00,  4.419524662772121e-01,  1.727387926124750e-02
4580        ,  3.234400000000000e+00,  1.690970223073093e+00,  2.126113868847427e-02
5341        ,  8.570000000000011e-02,  1.714219711266245e+00,  2.133535840270327e-02
4807        ,  1.928600000000000e+00,  1.787300991064234e+00,  2.156865694489201e-02
5248        ,  3.171000000000000e+00,  1.547581223687551e+00,  2.080339568486215e-02
5122        ,  0.000000000000000e+00,  4.398511608608342e-01,  1.726717123024846e-02
3632        ,  9.118999999999999e-01,  1.256772377131161e+00,  1.987504193757239e-02
5465        ,  2.385700000000000e+00,  2.013835840280394e+00,  2.229182777910789e-02
4841        ,  4.640900000000000e+00,  3.493735350049930e+00,  2.701613473116764e-02
5560        ,  3.030600000000000e+00,  1.652768255362971e+00,  2.113918593395014e-02
3159        ,  9.429000000000001e-01,  1.019748157737885e+00,  1.911838571862373e-02
4052        ,  2.301500000000000e+00,  1.121218440063886e+00,  1.944231092912322e-02
5418        ,  2.125600000000000e+00,  2.024668762466239e+00,  2.232640989043090e-02
4249        ,  1.361500000000000e+00,  1.995402644282307e+00,  2.223298319173722e-02
3089        ,  0.000000000000000e+00,  7.352620333252519e-01,  1.821021609869026e-02
4287        ,  1.774800000000000e+00,  1.506269638534119e+00,  2.067151604867566e-02
4909        ,  0.000000000000000e+00,  1.321373460113235e+00,  2.008126901138926e-02
3358        ,  0.000000000000000e+00,  4.185238834108780e-01,  1.719908782021948e-02
3226        ,  0.000000000000000e+00,  7.225213301129849e-01,  1.816954374738363e-02
4648        ,  5.552000000000001e-01,  1.404388202907392e+00,  2.034627830689674e-02
3591        ,  1.393800000000000e+00,  1.301418026883219e+00,  2.001756496167672e-02
5883        ,  5.354999999999999e-01,  9.750382342491883e-01,  1.897565751243857e-02
5133        ,  1.420100000000001e+00,  2.788325822632945e+00,  2.476424457752861e-02
4795        ,  0.000000000000000e+00,  1.375545045887651e+00,  2.025420183391451e-02
2999        ,  1.144500000000000e+00,  1.010587859823932e+00,  1.908914315260344e-02
3699        ,  1.530600000000000e+00,  1.657808234482309e+00,  2.115527514016620e-02
4080        ,  2.228600000000000e+00,  1.254704942858038e+00,  1.986844203396747e-02
3410        ,  2.838900000000000e+00,  1.677465174702581e+00,  2.121802630585401e-02
3612        ,  2.530999999999999e-01,  9.252318849814779e-01,  1.881665990445990e-02
4373        ,  2.400600000000000e+00,  2.212343701158559e+00,  2.292552760872083e-02
4396        ,  4.106100000000001e+00,  2.664842599903930e+00,  2.437004710415268e-02
5423        ,  0.000000000000000e+00,  2.124039978289978e+00,  2.264363421725281e-02
5532        ,  0.000000000000000e+00,  3.106590425743951e-01,  1.685474915797749e-02
3720        ,  2.619999999999978e-02,  9.723281864184888e-01,  1.896700618326218e-02
5049        ,  3.301000000000000e+00,  2.133218189321993e+00,  2.267293396760733e-02
4443        ,  2.707600000000000e+00,  1.552138800718267e+00,  2.081794491114989e-02
3773        ,  1.095199999999999e+00,  1.530269029869268e+00,  2.074812969073809e-02
4123        ,  0.000000000000000e+00,  1.330259369229973e+00,  2.010963564164926e-02
5654        ,  5.839999999999979e-02,  1.329370141261908e+00,  2.010679694493792e-02
4310        ,  1.386300000000000e+00,  1.592687079577203e+00,  2.094738783240416e-02
3822        ,  1.651400000000000e+00,  1.108336222429601e+00,  1.940118681905640e-02
4068        ,  6.594600000000000e+00,  4.845745499691711e+00,  3.133217842673092e-02
5280        ,  9.822000000000002e-01,  4.278928863885176e-01,  1.722899663876353e-02
4984        ,  0.000000000000000e+00,  6.086645884896890e-01,  1.780607704411162e-02
4730        ,  1.903900000000000e+00,  1.614806037505654e+00,  2.101799853672825e-02
4551        ,  2.476800000000000e+00,  1.451674081243613e+00,  2.049722977507639e-02
3590        ,  1.610000000000000e+00,  1.120360780170276e+00,  1.943957300768252e-02
4013        ,  1.083500000000000e+00,  1.899851547151834e+00,  2.192795389111888e-02
3569        ,  2.146999999999997e-01,  2.006567030153095e+00,  2.226862343990046e-02
4459        ,  2.800100000000000e+00,  1.518858443320974e+00,  2.071170349220142e-02
4118        ,  3.832100000000000e+00,  2.372649797389135e+00,  2.343727533204943e-02
4562        ,  2.138600000000000e+00,  1.923956537732441e+00,  2.200490463934707e-02
4464        ,  2.394400000000000e+00,  1.898118162933413e+00,  2.192242038086388e-02
5169        ,  1.922300000000000e+00,  1.468443892526089e+00,  2.055076431272812e-02
5498        ,  5.621999999999998e-01,  7.774150653624120e-01,  1.834478189926584e-02
5507        ,  2.815200000000000e+00,  1.335956697086814e+00,  2.012782331278811e-02
5125        ,  9.231000000000000e-01,  1.408886753667054e+00,  2.036063910267224e-02
5403        ,  1.062500000000000e+00,  1.757799499468199e+00,  2.147447885987799e-02
5445        ,  2.950000000000000e+00,  1.702933120370030e+00,  2.129932803747641e-02
4334        ,  1.925900000000000e+00,  2.392384416812806e+00,  2.350027447430472e-02
3116        ,  0.000000000000000e+00,  1.307885256716590e+00,  2.003821040324939e-02
4765        ,  2.740200000000000e+00,  1.592589187076638e+00,  2.094707532860379e-02
4237        ,  0.000000000000000e+00,  1.086094089020262e+00,  1.933018289966815e-02
4824        ,  2.933400000000000e+00,  1.500250338172458e+00,  2.065230053954318e-02
4023        ,  0.000000000000000e+00,  2.354755212043929e+00,  2.338015016010870e-02
5182        ,  0.000000000000000e+00,  1.265164787834492e+00,  1.990183316492840e-02
3081        ,  9.398000000000002e-01,  9.859674612342031e-01,  1.901054705911730e-02
3204        ,  3.863100000000000e+00,  7.595232968976315e-01,  1.828766571969770e-02
4721        ,  2.367300000000000e+00,  1.360607431780951e+00,  2.020651624870714e-02
4408        ,  7.400000000000002e-01,  1.162586273641381e+00,  1.957437012805643e-02
3778        ,  4.467100000000000e+00,  2.804398206616043e+00,  2.481555270682136e-02
5526        ,  0.000000000000000e+00, -4.736803289677900e-04,  1.586151517410075e-02
3550        ,  2.619400000000000e+00,  1.448380937138029e+00,  2.048671701830512e-02
3607        ,  1.498500000000000e+00,  1.061647634458140e+00,  1.925214209049252e-02
4542        ,  1.656300000000000e+00,  7.796524626647688e-01,  1.835192437857627e-02
4347        ,  3.522500000000000e+00,  3.463790665745253e+00,  2.692054183495819e-02
4251        ,  0.000000000000000e+00,  1.237914899404423e+00,  1.981484290883116e-02
5734        ,  1.483100000000000e+00,  1.269110315476875e+00,  1.991442853613259e-02
3738        ,  1.802400000000000e+00,  1.232461011909137e-01,  1.625646781790067e-02
5512        ,  0.000000000000000e+00,  2.322469172156509e-01,  1.660443287196441e-02
4965        ,  2.943700000000000e+00,  1.722031468227124e+00,  2.136029599979987e-02
3991        ,  1.131000000000000e+00,  1.434843711180430e+00,  2.044350191465727e-02
3272        ,  0.000000000000000e+00,  5.717346182518882e-01,  1.768818490752934e-02
4735        ,  0.000000000000000e+00,  2.981505107622052e-01,  1.681481797115685e-02
3043        ,  8.247000000000004e-01,  1.391851566033076e+00,  2.030625739983529e-02
4087        ,  0.000000000000000e+00,  1.020911865621975e+00,  1.912210064197540e-02
3138        ,  0.000000000000000e+00,  2.368580329685356e-01,  1.661915301077403e-02
5805        ,  3.861999999999999e-01,  1.090642110445464e+00,  1.934470162144308e-02
4814        ,  2.224100000000000e+00,  1.359570387020664e+00,  2.020320567407806e-02
4322        ,  1.728700000000000e+00,  1.892121210878018e+00,  2.190327621458810e-02
5819        ,  0.000000000000000e+00,  4.925555427933800e-01,  1.743542027440600e-02
4657        ,  7.240000000000002e-01,  7.594054703475734e-01,  1.828728958011126e-02
4743        ,  0.000000000000000e+00,  1.988708393942771e+00,  2.221161302895987e-02
4919        ,  2.092500000000000e+00,  1.389691621968389e+00,  2.029936217573831e-02
3770        ,  7.553000000000001e-01,  9.517231094126161e-01,  1.890122826529954e-02
3533        ,  0.000000000000000e+00,  1.160434094386735e+00,  1.956749969168715e-02
3029        ,  0.000000000000000e+00,  6.312075788150683e-01,  1.787804139386060e-02
4867        ,  1.924000000000000e+00,  9.031593395159803e-01,  1.874619736338605e-02
5619        ,  0.000000000000000e+00,  5.969426607229523e-01,  1.776865694600742e-02
4427        ,  2.442500000000000e+00,  1.460775382386090e+00,  2.052628400475642e-02
4802        ,  0.000000000000000e+00,  5.037628785172168e-01,  1.747119763207432e-02
4438        ,  1.214900000000000e+00,  7.796524626647688e-01,  1.835192437857627e-02
4663        ,  1.831000000000000e+00,  1.025194108817840e+00,  1.913577091564404e-02
4553        ,  3.322600000000000e+00,  1.585161224414454e+00,  2.092336292420542e-02
3896        ,  5.040999999999999e+00,  4.076527402572672e+00,  2.887659115213579e-02
4144        ,  7.689000000000000e-01,  9.871065951516405e-01,  1.901418353460091e-02
3378        ,  0.000000000000000e+00,  1.161162100542358e+00,  1.956982371741960e-02
5903        ,  1.171900000000000e+00,  3.089256156703005e+00,  2.572490931182144e-02
5318        ,  2.948200000000000e+00,  1.621478804701072e+00,  2.103930011851991e-02
4744        ,  1.614900000000000e+00,  1.091320861260832e+00,  1.934686840856247e-02
5093        ,  0.000000000000000e+00,  1.434619828642529e+00,  2.044278721083902e-02
5396        ,  3.100000000000103e-03,  5.662893431066648e-01,  1.767080186830631e-02
4409        ,  2.585300000000000e+00,  2.105016159921409e+00,  2.258290417661150e-02
4820        ,  2.106900000000000e+00,  1.638682554372972e+00,  2.109421992465533e-02
5772        ,  4.114000000000000e-01,  1.806806672817584e+00,  2.163092524574871e-02
4755        ,  2.301300000000000e+00,  1.541335769603494e+00,  2.078345822157272e-02
4340        ,  0.000000000000000e+00,  1.689120839711168e-01,  1.640224806750340e-02
4430        ,  0.000000000000000e+00,  1.358941393420285e+00,  2.020119772771450e-02
4584        ,  0.000000000000000e+00,  9.911120425087073e-01,  1.902697018847178e-02
4907        ,  3.617400000000000e+00,  2.220560521527482e+00,  2.295175829623472e-02
4930        ,  7.380000000000009e-02,  8.122960672251979e-01,  1.845613308122605e-02
5058        ,  0.000000000000000e+00,  4.422794437073366e-01,  1.727492307654449e-02
4332        ,  3.777999999999997e-01,  2.243136405711150e+00,  2.302382765357535e-02
4285        ,  0.000000000000000e+00,  4.271331097626302e-01,  1.722657119164905e-02
4117        ,  1.906300000000000e+00,  2.725117673331768e+00,  2.456246418825280e-02
3424        ,  0.000000000000000e+00,  2.189237935953142e-01,  1.656190125064337e-02
3110        ,  0.000000000000000e+00,  6.995257445390290e-01,  1.809613457056011e-02
5355        ,  1.801200000000000e+00,  1.650875754400652e+00,  2.113314447276035e-02
3692        ,  1.994200000000000e+00,  1.006702655603269e+00,  1.907674035282638e-02
3620        ,  9.683000000000000e-01,  6.539953622562624e-01,  1.795078720060124e-02
4572        ,  2.515200000000000e+00,  1.717448366223224e+00,  2.134566528973064e-02
5474        ,  0.000000000000000e+00,  2.010144107195010e-01,  1.650472884030824e-02
4979        ,  1.930300000000000e+00,  1.489639309605531e+00,  2.061842678278044e-02
5735        ,  0.000000000000000e+00,  1.621711322474932e+00,  2.104004238874047e-02
3911        ,  1.346200000000000e+00,  1.407536531746383e+00,  2.035632876756872e-02
5520        ,  0.000000000000000e+00,  6.206301586354072e-01,  1.784427492569182e-02
3447        ,  1.737800000000000e+00,  1.063642133917560e+00,  1.925850916312131e-02
3040        ,  0.000000000000000e+00,  5.795885124574583e-01,  1.771325702002831e-02
5462        ,  3.035800000000000e+00,  2.552039001593429e+00,  2.400994236717723e-02
4007        ,  2.537700000000000e+00,  1.946182598487508e+00,  2.207585724974317e-02
5588        ,  0.000000000000000e+00,  1.520494807579021e+00,  2.071692728408010e-02
5054        ,  0.000000000000000e+00,  8.059905940598511e-01,  1.843600401806032e-02
4475        ,  4.044100000000000e+00,  1.434011287911024e+00,  2.044084455649697e-02
4121        ,  1.252800000000000e+00,  7.112375856329622e-02,  1.609007682715587e-02
4390        ,  2.926900000000000e+00,  2.389293503881309e+00,  2.349040730335555e-02
3712        ,  0.000000000000000e+00,  1.304620275381786e-01,  1.627950333536850e-02
4031        ,  3.750400000000000e+00,  3.148634102515267e+00,  2.591446248103871e-02
4161        ,  5.473999999999997e-01,  9.235496446385910e-01,  1.881128966161944e-02
5590        ,  2.527500000000000e+00,  2.056918859296148e+00,  2.242936239203816e-02
4109        ,  3.027700000000000e+00,  1.584657231652366e+00,  2.092175402002375e-02
3645        ,  0.000000000000000e+00,  6.705748948835732e-01,  1.800371430864880e-02
4664        ,  1.383200000000000e+00,  8.679020747057149e-01,  1.863364503118095e-02
4248        ,  2.359300000000000e+00,  1.503012243947336e+00,  2.066111741566690e-02
3943        ,  0.000000000000000e+00,  1.360157651454967e+00,  2.020508040775515e-02
3179        ,  0.000000000000000e+00,  1.472379027677355e+00,  2.056332650781616e-02
3654        ,  0.000000000000000e+00,  1.394599482533493e+00,  2.031502961777367e-02
5757        ,  5.346700000000000e+00,  3.232376138706505e+00,  2.618179352692811e-02
4462        ,  2.759500000000000e+00,  2.162160119141392e+00,  2.276532575458285e-02
3925        ,  4.481500000000000e+00,  3.881431267336678e+00,  2.825378262903619e-02
5768        ,  1.701800000000000e+00,  1.554183009919685e+00,  2.082447067298573e-02
3136        ,  1.730999999999998e-01,  1.502379592232566e+00,  2.065909779144607e-02
5582        ,  0.000000000000000e+00,  9.035435227898998e-01,  1.874742379781613e-02
5767        ,  0.000000000000000e+00,  1.101408415880235e+00,  1.937907107104268e-02
4148        ,  2.529200000000000e+00,  2.074126305914074e+00,  2.248429399999371e-02
3768        ,  4.322000000000000e+00,  2.019558802550394e+00,  2.231009728339521e-02
4917        ,  2.182400000000000e+00,  7.419341249936935e-01,  1.823151552398631e-02
3622        ,  0.000000000000000e+00,  6.472073001151121e-01,  1.792911756090426e-02
3455        ,  0.000000000000000e+00,  1.666541755746467e-01,  1.639504011029810e-02
4794        ,  8.492000000000002e-01,  1.162527314396491e+00,  1.957418191151289e-02
5487        ,  1.462800000000001e+00,  2.252598554781818e+00,  2.305403382388684e-02
4055        ,  1.163999999999996e-01,  1.227219078113019e+00,  1.978069846689345e-02
5706        ,  1.129900000000000e+00,  2.608441955746090e+00,  2.418999842278172e-02
4054        ,  0.000000000000000e+00,  2.986851792238295e+00,  2.539800221592192e-02
4286        ,  0.000000000000000e+00,  1.818805648263886e+00,  2.166922976760600e-02
3250        ,  1.199900000000000e+00,  4.581892083824524e-01,  1.732571207361091e-02
5603        ,  1.377800000000001e+00,  1.114107285812432e+00,  1.941960987729806e-02
3412        ,  4.977500000000000e+00,  1.741349719550173e+00,  2.142196596348634e-02
3529        ,  3.656900000000000e+00,  1.223421585554202e+00,  1.976857567046195e-02
5715        ,  3.863600000000000e+00,  4.240874147396546e+00,  2.940123790280654e-02
4568        ,  0.000000000000000e+00,  2.137604443540951e+00,  2.268693627733399e-02
3790        ,  0.000000000000000e+00, -2.989945777886390e-01,  1.490854212296198e-02
4531        ,  8.411000000000000e-01,  1.729707776631406e+00,  2.138480120229578e-02
4163        ,  0.000000000000000e+00,  9.058732068817010e-01,  1.875486088572537e-02
4873        ,  0.000000000000000e+00,  1.328456758767360e+00,  2.010388113934409e-02
4810        ,  2.130700000000000e+00,  1.352986956961602e+00,  2.018218928466033e-02
5091        ,  3.107900000000000e+00,  2.922134561721561e+00,  2.519140436246640e-02
5895        ,  2.015800000000000e+00,  2.395664014089442e+00,  2.351074398531657e-02
3797        ,  5.508700000000000e+00,  4.153846025489824e+00,  2.912341663275783e-02
3021        ,  0.000000000000000e+00,  1.725882415262691e-01,  1.641398352425571e-02
3568        ,  3.916600000000000e+00,  2.373615705023232e+00,  2.344035881448907e-02
4918        ,  1.971800000000000e+00,  8.381159727921701e-01,  1.853855838008338e-02
5387        ,  1.237300000000000e+00,  2.246995503037371e+00,  2.303614711189437e-02
3537        ,  2.426400000000000e+00,  1.260637644243410e+00,  1.988738109179835e-02
3735        ,  4.644100000000000e+00,  4.534869396557365e+00,  3.033976365426063e-02
3346        ,  2.480700000000000e+00,  1.690542719283446e+00,  2.125977396126669e-02
4377        ,  4.062600000000000e+00,  4.451875250182463e+00,  3.007482010903284e-02
4849        ,  3.854400000000000e+00,  2.630841582149861e+00,  2.426150510958329e-02
5269        ,  0.000000000000000e+00,  1.481080347312646e+00,  2.059110387011254e-02
4526        ,  4.088000000000003e-01,  1.400717934475010e+00,  2.033456165008555e-02
5823        ,  0.000000000000000e+00,  1.440592433764672e-01,  1.632290994567510e-02
3141        ,  3.993400000000000e+00,  1.996948875659098e+00,  2.223791925097276e-02
4521        ,  0.000000000000000e+00,  1.341423074087110e+00,  2.014527371580169e-02
4621        ,  2.578000000000000e+00,  8.851126281575471e-01,  1.868858655713223e-02
5256        ,  1.496700000000000e+00,  1.754440897997200e+00,  2.146375714250874e-02
5892        ,  1.967200000000000e+00,  1.121293170725310e+00,  1.944254949301284e-02
4502        ,  7.188000000000000e+00,  3.119631486245936e+00,  2.582187696373527e-02
3239        ,  9.895999999999999e-01,  1.454791986331500e+00,  2.050718311351953e-02
4667        ,  3.408000000000000e+00,  1.261663866611492e+00,  1.989065711793112e-02
5452        ,  0.000000000000000e+00,  1.360804543812749e+00,  2.020714549260918e-02
5917        ,  0.000000000000000e+00,  9.463909966049164e-01,  1.888420647602244e-02
4200        ,  0.000000000000000e+00,  1.719260888829284e+00,  2.135145143473038e-02
3882        ,  2.254900000000001e+00,  1.354749506788538e+00,  2.018781590075540e-02
4826        ,  0.000000000000000e+00,  1.320272410983919e+00,  2.007775411458590e-02
5365        ,  6.005000000000003e-01,  2.330365364779488e+00,  2.330229005931779e-02
3754        ,  7.879000000000000e-01,  1.099732458468813e+00,  1.937372088530515e-02
4723        ,  8.354000000000004e-01,  1.334234544876463e+00,  2.012232565865271e-02
4695        ,  2.482000000000000e+00,  1.369626955796273e+00,  2.023530941995191e-02
4222        ,  2.760500000000000e+00,  1.889290776539545e+00,  2.189424057363119e-02
3787        ,  0.000000000000000e+00,  1.209745523446552e+00,  1.972491735794448e-02
3966        ,  1.750200000000000e+00,  1.119275216696302e+00,  1.943610754598519e-02
5106        ,  0.000000000000000e+00,  1.087261532908862e+00,  1.933390974952698e-02
5549        ,  2.207500000000000e+00,  5.137062979854335e+00,  3.226215589324359e-02
4738        ,  4.309900000000000e+00,  1.447676268677217e+00,  2.048446749387029e-02
4203        ,  1.323500000000000e+00,  1.305950882648183e+00,  2.003203526987112e-02
3182        ,  0.000000000000000e+00,  1.674670827187582e+00,  2.120910586544273e-02
5397        ,  1.681900000000000e+00,  1.167084217540864e+00,  1.958872898654244e-02
4639        ,  4.481400000000000e+00,  3.471492051156803e+00,  2.694512709118679e-02
4253        ,  0.000000000000000e+00,  1.503795557262472e+00,  2.066361799933215e-02
3186        ,  0.000000000000000e+00,  3.225782407916254e-01,  1.689279900570628e-02
5751        ,  5.041900000000000e+00,  4.558549462200471e+00,  3.041535790779233e-02
3968        ,  3.180000000000000e+00,  2.506260341333073e+00,  2.386380241544655e-02
3586        ,  2.156900000000000e+00,  1.517204901336213e+00,  2.070642486359011e-02
3432        ,  0.000000000000000e+00,  6.971379122619081e-01,  1.808851185526580e-02
3998        ,  5.336600000000000e+00,  1.989742849241099e+00,  2.221491533720798e-02
4411        ,  0.000000000000000e+00,  4.095195856087931e-01,  1.717034325585954e-02
4245        ,  0.000000000000000e+00,  2.019050638490830e+00,  2.230847506311368e-02
5081        ,  3.979200000000000e+00,  1.902257908746709e+00,  2.193563575785158e-02
5431        ,  0.000000000000000e+00,  8.385137726826976e-01,  1.853982828305716e-02
4323        ,  0.000000000000000e+00,  6.923240069836694e-01,  1.807314434820035e-02
4177        ,  2.914400000000000e+00,  2.519382595634848e+00,  2.390569279841872e-02
4838        ,  3.014200000000000e+00,  2.055850620699940e+00,  2.242595223682613e-02
5976        ,  0.000000000000000e+00,  2.343280068375026e-01,  1.661107636775819e-02
2990        ,  0.000000000000000e+00,  1.549850413849743e+00,  2.081063965702919e-02
