# c0 + a0 * (max:mendeleev_number * mp_bandgap) + a1 * (mp_bandgap / min:covalent_radius_slater)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.449517593582754; Max AE: 4.49896468833843
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.071719487518364e-02, -5.956786355173209e+00,  1.326704395235490e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|0|mult; (max:mendeleev_number * mp_bandgap); $\left(max:mendeleev_{number} mp_{bandgap}\right)$; (max:mendeleev_number .* mp_bandgap); max:mendeleev_number,mp_bandgap
# 1;  1; eV * pm^-1;                                       0|1|div; (mp_bandgap / min:covalent_radius_slater); $\left(\frac{ mp_{bandgap} }{ min:covalent_{radius, slater} } \right)$; (mp_bandgap ./ min:covalent_radius_slater); mp_bandgap,min:covalent_radius_slater
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3063        ,  4.020500000000000e+00,  4.071688598666605e+00,  4.046565000000000e+02,  6.677500000000000e-02
5403        ,  1.062500000000000e+00,  5.683072662591756e-01,  4.475310000000000e+01,  7.385000000000001e-03
4856        ,  4.825800000000000e+00,  3.822261690648487e+00,  3.790328000000001e+02,  6.254666666666668e-02
4602        ,  3.186700000000000e+00,  3.159024039292463e+00,  3.108982000000000e+02,  5.130333333333333e-02
4374        ,  4.502000000000002e-01,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
2990        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  3.945839201029894e-01,  2.742780000000002e+01,  5.378000000000003e-03
3430        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5168        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.312842337544782e+00,  1.148189000000000e+02,  8.454999999999999e-03
4880        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4508        ,  4.478999999999997e-01,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5514        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5148        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3509        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  8.695278282194014e-01,  7.307559999999997e+01,  7.773999999999996e-03
3959        ,  2.491400000000000e+00,  2.052185990231374e+00,  1.971924000000000e+02,  3.254000000000000e-02
3070        ,  9.367000000000001e-01,  8.815655035942892e-01,  7.426940000000002e+01,  7.901000000000002e-03
5144        ,  1.861700000000000e+00,  1.106112616062662e+00,  9.525680000000001e+01,  7.964615384615386e-03
4270        ,  7.806999999999999e-01,  9.613733988001448e-01,  8.513289999999998e+01,  1.404833333333333e-02
4498        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  8.701603486741363e-01,  7.295120000000001e+01,  7.444000000000002e-03
4804        ,  4.575000000000000e-01,  4.402472630787383e-01,  3.050300000000000e+01,  3.245000000000000e-03
3644        ,  5.740000000000003e-01,  6.820033853225985e-01,  5.605000000000003e+01,  8.623076923076926e-03
3816        ,  3.645000000000000e+00,  3.198546947066718e+00,  3.149584000000000e+02,  5.197333333333333e-02
3518        ,  1.070500000000000e+00,  1.161343885086284e+00,  1.016928000000000e+02,  1.027200000000000e-02
3017        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.649812100706434e-01,  7.124650000000001e+01,  5.246428571428573e-03
4489        ,  1.591999999999998e-01,  3.911008578744138e-01,  2.543549999999999e+01,  2.378260869565216e-03
5520        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.668744982641980e-01,  6.170169999999999e+01,  4.543571428571428e-03
3864        ,  2.564400000000000e+00,  2.332938108357574e+00,  2.618157000000000e+02,  1.016760000000000e-01
4337        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.492208438057980e+00,  2.807677000000000e+02,  1.090360000000000e-01
3401        ,  2.284600000000000e+00,  1.922384209570062e+00,  2.129628000000000e+02,  8.270400000000000e-02
4395        ,  9.707000000000000e-01,  4.969300963258343e-01,  3.552120000000007e+01,  2.757857142857148e-03
3783        ,  2.028500000000000e+00,  1.504469471784607e+00,  1.334623000000000e+02,  9.827857142857143e-03
3244        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.638808930579913e+00,  5.361974000000000e+02,  2.082320000000000e-01
4061        ,  1.667600000000000e+00,  1.762253017529194e+00,  1.674075000000000e+02,  2.762500000000000e-02
4195        ,  5.205000000000000e+00,  5.744958682341586e+00,  6.678211000000000e+02,  2.593480000000000e-01
3948        ,  2.504600000000000e+00,  3.197957052920834e+00,  3.148978000000000e+02,  5.196333333333333e-02
5733        ,  3.228000000000000e-01,  4.467430284769355e-01,  3.093039999999998e+01,  2.923478260869564e-03
3014        ,  1.998000000000002e-01,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.267036882059243e+00,  1.165338000000000e+02,  1.923000000000000e-02
4713        ,  3.813500000000000e+00,  4.708749379709221e+00,  5.445198000000000e+02,  2.114640000000000e-01
4838        ,  3.014200000000000e+00,  2.961802763185114e+00,  2.906376000000000e+02,  4.796000000000000e-02
4858        ,  3.400500000000000e+00,  3.419177948915863e+00,  3.248982000000000e+02,  3.281800000000000e-02
5817        ,  3.843800000000000e+00,  4.016834016197639e+00,  3.839814000000000e+02,  3.878600000000000e-02
4024        ,  4.102000000000000e+00,  4.218670556682801e+00,  4.197560000000000e+02,  6.926666666666666e-02
3286        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  1.003666612634430e+00,  8.473920000000001e+01,  6.240000000000001e-03
3791        ,  2.952400000000000e+00,  2.503041009765742e+00,  2.482272000000000e+02,  4.867200000000001e-02
5408        ,  2.319000000000000e+00,  1.598360760664312e+00,  1.505708000000000e+02,  2.484666666666667e-02
5318        ,  2.948200000000000e+00,  3.034573078435895e+00,  2.848174000000000e+02,  2.527217391304348e-02
5280        ,  9.822000000000002e-01,  2.362747738895258e-01,  1.012000000000003e+01,  8.148148148148171e-04
3825        ,  1.613500000000001e+00,  1.617196837208711e+00,  1.467576000000000e+02,  1.482400000000000e-02
3250        ,  1.199900000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  1.527992715482873e-01,  1.989900000000023e+00,  2.010000000000023e-04
5264        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  1.991479649687430e+00,  1.829496000000000e+02,  1.710608695652174e-02
5320        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.107998195673463e+00,  3.056563000000000e+02,  5.043833333333334e-02
5692        ,  2.643300000000000e+00,  2.432765036260787e+00,  2.273832000000000e+02,  2.296800000000000e-02
3460        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.741968878152195e+00,  2.680540000000000e+02,  4.423333333333333e-02
3704        ,  2.006600000000000e+00,  2.521728395119121e+00,  2.324314000000000e+02,  1.711571428571429e-02
5803        ,  2.048100000000000e+00,  2.251459759198737e+00,  2.079560000000000e+02,  1.845217391304348e-02
3368        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3042        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3753        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5374        ,  2.020000000000000e+00,  1.925653695939171e+00,  1.841937000000000e+02,  3.039499999999999e-02
5835        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.880875467023788e+00,  3.824400000000000e+02,  5.883692307692307e-02
4087        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.755092472253834e+00,  1.699014000000000e+02,  3.331400000000000e-02
5656        ,  2.185500000000000e+00,  2.299974830963261e+00,  2.142558000000000e+02,  2.164200000000000e-02
4422        ,  4.267999999999996e-01,  6.752747380462131e-01,  5.574190000000003e+01,  9.198333333333338e-03
3253        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.405532583616128e+00,  2.334918000000000e+02,  3.853000000000000e-02
4474        ,  1.164100000000000e+00,  9.325464716337393e-01,  7.917140000000002e+01,  8.162000000000003e-03
5360        ,  2.079200000000000e+00,  1.227221156404868e+00,  1.302435000000000e+02,  5.058000000000000e-02
4693        ,  4.030700000000000e+00,  3.573861720632037e+00,  4.094765000000000e+02,  1.590200000000000e-01
3240        ,  1.162500000000000e+00,  1.234925092981329e+00,  1.074081000000000e+02,  8.202222222222225e-03
5703        ,  3.516900000000001e+00,  3.270022454409710e+00,  3.223011000000000e+02,  5.318500000000000e-02
3813        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5209        ,  1.572700000000000e+00,  1.194739142362204e+00,  1.045320000000000e+02,  9.773913043478258e-03
3161        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5496        ,  2.170000000000000e+00,  2.356436501728735e+00,  2.183761000000000e+02,  1.957652173913044e-02
5233        ,  6.469999999999976e-02,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3652        ,  1.815100000000000e+00,  1.761901604893014e+00,  1.599066000000000e+02,  1.418869565217391e-02
5796        ,  1.643200000000000e+00,  1.466126156295227e+00,  1.369863000000000e+02,  2.260500000000000e-02
5833        ,  5.220599999999999e+00,  5.548475836831250e+00,  5.525900000000000e+02,  8.501384615384615e-02
5181        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
2997        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  1.993636039104187e+00,  1.839717000000000e+02,  1.858300000000000e-02
5700        ,  2.603800000000000e+00,  2.149616839993281e+00,  2.072015000000000e+02,  3.419166666666667e-02
5019        ,  1.267900000000000e+00,  1.408097328414417e+00,  1.260864000000000e+02,  1.273600000000000e-02
3728        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.115507728353866e+00,  4.925943000000000e+02,  4.975700000000000e-02
4657        ,  7.240000000000002e-01,  4.958970680677386e-01,  3.561320000000002e+01,  3.096800000000002e-03
5471        ,  2.481200000000000e+00,  2.056610196325507e+00,  1.976469000000000e+02,  3.261500000000000e-02
4615        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  2.996704833483273e+00,  2.942231000000000e+02,  4.855166666666667e-02
4055        ,  1.163999999999996e-01,  3.025599535382550e-01,  1.745279999999999e+01,  2.879999999999998e-03
3563        ,  0.000000000000000e+00,  8.113425521188236e-01,  6.709230000000002e+01,  6.777000000000002e-03
3429        ,  4.021700000000000e+00,  3.483752800404797e+00,  3.987542000000000e+02,  1.548560000000000e-01
3238        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4089        ,  4.025900000000000e+00,  4.232799842644240e+00,  4.293690000000000e+02,  8.419000000000000e-02
5882        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.038126846421130e+00,  1.957481000000000e+02,  3.230166666666667e-02
3906        ,  1.246300000000000e+00,  1.300379072057366e+00,  1.149294000000000e+02,  1.074608695652174e-02
4715        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3782        ,  1.082200000000000e+00,  6.547453683808625e-01,  5.177519999999998e+01,  5.507999999999997e-03
5548        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5285        ,  3.423700000000000e+00,  3.009335644221648e+00,  3.012468000000000e+02,  5.906800000000000e-02
3230        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.870205508393534e+00,  1.724313000000000e+02,  1.854100000000000e-02
3745        ,  2.101100000000000e+00,  1.148911444775305e+00,  1.000215000000000e+02,  9.352173913043481e-03
3293        ,  2.504400000000000e+00,  2.788188042810836e+00,  2.709500000000000e+02,  4.168461538461539e-02
4029        ,  2.932100000000001e+00,  2.888095042056842e+00,  2.704408000000000e+02,  2.399652173913043e-02
3226        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4324        ,  0.000000000000000e+00,  1.657970292969794e-01,  3.379999999999983e+00,  5.199999999999974e-04
4839        ,  2.247100000000000e+00,  1.977957643540922e+00,  1.895669000000000e+02,  3.128166666666667e-02
4618        ,  9.976000000000003e-01,  1.071240584122869e+00,  9.237690000000001e+01,  8.637391304347826e-03
3455        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.622810260683548e+00,  2.558128000000000e+02,  4.221333333333334e-02
5562        ,  3.304500000000000e+00,  3.017887086031112e+00,  3.433196000000000e+02,  1.333280000000000e-01
3645        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.191861480080028e+00,  3.142716000000000e+02,  5.186000000000000e-02
4502        ,  7.188000000000000e+00,  6.760863951398189e+00,  6.941100000000000e+02,  1.361000000000000e-01
3402        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5728        ,  3.545400000000000e+00,  3.763341476998444e+00,  4.320232000000000e+02,  1.677760000000000e-01
5254        ,  4.435099999999999e+00,  6.247808102834143e+00,  6.282098999999999e+02,  1.036650000000000e-01
3620        ,  9.683000000000000e-01,  1.256242854848215e+00,  1.111418000000000e+02,  1.134100000000000e-02
4550        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4091        ,  5.020000000000000e-01,  6.311509078921610e-01,  4.909120000000007e+01,  4.640000000000006e-03
2987        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5741        ,  1.094500000000000e+00,  1.219893895232559e+00,  1.059434000000000e+02,  8.090370370370368e-03
5538        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.350837952395873e+00,  3.306033000000000e+02,  5.455500000000000e-02
4147        ,  2.493800000000000e+00,  2.527488865334891e+00,  2.507874000000000e+02,  4.917400000000001e-02
5595        ,  1.449800000000000e+00,  1.473838118217099e+00,  1.316336000000000e+02,  1.168000000000000e-02
3514        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.926015851668126e+00,  2.869612000000000e+02,  4.735333333333333e-02
4239        ,  4.587000000000003e-01,  5.674224250403491e-01,  4.466220000000001e+01,  7.370000000000001e-03
4065        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4072        ,  9.394999999999998e-01,  9.590138222166075e-01,  8.489050000000000e+01,  1.400833333333333e-02
5813        ,  4.605999999999999e-01,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5501        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.476746253152563e+00,  1.336680000000000e+02,  1.485200000000000e-02
3917        ,  4.013700000000000e+00,  3.996204466958356e+00,  3.819420000000000e+02,  3.858000000000000e-02
5315        ,  1.127500000000000e+00,  1.170374927746111e+00,  1.029112000000000e+02,  1.094800000000000e-02
5018        ,  1.576900000000000e+00,  1.315703149094706e+00,  1.215333000000001e+02,  2.005500000000001e-02
3870        ,  1.333400000000000e+00,  6.000632344459523e-01,  4.801540000000001e+01,  7.923333333333334e-03
3146        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4918        ,  1.971800000000000e+00,  1.622782995181833e+00,  1.477774000000000e+02,  1.572100000000000e-02
3936        ,  7.376000000000000e-01,  9.473359465560589e-01,  7.995820000000001e+01,  7.094782608695653e-03
5518        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.594298710299135e+00,  2.528838000000000e+02,  4.173000000000000e-02
4572        ,  2.515200000000000e+00,  2.366206307223835e+00,  2.294518000000000e+02,  3.786333333333333e-02
4645        ,  3.145100000000000e+00,  2.712860581357976e+00,  2.532418000000000e+02,  2.247043478260869e-02
4955        ,  4.844999999999997e-01,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.470291516937464e+00,  3.428748000000000e+02,  5.658000000000000e-02
4587        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  6.881361188563387e-01,  5.470320000000007e+01,  5.170434782608702e-03
4357        ,  2.144500000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.850577382549592e-01,  6.453300000000002e+01,  6.585000000000001e-03
5478        ,  5.165000000000000e+00,  4.826644047672239e+00,  5.585484000000000e+02,  2.169120000000000e-01
4935        ,  3.557399999999999e+00,  3.703518379844434e+00,  3.739422000000000e+02,  7.332200000000000e-02
4094        ,  1.604600000000000e+00,  1.340380387530870e+00,  1.240684000000001e+02,  2.047333333333334e-02
4780        ,  3.433200000000000e+00,  3.552188487524413e+00,  3.512881000000000e+02,  5.796833333333333e-02
4269        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.129407994227284e+00,  1.980204000000000e+02,  2.106600000000000e-02
3151        ,  1.532600000000000e+00,  1.214204102574372e+00,  1.064478000000000e+02,  9.953043478260870e-03
4437        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.104588253524105e+00,  2.025757000000000e+02,  3.342833333333333e-02
3799        ,  3.415900000000000e+00,  3.080731174628761e+00,  3.087234000000000e+02,  6.053399999999999e-02
5062        ,  4.345800000000000e+00,  4.211981758975184e+00,  4.854081000000000e+02,  1.885080000000000e-01
5012        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.308365573892197e+00,  3.262401000000000e+02,  5.383500000000000e-02
4389        ,  1.188300000000000e+00,  1.300169269919750e+00,  1.199375000000000e+02,  1.979166666666667e-02
3320        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.232335527567870e-01,  5.812500000000000e+01,  5.434782608695652e-03
3051        ,  3.296900000000000e+00,  3.347108904000325e+00,  3.187822000000000e+02,  3.391300000000000e-02
4912        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  4.097421388224431e-01,  2.695630000000002e+01,  1.985000000000002e-03
3466        ,  8.565000000000000e-01,  9.934189535596514e-01,  8.731800000000001e+01,  1.260000000000000e-02
3630        ,  3.936000000000000e+00,  3.642850010181616e+00,  4.176856000000000e+02,  1.622080000000000e-01
3988        ,  1.247000000000000e+00,  1.314062635522730e+00,  1.167903000000000e+02,  1.179700000000000e-02
5274        ,  2.598400000000000e+00,  4.735063608094506e+00,  5.476510000000001e+02,  2.126800000000000e-01
5098        ,  2.883100000000000e+00,  2.306845224950031e+00,  2.156172000000000e+02,  2.293800000000000e-02
4104        ,  3.053999999999999e+00,  3.004082548238775e+00,  2.847636000000000e+02,  3.029400000000000e-02
5253        ,  4.834600000000000e+00,  4.859098967731293e+00,  4.855473999999999e+02,  8.012333333333332e-02
3828        ,  3.228500000000000e+00,  3.352411003451564e+00,  3.307649000000000e+02,  5.458166666666666e-02
3094        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  5.532954713713237e+00,  5.547728000000001e+02,  9.154666666666668e-02
3295        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  4.068775186156409e+00,  4.121922000000000e+02,  8.082200000000000e-02
4407        ,  3.911400000000000e+00,  3.179840774547122e+00,  3.625909000000000e+02,  1.408120000000000e-01
5070        ,  2.822200000000000e+00,  2.550449912121728e+00,  2.483792000000000e+02,  4.098666666666666e-02
4605        ,  8.457000000000000e-01,  7.004435549372805e-01,  5.832750000000001e+01,  9.625000000000002e-03
4252        ,  1.628000000000003e-01,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.217328341872761e+00,  2.031374000000000e+02,  1.551259259259259e-02
4910        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5542        ,  4.253000000000000e-01,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.760301817125879e+00,  1.609047000000000e+02,  1.625300000000000e-02
3440        ,  2.282500000000000e+00,  2.599411126230133e+00,  2.534090000000000e+02,  4.181666666666668e-02
3322        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4277        ,  2.930600000000000e+00,  2.691729560061040e+00,  2.628928999999999e+02,  4.338166666666666e-02
3649        ,  1.546300000000000e+00,  1.100981679992786e+00,  9.947490000000001e+01,  1.641500000000000e-02
4231        ,  3.127200000000000e+00,  3.290865380897626e+00,  3.244423000000000e+02,  5.353833333333334e-02
5198        ,  3.256600000000000e+00,  3.224797236558574e+00,  3.176551000000000e+02,  5.241833333333334e-02
4920        ,  3.948700000000000e+00,  3.716768954226160e+00,  3.681955000000000e+02,  6.075833333333333e-02
5137        ,  3.959000000000001e-01,  5.666921210917825e-01,  4.290660000000000e+01,  4.334000000000000e-03
3327        ,  1.875800000000000e+00,  1.270846863945957e+00,  1.128752000000000e+02,  1.200800000000000e-02
3038        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4382        ,  1.551700000000000e+00,  1.566620543000068e+00,  1.463100000000000e+02,  2.250923076923077e-02
3812        ,  9.600000000000053e-03,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3141        ,  3.993400000000000e+00,  3.932080317473964e+00,  3.903145000000000e+02,  6.440833333333333e-02
4658        ,  2.303800000000000e+00,  2.229758633899486e+00,  2.495381000000000e+02,  9.690800000000001e-02
3939        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  4.741382485305444e+00,  5.484029000000000e+02,  2.129720000000000e-01
3396        ,  2.201400000000000e+00,  2.235946160537310e+00,  2.085860000000000e+02,  2.219000000000000e-02
3007        ,  1.782999999999997e-01,  1.839373206209905e+00,  2.030851000000000e+02,  7.886800000000001e-02
3512        ,  2.296399999999999e+00,  2.307185158852719e+00,  2.149686000000000e+02,  2.171400000000000e-02
4011        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
5603        ,  1.377800000000001e+00,  1.656252779943278e+00,  1.506186000000000e+02,  1.521400000000000e-02
4512        ,  7.999000000000001e-01,  4.862974750849465e-01,  3.478999999999996e+01,  3.227272727272723e-03
3018        ,  0.000000000000000e+00,  1.758923290585774e-01,  4.286400000000029e+00,  4.560000000000031e-04
4102        ,  1.217700000000000e+00,  1.145415311144964e+00,  9.967740000000001e+01,  9.320000000000000e-03
4496        ,  1.123700000000000e+00,  5.031239631389498e-01,  3.805680000000000e+01,  6.280000000000000e-03
5524        ,  0.000000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
3934        ,  1.132800000000000e+00,  1.017413342659163e+00,  9.088990000000000e+01,  1.499833333333333e-02
5810        ,  1.667300000000000e+00,  1.677437608244375e+00,  1.533012000000000e+02,  1.648400000000000e-02
4197        ,  1.164100000000000e+00,  9.660925519672208e-01,  8.561770000000006e+01,  1.412833333333334e-02
4773        ,  2.457200000000000e+00,  1.995008017514975e+00,  2.216045000000000e+02,  8.606000000000000e-02
3301        ,  1.573000000000000e+00,  1.326704395235490e-01,  0.000000000000000e+00,  0.000000000000000e+00
4813        ,  4.401000000000000e+00,  3.552869445199571e+00,  3.381147000000000e+02,  3.415300000000000e-02
4227        ,  4.606999999999999e-01,  1.076622532385148e+00,  9.331740000000001e+01,  9.426000000000000e-03
