# FEAT_ID     Score                   Feature Expression
4787          0.033040524216446196    (ave:gs_volume_per / min:vdw_radius_mm3)
4788          0.0330406493323739253   (ave:thermal_conductivity * ave:heat_capacity_mass)
4789          0.0330471216643221655   (max:covalent_radius_pyykko_double / ave:lattice_constant)
4790          0.0330583797746741431   (max:first_ion_en * ave:vdw_radius_uff)
4791          0.0330583884427782873   (max:vdw_radius_alvarez / ave:en_pauling)
4792          0.0330634462443076815   (max:thermal_conductivity / sum:en_allen)
4793          0.0330646820520837242   (var:electron_affinity * min:covalent_radius_pyykko_triple)
4794          0.0330741738557500595   (min:evaporation_heat * ave:hhi_r)
4795          0.0330754278201962904   (max:num_unfilled / min:bulk_modulus)
4796          0.033080932420357867    (min:vdw_radius_alvarez * ave:gs_bandgap)
4797          0.033085502129154655    (min:melting_point / min:vdw_radius_mm3)
4798          0.0330949429052741148   (min:vdw_radius_uff - ave:vdw_radius)
4799          0.033106685938639982    (ave:heat_capacity_molar * ave:covalent_radius_pyykko_triple)
4800          0.0331068338322524289   (ave:evaporation_heat / sum:en_allen)
4801          0.0331072248058458529   (var:num_p_unfilled / max:atomic_volume)
4802          0.0331118529471696732   (min:sound_velocity / min:bulk_modulus)
4803          0.0331135114162017935   (ave:evaporation_heat / ave:period)
4804          0.0331152696623953219   (ave:gs_energy / max:en_allen)
4805          0.0331164558739899251   (min:vdw_radius_uff * max:num_s_valence)
4806          0.0331195220068895568   (min:electron_negativity * bandgap)
4807          0.0331313127383972561   (max:thermal_conductivity / min:first_ion_en)
4808          0.0331338984386997035   (ave:bulk_modulus / sum:molar_volume)
4809          0.0331444991213246387   (var:dipole_polarizability * decomposition_energy)
4810          0.0331465621435723251   (max:specific_heat / ave:en_ghosh)
4811          0.0331481398071169428   (var:num_p_valence / max:vdw_radius)
4812          0.0331501435772875025   min:vdw_radius_uff
4813          0.0331571150634696887   (min:melting_point / ave:covalent_radius_cordero)
4814          0.0331631922080152727   (min:num_f_valence + ave:mendeleev_number)
4815          0.0331636962755737022   (min:hhi_p * max:electron_affinity)
4816          0.0331709527044874927   (bandgap / ave:en_ghosh)
4817          0.0331730173141213808   (min:covalent_radius_pyykko_triple * max:heat_capacity_molar)
4818          0.0331823068022372852   (ave:num_valance * ave:electron_negativity)
4819          0.0331898078574063907   (ave:thermal_conductivity / min:covalent_radius_slater)
4820          0.0331925383445041342   (min:bulk_modulus * ave:first_ion_en)
4821          0.0331950019941581881   (max:heat_capacity_molar / max:covalent_radius_slater)
4822          0.0332070824286288535   (min:en_pauling / ave:heat_of_formation)
4823          0.0332077329311622621   (min:vdw_radius_alvarez / max:vdw_radius_uff)
4824          0.0332080192137554006   (min:vdw_radius_uff / min:heat_of_formation)
4825          0.0332152587790134346   (var:electron_affinity * min:icsd_volume)
4826          0.0332163578330828685   (max:hhi_r / min:bulk_modulus)
4827          0.033224542352147779    (max:en_pauling * ave:covalent_radius_pyykko)
4828          0.0332247673888600853   (max:electron_negativity * ave:hhi_r)
4829          0.0332313285925801283   (|sum:num_s_unfilled - ave:num_p_valence|)
4830          0.0332324912959623894   (structural_complexity_per_atom / sum:atomic_volume)
4831          0.0332352861173505001   (min:thermal_conductivity / max:bulk_modulus)
4832          0.0332542596124299761   (ave:gs_bandgap * ave:covalent_radius_pyykko_double)
4833          0.0332603947537359612   (ave:vdw_radius / ave:gs_volume_per)
4834          0.0332662552012136792   (min:heat_of_formation * ave:atomic_radius)
4835          0.0332663179320783417   (ave:bulk_modulus / ave:atomic_radius)
4836          0.0332714417985301505   (max:melting_point * ave:num_p_valence)
4837          0.0332720548089497567   (ave:boiling_point / min:en_allen)
4838          0.033272061190471644    (sum:c6_gb * ave:thermal_conductivity)
4839          0.0332856081930089018   (var:specific_heat / min:hhi_r)
4840          0.0332885669788751046   (max:heat_capacity_molar * ave:covalent_radius_pyykko_triple)
4841          0.0332900868450590887   (min:boiling_point * max:mendeleev_number)
4842          0.0332907286504258507   (sum:vdw_radius_mm3 / sum:lattice_constant)
4843          0.0332992614774541146   (ave:num_p_valence / min:heat_capacity_mass)
4844          0.0333025173192454949   (min:hhi_p * ave:gs_bandgap)
4845          0.0333025635161151648   (min:vdw_radius_alvarez * ave:en_ghosh)
4846          0.0333084324031455783   (|ave:num_d_unfilled - ave:mendeleev_number|)
4847          0.0333161578975475145   (min:electron_negativity + ave:electron_negativity)
4848          0.0333187541969401507   (ave:gs_est_fcc_latcnt * ave:gs_bandgap)
4849          0.0333208144689793595   (min:evaporation_heat / sum:heat_of_formation)
4850          0.0333286279003277494   (average_cn - ave:num_valance)
4851          0.0333328209496711186   (var:num_p_valence / max:atomic_radius)
4852          0.033336892852610378    (min:heat_of_formation * max:atomic_radius_rahm)
4853          0.0333432283040982561   (var:electron_affinity * max:vdw_radius_uff)
4854          0.0333557913809111178   (ave:thermal_conductivity / min:specific_heat)
4855          0.0333772023263421286   (min:atomic_radius * ave:heat_capacity_molar)
4856          0.0333820731121451802   (var:electron_affinity * min:gs_est_bcc_latcnt)
4857          0.0333833967850704003   (var:electron_affinity * ave:gs_est_bcc_latcnt)
4858          0.0333837522059911435   (min:bulk_modulus / ave:covalent_radius_slater)
4859          0.0333960459275158203   (ave:gs_volume_per / perimeter_area_ratio)
4860          0.033398936962787007    (sum:thermal_conductivity * ave:heat_of_formation)
4861          0.0334026884826626319   (bandgap / ave:first_ion_en)
4862          0.0334098299674649157   (max:density * ave:thermal_conductivity)
4863          0.0334279589586213288   (max:gs_est_bcc_latcnt + ave:lattice_constant)
4864          0.0334343678129958091   (max:specific_heat * ave:gs_energy)
4865          0.0334360118875494591   (sum:c6_gb * min:evaporation_heat)
4866          0.0334404989532424216   (var:num_p_valence * max:vdw_radius)
4867          0.0334440446144696063   (min:vdw_radius_uff - ave:atomic_radius)
4868          0.0334661205016458588   (max:vdw_radius_alvarez / min:vdw_radius_uff)
4869          0.0334666050319816083   (|var:num_unfilled - max:mendeleev_number|)
4870          0.0334680558854190749   (ave:vdw_radius_alvarez / min:hhi_r)
4871          0.0334819854985437051   (var:num_p_unfilled^3)
4872          0.0334831348427955949   (min:num_unfilled + ave:mendeleev_number)
4873          0.0334859013478765941   (max:atomic_volume / min:bulk_modulus)
4874          0.0334873932574325378   (max:sound_velocity * ave:electron_affinity)
4875          0.0335001730608519635   (1.0 / ave:molar_volume)
4876          0.0335135751759254238   (var:num_p_valence * max:atomic_volume)
4877          0.0335175362771835544   (min:melting_point * max:melting_point)
4878          0.0335215412759500356   (ave:num_s_valence * ave:mendeleev_number)
4879          0.0335342527148136185   (min:vdw_radius_mm3 - ave:vdw_radius_alvarez)
4880          0.0335349977767731705   (ave:evaporation_heat / sum:en_ghosh)
4881          0.0335494088601745108   (ave:boiling_point^2)
4882          0.0335536514167258521   (ave:icsd_volume / min:atomic_radius)
4883          0.0335546044366420507   (max:covalent_radius_pyykko_triple * ave:heat_capacity_molar)
4884          0.0335590850232630467   (perimeter_area_ratio * min:vdw_radius_alvarez)
4885          0.0335627464670158332   (|var:num_p_unfilled - ave:num_p_valence|)
4886          0.033574181519229418    (min:thermal_conductivity * min:num_valance)
4887          0.0335749022496604349   (ave:bulk_modulus / max:atomic_radius_rahm)
4888          0.0335800076725011193   (min:num_p_unfilled - ave:mendeleev_number)
4889          0.0335821000288859181   (Total_Angles / sum:mendeleev_number)
4890          0.0335830849191172814   (min:melting_point * max:covalent_radius_slater)
4891          0.0335834897672800115   (min:covalent_radius_cordero * ave:en_ghosh)
4892          0.0335919638958702277   (var:num_p_valence / energy_per_atom)
4893          0.0335927840412616752   (min:bulk_modulus * max:atomic_weight)
4894          0.0336024109710746921   (ave:hhi_r * ave:atomic_volume)
4895          0.0336031973101030348   (ave:thermal_conductivity / sum:covalent_radius_pyykko_double)
4896          0.0336038065249386342   (var:num_p_valence * max:covalent_radius_pyykko_triple)
4897          0.0336135792584556017   (min:heat_capacity_molar - max:heat_capacity_molar)
4898          0.0336164535488694544   (min:period * ave:thermal_conductivity)
4899          0.0336175403316069446   (ave:boiling_point / min:vdw_radius_uff)
4900          0.0336256572239569396   (max:heat_capacity_molar / ave:heat_of_formation)
4901          0.0336272290756733094   (ave:heat_capacity_molar / max:covalent_radius_slater)
4902          0.0336372912596863624   (max:num_d_unfilled + ave:mendeleev_number)
4903          0.0336383804707440504   (max:num_d_unfilled + max:mendeleev_number)
4904          0.0336428011340514574   (ave:bulk_modulus / min:vdw_radius)
4905          0.0336476489733144174   (perimeter_area_ratio * max:num_p_valence)
4906          0.0336568457954922323   (var:num_p_unfilled * max:dipole_polarizability)
4907          0.0336616191283767227   (var:num_p_unfilled / min:mendeleev_number)
4908          0.0336679549146747872   (max:atomic_radius + ave:vdw_radius_uff)
4909          0.0336695861430851839   (max:covalent_radius_pyykko_triple / ave:vdw_radius_uff)
4910          0.033673839006234281    (min:num_s_valence * ave:hhi_r)
4911          0.0336746396341264728   (ave:period / ave:gs_volume_per)
4912          0.033676023700726733    (min:atomic_radius_rahm * ave:gs_bandgap)
4913          0.0336797319426831235   (max:gs_est_bcc_latcnt * ave:en_ghosh)
4914          0.0336884389380368091   (min:en_pauling * bandgap)
4915          0.0336988357934411981   (max:gs_est_fcc_latcnt + ave:lattice_constant)
4916          0.0337085565069891735   (min:vdw_radius_uff * bandgap)
4917          0.0337268700712503727   (max:icsd_volume / max:covalent_radius_pyykko_double)
4918          0.0337330457677647716   (perimeter_area_ratio * ave:gs_energy)
4919          0.0337379926780718917   (min:melting_point / min:covalent_radius_slater)
4920          0.0337442727953658483   (ave:boiling_point / max:mendeleev_number)
4921          0.0337484917533562509   (ave:bulk_modulus / sum:lattice_constant)
4922          0.0337517831620358852   (ave:vdw_radius_mm3 * ave:heat_capacity_molar)
4923          0.0337551496690088257   (min:melting_point * max:atomic_radius_rahm)
4924          0.0337584253054837163   (sum:thermal_conductivity * max:num_unfilled)
4925          0.0337664844427173066   (average_cn / min:hhi_r)
4926          0.0337665284163525328   (sum:thermal_conductivity * ave:specific_heat)
4927          0.0337667803772661521   (ave:bulk_modulus / max:electron_affinity)
4928          0.0337674158495457205   (min:melting_point * max:heat_of_formation)
4929          0.0337702842466169953   (ave:Polarizability / sum:atomic_volume)
4930          0.0337768009523860407   (ave:gs_volume_per / max:vdw_radius_mm3)
4931          0.033777774389778234    (min:atomic_radius / max:atomic_volume)
4932          0.0337790847476308886   sqrt(max:gs_bandgap)
4933          0.0337907413042504851   (min:evaporation_heat * ave:gs_mag_moment)
4934          0.0337921131003065395   (max:en_pauling * ave:hhi_r)
4935          0.033793373295520672    (max:heat_capacity_molar / max:atomic_radius_rahm)
4936          0.0337973504182387322   (perimeter_area_ratio * ave:electron_affinity)
4937          0.0337987832413869579   (ave:Polarizability / min:atomic_volume)
4938          0.0337997779707215132   (min:period - max:mendeleev_number)
4939          0.0338001519219104998   (ave:thermal_conductivity / max:hhi_r)
4940          0.0338100757982765301   (ave:evaporation_heat * Total_Atoms)
4941          0.0338176972254460168   (structural_complexity_per_atom * perimeter_area_ratio)
4942          0.033822092190667008    (min:melting_point * max:evaporation_heat)
4943          0.033827918287424541    (ave:covalent_radius_pyykko_double / ave:molar_volume)
4944          0.0338280943651582539   (max:num_p_valence / sum:vdw_radius_alvarez)
4945          0.0338356016920125929   (Total_Atoms / max:first_ion_en)
4946          0.0338427401849586279   (min:heat_of_formation * max:vdw_radius)
4947          0.0338449016087373836   (ave:vdw_radius_alvarez * ave:evaporation_heat)
4948          0.0338484742543076964   (ave:vdw_radius_alvarez / min:num_valance)
4949          0.0338581153680301977   (sum:evaporation_heat * min:melting_point)
4950          0.033870836113472011    (min:atomic_radius * ave:bulk_modulus)
4951          0.0338750980247579381   (ave:vdw_radius_mm3 * ave:first_ion_en)
4952          0.0338785361079160727   (sum:thermal_conductivity / max:vdw_radius_uff)
4953          0.0338788035250132818   (max:heat_capacity_molar * ave:hhi_r)
4954          0.0338826076907844248   (max:en_allen * max:electron_affinity)
4955          0.0338827314925390574   (max:electron_affinity / ave:covalent_radius_pyykko_triple)
4956          0.0338829089010861603   (min:molar_volume * ave:mendeleev_number)
4957          0.0338868933608844347   (max:num_unfilled + ave:mendeleev_number)
4958          0.0338871355392258364   (var:num_p_unfilled / min:en_allen)
4959          0.0338875101780556215   (var:num_p_valence + ave:num_d_valence)
4960          0.0338920558125513777   (max:en_allen * ave:gs_est_bcc_latcnt)
4961          0.0338933246790399934   (average_cn / max:molar_volume)
4962          0.0338961568470309699   (n_symmetry_ops * max:thermal_conductivity)
4963          0.0338967261828885952   (min:num_valance * max:lattice_constant)
4964          0.0339119332247790894   (ave:gs_energy / min:en_ghosh)
4965          0.0339130747539189634   (decomposition_energy / min:electron_affinity)
4966          0.0339159127441102451   (Total_Atoms / max:molar_volume)
4967          0.0339212173180261575   (ave:vdw_radius_mm3 / ave:num_valance)
4968          0.0339228199436516845   (sum:bulk_modulus / sum:period)
4969          0.033926605278219675    (var:specific_heat / max:icsd_volume)
4970          0.0339314912178301856   (min:vdw_radius_uff - max:covalent_radius_pyykko_double)
4971          0.0339323056082078481   (ave:gs_energy / max:molar_volume)
4972          0.0339340987344487893   (min:bulk_modulus * Total_Bonds)
4973          0.033936235292487571    (min:vdw_radius / max:icsd_volume)
4974          0.0339363863298640794   (max:num_p_valence / max:heat_of_formation)
4975          0.0339378726042370224   (ave:thermal_conductivity / sum:atomic_radius)
4976          0.0339390564116569954   (ave:thermal_conductivity / sum:vdw_radius)
4977          0.0339477847603727456   (var:num_p_valence / min:bulk_modulus)
4978          0.0339485948732990428   (ave:num_p_valence / sum:atomic_radius_rahm)
4979          0.0339524465321538738   (ave:evaporation_heat / min:bulk_modulus)
4980          0.0339536039721943378   (min:vdw_radius / ave:num_valance)
4981          0.0339551688433222601   (min:gs_volume_per * max:heat_capacity_molar)
4982          0.033957741303115456    (ave:molar_volume / max:covalent_radius_pyykko_double)
4983          0.0339582523857334326   (min:gs_volume_per * ave:heat_capacity_molar)
4984          0.0339596604093927307   (max:heat_capacity_molar * max:atomic_radius_rahm)
4985          0.0339653020992414997   (max:heat_capacity_molar * max:first_ion_en)
4986          0.0339661491240278585   (max:atomic_radius_rahm / min:vdw_radius_uff)
4987          0.0339723228840878508   (min:num_valance * ave:specific_heat)
4988          0.0339800765337393354   (min:melting_point / ave:vdw_radius)
4989          0.0339884642109190283   (var:num_p_valence + max:num_p_unfilled)
4990          0.0339945909754402337   (sum:bulk_modulus * min:boiling_point)
4991          0.0340013510452935597   (min:vdw_radius_alvarez / max:lattice_constant)
4992          0.034002610551483306    (ave:atomic_volume / max:num_s_valence)
4993          0.0340031935775067656   (ave:atomic_radius_rahm / min:vdw_radius_uff)
4994          0.0340040185070674683   (ave:boiling_point^6)
4995          0.0340078719033877624   (max:heat_capacity_molar * ave:vdw_radius)
4996          0.0340173129610672476   (max:icsd_volume / max:covalent_radius_pyykko)
4997          0.0340224978265205244   (min:heat_of_formation / min:atomic_volume)
4998          0.0340232993059478434   (ave:thermal_conductivity * ave:first_ion_en)
4999          0.0340411959604501602   (max:vdw_radius * ave:mendeleev_number)
5000          0.0340413862434732414   (var:electron_affinity * min:lattice_constant)
5001          0.0340504091068864409   (var:num_p_unfilled * min:gs_energy)
5002          0.0340554517749641072   (var:num_p_valence / ave:en_ghosh)
5003          0.0340593759017121384   (|ave:num_s_valence - ave:mendeleev_number|)
5004          0.0340618589721636764   (min:vdw_radius_mm3 * max:heat_capacity_molar)
5005          0.0340619153990709342   (|var:period - var:num_p_valence|)
5006          0.0340621208527140118   (max:num_d_valence * ave:electron_affinity)
5007          0.0340644272527514946   cbrt(ave:bulk_modulus)
5008          0.0340657139268731035   (ave:gs_bandgap / ave:heat_of_formation)
5009          0.0340714973911675212   (ave:num_s_unfilled + ave:mendeleev_number)
5010          0.0340758875319102858   (|min:vdw_radius_uff - min:vdw_radius_mm3|)
5011          0.0340795294653983838   (ave:bulk_modulus / ave:vdw_radius)
5012          0.0340875907024079175   (ave:boiling_point / max:num_valance)
5013          0.0340893206068856869   (var:num_valance * decomposition_energy)
5014          0.0340994860024941282   (sum:atomic_weight * min:thermal_conductivity)
5015          0.0341019130531647063   (var:num_s_valence + ave:mendeleev_number)
5016          0.0341099784891752619   (max:heat_capacity_molar * ave:atomic_radius_rahm)
5017          0.0341101020687002987   (min:en_ghosh * ave:vdw_radius_uff)
5018          0.0341255769028953673   (var:num_s_unfilled + ave:mendeleev_number)
5019          0.0341261532571268539   (min:boiling_point * ave:density)
5020          0.0341348328473949775   (min:atomic_number * ave:specific_heat)
5021          0.0341390992338619775   (ave:gs_energy / max:en_ghosh)
5022          0.0341444996415694313   (ave:mendeleev_number * ave:hhi_r)
5023          0.0341522328214145313   (decomposition_energy / sum:heat_of_formation)
5024          0.0341543501178472458   (min:vdw_radius_mm3 * max:en_ghosh)
5025          0.0341587857699647765   (max:electron_affinity / ave:en_ghosh)
5026          0.0341607181628588788   (min:bulk_modulus / min:covalent_radius_pyykko_triple)
5027          0.0341663250523048939   (bandgap * ave:heat_capacity_molar)
5028          0.0341726699388897048   (max:thermal_conductivity * energy_per_atom)
5029          0.0341737025948658166   (ave:dipole_polarizability / min:hhi_r)
5030          0.0341753805179901074   (min:vdw_radius_uff - ave:covalent_radius_pyykko)
5031          0.0341830520434491178   (min:electron_negativity * max:gs_est_bcc_latcnt)
5032          0.0341886244744339721   (max:heat_capacity_molar / ave:heat_capacity_mass)
5033          0.0341898083637100225   (max:vdw_radius * ave:heat_capacity_molar)
5034          0.0341991618661690241   (ave:gs_volume_per / max:atomic_radius)
5035          0.0342004466002913537   (min:melting_point * max:vdw_radius)
5036          0.0342011865183298666   (min:vdw_radius_uff - min:vdw_radius_mm3)
5037          0.0342059427096008048   (sum:num_p_valence / sum:specific_heat)
5038          0.0342109979354184926   (min:covalent_radius_slater * ave:en_pauling)
5039          0.0342189035305317038   (ave:Polarizability / min:molar_volume)
5040          0.0342243095760095192   (ave:icsd_volume * ave:hhi_r)
5041          0.0342283038989673882   (|ave:vdw_radius_mm3 - ave:vdw_radius_alvarez|)
5042          0.0342315830861969692   (var:num_d_unfilled * min:melting_point)
5043          0.0342420750296834747   (max:atomic_volume / max:covalent_radius_pyykko)
5044          0.034249959919699216    (max:gs_bandgap + max:electron_affinity)
5045          0.0342552796384551217   (ave:mendeleev_number^3)
5046          0.0342589893870223483   (min:molar_volume * max:heat_capacity_molar)
5047          0.034275412879328282    (max:num_unfilled * max:num_p_valence)
5048          0.0342878494186319091   (var:num_p_valence - max:num_s_valence)
5049          0.0343096205199887316   (sum:vdw_radius_alvarez / sum:period)
5050          0.0343098951143543454   (ave:bulk_modulus / max:gs_volume_per)
5051          0.0343121010694779627   (max:num_s_valence * ave:mendeleev_number)
5052          0.0343128644954468279   (|var:num_p_valence - min:num_s_unfilled|)
5053          0.0343150432225122967   (var:specific_heat / ave:atomic_volume)
5054          0.0343175656936489867   (|max:num_s_valence - ave:mendeleev_number|)
5055          0.034319977696773446    (min:num_s_unfilled + ave:mendeleev_number)
5056          0.0343212857365226415   (min:num_s_valence * ave:atomic_volume)
5057          0.0343254007545901255   ave:mendeleev_number
5058          0.0343304557300049829   var:num_p_valence
5059          0.0343305143183353714   (min:num_s_unfilled - ave:mendeleev_number)
5060          0.0343316653010554487   (min:gs_est_fcc_latcnt * ave:icsd_volume)
5061          0.034332771568876666    (max:num_s_valence + ave:mendeleev_number)
5062          0.034332784092816919    (ave:electron_negativity / Total_Atoms)
5063          0.0343333555054776418   (var:num_p_valence - min:num_s_unfilled)
5064          0.034337164586778518    (max:heat_capacity_molar / min:heat_of_formation)
5065          0.0343387092783655479   (min:atomic_radius_rahm * ave:bulk_modulus)
5066          0.0343398121540870391   (ave:molar_volume / max:vdw_radius_mm3)
5067          0.0343406529530212515   (max:vdw_radius_alvarez / ave:en_ghosh)
5068          0.0343439992296432003   (min:Polarizability / sum:hhi_r)
5069          0.0343481205384532917   (ave:specific_heat * ave:electron_affinity)
5070          0.0343510267805596306   (var:num_p_valence + max:num_s_valence)
5071          0.0343641292023889183   (min:melting_point * Total_Atoms)
5072          0.0343694150936644169   (max:thermal_conductivity / min:en_ghosh)
5073          0.0343705235330447126   (sum:gs_mag_moment * min:evaporation_heat)
5074          0.0343706753142907911   (max:thermal_conductivity + ave:thermal_conductivity)
5075          0.0343745088969111545   (ave:evaporation_heat / min:first_ion_en)
5076          0.0343847535741977836   (ave:evaporation_heat / sum:electron_negativity)
5077          0.0343878904759875939   (min:melting_point / ave:covalent_radius_pyykko)
5078          0.0344013699556403041   (ave:num_valance * ave:first_ion_en)
5079          0.0344075522439241041   (max:covalent_radius_pyykko_triple / ave:heat_capacity_molar)
5080          0.0344148807987058394   (max:heat_capacity_molar / max:vdw_radius)
5081          0.0344175421109372895   (max:gs_energy / min:mendeleev_number)
5082          0.0344190886324701531   (max:heat_capacity_molar / max:covalent_radius_pyykko_double)
5083          0.0344192864759197623   (ave:specific_heat / min:bulk_modulus)
5084          0.034419962057615848    (min:melting_point * min:fusion_enthalpy)
5085          0.0344215713868794501   (ave:heat_capacity_molar / max:covalent_radius_pyykko)
5086          0.0344288727877778214   (max:atomic_volume / max:covalent_radius_slater)
5087          0.0344305187576764218   (max:specific_heat / ave:electron_negativity)
5088          0.0344327567669321516   (min:en_pauling * ave:vdw_radius_uff)
5089          0.0344338112052342132   (min:en_ghosh * max:mendeleev_number)
5090          0.0344340619379752133   (Total_Angles / max:electron_affinity)
5091          0.034441439669975274    (max:covalent_radius_pyykko + ave:vdw_radius_uff)
5092          0.0344560895444263812   (sum:electron_negativity * min:evaporation_heat)
5093          0.0344644811014668401   (min:melting_point / min:atomic_radius_rahm)
5094          0.0344678283074217259   (min:num_valance - average_cn)
5095          0.0344699663553940383   (ave:num_p_valence / sum:first_ion_en)
5096          0.0344723680754433076   (max:num_unfilled * ave:electron_affinity)
5097          0.0344763901561610728   (max:thermal_conductivity / sum:lattice_constant)
5098          0.0344793265236804578   (var:covalent_radius_cordero * min:evaporation_heat)
5099          0.0344800710382447625   (ave:gs_bandgap * ave:covalent_radius_pyykko_triple)
5100          0.0344858922377518431   (min:icsd_volume + ave:icsd_volume)
5101          0.034495612490267849    (sum:heat_capacity_molar / sum:vdw_radius)
5102          0.0344970943219453791   (min:melting_point * max:Polarizability)
5103          0.0345169283435971183   (ave:molar_volume / max:covalent_radius_pyykko)
5104          0.0345183121549970384   (max:specific_heat / ave:heat_capacity_molar)
5105          0.0345213590804089795   (var:num_s_unfilled - ave:mendeleev_number)
5106          0.0345267457243605067   (min:bulk_modulus / min:heat_capacity_mass)
5107          0.0345349586881746884   (ave:Polarizability / max:heat_capacity_molar)
5108          0.0345399901452195096   (var:num_s_valence - ave:mendeleev_number)
5109          0.0345457358303941711   (max:thermal_conductivity / sum:atomic_volume)
5110          0.0345509881325066562   (max:thermal_conductivity * Total_Angles)
5111          0.034554372701278431    (ave:heat_capacity_molar / min:vdw_radius_alvarez)
5112          0.0345574199316459191   (max:electron_affinity * ave:num_d_valence)
5113          0.0345645032938258281   (sum:mendeleev_number * min:evaporation_heat)
5114          0.0345653273996833141   (|ave:num_s_unfilled - ave:mendeleev_number|)
5115          0.0345662133683067446   (min:vdw_radius * max:electron_negativity)
5116          0.0345746983426307788   (ave:num_s_valence + ave:mendeleev_number)
5117          0.0345775119379989615   (ave:evaporation_heat / sum:gs_volume_per)
5118          0.0345821591283407836   (min:melting_point * max:num_unfilled)
5119          0.0345926678329478085   (min:bulk_modulus / min:specific_heat)
5120          0.0345949303772665195   (min:melting_point / max:covalent_radius_pyykko_double)
5121          0.0346011482471756809   (bandgap + ave:gs_energy)
5122          0.0346031525647699026   (ave:num_p_valence / sum:en_pauling)
5123          0.0346046419723428159   (structural_complexity_per_cell * min:thermal_conductivity)
5124          0.034617456922377457    (max:specific_heat / ave:en_pauling)
5125          0.0346220225640606685   (min:melting_point / max:atomic_radius)
5126          0.0346246369001801946   (max:heat_capacity_molar * max:en_ghosh)
5127          0.0346255687745502458   (ave:heat_capacity_molar / ave:atomic_radius_rahm)
5128          0.0346273348082425103   sqrt(min:vdw_radius_uff)
5129          0.0346274940440045656   (ave:Polarizability / sum:gs_volume_per)
5130          0.0346309284588999233   (bandgap / ave:en_allen)
5131          0.034635717131417193    (min:electron_negativity + ave:en_pauling)
5132          0.0346373722487513455   (sum:bulk_modulus / sum:num_s_valence)
5133          0.0346377183703631547   (ave:mendeleev_number * ave:covalent_radius_cordero)
5134          0.0346411076508964938   (max:mendeleev_number * ave:thermal_conductivity)
5135          0.0346456869240553342   (ave:num_p_valence / sum:vdw_radius_uff)
5136          0.0346506843424368993   (min:electron_affinity + bandgap)
5137          0.0346561868020406269   (var:gs_bandgap * min:atomic_weight)
5138          0.0346620339008504169   (var:num_p_valence * min:density)
5139          0.0346746301131630255   (min:lattice_constant * ave:icsd_volume)
5140          0.0346769033913982075   (min:boiling_point / sum:covalent_radius_cordero)
5141          0.0346772590194510191   (min:boiling_point * max:fusion_enthalpy)
5142          0.0346775364777289      (sum:heat_of_formation / sum:gs_volume_per)
5143          0.0346820955421537694   (min:covalent_radius_cordero * max:electron_negativity)
5144          0.0346903085267193725   (ave:evaporation_heat / sum:en_pauling)
5145          0.0346915436683052567   ave:atomic_volume
5146          0.0347031153291846375   (min:num_p_unfilled + ave:mendeleev_number)
5147          0.0347052331702832201   (ave:melting_point / max:molar_volume)
5148          0.0347058007640215493   (sum:heat_of_formation / sum:first_ion_en)
5149          0.0347071488089952182   (ave:gs_energy / min:bulk_modulus)
5150          0.0347239289728924205   (ave:num_p_valence / sum:atomic_radius)
5151          0.0347261936232927323   (max:vdw_radius_mm3 / max:gs_est_bcc_latcnt)
5152          0.0347417166219398804   (ave:vdw_radius * ave:bulk_modulus)
5153          0.0347548560546571683   (max:thermal_conductivity / sum:electron_negativity)
5154          0.0347571816725441712   (max:heat_capacity_molar / max:num_s_valence)
5155          0.0347597684227651457   (min:en_pauling * max:mendeleev_number)
5156          0.0347647213601664784   (ave:hhi_r * ave:heat_capacity_molar)
5157          0.0347685522704130265   (sum:c6_gb / sum:atomic_volume)
5158          0.0347705419733805518   (min:en_ghosh * ave:gs_est_bcc_latcnt)
5159          0.0347714011286469199   (max:num_s_valence * ave:atomic_volume)
5160          0.0347769624122333323   (min:dipole_polarizability * max:thermal_conductivity)
5161          0.0347824620383276398   (ave:covalent_radius_cordero * ave:bulk_modulus)
5162          0.034787755566040357    (sum:lattice_constant * min:evaporation_heat)
5163          0.0347903725901877042   (ave:evaporation_heat / max:electron_affinity)
5164          0.0347955253885767896   (sum:en_pauling * min:evaporation_heat)
5165          0.0348081443032601037   (min:heat_of_formation * max:covalent_radius_pyykko_double)
5166          0.0348149105909257572   (ave:num_d_valence / min:bulk_modulus)
5167          0.0348153137756863074   (ave:num_f_valence - ave:mendeleev_number)
5168          0.0348196200715724727   (ave:melting_point / sum:num_valance)
5169          0.0348202136074928781   (ave:num_valance * ave:atomic_volume)
5170          0.0348210088742981691   (min:vdw_radius_alvarez^6)
5171          0.0348316203601366434   (ave:gs_energy / max:lattice_constant)
5172          0.034832046319168912    (max:electron_affinity * ave:hhi_p)
5173          0.0348354277731615369   (min:num_unfilled - ave:mendeleev_number)
5174          0.0348356968415399412   (max:thermal_conductivity * ave:hhi_p)
5175          0.0348399764681360316   (var:electron_affinity * ave:num_p_unfilled)
5176          0.0348501334286567335   (max:electron_affinity / ave:covalent_radius_slater)
5177          0.0348528145837201167   (max:electron_affinity / min:first_ion_en)
5178          0.0348590667936975254   (ave:evaporation_heat / sum:lattice_constant)
5179          0.0348715411625356783   (min:heat_of_formation / ave:num_s_valence)
5180          0.0348732083238500884   (max:mendeleev_number / max:num_s_valence)
5181          0.034876574916601337    (sum:gs_volume_per / sum:atomic_radius_rahm)
