# c0 + a0 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.19951886245705; Max AE: 4.45330804498819
# Coefficients
# Task   a0                      c0
# all ,  2.925358408325899e+02, -4.539664540351105e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4098        ,  2.567200000000000e+00,  2.636637871105812e+00,  2.453136132322232e-02
5230        ,  2.302000000000000e-01,  9.666208230072081e-01,  1.882260083990668e-02
5034        ,  2.416000000000000e-01,  2.278303267134635e+00,  2.330643584759063e-02
3954        ,  3.169700000000001e+00,  2.470842948169495e+00,  2.396461051940817e-02
2996        ,  0.000000000000000e+00,  6.331341377419034e-01,  1.768261510579573e-02
3411        ,  0.000000000000000e+00,  1.799278251943850e-01,  1.613338164688812e-02
4225        ,  6.553999999999998e-01,  1.104045795485443e+00,  1.929237224325715e-02
3024        ,  0.000000000000000e+00,  6.695716594680066e-01,  1.780717256727599e-02
3531        ,  4.588000000000001e-01,  6.959227107194239e-01,  1.789725059387410e-02
3165        ,  1.235000000000000e+00,  9.495239785619395e-01,  1.876415725092076e-02
3554        ,  3.720300000000000e+00,  1.777138078797615e+00,  2.159326050842314e-02
3077        ,  2.134800000000000e+00,  1.637088698836093e+00,  2.111451787106654e-02
3341        ,  1.408900000000000e+00,  1.504866527535893e+00,  2.066253164290428e-02
4773        ,  2.457200000000000e+00,  2.828420040601636e+00,  2.518694652929481e-02
4617        ,  2.861800000000000e+00,  1.492098543174465e+00,  2.061888576236845e-02
4590        ,  0.000000000000000e+00,  7.857450060085529e-02,  1.578691700752951e-02
5371        ,  4.331500000000000e+00,  1.349553391934032e+00,  2.013161161901995e-02
3369        ,  0.000000000000000e+00, -1.854668490264191e-01,  1.488432213615996e-02
3981        ,  1.363100000000000e+00,  1.829328148638769e+00,  2.177166623707715e-02
3812        ,  9.600000000000053e-03,  1.892219989973624e-01,  1.616515270706497e-02
5149        ,  1.437000000000000e+00,  2.199234124570151e+00,  2.303614711189437e-02
3924        ,  1.404800000000000e+00,  2.871373581103124e+00,  2.533377824871503e-02
4716        ,  3.336500000000000e+00,  2.843451670960505e+00,  2.523833042234562e-02
4842        ,  1.267800000000000e+00,  1.426764909861353e+00,  2.039555027934809e-02
3086        ,  1.589400000000000e+00,  9.483129634962845e-01,  1.876001753572481e-02
4788        ,  0.000000000000000e+00,  1.304772909393905e+00,  1.997853470915250e-02
3449        ,  5.802000000000000e-01,  1.357620249764790e+00,  2.015918724123362e-02
3573        ,  2.447999999999999e-01,  8.040910732669230e-01,  1.826701165371429e-02
5566        ,  0.000000000000000e+00,  1.377197344962049e+00,  2.022610928108193e-02
5151        ,  4.111500000000000e+00,  1.653200635928355e+00,  2.116959466796912e-02
4940        ,  4.171100000000000e+00,  4.258298248133700e+00,  3.007482010903284e-02
3172        ,  0.000000000000000e+00,  1.008864561546429e+00,  1.896700618326218e-02
3052        ,  4.224600000000000e+00,  2.784817929254671e+00,  2.503789774531379e-02
3195        ,  8.440000000000003e-02,  1.012277991568834e+00,  1.897867459972934e-02
3324        ,  2.361700000000000e+00,  5.587122847428263e-01,  1.742821259297109e-02
3070        ,  9.367000000000001e-01,  1.077303286110427e+00,  1.920095606225551e-02
3828        ,  3.228500000000000e+00,  1.494249856846013e+00,  2.062623977979559e-02
3096        ,  1.272100000000000e+00,  2.927382785757963e-01,  1.651901115833649e-02
4982        ,  1.016800000000000e+00,  1.896122711818840e+00,  2.199999574019023e-02
5205        ,  1.854000000000000e+00,  1.737064414236221e+00,  2.145627331243601e-02
3287        ,  5.146999999999995e-01,  2.205284594724721e+00,  2.305682994561946e-02
3211        ,  1.219999999999999e-02,  2.630419441503122e+00,  2.451010433951396e-02
4358        ,  3.600000000000003e-02,  1.576528241501408e+00,  2.090749893908774e-02
4214        ,  7.783000000000002e-01,  8.651398144085564e-01,  1.847569972751708e-02
3203        ,  2.789999999999981e-02,  8.109654633890963e-01,  1.829051096273095e-02
5195        ,  2.369000000000003e-01,  1.220704237317716e+00,  1.969115565899263e-02
3824        ,  2.338300000000000e+00,  2.915754022130372e+00,  2.548548766285361e-02
4487        ,  2.786700000000000e+00,  1.353913210897984e+00,  2.014651515682763e-02
3261        ,  0.000000000000000e+00,  1.359312860321400e+00,  2.016497323501746e-02
3400        ,  6.249000000000002e-01,  2.243085852179600e+00,  2.318604918025167e-02
3695        ,  1.607300000000000e+00,  1.216824605431854e+00,  1.967789358527606e-02
4294        ,  1.687000000000000e+00,  3.380520082178508e-01,  1.667391091186101e-02
5232        ,  2.093300000000000e+00,  2.706312600985826e+00,  2.476953634369746e-02
3146        ,  0.000000000000000e+00,  2.689855087076902e-01,  1.643781505668788e-02
5874        ,  4.438800000000000e+00,  4.534428225668852e+00,  3.101873855933026e-02
4776        ,  2.504600000000000e+00,  1.150012019737733e+00,  1.944950247427932e-02
3155        ,  0.000000000000000e+00,  8.217434816172077e-01,  1.832735437377226e-02
3109        ,  0.000000000000000e+00,  1.245015244528083e+00,  1.977426003054989e-02
5914        ,  1.976000000000000e-01,  1.345626737410091e+00,  2.011818880384364e-02
4389        ,  1.188300000000000e+00,  1.571444916792582e+00,  2.089012218041653e-02
5435        ,  2.611900000000000e+00,  1.663788544605292e+00,  2.120578821145700e-02
5370        ,  3.720300000000000e+00,  4.475451851203687e+00,  3.081713463176599e-02
5307        ,  0.000000000000000e+00,  1.053148501208267e+00,  1.911838571862373e-02
3611        ,  1.296200000000000e+00,  1.094342485651584e+00,  1.925920259879156e-02
3380        ,  3.602999999999998e-01,  6.252416837878431e-01,  1.765563566310044e-02
5146        ,  3.059299999999999e+00,  9.345967594211835e-01,  1.871313027556529e-02
4691        ,  1.944300000000000e+00,  1.981494042705508e+00,  2.229182777910789e-02
3183        ,  1.126200000000000e+00,  9.400251951226671e-01,  1.873168675632346e-02
4026        ,  2.560600000000000e+00,  2.146049159299745e+00,  2.285434044807145e-02
3401        ,  2.284600000000000e+00,  4.540128309947920e+00,  3.103822363939035e-02
5911        ,  1.002100000000000e+00,  1.266449049471926e+00,  1.984752901831850e-02
3142        ,  0.000000000000000e+00,  1.217497729020734e+00,  1.968019458055569e-02
3036        ,  0.000000000000000e+00,  1.616024963945487e+00,  2.104251392505208e-02
5085        ,  0.000000000000000e+00,  9.421428985753292e-01,  1.873892588109749e-02
5367        ,  0.000000000000000e+00,  7.678923224393583e-01,  1.814327040298570e-02
3698        ,  4.599200000000000e+00,  3.104788544689050e+00,  2.613168035507438e-02
5160        ,  4.105000000000000e+00,  1.584752719310994e+00,  2.093561336700255e-02
4938        ,  0.000000000000000e+00,  2.532362604869146e+00,  2.417490836368107e-02
4679        ,  0.000000000000000e+00,  9.667130436654158e-01,  1.882291608558032e-02
3120        ,  0.000000000000000e+00,  1.291167779053428e-01,  1.595968994762683e-02
4819        ,  0.000000000000000e+00,  9.235108377625920e-01,  1.867523433219289e-02
4032        ,  5.322200000000000e+00,  2.448198608795718e+00,  2.388720345944134e-02
5538        ,  0.000000000000000e+00,  5.135642537785702e-01,  1.727387926124750e-02
4580        ,  3.234400000000000e+00,  1.679980542940023e+00,  2.126113868847427e-02
4174        ,  0.000000000000000e+00,  1.807916035651067e+00,  2.169847140075638e-02
5341        ,  8.570000000000011e-02,  1.701692469448358e+00,  2.133535840270327e-02
4807        ,  1.928600000000000e+00,  1.769940654652559e+00,  2.156865694489201e-02
5248        ,  3.171000000000000e+00,  1.546074308493117e+00,  2.080339568486215e-02
3632        ,  9.118999999999999e-01,  1.274497564439621e+00,  1.987504193757239e-02
4841        ,  4.640900000000000e+00,  3.363523149277556e+00,  2.701613473116764e-02
3159        ,  9.429000000000001e-01,  1.053148501208267e+00,  1.911838571862373e-02
4052        ,  2.301500000000000e+00,  1.147908235028610e+00,  1.944231092912322e-02
3089        ,  0.000000000000000e+00,  7.874763378224141e-01,  1.821021609869026e-02
4287        ,  1.774800000000000e+00,  1.507494788232607e+00,  2.067151604867566e-02
4909        ,  0.000000000000000e+00,  1.334826374881085e+00,  2.008126901138926e-02
3358        ,  0.000000000000000e+00,  4.916850766903560e-01,  1.719908782021948e-02
3226        ,  0.000000000000000e+00,  7.755782173342932e-01,  1.816954374738363e-02
4648        ,  5.552000000000001e-01,  1.412351091970818e+00,  2.034627830689674e-02
3591        ,  1.393800000000000e+00,  1.316190657133985e+00,  2.001756496167672e-02
5883        ,  5.354999999999999e-01,  1.011395385401363e+00,  1.897565751243857e-02
5627        ,  1.765000000000000e+00,  1.246577843052091e+00,  1.977960159320957e-02
5133        ,  1.420100000000001e+00,  2.704764569720132e+00,  2.476424457752861e-02
5814        ,  0.000000000000000e+00,  5.201683136740866e-01,  1.729645447759269e-02
4795        ,  0.000000000000000e+00,  1.385415423526061e+00,  2.025420183391451e-02
3699        ,  1.530600000000000e+00,  1.649011660822202e+00,  2.115527514016620e-02
4080        ,  2.228600000000000e+00,  1.272566856089142e+00,  1.986844203396747e-02
3410        ,  2.838900000000000e+00,  1.667368625839910e+00,  2.121802630585401e-02
4330        ,  2.371100000000000e+00,  2.645736573879806e+00,  2.456246418825280e-02
3612        ,  2.530999999999999e-01,  9.648828864609527e-01,  1.881665990445990e-02
4373        ,  2.400600000000000e+00,  2.166873955196797e+00,  2.292552760872083e-02
5423        ,  0.000000000000000e+00,  2.084410034898549e+00,  2.264363421725281e-02
5532        ,  0.000000000000000e+00,  3.909536766002273e-01,  1.685474915797749e-02
3720        ,  2.619999999999978e-02,  1.008864561546429e+00,  1.896700618326218e-02
4443        ,  2.707600000000000e+00,  1.550330478638666e+00,  2.081794491114989e-02
3773        ,  1.095199999999999e+00,  1.529907024432586e+00,  2.074812969073809e-02
4123        ,  0.000000000000000e+00,  1.343124630915779e+00,  2.010963564164926e-02
5654        ,  5.839999999999979e-02,  1.342294210386459e+00,  2.010679694493792e-02
4310        ,  1.386300000000000e+00,  1.588197172447609e+00,  2.094738783240416e-02
4114        ,  2.924900000000000e+00,  2.343772371756184e+00,  2.353023442363935e-02
3822        ,  1.651400000000000e+00,  1.135877958911720e+00,  1.940118681905640e-02
4068        ,  6.594600000000000e+00,  4.626120620829361e+00,  3.133217842673092e-02
5280        ,  9.822000000000002e-01,  5.004344780714503e-01,  1.722899663876353e-02
4984        ,  0.000000000000000e+00,  6.692511796779642e-01,  1.780607704411162e-02
4730        ,  1.903900000000000e+00,  1.608853334208838e+00,  2.101799853672825e-02
4551        ,  2.476800000000000e+00,  1.456509806639666e+00,  2.049722977507639e-02
3590        ,  1.610000000000000e+00,  1.147107294877820e+00,  1.943957300768252e-02
4013        ,  1.083500000000000e+00,  1.875047888925619e+00,  2.192795389111888e-02
5172        ,  0.000000000000000e+00,  3.374787110826256e+00,  2.705463928335052e-02
4459        ,  2.800100000000000e+00,  1.519251055815326e+00,  2.071170349220142e-02
4193        ,  4.166600000000000e+00,  2.812079241337222e+00,  2.513108739347779e-02
4118        ,  3.832100000000000e+00,  2.316578505734892e+00,  2.343727533204943e-02
4562        ,  2.138600000000000e+00,  1.897558740761249e+00,  2.200490463934707e-02
4464        ,  2.394400000000000e+00,  1.873429138850417e+00,  2.192242038086388e-02
5169        ,  1.922300000000000e+00,  1.472170577625199e+00,  2.055076431272812e-02
5498        ,  5.621999999999998e-01,  8.268416574411034e-01,  1.834478189926584e-02
5403        ,  1.062500000000000e+00,  1.742390189364980e+00,  2.147447885987799e-02
5445        ,  2.950000000000000e+00,  1.691152296261215e+00,  2.129932803747641e-02
4334        ,  1.925900000000000e+00,  2.335008012786275e+00,  2.350027447430472e-02
3116        ,  0.000000000000000e+00,  1.322230188743805e+00,  2.003821040324939e-02
4765        ,  2.740200000000000e+00,  1.588105753885604e+00,  2.094707532860379e-02
4237        ,  0.000000000000000e+00,  1.115106767651070e+00,  1.933018289966815e-02
4824        ,  2.933400000000000e+00,  1.501873563111509e+00,  2.065230053954318e-02
4023        ,  0.000000000000000e+00,  2.299867345528505e+00,  2.338015016010870e-02
3204        ,  3.863100000000000e+00,  8.101331278259910e-01,  1.828766571969770e-02
4721        ,  2.367300000000000e+00,  1.371465680761828e+00,  2.020651624870714e-02
4408        ,  7.400000000000002e-01,  1.186540283828214e+00,  1.957437012805643e-02
5388        ,  1.719900000000000e+00,  6.155144514672912e-01,  1.762238424237583e-02
4246        ,  3.542900000000000e+00,  1.304645138964773e+00,  1.997809794069101e-02
3778        ,  4.467100000000000e+00,  2.719774036464333e+00,  2.481555270682136e-02
5526        ,  0.000000000000000e+00,  1.003971379833410e-01,  1.586151517410075e-02
3550        ,  2.619400000000000e+00,  1.453434448498112e+00,  2.048671701830512e-02
3607        ,  1.498500000000000e+00,  1.092277033919619e+00,  1.925214209049252e-02
4347        ,  3.522500000000000e+00,  3.335558801007301e+00,  2.692054183495819e-02
4251        ,  0.000000000000000e+00,  1.256887190949501e+00,  1.981484290883116e-02
5734        ,  1.483100000000000e+00,  1.286019556166967e+00,  1.991442853613259e-02
5512        ,  0.000000000000000e+00,  3.177271913972983e-01,  1.660443287196441e-02
4965        ,  2.943700000000000e+00,  1.708987610383356e+00,  2.136029599979987e-02
3991        ,  1.131000000000000e+00,  1.440792481815820e+00,  2.044350191465727e-02
4735        ,  0.000000000000000e+00,  3.792723732882065e-01,  1.681481797115685e-02
3043        ,  8.247000000000004e-01,  1.400643542272712e+00,  2.030625739983529e-02
3138        ,  0.000000000000000e+00,  3.220333595811448e-01,  1.661915301077403e-02
5805        ,  3.861999999999999e-01,  1.119354014133313e+00,  1.934470162144308e-02
4322        ,  1.728700000000000e+00,  1.867828784071893e+00,  2.190327621458810e-02
4743        ,  0.000000000000000e+00,  1.958028353323780e+00,  2.221161302895987e-02
4919        ,  2.092500000000000e+00,  1.398626442093775e+00,  2.029936217573831e-02
5835        ,  0.000000000000000e+00,  1.454673971059250e+00,  2.049095418308332e-02
3770        ,  7.553000000000001e-01,  9.896221630070114e-01,  1.890122826529954e-02
3533        ,  0.000000000000000e+00,  1.184530434948039e+00,  1.956749969168715e-02
4791        ,  3.607100000000000e+00,  2.493010649471501e+00,  2.404038824715228e-02
4836        ,  2.266100000000000e+00,  2.694126476612650e+00,  2.472787948435847e-02
4867        ,  1.924000000000000e+00,  9.442700677607133e-01,  1.874619736338605e-02
5619        ,  0.000000000000000e+00,  6.583044598150136e-01,  1.776865694600742e-02
4427        ,  2.442500000000000e+00,  1.465009210148855e+00,  2.052628400475642e-02
3268        ,  0.000000000000000e+00,  1.542300053650887e+00,  2.079049383040395e-02
4983        ,  0.000000000000000e+00,  2.385407886188774e+00,  2.367256062310295e-02
4802        ,  0.000000000000000e+00,  5.712869493001105e-01,  1.747119763207432e-02
4381        ,  2.498700000000000e+00,  1.392048358828322e+00,  2.027687575750412e-02
3760        ,  3.901500000000000e+00,  1.986838527503793e+00,  2.231009728339521e-02
4438        ,  1.214900000000000e+00,  8.289310886318093e-01,  1.835192437857627e-02
4663        ,  1.831000000000000e+00,  1.058234294436644e+00,  1.913577091564404e-02
4553        ,  3.322600000000000e+00,  1.581169025726767e+00,  2.092336292420542e-02
3896        ,  5.040999999999999e+00,  3.907773332717866e+00,  2.887659115213579e-02
4000        ,  4.338500000000000e+00,  2.111936991956966e+00,  2.273773194209935e-02
3378        ,  0.000000000000000e+00,  1.185210295769799e+00,  1.956982371741960e-02
4115        ,  3.576900000000000e+00,  1.213066348407448e+00,  1.966504641751121e-02
5903        ,  1.171900000000000e+00,  2.985793435524704e+00,  2.572490931182144e-02
5318        ,  2.948200000000000e+00,  1.615084810349324e+00,  2.103930011851991e-02
4744        ,  1.614900000000000e+00,  1.119987877025189e+00,  1.934686840856247e-02
5093        ,  0.000000000000000e+00,  1.440583405333405e+00,  2.044278721083902e-02
5396        ,  3.100000000000103e-03,  6.296783423799829e-01,  1.767080186830631e-02
4409        ,  2.585300000000000e+00,  2.066644321395748e+00,  2.258290417661150e-02
4820        ,  2.106900000000000e+00,  1.631150822015514e+00,  2.109421992465533e-02
4613        ,  0.000000000000000e+00,  1.831141893099560e+00,  2.177786631312810e-02
3168        ,  1.440000000000019e-02,  4.077746537073136e-01,  1.691224972631541e-02
5772        ,  4.114000000000000e-01,  1.788156364400891e+00,  2.163092524574871e-02
3864        ,  2.564400000000000e+00,  4.518283168281420e+00,  3.096354854452223e-02
4755        ,  2.301300000000000e+00,  1.540241885905673e+00,  2.078345822157272e-02
4769        ,  1.221900000000000e+00,  6.586799143280366e-01,  1.776994039391573e-02
4340        ,  0.000000000000000e+00,  2.585808896207242e-01,  1.640224806750340e-02
4430        ,  0.000000000000000e+00,  1.369909822751262e+00,  2.020119772771450e-02
4907        ,  3.617400000000000e+00,  2.174547371424291e+00,  2.295175829623472e-02
4930        ,  7.380000000000009e-02,  8.594158690835351e-01,  1.845613308122605e-02
5609        ,  1.124800000000000e+00,  9.300924328200594e-01,  1.869773275508266e-02
4285        ,  0.000000000000000e+00,  4.997249478604205e-01,  1.722657119164905e-02
4117        ,  1.906300000000000e+00,  2.645736573879806e+00,  2.456246418825280e-02
4096        ,  3.949999999999998e-02,  1.261982833434012e+00,  1.983226177439652e-02
3709        ,  2.167100000000000e+00,  1.240972194767353e+00,  1.976043933169391e-02
3424        ,  0.000000000000000e+00,  3.052851677921751e-01,  1.656190125064337e-02
3110        ,  0.000000000000000e+00,  7.541034020673941e-01,  1.809613457056011e-02
3692        ,  1.994200000000000e+00,  1.040965739107957e+00,  1.907674035282638e-02
3620        ,  9.683000000000000e-01,  7.115840869836727e-01,  1.795078720060124e-02
3277        ,  1.579500000000000e+00,  1.076844123706497e+00,  1.919938646858582e-02
4572        ,  2.515200000000000e+00,  1.704707603311278e+00,  2.134566528973064e-02
4979        ,  1.930300000000000e+00,  1.491964275194762e+00,  2.061842678278044e-02
3088        ,  1.459500000000000e+00,  1.009992558385433e+00,  1.897086211023439e-02
4316        ,  3.654999999999999e-01,  2.033772907377760e+00,  2.247053704264107e-02
5712        ,  1.165400000000000e+00,  2.226999080786584e+00,  2.313105840938670e-02
3447        ,  1.737800000000000e+00,  1.094139630864725e+00,  1.925850916312131e-02
3040        ,  0.000000000000000e+00,  6.420979958866523e-01,  1.771325702002831e-02
5462        ,  3.035800000000000e+00,  2.484104138373111e+00,  2.400994236717723e-02
4007        ,  2.537700000000000e+00,  1.918314922302741e+00,  2.207585724974317e-02
5054        ,  0.000000000000000e+00,  8.535273966651779e-01,  1.843600401806032e-02
4475        ,  4.044100000000000e+00,  1.440015109312004e+00,  2.044084455649697e-02
5237        ,  1.472900000000000e+00,  1.319331534425344e+00,  2.002830168809773e-02
4121        ,  1.252800000000000e+00,  1.672596133419090e-01,  1.609007682715587e-02
3301        ,  1.573000000000000e+00,  9.554140121709910e-01,  1.878429165083664e-02
4390        ,  2.926900000000000e+00,  2.332121511636022e+00,  2.349040730335555e-02
3712        ,  0.000000000000000e+00,  2.226736561978725e-01,  1.627950333536850e-02
4161        ,  5.473999999999997e-01,  9.633118979561444e-01,  1.881128966161944e-02
5590        ,  2.527500000000000e+00,  2.021727846342649e+00,  2.242936239203816e-02
4109        ,  3.027700000000000e+00,  1.580698363589162e+00,  2.092175402002375e-02
3645        ,  0.000000000000000e+00,  7.270671630392035e-01,  1.800371430864880e-02
4664        ,  1.383200000000000e+00,  9.113444766214247e-01,  1.863364503118095e-02
4248        ,  2.359300000000000e+00,  1.504452815381879e+00,  2.066111741566690e-02
5135        ,  1.470899999999999e+00,  1.910542835097183e+00,  2.204928926688187e-02
3943        ,  0.000000000000000e+00,  1.371045645821638e+00,  2.020508040775515e-02
3179        ,  0.000000000000000e+00,  1.475845469927981e+00,  2.056332650781616e-02
3654        ,  0.000000000000000e+00,  1.403209730423283e+00,  2.031502961777367e-02
5757        ,  5.346700000000000e+00,  3.119448443554071e+00,  2.618179352692811e-02
4462        ,  2.759500000000000e+00,  2.120009171093604e+00,  2.276532575458285e-02
3925        ,  4.481500000000000e+00,  3.725579517735220e+00,  2.825378262903619e-02
5768        ,  1.701800000000000e+00,  1.552239497864385e+00,  2.082447067298573e-02
3136        ,  1.730999999999998e-01,  1.503862002912274e+00,  2.065909779144607e-02
4283        ,  7.437000000000000e-01,  1.630985750149871e+00,  2.109365564553940e-02
5582        ,  0.000000000000000e+00,  9.446288437879434e-01,  1.874742379781613e-02
5767        ,  0.000000000000000e+00,  1.129408309970883e+00,  1.937907107104268e-02
4148        ,  2.529200000000000e+00,  2.037797310464211e+00,  2.248429399999371e-02
4917        ,  2.182400000000000e+00,  7.937071831106453e-01,  1.823151552398631e-02
3001        ,  0.000000000000000e+00,  1.216616517471828e+00,  1.967718226060748e-02
3455        ,  0.000000000000000e+00,  2.564723037989875e-01,  1.639504011029810e-02
4615        ,  0.000000000000000e+00,  4.314083810859887e-01,  1.699303889495681e-02
4794        ,  8.492000000000002e-01,  1.186485223743389e+00,  1.957418191151289e-02
5487        ,  1.462800000000001e+00,  2.204466628902599e+00,  2.305403382388684e-02
5317        ,  4.574800000000001e+00,  1.958994396843830e+00,  2.221491533720798e-02
5706        ,  1.129900000000000e+00,  2.536776987996371e+00,  2.418999842278172e-02
3250        ,  1.199900000000000e+00,  5.287272091260183e-01,  1.732571207361091e-02
4348        ,  2.519400000000000e+00,  2.925479141735730e+00,  2.551873186150523e-02
3412        ,  4.977500000000000e+00,  1.727028285064494e+00,  2.142196596348634e-02
3529        ,  3.656900000000000e+00,  1.243352365470163e+00,  1.976857567046195e-02
5715        ,  3.863600000000000e+00,  4.061251311065419e+00,  2.940123790280654e-02
4568        ,  0.000000000000000e+00,  2.097077439454180e+00,  2.268693627733399e-02
3790        ,  0.000000000000000e+00, -1.783816348223367e-01,  1.490854212296198e-02
4171        ,  4.364300000000000e+00,  2.533463816365727e+00,  2.417867272805244e-02
5491        ,  9.824000000000006e-01,  1.643137099629967e+00,  2.113519363092099e-02
4163        ,  0.000000000000000e+00,  9.468044585528193e-01,  1.875486088572537e-02
4873        ,  0.000000000000000e+00,  1.341441232745365e+00,  2.010388113934409e-02
4810        ,  2.130700000000000e+00,  1.364349171879491e+00,  2.018218928466033e-02
5091        ,  3.107900000000000e+00,  2.829724116576778e+00,  2.519140436246640e-02
5895        ,  2.015800000000000e+00,  2.338070719993234e+00,  2.351074398531657e-02
3797        ,  5.508700000000000e+00,  3.979978632230543e+00,  2.912341663275783e-02
3021        ,  0.000000000000000e+00,  2.620139313293173e-01,  1.641398352425571e-02
3568        ,  3.916600000000000e+00,  2.317480534863066e+00,  2.344035881448907e-02
4918        ,  1.971800000000000e+00,  8.835282231906422e-01,  1.853855838008338e-02
4975        ,  4.174100000000000e+00,  2.560318523802687e+00,  2.427047244517609e-02
5387        ,  1.237300000000000e+00,  2.199234124570151e+00,  2.303614711189437e-02
3673        ,  0.000000000000000e+00,  1.077787245918614e+00,  1.920261042298892e-02
3735        ,  4.644100000000000e+00,  4.335803730910079e+00,  3.033976365426063e-02
4377        ,  4.062600000000000e+00,  4.258298248133700e+00,  3.007482010903284e-02
5269        ,  0.000000000000000e+00,  1.483971343963464e+00,  2.059110387011254e-02
5823        ,  0.000000000000000e+00,  2.353716454416042e-01,  1.632290994567510e-02
3141        ,  3.993400000000000e+00,  1.965723866099450e+00,  2.223791925097276e-02
4521        ,  0.000000000000000e+00,  1.353550044903616e+00,  2.014527371580169e-02
4621        ,  2.578000000000000e+00,  9.274168421122075e-01,  1.868858655713223e-02
4655        ,  5.565700000000001e+00,  2.109350301732610e+00,  2.272888964018860e-02
4963        ,  4.657000000000000e+00,  4.198939648385764e+00,  2.987190958846553e-02
4066        ,  0.000000000000000e+00,  1.148421689816347e+00,  1.944406611503917e-02
5892        ,  1.967200000000000e+00,  1.147978023516652e+00,  1.944254949301284e-02
4502        ,  7.188000000000000e+00,  3.014159949110876e+00,  2.582187696373527e-02
3239        ,  9.895999999999999e-01,  1.459421514870221e+00,  2.050718311351953e-02
4667        ,  3.408000000000000e+00,  1.279065564355616e+00,  1.989065711793112e-02
5917        ,  0.000000000000000e+00,  9.846426795683596e-01,  1.888420647602244e-02
4200        ,  0.000000000000000e+00,  1.706400258103956e+00,  2.135145143473038e-02
3882        ,  2.254900000000001e+00,  1.365995158749903e+00,  2.018781590075540e-02
4075        ,  2.952200000000000e+00,  1.757944912194966e+00,  2.152765088415274e-02
4945        ,  2.349600000000000e+00,  1.556596353734366e+00,  2.083936408179875e-02
5365        ,  6.005000000000003e-01,  2.277090475476327e+00,  2.330229005931779e-02
4893        ,  2.208000000000006e-01,  6.257566792215115e-01,  1.765739611553663e-02
3754        ,  7.879000000000000e-01,  1.127843188887546e+00,  1.937372088530515e-02
3853        ,  0.000000000000000e+00,  4.010508698744530e-01,  1.688926524751198e-02
4695        ,  2.482000000000000e+00,  1.379888715322154e+00,  2.023530941995191e-02
4222        ,  2.760500000000000e+00,  1.865185535247100e+00,  2.189424057363119e-02
3787        ,  0.000000000000000e+00,  1.230580744308532e+00,  1.972491735794448e-02
3966        ,  1.750200000000000e+00,  1.146093523126319e+00,  1.943610754598519e-02
5106        ,  0.000000000000000e+00,  1.116197004808177e+00,  1.933390974952698e-02
5549        ,  2.207500000000000e+00,  4.898172360951006e+00,  3.226215589324359e-02
4738        ,  4.309900000000000e+00,  1.452776381976097e+00,  2.048446749387029e-02
4203        ,  1.323500000000000e+00,  1.320423740908740e+00,  2.003203526987112e-02
4125        ,  1.822700000000000e+00,  4.258914813690885e-01,  1.697418001017469e-02
4639        ,  4.481400000000000e+00,  3.342750869610222e+00,  2.694512709118679e-02
4253        ,  0.000000000000000e+00,  1.505184325726964e+00,  2.066361799933215e-02
3186        ,  0.000000000000000e+00,  4.020846207991204e-01,  1.689279900570628e-02
3999        ,  2.773600000000000e+00,  1.440101986728171e+00,  2.044114153691454e-02
5751        ,  5.041900000000000e+00,  4.357917759429088e+00,  3.041535790779233e-02
3968        ,  3.180000000000000e+00,  2.441352964714341e+00,  2.386380241544655e-02
3586        ,  2.156900000000000e+00,  1.517706867756075e+00,  2.070642486359011e-02
3998        ,  5.336600000000000e+00,  1.958994396843830e+00,  2.221491533720798e-02
4411        ,  0.000000000000000e+00,  4.832762613859561e-01,  1.717034325585954e-02
4245        ,  0.000000000000000e+00,  1.986363969929719e+00,  2.230847506311368e-02
4305        ,  7.780300000000000e+00,  3.326991955011808e+00,  2.689125706092465e-02
3061        ,  0.000000000000000e+00,  8.382413067970117e-01,  1.838375028455314e-02
4496        ,  1.123700000000000e+00,  1.246082645718797e+00,  1.977790881829391e-02
4323        ,  0.000000000000000e+00,  7.473779380384546e-01,  1.807314434820035e-02
4177        ,  2.914400000000000e+00,  2.453607403119905e+00,  2.390569279841872e-02
4838        ,  3.014200000000000e+00,  2.020730253720328e+00,  2.242595223682613e-02
5976        ,  0.000000000000000e+00,  3.196706520254000e-01,  1.661107636775819e-02
4512        ,  7.999000000000001e-01,  1.342781812390450e+00,  2.010846375609721e-02
3422        ,  9.169000000000000e-01,  1.303183985382829e+00,  1.997310315585444e-02
5773        ,  3.998000000000000e+00,  1.878422390380087e+00,  2.193948923477067e-02
5630        ,  2.680200000000001e+00,  1.326010546346770e+00,  2.005113311929062e-02
4511        ,  3.130800000000000e+00,  1.716058752777665e+00,  2.138446788374470e-02
