# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453138105644141; Max AE: 4.33642730377866
# Coefficients
# Task   a0                      c0
# all ,  8.043182058780149e-03,  1.380697828128360e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3644        ,  5.740000000000003e-01,  6.926851290442348e-01,  6.895471744618365e+01
3465        ,  1.376900000000000e+00,  1.370316524296494e+00,  1.532038852879757e+02
3925        ,  4.481500000000000e+00,  4.421233135936499e+00,  5.325210000000000e+02
3059        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4527        ,  2.819700000000000e+00,  2.497183317654216e+00,  2.933059972534265e+02
3271        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3674        ,  4.303999999999999e-01,  3.348220793652698e-01,  2.446199714423395e+01
3966        ,  1.750200000000000e+00,  9.955340354272875e-01,  1.066075896763298e+02
4508        ,  4.478999999999997e-01,  1.380697828128360e-01,  0.000000000000000e+00
3441        ,  2.360700000000000e+00,  2.123318534768417e+00,  2.468237990197464e+02
3690        ,  2.423100000000000e+00,  2.305442270235388e+00,  2.694670432153890e+02
4214        ,  7.783000000000002e-01,  9.713319810164966e-01,  1.035985748071001e+02
5275        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  4.050884492786612e-01,  3.319813781590840e+01
3896        ,  5.040999999999999e+00,  4.333908308324323e+00,  5.216640000000000e+02
5671        ,  3.270300000000000e+00,  2.437692598538268e+00,  2.859095814218334e+02
4177        ,  2.914400000000000e+00,  2.889689662193266e+00,  3.421058803930329e+02
4213        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4686        ,  5.896000000000001e-01,  2.015933765360277e+00,  2.334727684669919e+02
4550        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5822        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  5.635680079806318e-01,  5.290172745789221e+01
4661        ,  5.475600000000000e+00,  5.107905078612444e+00,  6.178941691832532e+02
4855        ,  1.489400000000000e+00,  1.680052390174318e+00,  1.917130056354018e+02
5656        ,  2.185500000000000e+00,  2.250210857247554e+00,  2.626001822411877e+02
3424        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5135        ,  1.470899999999999e+00,  1.380697828128360e-01,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  1.859760776918241e+00,  2.140559521745454e+02
3531        ,  4.588000000000001e-01,  4.682788211152769e-01,  4.105452741082443e+01
4370        ,  8.121000000000000e-01,  1.002562234404312e+00,  1.074813979434636e+02
4032        ,  5.322200000000000e+00,  4.853493053352379e+00,  5.862634012358409e+02
5577        ,  2.700600000000000e+00,  2.955313372741110e+00,  3.502648043199391e+02
5212        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.761359797186399e+00,  2.018218663347969e+02
4684        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3362        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  4.982634913243202e-01,  4.478248855728527e+01
3155        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.808471414880736e+00,  3.320081048212529e+02
4340        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.015023708025012e+00,  2.333596220370573e+02
3022        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.785451766918165e+00,  4.534750000000001e+02
4289        ,  4.016000000000002e-01,  3.085601777090315e-01,  2.119688372714176e+01
5286        ,  3.213700000000000e+00,  3.120869668462004e+00,  3.708482369105478e+02
5632        ,  2.338000000000005e-01,  1.380697828128360e-01,  0.000000000000000e+00
4039        ,  6.776000000000000e-01,  8.421553294074828e-01,  8.753818345141754e+01
5364        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.559307314071288e-01,  2.708641269116494e+01
3698        ,  4.599200000000000e+00,  4.399574442470358e+00,  5.298281984063201e+02
3353        ,  1.561700000000000e+00,  1.439788211022481e+00,  1.618412238709249e+02
4903        ,  1.562900000000000e+00,  1.951669153768402e+00,  2.254828198220123e+02
5805        ,  3.861999999999999e-01,  5.641425569853897e-01,  5.297316050523082e+01
3144        ,  2.984600000000000e+00,  2.508051231273097e+00,  2.946571930288619e+02
4896        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  1.057995934167685e+00,  1.143734090105090e+02
5437        ,  3.014500000000000e+00,  3.035537808855699e+00,  3.602390204359369e+02
4408        ,  7.400000000000002e-01,  1.380697828128360e-01,  0.000000000000000e+00
3972        ,  9.501000000000001e-01,  5.905428090581635e-01,  5.625547487780611e+01
5331        ,  1.814300000000000e+00,  1.225055214586986e+00,  1.351437060395230e+02
3934        ,  1.132800000000000e+00,  1.011287235101318e+00,  1.085661677066299e+02
4437        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.375289731756932e+00,  1.538221987146883e+02
5511        ,  1.303200000000000e+00,  1.381590304359918e+00,  1.546055419931248e+02
4409        ,  2.585300000000000e+00,  2.266822362911149e+00,  2.646654725133955e+02
3187        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4300        ,  4.141800000000000e+00,  3.901861152894584e+00,  4.679480512284431e+02
4498        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.705549661333084e+00,  1.948830533817329e+02
4131        ,  8.060000000000000e-01,  5.348019830590046e-01,  4.932527914285929e+01
4086        ,  1.453300000000000e+00,  7.289238695864623e-01,  7.346024029490100e+01
3444        ,  2.131800000000000e+00,  2.217994547049553e+00,  2.585947637435630e+02
4129        ,  2.116100000000000e+00,  2.048784845932350e+00,  2.375571072687242e+02
4735        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4482        ,  1.776600000000000e+00,  2.780818111866229e+00,  3.285700000000000e+02
3064        ,  0.000000000000000e+00,  1.971953446731258e-01,  7.351016230665423e+00
5408        ,  2.319000000000000e+00,  1.584666713440316e+00,  1.798538091088386e+02
4861        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4610        ,  1.037200000000000e+00,  9.970467485827857e-01,  1.067956636431309e+02
4383        ,  5.411300000000000e+00,  4.848744348724782e+00,  5.856730000000000e+02
2990        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3434        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  7.876092526165001e-01,  8.075652957458668e+01
3720        ,  2.619999999999978e-02,  1.380697828128360e-01,  0.000000000000000e+00
4890        ,  2.595300000000000e+00,  2.707914709685447e+00,  3.195060000000000e+02
5514        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3501        ,  1.934100000000000e+00,  1.937582801224871e+00,  2.237314790665020e+02
5517        ,  1.991000000000000e+00,  1.756709667424923e+00,  2.012437208038997e+02
3513        ,  2.600500000000000e+00,  2.442067470015605e+00,  2.864535043922903e+02
3239        ,  9.895999999999999e-01,  1.269594253435792e+00,  1.406811958692088e+02
3963        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3071        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.199231130445323e+00,  3.805908314969500e+02
4277        ,  2.930600000000000e+00,  2.663792314829383e+00,  3.140203110607700e+02
4506        ,  1.594500000000000e+00,  1.764474457278738e+00,  2.022091086065217e+02
3758        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.343583738046160e+00,  2.742091300576403e+02
3822        ,  1.651400000000000e+00,  1.143907015138989e+00,  1.250546394418805e+02
3521        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.922317651015085e+00,  4.704913851939065e+02
3040        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.713820222607554e+00,  1.959113231901281e+02
4495        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5520        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4706        ,  3.862500000000000e+00,  4.049014558244051e+00,  4.862434726517131e+02
3870        ,  1.333400000000000e+00,  5.993739019571237e-01,  5.735343496803183e+01
4345        ,  1.651000000000000e+00,  1.353844030096543e+00,  1.511558781585127e+02
5042        ,  3.263400000000000e+00,  3.156341685627953e+00,  3.752584338831784e+02
3404        ,  2.820000000000000e-02,  1.380697828128360e-01,  0.000000000000000e+00
4400        ,  2.935200000000000e+00,  2.049749164997525e+00,  2.376770000000000e+02
3787        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3249        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.310728397069466e-01,  6.129452911686060e+01
4553        ,  3.322600000000000e+00,  3.309656895608596e+00,  3.943199457152126e+02
4203        ,  1.323500000000000e+00,  1.498793342413683e+00,  1.691772671135109e+02
3957        ,  2.369100000000000e+00,  1.800181321900447e+00,  2.066485039056410e+02
5733        ,  3.228000000000000e-01,  4.532149654934699e-01,  3.918165477015569e+01
3015        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3202        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4717        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4841        ,  4.640900000000000e+00,  3.807128142566576e+00,  4.561700000000000e+02
5828        ,  3.484800000000000e+00,  2.905687660036850e+00,  3.440948939111491e+02
3304        ,  2.330000000000010e-02,  3.138696130715938e-01,  2.185700000000001e+01
4866        ,  4.522399999999999e+00,  3.899938420342841e+00,  4.677090000000000e+02
5817        ,  3.843800000000000e+00,  3.923371682499786e+00,  4.706224317718651e+02
4031        ,  3.750400000000000e+00,  3.605759036542956e+00,  4.311340000000000e+02
3288        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.824734668093246e+00,  4.583590000000000e+02
3796        ,  3.416900000000000e+00,  2.857437464158169e+00,  3.380960000000000e+02
5518        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5282        ,  3.805300000000000e+00,  3.736479775426249e+00,  4.473863660322464e+02
3828        ,  3.228500000000000e+00,  3.315867131962241e+00,  3.950920575868898e+02
3767        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.848828392009474e-01,  1.825310621035196e+01
3014        ,  1.998000000000002e-01,  1.380697828128360e-01,  0.000000000000000e+00
5068        ,  2.732000000000000e+00,  2.503101172403219e+00,  2.940417576410138e+02
3899        ,  3.063600000000000e+00,  2.449636195571612e+00,  2.873945157358970e+02
5266        ,  2.960300000000000e+00,  3.085021002504047e+00,  3.663912116068840e+02
4921        ,  3.986700000000000e+00,  3.543444715971150e+00,  4.233865288975918e+02
5838        ,  1.495700000000000e+00,  1.813662106364548e+00,  2.083245550462943e+02
4786        ,  1.332600000000000e+00,  1.104371196137659e+00,  1.201391944460566e+02
5692        ,  2.643300000000000e+00,  2.379621219723316e+00,  2.786896306124942e+02
3463        ,  1.951400000000000e+00,  1.963734627554927e+00,  2.269829069390699e+02
4422        ,  4.267999999999996e-01,  6.736056333718021e-01,  6.658258468417498e+01
3366        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3028        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5803        ,  2.048100000000000e+00,  2.127177687775077e+00,  2.473036032786152e+02
3043        ,  8.247000000000004e-01,  1.042629521698627e+00,  1.124629198090014e+02
4325        ,  2.300000000000000e-01,  4.566427303778656e+00,  5.505728315737560e+02
4983        ,  0.000000000000000e+00,  3.496429370911838e+00,  4.175411626338768e+02
3757        ,  1.403600000000000e+00,  1.347751098248167e+00,  1.503983506272634e+02
5375        ,  2.877700000000000e+00,  2.615989181935648e+00,  3.080770000000000e+02
4208        ,  9.359000000000002e-01,  6.962147750967954e-01,  6.939355446700024e+01
5614        ,  1.138500000000000e+00,  1.186920481977877e+00,  1.304024565775044e+02
5417        ,  2.387700000000000e+00,  2.457301956070644e+00,  2.883475913274987e+02
5313        ,  3.138300000000000e+00,  3.158670524260570e+00,  3.755479758350574e+02
5560        ,  3.030600000000000e+00,  2.528331534365473e+00,  2.971786208598082e+02
4436        ,  1.310000000000011e-02,  1.380697828128360e-01,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4615        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5599        ,  1.938499999999999e+00,  2.077365904506495e+00,  2.411105589207287e+02
3817        ,  2.727700000000000e+00,  2.803813737615501e+00,  3.314290209174949e+02
5219        ,  2.218200000000000e+00,  1.966143818530559e+00,  2.272824390095894e+02
5330        ,  5.059900000000001e+00,  4.642721666120414e+00,  5.600584259298447e+02
3165        ,  1.235000000000000e+00,  1.492689575017978e+00,  1.684183924105514e+02
3983        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5497        ,  0.000000000000000e+00,  1.207006715184201e+00,  1.328997559124608e+02
3079        ,  3.068500000000000e+00,  2.370649751948673e+00,  2.775742178680009e+02
3241        ,  3.769000000000000e-01,  7.965489061853934e-01,  8.186798689378718e+01
3656        ,  2.389100000000000e+00,  2.084299635079764e+00,  2.419726220348789e+02
5796        ,  1.643200000000000e+00,  1.454154715070719e+00,  1.636273955556196e+02
3337        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5189        ,  6.053000000000002e-01,  5.137028090967147e-01,  4.670204199516134e+01
2997        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4912        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.380697828128360e-01,  0.000000000000000e+00
3415        ,  1.425400000000000e+00,  1.462528056279113e-01,  1.017386247790131e+00
4663        ,  1.831000000000000e+00,  1.368654541358750e+00,  1.529972527729340e+02
5472        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.094328201896844e+00,  1.188905599917549e+02
5698        ,  2.943900000000000e+00,  2.964794708095176e+00,  3.514436083411307e+02
4062        ,  5.457999999999998e-01,  3.134623574951798e-01,  2.180636636104495e+01
3569        ,  2.146999999999997e-01,  1.380697828128360e-01,  0.000000000000000e+00
5396        ,  3.100000000000103e-03,  1.380697828128360e-01,  0.000000000000000e+00
3433        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3240        ,  1.162500000000000e+00,  1.248961491977084e+00,  1.381159472763107e+02
3761        ,  3.577100000000000e+00,  2.959928916412663e+00,  3.508386498002257e+02
4096        ,  3.949999999999998e-02,  1.396321889027388e+00,  1.564371037506245e+02
5882        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.018704013594375e+00,  2.338171903902871e+02
3911        ,  1.346200000000000e+00,  1.562905478984235e+00,  1.771482587063923e+02
4721        ,  2.367300000000000e+00,  3.344245671239476e+00,  3.986203302369234e+02
3785        ,  1.859500000000000e+00,  1.916069132935615e+00,  2.210567082939356e+02
5548        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5293        ,  2.833800000000000e+00,  2.798955487408779e+00,  3.308250000000000e+02
3232        ,  9.213999999999998e-01,  9.126776613725048e-01,  9.630614760411727e+01
3655        ,  2.189700000000000e+00,  1.829291804808164e+00,  2.102677783041284e+02
4144        ,  7.689000000000000e-01,  4.072567785959002e-01,  3.346772382072498e+01
3296        ,  6.007300000000000e+00,  5.997233712592048e+00,  7.284634224315730e+02
4033        ,  5.497999999999998e-01,  8.732745622097167e-01,  9.140720352019284e+01
3229        ,  5.016000000000003e-01,  6.274366997379853e-01,  6.084245182426818e+01
4329        ,  2.076200000000000e+00,  1.675033242308418e+00,  1.910889804884862e+02
4845        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3319        ,  9.309000000000001e-01,  3.476605581323514e-01,  2.605819112234573e+01
4634        ,  1.984300000000000e+00,  1.757388912026103e+00,  2.013281705398643e+02
3459        ,  2.935700000000000e+00,  2.761700572342338e+00,  3.261931372876830e+02
3485        ,  1.129800000000000e+00,  1.297831421856279e+00,  1.441918920357418e+02
5562        ,  3.304500000000000e+00,  3.087118571028695e+00,  3.666520000000000e+02
3196        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5376        ,  2.012700000000000e+00,  2.093032779952080e+00,  2.430584043544252e+02
3326        ,  1.114300000000000e+00,  7.865436870869827e-01,  8.062404898149180e+01
4509        ,  2.598600000000000e+00,  1.357410876874072e+00,  1.515993403046462e+02
3405        ,  2.360100000000000e+00,  2.170896937852392e+00,  2.527391696698533e+02
5728        ,  3.545400000000000e+00,  3.849065293821056e+00,  4.613840000000000e+02
5687        ,  3.023600000000000e+00,  2.927921429745401e+00,  3.468591941030465e+02
5262        ,  2.010999999999994e-01,  2.179627102026993e-01,  9.933000000000000e+00
3624        ,  1.820700000000000e+00,  1.692750834275041e+00,  1.932917892570982e+02
4098        ,  2.567200000000000e+00,  3.474373657612783e+00,  4.147990000000000e+02
2987        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3182        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5741        ,  1.094500000000000e+00,  1.155267226678167e+00,  1.264670420775732e+02
4769        ,  1.221900000000000e+00,  1.325098253097942e+00,  1.475819472455326e+02
5485        ,  6.596000000000002e-01,  6.513251493337887e-01,  6.381247655095282e+01
3718        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4156        ,  3.097000000000000e+00,  3.097784289450845e+00,  3.679780570684841e+02
3518        ,  1.070500000000000e+00,  1.140560916561724e+00,  1.246386226772701e+02
4115        ,  3.576900000000000e+00,  2.446045902679659e+00,  2.869481385600835e+02
4242        ,  5.707000000000000e-01,  6.827778900576799e-01,  6.772296129368677e+01
4813        ,  4.401000000000000e+00,  3.953569924934982e+00,  4.743769461188618e+02
4070        ,  7.039999999999997e-01,  1.380697828128360e-01,  0.000000000000000e+00
4076        ,  3.507100000000000e+00,  3.179521546031006e+00,  3.781403604930267e+02
5813        ,  4.605999999999999e-01,  1.380697828128360e-01,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.449540651260711e+00,  2.873826368165585e+02
4416        ,  8.491000000000000e-01,  1.050489352083710e+00,  1.134401238965931e+02
4907        ,  3.617400000000000e+00,  3.667909905259565e+00,  4.388611493125986e+02
3926        ,  7.533000000000000e-01,  6.732394749187448e-01,  6.653706060547312e+01
3967        ,  2.306200000000000e+00,  2.183847272419627e+00,  2.543492705568646e+02
5159        ,  2.832700000000000e+00,  2.601063235151297e+00,  3.062212734137719e+02
3838        ,  1.593100000000000e+00,  1.031578485900170e+00,  1.110889566539100e+02
5030        ,  2.814400000000000e+00,  2.549809879956005e+00,  2.998490000000000e+02
3875        ,  2.401300000000000e+00,  2.478261503764200e+00,  2.909534688944097e+02
4324        ,  0.000000000000000e+00,  1.715149187675571e-01,  4.158197055630678e+00
5629        ,  8.353000000000002e-01,  8.694041546894798e-01,  9.092600000000000e+01
3781        ,  1.123700000000000e+00,  1.230537507304406e+00,  1.358253134776432e+02
4923        ,  2.503000000000000e+00,  3.682820763848130e+00,  4.407150000000001e+02
3941        ,  1.333200000000000e+00,  1.095422046754405e+00,  1.190265565226761e+02
4652        ,  3.696700000000000e+00,  3.493441077699315e+00,  4.171696314176635e+02
4960        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3333        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.574084985595480e+00,  4.271960000000000e+02
4414        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.419261976934566e-01,  7.507680548166071e+01
3645        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5703        ,  3.516900000000001e+00,  3.234551849706686e+00,  3.849822177671148e+02
5482        ,  9.074999999999998e-01,  9.573759615338164e-01,  1.018634382180376e+02
4940        ,  4.171100000000000e+00,  4.619947991880722e+00,  5.572270000000001e+02
4100        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4040        ,  3.755400000000000e+00,  4.549698839779335e+00,  5.484929999999999e+02
4789        ,  3.575900000000000e+00,  3.590087880952936e+00,  4.291856224206421e+02
4275        ,  3.135000000000000e+00,  2.292015698381986e+00,  2.677977322691391e+02
3154        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4442        ,  8.890999999999998e-01,  6.612056178377529e-01,  6.504090435872305e+01
3659        ,  1.149999999999984e-02,  1.380697828128360e-01,  0.000000000000000e+00
3802        ,  3.640600000000001e+00,  3.653964962526316e+00,  4.371273898836390e+02
5067        ,  2.608600000000000e+00,  3.562848660259364e+00,  4.257990000000000e+02
5018        ,  1.576900000000000e+00,  1.305691252241363e+00,  1.451690961233335e+02
4723        ,  8.354000000000004e-01,  1.041076962610215e+00,  1.122698918410821e+02
4392        ,  4.559800000000000e+00,  5.056749079946895e+00,  6.115340000000000e+02
3324        ,  2.361700000000000e+00,  2.291384600240812e+00,  2.677192685297184e+02
3215        ,  2.198300000000000e+00,  1.921161099990179e+00,  2.216897869706771e+02
4996        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.208200468026791e+00,  5.060348821485265e+02
4918        ,  1.971800000000000e+00,  1.716190254808790e+00,  1.962059866931939e+02
3380        ,  3.602999999999998e-01,  7.261884460751135e-01,  7.312014809117390e+01
3474        ,  3.947700000000000e+00,  3.646105589141083e+00,  4.361502426143374e+02
3677        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3637        ,  3.929200000000000e+00,  3.444026731705005e+00,  4.110260000000000e+02
5278        ,  1.021200000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5105        ,  1.147400000000000e+00,  1.422130468783086e+00,  1.596458561532293e+02
4114        ,  2.924900000000000e+00,  3.546616226477411e+00,  4.237808393189007e+02
5258        ,  3.733000000000000e-01,  8.777917952890256e-01,  9.196882615241684e+01
3833        ,  2.096400000000000e+00,  1.945733736439032e+00,  2.247448758980785e+02
3095        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3011        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5315        ,  1.127500000000000e+00,  1.237062399530074e+00,  1.366365461686335e+02
5049        ,  3.301000000000000e+00,  3.240956155946384e+00,  3.857784581347821e+02
3618        ,  3.023200000000000e+00,  7.490988190458141e-01,  7.596856962425248e+01
4357        ,  2.144500000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3352        ,  2.475100000000000e+00,  2.163092008816652e+00,  2.517687914067851e+02
4411        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5077        ,  1.153900000000000e+00,  1.221205590628043e+00,  1.346650865167011e+02
4616        ,  3.628800000000000e+00,  3.200636221955846e+00,  3.807655249827191e+02
3554        ,  3.720300000000000e+00,  3.516632429082463e+00,  4.200529866884586e+02
4259        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3487        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5549        ,  2.207500000000000e+00,  3.107025446624176e+00,  3.691270000000000e+02
3735        ,  4.644100000000000e+00,  4.056008325011411e+00,  4.871130000000000e+02
5911        ,  1.002100000000000e+00,  1.724273871288368e+00,  1.972110138603652e+02
4467        ,  1.254100000000000e+00,  1.001523096088228e+00,  1.073522030168176e+02
3445        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4870        ,  2.521100000000000e+00,  2.500815016200124e+00,  2.937575223487640e+02
3325        ,  6.866999999999999e-01,  2.121172913429539e+00,  2.465570362729631e+02
3261        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.662494078413437e+00,  1.895300000000000e+02
3654        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4235        ,  2.754999999999999e-01,  3.713597756198203e-01,  2.900468882863577e+01
4924        ,  3.480100000000000e+00,  3.523742709089575e+00,  4.209370000000000e+02
4935        ,  3.557399999999999e+00,  3.578448156504330e+00,  4.277384682516152e+02
3332        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3039        ,  1.061300000000000e+00,  1.268941095127787e+00,  1.405999894134514e+02
4388        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  1.380697828128360e-01,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4664        ,  1.383200000000000e+00,  1.987040255262422e+00,  2.298804700598814e+02
4389        ,  1.188300000000000e+00,  1.290359731243298e+00,  1.432629449401300e+02
3399        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4016        ,  1.261500000000000e+00,  2.053470856883143e+00,  2.381397138685186e+02
3628        ,  1.788400000000000e+00,  1.540006532417703e+00,  1.743012578056064e+02
5619        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3269        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4525        ,  1.162800000000000e+00,  1.604525368454462e+00,  1.823228138968711e+02
3019        ,  3.700100000000000e+00,  2.615080773430469e+00,  3.079640585673009e+02
4112        ,  5.923999999999998e-01,  1.380697828128360e-01,  0.000000000000000e+00
4500        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.667793086057781e-01,  3.569423840357063e+00
3940        ,  2.413200000000000e+00,  2.071102882828266e+00,  2.403318843075646e+02
5810        ,  1.667300000000000e+00,  1.792782451242408e+00,  2.057286104351255e+02
4207        ,  1.619500000000000e+00,  2.966832441898716e+00,  3.516969575490249e+02
