# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.457794229665094; Max AE: 4.34847098277614
# Coefficients
# Task   a0                      c0
# all ,  8.077228420240973e-03,  1.313684601760539e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1270                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3658        ,  2.646900000000000e+00,  2.303627709735653e+00,  2.689362163036108e+02
5128        ,  4.194100000000000e+00,  4.063936738367197e+00,  4.868710000000000e+02
3810        ,  2.148500000000000e+00,  2.242890168709144e+00,  2.614166145458711e+02
5165        ,  7.931000000000000e-01,  5.741107228965052e-01,  5.481363652053840e+01
3801        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.479492449705879e+00,  5.383188097830351e+02
3568        ,  3.916600000000000e+00,  4.613285377646186e+00,  5.548830222801128e+02
3623        ,  2.059900000000000e+00,  2.050679862842565e+00,  2.376200477204347e+02
2981        ,  2.159200000000000e+00,  1.493816228333472e+00,  1.686776326324039e+02
3586        ,  2.156900000000000e+00,  2.176779069158061e+00,  2.532317402162790e+02
5702        ,  3.637999999999995e-01,  4.732720383826937e-01,  4.232931897157361e+01
3761        ,  3.577100000000000e+00,  2.965172373261407e+00,  3.508386498002257e+02
5376        ,  2.012700000000000e+00,  2.094606711606040e+00,  2.430584043544252e+02
3084        ,  8.620000000000028e-02,  9.806166693133408e-01,  1.051410415742521e+02
4082        ,  2.931300000000000e+00,  2.300314556385346e+00,  2.685260318717822e+02
5459        ,  6.888000000000001e-01,  6.908461645593237e-01,  6.926604959954550e+01
4786        ,  1.332600000000000e+00,  1.101760175940599e+00,  1.201391944460566e+02
4641        ,  4.323000000000001e-01,  4.097051643513452e-01,  3.445943208412911e+01
3275        ,  0.000000000000000e+00,  1.314692680490863e-01,  1.248050293833776e-02
3725        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3197        ,  1.631300000000000e+00,  1.705180973955229e+00,  1.948456118729180e+02
4597        ,  2.728600000000000e+00,  1.875889867642441e+00,  2.159801997297412e+02
3846        ,  4.541999999999993e-01,  6.519515268831868e-01,  6.445070507138165e+01
4243        ,  2.519600000000000e+00,  2.281604984524793e+00,  2.662096962567502e+02
3140        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5779        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  4.930868494800746e-01,  4.478248855728527e+01
4663        ,  1.831000000000000e+00,  1.367162218492389e+00,  1.529972527729340e+02
4399        ,  4.730000000000034e-02,  1.313684601760539e-01,  0.000000000000000e+00
3666        ,  4.611900000000000e+00,  5.531819536406009e+00,  6.686020000000000e+02
3410        ,  2.838900000000000e+00,  2.609217383458015e+00,  3.067696980158000e+02
3101        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4436        ,  1.310000000000011e-02,  1.313684601760539e-01,  0.000000000000000e+00
3204        ,  3.863100000000000e+00,  3.546739198508007e+00,  4.228394395499911e+02
3489        ,  2.194900000000000e+00,  2.325269802507343e+00,  2.716156122109318e+02
4697        ,  9.560000000000013e-02,  1.313684601760539e-01,  0.000000000000000e+00
3529        ,  3.656900000000000e+00,  3.693536743305018e+00,  4.410136866010151e+02
5819        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4996        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3796        ,  3.416900000000000e+00,  2.862247080145846e+00,  3.380960000000000e+02
4679        ,  0.000000000000000e+00,  9.772473227894962e-01,  1.047239001553712e+02
4497        ,  1.327300000000000e+00,  1.515406792709621e+00,  1.713506490747821e+02
3591        ,  1.393800000000000e+00,  1.368079446535452e+00,  1.531108100472046e+02
3790        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5645        ,  2.352200000000000e+00,  2.158238745069274e+00,  2.509363582951330e+02
3550        ,  2.619400000000000e+00,  1.860347280602035e+00,  2.140559521745454e+02
3677        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3029        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3824        ,  2.338300000000000e+00,  2.298319223529882e+00,  2.682790000000001e+02
3305        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4582        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.498827257858254e+00,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.346218238567179e+00,  2.742091300576403e+02
4118        ,  3.832100000000000e+00,  3.805229841876066e+00,  4.548418331829729e+02
3276        ,  1.351600000000000e+00,  7.832706825117007e-01,  8.070865257469075e+01
3826        ,  3.180200000000001e+00,  3.399685713722241e+00,  4.046335058887293e+02
5238        ,  2.869999999999995e-02,  1.313684601760539e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.264583727640481e-01,  6.129452911686060e+01
3785        ,  1.859500000000000e+00,  1.916893986892749e+00,  2.210567082939356e+02
3110        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5313        ,  3.138300000000000e+00,  3.164755243754950e+00,  3.755479758350574e+02
3979        ,  1.458900000000000e+00,  1.635637526901853e+00,  1.862357962981715e+02
4323        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  3.110294296579804e-01,  2.224289819905410e+01
4516        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.662245562664325e+00,  1.895300000000000e+02
3345        ,  1.220300000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3207        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.922316873412306e+00,  2.217280879104842e+02
4894        ,  4.453700000000000e+00,  4.780241509131007e+00,  5.755530000000000e+02
5265        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3292        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.218727791899424e+00,  5.060348821485265e+02
4213        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3172        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.039757152280602e+00,  1.124629198090014e+02
3947        ,  5.163000000000002e-01,  5.087063673258294e-01,  4.671626051879292e+01
4634        ,  1.984300000000000e+00,  1.757542081055767e+00,  2.013281705398643e+02
5350        ,  5.800999999999998e-01,  6.100402518323511e-01,  5.926188622532687e+01
5760        ,  2.773000000000000e+00,  3.011473178459900e+00,  3.565709137389879e+02
3774        ,  7.475999999999998e-01,  8.200682472013822e-01,  8.526436931008345e+01
3752        ,  3.178199999999999e+00,  3.170866114059733e+00,  3.763045311764255e+02
3023        ,  2.116900000000000e+00,  1.981764606322080e+00,  2.290880051762635e+02
4664        ,  1.383200000000000e+00,  1.988165526202082e+00,  2.298804700598814e+02
5619        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3100        ,  1.347000000000000e+00,  1.370700451234290e+00,  1.534353031236007e+02
4624        ,  1.861999999999995e-01,  1.665463531013641e-01,  4.355193526179951e+00
5526        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3594        ,  6.517999999999999e-01,  8.211838670119849e-01,  8.540248844607409e+01
3802        ,  3.640600000000001e+00,  3.662146237009939e+00,  4.371273898836390e+02
4541        ,  9.722000000000000e-01,  8.067812094919949e-01,  8.361936968668654e+01
5479        ,  1.344900000000000e+00,  1.060111394421989e+00,  1.149828735706632e+02
3619        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4285        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4250        ,  2.172900000000000e+00,  2.542905593608503e+00,  2.985599772552309e+02
5507        ,  2.815200000000000e+00,  3.083605194508540e+00,  3.655012066929278e+02
3730        ,  5.054000000000003e-01,  5.808592581620756e-01,  5.564913787254412e+01
3432        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3113        ,  1.532700000000000e+00,  9.905470804598768e-01,  1.063704745715475e+02
3380        ,  3.602999999999998e-01,  7.219765984303125e-01,  7.312014809117390e+01
3718        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.581928132389317e+00,  4.271960000000000e+02
4921        ,  3.986700000000000e+00,  3.551158164134858e+00,  4.233865288975918e+02
3279        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3015        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5896        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4801        ,  3.595800000000000e+00,  3.291834473676362e+00,  3.912810000000000e+02
3558        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4739        ,  2.321700000000000e+00,  1.951361552048682e+00,  2.253239598018365e+02
4610        ,  1.037200000000000e+00,  9.939814297128462e-01,  1.067956636431309e+02
3997        ,  2.932200000000000e+00,  2.700896365223113e+00,  3.181200000000001e+02
3090        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5333        ,  4.202400000000000e+00,  3.503029765180403e+00,  4.174280000000000e+02
3445        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5229        ,  4.162100000000001e+00,  4.606366733885252e+00,  5.540264606724706e+02
4590        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.219543621670741e+00,  2.585261989449086e+02
5683        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3453        ,  2.586800000000000e+00,  2.407257357824419e+00,  2.817660686610207e+02
5123        ,  5.819999999999992e-02,  9.358973596110273e-01,  9.960457443779600e+01
4215        ,  2.252700000000000e+00,  1.920002551386911e+00,  2.214415636344596e+02
3596        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5621        ,  2.851700000000000e+00,  3.249499344260129e+00,  3.860397059305957e+02
3040        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.821076668832228e+00,  2.091940602325772e+02
5502        ,  4.470800000000000e+00,  4.557051533422907e+00,  5.479209999999999e+02
4144        ,  7.689000000000000e-01,  4.016949101815895e-01,  3.346772382072498e+01
4851        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5533        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3896        ,  5.040999999999999e+00,  4.344967746792641e+00,  5.216640000000000e+02
5918        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4203        ,  1.323500000000000e+00,  1.497851890164002e+00,  1.691772671135109e+02
4291        ,  4.773200000000000e+00,  4.243146205327083e+00,  5.090580000000000e+02
3303        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  3.936809662768831e+00,  4.711320523085129e+02
3733        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.192745694573338e+00,  5.028181726568182e+02
4175        ,  6.012000000000000e-01,  4.714814738882267e-01,  4.210763841466625e+01
4340        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5841        ,  3.369700000000000e+00,  3.346394003901150e+00,  3.980357340976598e+02
4275        ,  3.135000000000000e+00,  2.294431914136428e+00,  2.677977322691391e+02
3674        ,  4.303999999999999e-01,  3.289535987253139e-01,  2.446199714423395e+01
3607        ,  1.498500000000000e+00,  1.368668365668886e+00,  1.531837210883185e+02
3663        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3112        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5665        ,  1.656300000000000e+00,  1.415410274793264e+00,  1.589705958295658e+02
5145        ,  8.130000000000002e-01,  8.762523731526803e-01,  9.222023622731767e+01
3797        ,  5.508700000000000e+00,  5.162827510484141e+00,  6.229190000000001e+02
4482        ,  1.776600000000000e+00,  2.785303402214630e+00,  3.285700000000000e+02
3313        ,  3.882800000000000e+00,  3.560690532007480e+00,  4.245666822096777e+02
5121        ,  2.568900000000000e+00,  2.722786484852509e+00,  3.208301028336084e+02
4041        ,  2.202900000000001e+00,  2.230758209820297e+00,  2.599146192750125e+02
3182        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4012        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4704        ,  7.975000000000003e-01,  9.047953886478284e-01,  9.575399979201039e+01
4019        ,  1.387000000000000e-01,  1.313684601760539e-01,  0.000000000000000e+00
5747        ,  9.680999999999997e-01,  1.313684601760539e-01,  0.000000000000000e+00
3139        ,  1.653300000000000e+00,  1.608102992225191e+00,  1.828268875433240e+02
4534        ,  1.043000000000000e+00,  1.139639860642710e+00,  1.248288828801718e+02
5091        ,  3.107900000000000e+00,  3.361936739135634e+00,  3.999600000000000e+02
5746        ,  1.736800000000000e+00,  2.380795339017235e+00,  2.784899425654812e+02
4326        ,  3.563700000000000e+00,  4.256020592944082e+00,  5.106519115433131e+02
3794        ,  0.000000000000000e+00,  1.841777455520034e-01,  6.538045308166975e+00
5163        ,  8.546999999999993e-01,  1.028161115554530e+00,  1.110272742976014e+02
5757        ,  5.346700000000000e+00,  5.428754101763734e+00,  6.558420000000000e+02
5312        ,  4.080400000000000e+00,  3.969461725132267e+00,  4.751745357774232e+02
5178        ,  1.411000000000000e+00,  7.836573959759361e-01,  8.075652957458668e+01
3001        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3639        ,  3.916900000000000e+00,  3.921066722069974e+00,  4.691830000000000e+02
3461        ,  1.653900000000000e+00,  1.663149265074269e+00,  1.896418827353797e+02
3914        ,  1.235300000000000e+00,  2.080488685254221e+00,  2.413105243122514e+02
3054        ,  2.297200000000000e+00,  1.427785877013525e+00,  1.605027553249254e+02
4514        ,  3.202900000000000e+00,  3.174207475372000e+00,  3.767182078905684e+02
3268        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3670        ,  5.524000000000000e+00,  5.336554982008297e+00,  6.444273024133387e+02
3961        ,  1.207400000000000e+00,  1.405373369055571e+00,  1.577279782860850e+02
4500        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3436        ,  6.292000000000000e-01,  2.045107324347219e-01,  9.055367565856939e+00
5607        ,  9.406000000000001e-01,  5.725754486913389e-01,  5.462356213792976e+01
3685        ,  3.286000000000000e+00,  2.898631494394921e+00,  3.426005667097762e+02
4208        ,  9.359000000000002e-01,  6.918760504984481e-01,  6.939355446700024e+01
5271        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5364        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.135018877601184e+00,  7.432809999999999e+02
5671        ,  3.270300000000000e+00,  2.440725456855687e+00,  2.859095814218334e+02
4172        ,  2.572000000000000e+00,  1.887814142471329e+00,  2.174564827080716e+02
4207        ,  1.619500000000000e+00,  2.972105121003321e+00,  3.516969575490249e+02
4680        ,  2.538000000000000e+00,  2.603175750878045e+00,  3.060217146401126e+02
5485        ,  6.596000000000002e-01,  6.467964093393707e-01,  6.381247655095282e+01
4546        ,  3.642200000000000e+00,  4.866603235400222e+00,  5.862449999999999e+02
5822        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.788029684159857e-01,  1.825310621035196e+01
4655        ,  5.565700000000001e+00,  5.318619581264646e+00,  6.422068129322307e+02
4849        ,  3.854400000000000e+00,  3.847637948323967e+00,  4.600921621623576e+02
5883        ,  5.354999999999999e-01,  6.055758456953104e-01,  5.870917112247634e+01
3419        ,  4.336800000000000e+00,  3.927930629865329e+00,  4.700327850299930e+02
5131        ,  2.770000000000028e-02,  1.668386901616853e-01,  4.391386270164827e+00
3544        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5684        ,  4.439300000000000e+00,  5.266692590740020e+00,  6.357780000000001e+02
3011        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.373825495298289e+00,  1.538221987146883e+02
3524        ,  1.959900000000000e+00,  1.688107505834204e+00,  1.927318338252104e+02
4360        ,  1.576000000000000e-01,  3.289373160531351e-01,  2.445998127055407e+01
4026        ,  2.560600000000000e+00,  2.442699681541689e+00,  2.861540000000000e+02
5480        ,  2.703000000000000e+00,  2.161746789793127e+00,  2.513706712229514e+02
5208        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.313684601760539e-01,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.713788967694371e+00,  1.959113231901281e+02
3360        ,  4.618000000000002e-01,  1.313684601760539e-01,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5246        ,  1.909999999999989e-02,  1.313684601760539e-01,  0.000000000000000e+00
3154        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4506        ,  1.594500000000000e+00,  1.764657619044245e+00,  2.022091086065217e+02
4336        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4345        ,  1.651000000000000e+00,  1.352289015124474e+00,  1.511558781585127e+02
3021        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3580        ,  1.859800000000000e+00,  1.498044217177371e+00,  1.692010781292904e+02
4284        ,  2.943400000000000e+00,  2.810852383184208e+00,  3.317330875889994e+02
5284        ,  5.591300000000000e+00,  5.415059113132147e+00,  6.541464940765487e+02
5632        ,  2.338000000000005e-01,  1.313684601760539e-01,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.696853222641062e-01,  9.140720352019284e+01
5362        ,  1.485500000000000e+00,  1.131356097847891e+00,  1.238033129242622e+02
3554        ,  3.720300000000000e+00,  3.524232382263175e+00,  4.200529866884586e+02
3693        ,  2.168900000000000e+00,  1.985930900349990e+00,  2.296038125561153e+02
3758        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.090734068264144e+00,  1.187741089114165e+02
4688        ,  2.151000000000000e+00,  2.269604255062685e+00,  2.647239478245237e+02
5215        ,  1.232400000000000e+00,  1.116859384598183e+00,  1.220085496099822e+02
4896        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5805        ,  3.861999999999999e-01,  5.592447777188909e-01,  5.297316050523082e+01
3143        ,  0.000000000000000e+00,  5.837941943447025e-01,  5.601249718714171e+01
4893        ,  2.208000000000006e-01,  2.674026389121565e-01,  1.684169020096180e+01
4220        ,  1.188700000000000e+00,  1.214476548474938e+00,  1.340940273008363e+02
4868        ,  0.000000000000000e+00,  1.369016923180456e-01,  6.850409390584686e-01
3241        ,  3.769000000000000e-01,  7.926348906224672e-01,  8.186798689378718e+01
5435        ,  2.611900000000000e+00,  2.781970350536297e+00,  3.281573520587853e+02
5916        ,  9.017999999999997e-01,  1.068211292818526e+00,  1.159856802235293e+02
4404        ,  2.805900000000000e+00,  2.272639981341612e+00,  2.650997854412140e+02
3967        ,  2.306200000000000e+00,  2.185805616985522e+00,  2.543492705568646e+02
4232        ,  0.000000000000000e+00,  5.869555923923525e-01,  5.640389357748369e+01
5330        ,  5.059900000000001e+00,  4.655088295092019e+00,  5.600584259298447e+02
3781        ,  1.123700000000000e+00,  1.228460542385813e+00,  1.358253134776432e+02
3926        ,  7.533000000000000e-01,  6.688034970978773e-01,  6.653706060547312e+01
4426        ,  3.982600000000000e+00,  3.904562897740975e+00,  4.671397466127810e+02
3817        ,  2.727700000000000e+00,  2.808396367223483e+00,  3.314290209174949e+02
4074        ,  2.853600000000000e+00,  4.176420221347472e+00,  5.007970000000000e+02
5511        ,  1.303200000000000e+00,  1.380152737889681e+00,  1.546055419931248e+02
4405        ,  3.958000000000000e+00,  3.859640436138293e+00,  4.615781282871051e+02
3184        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4294        ,  1.687000000000000e+00,  1.529976890625213e+00,  1.731544977661327e+02
4495        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.770186140453621e-01,  6.755413187300076e+01
4125        ,  1.822700000000000e+00,  1.587034146761456e+00,  1.802184624292170e+02
4076        ,  3.507100000000000e+00,  3.185694526790495e+00,  3.781403604930267e+02
3597        ,  2.477700000000000e+00,  2.158513978981168e+00,  2.509704335865045e+02
3438        ,  1.828700000000000e+00,  1.869331516486553e+00,  2.151682440916595e+02
4123        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4731        ,  1.348900000000000e+00,  1.290777241409685e+00,  1.435404226440141e+02
4475        ,  4.044100000000000e+00,  3.945874453053454e+00,  4.722543172505204e+02
4579        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.035529900764844e+00,  4.833540959180049e+02
5403        ,  1.062500000000000e+00,  5.631502982703740e-01,  5.345668286566031e+01
4856        ,  4.825800000000000e+00,  3.788310193419936e+00,  4.527470987547957e+02
4602        ,  3.186700000000000e+00,  3.130941590444472e+00,  3.713616817808069e+02
4374        ,  4.502000000000002e-01,  1.313684601760539e-01,  0.000000000000000e+00
2990        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  3.847804562614053e-01,  3.137363250125731e+01
3430        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5168        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.323934776859894e+00,  1.476454861292956e+02
4880        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4508        ,  4.478999999999997e-01,  1.313684601760539e-01,  0.000000000000000e+00
5514        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.833638801649286e+00,  4.583590000000000e+02
5148        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3509        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  9.150488651286096e-01,  9.702342984243298e+01
3959        ,  2.491400000000000e+00,  2.033898048746016e+00,  2.355423778535661e+02
3070        ,  9.367000000000001e-01,  9.278514650037035e-01,  9.860845371559860e+01
5144        ,  1.861700000000000e+00,  1.116570876000523e+00,  1.219728308482177e+02
4270        ,  7.806999999999999e-01,  9.527381539916763e-01,  1.016895463495036e+02
4498        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  8.817822670279742e-01,  9.290486387279026e+01
4804        ,  4.575000000000000e-01,  4.584900081656403e-01,  4.049923203482058e+01
4119        ,  3.041100000000000e+00,  2.505249738428035e+00,  2.938980000000000e+02
3644        ,  5.740000000000003e-01,  6.883314636420546e-01,  6.895471744618365e+01
3816        ,  3.645000000000000e+00,  3.170114756527504e+00,  3.762115094747801e+02
3518        ,  1.070500000000000e+00,  1.138103085524591e+00,  1.246386226772701e+02
3017        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  3.865624626193441e+00,  4.623190000000001e+02
3039        ,  1.061300000000000e+00,  1.267026690551963e+00,  1.405999894134514e+02
4671        ,  1.044100000000000e+00,  8.183251443721273e-01,  8.504856473720710e+01
4489        ,  1.591999999999998e-01,  3.957837913473416e-01,  3.273589867889353e+01
5520        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.262944599270710e-01,  7.365472025777727e+01
4703        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3864        ,  2.564400000000000e+00,  2.389834221531212e+00,  2.796090000000000e+02
4337        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.553317324756890e+00,  2.998490000000000e+02
3401        ,  2.284600000000000e+00,  1.968420983161980e+00,  2.274360000000000e+02
4395        ,  9.707000000000000e-01,  5.070668945416947e-01,  4.651328584742839e+01
3783        ,  2.028500000000000e+00,  1.418208081395083e+00,  1.593169778378805e+02
3244        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.756696388286004e+00,  5.726380000000000e+02
4061        ,  1.667600000000000e+00,  1.746530718450338e+00,  1.999649105164341e+02
4195        ,  5.205000000000000e+00,  5.892104310090858e+00,  7.132070000000000e+02
3948        ,  2.504600000000000e+00,  3.169530082406862e+00,  3.761391239868104e+02
5733        ,  3.228000000000000e-01,  4.478476356376257e-01,  3.918165477015569e+01
3014        ,  1.998000000000002e-01,  1.313684601760539e-01,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.255696794171149e+00,  1.391972933658290e+02
4713        ,  3.813500000000000e+00,  4.828486794485105e+00,  5.815260000000000e+02
4838        ,  3.014200000000000e+00,  2.935465542776404e+00,  3.471608003029205e+02
5828        ,  3.484800000000000e+00,  2.910701516534990e+00,  3.440948939111491e+02
3302        ,  1.491900000000000e+00,  1.347895987005387e+00,  1.506120000000000e+02
4858        ,  3.400500000000000e+00,  3.347783660204120e+00,  3.982077802786848e+02
5817        ,  3.843800000000000e+00,  3.932693341286681e+00,  4.706224317718651e+02
4024        ,  4.102000000000000e+00,  4.181211202491545e+00,  5.013901466704676e+02
3286        ,  0.000000000000000e+00,  1.313684601760539e-01,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  9.484213659809411e-01,  1.011551070856693e+02
3791        ,  2.952400000000000e+00,  2.424798856878586e+00,  2.839377912051311e+02
5408        ,  2.319000000000000e+00,  1.584088758598559e+00,  1.798538091088386e+02
