# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.475653175203732; Max AE: 4.40372199377617
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.948215076299177e-01,  9.458736803363198e+01,  3.380517251330770e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          11|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4710        ,  0.000000000000000e+00,  2.143368650683122e-01,  6.123423423423423e-01,  0.000000000000000e+00
3538        ,  1.800000000000246e-03,  6.570573476086898e-02,  1.082029683112715e-01,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  9.095273610038256e-02,  1.938378378378379e-01,  0.000000000000000e+00
5019        ,  1.267900000000000e+00,  1.283532823267941e+00,  1.115746311895530e-01,  1.286464646464647e-02
5160        ,  4.105000000000000e+00,  3.913432119727989e+00,  2.006250000000000e-01,  4.039100000000000e-02
3607        ,  1.498500000000000e+00,  1.376038064323492e+00,  2.496559633027523e-01,  1.341224489795918e-02
5248        ,  3.171000000000000e+00,  3.031950879006544e+00,  8.494274809160306e-01,  2.904950495049505e-02
5521        ,  0.000000000000000e+00,  7.334648477876678e-02,  1.341194968553459e-01,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  2.118469475011668e-01,  1.134376253509828e-01,  1.528723404255319e-03
3841        ,  1.915000000000000e+00,  1.865527246281695e+00,  1.195661577608142e+00,  1.563861386138614e-02
5075        ,  0.000000000000000e+00,  3.715484419747521e-01,  1.145585585585586e+00,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.816680955000221e+00,  2.353853211009175e-01,  1.811530612244898e-02
5039        ,  8.927999999999998e-01,  8.521661926433574e-02,  1.743816018184250e-01,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.220865548178368e+00,  6.595419847328244e-01,  3.163861386138614e-02
3858        ,  3.167000000000000e-01,  2.853229698271582e-01,  2.680025445292620e-01,  1.823762376237624e-03
4893        ,  2.208000000000006e-01,  4.489263734957187e-01,  9.645992366412215e-01,  1.382178217821782e-03
3367        ,  2.085999999999997e-01,  5.198593504332771e-01,  7.327027027027027e-01,  2.854901960784313e-03
4738        ,  4.309900000000000e+00,  3.781344962053026e+00,  5.559160305343511e-01,  3.788712871287129e-02
3369        ,  0.000000000000000e+00,  6.072203728462305e-02,  9.129885057471265e-02,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  2.983928696515564e+00,  1.245610687022901e+00,  2.730693069306931e-02
5431        ,  0.000000000000000e+00,  8.822238740937934e-02,  1.845768150822302e-01,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  7.880330715217006e-02,  1.526283987915408e-01,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  9.191953816143920e-02,  1.971171171171171e-01,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  5.092274195177851e+00,  2.599992266002942e-01,  5.266893203883496e-02
4172        ,  2.572000000000000e+00,  1.840651121920109e+00,  4.576315789473684e-01,  1.767599999999999e-02
5121        ,  2.568900000000000e+00,  2.848789966356247e+00,  8.989189189189188e-01,  2.695882352941176e-02
3211        ,  1.219999999999999e-02,  1.019967120643497e-01,  2.312977099236641e-01,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  8.297521051031779e-01,  6.283852887372405e-01,  6.456310679611651e-03
3662        ,  2.304500000000000e+00,  2.314849068762808e+00,  2.547232824427481e-01,  2.332178217821782e-02
4731        ,  1.348900000000000e+00,  1.249453314862174e+00,  3.439037319762510e-01,  1.178019801980198e-02
5174        ,  1.404900000000000e+00,  1.327206033625021e+00,  3.944868532654792e-01,  1.244455445544554e-02
3810        ,  2.148500000000000e+00,  2.177356927719344e+00,  1.216446048937024e-01,  2.228297872340425e-02
4712        ,  1.100500000000000e+00,  1.078915943236919e+00,  2.458714430894309e-01,  1.028279569892473e-02
3573        ,  2.447999999999999e-01,  6.043758471572053e-01,  2.291115122342559e-01,  5.318085106382982e-03
3627        ,  2.072800000000000e+00,  1.625492883005770e+00,  2.007225433526011e-01,  1.620206185567009e-02
2981        ,  2.159200000000000e+00,  1.460995923534132e+00,  4.419736842105264e-01,  1.371100000000000e-02
5874        ,  4.438800000000000e+00,  4.904611995496849e+00,  1.417816217552839e-01,  5.105339805825242e-02
3765        ,  2.134000000000000e+00,  1.967647467656588e+00,  2.717609306056959e-01,  1.959797979797980e-02
5382        ,  5.297999999999998e-01,  7.870445785860622e-01,  3.240245971162002e-01,  6.953465346534655e-03
3086        ,  1.589400000000000e+00,  1.518512630929103e+00,  6.952290076335877e-01,  1.352970297029703e-02
4089        ,  4.025900000000000e+00,  4.195652398859604e+00,  8.760000000000000e-01,  4.126960784313725e-02
5467        ,  0.000000000000000e+00,  1.191622596619025e+00,  2.127289744618264e-01,  1.157765957446808e-02
5145        ,  8.130000000000002e-01,  8.805867938652813e-01,  2.816513761467890e-01,  8.074489795918363e-03
4547        ,  3.463000000000000e+00,  2.352074824752724e+00,  6.876315789473684e-01,  2.236600000000000e-02
3277        ,  1.579500000000000e+00,  1.618740434524666e+00,  1.337692204840219e-01,  1.633936170212766e-02
3729        ,  9.948000000000000e-01,  6.142956356847522e-01,  1.921891891891892e-01,  5.538043478260870e-03
3200        ,  0.000000000000000e+00,  1.332326814562475e+00,  7.393559160305343e-01,  1.142376237623762e-02
4602        ,  3.186700000000000e+00,  3.098754648076203e+00,  6.179627862595420e-01,  3.047722772277228e-02
3857        ,  2.970300000000000e+00,  2.946836594613388e+00,  2.191169724770642e-01,  3.011428571428571e-02
4247        ,  1.700000000000035e-03,  8.470747403656319e-01,  2.398399390243903e-01,  7.850515463917525e-03
3141        ,  3.993400000000000e+00,  3.778898185494536e+00,  4.272264631043257e-01,  3.826237623762376e-02
4669        ,  0.000000000000000e+00,  3.310082713009566e-01,  1.008078078078078e+00,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.315449679938827e+00,  7.589694656488550e-01,  2.175643564356436e-02
3672        ,  0.000000000000000e+00,  1.887143359428650e-01,  5.254337265787647e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.814779986070645e+00,  9.175691937424788e-02,  5.025959595959596e-02
3103        ,  0.000000000000000e+00,  8.632346372438623e-02,  1.781358885017422e-01,  0.000000000000000e+00
3209        ,  2.847000000000008e-01,  6.902292019569418e-02,  1.194544725230646e-01,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.915483884922009e-01,  4.590320121951220e-01,  3.408602150537634e-03
4701        ,  2.185200000000000e+00,  2.077815203715176e+00,  2.663348988772627e-01,  2.077961165048544e-02
3533        ,  0.000000000000000e+00,  6.070926115582927e-02,  9.125551544324109e-02,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.252534437890603e-01,  3.101818181818182e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  2.443758883499648e-01,  7.142311886586694e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  3.159378416019935e+00,  1.081441441441441e+00,  2.967352941176470e-02
4895        ,  2.159000000000000e-01,  7.671304175701165e-01,  1.601952827796094e-01,  7.253571428571428e-03
4502        ,  7.188000000000000e+00,  6.452208200263901e+00,  3.661261261261261e-01,  6.671568627450980e-02
3595        ,  1.518500000000000e+00,  1.649048380503200e+00,  2.056574923547401e-01,  1.643571428571429e-02
3558        ,  0.000000000000000e+00,  1.174825414224148e-01,  2.838238281250000e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  8.709458606005639e-02,  1.807514450867052e-01,  0.000000000000000e+00
3032        ,  1.967300000000000e+00,  5.532844342732495e-02,  7.300441235459286e-02,  0.000000000000000e+00
3313        ,  3.882800000000000e+00,  3.363535821682109e+00,  2.219172932330827e-01,  3.451100000000000e-02
4814        ,  2.224100000000000e+00,  2.333905132076173e+00,  8.141326549693821e-01,  2.177961165048543e-02
4123        ,  0.000000000000000e+00,  1.717861391758287e-01,  4.680152671755725e-01,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.034521941695743e-01,  1.933689024390244e-01,  8.591397849462366e-03
3829        ,  0.000000000000000e+00,  2.649212286726589e-01,  7.839185750636132e-01,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  2.009278311799105e+00,  9.434351145038168e-01,  1.794455445544554e-02
4792        ,  3.406700000000000e+00,  2.812204574759434e+00,  9.058292852185981e-01,  2.655049504950495e-02
3112        ,  0.000000000000000e+00,  4.297545639430598e-02,  3.110452814219213e-02,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.135690123236502e+00,  6.495520791549673e-02,  4.316363636363636e-02
3985        ,  2.974100000000000e+00,  2.637739566215655e+00,  4.031521392910115e-01,  2.627281553398058e-02
4326        ,  3.563700000000000e+00,  4.097486460377925e+00,  1.450461291616526e-01,  4.251010101010101e-02
4136        ,  0.000000000000000e+00,  2.719231542309202e-01,  8.076682859125607e-01,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.997955497613788e+00,  9.189798750867453e-01,  3.904554455445545e-02
3390        ,  0.000000000000000e+00,  9.059151335229544e-02,  1.926126126126126e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.802107705085346e+00,  4.897764449291166e-01,  1.716831683168317e-02
3348        ,  0.000000000000000e+00,  1.029601412428101e-01,  2.345655487804878e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  9.761012446862029e-02,  2.164189189189189e-01,  0.000000000000000e+00
4984        ,  0.000000000000000e+00,  9.272963329501692e-02,  1.998648648648649e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.049539657130698e+00,  5.793893129770992e-01,  8.932673267326734e-03
3295        ,  0.000000000000000e+00,  2.634264911307947e-01,  7.788486005089058e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.481047533649410e+00,  6.828244274809160e-01,  1.317227722772277e-02
4218        ,  2.750400000000000e+00,  2.919801857543211e+00,  8.927798982188293e-01,  2.772871287128713e-02
3173        ,  0.000000000000000e+00,  4.685983060965854e-02,  4.427987022146988e-02,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  9.188759433622082e-02,  1.970087674058793e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.572474821473569e+00,  5.656789875451989e-01,  2.507623762376238e-02
4639        ,  4.481400000000000e+00,  4.657252304569124e+00,  2.699266116480559e-01,  4.803883495145631e-02
5526        ,  0.000000000000000e+00,  7.412385656249605e-02,  1.367562508356732e-01,  0.000000000000000e+00
3779        ,  3.920900000000000e+00,  3.560194404261425e+00,  6.056488549618321e-01,  3.539405940594059e-02
3755        ,  1.748400000000000e+00,  1.441221486851844e+00,  2.229768786127168e-01,  1.418453608247423e-02
3024        ,  0.000000000000000e+00,  8.971501697826055e-02,  1.896396396396396e-01,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  7.976252883131061e-01,  1.614161849710982e-01,  7.572164948453610e-03
3101        ,  0.000000000000000e+00,  4.761002502995393e-02,  4.682444177029015e-02,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.546107859969730e+00,  6.119046520423028e-01,  2.465339805825243e-02
5348        ,  7.317000000000000e-01,  3.807790920410172e-01,  2.025503355704698e-01,  3.036956521739129e-03
3597        ,  2.477700000000000e+00,  2.104456106804183e+00,  1.600481347773767e-01,  2.139255319148936e-02
3812        ,  9.600000000000053e-03,  1.095703158997691e-01,  2.569864864864865e-01,  0.000000000000000e+00
5480        ,  2.703000000000000e+00,  2.097038947993954e+00,  3.796346782988004e-01,  2.062970297029703e-02
3623        ,  2.059900000000000e+00,  2.008326109112410e+00,  5.005263157894737e-01,  1.931500000000000e-02
4290        ,  4.068000000000001e-01,  4.556503652732828e-01,  1.482150020056157e-01,  3.997872340425541e-03
4253        ,  0.000000000000000e+00,  2.506452661021822e-01,  7.354961832061069e-01,  0.000000000000000e+00
3734        ,  1.765000000000000e+00,  1.791716612037897e+00,  1.381200695280118e-01,  1.815454545454545e-02
3436        ,  6.292000000000000e-01,  1.730719666589916e-01,  1.922818791946309e-01,  8.730337078651696e-04
3114        ,  0.000000000000000e+00,  4.491764350198226e-02,  3.769219918183100e-02,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.124767539513471e-01,  2.668447837150127e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.593251820671573e+00,  2.346169273967108e-01,  1.575555555555556e-02
3643        ,  1.559600000000000e+00,  1.207311801151959e+00,  1.881267549137585e-01,  1.182021276595745e-02
5734        ,  1.483100000000000e+00,  1.606689900027464e+00,  2.062093862815884e-01,  1.598617021276596e-02
3284        ,  0.000000000000000e+00,  1.306362069213979e-01,  3.284395198522622e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.049488381502223e-01,  2.413109756097561e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  3.931328351448771e-01,  1.112537326737086e-01,  3.452127659574468e-03
3561        ,  0.000000000000000e+00,  1.987364258465788e-01,  5.594274809160306e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.576155090495803e+00,  2.505147747025003e-01,  1.552525252525253e-02
4617        ,  2.861800000000000e+00,  2.764284251395277e+00,  4.421543681085666e-01,  2.748910891089109e-02
4006        ,  0.000000000000000e+00,  3.497935398937219e-01,  2.597179878048780e-01,  2.531182795698923e-03
3091        ,  0.000000000000000e+00,  2.211006001764191e-01,  6.352841391009330e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.478219694922894e-01,  3.867316122747199e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  9.800190326391661e-01,  2.305640243902439e-01,  9.284946236559141e-03
4598        ,  2.164400000000000e+00,  2.271227513583274e+00,  7.560526315789473e-01,  2.129800000000000e-02
5193        ,  3.476700000000000e+00,  3.286703534759795e+00,  2.044801223241590e-01,  3.375306122448980e-02
5683        ,  0.000000000000000e+00,  1.111865220924971e-01,  2.624684684684684e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.831324461112353e+00,  5.574154852780807e-01,  2.783861386138614e-02
5907        ,  7.605000000000004e-01,  1.038200654300856e+00,  1.140021810250818e+00,  7.065346534653467e-03
4222        ,  2.760500000000000e+00,  2.612315347259156e+00,  7.991891891891891e-01,  2.476960784313725e-02
3600        ,  1.261000000000001e-01,  2.172538614034799e-01,  1.494183714400321e-01,  1.473737373737371e-03
5621        ,  2.851700000000000e+00,  3.026662754984919e+00,  1.432027938342967e-01,  3.119484536082474e-02
3042        ,  0.000000000000000e+00,  1.441241934088809e-01,  3.741891891891891e-01,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.326479033117479e+00,  1.453565310006687e-01,  4.493009708737864e-02
4152        ,  0.000000000000000e+00,  1.068470933247081e-01,  2.477496346809547e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.659886681998376e+00,  3.783715012722646e-01,  3.715643564356436e-02
5533        ,  0.000000000000000e+00,  2.106605679935954e-01,  5.998727735368956e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.405301264670317e+00,  3.887195121951220e-01,  1.328817204301075e-02
5195        ,  2.369000000000003e-01,  2.193235082377160e-01,  1.392626627283667e-01,  1.527272727272730e-03
4210        ,  3.155900000000000e+00,  3.173260484403581e+00,  1.066563706563707e+00,  2.986666666666666e-02
4295        ,  1.103200000000000e+00,  1.032761389848625e+00,  1.769111969111969e-01,  1.000978260869566e-02
3305        ,  0.000000000000000e+00,  8.362931088435203e-02,  1.689976378303695e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.858557412701922e+00,  1.637090558766859e-01,  1.878144329896907e-02
4589        ,  1.158500000000000e+00,  1.260579743561089e+00,  1.432009626955475e-01,  1.252340425531915e-02
3639        ,  3.916900000000000e+00,  3.988972557485957e+00,  1.297062494865443e-01,  4.141067961165049e-02
4178        ,  2.596900000000000e+00,  2.182382190772794e+00,  4.858294929084242e-01,  2.120097087378641e-02
5841        ,  3.369700000000000e+00,  3.250074897123337e+00,  4.288931297709924e-01,  3.266633663366337e-02
3678        ,  5.503999999999998e-01,  3.036007217179578e-01,  1.951464099478540e-01,  2.244086021505375e-03
3612        ,  2.530999999999999e-01,  3.531915503192439e-01,  1.641618497109826e-01,  2.864948453608250e-03
3113        ,  1.532700000000000e+00,  1.034654777176880e+00,  5.940203562340967e-01,  8.729702970297029e-03
5665        ,  1.656300000000000e+00,  1.611343914069002e+00,  1.140021810250818e+00,  1.312475247524753e-02
5148        ,  0.000000000000000e+00,  1.027264728483276e-01,  2.337729729729729e-01,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.077007581894648e+00,  1.730926594464501e-01,  2.106170212765958e-02
4490        ,  2.250200000000000e+00,  1.704883589644474e+00,  3.925254452926209e-01,  1.644356435643565e-02
3316        ,  0.000000000000000e+00,  9.315263556545286e-02,  2.012996389891697e-01,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  1.142899463949322e+00,  1.076702702702703e+00,  8.369607843137254e-03
4048        ,  5.700300000000000e+00,  4.954158271369518e+00,  2.599992266002942e-01,  5.120873786407767e-02
3184        ,  0.000000000000000e+00,  6.909353814892855e-02,  1.196940003438198e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.908353835895512e+00,  2.300796225302271e-01,  1.910103092783505e-02
4019        ,  1.387000000000000e-01,  9.129846611879916e-02,  1.950105135398107e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.347239077612380e+00,  4.566793893129770e-01,  4.417920792079209e-02
5747        ,  9.680999999999997e-01,  7.370600551544737e-02,  1.353389490573606e-01,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.998818568346127e+00,  2.401651210343994e-01,  5.174271844660194e-02
5820        ,  0.000000000000000e+00,  7.141176674768950e-02,  1.275571600481348e-01,  0.000000000000000e+00
5746        ,  1.736800000000000e+00,  2.310679881745390e+00,  1.069514640994785e-01,  2.373829787234043e-02
4331        ,  3.055899999999999e+00,  2.833675946476055e-01,  8.464864864864864e-01,  0.000000000000000e+00
5168        ,  0.000000000000000e+00,  1.120492489461424e-01,  2.653947368421053e-01,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.576979404109508e+00,  2.304550605461039e-01,  5.788543689320388e-02
5186        ,  0.000000000000000e+00,  3.302497346605303e-01,  1.005505210696305e+00,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  2.649212286726589e-01,  7.839185750636132e-01,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  7.552924545053663e-01,  2.160716673352052e-01,  6.954255319148938e-03
3465        ,  1.376900000000000e+00,  1.425035795623354e+00,  6.850190839694656e-01,  1.257326732673267e-02
3925        ,  4.481500000000000e+00,  4.564367125827449e+00,  2.878481424897140e-01,  4.700097087378641e-02
3059        ,  0.000000000000000e+00,  5.880473840400181e-02,  8.479559748427673e-02,  0.000000000000000e+00
4527        ,  2.819700000000000e+00,  2.393079146977975e+00,  2.796074154852781e-01,  2.407128712871287e-02
3674        ,  4.303999999999999e-01,  2.815883965034311e-01,  1.831003861003861e-01,  2.048913043478265e-03
3966        ,  1.750200000000000e+00,  9.244765342440949e-01,  1.562567567567568e-01,  8.929347826086960e-03
4508        ,  4.478999999999997e-01,  9.430218524103696e-02,  2.051987767584098e-01,  0.000000000000000e+00
3441        ,  2.360700000000000e+00,  2.317824232260414e+00,  1.093063063063063e+00,  2.074019607843137e-02
5065        ,  7.812999999999999e-01,  8.354754800835156e-01,  6.115458015267176e-01,  6.569306930693069e-03
5275        ,  0.000000000000000e+00,  1.012186270018559e-01,  2.286585365853659e-01,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  3.524034543401136e-01,  1.727694687983496e-01,  2.829787234042553e-03
3896        ,  5.040999999999999e+00,  4.494738406675374e+00,  3.591111111111111e-01,  4.604271844660194e-02
4177        ,  2.914400000000000e+00,  2.761630097535127e+00,  2.447837150127226e-01,  2.807623762376237e-02
4213        ,  0.000000000000000e+00,  9.503906034040570e-02,  2.076981707317073e-01,  0.000000000000000e+00
4686        ,  5.896000000000001e-01,  1.966687778287018e+00,  1.712675491375852e-01,  1.990106382978724e-02
5490        ,  2.288300000000000e+00,  2.103354741981048e+00,  1.641625121769526e-01,  2.136808510638298e-02
4550        ,  0.000000000000000e+00,  2.405894180105719e-01,  7.013879250520472e-01,  0.000000000000000e+00
4661        ,  5.475600000000000e+00,  4.974555872060026e+00,  6.495520791549673e-02,  5.203232323232324e-02
5656        ,  2.185500000000000e+00,  2.129312704573044e+00,  9.419374247894104e-02,  2.186060606060606e-02
3424        ,  0.000000000000000e+00,  1.095742999741965e-01,  2.570000000000000e-01,  0.000000000000000e+00
5135        ,  1.470899999999999e+00,  2.417556099560893e-01,  7.053435114503815e-01,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  2.047072030309608e+00,  1.192652671755725e+00,  1.756732673267327e-02
5684        ,  4.439300000000000e+00,  5.408170523282038e+00,  2.260232595492517e-01,  5.611456310679613e-02
3012        ,  0.000000000000000e+00,  7.599887303592383e-02,  1.431160869565218e-01,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.125251753630476e+00,  1.587232415902141e-01,  3.218877551020408e-02
3531        ,  4.588000000000001e-01,  4.429048160781840e-01,  2.043445121951220e-01,  3.688172043010752e-03
4370        ,  8.121000000000000e-01,  9.511579374226067e-01,  2.409413023131435e-01,  8.947474747474747e-03
4032        ,  5.322200000000000e+00,  4.937502972872985e+00,  8.278378378378378e-01,  4.926274509803921e-02
5577        ,  2.700600000000000e+00,  2.530489464210320e+00,  1.006188757091284e-01,  2.608191489361702e-02
4913        ,  1.940700000000000e+00,  1.682531982433806e+00,  2.020323572670143e-01,  1.680101010101010e-02
3362        ,  0.000000000000000e+00,  7.599981030254362e-02,  1.431192660550459e-01,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  4.639984376174408e-01,  2.800381679389313e-01,  3.675247524752475e-03
5906        ,  0.000000000000000e+00,  3.469735054499906e+00,  7.077027027027025e-01,  3.411960784313726e-02
4511        ,  3.130800000000000e+00,  2.873171644200271e+00,  8.889949109414758e-01,  2.724752475247525e-02
4340        ,  0.000000000000000e+00,  1.167185422374664e-01,  2.812324324324324e-01,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  9.347067113851915e-02,  2.023783783783784e-01,  0.000000000000000e+00
3022        ,  0.000000000000000e+00,  8.971501697826055e-02,  1.896396396396396e-01,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.871789706531233e+00,  1.770359401134168e-01,  4.002427184466020e-02
4289        ,  4.016000000000002e-01,  3.000060852675004e-01,  3.448064340239913e-01,  1.739603960396039e-03
5632        ,  2.338000000000005e-01,  1.567561042748693e-01,  4.170351503523921e-01,  0.000000000000000e+00
4039        ,  6.776000000000000e-01,  9.055746227636899e-01,  6.520515267175573e-01,  7.184158415841585e-03
5364        ,  0.000000000000000e+00,  8.179733306614537e-02,  1.627837837837838e-01,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.339654049724216e-01,  2.374237804878049e-01,  2.433333333333335e-03
3762        ,  3.050900000000000e+00,  3.041791220079897e+00,  3.892105263157895e-01,  3.058800000000000e-02
3353        ,  1.561700000000000e+00,  1.476006120326181e+00,  2.688583815028902e-01,  1.440927835051547e-02
4694        ,  2.325100000000000e+00,  2.989298610913182e+00,  2.805107074128376e-01,  3.037184466019418e-02
5479        ,  1.344900000000000e+00,  1.031957023553622e+00,  1.542505592841163e-01,  1.007191011235955e-02
4903        ,  1.562900000000000e+00,  1.874745537154083e+00,  2.220617729643000e-01,  1.877070707070707e-02
5805        ,  3.861999999999999e-01,  4.745887147529760e-01,  1.965544645832799e-01,  4.047422680412374e-03
3144        ,  2.984600000000000e+00,  2.579282626302255e+00,  8.756106870229008e-01,  2.418217821782178e-02
4227        ,  4.606999999999999e-01,  9.913672383467744e-01,  1.932547976439293e-01,  9.521212121212123e-03
4874        ,  2.149500000000000e+00,  1.445822046242850e+00,  7.542529989094875e-01,  1.257722772277228e-02
3245        ,  0.000000000000000e+00,  9.291555676829703e-02,  2.004954954954955e-01,  0.000000000000000e+00
5437        ,  3.014500000000000e+00,  2.896395957658954e+00,  1.571290944123314e-01,  2.977422680412371e-02
5916        ,  9.017999999999997e-01,  1.270267483991291e+00,  1.140021810250818e+00,  9.518811881188121e-03
3972        ,  9.501000000000001e-01,  5.920878878642332e-01,  2.722343205574912e-01,  5.053763440860217e-03
4236        ,  1.189800000000000e+00,  1.339201918739384e+00,  1.736863217007621e-01,  1.325959595959596e-02
5331        ,  1.814300000000000e+00,  1.377107212928748e+00,  9.979770992366412e-01,  1.109108910891089e-02
3784        ,  2.679300000000000e+00,  2.652989531223590e+00,  7.260087241003271e-01,  2.542772277227723e-02
3934        ,  1.132800000000000e+00,  1.202307637985538e+00,  1.104866412213740e+00,  8.909900990099010e-03
3823        ,  1.302100000000000e+00,  1.342794310332237e+00,  2.333199625618398e-01,  1.311170212765957e-02
4080        ,  2.228600000000000e+00,  2.658958533506472e+00,  3.302140672782874e-01,  2.672448979591837e-02
3187        ,  0.000000000000000e+00,  7.385318077517512e-02,  1.358381502890173e-01,  0.000000000000000e+00
4131        ,  8.060000000000000e-01,  5.355130817990194e-01,  2.800813008130082e-01,  4.431182795698921e-03
4086        ,  1.453300000000000e+00,  7.276682045041694e-01,  3.445647813878861e-01,  6.261702127659570e-03
3601        ,  2.851500000000000e+00,  2.930497901198932e+00,  4.592080474893958e-01,  2.919320388349515e-02
3444        ,  2.131800000000000e+00,  2.098563553049220e+00,  1.462716763005780e-01,  2.137319587628866e-02
4129        ,  2.116100000000000e+00,  1.995562788132256e+00,  3.991518235793045e-01,  1.949603960396040e-02
4735        ,  0.000000000000000e+00,  1.111865220924971e-01,  2.624684684684684e-01,  0.000000000000000e+00
4586        ,  1.556100000000000e+00,  1.780174173144788e+00,  1.686445123268228e-01,  1.793737373737373e-02
3064        ,  0.000000000000000e+00,  1.409500096359001e-01,  1.623924767125730e-01,  6.265957446808506e-04
5408        ,  2.319000000000000e+00,  1.624672627886337e+00,  6.604689203925845e-01,  1.476039603960396e-02
4861        ,  0.000000000000000e+00,  8.920884980814690e-02,  1.879227799227799e-01,  0.000000000000000e+00
2990        ,  0.000000000000000e+00,  3.528942602753085e-01,  1.082312787581785e+00,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  1.821818272666547e-01,  5.032762227768016e-01,  0.000000000000000e+00
3434        ,  0.000000000000000e+00,  7.384777655861074e-02,  1.358198198198198e-01,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  3.310082713009566e-01,  1.008078078078078e+00,  0.000000000000000e+00
4890        ,  2.595300000000000e+00,  2.748937575011559e+00,  1.620255738254768e-01,  2.820000000000000e-02
4512        ,  7.999000000000001e-01,  4.062407962806014e-01,  1.010703363914373e-01,  3.622448979591832e-03
5514        ,  0.000000000000000e+00,  5.639830768719157e-02,  7.663326653306614e-02,  0.000000000000000e+00
5517        ,  1.991000000000000e+00,  1.913111136372531e+00,  1.075620229007634e+00,  1.651584158415842e-02
