# c0 + a0 * ((ave:heat_capacity_molar * min:evaporation_heat) * (max:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451699796132383; Max AE: 9.55707480752919
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.484876150909583e-09,  9.796483133600085e+08,  3.538977453126838e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; J * K^-2 * KJ^2 * W * m^-1 * mol^-3;              21|3|mult|22|3|mult|mult; ((ave:heat_capacity_molar * min:evaporation_heat) * (max:thermal_conductivity * min:evaporation_heat)); $\left(\left(ave:heat_{capacity, molar} min:evaporation_{heat}\right) \left(max:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((ave:heat_capacity_molar .* min:evaporation_heat) .* (max:thermal_conductivity .* min:evaporation_heat)); ave:heat_capacity_molar,min:evaporation_heat,max:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1533        ,  4.298219025227183e-01,  3.828011451777423e-01,  1.294114500000000e+05,  2.917560113105145e-11
4413        ,  3.555238505962565e-01,  3.590889907741490e-01,  2.089136498640001e+06,  0.000000000000000e+00
5757        ,  6.272700830541914e-01,  4.722235615088931e-01,  1.924214458697143e+03,  1.207790930153015e-10
3042        ,  6.804028388289116e-01,  4.476318988738479e-01,  4.606029489600000e+06,  8.399824672778335e-11
3834        ,  4.167992347251870e-01,  3.682162664937659e-01,  5.762267538300000e+06,  0.000000000000000e+00
3187        ,  2.896685288128052e-01,  4.238310534902454e-01,  1.211025688400000e+06,  6.831437201864898e-11
3481        ,  6.422805569903779e-01,  7.208585171696239e-01,  6.099158303712000e+05,  3.730371415662225e-10
3681        ,  2.875439135685221e-01,  3.717954499270905e-01,  7.202654590191666e+06,  0.000000000000000e+00
1801        ,  2.392451571472684e-01,  3.725399531869369e-01,  3.088681252010899e+03,  1.902165565922253e-11
5709        ,  2.442449626648180e-01,  3.544329047929523e-01,  2.153666612610000e+05,  0.000000000000000e+00
3096        ,  3.626677988716782e-01,  4.422595496481059e-01,  3.555984241028572e+07,  0.000000000000000e+00
4187        ,  1.093111222540257e+00,  7.465574868022817e-01,  1.028680932096000e+05,  4.005561196468761e-10
3897        ,  4.306729507781148e-01,  4.137357224531558e-01,  3.671996652800000e+03,  6.107176613040001e-11
1862        ,  3.683934042108201e-01,  5.171061673005302e-01,  6.920499627648000e+04,  1.664234541310962e-10
89          ,  3.152504131508226e-01,  9.824305080947854e-01,  2.225138774399666e+06,  6.359461451756572e-10
5751        ,  4.692123399713942e-01,  4.051702436427387e-01,  4.865649582933333e+03,  5.232531623275507e-11
4917        ,  3.250154205700019e-01,  7.146120305418793e-01,  1.085329558620000e+07,  3.406785734398827e-10
3510        ,  8.007004187075127e-01,  3.540446982111146e-01,  5.913892262879999e+04,  0.000000000000000e+00
3678        ,  3.341365433754873e-01,  4.321946680935226e-01,  2.490019680960000e+07,  1.676419726522169e-11
438         ,  4.689301602856775e-01,  5.424979970484431e-01,  1.614618430528087e+05,  1.921087766763855e-10
826         ,  4.555053973212601e-01,  3.717686446244694e-01,  2.781372354102000e+06,  1.118721211767231e-11
1408        ,  3.465171458987044e-01,  8.360946435493671e-01,  5.614488154800000e+06,  4.779731502984603e-10
4232        ,  2.830817409038127e-01,  3.695188790068886e-01,  6.286483810666666e+06,  0.000000000000000e+00
358         ,  3.388989615548287e-01,  3.939392605757756e-01,  7.527454819585715e+06,  2.177998166676054e-11
1500        ,  2.586102505567281e-01,  3.555459895021838e-01,  6.633103983459008e+05,  0.000000000000000e+00
4613        ,  1.406442185281880e+00,  1.056241383201653e+00,  1.497265081497915e+05,  7.165546824166716e-10
6347        ,  6.756012658990156e-01,  1.248637052788375e+00,  1.927346400000000e+05,  9.128381824066610e-10
4663        ,  4.083664110275915e-01,  3.770348243304038e-01,  1.387055106231111e+06,  2.009947712431060e-11
2645        ,  3.221649223099552e-01,  6.086057250568916e-01,  4.703325121040000e+06,  2.480694306382729e-10
5044        ,  8.590658283974202e-01,  9.160222227216037e-01,  6.630461199837490e+05,  5.721205072012929e-10
2331        ,  9.023508057769712e-02,  6.532355760221249e-01,  3.053620280112000e+06,  2.978109169614244e-10
4958        ,  6.833334174756549e-01,  3.943696902239395e-01,  1.679957387969367e+05,  4.088660773485690e-11
3985        ,  6.063446096103836e-01,  5.441893448294565e-01,  5.071476328746667e+02,  1.942435226219651e-10
3191        ,  1.515088406345592e+00,  1.018878089206892e+00,  7.142914918080001e+07,  4.976150603915037e-10
5397        ,  8.227652202782628e-01,  3.556420749929102e-01,  7.019785189648096e+05,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  3.655157121407989e-01,  4.025741494896222e+05,  1.083819548329468e-11
3202        ,  1.219746608449660e+00,  8.914565296793706e-01,  8.824242495200002e+07,  3.248995407478099e-10
3184        ,  5.327400143343083e-01,  5.972896124662620e-01,  6.126308999999999e+05,  2.468942700582938e-10
1431        ,  3.499229511883428e-01,  7.138200916657563e-01,  1.009775880000000e+08,  1.112700799551531e-10
5575        ,  5.732679720437734e+00,  1.956932884047716e+00,  1.013886164370000e+05,  1.636080191964840e-09
5735        ,  9.170282496900413e-01,  7.863307736345430e-01,  4.941721790836364e+05,  4.401631338297918e-10
2136        ,  3.319008142511623e-01,  5.337491284691469e-01,  1.212316303275000e+07,  1.528373217417782e-10
5349        ,  4.363563979260036e-01,  4.525859970305994e-01,  2.380634587099151e+05,  1.001346015393128e-10
3617        ,  2.450001764215794e-01,  3.582064062037146e-01,  6.645366200500001e+05,  2.712575172357763e-12
1902        ,  4.270147143222723e-01,  3.863434784085678e-01,  5.152420471342500e+06,  2.005067132695444e-11
4369        ,  4.543796124381821e-01,  4.027161478570359e-01,  3.652609954377143e+03,  4.982331475014861e-11
3783        ,  1.221618760224421e-01,  4.536660619269137e-01,  3.018536434175000e+07,  2.527583043548737e-11
2487        ,  1.134275448659504e+00,  1.273399647759314e+00,  2.367765172800000e+06,  9.325982465117993e-10
4399        ,  3.374575978997021e-01,  4.850450020406308e-01,  2.367608607000000e+05,  1.332712296149751e-10
3819        ,  3.150282890066596e-01,  3.625727069571358e-01,  3.491104231201467e+06,  0.000000000000000e+00
1479        ,  2.779144151718091e-01,  3.676118837044990e-01,  4.500226841110000e+05,  1.285756080516077e-11
3931        ,  4.134462471142323e-01,  7.684816625528890e-01,  1.819832813260800e+02,  4.231962219302422e-10
2684        ,  2.765522660941551e-01,  3.886003835912873e-01,  1.396554040164167e+07,  0.000000000000000e+00
4937        ,  3.162831013825749e-01,  3.988256401405990e-01,  7.841093339166666e+06,  2.597232970788947e-11
4062        ,  3.167520214838021e-01,  3.542785142180086e-01,  1.532345606784000e+05,  0.000000000000000e+00
4422        ,  6.395234503263749e-01,  3.837219505082988e-01,  3.339318028716697e+06,  2.197361356334393e-11
3988        ,  3.865304938603946e-01,  3.552134306222350e-01,  5.294772172326001e+05,  0.000000000000000e+00
2111        ,  2.260362872931889e-03,  3.571749543354119e-01,  1.318862117747200e+06,  0.000000000000000e+00
1697        ,  3.506921416206436e-01,  5.731659723729563e-01,  1.128537904665600e+05,  2.235371575506680e-10
5775        ,  6.923405612920339e-01,  6.405498641480317e-01,  1.517854099885714e+05,  2.922221648176399e-10
3680        ,  2.952795981035621e-01,  3.585583426755607e-01,  1.875585373207000e+06,  0.000000000000000e+00
1492        ,  5.041032819306364e-01,  3.830674917043822e-01,  3.169642594320000e+06,  2.173594014481844e-11
665         ,  8.999144122274413e-01,  6.160754586157863e-01,  6.051394008000000e+06,  2.522749697850448e-10
969         ,  7.051228865062952e-01,  5.453824966133416e-01,  3.120332293120000e+07,  1.163155764837359e-10
1677        ,  3.282054199922289e-01,  5.942518678893443e-01,  3.555787025880000e+04,  2.452571625921664e-10
1295        ,  2.525487431328087e-01,  4.113209065712620e-01,  1.207461156480000e+03,  5.861303498824704e-11
723         ,  3.930969736066920e-01,  3.625955047615033e-01,  3.500278855200000e+06,  0.000000000000000e+00
3339        ,  9.191226726992097e-01,  6.848447945020171e-01,  6.122525500000000e+05,  3.362693253659948e-10
485         ,  2.041947471247382e-01,  3.840378947012412e-01,  4.601800029493333e+05,  2.959904965757560e-11
5633        ,  6.273611319487800e-01,  5.710929566606736e-01,  5.706791095859690e+05,  2.202598029273205e-10
241         ,  7.560126791765110e-01,  4.457965868367225e-01,  1.021659546240000e+04,  9.378207801381509e-11
521         ,  8.371119132907546e-01,  1.132716564040473e+00,  6.979257630719998e+07,  6.179696347101413e-10
5194        ,  4.970987140549940e-01,  6.062932132468003e-01,  1.079650885455000e+05,  2.573649998903284e-10
4382        ,  2.736864715743682e-01,  6.402943255845418e-01,  1.879184613600000e+03,  2.923415544386112e-10
2115        ,  4.192941311798386e-01,  4.143841407190013e-01,  2.056286356666667e+04,  6.169081129713235e-11
2896        ,  1.040915381489482e+00,  4.507281642427252e-01,  1.565423315000000e+04,  9.880231382979636e-11
5           ,  2.948487346453586e-01,  3.904918516958745e-01,  9.356517931999998e+06,  1.362153942024114e-11
3381        ,  3.449580706426587e-01,  9.465747041750021e-01,  1.065715009190533e+06,  6.022863317435083e-10
950         ,  6.410190853669406e-01,  5.184388857485861e-01,  1.039437000000000e+06,  1.653228674163110e-10
4703        ,  2.868999739695297e-01,  3.836554717086142e-01,  4.300793648367501e+04,  3.026683820703529e-11
546         ,  2.548799878673257e-01,  4.039518378601425e-01,  9.450139424999999e+06,  2.712367908476264e-11
2626        ,  6.565006775400726e-03,  6.379852492800399e-01,  5.374462590000000e+04,  2.898529516723295e-10
4432        ,  8.823829277668153e-02,  8.018181383200522e-01,  1.240527123578410e+05,  4.569110478491509e-10
1640        ,  1.809261801499781e-01,  3.538984835934139e-01,  2.971096687583999e+02,  0.000000000000000e+00
451         ,  3.620089311679119e-01,  4.113550541531545e-01,  3.214158766148572e+04,  5.856942761330807e-11
622         ,  2.288297816143514e-01,  5.191920724003383e-01,  8.504057159999998e+06,  1.471577057794827e-10
4765        ,  2.913336287339603e-01,  3.740932809892745e-01,  1.037116101763560e+06,  1.798444438613516e-11
3468        ,  1.078233317609698e+00,  3.567651156659081e-01,  1.153928879785325e+06,  0.000000000000000e+00
2941        ,  4.045697910580079e-01,  4.565251811978522e-01,  5.335235650800000e+06,  9.122665229779316e-11
458         ,  6.923800116154392e-01,  4.177407856639633e-01,  4.236665859810001e+06,  5.442305128255966e-11
1261        ,  3.932560985274737e-01,  5.089877449236835e-01,  1.056888120420000e+07,  1.315039662785027e-10
5928        ,  4.066007252663216e-01,  5.525293816255806e-01,  5.130483750000000e+02,  2.027568043984693e-10
411         ,  4.086696785511414e-01,  4.337507726614248e-01,  3.191476178592000e+04,  8.143098092488767e-11
5602        ,  2.279033480233413e-01,  5.270697189979249e-01,  6.304431347616080e+05,  1.751704139484436e-10
781         ,  3.059457288551582e-01,  4.056669040062290e-01,  4.839890322783999e+06,  4.056826323839770e-11
5136        ,  1.881668198289694e-01,  3.546945862027157e-01,  3.206762999999999e+05,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  4.710006119304378e-01,  2.061001223077333e+06,  1.143078922347737e-10
1487        ,  3.375294011489989e-01,  1.423273289985760e+00,  1.246335909600000e+05,  1.091275135225420e-09
5423        ,  1.124201744146744e+00,  5.388618690964316e-01,  1.661275043650044e+05,  1.883852756068809e-10
3682        ,  6.959640561262781e-01,  4.154310404771551e-01,  2.345239658418775e+05,  6.221674791220264e-11
3973        ,  2.705480341361636e-01,  3.540643283674370e-01,  6.703877563163062e+04,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  9.800297660900238e-01,  6.731185054025075e+05,  6.374322255654703e-10
5532        ,  2.117398654217809e+00,  8.932689464388288e-01,  4.003932004746667e+07,  4.490166967499380e-10
5889        ,  2.451712775956766e-01,  5.489186473935367e-01,  1.344111292516839e+06,  1.956630245485547e-10
2113        ,  3.786138473002569e-01,  5.104023844570118e-01,  1.647839582856533e+07,  1.179585212047541e-10
3519        ,  2.230649638877872e-01,  3.616223891883212e-01,  2.655954521865000e+06,  1.148295578130901e-12
4484        ,  3.017326920835010e-01,  4.748626335095618e-01,  2.297927358380083e+05,  1.228950022840479e-10
421         ,  4.257313914262887e-01,  5.263037443721195e-01,  5.538505482240000e+07,  3.550355442877444e-11
693         ,  2.155069834699778e-01,  5.416544259313486e-01,  1.528333663936000e+03,  1.916533518593380e-10
896         ,  7.328359214492070e-01,  4.816840028633258e-01,  1.864915678800000e+06,  1.257105957081127e-10
2174        ,  9.307345008940393e-02,  4.643647463218581e-01,  8.213613237674664e+06,  9.192808085710089e-11
1391        ,  8.895712479760992e-01,  7.921326361212899e-01,  1.208557240320000e+08,  1.407886713830275e-10
507         ,  3.348627057025281e-01,  3.657228094792325e-01,  2.234811600000000e+05,  1.150386420126016e-11
5207        ,  4.715984115534848e-01,  7.789733568828017e-01,  3.080187036523840e+06,  4.260934486081453e-10
1598        ,  3.011192918312684e-01,  5.611085528431102e-01,  6.920499627648000e+04,  2.113399664575048e-10
2022        ,  1.213575027907684e+00,  5.799811535326670e-01,  8.251411942285715e+06,  2.098504827392266e-10
2873        ,  6.262725288080180e-01,  8.295728641376037e-01,  1.995483335040000e+05,  4.850508692249641e-10
5784        ,  2.507160599748858e-01,  5.990406115481801e-01,  1.355221254987771e+06,  2.467980661657323e-10
21          ,  2.134681406712570e-01,  9.742093872873778e-01,  5.439355105020180e+05,  6.318186038355938e-10
4260        ,  9.430315305604505e-01,  7.133125448195226e-01,  6.071926686590409e+05,  3.653413128410653e-10
1345        ,  3.177017349434537e-01,  4.273561745984503e-01,  4.664538905781819e+06,  6.315289574848054e-11
2737        ,  3.771091973370024e-01,  7.026146065314924e-01,  8.581942816199999e+06,  3.341931912927727e-10
5267        ,  2.956176134843273e+00,  1.171001022656318e+00,  1.160144192487647e+06,  8.311354713769505e-10
4373        ,  5.819460479812225e-01,  8.644094901743660e-01,  2.308439068160000e+03,  5.211115067667057e-10
4885        ,  7.718898028173009e-01,  6.309398237949376e-01,  2.779846020000000e+05,  2.820923768312234e-10
592         ,  3.289630876863972e-01,  3.808287500527260e-01,  1.083796660456667e+07,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.915760124408484e-01,  1.243234473656250e+07,  6.926393992474202e-12
2175        ,  3.384878309774616e-01,  3.990569184431774e-01,  3.965362973250000e+06,  3.603919566550651e-11
4658        ,  6.413984416853261e-01,  6.501174886581708e-01,  2.017612160716800e+02,  3.023730434219572e-10
1993        ,  3.108212255400110e-01,  4.607115150954550e-01,  1.159739753715400e+06,  1.060910928035340e-10
2148        ,  1.174334229733989e+00,  6.462459598511492e-01,  5.571295869805714e+07,  1.571057797723102e-10
4534        ,  2.813002875549086e-01,  3.651045807472120e-01,  4.510017704675555e+06,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  5.202012073926132e-01,  6.580435625799010e+05,  1.680892041351390e-10
2949        ,  4.272160456632719e-01,  4.292697675339057e-01,  1.413326880000000e+06,  7.335293592983791e-11
670         ,  1.131509229453955e+00,  9.573381986159846e-01,  1.217050705920000e+08,  3.072719279350736e-10
1655        ,  2.617505351807166e-01,  3.705297832937721e-01,  3.986375015100000e+06,  6.866127043504283e-12
4172        ,  2.907173236204748e-01,  3.548952569390799e-01,  4.014331362273416e+05,  0.000000000000000e+00
4167        ,  4.487487845877421e-01,  3.689877373960526e-01,  4.928876903674207e+05,  1.415327013522106e-11
1364        ,  7.026529408972568e-01,  1.067591743101294e+00,  2.243776891733333e+08,  1.593870239311183e-10
1502        ,  3.131501829885989e-01,  3.690327216891252e-01,  3.650917942945001e+04,  1.535679221004218e-11
3060        ,  2.991684546338175e-01,  4.180457784690301e-01,  1.939000231040000e+03,  6.547575707134790e-11
227         ,  2.911848258331779e-01,  5.350706356898401e-01,  1.908875122200000e+05,  1.844524775740924e-10
1086        ,  2.859181823289311e-01,  3.785157509384564e-01,  2.466017460000000e+06,  1.887438318377130e-11
540         ,  3.324818112788598e-01,  4.100823654032433e-01,  4.236665859810001e+06,  4.660553130495359e-11
649         ,  2.574721494503782e-01,  3.746661898390002e-01,  8.827766764925333e+05,  1.896073678993302e-11
4713        ,  1.037775201513233e+00,  4.434072085972848e-01,  5.367294900480000e+03,  9.135536192019065e-11
3538        ,  3.045523696666483e-01,  3.549144524738279e-01,  4.091580824951750e+05,  0.000000000000000e+00
5368        ,  2.087002292133684e-01,  5.787200776580222e-01,  1.002790427184000e+04,  2.294674641700318e-10
1313        ,  8.166530064066794e-01,  6.134167392372559e-01,  6.553303746559999e+07,  9.868593730136990e-11
1795        ,  8.829230152762179e-01,  5.715678782132854e-01,  2.789072824319999e+06,  2.151176391387862e-10
4143        ,  4.275392156177042e-01,  6.384848889467714e-01,  3.321618676646979e+05,  2.896567662711905e-10
5206        ,  2.777362400348305e-01,  3.758768203603553e-01,  1.990547803800000e+06,  1.738665810013410e-11
3130        ,  7.982161236347426e-01,  7.910117616275258e-01,  7.206841081280001e+07,  2.633934418435907e-10
5485        ,  3.271195659603260e-01,  3.771005672610284e-01,  4.402824277622728e+06,  1.251709285567663e-11
5075        ,  6.547969313409873e-01,  4.804587335831461e-01,  5.392349629680000e+05,  1.278224587982620e-10
1968        ,  2.453585100435565e-01,  5.600936570487467e-01,  3.938047507980000e+04,  2.103796365716675e-10
2236        ,  4.376599325849497e-01,  4.044693477648990e-01,  2.441014403333333e+04,  5.156028503149617e-11
5555        ,  3.750490994239431e-01,  3.683617930284370e-01,  5.820832442880001e+06,  0.000000000000000e+00
3035        ,  2.824360826416099e-01,  9.463517696681305e-01,  7.253627685129779e+05,  6.029220687221804e-10
3441        ,  4.907639759822505e-01,  4.801589525995225e-01,  4.003284890880000e+05,  1.278687860362196e-10
5351        ,  7.255281554782469e-01,  5.007411325095662e-01,  3.782053067040000e+04,  1.497980508524350e-10
545         ,  9.262462013494623e-01,  4.665528598137454e-01,  1.493389170000000e+05,  1.146166683048662e-10
353         ,  4.133282851110552e-01,  4.587798344439747e-01,  3.418091823782399e+06,  9.839097660073596e-11
2527        ,  2.905425785746400e-01,  7.553532149356269e-01,  9.287368677743999e+06,  3.862381055841857e-10
5174        ,  2.332730920595277e-01,  6.070232773889506e-01,  8.291738695084326e+05,  2.562808859863822e-10
5577        ,  8.636201015243462e-01,  6.572697515613405e-01,  2.251777500000000e+05,  3.091032397017831e-10
5231        ,  3.746343337795845e-01,  5.193344535371958e-01,  2.711016919103841e+06,  1.619970807617756e-10
4994        ,  1.974594572669619e+00,  6.368049570937663e-01,  1.557481550022747e+06,  2.848339135754799e-10
4242        ,  4.481172108591572e-01,  3.605323937402753e-01,  1.327631472000000e+06,  3.404945019688890e-12
168         ,  5.410749009855135e-01,  3.736169896387651e-01,  7.407393009408000e+05,  1.825001754130711e-11
4449        ,  1.435444500178741e-01,  8.649352157374491e-01,  6.721341892906341e+05,  5.199491422187547e-10
280         ,  2.085703914187408e-01,  8.692646451252829e-01,  7.656333260800001e+02,  5.260714383726160e-10
175         ,  3.592703355454575e-01,  4.020643578720353e-01,  1.183996153290666e+06,  4.616404493175650e-11
4370        ,  3.073649327074317e-01,  3.677377362937579e-01,  5.569690455602000e+06,  0.000000000000000e+00
5949        ,  1.066403293169710e+00,  5.930856643121211e-01,  2.307215278080000e+07,  1.856344509802215e-10
4536        ,  1.955208700014000e+00,  1.356294164404969e+00,  8.128196595663929e+05,  1.021158970277951e-09
4210        ,  3.145801881150359e-01,  3.539379459422081e-01,  1.617812200000000e+04,  0.000000000000000e+00
4040        ,  7.832299331958993e-01,  4.410862622866348e-01,  3.723603622330812e+03,  8.899036837118226e-11
4256        ,  4.004803200531818e-01,  6.848530924123433e-01,  1.015599020625000e+06,  3.352547080778026e-10
5357        ,  3.432537375714474e-01,  4.624431007942953e-01,  2.355468979500000e+05,  1.102028647833755e-10
4630        ,  4.866810179187078e-01,  4.907780378303229e-01,  3.883028360053397e+05,  1.387389803132053e-10
4755        ,  7.949731812257824e-01,  7.607922506990281e-01,  9.738765823235923e+05,  4.128772919597319e-10
5166        ,  3.060629398129625e-01,  9.372982652178538e-01,  1.161419513138697e+06,  5.925744252697334e-10
1796        ,  5.944399017453119e-01,  9.325955738420086e-01,  6.313515316969264e+04,  5.905598341803329e-10
3063        ,  4.191543830415949e-01,  3.559463581672109e-01,  8.244325793771287e+05,  0.000000000000000e+00
5146        ,  3.673748460761665e-01,  3.547196379420237e-01,  3.307579852778906e+05,  0.000000000000000e+00
787         ,  2.783039496245891e-01,  3.917683970576541e-01,  1.454983667100000e+07,  1.751760890279899e-12
4419        ,  2.750438187894444e-01,  6.033102276357351e-01,  2.222876182518015e+06,  2.489555761844723e-10
4563        ,  2.009633339821942e-01,  4.118575940011805e-01,  3.642087542399999e+06,  4.992578617025431e-11
3457        ,  6.854649689052150e-01,  5.219632935964214e-01,  7.730058257328232e+05,  1.695962951980338e-10
4935        ,  1.773638024783188e-01,  3.782177401662287e-01,  6.831531277920000e+04,  2.465194849287012e-11
5117        ,  3.539658547953636e-01,  7.416423229987779e-01,  1.764657055348175e+06,  3.913237212034531e-10
4316        ,  6.337120836894922e-01,  4.627512934345038e-01,  5.454524360168914e+04,  1.109765703305980e-10
4277        ,  3.877347217292901e-01,  4.990679549713301e-01,  1.465533812058514e+06,  1.444687217959825e-10
678         ,  3.324675315280062e+00,  3.509825867629226e+00,  9.309661594400002e+08,  8.600969387986433e-10
1414        ,  4.415676541392413e-01,  4.556877741564485e-01,  3.885700413270000e+07,  5.343944257575209e-12
4447        ,  2.390232186311323e-01,  4.875239893841412e-01,  1.185823148890844e+06,  1.333944218832733e-10
159         ,  3.985219744416852e-01,  5.373505012113671e-01,  6.023294423999999e+02,  1.872623641390386e-10
2505        ,  3.156642913860087e-01,  4.318831721993809e-01,  3.084795608916125e+06,  7.178095535783271e-11
5770        ,  3.618548566731791e-01,  3.680845902193661e-01,  1.273622700000000e+05,  1.415851510207877e-11
5504        ,  1.586438787250559e+00,  1.016231970891274e+00,  8.155305221480494e+05,  6.740252846136535e-10
4157        ,  8.798003646621305e-01,  5.333704474467779e-01,  2.793316711500000e+05,  1.824926303533183e-10
3886        ,  7.520954559194865e-02,  5.086832447627848e-01,  1.515768837497805e+05,  1.576166135958004e-10
4914        ,  2.732178716162588e-01,  7.315169050481223e-01,  1.163654072611200e+05,  3.851688416794941e-10
245         ,  8.498883830031180e-01,  8.199122357985003e-01,  5.550477066666668e+07,  3.349079512720408e-10
44          ,  3.214911296857876e-01,  3.982588077917288e-01,  1.728266839200000e+06,  4.089889492126871e-11
4279        ,  6.166259613363633e-01,  7.221966451004322e-01,  2.410010557593245e+06,  3.698371314365753e-10
4161        ,  3.302191976026926e-01,  3.845362721352723e-01,  5.086286773650000e+06,  1.837366928170696e-11
1251        ,  4.494848413939291e-01,  9.353570099893757e-01,  2.299374000000000e+05,  5.929555441410337e-10
2636        ,  4.079034019275579e-01,  4.446652601906030e-01,  3.057536380320000e+04,  9.257560866362792e-11
3586        ,  3.427450932724815e-01,  3.544189109725588e-01,  2.097350645360151e+05,  0.000000000000000e+00
4494        ,  5.304912253604115e-01,  9.129185885313000e-01,  7.178522320298667e+02,  5.706323910540869e-10
3192        ,  3.314966893369215e-01,  3.564249670735524e-01,  1.782422775000000e+05,  2.127612274731826e-12
1280        ,  1.902745501580227e+00,  5.856204819493271e-01,  2.541217040788400e+03,  2.365302107572472e-10
3369        ,  1.148540176709547e+00,  9.056021129155370e-01,  6.922369655040000e+07,  3.875799608787059e-10
756         ,  4.462602865170620e-01,  3.658147261174467e-01,  1.379723625000000e+05,  1.181458326815768e-11
3858        ,  1.652288172856795e-01,  3.583990725869890e-01,  4.293412130172089e+05,  3.505816818789426e-12
4866        ,  3.036998994719445e-01,  3.539039093954909e-01,  2.480639851985454e+03,  0.000000000000000e+00
1027        ,  2.745725215051984e-01,  4.119521178268524e-01,  3.055809238387750e+05,  5.848531660084997e-11
275         ,  5.195792214277067e-01,  6.584108726111740e-01,  3.529929375000000e+05,  3.099438639619998e-10
1381        ,  4.392933018166820e-01,  4.994830108523368e-01,  4.328111812500000e+05,  1.475118993079022e-10
4464        ,  5.983958299728133e-01,  3.770467303001001e-01,  1.888727819833643e+05,  2.315081770326641e-11
5350        ,  3.065991434562693e-01,  3.639864252529733e-01,  4.060033308540001e+06,  0.000000000000000e+00
4182        ,  6.366311408036778e-01,  4.085646580177650e-01,  1.165593776950327e+06,  5.284606304228254e-11
3227        ,  3.708850583548477e-01,  5.084617609430127e-01,  7.984820970000001e+04,  1.575724682145449e-10
978         ,  8.785051862791980e-01,  6.799619653541323e-01,  5.688035075520000e+07,  1.885611300252366e-10
2682        ,  4.148369396307865e-01,  5.056043094106403e-01,  5.392349629680000e+05,  1.534904209481173e-10
3360        ,  6.820256152695043e-01,  3.551312982121124e-01,  4.964242982400000e+05,  0.000000000000000e+00
4509        ,  8.869523459254197e-01,  7.141092320410819e-01,  1.006205298896571e+06,  3.651424560221713e-10
4803        ,  3.173184401478100e-01,  7.164817470300258e-01,  7.972146000000001e+04,  3.699142833408830e-10
2618        ,  2.524014053954831e-01,  4.773576436915718e-01,  1.255128685453333e+07,  9.418839776731649e-11
3939        ,  4.199804749249553e-01,  3.851156993373542e-01,  1.457775778800000e+06,  2.816884527051254e-11
5828        ,  3.623066839101834e-01,  7.637456960471830e-01,  1.049990796055385e+05,  4.180959997990645e-10
4077        ,  3.662510582520884e-01,  1.115647475118018e+00,  6.257749769238837e+05,  7.759874090754216e-10
4916        ,  2.083725990473674e-01,  4.307868391703371e-01,  3.929495326560000e+04,  7.838675340750838e-11
736         ,  4.231147976288536e-01,  1.439239414150014e+00,  1.873139450400000e+05,  1.107413958751838e-09
3875        ,  3.426198993572762e-01,  3.647833037385150e-01,  6.272029903779118e+04,  1.095261034418921e-11
2430        ,  8.041457958318388e-03,  5.815550663619971e-01,  1.304808750000000e+05,  2.320558195574965e-10
5391        ,  2.863243402442650e-01,  4.063009660080073e-01,  1.517529048971444e+05,  5.310694951607031e-11
2435        ,  1.023786204394722e+00,  9.091436523733774e-01,  5.980989000000000e+04,  5.666291457059374e-10
396         ,  4.387736673593169e-01,  4.517271798970122e-01,  3.530822400000000e+05,  9.896619799641716e-11
847         ,  2.790222034918661e-01,  5.287782712664189e-01,  3.088681252010899e+03,  1.785057439271991e-10
1388        ,  5.281198038895076e-01,  6.003600973990038e-01,  4.616743262399999e+06,  2.398721190594791e-10
5296        ,  1.442511926355200e+00,  8.515332582265759e-01,  8.073531267571020e+05,  5.059257833905070e-10
3963        ,  3.766785395189398e-01,  7.976781254517424e-01,  1.045441384615385e+06,  4.503479276783330e-10
984         ,  2.491776525136382e-01,  3.571846121393788e-01,  1.322748751680000e+06,  0.000000000000000e+00
2433        ,  5.111569654184545e-01,  4.767321473969608e-01,  4.601800029493333e+05,  1.242189774741161e-10
2638        ,  7.601878791505277e-02,  5.260011132103753e-01,  2.198287980000000e+05,  1.751211309412148e-10
5331        ,  6.908635733374264e-01,  5.158504741877321e-01,  2.336642938140885e+05,  1.647245239371207e-10
