# c0 + a0 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a1 * ((min:evaporation_heat^3) * (ave:thermal_conductivity - min:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439154345577723; Max AE: 8.96460229903728
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.596985058952041e-04,  4.104090876878239e-10,  8.895122710103749e+08,  6.294895647833332e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 14|5|mult|25|8|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 1;  2; K^-1 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|7|1|sub|mult; ((min:evaporation_heat^3) * (ave:thermal_conductivity - min:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^3\right) \left(ave:thermal_{conductivity} - min:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^3 .* (ave:thermal_conductivity - min:thermal_conductivity)); min:evaporation_heat,ave:thermal_conductivity,min:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4663        ,  4.083664110275915e-01,  5.261487604946797e-01,  7.596130899737999e+02,  2.181718151991467e+05,  2.009947712431060e-11
2645        ,  3.221649223099552e-01,  5.190625260459606e-01,  2.075216464075731e+03,  7.824567705326932e+05,  2.480694306382729e-10
5044        ,  8.590658283974202e-01,  1.007641817470790e+00,  8.189864907817318e+02,  8.518320494195241e+04,  5.721205072012929e-10
2331        ,  9.023508057769712e-02,  5.031544425784145e-01,  2.450955066282366e+03,  4.197636548154514e+05,  2.978109169614244e-10
4958        ,  6.833334174756549e-01,  4.199477644919076e-01,  1.539888745666889e+03,  1.703747914803941e+04,  4.088660773485690e-11
3985        ,  6.063446096103836e-01,  6.151225644980646e-01,  1.171889479153510e+03,  4.077240610376534e+00,  1.942435226219651e-10
3191        ,  1.515088406345592e+00,  1.139308790748785e+00,  0.000000000000000e+00,  1.637013543880000e+08,  4.976150603915037e-10
5397        ,  8.227652202782628e-01,  3.340250345407412e-01,  1.850386209362160e+03,  9.595967247524226e+04,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  2.239205440299545e-01,  2.600119424846465e+03,  6.203241220335707e+04,  1.083819548329468e-11
3202        ,  1.219746608449660e+00,  9.372845668325762e-01,  0.000000000000000e+00,  4.579058864000001e+07,  3.248995407478099e-10
3184        ,  5.327400143343083e-01,  4.374133371912687e-01,  2.578133686088619e+03,  7.891446937499999e+04,  2.468942700582938e-10
1431        ,  3.499229511883428e-01,  7.546364764019017e-01,  7.645763848240538e+02,  3.612798080000000e+08,  1.112700799551531e-10
5575        ,  5.732679720437734e+00,  1.920509015627183e+00,  1.028783206951851e+03,  2.886813273736080e+03,  1.636080191964840e-09
5735        ,  9.170282496900413e-01,  7.706120152067496e-01,  1.568068400335066e+03,  2.466395294635898e+04,  4.401631338297918e-10
2136        ,  3.319008142511623e-01,  5.100460940045338e-01,  1.640095713638259e+03,  1.590289117002000e+07,  1.528373217417782e-10
5349        ,  4.363563979260036e-01,  5.768227084716132e-01,  8.876267616205815e+02,  3.619434895058740e+04,  1.001346015393128e-10
3617        ,  2.450001764215794e-01,  3.446913545225207e-01,  1.798816291094200e+03,  1.393607177552813e+05,  2.712575172357763e-12
1902        ,  4.270147143222723e-01,  3.384022055123212e-01,  1.942132824620560e+03,  3.004399562760000e+06,  2.005067132695444e-11
4369        ,  4.543796124381821e-01,  5.131728986509629e-01,  1.005864951309133e+03,  3.379891324401078e+01,  4.982331475014861e-11
3783        ,  1.221618760224421e-01,  4.068110410825214e-01,  1.575900383569477e+03,  1.585552527413557e+07,  2.527583043548737e-11
2487        ,  1.134275448659504e+00,  1.352143351120688e+00,  6.713331075000000e+02,  7.482689279999998e+05,  9.325982465117993e-10
4399        ,  3.374575978997021e-01,  4.031907669300225e-01,  2.159405439134301e+03,  2.102848965000000e+04,  1.332712296149751e-10
3819        ,  3.150282890066596e-01,  3.977677627621257e-01,  1.452232214671867e+03,  4.812585313003677e+05,  0.000000000000000e+00
1479        ,  2.779144151718091e-01,  1.679800003343566e-01,  2.961751074479191e+03,  9.916658435206770e+04,  1.285756080516077e-11
3931        ,  4.134462471142323e-01,  7.493846617750736e-01,  1.606421641282142e+03,  1.194027602966528e+00,  4.231962219302422e-10
2684        ,  2.765522660941551e-01, -3.877438930238723e-02,  4.196521966353391e+03,  4.664452992757043e+06,  0.000000000000000e+00
4937        ,  3.162831013825749e-01,  3.521147269998571e-01,  1.887825676693433e+03,  2.449741546507042e+06,  2.597232970788947e-11
4062        ,  3.167520214838021e-01,  3.877898610029109e-01,  1.513492296263845e+03,  6.711880652497441e+03,  0.000000000000000e+00
4422        ,  6.395234503263749e-01,  4.568524066052954e-01,  1.203843875587049e+03,  1.683958356304200e+05,  2.197361356334393e-11
3988        ,  3.865304938603946e-01,  3.491682885541680e-01,  1.755714389609767e+03,  1.551831383260128e+05,  0.000000000000000e+00
2111        ,  2.260362872931889e-03,  2.582904125005363e-01,  2.324678358925087e+03,  1.181950544220160e+05,  0.000000000000000e+00
1697        ,  3.506921416206436e-01,  5.883524533977466e-01,  1.502695185475885e+03,  4.921632562897441e+03,  2.235371575506680e-10
5775        ,  6.923405612920339e-01,  6.312422996117621e-01,  1.616707334518239e+03,  7.989965137853485e+03,  2.922221648176399e-10
3680        ,  2.952795981035621e-01,  2.248597102503690e-01,  2.534248958880113e+03,  2.093466476349258e+05,  0.000000000000000e+00
1492        ,  5.041032819306364e-01,  3.106990980688533e-01,  2.117866060460769e+03,  2.319474625676800e+05,  2.173594014481844e-11
665         ,  8.999144122274413e-01,  7.477204643982396e-01,  6.688627510831407e+02,  1.573065360000000e+06,  2.522749697850448e-10
969         ,  7.051228865062952e-01,  6.744993964740178e-01,  4.705968610546219e+02,  4.068943692800001e+07,  1.163155764837359e-10
1677        ,  3.282054199922289e-01,  5.864911791039319e-01,  1.635327161868357e+03,  4.052156619243600e+03,  2.452571625921664e-10
1295        ,  2.525487431328087e-01,  6.011355990184064e-01,  5.040184488869862e+02,  3.314433680313600e+01,  5.861303498824704e-11
723         ,  3.930969736066920e-01,  4.719807707431054e-01,  9.957729498595595e+02,  3.690606052943999e+06,  0.000000000000000e+00
3339        ,  9.191226726992097e-01,  7.385037463299650e-01,  1.190611931370363e+03,  9.121827750000001e+04,  3.362693253659948e-10
485         ,  2.041947471247382e-01,  1.475133294761990e-01,  3.183158472307738e+03,  9.916658435206770e+04,  2.959904965757560e-11
5633        ,  6.273611319487800e-01,  6.887948636534136e-01,  8.555368924014423e+02,  2.306189341858398e+04,  2.202598029273205e-10
241         ,  7.560126791765110e-01,  4.645795042726025e-01,  1.554996379723334e+03,  5.575154236218000e+02,  9.378207801381509e-11
521         ,  8.371119132907546e-01,  1.016879415709642e+00,  1.322127617066667e+03,  1.190034145280000e+08,  6.179696347101413e-10
5194        ,  4.970987140549940e-01,  5.926342133112666e-01,  1.664300735627520e+03,  4.054093723621801e+03,  2.573649998903284e-10
4382        ,  2.736864715743682e-01,  4.373360175407894e-01,  2.831554635724610e+03,  2.374312027500000e+02,  2.923415544386112e-10
2115        ,  4.192941311798386e-01,  4.848415760723317e-01,  1.249373410161266e+03,  8.395027651246666e+02,  6.169081129713235e-11
2896        ,  1.040915381489482e+00,  7.173756481866723e-01,  0.000000000000000e+00,  5.186228170000001e+02,  9.880231382979636e-11
5           ,  2.948487346453586e-01,  3.626741279157099e-01,  1.754176371978457e+03,  2.941899645673709e+06,  1.362153942024114e-11
3381        ,  3.449580706426587e-01,  1.065923981848646e+00,  6.225126523631754e+02,  2.623596897019295e+05,  6.022863317435083e-10
950         ,  6.410190853669406e-01,  4.520406498553381e-01,  2.032583859317549e+03,  2.314063434375000e+05,  1.653228674163110e-10
4703        ,  2.868999739695297e-01,  3.956457155104306e-01,  1.632867958288000e+03,  0.000000000000000e+00,  3.026683820703529e-11
546         ,  2.548799878673257e-01,  4.047105346797562e-01,  1.566159034688765e+03,  2.941899645673709e+06,  2.712367908476264e-11
2626        ,  6.565006775400726e-03,  5.095782407543729e-01,  2.365358218804042e+03,  1.240742475000000e+04,  2.898529516723295e-10
4432        ,  8.823829277668153e-02,  7.943105513504575e-01,  1.512942530414359e+03,  1.867492170246623e+04,  4.569110478491509e-10
1640        ,  1.809261801499781e-01,  3.723697494544764e-01,  1.610032729272409e+03,  1.456674519780000e+01,  0.000000000000000e+00
451         ,  3.620089311679119e-01,  3.930825952460606e-01,  1.806626022624128e+03,  2.505407266285714e+04,  5.856942761330807e-11
622         ,  2.288297816143514e-01,  5.424915186652568e-01,  1.387753733703639e+03,  9.077690411999999e+06,  1.471577057794827e-10
4765        ,  2.913336287339603e-01,  2.091784660107158e-01,  2.732696625705066e+03,  2.414309320848813e+05,  1.798444438613516e-11
3468        ,  1.078233317609698e+00,  5.012377368181481e-01,  8.035195432912813e+02,  1.682286238307857e+05,  0.000000000000000e+00
2941        ,  4.045697910580079e-01,  4.823886066800731e-01,  1.441781554210121e+03,  4.878486683999998e+06,  9.122665229779316e-11
458         ,  6.923800116154392e-01,  4.617448562458144e-01,  1.365951772753580e+03,  4.838530174020001e+06,  5.442305128255966e-11
1261        ,  3.932560985274737e-01,  4.946651319638865e-01,  1.609380344550080e+03,  1.271124857502000e+07,  1.315039662785027e-10
5928        ,  4.066007252663216e-01,  4.420835327683624e-01,  2.302843695980400e+03,  0.000000000000000e+00,  2.027568043984693e-10
411         ,  4.086696785511414e-01,  4.260872442245116e-01,  1.727284879828375e+03,  2.104542103679999e+04,  8.143098092488767e-11
5602        ,  2.279033480233413e-01,  6.482508670037999e-01,  8.584896353315587e+02,  1.086271860569856e+05,  1.751704139484436e-10
781         ,  3.059457288551582e-01,  3.301396476866462e-01,  2.101890548441123e+03,  5.674705737875199e+05,  4.056826323839770e-11
5136        ,  1.881668198289694e-01,  4.386694589613107e-01,  1.194997651917655e+03,  4.686479437500000e+04,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  3.814461522865962e-01,  2.191052272451736e+03,  4.534230393937344e+05,  1.143078922347737e-10
1487        ,  3.375294011489989e-01,  1.336966371467244e+00,  1.648291205682044e+03,  9.321625994162399e+03,  1.091275135225420e-09
5423        ,  1.124201744146744e+00,  6.150945743560928e-01,  1.139496352838715e+03,  2.402545275075464e+04,  1.883852756068809e-10
3682        ,  6.959640561262781e-01,  5.203310155262783e-01,  1.030197672859187e+03,  4.853485365614213e+04,  6.221674791220264e-11
3973        ,  2.705480341361636e-01,  4.697920014967320e-01,  1.000008186893292e+03,  5.482440075305125e+03,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  9.837456237817729e-01,  1.332502544675412e+03,  1.241149580981065e+05,  6.374322255654703e-10
5532        ,  2.117398654217809e+00,  9.756416919119404e-01,  5.360194375554568e+02,  7.881835407600002e+07,  4.490166967499380e-10
5889        ,  2.451712775956766e-01,  6.488403132603000e-01,  9.691346459286132e+02,  1.838217679961431e+05,  1.956630245485547e-10
2113        ,  3.786138473002569e-01,  4.444568522422002e-01,  1.822738222510143e+03,  2.754096300154026e+06,  1.179585212047541e-10
3519        ,  2.230649638877872e-01,  3.621110875461537e-01,  1.688452942310080e+03,  3.029932703520000e+06,  1.148295578130901e-12
4484        ,  3.017326920835010e-01,  3.389761363119969e-01,  2.503730819982646e+03,  2.931237762210404e+04,  1.228950022840479e-10
421         ,  4.257313914262887e-01,  5.705860306631277e-01,  9.106501890581952e+02,  1.338788413440000e+08,  3.550355442877444e-11
693         ,  2.155069834699778e-01,  7.327662692670337e-01,  4.208011435574876e+02,  2.468189595942400e+01,  1.916533518593380e-10
896         ,  7.328359214492070e-01,  5.574198790647457e-01,  1.156988876261441e+03,  2.140770527999999e+06,  1.257105957081127e-10
2174        ,  9.307345008940393e-02,  4.176139457410253e-01,  1.842294731744490e+03,  1.376531563300693e+06,  9.192808085710089e-11
1391        ,  8.895712479760992e-01,  8.042985733677945e-01,  0.000000000000000e+00,  1.207959551999999e+08,  1.407886713830275e-10
507         ,  3.348627057025281e-01,  3.326910152866656e-01,  1.922690550806464e+03,  4.734396843750000e+04,  1.150386420126016e-11
5207        ,  4.715984115534848e-01,  7.302225038684313e-01,  1.743593292654304e+03,  4.065009324138717e+05,  4.260934486081453e-10
1598        ,  3.011192918312684e-01,  5.709598537732926e-01,  1.543661553843503e+03,  3.019493967697440e+03,  2.113399664575048e-10
2022        ,  1.213575027907684e+00,  6.490671432476366e-01,  1.066637326529971e+03,  7.927179165380568e+06,  2.098504827392266e-10
2873        ,  6.262725288080180e-01,  8.493389430025364e-01,  1.325093447546413e+03,  1.491615127416240e+04,  4.850508692249641e-10
5784        ,  2.507160599748858e-01,  6.944504973413240e-01,  9.685284074830371e+02,  2.523429357461786e+05,  2.467980661657323e-10
21          ,  2.134681406712570e-01,  1.084025977723118e+00,  6.735310201642914e+02,  2.141993740595747e+05,  6.318186038355938e-10
4260        ,  9.430315305604505e-01,  8.203763904233169e-01,  8.397816746931300e+02,  5.634253279174963e+04,  3.653413128410653e-10
1345        ,  3.177017349434537e-01,  3.623333372190781e-01,  2.027563040374027e+03,  1.138583154517125e+06,  6.315289574848054e-11
2737        ,  3.771091973370024e-01,  7.125262093593672e-01,  1.363062738056522e+03,  8.398407455999998e+06,  3.341931912927727e-10
5267        ,  2.956176134843273e+00,  1.182420426583097e+00,  1.167341643916135e+03,  1.178763874488580e+05,  8.311354713769505e-10
4373        ,  5.819460479812225e-01,  9.328439570700072e-01,  1.003019362830404e+03,  1.481682219112653e+01,  5.211115067667057e-10
4885        ,  7.718898028173009e-01,  7.167333198865021e-01,  1.025006541775196e+03,  2.713781920500000e+04,  2.820923768312234e-10
592         ,  3.289630876863972e-01,  3.346162298715689e-01,  1.855199599077558e+03,  3.409449839882043e+06,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.721475554496190e-01,  1.657096861919320e+03,  2.760102595817782e+06,  6.926393992474202e-12
2175        ,  3.384878309774616e-01,  4.808694803639681e-01,  1.138644602283530e+03,  2.832419076514084e+06,  3.603919566550651e-11
4658        ,  6.413984416853261e-01,  7.026340135335560e-01,  1.226186076214529e+03,  1.278242182482944e+00,  3.023730434219572e-10
1993        ,  3.108212255400110e-01,  3.201917302201336e-01,  2.528163425111404e+03,  1.870284909673008e+05,  1.060910928035340e-10
2148        ,  1.174334229733989e+00,  6.726153154040332e-01,  8.999305387672115e+02,  1.147532925805714e+08,  1.571057797723102e-10
4534        ,  2.813002875549086e-01,  2.766003368184989e-01,  2.210331927339371e+03,  2.375151200457956e+05,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  3.298257596804222e-01,  2.812986493931071e+03,  1.182366086706009e+05,  1.680892041351390e-10
2949        ,  4.272160456632719e-01,  6.553275199302994e-01,  2.477122529373600e+02,  3.627970559999999e+05,  7.335293592983791e-11
670         ,  1.131509229453955e+00,  1.049084770212932e+00,  2.761319186758422e+02,  4.638564679679999e+08,  3.072719279350736e-10
1655        ,  2.617505351807166e-01,  3.019264050650718e-01,  2.091634084145524e+03,  8.775978665052815e+05,  6.866127043504283e-12
4172        ,  2.907173236204748e-01,  2.144727157753716e-01,  2.598911651346421e+03,  6.203241220335707e+04,  0.000000000000000e+00
4167        ,  4.487487845877421e-01,  3.583730756455564e-01,  1.776743151779973e+03,  9.071461118622082e+04,  1.415327013522106e-11
1364        ,  7.026529408972568e-01,  7.524434953499113e-01,  7.900463082871499e+02,  2.615595881813332e+08,  1.593870239311183e-10
1502        ,  3.131501829885989e-01,  4.036639186742162e-01,  1.499618142681580e+03,  2.620741878062503e+03,  1.535679221004218e-11
3060        ,  2.991684546338175e-01,  6.099970251893624e-01,  4.867549323099229e+02,  1.575108105324416e+01,  6.547575707134790e-11
227         ,  2.911848258331779e-01,  5.671060448606964e-01,  1.418050627093462e+03,  1.048779779562180e+04,  1.844524775740924e-10
1086        ,  2.859181823289311e-01,  3.524638574101908e-01,  1.840891502761642e+03,  4.213349278560000e+05,  1.887438318377130e-11
540         ,  3.324818112788598e-01,  4.547910762968650e-01,  1.365951772753580e+03,  4.838530174020001e+06,  4.660553130495359e-11
649         ,  2.574721494503782e-01,  2.426493061240086e-01,  2.528414296444888e+03,  1.898562368427344e+05,  1.896073678993302e-11
4713        ,  1.037775201513233e+00,  5.396887103285988e-01,  1.071159600202889e+03,  4.342586028850944e+01,  9.135536192019065e-11
3538        ,  3.045523696666483e-01,  1.812129579878783e-01,  2.807187450323122e+03,  6.587278334305079e+04,  0.000000000000000e+00
5368        ,  2.087002292133684e-01,  6.231016182481003e-01,  1.318123132094485e+03,  5.435291104217999e+02,  2.294674641700318e-10
1313        ,  8.166530064066794e-01,  6.153906473201152e-01,  8.434374481915263e+02,  7.995541913599998e+07,  9.868593730136990e-11
1795        ,  8.829230152762179e-01,  7.620770034891775e-01,  3.715893388143418e+02,  1.413032054471999e+06,  2.151176391387862e-10
4143        ,  4.275392156177042e-01,  6.536249733914274e-01,  1.462345447243324e+03,  4.031016026539862e+04,  2.896567662711905e-10
5206        ,  2.777362400348305e-01,  3.624974817670245e-01,  1.769810642640755e+03,  4.346555772552814e+05,  1.738665810013410e-11
3130        ,  7.982161236347426e-01,  8.199340990123934e-01,  5.481616454446852e+02,  1.064631185880000e+08,  2.633934418435907e-10
5485        ,  3.271195659603260e-01,  3.299794077230804e-01,  1.948162096109425e+03,  1.155703545121319e+06,  1.251709285567663e-11
5075        ,  6.547969313409873e-01,  5.100389584448042e-01,  1.460043126674064e+03,  4.009151503416239e+04,  1.278224587982620e-10
1968        ,  2.453585100435565e-01,  5.484573622778447e-01,  1.679216459950576e+03,  2.165941441621800e+03,  2.103796365716675e-10
2236        ,  4.376599325849497e-01,  4.425494334572930e-01,  1.457771830309601e+03,  8.422771863733333e+02,  5.156028503149617e-11
5555        ,  3.750490994239431e-01,  4.190089382113927e-01,  1.332587756710901e+03,  5.681275631999998e+06,  0.000000000000000e+00
3035        ,  2.824360826416099e-01,  8.947497486337233e-01,  1.697346211856605e+03,  4.205384323146498e+04,  6.029220687221804e-10
3441        ,  4.907639759822505e-01,  5.007458821189612e-01,  1.518438032040595e+03,  1.887894001416240e+04,  1.278687860362196e-10
5351        ,  7.255281554782469e-01,  5.580903630220710e-01,  1.281462154801571e+03,  2.888130784439520e+03,  1.497980508524350e-10
545         ,  9.262462013494623e-01,  3.570969532467838e-01,  2.344144271577745e+03,  2.629892475000001e+04,  1.146166683048662e-10
353         ,  4.133282851110552e-01,  3.899072216333597e-01,  2.049044072697923e+03,  3.093321616604160e+05,  9.839097660073596e-11
2527        ,  2.905425785746400e-01,  1.856063374203587e-01,  4.935034954841331e+03,  1.634824951460693e+06,  3.862381055841857e-10
5174        ,  2.332730920595277e-01,  5.901497624288357e-01,  1.674119641874890e+03,  1.208799559443767e+05,  2.562808859863822e-10
5577        ,  8.636201015243462e-01,  7.247530616508410e-01,  1.125279296592921e+03,  4.335801750000000e+04,  3.091032397017831e-10
5231        ,  3.746343337795845e-01,  6.250588034185982e-01,  9.308183967149538e+02,  2.952045863238896e+05,  1.619970807617756e-10
4994        ,  1.974594572669619e+00,  6.754628129587720e-01,  1.299547965294511e+03,  3.553899053466665e+05,  2.848339135754799e-10
4242        ,  4.481172108591572e-01,  4.028424749763881e-01,  1.439827233827829e+03,  6.394298111999999e+05,  3.404945019688890e-12
168         ,  5.410749009855135e-01,  4.343548664702673e-01,  1.324814064166447e+03,  4.934436887408640e+05,  1.825001754130711e-11
4449        ,  1.435444500178741e-01,  8.792437494090548e-01,  1.332496104175787e+03,  1.234847628733539e+05,  5.199491422187547e-10
280         ,  2.085703914187408e-01,  1.060342950446557e+00,  2.322728022276520e+02,  1.286168373542400e+01,  5.260714383726160e-10
175         ,  3.592703355454575e-01,  2.864125474151213e-01,  2.405916992573731e+03,  1.969917573700266e+05,  4.616404493175650e-11
4370        ,  3.073649327074317e-01,  2.598636165249070e-01,  2.317254667085336e+03,  1.062744142065401e+06,  0.000000000000000e+00
5949        ,  1.066403293169710e+00,  6.621138806521387e-01,  8.296872000000000e+02,  0.000000000000000e+00,  1.856344509802215e-10
4536        ,  1.955208700014000e+00,  1.412690389872769e+00,  7.837051240227673e+02,  5.830217811479288e+04,  1.021158970277951e-09
4210        ,  3.145801881150359e-01,  3.850574315704537e-01,  1.530585427181497e+03,  1.770257546192643e+02,  0.000000000000000e+00
4040        ,  7.832299331958993e-01,  5.805796484182791e-01,  8.019357743603169e+02,  9.639898605630824e+00,  8.899036837118226e-11
4256        ,  4.004803200531818e-01,  4.772839154989511e-01,  2.820856340375322e+03,  1.649984646909375e+05,  3.352547080778026e-10
5357        ,  3.432537375714474e-01,  5.269937893088253e-01,  1.255684391654663e+03,  2.033391465000000e+04,  1.102028647833755e-10
4630        ,  4.866810179187078e-01,  6.087970947637755e-01,  9.024553443821744e+02,  4.452791105948692e+04,  1.387389803132053e-10
4755        ,  7.949731812257824e-01,  8.589977169334807e-01,  8.629399282648689e+02,  1.436414383002507e+05,  4.128772919597319e-10
5166        ,  3.060629398129625e-01,  9.370789794139783e-01,  1.374925827014880e+03,  1.481257582369809e+05,  5.925744252697334e-10
1796        ,  5.944399017453119e-01,  8.858493824044341e-01,  1.684123918780669e+03,  4.073797441853486e+03,  5.905598341803329e-10
3063        ,  4.191543830415949e-01,  4.916841135598461e-01,  8.631008251605926e+02,  7.422104551599885e+04,  0.000000000000000e+00
5146        ,  3.673748460761665e-01,  3.542445249745511e-01,  1.723620835530771e+03,  3.565309776114217e+04,  0.000000000000000e+00
787         ,  2.783039496245891e-01,  4.117189445403750e-01,  1.410211308129606e+03,  1.432669507200000e+07,  1.751760890279899e-12
4419        ,  2.750438187894444e-01,  7.526558815159827e-01,  6.168112636228735e+02,  5.387648730068905e+05,  2.489555761844723e-10
4563        ,  2.009633339821942e-01,  4.570717812909714e-01,  1.366775407070154e+03,  3.519920771999999e+06,  4.992578617025431e-11
3457        ,  6.854649689052150e-01,  6.075965279717684e-01,  1.082169404657752e+03,  1.701096377398583e+05,  1.695962951980338e-10
4935        ,  1.773638024783188e-01,  4.157495386613597e-01,  1.475714971910717e+03,  3.019744602429985e+03,  2.465194849287012e-11
5117        ,  3.539658547953636e-01,  8.097058519453412e-01,  1.052393013823979e+03,  4.742271605888939e+05,  3.913237212034531e-10
4316        ,  6.337120836894922e-01,  5.477237340260458e-01,  1.130160706924863e+03,  1.004962241789312e+04,  1.109765703305980e-10
4277        ,  3.877347217292901e-01,  4.364271127277989e-01,  2.013879232550951e+03,  1.080668602451196e+05,  1.444687217959825e-10
678         ,  3.324675315280062e+00,  3.580897956471738e+00,  0.000000000000000e+00,  5.327225141836001e+09,  8.600969387986433e-10
1414        ,  4.415676541392413e-01,  4.188560278724497e-01,  1.505274030625849e+03,  6.092207385336000e+07,  5.343944257575209e-12
4447        ,  2.390232186311323e-01,  4.008463455193143e-01,  2.175106579463364e+03,  1.512551536117244e+05,  1.333944218832733e-10
159         ,  3.985219744416852e-01,  4.473070429154951e-01,  2.183831943850623e+03,  1.435454999999999e+01,  1.872623641390386e-10
2505        ,  3.156642913860087e-01,  2.369814503821347e-01,  2.858906817507895e+03,  4.994826843140509e+05,  7.178095535783271e-11
5770        ,  3.618548566731791e-01,  4.575061921675947e-01,  1.155878380333522e+03,  3.534229124999999e+04,  1.415851510207877e-11
5504        ,  1.586438787250559e+00,  1.091328936365343e+00,  8.627232352643318e+02,  1.491721833935509e+05,  6.740252846136535e-10
4157        ,  8.798003646621305e-01,  5.272749665404345e-01,  1.656593866168427e+03,  2.810120796000000e+04,  1.824926303533183e-10
3886        ,  7.520954559194865e-02,  6.179300398031181e-01,  9.503800699718740e+02,  3.128663251579433e+04,  1.576166135958004e-10
4914        ,  2.732178716162588e-01,  7.611905583819858e-01,  1.320698487605335e+03,  5.257492055746849e+03,  3.851688416794941e-10
245         ,  8.498883830031180e-01,  9.434542624489473e-01,  0.000000000000000e+00,  3.913160266666666e+07,  3.349079512720408e-10
44          ,  3.214911296857876e-01,  3.217702505281943e-01,  2.156044174685190e+03,  5.303249597570418e+05,  4.089889492126871e-11
4279        ,  6.166259613363633e-01,  6.289190980830967e-01,  2.064930082772772e+03,  5.387687923051007e+05,  3.698371314365753e-10
4161        ,  3.302191976026926e-01,  3.724004937996108e-01,  1.715695196512092e+03,  1.367621229916813e+06,  1.837366928170696e-11
1251        ,  4.494848413939291e-01,  8.334313863519155e-01,  2.025818995546226e+03,  5.081684343750000e+04,  5.929555441410337e-10
2636        ,  4.079034019275579e-01,  4.677914958133906e-01,  1.528166437892908e+03,  1.676420479621800e+03,  9.257560866362792e-11
3586        ,  3.427450932724815e-01,  7.232871411795055e-02,  3.488946929029955e+03,  4.571304321671007e+04,  0.000000000000000e+00
4494        ,  5.304912253604115e-01,  9.626245598299918e-01,  1.092367896272374e+03,  4.606727755713877e+00,  5.706323910540869e-10
3192        ,  3.314966893369215e-01,  2.839444298653530e-01,  2.175651226629515e+03,  2.577452062500000e+04,  2.127612274731826e-12
1280        ,  1.902745501580227e+00,  5.847441617431610e-01,  1.597651527736049e+03,  1.544671506047280e+03,  2.365302107572472e-10
3369        ,  1.148540176709547e+00,  9.805109872188067e-01,  0.000000000000000e+00,  1.526352954666665e+07,  3.875799608787059e-10
756         ,  4.462602865170620e-01,  2.789293176847351e-01,  2.260984543137467e+03,  1.556860921875000e+04,  1.181458326815768e-11
3858        ,  1.652288172856795e-01,  5.798361939746386e-01,  3.308222207525138e+02,  1.461382897862982e+05,  3.505816818789426e-12
4866        ,  3.036998994719445e-01,  6.071876188476213e-01,  1.396503404447463e+02,  1.164952432986764e+01,  0.000000000000000e+00
1027        ,  2.745725215051984e-01,  1.835509746656508e-01,  3.118263694342091e+03,  4.886847350105079e+04,  5.848531660084997e-11
275         ,  5.195792214277067e-01,  5.774066295528525e-01,  2.052726714631543e+03,  8.670321843750001e+04,  3.099438639619998e-10
1381        ,  4.392933018166820e-01,  3.959968751666709e-01,  2.283844169487193e+03,  4.913973421875000e+04,  1.475118993079022e-10
4464        ,  5.983958299728133e-01,  4.703901313822069e-01,  1.125283021464606e+03,  3.325317455652547e+04,  2.315081770326641e-11
5350        ,  3.065991434562693e-01,  3.613129435671277e-01,  1.681396920600681e+03,  8.283316103834502e+05,  0.000000000000000e+00
4182        ,  6.366311408036778e-01,  6.060438896663667e-01,  4.414208252684077e+02,  1.007521518613765e+05,  5.284606304228254e-11
3227        ,  3.708850583548477e-01,  4.148275509369058e-01,  2.221859152614178e+03,  7.136989650000000e+03,  1.575724682145449e-10
978         ,  8.785051862791980e-01,  7.320301624226240e-01,  5.418012753136647e+02,  5.199205730600002e+07,  1.885611300252366e-10
