# c0 + a0 * ((min:evaporation_heat^2) * (ave:vdw_radius_uff * max:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451631937483289; Max AE: 9.55612428562918
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.667597007866498e-10,  9.763215345152256e+08,  3.548483849859848e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm;             3|sq|24|22|mult|mult; ((min:evaporation_heat^2) * (ave:vdw_radius_uff * max:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^2\right) \left(ave:vdw_{radius, uff} max:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^2 .* (ave:vdw_radius_uff .* max:thermal_conductivity)); min:evaporation_heat,ave:vdw_radius_uff,max:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
2376        ,  4.567503807961122e-01,  8.495626383802380e-01,  3.156274941900000e+07,  5.013213797318980e-10
3581        ,  2.890823769941364e-01,  3.548581834242012e-01,  5.875783040000001e+04,  0.000000000000000e+00
5462        ,  1.694886647202314e-01,  3.562747597693355e-01,  8.553474110483902e+06,  0.000000000000000e+00
5292        ,  5.346755896263848e-01,  6.133687936541874e-01,  2.550966496984824e+06,  2.643545196271850e-10
5591        ,  2.432637610638812e-01,  3.981101297633500e-01,  2.170000139856809e+07,  4.060451156263196e-11
4495        ,  2.848574801742982e+00,  1.619003760573237e+00,  7.039813273907546e+06,  1.293612169539220e-09
3588        ,  3.415211009967723e-01,  3.552378392917699e-01,  2.335422191020758e+06,  0.000000000000000e+00
4632        ,  2.990082385019197e+00,  1.088056761490891e+00,  7.051191615508031e+06,  7.497863111914175e-10
2728        ,  7.911423980276310e-01,  5.221516711609743e-01,  8.319212097083335e+06,  1.699398927396206e-10
713         ,  2.979797503143607e-01,  3.668598721683883e-01,  7.202871632500000e+07,  0.000000000000000e+00
872         ,  8.098785214919487e-01,  9.817504058091199e-01,  3.596316796800000e+07,  6.359634523494866e-10
1822        ,  7.576271319002165e-01,  6.962704276873773e-01,  1.384365364736000e+09,  1.132472088240021e-10
4647        ,  2.957101732877259e-01,  6.311526576789678e-01,  5.286079974400000e+04,  2.829963776011800e-10
5046        ,  3.798617167407961e-01,  4.352262008273886e-01,  8.040716512504863e+06,  8.095381036628732e-11
3587        ,  3.337098636216704e-01,  4.280009821999377e-01,  4.386707152199998e+08,  0.000000000000000e+00
3466        ,  1.845313193885830e-01,  3.584146701122003e-01,  2.138577311780000e+07,  0.000000000000000e+00
220         ,  3.136780443603741e-01,  3.550736101532336e-01,  1.350597093820000e+06,  0.000000000000000e+00
11          ,  3.254523725199771e-01,  6.297732923931169e-01,  9.002919765372001e+06,  2.800548523562126e-10
5312        ,  3.291240945576620e-01,  4.369537506072615e-01,  1.390490784492251e+06,  8.385914363218562e-11
707         ,  2.022367850038593e-01,  3.550795518784456e-01,  1.386227556000000e+06,  0.000000000000000e+00
3342        ,  7.016998792423081e-01,  6.625235165747508e-01,  1.032685762500000e+07,  3.133732249930040e-10
5307        ,  1.026278891919471e+00,  5.241396977130448e-01,  1.056169800000000e+06,  1.732166916211708e-10
5093        ,  2.367239003014154e-01,  8.484641749975773e-01,  8.025211511175506e+06,  5.042165831010483e-10
4795        ,  7.051572542252726e-01,  4.217267682772146e-01,  4.850957900907022e+06,  6.767180346580337e-11
3390        ,  6.987718855840390e-01,  4.667765892251528e-01,  9.764744159999999e+07,  9.796418773335846e-11
2596        ,  1.114478327081113e+00,  6.734140157707192e-01,  1.907156963236319e+06,  3.259659677774207e-10
911         ,  6.273420991892856e-01,  6.396467086278589e-01,  9.144102485952001e+08,  1.355204607420538e-10
5216        ,  1.235043102732668e+00,  8.593429887362997e-01,  9.724827444790689e+06,  5.150689364699018e-10
5374        ,  4.492780600123805e-01,  3.561075612401986e-01,  7.550842609299046e+06,  0.000000000000000e+00
5437        ,  2.155984214277725e-01,  3.841118342396702e-01,  1.507329501333334e+08,  4.227365109600922e-12
5337        ,  3.495958532294802e-01,  3.632468114468014e-01,  2.449029354545454e+06,  8.183807051231505e-12
3754        ,  3.480252874486729e-01,  3.552351543006310e-01,  2.319321231818182e+06,  0.000000000000000e+00
935         ,  3.364948342378701e-01,  4.345384262557158e-01,  1.855780323552000e+07,  7.845299406711353e-11
573         ,  3.321983224326717e-01,  3.550688213284436e-01,  1.321880175000000e+06,  0.000000000000000e+00
148         ,  3.797322465733877e-01,  4.286554056822224e-01,  5.302831306500001e+07,  6.653959047267571e-11
4404        ,  9.533083304244667e-01,  4.888890614869795e-01,  2.247282676370319e+06,  1.369076841889691e-10
5097        ,  1.666197716777750e-01,  3.551536033680739e-01,  1.830288616790190e+06,  0.000000000000000e+00
2123        ,  2.566285349507427e-01,  1.272945731853695e+00,  1.303573461981465e+07,  9.381371600266507e-10
5683        ,  4.699161429403804e-01,  3.832534462285975e-01,  5.706324035999998e+07,  1.934732737780028e-11
2385        ,  5.172594880150999e-01,  7.895750302447874e-01,  3.680426137500000e+06,  4.446413227102446e-10
3978        ,  6.789898817047925e-01,  1.018278499591385e+00,  3.400194609290473e+07,  6.737124369333731e-10
4140        ,  6.082320652515947e-01,  1.006965753160358e+00,  1.154359148100000e+06,  6.677358273285825e-10
3657        ,  3.698517325627381e-01,  3.678261750202826e-01,  3.975393847500001e+07,  6.502402051664362e-12
3622        ,  3.192816043294819e-01,  3.561407498604994e-01,  7.749863236850418e+06,  0.000000000000000e+00
3180        ,  3.256240197397715e-01,  6.826016239753127e-01,  9.988974625000000e+06,  3.339959931659298e-10
4383        ,  1.987186624765608e-01,  3.980096063580659e-01,  2.242508805333333e+04,  4.420416865283654e-11
1264        ,  5.298015904025350e-01,  4.995286010154442e-01,  2.306974371720000e+07,  1.442487003422315e-10
5049        ,  9.200397581277240e-01,  4.967571973164533e-01,  4.645599125147220e+06,  1.445570015829485e-10
561         ,  3.784110074225855e-01,  7.842144463607934e-01,  1.922590200000000e+09,  1.113931128656955e-10
3826        ,  2.894383977246063e-01,  3.796560568450089e-01,  4.934428965013333e+07,  1.698111973907250e-11
4767        ,  1.974689652408325e-01,  8.581048955063697e-01,  1.139555045215664e+07,  5.135154497904455e-10
4901        ,  3.383840500044542e-01,  3.808805944812783e-01,  1.561061178000000e+08,  0.000000000000000e+00
4481        ,  1.670429522004953e-01,  5.221717343193918e-01,  7.358909057753162e+05,  1.712557046784477e-10
2035        ,  5.140544848986193e-01,  4.210096569617569e-01,  6.333780288960000e+06,  6.668402812835978e-11
4065        ,  5.102544589547173e-01,  9.900594891533238e-01,  4.092847500000000e+06,  6.499176344173715e-10
3628        ,  3.456625340480314e-01,  3.593001013687337e-01,  2.669539680000000e+07,  0.000000000000000e+00
5639        ,  5.743984159287363e-01,  5.630198036400688e-01,  1.434668278496453e+07,  2.107696725421078e-10
5619        ,  3.772451389510189e-01,  4.041490511907619e-01,  1.377982971840000e+08,  2.695983082103464e-11
3380        ,  2.979112779015662e-01,  3.602329867147190e-01,  3.228958617300000e+07,  0.000000000000000e+00
2522        ,  5.656850742737488e-01,  4.381220077237583e-01,  2.235313954285714e+07,  8.147522825609040e-11
5010        ,  2.263225546250979e+00,  1.565601461715576e+00,  7.253163352697428e+06,  1.238878277922769e-09
755         ,  2.844500049894441e-01,  3.569013133657675e-01,  1.231069838875000e+07,  0.000000000000000e+00
1624        ,  1.522237518698013e-02,  6.077089320922391e-01,  4.707969000000001e+06,  2.581889661275011e-10
4228        ,  2.364975956032510e-02,  4.526212149466587e-01,  1.993492080000000e+05,  1.001100386410370e-10
2185        ,  3.424351308918841e-01,  5.870805870313838e-01,  4.601745241919524e+06,  2.370784707731451e-10
2358        ,  4.092502037658958e-01,  8.882942759200581e-01,  4.194254552142796e+06,  5.456670159021539e-10
4118        ,  4.795452566154274e-01,  4.621433575368204e-01,  3.152972651400000e+05,  1.098433148117451e-10
63          ,  3.234538140944739e-01,  5.127207116273285e-01,  1.815515914464000e+07,  1.586001867832761e-10
1711        ,  2.395010442734666e-01,  3.605462971140333e-01,  8.905879129919998e+06,  4.314941584477814e-12
5507        ,  4.416305444922628e-01,  3.800793814793924e-01,  7.140291781760000e+07,  1.364700747839857e-11
1724        ,  1.038750079146129e+00,  5.746744673706038e-01,  4.111906319999999e+08,  1.549244283555918e-10
2304        ,  9.488224139583111e-01,  7.416049052514122e-01,  2.374165691874883e+07,  3.920812510312482e-10
4221        ,  4.831941419900742e-01,  7.056709303242400e-01,  1.454784777843056e+07,  3.568461191103649e-10
2731        ,  6.440518498613382e-01,  4.692725247655887e-01,  2.338340400000000e+07,  1.132052570980825e-10
2382        ,  6.836139478872548e-01,  4.200185730894699e-01,  5.924778658283334e+06,  6.573876691050463e-11
3128        ,  5.249456758044612e-01,  3.933411686963753e-01,  1.276778217060000e+08,  1.761844613429294e-11
65          ,  2.621064939350397e-01,  3.585372694528512e-01,  2.212095877760000e+07,  0.000000000000000e+00
3000        ,  7.364360807739913e-01,  7.004755501368461e-01,  5.066649000000000e+06,  3.531441641823722e-10
4056        ,  3.130721454544057e-01,  3.810297280859173e-01,  1.570004202239999e+08,  0.000000000000000e+00
277         ,  8.716787376415537e-01,  7.650096528395589e-01,  6.579149313599999e+07,  4.088713441541758e-10
2560        ,  2.160266606707956e-01,  4.095679802794593e-01,  2.595327396958334e+07,  5.161376996246823e-11
1390        ,  4.990272491727045e-01,  8.050391215876249e-01,  1.073499807744000e+09,  2.777509460573060e-10
3811        ,  5.124889650450720e-01,  4.050746922092869e-01,  1.172715564064104e+07,  4.944138641944250e-11
5370        ,  6.442811735333883e-01,  4.190380588042624e-01,  4.734193579200000e+03,  6.574564021825521e-11
3310        ,  2.473007635710027e+00,  6.002884175567340e-01,  3.160781039365822e+07,  2.459938811922581e-10
3134        ,  2.093919976399929e+00,  1.012272174599732e+00,  8.610576243200001e+08,  5.262959585104463e-10
4158        ,  2.940194190132363e-01,  3.583714941980214e-01,  2.112686215804667e+07,  0.000000000000000e+00
1102        ,  2.536968510698190e-01,  4.533805790124216e-01,  2.931830965000001e+08,  5.084500015974932e-11
5290        ,  8.072188365744895e-01,  7.305775496777630e-01,  1.148495518170000e+06,  3.846454560784420e-10
4171        ,  6.043268388620703e-01,  3.552137350319990e-01,  2.190877318025272e+06,  0.000000000000000e+00
3260        ,  2.340802858057373e-01,  4.997858235274804e-01,  3.333618225000000e+05,  1.483956279789118e-10
2398        ,  6.404385491217853e-01,  4.921497811086105e-01,  2.898564153420000e+06,  1.401362436398834e-10
5763        ,  1.930263272559602e+00,  1.035348396050123e+00,  1.735726851138580e+07,  6.940393038622861e-10
2621        ,  6.670240741508587e-01,  7.561803957833335e-01,  3.151629744600000e+07,  4.056822967261651e-10
958         ,  5.404344907380433e-01,  1.162317747832248e+00,  5.684765625000000e+06,  8.260817205389809e-10
532         ,  3.152260087992068e-01,  3.557416440756578e-01,  5.356564478464000e+06,  0.000000000000000e+00
4037        ,  6.600506300786142e-01,  4.206230021820144e-01,  3.607855644574563e+07,  6.120746680855979e-11
1596        ,  3.126834575596454e-01,  3.627217645168032e-01,  3.982960998250001e+05,  7.996299903661875e-12
2050        ,  8.836585099962129e-01,  5.222629327111696e-01,  1.350597093820000e+06,  1.712441205559917e-10
1443        ,  3.093923312566490e-01,  6.607295705912818e-01,  2.277716014800000e+06,  3.129105971383525e-10
3971        ,  1.387950265507556e-01,  6.954889465569205e-01,  1.843533736196946e+06,  3.485871430723726e-10
262         ,  2.987240010436403e-01,  3.651878192877869e-01,  6.200199600400000e+07,  0.000000000000000e+00
3802        ,  4.966784925624065e-01,  6.836502788178062e-01,  2.130967631280869e+07,  3.331364587256933e-10
5747        ,  3.291606177725194e-01,  3.579058991901777e-01,  1.833485062500000e+07,  0.000000000000000e+00
4739        ,  4.594516838073043e-01,  3.913453504380003e-01,  3.612680681252272e+07,  3.121151063487767e-11
104         ,  2.706510671122103e-01,  3.610213884628355e-01,  3.701735759737501e+07,  0.000000000000000e+00
1533        ,  4.298219025227183e-01,  3.837112454631033e-01,  2.267291250000000e+06,  2.917560113105145e-11
4413        ,  3.555238505962565e-01,  3.601117796351013e-01,  3.156274941900000e+07,  0.000000000000000e+00
5757        ,  6.272700830541914e-01,  4.727714820443601e-01,  2.319282357028571e+04,  1.207790930153015e-10
3042        ,  6.804028388289116e-01,  4.476131679173161e-01,  6.449691225599998e+07,  8.399824672778335e-11
3834        ,  4.167992347251870e-01,  3.689040928127253e-01,  8.428719744899999e+07,  0.000000000000000e+00
3187        ,  2.896685288128052e-01,  4.235020697451859e-01,  1.173480302062500e+07,  6.831437201864898e-11
3481        ,  6.422805569903779e-01,  7.201358470724308e-01,  6.495979521600001e+06,  3.730371415662225e-10
3681        ,  2.875439135685221e-01,  3.653827106458978e-01,  6.317069178116667e+07,  0.000000000000000e+00
1801        ,  2.392451571472684e-01,  3.734261897732195e-01,  3.929453561851999e+04,  1.902165565922253e-11
5709        ,  2.442449626648180e-01,  3.552383828271929e-01,  2.338681584150000e+06,  0.000000000000000e+00
3096        ,  3.626677988716782e-01,  4.462283228983553e-01,  5.479737459428571e+08,  0.000000000000000e+00
4187        ,  1.093111222540257e+00,  7.461067440697160e-01,  1.120136878080000e+06,  4.005561196468761e-10
3897        ,  4.306729507781148e-01,  4.144802725297919e-01,  3.722194145600000e+04,  6.107176613040001e-11
1862        ,  3.683934042108201e-01,  5.174592217497009e-01,  7.677793046880000e+05,  1.664234541310962e-10
89          ,  3.152504131508226e-01,  9.804169955465553e-01,  2.806849743403333e+07,  6.359461451756572e-10
5751        ,  4.692123399713942e-01,  4.059437539075466e-01,  5.418505287111112e+04,  5.232531623275507e-11
4917        ,  3.250154205700019e-01,  7.123086544825505e-01,  1.490074747200000e+08,  3.406785734398827e-10
3510        ,  8.007004187075127e-01,  3.549668203940156e-01,  7.102160022600000e+05,  0.000000000000000e+00
3678        ,  3.341365433754873e-01,  4.398385955967027e-01,  4.115080771199999e+08,  1.676419726522169e-11
438         ,  4.689301602856775e-01,  5.427840481854636e-01,  2.253107670347433e+06,  1.921087766763855e-10
826         ,  4.555053973212601e-01,  3.727363598199033e-01,  4.177063582740000e+07,  1.118721211767231e-11
1408        ,  3.465171458987044e-01,  8.446580353392371e-01,  1.388475194400000e+08,  4.779731502984603e-10
4232        ,  2.830817409038127e-01,  3.641703711618486e-01,  5.590071301333334e+07,  0.000000000000000e+00
358         ,  3.388989615548287e-01,  3.969655716385368e-01,  1.250477269482857e+08,  2.177998166676054e-11
1500        ,  2.586102505567281e-01,  3.561626772034375e-01,  7.881353895772500e+06,  0.000000000000000e+00
4613        ,  1.406442185281880e+00,  1.054761800808217e+00,  1.952802263262532e+06,  7.165546824166716e-10
6347        ,  6.756012658990156e-01,  1.246521303032815e+00,  2.694554100000000e+06,  9.128381824066610e-10
4663        ,  4.083664110275915e-01,  3.771720095885018e-01,  1.619139540800000e+07,  2.009947712431060e-11
2645        ,  3.221649223099552e-01,  6.019995914674052e-01,  2.971748732437333e+07,  2.480694306382729e-10
5044        ,  8.590658283974202e-01,  9.147902450697913e-01,  8.205151238317125e+06,  5.721205072012929e-10
2331        ,  9.023508057769712e-02,  6.488450290650156e-01,  1.941375896331428e+07,  2.978109169614244e-10
4958        ,  6.833334174756549e-01,  3.951446766063930e-01,  2.265631407398226e+06,  4.088660773485690e-11
3985        ,  6.063446096103836e-01,  5.444935133671672e-01,  5.962503277866667e+03,  1.942435226219651e-10
3191        ,  1.515088406345592e+00,  9.882100751241536e-01,  8.846825107200000e+08,  4.976150603915037e-10
5397        ,  8.227652202782628e-01,  3.562957326225189e-01,  8.679241025898848e+06,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  3.659951168970231e-01,  3.389117770936196e+06,  1.083819548329468e-11
3202        ,  1.219746608449660e+00,  8.580308259494746e-01,  1.115233608000000e+09,  3.248995407478099e-10
3184        ,  5.327400143343083e-01,  5.976309022229083e-01,  1.040014237500000e+07,  2.468942700582938e-10
1431        ,  3.499229511883428e-01,  7.840943266807768e-01,  1.922590200000000e+09,  1.112700799551531e-10
5575        ,  5.732679720437734e+00,  1.952381300121585e+00,  1.154904486000000e+06,  1.636080191964840e-09
5735        ,  9.170282496900413e-01,  7.855083261800516e-01,  5.512092741818182e+06,  4.401631338297918e-10
2136        ,  3.319008142511623e-01,  5.419563480811290e-01,  2.272107375000000e+08,  1.528373217417782e-10
5349        ,  4.363563979260036e-01,  4.531420516483007e-01,  3.178818544784576e+06,  1.001346015393128e-10
3617        ,  2.450001764215794e-01,  3.585455713711891e-01,  6.289534135000001e+06,  2.712575172357763e-12
1902        ,  4.270147143222723e-01,  3.877932963189928e-01,  8.016930392625000e+07,  2.005067132695444e-11
4369        ,  4.543796124381821e-01,  4.034989107782038e-01,  4.168081788342858e+04,  4.982331475014861e-11
3783        ,  1.221618760224421e-01,  4.277806177390210e-01,  2.893678446800001e+08,  2.527583043548737e-11
2487        ,  1.134275448659504e+00,  1.271331694303336e+00,  3.578537361600000e+07,  9.325982465117993e-10
4399        ,  3.374575978997021e-01,  4.856025962383013e-01,  3.829701330000001e+06,  1.332712296149751e-10
3819        ,  3.150282890066596e-01,  3.606714792751318e-01,  3.491907374310432e+07,  0.000000000000000e+00
1479        ,  2.779144151718091e-01,  3.683895127976847e-01,  5.924778658283334e+06,  1.285756080516077e-11
3931        ,  4.134462471142323e-01,  7.680243042573089e-01,  2.005732455168000e+03,  4.231962219302422e-10
2684        ,  2.765522660941551e-01,  3.766777149166733e-01,  1.309029089625000e+08,  0.000000000000000e+00
4937        ,  3.162831013825749e-01,  3.918190839493775e-01,  6.964125093333335e+07,  2.597232970788947e-11
4062        ,  3.167520214838021e-01,  3.551294485496242e-01,  1.685440560960000e+06,  0.000000000000000e+00
4422        ,  6.395234503263749e-01,  3.823269157275926e-01,  3.613114319692791e+07,  2.197361356334393e-11
3988        ,  3.865304938603946e-01,  3.560833235734402e-01,  7.405497740939999e+06,  0.000000000000000e+00
2111        ,  2.260362872931889e-03,  3.561809063429369e-01,  7.990667713280001e+06,  0.000000000000000e+00
1697        ,  3.506921416206436e-01,  5.733006098213165e-01,  1.247808393216000e+06,  2.235371575506680e-10
5775        ,  6.923405612920339e-01,  6.404262299935544e-01,  1.649395100571428e+06,  2.922221648176399e-10
3680        ,  2.952795981035621e-01,  3.584753319705989e-01,  2.174954121112500e+07,  0.000000000000000e+00
1492        ,  5.041032819306364e-01,  3.792314899452365e-01,  1.896044732640000e+07,  2.173594014481844e-11
665         ,  8.999144122274413e-01,  6.188281344012504e-01,  1.060104072600000e+08,  2.522749697850448e-10
969         ,  7.051228865062952e-01,  5.567036685996331e-01,  5.294677375680000e+08,  1.163155764837359e-10
1677        ,  3.282054199922289e-01,  5.943783556510635e-01,  4.804597985400000e+05,  2.452571625921664e-10
1295        ,  2.525487431328087e-01,  4.120767679264561e-01,  1.927730822400000e+04,  5.861303498824704e-11
723         ,  3.930969736066920e-01,  3.653038665691211e-01,  6.269789123999999e+07,  0.000000000000000e+00
3339        ,  9.191226726992097e-01,  6.848211271573430e-01,  9.988974625000000e+06,  3.362693253659948e-10
485         ,  2.041947471247382e-01,  3.846814236481926e-01,  5.605965205750001e+06,  2.959904965757560e-11
5633        ,  6.273611319487800e-01,  5.711438712054978e-01,  7.502396727677817e+06,  2.202598029273205e-10
241         ,  7.560126791765110e-01,  4.464304775745900e-01,  1.237125758400000e+05,  9.378207801381509e-11
521         ,  8.371119132907546e-01,  1.134990743824706e+00,  1.060239949824000e+09,  6.179696347101413e-10
5194        ,  4.970987140549940e-01,  6.063147392915653e-01,  1.171522143675000e+06,  2.573649998903284e-10
4382        ,  2.736864715743682e-01,  6.402711006205762e-01,  2.015236597500000e+04,  2.923415544386112e-10
2115        ,  4.192941311798386e-01,  4.151150396063267e-01,  2.193999453333334e+05,  6.169081129713235e-11
2896        ,  1.040915381489482e+00,  4.513452291023120e-01,  2.039909175000000e+05,  9.880231382979636e-11
5           ,  2.948487346453586e-01,  3.821902332032321e-01,  8.421006923000000e+07,  1.362153942024114e-11
3381        ,  3.449580706426587e-01,  9.450269725713221e-01,  1.291362331432842e+07,  6.022863317435083e-10
950         ,  6.410190853669406e-01,  5.190254802983010e-01,  1.660365000000000e+07,  1.653228674163110e-10
4703        ,  2.868999739695297e-01,  3.844578453383539e-01,  3.555680951250001e+05,  3.026683820703529e-11
546         ,  2.548799878673257e-01,  3.951378916090618e-01,  8.280222723000000e+07,  2.712367908476264e-11
2626        ,  6.565006775400726e-03,  6.380393148207189e-01,  1.206833985000000e+06,  2.898529516723295e-10
4432        ,  8.823829277668153e-02,  8.011881140114880e-01,  1.484972995827970e+06,  4.569110478491509e-10
1640        ,  1.809261801499781e-01,  3.548489841946782e-01,  3.593246393160000e+03,  0.000000000000000e+00
451         ,  3.620089311679119e-01,  4.121210534247420e-01,  5.401484605028571e+05,  5.856942761330807e-11
622         ,  2.288297816143514e-01,  5.257087278625294e-01,  1.630316295000000e+08,  1.471577057794827e-10
4765        ,  2.913336287339603e-01,  3.747520279339312e-01,  1.406240594345600e+07,  1.798444438613516e-11
3468        ,  1.078233317609698e+00,  3.571354856639845e-01,  1.371494831911331e+07,  0.000000000000000e+00
2941        ,  4.045697910580079e-01,  4.590620821426847e-01,  9.083220901199996e+07,  9.122665229779316e-11
458         ,  6.923800116154392e-01,  4.196733414560230e-01,  7.010422466400000e+07,  5.442305128255966e-11
1261        ,  3.932560985274737e-01,  5.088001969355046e-01,  1.532843827200000e+08,  1.315039662785027e-10
5928        ,  4.066007252663216e-01,  5.528057401721986e-01,  9.119604375000001e+03,  2.027568043984693e-10
411         ,  4.086696785511414e-01,  4.344411376833831e-01,  5.392936261439999e+05,  8.143098092488767e-11
5602        ,  2.279033480233413e-01,  5.271224086231777e-01,  7.504068929591593e+06,  1.751704139484436e-10
781         ,  3.059457288551582e-01,  3.994848329334332e-01,  3.015584044704000e+07,  4.056826323839770e-11
5136        ,  1.881668198289694e-01,  3.557254878157781e-01,  5.259680999999999e+06,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  4.704935340771749e-01,  2.424981766133333e+07,  1.143078922347737e-10
1487        ,  3.375294011489989e-01,  1.420512042122559e+00,  1.368691200000000e+06,  1.091275135225420e-09
5423        ,  1.124201744146744e+00,  5.391843346428962e-01,  2.466712847212713e+06,  1.883852756068809e-10
3682        ,  6.959640561262781e-01,  4.161060371601084e-01,  3.082887397313470e+06,  6.221674791220264e-11
3973        ,  2.705480341361636e-01,  3.549680053405303e-01,  7.173217149059144e+05,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  9.785241485996269e-01,  8.017254731208157e+06,  6.374322255654703e-10
5532        ,  2.117398654217809e+00,  8.820896410648765e-01,  5.328420791466668e+08,  4.490166967499380e-10
5889        ,  2.451712775956766e-01,  5.487298987169064e-01,  1.709939117385734e+07,  1.956630245485547e-10
2113        ,  3.786138473002569e-01,  4.881538075555557e-01,  1.087791477930667e+08,  1.179585212047541e-10
3519        ,  2.230649638877872e-01,  3.633706509336256e-01,  4.438218713400000e+07,  1.148295578130901e-12
4484        ,  3.017326920835010e-01,  4.752894399142212e-01,  2.734579828768205e+06,  1.228950022840479e-10
421         ,  4.257313914262887e-01,  5.553520151675824e-01,  9.944893439999999e+08,  3.550355442877444e-11
693         ,  2.155069834699778e-01,  5.419670022200421e-01,  1.992478846080000e+04,  1.916533518593380e-10
896         ,  7.328359214492070e-01,  4.828739014475034e-01,  3.173161579199999e+07,  1.257105957081127e-10
2174        ,  9.307345008940393e-02,  4.534583572189920e-01,  5.312199064746666e+07,  9.192808085710089e-11
1391        ,  8.895712479760992e-01,  7.474332006816211e-01,  1.529924812800000e+09,  1.407886713830275e-10
507         ,  3.348627057025281e-01,  3.667204307835651e-01,  3.841308450000000e+06,  1.150386420126016e-11
5207        ,  4.715984115534848e-01,  7.769852546191424e-01,  3.677543202727841e+07,  4.260934486081453e-10
1598        ,  3.011192918312684e-01,  5.613121799892922e-01,  7.677793046880000e+05,  2.113399664575048e-10
2022        ,  1.213575027907684e+00,  5.858495804762783e-01,  1.566304691142857e+08,  2.098504827392266e-10
2873        ,  6.262725288080180e-01,  8.287848500245679e-01,  2.223895084800000e+06,  4.850508692249641e-10
5784        ,  2.507160599748858e-01,  5.987959009460936e-01,  1.794947623239232e+07,  2.467980661657323e-10
21          ,  2.134681406712570e-01,  9.726700026375414e-01,  5.777827706437527e+06,  6.318186038355938e-10
4260        ,  9.430315305604505e-01,  7.128156243115389e-01,  7.655615503840262e+06,  3.653413128410653e-10
1345        ,  3.177017349434537e-01,  4.234265217754303e-01,  4.150046246522728e+07,  6.315289574848054e-11
2737        ,  3.771091973370024e-01,  7.027490035125143e-01,  1.296512831160000e+08,  3.341931912927727e-10
5267        ,  2.956176134843273e+00,  1.168722175658526e+00,  1.450189617967287e+07,  8.311354713769505e-10
4373        ,  5.819460479812225e-01,  8.636250348138255e-01,  2.556905420800000e+04,  5.211115067667057e-10
4885        ,  7.718898028173009e-01,  6.308745163476366e-01,  3.677562000000000e+06,  2.820923768312234e-10
592         ,  3.289630876863972e-01,  3.712356963709538e-01,  9.826901408233334e+07,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.795927876743783e-01,  1.078318981875000e+08,  6.926393992474202e-12
2175        ,  3.384878309774616e-01,  3.972556368029787e-01,  4.330428135866667e+07,  3.603919566550651e-11
4658        ,  6.413984416853261e-01,  6.500620625922349e-01,  2.181920955904000e+03,  3.023730434219572e-10
1993        ,  3.108212255400110e-01,  4.607138467278530e-01,  1.371100575702000e+07,  1.060910928035340e-10
2148        ,  1.174334229733989e+00,  6.744561295084170e-01,  9.967755263999999e+08,  1.571057797723102e-10
4534        ,  2.813002875549086e-01,  3.596025327135995e-01,  2.850897252266666e+07,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  5.202641457330900e-01,  7.835532351518182e+06,  1.680892041351390e-10
2949        ,  4.272160456632719e-01,  4.298593875749684e-01,  2.035834560000000e+07,  7.335293592983791e-11
670         ,  1.131509229453955e+00,  9.477704257452140e-01,  1.756574515200000e+09,  3.072719279350736e-10
1655        ,  2.617505351807166e-01,  3.673463233960421e-01,  3.474694840200001e+07,  6.866127043504283e-12
4172        ,  2.907173236204748e-01,  3.554126790147715e-01,  3.383875277568961e+06,  0.000000000000000e+00
4167        ,  4.487487845877421e-01,  3.696140058489032e-01,  5.681699125276333e+06,  1.415327013522106e-11
1364        ,  7.026529408972568e-01,  1.172422752665083e+00,  3.969552480426667e+09,  1.593870239311183e-10
1502        ,  3.131501829885989e-01,  3.699079716601559e-01,  3.982960998250001e+05,  1.535679221004218e-11
3060        ,  2.991684546338175e-01,  4.187772178278774e-01,  2.063582767200000e+04,  6.547575707134790e-11
227         ,  2.911848258331779e-01,  5.352792053654429e-01,  2.074208742000000e+06,  1.844524775740924e-10
1086        ,  2.859181823289311e-01,  3.771555672062626e-01,  2.326530600000000e+07,  1.887438318377130e-11
540         ,  3.324818112788598e-01,  4.120409283553832e-01,  7.010422466400000e+07,  4.660553130495359e-11
