# c0 + a0 * ((min:melting_point * decomposition_energy) * (var:num_p_valence^3)) + a1 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a2 * ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439839444862673; Max AE: 9.5455427787811
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.085196864282528e-05,  3.335503620376609e-06,  1.545920259582861e+10,  3.654055892439244e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * atom^-1 * eV;                                 12|2|mult|10|cb|mult; ((min:melting_point * decomposition_energy) * (var:num_p_valence^3)); $\left(\left(min:melting_{point} decomposition_{energy}\right) \left(var:num_{p, valence}^3\right)\right)$; ((min:melting_point .* decomposition_energy) .* (var:num_p_valence).^3); min:melting_point,decomposition_energy,var:num_p_valence
# 1;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 2;  2; atom^-1 * eV * pm^-4;                             2|20|div|20|cb|div; ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ min:vdw_{radius, uff} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ min:vdw_radius_uff) ./ (min:vdw_radius_uff).^3); decomposition_energy,min:vdw_radius_uff,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1753        ,  2.612451631917679e-01,  4.283168992775632e-01,  6.595185279975001e+01,  3.404917724922590e+03,  3.509136860152454e-12
1206        ,  3.196340969649341e+00,  3.352692111290368e+00,  0.000000000000000e+00,  5.569614097444634e+05,  7.306584647118297e-11
3972        ,  3.921591382759143e-01,  3.805476610062206e-01,  1.921618265722421e-01,  4.152883791430000e+03,  8.396054206843501e-14
1541        ,  2.978115612704390e-01,  3.685402539161405e-01,  0.000000000000000e+00,  9.397875190620155e+02,  0.000000000000000e+00
746         ,  4.057716496931649e-01,  3.922786368012230e-01,  1.004376351283139e-01,  5.859895478707638e+03,  4.742449038179933e-13
5217        ,  3.322720118235685e-01,  7.663006790944973e-01,  2.347980995325193e+02,  8.425321596430289e+03,  2.473506388133626e-11
1557        ,  3.361768930369348e-01,  2.037502588166960e-01,  7.405850242726887e+03,  8.904974017159764e+02,  8.921415791003705e-12
4475        ,  2.260270360044517e-01,  3.663377963974858e-01,  0.000000000000000e+00,  2.794801804041136e+02,  0.000000000000000e+00
5924        ,  1.045420975956359e+00,  6.948884983357446e-01,  0.000000000000000e+00,  4.286186754063835e+04,  1.206511096401872e-11
5333        ,  2.873033263144647e-01,  4.001817818319596e-01,  1.100159669163206e+01,  7.047405390505440e+01,  2.263413186563807e-12
4834        ,  3.817610436075058e-01,  7.481620348904665e-01,  1.862116238930213e+02,  1.370122305262478e+03,  2.495558918810517e-11
3990        ,  3.543597754558429e-01,  6.986583004303785e-01,  1.675395203272465e+03,  4.822043366815726e+03,  2.494384545366554e-11
3579        ,  2.969243879496470e-01,  3.672627575000822e-01,  0.000000000000000e+00,  5.567879599387400e+02,  0.000000000000000e+00
5328        ,  6.927379095614825e-01,  8.583363612585737e-01,  0.000000000000000e+00,  2.334369023995001e+03,  3.138224450300733e-11
5273        ,  2.614824497530961e-01,  6.670816660975551e-01,  1.467460416207625e+02,  3.425736313105317e+03,  1.916297970954199e-11
2298        ,  1.105892099563370e+00,  6.795242440540914e-01,  3.651027442815596e+02,  1.742102769543524e+03,  2.090813084132180e-11
487         ,  3.524492072980844e+00,  2.211857432340167e+00,  5.180725333965436e+02,  3.600193705481857e+05,  4.313095762753001e-11
3101        ,  1.543842782580078e-01,  5.589293362898593e-01,  6.907010846536356e+03,  5.687375291102039e+03,  2.954346926106126e-11
979         ,  3.355546770941860e-01,  5.944951276167153e-01,  4.612064391914006e+03,  7.788795918364702e+02,  2.683860891398754e-11
3426        ,  2.061222213693363e-01,  5.853987022118284e-01,  1.742852804041380e+02,  5.438058311091737e+02,  1.457378814093726e-11
2376        ,  4.567503807961122e-01,  6.663303073890474e-01,  9.357135512780600e+03,  2.529443662677483e+03,  4.364682796689473e-11
3581        ,  2.890823769941364e-01,  3.666201925847843e-01,  0.000000000000000e+00,  3.641439132129619e+02,  0.000000000000000e+00
5462        ,  1.694886647202314e-01,  3.700856983302352e-01,  0.000000000000000e+00,  1.403119174483864e+03,  0.000000000000000e+00
5292        ,  5.346755896263848e-01,  5.667013842308052e-01,  2.903506635425123e+02,  4.264946381452463e+02,  1.369634788516655e-11
5591        ,  2.432637610638812e-01,  4.340820946999893e-01,  3.943224306726068e+00,  1.101445622556222e+04,  2.076357762696874e-12
4495        ,  2.848574801742982e+00,  1.854745149579545e+00,  3.708924920171762e+02,  2.708560153924663e+03,  9.673570336632142e-11
3588        ,  3.415211009967723e-01,  3.710036916422723e-01,  0.000000000000000e+00,  1.678337976954668e+03,  0.000000000000000e+00
4632        ,  2.990082385019197e+00,  1.332505905138786e+00,  3.353028508724594e+02,  3.012891487226323e+03,  6.279422117432159e-11
2728        ,  7.911423980276310e-01,  5.518415792150355e-01,  8.575886590449240e+00,  5.342415406602410e+02,  1.196726455205917e-11
713         ,  2.979797503143607e-01,  3.748382190061407e-01,  0.000000000000000e+00,  2.827947691194921e+03,  0.000000000000000e+00
872         ,  8.098785214919487e-01,  9.185665603516828e-01,  2.267857129511111e+03,  6.752221828178120e+03,  4.031807819529208e-11
1822        ,  7.576271319002165e-01,  5.080874030482311e-01,  5.170475857994300e+01,  8.744075316655086e+03,  7.479568198178011e-12
4647        ,  2.957101732877259e-01,  7.935460240181438e-01,  1.542821990916691e+02,  3.136776813848061e+02,  2.803488023429569e-11
5046        ,  3.798617167407961e-01,  4.333451760872930e-01,  7.345543928953134e+01,  9.536379699961394e+02,  4.383118910848773e-12
3587        ,  3.337098636216704e-01,  3.953104160877008e-01,  0.000000000000000e+00,  8.965610668532217e+03,  0.000000000000000e+00
3466        ,  1.845313193885830e-01,  3.939373560072764e-01,  0.000000000000000e+00,  8.553960664006248e+03,  0.000000000000000e+00
220         ,  3.136780443603741e-01,  3.656592310984729e-01,  0.000000000000000e+00,  7.604304579344915e+01,  0.000000000000000e+00
11          ,  3.254523725199771e-01,  6.256313798528377e-01,  2.631978763527680e+03,  6.404627842286041e+02,  2.365005803651676e-11
5312        ,  3.291240945576620e-01,  4.451635680211852e-01,  3.974770182998627e+02,  7.181972649036575e+02,  6.054655620666755e-12
707         ,  2.022367850038593e-01,  3.686836380800766e-01,  0.000000000000000e+00,  9.827747798343299e+02,  0.000000000000000e+00
3342        ,  7.016998792423081e-01,  7.352369168780744e-01,  1.233139198782247e+03,  1.224947111876174e+04,  2.453873890966881e-11
5307        ,  1.026278891919471e+00,  5.828586636333236e-01,  2.699021803579292e+02,  4.610864877318353e+02,  1.468000388390740e-11
5093        ,  2.367239003014154e-01,  9.410076459162829e-01,  8.068911634959007e+02,  3.812989737146069e+03,  3.854318516206878e-11
4795        ,  7.051572542252726e-01,  4.397011395452572e-01,  1.112771729706605e+02,  2.208203833698277e+03,  4.623522433145993e-12
3390        ,  6.987718855840390e-01,  4.594609592458094e-01,  1.985212250609263e+03,  1.088160223109605e+04,  8.982324548439320e-12
2596        ,  1.114478327081113e+00,  6.595139162361752e-01,  2.151295638420347e+02,  4.840515947632089e+02,  1.948886014489416e-11
911         ,  6.273420991892856e-01,  6.123406289157065e-01,  1.414099025429806e+01,  1.527349708215057e+04,  1.271526916931309e-11
5216        ,  1.235043102732668e+00,  8.232159880559965e-01,  4.374321150064678e+02,  1.386825846950975e+03,  3.047082126677414e-11
5374        ,  4.492780600123805e-01,  3.754959044699207e-01,  0.000000000000000e+00,  3.025124950953280e+03,  0.000000000000000e+00
5437        ,  2.155984214277725e-01,  3.792707256192518e-01,  1.538829296821090e+02,  3.692113421878282e+03,  5.069148463042588e-13
5337        ,  3.495958532294802e-01,  3.712954522736908e-01,  3.710981180281042e+02,  4.947859196408998e+02,  1.254889530319178e-12
3754        ,  3.480252874486729e-01,  3.669417598779767e-01,  0.000000000000000e+00,  4.605513316393483e+02,  0.000000000000000e+00
935         ,  3.364948342378701e-01,  4.258951146696260e-01,  3.637082074857121e+03,  1.340923384256485e+03,  1.323475982852562e-11
573         ,  3.321983224326717e-01,  3.666986868136268e-01,  0.000000000000000e+00,  3.876768598909068e+02,  0.000000000000000e+00
148         ,  3.797322465733877e-01,  4.436047762178199e-01,  7.288453917499990e+01,  2.287538927376660e+03,  4.757462039384055e-12
4404        ,  9.533083304244667e-01,  5.092247491458385e-01,  1.046506644613507e-01,  4.530278462636334e+02,  9.205672684866283e-12
5097        ,  1.666197716777750e-01,  3.674228098794516e-01,  0.000000000000000e+00,  6.047724317263529e+02,  0.000000000000000e+00
2123        ,  2.566285349507427e-01,  1.286718364267176e+00,  2.509397484243194e+02,  4.233727554751285e+03,  5.934604572800634e-11
5683        ,  4.699161429403804e-01,  3.759061802063864e-01,  5.707901181851265e+02,  2.074312977485501e+03,  1.740038812432448e-12
2385        ,  5.172594880150999e-01,  6.962640516231861e-01,  6.007406810879993e+03,  1.458272253145728e+03,  3.696237119088849e-11
3978        ,  6.789898817047925e-01,  1.039683241856555e+00,  8.071080196257271e+02,  2.207849017938208e+04,  4.098573107302074e-11
4140        ,  6.082320652515947e-01,  1.014665060970150e+00,  1.521951055845627e+03,  3.434677731369870e+02,  4.594600052181374e-11
3657        ,  3.698517325627381e-01,  3.757875663011385e-01,  7.180723258740447e+01,  1.003729518679774e+03,  6.447616147068979e-13
3622        ,  3.192816043294819e-01,  3.713369816959945e-01,  0.000000000000000e+00,  1.778259935271896e+03,  0.000000000000000e+00
3180        ,  3.256240197397715e-01,  7.413268393541684e-01,  1.792585452626678e+03,  1.488774207626064e+04,  2.584181006358825e-11
4383        ,  1.987186624765608e-01,  4.301335738675569e-01,  8.867537684532763e+00,  9.680040193201332e+01,  4.189566861711108e-12
1264        ,  5.298015904025350e-01,  4.613093623579436e-01,  4.081056627993604e+03,  5.163143696714610e+02,  1.687673089500205e-11
5049        ,  9.200397581277240e-01,  4.905042611635615e-01,  3.139421336289412e+01,  4.092587801751725e+02,  8.086840341318277e-12
561         ,  3.784110074225855e-01,  6.297921839385501e-01,  2.079914698769529e+00,  4.599318890501798e+04,  7.184142552688629e-12
3826        ,  2.894383977246063e-01,  3.929998861431371e-01,  6.278667403201863e+02,  1.607301883636578e+03,  3.097360794512017e-12
4767        ,  1.974689652408325e-01,  7.944902299451345e-01,  4.315463933489497e+02,  2.314614564635027e+03,  2.839692102156446e-11
4901        ,  3.383840500044542e-01,  4.114755828124884e-01,  0.000000000000000e+00,  1.381200526574821e+04,  0.000000000000000e+00
4481        ,  1.670429522004953e-01,  5.425310648802173e-01,  1.031784407828075e-01,  1.136583263959821e+02,  1.143335704567541e-11
2035        ,  5.140544848986193e-01,  1.396699426268832e-01,  9.939847610460960e+03,  3.237910610062783e+02,  1.159482120197495e-11
4065        ,  5.102544589547173e-01,  9.394035823458277e-01,  2.789221732172788e+03,  2.079037954173245e+03,  4.405198450554143e-11
3628        ,  3.456625340480314e-01,  3.749122705576396e-01,  0.000000000000000e+00,  2.850148701874851e+03,  0.000000000000000e+00
5639        ,  5.743984159287363e-01,  6.115205108516114e-01,  4.322525482463460e+01,  3.482050321350048e+03,  1.528321822840441e-11
5619        ,  3.772451389510189e-01,  4.086057986953853e-01,  6.927242172070245e+02,  1.004470343891285e+04,  2.457773130877852e-12
3380        ,  2.979112779015662e-01,  3.725962771796105e-01,  0.000000000000000e+00,  2.155802767461591e+03,  0.000000000000000e+00
2522        ,  5.656850742737488e-01,  4.653087505900778e-01,  1.375932181181647e+00,  7.390362590087395e+03,  4.871453701606972e-12
5010        ,  2.263225546250979e+00,  1.643067352276129e+00,  1.040714876405269e+03,  5.102047458513921e+03,  8.429665816732762e-11
755         ,  2.844500049894441e-01,  3.690300852996479e-01,  0.000000000000000e+00,  1.086641319644035e+03,  0.000000000000000e+00
1624        ,  1.522237518698013e-02,  5.117141953011657e-01,  3.284401117572344e+03,  1.110175341447759e+03,  1.790389005748584e-11
4228        ,  2.364975956032510e-02,  5.526165286100361e-01,  5.557618015084776e+02,  5.912372864328831e+02,  1.345107082049156e-11
2185        ,  3.424351308918841e-01,  5.734264387984271e-01,  1.464914815174647e-01,  2.643072911882281e+03,  1.288623093710946e-11
2358        ,  4.092502037658958e-01,  8.272988256711626e-01,  2.839390123430516e+02,  1.397677367461877e+03,  3.032696823982173e-11
4118        ,  4.795452566154274e-01,  4.465898731236899e-01,  2.451244942870253e+02,  1.350815107382389e+02,  5.870130532498536e-12
63          ,  3.234538140944739e-01,  2.989648662667909e-01,  1.134295194728386e+04,  4.095336109298011e+03,  2.479307606555204e-11
1711        ,  2.395010442734666e-01,  3.752359918558635e-01,  2.006988949608421e+00,  2.788402054354989e+02,  5.810338205453147e-13
5507        ,  4.416305444922628e-01,  3.762742175508698e-01,  9.241821134218354e+02,  4.687064160166671e+03,  2.133976014936405e-12
1724        ,  1.038750079146129e+00,  4.505517389795309e-01,  5.707218188515563e+03,  4.085364890194475e+04,  1.177484758765580e-11
2304        ,  9.488224139583111e-01,  7.799635296268511e-01,  1.202001857247998e+02,  6.001347548764094e+03,  2.583903248882720e-11
4221        ,  4.831941419900742e-01,  7.705152111229230e-01,  1.832195065598469e+01,  2.415184597688116e+03,  2.573239144757348e-11
2731        ,  6.440518498613382e-01,  5.273878013373341e-01,  2.216352627820644e+01,  4.455222382651385e+02,  1.044048641802528e-11
2382        ,  6.836139478872548e-01,  4.379752588717765e-01,  1.641252205599994e+02,  1.015413708251157e+03,  4.908894324995203e-12
3128        ,  5.249456758044612e-01,  4.216035273256866e-01,  2.559612530854712e+02,  1.353378563559440e+04,  1.391563895246889e-12
65          ,  2.621064939350397e-01,  3.744439617270848e-01,  0.000000000000000e+00,  2.709747466003324e+03,  0.000000000000000e+00
3000        ,  7.364360807739913e-01,  7.578339034693234e-01,  1.533693027231245e+03,  5.863332722816094e+03,  2.817257380886274e-11
4056        ,  3.130721454544057e-01,  3.851786031583972e-01,  0.000000000000000e+00,  5.928044506886263e+03,  0.000000000000000e+00
277         ,  8.716787376415537e-01,  4.599308009541932e-01,  1.121015087438403e+04,  6.596785889281663e+03,  3.431472853836184e-11
2560        ,  2.160266606707956e-01,  1.542236363544167e-01,  7.769445676568971e+03,  9.425560046152215e+02,  6.667310209378621e-12
1390        ,  4.990272491727045e-01,  8.451761711825075e-01,  1.225633159658004e+03,  4.762859609341822e+04,  2.399701746205126e-11
3811        ,  5.124889650450720e-01,  4.288733374756650e-01,  2.267976566977987e+01,  3.743503464602878e+03,  3.357727646485482e-12
5370        ,  6.442811735333883e-01,  4.710207483267662e-01,  3.547118089259016e+01,  2.208342714454887e+01,  6.920833505996512e-12
3310        ,  2.473007635710027e+00,  7.403383376382390e-01,  5.178434279975109e+01,  1.789347599948564e+04,  2.052916279464429e-11
3134        ,  2.093919976399929e+00,  1.340701362825068e+00,  0.000000000000000e+00,  1.262695945983200e+05,  3.584422160328512e-11
4158        ,  2.940194190132363e-01,  3.703310977462174e-01,  0.000000000000000e+00,  1.476691097621052e+03,  0.000000000000000e+00
1102        ,  2.536968510698190e-01,  3.062560095595226e-01,  4.645528482767522e+03,  1.740048992274757e+04,  4.695585470165499e-12
5290        ,  8.072188365744895e-01,  7.916803357755524e-01,  1.139198882064459e+03,  9.331702802931897e+03,  2.857115897914363e-11
4171        ,  6.043268388620703e-01,  3.663054503581831e-01,  0.000000000000000e+00,  2.697826825194941e+02,  0.000000000000000e+00
3260        ,  2.340802858057373e-01,  5.806502927594395e-01,  2.674215219550560e+03,  5.480531938484509e+01,  2.097836899783212e-11
2398        ,  6.404385491217853e-01,  2.560068746209215e-01,  8.472655835048003e+03,  2.397704117725993e+02,  1.526121411067881e-11
5763        ,  1.930263272559602e+00,  1.159996899217485e+00,  5.760475691901289e+02,  2.667863794081791e+03,  5.234586407978215e-11
2621        ,  6.670240741508587e-01,  6.207946727784727e-01,  7.528756982612185e+03,  2.440158208013074e+03,  3.588894496539303e-11
958         ,  5.404344907380433e-01,  8.897109797775695e-01,  9.265075468053345e+03,  3.465876062306258e+03,  5.765119613057254e-11
532         ,  3.152260087992068e-01,  3.683597797308359e-01,  0.000000000000000e+00,  8.856804918046840e+02,  0.000000000000000e+00
4037        ,  6.600506300786142e-01,  4.485421310853554e-01,  5.691789862901659e+01,  9.000740302504099e+03,  3.586197143268335e-12
1596        ,  3.126834575596454e-01,  3.761417294976937e-01,  1.299001625101305e-01,  3.337328593843492e+01,  6.876247432019342e-13
2050        ,  8.836585099962129e-01,  5.703500922814576e-01,  2.343238143073244e+01,  1.337486022460643e+02,  1.329018374190883e-11
1443        ,  3.093923312566490e-01,  6.151000136595068e-01,  3.263501149447279e+01,  1.366717961720585e+03,  1.594318559735839e-11
3971        ,  1.387950265507556e-01,  7.588290625024635e-01,  8.998276643174689e+02,  1.634483458316101e+03,  2.747433942078813e-11
262         ,  2.987240010436403e-01,  4.268505974417586e-01,  0.000000000000000e+00,  1.842150847100461e+04,  0.000000000000000e+00
3802        ,  4.966784925624065e-01,  6.622126324568773e-01,  1.730143601374079e+00,  5.591086967464337e+03,  1.799760566165044e-11
5747        ,  3.291606177725194e-01,  3.707081567039274e-01,  0.000000000000000e+00,  1.589735183499616e+03,  0.000000000000000e+00
4739        ,  4.594516838073043e-01,  4.082726263510820e-01,  1.354419590169553e+01,  4.579895780635608e+03,  1.820539257552807e-12
104         ,  2.706510671122103e-01,  3.684549978929417e-01,  0.000000000000000e+00,  9.142273539709004e+02,  0.000000000000000e+00
1533        ,  4.298219025227183e-01,  3.955366698501756e-01,  2.461156774087756e-01,  9.720995932699502e+02,  1.739979344777254e-12
4413        ,  3.555238505962565e-01,  3.742025771481459e-01,  0.000000000000000e+00,  2.637379210287967e+03,  0.000000000000000e+00
5757        ,  6.272700830541914e-01,  5.267837515619171e-01,  1.844515630740683e+01,  4.268587747988928e+01,  1.047850323210796e-11
3042        ,  6.804028388289116e-01,  4.389090324079754e-01,  1.989850843727995e+03,  1.174571020443031e+04,  7.478711001326245e-12
3834        ,  4.167992347251870e-01,  3.837481024386183e-01,  0.000000000000000e+00,  5.499173522894540e+03,  0.000000000000000e+00
3187        ,  2.896685288128052e-01,  1.202956956338571e-01,  9.109962026245110e+03,  2.367558509597087e+03,  7.707576681565956e-12
3481        ,  6.422805569903779e-01,  7.038473046968947e-01,  2.117910420492472e+03,  6.149941005733377e+03,  2.616236979510502e-11
3681        ,  2.875439135685221e-01,  3.863212048879668e-01,  0.000000000000000e+00,  6.270601991336115e+03,  0.000000000000000e+00
1801        ,  2.392451571472684e-01,  3.850892094865069e-01,  2.254684213195318e+00,  1.980829320630622e+00,  1.278793090746060e-12
5709        ,  2.442449626648180e-01,  3.701422494688477e-01,  0.000000000000000e+00,  1.420073477356461e+03,  0.000000000000000e+00
3096        ,  3.626677988716782e-01,  4.370352272910369e-01,  0.000000000000000e+00,  2.147490939884659e+04,  0.000000000000000e+00
4187        ,  1.093111222540257e+00,  6.750395925683302e-01,  5.249551356895922e+02,  4.937339057224781e+02,  2.130980565099384e-11
3897        ,  4.306729507781148e-01,  4.636260768744913e-01,  5.681637574638582e+01,  9.799248934948102e+01,  6.482526734917329e-12
1862        ,  3.683934042108201e-01,  4.907162170552204e-01,  3.030695846841992e+02,  4.208346884962056e+02,  8.815973560701294e-12
89          ,  3.152504131508226e-01,  8.427671117595001e-01,  8.571668177640597e+03,  1.112088948509840e+04,  5.113053342086250e-11
5751        ,  4.692123399713942e-01,  4.454220671574589e-01,  6.930040611828331e+01,  8.712934621665116e+01,  5.340308801163102e-12
4917        ,  3.250154205700019e-01,  6.319438210571627e-01,  5.070444657599998e+03,  1.343068611698761e+04,  2.774255484038132e-11
3510        ,  8.007004187075127e-01,  3.663284142073565e-01,  0.000000000000000e+00,  2.766673547570269e+02,  0.000000000000000e+00
3678        ,  3.341365433754873e-01,  4.124727352944244e-01,  3.906269172127902e+01,  8.925115313044495e+03,  1.222131565438007e-12
438         ,  4.689301602856775e-01,  5.585362341288931e-01,  1.403938685776901e-01,  6.648315875943754e+02,  1.234984992919621e-11
826         ,  4.555053973212601e-01,  3.827188244875411e-01,  2.260891847570348e+02,  4.094323721609329e+03,  8.339881603498841e-13
1408        ,  3.465171458987044e-01,  7.159296537953084e-01,  1.668696026428108e+00,  3.418106886860653e+04,  1.530358074053497e-11
4232        ,  2.830817409038127e-01,  3.828085373688502e-01,  0.000000000000000e+00,  5.217487403884400e+03,  0.000000000000000e+00
358         ,  3.388989615548287e-01,  3.984649093457426e-01,  1.239042983499797e+02,  4.524448307014370e+03,  1.489710789525700e-12
1500        ,  2.586102505567281e-01,  3.673485628354913e-01,  0.000000000000000e+00,  5.825128114678979e+02,  0.000000000000000e+00
4613        ,  1.406442185281880e+00,  1.108638984757516e+00,  1.012299187124631e+02,  2.325958210198786e+02,  4.829440639951943e-11
6347        ,  6.756012658990156e-01,  1.030562987124026e+00,  9.623238527360001e+03,  3.427837489757423e+03,  6.771708085173595e-11
4663        ,  4.083664110275915e-01,  3.961249206543839e-01,  1.548575290867495e+02,  4.932842665865595e+02,  2.289912086752429e-12
2645        ,  3.221649223099552e-01,  5.200010738186621e-01,  1.211162645747598e+04,  3.821302737076369e+03,  4.118150957455402e-11
5044        ,  8.590658283974202e-01,  1.005154164056430e+00,  1.816952423912111e+02,  1.202041265043004e+03,  4.160381275677020e-11
2331        ,  9.023508057769712e-02,  4.125345621067109e-01,  1.727737205711406e+04,  1.184500149450957e+03,  4.844963543175946e-11
4958        ,  6.833334174756549e-01,  4.098716067292716e-01,  8.615025907823919e-02,  2.224645213580755e+02,  2.828574462723814e-12
3985        ,  6.063446096103836e-01,  5.693056312975219e-01,  7.648651092760346e+01,  5.002877743885077e+01,  1.338088392005146e-11
3191        ,  1.515088406345592e+00,  1.451564996372001e+00,  0.000000000000000e+00,  1.101580643595605e+05,  4.649184071350609e-11
5397        ,  8.227652202782628e-01,  3.727886209428432e-01,  0.000000000000000e+00,  2.213468351170643e+03,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  3.890545840379347e-01,  5.879455344239328e+01,  1.933486890454769e+03,  1.267964204688959e-12
3202        ,  1.219746608449660e+00,  1.887987035267441e+00,  0.000000000000000e+00,  2.878257211550085e+05,  3.638853346971911e-11
3184        ,  5.327400143343083e-01,  6.248267197878814e-01,  1.172125118893875e+03,  1.016997809526085e+04,  1.768414306597881e-11
1431        ,  3.499229511883428e-01,  6.299352534673512e-01,  2.077617447597654e+00,  4.607282962295874e+04,  7.176207717713017e-12
5575        ,  5.732679720437734e+00,  1.900220680191280e+00,  1.712563890975208e+03,  1.973317242392572e+03,  1.033814441985127e-10
5735        ,  9.170282496900413e-01,  8.102555127962361e-01,  1.110267991796343e+03,  9.389545581891940e+03,  2.968378806161965e-11
2136        ,  3.319008142511623e-01,  5.599223960043886e-01,  1.387344735875000e+02,  1.804517487373087e+04,  9.055747612833305e-12
5349        ,  4.363563979260036e-01,  4.844531670164204e-01,  8.889701759347820e+01,  9.735339393358025e+02,  7.725622924475935e-12
3617        ,  2.450001764215794e-01,  3.698386184263021e-01,  1.504083018339806e+00,  1.757720405825320e+02,  2.528064195244869e-13
1902        ,  4.270147143222723e-01,  4.059277037263687e-01,  2.262116252812514e+02,  7.071554063452045e+03,  1.693238080197383e-12
4369        ,  4.543796124381821e-01,  4.298855532763694e-01,  2.351677923191034e+01,  9.786238870203251e+02,  4.021971175851023e-12
3783        ,  1.221618760224421e-01,  4.432052588836816e-01,  2.216912345031742e+03,  3.939453160314853e+04,  2.391087135860273e-12
2487        ,  1.134275448659504e+00,  1.011577374505641e+00,  5.362738819641206e+03,  1.969643310606909e+04,  5.172017731647476e-11
4399        ,  3.374575978997021e-01,  5.127289520724722e-01,  2.850892492122099e+02,  9.613721528823240e+02,  1.007575640695292e-11
3819        ,  3.150282890066596e-01,  4.464882440250129e-01,  0.000000000000000e+00,  2.430896920205817e+04,  0.000000000000000e+00
1479        ,  2.779144151718091e-01,  3.818376218448520e-01,  3.210054131200035e+01,  8.696969615771095e+02,  9.601093880519515e-13
3931        ,  4.134462471142323e-01,  8.612125973419524e-01,  1.790849187784942e+02,  1.568622474784777e+01,  3.254182452209264e-11
2684        ,  2.765522660941551e-01,  3.936470780443690e-01,  0.000000000000000e+00,  8.466933937027457e+03,  0.000000000000000e+00
4937        ,  3.162831013825749e-01,  3.795595774259488e-01,  1.307385710733904e+03,  6.823967750608223e+03,  2.898073094378473e-12
4062        ,  3.167520214838021e-01,  3.677912846111911e-01,  0.000000000000000e+00,  7.152429254438572e+02,  0.000000000000000e+00
4422        ,  6.395234503263749e-01,  4.026401976859619e-01,  8.520630380194696e+00,  4.760005677347349e+03,  1.404061863009536e-12
3988        ,  3.865304938603946e-01,  3.696847486311792e-01,  0.000000000000000e+00,  1.282912529644208e+03,  0.000000000000000e+00
2111        ,  2.260362872931889e-03,  3.663530500342788e-01,  0.000000000000000e+00,  2.840532939512688e+02,  0.000000000000000e+00
1697        ,  3.506921416206436e-01,  5.280851155710394e-01,  3.697247958082550e+02,  5.155776970187277e+02,  1.138893159110711e-11
5775        ,  6.923405612920339e-01,  5.946110064512763e-01,  6.827977965252010e+02,  7.020694982352943e+02,  1.647932967098908e-11
3680        ,  2.952795981035621e-01,  3.714920408186605e-01,  0.000000000000000e+00,  1.824747404725912e+03,  0.000000000000000e+00
1492        ,  5.041032819306364e-01,  4.112867166487567e-01,  4.396005477443069e+02,  8.984611933199790e+02,  3.935704591256356e-12
665         ,  8.999144122274413e-01,  5.643419643576980e-01,  1.525910045287499e+02,  5.419718879173115e+03,  1.210234001031447e-11
969         ,  7.051228865062952e-01,  5.113880183692361e-01,  7.389232659799806e+01,  2.918517499924406e+03,  9.008637385015365e-12
1677        ,  3.282054199922289e-01,  5.461488327141580e-01,  5.760770727535979e+02,  3.870257324304980e+02,  1.313044440631664e-11
1295        ,  2.525487431328087e-01,  4.444806019373584e-01,  2.054973738006392e-01,  4.808954338432895e+02,  5.011861299107644e-12
723         ,  3.930969736066920e-01,  3.898622611169800e-01,  0.000000000000000e+00,  7.332227650316311e+03,  0.000000000000000e+00
3339        ,  9.191226726992097e-01,  7.425622702493363e-01,  1.804786623641324e+03,  1.459235404257627e+04,  2.601770145189102e-11
485         ,  2.041947471247382e-01,  3.504047738932770e-01,  1.605551423182442e+03,  8.267823539599773e+02,  3.094039631879503e-12
5633        ,  6.273611319487800e-01,  6.263965602877501e-01,  2.556241643689940e+00,  5.027548224043764e+02,  1.678084341083706e-11
241         ,  7.560126791765110e-01,  4.566530432907399e-01,  1.706021538632217e+00,  3.689837113101795e+01,  5.899015370904660e-12
521         ,  8.371119132907546e-01,  1.241469510319904e+00,  2.349687158152002e+03,  2.962626286493481e+04,  5.648640379243509e-11
5194        ,  4.970987140549940e-01,  6.244654973063940e-01,  3.500358571141711e+02,  4.195464410149213e+02,  1.759212104003505e-11
4382        ,  2.736864715743682e-01,  7.504219130784037e-01,  1.450384117628609e+01,  1.663483018538040e+00,  2.494328432242882e-11
