# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439521400571641; Max AE: 6.67487307698234
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.774031612266493e-02,  3.185969797352907e-06,  9.232430341781353e+08,  3.630107072541892e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1502        ,  3.131501829885989e-01,  3.511585954224408e-01,  3.874526365240221e-01,  6.779750827702055e+01,  1.535679221004218e-11
3060        ,  2.991684546338175e-01,  4.239009825586381e-01,  3.285554643590223e-03,  2.080381275217972e+02,  6.547575707134790e-11
227         ,  2.911848258331779e-01,  5.370202651376532e-01,  1.066420072853400e-03,  1.188753409491167e+03,  1.844524775740924e-10
1086        ,  2.859181823289311e-01,  3.818315020712831e-01,  2.251245446480613e-03,  4.857711136396766e+02,  1.887438318377130e-11
540         ,  3.324818112788598e-01,  4.292704355323083e-01,  8.888402720660955e-03,  7.480798900408658e+03,  4.660553130495359e-11
649         ,  2.574721494503782e-01,  3.860269498645749e-01,  2.697074691832784e-03,  1.787077562115240e+03,  1.896073678993302e-11
4713        ,  1.037775201513233e+00,  4.498261153904061e-01,  9.946783065759724e-04,  7.971156643155512e+02,  9.135536192019065e-11
3538        ,  3.045523696666483e-01,  3.644198682742326e-01,  6.915776350599845e-03,  5.893457928655761e+02,  0.000000000000000e+00
5368        ,  2.087002292133684e-01,  5.735483873666624e-01,  2.247340367230774e-02,  6.459499906617970e+01,  2.294674641700318e-10
1313        ,  8.166530064066794e-01,  4.896554604627321e-01,  7.960355301131525e-03,  1.132241932683474e+04,  9.868593730136990e-11
1795        ,  8.829230152762179e-01,  5.636701053956951e-01,  1.754371657085491e-02,  1.017571851103401e+03,  2.151176391387862e-10
4143        ,  4.275392156177042e-01,  6.337865435883129e-01,  1.073931598604946e-02,  1.280529788734555e+03,  2.896567662711905e-10
5206        ,  2.777362400348305e-01,  3.798073816439470e-01,  3.349260542873229e-03,  3.049129279036686e+02,  1.738665810013410e-11
3130        ,  7.982161236347426e-01,  1.346871828792573e+00,  4.062225005276856e-03,  2.325697306138109e+05,  2.633934418435907e-10
5485        ,  3.271195659603260e-01,  3.795921893557397e-01,  2.849810869873731e-03,  1.637871899456423e+03,  1.251709285567663e-11
5075        ,  6.547969313409873e-01,  4.928554015304960e-01,  5.960832993996639e-04,  3.726927499529973e+03,  1.278224587982620e-10
1968        ,  2.453585100435565e-01,  5.577599812008714e-01,  5.012354379481433e-03,  2.690792674368127e+02,  2.103796365716675e-10
2236        ,  4.376599325849497e-01,  4.119832222745619e-01,  3.031658832724102e-03,  4.944198007835107e+02,  5.156028503149617e-11
5555        ,  3.750490994239431e-01,  4.141176502645316e-01,  4.858469768893064e-03,  1.614455269823832e+04,  0.000000000000000e+00
3035        ,  2.824360826416099e-01,  9.221354475653768e-01,  2.075293962282442e-03,  8.228958361106859e+02,  6.029220687221804e-10
3441        ,  4.907639759822505e-01,  4.862576130931995e-01,  3.666957930075781e-04,  1.637736784426080e+03,  1.278687860362196e-10
5351        ,  7.255281554782469e-01,  5.043031064123735e-01,  7.518302748465976e-03,  1.099095284270435e+03,  1.497980508524350e-10
545         ,  9.262462013494623e-01,  4.724389472450566e-01,  6.839976362695733e-03,  1.278273743259657e+03,  1.146166683048662e-10
353         ,  4.133282851110552e-01,  4.560713597022489e-01,  3.753632583518821e-03,  7.772016342777356e+02,  9.839097660073596e-11
2527        ,  2.905425785746400e-01,  7.446785724961339e-01,  7.015242018330692e-04,  7.885745250711486e+03,  3.862381055841857e-10
5174        ,  2.332730920595277e-01,  6.047074736793061e-01,  1.015309238068200e-03,  1.618345854446459e+03,  2.562808859863822e-10
5577        ,  8.636201015243462e-01,  6.531330400556322e-01,  1.601648894394594e-03,  1.523371662635870e+03,  3.091032397017831e-10
5231        ,  3.746343337795845e-01,  5.554267679797260e-01,  1.322331009017771e-03,  1.347877167928082e+04,  1.619970807617756e-10
4994        ,  1.974594572669619e+00,  6.875313497643323e-01,  9.064946419511973e-04,  1.933826308983962e+04,  2.848339135754799e-10
4242        ,  4.481172108591572e-01,  3.732029085466231e-01,  5.435653979285216e-03,  2.327963826367463e+03,  3.404945019688890e-12
168         ,  5.410749009855135e-01,  3.883639440933361e-01,  7.797910879517170e-03,  2.835013761299866e+03,  1.825001754130711e-11
4449        ,  1.435444500178741e-01,  8.564155108094103e-01,  6.720002251374219e-03,  4.337955420417144e+03,  5.199491422187547e-10
280         ,  2.085703914187408e-01,  8.464942684022175e-01,  3.494804301140501e-02,  4.995705610010013e+01,  5.260714383726160e-10
175         ,  3.592703355454575e-01,  4.095305791331456e-01,  1.708837838263367e-02,  1.587212510329046e+03,  4.616404493175650e-11
4370        ,  3.073649327074317e-01,  3.882968670899773e-01,  3.352181352571235e-04,  7.943850453092383e+03,  0.000000000000000e+00
5949        ,  1.066403293169710e+00,  5.586534835705247e-01,  2.392723550631756e-02,  8.122456485307488e+03,  1.856344509802215e-10
4536        ,  1.955208700014000e+00,  1.307263978323276e+00,  1.504486295465262e-03,  4.950704021168120e+02,  1.021158970277951e-09
4210        ,  3.145801881150359e-01,  3.635878527702218e-01,  1.169027668641811e-03,  2.060081738401568e+02,  0.000000000000000e+00
4040        ,  7.832299331958993e-01,  4.454895847939835e-01,  6.816231723116333e-04,  1.146631087421147e+02,  8.899036837118226e-11
4256        ,  4.004803200531818e-01,  6.835557484351725e-01,  3.202911766719423e-04,  3.466813749290374e+03,  3.352547080778026e-10
5357        ,  3.432537375714474e-01,  4.673847280538184e-01,  4.105603188053506e-03,  9.127859285270330e+02,  1.102028647833755e-10
4630        ,  4.866810179187078e-01,  4.969313682220751e-01,  3.357863757299379e-03,  1.901564346966398e+03,  1.387389803132053e-10
4755        ,  7.949731812257824e-01,  7.547804434801398e-01,  1.309904808497002e-03,  3.349807593430871e+03,  4.128772919597319e-10
5166        ,  3.060629398129625e-01,  9.229126798694854e-01,  1.805743458066408e-03,  4.059700721687695e+03,  5.925744252697334e-10
1796        ,  5.944399017453119e-01,  9.098827825989064e-01,  4.438527324030813e-03,  6.097011396633678e+02,  5.905598341803329e-10
3063        ,  4.191543830415949e-01,  3.683862697889540e-01,  1.048374343517489e-03,  1.709551593594801e+03,  0.000000000000000e+00
5146        ,  3.673748460761665e-01,  3.652629960296932e-01,  2.885819730016238e-03,  7.682982802668547e+02,  0.000000000000000e+00
787         ,  2.783039496245891e-01,  4.703982575499945e-01,  1.187578392921722e-03,  3.322401118805732e+04,  1.751760890279899e-12
4419        ,  2.750438187894444e-01,  6.265392727335293e-01,  5.252843323399103e-03,  1.068368358129843e+04,  2.489555761844723e-10
4563        ,  2.009633339821942e-01,  4.210469792674004e-01,  5.713241358677772e-03,  3.869984734827987e+03,  4.992578617025431e-11
3457        ,  6.854649689052150e-01,  5.268627881791074e-01,  1.000482591879248e-03,  2.304245248672295e+03,  1.695962951980338e-10
4935        ,  1.773638024783188e-01,  3.862236509500366e-01,  1.313451619501748e-03,  1.701766285588376e+02,  2.465194849287012e-11
5117        ,  3.539658547953636e-01,  7.567355722800446e-01,  3.556755999774456e-03,  1.025712833782927e+04,  3.913237212034531e-10
4316        ,  6.337120836894922e-01,  4.633598777416792e-01,  5.271982178669882e-02,  4.589128144786155e+02,  1.109765703305980e-10
4277        ,  3.877347217292901e-01,  5.031529150786609e-01,  5.344927748411438e-04,  2.133941597592578e+03,  1.444687217959825e-10
678         ,  3.324675315280062e+00,  2.995710370780380e+00,  2.648524259877867e-03,  5.771556809674760e+05,  8.600969387986433e-10
1414        ,  4.415676541392413e-01,  4.750524372105294e-01,  4.238310626045673e-04,  3.362765120519241e+04,  5.343944257575209e-12
4447        ,  2.390232186311323e-01,  4.924463778709554e-01,  5.899039092956811e-04,  1.983747648004572e+03,  1.333944218832733e-10
159         ,  3.985219744416852e-01,  3.946530362820421e-01,  2.086371184044925e+00,  2.671065157262964e+01,  1.872623641390386e-10
2505        ,  3.156642913860087e-01,  4.407117080203080e-01,  4.430515015039681e-04,  3.596941252751378e+03,  7.178095535783271e-11
5770        ,  3.618548566731791e-01,  3.774271714888241e-01,  2.323232107483962e-03,  4.714703419254366e+02,  1.415851510207877e-11
5504        ,  1.586438787250559e+00,  9.961617577942502e-01,  1.928401626166364e-03,  3.450293912224649e+03,  6.740252846136535e-10
4157        ,  8.798003646621305e-01,  5.344498734186798e-01,  1.528551619833197e-03,  9.597269171923560e+02,  1.824926303533183e-10
3886        ,  7.520954559194865e-02,  5.105565512519086e-01,  1.346737950191933e-02,  9.226980029428908e+02,  1.576166135958004e-10
4914        ,  2.732178716162588e-01,  7.204776729065061e-01,  1.093624671014588e-03,  6.078519864833986e+02,  3.851688416794941e-10
245         ,  8.498883830031180e-01,  6.949292254026527e-01,  7.749865379188501e-03,  7.295129852042756e+03,  3.349079512720408e-10
44          ,  3.214911296857876e-01,  4.054502930801117e-01,  1.495304105862492e-02,  1.786862423276597e+03,  4.089889492126871e-11
4279        ,  6.166259613363633e-01,  7.413764011162017e-01,  4.326091982297779e-04,  1.159629435197821e+04,  3.698371314365753e-10
4161        ,  3.302191976026926e-01,  3.891747191969876e-01,  2.980296896495274e-03,  2.951232000971841e+03,  1.837366928170696e-11
1251        ,  4.494848413939291e-01,  9.163259042157235e-01,  5.576844168793282e-03,  1.962008066797624e+03,  5.929555441410337e-10
2636        ,  4.079034019275579e-01,  4.485806335666803e-01,  3.033322910987685e-03,  9.592643726315072e+01,  9.257560866362792e-11
3586        ,  3.427450932724815e-01,  3.643096396241666e-01,  7.617332996913791e-03,  5.696641935237232e+02,  0.000000000000000e+00
4494        ,  5.304912253604115e-01,  8.888134421046243e-01,  1.703431088562071e-02,  3.900361446072328e+01,  5.706323910540869e-10
3192        ,  3.314966893369215e-01,  3.690237125269443e-01,  5.106379977820201e-03,  1.379363312944253e+03,  2.127612274731826e-12
1280        ,  1.902745501580227e+00,  5.197931593047134e-01,  9.109574069507371e-01,  3.644896992810037e+01,  2.365302107572472e-10
3369        ,  1.148540176709547e+00,  1.124614853068159e+00,  3.755368964007316e-03,  1.268147729969507e+05,  3.875799608787059e-10
756         ,  4.462602865170620e-01,  3.766661751517055e-01,  6.774827387550001e-03,  1.006495775649106e+03,  1.181458326815768e-11
3858        ,  1.652288172856795e-01,  3.703786575047134e-01,  6.217442795745429e-03,  1.428890141304256e+03,  3.505816818789426e-12
4866        ,  3.036998994719445e-01,  3.633227572915706e-01,  8.721560636706159e-04,  1.164889149768919e+02,  0.000000000000000e+00
1027        ,  2.745725215051984e-01,  4.176716440119563e-01,  8.156635588072890e-03,  3.820841862890354e+02,  5.848531660084997e-11
275         ,  5.195792214277067e-01,  6.596473375805679e-01,  1.972977174785413e-03,  3.332350182211600e+03,  3.099438639619998e-10
1381        ,  4.392933018166820e-01,  5.022075968359889e-01,  1.151244351056531e-03,  9.684780270770671e+02,  1.475118993079022e-10
4464        ,  5.983958299728133e-01,  3.855762462672024e-01,  4.081347692050450e-03,  4.608265957293499e+02,  2.315081770326641e-11
5350        ,  3.065991434562693e-01,  3.653471821551981e-01,  2.189545749612215e-03,  7.799180721415509e+02,  0.000000000000000e+00
4182        ,  6.366311408036778e-01,  4.167833790165270e-01,  8.535886210720540e-04,  1.582166454317988e+03,  5.284606304228254e-11
3227        ,  3.708850583548477e-01,  5.086705221472227e-01,  1.206654564360535e-02,  3.137264053589407e+02,  1.575724682145449e-10
978         ,  8.785051862791980e-01,  6.232563716983530e-01,  3.912941908388164e-03,  2.712611356995779e+04,  1.885611300252366e-10
2682        ,  4.148369396307865e-01,  5.129091722575797e-01,  6.647613569283063e-04,  2.584624060553780e+03,  1.534904209481173e-10
3360        ,  6.820256152695043e-01,  3.779672524498798e-01,  6.247593448308198e-04,  4.707786810682273e+03,  0.000000000000000e+00
4509        ,  8.869523459254197e-01,  7.030460843251101e-01,  9.839355169162765e-04,  9.374853996409256e+02,  3.651424560221713e-10
4803        ,  3.173184401478100e-01,  7.049757003949612e-01,  7.535019671379178e-03,  2.996363677482510e+02,  3.699142833408830e-10
2618        ,  2.524014053954831e-01,  4.689803102651747e-01,  8.347327269785282e-04,  5.984791803913834e+03,  9.418839776731649e-11
3939        ,  4.199804749249553e-01,  3.927014089120192e-01,  1.798745587570607e-02,  1.538773980947244e+03,  2.816884527051254e-11
5828        ,  3.623066839101834e-01,  7.524131033546061e-01,  1.266759745263056e-03,  1.093540615695053e+03,  4.180959997990645e-10
4077        ,  3.662510582520884e-01,  1.097678028128502e+00,  8.045667240574558e-03,  5.896906773376936e+03,  7.759874090754216e-10
4916        ,  2.083725990473674e-01,  4.356937143534239e-01,  3.764803613348638e-03,  1.782854411530685e+02,  7.838675340750838e-11
736         ,  4.231147976288536e-01,  1.393142612644038e+00,  2.669764787849293e-03,  2.479788960287068e+03,  1.107413958751838e-09
3875        ,  3.426198993572762e-01,  3.726419014871150e-01,  1.215688878211671e-02,  1.075918911846450e+02,  1.095261034418921e-11
2430        ,  8.041457958318388e-03,  5.808647438349203e-01,  1.047073583529035e-02,  1.355759427751778e+03,  2.320558195574965e-10
5391        ,  2.863243402442650e-01,  4.140438853555948e-01,  1.225966811041839e-02,  8.892208237367601e+02,  5.310694951607031e-11
2435        ,  1.023786204394722e+00,  8.858699753772769e-01,  2.584042900499681e-02,  4.624322611410888e+02,  5.666291457059374e-10
396         ,  4.387736673593169e-01,  4.568119896809631e-01,  1.407463038695919e-03,  7.930933622658090e+02,  9.896619799641716e-11
847         ,  2.790222034918661e-01,  4.928836847269659e-01,  5.158808481759533e-01,  4.621691104543993e+00,  1.785057439271991e-10
1388        ,  5.281198038895076e-01,  6.167715910543390e-01,  7.844887537708841e-03,  1.030519371965406e+04,  2.398721190594791e-10
5296        ,  1.442511926355200e+00,  8.441975104059601e-01,  2.542587173203699e-03,  4.477940593192376e+03,  5.059257833905070e-10
3963        ,  3.766785395189398e-01,  7.977752956772827e-01,  7.619486771085204e-04,  5.974826220131270e+03,  4.503479276783330e-10
984         ,  2.491776525136382e-01,  3.639906478143249e-01,  4.711597534768803e-03,  4.077583119787237e+02,  0.000000000000000e+00
2433        ,  5.111569654184545e-01,  4.793470564181234e-01,  2.921104919654082e-03,  5.806458273545688e+02,  1.242189774741161e-10
2638        ,  7.601878791505277e-02,  5.311920102553996e-01,  2.522894048622696e-03,  2.094445580833392e+03,  1.751211309412148e-10
5331        ,  6.908635733374264e-01,  5.186916990564190e-01,  7.310794288585782e-03,  1.285466685400759e+03,  1.647245239371207e-10
4874        ,  7.878021815535997e-01,  3.769231191247689e-01,  4.321317761400798e-04,  4.375962579835405e+03,  0.000000000000000e+00
5542        ,  9.879848537201111e-01,  4.298778361705612e-01,  2.683747580153796e-03,  1.716555962453114e+03,  6.669969779823102e-11
1612        ,  1.721613620699078e+00,  2.728306348473851e+00,  2.509578957572849e-03,  6.371093924183823e+05,  3.635601316348439e-10
5121        ,  4.984921672448643e-01,  4.179934144290823e-01,  2.448326085265143e-03,  9.142392817839409e+02,  5.657862218810359e-11
2366        ,  1.029583760077722e+00,  1.203252477766773e+00,  3.293608867250841e-03,  7.845980110863888e+03,  8.832645303200324e-10
4855        ,  4.988772864243943e-01,  3.768505696506388e-01,  1.574673542957011e-03,  6.766007682664315e+02,  1.277117858568320e-11
5730        ,  2.693049678048092e-01,  3.756642813950401e-01,  4.286441204921144e-03,  4.062794014515812e+03,  0.000000000000000e+00
5642        ,  1.183668717193266e+00,  6.604298389506581e-01,  9.508983833722652e-04,  3.713444768899253e+02,  3.209344046982588e-10
4956        ,  6.009940245804728e-01,  4.712210055107670e-01,  4.474292874722639e-03,  3.613228691789934e+01,  1.174103327971520e-10
4824        ,  1.587691182709105e+00,  1.492182130681002e+00,  1.538715177854278e-03,  9.781828434028998e+02,  1.219786290060138e-09
1297        ,  9.160629511393148e-01,  1.031625977320562e+00,  7.264808360454051e-03,  5.486726107873141e+04,  5.353974365601257e-10
5279        ,  2.303752959282212e-01,  4.085121039367429e-01,  5.808792831978358e-03,  1.454170754458048e+02,  4.920870242507295e-11
1400        ,  5.496960840833245e-01,  4.199697831825251e-01,  7.944654028861757e-04,  1.789498861955494e+04,  0.000000000000000e+00
3723        ,  2.660313189679191e-01,  3.871044157591763e-01,  8.194688182555096e-04,  6.680359894540262e+03,  3.104052363510803e-12
4147        ,  2.969832385871217e-01,  4.127151990326057e-01,  2.031922766799843e-03,  3.047917001969616e+02,  5.293414183316290e-11
837         ,  3.406968912446224e-01,  5.332242949005742e-01,  1.926777281591532e-02,  4.106536230008171e+03,  1.716075685406190e-10
133         ,  8.119286611686771e-01,  8.087001024339875e-01,  8.519997461856357e-03,  3.906975471095677e+04,  3.485447190929425e-10
2443        ,  8.096826755925947e-01,  9.859108869487373e-01,  8.138484383105914e-04,  1.257459586293750e+04,  6.313538319091516e-10
5019        ,  2.768352675769128e-01,  3.647895707607273e-01,  1.428825429476392e-03,  5.887226534204589e+02,  0.000000000000000e+00
1625        ,  1.436868032642356e+00,  1.235522291499078e+00,  3.407137093420278e-03,  3.430376479283511e+04,  8.269237870858342e-10
5492        ,  1.057638448379175e+00,  5.292111100854828e-01,  8.925278782871693e-03,  1.739439215361627e+03,  1.746703709241743e-10
1435        ,  3.851191650910315e-01,  4.913809065645531e-01,  6.266243725984223e-04,  4.436138628122855e+03,  1.237802389260533e-10
535         ,  5.320096253974693e-01,  4.014579467455749e-01,  7.270831984842204e-03,  1.963836173533162e+03,  3.540026190588284e-11
3880        ,  2.584149580180842e+00,  1.269539041453089e+00,  3.529576523751174e-03,  2.418263622853770e+03,  9.738095828302545e-10
3801        ,  2.748447061612786e+00,  2.133634504213714e+00,  2.128551851195061e-03,  4.858671748011213e+05,  2.413338991412958e-10
1670        ,  8.241069555068267e-01,  9.285448717222028e-01,  3.412299629961259e-03,  2.720576748382157e+02,  6.118633190569899e-10
1498        ,  6.897270087175352e-01,  4.326882900317859e-01,  6.368707647312692e-03,  3.475586845979924e+03,  6.394403655598965e-11
1620        ,  3.023904729512427e-01,  3.854175886717184e-01,  1.140728781903575e-02,  6.206358230796840e+03,  3.689542947544580e-12
297         ,  4.563665820092047e-01,  4.323604826896617e-01,  1.589665202234769e-03,  2.212002037629190e+03,  6.759876420924037e-11
272         ,  3.491569763046432e-01,  4.298177684185738e-01,  1.573254264920526e-03,  2.022657354260263e+04,  2.677931382567360e-12
3062        ,  4.686545306940227e-01,  4.043670922955898e-01,  7.787075019005448e-03,  3.214962503686907e+03,  3.427170241978280e-11
753         ,  2.710392665557145e-01,  3.903430459160472e-01,  8.857928163644410e-04,  8.597803585588596e+03,  0.000000000000000e+00
2450        ,  1.913894023200343e-01,  4.321418404615868e-01,  1.671686994323588e-03,  3.846640591958347e+02,  7.367382500608426e-11
1964        ,  9.464373872286022e-01,  8.713425799210690e-01,  6.099892858060152e-03,  9.134796013877245e+04,  2.358135737024865e-10
5016        ,  2.587233227871978e-01,  4.525595759666745e-01,  1.430880745857014e-03,  2.042092356841054e+03,  9.005185999399723e-11
2388        ,  4.034396526614292e-01,  7.732693876493091e-01,  6.088958180793610e-03,  3.148894889818566e+03,  4.339473459334462e-10
529         ,  3.521324776738976e-01,  3.541121172466167e-01,  3.092242771231666e-01,  4.770610835631203e+01,  1.288541545051681e-11
3501        ,  4.138348801570025e-01,  3.982590809090013e-01,  6.101454448830300e-03,  2.588557840391185e+02,  3.773327293953199e-11
5849        ,  2.103712438043803e-01,  5.802590138732130e-01,  7.134786497640475e-01,  9.678637878258145e+00,  2.876260423554050e-10
3810        ,  3.393924409157937e-01,  3.936719841448318e-01,  1.435685032858321e-03,  1.157896780051205e+03,  2.932002243918680e-11
3602        ,  1.047237374548341e+00,  4.524210426593263e-01,  5.280529300238423e-03,  1.022090761577913e+03,  9.370413491362188e-11
510         ,  5.192415604427226e-01,  4.785687449230695e-01,  3.788877053722201e-03,  8.718298297448698e+02,  1.224347974559871e-10
1509        ,  5.377997242878934e-01,  4.092056716447834e-01,  6.059812358183987e-03,  3.835672771415791e+03,  3.724384492511384e-11
2189        ,  3.736905587238588e-01,  6.881578948667676e-01,  3.814907864433675e-03,  2.954011288574928e+03,  3.422654796547159e-10
4952        ,  3.042124016001710e-01,  3.811007870252690e-01,  3.662610127624200e-03,  5.755919643116387e+03,  0.000000000000000e+00
4145        ,  3.512391759728386e-01,  7.317960224512337e-01,  7.428706848409905e-03,  3.588083937722007e+03,  3.876086770694683e-10
4001        ,  7.173445476236001e-01,  4.550016897344308e-01,  2.098171010059365e-03,  1.752520015068494e+02,  9.918814686268961e-11
4116        ,  3.992577149101492e-01,  8.787907377187507e-01,  4.057523695318722e-03,  2.588561918732476e+03,  5.500261464336367e-10
5647        ,  1.061790398869152e+00,  6.368807854785202e-01,  9.903284440897716e-04,  2.046148036428901e+02,  2.960057717034152e-10
2992        ,  4.655017327786247e-01,  9.410116813010421e-01,  4.607075983771483e-02,  1.304805385050894e+02,  6.289851028709815e-10
1440        ,  3.223521242271508e-01,  3.731747479077933e-01,  9.725394883677655e-04,  3.210928363001928e+03,  0.000000000000000e+00
1469        ,  3.314123069452613e-01,  8.200320876459072e-01,  1.056764214162166e-02,  3.209208841642969e+02,  4.946853370774034e-10
90          ,  2.622482315379931e-01,  3.890494986501488e-01,  8.160491475098328e-03,  4.732635886805205e+02,  2.716920814984055e-11
3692        ,  3.811731196651686e-01,  3.709212210537197e-01,  8.654754237442076e-04,  4.041385588256061e+01,  8.492221185372268e-12
5186        ,  8.793757839447588e-01,  4.339291971613691e-01,  7.050189188861690e-03,  4.543652699078395e+02,  7.576388376104371e-11
4457        ,  2.827844925520264e-01,  4.467313834141131e-01,  7.081867022494511e-04,  2.313439844130754e+02,  8.993470942110382e-11
3361        ,  4.587719163128080e-01,  9.160451121158005e-01,  1.468925229917298e-03,  8.203010886572065e+03,  5.708132592174954e-10
4048        ,  1.815674584931275e-01,  4.388153805616419e-01,  6.957800401517911e-04,  2.268401957445547e+02,  8.137521418911775e-11
6350        ,  6.553726352866384e-01,  5.650839594538906e-01,  7.960988527013572e-03,  1.571359214086199e+04,  1.652322264703145e-10
1728        ,  4.217795021050637e-01,  7.886341980620578e-01,  2.119106217311883e-03,  1.370853674762482e+04,  4.138585849491163e-10
4452        ,  3.375107033117303e-01,  8.731895799759628e-01,  1.972593388852186e-03,  2.658423813618161e+03,  5.435652588372918e-10
2665        ,  4.745566187872121e-01,  8.817336489357529e-01,  5.941492519812770e-03,  8.409312742400920e+03,  5.332654410846263e-10
1428        ,  2.962244060204864e-01,  3.373259800841792e-01,  3.797379539076173e-01,  1.219153787906995e+01,  0.000000000000000e+00
5295        ,  7.537679953656332e-01,  8.666789163492951e-01,  1.265137132450324e-03,  8.648886266281589e+02,  5.426506155964346e-10
474         ,  5.287294957808173e-01,  4.385719115518082e-01,  3.043024240536412e-03,  9.521910060713475e+01,  8.173793004585628e-11
5275        ,  4.075304083550570e-01,  4.190372590906767e-01,  5.552292995367451e-02,  1.369757171522178e+03,  6.003152543118475e-11
718         ,  3.636927227714657e-01,  7.104870273022051e-01,  3.848827489489283e-03,  8.562361325277601e+04,  8.117342054142728e-11
3924        ,  2.382028645344483e-01,  3.770733717122791e-01,  8.745149176398563e-04,  1.508417407912344e+03,  1.009066055932708e-11
1348        ,  5.330068443717740e-01,  4.127778022007507e-01,  1.224142332901178e-02,  2.958533028989539e+03,  4.459338920924343e-11
1680        ,  8.955163254469124e-01,  7.218591329799078e-01,  1.189760671262088e-02,  3.370252381752353e+04,  2.732532399910442e-10
1730        ,  3.913945287951882e-01,  4.147687428643109e-01,  1.082044166058308e-02,  5.095795659043264e+02,  5.509655503413465e-11
5549        ,  9.316942636334924e-01,  4.511094299749158e-01,  9.058150438736208e-04,  8.182807274471853e+01,  9.520719669231458e-11
5280        ,  4.907914701473249e-01,  3.752095569644059e-01,  2.593807214629283e-03,  3.884077947373671e+03,  0.000000000000000e+00
525         ,  2.848886869736198e-01,  4.298494684064605e-01,  5.589427652657804e-01,  5.913219634195872e+00,  1.133860506403714e-10
2627        ,  1.811614273534692e-01,  4.960015257868247e-01,  1.020251161186220e-02,  6.990646796791441e+03,  1.206723974203664e-10
3400        ,  6.193426071192354e-01,  4.512710013810978e-01,  4.838032871191601e-04,  1.305864049159069e+03,  9.112727697896337e-11
1903        ,  5.439219802723435e-01,  6.916135468228524e-01,  3.519618400243979e-02,  9.856409091922623e+02,  3.551034840175371e-10
552         ,  3.865188975253745e-01,  4.313174240833768e-01,  5.698963826974083e-03,  3.954884820251642e+03,  6.075607480862350e-11
244         ,  4.231670535019378e-01,  3.826647708236369e-01,  1.551150401825493e-03,  1.440011528685220e+03,  1.643262411754398e-11
4754        ,  3.771615287034822e-01,  6.704002974216702e-01,  1.375585577900285e-03,  3.713247023629950e+03,  3.202325595287854e-10
1954        ,  3.516741540029232e-01,  4.036198389173999e-01,  7.886990313604072e-03,  1.530031571569037e+03,  3.928409222884803e-11
1531        ,  5.343126283020251e-01,  7.756189243933905e-01,  3.703948260235804e-04,  2.033345684433061e+03,  4.399222250565707e-10
1701        ,  3.407048652807600e-01,  8.197719187830252e-01,  1.057964743255930e-02,  3.210508970152356e+02,  4.944039703862088e-10
4955        ,  3.456727356296074e-01,  3.782670813463662e-01,  2.896398049528788e-03,  4.850195700068510e+03,  0.000000000000000e+00
4108        ,  1.032995597435920e+00,  6.143041966909372e-01,  5.297984925955407e-04,  9.275657747681711e+02,  2.690236182845930e-10
1168        ,  3.244409958719828e-01,  1.082411237335303e+00,  4.908847788256354e-03,  6.435334479052310e+02,  7.773497901257956e-10
1746        ,  2.026473918430184e+00,  1.042489017291667e+00,  1.303424664334399e-02,  8.513270483003900e+04,  4.431455343004674e-10
4758        ,  5.507467497530472e-01,  1.026636617954882e+00,  2.221376813565914e-03,  3.207844949377502e+03,  7.078919267739233e-10
5068        ,  1.904501824529196e-01,  3.675697350111061e-01,  3.420633393823370e-03,  8.050849302456521e+01,  4.911214868990585e-12
