# c0 + a0 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451572020416969; Max AE: 9.54950204856617
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.282126383946210e-07,  9.646567016880246e+08,  3.614698341268931e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3101        ,  1.543842782580078e-01,  5.990135412228939e-01,  4.988691068482817e+03,  2.435152495323176e-10
979         ,  3.355546770941860e-01,  5.113120101813415e-01,  4.435891269996987e+03,  1.529031851071861e-10
3426        ,  2.061222213693363e-01,  5.883109734472478e-01,  2.952142698747089e+02,  2.349905443203811e-10
2376        ,  4.567503807961122e-01,  8.477709052289057e-01,  5.107871807744495e+03,  5.013213797318980e-10
3581        ,  2.890823769941364e-01,  3.614736824907277e-01,  7.285633767258382e+00,  0.000000000000000e+00
5462        ,  1.694886647202314e-01,  3.636843396088993e-01,  4.192450768949287e+03,  0.000000000000000e+00
5292        ,  5.346755896263848e-01,  6.171676898061975e-01,  1.299659738374279e+03,  2.643545196271850e-10
5591        ,  2.432637610638812e-01,  4.058433362072696e-01,  9.852259307030821e+03,  4.060451156263196e-11
4495        ,  2.848574801742982e+00,  1.611243812517792e+00,  3.563583153606893e+03,  1.293612169539220e-09
3588        ,  3.415211009967723e-01,  3.623507032574426e-01,  1.667641147751852e+03,  0.000000000000000e+00
4632        ,  2.990082385019197e+00,  1.086638553711342e+00,  3.563583153606893e+03,  7.497863111914175e-10
2728        ,  7.911423980276310e-01,  5.263445939963903e-01,  1.781675381601006e+03,  1.699398927396206e-10
713         ,  2.979797503143607e-01,  3.699932481619130e-01,  1.613633112021858e+04,  0.000000000000000e+00
872         ,  8.098785214919487e-01,  9.768225389558942e-01,  3.533233315068493e+03,  6.359634523494866e-10
1822        ,  7.576271319002165e-01,  6.395577658309706e-01,  3.196501569475890e+05,  1.132472088240021e-10
4647        ,  2.957101732877259e-01,  6.344680346971407e-01,  7.285633767258382e+00,  2.829963776011800e-10
5046        ,  3.798617167407961e-01,  4.417769753059199e-01,  4.192450768949287e+03,  8.095381036628732e-11
3587        ,  3.337098636216704e-01,  4.121969464840394e-01,  9.603540065099455e+04,  0.000000000000000e+00
3466        ,  1.845313193885830e-01,  3.641049237983121e-01,  4.988691068482817e+03,  0.000000000000000e+00
220         ,  3.136780443603741e-01,  3.616204106795456e-01,  2.850680610561610e+02,  0.000000000000000e+00
11          ,  3.254523725199771e-01,  6.326994822302130e-01,  2.031109935025147e+03,  2.800548523562126e-10
5312        ,  3.291240945576620e-01,  4.427194399066206e-01,  6.707921230318857e+02,  8.385914363218562e-11
707         ,  2.022367850038593e-01,  3.616436430292995e-01,  3.290510104693565e+02,  0.000000000000000e+00
3342        ,  7.016998792423081e-01,  6.639675984600577e-01,  3.789813032163873e+02,  3.133732249930040e-10
5307        ,  1.026278891919471e+00,  5.285849207355591e-01,  3.870447351997147e+01,  1.732166916211708e-10
5093        ,  2.367239003014154e-01,  8.499473752706420e-01,  3.940903722812329e+03,  5.042165831010483e-10
4795        ,  7.051572542252726e-01,  4.280343060350588e-01,  2.431621445990586e+03,  6.767180346580337e-11
3390        ,  6.987718855840390e-01,  4.611369195584749e-01,  9.778780047505936e+03,  9.796418773335846e-11
2596        ,  1.114478327081113e+00,  6.764244257264661e-01,  9.642636768583357e+02,  3.259659677774207e-10
911         ,  6.273420991892856e-01,  5.983927942729738e-01,  2.010407017108793e+05,  1.355204607420538e-10
5216        ,  1.235043102732668e+00,  8.609919421023148e-01,  5.030940922739143e+03,  5.150689364699018e-10
5374        ,  4.492780600123805e-01,  3.632857286221382e-01,  3.437809630538414e+03,  0.000000000000000e+00
5437        ,  2.155984214277725e-01,  3.825946182803915e-01,  3.227266224043717e+04,  4.227365109600922e-12
5337        ,  3.495958532294802e-01,  3.694694117399513e-01,  1.988087526363363e+02,  8.183807051231505e-12
3754        ,  3.480252874486729e-01,  3.615693204070924e-01,  1.883451340765291e+02,  0.000000000000000e+00
935         ,  3.364948342378701e-01,  4.393698137246156e-01,  4.202423308418199e+03,  7.845299406711353e-11
573         ,  3.321983224326717e-01,  3.614945375256512e-01,  4.676790550329886e+01,  0.000000000000000e+00
148         ,  3.797322465733877e-01,  4.297634127667736e-01,  7.772848403089448e+03,  6.653959047267571e-11
4404        ,  9.533083304244667e-01,  4.940702305080512e-01,  1.006188184547829e+03,  1.369076841889691e-10
5097        ,  1.666197716777750e-01,  3.619570253329345e-01,  9.223391691688430e+02,  0.000000000000000e+00
2123        ,  2.566285349507427e-01,  1.271625238791150e+00,  9.797391743042132e+03,  9.381371600266507e-10
5683        ,  4.699161429403804e-01,  3.830775700108694e-01,  5.573904627078383e+03,  1.934732737780028e-11
2385        ,  5.172594880150999e-01,  7.904786945363974e-01,  1.564305804765514e+02,  4.446413227102446e-10
3978        ,  6.789898817047925e-01,  1.020893424997869e+00,  1.802753830648193e+04,  6.737124369333731e-10
4140        ,  6.082320652515947e-01,  1.005753412483653e+00,  2.796933588989530e+02,  6.677358273285825e-10
3657        ,  3.698517325627381e-01,  3.723450634220118e-01,  8.713618804918035e+03,  6.502402051664362e-12
3622        ,  3.192816043294819e-01,  3.634185989510586e-01,  3.689356676675372e+03,  0.000000000000000e+00
3180        ,  3.256240197397715e-01,  6.838614899854292e-01,  3.789813032163873e+02,  3.339959931659298e-10
4383        ,  1.987186624765608e-01,  4.041133172150292e-01,  3.096394351084813e+00,  4.420416865283654e-11
1264        ,  5.298015904025350e-01,  5.032625679726705e-01,  5.002262647267760e+03,  1.442487003422315e-10
5049        ,  9.200397581277240e-01,  5.021135474400942e-01,  2.263923415232614e+03,  1.445570015829485e-10
561         ,  3.784110074225855e-01,  6.830350184096607e-01,  4.053463621879978e+05,  1.113931128656955e-10
3826        ,  2.894383977246063e-01,  3.836057523904430e-01,  1.089517154034348e+04,  1.698111973907250e-11
4767        ,  1.974689652408325e-01,  8.599141168075753e-01,  5.827506568839508e+03,  5.135154497904455e-10
4901        ,  3.383840500044542e-01,  3.791653384375255e-01,  3.350072115732368e+04,  0.000000000000000e+00
4481        ,  1.670429522004953e-01,  5.268499577858233e-01,  3.353960615159428e+02,  1.712557046784477e-10
2035        ,  5.140544848986193e-01,  4.265369531242649e-01,  1.400807769472733e+03,  6.668402812835978e-11
4065        ,  5.102544589547173e-01,  9.885024198464867e-01,  1.612686396665478e+02,  6.499176344173715e-10
3628        ,  3.456625340480314e-01,  3.627003606047499e-01,  2.329604383561643e+03,  0.000000000000000e+00
5639        ,  5.743984159287363e-01,  5.683334200284378e-01,  6.707921230318858e+03,  2.107696725421078e-10
5619        ,  3.772451389510189e-01,  3.946565481455311e-01,  1.359250426603325e+04,  2.695983082103464e-11
3380        ,  2.979112779015662e-01,  3.641678765710433e-01,  5.107871807744495e+03,  0.000000000000000e+00
2522        ,  5.656850742737488e-01,  4.410908978172395e-01,  1.941336986301370e+03,  8.147522825609040e-11
5010        ,  2.263225546250979e+00,  1.558643702653897e+00,  3.940903722812329e+03,  1.238878277922769e-09
755         ,  2.844500049894441e-01,  3.629188145128465e-01,  2.743176290437159e+03,  0.000000000000000e+00
1624        ,  1.522237518698013e-02,  6.106357715640677e-01,  1.935223675998573e+02,  2.581889661275011e-10
4228        ,  2.364975956032510e-02,  4.580502862884112e-01,  1.634281266149871e+01,  1.001100386410370e-10
2185        ,  3.424351308918841e-01,  5.912764225251591e-01,  2.096225384474643e+03,  2.370784707731451e-10
2358        ,  4.092502037658958e-01,  8.889805757028350e-01,  2.138149892164136e+03,  5.456670159021539e-10
4118        ,  4.795452566154274e-01,  4.674691618541999e-01,  7.239122230325844e+01,  1.098433148117451e-10
63          ,  3.234538140944739e-01,  5.166843402997434e-01,  4.202423308418199e+03,  1.586001867832761e-10
1711        ,  2.395010442734666e-01,  3.666188372674812e-01,  1.867743692630310e+03,  4.314941584477814e-12
5507        ,  4.416305444922628e-01,  3.828558932133266e-01,  1.556453077191926e+04,  1.364700747839857e-11
1724        ,  1.038750079146129e+00,  5.315798230319961e-01,  3.911512019002374e+04,  1.549244283555918e-10
2304        ,  9.488224139583111e-01,  7.490528750524992e-01,  1.771868719486343e+04,  3.920812510312482e-10
4221        ,  4.831941419900742e-01,  7.092470431692797e-01,  6.707921230318858e+03,  3.568461191103649e-10
2731        ,  6.440518498613382e-01,  4.726375070667221e-01,  3.717182950819672e+03,  1.132052570980825e-10
2382        ,  6.836139478872548e-01,  4.255439486056731e-01,  1.247172767120704e+03,  6.573876691050463e-11
3128        ,  5.249456758044612e-01,  3.894923684267170e-01,  2.087564999686880e+04,  1.761844613429294e-11
65          ,  2.621064939350397e-01,  3.639362486862160e-01,  4.669359231575776e+03,  0.000000000000000e+00
3000        ,  7.364360807739913e-01,  7.022349397278128e-01,  1.935223675998573e+02,  3.531441641823722e-10
4056        ,  3.130721454544057e-01,  3.803450387249011e-01,  3.573410256781193e+04,  0.000000000000000e+00
277         ,  8.716787376415537e-01,  7.596093145440146e-01,  7.040721634204274e+03,  4.088713441541758e-10
2560        ,  2.160266606707956e-01,  4.142425981328291e-01,  5.647715892076504e+03,  5.161376996246823e-11
1390        ,  4.990272491727045e-01,  7.776567578247615e-01,  2.806684304905660e+05,  2.777509460573060e-10
3811        ,  5.124889650450720e-01,  4.122419614971443e-01,  5.827506568839508e+03,  4.944138641944250e-11
5370        ,  6.442811735333883e-01,  4.248921529229478e-01,  6.557070390532544e-01,  6.574564021825521e-11
3310        ,  2.473007635710027e+00,  6.097803443251206e-01,  2.084551434689816e+04,  2.459938811922581e-10
3134        ,  2.093919976399929e+00,  1.011129057731897e+00,  2.687635430080705e+05,  5.262959585104463e-10
4158        ,  2.940194190132363e-01,  3.640861017292305e-01,  4.953057560850797e+03,  0.000000000000000e+00
1102        ,  2.536968510698190e-01,  4.446114604184035e-01,  6.454532448087433e+04,  5.084500015974932e-11
5290        ,  8.072188365744895e-01,  7.326788172079988e-01,  2.994364195271145e+02,  3.846454560784420e-10
4171        ,  6.043268388620703e-01,  3.620013154425746e-01,  1.006188184547829e+03,  0.000000000000000e+00
3260        ,  2.340802858057373e-01,  5.046359625676877e-01,  2.894934468213318e+01,  1.483956279789118e-10
2398        ,  6.404385491217853e-01,  4.969919979469606e-01,  6.414031373763622e+02,  1.401362436398834e-10
5763        ,  1.930263272559602e+00,  1.035408510796551e+00,  8.384901537898573e+03,  6.940393038622861e-10
2621        ,  6.670240741508587e-01,  7.555120228641283e-01,  5.107871807744495e+03,  4.056822967261651e-10
958         ,  5.404344907380433e-01,  1.158482878187268e+00,  2.419029594998217e+02,  8.260817205389809e-10
532         ,  3.152260087992068e-01,  3.621275446760459e-01,  1.245162461753540e+03,  0.000000000000000e+00
4037        ,  6.600506300786142e-01,  4.293720491051427e-01,  1.676980307579715e+04,  6.120746680855979e-11
1596        ,  3.126834575596454e-01,  3.692278401706499e-01,  8.390892182513664e+01,  7.996299903661875e-12
2050        ,  8.836585099962129e-01,  5.268121991985549e-01,  2.850680610561610e+02,  1.712441205559917e-10
1443        ,  3.093923312566490e-01,  6.635818520392162e-01,  4.935765157040348e+02,  3.129105971383525e-10
3971        ,  1.387950265507556e-01,  6.982239490199810e-01,  9.223391691688430e+02,  3.485871430723726e-10
262         ,  2.987240010436403e-01,  3.689986617595188e-01,  1.425340305280805e+04,  0.000000000000000e+00
3802        ,  4.966784925624065e-01,  6.905397565055568e-01,  1.459186004282871e+04,  3.331364587256933e-10
5747        ,  3.291606177725194e-01,  3.619453007216025e-01,  9.001424050632911e+02,  0.000000000000000e+00
4739        ,  4.594516838073043e-01,  4.026741297763096e-01,  2.100650749175200e+04,  3.121151063487767e-11
104         ,  2.706510671122103e-01,  3.658167752847533e-01,  8.229528871311477e+03,  0.000000000000000e+00
1533        ,  4.298219025227183e-01,  3.896568653505629e-01,  8.063431983327389e+01,  2.917560113105145e-11
4413        ,  3.555238505962565e-01,  3.641678765710433e-01,  5.107871807744495e+03,  0.000000000000000e+00
5757        ,  6.272700830541914e-01,  4.779818311825346e-01,  3.096394351084813e+00,  1.207790930153015e-10
3042        ,  6.804028388289116e-01,  4.462183039134986e-01,  7.040721634204274e+03,  8.399824672778335e-11
3834        ,  4.167992347251870e-01,  3.661702345672412e-01,  8.898689843230402e+03,  0.000000000000000e+00
3187        ,  2.896685288128052e-01,  4.288187313022451e-01,  2.743176290437159e+03,  6.831437201864898e-11
3481        ,  6.422805569903779e-01,  7.220699909976416e-01,  1.414919345018233e+03,  3.730371415662225e-10
3681        ,  2.875439135685221e-01,  3.692261408987612e-01,  1.468406131939891e+04,  0.000000000000000e+00
1801        ,  2.392451571472684e-01,  3.798236437440673e-01,  8.409507801156748e+00,  1.902165565922253e-11
5709        ,  2.442449626648180e-01,  3.617653092609840e-01,  5.593867177979060e+02,  0.000000000000000e+00
3096        ,  3.626677988716782e-01,  4.083923114164622e-01,  8.883255317816512e+04,  0.000000000000000e+00
4187        ,  1.093111222540257e+00,  7.480080264683275e-01,  2.632408083754852e+02,  4.005561196468761e-10
3897        ,  4.306729507781148e-01,  4.203858164631914e-01,  5.099943637080868e+00,  6.107176613040001e-11
1862        ,  3.683934042108201e-01,  5.221051912798241e-01,  1.776875456534525e+02,  1.664234541310962e-10
89          ,  3.152504131508226e-01,  9.785157381087535e-01,  6.770366450083823e+03,  6.359461451756572e-10
5751        ,  4.692123399713942e-01,  4.119496494626000e-01,  7.285633767258382e+00,  5.232531623275507e-11
4917        ,  3.250154205700019e-01,  7.041844463040625e-01,  2.664976595344954e+04,  3.406785734398827e-10
3510        ,  8.007004187075127e-01,  3.615497862220001e-01,  1.513634648159040e+02,  0.000000000000000e+00
3678        ,  3.341365433754873e-01,  4.248295408622291e-01,  8.933525641952982e+04,  1.676419726522169e-11
438         ,  4.689301602856775e-01,  5.473203343165379e-01,  1.006188184547829e+03,  1.921087766763855e-10
826         ,  4.555053973212601e-01,  3.758981452593528e-01,  6.884522871307798e+03,  1.118721211767231e-11
1408        ,  3.465171458987044e-01,  8.390656408124972e-01,  3.126733974683544e+04,  4.779731502984603e-10
4232        ,  2.830817409038127e-01,  3.682885653549090e-01,  1.290906489617487e+04,  0.000000000000000e+00
358         ,  3.388989615548287e-01,  3.920991472487376e-01,  1.821067340152385e+04,  2.177998166676054e-11
1500        ,  2.586102505567281e-01,  3.624297596500529e-01,  1.817308889233026e+03,  0.000000000000000e+00
4613        ,  1.406442185281880e+00,  1.053186301852111e+00,  9.223391691688430e+02,  7.165546824166716e-10
6347        ,  6.756012658990156e-01,  1.242106636918421e+00,  1.161134205599144e+02,  9.128381824066610e-10
4663        ,  4.083664110275915e-01,  3.829142749013869e-01,  3.891132692979814e+03,  2.009947712431060e-11
2645        ,  3.221649223099552e-01,  6.045124016243421e-01,  7.081861501223260e+03,  2.480694306382729e-10
5044        ,  8.590658283974202e-01,  9.155842210537783e-01,  4.192450768949287e+03,  5.721205072012929e-10
2331        ,  9.023508057769712e-02,  6.510982248409438e-01,  4.435891269996987e+03,  2.978109169614244e-10
4958        ,  6.833334174756549e-01,  4.014428556032937e-01,  1.006188184547829e+03,  4.088660773485690e-11
3985        ,  6.063446096103836e-01,  5.488485733036830e-01,  8.014197143984221e-01,  1.942435226219651e-10
3191        ,  1.515088406345592e+00,  9.834618371510273e-01,  2.687635430080705e+05,  4.976150603915037e-10
5397        ,  8.227652202782628e-01,  3.636843396088993e-01,  4.192450768949287e+03,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  3.731912214092230e-01,  2.397234149893288e+03,  1.083819548329468e-11
3202        ,  1.219746608449660e+00,  8.523417286803533e-01,  3.359544287600881e+05,  3.248995407478099e-10
3184        ,  5.327400143343083e-01,  5.998382290610733e-01,  3.789813032163873e+02,  2.468942700582938e-10
1431        ,  3.499229511883428e-01,  6.829163338879778e-01,  4.053463621879978e+05,  1.112700799551531e-10
5575        ,  5.732679720437734e+00,  1.939873293371852e+00,  2.796933588989530e+02,  1.636080191964840e-09
5735        ,  9.170282496900413e-01,  7.867713866214304e-01,  1.316204041877426e+03,  4.401631338297918e-10
2136        ,  3.319008142511623e-01,  5.265013097967367e-01,  3.331220744181192e+04,  1.528373217417782e-10
5349        ,  4.363563979260036e-01,  4.588404254913534e-01,  1.467357769132250e+03,  1.001346015393128e-10
3617        ,  2.450001764215794e-01,  3.647684110685422e-01,  1.290906489617487e+03,  2.712575172357763e-12
1902        ,  4.270147143222723e-01,  3.874983016095472e-01,  1.265863882788853e+04,  2.005067132695444e-11
4369        ,  4.543796124381821e-01,  4.095353072920034e-01,  5.828507013806706e+00,  4.982331475014861e-11
3783        ,  1.221618760224421e-01,  4.225030136978016e-01,  6.938622381693991e+04,  2.527583043548737e-11
2487        ,  1.134275448659504e+00,  1.263034807422310e+00,  3.649713534246574e+03,  9.325982465117993e-10
4399        ,  3.374575978997021e-01,  4.901314409174581e-01,  1.904952531645569e+02,  1.332712296149751e-10
3819        ,  3.150282890066596e-01,  3.703278560549181e-01,  1.676980307579715e+04,  0.000000000000000e+00
1479        ,  2.779144151718091e-01,  3.745317387428074e-01,  1.247172767120704e+03,  1.285756080516077e-11
3931        ,  4.134462471142323e-01,  7.697090558271433e-01,  2.841397169230769e-01,  4.231962219302422e-10
2684        ,  2.765522660941551e-01,  3.776643207934309e-01,  3.065902912841531e+04,  0.000000000000000e+00
4937        ,  3.162831013825749e-01,  3.950476300730795e-01,  1.613633112021858e+04,  2.597232970788947e-11
4062        ,  3.167520214838021e-01,  3.616784048097808e-01,  3.948612125632279e+02,  0.000000000000000e+00
4422        ,  6.395234503263749e-01,  3.915248496391007e-01,  1.676980307579715e+04,  2.197361356334393e-11
3988        ,  3.865304938603946e-01,  3.623732934428082e-01,  1.710408366336966e+03,  0.000000000000000e+00
2111        ,  2.260362872931889e-03,  3.624152930413002e-01,  1.789921038770714e+03,  0.000000000000000e+00
1697        ,  3.506921416206436e-01,  5.772594030685545e-01,  2.895648892130338e+02,  2.235371575506680e-10
5775        ,  6.923405612920339e-01,  6.435724744828997e-01,  3.948612125632279e+02,  2.922221648176399e-10
3680        ,  2.952795981035621e-01,  3.641049237983121e-01,  4.988691068482817e+03,  0.000000000000000e+00
1492        ,  5.041032819306364e-01,  3.846573275584726e-01,  4.202423308418199e+03,  2.173594014481844e-11
665         ,  8.999144122274413e-01,  6.096481364364528e-01,  9.124283835616437e+03,  2.522749697850448e-10
969         ,  7.051228865062952e-01,  5.338303847444389e-01,  1.138858593664740e+05,  1.163155764837359e-10
1677        ,  3.282054199922289e-01,  5.981092042401138e-01,  9.542479303611340e+01,  2.452571625921664e-10
1295        ,  2.525487431328087e-01,  4.180124456437306e-01,  2.185690130177515e+00,  5.861303498824704e-11
723         ,  3.930969736066920e-01,  3.685480358511461e-01,  1.340028846292947e+04,  0.000000000000000e+00
3339        ,  9.191226726992097e-01,  6.860544751273850e-01,  3.789813032163873e+02,  3.362693253659948e-10
485         ,  2.041947471247382e-01,  3.906815281605248e-01,  1.247172767120704e+03,  2.959904965757560e-11
5633        ,  6.273611319487800e-01,  5.758272587929216e-01,  3.563583153606893e+03,  2.202598029273205e-10
241         ,  7.560126791765110e-01,  4.519512488933415e-01,  2.632408083754853e+01,  9.378207801381509e-11
521         ,  8.371119132907546e-01,  1.105850995873231e+00,  2.806684304905660e+05,  6.179696347101413e-10
5194        ,  4.970987140549940e-01,  6.098864436180816e-01,  2.796933588989530e+02,  2.573649998903284e-10
4382        ,  2.736864715743682e-01,  6.434826209685085e-01,  6.715421511627907e+00,  2.923415544386112e-10
2115        ,  4.192941311798386e-01,  4.209817491230728e-01,  2.764882404371585e+00,  6.169081129713235e-11
2896        ,  1.040915381489482e+00,  4.567807864655166e-01,  1.208150620821395e+00,  9.880231382979636e-11
5           ,  2.948487346453586e-01,  3.848380402579602e-01,  1.936359734426230e+04,  1.362153942024114e-11
3381        ,  3.449580706426587e-01,  9.460125891495753e-01,  6.707921230318858e+03,  6.022863317435083e-10
950         ,  6.410190853669406e-01,  5.212903826569126e-01,  6.450745586661911e+02,  1.653228674163110e-10
4703        ,  2.868999739695297e-01,  3.907052125712341e-01,  7.245212672978145e+01,  3.026683820703529e-11
546         ,  2.548799878673257e-01,  3.978629697724685e-01,  1.936359734426230e+04,  2.712367908476264e-11
2626        ,  6.565006775400726e-03,  6.411014261777460e-01,  4.354253270996790e+01,  2.898529516723295e-10
4432        ,  8.823829277668153e-02,  8.026307494966354e-01,  7.546411384108715e+02,  4.569110478491509e-10
1640        ,  1.809261801499781e-01,  3.614702443159028e-01,  7.765603847076814e-01,  0.000000000000000e+00
451         ,  3.620089311679119e-01,  4.180305694030459e-01,  1.161358333453888e+02,  5.856942761330807e-11
622         ,  2.288297816143514e-01,  5.111744140258664e-01,  1.466817007125890e+04,  1.471577057794827e-10
4765        ,  2.913336287339603e-01,  3.803620585948022e-01,  2.921947625825650e+03,  1.798444438613516e-11
3468        ,  1.078233317609698e+00,  3.652344934463038e-01,  7.127166307213786e+03,  0.000000000000000e+00
2941        ,  4.045697910580079e-01,  4.537077613100450e-01,  8.018599638954868e+03,  9.122665229779316e-11
458         ,  6.923800116154392e-01,  4.193654801612258e-01,  1.021574361548899e+04,  5.442305128255966e-11
1261        ,  3.932560985274737e-01,  5.024027596828775e-01,  2.664976595344954e+04,  1.315039662785027e-10
5928        ,  4.066007252663216e-01,  5.570607189301984e-01,  3.306007113164229e-01,  2.027568043984693e-10
411         ,  4.086696785511414e-01,  4.400841200160592e-01,  1.161358333453888e+02,  8.143098092488767e-11
5602        ,  2.279033480233413e-01,  5.325307830328105e-01,  3.940903722812329e+03,  1.751704139484436e-10
781         ,  3.059457288551582e-01,  4.042216891559977e-01,  6.848393539644471e+03,  4.056826323839770e-11
5136        ,  1.881668198289694e-01,  3.615720550872714e-01,  1.935223675998573e+02,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  4.747492394800504e-01,  5.701361221123220e+03,  1.143078922347737e-10
1487        ,  3.375294011489989e-01,  1.414349515610006e+00,  3.290510104693565e+02,  1.091275135225420e-09
5423        ,  1.124201744146744e+00,  5.437948692205580e-01,  1.131961707616307e+03,  1.883852756068809e-10
3682        ,  6.959640561262781e-01,  4.222627138763360e-01,  1.467357769132250e+03,  6.221674791220264e-11
3973        ,  2.705480341361636e-01,  3.616840108543096e-01,  4.054744469338178e+02,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  9.785876078725428e-01,  4.192450768949287e+03,  6.374322255654703e-10
5532        ,  2.117398654217809e+00,  8.632100600146702e-01,  1.298591802093245e+05,  4.490166967499380e-10
5889        ,  2.451712775956766e-01,  5.546464929942174e-01,  8.384901537898573e+03,  1.956630245485547e-10
2113        ,  3.786138473002569e-01,  4.884135231113237e-01,  2.490324923507081e+04,  1.179585212047541e-10
3519        ,  2.230649638877872e-01,  3.659794247553496e-01,  6.440360105416971e+03,  1.148295578130901e-12
4484        ,  3.017326920835010e-01,  4.807078183835869e-01,  1.299659738374279e+03,  1.228950022840479e-10
421         ,  4.257313914262887e-01,  5.192624193266052e-01,  2.338903587421383e+05,  3.550355442877444e-11
693         ,  2.155069834699778e-01,  5.463508136008611e-01,  2.440687312031558e+00,  1.916533518593380e-10
896         ,  7.328359214492070e-01,  4.842353325605783e-01,  2.835846213776721e+03,  1.257105957081127e-10
2174        ,  9.307345008940393e-02,  4.567259788905419e-01,  1.245162461753540e+04,  9.192808085710089e-11
1391        ,  8.895712479760992e-01,  7.151742605748588e-01,  4.125075305634605e+05,  1.407886713830275e-10
507         ,  3.348627057025281e-01,  3.726369648135395e-01,  1.322402845265692e+02,  1.150386420126016e-11
5207        ,  4.715984115534848e-01,  7.820261084447292e-01,  1.802753830648193e+04,  4.260934486081453e-10
1598        ,  3.011192918312684e-01,  5.654342059119469e-01,  1.776875456534525e+02,  2.113399664575048e-10
2022        ,  1.213575027907684e+00,  5.815990129643877e-01,  3.350072115732368e+04,  2.098504827392266e-10
2873        ,  6.262725288080180e-01,  8.296555000282066e-01,  5.264816167509705e+02,  4.850508692249641e-10
5784        ,  2.507160599748858e-01,  6.039742535813238e-01,  8.384901537898573e+03,  2.467980661657323e-10
21          ,  2.134681406712570e-01,  9.728402142277750e-01,  3.563583153606893e+03,  6.318186038355938e-10
4260        ,  9.430315305604505e-01,  7.159139799511536e-01,  3.815130199743850e+03,  3.653413128410653e-10
1345        ,  3.177017349434537e-01,  4.272490442416313e-01,  9.197708738524592e+03,  6.315289574848054e-11
2737        ,  3.771091973370024e-01,  6.910312683067259e-01,  1.359250426603325e+04,  3.341931912927727e-10
5267        ,  2.956176134843273e+00,  1.166994895920714e+00,  7.127166307213786e+03,  8.311354713769505e-10
4373        ,  5.819460479812225e-01,  8.641654656380575e-01,  3.642816883629191e+00,  5.211115067667057e-10
4885        ,  7.718898028173009e-01,  6.342294392099727e-01,  1.206527885574897e+03,  2.820923768312234e-10
592         ,  3.289630876863972e-01,  3.733173796355708e-01,  2.242950025710383e+04,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.809365475627948e-01,  2.420449668032787e+04,  6.926393992474202e-12
2175        ,  3.384878309774616e-01,  4.011788658893815e-01,  9.359072049726778e+03,  3.603919566550651e-11
4658        ,  6.413984416853261e-01,  6.531561765807874e-01,  3.023538013412229e-01,  3.023730434219572e-10
1993        ,  3.108212255400110e-01,  4.654676598684059e-01,  3.135748671617771e+03,  1.060910928035340e-10
2148        ,  1.174334229733989e+00,  6.365668209444244e-01,  2.338903587421383e+05,  1.571057797723102e-10
4534        ,  2.813002875549086e-01,  3.647583868726570e-01,  6.225812308767701e+03,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  5.245781369004211e-01,  1.817308889233026e+03,  1.680892041351390e-10
2949        ,  4.272160456632719e-01,  4.332556740916508e-01,  1.941336986301370e+03,  7.335293592983791e-11
670         ,  1.131509229453955e+00,  8.757734497266367e-01,  4.125075305634605e+05,  3.072719279350736e-10
1655        ,  2.617505351807166e-01,  3.721845283308605e-01,  7.745438937704920e+03,  6.866127043504283e-12
4172        ,  2.907173236204748e-01,  3.627360835020579e-01,  2.397234149893288e+03,  0.000000000000000e+00
4167        ,  4.487487845877421e-01,  3.767173249606796e-01,  3.018564553643486e+03,  1.415327013522106e-11
1364        ,  7.026529408972568e-01,  9.991036485786322e-01,  9.160705717400416e+05,  1.593870239311183e-10
1502        ,  3.131501829885989e-01,  3.763281884017228e-01,  8.390892182513664e+01,  1.535679221004218e-11
3060        ,  2.991684546338175e-01,  4.246330975384956e-01,  3.096394351084813e+00,  6.547575707134790e-11
