# c0 + a0 * ((perimeter_area_ratio * min:evaporation_heat) * cbrt(sum:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.45122117735055; Max AE: 9.58794906380329
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.671079908293761e-04,  9.357659201877695e+08,  3.177254033229737e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K^-0.333333 * KJ * W^0.333333 * m^-0.333333 * mol^-1; 27|3|mult|23|cbrt|mult; ((perimeter_area_ratio * min:evaporation_heat) * cbrt(sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(\sqrt[3]{ sum:thermal_{conductivity} }\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* nthroot(sum:thermal_conductivity, 3)); perimeter_area_ratio,min:evaporation_heat,sum:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4500        ,  3.873460022327951e-01,  4.164761740049390e-01,  2.689965164170520e+02,  0.000000000000000e+00
4682        ,  3.768587827613683e-01,  5.642427183865839e-01,  9.070668696869208e+01,  2.278541682870439e-10
2690        ,  4.009774264703307e-01,  1.007335793342224e+00,  4.603016517720580e+01,  7.188895577950912e-10
4190        ,  3.638435814248528e-01,  4.443206118931676e-01,  3.448446008603301e+02,  0.000000000000000e+00
3131        ,  8.590882405006326e-01,  5.490559154985044e-01,  1.656155444145476e+01,  2.407125845684980e-10
5961        ,  6.748281705757310e-01,  1.457239184171879e+00,  2.465528599024565e+03,  2.504884239443089e-10
5362        ,  8.115412577942634e-01,  5.383084053323911e-01,  3.365636137294410e+01,  2.225209086107622e-10
5431        ,  4.234742123069314e-01,  8.455749220647817e-01,  1.437858128762761e+02,  5.076746092352922e-10
1709        ,  2.348236136975587e-01,  4.243771632801563e-01,  1.595561969077204e+02,  5.137759780391010e-11
3378        ,  3.999039358593601e-01,  4.388984548244920e-01,  8.479698454778777e+01,  9.622427888560239e-11
5543        ,  6.726219938340157e-01,  3.228088263153275e-01,  1.384721422399236e+01,  0.000000000000000e+00
1586        ,  6.969712492142877e-01,  4.751195335160879e-01,  2.593772111502954e+02,  6.644256004570731e-11
1937        ,  5.279509427627237e-01,  3.887362484141026e-01,  3.735802026128635e+01,  6.122943366023408e-11
259         ,  2.221370505445859e-01,  3.302854393268320e-01,  3.421346393327600e+01,  0.000000000000000e+00
4668        ,  2.922665615656836e-01,  6.837022880798554e-01,  3.158297891027334e+01,  3.787085137206267e-10
1590        ,  2.699194720260600e-01,  3.847228673019578e-01,  1.666615562440313e+02,  6.213813510727122e-12
6348        ,  6.816267451570218e-01,  9.877714051324963e-01,  3.932278607485519e+02,  5.617739442856648e-10
3873        ,  7.657759703290764e-01,  4.059190278752671e-01,  3.644468394552453e+00,  9.281777548053867e-11
3040        ,  1.134726486237267e+00,  1.356981787760385e+00,  1.772944305416342e+03,  4.150550412711113e-10
4986        ,  3.234716793400818e-01,  3.651970457552154e-01,  1.243766887231472e+02,  1.936345500499494e-12
4644        ,  6.310965003883716e-01,  7.322996301802182e-01,  2.676242897783210e+01,  4.325328766453282e-10
5099        ,  5.935475570694767e-01,  7.426825943633476e-01,  6.806249686952090e+01,  4.274262354879474e-10
5230        ,  1.055044034850475e+00,  5.502962148704320e-01,  2.426066740998914e+01,  2.390176024293738e-10
4141        ,  9.053158118812357e-01,  4.610708346810962e-01,  3.574207009534744e+01,  1.391632554765471e-10
2900        ,  1.006005842696250e+00,  8.400171978583112e-01,  7.491341748622355e+01,  5.287545417945160e-10
3032        ,  2.768503763388590e-01,  3.677408965699133e-01,  5.432797624995372e+01,  3.213545010696573e-11
3922        ,  8.592726825736312e-01,  4.230956955348426e-01,  5.414064010602792e+01,  9.136347964368417e-11
5291        ,  2.424180606199243e-01,  5.220193930798326e-01,  7.358220742691255e+00,  2.154307223364996e-10
760         ,  8.727105629257067e-01,  5.766188241908843e-01,  1.718591929520398e+02,  2.092430741637179e-10
4149        ,  4.335760718380628e+00,  1.906320927280311e+00,  8.605931397754871e+01,  1.663880280870305e-09
130         ,  2.592885848251723e-01,  4.626140140047371e-01,  3.557648150133296e+02,  1.526504003433783e-11
5803        ,  3.122241688189672e-01,  3.608952074996560e-01,  1.175942917481922e+02,  0.000000000000000e+00
4324        ,  5.301898074104332e-01,  6.565014319375376e-01,  1.827061174529898e+02,  2.903537594846809e-10
1826        ,  1.269943888912478e-01,  3.424253641969603e-01,  5.782629320532021e+01,  3.709759549241302e-12
1615        ,  4.732596707770323e-01,  4.972438767048467e-01,  1.169015634297278e+02,  1.459798570981963e-10
3829        ,  3.528794439635209e-01,  4.117116996200812e-01,  5.248254683337375e+01,  7.984853088099845e-11
4794        ,  9.387276865160926e-01,  5.123876567309289e-01,  4.322179262345484e+01,  1.910682833181592e-10
5365        ,  1.711669583710297e-01,  3.711458526278122e-01,  1.751247765542169e+01,  5.021712995156206e-11
630         ,  3.606639469160372e-01,  6.643947523159245e-01,  1.591991605241221e+02,  3.080108591402665e-10
1676        ,  5.256669035766734e-01,  9.005489045601984e-01,  1.176249193261800e+03,  1.613790585084663e-10
4565        ,  3.111588632903662e-01,  4.071749745773821e-01,  2.436601040808797e+02,  0.000000000000000e+00
4218        ,  3.720168252602890e-01,  4.345773648388219e-01,  3.989536346778215e+01,  1.092218177482618e-10
4839        ,  4.278538576206307e-01,  3.295035534710002e-01,  3.208361147742141e+01,  0.000000000000000e+00
1332        ,  6.770407946449355e-01,  7.566659448438889e-01,  7.193961595780188e+02,  1.868463672333520e-10
5320        ,  4.475878048907777e-01,  5.954485832352243e-01,  5.175814150127089e+02,  9.373594898466572e-11
1242        ,  3.292407880113902e-01,  4.301726094514482e-01,  1.037488356538202e+02,  7.946450914326143e-11
5152        ,  1.976758528369965e-01,  3.279488053458136e-01,  2.784848676200976e+01,  0.000000000000000e+00
2413        ,  7.924667103324027e-01,  8.525463683588026e-01,  1.386506138803278e+02,  5.171391758420302e-10
502         ,  4.066301657923426e-01,  8.845030974569794e-01,  2.588322044177886e+02,  5.041413813334756e-10
344         ,  3.371226376202841e-01,  3.651227171242896e-01,  5.549645930612875e+01,  2.887914546180108e-11
3689        ,  7.598706449496453e-01,  5.485324561686634e-01,  4.583667271694138e+02,  6.682970946296142e-11
4568        ,  2.671548278634461e-01,  5.178533791617242e-01,  1.078230660896691e+02,  1.715656268496017e-10
5931        ,  3.393348445688819e-01,  4.271926669934196e-01,  6.847530918475489e+01,  9.011808260477023e-11
3790        ,  4.926457310365951e-01,  4.756796199471776e-01,  4.302663536888729e+02,  0.000000000000000e+00
1589        ,  3.747733745327280e-01,  3.686843583495802e-01,  1.032750278542708e+02,  1.394137867893242e-11
3914        ,  6.774459363843401e-01,  3.873018938620357e-01,  8.229557970075864e+01,  4.206727854876223e-11
1631        ,  3.520773207770068e-01,  3.802422652576258e-01,  6.491733197938134e+01,  4.134067055352394e-11
4616        ,  3.020707670340814e-01,  3.360193962396619e-01,  2.806879153459686e+01,  8.538155834752422e-12
3944        ,  9.244797317454575e-01,  5.452437229597540e-01,  4.344611144133304e+01,  2.260916970707271e-10
318         ,  1.372177489055845e+00,  1.753855013507937e+00,  1.855229721823324e+03,  8.068897768022491e-10
5326        ,  7.352333883182387e-01,  7.353225438334910e-01,  7.927612861147776e+01,  4.151617747922170e-10
4251        ,  5.792353732125209e+00,  7.267396830530246e-01,  1.280070074904955e+02,  3.868722685749138e-10
2329        ,  3.227648419242299e-01,  7.042157230423471e-01,  1.849734039653467e+02,  3.404538444495367e-10
791         ,  4.043378548198404e-01,  4.217648102816839e-01,  7.885977587467487e+01,  8.024373559686392e-11
1626        ,  8.710681194363632e-01,  5.079679831594004e-01,  2.827323226117620e+01,  1.922096610557080e-10
5211        ,  2.668057698524544e-01,  1.385276060763686e+00,  8.582783296588021e+01,  1.107159976413201e-09
464         ,  4.462379338636925e-01,  4.136038997937240e-01,  7.859269701307382e+01,  7.162741015719980e-11
1729        ,  1.736272351295667e-01,  3.818483819277789e-01,  5.955300075160097e+01,  4.516150378990580e-11
3632        ,  3.480344880659070e-01,  3.651292009062353e-01,  1.005802472437978e+02,  1.119936607476165e-11
2295        ,  5.804725683522697e-01,  4.221216011990403e-01,  9.512362747800225e+01,  7.424458682816132e-11
3907        ,  3.130538855539142e-01,  3.794315218395751e-01,  8.903282757785679e+01,  3.101358517182668e-11
936         ,  5.102577672478820e-01,  5.968340014266120e-01,  4.602435558280212e+02,  1.177105392012387e-10
2825        ,  7.434866345963810e-01,  6.385791364060298e-01,  1.994454124187340e+02,  2.646342670827210e-10
1737        ,  2.348906781127525e+00,  2.073028440708811e+00,  2.781808022799287e+03,  7.844687089220476e-10
3534        ,  3.221717167843918e-01,  5.081082048152398e-01,  6.876961092199072e+01,  1.764724748294317e-10
4440        ,  6.826456086772393e-01,  6.298355562627732e-01,  7.818833629747013e+01,  3.028605592288248e-10
973         ,  2.066603842991180e-01,  3.673223863615482e-01,  1.351018890286865e+02,  0.000000000000000e+00
5848        ,  4.087231404285371e+00,  1.790688287477105e+00,  9.727535904763198e+01,  1.535910094106176e-09
3847        ,  2.943431597886821e-01,  3.908903317683286e-01,  9.906051225049082e+01,  3.932502993394366e-11
5964        ,  3.017266603832119e-01,  3.191946064731659e-01,  4.002100708494251e+00,  0.000000000000000e+00
2545        ,  3.743056793350541e-01,  6.716597815378864e-01,  1.514728929150739e+02,  3.188056568376467e-10
1753        ,  2.612451631917679e-01,  4.397753748100986e-01,  2.036362555178659e+02,  5.053985600849181e-11
1206        ,  3.196340969649341e+00,  3.757669193768364e+00,  3.760515254097427e+03,  2.200794607498872e-09
3972        ,  3.921591382759143e-01,  4.089100427423529e-01,  2.455271260157143e+02,  1.121722292930458e-12
1541        ,  2.978115612704390e-01,  3.521028287544211e-01,  9.364390394712277e+01,  0.000000000000000e+00
746         ,  4.057716496931649e-01,  3.920335892163986e-01,  1.832286140983693e+02,  7.526986565088932e-12
5217        ,  3.322720118235685e-01,  6.924143464982409e-01,  1.269278455968224e+02,  3.506140902546245e-10
1557        ,  3.361768930369348e-01,  4.313686958516634e-01,  1.161534718962465e+02,  7.587626702493617e-11
4475        ,  2.260270360044517e-01,  3.406717629615187e-01,  6.250574820423873e+01,  0.000000000000000e+00
5924        ,  1.045420975956359e+00,  9.858962136522311e-01,  1.295012697341317e+03,  2.059930766351016e-10
5333        ,  2.873033263144647e-01,  3.452449364096817e-01,  3.861790457638252e+00,  2.789355584307105e-11
4834        ,  3.817610436075058e-01,  7.344259999005609e-01,  6.928106022541589e+01,  4.181248294201553e-10
3990        ,  3.543597754558429e-01,  6.668093587451888e-01,  8.100961533933038e+01,  3.412655573447830e-10
3579        ,  2.969243879496470e-01,  3.541877900651176e-01,  9.932332625004300e+01,  0.000000000000000e+00
5328        ,  6.927379095614825e-01,  5.504312095518413e-01,  1.999065763032502e+02,  1.702546557975027e-10
5273        ,  2.614824497530961e-01,  6.404752507285860e-01,  9.403280472999391e+01,  3.080146938149847e-10
2298        ,  1.105892099563370e+00,  5.014595132825457e-01,  1.150343501815075e+02,  1.512173907334453e-10
487         ,  3.524492072980844e+00,  2.361193036312740e+00,  3.751812609846512e+03,  7.118738024644315e-10
3101        ,  1.543842782580078e-01,  5.945382059073614e-01,  1.333109936274043e+02,  2.435152495323176e-10
979         ,  3.355546770941860e-01,  4.930983948852586e-01,  8.796158802717660e+01,  1.529031851071861e-10
3426        ,  2.061222213693363e-01,  5.519897118367343e-01,  3.913879820461960e+01,  2.349905443203811e-10
2376        ,  4.567503807961122e-01,  8.632492701203404e-01,  2.081251470722032e+02,  5.013213797318980e-10
3581        ,  2.890823769941364e-01,  3.201763308895110e-01,  6.676312223550697e+00,  0.000000000000000e+00
5462        ,  1.694886647202314e-01,  3.433615907098538e-01,  6.983282311279153e+01,  0.000000000000000e+00
5292        ,  5.346755896263848e-01,  5.823362780069702e-01,  4.695328023322488e+01,  2.643545196271850e-10
5591        ,  2.432637610638812e-01,  4.066715747573937e-01,  1.387870996573300e+02,  4.060451156263196e-11
4495        ,  2.848574801742982e+00,  1.560163967461345e+00,  8.695093198949830e+01,  1.293612169539220e-09
3588        ,  3.415211009967723e-01,  3.499297461194431e-01,  8.772443967703560e+01,  0.000000000000000e+00
4632        ,  2.990082385019197e+00,  1.052423603470594e+00,  9.009262543337719e+01,  7.497863111914175e-10
2728        ,  7.911423980276310e-01,  4.989962065562131e-01,  6.060026935637385e+01,  1.699398927396206e-10
713         ,  2.979797503143607e-01,  3.804020287152767e-01,  1.707307575918000e+02,  0.000000000000000e+00
872         ,  8.098785214919487e-01,  9.833573177049992e-01,  1.920933102793537e+02,  6.359634523494866e-10
1822        ,  7.576271319002165e-01,  6.781966547578827e-01,  6.932520653828685e+02,  1.132472088240021e-10
4647        ,  2.957101732877259e-01,  5.848757982931826e-01,  6.352433977714931e+00,  2.829963776011800e-10
5046        ,  3.798617167407961e-01,  4.160190048233157e-01,  6.139824033605121e+01,  8.095381036628732e-11
3587        ,  3.337098636216704e-01,  4.209555849905680e-01,  2.811984055001774e+02,  0.000000000000000e+00
3466        ,  1.845313193885830e-01,  3.737972583296581e-01,  1.527394020489883e+02,  0.000000000000000e+00
220         ,  3.136780443603741e-01,  3.293410218890339e-01,  3.164087640756043e+01,  0.000000000000000e+00
11          ,  3.254523725199771e-01,  6.034242780454201e-01,  6.437639249119283e+01,  2.800548523562126e-10
5312        ,  3.291240945576620e-01,  4.167049809051828e-01,  5.586108008367966e+01,  8.385914363218562e-11
707         ,  2.022367850038593e-01,  3.304897033683701e-01,  3.476987797666583e+01,  0.000000000000000e+00
3342        ,  7.016998792423081e-01,  6.515475600021365e-01,  1.105347021722427e+02,  3.133732249930040e-10
5307        ,  1.026278891919471e+00,  4.934149054552977e-01,  3.704420945682600e+01,  1.732166916211708e-10
5093        ,  2.367239003014154e-01,  8.253288911923132e-01,  9.745032498211509e+01,  5.042165831010483e-10
4795        ,  7.051572542252726e-01,  4.108699586684314e-01,  8.122838142843302e+01,  6.767180346580337e-11
3390        ,  6.987718855840390e-01,  5.195114103892965e-01,  2.999511357347383e+02,  9.796418773335846e-11
2596        ,  1.114478327081113e+00,  6.407330862794730e-01,  4.897697576330073e+01,  3.259659677774207e-10
911         ,  6.273420991892856e-01,  7.325421692994336e-01,  7.845139428189626e+02,  1.355204607420538e-10
5216        ,  1.235043102732668e+00,  8.252459304012524e-01,  6.956146534618485e+01,  5.150689364699018e-10
5374        ,  4.492780600123805e-01,  3.508438294699635e-01,  9.021439732806711e+01,  0.000000000000000e+00
5437        ,  2.155984214277725e-01,  3.901837913529647e-01,  1.866005795010713e+02,  4.227365109600922e-12
5337        ,  3.495958532294802e-01,  3.393063063768249e-01,  3.792555778059141e+01,  8.183807051231505e-12
3754        ,  3.480252874486729e-01,  3.313193653168470e-01,  3.702987222686598e+01,  0.000000000000000e+00
935         ,  3.364948342378701e-01,  4.298408665988450e-01,  1.054235430935114e+02,  7.845299406711353e-11
573         ,  3.321983224326717e-01,  3.305608207446556e-01,  3.496360128986543e+01,  0.000000000000000e+00
148         ,  3.797322465733877e-01,  4.538775764252064e-01,  2.012669128441633e+02,  6.653959047267571e-11
4404        ,  9.533083304244667e-01,  4.634261557297709e-01,  4.790744895309043e+01,  1.369076841889691e-10
5097        ,  1.666197716777750e-01,  3.370904811237313e-01,  5.275035761822487e+01,  0.000000000000000e+00
2123        ,  2.566285349507427e-01,  1.239441350703435e+00,  1.194176254969001e+02,  9.381371600266507e-10
5683        ,  4.699161429403804e-01,  3.992030548335564e-01,  1.726279010177576e+02,  1.934732737780028e-11
2385        ,  5.172594880150999e-01,  7.537673940645916e-01,  5.437580968221590e+01,  4.446413227102446e-10
3978        ,  6.789898817047925e-01,  1.012403455308662e+00,  1.749918691545011e+02,  6.737124369333731e-10
4140        ,  6.082320652515947e-01,  9.515608274050980e-01,  2.449141234800967e+01,  6.677358273285825e-10
3657        ,  3.698517325627381e-01,  3.681867318079588e-01,  1.208816025644721e+02,  6.502402051664362e-12
3622        ,  3.192816043294819e-01,  3.454684188835546e-01,  7.557181062145617e+01,  0.000000000000000e+00
3180        ,  3.256240197397715e-01,  6.735716342602562e-01,  1.179602845350894e+02,  3.339959931659298e-10
4383        ,  1.987186624765608e-01,  3.606660694522640e-01,  4.292773824326195e+00,  4.420416865283654e-11
1264        ,  5.298015904025350e-01,  4.882649932399284e-01,  9.685589252630174e+01,  1.442487003422315e-10
5049        ,  9.200397581277240e-01,  4.699984455319839e-01,  4.631205810788088e+01,  1.445570015829485e-10
561         ,  3.784110074225855e-01,  8.287598777972720e-01,  1.108111525417656e+03,  1.113931128656955e-10
3826        ,  2.894383977246063e-01,  3.747271888837523e-01,  1.119872992397881e+02,  1.698111973907250e-11
4767        ,  1.974689652408325e-01,  8.285467444525374e-01,  8.251273326232139e+01,  5.135154497904455e-10
4901        ,  3.383840500044542e-01,  4.369499403911377e-01,  3.247669351974878e+02,  0.000000000000000e+00
4481        ,  1.670429522004953e-01,  4.890729740327280e-01,  3.021541048142750e+01,  1.712557046784477e-10
2035        ,  5.140544848986193e-01,  4.042261201107100e-01,  6.564846433859236e+01,  6.668402812835978e-11
4065        ,  5.102544589547173e-01,  9.483629570860408e-01,  6.119937758772216e+01,  6.499176344173715e-10
3628        ,  3.456625340480314e-01,  3.706242679810855e-01,  1.440961950694721e+02,  0.000000000000000e+00
5639        ,  5.743984159287363e-01,  5.496648003526522e-01,  9.454526003976241e+01,  2.107696725421078e-10
5619        ,  3.772451389510189e-01,  4.501693721402819e-01,  2.920554185669788e+02,  2.695983082103464e-11
3380        ,  2.979112779015662e-01,  3.901656188326651e-01,  1.973267194376055e+02,  0.000000000000000e+00
2522        ,  5.656850742737488e-01,  4.666411501120780e-01,  1.979635602138461e+02,  8.147522825609040e-11
5010        ,  2.263225546250979e+00,  1.516447302167249e+00,  1.073848243242372e+02,  1.238878277922769e-09
755         ,  2.844500049894441e-01,  3.632917160408365e-01,  1.241223668679036e+02,  0.000000000000000e+00
1624        ,  1.522237518698013e-02,  5.775569242412922e-01,  4.965047316597417e+01,  2.581889661275011e-10
4228        ,  2.364975956032510e-02,  4.168202142460286e-01,  1.475110493197805e+01,  1.001100386410370e-10
2185        ,  3.424351308918841e-01,  5.712363813008576e-01,  8.624444416645225e+01,  2.370784707731451e-10
2358        ,  4.092502037658958e-01,  8.539450028671086e-01,  6.974242711115838e+01,  5.456670159021539e-10
4118        ,  4.795452566154274e-01,  4.271003874347970e-01,  1.794391218685680e+01,  1.098433148117451e-10
63          ,  3.234538140944739e-01,  5.222893736329837e-01,  1.529558658092610e+02,  1.586001867832761e-10
1711        ,  2.395010442734666e-01,  3.446920100849112e-01,  6.245800160269188e+01,  4.314941584477814e-12
5507        ,  4.416305444922628e-01,  3.892308237179587e-01,  1.599938365587109e+02,  1.364700747839857e-11
1724        ,  1.038750079146129e+00,  6.338405668050832e-01,  4.661902423745335e+02,  1.549244283555918e-10
2304        ,  9.488224139583111e-01,  7.338676682963994e-01,  1.341457923662750e+02,  3.920812510312482e-10
4221        ,  4.831941419900742e-01,  6.823734350603586e-01,  8.369089066470269e+01,  3.568461191103649e-10
2731        ,  6.440518498613382e-01,  4.521547890063766e-01,  7.762229321280822e+01,  1.132052570980825e-10
2382        ,  6.836139478872548e-01,  4.067988127243667e-01,  7.506595437794049e+01,  6.573876691050463e-11
3128        ,  5.249456758044612e-01,  4.678459975829589e-01,  3.640178261958891e+02,  1.761844613429294e-11
65          ,  2.621064939350397e-01,  3.666551608917466e-01,  1.332843707875441e+02,  0.000000000000000e+00
3000        ,  7.364360807739913e-01,  6.799277206725095e-01,  8.646513937973786e+01,  3.531441641823722e-10
4056        ,  3.130721454544057e-01,  4.076580176059212e-01,  2.449759104392425e+02,  0.000000000000000e+00
277         ,  8.716787376415537e-01,  7.935278973681184e-01,  2.538616068632977e+02,  4.088713441541758e-10
2560        ,  2.160266606707956e-01,  4.094799224568461e-01,  1.183741930879975e+02,  5.161376996246823e-11
1390        ,  4.990272491727045e-01,  1.025420374848489e+00,  1.219763974337725e+03,  2.777509460573060e-10
3811        ,  5.124889650450720e-01,  3.995471124034626e-01,  9.685472806519718e+01,  4.944138641944250e-11
5370        ,  6.442811735333883e-01,  3.802108633541129e-01,  2.623017035924563e+00,  6.574564021825521e-11
3310        ,  2.473007635710027e+00,  6.187974132990320e-01,  1.930748475986381e+02,  2.459938811922581e-10
3134        ,  2.093919976399929e+00,  1.287199110453425e+00,  1.299301287738820e+03,  5.262959585104463e-10
4158        ,  2.940194190132363e-01,  3.489468047522616e-01,  8.504691319508464e+01,  0.000000000000000e+00
1102        ,  2.536968510698190e-01,  4.801556488975137e-01,  3.128540649677257e+02,  5.084500015974932e-11
5290        ,  8.072188365744895e-01,  7.046926779090955e-01,  7.362728708729416e+01,  3.846454560784420e-10
4171        ,  6.043268388620703e-01,  3.325219354151622e-01,  4.030566607596823e+01,  0.000000000000000e+00
3260        ,  2.340802858057373e-01,  4.632754042682832e-01,  1.821379470023259e+01,  1.483956279789118e-10
2398        ,  6.404385491217853e-01,  4.658929892960272e-01,  4.639742369333792e+01,  1.401362436398834e-10
5763        ,  1.930263272559602e+00,  9.989434367894054e-01,  8.651325069091665e+01,  6.940393038622861e-10
2621        ,  6.670240741508587e-01,  7.728436997350846e-01,  2.056469229713704e+02,  4.056822967261651e-10
958         ,  5.404344907380433e-01,  1.117383921082277e+00,  7.256555851226125e+01,  8.260817205389809e-10
532         ,  3.152260087992068e-01,  3.514300012502087e-01,  9.181112579731398e+01,  0.000000000000000e+00
4037        ,  6.600506300786142e-01,  4.226350025697607e-01,  1.297540204414994e+02,  6.120746680855979e-11
1596        ,  3.126834575596454e-01,  3.394777670015482e-01,  3.887057513754646e+01,  7.996299903661875e-12
2050        ,  8.836585099962129e-01,  4.919910285292591e-01,  3.819370187444166e+01,  1.712441205559917e-10
1443        ,  3.093923312566490e-01,  6.247839752656640e-01,  3.881010337810179e+01,  3.129105971383525e-10
3971        ,  1.387950265507556e-01,  6.708955836717327e-01,  7.347759329638670e+01,  3.485871430723726e-10
262         ,  2.987240010436403e-01,  3.901352405259730e-01,  1.972439691094980e+02,  0.000000000000000e+00
3802        ,  4.966784925624065e-01,  6.775603764064888e-01,  1.310165657993708e+02,  3.331364587256933e-10
5747        ,  3.291606177725194e-01,  3.382698744576147e-01,  5.596301809782616e+01,  0.000000000000000e+00
4739        ,  4.594516838073043e-01,  3.849603892124084e-01,  1.035889135341995e+02,  3.121151063487767e-11
104         ,  2.706510671122103e-01,  3.607417197807181e-01,  1.171761921078351e+02,  0.000000000000000e+00
1533        ,  4.298219025227183e-01,  3.624646803007996e-01,  4.750031100930428e+01,  2.917560113105145e-11
4413        ,  3.555238505962565e-01,  3.952014736643530e-01,  2.110443582727363e+02,  0.000000000000000e+00
5757        ,  6.272700830541914e-01,  4.319458641237675e-01,  3.267435511757813e+00,  1.207790930153015e-10
3042        ,  6.804028388289116e-01,  5.092833688089494e-01,  3.076894855581919e+02,  8.399824672778335e-11
3834        ,  4.167992347251870e-01,  4.054347496439658e-01,  2.389197416347100e+02,  0.000000000000000e+00
3187        ,  2.896685288128052e-01,  4.407237161812890e-01,  1.609119200341516e+02,  6.831437201864898e-11
3481        ,  6.422805569903779e-01,  6.903225805879806e-01,  6.407306245209986e+01,  3.730371415662225e-10
3681        ,  2.875439135685221e-01,  3.994560421224282e-01,  2.226337776380387e+02,  0.000000000000000e+00
1801        ,  2.392451571472684e-01,  3.389684939831218e-01,  9.379456821197973e+00,  1.902165565922253e-11
5709        ,  2.442449626648180e-01,  3.321559441822249e-01,  3.930870811787429e+01,  0.000000000000000e+00
3096        ,  3.626677988716782e-01,  4.735922820789727e-01,  4.245804576573289e+02,  0.000000000000000e+00
4187        ,  1.093111222540257e+00,  7.026993014643657e-01,  2.764072835970151e+01,  4.005561196468761e-10
3897        ,  4.306729507781148e-01,  3.764566350173966e-01,  4.310323674355381e+00,  6.107176613040001e-11
1862        ,  3.683934042108201e-01,  4.830797106454183e-01,  2.620730375521543e+01,  1.664234541310962e-10
89          ,  3.152504131508226e-01,  9.740199151145521e-01,  1.667023970879947e+02,  6.359461451756572e-10
5751        ,  4.692123399713942e-01,  3.682112292139145e-01,  4.144770027596245e+00,  5.232531623275507e-11
4917        ,  3.250154205700019e-01,  7.698144514712411e-01,  3.630911140994227e+02,  3.406785734398827e-10
3510        ,  8.007004187075127e-01,  3.260910267143766e-01,  2.278790873634532e+01,  0.000000000000000e+00
3678        ,  3.341365433754873e-01,  4.364872934964637e-01,  2.807743995452755e+02,  1.676419726522169e-11
438         ,  4.689301602856775e-01,  5.174802456539163e-01,  5.444173553145850e+01,  1.921087766763855e-10
826         ,  4.555053973212601e-01,  4.179033117085807e-01,  2.443675942365213e+02,  1.118721211767231e-11
1408        ,  3.465171458987044e-01,  9.262620659014328e-01,  4.392867542873128e+02,  4.779731502984603e-10
4232        ,  2.830817409038127e-01,  3.945975397410069e-01,  2.093992458305318e+02,  0.000000000000000e+00
358         ,  3.388989615548287e-01,  4.308530969871756e-01,  2.526415425297555e+02,  2.177998166676054e-11
1500        ,  2.586102505567281e-01,  3.406230580043640e-01,  6.237307618845233e+01,  0.000000000000000e+00
4613        ,  1.406442185281880e+00,  1.002335661839485e+00,  3.836148248422331e+01,  7.165546824166716e-10
6347        ,  6.756012658990156e-01,  1.198469845442603e+00,  7.229910827428637e+01,  9.128381824066610e-10
4663        ,  4.083664110275915e-01,  3.642646184151907e-01,  7.553856107311523e+01,  2.009947712431060e-11
2645        ,  3.221649223099552e-01,  6.047301933965382e-01,  1.494652048241232e+02,  2.480694306382729e-10
5044        ,  8.590658283974202e-01,  8.774441874398358e-01,  6.632356648610022e+01,  5.721205072012929e-10
2331        ,  9.023508057769712e-02,  6.335410034618895e-01,  1.011535959831619e+02,  2.978109169614244e-10
4958        ,  6.833334174756549e-01,  3.698609906879221e-01,  3.779621692035718e+01,  4.088660773485690e-11
3985        ,  6.063446096103836e-01,  5.007565484309575e-01,  3.444971105830990e+00,  1.942435226219651e-10
3191        ,  1.515088406345592e+00,  1.239143618263522e+00,  1.241506617778395e+03,  4.976150603915037e-10
5397        ,  8.227652202782628e-01,  3.475686697709578e-01,  8.129288164107174e+01,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  3.616273607679837e-01,  9.196188674384005e+01,  1.083819548329468e-11
3202        ,  1.219746608449660e+00,  1.249496538310086e+00,  1.709963370321773e+03,  3.248995407478099e-10
3184        ,  5.327400143343083e-01,  5.868988340665228e-01,  1.038881960787607e+02,  2.468942700582938e-10
1431        ,  3.499229511883428e-01,  8.288794121856198e-01,  1.108750749839234e+03,  1.112700799551531e-10
5575        ,  5.732679720437734e+00,  1.864816657033404e+00,  4.386493287462498e+01,  1.636080191964840e-09
5735        ,  9.170282496900413e-01,  7.566999606951298e-01,  7.377910066734844e+01,  4.401631338297918e-10
2136        ,  3.319008142511623e-01,  6.078287930179721e-01,  4.006544023843661e+02,  1.528373217417782e-10
