# c0 + a0 * ((min:evaporation_heat / max:heat_capacity_molar) * (max:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451648440218201; Max AE: 9.55124804479988
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.530136381313898e-06,  9.614531081019868e+08,  3.597247140804528e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; J^-1 * KJ^2 * W * m^-1 * mol^-1;                  3|15|div|22|3|mult|mult; ((min:evaporation_heat / max:heat_capacity_molar) * (max:thermal_conductivity * min:evaporation_heat)); $\left(\left(\frac{ min:evaporation_{heat} }{ max:heat_{capacity, molar} } \right) \left(max:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((min:evaporation_heat ./ max:heat_capacity_molar) .* (max:thermal_conductivity .* min:evaporation_heat)); min:evaporation_heat,max:heat_capacity_molar,max:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
2941        ,  4.045697910580079e-01,  4.590718689567521e-01,  7.605208676140614e+03,  9.122665229779316e-11
458         ,  6.923800116154392e-01,  4.215811954045253e-01,  6.229032674772037e+03,  5.442305128255966e-11
1261        ,  3.932560985274737e-01,  5.119619710428757e-01,  1.686278437093404e+04,  1.315039662785027e-10
5928        ,  4.066007252663216e-01,  5.546673973381386e-01,  9.956497797356828e-01,  2.027568043984693e-10
411         ,  4.086696785511414e-01,  4.380945859275583e-01,  5.084654023577652e+01,  8.143098092488767e-11
5602        ,  2.279033480233413e-01,  5.293311363561414e-01,  7.765865526480305e+02,  1.751704139484436e-10
781         ,  3.059457288551582e-01,  4.002836698060382e-01,  1.015904832870921e+03,  4.056826323839770e-11
5136        ,  1.881668198289694e-01,  3.604817710858672e-01,  4.947643979057592e+02,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  4.726304561168944e-01,  1.963265368641197e+03,  1.143078922347737e-10
1487        ,  3.375294011489989e-01,  1.409143651789300e+00,  1.366330181446461e+02,  1.091275135225420e-09
5423        ,  1.124201744146744e+00,  5.411896382600510e-01,  2.230620949095407e+02,  1.883852756068809e-10
3682        ,  6.959640561262781e-01,  4.199856456601549e-01,  2.891545674753305e+02,  6.221674791220264e-11
3973        ,  2.705480341361636e-01,  3.597813450684221e-01,  3.701041858812585e+01,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  9.738500397647897e-01,  8.261559070723729e+02,  6.374322255654703e-10
5532        ,  2.117398654217809e+00,  8.745530395229821e-01,  5.432184201204393e+04,  4.490166967499380e-10
5889        ,  2.451712775956766e-01,  5.503737995933936e-01,  1.652311814144746e+03,  1.956630245485547e-10
2113        ,  3.786138473002569e-01,  4.787889298097993e-01,  3.694199392257894e+03,  1.179585212047541e-10
3519        ,  2.230649638877872e-01,  3.669045347343740e-01,  3.970749519784864e+03,  1.148295578130901e-12
4484        ,  3.017326920835010e-01,  4.782216126267003e-01,  2.216251009977134e+02,  1.228950022840479e-10
421         ,  4.257313914262887e-01,  5.325109599801089e-01,  9.061365041617122e+04,  3.550355442877444e-11
693         ,  2.155069834699778e-01,  5.439933303095028e-01,  1.898788736301845e+00,  1.916533518593380e-10
896         ,  7.328359214492070e-01,  4.848173397385048e-01,  2.763010372646945e+03,  1.257105957081127e-10
2174        ,  9.307345008940393e-02,  4.509355675873239e-01,  1.847099696128947e+03,  9.192808085710089e-11
1391        ,  8.895712479760992e-01,  7.735425610675613e-01,  1.819812565081569e+05,  1.407886713830275e-10
507         ,  3.348627057025281e-01,  3.713024623589707e-01,  3.380890052356021e+02,  1.150386420126016e-11
5207        ,  4.715984115534848e-01,  7.740974604228112e-01,  3.074154626742476e+03,  4.260934486081453e-10
1598        ,  3.011192918312684e-01,  5.630310779592443e-01,  7.378182979810887e+01,  2.113399664575048e-10
2022        ,  1.213575027907684e+00,  5.853788225953347e-01,  1.561475822699798e+04,  2.098504827392266e-10
2873        ,  6.262725288080180e-01,  8.264128873274877e-01,  2.186128290314337e+02,  4.850508692249641e-10
5784        ,  2.507160599748858e-01,  5.995377442891535e-01,  1.652311814144746e+03,  2.467980661657323e-10
21          ,  2.134681406712570e-01,  9.682631860233837e-01,  7.022325210115171e+02,  6.318186038355938e-10
4260        ,  9.430315305604505e-01,  7.121336142306998e-01,  7.518018754358594e+02,  3.653413128410653e-10
1345        ,  3.177017349434537e-01,  4.232631417604882e-01,  1.842894405658644e+03,  6.315289574848054e-11
2737        ,  3.771091973370024e-01,  7.015362676368259e-01,  1.339780645161290e+04,  3.341931912927727e-10
5267        ,  2.956176134843273e+00,  1.160971519346715e+00,  1.404465042023034e+03,  8.311354713769505e-10
4373        ,  5.819460479812225e-01,  8.607532483519572e-01,  2.781727823541426e+00,  5.211115067667057e-10
4885        ,  7.718898028173009e-01,  6.314830835458763e-01,  3.527639730410511e+02,  2.820923768312234e-10
592         ,  3.289630876863972e-01,  3.666012630103742e-01,  4.494075831343011e+03,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.738048533677669e-01,  4.849722120154327e+03,  6.926393992474202e-12
2175        ,  3.384878309774616e-01,  3.972440621186032e-01,  1.875225886459674e+03,  3.603919566550651e-11
4658        ,  6.413984416853261e-01,  6.504425222007082e-01,  1.997965418716310e-01,  3.023730434219572e-10
1993        ,  3.108212255400110e-01,  4.633785600700492e-01,  1.079795952752658e+03,  1.060910928035340e-10
2148        ,  1.174334229733989e+00,  6.494257974887695e-01,  9.061365041617122e+04,  1.571057797723102e-10
4534        ,  2.813002875549086e-01,  3.611378713029331e-01,  9.235498480644734e+02,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  5.222921471602171e-01,  6.257908362543817e+02,  1.680892041351390e-10
2949        ,  4.272160456632719e-01,  4.331113192684554e-01,  1.869896686854293e+03,  7.335293592983791e-11
670         ,  1.131509229453955e+00,  9.336084055264664e-01,  1.819812565081569e+05,  3.072719279350736e-10
1655        ,  2.617505351807166e-01,  3.687008088687526e-01,  1.551911078449385e+03,  6.866127043504283e-12
4172        ,  2.907173236204748e-01,  3.599117400259892e-01,  1.222282848904256e+02,  0.000000000000000e+00
4167        ,  4.487487845877421e-01,  3.742425941130032e-01,  5.948322530921084e+02,  1.415327013522106e-11
1364        ,  7.026529408972568e-01,  1.056018565949803e+00,  3.549034641300039e+05,  1.593870239311183e-10
1502        ,  3.131501829885989e-01,  3.745152749002926e-01,  1.681237001653501e+01,  1.535679221004218e-11
3060        ,  2.991684546338175e-01,  4.226802337349516e-01,  2.385089960170307e+00,  6.547575707134790e-11
227         ,  2.911848258331779e-01,  5.373807226691037e-01,  2.049495272169691e+02,  1.844524775740924e-10
1086        ,  2.859181823289311e-01,  3.793470913254152e-01,  9.643211464266029e+02,  1.887438318377130e-11
540         ,  3.324818112788598e-01,  4.140650165244065e-01,  6.229032674772037e+03,  4.660553130495359e-11
649         ,  2.574721494503782e-01,  3.792125251013564e-01,  8.221173731185014e+02,  1.896073678993302e-11
4713        ,  1.037775201513233e+00,  4.475686133343244e-01,  6.537060385322350e+00,  9.135536192019065e-11
3538        ,  3.045523696666483e-01,  3.603067514352570e-01,  3.803826651742320e+02,  0.000000000000000e+00
5368        ,  2.087002292133684e-01,  5.803632279528633e-01,  1.065737541528239e+01,  2.294674641700318e-10
1313        ,  8.166530064066794e-01,  5.993376563051437e-01,  9.458702037791774e+04,  9.868593730136990e-11
1795        ,  8.829230152762179e-01,  5.731824850838678e-01,  4.334416413373860e+03,  2.151176391387862e-10
4143        ,  4.275392156177042e-01,  6.388228952754831e-01,  3.965548353947390e+02,  2.896567662711905e-10
5206        ,  2.777362400348305e-01,  3.776284883511830e-01,  7.759555392246924e+02,  1.738665810013410e-11
3130        ,  7.982161236347426e-01,  7.705367991140171e-01,  1.029788217858466e+05,  2.633934418435907e-10
5485        ,  3.271195659603260e-01,  3.745791916879624e-01,  1.842894405658644e+03,  1.251709285567663e-11
5075        ,  6.547969313409873e-01,  4.835190031306729e-01,  5.875219780219780e+02,  1.278224587982620e-10
1968        ,  2.453585100435565e-01,  5.620596803607539e-01,  4.235623562484028e+01,  2.103796365716675e-10
2236        ,  4.376599325849497e-01,  4.093084853520541e-01,  7.172545910952570e+00,  5.156028503149617e-11
5555        ,  3.750490994239431e-01,  3.729708494172901e-01,  8.656833141542002e+03,  0.000000000000000e+00
3035        ,  2.824360826416099e-01,  9.404999356097340e-01,  7.149196806377852e+02,  6.029220687221804e-10
3441        ,  4.907639759822505e-01,  4.833335707304499e-01,  4.372256580628674e+02,  1.278687860362196e-10
5351        ,  7.255281554782469e-01,  5.038133264772510e-01,  4.235623562484028e+01,  1.497980508524350e-10
545         ,  9.262462013494623e-01,  4.703024363918880e-01,  2.478016561514196e+02,  1.146166683048662e-10
353         ,  4.133282851110552e-01,  4.553828922592805e-01,  6.926623860483551e+02,  9.839097660073596e-11
2527        ,  2.905425785746400e-01,  7.344307895651824e-01,  2.193430889153125e+03,  3.862381055841857e-10
5174        ,  2.332730920595277e-01,  6.078965521532591e-01,  1.156618269901322e+03,  2.562808859863822e-10
5577        ,  8.636201015243462e-01,  6.574748690425907e-01,  3.672119905956113e+02,  3.091032397017831e-10
5231        ,  3.746343337795845e-01,  5.205338357225058e-01,  3.304623628289492e+03,  1.619970807617756e-10
4994        ,  1.974594572669619e+00,  6.365498739240654e-01,  1.941466381620076e+03,  2.848339135754799e-10
4242        ,  4.481172108591572e-01,  3.661198159076755e-01,  2.039953361834434e+03,  3.404945019688890e-12
168         ,  5.410749009855135e-01,  3.776951973352023e-01,  2.770649544193420e+02,  1.825001754130711e-11
4449        ,  1.435444500178741e-01,  8.608955641316852e-01,  8.261559070723729e+02,  5.199491422187547e-10
280         ,  2.085703914187408e-01,  8.655192513367469e-01,  9.919045637397699e-01,  5.260714383726160e-10
175         ,  3.592703355454575e-01,  4.045155612641129e-01,  2.655205813185361e+02,  4.616404493175650e-11
4370        ,  3.073649327074317e-01,  3.677981354535438e-01,  5.276275678223217e+03,  0.000000000000000e+00
5949        ,  1.066403293169710e+00,  5.936640312043697e-01,  3.624546016646848e+04,  1.856344509802215e-10
4536        ,  1.955208700014000e+00,  1.343038137372472e+00,  9.913870884868476e+02,  1.021158970277951e-09
4210        ,  3.145801881150359e-01,  3.597512504892201e-01,  1.734251213902377e+01,  0.000000000000000e+00
4040        ,  7.832299331958993e-01,  4.452915906187798e-01,  4.450764517666282e+00,  8.899036837118226e-11
4256        ,  4.004803200531818e-01,  6.845471224200199e-01,  1.627781211372064e+03,  3.352547080778026e-10
5357        ,  3.432537375714474e-01,  4.662684569427877e-01,  3.848388952819333e+02,  1.102028647833755e-10
4630        ,  4.866810179187078e-01,  4.938362927072121e-01,  4.709088670312526e+02,  1.387389803132053e-10
4755        ,  7.949731812257824e-01,  7.585830665149417e-01,  1.239233860608560e+03,  4.128772919597319e-10
5166        ,  3.060629398129625e-01,  9.316062600948694e-01,  1.404465042023034e+03,  5.925744252697334e-10
1796        ,  5.944399017453119e-01,  9.276269264208232e-01,  6.968283925376949e+01,  5.905598341803329e-10
3063        ,  4.191543830415949e-01,  3.612416715325114e-01,  9.913870884868476e+02,  0.000000000000000e+00
5146        ,  3.673748460761665e-01,  3.603314970612762e-01,  3.965548353947390e+02,  0.000000000000000e+00
787         ,  2.783039496245891e-01,  3.960680198469669e-01,  2.265096774193548e+04,  1.751760890279899e-12
4419        ,  2.750438187894444e-01,  6.033104300164225e-01,  2.762239683797709e+03,  2.489555761844723e-10
4563        ,  2.009633339821942e-01,  4.165751405760840e-01,  5.783225806451613e+03,  4.992578617025431e-11
3457        ,  6.854649689052150e-01,  5.245533829152528e-01,  1.156618269901322e+03,  1.695962951980338e-10
4935        ,  1.773638024783188e-01,  3.835393028417469e-01,  7.378182979810887e+01,  2.465194849287012e-11
5117        ,  3.539658547953636e-01,  7.393454048528184e-01,  2.209791747038167e+03,  3.913237212034531e-10
4316        ,  6.337120836894922e-01,  4.665246130481088e-01,  6.609247256578983e+01,  1.109765703305980e-10
4277        ,  3.877347217292901e-01,  5.008124649008437e-01,  1.429839361275570e+03,  1.444687217959825e-10
678         ,  3.324675315280062e+00,  3.393707284711331e+00,  1.442381033812670e+06,  8.600969387986433e-10
1414        ,  4.415676541392413e-01,  4.573211220478685e-01,  6.042497732918030e+04,  5.343944257575209e-12
4447        ,  2.390232186311323e-01,  4.897274749844914e-01,  1.143871489020456e+03,  1.333944218832733e-10
159         ,  3.985219744416852e-01,  5.397703672263974e-01,  1.092133982538616e+00,  1.872623641390386e-10
2505        ,  3.156642913860087e-01,  4.331509553691579e-01,  2.883546010191759e+03,  7.178095535783271e-11
5770        ,  3.618548566731791e-01,  3.736322985506739e-01,  1.926861702127659e+02,  1.415851510207877e-11
5504        ,  1.586438787250559e+00,  1.009285376363635e+00,  9.913870884868476e+02,  6.740252846136535e-10
4157        ,  8.798003646621305e-01,  5.356648278970314e-01,  3.150092786238181e+02,  1.824926303533183e-10
3886        ,  7.520954559194865e-02,  5.115438059768556e-01,  1.817542995559220e+02,  1.576166135958004e-10
4914        ,  2.732178716162588e-01,  7.302430171800792e-01,  1.284350370559673e+02,  3.851688416794941e-10
245         ,  8.498883830031180e-01,  7.916398910889626e-01,  7.183469896686854e+04,  3.349079512720408e-10
44          ,  3.214911296857876e-01,  4.001354583712221e-01,  7.112925776226348e+02,  4.089889492126871e-11
4279        ,  6.166259613363633e-01,  7.207415377948810e-01,  3.552470400411204e+03,  3.698371314365753e-10
4161        ,  3.302191976026926e-01,  3.809520889211371e-01,  2.327866617674077e+03,  1.837366928170696e-11
1251        ,  4.494848413939291e-01,  9.304246926199199e-01,  3.927935222672065e+02,  5.929555441410337e-10
2636        ,  4.079034019275579e-01,  4.487819968809995e-01,  3.279192435471506e+01,  9.257560866362792e-11
3586        ,  3.427450932724815e-01,  3.600329153784357e-01,  2.014208025811830e+02,  0.000000000000000e+00
4494        ,  5.304912253604115e-01,  9.083623195341861e-01,  8.623356252978420e-01,  5.706323910540869e-10
3192        ,  3.314966893369215e-01,  3.621890884283039e-01,  2.736846980363097e+02,  2.127612274731826e-12
1280        ,  1.902745501580227e+00,  5.871418513670820e-01,  2.895816418745766e+00,  2.365302107572472e-10
3369        ,  1.148540176709547e+00,  9.026152169414254e-01,  1.112649479583667e+05,  3.875799608787059e-10
756         ,  4.462602865170620e-01,  3.714541935490304e-01,  2.420121951219512e+02,  1.181458326815768e-11
3858        ,  1.652288172856795e-01,  3.637888837060427e-01,  4.532217893761706e+02,  3.505816818789426e-12
4866        ,  3.036998994719445e-01,  3.597299177922005e-01,  3.400815647107783e+00,  0.000000000000000e+00
1027        ,  2.745725215051984e-01,  4.163874376711363e-01,  2.822193967421721e+02,  5.848531660084997e-11
275         ,  5.195792214277067e-01,  6.588359468514330e-01,  7.285242290748899e+02,  3.099438639619998e-10
1381        ,  4.392933018166820e-01,  5.027321354996843e-01,  7.722496909765142e+02,  1.475118993079022e-10
4464        ,  5.983958299728133e-01,  3.821468919707299e-01,  1.070180778451832e+02,  2.315081770326641e-11
5350        ,  3.065991434562693e-01,  3.623961791323647e-01,  1.745899963255558e+03,  0.000000000000000e+00
4182        ,  6.366311408036778e-01,  4.126827487004918e-01,  1.404465042023034e+03,  5.284606304228254e-11
3227        ,  3.708850583548477e-01,  5.114333628227931e-01,  1.373141824025713e+02,  1.575724682145449e-10
978         ,  8.785051862791980e-01,  6.756957000507788e-01,  8.801718793503482e+04,  1.885611300252366e-10
2682        ,  4.148369396307865e-01,  5.081975451182953e-01,  5.875219780219780e+02,  1.534904209481173e-10
3360        ,  6.820256152695043e-01,  3.605609826882601e-01,  5.465320725785842e+02,  0.000000000000000e+00
4509        ,  8.869523459254197e-01,  7.126882601380357e-01,  1.239233860608560e+03,  3.651424560221713e-10
4803        ,  3.173184401478100e-01,  7.155900609560283e-01,  1.373141824025713e+02,  3.699142833408830e-10
2618        ,  2.524014053954831e-01,  4.581978938666504e-01,  5.173036928164616e+03,  9.418839776731649e-11
3939        ,  4.199804749249553e-01,  3.901999021970896e-01,  2.216903225806451e+03,  2.816884527051254e-11
5828        ,  3.623066839101834e-01,  7.618821196514300e-01,  1.161380654229491e+02,  4.180959997990645e-10
4077        ,  3.662510582520884e-01,  1.106950579785169e+00,  7.518018754358594e+02,  7.759874090754216e-10
4916        ,  2.083725990473674e-01,  4.351547125952308e-01,  4.235623562484028e+01,  7.838675340750838e-11
736         ,  4.231147976288536e-01,  1.424764907405860e+00,  2.049495272169691e+02,  1.107413958751838e-09
3875        ,  3.426198993572762e-01,  3.703097194224932e-01,  3.567269261506106e+01,  1.095261034418921e-11
2430        ,  8.041457958318388e-03,  5.831778275926970e-01,  2.237215909090909e+02,  2.320558195574965e-10
5391        ,  2.863243402442650e-01,  4.109005469346720e-01,  7.580447180700476e+01,  5.310694951607031e-11
2435        ,  1.023786204394722e+00,  9.046650659145792e-01,  9.999014195583597e+01,  5.666291457059374e-10
396         ,  4.387736673593169e-01,  4.558506761289061e-01,  6.369389027431422e+02,  9.896619799641716e-11
847         ,  2.790222034918661e-01,  5.313540473873717e-01,  2.895816418745766e+00,  1.785057439271991e-10
1388        ,  5.281198038895076e-01,  6.008672736642575e-01,  6.873090069284064e+03,  2.398721190594791e-10
5296        ,  1.442511926355200e+00,  8.476655884422468e-01,  9.913870884868476e+02,  5.059257833905070e-10
3963        ,  3.766785395189398e-01,  7.954015358229172e-01,  1.756972111553785e+03,  4.503479276783330e-10
984         ,  2.491776525136382e-01,  3.601486612471969e-01,  2.770649544193420e+02,  0.000000000000000e+00
2433        ,  5.111569654184545e-01,  4.798125750071649e-01,  4.294642993902619e+02,  1.242189774741161e-10
2638        ,  7.601878791505277e-02,  5.286127920052520e-01,  3.380890052356021e+02,  1.751211309412148e-10
5331        ,  6.908635733374264e-01,  5.185420655239347e-01,  2.891545674753305e+02,  1.647245239371207e-10
4874        ,  7.878021815535997e-01,  3.621939066904717e-01,  1.613707536251617e+03,  0.000000000000000e+00
5542        ,  9.879848537201111e-01,  4.248778848243235e-01,  6.695736398467433e+02,  6.669969779823102e-11
1612        ,  1.721613620699078e+00,  2.385100742592929e+00,  1.095216106508876e+06,  3.635601316348439e-10
5121        ,  4.984921672448643e-01,  4.142515678466779e-01,  8.441182950896935e+01,  5.657862218810359e-11
2366        ,  1.029583760077722e+00,  1.223088780957487e+00,  9.245345119139121e+03,  8.832645303200324e-10
4855        ,  4.988772864243943e-01,  3.721863646618155e-01,  1.194411414982164e+02,  1.277117858568320e-11
5730        ,  2.693049678048092e-01,  3.702902809420223e-01,  6.904983758700696e+03,  0.000000000000000e+00
5642        ,  1.183668717193266e+00,  6.683017155278808e-01,  8.901529035332564e+00,  3.209344046982588e-10
4956        ,  6.009940245804728e-01,  4.726107332195942e-01,  9.736047382394990e-01,  1.174103327971520e-10
4824        ,  1.587691182709105e+00,  1.533566545407505e+00,  7.022325210115171e+02,  1.219786290060138e-09
1297        ,  9.160629511393148e-01,  1.330700943153953e+00,  2.981542725173210e+05,  5.353974365601257e-10
5279        ,  2.303752959282212e-01,  4.071525651528831e-01,  7.580447180700476e+01,  4.920870242507295e-11
1400        ,  5.496960840833245e-01,  4.069200431887462e-01,  3.084387096774193e+04,  0.000000000000000e+00
3723        ,  2.660313189679191e-01,  3.657131786397930e-01,  1.963265368641197e+03,  3.104052363510803e-12
4147        ,  2.969832385871217e-01,  4.107250335181541e-01,  6.968283925376949e+01,  5.293414183316290e-11
837         ,  3.406968912446224e-01,  5.258057188784345e-01,  7.112925776226348e+02,  1.716075685406190e-10
133         ,  8.119286611686771e-01,  8.983461676063976e-01,  1.330025561948600e+05,  3.485447190929425e-10
2443        ,  8.096826755925947e-01,  1.047208493181100e+00,  5.258791051709967e+04,  6.313538319091516e-10
5019        ,  2.768352675769128e-01,  3.612267459638185e-01,  9.816326843205986e+02,  0.000000000000000e+00
1625        ,  1.436868032642356e+00,  1.184714247746708e+00,  1.956759461101383e+04,  8.269237870858342e-10
5492        ,  1.057638448379175e+00,  5.372191689582471e-01,  6.245903290799192e+03,  1.746703709241743e-10
1435        ,  3.851191650910315e-01,  4.808574277381740e-01,  1.387992761035486e+03,  1.237802389260533e-10
535         ,  5.320096253974693e-01,  3.942110154824979e-01,  2.944898052961796e+02,  3.540026190588284e-11
3880        ,  2.584149580180842e+00,  1.297261095402149e+00,  8.261559070723729e+02,  9.738095828302545e-10
3801        ,  2.748447061612786e+00,  2.830996137344163e+00,  1.463425236593060e+06,  2.413338991412958e-10
1670        ,  8.241069555068267e-01,  9.481029561543302e-01,  6.558384870943011e+01,  6.118633190569899e-10
1498        ,  6.897270087175352e-01,  4.307351762878578e-01,  6.229032674772037e+03,  6.394403655598965e-11
1620        ,  3.023904729512427e-01,  3.693478249161528e-01,  3.970749519784864e+03,  3.689542947544580e-12
297         ,  4.563665820092047e-01,  4.263252223738517e-01,  1.050537952173339e+03,  6.759876420924037e-11
272         ,  3.491569763046432e-01,  3.861921291800561e-01,  1.561475822699798e+04,  2.677931382567360e-12
3062        ,  4.686545306940227e-01,  4.002010371832961e-01,  4.918312108189094e+03,  3.427170241978280e-11
753         ,  2.710392665557145e-01,  3.691243133371799e-01,  6.142981352195482e+03,  0.000000000000000e+00
2450        ,  1.913894023200343e-01,  4.306840824094855e-01,  8.197981088678763e+01,  7.367382500608426e-11
1964        ,  9.464373872286022e-01,  1.038462599959648e+00,  2.954077806595035e+05,  2.358135737024865e-10
5016        ,  2.587233227871978e-01,  4.481265684206274e-01,  1.190229629738726e+03,  9.005185999399723e-11
2388        ,  4.034396526614292e-01,  7.775768041857971e-01,  4.130779535361864e+02,  4.339473459334462e-10
529         ,  3.521324776738976e-01,  3.721912389556162e-01,  5.084654023577652e+01,  1.288541545051681e-11
3501        ,  4.138348801570025e-01,  3.963953673021415e-01,  2.561083311924356e+02,  3.773327293953199e-11
5849        ,  2.103712438043803e-01,  6.362667300058894e-01,  2.002129873020302e+00,  2.876260423554050e-10
3810        ,  3.393924409157937e-01,  3.887118509191160e-01,  5.210712879086254e+02,  2.932002243918680e-11
3602        ,  1.047237374548341e+00,  4.502592917586795e-01,  2.891545674753305e+02,  9.370413491362188e-11
510         ,  5.192415604427226e-01,  4.804083251364731e-01,  1.939888848061731e+03,  1.224347974559871e-10
1509        ,  5.377997242878934e-01,  4.071439864766698e-01,  7.588252966920317e+03,  3.724384492511384e-11
2189        ,  3.736905587238588e-01,  6.896438912012294e-01,  5.535244577384899e+02,  3.422654796547159e-10
4952        ,  3.042124016001710e-01,  3.614911606085532e-01,  1.154437310080592e+03,  0.000000000000000e+00
4145        ,  3.512391759728386e-01,  7.336564125862411e-01,  8.261559070723729e+02,  3.876086770694683e-10
4001        ,  7.173445476236001e-01,  4.550930389935084e-01,  2.334971633921471e+00,  9.918814686268961e-11
4116        ,  3.992577149101492e-01,  8.897373454438772e-01,  7.765865526480305e+02,  5.500261464336367e-10
5647        ,  1.061790398869152e+00,  6.443263422929525e-01,  3.894418952957996e+00,  2.960057717034152e-10
2992        ,  4.655017327786247e-01,  9.644653325986539e-01,  6.119801211791137e-01,  6.289851028709815e-10
1440        ,  3.223521242271508e-01,  3.613628926329059e-01,  1.070609504132231e+03,  0.000000000000000e+00
1469        ,  3.314123069452613e-01,  8.353895543909502e-01,  3.142559417326859e+01,  4.946853370774034e-10
90          ,  2.622482315379931e-01,  3.862529164022498e-01,  2.655205813185361e+02,  2.716920814984055e-11
3692        ,  3.811731196651686e-01,  3.679176505790905e-01,  1.834087837837838e+01,  8.492221185372268e-12
5186        ,  8.793757839447588e-01,  4.325718215668739e-01,  2.408911083368013e+00,  7.576388376104371e-11
4457        ,  2.827844925520264e-01,  4.461991046140406e-01,  4.172591735312138e+00,  8.993470942110382e-11
3361        ,  4.587719163128080e-01,  9.152974617954793e-01,  4.419583494076334e+03,  5.708132592174954e-10
4048        ,  1.815674584931275e-01,  4.379695513194635e-01,  4.172591735312138e+00,  8.137521418911775e-11
6350        ,  6.553726352866384e-01,  5.337716323597658e-01,  9.923220417633413e+03,  1.652322264703145e-10
1728        ,  4.217795021050637e-01,  7.608002894700366e-01,  2.071679762848282e+03,  4.138585849491163e-10
4452        ,  3.375107033117303e-01,  8.840943640277957e-01,  1.148356710830598e+03,  5.435652588372918e-10
2665        ,  4.745566187872121e-01,  8.875481770378595e-01,  9.877385681293305e+03,  5.332654410846263e-10
1428        ,  2.962244060204864e-01,  3.597261056879060e-01,  9.094662869740953e-01,  0.000000000000000e+00
5295        ,  7.537679953656332e-01,  8.825422708070473e-01,  7.087183607874649e+02,  5.426506155964346e-10
474         ,  5.287294957808173e-01,  4.383620770893325e-01,  3.279192435471506e+01,  8.173793004585628e-11
5275        ,  4.075304083550570e-01,  4.190583825778749e-01,  1.056227279635258e+03,  6.003152543118475e-11
718         ,  3.636927227714657e-01,  9.808198538749288e-01,  3.549034641300039e+05,  8.117342054142728e-11
3924        ,  2.382028645344483e-01,  3.698445453419236e-01,  2.732660362892921e+02,  1.009066055932708e-11
1348        ,  5.330068443717740e-01,  4.071712142438474e-01,  2.988000000000000e+03,  4.459338920924343e-11
1680        ,  8.955163254469124e-01,  7.840232218953171e-01,  1.055973394919168e+05,  2.732532399910442e-10
1730        ,  3.913945287951882e-01,  4.130166499389489e-01,  2.085969454181272e+02,  5.509655503413465e-11
5549        ,  9.316942636334924e-01,  4.512679282460798e-01,  3.894418952957996e+00,  9.520719669231458e-11
5280        ,  4.907914701473249e-01,  3.701056243783322e-01,  6.784303951367780e+03,  0.000000000000000e+00
525         ,  2.848886869736198e-01,  4.687430682337028e-01,  1.949727940690800e+00,  1.133860506403714e-10
2627        ,  1.811614273534692e-01,  4.815510966100311e-01,  3.794126483460158e+03,  1.206723974203664e-10
3400        ,  6.193426071192354e-01,  4.481755863725551e-01,  5.465320725785842e+02,  9.112727697896337e-11
1903        ,  5.439219802723435e-01,  7.054407502236970e-01,  2.810656480859636e+03,  3.551034840175371e-10
552         ,  3.865188975253745e-01,  4.303949519729840e-01,  8.009822576193667e+03,  6.075607480862350e-11
244         ,  4.231670535019378e-01,  3.767957531127694e-01,  8.311948632580261e+02,  1.643262411754398e-11
4754        ,  3.771615287034822e-01,  6.697623268119409e-01,  1.404465042023034e+03,  3.202325595287854e-10
1954        ,  3.516741540029232e-01,  4.026549986240873e-01,  3.372556874186808e+03,  3.928409222884803e-11
1531        ,  5.343126283020251e-01,  7.831806124913212e-01,  3.210875926399182e+02,  4.399222250565707e-10
1701        ,  3.407048652807600e-01,  8.351190335111848e-01,  3.142559417326859e+01,  4.944039703862088e-10
4955        ,  3.456727356296074e-01,  3.735883420060139e-01,  9.060387096774193e+03,  0.000000000000000e+00
4108        ,  1.032995597435920e+00,  6.209065704531148e-01,  1.652311814144746e+03,  2.690236182845930e-10
1168        ,  3.244409958719828e-01,  1.107229254155939e+00,  7.788082034244826e+01,  7.773497901257956e-10
1746        ,  2.026473918430184e+00,  1.118590023597024e+00,  2.174980363097444e+05,  4.431455343004674e-10
4758        ,  5.507467497530472e-01,  1.041846564729604e+00,  9.913870884868476e+02,  7.078919267739233e-10
