# c0 + a0 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.45182076995676; Max AE: 9.56317197578199
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.578189415030454e-06,  1.328701898161422e+10,  3.477745778879451e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * eV * pm^-4;                             2|20|div|20|cb|div; ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ min:vdw_{radius, uff} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ min:vdw_radius_uff) ./ (min:vdw_radius_uff).^3); decomposition_energy,min:vdw_radius_uff,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5290        ,  8.072188365744895e-01,  7.607907097642048e-01,  9.331702802931897e+03,  2.857115897914363e-11
4171        ,  6.043268388620703e-01,  3.487399114268949e-01,  2.697826825194941e+02,  0.000000000000000e+00
3260        ,  2.340802858057373e-01,  6.267106687791578e-01,  5.480531938484509e+01,  2.097836899783212e-11
2398        ,  6.404385491217853e-01,  5.514085634084555e-01,  2.397704117725993e+02,  1.526121411067881e-11
5763        ,  1.930263272559602e+00,  1.052841189513735e+00,  2.667863794081791e+03,  5.234586407978215e-11
2621        ,  6.670240741508587e-01,  8.333630191441422e-01,  2.440158208013074e+03,  3.588894496539303e-11
958         ,  5.404344907380433e-01,  1.126188676227578e+00,  3.465876062306258e+03,  5.765119613057254e-11
532         ,  3.152260087992068e-01,  3.509437104488196e-01,  8.856804918046840e+02,  0.000000000000000e+00
4037        ,  6.600506300786142e-01,  4.276308010802203e-01,  9.000740302504099e+03,  3.586197143268335e-12
1596        ,  3.126834575596454e-01,  3.570304768415865e-01,  3.337328593843492e+01,  6.876247432019342e-13
2050        ,  8.836585099962129e-01,  5.248400793686604e-01,  1.337486022460643e+02,  1.329018374190883e-11
1443        ,  3.093923312566490e-01,  5.645023632914050e-01,  1.366717961720585e+03,  1.594318559735839e-11
3971        ,  1.387950265507556e-01,  7.186751386888577e-01,  1.634483458316101e+03,  2.747433942078813e-11
262         ,  2.987240010436403e-01,  4.136902245077876e-01,  1.842150847100461e+04,  0.000000000000000e+00
3802        ,  4.966784925624065e-01,  6.069150741433975e-01,  5.591086967464337e+03,  1.799760566165044e-11
5747        ,  3.291606177725194e-01,  3.534629514942449e-01,  1.589735183499616e+03,  0.000000000000000e+00
4739        ,  4.594516838073043e-01,  3.883518521640360e-01,  4.579895780635608e+03,  1.820539257552807e-12
104         ,  2.706510671122103e-01,  3.510458565288551e-01,  9.142273539709004e+02,  0.000000000000000e+00
1533        ,  4.298219025227183e-01,  3.743720729446111e-01,  9.720995932699502e+02,  1.739979344777254e-12
4413        ,  3.555238505962565e-01,  3.572116202616188e-01,  2.637379210287967e+03,  0.000000000000000e+00
5757        ,  6.272700830541914e-01,  4.871553873868392e-01,  4.268587747988928e+01,  1.047850323210796e-11
3042        ,  6.804028388289116e-01,  4.891727288460817e-01,  1.174571020443031e+04,  7.478711001326245e-12
3834        ,  4.167992347251870e-01,  3.674516623789821e-01,  5.499173522894540e+03,  0.000000000000000e+00
3187        ,  2.896685288128052e-01,  4.586568683566646e-01,  2.367558509597087e+03,  7.707576681565956e-12
3481        ,  6.422805569903779e-01,  7.174001357692928e-01,  6.149941005733377e+03,  2.616236979510502e-11
3681        ,  2.875439135685221e-01,  3.702119795592129e-01,  6.270601991336115e+03,  0.000000000000000e+00
1801        ,  2.392451571472684e-01,  3.647730137407532e-01,  1.980829320630622e+00,  1.278793090746060e-12
5709        ,  2.442449626648180e-01,  3.528558697731874e-01,  1.420073477356461e+03,  0.000000000000000e+00
3096        ,  3.626677988716782e-01,  4.246158713876360e-01,  2.147490939884659e+04,  0.000000000000000e+00
4187        ,  1.093111222540257e+00,  6.326850435025080e-01,  4.937339057224781e+02,  2.130980565099384e-11
3897        ,  4.306729507781148e-01,  4.342586693517561e-01,  9.799248934948102e+01,  6.482526734917329e-12
1862        ,  3.683934042108201e-01,  4.664184121582470e-01,  4.208346884962056e+02,  8.815973560701294e-12
89          ,  3.152504131508226e-01,  1.066939595032308e+00,  1.112088948509840e+04,  5.113053342086250e-11
5751        ,  4.692123399713942e-01,  4.190431276010516e-01,  8.712934621665116e+01,  5.340308801163102e-12
4917        ,  3.250154205700019e-01,  7.644479695509666e-01,  1.343068611698761e+04,  2.774255484038132e-11
3510        ,  8.007004187075127e-01,  3.487645460882212e-01,  2.766673547570269e+02,  0.000000000000000e+00
3678        ,  3.341365433754873e-01,  3.959488163370118e-01,  8.925115313044495e+03,  1.222131565438007e-12
438         ,  4.689301602856775e-01,  5.142461616667702e-01,  6.648315875943754e+02,  1.234984992919621e-11
826         ,  4.555053973212601e-01,  3.735060602073261e-01,  4.094323721609329e+03,  8.339881603498841e-13
1408        ,  3.465171458987044e-01,  6.734198844941738e-01,  3.418106886860653e+04,  1.530358074053497e-11
4232        ,  2.830817409038127e-01,  3.664437360895790e-01,  5.217487403884400e+03,  0.000000000000000e+00
358         ,  3.388989615548287e-01,  3.837577264664999e-01,  4.524448307014370e+03,  1.489710789525700e-12
1500        ,  2.586102505567281e-01,  3.498589190640591e-01,  5.825128114678979e+02,  0.000000000000000e+00
4613        ,  1.406442185281880e+00,  9.902955443289044e-01,  2.325958210198786e+02,  4.829440639951943e-11
6347        ,  6.756012658990156e-01,  1.259798168366760e+00,  3.427837489757423e+03,  6.771708085173595e-11
4663        ,  4.083664110275915e-01,  3.799657477921535e-01,  4.932842665865595e+02,  2.289912086752429e-12
2645        ,  3.221649223099552e-01,  9.086274223020055e-01,  3.821302737076369e+03,  4.118150957455402e-11
5044        ,  8.590658283974202e-01,  9.048663590256810e-01,  1.202041265043004e+03,  4.160381275677020e-11
2331        ,  9.023508057769712e-02,  9.957641694188890e-01,  1.184500149450957e+03,  4.844963543175946e-11
4958        ,  6.833334174756549e-01,  3.861539206606089e-01,  2.224645213580755e+02,  2.828574462723814e-12
3985        ,  6.063446096103836e-01,  5.257456489663238e-01,  5.002877743885077e+01,  1.338088392005146e-11
3191        ,  1.515088406345592e+00,  1.359678967810108e+00,  1.101580643595605e+05,  4.649184071350609e-11
5397        ,  8.227652202782628e-01,  3.556947869126088e-01,  2.213468351170643e+03,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  3.715404246691800e-01,  1.933486890454769e+03,  1.267964204688959e-12
3202        ,  1.219746608449660e+00,  1.861164661623566e+00,  2.878257211550085e+05,  3.638853346971911e-11
3184        ,  5.327400143343083e-01,  6.191342304507409e-01,  1.016997809526085e+04,  1.768414306597881e-11
1431        ,  3.499229511883428e-01,  6.079822973265768e-01,  4.607282962295874e+04,  7.176207717713017e-12
5575        ,  5.732679720437734e+00,  1.728466692169501e+00,  1.973317242392572e+03,  1.033814441985127e-10
5735        ,  9.170282496900413e-01,  7.757812059219706e-01,  9.389545581891940e+03,  2.968378806161965e-11
2136        ,  3.319008142511623e-01,  5.326675220379261e-01,  1.804517487373087e+04,  9.055747612833305e-12
5349        ,  4.363563979260036e-01,  4.539085651671550e-01,  9.735339393358025e+02,  7.725622924475935e-12
3617        ,  2.450001764215794e-01,  3.517625672379115e-01,  1.757720405825320e+02,  2.528064195244869e-13
1902        ,  4.270147143222723e-01,  3.955760242975794e-01,  7.071554063452045e+03,  1.693238080197383e-12
4369        ,  4.543796124381821e-01,  4.047162868788149e-01,  9.786238870203251e+02,  4.021971175851023e-12
3783        ,  1.221618760224421e-01,  5.205060940412829e-01,  3.939453160314853e+04,  2.391087135860273e-12
2487        ,  1.134275448659504e+00,  1.105459124078390e+00,  1.969643310606909e+04,  5.172017731647476e-11
4399        ,  3.374575978997021e-01,  4.850913161825982e-01,  9.613721528823240e+02,  1.007575640695292e-11
3819        ,  3.150282890066596e-01,  4.347566741770509e-01,  2.430896920205817e+04,  0.000000000000000e+00
1479        ,  2.779144151718091e-01,  3.636435100136167e-01,  8.696969615771095e+02,  9.601093880519515e-13
3931        ,  4.134462471142323e-01,  7.802145462927035e-01,  1.568622474784777e+01,  3.254182452209264e-11
2684        ,  2.765522660941551e-01,  3.780708712791789e-01,  8.466933937027457e+03,  0.000000000000000e+00
4937        ,  3.162831013825749e-01,  4.106987792767928e-01,  6.823967750608223e+03,  2.898073094378473e-12
4062        ,  3.167520214838021e-01,  3.503338525529437e-01,  7.152429254438572e+02,  0.000000000000000e+00
4422        ,  6.395234503263749e-01,  3.834625764432825e-01,  4.760005677347349e+03,  1.404061863009536e-12
3988        ,  3.865304938603946e-01,  3.523650819219279e-01,  1.282912529644208e+03,  0.000000000000000e+00
2111        ,  2.260362872931889e-03,  3.487909743776660e-01,  2.840532939512688e+02,  0.000000000000000e+00
1697        ,  3.506921416206436e-01,  5.009443627773893e-01,  5.155776970187277e+02,  1.138893159110711e-11
5775        ,  6.923405612920339e-01,  5.692478816778566e-01,  7.020694982352943e+02,  1.647932967098908e-11
3680        ,  2.952795981035621e-01,  3.543038697366396e-01,  1.824747404725912e+03,  0.000000000000000e+00
1492        ,  5.041032819306364e-01,  4.032832238297477e-01,  8.984611933199790e+02,  3.935704591256356e-12
665         ,  8.999144122274413e-01,  5.279713800528406e-01,  5.419718879173115e+03,  1.210234001031447e-11
969         ,  7.051228865062952e-01,  4.779155222469343e-01,  2.918517499924406e+03,  9.008637385015365e-12
1677        ,  3.282054199922289e-01,  5.236238933308317e-01,  3.870257324304980e+02,  1.313044440631664e-11
1295        ,  2.525487431328087e-01,  4.160880090535206e-01,  4.808954338432895e+02,  5.011861299107644e-12
723         ,  3.930969736066920e-01,  3.740106772549005e-01,  7.332227650316311e+03,  0.000000000000000e+00
3339        ,  9.191226726992097e-01,  7.456864777127161e-01,  1.459235404257627e+04,  2.601770145189102e-11
485         ,  2.041947471247382e-01,  3.918435250740682e-01,  8.267823539599773e+02,  3.094039631879503e-12
5633        ,  6.273611319487800e-01,  5.725409147991158e-01,  5.027548224043764e+02,  1.678084341083706e-11
241         ,  7.560126791765110e-01,  4.262869364550022e-01,  3.689837113101795e+01,  5.899015370904660e-12
521         ,  8.371119132907546e-01,  1.204318877471375e+00,  2.962626286493481e+04,  5.648640379243509e-11
5194        ,  4.970987140549940e-01,  5.830226407080988e-01,  4.195464410149213e+02,  1.759212104003505e-11
4382        ,  2.736864715743682e-01,  6.792024224011862e-01,  1.663483018538040e+00,  2.494328432242882e-11
2115        ,  4.192941311798386e-01,  4.882420880757223e-01,  4.418110232384955e+02,  1.045280561826280e-11
2896        ,  1.040915381489482e+00,  5.951124036105746e-01,  5.072052399097193e+02,  1.847840735696070e-11
5           ,  2.948487346453586e-01,  3.959656297816072e-01,  7.831726464523011e+03,  1.517846191444353e-12
3381        ,  3.449580706426587e-01,  1.064396579430568e+00,  1.376008779001204e+04,  5.022840728879825e-11
950         ,  6.410190853669406e-01,  4.930185062274696e-01,  7.595467769172888e+03,  8.885808481875256e-12
4703        ,  2.868999739695297e-01,  3.858917472748083e-01,  3.544460414176231e+01,  2.859207315957934e-12
546         ,  2.548799878673257e-01,  4.075199126095266e-01,  4.520605846716586e+03,  3.279121584128439e-12
2626        ,  6.565006775400726e-03,  5.301983220892894e-01,  1.484692444015780e+03,  1.332964404270569e-11
4432        ,  8.823829277668153e-02,  8.366976762075338e-01,  1.086211200823093e+03,  3.650453345249830e-11
1640        ,  1.809261801499781e-01,  3.477790473838725e-01,  1.249094278976576e+00,  0.000000000000000e+00
451         ,  3.620089311679119e-01,  3.982536489302606e-01,  9.497332529557639e+01,  3.773550603368014e-12
622         ,  2.288297816143514e-01,  5.043934204382845e-01,  9.444194335814691e+03,  9.244039352573791e-12
4765        ,  2.913336287339603e-01,  3.683926063226761e-01,  1.176209019886953e+03,  1.234989563318488e-12
3468        ,  1.078233317609698e+00,  3.621358909416712e-01,  4.013569822044730e+03,  0.000000000000000e+00
2941        ,  4.045697910580079e-01,  4.623948746973183e-01,  9.231774916493952e+03,  6.140373369988138e-12
458         ,  6.923800116154392e-01,  4.140045072211502e-01,  4.490324919677507e+03,  3.775316066378753e-12
1261        ,  3.932560985274737e-01,  5.291505921542744e-01,  1.456398429927831e+04,  9.728541818510896e-12
5928        ,  4.066007252663216e-01,  5.197906003001602e-01,  7.038276349208820e+00,  1.294427579009807e-11
411         ,  4.086696785511414e-01,  4.149864749892286e-01,  2.034450485899264e+02,  5.003675562883983e-12
5602        ,  2.279033480233413e-01,  5.134977366324250e-01,  2.039669778007039e+03,  1.192327896527253e-11
781         ,  3.059457288551582e-01,  4.452622356379154e-01,  1.990440417621217e+03,  6.801035284244845e-12
5136        ,  1.881668198289694e-01,  3.591162872616115e-01,  3.169678308818623e+03,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  4.974012486057663e-01,  3.608496166596025e+03,  1.028934993767278e-11
1487        ,  3.375294011489989e-01,  1.094891349193900e+00,  2.045071734413338e+03,  5.567833675082343e-11
5423        ,  1.124201744146744e+00,  4.840504150518264e-01,  3.319007159530113e+02,  1.016693313392148e-11
3682        ,  6.959640561262781e-01,  4.040046626087361e-01,  1.153665127407236e+03,  3.921274775441232e-12
3973        ,  2.705480341361636e-01,  3.480500595826254e-01,  7.698913129728641e+01,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  8.121500772802547e-01,  3.235899363757036e+03,  3.407813589845575e-11
5532        ,  2.117398654217809e+00,  1.097697983143780e+00,  3.546867984778114e+04,  4.688860242628417e-11
5889        ,  2.451712775956766e-01,  5.406821978549312e-01,  3.889484441449080e+03,  1.347106586935290e-11
2113        ,  3.786138473002569e-01,  6.190355562796055e-01,  1.052562152036803e+04,  1.758094206112764e-11
3519        ,  2.230649638877872e-01,  3.712751308764694e-01,  6.317205145404070e+03,  6.746407195653722e-14
4484        ,  3.017326920835010e-01,  4.657448792983834e-01,  5.501039796587946e+02,  8.730470343556645e-12
421         ,  4.257313914262887e-01,  4.791621967393190e-01,  2.864248965775453e+04,  2.175007469912304e-12
693         ,  2.155069834699778e-01,  6.087952033048150e-01,  1.158401047319068e+02,  1.961358886751749e-11
896         ,  7.328359214492070e-01,  4.458418073810097e-01,  1.441343042696922e+03,  6.992526405119298e-12
2174        ,  9.307345008940393e-02,  5.619702123180276e-01,  1.947424268294371e+03,  1.559622830474218e-11
1391        ,  8.895712479760992e-01,  1.017444354239800e+00,  1.276805625251201e+05,  1.601597313240859e-11
507         ,  3.348627057025281e-01,  3.636839806627116e-01,  1.698943053587292e+03,  7.398395936126421e-13
5207        ,  4.715984115534848e-01,  7.238945110217911e-01,  3.561488185308711e+03,  2.734821514970640e-11
1598        ,  3.011192918312684e-01,  4.975618376496089e-01,  2.891217680890056e+02,  1.119534242536027e-11
2022        ,  1.213575027907684e+00,  6.460292413805458e-01,  4.684073488413180e+04,  9.832878384439562e-12
2873        ,  6.262725288080180e-01,  7.515970332705640e-01,  9.277595965482626e+02,  3.014240864476440e-11
5784        ,  2.507160599748858e-01,  6.425301802844094e-01,  1.095284458246426e+04,  1.923412995801780e-11
21          ,  2.134681406712570e-01,  1.057523734035456e+00,  4.931321152022071e+03,  5.208873080989213e-11
4260        ,  9.430315305604505e-01,  7.105404267456072e-01,  1.408486972762287e+03,  2.692297016926940e-11
1345        ,  3.177017349434537e-01,  4.482227129926637e-01,  1.640261254026725e+03,  7.118148154868169e-12
2737        ,  3.771091973370024e-01,  7.630745675546478e-01,  1.536749253282490e+04,  2.711760937865504e-11
5267        ,  2.956176134843273e+00,  1.018233587007493e+00,  2.029961478060522e+03,  4.991303341731675e-11
4373        ,  5.819460479812225e-01,  8.783626777607089e-01,  2.166796322850051e+02,  3.987446543421005e-11
4885        ,  7.718898028173009e-01,  7.182330697719050e-01,  3.534169282292792e+03,  2.692948397697436e-11
592         ,  3.289630876863972e-01,  3.556731646198656e-01,  2.207425548446924e+03,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.730429908648455e-01,  3.860142148867082e+03,  8.622019141512119e-13
2175        ,  3.384878309774616e-01,  4.505634306166615e-01,  3.929395181583685e+03,  6.677850961549735e-12
4658        ,  6.413984416853261e-01,  7.624551744437656e-01,  6.952432594499705e+00,  3.120758087339817e-11
1993        ,  3.108212255400110e-01,  4.677235662164520e-01,  1.655719471283182e+03,  8.581647290478166e-12
2148        ,  1.174334229733989e+00,  6.212414143063963e-01,  3.990985721097888e+04,  9.833794018925678e-12
4534        ,  2.813002875549086e-01,  3.503912743203567e-01,  7.312906414120956e+02,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  5.375542635739127e-01,  9.775483844168937e+02,  1.401983640287808e-11
2949        ,  4.272160456632719e-01,  4.847121947941428e-01,  2.158169491295344e+03,  9.724926099330746e-12
670         ,  1.131509229453955e+00,  1.059862202327168e+00,  6.052527386725322e+04,  3.729329587255536e-11
1655        ,  2.617505351807166e-01,  3.617801916891630e-01,  8.449471220176495e+02,  8.265385161374825e-13
4172        ,  2.907173236204748e-01,  3.543634509797063e-01,  1.841398631409569e+03,  0.000000000000000e+00
4167        ,  4.487487845877421e-01,  3.716778092098046e-01,  3.511132428069433e+03,  8.534445874324781e-13
1364        ,  7.026529408972568e-01,  5.440405417330006e-01,  1.743327649406619e+04,  1.007648130931044e-11
1502        ,  3.131501829885989e-01,  3.655636695809670e-01,  6.779750827702055e+01,  1.320574569120393e-12
3060        ,  2.991684546338175e-01,  4.446655259492431e-01,  2.080381275217972e+02,  7.236126355243313e-12
227         ,  2.911848258331779e-01,  4.882473531211222e-01,  1.188753409491167e+03,  1.025205055812341e-11
1086        ,  2.859181823289311e-01,  3.716046017765215e-01,  4.857711136396766e+02,  1.662663601383636e-12
540         ,  3.324818112788598e-01,  4.174994420862277e-01,  7.480798900408658e+03,  3.233016285768124e-12
649         ,  2.574721494503782e-01,  3.722857775392623e-01,  1.787077562115240e+03,  1.363488504064518e-12
4713        ,  1.037775201513233e+00,  4.382685270729008e-01,  7.971156643155512e+02,  6.596040727692212e-12
3538        ,  3.045523696666483e-01,  3.498833687657694e-01,  5.893457928655761e+02,  0.000000000000000e+00
5368        ,  2.087002292133684e-01,  5.062189526808784e-01,  6.459499906617970e+01,  1.190735422820851e-11
1313        ,  8.166530064066794e-01,  4.761224403088410e-01,  1.132241932683474e+04,  6.610519752746589e-12
1795        ,  8.829230152762179e-01,  4.987403769870891e-01,  1.017571851103401e+03,  1.108786963248506e-11
4143        ,  4.275392156177042e-01,  5.708621594217484e-01,  1.280529788734555e+03,  1.644504336905646e-11
5206        ,  2.777362400348305e-01,  3.694768125705190e-01,  3.049129279036686e+02,  1.551228194974634e-12
3130        ,  7.982161236347426e-01,  1.472638547132049e+00,  2.325697306138109e+05,  2.202792223825991e-11
5485        ,  3.271195659603260e-01,  3.719722764810626e-01,  1.637871899456423e+03,  1.380074998363474e-12
5075        ,  6.547969313409873e-01,  4.508308467647223e-01,  3.726927499529973e+03,  6.752501555956473e-12
1968        ,  2.453585100435565e-01,  4.890812181809289e-01,  2.690792674368127e+02,  1.056247634632243e-11
2236        ,  4.376599325849497e-01,  4.791798108245192e-01,  4.944198007835107e+02,  9.756598181895565e-12
5555        ,  3.750490994239431e-01,  4.055428454631828e-01,  1.614455269823832e+04,  0.000000000000000e+00
3035        ,  2.824360826416099e-01,  8.880734306876822e-01,  8.228958361106859e+02,  4.044205674522270e-11
3441        ,  4.907639759822505e-01,  4.740986075792028e-01,  1.637736784426080e+03,  9.066284727319882e-12
5351        ,  7.255281554782469e-01,  4.522809415773695e-01,  1.099095284270435e+03,  7.569312026746240e-12
545         ,  9.262462013494623e-01,  4.605186039309543e-01,  1.278273743259657e+03,  8.141037550638378e-12
353         ,  4.133282851110552e-01,  5.270644125053532e-01,  7.772016342777356e+02,  1.328430855713637e-11
2527        ,  2.905425785746400e-01,  1.238421117800269e+00,  7.885745250711486e+03,  6.490770058505824e-11
5174        ,  2.332730920595277e-01,  5.167403751950604e-01,  1.618345854446459e+03,  1.228078694902660e-11
5577        ,  8.636201015243462e-01,  7.782465381410579e-01,  1.523371662635870e+03,  3.198769027746785e-11
5231        ,  3.746343337795845e-01,  5.419392055858189e-01,  1.347877167928082e+04,  1.098327847272553e-11
4994        ,  1.974594572669619e+00,  6.014424521634255e-01,  1.933826308983962e+04,  1.388361875885053e-11
4242        ,  4.481172108591572e-01,  3.592031465546978e-01,  2.327963826367463e+03,  2.332105605447435e-13
168         ,  5.410749009855135e-01,  3.794504148017995e-01,  2.835013761299866e+03,  1.620500483328860e-12
4449        ,  1.435444500178741e-01,  7.332346047698097e-01,  4.337955420417144e+03,  2.784206158097254e-11
280         ,  2.085703914187408e-01,  1.102893886051590e+00,  4.995705610010013e+01,  5.681790275147067e-11
175         ,  3.592703355454575e-01,  4.539630551348809e-01,  1.587212510329046e+03,  7.564460499541022e-12
4370        ,  3.073649327074317e-01,  3.761991794937851e-01,  7.943850453092383e+03,  0.000000000000000e+00
5949        ,  1.066403293169710e+00,  5.454215806262096e-01,  8.122456485307488e+03,  1.268782073328618e-11
4536        ,  1.955208700014000e+00,  1.374716841754424e+00,  4.950704021168120e+02,  7.715581723880277e-11
4210        ,  3.145801881150359e-01,  3.485117141549897e-01,  2.060081738401568e+02,  0.000000000000000e+00
4040        ,  7.832299331958993e-01,  4.476774207536720e-01,  1.146631087421147e+02,  7.487951712976649e-12
4256        ,  4.004803200531818e-01,  6.119145308954566e-01,  3.466813749290374e+03,  1.894593791837391e-11
5357        ,  3.432537375714474e-01,  4.854773076372235e-01,  9.127859285270330e+02,  1.011789092705140e-11
4630        ,  4.866810179187078e-01,  4.868253410472416e-01,  1.901564346966398e+03,  9.953068173077576e-12
4755        ,  7.949731812257824e-01,  7.593493153441658e-01,  3.349807593430871e+03,  3.007359979961980e-11
5166        ,  3.060629398129625e-01,  8.205599164480282e-01,  4.059700721687695e+03,  3.448922298099070e-11
1796        ,  5.944399017453119e-01,  7.632712859977846e-01,  6.097011396633678e+02,  3.110668258376727e-11
3063        ,  4.191543830415949e-01,  3.538916773045944e-01,  1.709551593594801e+03,  0.000000000000000e+00
5146        ,  3.673748460761665e-01,  3.505236946619820e-01,  7.682982802668547e+02,  0.000000000000000e+00
787         ,  2.783039496245891e-01,  4.679724743592499e-01,  3.322401118805732e+04,  9.905090940005471e-14
4419        ,  2.750438187894444e-01,  6.656007019687206e-01,  1.068368358129843e+04,  2.104293528620150e-11
4563        ,  2.009633339821942e-01,  4.051515610040177e-01,  3.869984734827987e+03,  3.276088094840169e-12
3457        ,  6.854649689052150e-01,  4.582057195193205e-01,  2.304245248672295e+03,  7.690672814898594e-12
4935        ,  1.773638024783188e-01,  3.659294676178894e-01,  1.701766285588376e+02,  1.320534390989321e-12
5117        ,  3.539658547953636e-01,  8.076673177141248e-01,  1.025712833782927e+04,  3.184994259169317e-11
4316        ,  6.337120836894922e-01,  4.478602744197502e-01,  4.589128144786155e+02,  7.409007219214206e-12
4277        ,  3.877347217292901e-01,  4.939576158490376e-01,  2.133941597592578e+03,  1.042727423781115e-11
678         ,  3.324675315280062e+00,  3.035654179715128e+00,  5.771556809674760e+05,  4.686583606347908e-11
1414        ,  4.415676541392413e-01,  4.729057821955162e-01,  3.362765120519241e+04,  3.616385826997370e-13
4447        ,  2.390232186311323e-01,  4.999925168021718e-01,  1.983747648004572e+03,  1.092191666760266e-11
159         ,  3.985219744416852e-01,  4.900189312156370e-01,  2.671065157262964e+01,  1.069831974754180e-11
2505        ,  3.156642913860087e-01,  4.233266516919396e-01,  3.596941252751378e+03,  4.717501854527947e-12
5770        ,  3.618548566731791e-01,  3.623326890143348e-01,  4.714703419254366e+02,  9.686974149146333e-13
5504        ,  1.586438787250559e+00,  8.633738137545355e-01,  3.450293912224649e+03,  3.787557099207100e-11
4157        ,  8.798003646621305e-01,  5.766079122116934e-01,  9.597269171923560e+02,  1.696386901676176e-11
3886        ,  7.520954559194865e-02,  5.516629145373524e-01,  9.226980029428908e+02,  1.509644478566390e-11
4914        ,  2.732178716162588e-01,  6.193634320803930e-01,  6.078519864833986e+02,  2.027647021663073e-11
245         ,  8.498883830031180e-01,  1.214488810613599e+00,  7.295129852042756e+03,  6.326557352488088e-11
44          ,  3.214911296857876e-01,  4.127554501832830e-01,  1.786862423276597e+03,  4.409351726472529e-12
4279        ,  6.166259613363633e-01,  6.341894640750948e-01,  1.159629435197821e+04,  1.843311496899577e-11
4161        ,  3.302191976026926e-01,  3.864783766115944e-01,  2.951232000971841e+03,  2.118137383217133e-12
1251        ,  4.494848413939291e-01,  8.542787863708220e-01,  1.962008066797624e+03,  3.759186109971041e-11
2636        ,  4.079034019275579e-01,  4.207637639337561e-01,  9.592643726315072e+01,  5.467437292284863e-12
3586        ,  3.427450932724815e-01,  3.498129442753335e-01,  5.696641935237232e+02,  0.000000000000000e+00
4494        ,  5.304912253604115e-01,  8.884099250954941e-01,  3.900361446072328e+01,  4.067848368659995e-11
3192        ,  3.314966893369215e-01,  3.545450994094565e-01,  1.379363312944253e+03,  1.380970643747869e-13
1280        ,  1.902745501580227e+00,  5.151325010152791e-01,  3.644896992810037e+01,  1.258578030484851e-11
3369        ,  1.148540176709547e+00,  1.144626248774434e+00,  1.268147729969507e+05,  2.582102072361380e-11
756         ,  4.462602865170620e-01,  3.632090735373579e-01,  1.006495775649106e+03,  8.905732079623121e-13
3858        ,  1.652288172856795e-01,  3.619171990751907e-01,  1.428890141304256e+03,  6.795942431394285e-13
4866        ,  3.036998994719445e-01,  3.481913972904838e-01,  1.164889149768919e+02,  0.000000000000000e+00
1027        ,  2.745725215051984e-01,  4.169118487446946e-01,  3.820841862890354e+02,  5.100474482613125e-12
275         ,  5.195792214277067e-01,  5.933198816669631e-01,  3.332350182211600e+03,  1.758268908572534e-11
1381        ,  4.392933018166820e-01,  4.986351516754725e-01,  9.684780270770671e+02,  1.109317117453564e-11
4464        ,  5.983958299728133e-01,  3.728063035086278e-01,  4.608265957293499e+02,  1.759822937412454e-12
5350        ,  3.065991434562693e-01,  3.505652724782730e-01,  7.799180721415509e+02,  0.000000000000000e+00
4182        ,  6.366311408036778e-01,  4.027303036975241e-01,  1.582166454317988e+03,  3.709969453504420e-12
3227        ,  3.708850583548477e-01,  4.956004402333941e-01,  3.137264053589407e+02,  1.104109883831560e-11
978         ,  8.785051862791980e-01,  6.860536788986662e-01,  2.712611356995779e+04,  1.815431504219009e-11
2682        ,  4.148369396307865e-01,  4.647602194722752e-01,  2.584624060553780e+03,  8.108467917303653e-12
3360        ,  6.820256152695043e-01,  3.646199308221484e-01,  4.707786810682273e+03,  0.000000000000000e+00
4509        ,  8.869523459254197e-01,  7.024160417412590e-01,  9.374853996409256e+02,  2.643835791953509e-11
4803        ,  3.173184401478100e-01,  6.984929971135554e-01,  2.996363677482510e+02,  2.631487649938597e-11
2618        ,  2.524014053954831e-01,  5.190137571749432e-01,  5.984791803913834e+03,  1.127600260151588e-11
3939        ,  4.199804749249553e-01,  3.885680324408115e-01,  1.538773980947244e+03,  2.655782296310807e-12
