# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.48538967266972; Max AE: 4.33037374092429
# Coefficients
# Task   a0                      c0
# all ,  8.011572693608429e-03,  1.494194776453145e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3465        ,  1.376900000000000e+00,  1.376823541573178e+00,  1.532038852879757e+02
3925        ,  4.481500000000000e+00,  4.415750180018368e+00,  5.325210000000000e+02
4527        ,  2.819700000000000e+00,  2.499261796112455e+00,  2.933059972534265e+02
3271        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3674        ,  4.303999999999999e-01,  3.453985459971866e-01,  2.446199714423395e+01
3441        ,  2.360700000000000e+00,  2.126866286004609e+00,  2.468237990197464e+02
5065        ,  7.812999999999999e-01,  7.907161123536677e-01,  8.004628544654842e+01
3690        ,  2.423100000000000e+00,  2.308274282897127e+00,  2.694670432153890e+02
4214        ,  7.783000000000002e-01,  9.794069906666278e-01,  1.035985748071001e+02
5275        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  4.153887720498955e-01,  3.319813781590840e+01
3896        ,  5.040999999999999e+00,  4.328768535283862e+00,  5.216640000000000e+02
5671        ,  3.270300000000000e+00,  2.440004873005491e+00,  2.859095814218334e+02
4686        ,  5.896000000000001e-01,  2.019903534196630e+00,  2.334727684669919e+02
5490        ,  2.288300000000000e+00,  2.448427089646422e+00,  2.869608377684993e+02
4550        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5822        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  5.732455127916789e-01,  5.290172745789221e+01
4661        ,  5.475600000000000e+00,  5.099723531013733e+00,  6.178941691832532e+02
4855        ,  1.489400000000000e+00,  1.685342158603499e+00,  1.917130056354018e+02
5656        ,  2.185500000000000e+00,  2.253259927025411e+00,  2.626001822411877e+02
5135        ,  1.470899999999999e+00,  1.494194776453145e-01,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  1.864344298991255e+00,  2.140559521745454e+02
5684        ,  4.439300000000000e+00,  5.243001141642296e+00,  6.357780000000001e+02
3012        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.391170224342503e+00,  4.046335058887293e+02
3531        ,  4.588000000000001e-01,  4.783308083988743e-01,  4.105452741082443e+01
4370        ,  8.121000000000000e-01,  1.010514510480029e+00,  1.074813979434636e+02
4032        ,  5.322200000000000e+00,  4.846311334248379e+00,  5.862634012358409e+02
5577        ,  2.700600000000000e+00,  2.955591419467039e+00,  3.502648043199391e+02
5212        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.766330030946264e+00,  2.018218663347969e+02
4684        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5906        ,  0.000000000000000e+00,  3.402508762661631e+00,  4.060487758678900e+02
3155        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.809326544287949e+00,  3.320081048212529e+02
4340        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.018997053348186e+00,  2.333596220370573e+02
3022        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.782467404879398e+00,  4.534750000000001e+02
5286        ,  3.213700000000000e+00,  3.120497085950689e+00,  3.708482369105478e+02
4039        ,  6.776000000000000e-01,  8.507379978327765e-01,  8.753818345141754e+01
5364        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.664242419296603e-01,  2.708641269116494e+01
3698        ,  4.599200000000000e+00,  4.394176604301138e+00,  5.298281984063201e+02
3762        ,  3.050900000000000e+00,  3.164210584099487e+00,  3.763045311764255e+02
3353        ,  1.561700000000000e+00,  1.446022207509785e+00,  1.618412238709249e+02
4694        ,  2.325100000000000e+00,  2.906305791960992e+00,  3.441130000000001e+02
5479        ,  1.344900000000000e+00,  1.070613127776670e+00,  1.149828735706632e+02
5805        ,  3.861999999999999e-01,  5.738178038431582e-01,  5.297316050523082e+01
4896        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  1.065730358148816e+00,  1.143734090105090e+02
4874        ,  2.149500000000000e+00,  1.377210155972400e+00,  1.532521422799555e+02
3245        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5916        ,  9.017999999999997e-01,  1.078647186173741e+00,  1.159856802235293e+02
4408        ,  7.400000000000002e-01,  1.494194776453145e-01,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.425508266990686e+00,  1.592806853470137e+02
5331        ,  1.814300000000000e+00,  1.232133102664602e+00,  1.351437060395230e+02
3784        ,  2.679300000000000e+00,  2.631677227845755e+00,  3.098340170065194e+02
3934        ,  1.132800000000000e+00,  1.019205222293464e+00,  1.085661677066299e+02
4437        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.381777204538721e+00,  1.538221987146883e+02
4080        ,  2.228600000000000e+00,  2.594754346757806e+00,  3.052253237449072e+02
5511        ,  1.303200000000000e+00,  1.388053016157965e+00,  1.546055419931248e+02
4409        ,  2.585300000000000e+00,  2.269806150174606e+00,  2.646654725133955e+02
3187        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4300        ,  4.141800000000000e+00,  3.898419306894388e+00,  4.679480512284431e+02
4498        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.710739226565440e+00,  1.948830533817329e+02
4131        ,  8.060000000000000e-01,  5.445925371308594e-01,  4.932527914285929e+01
4086        ,  1.453300000000000e+00,  7.379515328578570e-01,  7.346024029490100e+01
3601        ,  2.851500000000000e+00,  2.799319250210545e+00,  3.307590000000000e+02
3444        ,  2.131800000000000e+00,  2.221170225563367e+00,  2.585947637435630e+02
4129        ,  2.116100000000000e+00,  2.052625511412034e+00,  2.375571072687242e+02
4735        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4482        ,  1.776600000000000e+00,  2.781781917584236e+00,  3.285700000000000e+02
4586        ,  1.556100000000000e+00,  1.875692405290252e+00,  2.154724164235750e+02
3064        ,  0.000000000000000e+00,  2.083126785491859e-01,  7.351016230665423e+00
5408        ,  2.319000000000000e+00,  1.590331343543149e+00,  1.798538091088386e+02
4861        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4610        ,  1.037200000000000e+00,  1.005020700284412e+00,  1.067956636431309e+02
4383        ,  5.411300000000000e+00,  4.841581291829044e+00,  5.856730000000000e+02
4891        ,  2.943400000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  7.964062848156547e-01,  8.075652957458668e+01
5588        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3720        ,  2.619999999999978e-02,  1.494194776453145e-01,  0.000000000000000e+00
4890        ,  2.595300000000000e+00,  2.709165022689370e+00,  3.195060000000000e+02
4512        ,  7.999000000000001e-01,  5.142384711712300e-01,  4.553650169297788e+01
5514        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3501        ,  1.934100000000000e+00,  1.941860486035128e+00,  2.237314790665020e+02
5517        ,  1.991000000000000e+00,  1.761698175997995e+00,  2.012437208038997e+02
3513        ,  2.600500000000000e+00,  2.444362551423029e+00,  2.864535043922903e+02
3239        ,  9.895999999999999e-01,  1.276497104975247e+00,  1.406811958692088e+02
3963        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3071        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.198550590704006e+00,  3.805908314969500e+02
4277        ,  2.930600000000000e+00,  2.665216026978204e+00,  3.140203110607700e+02
4506        ,  1.594500000000000e+00,  1.769432450556225e+00,  2.022091086065217e+02
3758        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.346265856353228e+00,  2.742091300576403e+02
4125        ,  1.822700000000000e+00,  1.593252790127326e+00,  1.802184624292170e+02
3651        ,  2.001500000000000e+00,  2.003305450410479e+00,  2.314010049792321e+02
3822        ,  1.651400000000000e+00,  1.151303812206931e+00,  1.250546394418805e+02
3521        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3018        ,  0.000000000000000e+00,  1.950142138289572e-01,  5.691109339870049e+00
4198        ,  4.097700000000001e+00,  3.918795411842821e+00,  4.704913851939065e+02
3040        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.718977284884041e+00,  1.959113231901281e+02
4495        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5520        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3661        ,  4.347600000000000e+00,  3.971588589884717e+00,  4.770810000000000e+02
4706        ,  3.862500000000000e+00,  4.044994405587117e+00,  4.862434726517131e+02
3787        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3249        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.404850533855416e-01,  6.129452911686060e+01
4553        ,  3.322600000000000e+00,  3.308542387282470e+00,  3.943199457152126e+02
4068        ,  6.594600000000000e+00,  5.507823677029521e+00,  6.688330000000001e+02
4203        ,  1.323500000000000e+00,  1.504795451231217e+00,  1.691772671135109e+02
3957        ,  2.369100000000000e+00,  1.804998988710783e+00,  2.066485039056410e+02
3015        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3202        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4841        ,  4.640900000000000e+00,  3.804058593288672e+00,  4.561700000000000e+02
5828        ,  3.484800000000000e+00,  2.906160733713966e+00,  3.440948939111491e+02
3304        ,  2.330000000000010e-02,  3.245284220095140e-01,  2.185700000000001e+01
4031        ,  3.750400000000000e+00,  3.603480859331491e+00,  4.311340000000000e+02
3288        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.821595925914980e+00,  4.583590000000000e+02
3796        ,  3.416900000000000e+00,  2.858100159063550e+00,  3.380960000000000e+02
5409        ,  5.116999999999998e-01,  1.494194776453145e-01,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5282        ,  3.805300000000000e+00,  3.733687871241965e+00,  4.473863660322464e+02
5063        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3767        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.956555649337047e-01,  1.825310621035196e+01
3014        ,  1.998000000000002e-01,  1.494194776453145e-01,  0.000000000000000e+00
5068        ,  2.732000000000000e+00,  2.505156393942689e+00,  2.940417576410138e+02
3899        ,  3.063600000000000e+00,  2.451901532207845e+00,  2.873945157358970e+02
4141        ,  3.190800000000000e+00,  3.508615338879499e+00,  4.192929390647763e+02
5266        ,  2.960300000000000e+00,  3.084789303733134e+00,  3.663912116068840e+02
4921        ,  3.986700000000000e+00,  3.541411431402917e+00,  4.233865288975918e+02
5838        ,  1.495700000000000e+00,  1.818426794262332e+00,  2.083245550462943e+02
4786        ,  1.332600000000000e+00,  1.111923367301455e+00,  1.201391944460566e+02
5692        ,  2.643300000000000e+00,  2.382161712252192e+00,  2.786896306124942e+02
3463        ,  1.951400000000000e+00,  1.967909536794230e+00,  2.269829069390699e+02
3366        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3028        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3709        ,  2.167100000000000e+00,  1.769932344705887e+00,  2.022715051132726e+02
5803        ,  2.048100000000000e+00,  2.130710272703240e+00,  2.473036032786152e+02
3373        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.050424335030584e+00,  1.124629198090014e+02
4325        ,  2.300000000000000e-01,  4.560373740924291e+00,  5.505728315737560e+02
4983        ,  0.000000000000000e+00,  3.494580854660398e+00,  4.175411626338768e+02
3757        ,  1.403600000000000e+00,  1.354346796694444e+00,  1.503983506272634e+02
5835        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4208        ,  9.359000000000002e-01,  7.053709837255628e-01,  6.939355446700024e+01
5614        ,  1.138500000000000e+00,  1.194148237941108e+00,  1.304024565775044e+02
4094        ,  1.604600000000000e+00,  1.336712297653968e+00,  1.481972223700680e+02
5313        ,  3.138300000000000e+00,  3.158149385985379e+00,  3.755479758350574e+02
5560        ,  3.030600000000000e+00,  2.530287601649966e+00,  2.971786208598082e+02
3260        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.074447368553964e+00,  3.651003370714235e+02
4478        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5362        ,  1.485500000000000e+00,  1.141278718847593e+00,  1.238033129242622e+02
4615        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4697        ,  9.560000000000013e-02,  1.494194776453145e-01,  0.000000000000000e+00
3244        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5219        ,  2.218200000000000e+00,  1.970309259751264e+00,  2.272824390095894e+02
5330        ,  5.059900000000001e+00,  4.636368269650177e+00,  5.600584259298447e+02
3983        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5497        ,  0.000000000000000e+00,  1.214155533100810e+00,  1.328997559124608e+02
5238        ,  2.869999999999995e-02,  1.494194776453145e-01,  0.000000000000000e+00
3079        ,  3.068500000000000e+00,  2.373225501966307e+00,  2.775742178680009e+02
3656        ,  2.389100000000000e+00,  2.088000728940784e+00,  2.419726220348789e+02
5796        ,  1.643200000000000e+00,  1.460332251804982e+00,  1.636273955556196e+02
5704        ,  2.854299999999999e+00,  2.987065675243103e+00,  3.541934032330057e+02
5189        ,  6.053000000000002e-01,  5.235762820295031e-01,  4.670204199516134e+01
2997        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4912        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.494194776453145e-01,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3415        ,  1.425400000000000e+00,  1.575703415269626e-01,  1.017386247790131e+00
4663        ,  1.831000000000000e+00,  1.375168090158059e+00,  1.529972527729340e+02
5472        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.101919841603072e+00,  1.188905599917549e+02
5698        ,  2.943900000000000e+00,  2.965035493574333e+00,  3.514436083411307e+02
4062        ,  5.457999999999998e-01,  3.241227669302836e-01,  2.180636636104495e+01
3569        ,  2.146999999999997e-01,  1.494194776453145e-01,  0.000000000000000e+00
5396        ,  3.100000000000103e-03,  1.494194776453145e-01,  0.000000000000000e+00
3433        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3761        ,  3.577100000000000e+00,  2.960188824247253e+00,  3.508386498002257e+02
4096        ,  3.949999999999998e-02,  1.402726706321006e+00,  1.564371037506245e+02
5882        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3911        ,  1.346200000000000e+00,  1.568655629817729e+00,  1.771482587063923e+02
4721        ,  2.367300000000000e+00,  3.342995230488624e+00,  3.986203302369234e+02
3785        ,  1.859500000000000e+00,  1.920431365551973e+00,  2.210567082939356e+02
5293        ,  2.833800000000000e+00,  2.799848014008323e+00,  3.308250000000000e+02
4773        ,  2.457200000000000e+00,  2.045478329178153e+00,  2.366650000000000e+02
5682        ,  3.568200000000000e+00,  3.184435549592302e+00,  3.788290000000000e+02
4144        ,  7.689000000000000e-01,  4.175485799246631e-01,  3.346772382072498e+01
3749        ,  2.032700000000000e+00,  2.043600798397338e+00,  2.364306476633716e+02
3296        ,  6.007300000000000e+00,  5.985557141090647e+00,  7.284634224315730e+02
5247        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.817349333667996e-01,  9.140720352019284e+01
3229        ,  5.016000000000003e-01,  6.368632032928078e-01,  6.084245182426818e+01
4329        ,  2.076200000000000e+00,  1.680342735776345e+00,  1.910889804884862e+02
4845        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3319        ,  9.309000000000001e-01,  3.581865700859291e-01,  2.605819112234573e+01
4634        ,  1.984300000000000e+00,  1.762374751196632e+00,  2.013281705398643e+02
3485        ,  1.129800000000000e+00,  1.304623302518598e+00,  1.441918920357418e+02
3652        ,  1.815100000000000e+00,  1.672921923590657e+00,  1.901627188829954e+02
3196        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3326        ,  1.114300000000000e+00,  7.953449069135826e-01,  8.062404898149180e+01
4509        ,  2.598600000000000e+00,  1.363968612799070e+00,  1.515993403046462e+02
3405        ,  2.360100000000000e+00,  2.174257707977579e+00,  2.527391696698533e+02
5728        ,  3.545400000000000e+00,  3.845830933313146e+00,  4.613840000000000e+02
5687        ,  3.023600000000000e+00,  2.928307125648308e+00,  3.468591941030465e+02
5262        ,  2.010999999999994e-01,  2.289984292109270e-01,  9.933000000000000e+00
4558        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3358        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3182        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4229        ,  6.249999999999996e-01,  3.942430459522111e-01,  3.055874017122942e+01
5741        ,  1.094500000000000e+00,  1.162619378595428e+00,  1.264670420775732e+02
4769        ,  1.221900000000000e+00,  1.331782976267183e+00,  1.475819472455326e+02
5538        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3718        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5220        ,  2.462000000000000e-01,  9.088318050899736e-01,  9.478941981647529e+01
4156        ,  3.097000000000000e+00,  3.097502431502266e+00,  3.679780570684841e+02
5595        ,  1.449800000000000e+00,  1.403552274969446e+00,  1.565401507652385e+02
3518        ,  1.070500000000000e+00,  1.147970863655496e+00,  1.246386226772701e+02
4242        ,  5.707000000000000e-01,  6.919869050761159e-01,  6.772296129368677e+01
4813        ,  4.401000000000000e+00,  3.949924865648545e+00,  4.743769461188618e+02
4076        ,  3.507100000000000e+00,  3.178918464122495e+00,  3.781403604930267e+02
5496        ,  2.170000000000000e+00,  2.251436427180615e+00,  2.623725740156203e+02
5813        ,  4.605999999999999e-01,  1.494194776453145e-01,  0.000000000000000e+00
4416        ,  8.491000000000000e-01,  1.058253276614816e+00,  1.134401238965931e+02
4109        ,  3.027700000000000e+00,  2.895541555314302e+00,  3.427694140327557e+02
4907        ,  3.617400000000000e+00,  3.665387477763741e+00,  4.388611493125986e+02
3926        ,  7.533000000000000e-01,  6.824859755050920e-01,  6.653706060547312e+01
4193        ,  4.166600000000000e+00,  3.853321753781671e+00,  4.623190000000001e+02
3967        ,  2.306200000000000e+00,  2.187157148277914e+00,  2.543492705568646e+02
5159        ,  2.832700000000000e+00,  2.602733469929090e+00,  3.062212734137719e+02
5320        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3838        ,  1.593100000000000e+00,  1.039416729335230e+00,  1.110889566539100e+02
5030        ,  2.814400000000000e+00,  2.551681538251109e+00,  2.998490000000000e+02
3875        ,  2.401300000000000e+00,  2.480414344150417e+00,  2.909534688944097e+02
5355        ,  1.801200000000000e+00,  1.234646096259540e+00,  1.354573764873920e+02
4324        ,  0.000000000000000e+00,  1.827331756308482e-01,  4.158197055630678e+00
5629        ,  8.353000000000002e-01,  8.778797363843545e-01,  9.092600000000000e+01
3781        ,  1.123700000000000e+00,  1.237593850203606e+00,  1.358253134776432e+02
3148        ,  4.490000000000016e-02,  1.494194776453145e-01,  0.000000000000000e+00
4923        ,  2.503000000000000e+00,  3.680239737308954e+00,  4.407150000000001e+02
5524        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4304        ,  3.197500000000000e+00,  3.701149309691714e+00,  4.433249210707333e+02
4579        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.491604305313761e+00,  4.171696314176635e+02
4960        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3333        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3645        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4365        ,  4.376200000000001e+00,  4.735740404973783e+00,  5.724620000000000e+02
4940        ,  4.171100000000000e+00,  4.613684094986660e+00,  5.572270000000001e+02
4100        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4040        ,  3.755400000000000e+00,  4.543711019080682e+00,  5.484929999999999e+02
4789        ,  3.575900000000000e+00,  3.587871290719868e+00,  4.291856224206421e+02
4275        ,  3.135000000000000e+00,  2.294900476903011e+00,  2.677977322691391e+02
4197        ,  1.164100000000000e+00,  9.687520431950829e-01,  1.022686302532617e+02
3154        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4442        ,  8.890999999999998e-01,  6.704994109732575e-01,  6.504090435872305e+01
3802        ,  3.640600000000001e+00,  3.651497338065402e+00,  4.371273898836390e+02
5018        ,  1.576900000000000e+00,  1.312452244102830e+00,  1.451690961233335e+02
4392        ,  4.559800000000000e+00,  5.048768573258451e+00,  6.115340000000000e+02
3324        ,  2.361700000000000e+00,  2.294271858950829e+00,  2.677192685297184e+02
3215        ,  2.198300000000000e+00,  1.925503321391461e+00,  2.216897869706771e+02
4996        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.203554721479810e+00,  5.060348821485265e+02
4918        ,  1.971800000000000e+00,  1.721338002959006e+00,  1.962059866931939e+02
3380        ,  3.602999999999998e-01,  7.352268594451679e-01,  7.312014809117390e+01
3617        ,  2.533399999999999e+00,  2.523045724267780e+00,  2.962746937959043e+02
3474        ,  3.947700000000000e+00,  3.643668851685031e+00,  4.361502426143374e+02
3677        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3637        ,  3.929200000000000e+00,  3.442384155608412e+00,  4.110260000000000e+02
3997        ,  2.932200000000000e+00,  2.698060982936028e+00,  3.181200000000001e+02
5105        ,  1.147400000000000e+00,  1.428433859450265e+00,  1.596458561532293e+02
4114        ,  2.924900000000000e+00,  3.544570478007081e+00,  4.237808393189007e+02
5258        ,  3.733000000000000e-01,  8.862344139112380e-01,  9.196882615241684e+01
3833        ,  2.096400000000000e+00,  1.949979388418775e+00,  2.247448758980785e+02
3095        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5315        ,  1.127500000000000e+00,  1.244093099878906e+00,  1.366365461686335e+02
5049        ,  3.301000000000000e+00,  3.240111638620297e+00,  3.857784581347821e+02
3790        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3618        ,  3.023200000000000e+00,  7.580471956194664e-01,  7.596856962425248e+01
3301        ,  1.573000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4357        ,  2.144500000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3352        ,  2.475100000000000e+00,  2.166483451982710e+00,  2.517687914067851e+02
4411        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5077        ,  1.153900000000000e+00,  1.228298607564934e+00,  1.346650865167011e+02
3554        ,  3.720300000000000e+00,  3.514704515667235e+00,  4.200529866884586e+02
4259        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3487        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.035817057407422e+00,  2.354590854885535e+02
5549        ,  2.207500000000000e+00,  3.106707271318913e+00,  3.691270000000000e+02
3735        ,  4.644100000000000e+00,  4.051960687146997e+00,  4.871130000000000e+02
5911        ,  1.002100000000000e+00,  1.729389851167850e+00,  1.972110138603652e+02
4467        ,  1.254100000000000e+00,  1.009479455933559e+00,  1.073522030168176e+02
3445        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3325        ,  6.866999999999999e-01,  2.124729096866808e+00,  2.465570362729631e+02
3261        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.667852850264920e+00,  1.895300000000000e+02
3654        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4235        ,  2.754999999999999e-01,  3.817926506514223e-01,  2.900468882863577e+01
5206        ,  2.109000000000000e+00,  2.205782982897209e+00,  2.566741367637399e+02
3947        ,  5.163000000000002e-01,  5.236901947651734e-01,  4.671626051879292e+01
4924        ,  3.480100000000000e+00,  3.521786852574766e+00,  4.209370000000000e+02
4935        ,  3.557399999999999e+00,  3.576277309895851e+00,  4.277384682516152e+02
5144        ,  1.861700000000000e+00,  1.126613678631015e+00,  1.219728308482177e+02
3332        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3039        ,  1.061300000000000e+00,  1.275846513551756e+00,  1.405999894134514e+02
4388        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3816        ,  3.645000000000000e+00,  3.163465333974671e+00,  3.762115094747801e+02
5842        ,  5.800000000000005e-02,  1.494194776453145e-01,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3944        ,  1.181500000000000e+00,  2.015579033451142e+00,  2.329329867149099e+02
3008        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4016        ,  1.261500000000000e+00,  2.057293106538062e+00,  2.381397138685186e+02
3628        ,  1.788400000000000e+00,  1.545846675142314e+00,  1.743012578056064e+02
5619        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3269        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.616695919875929e+00,  3.079640585673009e+02
4112        ,  5.923999999999998e-01,  1.494194776453145e-01,  0.000000000000000e+00
