# c0 + a0 * ((ave:period / max:en_pauling) / (min:covalent_radius_pyykko_double * ave:covalent_radius_cordero)) + a1 * ((min:covalent_radius_pyykko_double + min:vdw_radius) * (mp_bandgap / min:atomic_radius_rahm))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.474921503676964; Max AE: 4.55565074951514
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.444928408821619e+03,  7.730289892896958e-01, -5.991548086035616e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Pauling^-1 * pm^-2;                               17|28|div|22|12|mult|div; ((ave:period / max:en_pauling) / (min:covalent_radius_pyykko_double * ave:covalent_radius_cordero)); $\left(\frac{ \left(\frac{ ave:period }{ max:en_{pauling} } \right) }{ \left(min:covalent_{radius, pyykko, double} ave:covalent_{radius, cordero}\right) } \right)$; ((ave:period ./ max:en_pauling) ./ (min:covalent_radius_pyykko_double .* ave:covalent_radius_cordero)); ave:period,max:en_pauling,min:covalent_radius_pyykko_double,ave:covalent_radius_cordero
# 1;  2; eV;                                               22|20|add|0|25|div|mult; ((min:covalent_radius_pyykko_double + min:vdw_radius) * (mp_bandgap / min:atomic_radius_rahm)); $\left(\left(min:covalent_{radius, pyykko, double} + min:vdw_{radius}\right) \left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right)\right)$; ((min:covalent_radius_pyykko_double + min:vdw_radius) .* (mp_bandgap ./ min:atomic_radius_rahm)); min:covalent_radius_pyykko_double,min:vdw_radius,mp_bandgap,min:atomic_radius_rahm
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5627        ,  1.765000000000000e+00,  1.394335993641332e+00,  1.178106076671143e-04,  1.748990654205608e+00
4285        ,  0.000000000000000e+00,  6.478438953421789e-02,  1.219371768161536e-04,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  6.385824590201770e-02,  1.217670839218743e-04,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.143232045709812e+00,  1.565837190512279e-04,  1.151056074766355e+00
4228        ,  0.000000000000000e+00,  1.793214103395810e-02,  1.133324266739199e-04,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.738719341546942e+00,  1.862998794639780e-04,  3.005688888888889e+00
4947        ,  8.538999999999999e-01,  8.154397258398608e-01,  1.060906650823794e-04,  1.082674090909091e+00
5131        ,  2.770000000000028e-02,  2.621022800606014e-01,  1.518598273050044e-04,  4.448888888888889e-02
4434        ,  1.092800000000000e+00,  6.973907544862404e-01,  1.451738152892839e-04,  6.546773006134969e-01
5901        ,  2.864800000000001e+00,  4.092508909006406e+00,  1.474769640982078e-04,  5.030422222222222e+00
2996        ,  0.000000000000000e+00,  2.446200540372719e-01,  1.549652813200976e-04,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.758482550036306e+00,  1.341285367180223e-04,  2.105117791411043e+00
5130        ,  3.741200000000000e+00,  3.170473308887864e+00,  1.660451832664408e-04,  3.706877777777779e+00
3586        ,  2.156900000000000e+00,  2.108734303080138e+00,  1.463137300804308e-04,  2.472379888268156e+00
4710        ,  0.000000000000000e+00,  7.932635909988882e-02,  1.246079134124531e-04,  0.000000000000000e+00
3538        ,  1.800000000000246e-03, -8.545174851812079e-02,  9.434523679928704e-05,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  9.971932935326273e-02,  1.283532280836863e-04,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.856056785193105e+00,  1.310332627937602e-04,  4.840368098159510e+00
5019        ,  1.267900000000000e+00,  1.238662798399815e+00,  1.005365973321609e-04,  1.669281553398058e+00
3426        ,  3.814500000000001e+00,  3.815993507157427e+00,  1.499988000095999e-04,  4.654955555555556e+00
5160        ,  4.105000000000000e+00,  3.870458719129557e+00,  1.321073768759247e-04,  4.851432960893854e+00
5248        ,  3.171000000000000e+00,  3.123194122666836e+00,  1.745233186423482e-04,  3.586000000000000e+00
5521        ,  0.000000000000000e+00,  1.661412515557709e-01,  1.405520886040367e-04,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  1.678108944795096e-01,  1.147372874671027e-04,  1.839897196261681e-01
3841        ,  1.915000000000000e+00,  1.946740739967181e+00,  1.934943870042535e-04,  1.930500000000000e+00
4794        ,  8.492000000000002e-01,  1.818672688700410e+00,  1.213414961106006e-04,  2.273047663551402e+00
5039        ,  8.927999999999998e-01,  7.304463328722610e-02,  1.234542295912875e-04,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.363090950623287e+00,  1.732061615205191e-04,  3.905611111111111e+00
3717        ,  1.106800000000000e+00,  1.203467940282315e+00,  1.171152179514206e-04,  1.506979411764706e+00
3858        ,  3.167000000000000e-01,  2.334310746455224e-01,  1.209476490195983e-04,  2.251333333333333e-01
3367        ,  2.085999999999997e-01,  4.379487088945201e-01,  1.382228776765708e-04,  3.680196319018404e-01
4738        ,  4.309900000000000e+00,  3.828655821903388e+00,  1.492009340521020e-04,  4.676955555555556e+00
3369        ,  0.000000000000000e+00, -3.591742768441026e-02,  1.034425686858656e-04,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  3.021956758331566e+00,  1.864701718583692e-04,  3.370888888888889e+00
5431        ,  0.000000000000000e+00,  9.318100423373438e-02,  1.271524179667093e-04,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.192047517495434e-01,  1.319318651075839e-04,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.961087190246684e-01,  1.460558280876166e-04,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.762528129509064e+00,  1.495102045698292e-04,  5.882846103896105e+00
4172        ,  2.572000000000000e+00,  1.939237821425645e+00,  1.647732719777586e-04,  2.123094972067038e+00
5121        ,  2.568900000000000e+00,  2.865390920292518e+00,  1.429054040535975e-04,  3.475207361963190e+00
4808        ,  8.830000000000001e-01,  7.084077416157224e-01,  1.377029662278179e-04,  7.215508928571424e-01
4444        ,  9.563000000000001e-01,  3.183152537568002e-01,  1.310606480808625e-04,  2.637083720930233e-01
3662        ,  2.304500000000000e+00,  2.315407612049648e+00,  1.265498560875036e-04,  2.878944444444444e+00
4731        ,  1.348900000000000e+00,  1.354194536196931e+00,  1.522904483430799e-04,  1.454200000000000e+00
3814        ,  2.086700000000000e+00,  1.893074777580135e+00,  1.344622011385491e-04,  2.276877777777778e+00
5174        ,  1.404900000000000e+00,  1.390950646141787e+00,  1.473976647493179e-04,  1.536211111111111e+00
3810        ,  2.148500000000000e+00,  2.134346340404091e+00,  1.212756255396765e-04,  2.681871028037383e+00
4712        ,  1.100500000000000e+00,  1.060460351353736e+00,  1.247862169463842e-04,  1.267951339285714e+00
2981        ,  2.159200000000000e+00,  1.601937924654625e+00,  1.704390509953641e-04,  1.646851955307263e+00
3590        ,  1.610000000000000e+00,  1.527299774117372e+00,  1.291004751212364e-04,  1.841472645739911e+00
5874        ,  4.438800000000000e+00,  4.550882713740691e+00,  1.362584519171175e-04,  5.702399350649351e+00
5382        ,  5.297999999999998e-01,  8.524242208825153e-01,  1.447285719011545e-04,  8.583666666666668e-01
3086        ,  1.589400000000000e+00,  1.493509304090859e+00,  1.472153171228238e-04,  1.670166666666667e+00
5467        ,  0.000000000000000e+00,  1.181614677295204e+00,  1.292224614012508e-04,  1.393430841121495e+00
5145        ,  8.130000000000002e-01,  8.049211770888142e-01,  1.056623763045781e-04,  1.072083870967742e+00
4547        ,  3.463000000000000e+00,  2.385277092943663e+00,  1.667151656239390e-04,  2.686418994413408e+00
3277        ,  1.579500000000000e+00,  1.565035215875331e+00,  1.182767228309803e-04,  1.966526168224299e+00
3200        ,  0.000000000000000e+00,  1.328224322354729e+00,  1.537676140801929e-04,  1.410200000000000e+00
3857        ,  2.970300000000000e+00,  3.061471724279210e+00,  1.098223123795615e-04,  3.961884931506849e+00
4247        ,  1.700000000000035e-03,  8.384000795919863e-01,  1.216377089590404e-04,  1.002868303571428e+00
3141        ,  3.993400000000000e+00,  3.859898753975590e+00,  1.483624494640407e-04,  4.723277777777777e+00
5779        ,  0.000000000000000e+00,  2.506342286563988e-01,  1.560698274532264e-04,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  4.464186683418081e-02,  1.182378586272490e-04,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.719703739670266e-01,  1.416226485772057e-04,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.450321070076174e+00,  1.787614565062861e-04,  2.685711111111111e+00
3672        ,  0.000000000000000e+00,  1.501650588134266e-01,  1.376179466754742e-04,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.954141621861817e+00,  9.402333927919021e-05,  6.521548543689320e+00
3103        ,  0.000000000000000e+00,  4.251090001356457e-02,  1.178464913473480e-04,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.232050891960987e+00,  1.606286362307527e-04,  5.118300000000000e+00
3209        ,  2.847000000000008e-01, -4.056715840195981e-02,  1.025886124226361e-04,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  5.052772611919792e-01,  1.431647425325270e-04,  4.203080357142857e-01
3533        ,  0.000000000000000e+00, -1.323765472759255e-01,  8.572716228396754e-05,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  2.351043722368620e-01,  1.532176583789046e-04,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  3.214748049656169e+00,  1.626570087441155e-04,  3.788017177914110e+00
4895        ,  2.159000000000000e-01,  8.970215408236674e-01,  1.557484413474732e-04,  8.384384615384615e-01
4502        ,  7.188000000000000e+00,  6.711541599999234e+00,  1.216737440227773e-04,  8.600184049079754e+00
3595        ,  1.518500000000000e+00,  1.588679761567475e+00,  9.900009900009899e-05,  2.132890410958904e+00
3794        ,  0.000000000000000e+00, -6.411392447623483e-02,  9.536706784413206e-05,  2.040547945205463e-02
5645        ,  2.352200000000000e+00,  2.151969290929038e+00,  1.443384679337659e-04,  2.542222222222223e+00
3267        ,  2.079300000000000e+00,  9.423626173021421e-01,  1.478499657973746e-04,  9.527261682242985e-01
3827        ,  1.014500000000000e+00,  9.926139144643528e-01,  1.088177499311071e-04,  1.292660273972603e+00
3313        ,  3.882800000000000e+00,  3.402409624323825e+00,  1.464157426206466e-04,  4.145175977653632e+00
4700        ,  7.430000000000003e-02, -7.633949911527485e-02,  9.601876649860920e-05,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.426400431083589e+00,  1.284691769543844e-04,  1.715394618834080e+00
5555        ,  0.000000000000000e+00,  2.886209388737638e-01,  1.630463581557826e-04,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  5.331465468304561e-01,  2.079552329098608e-04,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.146689448027118e+00,  1.589222413699444e-04,  2.432669480519480e+00
4123        ,  0.000000000000000e+00,  1.539004519710386e-01,  1.383039783139362e-04,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  8.123741539381284e-01,  1.174425468023736e-04,  9.987499999999999e-01
5245        ,  1.697300000000000e+00,  2.005398554717394e+00,  1.638541108538601e-04,  2.215155555555556e+00
3789        ,  4.554000000000000e+00,  3.951144236330916e+00,  1.572373479993393e-04,  4.778802597402598e+00
5317        ,  4.574800000000001e+00,  4.171508603994708e+00,  8.689858934623294e-05,  5.559308737864078e+00
3985        ,  2.974100000000000e+00,  2.443759201805361e+00,  1.422299378577083e-04,  2.934537012987013e+00
4326        ,  3.563700000000000e+00,  4.214495694750998e+00,  1.009428058062302e-04,  5.515995145631068e+00
4136        ,  0.000000000000000e+00,  2.908744456813225e-01,  1.634602307796922e-04,  0.000000000000000e+00
3390        ,  0.000000000000000e+00,  2.521073912340973e-01,  1.563403842846645e-04,  0.000000000000000e+00
3348        ,  0.000000000000000e+00,  2.331835825706535e-02,  1.143216439452399e-04,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.230608653169630e-01,  1.326400679117148e-04,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  6.980733920561712e-01,  1.225758330713275e-04,  8.147321428571429e-01
4984        ,  0.000000000000000e+00,  2.914105811169679e-01,  1.635586958825165e-04,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.145640387905255e+00,  1.638928287439485e-04,  1.102688888888889e+00
5269        ,  0.000000000000000e+00,  8.112649972926876e-02,  1.249385220989628e-04,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  2.596775439847390e-01,  1.577306969173113e-04,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.565305493115922e+00,  1.666653333439999e-04,  1.626044444444445e+00
4218        ,  2.750400000000000e+00,  2.870892410104404e+00,  1.513341008998931e-04,  3.422955555555556e+00
3173        ,  0.000000000000000e+00,  1.036215376369703e-01,  1.290698965117570e-04,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  6.418382246230206e-02,  1.218268783830387e-04,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.722499784548903e+00,  1.705671973353310e-04,  3.095522222222222e+00
4639        ,  4.481400000000000e+00,  4.347445175182599e+00,  1.466993340195410e-04,  5.365688311688312e+00
5526        ,  0.000000000000000e+00, -1.725388494295384e-02,  1.068702616397746e-04,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  3.169239393682166e+00,  1.792317929827168e-04,  3.612400000000000e+00
3779        ,  3.920900000000000e+00,  3.691814528167042e+00,  1.677618158002104e-04,  4.369200000000000e+00
3024        ,  0.000000000000000e+00,  1.079787509836616e-01,  1.298701298701299e-04,  0.000000000000000e+00
4846        ,  0.000000000000000e+00,  1.774087335096284e-01,  1.426214421579975e-04,  0.000000000000000e+00
3101        ,  0.000000000000000e+00, -2.230280200156573e-01,  6.907837171532343e-05,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.509580760376478e+00,  1.799985600115199e-04,  2.753656493506493e+00
5348        ,  7.317000000000000e-01,  4.532875055071319e-01,  1.419446065492994e-04,  3.616476190476189e-01
3597        ,  2.477700000000000e+00,  2.083501632785912e+00,  1.271524179667093e-04,  2.574703738317758e+00
4549        ,  4.942399999999999e+00,  4.415984878688051e+00,  1.195970331734834e-04,  5.645250649350650e+00
3623        ,  2.059900000000000e+00,  2.186536384668456e+00,  1.822423093745444e-04,  2.319958100558659e+00
4290        ,  4.068000000000001e-01,  4.290006635182784e-01,  1.205160704736660e-04,  4.811644859813094e-01
5507        ,  2.815200000000000e+00,  3.178196928829146e+00,  9.600003510858426e-05,  4.210241095890410e+00
3436        ,  6.292000000000000e-01,  2.150418296887665e-01,  1.352544880820508e-04,  1.005727272727274e-01
3384        ,  0.000000000000000e+00,  5.654561013760460e-02,  1.204240661234096e-04,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.635676151336618e+00,  1.201947842331916e-04,  2.044398058252427e+00
3017        ,  0.000000000000000e+00,  6.280474006923387e-02,  1.215736000496020e-04,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.018129546297045e-02,  1.119089285139753e-04,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  3.714467233148583e-01,  1.192710697456323e-04,  4.154813084112149e-01
3561        ,  0.000000000000000e+00,  2.277110792482020e-01,  1.518598273050044e-04,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.606389469899820e+00,  1.201179831294617e-04,  2.007053398058252e+00
3091        ,  0.000000000000000e+00,  3.072488711310744e-01,  1.664675109898824e-04,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  4.120511365152987e-01,  1.857151957187447e-04,  0.000000000000000e+00
5233        ,  6.469999999999976e-02,  3.639288700214690e-01,  1.768771976991814e-04,  0.000000000000000e+00
5193        ,  3.476700000000000e+00,  3.392995219149209e+00,  1.027435261304185e-04,  4.440608219178082e+00
5683        ,  0.000000000000000e+00,  1.390679978082310e-01,  1.355798921461958e-04,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.956370069221799e+00,  1.651065928163222e-04,  3.436522222222222e+00
4222        ,  2.760500000000000e+00,  2.599411561041419e+00,  1.385231630022838e-04,  3.162000000000000e+00
3042        ,  0.000000000000000e+00,  2.879881151486573e-01,  1.629301355578728e-04,  0.000000000000000e+00
5502        ,  4.470800000000000e+00,  4.291268324932950e+00,  1.312860784242439e-04,  5.401582467532466e+00
5533        ,  0.000000000000000e+00,  1.493334052424866e-01,  1.374652075559676e-04,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.382011267385973e+00,  1.312282448175389e-04,  1.638538392857143e+00
4210        ,  3.155900000000000e+00,  3.129014756410354e+00,  1.434111195245635e-04,  3.812672392638036e+00
3305        ,  0.000000000000000e+00,  6.180939095362904e-02,  1.213907970739023e-04,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  2.015177444156206e+00,  1.096491228070175e-04,  2.609605405405405e+00
3736        ,  4.481999999999999e-01,  6.058525344235588e-01,  1.164584971030949e-04,  7.385223214285719e-01
4589        ,  1.158500000000000e+00,  1.236905961736650e+00,  1.232170709858827e-04,  1.507256074766355e+00
3639        ,  3.916900000000000e+00,  3.593467800247566e+00,  1.133324266739199e-04,  4.625357792207792e+00
4347        ,  3.522500000000000e+00,  4.136851778444484e+00,  1.447266284043231e-04,  5.107157055214724e+00
5841        ,  3.369700000000000e+00,  3.331609777529930e+00,  1.494128671970624e-04,  4.032477777777778e+00
4279        ,  3.202400000000000e+00,  3.268441856718678e+00,  1.580269047988461e-04,  3.890088888888889e+00
3667        ,  2.740100000000000e+00,  2.860941098928242e+00,  1.775302253278176e-04,  3.225566666666667e+00
3113        ,  1.532700000000000e+00,  1.027284504564802e+00,  1.457131200093256e-04,  1.077633333333333e+00
5665        ,  1.656300000000000e+00,  1.538675204814582e+00,  1.626073947930156e-04,  1.620177777777778e+00
5148        ,  0.000000000000000e+00,  2.199694148085681e-01,  1.504380153254215e-04,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.089853958232668e+00,  1.339723516792095e-04,  2.534884112149533e+00
4490        ,  2.250200000000000e+00,  1.796923048608052e+00,  1.518719838713912e-04,  2.029866666666666e+00
5123        ,  5.819999999999992e-02,  9.698231672929372e-01,  1.349787968556959e-04,  1.078909202453988e+00
4048        ,  5.700300000000000e+00,  4.636450113157171e+00,  1.495102045698292e-04,  5.719749999999999e+00
3184        ,  0.000000000000000e+00,  9.136016398101906e-03,  1.117169555464015e-04,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  2.065286079443821e+00,  1.137273131780102e-04,  2.645701310043668e+00
4019        ,  1.387000000000000e-01,  1.962187815269900e-01,  1.460760418524373e-04,  0.000000000000000e+00
4026        ,  2.560600000000000e+00,  2.355990795475287e+00,  1.422299378577083e-04,  2.820998701298701e+00
5747        ,  9.680999999999997e-01,  5.766985881844743e-02,  1.206305424251038e-04,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  1.518866142299402e-02,  1.128285670443756e-04,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.608987750026691e+00,  1.359989120087039e-04,  5.779392857142856e+00
5820        ,  0.000000000000000e+00,  8.696145743445211e-02,  1.260101537655482e-04,  0.000000000000000e+00
4331        ,  3.055899999999999e+00,  1.340521128290344e-01,  1.346586890370658e-04,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.212608078655645e+00,  1.262256510719082e-04,  1.454632710280374e+00
5168        ,  0.000000000000000e+00,  1.613673184141227e-01,  1.396753216783387e-04,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.135163058061239e+00,  1.352261909177454e-04,  6.465502597402597e+00
5181        ,  0.000000000000000e+00,  3.634039715700712e-01,  1.767807963487895e-04,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  7.554944670746857e-01,  1.299629912660144e-04,  8.369803738317759e-01
3644        ,  5.740000000000003e-01,  6.974301406056527e-01,  1.425476109020413e-04,  6.732262569832406e-01
3465        ,  1.376900000000000e+00,  1.479890274074718e+00,  1.614762807491208e-04,  1.552100000000000e+00
3925        ,  4.481500000000000e+00,  4.314767253442128e+00,  1.571558004076723e-04,  5.249764285714285e+00
4527        ,  2.819700000000000e+00,  2.493665928092513e+00,  1.461526769324307e-04,  2.971466666666667e+00
3271        ,  0.000000000000000e+00,  1.140007016091689e-02,  1.121327651939897e-04,  0.000000000000000e+00
3674        ,  4.303999999999999e-01,  3.924447849313279e-01,  1.458601458601459e-04,  2.553611111111115e-01
3441        ,  2.360700000000000e+00,  2.221668008644726e+00,  1.384904403511286e-04,  2.673576687116564e+00
5065        ,  7.812999999999999e-01,  8.623135645914108e-01,  1.532774623048917e-04,  8.109444444444445e-01
3690        ,  2.423100000000000e+00,  2.277218947277157e+00,  1.406885296641765e-04,  2.729955555555556e+00
4214        ,  7.783000000000002e-01,  8.398865467650218e-01,  1.054149554305568e-04,  1.119058252427185e+00
5275        ,  0.000000000000000e+00,  3.389400969671564e-03,  1.106615485700453e-04,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  3.691205500051033e-01,  1.294778417597513e-04,  3.405794392523365e-01
3896        ,  5.040999999999999e+00,  4.160053499938714e+00,  1.351930489141970e-04,  5.204322077922078e+00
5671        ,  3.270300000000000e+00,  2.604019019349649e+00,  1.486045228593242e-04,  3.096950920245399e+00
4686        ,  5.896000000000001e-01,  1.972971164636321e+00,  1.323379292206605e-04,  2.395195327102804e+00
5490        ,  2.288300000000000e+00,  1.978307197921453e+00,  1.082507970210955e-04,  2.571758878504673e+00
4550        ,  0.000000000000000e+00,  2.700533329781178e-01,  1.596362846889647e-04,  0.000000000000000e+00
5822        ,  0.000000000000000e+00,  1.405138258853048e-01,  1.358454288013208e-04,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  7.215494633353905e-01,  1.664675109898824e-04,  5.359444444444443e-01
4661        ,  5.475600000000000e+00,  5.054502843294818e+00,  8.689858934623294e-05,  6.701561165048544e+00
4855        ,  1.489400000000000e+00,  1.553146291147201e+00,  1.160568813494345e-04,  1.966782242990655e+00
5656        ,  2.185500000000000e+00,  2.093819943215534e+00,  9.186929517196230e-05,  2.836572815533981e+00
5135        ,  1.470899999999999e+00,  3.475126709539970e-01,  1.738622454656726e-04,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  2.125110767743549e+00,  1.924512905783546e-04,  2.168588888888889e+00
5684        ,  4.439300000000000e+00,  5.046584159508969e+00,  1.470397948500782e-04,  6.267705194805196e+00
3012        ,  0.000000000000000e+00,  3.618102484304164e-02,  1.166839645526398e-04,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.188469821133083e+00,  9.439887426195814e-05,  4.234808219178082e+00
3531        ,  4.588000000000001e-01,  3.775243930133513e-01,  1.148077742525904e-04,  4.547812500000000e-01
4370        ,  8.121000000000000e-01,  9.037983217054393e-01,  1.111982432611447e-04,  1.161000000000000e+00
4032        ,  5.322200000000000e+00,  5.114256902873525e+00,  1.477335806008081e-04,  6.350360736196319e+00
5577        ,  2.700600000000000e+00,  2.384102514312760e+00,  1.022323454962563e-04,  3.139092523364486e+00
5212        ,  0.000000000000000e+00, -5.605935233039061e-02,  9.974336033386097e-05,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.703340201842665e+00,  1.133624703949548e-04,  2.180053398058252e+00
4684        ,  0.000000000000000e+00, -1.022323542743365e-01,  9.126335867412592e-05,  0.000000000000000e+00
5906        ,  0.000000000000000e+00,  3.540054742314062e+00,  1.357601338509176e-04,  4.398289570552147e+00
3155        ,  0.000000000000000e+00,  4.993185768421222e-02,  1.192094032377274e-04,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.992718026273305e+00,  1.821414000116571e-04,  3.363555555555556e+00
4340        ,  0.000000000000000e+00,  1.377217692156365e-01,  1.353326476479186e-04,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  2.656657444576095e-01,  1.588304727129248e-04,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.222844256943725e+00,  1.594121245218205e-04,  2.527733742331288e+00
3022        ,  0.000000000000000e+00,  1.079787509836616e-01,  1.298701298701299e-04,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.607184952814956e+00,  1.378367351439567e-04,  4.470503246753247e+00
5286        ,  3.213700000000000e+00,  3.157964819012267e+00,  1.197191457252227e-04,  4.017000000000000e+00
4039        ,  6.776000000000000e-01,  9.541801788702711e-01,  1.593737250101999e-04,  8.868444444444444e-01
5364        ,  0.000000000000000e+00,  1.560939841367472e-01,  1.387068361664205e-04,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.209217603298577e-01,  1.263799106494032e-04,  3.000495535714288e-01
3698        ,  4.599200000000000e+00,  4.660092339964051e+00,  1.511109401573202e-04,  5.739058895705521e+00
3762        ,  3.050900000000000e+00,  3.066165643189765e+00,  1.515592414763082e-04,  3.673977653631285e+00
3353        ,  1.561700000000000e+00,  1.522163304077931e+00,  1.230284687876775e-04,  1.877596995708155e+00
4694        ,  2.325100000000000e+00,  2.859358939737937e+00,  1.535571657032583e-04,  3.392377272727273e+00
5479        ,  1.344900000000000e+00,  1.012504553160377e+00,  1.351222868980271e-04,  1.133111688311689e+00
5805        ,  3.861999999999999e-01,  7.203356146310841e-01,  1.728076178594799e-04,  4.897168421052635e-01
4896        ,  0.000000000000000e+00,  2.283326436854926e-01,  1.519739820542723e-04,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  9.775249221109927e-01,  1.148189317223040e-04,  1.230870873786408e+00
4874        ,  2.149500000000000e+00,  1.485938478342753e+00,  1.625176679921917e-04,  1.552588888888889e+00
3245        ,  0.000000000000000e+00,  1.267981773647764e-01,  1.333264519680705e-04,  0.000000000000000e+00
5916        ,  9.017999999999997e-01,  1.194574234048763e+00,  1.626073947930156e-04,  1.175044444444445e+00
4408        ,  7.400000000000002e-01,  1.989935813467633e-01,  1.465856536620761e-04,  0.000000000000000e+00
4236        ,  1.189800000000000e+00,  1.326874136388940e+00,  1.094615041304303e-04,  1.720529126213592e+00
5331        ,  1.814300000000000e+00,  1.479307456850408e+00,  1.873454400119901e-04,  1.369133333333333e+00
3784        ,  2.679300000000000e+00,  2.746814896734167e+00,  1.688728212028608e-04,  3.138911111111111e+00
3934        ,  1.132800000000000e+00,  1.226747099748107e+00,  1.791877556871437e-04,  1.099877777777778e+00
4437        ,  0.000000000000000e+00, -1.201287211769496e-01,  8.797656304360519e-05,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.320517704797490e+00,  1.285206629095793e-04,  1.578060747663551e+00
4080        ,  2.228600000000000e+00,  2.766175092038486e+00,  1.189039528747171e-04,  3.515917808219178e+00
5511        ,  1.303200000000000e+00,  1.340083261855899e+00,  1.033143234978097e-04,  1.780915068493151e+00
4409        ,  2.585300000000000e+00,  2.362728787762180e+00,  1.632991862173477e-04,  2.681311111111111e+00
3187        ,  0.000000000000000e+00, -1.168462939064120e-01,  8.857940426098823e-05,  0.000000000000000e+00
4300        ,  4.141800000000000e+00,  3.799566739233140e+00,  1.348006837090678e-04,  4.740755555555555e+00
4498        ,  0.000000000000000e+00,  2.195846331759486e-01,  1.503673474297709e-04,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.654004122751082e+00,  1.299629912660144e-04,  1.999303738317757e+00
4131        ,  8.060000000000000e-01,  5.623307024754043e-01,  1.357413855123219e-04,  5.464004464285710e-01
4086        ,  1.453300000000000e+00,  8.360086516561066e-01,  1.565837190512279e-04,  7.536280373831770e-01
3601        ,  2.851500000000000e+00,  2.798396438978199e+00,  1.610513431682020e-04,  3.260729220779221e+00
3444        ,  2.131800000000000e+00,  2.165839753057840e+00,  1.191352685666359e-04,  2.737687179487180e+00
4129        ,  2.116100000000000e+00,  2.152448663708761e+00,  1.636700641953273e-04,  2.406677777777778e+00
