# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.469016414398038; Max AE: 4.31680917107835
# Coefficients
# Task   a0                      c0
# all ,  9.510488692557198e+01,  1.469027895775510e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5123        ,  5.819999999999992e-02,  9.428933971104999e-01,  8.369607843137254e-03
4048        ,  5.700300000000000e+00,  5.017104013741914e+00,  5.120873786407767e-02
4019        ,  1.387000000000000e-01,  1.469027895775510e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.348561363345816e+00,  4.417920792079209e-02
4026        ,  2.560600000000000e+00,  2.548901360919133e+00,  2.525631067961165e-02
5747        ,  9.680999999999997e-01,  1.469027895775510e-01,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  5.067888176663335e+00,  5.174271844660194e-02
5746        ,  1.736800000000000e+00,  2.404530924532033e+00,  2.373829787234043e-02
4331        ,  3.055899999999999e+00,  1.469027895775510e-01,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.296356641025873e+00,  1.208617021276596e-02
5186        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  8.082864553567681e-01,  6.954255319148938e-03
3644        ,  5.740000000000003e-01,  6.799656807953821e-01,  5.605000000000002e-03
3465        ,  1.376900000000000e+00,  1.342681956971451e+00,  1.257326732673267e-02
3925        ,  4.481500000000000e+00,  4.616924809921109e+00,  4.700097087378641e-02
3059        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3966        ,  1.750200000000000e+00,  9.961274048966532e-01,  8.929347826086960e-03
4508        ,  4.478999999999997e-01,  1.469027895775510e-01,  0.000000000000000e+00
5065        ,  7.812999999999999e-01,  7.716759824004916e-01,  6.569306930693069e-03
3690        ,  2.423100000000000e+00,  2.250133239448418e+00,  2.211485148514852e-02
4214        ,  7.783000000000002e-01,  9.671103901538476e-01,  8.624242424242425e-03
5275        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  4.160293844945951e-01,  2.829787234042553e-03
3896        ,  5.040999999999999e+00,  4.525790321187575e+00,  4.604271844660194e-02
5671        ,  3.270300000000000e+00,  2.431751077921807e+00,  2.402450980392157e-02
4177        ,  2.914400000000000e+00,  2.817090194080961e+00,  2.807623762376237e-02
4213        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4686        ,  5.896000000000001e-01,  2.039591214808056e+00,  1.990106382978724e-02
5490        ,  2.288300000000000e+00,  2.179112107436103e+00,  2.136808510638298e-02
4550        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5822        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  5.598086600415441e-01,  4.341584158415840e-03
4855        ,  1.489400000000000e+00,  1.637623369234399e+00,  1.567448979591837e-02
5656        ,  2.185500000000000e+00,  2.225953257095964e+00,  2.186060606060606e-02
3424        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5135        ,  1.470899999999999e+00,  1.469027895775510e-01,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  1.817641412073020e+00,  1.756732673267327e-02
5684        ,  4.439300000000000e+00,  5.483671968727269e+00,  5.611456310679613e-02
3012        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.208212644748131e+00,  3.218877551020408e-02
5577        ,  2.700600000000000e+00,  2.627420356337389e+00,  2.608191489361702e-02
5212        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.744760955469509e+00,  1.680101010101010e-02
4684        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3362        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  4.964367898426235e-01,  3.675247524752475e-03
5906        ,  0.000000000000000e+00,  3.391844235443978e+00,  3.411960784313726e-02
3155        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.011797734085752e+00,  1.960882352941177e-02
3022        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4289        ,  4.016000000000002e-01,  3.123476275262935e-01,  1.739603960396039e-03
5286        ,  3.213700000000000e+00,  3.110538898331772e+00,  3.116176470588235e-02
5632        ,  2.338000000000005e-01,  1.469027895775510e-01,  0.000000000000000e+00
3698        ,  4.599200000000000e+00,  4.381028299555148e+00,  4.452058823529412e-02
3762        ,  3.050900000000000e+00,  3.055971070856947e+00,  3.058800000000000e-02
3353        ,  1.561700000000000e+00,  1.517295577782417e+00,  1.440927835051547e-02
4694        ,  2.325100000000000e+00,  3.035413641706355e+00,  3.037184466019418e-02
5479        ,  1.344900000000000e+00,  1.104790661938031e+00,  1.007191011235955e-02
4903        ,  1.562900000000000e+00,  1.932088763050181e+00,  1.877070707070707e-02
3144        ,  2.984600000000000e+00,  2.446746114597521e+00,  2.418217821782178e-02
4896        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4874        ,  2.149500000000000e+00,  1.343058609988978e+00,  1.257722772277228e-02
3245        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5437        ,  3.014500000000000e+00,  2.978577263080071e+00,  2.977422680412371e-02
5916        ,  9.017999999999997e-01,  1.052188317203738e+00,  9.518811881188121e-03
4408        ,  7.400000000000002e-01,  1.469027895775510e-01,  0.000000000000000e+00
3972        ,  9.501000000000001e-01,  6.275403901691515e-01,  5.053763440860217e-03
4236        ,  1.189800000000000e+00,  1.407955163993696e+00,  1.325959595959596e-02
3784        ,  2.679300000000000e+00,  2.565203488609768e+00,  2.542772277227723e-02
4437        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.393889737830396e+00,  1.311170212765957e-02
4080        ,  2.228600000000000e+00,  2.688532369761969e+00,  2.672448979591837e-02
5511        ,  1.303200000000000e+00,  1.434312411980243e+00,  1.353673469387755e-02
4409        ,  2.585300000000000e+00,  2.212656264204480e+00,  2.172079207920792e-02
4300        ,  4.141800000000000e+00,  3.799307100537042e+00,  3.840396039603960e-02
4498        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.726756842069898e+00,  1.661170212765958e-02
3601        ,  2.851500000000000e+00,  2.923319143912526e+00,  2.919320388349515e-02
3444        ,  2.131800000000000e+00,  2.179598166630085e+00,  2.137319587628866e-02
4129        ,  2.116100000000000e+00,  2.001071431608677e+00,  1.949603960396040e-02
4735        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4482        ,  1.776600000000000e+00,  2.904944510419138e+00,  2.900000000000000e-02
4586        ,  1.556100000000000e+00,  1.852834690612204e+00,  1.793737373737373e-02
4861        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4610        ,  1.037200000000000e+00,  1.021970012612088e+00,  9.201075268817206e-03
4383        ,  5.411300000000000e+00,  5.063086764896219e+00,  5.169223300970874e-02
2990        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3434        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  8.368734047246841e-01,  7.254838709677415e-03
5588        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3720        ,  2.619999999999978e-02,  1.469027895775510e-01,  0.000000000000000e+00
4512        ,  7.999000000000001e-01,  4.914153901752857e-01,  3.622448979591832e-03
3501        ,  1.934100000000000e+00,  1.893160342087187e+00,  1.836138613861386e-02
3513        ,  2.600500000000000e+00,  2.382715101617928e+00,  2.350891089108911e-02
3239        ,  9.895999999999999e-01,  1.244940498923189e+00,  1.154554455445544e-02
3071        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4506        ,  1.594500000000000e+00,  1.786146808692569e+00,  1.723617021276596e-02
3758        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.369827758345362e+00,  2.337340425531915e-02
4125        ,  1.822700000000000e+00,  1.607875733412934e+00,  1.536170212765958e-02
3651        ,  2.001500000000000e+00,  2.042966992251777e+00,  1.993655913978494e-02
3822        ,  1.651400000000000e+00,  1.160680414039499e+00,  1.065957446808510e-02
3521        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3018        ,  0.000000000000000e+00,  1.930387772776160e-01,  4.851063829787267e-04
3040        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.676019877482861e+00,  1.607821782178218e-02
4495        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5520        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3661        ,  4.347600000000000e+00,  4.151557207877533e+00,  4.210776699029126e-02
4706        ,  3.862500000000000e+00,  3.969040734958553e+00,  4.018865979381443e-02
3870        ,  1.333400000000000e+00,  5.945549009084116e-01,  4.706930693069307e-03
4345        ,  1.651000000000000e+00,  1.405586854296601e+00,  1.323469387755102e-02
5042        ,  3.263400000000000e+00,  3.075850817122022e+00,  3.079702970297029e-02
3404        ,  2.820000000000000e-02,  1.469027895775510e-01,  0.000000000000000e+00
4400        ,  2.935200000000000e+00,  2.141981713656030e+00,  2.097766990291262e-02
3787        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.705932475838455e-01,  5.506451612903224e-03
4068        ,  6.594600000000000e+00,  5.761138167961583e+00,  5.903203883495146e-02
4203        ,  1.323500000000000e+00,  1.498884025284211e+00,  1.421568627450980e-02
5733        ,  3.228000000000000e-01,  4.944491263642606e-01,  3.654347826086955e-03
3015        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3202        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4717        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5828        ,  3.484800000000000e+00,  2.896739382919677e+00,  2.891372549019608e-02
3304        ,  2.330000000000010e-02,  3.303721199863972e-01,  1.929126213592234e-03
4866        ,  4.522399999999999e+00,  4.072887922770168e+00,  4.128058252427184e-02
5817        ,  3.843800000000000e+00,  3.872900915128293e+00,  3.917777777777778e-02
4031        ,  3.750400000000000e+00,  3.765874574199752e+00,  3.805242718446601e-02
5409        ,  5.116999999999998e-01,  1.469027895775510e-01,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3828        ,  3.228500000000000e+00,  3.230655207325626e+00,  3.242475247524752e-02
5063        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3767        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3014        ,  1.998000000000002e-01,  1.469027895775510e-01,  0.000000000000000e+00
3899        ,  3.063600000000000e+00,  2.390059835459705e+00,  2.358613861386139e-02
4141        ,  3.190800000000000e+00,  3.419546695615427e+00,  3.441089108910891e-02
5266        ,  2.960300000000000e+00,  3.006640825151433e+00,  3.006930693069307e-02
4921        ,  3.986700000000000e+00,  3.530399002082606e+00,  3.557647058823529e-02
4786        ,  1.332600000000000e+00,  1.106995947099722e+00,  1.009509803921569e-02
4422        ,  4.267999999999996e-01,  6.665897905104540e-01,  5.464356435643567e-03
3709        ,  2.167100000000000e+00,  1.831229746190028e+00,  1.771020408163265e-02
3373        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.024692646924266e+00,  9.229702970297030e-03
4325        ,  2.300000000000000e-01,  4.546809171078351e+00,  4.626372549019608e-02
3757        ,  1.403600000000000e+00,  1.399278877102557e+00,  1.316836734693877e-02
5375        ,  2.877700000000000e+00,  2.732924700378031e+00,  2.719126213592233e-02
5835        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4208        ,  9.359000000000002e-01,  6.885298287814025e-01,  5.695049504950495e-03
5614        ,  1.138500000000000e+00,  1.164713406189935e+00,  1.070198019801980e-02
4094        ,  1.604600000000000e+00,  1.303604206403023e+00,  1.216237623762377e-02
5417        ,  2.387700000000000e+00,  2.397498732555864e+00,  2.366435643564357e-02
5313        ,  3.138300000000000e+00,  3.078110735227184e+00,  3.082079207920792e-02
5560        ,  3.030600000000000e+00,  2.466426234763308e+00,  2.438910891089109e-02
4436        ,  1.310000000000011e-02,  1.469027895775510e-01,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  2.996565356932585e+00,  2.996336633663366e-02
4478        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5362        ,  1.485500000000000e+00,  1.113206106043115e+00,  1.016039603960396e-02
4697        ,  9.560000000000013e-02,  1.469027895775510e-01,  0.000000000000000e+00
3244        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5599        ,  1.938499999999999e+00,  1.999879344223309e+00,  1.948350515463918e-02
3817        ,  2.727700000000000e+00,  2.733755713953109e+00,  2.720000000000000e-02
5219        ,  2.218200000000000e+00,  1.989408210643074e+00,  1.937340425531915e-02
5330        ,  5.059900000000001e+00,  4.622613360363145e+00,  4.706078431372549e-02
3165        ,  1.235000000000000e+00,  1.620718412292637e+00,  1.549673913043478e-02
5497        ,  0.000000000000000e+00,  1.184205199846957e+00,  1.090693069306930e-02
5238        ,  2.869999999999995e-02,  1.469027895775510e-01,  0.000000000000000e+00
3079        ,  3.068500000000000e+00,  2.313410946392957e+00,  2.278019801980198e-02
3241        ,  3.769000000000000e-01,  7.858946338121369e-01,  6.718811881188122e-03
3656        ,  2.389100000000000e+00,  2.035535182712399e+00,  1.985841584158416e-02
3337        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5704        ,  2.854299999999999e+00,  3.146040301089222e+00,  3.153505154639175e-02
5189        ,  6.053000000000002e-01,  5.137919513048604e-01,  3.857731958762885e-03
4912        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.469027895775510e-01,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3415        ,  1.425400000000000e+00,  1.555951717159099e-01,  9.139784946236746e-05
4663        ,  1.831000000000000e+00,  1.420920091168274e+00,  1.339591836734694e-02
4618        ,  9.976000000000003e-01,  1.162684339934225e+00,  1.068064516129032e-02
3569        ,  2.146999999999997e-01,  1.469027895775510e-01,  0.000000000000000e+00
5396        ,  3.100000000000103e-03,  1.469027895775510e-01,  0.000000000000000e+00
3433        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3240        ,  1.162500000000000e+00,  1.232569194656787e+00,  1.141546391752578e-02
3761        ,  3.577100000000000e+00,  2.950632152177502e+00,  2.948039215686275e-02
5882        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  1.971880822750334e+00,  1.918910891089109e-02
3911        ,  1.346200000000000e+00,  1.646812528490405e+00,  1.577111111111111e-02
4721        ,  2.367300000000000e+00,  3.302847986828955e+00,  3.318383838383838e-02
5548        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5293        ,  2.833800000000000e+00,  2.923873152962578e+00,  2.919902912621360e-02
3232        ,  9.213999999999998e-01,  9.093749992020608e-01,  8.017171717171716e-03
3655        ,  2.189700000000000e+00,  1.788074150197148e+00,  1.725643564356435e-02
4773        ,  2.457200000000000e+00,  2.133486908221902e+00,  2.088834951456311e-02
5682        ,  3.568200000000000e+00,  3.326822402033641e+00,  3.343592233009709e-02
4144        ,  7.689000000000000e-01,  4.405908153988010e-01,  3.088043478260870e-03
3749        ,  2.032700000000000e+00,  2.063569787362695e+00,  2.015319148936170e-02
5247        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.576662506417233e-01,  7.473469387755099e-03
4329        ,  2.076200000000000e+00,  1.632771079085135e+00,  1.562346938775510e-02
4845        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3319        ,  9.309000000000001e-01,  3.544795427803212e-01,  2.182608695652175e-03
4634        ,  1.984300000000000e+00,  1.718299178700268e+00,  1.652277227722772e-02
3459        ,  2.935700000000000e+00,  2.692888861551427e+00,  2.677029702970297e-02
3485        ,  1.129800000000000e+00,  1.272342005948280e+00,  1.183366336633663e-02
5562        ,  3.304500000000000e+00,  3.224607732299071e+00,  3.236116504854369e-02
3652        ,  1.815100000000000e+00,  1.730399156888324e+00,  1.665000000000000e-02
5376        ,  2.012700000000000e+00,  2.044009875606758e+00,  1.994752475247525e-02
3326        ,  1.114300000000000e+00,  8.004959486618008e-01,  6.872340425531914e-03
4509        ,  2.598600000000000e+00,  1.330158244138677e+00,  1.244158415841584e-02
5728        ,  3.545400000000000e+00,  4.019795388806862e+00,  4.072233009708738e-02
5687        ,  3.023600000000000e+00,  2.854190516307373e+00,  2.846633663366337e-02
5262        ,  2.010999999999994e-01,  2.302811516103583e-01,  8.766990291262135e-04
3624        ,  1.820700000000000e+00,  1.677226879198118e+00,  1.609090909090909e-02
4558        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3358        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4098        ,  2.567200000000000e+00,  3.628757334311914e+00,  3.661067961165049e-02
2987        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3182        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4229        ,  6.249999999999996e-01,  3.854183129265351e-01,  2.507920792079209e-03
4769        ,  1.221900000000000e+00,  1.343302032018922e+00,  1.257978723404255e-02
5485        ,  6.596000000000002e-01,  6.872358121000536e-01,  5.681443298969076e-03
5538        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3718        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5220        ,  2.462000000000000e-01,  8.839656632507339e-01,  7.750000000000001e-03
4156        ,  3.097000000000000e+00,  3.087601837367369e+00,  3.092058823529412e-02
5595        ,  1.449800000000000e+00,  1.450422015275799e+00,  1.370612244897960e-02
4115        ,  3.576900000000000e+00,  2.386575795047579e+00,  2.354950495049504e-02
4242        ,  5.707000000000000e-01,  7.476142003650498e-01,  6.316304347826089e-03
4813        ,  4.401000000000000e+00,  3.427829257425086e+00,  3.449797979797980e-02
4070        ,  7.039999999999997e-01,  1.469027895775510e-01,  0.000000000000000e+00
5496        ,  2.170000000000000e+00,  2.354218582727450e+00,  2.320927835051546e-02
5626        ,  2.421200000000000e+00,  2.539955245391509e+00,  2.516224489795918e-02
4416        ,  8.491000000000000e-01,  1.032319870529188e+00,  9.309900990099011e-03
4109        ,  3.027700000000000e+00,  2.822269173071958e+00,  2.813069306930693e-02
3926        ,  7.533000000000000e-01,  7.153845814262112e-01,  5.977419354838703e-03
4193        ,  4.166600000000000e+00,  4.027643850349265e+00,  4.080485436893205e-02
5320        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3838        ,  1.593100000000000e+00,  1.047465128433419e+00,  9.469148936170211e-03
5030        ,  2.814400000000000e+00,  2.663858238804897e+00,  2.646504854368932e-02
3875        ,  2.401300000000000e+00,  2.417837995502322e+00,  2.387821782178218e-02
5355        ,  1.801200000000000e+00,  1.204167809775889e+00,  1.111683168316831e-02
4324        ,  0.000000000000000e+00,  1.790482413583941e-01,  3.379999999999983e-04
5629        ,  8.353000000000002e-01,  9.101425908656849e-01,  8.025242718446603e-03
3148        ,  4.490000000000016e-02,  1.469027895775510e-01,  0.000000000000000e+00
4923        ,  2.503000000000000e+00,  3.846298221298951e+00,  3.889805825242719e-02
3941        ,  1.333200000000000e+00,  1.111812690225615e+00,  1.014574468085106e-02
5524        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4304        ,  3.197500000000000e+00,  3.607119898343881e+00,  3.638316831683169e-02
4579        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.402973962844237e+00,  3.423663366336633e-02
4960        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.732818700879991e+00,  3.770485436893204e-02
4414        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.720718524087093e-01,  6.573469387755108e-03
3645        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4365        ,  4.376200000000001e+00,  4.952192620044169e+00,  5.052621359223301e-02
5703        ,  3.516900000000001e+00,  3.151746400153716e+00,  3.159504950495049e-02
5482        ,  9.074999999999998e-01,  9.533730175979315e-01,  8.479797979797980e-03
4100        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4040        ,  3.755400000000000e+00,  4.750995000033663e+00,  4.841067961165049e-02
4275        ,  3.135000000000000e+00,  2.217145968173401e+00,  2.176800000000000e-02
4197        ,  1.164100000000000e+00,  9.451246969716839e-01,  8.393069306930699e-03
4442        ,  8.890999999999998e-01,  7.026016665168608e-01,  5.843010752688173e-03
3659        ,  1.149999999999984e-02,  1.469027895775510e-01,  0.000000000000000e+00
3802        ,  3.640600000000001e+00,  3.526169631816975e+00,  3.553200000000000e-02
5067        ,  2.608600000000000e+00,  3.721092175987226e+00,  3.758155339805825e-02
4723        ,  8.354000000000004e-01,  1.023186034854158e+00,  9.213861386138613e-03
3324        ,  2.361700000000000e+00,  2.317216544301429e+00,  2.282021276595745e-02
3215        ,  2.198300000000000e+00,  1.867789926334029e+00,  1.809462365591398e-02
4918        ,  1.971800000000000e+00,  1.737481435701931e+00,  1.672446808510638e-02
3380        ,  3.602999999999998e-01,  7.716294070273566e-01,  6.568817204301075e-03
3617        ,  2.533399999999999e+00,  2.655612832633850e+00,  2.637835051546392e-02
3474        ,  3.947700000000000e+00,  3.599978709314606e+00,  3.630808080808081e-02
3677        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3637        ,  3.929200000000000e+00,  3.597086483617281e+00,  3.627766990291262e-02
3997        ,  2.932200000000000e+00,  2.817226410827592e+00,  2.807766990291263e-02
5278        ,  1.021200000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5105        ,  1.147400000000000e+00,  1.510890942064948e+00,  1.434193548387097e-02
5258        ,  3.733000000000000e-01,  8.924643978270610e-01,  7.839361702127654e-03
3833        ,  2.096400000000000e+00,  1.901070055455255e+00,  1.844455445544555e-02
3011        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3790        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3301        ,  1.573000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4357        ,  2.144500000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3352        ,  2.475100000000000e+00,  2.111995745270384e+00,  2.066237623762376e-02
4411        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5077        ,  1.153900000000000e+00,  1.268267043072433e+00,  1.179081632653061e-02
4616        ,  3.628800000000000e+00,  3.189792970769748e+00,  3.199509803921569e-02
3554        ,  3.720300000000000e+00,  3.425478980641477e+00,  3.447326732673268e-02
4259        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3487        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.158626806351585e+00,  2.115268817204301e-02
5911        ,  1.002100000000000e+00,  1.708256049376865e+00,  1.641717171717172e-02
4870        ,  2.521100000000000e+00,  2.593039299624456e+00,  2.572040816326530e-02
3325        ,  6.866999999999999e-01,  2.071317219377466e+00,  2.023465346534653e-02
3261        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.737832111643187e+00,  1.672815533980582e-02
3654        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4235        ,  2.754999999999999e-01,  3.820344461892844e-01,  2.472340425531917e-03
5206        ,  2.109000000000000e+00,  2.320294571514824e+00,  2.285257731958763e-02
3947        ,  5.163000000000002e-01,  5.202360908030316e-01,  3.925490196078431e-03
4924        ,  3.480100000000000e+00,  3.680280175966738e+00,  3.715242718446602e-02
4935        ,  3.557399999999999e+00,  3.565177553870094e+00,  3.594215686274510e-02
5144        ,  1.861700000000000e+00,  1.217246266998608e+00,  1.125434782608696e-02
3332        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3816        ,  3.645000000000000e+00,  3.083289714218181e+00,  3.087524752475247e-02
5842        ,  5.800000000000005e-02,  1.469027895775510e-01,  0.000000000000000e+00
4664        ,  1.383200000000000e+00,  2.061131253462150e+00,  2.012755102040817e-02
3944        ,  1.181500000000000e+00,  1.991073006052506e+00,  1.939090909090909e-02
4389        ,  1.188300000000000e+00,  1.265091435360885e+00,  1.175742574257426e-02
3399        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4016        ,  1.261500000000000e+00,  2.177136467140326e+00,  2.134731182795700e-02
3628        ,  1.788400000000000e+00,  1.676352992651588e+00,  1.608172043010753e-02
5619        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
3269        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4525        ,  1.162800000000000e+00,  1.590383628914565e+00,  1.517777777777777e-02
3019        ,  3.700100000000000e+00,  2.550608184180596e+00,  2.527425742574257e-02
4112        ,  5.923999999999998e-01,  1.469027895775510e-01,  0.000000000000000e+00
5264        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4500        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.758389573017143e-01,  3.042553191489357e-04
3940        ,  2.413200000000000e+00,  2.022728980116481e+00,  1.972376237623763e-02
5810        ,  1.667300000000000e+00,  1.832611344503495e+00,  1.772473118279570e-02
4207        ,  1.619500000000000e+00,  2.891949981314457e+00,  2.886336633663367e-02
3303        ,  0.000000000000000e+00,  1.469027895775510e-01,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.233123589176898e+00,  2.193600000000000e-02
4231        ,  3.127200000000000e+00,  3.171709010082649e+00,  3.180495049504951e-02
