# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)) + a1 * ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.13978131601582; Max AE: 5.20228303826207
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.112527247813612e+02,  2.873585572685176e-01,  3.032270591548078e+02, -5.114191709390413e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * pm;                                        23|13|abd|18|14|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:period ave:melting_{point}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:period .* ave:melting_point)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:period,ave:melting_point
# 1;  2; cm^3 * g^-1;                                      19|12|mult|10|7|mult|div; ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)); $\left(\frac{ \left(sum:specific_{heat} min:period\right) }{ \left(sum:heat_{capacity, mass} min:density\right) } \right)$; ((sum:specific_heat .* min:period) ./ (sum:heat_capacity_mass .* min:density)); sum:specific_heat,min:period,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         18|13|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1691                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3165        ,  1.235000000000000e+00,  7.641417849716665e-01,  5.495694466866115e-04,  8.688600556070434e-01,  1.876415725092076e-02
3554        ,  3.720300000000000e+00,  2.431590217392221e+00,  1.193937978901789e-03,  3.935675030431800e+00,  2.159326050842314e-02
3077        ,  2.134800000000000e+00,  1.743176492583453e+00,  1.020590411553084e-03,  1.978081014996837e+00,  2.111451787106654e-02
3384        ,  0.000000000000000e+00,  1.586602325229532e+00,  3.068758372785197e-03,  2.224351689358358e+00,  2.111623972749459e-02
3341        ,  1.408900000000000e+00,  1.529200433407027e+00,  4.539493594270216e-04,  1.491017164228946e+00,  2.066253164290428e-02
3187        ,  0.000000000000000e+00,  8.461615773665077e-01,  3.025163863042581e-03,  2.765437704498420e+00,  1.814560625224679e-02
4773        ,  2.457200000000000e+00,  3.435812589949343e+00,  3.369306950267637e-03,  4.480413478034269e+00,  2.518694652929481e-02
4617        ,  2.861800000000000e+00,  1.248975532280727e+00,  4.074038230400129e-03,  1.963439015903223e+00,  2.061888576236845e-02
4208        ,  9.359000000000002e-01,  1.597157460918987e+00,  3.633866956007986e-03,  1.999044120238932e+00,  2.157190177744252e-02
4590        ,  0.000000000000000e+00, -3.870505857490041e-01,  2.813941320529901e-03,  8.810572687224669e-01,  1.578691700752951e-02
5371        ,  4.331500000000000e+00,  1.250773658257116e+00,  3.472993998666370e-03,  2.251180657417549e+00,  2.013161161901995e-02
3799        ,  3.415900000000000e+00,  2.256838739122629e+00,  3.216763935480900e-03,  2.369649214014869e+00,  2.324319353815877e-02
3369        ,  0.000000000000000e+00, -2.598186035991526e-01,  1.402711909692072e-03,  1.729892451063046e+00,  1.488432213615996e-02
3981        ,  1.363100000000000e+00,  1.899780404421231e+00,  1.356391997287223e-03,  1.959628760546569e+00,  2.177166623707715e-02
5148        ,  0.000000000000000e+00, -1.661974638922234e-02,  1.545872382713833e-03,  6.361978328505524e-01,  1.677534188583122e-02
3812        ,  9.600000000000053e-03, -2.107615924285218e-01,  1.696902381833889e-03,  6.629467251228910e-01,  1.616515270706497e-02
5149        ,  1.437000000000000e+00,  2.266666216316616e+00,  1.644466370662725e-03,  2.013603328042315e+00,  2.303614711189437e-02
3924        ,  1.404800000000000e+00,  2.971942579961642e+00,  3.117538690733511e-03,  2.613744636001016e+00,  2.533377824871503e-02
4716        ,  3.336500000000000e+00,  1.969347222281951e+00,  1.181007044707023e-02,  2.590828489328375e+00,  2.523833042234562e-02
4842        ,  1.267800000000000e+00,  1.992639830077552e+00,  1.986508993096491e-03,  3.978838693964834e+00,  2.039555027934809e-02
3086        ,  1.589400000000000e+00,  7.695927236787091e-01,  2.997181151127365e-03,  1.839806201598162e+00,  1.876001753572481e-02
4788        ,  0.000000000000000e+00,  9.047177186959157e-01,  6.229504162231670e-03,  2.275646218121198e+00,  1.997853470915250e-02
3140        ,  0.000000000000000e+00,  8.508378719284363e-01,  1.463185214861788e-03,  1.476690226315414e+00,  1.880924930071524e-02
4012        ,  0.000000000000000e+00,  4.001598180700174e-01,  1.750949342846825e-03,  1.885812679647048e+00,  1.704084396790646e-02
3449        ,  5.802000000000000e-01,  1.408239621845536e+00,  3.978445665483448e-03,  2.965748429091776e+00,  2.015918724123362e-02
5909        ,  1.706400000000000e+00,  1.875274554097554e+00,  1.492955565011829e-03,  3.753578019804058e+00,  2.004088583204189e-02
3573        ,  2.447999999999999e-01,  6.336489612148826e-01,  1.964011821480678e-03,  1.486958029045799e+00,  1.826701165371429e-02
5566        ,  0.000000000000000e+00,  1.353263647081264e+00,  2.193178100930797e-03,  2.012638030279268e+00,  2.022610928108193e-02
5151        ,  4.111500000000000e+00,  2.209720806611656e+00,  1.904697700233369e-03,  3.885812209611129e+00,  2.116959466796912e-02
4281        ,  2.025100000000000e+00,  3.525881746141284e+00,  5.773672055427231e-03,  2.940873610772934e+00,  2.782510581116598e-02
4940        ,  4.171100000000000e+00,  4.602626360024979e+00,  5.117273282862253e-04,  2.276771845527692e+00,  3.007482010903284e-02
3172        ,  0.000000000000000e+00,  7.181891984292518e-01,  3.105360443622925e-03,  1.484386672643060e+00,  1.896700618326218e-02
3052        ,  4.224600000000000e+00,  2.351365994378151e+00,  7.024424509387854e-03,  2.278950646027598e+00,  2.503789774531379e-02
3195        ,  8.440000000000003e-02,  7.182858377135735e-01,  9.182736455463728e-04,  6.256654001988001e-01,  1.897867459972934e-02
3324        ,  2.361700000000000e+00,  5.931795973143084e-01,  4.248521514512959e-03,  3.115707634063909e+00,  1.742821259297109e-02
3070        ,  9.367000000000001e-01,  1.018912145450809e+00,  1.036517328101828e-03,  1.483059339551876e+00,  1.920095606225551e-02
3828        ,  3.228500000000000e+00,  1.355683889338674e+00,  3.274753774859324e-03,  2.017572940342801e+00,  2.062623977979559e-02
3096        ,  1.272100000000000e+00,  1.317967161955050e-01,  2.262605947421353e-03,  1.700656953809003e+00,  1.651901115833649e-02
4982        ,  1.016800000000000e+00,  1.967322924896582e+00,  2.919263639775201e-03,  2.558812467045736e+00,  2.199999574019023e-02
5205        ,  1.854000000000000e+00,  1.916883425422393e+00,  2.954065754549630e-04,  1.941188978679000e+00,  2.145627331243601e-02
3287        ,  5.146999999999995e-01,  2.276103617631292e+00,  1.407145702360538e-03,  1.932740016550222e+00,  2.305682994561946e-02
3211        ,  1.219999999999999e-02,  2.306184682373403e+00,  6.870491240123669e-03,  2.619063832724046e+00,  2.451010433951396e-02
4358        ,  3.600000000000003e-02,  1.560686419983722e+00,  1.357215607271378e-03,  1.691798047840105e+00,  2.090749893908774e-02
4214        ,  7.783000000000002e-01,  1.185643415581270e+00,  3.295068027210885e-03,  3.702998571718993e+00,  1.847569972751708e-02
3203        ,  2.789999999999981e-02,  5.962511223380805e-01,  2.353342428376541e-03,  1.482749438928830e+00,  1.829051096273095e-02
3117        ,  0.000000000000000e+00, -2.167385032987681e-01,  2.848029163818636e-03,  1.726121979286536e+00,  1.556024815970380e-02
5195        ,  2.369000000000003e-01,  1.415065695941430e+00,  2.203387929280060e-03,  2.796155096324158e+00,  1.969115565899263e-02
3824        ,  2.338300000000000e+00,  2.708564324901839e+00,  4.817245739748280e-03,  2.195160915489904e+00,  2.548548766285361e-02
5267        ,  0.000000000000000e+00,  1.083922832861266e+00,  2.973012091553123e-03,  2.028261082105500e+00,  1.960917365521632e-02
4487        ,  2.786700000000000e+00,  1.599585996036025e+00,  1.778128374402724e-03,  2.793133416650552e+00,  2.014651515682763e-02
3261        ,  0.000000000000000e+00,  2.035709530072910e+00,  3.125425030860891e-04,  3.723943086030799e+00,  2.016497323501746e-02
3400        ,  6.249000000000002e-01,  2.633648453887810e+00,  2.215587767739935e-04,  2.581623744212660e+00,  2.318604918025167e-02
3695        ,  1.607300000000000e+00,  1.308675670298306e+00,  2.981953658231297e-03,  2.741341878251718e+00,  1.967789358527606e-02
4634        ,  1.984300000000000e+00,  1.868382580468346e+00,  1.024780304885251e-03,  2.006944595909944e+00,  2.150161402367580e-02
4294        ,  1.687000000000000e+00,  4.455437898096864e-02,  2.908652162906067e-03,  1.483723333579390e+00,  1.667391091186101e-02
5232        ,  2.093300000000000e+00,  2.613357502626439e+00,  3.151053633558728e-03,  1.974254248586154e+00,  2.476953634369746e-02
3146        ,  0.000000000000000e+00,  3.475291828962544e-02,  4.170992139997033e-03,  2.187471136065347e+00,  1.643781505668788e-02
5874        ,  4.438800000000000e+00,  3.431742480503449e+00,  1.289906481780071e-02,  2.001922028827827e+00,  3.101873855933026e-02
4120        ,  0.000000000000000e+00,  2.012408001403943e+00,  1.878639864737929e-03,  1.989506908698826e+00,  2.230639210934237e-02
4776        ,  2.504600000000000e+00,  1.100907067719542e+00,  2.348428509922111e-03,  2.014042720684805e+00,  1.944950247427932e-02
3155        ,  0.000000000000000e+00,  9.311633683222268e-01,  6.115590781358457e-05,  1.721922169117956e+00,  1.832735437377226e-02
3677        ,  0.000000000000000e+00,  1.167351414746457e+00,  2.689492270633080e-03,  2.010210458640163e+00,  1.979739310553250e-02
3109        ,  0.000000000000000e+00,  1.318097019874734e+00,  2.040816326530612e-03,  2.308072523220892e+00,  1.977426003054989e-02
5556        ,  1.465900000000000e+00,  1.451216504366692e+00,  1.366604379875937e-03,  3.105295998603216e+00,  1.921040065785225e-02
5914        ,  1.976000000000000e-01,  1.137032309700640e+00,  3.851134131094841e-03,  2.015927291915843e+00,  2.011818880384364e-02
4389        ,  1.188300000000000e+00,  1.337698421427151e+00,  4.123079822825376e-03,  2.004964414222208e+00,  2.089012218041653e-02
5435        ,  2.611900000000000e+00,  1.723441712631788e+00,  2.208589440970518e-03,  2.273035558928447e+00,  2.120578821145700e-02
5370        ,  3.720300000000000e+00,  3.672528361668292e+00,  9.816432708353784e-03,  1.859126300625696e+00,  3.081713463176599e-02
5307        ,  0.000000000000000e+00,  8.819215333188981e-01,  2.045994590358702e-03,  1.484291411341309e+00,  1.911838571862373e-02
4164        ,  3.210600000000000e+00,  1.713077559053667e+00,  5.369765916561498e-03,  3.982207556129039e+00,  2.071170349220142e-02
4494        ,  0.000000000000000e+00,  2.316093377216944e+00,  5.175146678442992e-03,  3.118781628821317e+00,  2.344720054420964e-02
3611        ,  1.296200000000000e+00,  1.143335396245735e+00,  2.994729276473411e-03,  2.612720285989507e+00,  1.925920259879156e-02
3380        ,  3.602999999999998e-01,  6.302971618000326e-01,  1.957658640266242e-03,  2.117971551870076e+00,  1.765563566310044e-02
5146        ,  3.059299999999999e+00,  7.299913477347895e-01,  3.685224682330101e-03,  2.017851456860083e+00,  1.871313027556529e-02
3430        ,  0.000000000000000e+00,  4.488167861338645e-01,  1.216227173217777e-03,  6.387578616352200e-01,  1.818691432191410e-02
4691        ,  1.944300000000000e+00,  2.314514000424424e+00,  9.499322381670135e-04,  2.696641041039685e+00,  2.229182777910789e-02
3183        ,  1.126200000000000e+00,  7.329255253379967e-01,  2.353531866821476e-03,  1.492907619389833e+00,  1.873168675632346e-02
5665        ,  1.656300000000000e+00,  3.727615865360158e-01,  3.705160002419701e-03,  1.986384064114544e+00,  1.757217181722920e-02
4026        ,  2.560600000000000e+00,  2.377769807807849e+00,  6.279566291288133e-03,  4.386596127638195e+00,  2.285434044807145e-02
3401        ,  2.284600000000000e+00,  4.151205188816907e+00,  5.839620658242040e-03,  1.751962208295293e+00,  3.103822363939035e-02
5068        ,  2.732000000000000e+00,  2.903951780355039e+00,  6.528864108222472e-03,  2.517001313021733e+00,  2.645283560087703e-02
5911        ,  1.002100000000000e+00,  1.459727278995700e+00,  2.469745616201531e-03,  2.889689695981436e+00,  1.984752901831850e-02
3142        ,  0.000000000000000e+00,  1.020915034863549e+00,  5.534800055348000e-04,  7.973153084539224e-01,  1.968019458055569e-02
3036        ,  0.000000000000000e+00,  1.495550441323151e+00,  3.091358293372374e-03,  1.994040389316233e+00,  2.104251392505208e-02
5085        ,  0.000000000000000e+00,  8.330707447000413e-01,  1.464214640213544e-03,  1.489466469703624e+00,  1.873892588109749e-02
5367        ,  0.000000000000000e+00,  1.085698162548070e+00,  2.792385428647680e-03,  3.511361698634319e+00,  1.814327040298570e-02
3698        ,  4.599200000000000e+00,  2.735716643443953e+00,  7.515335982489268e-03,  2.652356626981649e+00,  2.613168035507438e-02
4094        ,  1.604600000000000e+00,  1.915387747060106e+00,  6.012454369765954e-03,  2.178241144824426e+00,  2.332425468447437e-02
4865        ,  0.000000000000000e+00,  2.266666216316616e+00,  1.644466370662725e-03,  2.013603328042315e+00,  2.303614711189437e-02
5160        ,  4.105000000000000e+00,  1.792157373385455e+00,  9.482247723721783e-04,  2.309300289634682e+00,  2.093561336700255e-02
2981        ,  2.159200000000000e+00,  1.554095048173743e+00,  1.820399395627401e-03,  2.005682231455327e+00,  2.075824372565116e-02
4938        ,  0.000000000000000e+00,  2.301472200924993e+00,  4.358894305819063e-03,  1.983989674206999e+00,  2.417490836368107e-02
4669        ,  0.000000000000000e+00,  1.609803316487299e+00,  2.390574307018046e-03,  2.463890419621567e+00,  2.071692728408010e-02
4679        ,  0.000000000000000e+00,  7.892444808586870e-01,  3.065109376008257e-03,  1.868120705495631e+00,  1.882291608558032e-02
3120        ,  0.000000000000000e+00, -2.895137763384178e-01,  2.133058732668898e-03,  7.745608255217943e-01,  1.595968994762683e-02
4819        ,  0.000000000000000e+00,  1.233454118230085e+00,  4.170399951716611e-03,  3.997715644938395e+00,  1.867523433219289e-02
4032        ,  5.322200000000000e+00,  2.653682486085162e+00,  2.169039838840340e-03,  2.665448137503067e+00,  2.388720345944134e-02
5538        ,  0.000000000000000e+00,  3.202432915860293e-01,  2.112454295761097e-03,  1.501760354292851e+00,  1.727387926124750e-02
4580        ,  3.234400000000000e+00,  1.551318214744904e+00,  3.233677279007553e-03,  2.012512796546131e+00,  2.126113868847427e-02
4174        ,  0.000000000000000e+00,  1.844280115445609e+00,  3.180228067784282e-03,  2.549835991529046e+00,  2.169847140075638e-02
5341        ,  8.570000000000011e-02,  1.210600496509496e+00,  6.459129261530146e-03,  1.997260693922292e+00,  2.133535840270327e-02
4807        ,  1.928600000000000e+00,  1.543620590218702e+00,  7.132794807325381e-03,  3.170793835314495e+00,  2.156865694489201e-02
5248        ,  3.171000000000000e+00,  1.499570177737205e+00,  2.737882912481614e-03,  2.123501499726563e+00,  2.080339568486215e-02
5122        ,  0.000000000000000e+00,  3.130254002988475e-01,  2.030685920577617e-03,  1.452063594083319e+00,  1.726717123024846e-02
3632        ,  9.118999999999999e-01,  1.086794218581978e+00,  4.226720239591699e-03,  2.243084599024623e+00,  1.987504193757239e-02
5465        ,  2.385700000000000e+00,  2.314514000424424e+00,  9.499322381670135e-04,  2.696641041039685e+00,  2.229182777910789e-02
4841        ,  4.640900000000000e+00,  3.630994761801670e+00,  1.247995407376839e-03,  2.408163108463549e+00,  2.701613473116764e-02
5560        ,  3.030600000000000e+00,  1.628796003328596e+00,  2.740213176406407e-03,  2.219772807397487e+00,  2.113918593395014e-02
3159        ,  9.429000000000001e-01,  8.819215333188981e-01,  2.045994590358702e-03,  1.484291411341309e+00,  1.911838571862373e-02
4052        ,  2.301500000000000e+00,  1.206565620770704e+00,  0.000000000000000e+00,  1.480111008325625e+00,  1.944231092912322e-02
5418        ,  2.125600000000000e+00,  2.061830569538954e+00,  1.473740621650590e-03,  1.983613543883994e+00,  2.232640989043090e-02
4249        ,  1.361500000000000e+00,  2.291438482356162e+00,  4.336403976148887e-03,  3.989527408803970e+00,  2.223298319173722e-02
3089        ,  0.000000000000000e+00,  6.100257114347993e-01,  2.529422799555927e-03,  1.683584194670260e+00,  1.821021609869026e-02
4287        ,  1.774800000000000e+00,  1.226702331266122e+00,  4.486528321965858e-03,  1.990090453573223e+00,  2.067151604867566e-02
4909        ,  0.000000000000000e+00,  1.087587088665752e+00,  4.114584956828020e-03,  1.984814528751211e+00,  2.008126901138926e-02
3358        ,  0.000000000000000e+00,  4.038831783681551e-01,  1.733021077283370e-03,  1.724846441152942e+00,  1.719908782021948e-02
3226        ,  0.000000000000000e+00,  4.264941707320024e-01,  3.544422208793566e-03,  1.480781348456207e+00,  1.816954374738363e-02
4648        ,  5.552000000000001e-01,  1.345469161021741e+00,  2.601011656639086e-03,  2.016603835167084e+00,  2.034627830689674e-02
3591        ,  1.393800000000000e+00,  1.289765334578241e+00,  1.338341023058465e-03,  1.680770460751273e+00,  2.001756496167672e-02
5883        ,  5.354999999999999e-01,  1.028381932802694e+00,  1.607631241018837e-03,  1.974864366555908e+00,  1.897565751243857e-02
5627        ,  1.765000000000000e+00,  1.341879179399482e+00,  1.000964930192706e-03,  1.982612063956616e+00,  1.977960159320957e-02
5133        ,  1.420100000000001e+00,  2.895037424071215e+00,  2.406853197789510e-03,  2.671954723494038e+00,  2.476424457752861e-02
5814        ,  0.000000000000000e+00,  1.947358717926034e-01,  1.691729323308271e-03,  8.782896717856067e-01,  1.729645447759269e-02
4795        ,  0.000000000000000e+00,  1.099921543677390e+00,  4.467171679569264e-03,  1.981761817964807e+00,  2.025420183391451e-02
2999        ,  1.144500000000000e+00,  8.233031439184795e-01,  3.689089917556856e-03,  1.947293388338452e+00,  1.908914315260344e-02
3699        ,  1.530600000000000e+00,  2.015974036410606e+00,  1.404275237946638e-03,  3.032947180298394e+00,  2.115527514016620e-02
4080        ,  2.228600000000000e+00,  1.642589992507506e+00,  2.480606169944067e-03,  3.508183848946317e+00,  1.986844203396747e-02
3410        ,  2.838900000000000e+00,  1.694495910481010e+00,  1.680926795798128e-03,  1.955103037852203e+00,  2.121802630585401e-02
4330        ,  2.371100000000000e+00,  2.906377657452562e+00,  1.579532626825937e-03,  2.604039013739934e+00,  2.456246418825280e-02
3612        ,  2.530999999999999e-01,  1.005178212737525e+00,  2.140347769610018e-03,  2.268138466891608e+00,  1.881665990445990e-02
4373        ,  2.400600000000000e+00,  1.571603039485679e+00,  8.133835707013993e-03,  2.223931745465280e+00,  2.292552760872083e-02
4396        ,  4.106100000000001e+00,  2.200667731738376e+00,  7.263783112139426e-03,  2.551924664047996e+00,  2.437004710415268e-02
5423        ,  0.000000000000000e+00,  2.236857250942950e+00,  7.201925885635463e-04,  1.966218585151400e+00,  2.264363421725281e-02
5532        ,  0.000000000000000e+00,  7.165431805674045e-01,  1.489729556151631e-03,  3.082056614983421e+00,  1.685474915797749e-02
3720        ,  2.619999999999978e-02,  7.181891984292518e-01,  3.105360443622925e-03,  1.484386672643060e+00,  1.896700618326218e-02
5049        ,  3.301000000000000e+00,  1.968383952111251e+00,  3.267679647357348e-03,  1.987297131508159e+00,  2.267293396760733e-02
4443        ,  2.707600000000000e+00,  1.153929646677125e+00,  5.507686282189368e-03,  1.977676442105083e+00,  2.081794491114989e-02
3773        ,  1.095199999999999e+00,  1.426756158264062e+00,  2.976332206295538e-03,  2.020745760606341e+00,  2.074812969073809e-02
4123        ,  0.000000000000000e+00,  1.249904877592101e+00,  4.448912313119434e-03,  2.649179948126748e+00,  2.010963564164926e-02
5654        ,  5.839999999999979e-02,  1.029834383175756e+00,  5.499507987161697e-03,  2.293080953363209e+00,  2.010679694493792e-02
4310        ,  1.386300000000000e+00,  1.617689955344746e+00,  4.230673753459976e-03,  2.960555085465891e+00,  2.094738783240416e-02
4114        ,  2.924900000000000e+00,  2.703433709604094e+00,  5.511357332789399e-04,  2.588880570024643e+00,  2.353023442363935e-02
3822        ,  1.651400000000000e+00,  1.154044034918425e+00,  3.741003170783573e-04,  1.485567733662384e+00,  1.940118681905640e-02
4068        ,  6.594600000000000e+00,  4.697409177595834e+00,  9.492865248777784e-04,  1.449225254275812e+00,  3.133217842673092e-02
5280        ,  9.822000000000002e-01,  2.417756407125325e-01,  8.778732058466355e-04,  7.980801250032018e-01,  1.722899663876353e-02
4984        ,  0.000000000000000e+00,  3.393218706445443e-01,  1.161658668709190e-03,  6.384598279194675e-01,  1.780607704411162e-02
4730        ,  1.903900000000000e+00,  1.492346783690333e+00,  2.233974455361329e-03,  1.676819222993366e+00,  2.101799853672825e-02
4551        ,  2.476800000000000e+00,  2.016825611508472e+00,  2.249480774144753e-03,  4.057521348701233e+00,  2.049722977507639e-02
3590        ,  1.610000000000000e+00,  1.570996584929279e+00,  9.052119548467513e-04,  3.101668678074029e+00,  1.943957300768252e-02
4013        ,  1.083500000000000e+00,  2.042523854457786e+00,  6.648582522206358e-04,  2.023722174285247e+00,  2.192795389111888e-02
5172        ,  0.000000000000000e+00,  1.913093610708965e+00,  1.754601982392417e-02,  2.699168368490363e+00,  2.705463928335052e-02
3569        ,  2.146999999999997e-01,  2.083022924671825e+00,  4.507733015988930e-03,  3.292969684166574e+00,  2.226862343990046e-02
4459        ,  2.800100000000000e+00,  1.713077559053667e+00,  5.369765916561498e-03,  3.982207556129039e+00,  2.071170349220142e-02
4193        ,  4.166600000000000e+00,  3.108072602643190e+00,  5.822992850174399e-03,  4.348791353874414e+00,  2.513108739347779e-02
4118        ,  3.832100000000000e+00,  2.403006177897177e+00,  2.482266118022206e-03,  2.389142991031989e+00,  2.343727533204943e-02
4562        ,  2.138600000000000e+00,  2.760375066060483e+00,  5.852642175310087e-04,  4.409809492511273e+00,  2.200490463934707e-02
4464        ,  2.394400000000000e+00,  2.082224868898428e+00,  1.356422903710050e-03,  2.435463440831826e+00,  2.192242038086388e-02
5169        ,  1.922300000000000e+00,  1.288947208015426e+00,  3.630816170861941e-03,  2.002826326569213e+00,  2.055076431272812e-02
5498        ,  5.621999999999998e-01,  6.349294437997847e-01,  2.161729383506811e-03,  1.485896836527973e+00,  1.834478189926584e-02
5507        ,  2.815200000000000e+00,  2.121814102703430e+00,  2.341232856576901e-03,  4.848206678284249e+00,  2.012782331278811e-02
5125        ,  9.231000000000000e-01,  1.511347662823404e+00,  2.559452100736504e-03,  2.562612652820138e+00,  2.036063910267224e-02
5403        ,  1.062500000000000e+00,  1.611316491337454e+00,  3.672508145236499e-03,  2.166080150947610e+00,  2.147447885987799e-02
5445        ,  2.950000000000000e+00,  1.657036359065043e+00,  2.317504775715199e-03,  1.985408724532795e+00,  2.129932803747641e-02
4334        ,  1.925900000000000e+00,  3.008213882962942e+00,  3.081667974803277e-03,  4.660833649703870e+00,  2.350027447430472e-02
3116        ,  0.000000000000000e+00,  1.366848588268572e+00,  1.938134739127064e-04,  1.484121327314485e+00,  2.003821040324939e-02
4765        ,  2.740200000000000e+00,  1.894148050674376e+00,  1.030466780842382e-03,  2.683970697704790e+00,  2.094707532860379e-02
4237        ,  0.000000000000000e+00,  9.565475967860788e-01,  1.437627821344599e-03,  1.284961925064947e+00,  1.933018289966815e-02
4824        ,  2.933400000000000e+00,  1.833813419797160e+00,  4.120218643563143e-03,  3.981278071085817e+00,  2.065230053954318e-02
4023        ,  0.000000000000000e+00,  1.754364363666862e+00,  7.709624695469824e-03,  2.215972469639621e+00,  2.338015016010870e-02
5182        ,  0.000000000000000e+00,  8.458523493405913e-01,  5.784094376080547e-03,  1.979290199248103e+00,  1.990183316492840e-02
3081        ,  9.398000000000002e-01,  9.928923341081500e-01,  9.009161190785880e-04,  1.540935975926118e+00,  1.901054705911730e-02
3204        ,  3.863100000000000e+00,  1.163930113337339e+00,  5.609376237362406e-03,  4.721853879577056e+00,  1.828766571969770e-02
4721        ,  2.367300000000000e+00,  1.784764999642999e+00,  2.443765620660922e-03,  3.631942633343646e+00,  2.020651624870714e-02
4408        ,  7.400000000000002e-01,  6.572136415053966e-01,  6.622305563646954e-03,  1.992897674221349e+00,  1.957437012805643e-02
5388        ,  1.719900000000000e+00,  3.955233349170084e-01,  2.343813528109022e-03,  1.485554982719444e+00,  1.762238424237583e-02
4246        ,  3.542900000000000e+00,  1.316252748439199e+00,  4.024144869215293e-03,  2.854418748406470e+00,  1.997809794069101e-02
3778        ,  4.467100000000000e+00,  2.752402229597577e+00,  5.594601209832511e-03,  3.355603912485361e+00,  2.481555270682136e-02
5526        ,  0.000000000000000e+00,  5.114853575939062e-01,  2.115225016392990e-03,  3.658707865168539e+00,  1.586151517410075e-02
3550        ,  2.619400000000000e+00,  1.476727798639752e+00,  1.907086734304676e-03,  2.056528805113402e+00,  2.048671701830512e-02
3607        ,  1.498500000000000e+00,  1.236510931839016e+00,  2.711922191078164e-03,  2.834928437819749e+00,  1.925214209049252e-02
4542        ,  1.656300000000000e+00,  7.238828281119533e-01,  2.790407353351154e-03,  2.031312048661493e+00,  1.835192437857627e-02
4347        ,  3.522500000000000e+00,  3.005791118131500e+00,  7.278052002224696e-03,  2.667918504633657e+00,  2.692054183495819e-02
4251        ,  0.000000000000000e+00,  9.733764079043050e-01,  4.429438731260059e-03,  1.990400800925745e+00,  1.981484290883116e-02
5734        ,  1.483100000000000e+00,  1.354229736264351e+00,  0.000000000000000e+00,  1.495789267528398e+00,  1.991442853613259e-02
3738        ,  1.802400000000000e+00,  6.368045576947187e-02,  1.628481581311773e-03,  1.495150357637719e+00,  1.625646781790067e-02
5512        ,  0.000000000000000e+00, -6.199930381362866e-02,  3.646308113035551e-03,  1.471822429321208e+00,  1.660443287196441e-02
4965        ,  2.943700000000000e+00,  1.728132837833372e+00,  1.929042114847443e-03,  2.018091980748468e+00,  2.136029599979987e-02
3991        ,  1.131000000000000e+00,  1.412613584026115e+00,  2.265682946836887e-03,  2.017847444138449e+00,  2.044350191465727e-02
3272        ,  0.000000000000000e+00,  7.301279162191754e-01,  1.369187797798346e-04,  1.726121979286536e+00,  1.768818490752934e-02
4735        ,  0.000000000000000e+00,  9.003274535265031e-02,  1.113609367045649e-03,  7.983361613876319e-01,  1.681481797115685e-02
3043        ,  8.247000000000004e-01,  1.420499068003244e+00,  2.547608432583912e-03,  2.299261416407339e+00,  2.030625739983529e-02
4087        ,  0.000000000000000e+00,  8.604796477257950e-01,  1.567371586813286e-04,  6.743159222659418e-01,  1.912210064197540e-02
3138        ,  0.000000000000000e+00,  2.638311257487463e-01,  1.839619607872571e-03,  1.890699344887567e+00,  1.661915301077403e-02
5805        ,  3.861999999999999e-01,  1.088214810101551e+00,  1.949698106227446e-03,  1.926091113048738e+00,  1.934470162144308e-02
4814        ,  2.224100000000000e+00,  1.805014641431139e+00,  3.503670094423912e-03,  4.116253104672564e+00,  2.020320567407806e-02
4322        ,  1.728700000000000e+00,  1.822968346142531e+00,  3.099266937278585e-03,  2.228212449322171e+00,  2.190327621458810e-02
5819        ,  0.000000000000000e+00,  3.100517153436442e-01,  3.722612210168065e-04,  6.221053121425650e-01,  1.743542027440600e-02
4657        ,  7.240000000000002e-01,  5.458751666251993e-01,  9.084852522560716e-04,  7.514559458951718e-01,  1.828728958011126e-02
4743        ,  0.000000000000000e+00,  2.239980773697866e+00,  7.516098543568005e-04,  2.445130001280320e+00,  2.221161302895987e-02
