# c0 + a0 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.493593557566068; Max AE: 6.09027494130923
# Coefficients
# Task   a0                      c0
# all , -5.428277734647439e-04,  1.426392019159943e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3187        ,  2.896685288128052e-01,  3.617710484522143e-01,  1.961250000000000e+03
3681        ,  2.875439135685221e-01,  3.557547072963134e-01,  1.972333333333333e+03
1801        ,  2.392451571472684e-01,  3.415507138906526e-01,  1.998500000000000e+03
5709        ,  2.442449626648180e-01,  5.534231792211104e-01,  1.608187500000000e+03
3096        ,  3.626677988716782e-01,  5.918020721403776e-01,  1.537485714285714e+03
4187        ,  1.093111222540257e+00,  5.378915195528503e-01,  1.636800000000000e+03
3897        ,  4.306729507781148e-01,  5.433808654120127e-01,  1.626687500000000e+03
1862        ,  3.683934042108201e-01,  5.241579768841923e-01,  1.662100000000000e+03
89          ,  3.152504131508226e-01,  4.638679055113749e-01,  1.773166666666667e+03
5751        ,  4.692123399713942e-01,  5.265946704450785e-01,  1.657611111111111e+03
4917        ,  3.250154205700019e-01,  6.699072340594762e-01,  1.393600000000000e+03
3510        ,  8.007004187075127e-01,  4.466557415277637e-01,  1.804875000000000e+03
3678        ,  3.341365433754873e-01,  5.256887512053630e-01,  1.659280000000000e+03
826         ,  4.555053973212601e-01,  6.055061470156191e-01,  1.512240000000000e+03
1408        ,  3.465171458987044e-01,  7.751615393342901e-01,  1.199700000000000e+03
4232        ,  2.830817409038127e-01,  3.486979462412717e-01,  1.985333333333333e+03
1500        ,  2.586102505567281e-01,  4.195143528545265e-01,  1.854875000000000e+03
4613        ,  1.406442185281880e+00,  6.322953007780747e-01,  1.462888888888889e+03
4663        ,  4.083664110275915e-01,  4.205321549297729e-01,  1.853000000000000e+03
2645        ,  3.221649223099552e-01,  4.120278531454919e-01,  1.868666666666667e+03
5044        ,  8.590658283974202e-01,  6.923441153626856e-01,  1.352266666666667e+03
2331        ,  9.023508057769712e-02,  3.684594620895478e-01,  1.948928571428571e+03
4958        ,  6.833334174756549e-01,  3.707277067143825e-01,  1.944750000000000e+03
3191        ,  1.515088406345592e+00,  1.426392019159943e+00,  0.000000000000000e+00
5397        ,  8.227652202782628e-01,  4.558159602049812e-01,  1.788000000000000e+03
4275        ,  3.065809499785132e-01,  4.321124807636874e-01,  1.831666666666667e+03
3184        ,  5.327400143343083e-01,  5.547967273550382e-01,  1.605657142857143e+03
1431        ,  3.499229511883428e-01,  7.208516205991424e-01,  1.299750000000000e+03
5575        ,  5.732679720437734e+00,  5.642005723067749e-01,  1.588333333333333e+03
2136        ,  3.319008142511623e-01,  5.035848042698786e-01,  1.700000000000000e+03
5349        ,  4.363563979260036e-01,  6.138693135787990e-01,  1.496833333333333e+03
3617        ,  2.450001764215794e-01,  2.138504801830715e-01,  2.233750000000000e+03
1902        ,  4.270147143222723e-01,  5.695383787458450e-01,  1.578500000000000e+03
3783        ,  1.221618760224421e-01,  3.885053162953529e-01,  1.912000000000000e+03
3931        ,  4.134462471142323e-01,  7.431672703662779e-01,  1.258640000000000e+03
4937        ,  3.162831013825749e-01,  3.523167980643699e-01,  1.978666666666667e+03
4062        ,  3.167520214838021e-01,  5.351230979081802e-01,  1.641900000000000e+03
4422        ,  6.395234503263749e-01,  4.162800040376325e-01,  1.860833333333333e+03
3988        ,  3.865304938603946e-01,  4.211767629107623e-01,  1.851812500000000e+03
2111        ,  2.260362872931889e-03,  3.472504055120323e-01,  1.988000000000000e+03
1697        ,  3.506921416206436e-01,  5.266007018647838e-01,  1.657600000000000e+03
5775        ,  6.923405612920339e-01,  5.541841074392708e-01,  1.606785714285714e+03
3680        ,  2.952795981035621e-01,  4.141878553274036e-01,  1.864687500000000e+03
1492        ,  5.041032819306364e-01,  3.357605509736954e-01,  2.009166666666667e+03
665         ,  8.999144122274413e-01,  7.265920243035320e-01,  1.289175000000000e+03
969         ,  7.051228865062952e-01,  7.156811860568907e-01,  1.309275000000000e+03
1677        ,  3.282054199922289e-01,  3.750703289021005e-01,  1.936750000000000e+03
1295        ,  2.525487431328087e-01,  9.995665408846152e-01,  7.863000000000000e+02
3339        ,  9.191226726992097e-01,  5.892550897620255e-01,  1.542177777777778e+03
5633        ,  6.273611319487800e-01,  6.367706141993063e-01,  1.454644444444444e+03
241         ,  7.560126791765110e-01,  4.450951116790526e-01,  1.807750000000000e+03
521         ,  8.371119132907546e-01,  7.970374986049193e-01,  1.159400000000000e+03
5194        ,  4.970987140549940e-01,  5.517946959007163e-01,  1.611187500000000e+03
4382        ,  2.736864715743682e-01,  3.214660862724570e-01,  2.035500000000000e+03
2115        ,  4.192941311798386e-01,  3.295180315788508e-01,  2.020666666666667e+03
2896        ,  1.040915381489482e+00,  1.426392019159943e+00,  0.000000000000000e+00
5           ,  2.948487346453586e-01,  3.440839101668214e-01,  1.993833333333333e+03
3381        ,  3.449580706426587e-01,  7.043442280080795e-01,  1.330160000000000e+03
950         ,  6.410190853669406e-01,  6.088933923220390e-01,  1.506000000000000e+03
4703        ,  2.868999739695297e-01,  2.050295288642695e-01,  2.250000000000000e+03
546         ,  2.548799878673257e-01,  3.621781692823128e-01,  1.960500000000000e+03
4432        ,  8.823829277668153e-02,  6.883452840981619e-01,  1.359633333333333e+03
1640        ,  1.809261801499781e-01,  4.602264358643823e-01,  1.779875000000000e+03
451         ,  3.620089311679119e-01,  5.169538768620674e-01,  1.675371428571429e+03
622         ,  2.288297816143514e-01,  4.748149322762472e-01,  1.753000000000000e+03
4765        ,  2.913336287339603e-01,  3.090353302601144e-01,  2.058400000000000e+03
2941        ,  4.045697910580079e-01,  4.565759190878318e-01,  1.786600000000000e+03
458         ,  6.923800116154392e-01,  4.979393954258453e-01,  1.710400000000000e+03
1261        ,  3.932560985274737e-01,  6.481941231208864e-01,  1.433600000000000e+03
5928        ,  4.066007252663216e-01,  5.502679927878465e-01,  1.614000000000000e+03
411         ,  4.086696785511414e-01,  5.183931459299970e-01,  1.672720000000000e+03
5602        ,  2.279033480233413e-01,  7.122135165303495e-01,  1.315663157894737e+03
5136        ,  1.881668198289694e-01,  5.631717844313514e-01,  1.590228571428571e+03
1487        ,  3.375294011489989e-01,  5.578675816163530e-01,  1.600000000000000e+03
5423        ,  1.124201744146744e+00,  6.090710450479002e-01,  1.505672727272727e+03
3682        ,  6.959640561262781e-01,  6.383898184124617e-01,  1.451661538461538e+03
3973        ,  2.705480341361636e-01,  4.599324041537555e-01,  1.780416666666667e+03
5532        ,  2.117398654217809e+00,  8.605483481002943e-01,  1.042400000000000e+03
5889        ,  2.451712775956766e-01,  6.615205449594459e-01,  1.409050000000000e+03
2113        ,  3.786138473002569e-01,  3.705015284754390e-01,  1.945166666666667e+03
421         ,  4.257313914262887e-01,  7.180017747884525e-01,  1.305000000000000e+03
693         ,  2.155069834699778e-01,  1.031321965632303e+00,  7.278000000000000e+02
896         ,  7.328359214492070e-01,  4.684095645493632e-01,  1.764800000000000e+03
507         ,  3.348627057025281e-01,  5.038019353792645e-01,  1.699600000000000e+03
5207        ,  4.715984115534848e-01,  4.699973357867476e-01,  1.761875000000000e+03
2022        ,  1.213575027907684e+00,  7.407307491316691e-01,  1.263128571428571e+03
2873        ,  6.262725288080180e-01,  5.443873585753120e-01,  1.624833333333333e+03
21          ,  2.134681406712570e-01,  8.182801588065063e-01,  1.120266666666666e+03
4260        ,  9.430315305604505e-01,  6.737706703506183e-01,  1.386482758620690e+03
1345        ,  3.177017349434537e-01,  3.034787477790115e-01,  2.068636363636364e+03
4373        ,  5.819460479812225e-01,  7.470322041133470e-01,  1.251520000000000e+03
4885        ,  7.718898028173009e-01,  6.558867681391296e-01,  1.419428571428572e+03
592         ,  3.289630876863972e-01,  3.360319648604276e-01,  2.008666666666667e+03
299         ,  2.850439285146428e-01,  3.176662918582038e-01,  2.042500000000000e+03
2175        ,  3.384878309774616e-01,  2.748733690500667e-01,  2.121333333333333e+03
4658        ,  6.413984416853261e-01,  5.533078283192491e-01,  1.608400000000000e+03
1993        ,  3.108212255400110e-01,  4.112362293091891e-01,  1.870125000000000e+03
2148        ,  1.174334229733989e+00,  7.163732914680583e-01,  1.308000000000000e+03
4534        ,  2.813002875549086e-01,  3.194757177697532e-01,  2.039166666666666e+03
1037        ,  3.296331271923655e-01,  4.253682569115497e-01,  1.844090909090909e+03
2949        ,  4.272160456632719e-01,  7.947576219563673e-01,  1.163600000000000e+03
670         ,  1.131509229453955e+00,  8.201619617545173e-01,  1.116800000000000e+03
4167        ,  4.487487845877421e-01,  7.204264055099283e-01,  1.300533333333333e+03
1364        ,  7.026529408972568e-01,  7.044582218405070e-01,  1.329950000000000e+03
1502        ,  3.131501829885989e-01,  2.450630771572943e-01,  2.176250000000000e+03
3060        ,  2.991684546338175e-01,  9.426103367538268e-01,  8.912250000000001e+02
227         ,  2.911848258331779e-01,  5.489109233541849e-01,  1.616500000000000e+03
1086        ,  2.859181823289311e-01,  2.233499662187046e-01,  2.216250000000000e+03
540         ,  3.324818112788598e-01,  4.979393954258453e-01,  1.710400000000000e+03
3538        ,  3.045523696666483e-01,  4.096077459887948e-01,  1.873125000000000e+03
5368        ,  2.087002292133684e-01,  5.407006532805305e-01,  1.631625000000000e+03
1313        ,  8.166530064066794e-01,  7.077423298699688e-01,  1.323900000000000e+03
1795        ,  8.829230152762179e-01,  7.429175695904843e-01,  1.259100000000000e+03
4143        ,  4.275392156177042e-01,  6.927783775814573e-01,  1.351466666666667e+03
5206        ,  2.777362400348305e-01,  2.104578065989169e-01,  2.240000000000000e+03
3130        ,  7.982161236347426e-01,  1.023993790690529e+00,  7.413000000000000e+02
5485        ,  3.271195659603260e-01,  3.042189674700999e-01,  2.067272727272727e+03
5075        ,  6.547969313409873e-01,  5.328975040369748e-01,  1.646000000000000e+03
1968        ,  2.453585100435565e-01,  5.282834679625245e-01,  1.654500000000000e+03
2236        ,  4.376599325849497e-01,  3.576546045034400e-01,  1.968833333333333e+03
3035        ,  2.824360826416099e-01,  4.684216273887736e-01,  1.764777777777778e+03
3441        ,  4.907639759822505e-01,  5.578675816163530e-01,  1.600000000000000e+03
353         ,  4.133282851110552e-01,  2.844995148995078e-01,  2.103600000000000e+03
5174        ,  2.332730920595277e-01,  6.625006506615350e-01,  1.407244444444445e+03
5577        ,  8.636201015243462e-01,  6.872777228103480e-01,  1.361600000000000e+03
4242        ,  4.481172108591572e-01,  4.766605467060274e-01,  1.749600000000000e+03
168         ,  5.410749009855135e-01,  2.392819613698947e-01,  2.186900000000000e+03
4449        ,  1.435444500178741e-01,  7.082429377054975e-01,  1.322977777777778e+03
280         ,  2.085703914187408e-01,  1.036478829480218e+00,  7.183000000000000e+02
175         ,  3.592703355454575e-01,  3.857911774280292e-01,  1.917000000000000e+03
4370        ,  3.073649327074317e-01,  4.208488044642938e-01,  1.852416666666667e+03
4536        ,  1.955208700014000e+00,  6.207890752433949e-01,  1.484085714285714e+03
4210        ,  3.145801881150359e-01,  5.100211907266750e-01,  1.688142857142857e+03
4256        ,  4.004803200531818e-01,  6.287608888308485e-01,  1.469400000000000e+03
5357        ,  3.432537375714474e-01,  6.058752699015750e-01,  1.511560000000000e+03
4630        ,  4.866810179187078e-01,  6.474962016978602e-01,  1.434885714285715e+03
4755        ,  7.949731812257824e-01,  6.853545615557872e-01,  1.365142857142857e+03
5166        ,  3.060629398129625e-01,  6.955287049670120e-01,  1.346400000000000e+03
1796        ,  5.944399017453119e-01,  5.417378420619722e-01,  1.629714285714286e+03
3063        ,  4.191543830415949e-01,  7.025361180426478e-01,  1.333490909090909e+03
5146        ,  3.673748460761665e-01,  6.986277580737017e-01,  1.340690909090909e+03
787         ,  2.783039496245891e-01,  4.526675591188857e-01,  1.793800000000000e+03
4419        ,  2.750438187894444e-01,  7.911858152069691e-01,  1.170180000000000e+03
3457        ,  6.854649689052150e-01,  6.199360601708075e-01,  1.485657142857143e+03
4935        ,  1.773638024783188e-01,  5.167755191650720e-01,  1.675700000000000e+03
4316        ,  6.337120836894922e-01,  6.034651145873915e-01,  1.516000000000000e+03
4277        ,  3.877347217292901e-01,  4.456960995711027e-01,  1.806642857142857e+03
678         ,  3.324675315280062e+00,  1.426392019159943e+00,  0.000000000000000e+00
1414        ,  4.415676541392413e-01,  6.663607592728399e-01,  1.400133333333333e+03
4447        ,  2.390232186311323e-01,  4.482842248481578e-01,  1.801875000000000e+03
159         ,  3.985219744416852e-01,  5.405405190873583e-01,  1.631920000000000e+03
2505        ,  3.156642913860087e-01,  3.176662918582038e-01,  2.042500000000000e+03
5770        ,  3.618548566731791e-01,  5.051047220355800e-01,  1.697200000000000e+03
5504        ,  1.586438787250559e+00,  7.244238449083661e-01,  1.293169230769231e+03
4157        ,  8.798003646621305e-01,  3.795486580331845e-01,  1.928500000000000e+03
3886        ,  7.520954559194865e-02,  6.639206191864079e-01,  1.404628571428571e+03
4914        ,  2.732178716162588e-01,  5.171012158291508e-01,  1.675100000000000e+03
245         ,  8.498883830031180e-01,  1.426392019159943e+00,  0.000000000000000e+00
44          ,  3.214911296857876e-01,  3.249039955044005e-01,  2.029166666666667e+03
4279        ,  6.166259613363633e-01,  6.578021747112123e-01,  1.415900000000000e+03
4161        ,  3.302191976026926e-01,  3.156985411793941e-01,  2.046125000000000e+03
1251        ,  4.494848413939291e-01,  6.496054753318947e-01,  1.431000000000000e+03
2636        ,  4.079034019275579e-01,  4.417024380948980e-01,  1.814000000000000e+03
3586        ,  3.427450932724815e-01,  4.225677590802656e-01,  1.849250000000000e+03
4494        ,  5.304912253604115e-01,  7.174444716076953e-01,  1.306026666666667e+03
3192        ,  3.314966893369215e-01,  5.244293907709249e-01,  1.661600000000000e+03
1280        ,  1.902745501580227e+00,  3.116951863500916e-01,  2.053500000000000e+03
3369        ,  1.148540176709547e+00,  1.426392019159943e+00,  0.000000000000000e+00
756         ,  4.462602865170620e-01,  5.974940090792793e-01,  1.527000000000000e+03
3858        ,  1.652288172856795e-01,  5.775541355340078e-01,  1.563733333333333e+03
4866        ,  3.036998994719445e-01,  1.258524997614942e+00,  3.092454545454545e+02
1027        ,  2.745725215051984e-01,  4.098113064038442e-01,  1.872750000000000e+03
275         ,  5.195792214277067e-01,  5.220409485676799e-01,  1.666000000000000e+03
1381        ,  4.392933018166820e-01,  6.012395207161861e-01,  1.520100000000000e+03
4464        ,  5.983958299728133e-01,  3.362951540839258e-01,  2.008181818181818e+03
4182        ,  6.366311408036778e-01,  7.282844837543703e-01,  1.286057142857143e+03
3227        ,  3.708850583548477e-01,  5.840970196301696e-01,  1.551680000000000e+03
978         ,  8.785051862791980e-01,  1.001764993367147e+00,  7.822500000000000e+02
2682        ,  4.148369396307865e-01,  5.328975040369748e-01,  1.646000000000000e+03
3360        ,  6.820256152695043e-01,  5.015039644715972e-01,  1.703833333333333e+03
4509        ,  8.869523459254197e-01,  6.910930265895574e-01,  1.354571428571428e+03
4803        ,  3.173184401478100e-01,  6.055433694915137e-01,  1.512171428571429e+03
2618        ,  2.524014053954831e-01,  3.388365750233288e-01,  2.003500000000000e+03
3939        ,  4.199804749249553e-01,  5.513898368530070e-01,  1.611933333333333e+03
4077        ,  3.662510582520884e-01,  6.952391968211642e-01,  1.346933333333333e+03
4916        ,  2.083725990473674e-01,  5.179154574893479e-01,  1.673600000000000e+03
736         ,  4.231147976288536e-01,  5.527107177684379e-01,  1.609500000000000e+03
3875        ,  3.426198993572762e-01,  3.479741758766521e-01,  1.986666666666667e+03
2435        ,  1.023786204394722e+00,  6.162034730046975e-01,  1.492533333333333e+03
396         ,  4.387736673593169e-01,  6.036279629194309e-01,  1.515700000000000e+03
1388        ,  5.281198038895076e-01,  6.263724466276037e-01,  1.473800000000000e+03
5296        ,  1.442511926355200e+00,  7.077548566647411e-01,  1.323876923076923e+03
3963        ,  3.766785395189398e-01,  6.433337267492482e-01,  1.442553846153846e+03
984         ,  2.491776525136382e-01,  2.737650956792427e-01,  2.123375000000000e+03
5331        ,  6.908635733374264e-01,  5.972117386370777e-01,  1.527520000000000e+03
1612        ,  1.721613620699078e+00,  1.426392019159943e+00,  0.000000000000000e+00
5121        ,  4.984921672448643e-01,  3.676064470169604e-01,  1.950500000000000e+03
2366        ,  1.029583760077722e+00,  9.097149736818634e-01,  9.518250000000000e+02
4855        ,  4.988772864243943e-01,  2.853680393370516e-01,  2.102000000000000e+03
5730        ,  2.693049678048092e-01,  5.493684496203908e-01,  1.615657142857143e+03
5642        ,  1.183668717193266e+00,  7.109992965107572e-01,  1.317900000000000e+03
4824        ,  1.587691182709105e+00,  6.971416789224503e-01,  1.343428571428571e+03
1400        ,  5.496960840833245e-01,  5.835976180785819e-01,  1.552600000000000e+03
3723        ,  2.660313189679191e-01,  4.388978279319967e-01,  1.819166666666667e+03
4147        ,  2.969832385871217e-01,  5.110758275436921e-01,  1.686200000000000e+03
837         ,  3.406968912446224e-01,  3.848412288244659e-01,  1.918750000000000e+03
133         ,  8.119286611686771e-01,  7.926948764172013e-01,  1.167400000000000e+03
2443        ,  8.096826755925947e-01,  1.426392019159943e+00,  0.000000000000000e+00
5019        ,  2.768352675769128e-01,  3.705618426724907e-01,  1.945055555555555e+03
1625        ,  1.436868032642356e+00,  1.426392019159943e+00,  0.000000000000000e+00
5492        ,  1.057638448379175e+00,  7.456452791521446e-01,  1.254075000000000e+03
1435        ,  3.851191650910315e-01,  6.576755148974039e-01,  1.416133333333333e+03
535         ,  5.320096253974693e-01,  2.524183934877415e-01,  2.162700000000000e+03
3801        ,  2.748447061612786e+00,  1.009763948343274e+00,  7.675142857142857e+02
1498        ,  6.897270087175352e-01,  4.979393954258453e-01,  1.710400000000000e+03
1620        ,  3.023904729512427e-01,  4.940310354568992e-01,  1.717600000000000e+03
297         ,  4.563665820092047e-01,  4.120278531454919e-01,  1.868666666666667e+03
272         ,  3.491569763046432e-01,  7.390092096215379e-01,  1.266300000000000e+03
3062        ,  4.686545306940227e-01,  5.033676731604927e-01,  1.700400000000000e+03
753         ,  2.710392665557145e-01,  3.638066526027071e-01,  1.957500000000000e+03
2388        ,  4.034396526614292e-01,  6.030308523686196e-01,  1.516800000000000e+03
3501        ,  4.138348801570025e-01,  6.574066859048310e-01,  1.416628571428571e+03
5849        ,  2.103712438043803e-01,  4.366360455425604e-01,  1.823333333333333e+03
3810        ,  3.393924409157937e-01,  6.006424101653749e-01,  1.521200000000000e+03
3602        ,  1.047237374548341e+00,  5.972117386370777e-01,  1.527520000000000e+03
1509        ,  5.377997242878934e-01,  5.698097926325774e-01,  1.578000000000000e+03
2189        ,  3.736905587238588e-01,  5.889607564804136e-01,  1.542720000000000e+03
4145        ,  3.512391759728386e-01,  7.104383744781771e-01,  1.318933333333333e+03
4001        ,  7.173445476236001e-01,  5.320154089050946e-01,  1.647625000000000e+03
4116        ,  3.992577149101492e-01,  6.890739892607221e-01,  1.358290909090909e+03
5647        ,  1.061790398869152e+00,  6.991409770595228e-01,  1.339745454545455e+03
2992        ,  4.655017327786247e-01,  7.246863110845468e-01,  1.292685714285714e+03
90          ,  2.622482315379931e-01,  3.617031949805312e-01,  1.961375000000000e+03
3692        ,  3.811731196651686e-01,  5.255964704838739e-01,  1.659450000000000e+03
5186        ,  8.793757839447588e-01,  1.426392019159943e+00,  0.000000000000000e+00
3361        ,  4.587719163128080e-01,  8.502889031818106e-01,  1.061300000000000e+03
4048        ,  1.815674584931275e-01,  6.576996405762245e-01,  1.416088888888889e+03
6350        ,  6.553726352866384e-01,  6.708843240517127e-01,  1.391800000000000e+03
1728        ,  4.217795021050637e-01,  7.786627784731376e-01,  1.193250000000000e+03
4452        ,  3.375107033117303e-01,  6.929626100379060e-01,  1.351127272727273e+03
2665        ,  4.745566187872121e-01,  6.348870879885221e-01,  1.458114285714286e+03
1428        ,  2.962244060204864e-01,  2.681332575295459e-01,  2.133750000000000e+03
5295        ,  7.537679953656332e-01,  6.261553155182178e-01,  1.474200000000000e+03
474         ,  5.287294957808173e-01,  4.417024380948980e-01,  1.814000000000000e+03
5275        ,  4.075304083550570e-01,  6.484112542302722e-01,  1.433200000000000e+03
718         ,  3.636927227714657e-01,  7.001698824301357e-01,  1.337850000000000e+03
3924        ,  2.382028645344483e-01,  5.250626898399671e-01,  1.660433333333333e+03
1680        ,  8.955163254469124e-01,  7.891664958896805e-01,  1.173900000000000e+03
1730        ,  3.913945287951882e-01,  4.179641620014588e-01,  1.857730769230769e+03
5280        ,  4.907914701473249e-01,  5.844661425161255e-01,  1.551000000000000e+03
525         ,  2.848886869736198e-01,  6.102396052002315e-01,  1.503520000000000e+03
2627        ,  1.811614273534692e-01,  5.239517023302758e-01,  1.662480000000000e+03
3400        ,  6.193426071192354e-01,  5.153234548710538e-01,  1.678375000000000e+03
552         ,  3.865188975253745e-01,  5.695383787458450e-01,  1.578500000000000e+03
244         ,  4.231670535019378e-01,  4.192655567916886e-01,  1.855333333333333e+03
1954        ,  3.516741540029232e-01,  5.000176503299674e-01,  1.706571428571429e+03
1531        ,  5.343126283020251e-01,  4.363420138319334e-01,  1.823875000000000e+03
1701        ,  3.407048652807600e-01,  5.350688151308338e-01,  1.642000000000000e+03
1168        ,  3.244409958719828e-01,  5.265192776987642e-01,  1.657750000000000e+03
1746        ,  2.026473918430184e+00,  9.954591440653986e-01,  7.938666666666666e+02
4758        ,  5.507467497530472e-01,  6.322194772160667e-01,  1.463028571428571e+03
4763        ,  2.071919608788139e-01,  4.655868601273466e-01,  1.770000000000000e+03
5499        ,  6.667089636433687e-01,  6.015777441750372e-01,  1.519476923076923e+03
3631        ,  9.128966671530911e-01,  6.135978996920668e-01,  1.497333333333333e+03
5613        ,  5.148258422960825e-01,  6.869054980514008e-01,  1.362285714285714e+03
2191        ,  9.955278818652492e-02,  4.173915085261554e-01,  1.858785714285714e+03
3789        ,  2.710029812034621e-01,  7.022400301662126e-01,  1.334036363636364e+03
33          ,  6.599099675322816e-01,  7.081087386170576e-01,  1.323225000000000e+03
5595        ,  4.510370140256288e-01,  2.656905325489546e-01,  2.138250000000000e+03
4240        ,  3.899077385229243e-01,  5.241254072177846e-01,  1.662160000000000e+03
5228        ,  3.688152298963532e-01,  2.772934762067635e-01,  2.116875000000000e+03
4702        ,  2.770187725038810e-01,  4.622394221909806e-01,  1.776166666666667e+03
1576        ,  3.952108073192326e-01,  4.634465677633999e-01,  1.773942857142857e+03
5364        ,  4.805535577069531e-01,  5.669870882105608e-01,  1.583200000000000e+03
5050        ,  5.086499057605435e-01,  6.907518205605223e-01,  1.355200000000000e+03
5926        ,  1.241644513438487e+00,  1.188470606050346e+00,  4.383000000000000e+02
639         ,  7.683817465787204e-01,  4.203512123386181e-01,  1.853333333333333e+03
4695        ,  5.014059278412131e-01,  8.109437592014979e-01,  1.133781818181818e+03
5051        ,  6.562228938763610e-01,  7.128026910026014e-01,  1.314577777777778e+03
5107        ,  1.177959754236378e+00,  7.108907309560644e-01,  1.318100000000000e+03
4338        ,  2.128709937668983e-01,  5.228370959687616e-01,  1.664533333333333e+03
1657        ,  2.803663847447636e-01,  6.033927375509296e-01,  1.516133333333333e+03
5178        ,  4.707324822264556e-01,  6.132360145097568e-01,  1.498000000000000e+03
5822        ,  1.134270353936855e+00,  1.037293071140415e+00,  7.168000000000000e+02
2504        ,  6.771112520467711e-01,  8.822343176502108e-01,  1.002450000000000e+03
3718        ,  1.118660167552141e+00,  8.587027336705141e-01,  1.045800000000000e+03
930         ,  3.409704607643348e-01,  4.409786677302782e-01,  1.815333333333333e+03
5366        ,  3.035885356608833e-01,  5.630166907817900e-01,  1.590514285714286e+03
3268        ,  8.989184391470157e-01,  8.324298694348204e-01,  1.094200000000000e+03
4397        ,  2.242825280465128e-01,  6.259536937737881e-01,  1.474571428571428e+03
3503        ,  8.931539505092633e-01,  7.142291217628725e-01,  1.311950000000000e+03
2801        ,  2.701780569315719e+00,  8.366367846791724e-01,  1.086450000000000e+03
4733        ,  4.615675953936155e-01,  4.765269275617899e-01,  1.749846153846154e+03
3707        ,  2.343111867768836e-01,  4.192836510508039e-01,  1.855300000000000e+03
212         ,  3.550165925576553e-01,  4.441451630754892e-01,  1.809500000000000e+03
4346        ,  2.352347224681120e-01,  6.418104685049409e-01,  1.445360000000000e+03
2542        ,  2.120274125413072e-01,  3.397593822382188e-01,  2.001800000000000e+03
578         ,  2.542883092053053e-01,  2.867929622423965e-01,  2.099375000000000e+03
1503        ,  4.335865552913938e-01,  5.709823006232613e-01,  1.575840000000000e+03
3256        ,  8.006177049199257e-01,  6.664021175793895e-01,  1.400057142857143e+03
1725        ,  4.260475907494405e-01,  6.443943287066333e-01,  1.440600000000000e+03
4086        ,  3.582570818639988e-01,  5.051047220355800e-01,  1.697200000000000e+03
591         ,  4.662806227946435e-01,  5.886278221126885e-01,  1.543333333333333e+03
558         ,  2.600073078540658e+00,  1.426392019159943e+00,  0.000000000000000e+00
4289        ,  8.556925347245011e-01,  6.526763295932095e-01,  1.425342857142857e+03
5118        ,  2.840965886336906e-01,  4.463164741693483e-01,  1.805500000000000e+03
1315        ,  4.778649281099547e-01,  5.616673760306062e-01,  1.593000000000000e+03
4293        ,  8.345859866280454e-01,  3.664122259153378e-01,  1.952700000000000e+03
16          ,  3.019930673580835e-01,  3.842531654032125e-01,  1.919833333333333e+03
4875        ,  2.884784296137742e-01,  5.058465866593153e-01,  1.695833333333333e+03
3975        ,  9.793208542629807e-01,  6.280280713366712e-01,  1.470750000000000e+03
3572        ,  5.233082834458992e-01,  5.168298019424185e-01,  1.675600000000000e+03
1459        ,  3.486794277111872e-01,  3.008386308807968e-01,  2.073500000000000e+03
5498        ,  3.186286159096485e-01,  6.371928135786676e-01,  1.453866666666667e+03
4600        ,  7.572640964668395e-01,  6.593298471593917e-01,  1.413085714285714e+03
5779        ,  7.224945191210547e-01,  6.671134804520443e-01,  1.398746666666667e+03
3662        ,  3.628463388515317e-01,  6.654560463170652e-01,  1.401800000000000e+03
4514        ,  4.649435655738708e-01,  6.915413882310165e-01,  1.353745454545455e+03
5651        ,  1.168784036960233e+00,  4.162800040376325e-01,  1.860833333333333e+03
3286        ,  1.625839536705933e+00,  6.451542875894838e-01,  1.439200000000000e+03
842         ,  2.832119281630864e-01,  2.522555451557022e-01,  2.163000000000000e+03
3601        ,  1.656045816949814e+00,  6.518310692031002e-01,  1.426900000000000e+03
2364        ,  2.554286517070994e-01,  6.284351921667697e-01,  1.470000000000000e+03
5755        ,  5.903905868119144e-01,  3.859721200191842e-01,  1.916666666666667e+03
4109        ,  8.262391910666167e-01,  7.175313240514496e-01,  1.305866666666667e+03
702         ,  3.924342401177620e-01,  6.206494909587896e-01,  1.484342857142857e+03
1636        ,  2.794028065256328e-01,  4.387168853408417e-01,  1.819500000000000e+03
782         ,  3.070227358312905e-01,  4.141086929437734e-01,  1.864833333333333e+03
3853        ,  4.745499763876099e-01,  6.433337267492482e-01,  1.442553846153846e+03
4496        ,  4.692924230354755e-01,  6.437212222675368e-01,  1.441840000000000e+03
3345        ,  5.304243491408979e-01,  7.066023915456928e-01,  1.326000000000000e+03
4550        ,  4.735923614286361e-01,  6.266191865246330e-01,  1.473345454545455e+03
2969        ,  1.261918638800956e+00,  8.584856025611282e-01,  1.046200000000000e+03
2190        ,  3.715870897339028e-01,  4.930539454646625e-01,  1.719400000000000e+03
