# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.461597316406428; Max AE: 5.96537061184265
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.491624800088382e-04, -8.530446008536832e-02,  1.184116396604125e-01,  8.279861796486269e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
2298        ,  1.105892099563370e+00,  3.525382813020783e-01,  1.460360000000000e+03,  3.649882007767783e+00,  4.537918329751305e-01
487         ,  3.524492072980844e+00,  2.456813300075157e+00,  3.504000000000000e+03,  1.334339745232269e+00,  1.913086913086913e+01
3101        ,  1.543842782580078e-01,  5.175072298271249e-01,  3.976666666666666e+02,  3.656857424533555e+00,  5.133299798792756e-01
979         ,  3.355546770941860e-01,  3.223876570541258e-01,  1.327600000000000e+03,  4.235471964540679e+00,  4.537918329751305e-01
3426        ,  2.061222213693363e-01,  7.060990601250540e-01,  2.775076923076923e+02,  1.509405226650382e+00,  4.076086956521739e-01
2376        ,  4.567503807961122e-01,  4.923813898538130e-01,  2.554933333333333e+03,  2.246607664200000e+00,  2.002683663200269e+00
5462        ,  1.694886647202314e-01,  6.202137885272244e-01,  3.443618181818182e+02,  2.577930426320958e+00,  5.362854110965671e-01
5292        ,  5.346755896263848e-01,  7.810034173600552e-01,  2.497569230769231e+02,  1.359747839974917e+00,  8.974130871172393e-01
5591        ,  2.432637610638812e-01,  7.554214002674234e-01,  2.864858823529412e+02,  1.429901508592404e+00,  7.781763832345292e-01
4495        ,  2.848574801742982e+00,  7.621077625198063e-01,  2.636323076923077e+02,  1.311078105685479e+00,  7.202538692720886e-01
713         ,  2.979797503143607e-01,  3.872137932204570e-01,  1.715625000000000e+03,  3.536945964664472e+00,  9.868266290284640e-01
872         ,  8.098785214919487e-01,  6.639886275980680e-01,  1.752000000000000e+03,  9.488675555555556e-01,  1.505576208178439e+00
1822        ,  7.576271319002165e-01,  7.993700269912428e-01,  4.770000000000000e+03,  9.638467499999999e-01,  6.461436610393909e+00
4647        ,  2.957101732877259e-01,  7.250219811808929e-01,  3.244800000000000e+01,  1.178678523747340e+00,  2.045711699479521e-02
5046        ,  3.798617167407961e-01,  7.287904880287867e-01,  2.405066666666667e+02,  1.988000107963099e+00,  8.974130871172393e-01
3587        ,  3.337098636216704e-01,  6.041297119820883e-01,  1.714300000000000e+03,  1.945541716362240e+00,  1.670580342167058e+00
3466        ,  1.845313193885830e-01,  4.688805833935269e-01,  5.726400000000000e+02,  4.183638827571761e+00,  7.025817555938038e-01
220         ,  3.136780443603741e-01,  3.708517839153501e-01,  1.073700000000000e+03,  4.282166478456688e+00,  5.768795929903900e-01
11          ,  3.254523725199771e-01,  3.689803553365130e-01,  9.544000000000000e+02,  4.687199364100000e+00,  7.025817555938038e-01
5312        ,  3.291240945576620e-01,  5.311004970157286e-01,  2.705700000000000e+02,  3.751611872937723e+00,  5.362854110965671e-01
707         ,  2.022367850038593e-01,  4.758844635691981e-01,  3.187875000000000e+02,  4.123035507470670e+00,  3.982947624847746e-01
3342        ,  7.016998792423081e-01,  4.103872392437095e-01,  1.845833142857143e+03,  2.233593705829399e+00,  4.076086956521739e-01
5307        ,  1.026278891919471e+00,  3.499802269873350e-01,  2.256018285714285e+03,  2.141138365370002e+00,  3.475670307845085e-01
5093        ,  2.367239003014154e-01,  7.150983548566171e-01,  2.179591666666667e+02,  1.327848393985269e+00,  2.778011981518416e-01
4795        ,  7.051572542252726e-01,  6.972320876673728e-01,  2.405066666666667e+02,  1.344552431134722e+00,  1.673551529955449e-01
3390        ,  6.987718855840390e-01,  3.359748249334422e-01,  3.368000000000000e+03,  1.915221731215514e+00,  1.467295226870949e+00
2596        ,  1.114478327081113e+00,  7.445252390740702e-01,  2.805911111111111e+02,  1.416278887782117e+00,  6.689176123810766e-01
911         ,  6.273420991892856e-01,  1.007434593207037e+00,  3.220800000000000e+03,  4.045353872586858e-01,  5.864116094986808e+00
5216        ,  1.235043102732668e+00,  7.608192362365155e-01,  2.405066666666667e+02,  1.612536173537208e+00,  8.974130871172393e-01
5374        ,  4.492780600123805e-01,  6.235759397350308e-01,  2.319171428571428e+02,  2.322699315071882e+00,  2.391632052863874e-01
5437        ,  2.155984214277725e-01,  3.540355969606963e-01,  1.677500000000000e+03,  3.940472185560709e+00,  9.493097985969677e-01
5337        ,  3.495958532294802e-01,  3.137112554955289e-01,  1.176736363636364e+03,  4.194820918859132e+00,  1.611912803193122e-01
3754        ,  3.480252874486729e-01,  3.519040741810442e-01,  1.176736363636364e+03,  3.747097333863764e+00,  1.611912803193122e-01
573         ,  3.321983224326717e-01,  3.554666752545761e-01,  2.256018285714285e+03,  2.160166487886172e+00,  4.076086956521739e-01
148         ,  3.797322465733877e-01,  4.719540941271219e-01,  2.874300000000000e+03,  1.880869712218096e+00,  1.968997361477573e+00
4404        ,  9.533083304244667e-01,  7.184342152519422e-01,  3.246840000000000e+02,  1.327740813797900e+00,  4.403360992751632e-01
5097        ,  1.666197716777750e-01,  7.639284778854295e-01,  2.805911111111111e+02,  1.484141712053722e+00,  8.816689978695684e-01
2123        ,  2.566285349507427e-01,  8.893734995939760e-01,  1.548000000000000e+02,  2.371902222222221e-01,  8.842969829250620e-01
5683        ,  4.699161429403804e-01,  3.265738512146486e-01,  3.368000000000000e+03,  2.025426680750222e+00,  1.467295226870949e+00
2385        ,  5.172594880150999e-01,  4.599543220479525e-01,  1.435648000000000e+03,  2.369778265880329e+00,  4.076086956521739e-01
3978        ,  6.789898817047925e-01,  7.540499721082975e-01,  2.004222222222222e+02,  1.761981574851158e+00,  8.974130871172393e-01
3622        ,  3.192816043294819e-01,  5.183104409992343e-01,  3.156650000000000e+02,  3.822693431562297e+00,  5.362854110965671e-01
3180        ,  3.256240197397715e-01,  4.198020090793529e-01,  1.754680888888889e+03,  2.282614899099622e+00,  4.076086956521739e-01
4383        ,  1.987186624765608e-01,  7.327378939825041e-01,  3.718000000000000e+01,  1.090745595096055e+00,  2.823235477826358e-02
5049        ,  9.200397581277240e-01,  7.645522929714782e-01,  2.963385714285714e+02,  1.364222912630480e+00,  8.203839490445116e-01
3826        ,  2.894383977246063e-01,  3.408564722999172e-01,  1.161650000000000e+03,  4.309145701006344e+00,  4.537918329751305e-01
4901        ,  3.383840500044542e-01,  8.127661496960703e-01,  1.474666666666667e+03,  1.052764708884180e+00,  2.487512487512487e+00
4481        ,  1.670429522004953e-01,  7.158094057019843e-01,  3.306966666666667e+02,  1.347997026389389e+00,  4.403360992751632e-01
2035        ,  5.140544848986193e-01,  3.248755805061277e-01,  1.106333333333333e+03,  4.593211305024720e+00,  4.537918329751305e-01
4065        ,  5.102544589547173e-01,  4.911350521485738e-01,  1.674922666666666e+03,  1.585862246518764e+00,  4.076086956521739e-01
3628        ,  3.456625340480314e-01,  4.276584705187974e-01,  2.628000000000000e+03,  1.606344853067555e+00,  1.086883596108688e+00
5639        ,  5.743984159287363e-01,  7.149736245221195e-01,  2.834542857142857e+02,  1.545005813928124e+00,  5.156931874331439e-01
5619        ,  3.772451389510189e-01,  3.376514192478522e-01,  3.368000000000000e+03,  1.895567491416889e+00,  1.467295226870949e+00
3380        ,  2.979112779015662e-01,  4.424060393019115e-01,  2.874300000000000e+03,  2.274013341668750e+00,  2.002683663200269e+00
5010        ,  2.263225546250979e+00,  7.768099123355642e-01,  1.967781818181818e+02,  1.255629391786855e+00,  7.202538692720886e-01
755         ,  2.844500049894441e-01,  3.910980235823960e-01,  1.525000000000000e+03,  3.824737099678719e+00,  9.868266290284640e-01
1624        ,  1.522237518698013e-02,  4.778474841185797e-01,  1.595164444444444e+03,  1.881093026158578e+00,  4.076086956521739e-01
4228        ,  2.364975956032510e-02,  6.913314444716890e-01,  1.470600000000000e+02,  1.387581755858740e+00,  3.080788047071268e-02
2185        ,  3.424351308918841e-01,  7.542200470499876e-01,  3.246840000000000e+02,  1.301899656451740e+00,  7.239354643287768e-01
2358        ,  4.092502037658958e-01,  7.727893476493389e-01,  2.805911111111111e+02,  1.402122714053722e+00,  8.974130871172393e-01
4118        ,  4.795452566154274e-01,  4.815118411886482e-01,  2.975350000000000e+02,  4.055118091004208e+00,  3.701188455008488e-01
5507        ,  4.416305444922628e-01,  3.351398002588997e-01,  1.062080000000000e+03,  4.550267679328618e+00,  4.537918329751305e-01
1724        ,  1.038750079146129e+00,  3.418865435022503e-01,  3.368000000000000e+03,  1.845920330528000e+00,  1.467295226870949e+00
2304        ,  9.488224139583111e-01,  8.729032483109759e-01,  1.548000000000000e+02,  4.302663083555556e-01,  8.842969829250620e-01
4221        ,  4.831941419900742e-01,  7.186940586957168e-01,  3.052584615384616e+02,  1.463265666846693e+00,  5.156931874331439e-01
2382        ,  6.836139478872548e-01,  3.487700949686037e-01,  9.543999999999999e+02,  4.883268329424396e+00,  6.731530343007915e-01
3128        ,  5.249456758044612e-01,  5.153869351061275e-01,  2.554933333333333e+03,  1.976920179755555e+00,  2.002683663200269e+00
4056        ,  3.130721454544057e-01,  6.030503821036219e-01,  1.659000000000000e+03,  2.054891391790935e+00,  1.670580342167058e+00
2560        ,  2.160266606707956e-01,  3.418921248210710e-01,  1.525000000000000e+03,  4.070100669100942e+00,  7.480385164051356e-01
3811        ,  5.124889650450720e-01,  6.958109127874926e-01,  2.805911111111110e+02,  1.695981024385766e+00,  4.590185972998019e-01
5370        ,  6.442811735333883e-01,  7.277966027142037e-01,  3.042000000000000e+01,  1.141258145575527e+00,  1.437659033078880e-02
3310        ,  2.473007635710027e+00,  8.465592153262268e-01,  1.238400000000000e+02,  1.957272324000000e-01,  4.538550706662233e-01
4158        ,  2.940194190132363e-01,  4.102527980605261e-01,  7.953333333333333e+02,  4.481516516805556e+00,  7.025817555938038e-01
1102        ,  2.536968510698190e-01,  4.452113116271590e-01,  1.525000000000000e+03,  3.190382366167608e+00,  9.868266290284640e-01
5290        ,  8.072188365744895e-01,  5.278708320737213e-01,  2.054408333333334e+02,  3.578640205205303e+00,  3.023578363384189e-01
3260        ,  2.340802858057373e-01,  4.523911711770677e-01,  9.956999999999999e+02,  2.885673863734497e+00,  1.611912803193122e-01
2398        ,  6.404385491217853e-01,  3.102158466735045e-01,  7.953333333333333e+02,  5.129523842450000e+00,  3.245865139949110e-01
5763        ,  1.930263272559602e+00,  6.968988580018439e-01,  2.405066666666667e+02,  1.605525950060903e+00,  3.525478884895966e-01
2621        ,  6.670240741508587e-01,  5.087930595765207e-01,  2.554933333333333e+03,  2.054218313088889e+00,  2.002683663200269e+00
958         ,  5.404344907380433e-01,  5.011952745977063e-01,  1.435648000000000e+03,  1.886322271803560e+00,  4.076086956521739e-01
532         ,  3.152260087992068e-01,  3.481691717602580e-01,  9.956999999999999e+02,  4.513599419835019e+00,  4.537918329751305e-01
4037        ,  6.600506300786142e-01,  7.305058147384708e-01,  2.480225000000000e+02,  1.320278366644563e+00,  4.403360992751632e-01
1596        ,  3.126834575596454e-01,  3.980949232671213e-01,  2.058750000000000e+03,  2.809404802835560e+00,  9.868266290284640e-01
2050        ,  8.836585099962129e-01,  3.708517839153501e-01,  1.073700000000000e+03,  4.282166478456688e+00,  5.768795929903900e-01
1443        ,  3.093923312566490e-01,  4.998252246425731e-01,  3.740440000000000e+02,  3.646345668996155e+00,  3.266733266733267e-01
3802        ,  4.966784925624065e-01,  7.462890706113972e-01,  1.754400000000000e+02,  1.680131934480249e+00,  7.414364352214567e-01
5747        ,  3.291606177725194e-01,  4.606838990825972e-01,  1.659000000000000e+03,  1.970674687526888e+00,  4.076086956521739e-01
1533        ,  4.298219025227183e-01,  3.238628405432820e-01,  2.584166400000000e+03,  1.956852947088538e+00,  4.076086956521739e-01
5757        ,  6.272700830541914e-01,  6.915719304895954e-01,  5.794285714285714e+01,  1.537016800509154e+00,  2.823235477826358e-02
3042        ,  6.804028388289116e-01,  4.495938886668647e-01,  2.526000000000000e+03,  2.055609987844000e+00,  1.467295226870949e+00
3834        ,  4.167992347251870e-01,  4.774487636725019e-01,  2.526000000000000e+03,  1.729075185586750e+00,  1.467295226870949e+00
3187        ,  2.896685288128052e-01,  4.691466394242363e-01,  1.143750000000000e+03,  3.576445037138560e+00,  9.868266290284640e-01
3681        ,  2.875439135685221e-01,  4.418761192781697e-01,  1.525000000000000e+03,  3.229479880478720e+00,  9.868266290284640e-01
1801        ,  2.392451571472684e-01,  3.725762427051463e-01,  1.073700000000000e+03,  4.436439073110750e+00,  7.025817555938038e-01
5709        ,  2.442449626648180e-01,  4.679059436416629e-01,  3.187875000000000e+02,  4.083394804064884e+00,  3.023578363384189e-01
3096        ,  3.626677988716782e-01,  5.806150712492905e-01,  2.189942857142857e+03,  1.850487733853061e+00,  2.002683663200269e+00
4187        ,  1.093111222540257e+00,  4.455608227589298e-01,  3.400400000000000e+02,  4.441349053757776e+00,  3.982947624847746e-01
3897        ,  4.306729507781148e-01,  6.724868209555251e-01,  3.295500000000000e+01,  1.794769016160092e+00,  2.126558456833686e-02
1862        ,  3.683934042108201e-01,  4.879698279682230e-01,  3.400400000000000e+02,  3.891501994941712e+00,  3.603305785123967e-01
89          ,  3.152504131508226e-01, -2.999807232854240e-02,  7.953333333333333e+02,  9.642452650138889e+00,  7.025817555938038e-01
5751        ,  4.692123399713942e-01,  5.730861478243037e-01,  4.056000000000000e+01,  2.945594663512117e+00,  2.045711699479521e-02
4917        ,  3.250154205700019e-01,  5.922532356422373e-01,  1.916200000000000e+03,  2.192720707767567e+00,  2.002683663200269e+00
3510        ,  8.007004187075127e-01,  4.324842581798684e-01,  3.400400000000000e+02,  4.359965401547393e+00,  2.292323869610936e-01
3678        ,  3.341365433754873e-01,  6.044153980213195e-01,  1.714300000000000e+03,  1.942192699922240e+00,  1.670580342167058e+00
826         ,  4.555053973212601e-01,  5.550009811545344e-01,  2.299440000000000e+03,  1.959288899736000e+00,  2.002683663200269e+00
1408        ,  3.465171458987044e-01,  8.409515113854819e-01,  1.382500000000000e+03,  1.070801155536000e+00,  2.622432859399684e+00
4232        ,  2.830817409038127e-01,  3.787957653937983e-01,  1.525000000000000e+03,  3.968952984478719e+00,  9.868266290284640e-01
1500        ,  2.586102505567281e-01,  3.848176099575633e-01,  8.947500000000000e+02,  4.605847079804688e+00,  7.025817555938038e-01
4613        ,  1.406442185281880e+00,  7.165368159191415e-01,  3.006333333333333e+02,  1.392038230523562e+00,  4.403360992751632e-01
4663        ,  4.083664110275915e-01,  5.385632445519207e-01,  8.850666666666666e+02,  2.475115966027370e+00,  4.537918329751305e-01
2645        ,  3.221649223099552e-01,  4.001565885642203e-01,  1.106333333333333e+03,  3.710713391284276e+00,  4.537918329751305e-01
5044        ,  8.590658283974202e-01,  7.655149600302169e-01,  2.555383333333333e+02,  1.285289533555762e+00,  7.202538692720886e-01
2331        ,  9.023508057769712e-02,  3.310564097487182e-01,  1.185357142857143e+03,  4.382574995587602e+00,  4.537918329751305e-01
4958        ,  6.833334174756549e-01,  6.119450901676976e-01,  3.607600000000000e+02,  2.538933810929563e+00,  4.590185972998019e-01
3191        ,  1.515088406345592e+00,  1.128541762117402e+00,  0.000000000000000e+00,  2.025728271180752e+00,  3.997573551713680e+00
5397        ,  8.227652202782628e-01,  5.783639446483803e-01,  2.931175000000000e+02,  3.050875021619034e+00,  4.590185972998019e-01
4275        ,  3.065809499785132e-01,  4.370508413002731e-01,  2.064000000000000e+02,  4.649297138750944e+00,  3.078884797780228e-01
3184        ,  5.327400143343083e-01,  4.025550439332876e-01,  1.845833142857143e+03,  2.325408310863928e+00,  4.076086956521739e-01
1431        ,  3.499229511883428e-01,  5.977382283084639e-01,  4.707500000000000e+03,  1.215929365178203e+00,  4.861503674392312e+00
5575        ,  5.732679720437734e+00,  6.161330347337518e-01,  1.771041666666667e+02,  2.593516624319282e+00,  3.023578363384189e-01
2136        ,  3.319008142511623e-01,  4.824420291686753e-01,  2.874300000000000e+03,  1.804682783492803e+00,  2.002683663200269e+00
5349        ,  4.363563979260036e-01,  7.062186874475487e-01,  2.630541666666667e+02,  1.353089575641130e+00,  2.778011981518416e-01
3617        ,  2.450001764215794e-01,  3.502799106517790e-01,  2.058750000000000e+03,  3.369926639179070e+00,  9.868266290284640e-01
1902        ,  4.270147143222723e-01,  4.540913330000027e-01,  2.874300000000000e+03,  2.137029956668750e+00,  2.002683663200269e+00
3783        ,  1.221618760224421e-01,  5.223878876538961e-01,  1.143750000000000e+03,  2.952312979138560e+00,  9.868266290284640e-01
3931        ,  4.134462471142323e-01,  6.693376031844009e-01,  3.244800000000000e+01,  1.842243554163504e+00,  2.823235477826358e-02
4937        ,  3.162831013825749e-01,  4.156707478809998e-01,  1.525000000000000e+03,  3.536678019602336e+00,  9.868266290284640e-01
4062        ,  3.167520214838021e-01,  4.989530901571523e-01,  3.400400000000000e+02,  3.815446640861775e+00,  3.982947624847746e-01
4422        ,  6.395234503263749e-01,  6.281725226345266e-01,  3.407177777777778e+02,  2.255297311814773e+00,  3.664806208505123e-01
3988        ,  3.865304938603946e-01,  5.686969983279768e-01,  6.263249999999999e+02,  2.894782261808984e+00,  6.846695739684669e-01
2111        ,  2.260362872931889e-03,  3.291005631825815e-01,  1.327600000000000e+03,  4.156778469244680e+00,  4.537918329751305e-01
1697        ,  3.506921416206436e-01,  5.012749952589329e-01,  3.400400000000000e+02,  3.788227605661776e+00,  3.982947624847746e-01
5775        ,  6.923405612920339e-01,  4.821912412585737e-01,  3.036071428571429e+02,  4.075647153257048e+00,  3.982947624847746e-01
3680        ,  2.952795981035621e-01,  3.531068503177686e-01,  8.947500000000000e+02,  4.714881783963000e+00,  5.133299798792756e-01
1492        ,  5.041032819306364e-01,  3.523952327826558e-01,  1.382916666666667e+03,  3.786975521610673e+00,  4.537918329751305e-01
665         ,  8.999144122274413e-01,  6.167253952096277e-01,  2.190000000000000e+03,  7.370388441687500e-01,  1.505576208178439e+00
969         ,  7.051228865062952e-01,  6.529441681794116e-01,  4.325000000000000e+03,  8.609529108207501e-01,  4.590163934426229e+00
1677        ,  3.282054199922289e-01,  4.777810446218473e-01,  2.550300000000000e+02,  4.122586908346524e+00,  3.336734693877551e-01
1295        ,  2.525487431328087e-01,  7.281783567286092e-01,  3.042000000000000e+01,  1.156016222366687e+00,  2.823235477826358e-02
3339        ,  9.191226726992097e-01,  4.198020090793529e-01,  1.754680888888889e+03,  2.282614899099622e+00,  4.076086956521739e-01
5633        ,  6.273611319487800e-01,  7.274308061262753e-01,  3.156650000000000e+02,  1.342650490272194e+00,  5.156931874331439e-01
241         ,  7.560126791765110e-01,  4.584132170968842e-01,  3.825450000000000e+02,  3.920076585928868e+00,  1.848501978518937e-01
521         ,  8.371119132907546e-01,  8.817036348513804e-01,  3.816000000000000e+03,  1.666827555555556e+00,  6.461436610393909e+00
5194        ,  4.970987140549940e-01,  4.583319517324078e-01,  3.187875000000000e+02,  4.195627996792134e+00,  3.023578363384189e-01
4382        ,  2.736864715743682e-01,  3.585410068116944e-01,  3.096000000000000e+02,  5.304672547420047e+00,  2.470007057163021e-01
2115        ,  4.192941311798386e-01,  4.783986447799157e-01,  7.624999999999999e+02,  2.807580696991608e+00,  3.080788047071268e-02
2896        ,  1.040915381489482e+00,  8.013613034950743e-01,  0.000000000000000e+00,  3.548804806250000e-01,  3.080788047071268e-02
5           ,  2.948487346453586e-01,  4.370293131825648e-01,  1.525000000000000e+03,  3.286297614167609e+00,  9.868266290284640e-01
3381        ,  3.449580706426587e-01,  6.585897098061880e-01,  1.683546666666667e+02,  1.923710297784844e+00,  1.673551529955449e-01
950         ,  6.410190853669406e-01,  5.057151704393903e-01,  1.435648000000000e+03,  1.833336814335560e+00,  4.076086956521739e-01
4703        ,  2.868999739695297e-01,  3.426792832269548e-01,  2.287500000000000e+03,  3.059036800000000e+00,  9.868266290284640e-01
546         ,  2.548799878673257e-01,  4.670764622110797e-01,  1.525000000000000e+03,  2.934063405095243e+00,  9.868266290284640e-01
4432        ,  8.823829277668153e-02,  6.457816948426325e-01,  2.104433333333333e+02,  2.111868412080345e+00,  2.477590838478892e-01
1640        ,  1.809261801499781e-01,  4.654693002591764e-01,  3.825450000000000e+02,  4.058820770838619e+00,  3.443917851500790e-01
451         ,  3.620089311679119e-01,  5.498437547996956e-01,  2.054000000000000e+03,  1.987924760810000e+00,  1.670580342167058e+00
622         ,  2.288297816143514e-01,  2.860182842744145e-01,  3.789000000000000e+03,  1.764691929938503e+00,  1.467295226870949e+00
4765        ,  2.913336287339603e-01,  3.987069310259205e-01,  8.589600000000000e+02,  4.505608523693041e+00,  7.025817555938038e-01
2941        ,  4.045697910580079e-01,  3.743537418014521e-01,  3.157500000000000e+03,  1.833394651844000e+00,  1.467295226870949e+00
458         ,  6.923800116154392e-01,  5.479641118387867e-01,  2.395250000000000e+03,  1.874247767225000e+00,  2.002683663200269e+00
1261        ,  3.932560985274737e-01,  6.282376976300089e-01,  1.916200000000000e+03,  1.770885062225000e+00,  2.002683663200269e+00
5928        ,  4.066007252663216e-01,  2.707759236208931e-01,  2.871296000000000e+03,  2.077104030000000e+00,  4.076086956521739e-01
411         ,  4.086696785511414e-01,  5.667181753724644e-01,  1.990800000000000e+03,  1.900621566712560e+00,  1.670580342167058e+00
5602        ,  2.279033480233413e-01,  7.615246123492823e-01,  2.468357894736842e+02,  1.347284424563024e+00,  7.202538692720886e-01
5136        ,  1.881668198289694e-01,  4.047866128597231e-01,  1.845833142857143e+03,  2.291023105670350e+00,  4.016832440703902e-01
1487        ,  3.375294011489989e-01,  4.784182890943706e-01,  2.833666666666667e+02,  4.155268685150423e+00,  3.982947624847746e-01
5423        ,  1.124201744146744e+00,  7.201591867526126e-01,  2.951672727272727e+02,  1.359132100237017e+00,  4.403360992751632e-01
3682        ,  6.959640561262781e-01,  7.369528543112774e-01,  2.636323076923077e+02,  1.319413003149573e+00,  5.138222688771529e-01
3973        ,  2.705480341361636e-01,  5.549403254405304e-01,  2.580000000000000e+02,  3.258417031258690e+00,  3.664806208505123e-01
5532        ,  2.117398654217809e+00,  8.053188190960682e-01,  1.156100000000000e+03,  1.662075775365757e+00,  2.462273641851107e+00
5889        ,  2.451712775956766e-01,  7.148124040285786e-01,  2.592962500000000e+02,  1.362675261429434e+00,  3.525478884895966e-01
2113        ,  3.786138473002569e-01,  4.386680236649010e-01,  1.106333333333333e+03,  3.259254756388275e+00,  4.537918329751305e-01
421         ,  4.257313914262887e-01,  7.836548475734514e-01,  4.770000000000000e+03,  1.148071342736000e+00,  6.461436610393909e+00
693         ,  2.155069834699778e-01,  7.459726817716836e-01,  2.028000000000000e+01,  9.651490920960000e-01,  2.823235477826358e-02
896         ,  7.328359214492070e-01,  4.994426322971737e-01,  2.526000000000000e+03,  1.471247299416889e+00,  1.467295226870949e+00
507         ,  3.348627057025281e-01,  4.391303663173592e-01,  1.794560000000000e+03,  1.978076698360560e+00,  4.016832440703902e-01
5207        ,  4.715984115534848e-01,  6.025334522362973e-01,  2.931175000000000e+02,  2.874797270703375e+00,  5.362854110965671e-01
2022        ,  1.213575027907684e+00,  8.145993176398283e-01,  1.422000000000000e+03,  1.123367379178484e+00,  2.487512487512487e+00
2873        ,  6.262725288080180e-01,  5.337406017671616e-01,  2.833666666666667e+02,  3.340501537899825e+00,  2.785349233390119e-01
21          ,  2.134681406712570e-01,  8.051670997783317e-01,  1.202533333333333e+02,  1.057016666924500e+00,  7.202538692720886e-01
4260        ,  9.430315305604505e-01,  7.590971806824691e-01,  2.799000000000000e+02,  1.317924787654002e+00,  7.202538692720886e-01
1345        ,  3.177017349434537e-01,  3.726599028719267e-01,  1.663636363636364e+03,  3.798463876605799e+00,  9.868266290284640e-01
4373        ,  5.819460479812225e-01,  7.283667061780140e-01,  3.244800000000000e+01,  1.150262115742351e+00,  2.823235477826358e-02
4885        ,  7.718898028173009e-01,  6.861179882047636e-01,  2.061485714285714e+02,  1.562509972218286e+00,  1.872325249643367e-01
592         ,  3.289630876863972e-01,  4.208847384122541e-01,  1.525000000000000e+03,  3.475555886878720e+00,  9.868266290284640e-01
299         ,  2.850439285146428e-01,  4.241095427179839e-01,  1.715625000000000e+03,  3.104427554013920e+00,  9.868266290284640e-01
2175        ,  3.384878309774616e-01,  5.274834849585577e-01,  7.624999999999999e+02,  2.814943392542720e+00,  4.506391663981094e-01
4658        ,  6.413984416853261e-01,  4.856643620875810e-01,  3.244800000000000e+01,  3.995392884374484e+00,  2.823235477826358e-02
1993        ,  3.108212255400110e-01,  4.221356054940685e-01,  8.947500000000000e+02,  4.168378798554688e+00,  7.025817555938038e-01
2148        ,  1.174334229733989e+00,  7.644789740701380e-01,  4.906285714285714e+03,  1.134556907169959e+00,  6.461436610393909e+00
4534        ,  2.813002875549086e-01,  3.300399027226187e-01,  1.438233333333333e+03,  3.952314577272008e+00,  4.537918329751305e-01
1037        ,  3.296331271923655e-01,  3.861201282144870e-01,  8.676363636363637e+02,  4.637988646404959e+00,  7.025817555938038e-01
2949        ,  4.272160456632719e-01,  7.190054306503542e-01,  8.760000000000000e+02,  4.610315520888889e-01,  5.152671755725190e-01
670         ,  1.131509229453955e+00,  9.333340264362172e-01,  1.757000000000000e+03,  5.176826371875556e-01,  3.475899524779362e+00
4167        ,  4.487487845877421e-01,  7.463427788895306e-01,  2.405066666666667e+02,  1.782239578640500e+00,  8.974130871172393e-01
1364        ,  7.026529408972568e-01,  7.491914877220859e-01,  5.088000000000000e+03,  9.960240901250000e-01,  6.461436610393909e+00
1502        ,  3.131501829885989e-01,  3.980949232671213e-01,  2.058750000000000e+03,  2.809404802835560e+00,  9.868266290284640e-01
3060        ,  2.991684546338175e-01,  7.421754050290889e-01,  1.521000000000000e+01,  1.018528839317687e+00,  2.823235477826358e-02
227         ,  2.911848258331779e-01,  5.226477767378285e-01,  3.187875000000000e+02,  3.574842445562393e+00,  3.982947624847746e-01
1086        ,  2.859181823289311e-01,  3.169543162781154e-01,  2.058750000000000e+03,  3.448750906753920e+00,  7.621736062103035e-01
540         ,  3.324818112788598e-01,  5.479641118387867e-01,  2.395250000000000e+03,  1.874247767225000e+00,  2.002683663200269e+00
3538        ,  3.045523696666483e-01,  3.828914152556028e-01,  8.947500000000000e+02,  4.628427314179688e+00,  7.025817555938038e-01
5368        ,  2.087002292133684e-01,  5.441370589173736e-01,  3.187875000000000e+02,  3.322929683228046e+00,  3.982947624847746e-01
1313        ,  8.166530064066794e-01,  7.197327190047084e-01,  5.247000000000000e+03,  1.063335159091687e+00,  6.461436610393909e+00
1795        ,  8.829230152762179e-01,  7.704686057693806e-01,  1.382500000000000e+03,  6.798195002091875e-01,  1.745531019978969e+00
4143        ,  4.275392156177042e-01,  7.672661774746566e-01,  2.805911111111111e+02,  1.466869272078414e+00,  8.974130871172393e-01
