# c0 + a0 * (min:evaporation_heat^3) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.474485286109054; Max AE: 6.11424277647242
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.455728822039204e-08, -4.122368739112680e-04,  1.196656312272297e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ^3 * mol^-3;                                    2|cb; (min:evaporation_heat^3); $\left(min:evaporation_{heat}^3\right)$; (min:evaporation_heat).^3; min:evaporation_heat
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1242        ,  3.292407880113902e-01,  3.306930724793425e-01,  7.382371487500002e+04,  2.106833333333333e+03
2413        ,  7.924667103324027e-01,  8.175664347209493e-01,  2.002016250000000e+05,  9.363750000000000e+02
344         ,  3.371226376202841e-01,  4.188530241828782e-01,  8.502154921000001e+03,  1.887500000000000e+03
3689        ,  7.598706449496453e-01,  5.310325831489450e-01,  2.127761730000000e+05,  1.632500000000000e+03
4568        ,  2.671548278634461e-01,  6.175666889968061e-01,  3.781171348515361e+03,  1.405066666666667e+03
5931        ,  3.393348445688819e-01,  5.106268578903372e-01,  2.127761730000000e+05,  1.682000000000000e+03
3790        ,  4.926457310365951e-01,  6.244042350898472e-01,  2.127761730000000e+05,  1.406000000000000e+03
1589        ,  3.747733745327280e-01,  3.178354152516579e-01,  2.582933881600000e+04,  2.134000000000000e+03
3914        ,  6.774459363843401e-01,  4.713140073969584e-01,  1.157625000000000e+03,  1.759625000000000e+03
1631        ,  3.520773207770068e-01,  4.344937761636292e-01,  8.502154921000001e+03,  1.849558823529412e+03
4616        ,  3.020707670340814e-01,  4.019763451709780e-01,  2.797262640000000e+02,  1.927750000000000e+03
318         ,  1.372177489055845e+00,  1.427441022387764e+00,  1.140581925100000e+07,  3.963000000000000e+02
5326        ,  7.352333883182387e-01,  6.429761846916036e-01,  3.781171348515361e+03,  1.343428571428571e+03
4251        ,  5.792353732125209e+00,  5.882504012484739e-01,  3.781171348515361e+03,  1.476181818181818e+03
2329        ,  3.227648419242299e-01,  3.916354236725584e-01,  7.382371487500002e+04,  1.959000000000000e+03
791         ,  4.043378548198404e-01,  4.851492155251737e-01,  1.235059920000000e+05,  1.736320000000000e+03
1626        ,  8.710681194363632e-01,  4.466525163811116e-01,  2.797262640000000e+02,  1.819375000000000e+03
464         ,  4.462379338636925e-01,  3.717697395883822e-01,  2.582933881600000e+04,  2.003166666666667e+03
1729        ,  1.736272351295667e-01,  2.770335727252258e-01,  7.382371487500002e+04,  2.237000000000000e+03
3632        ,  3.480344880659070e-01,  4.646371146975734e-01,  3.781171348515361e+03,  1.776041666666667e+03
2295        ,  5.804725683522697e-01,  3.528264182114235e-01,  8.502154921000001e+03,  2.047666666666667e+03
3907        ,  3.130538855539142e-01,  4.216549457776448e-01,  8.067214052249586e+03,  1.880666666666667e+03
2825        ,  7.434866345963810e-01,  6.072885633735129e-01,  1.157625000000000e+03,  1.429779310344828e+03
1737        ,  2.348906781127525e+00,  2.100819656161031e+00,  3.528755200000000e+07,  7.648000000000000e+02
3534        ,  3.221717167843918e-01,  5.414045818837216e-01,  1.157625000000000e+03,  1.589600000000000e+03
4440        ,  6.826456086772393e-01,  5.823257213655197e-01,  3.781171348515361e+03,  1.490553846153846e+03
973         ,  2.066603842991180e-01,  3.306930724793425e-01,  7.382371487500002e+04,  2.106833333333333e+03
5848        ,  4.087231404285371e+00,  6.355359886288359e-01,  3.781171348515361e+03,  1.361476923076923e+03
3847        ,  2.943431597886821e-01,  4.608067470774814e-01,  3.781171348515361e+03,  1.785333333333333e+03
5964        ,  3.017266603832119e-01,  5.032835569346721e-01,  2.797262640000000e+02,  1.682000000000000e+03
2545        ,  3.743056793350541e-01,  4.283344722828373e-01,  8.502154921000001e+03,  1.864500000000000e+03
1206        ,  3.196340969649341e+00,  2.216221723172814e+00,  2.950362900000000e+07,  0.000000000000000e+00
3972        ,  3.921591382759143e-01,  5.006860601308769e-01,  2.127761730000000e+05,  1.706114285714286e+03
5217        ,  3.322720118235685e-01,  6.026299729320879e-01,  3.781171348515361e+03,  1.441300000000000e+03
4475        ,  2.260270360044517e-01,  3.776097619687919e-01,  2.582933881600000e+04,  1.989000000000000e+03
5924        ,  1.045420975956359e+00,  1.406829178692201e+00,  1.140581925100000e+07,  4.463000000000000e+02
3579        ,  2.969243879496470e-01,  2.826674766686800e-01,  7.382371487500002e+04,  2.223333333333333e+03
5328        ,  6.927379095614825e-01,  1.203574737529613e+00,  2.002016250000000e+05,  0.000000000000000e+00
5273        ,  2.614824497530961e-01,  6.084919812791060e-01,  3.781171348515361e+03,  1.427080000000000e+03
2298        ,  1.105892099563370e+00,  3.480523781093539e-01,  2.582933881600000e+04,  2.060700000000000e+03
487         ,  3.524492072980844e+00,  2.814818852659056e+00,  5.618188700000000e+07,  7.843333333333333e+02
3101        ,  1.543842782580078e-01,  5.158661018433299e-01,  8.502154921000001e+03,  1.652166666666667e+03
979         ,  3.355546770941860e-01,  3.761257092227112e-01,  2.582933881600000e+04,  1.992600000000000e+03
3426        ,  2.061222213693363e-01,  6.270864305997406e-01,  1.157625000000000e+03,  1.381753846153846e+03
2376        ,  4.567503807961122e-01,  5.691095290692159e-01,  2.127761730000000e+05,  1.540133333333333e+03
5462        ,  1.694886647202314e-01,  4.703881313892977e-01,  3.781171348515361e+03,  1.762090909090909e+03
5292        ,  5.346755896263848e-01,  6.377176730076892e-01,  3.781171348515361e+03,  1.356184615384615e+03
5591        ,  2.432637610638812e-01,  5.694303550455044e-01,  3.781171348515361e+03,  1.521835294117647e+03
4495        ,  2.848574801742982e+00,  6.341026727287751e-01,  3.781171348515361e+03,  1.364953846153846e+03
713         ,  2.979797503143607e-01,  3.555646972053224e-01,  7.382371487500002e+04,  2.046500000000000e+03
872         ,  8.098785214919487e-01,  7.322513571046956e-01,  3.401222399999999e+04,  1.129400000000000e+03
1822        ,  7.576271319002165e-01,  9.057279594885220e-01,  7.437713407999998e+06,  1.329225000000000e+03
4647        ,  2.957101732877259e-01,  6.633537387604229e-01,  7.387632640000000e-01,  1.293680000000000e+03
5046        ,  3.798617167407961e-01,  6.505044152223165e-01,  3.781171348515361e+03,  1.325166666666667e+03
3587        ,  3.337098636216704e-01,  5.226297921011862e-01,  1.235059920000000e+05,  1.645400000000000e+03
3466        ,  1.845313193885830e-01,  4.411138153740866e-01,  8.502154921000001e+03,  1.833500000000000e+03
220         ,  3.136780443603741e-01,  3.616036283184508e-01,  8.502154921000001e+03,  2.026375000000000e+03
11          ,  3.254523725199771e-01,  4.154314581294147e-01,  8.502154921000001e+03,  1.895800000000000e+03
5312        ,  3.291240945576620e-01,  4.587455627079250e-01,  3.781171348515361e+03,  1.790333333333333e+03
707         ,  2.022367850038593e-01,  5.286361246802151e-01,  2.797262640000000e+02,  1.620500000000000e+03
3342        ,  7.016998792423081e-01,  5.394494012817426e-01,  1.157625000000000e+03,  1.594342857142857e+03
5307        ,  1.026278891919471e+00,  5.385071455699454e-01,  1.157625000000000e+03,  1.596628571428571e+03
5093        ,  2.367239003014154e-01,  6.167559564781140e-01,  3.781171348515361e+03,  1.407033333333333e+03
4795        ,  7.051572542252726e-01,  6.285596723011067e-01,  3.781171348515361e+03,  1.378400000000000e+03
3390        ,  6.987718855840390e-01,  5.516787504828001e-01,  1.235059920000000e+05,  1.574933333333333e+03
2596        ,  1.114478327081113e+00,  6.334332282326798e-01,  3.781171348515361e+03,  1.366577777777778e+03
911         ,  6.273420991892856e-01,  1.059670554172837e+00,  5.620762952000001e+06,  8.034800000000000e+02
5216        ,  1.235043102732668e+00,  6.462034105045089e-01,  3.781171348515361e+03,  1.335600000000000e+03
5374        ,  4.492780600123805e-01,  4.147736294907231e-01,  3.781171348515361e+03,  1.897000000000000e+03
5437        ,  2.155984214277725e-01,  3.164709003294039e-01,  7.382371487500002e+04,  2.141333333333333e+03
5337        ,  3.495958532294802e-01,  3.934340297972443e-01,  1.157625000000000e+03,  1.948545454545455e+03
3754        ,  3.480252874486729e-01,  3.937151003930930e-01,  1.157625000000000e+03,  1.947863636363636e+03
573         ,  3.321983224326717e-01,  5.149507527750157e-01,  1.157625000000000e+03,  1.653771428571429e+03
148         ,  3.797322465733877e-01,  5.030416994103698e-01,  2.127761730000000e+05,  1.700400000000000e+03
4404        ,  9.533083304244667e-01,  5.606230354805296e-01,  3.781171348515361e+03,  1.543200000000000e+03
5097        ,  1.666197716777750e-01,  6.315644210709488e-01,  3.781171348515361e+03,  1.371111111111111e+03
2123        ,  2.566285349507427e-01,  7.705584946270116e-01,  8.067214052249586e+03,  1.034300000000000e+03
5683        ,  4.699161429403804e-01,  5.352992053593926e-01,  1.235059920000000e+05,  1.614666666666667e+03
2385        ,  5.172594880150999e-01,  6.292110360268218e-01,  1.157625000000000e+03,  1.376600000000000e+03
3978        ,  6.789898817047925e-01,  6.595598852192339e-01,  3.781171348515361e+03,  1.303200000000000e+03
3622        ,  3.192816043294819e-01,  4.488862308068804e-01,  3.781171348515361e+03,  1.814250000000000e+03
3180        ,  3.256240197397715e-01,  5.609537705265359e-01,  1.157625000000000e+03,  1.542177777777778e+03
4383        ,  1.987186624765608e-01,  6.643211212912014e-01,  7.387632640000000e-01,  1.291333333333333e+03
5049        ,  9.200397581277240e-01,  6.123057612726052e-01,  3.781171348515361e+03,  1.417828571428571e+03
3826        ,  2.894383977246063e-01,  3.661358356449281e-01,  2.582933881600000e+04,  2.016833333333333e+03
4901        ,  3.383840500044542e-01,  6.819593438678913e-01,  1.235059920000000e+05,  1.258900000000000e+03
4481        ,  1.670429522004953e-01,  5.718358784509161e-01,  3.781171348515361e+03,  1.516000000000000e+03
2035        ,  5.140544848986193e-01,  3.675099585579657e-01,  2.582933881600000e+04,  2.013500000000000e+03
4065        ,  5.102544589547173e-01,  5.845520413531010e-01,  1.157625000000000e+03,  1.484933333333333e+03
3628        ,  3.456625340480314e-01,  4.989527689291787e-01,  3.401222399999999e+04,  1.695333333333333e+03
5639        ,  5.743984159287363e-01,  5.875951052307241e-01,  3.781171348515361e+03,  1.477771428571428e+03
5619        ,  3.772451389510189e-01,  5.417850655089297e-01,  1.235059920000000e+05,  1.598933333333333e+03
3380        ,  2.979112779015662e-01,  5.544888612744961e-01,  2.127761730000000e+05,  1.575600000000000e+03
5010        ,  2.263225546250979e+00,  6.725565895712730e-01,  3.781171348515361e+03,  1.271672727272727e+03
755         ,  2.844500049894441e-01,  3.510300915922985e-01,  7.382371487500002e+04,  2.057500000000000e+03
1624        ,  1.522237518698013e-02,  6.099091895083540e-01,  1.157625000000000e+03,  1.423422222222222e+03
4228        ,  2.364975956032510e-02,  5.911632289982112e-01,  1.264933700000000e+01,  1.468800000000000e+03
2185        ,  3.424351308918841e-01,  5.715060889517870e-01,  3.781171348515361e+03,  1.516800000000000e+03
2358        ,  4.092502037658958e-01,  6.380502812204860e-01,  3.781171348515361e+03,  1.355377777777778e+03
4118        ,  4.795452566154274e-01,  5.060146262243342e-01,  2.797262640000000e+02,  1.675375000000000e+03
5507        ,  4.416305444922628e-01,  3.553901944649744e-01,  2.582933881600000e+04,  2.042900000000000e+03
1724        ,  1.038750079146129e+00,  5.174356074899042e-01,  1.235059920000000e+05,  1.658000000000000e+03
2304        ,  9.488224139583111e-01,  7.675491654474594e-01,  8.067214052249586e+03,  1.041600000000000e+03
4221        ,  4.831941419900742e-01,  5.790531947972395e-01,  3.781171348515361e+03,  1.498492307692308e+03
2382        ,  6.836139478872548e-01,  3.593535020483518e-01,  8.502154921000001e+03,  2.031833333333333e+03
3128        ,  5.249456758044612e-01,  5.755953892187531e-01,  2.127761730000000e+05,  1.524400000000000e+03
4056        ,  3.130721454544057e-01,  5.485017783078574e-01,  1.235059920000000e+05,  1.582640000000000e+03
2560        ,  2.160266606707956e-01,  3.306930724793425e-01,  7.382371487500002e+04,  2.106833333333333e+03
3811        ,  5.124889650450720e-01,  6.235945081753309e-01,  3.781171348515361e+03,  1.390444444444444e+03
5370        ,  6.442811735333883e-01,  6.659631981722813e-01,  7.387632640000000e-01,  1.287350000000000e+03
3310        ,  2.473007635710027e+00,  7.110314900342246e-01,  8.067214052249586e+03,  1.178700000000000e+03
4158        ,  2.940194190132363e-01,  4.448926533849399e-01,  8.502154921000001e+03,  1.824333333333333e+03
1102        ,  2.536968510698190e-01,  3.407241697445167e-01,  7.382371487500002e+04,  2.082500000000000e+03
5290        ,  8.072188365744895e-01,  5.884620010065877e-01,  2.797262640000000e+02,  1.475375000000000e+03
3260        ,  2.340802858057373e-01,  4.458068508236987e-01,  1.157625000000000e+03,  1.821500000000000e+03
2398        ,  6.404385491217853e-01,  4.001649525655674e-01,  8.502154921000001e+03,  1.932833333333333e+03
5763        ,  1.930263272559602e+00,  6.071645785451117e-01,  3.781171348515361e+03,  1.430300000000000e+03
2621        ,  6.670240741508587e-01,  5.700439326500814e-01,  2.127761730000000e+05,  1.537866666666667e+03
958         ,  5.404344907380433e-01,  6.298706150250798e-01,  1.157625000000000e+03,  1.375000000000000e+03
532         ,  3.152260087992068e-01,  4.078267248264878e-01,  2.582933881600000e+04,  1.915700000000000e+03
4037        ,  6.600506300786142e-01,  5.839968662312985e-01,  3.781171348515361e+03,  1.486500000000000e+03
1596        ,  3.126834575596454e-01,  3.020769628153354e-01,  7.382371487500002e+04,  2.176250000000000e+03
2050        ,  8.836585099962129e-01,  3.616036283184508e-01,  8.502154921000001e+03,  2.026375000000000e+03
1443        ,  3.093923312566490e-01,  4.649043039735331e-01,  2.797262640000000e+02,  1.775100000000000e+03
3802        ,  4.966784925624065e-01,  7.289473045744083e-01,  8.067214052249586e+03,  1.135240000000000e+03
5747        ,  3.291606177725194e-01,  5.589658727123417e-01,  1.157625000000000e+03,  1.547000000000000e+03
1533        ,  4.298219025227183e-01,  5.184842116942552e-01,  1.157625000000000e+03,  1.645200000000000e+03
5757        ,  6.272700830541914e-01,  6.460963253988575e-01,  7.387632640000000e-01,  1.335542857142857e+03
3042        ,  6.804028388289116e-01,  6.053245090077866e-01,  1.235059920000000e+05,  1.444800000000000e+03
3834        ,  4.167992347251870e-01,  5.850836784987432e-01,  1.235059920000000e+05,  1.493900000000000e+03
3187        ,  2.896685288128052e-01,  3.907078907062580e-01,  7.382371487500002e+04,  1.961250000000000e+03
3681        ,  2.875439135685221e-01,  3.861389320204082e-01,  7.382371487500002e+04,  1.972333333333333e+03
1801        ,  2.392451571472684e-01,  3.730947311787274e-01,  8.502154921000001e+03,  1.998500000000000e+03
5709        ,  2.442449626648180e-01,  5.337117911902475e-01,  2.797262640000000e+02,  1.608187500000000e+03
3096        ,  3.626677988716782e-01,  5.702009752687142e-01,  2.127761730000000e+05,  1.537485714285714e+03
4187        ,  1.093111222540257e+00,  5.219166636354613e-01,  2.797262640000000e+02,  1.636800000000000e+03
3897        ,  4.306729507781148e-01,  5.260757679714163e-01,  7.387632640000000e-01,  1.626687500000000e+03
1862        ,  3.683934042108201e-01,  5.114870707255063e-01,  2.797262640000000e+02,  1.662100000000000e+03
89          ,  3.152504131508226e-01,  4.659854401000665e-01,  8.502154921000001e+03,  1.773166666666667e+03
5751        ,  4.692123399713942e-01,  5.133279151969240e-01,  7.387632640000000e-01,  1.657611111111111e+03
4917        ,  3.250154205700019e-01,  6.295159723263469e-01,  2.127761730000000e+05,  1.393600000000000e+03
3510        ,  8.007004187075127e-01,  4.526299510528251e-01,  2.797262640000000e+02,  1.804875000000000e+03
3678        ,  3.341365433754873e-01,  5.169079442912978e-01,  1.235059920000000e+05,  1.659280000000000e+03
826         ,  4.555053973212601e-01,  5.806081896055142e-01,  2.127761730000000e+05,  1.512240000000000e+03
1408        ,  3.465171458987044e-01,  7.063637668034384e-01,  1.235059920000000e+05,  1.199700000000000e+03
4232        ,  2.830817409038127e-01,  3.807798526595617e-01,  7.382371487500002e+04,  1.985333333333333e+03
1500        ,  2.586102505567281e-01,  4.323022521942333e-01,  8.502154921000001e+03,  1.854875000000000e+03
4613        ,  1.406442185281880e+00,  5.937302368653147e-01,  3.781171348515361e+03,  1.462888888888889e+03
4663        ,  4.083664110275915e-01,  4.336739768207243e-01,  2.582933881600000e+04,  1.853000000000000e+03
2645        ,  3.221649223099552e-01,  4.272155991294477e-01,  2.582933881600000e+04,  1.868666666666667e+03
5044        ,  8.590658283974202e-01,  6.393327959393211e-01,  3.781171348515361e+03,  1.352266666666667e+03
2331        ,  9.023508057769712e-02,  3.941286824162362e-01,  2.582933881600000e+04,  1.948928571428571e+03
4958        ,  6.833334174756549e-01,  3.950893187614600e-01,  3.781171348515361e+03,  1.944750000000000e+03
3191        ,  1.515088406345592e+00,  1.275776240742992e+00,  2.289529432000000e+06,  0.000000000000000e+00
5397        ,  8.227652202782628e-01,  4.597074487470512e-01,  3.781171348515361e+03,  1.788000000000000e+03
4275        ,  3.065809499785132e-01,  4.418545525992970e-01,  8.067214052249586e+03,  1.831666666666667e+03
3184        ,  5.327400143343083e-01,  5.347852355083464e-01,  1.157625000000000e+03,  1.605657142857143e+03
1431        ,  3.499229511883428e-01,  8.366943995366040e-01,  5.088448000000000e+06,  1.299750000000000e+03
5575        ,  5.732679720437734e+00,  5.418964107910275e-01,  2.797262640000000e+02,  1.588333333333333e+03
2136        ,  3.319008142511623e-01,  5.032065941599344e-01,  2.127761730000000e+05,  1.700000000000000e+03
5349        ,  4.363563979260036e-01,  5.797370852008821e-01,  3.781171348515361e+03,  1.496833333333333e+03
3617        ,  2.450001764215794e-01,  2.783733425654375e-01,  7.382371487500002e+04,  2.233750000000000e+03
1902        ,  4.270147143222723e-01,  5.532933743401535e-01,  2.127761730000000e+05,  1.578500000000000e+03
3783        ,  1.221618760224421e-01,  4.110105567463880e-01,  7.382371487500002e+04,  1.912000000000000e+03
3931        ,  4.134462471142323e-01,  6.777985188222737e-01,  7.387632640000000e-01,  1.258640000000000e+03
4937        ,  3.162831013825749e-01,  3.835280984856367e-01,  7.382371487500002e+04,  1.978666666666667e+03
4062        ,  3.167520214838021e-01,  5.198142555785139e-01,  2.797262640000000e+02,  1.641900000000000e+03
4422        ,  6.395234503263749e-01,  4.296828630971807e-01,  3.781171348515361e+03,  1.860833333333333e+03
3988        ,  3.865304938603946e-01,  4.335647276205866e-01,  8.502154921000001e+03,  1.851812500000000e+03
2111        ,  2.260362872931889e-03,  3.780219988427030e-01,  2.582933881600000e+04,  1.988000000000000e+03
1697        ,  3.506921416206436e-01,  5.133421366581070e-01,  2.797262640000000e+02,  1.657600000000000e+03
5775        ,  6.923405612920339e-01,  5.342896589509981e-01,  2.797262640000000e+02,  1.606785714285714e+03
3680        ,  2.952795981035621e-01,  4.282571778689790e-01,  8.502154921000001e+03,  1.864687500000000e+03
1492        ,  5.041032819306364e-01,  3.692963183449146e-01,  2.582933881600000e+04,  2.009166666666667e+03
665         ,  8.999144122274413e-01,  6.663862105755226e-01,  3.401222399999999e+04,  1.289175000000000e+03
969         ,  7.051228865062952e-01,  8.049371528080542e-01,  4.283098624000001e+06,  1.309275000000000e+03
1677        ,  3.282054199922289e-01,  3.982662133057765e-01,  2.797262640000000e+02,  1.936750000000000e+03
1295        ,  2.525487431328087e-01,  8.725144838455221e-01,  7.387632640000000e-01,  7.863000000000000e+02
3339        ,  9.191226726992097e-01,  5.609537705265359e-01,  1.157625000000000e+03,  1.542177777777778e+03
5633        ,  6.273611319487800e-01,  5.971289008702276e-01,  3.781171348515361e+03,  1.454644444444444e+03
241         ,  7.560126791765110e-01,  4.514447700403302e-01,  2.797262640000000e+02,  1.807750000000000e+03
521         ,  8.371119132907546e-01,  9.757360866005033e-01,  7.437713407999998e+06,  1.159400000000000e+03
5194        ,  4.970987140549940e-01,  5.324750805685138e-01,  2.797262640000000e+02,  1.611187500000000e+03
4382        ,  2.736864715743682e-01,  3.575881598066872e-01,  1.157625000000000e+03,  2.035500000000000e+03
2115        ,  4.192941311798386e-01,  3.636634395157128e-01,  1.264933700000000e+01,  2.020666666666667e+03
2896        ,  1.040915381489482e+00,  1.196656749399082e+00,  1.264933700000000e+01,  0.000000000000000e+00
5           ,  2.948487346453586e-01,  3.772758392313159e-01,  7.382371487500002e+04,  1.993833333333333e+03
3381        ,  3.449580706426587e-01,  6.484459790985861e-01,  3.781171348515361e+03,  1.330160000000000e+03
950         ,  6.410190853669406e-01,  5.758675845427037e-01,  1.157625000000000e+03,  1.506000000000000e+03
4703        ,  2.868999739695297e-01,  2.716744933643794e-01,  7.382371487500002e+04,  2.250000000000000e+03
546         ,  2.548799878673257e-01,  3.910170683616915e-01,  7.382371487500002e+04,  1.960500000000000e+03
4432        ,  8.823829277668153e-02,  6.362959843015080e-01,  3.781171348515361e+03,  1.359633333333333e+03
1640        ,  1.809261801499781e-01,  4.629358729006068e-01,  2.797262640000000e+02,  1.779875000000000e+03
451         ,  3.620089311679119e-01,  5.102744640802456e-01,  1.235059920000000e+05,  1.675371428571429e+03
622         ,  2.288297816143514e-01,  4.782731044683337e-01,  1.235059920000000e+05,  1.753000000000000e+03
4765        ,  2.913336287339603e-01,  3.484017424314424e-01,  8.502154921000001e+03,  2.058400000000000e+03
2941        ,  4.045697910580079e-01,  4.644219455049152e-01,  1.235059920000000e+05,  1.786600000000000e+03
458         ,  6.923800116154392e-01,  4.989193306712572e-01,  2.127761730000000e+05,  1.710400000000000e+03
1261        ,  3.932560985274737e-01,  6.130264973698962e-01,  2.127761730000000e+05,  1.433600000000000e+03
5928        ,  4.066007252663216e-01,  5.313460021602867e-01,  1.157625000000000e+03,  1.614000000000000e+03
411         ,  4.086696785511414e-01,  5.113674807059304e-01,  1.235059920000000e+05,  1.672720000000000e+03
5602        ,  2.279033480233413e-01,  6.544221119696452e-01,  3.781171348515361e+03,  1.315663157894737e+03
5136        ,  1.881668198289694e-01,  5.411454615629775e-01,  1.157625000000000e+03,  1.590228571428571e+03
1487        ,  3.375294011489989e-01,  5.370869805953961e-01,  2.797262640000000e+02,  1.600000000000000e+03
5423        ,  1.124201744146744e+00,  5.760931610760363e-01,  3.781171348515361e+03,  1.505672727272727e+03
3682        ,  6.959640561262781e-01,  5.983585647077919e-01,  3.781171348515361e+03,  1.451661538461538e+03
3973        ,  2.705480341361636e-01,  4.628335783742117e-01,  3.781171348515361e+03,  1.780416666666667e+03
5532        ,  2.117398654217809e+00,  7.993661732269680e-01,  9.383137390000002e+05,  1.042400000000000e+03
5889        ,  2.451712775956766e-01,  6.159246121157262e-01,  3.781171348515361e+03,  1.409050000000000e+03
2113        ,  3.786138473002569e-01,  3.956794782752358e-01,  2.582933881600000e+04,  1.945166666666667e+03
421         ,  4.257313914262887e-01,  9.157143977590225e-01,  7.437713407999998e+06,  1.305000000000000e+03
693         ,  2.155069834699778e-01,  8.966303409693313e-01,  7.387632640000000e-01,  7.278000000000000e+02
896         ,  7.328359214492070e-01,  4.734087093561808e-01,  1.235059920000000e+05,  1.764800000000000e+03
507         ,  3.348627057025281e-01,  4.960585257534822e-01,  1.157625000000000e+03,  1.699600000000000e+03
5207        ,  4.715984115534848e-01,  4.704771370779831e-01,  3.781171348515361e+03,  1.761875000000000e+03
2022        ,  1.213575027907684e+00,  6.802161708010664e-01,  1.235059920000000e+05,  1.263128571428571e+03
2873        ,  6.262725288080180e-01,  5.268497648932662e-01,  2.797262640000000e+02,  1.624833333333333e+03
21          ,  2.134681406712570e-01,  7.349717506867354e-01,  3.781171348515361e+03,  1.120266666666666e+03
4260        ,  9.430315305604505e-01,  6.252276611547342e-01,  3.781171348515361e+03,  1.386482758620690e+03
1345        ,  3.177017349434537e-01,  3.464392718601046e-01,  7.382371487500002e+04,  2.068636363636364e+03
4373        ,  5.819460479812225e-01,  6.807336453645220e-01,  7.387632640000000e-01,  1.251520000000000e+03
4885        ,  7.718898028173009e-01,  6.115555196270219e-01,  1.157625000000000e+03,  1.419428571428572e+03
592         ,  3.289630876863972e-01,  3.711609922682987e-01,  7.382371487500002e+04,  2.008666666666667e+03
299         ,  2.850439285146428e-01,  3.572136447009675e-01,  7.382371487500002e+04,  2.042500000000000e+03
2175        ,  3.384878309774616e-01,  3.247156378076293e-01,  7.382371487500002e+04,  2.121333333333333e+03
4658        ,  6.413984416853261e-01,  5.336145498030687e-01,  7.387632640000000e-01,  1.608400000000000e+03
1993        ,  3.108212255400110e-01,  4.260156398670865e-01,  8.502154921000001e+03,  1.870125000000000e+03
2148        ,  1.174334229733989e+00,  9.144776871372887e-01,  7.437713407999998e+06,  1.308000000000000e+03
4534        ,  2.813002875549086e-01,  3.569292121275766e-01,  2.582933881600000e+04,  2.039166666666666e+03
1037        ,  3.296331271923655e-01,  4.367478521185719e-01,  8.502154921000001e+03,  1.844090909090909e+03
2949        ,  4.272160456632719e-01,  7.181528560169302e-01,  3.401222399999999e+04,  1.163600000000000e+03
670         ,  1.131509229453955e+00,  8.615015906793120e-01,  3.623878656000000e+06,  1.116800000000000e+03
4167        ,  4.487487845877421e-01,  6.606591835496640e-01,  3.781171348515361e+03,  1.300533333333333e+03
1364        ,  7.026529408972568e-01,  9.054290877549362e-01,  7.437713407999998e+06,  1.329950000000000e+03
1502        ,  3.131501829885989e-01,  3.020769628153354e-01,  7.382371487500002e+04,  2.176250000000000e+03
3060        ,  2.991684546338175e-01,  8.292605298503822e-01,  7.387632640000000e-01,  8.912250000000001e+02
227         ,  2.911848258331779e-01,  5.302850721758602e-01,  2.797262640000000e+02,  1.616500000000000e+03
1086        ,  2.859181823289311e-01,  2.842117106942339e-01,  3.401222399999999e+04,  2.216250000000000e+03
540         ,  3.324818112788598e-01,  4.989193306712572e-01,  2.127761730000000e+05,  1.710400000000000e+03
3538        ,  3.045523696666483e-01,  4.247789292453527e-01,  8.502154921000001e+03,  1.873125000000000e+03
5368        ,  2.087002292133684e-01,  5.240499894579521e-01,  2.797262640000000e+02,  1.631625000000000e+03
1313        ,  8.166530064066794e-01,  9.079231208420995e-01,  7.437713407999998e+06,  1.323900000000000e+03
1795        ,  8.829230152762179e-01,  6.818768964931090e-01,  1.235059920000000e+05,  1.259100000000000e+03
4143        ,  4.275392156177042e-01,  6.396625854384501e-01,  3.781171348515361e+03,  1.351466666666667e+03
5206        ,  2.777362400348305e-01,  2.757968621034920e-01,  7.382371487500002e+04,  2.240000000000000e+03
3130        ,  7.982161236347426e-01,  9.701850461125686e-01,  2.289529432000000e+06,  7.413000000000000e+02
5485        ,  3.271195659603260e-01,  3.470014130518019e-01,  7.382371487500002e+04,  2.067272727272727e+03
5075        ,  6.547969313409873e-01,  5.181240843954776e-01,  2.797262640000000e+02,  1.646000000000000e+03
1968        ,  2.453585100435565e-01,  5.146200709672319e-01,  2.797262640000000e+02,  1.654500000000000e+03
2236        ,  4.376599325849497e-01,  3.850310508134468e-01,  1.264933700000000e+01,  1.968833333333333e+03
3035        ,  2.824360826416099e-01,  4.692805050412130e-01,  3.781171348515361e+03,  1.764777777777778e+03
3441        ,  4.907639759822505e-01,  5.370869805953961e-01,  2.797262640000000e+02,  1.600000000000000e+03
353         ,  4.133282851110552e-01,  3.303674162185603e-01,  2.582933881600000e+04,  2.103600000000000e+03
5174        ,  2.332730920595277e-01,  6.166689286936216e-01,  3.781171348515361e+03,  1.407244444444445e+03
5577        ,  8.636201015243462e-01,  6.353945891354909e-01,  1.157625000000000e+03,  1.361600000000000e+03
