# c0 + a0 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a1 * ((min:vdw_radius_mm3 + min:covalent_radius_cordero) * (mp_bandgap / min:atomic_radius_rahm))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.45068366816568; Max AE: 4.42629912513892
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.656887093550196e+03,  6.607172038952862e-01, -3.157841518266901e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            17|13|mult|12|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 1;  2; eV;                                               27|5|add|0|25|div|mult; ((min:vdw_radius_mm3 + min:covalent_radius_cordero) * (mp_bandgap / min:atomic_radius_rahm)); $\left(\left(min:vdw_{radius, mm3} + min:covalent_{radius, cordero}\right) \left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right)\right)$; ((min:vdw_radius_mm3 + min:covalent_radius_cordero) .* (mp_bandgap ./ min:atomic_radius_rahm)); min:vdw_radius_mm3,min:covalent_radius_cordero,mp_bandgap,min:atomic_radius_rahm
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3801        ,  0.000000000000000e+00,  5.354943360833438e-02,  2.229081190098820e-04,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  4.688756075908023e+00,  3.772801012058677e-04,  6.628296753246754e+00
4299        ,  3.159100000000000e+00,  2.634625143120086e+00,  3.326630804453011e-04,  3.631242105263158e+00
4285        ,  0.000000000000000e+00,  7.262456829510518e-02,  2.344207530095220e-04,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.386512993706824e+00,  3.832881055684449e-04,  4.642276623376623e+00
3285        ,  0.000000000000000e+00,  7.073242947895245e-02,  2.332787688492746e-04,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.153122118952449e+00,  3.504793738426372e-04,  1.344299065420561e+00
4228        ,  0.000000000000000e+00, -3.193396235093639e-02,  1.713153482700808e-04,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.582778889150571e+00,  3.271653877790281e-04,  3.566559064327485e+00
4947        ,  8.538999999999999e-01,  9.676421904141556e-01,  2.559452126347558e-04,  1.300638181818182e+00
5131        ,  2.770000000000028e-02,  3.038718254671199e-01,  3.529367169035161e-04,  5.279064327485380e-02
4434        ,  1.092800000000000e+00,  8.133455680526105e-01,  3.896971376906269e-04,  7.316981595092025e-01
5901        ,  2.864800000000001e+00,  4.178057841332016e+00,  3.319152202274715e-04,  5.969113450292397e+00
2996        ,  0.000000000000000e+00,  1.288934104359577e-01,  2.683813302630305e-04,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.825807747492965e+00,  3.634302981641834e-04,  2.329936196319018e+00
4165        ,  0.000000000000000e+00,  3.299000060063631e-01,  3.896971376906269e-04,  0.000000000000000e+00
4710        ,  0.000000000000000e+00,  1.228322408508190e-01,  2.647231633253235e-04,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  4.417196735041767e-02,  2.172484296475708e-04,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.690851718081631e+00,  2.818388711879836e-04,  5.357300613496933e+00
5019        ,  1.267900000000000e+00,  1.392849393925123e+00,  2.694205303233806e-04,  1.910400000000000e+00
3426        ,  3.814500000000001e+00,  3.801000627320759e+00,  2.820095903285061e-04,  5.523583625730994e+00
3607        ,  1.498500000000000e+00,  1.467916132928064e+00,  2.580114614003155e-04,  2.052624657534246e+00
5248        ,  3.171000000000000e+00,  3.043862966424169e+00,  3.308560336074420e-04,  4.255157894736842e+00
3227        ,  0.000000000000000e+00,  1.992106595078919e-01,  2.251335579847128e-04,  2.148785046728971e-01
3841        ,  1.915000000000000e+00,  1.864296803194376e+00,  4.022915722139793e-04,  2.290736842105263e+00
5075        ,  0.000000000000000e+00,  3.536852539278799e-01,  4.040525201509684e-04,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.893652986493121e+00,  2.748898437648301e-04,  2.654654205607477e+00
5039        ,  8.927999999999998e-01,  1.311253375825513e-01,  2.697283907569422e-04,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.249855368709666e+00,  2.249921023180411e-04,  1.805391176470588e+00
4893        ,  2.208000000000006e-01,  3.174595571284238e-01,  3.014534694975466e-04,  2.024608187134502e-01
4738        ,  4.309900000000000e+00,  3.716141082872596e+00,  2.203833387110756e-04,  5.549688888888888e+00
5429        ,  3.010400000000000e+00,  2.964803707619052e+00,  3.849271732757553e-04,  3.999906432748539e+00
5431        ,  0.000000000000000e+00,  1.502430224508751e-01,  2.812667055538548e-04,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.315031003203539e-01,  2.699563862185962e-04,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  6.712805487154804e-04,  1.909939630812982e-04,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  5.395859120332634e-02,  2.231550625684290e-04,  0.000000000000000e+00
4172        ,  2.572000000000000e+00,  1.780282560286063e+00,  2.254838755470967e-04,  2.606963128491619e+00
5121        ,  2.568900000000000e+00,  2.779661865163866e+00,  3.344217217375479e-04,  3.846346012269938e+00
4808        ,  8.830000000000001e-01,  7.091817085615206e-01,  2.804988665854082e-04,  8.478830357142851e-01
4444        ,  9.563000000000001e-01,  3.615376971514825e-01,  2.852210696703769e-04,  3.098795348837211e-01
3211        ,  1.219999999999999e-02,  1.257738651146753e-01,  2.664985554297749e-04,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  8.854236356388364e-01,  3.926399485828639e-04,  8.334090909090909e-01
3662        ,  2.304500000000000e+00,  2.346373859583657e+00,  2.444583320543834e-04,  3.416163742690058e+00
4731        ,  1.348900000000000e+00,  1.393387162615890e+00,  3.434546199845679e-04,  1.725557894736842e+00
3814        ,  2.086700000000000e+00,  1.961987878075163e+00,  2.973524987838904e-04,  2.701749707602339e+00
5174        ,  1.404900000000000e+00,  1.464625216233665e+00,  3.476435656873484e-04,  1.822872514619883e+00
3810        ,  2.148500000000000e+00,  2.194150217395396e+00,  2.658563695807042e-04,  3.132112149532710e+00
3573        ,  2.447999999999999e-01,  6.242704154002259e-01,  2.692755569533103e-04,  7.475140186915891e-01
3627        ,  2.072800000000000e+00,  1.809397058759316e+00,  2.487123358454619e-04,  2.592777880184331e+00
2981        ,  2.159200000000000e+00,  1.559613606582083e+00,  3.254947067466568e-04,  2.022181005586592e+00
3590        ,  1.610000000000000e+00,  1.564580033953463e+00,  2.781658571913870e-04,  2.148384753363229e+00
3765        ,  2.134000000000000e+00,  2.091285593771639e+00,  2.922253839665202e-04,  2.910300000000000e+00
3086        ,  1.589400000000000e+00,  1.379963337644297e+00,  2.331612746295771e-04,  1.981824561403509e+00
4089        ,  4.025900000000000e+00,  4.055232808800035e+00,  2.900770302376625e-04,  5.888134969325153e+00
5467        ,  0.000000000000000e+00,  1.189340569056369e+00,  2.594606534509619e-04,  1.627364485981308e+00
4547        ,  3.463000000000000e+00,  2.278869041543345e+00,  2.505683345406171e-04,  3.298672625698324e+00
3277        ,  1.579500000000000e+00,  1.628521901661308e+00,  2.576245299103516e-04,  2.296672897196261e+00
3729        ,  9.948000000000000e-01,  6.705005698927481e-01,  2.792161475105852e-04,  7.925555555555557e-01
3200        ,  0.000000000000000e+00,  1.300730014836876e+00,  3.083521950552236e-04,  1.673347368421052e+00
4602        ,  3.186700000000000e+00,  3.207740892627713e+00,  3.463674754135540e-04,  4.464290058479532e+00
3857        ,  2.970300000000000e+00,  3.188821080718141e+00,  2.773529169105582e-04,  4.608723287671233e+00
4247        ,  1.700000000000035e-03,  8.683226295196821e-01,  2.483171053458780e-04,  1.169446428571428e+00
3141        ,  3.993400000000000e+00,  3.870108027405478e+00,  2.913899323816680e-04,  5.604654970760233e+00
5779        ,  0.000000000000000e+00,  3.772093187238993e-01,  4.182502677751681e-04,  0.000000000000000e+00
3289        ,  0.000000000000000e+00, -2.885856640657150e-02,  1.731714771254123e-04,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  2.981063337528028e-01,  3.705083393848616e-04,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  7.144040807340694e-02,  2.337060632601071e-04,  0.000000000000000e+00
3103        ,  0.000000000000000e+00,  9.886812415980650e-02,  2.502598261526832e-04,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.285465781618716e+00,  3.551581906313420e-04,  6.073389473684210e+00
3209        ,  2.847000000000008e-01,  1.489318110435627e-01,  2.804753351506351e-04,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  5.043331386189112e-01,  2.980232238769531e-04,  4.938973214285713e-01
4701        ,  2.185200000000000e+00,  2.081432637758377e+00,  3.771887424527327e-04,  2.682324025974026e+00
3533        ,  0.000000000000000e+00, -1.608356967962049e-02,  1.808817168736007e-04,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.891640512215105e-01,  3.047571587791495e-04,  0.000000000000000e+00
4502        ,  7.188000000000000e+00,  6.633530394662968e+00,  3.984450923226433e-04,  9.518650306748466e+00
3595        ,  1.518500000000000e+00,  1.718195800611562e+00,  2.245486269154908e-04,  2.515339726027397e+00
3794        ,  0.000000000000000e+00,  6.566634773892793e-02,  2.207555757851616e-04,  2.373698630136967e-02
5645        ,  2.352200000000000e+00,  2.139899597380517e+00,  2.791734116082403e-04,  3.016608187134503e+00
3558        ,  0.000000000000000e+00,  1.093018566868891e-01,  2.565570159658565e-04,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.287571764656972e-01,  2.682991074182809e-04,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  8.785580703867772e-01,  2.771342106021273e-04,  1.112672897196261e+00
3032        ,  1.967300000000000e+00,  8.996987318717370e-02,  2.448893630672556e-04,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.097225290110456e+00,  2.531762475623357e-04,  1.503706849315069e+00
4700        ,  7.430000000000003e-02,  9.747198303707443e-02,  2.494171971478664e-04,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.451472706468656e+00,  2.685564199710586e-04,  2.001293721973094e+00
5555        ,  0.000000000000000e+00,  9.762544519594549e-02,  2.495098179181461e-04,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  2.076943132920845e-01,  3.159409395827464e-04,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.072122617379843e+00,  3.200947407683870e-04,  2.811408441558441e+00
4123        ,  0.000000000000000e+00,  1.055309367342895e-01,  2.542811095584261e-04,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.241987749424510e-01,  2.519637872885173e-04,  1.244870535714286e+00
3829        ,  0.000000000000000e+00,  2.517059725844354e-01,  3.425037992149302e-04,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.909239564311181e+00,  2.947225426925034e-04,  2.628509941520468e+00
4792        ,  3.406700000000000e+00,  2.940213228237874e+00,  4.142704716435184e-04,  3.889104093567252e+00
3789        ,  4.554000000000000e+00,  4.034978899036044e+00,  4.235345495029909e-04,  5.522807792207793e+00
3112        ,  0.000000000000000e+00, -5.604378438427804e-02,  1.567640718872817e-04,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.300581537462025e+00,  2.301306813511959e-04,  6.409800000000001e+00
4326        ,  3.563700000000000e+00,  4.283005583311729e+00,  2.582235131856248e-04,  6.312750000000000e+00
4136        ,  0.000000000000000e+00,  1.736703722706975e-01,  2.954060816833561e-04,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  4.018537606441661e+00,  3.352271607105693e-04,  5.719373099415205e+00
4287        ,  1.774800000000000e+00,  1.808350931697203e+00,  2.791734116082403e-04,  2.514807017543859e+00
3348        ,  0.000000000000000e+00,  5.309846532890448e-02,  2.226359409712061e-04,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.712701991770338e-01,  2.688835867435660e-04,  9.709821428571429e-01
4950        ,  1.466200000000001e+00,  1.136674179914745e+00,  3.548463845817821e-04,  1.308453801169591e+00
5269        ,  0.000000000000000e+00,  2.305727940245821e-02,  2.045048407632388e-04,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  1.970727026304160e-01,  3.095303575322158e-04,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.550166900707063e+00,  3.567640114334488e-04,  1.929469005847953e+00
3046        ,  0.000000000000000e+00,  4.928087960022383e-02,  2.203318698347107e-04,  0.000000000000000e+00
4639        ,  4.481400000000000e+00,  4.425077684563684e+00,  3.885065879425080e-04,  6.201064935064935e+00
5526        ,  0.000000000000000e+00,  5.650991859777966e-03,  1.939994251495629e-04,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  3.104393161591639e+00,  3.548965126151933e-04,  4.286484210526316e+00
3779        ,  3.920900000000000e+00,  3.686357709733658e+00,  3.480321880416646e-04,  5.184505263157894e+00
3755        ,  1.748400000000000e+00,  1.633349932351935e+00,  2.619366267032866e-04,  2.293166666666667e+00
3024        ,  0.000000000000000e+00,  5.621018589104439e-02,  2.245139932381668e-04,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.833827657272849e-01,  2.634806461467626e-04,  1.154214285714286e+00
4846        ,  0.000000000000000e+00,  4.511511612460674e-02,  2.178176590041519e-04,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.579725253550575e+00,  4.785257508089338e-04,  3.182369480519481e+00
5348        ,  7.317000000000000e-01,  4.147647803049858e-01,  2.696922147611024e-04,  4.293809523809522e-01
3597        ,  2.477700000000000e+00,  2.127073308135165e+00,  2.752823075633472e-04,  3.006953271028038e+00
3812        ,  9.600000000000053e-03,  5.689267382782407e-02,  2.249259029811037e-04,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.656682750702000e+00,  3.994523659458822e-04,  6.524151948051949e+00
5480        ,  2.703000000000000e+00,  2.199664140257578e+00,  3.131617888490026e-04,  3.021829239766082e+00
4290        ,  4.068000000000001e-01,  4.311959999758555e-01,  2.267469728255491e-04,  5.619439252336460e-01
4253        ,  0.000000000000000e+00,  2.664050662575336e-01,  3.513753111787313e-04,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.299741412307158e+00,  2.290915814195714e-04,  4.897627397260274e+00
3734        ,  1.765000000000000e+00,  1.846439834915577e+00,  2.299272185677319e-04,  2.695950000000000e+00
3436        ,  6.292000000000000e-01,  2.153940705017100e-01,  2.729712745206832e-04,  1.194090909090911e-01
3114        ,  0.000000000000000e+00, -6.250465301177824e-02,  1.528646700193749e-04,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  3.903203683769694e-02,  2.141462686537837e-04,  0.000000000000000e+00
3643        ,  1.559600000000000e+00,  1.229074670931735e+00,  2.698463748067019e-04,  1.661457943925234e+00
5734        ,  1.483100000000000e+00,  1.641745196754522e+00,  2.854022271571039e-04,  2.247028037383178e+00
3284        ,  0.000000000000000e+00,  1.431710513275521e-01,  2.769984780138780e-04,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  9.709121165343142e-02,  2.491873858438100e-04,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  6.009583599880267e-02,  2.268591440471049e-04,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.352247369805316e-01,  2.597682566392013e-04,  4.852336448598131e-01
3561        ,  0.000000000000000e+00,  2.689921392507250e-01,  3.529367169035161e-04,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.734426403604278e+00,  3.180222985027571e-04,  2.305500000000000e+00
4617        ,  2.861800000000000e+00,  2.791209519966962e+00,  2.695145551605931e-04,  4.026591812865497e+00
4006        ,  0.000000000000000e+00,  3.387983330042015e-01,  2.504903048853450e-04,  3.625580357142855e-01
3091        ,  0.000000000000000e+00,  3.538821308249549e-01,  4.041713435142751e-04,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  6.793793884510896e-02,  2.315921779857682e-04,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  1.020860279550714e+00,  2.702292745266984e-04,  1.345363839285715e+00
5233        ,  6.469999999999976e-02,  2.680220684235936e-01,  3.523512389726977e-04,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.167197756103695e+00,  2.459824096877418e-04,  3.141157541899442e+00
5193        ,  3.476700000000000e+00,  3.556167292132838e+00,  2.769935482848240e-04,  5.165605479452054e+00
5683        ,  0.000000000000000e+00,  6.521017270852392e-02,  2.299458581205200e-04,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  3.014290595216236e+00,  3.837380567022448e-04,  4.077787134502924e+00
5907        ,  7.605000000000004e-01,  8.689975788578540e-01,  3.023661452197656e-04,  1.034928654970761e+00
4222        ,  2.760500000000000e+00,  2.617999850258657e+00,  3.614062816050687e-04,  3.534000000000000e+00
3600        ,  1.261000000000001e-01,  2.530106765295820e-01,  2.560203830032054e-04,  2.188499999999996e-01
5621        ,  2.851700000000000e+00,  3.108739724452460e+00,  2.568838860752075e-04,  4.538850000000000e+00
3042        ,  0.000000000000000e+00,  1.715160611340879e-01,  2.941058656668298e-04,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.310273832953349e+00,  4.792400472734001e-04,  5.799775324675324e+00
5502        ,  4.470800000000000e+00,  4.305502245578081e+00,  2.997958848918910e-04,  6.242547402597402e+00
4152        ,  0.000000000000000e+00,  6.559695695216868e-02,  2.301792984346792e-04,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.855722279909698e+00,  3.473073780293484e-04,  5.442657309941521e+00
5533        ,  0.000000000000000e+00,  5.897579647713819e-02,  2.261831537964568e-04,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.381291996975525e+00,  2.564554203944225e-04,  1.925420535714285e+00
5195        ,  2.369000000000003e-01,  2.263444923004057e-01,  2.367560130142088e-04,  2.268000000000003e-01
4210        ,  3.155900000000000e+00,  3.097126126066499e+00,  3.605843382165818e-04,  4.261222085889570e+00
4295        ,  1.103200000000000e+00,  1.088383155543744e+00,  2.678000091479487e-04,  1.453652066115703e+00
3736        ,  4.481999999999999e-01,  6.254869949157151e-01,  2.220330225143117e-04,  8.678258928571434e-01
4589        ,  1.158500000000000e+00,  1.266846383001230e+00,  2.532282736325454e-04,  1.760299065420561e+00
3639        ,  3.916900000000000e+00,  3.717901124921550e+00,  3.028806584362139e-04,  5.345473376623377e+00
4178        ,  2.596900000000000e+00,  2.162013904148487e+00,  4.041334010188050e-04,  2.736714935064935e+00
4347        ,  3.522500000000000e+00,  4.092690054457924e+00,  4.066156967532944e-04,  5.652581595092025e+00
5841        ,  3.369700000000000e+00,  3.308643345903592e+00,  2.793967723846435e-04,  4.784949707602340e+00
4279        ,  3.202400000000000e+00,  3.312560994270802e+00,  3.491370759769887e-04,  4.615990643274854e+00
3678        ,  5.503999999999998e-01,  3.258298286505525e-01,  2.610632927973706e-04,  3.164161290322579e-01
3612        ,  2.530999999999999e-01,  3.741350442653101e-01,  2.432710422935395e-04,  4.341442060085841e-01
3667        ,  2.740100000000000e+00,  2.767581306015098e+00,  3.346591243289071e-04,  3.827466666666667e+00
5665        ,  1.656300000000000e+00,  1.455436259199439e+00,  3.023661452197656e-04,  1.922507602339181e+00
5148        ,  0.000000000000000e+00,  6.579284261365728e-02,  2.302975235462460e-04,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.122592428452499e+00,  2.911225889344809e-04,  2.960448598130841e+00
4490        ,  2.250200000000000e+00,  1.802892634284324e+00,  3.182131075095695e-04,  2.408645614035088e+00
3316        ,  0.000000000000000e+00,  1.264803386848126e-01,  2.669249414960840e-04,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  8.853777893970636e-01,  2.487665250179459e-04,  1.194132515337423e+00
4048        ,  5.700300000000000e+00,  4.712685541114209e+00,  3.989190322412634e-04,  6.610249999999999e+00
4019        ,  1.387000000000000e-01,  3.377782813314337e-01,  3.944520032187238e-04,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.328283796126203e+00,  2.223059526211092e-04,  6.471349707602339e+00
4026        ,  2.560600000000000e+00,  2.327860562784914e+00,  2.954800375963172e-04,  3.260196103896104e+00
5747        ,  9.680999999999997e-01,  1.032720197938320e-01,  2.529177596058248e-04,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  7.207369384206944e-02,  2.340882774563113e-04,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.555988571601441e+00,  2.768592592592593e-04,  6.679178571428571e+00
5746        ,  1.736800000000000e+00,  2.278351298237890e+00,  2.351024789994725e-04,  3.336672897196262e+00
4331        ,  3.055899999999999e+00,  2.735394505082044e-01,  3.556812076266202e-04,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.191143710062305e+00,  2.320461712381746e-04,  1.698841121495327e+00
5186        ,  0.000000000000000e+00,  1.888425376455974e-01,  3.045631120169020e-04,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  2.517059725844354e-01,  3.425037992149302e-04,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  7.673940499541260e-01,  2.639469063034826e-04,  9.774953271028041e-01
3644        ,  5.740000000000003e-01,  5.999117917740973e-01,  2.230133712967899e-04,  8.266592178770953e-01
3465        ,  1.376900000000000e+00,  1.456213039524058e+00,  3.350481344220463e-04,  1.841726315789474e+00
3925        ,  4.481500000000000e+00,  4.439507610168119e+00,  4.506397186367466e-04,  6.067092857142857e+00
3059        ,  0.000000000000000e+00,  1.029315722937086e-02,  1.968011642588019e-04,  0.000000000000000e+00
3271        ,  0.000000000000000e+00,  4.047072615968583e-02,  2.150145772594752e-04,  0.000000000000000e+00
3966        ,  1.750200000000000e+00,  9.887449153302350e-01,  2.777533215104750e-04,  1.277888888888890e+00
4508        ,  4.478999999999997e-01,  8.961189547763565e-02,  2.446733086897838e-04,  0.000000000000000e+00
5065        ,  7.812999999999999e-01,  8.478780415209048e-01,  3.185941326138083e-04,  9.622690058479532e-01
3690        ,  2.423100000000000e+00,  2.331779623664214e+00,  3.061489469296268e-04,  3.239373099415205e+00
4214        ,  7.783000000000002e-01,  9.644686918843431e-01,  2.619806276312151e-04,  1.280700000000000e+00
5275        ,  0.000000000000000e+00,  2.766447600874142e-02,  2.072854747751867e-04,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  3.932443914338649e-01,  2.693144547705610e-04,  3.977570093457944e-01
3896        ,  5.040999999999999e+00,  4.340014050879685e+00,  4.399172955484369e-04,  5.943397402597403e+00
5671        ,  3.270300000000000e+00,  2.568502547746995e+00,  3.739245727855017e-04,  3.427693251533743e+00
4177        ,  2.914400000000000e+00,  2.809771805293656e+00,  2.464224930070773e-04,  4.112594152046783e+00
4213        ,  0.000000000000000e+00,  9.951252800118807e-03,  1.965948107718425e-04,  0.000000000000000e+00
4686        ,  5.896000000000001e-01,  1.987646056282316e+00,  2.747323085503326e-04,  2.797308411214954e+00
5490        ,  2.288300000000000e+00,  2.026402895450704e+00,  2.158950144398334e-04,  3.003514018691589e+00
4550        ,  0.000000000000000e+00,  1.545314809702884e-01,  2.838549679261716e-04,  0.000000000000000e+00
5822        ,  0.000000000000000e+00, -1.693528306286708e-02,  1.803676725633021e-04,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  6.669207565317125e-01,  3.395039285519910e-04,  6.359532163742688e-01
4855        ,  1.489400000000000e+00,  1.647728455149574e+00,  2.690972222222222e-04,  2.296971962616823e+00
5656        ,  2.185500000000000e+00,  2.197168278891750e+00,  2.221431823242226e-04,  3.246300000000000e+00
3424        ,  0.000000000000000e+00,  8.503305935866128e-02,  2.419097914068026e-04,  0.000000000000000e+00
5135        ,  1.470899999999999e+00,  3.467547829973795e-01,  3.998696938392186e-04,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  1.950514875035008e+00,  3.416684049526995e-04,  2.573253801169591e+00
5684        ,  4.439300000000000e+00,  5.078977828633402e+00,  3.674641558396879e-04,  7.243515584415586e+00
3012        ,  0.000000000000000e+00,  3.990149939798204e-02,  2.146710253277114e-04,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.326698213540494e+00,  2.339650400314021e-04,  4.926205479452054e+00
5577        ,  2.700600000000000e+00,  2.465209551740422e+00,  2.165160717420560e-04,  3.666093457943925e+00
5212        ,  0.000000000000000e+00,  2.558564489206648e-02,  2.060308140775645e-04,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.790565789101019e+00,  2.763577282070807e-04,  2.494950000000000e+00
4684        ,  0.000000000000000e+00, -1.764269130307879e-02,  1.799407223848829e-04,  0.000000000000000e+00
3362        ,  0.000000000000000e+00,  1.252853290952371e-01,  2.662037037037037e-04,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  5.003887763363278e-01,  2.779168171442243e-04,  5.383485380116959e-01
5906        ,  0.000000000000000e+00,  3.431448731929077e+00,  3.203930139188966e-04,  4.868009815950920e+00
3155        ,  0.000000000000000e+00,  8.589443522145913e-02,  2.424296674237932e-04,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  7.727437520734690e-02,  2.372271041063120e-04,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.294178095625558e+00,  4.595865657244477e-04,  2.797685889570552e+00
3022        ,  0.000000000000000e+00,  5.621018589104439e-02,  2.245139932381668e-04,  0.000000000000000e+00
4289        ,  4.016000000000002e-01,  3.810705005725273e-01,  3.189674734885333e-04,  2.548163742690058e-01
5286        ,  3.213700000000000e+00,  3.168309518826991e+00,  3.298625381673789e-04,  4.446000000000000e+00
5632        ,  2.338000000000005e-01,  3.502445654492919e-01,  4.019759221184400e-04,  0.000000000000000e+00
3698        ,  4.599200000000000e+00,  4.602979565205394e+00,  4.357020576684234e-04,  6.351968098159509e+00
3762        ,  3.050900000000000e+00,  3.042332524369184e+00,  2.277893950369246e-04,  4.511302793296090e+00
3353        ,  1.561700000000000e+00,  1.615103507126658e+00,  2.683302729177881e-04,  2.249517167381975e+00
4694        ,  2.325100000000000e+00,  3.035223845033368e+00,  4.590808746893173e-04,  3.920531818181819e+00
5479        ,  1.344900000000000e+00,  9.932809040922600e-01,  2.639469063034826e-04,  1.319376623376624e+00
4903        ,  1.562900000000000e+00,  1.992113658608155e+00,  2.813599322800247e-04,  2.787450000000000e+00
3144        ,  2.984600000000000e+00,  2.643082928399661e+00,  3.732773746861400e-04,  3.542194152046784e+00
4896        ,  0.000000000000000e+00,  4.939924082097219e-02,  2.204033057347241e-04,  0.000000000000000e+00
4874        ,  2.149500000000000e+00,  1.463151019132977e+00,  3.390041591743120e-04,  1.842306432748538e+00
3245        ,  0.000000000000000e+00,  9.133698590607932e-02,  2.457144722278178e-04,  0.000000000000000e+00
5437        ,  3.014500000000000e+00,  3.080149585156554e+00,  2.349518829032393e-04,  4.550577731092437e+00
5916        ,  9.017999999999997e-01,  1.106447750407927e+00,  3.023661452197656e-04,  1.394311111111112e+00
4408        ,  7.400000000000002e-01,  1.637083745059284e-01,  2.893936033415618e-04,  0.000000000000000e+00
3972        ,  9.501000000000001e-01,  6.326639805864359e-01,  2.804175757582962e-04,  7.322767857142860e-01
4236        ,  1.189800000000000e+00,  1.424461707018030e+00,  2.651119984123404e-04,  1.969050000000000e+00
3784        ,  2.679300000000000e+00,  2.657189971237032e+00,  3.090372183629682e-04,  3.724640935672515e+00
4437        ,  0.000000000000000e+00,  1.214795200318565e-02,  1.979206097424652e-04,  0.000000000000000e+00
