# c0 + a0 * ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.506039587801888; Max AE: 9.3824369374462
# Coefficients
# Task   a0                      c0
# all ,  1.361564728033501e-04,  5.149408405073250e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * mol^-1;                                      4|nexp|16|2|mult|mult; ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat)); $\left(\left(\exp{ \left(-ave:num_{p, valence} \right) } \right) \left(ave:mendeleev_{number} min:evaporation_{heat}\right)\right)$; (exp(-1.0 * (ave:num_p_valence)) .* (ave:mendeleev_number .* min:evaporation_heat)); ave:num_p_valence,ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4794        ,  9.387276865160926e-01,  5.201623161800009e-01,  3.834908150284692e+01
5365        ,  1.711669583710297e-01,  5.166297897443336e-01,  1.240447260592497e+01
630         ,  3.606639469160372e-01,  5.273365947784818e-01,  9.104050667543277e+01
1676        ,  5.256669035766734e-01,  1.326978044306505e+00,  5.964000000000000e+03
4565        ,  3.111588632903662e-01,  5.426922984042193e-01,  2.038203349830857e+02
4218        ,  3.720168252602890e-01,  5.226228652763256e-01,  5.642056239291484e+01
4839        ,  4.278538576206307e-01,  5.246127764699406e-01,  7.103544740458118e+01
1332        ,  6.770407946449355e-01,  6.444418105081527e-01,  9.511187190333952e+02
5320        ,  4.475878048907777e-01,  5.899590047805100e-01,  5.509702383487357e+02
1242        ,  3.292407880113902e-01,  5.291362202806910e-01,  1.042578401239009e+02
5152        ,  1.976758528369965e-01,  5.164804483237513e-01,  1.130763587457115e+01
2413        ,  7.924667103324027e-01,  8.055918160996489e-01,  2.134683497655738e+03
502         ,  4.066301657923426e-01,  5.326001646273018e-01,  1.296987484794940e+02
344         ,  3.371226376202841e-01,  5.210239836807893e-01,  4.467759077638615e+01
3689        ,  7.598706449496453e-01,  5.598897236994728e-01,  3.301266716644982e+02
4568        ,  2.671548278634461e-01,  5.239395521648123e-01,  6.609095750066918e+01
5931        ,  3.393348445688819e-01,  5.287866274468563e-01,  1.016902586741410e+02
3790        ,  4.926457310365951e-01,  6.556421973865231e-01,  1.033379860555084e+03
1589        ,  3.747733745327280e-01,  5.325744796242866e-01,  1.295101052039571e+02
3914        ,  6.774459363843401e-01,  5.276359051498386e-01,  9.323878902803924e+01
1631        ,  3.520773207770068e-01,  5.249967554098238e-01,  7.385557730349298e+01
4616        ,  3.020707670340814e-01,  5.189308607989674e-01,  2.930466844132472e+01
3944        ,  9.244797317454575e-01,  5.201739712596274e-01,  3.843468213120150e+01
318         ,  1.372177489055845e+00,  1.668887033714893e+00,  8.475147522910675e+03
5326        ,  7.352333883182387e-01,  5.263240865400345e-01,  8.360414894964377e+01
4251        ,  5.792353732125209e+00,  5.305788244361216e-01,  1.148530334755544e+02
2329        ,  3.227648419242299e-01,  5.327360055820709e-01,  1.306964311601055e+02
791         ,  4.043378548198404e-01,  5.318375578304243e-01,  1.240977896622154e+02
1626        ,  8.710681194363632e-01,  5.165106207226960e-01,  1.152923678948595e+01
5211        ,  2.668057698524544e-01,  5.244455637462921e-01,  6.980735504726812e+01
464         ,  4.462379338636925e-01,  5.250393121336342e-01,  7.416813478191628e+01
1729        ,  1.736272351295667e-01,  5.203951433261991e-01,  4.005907840130101e+01
3632        ,  3.480344880659070e-01,  5.275353914133845e-01,  9.250056678722621e+01
2295        ,  5.804725683522697e-01,  5.197083156196530e-01,  3.501467843701906e+01
3907        ,  3.130538855539142e-01,  5.304995911235934e-01,  1.142711051184449e+02
936         ,  5.102577672478820e-01,  7.875928735673826e-01,  2.002490424776551e+03
2825        ,  7.434866345963810e-01,  5.397432257148791e-01,  1.821608969217055e+02
1737        ,  2.348906781127525e+00,  1.413542165058195e+00,  6.599769412716158e+03
3534        ,  3.221717167843918e-01,  5.242905719063334e-01,  6.866901886120513e+01
4440        ,  6.826456086772393e-01,  5.217757968559807e-01,  5.019927593546984e+01
973         ,  2.066603842991180e-01,  5.291362202806910e-01,  1.042578401239009e+02
5848        ,  4.087231404285371e+00,  5.243106796305118e-01,  6.881669986207436e+01
3847        ,  2.943431597886821e-01,  5.239527262450124e-01,  6.618771441518754e+01
5964        ,  3.017266603832119e-01,  5.155528297704528e-01,  4.494749684149934e+00
2545        ,  3.743056793350541e-01,  5.237970231255865e-01,  6.504415424342299e+01
1753        ,  2.612451631917679e-01,  5.444795992922925e-01,  2.169471504129671e+02
1206        ,  3.196340969649341e+00,  3.572198280833748e+00,  2.245400000000000e+04
3972        ,  3.921591382759143e-01,  5.385926610365250e-01,  1.737105849044737e+02
1541        ,  2.978115612704390e-01,  5.266665540070680e-01,  8.611939820649044e+01
746         ,  4.057716496931649e-01,  5.259579930675513e-01,  8.091537870651430e+01
5217        ,  3.322720118235685e-01,  5.305244207758825e-01,  1.144534662782039e+02
1557        ,  3.361768930369348e-01,  5.298154250545363e-01,  1.092462535269584e+02
4475        ,  2.260270360044517e-01,  5.224894873303497e-01,  5.544096925841443e+01
5924        ,  1.045420975956359e+00,  1.405671490605984e+00,  6.541963314407642e+03
5333        ,  2.873033263144647e-01,  5.159234028782685e-01,  7.216420569021439e+00
4834        ,  3.817610436075058e-01,  5.222791165428620e-01,  5.389590288620027e+01
3990        ,  3.543597754558429e-01,  5.253340024471018e-01,  7.633248516056641e+01
3579        ,  2.969243879496470e-01,  5.245653843942196e-01,  7.068737672718073e+01
5328        ,  6.927379095614825e-01,  7.857560649131885e-01,  1.989000000000000e+03
5273        ,  2.614824497530961e-01,  5.265757336762367e-01,  8.545236909680975e+01
2298        ,  1.105892099563370e+00,  5.197537307583229e-01,  3.534822951788008e+01
487         ,  3.524492072980844e+00,  1.527566145571220e+00,  7.437217520509821e+03
3101        ,  1.543842782580078e-01,  5.361108608866582e-01,  1.554830258412237e+02
979         ,  3.355546770941860e-01,  5.214868670233478e-01,  4.807723335692724e+01
3426        ,  2.061222213693363e-01,  5.207711467331315e-01,  4.282063206959834e+01
2376        ,  4.567503807961122e-01,  5.593717039619243e-01,  3.263220803227651e+02
3581        ,  2.890823769941364e-01,  5.166146849035456e-01,  1.229353523749123e+01
5462        ,  1.694886647202314e-01,  5.194735325108101e-01,  3.329031598836733e+01
5292        ,  5.346755896263848e-01,  5.264522350626383e-01,  8.454533463083339e+01
5591        ,  2.432637610638812e-01,  5.233297089251485e-01,  6.161196926670874e+01
4495        ,  2.848574801742982e+00,  5.242843598576939e-01,  6.862339452538313e+01
3588        ,  3.415211009967723e-01,  5.285704403659109e-01,  1.001024745865078e+02
4632        ,  2.990082385019197e+00,  5.233366793684127e-01,  6.166316362508684e+01
2728        ,  7.911423980276310e-01,  5.174843614129174e-01,  1.868086660313234e+01
713         ,  2.979797503143607e-01,  5.268624340835579e-01,  8.755803768103792e+01
872         ,  8.098785214919487e-01,  5.636980866581295e-01,  3.580971594440771e+02
1822        ,  7.576271319002165e-01,  7.020159592574757e-01,  1.373971540966267e+03
4647        ,  2.957101732877259e-01,  5.170481649473021e-01,  1.547722555225589e+01
5046        ,  3.798617167407961e-01,  5.278618452864648e-01,  9.489820434612446e+01
3587        ,  3.337098636216704e-01,  5.420657130983051e-01,  1.992183847928871e+02
3466        ,  1.845313193885830e-01,  5.316299256334179e-01,  1.225728368433634e+02
220         ,  3.136780443603741e-01,  5.179044935664447e-01,  2.176652345717045e+01
11          ,  3.254523725199771e-01,  5.195013291557015e-01,  3.349446819882819e+01
5312        ,  3.291240945576620e-01,  5.226502271344873e-01,  5.662152131611748e+01
707         ,  2.022367850038593e-01,  5.168779468637029e-01,  1.422706035559271e+01
3342        ,  7.016998792423081e-01,  5.244934876128228e-01,  7.015933145752513e+01
5307        ,  1.026278891919471e+00,  5.203353934409446e-01,  3.962024590201349e+01
5093        ,  2.367239003014154e-01,  5.296392411199309e-01,  1.079522721907949e+02
4795        ,  7.051572542252726e-01,  5.270757765546541e-01,  8.912492955700661e+01
3390        ,  6.987718855840390e-01,  5.538883276612927e-01,  2.860494719940293e+02
2596        ,  1.114478327081113e+00,  5.233935393221176e-01,  6.208077104788642e+01
911         ,  6.273420991892856e-01,  9.030191593911215e-01,  2.850237751416309e+03
5216        ,  1.235043102732668e+00,  5.278782217183776e-01,  9.501848090423108e+01
5374        ,  4.492780600123805e-01,  5.267057568900746e-01,  8.640732343104632e+01
5437        ,  2.155984214277725e-01,  5.267669576353821e-01,  8.685681175905182e+01
5337        ,  3.495958532294802e-01,  5.184511015158011e-01,  2.578108066552140e+01
3754        ,  3.480252874486729e-01,  5.184623523523667e-01,  2.586371233432115e+01
935         ,  3.364948342378701e-01,  5.231520644809600e-01,  6.030726123093983e+01
573         ,  3.321983224326717e-01,  5.205116860204746e-01,  4.091502517985706e+01
148         ,  3.797322465733877e-01,  5.503517621832800e-01,  2.600751983866293e+02
4404        ,  9.533083304244667e-01,  5.204817131652105e-01,  4.069488981172527e+01
5097        ,  1.666197716777750e-01,  5.234355403100172e-01,  6.238924692886972e+01
2123        ,  2.566285349507427e-01,  5.466002194112992e-01,  2.325220259612603e+02
5683        ,  4.699161429403804e-01,  5.520037718312620e-01,  2.722083685104473e+02
2385        ,  5.172594880150999e-01,  5.312899964586860e-01,  1.200762300516846e+02
3978        ,  6.789898817047925e-01,  5.353481538537415e-01,  1.498813308412492e+02
4140        ,  6.082320652515947e-01,  5.174503847632599e-01,  1.843132540279143e+01
3657        ,  3.698517325627381e-01,  5.340429517138651e-01,  1.402952853672191e+02
3622        ,  3.192816043294819e-01,  5.207377738197113e-01,  4.257552500466697e+01
3180        ,  3.256240197397715e-01,  5.257199554103826e-01,  7.916711325671476e+01
4383        ,  1.987186624765608e-01,  5.166135445183730e-01,  1.228515968876368e+01
1264        ,  5.298015904025350e-01,  5.241887718073411e-01,  6.792134894220406e+01
5049        ,  9.200397581277240e-01,  5.222874980181181e-01,  5.395746055645692e+01
561         ,  3.784110074225855e-01,  6.802622067401926e-01,  1.214201299644711e+03
3826        ,  2.894383977246063e-01,  5.247043920481795e-01,  7.170831720175340e+01
4767        ,  1.974689652408325e-01,  5.252029209594105e-01,  7.536975834345300e+01
4901        ,  3.383840500044542e-01,  5.565581150871696e-01,  3.056577019291038e+02
4481        ,  1.670429522004953e-01,  5.201641276292425e-01,  3.836238567564411e+01
2035        ,  5.140544848986193e-01,  5.249914520785333e-01,  7.381662703413468e+01
4065        ,  5.102544589547173e-01,  5.263551461827853e-01,  8.383226621877820e+01
3628        ,  3.456625340480314e-01,  5.344150679858000e-01,  1.430282900071995e+02
5639        ,  5.743984159287363e-01,  5.234810797787123e-01,  6.272371115049308e+01
5619        ,  3.772451389510189e-01,  5.526319571079390e-01,  2.768220696716413e+02
3380        ,  2.979112779015662e-01,  5.482271068827227e-01,  2.444706864834315e+02
2522        ,  5.656850742737488e-01,  5.439359340746005e-01,  2.129542060710763e+02
5010        ,  2.263225546250979e+00,  5.323696870401329e-01,  1.280060078963727e+02
755         ,  2.844500049894441e-01,  5.298154250545363e-01,  1.092462535269584e+02
1624        ,  1.522237518698013e-02,  5.273006187132909e-01,  9.077628078554143e+01
4228        ,  2.364975956032510e-02,  5.175695613126164e-01,  1.930661650649618e+01
2185        ,  3.424351308918841e-01,  5.205164885166198e-01,  4.095029706995786e+01
2358        ,  4.092502037658958e-01,  5.236035442616155e-01,  6.362315045280286e+01
4118        ,  4.795452566154274e-01,  5.173340204844178e-01,  1.757668899479471e+01
63          ,  3.234538140944739e-01,  5.268579942274719e-01,  8.752542919761684e+01
1711        ,  2.395010442734666e-01,  5.192107721752338e-01,  3.136047504752727e+01
5507        ,  4.416305444922628e-01,  5.277046401085138e-01,  9.374361231891929e+01
1724        ,  1.038750079146129e+00,  5.551446982146465e-01,  2.952768743164173e+02
2304        ,  9.488224139583111e-01,  5.463538429217741e-01,  2.307125160316007e+02
4221        ,  4.831941419900742e-01,  5.217592071561054e-01,  5.007743303271384e+01
2731        ,  6.440518498613382e-01,  5.189094316822330e-01,  2.914728248461454e+01
2382        ,  6.836139478872548e-01,  5.196913495160504e-01,  3.489007104044605e+01
3128        ,  5.249456758044612e-01,  5.606895685559166e-01,  3.360011250781013e+02
65          ,  2.621064939350397e-01,  5.218210485571988e-01,  5.053162665142504e+01
3000        ,  7.364360807739913e-01,  5.257475234791884e-01,  7.936958669215394e+01
4056        ,  3.130721454544057e-01,  5.447834265255093e-01,  2.191786068172148e+02
277         ,  8.716787376415537e-01,  5.888119380485041e-01,  5.425456169672566e+02
2560        ,  2.160266606707956e-01,  5.291362202806910e-01,  1.042578401239009e+02
1390        ,  4.990272491727045e-01,  8.086882000331591e-01,  2.157424861835922e+03
3811        ,  5.124889650450720e-01,  5.236560454964900e-01,  6.400874530403199e+01
5370        ,  6.442811735333883e-01,  5.174435044771116e-01,  1.838079320254720e+01
3310        ,  2.473007635710027e+00,  5.561800101967923e-01,  3.028807139343916e+02
3134        ,  2.093919976399929e+00,  1.627557073667181e+00,  8.171600000000000e+03
4158        ,  2.940194190132363e-01,  5.233343867201550e-01,  6.164632529040836e+01
1102        ,  2.536968510698190e-01,  5.330076874916090e-01,  1.326917965213285e+02
5290        ,  8.072188365744895e-01,  5.198267583327932e-01,  3.588457988717850e+01
4171        ,  6.043268388620703e-01,  5.202002749449651e-01,  3.862786931353785e+01
3260        ,  2.340802858057373e-01,  5.212519327457197e-01,  4.635176065048132e+01
2398        ,  6.404385491217853e-01,  5.219464775038603e-01,  5.145283843136447e+01
5763        ,  1.930263272559602e+00,  5.270020826110469e-01,  8.858368504552679e+01
2621        ,  6.670240741508587e-01,  5.591834375913539e-01,  3.249393596434314e+02
958         ,  5.404344907380433e-01,  5.304193313488502e-01,  1.136816379187547e+02
532         ,  3.152260087992068e-01,  5.282462227501233e-01,  9.772126119934944e+01
4037        ,  6.600506300786142e-01,  5.271790475753454e-01,  8.988340264730543e+01
1596        ,  3.126834575596454e-01,  5.209687773611226e-01,  4.427212845403015e+01
2050        ,  8.836585099962129e-01,  5.179044935664447e-01,  2.176652345717045e+01
1443        ,  3.093923312566490e-01,  5.160187870779079e-01,  7.916968972454264e+00
3971        ,  1.387950265507556e-01,  5.301623716434044e-01,  1.117943996541667e+02
262         ,  2.987240010436403e-01,  5.344442799848464e-01,  1.432428372736277e+02
3802        ,  4.966784925624065e-01,  5.413031714195243e-01,  1.936179042348892e+02
5747        ,  3.291606177725194e-01,  5.211475387387688e-01,  4.558503979761623e+01
4739        ,  4.594516838073043e-01,  5.249524823190371e-01,  7.353041398312241e+01
104         ,  2.706510671122103e-01,  5.266945243148786e-01,  8.632482588271344e+01
1533        ,  4.298219025227183e-01,  5.185346519227485e-01,  2.639471588408461e+01
4413        ,  3.555238505962565e-01,  5.593717039619243e-01,  3.263220803227651e+02
5757        ,  6.272700830541914e-01,  5.155598934329484e-01,  4.546628690341243e+00
3042        ,  6.804028388289116e-01,  5.883531113557018e-01,  5.391757684146650e+02
3834        ,  4.167992347251870e-01,  5.846824978132830e-01,  5.122169799939318e+02
3187        ,  2.896685288128052e-01,  5.435406992229549e-01,  2.100514072286259e+02
3481        ,  6.422805569903779e-01,  5.197276236870640e-01,  3.515648636589302e+01
3681        ,  2.875439135685221e-01,  5.326680851046863e-01,  1.301975898197997e+02
1801        ,  2.392451571472684e-01,  5.179276471059691e-01,  2.193657442167959e+01
5709        ,  2.442449626648180e-01,  5.167182664748664e-01,  1.305428916411817e+01
3096        ,  3.626677988716782e-01,  5.823746337708394e-01,  4.952668931201569e+02
4187        ,  1.093111222540257e+00,  5.164706626808503e-01,  1.123576530757176e+01
3897        ,  4.306729507781148e-01,  5.171282263667445e-01,  1.606523593320938e+01
1862        ,  3.683934042108201e-01,  5.164445676331142e-01,  1.104411046224005e+01
89          ,  3.152504131508226e-01,  5.240283413283023e-01,  6.674306871993031e+01
5751        ,  4.692123399713942e-01,  5.164733585148346e-01,  1.125556483622261e+01
4917        ,  3.250154205700019e-01,  6.078974700593491e-01,  6.827191365795784e+02
3510        ,  8.007004187075127e-01,  5.165065433714873e-01,  1.149929071990287e+01
3678        ,  3.341365433754873e-01,  5.420962591259977e-01,  1.994427298208070e+02
438         ,  4.689301602856775e-01,  5.204933049490137e-01,  4.078002556446947e+01
826         ,  4.555053973212601e-01,  5.720159597538198e-01,  4.191877042006516e+02
1408        ,  3.465171458987044e-01,  5.664249449929729e-01,  3.781245461609898e+02
4232        ,  2.830817409038127e-01,  5.322605622403792e-01,  1.272045417779653e+02
358         ,  3.388989615548287e-01,  5.461640192678923e-01,  2.293183578988761e+02
1500        ,  2.586102505567281e-01,  5.207574110095101e-01,  4.271975016998199e+01
4613        ,  1.406442185281880e+00,  5.219278390567292e-01,  5.131594852266427e+01
6347        ,  6.756012658990156e-01,  5.306128124843693e-01,  1.151026583927391e+02
4663        ,  4.083664110275915e-01,  5.392087646105086e-01,  1.782355521080040e+02
2645        ,  3.221649223099552e-01,  5.275280349988858e-01,  9.244653766655914e+01
5044        ,  8.590658283974202e-01,  5.250776841883583e-01,  7.444995799556195e+01
2331        ,  9.023508057769712e-02,  5.245432319462505e-01,  7.052467827067004e+01
4958        ,  6.833334174756549e-01,  5.187093899578042e-01,  2.767807782390232e+01
3985        ,  6.063446096103836e-01,  5.160011408219999e-01,  7.787366203340338e+00
3191        ,  1.515088406345592e+00,  1.394266573165921e+00,  6.458200000000001e+03
5397        ,  8.227652202782628e-01,  5.223534073613505e-01,  5.444153113992122e+01
4275        ,  3.065809499785132e-01,  5.306260850310427e-01,  1.152001384933916e+02
3202        ,  1.219746608449660e+00,  1.313512169146254e+00,  5.865100000000000e+03
3184        ,  5.327400143343083e-01,  5.242437452048359e-01,  6.832510056974670e+01
1431        ,  3.499229511883428e-01,  6.802622067401926e-01,  1.214201299644711e+03
5575        ,  5.732679720437734e+00,  5.234320613305420e-01,  6.236369559514622e+01
5735        ,  9.170282496900413e-01,  5.179046198165154e-01,  2.176745069968776e+01
2136        ,  3.319008142511623e-01,  5.509588065548678e-01,  2.645336303589715e+02
5349        ,  4.363563979260036e-01,  5.244298001374990e-01,  6.969157936309627e+01
3617        ,  2.450001764215794e-01,  5.209370513776815e-01,  4.403911725164052e+01
1902        ,  4.270147143222723e-01,  5.484294550065854e-01,  2.459568304742123e+02
4369        ,  4.543796124381821e-01,  5.170150143668552e-01,  1.523375140986365e+01
3783        ,  1.221618760224421e-01,  5.543242525091759e-01,  2.892511181508946e+02
2487        ,  1.134275448659504e+00,  5.867970724815328e-01,  5.277474547830661e+02
4399        ,  3.374575978997021e-01,  5.211902453779760e-01,  4.589869832833377e+01
3819        ,  3.150282890066596e-01,  5.293089185486324e-01,  1.055262210123423e+02
1479        ,  2.779144151718091e-01,  5.196913495160504e-01,  3.489007104044605e+01
3931        ,  4.134462471142323e-01,  5.172668495589978e-01,  1.708335273220697e+01
2684        ,  2.765522660941551e-01,  5.333472898785316e-01,  1.351860032228572e+02
4937        ,  3.162831013825749e-01,  5.324643236725327e-01,  1.287010657988825e+02
4062        ,  3.167520214838021e-01,  5.164739245618173e-01,  1.125972216323822e+01
4422        ,  6.395234503263749e-01,  5.196417982197818e-01,  3.452614198699459e+01
3988        ,  3.865304938603946e-01,  5.311711951549638e-01,  1.192036949361940e+02
2111        ,  2.260362872931889e-03,  5.214426371144557e-01,  4.775238718559664e+01
1697        ,  3.506921416206436e-01,  5.164771864427843e-01,  1.128367901890469e+01
5775        ,  6.923405612920339e-01,  5.172548789002097e-01,  1.699543433551504e+01
3680        ,  2.952795981035621e-01,  5.203080972768975e-01,  3.941976946864911e+01
1492        ,  5.041032819306364e-01,  5.205880117842380e-01,  4.147559907099773e+01
665         ,  8.999144122274413e-01,  5.463543589004241e-01,  2.307163056321923e+02
969         ,  7.051228865062952e-01,  6.687661577064494e-01,  1.129768670060169e+03
1677        ,  3.282054199922289e-01,  5.189973611371614e-01,  2.979307958201346e+01
1295        ,  2.525487431328087e-01,  5.173782772954574e-01,  1.790173274870853e+01
723         ,  3.930969736066920e-01,  5.633637279695020e-01,  3.556414650379039e+02
3339        ,  9.191226726992097e-01,  5.257199554103826e-01,  7.916711325671476e+01
485         ,  2.041947471247382e-01,  5.219795229613911e-01,  5.169554049943694e+01
5633        ,  6.273611319487800e-01,  5.208907929310880e-01,  4.369937250325550e+01
241         ,  7.560126791765110e-01,  5.159127446451061e-01,  7.138141270630284e+00
521         ,  8.371119132907546e-01,  8.074892312187679e-01,  2.148619046073326e+03
5194        ,  4.970987140549940e-01,  5.167156487635739e-01,  1.303506340688089e+01
4382        ,  2.736864715743682e-01,  5.174964793567031e-01,  1.876986673317479e+01
2115        ,  4.192941311798386e-01,  5.172777112098287e-01,  1.716312602984924e+01
2896        ,  1.040915381489482e+00,  5.187477754869066e-01,  2.796000000000000e+01
5           ,  2.948487346453586e-01,  5.323284827177637e-01,  1.277033831182710e+02
3381        ,  3.449580706426587e-01,  5.412697339428839e-01,  1.933723229859628e+02
950         ,  6.410190853669406e-01,  5.309997747554075e-01,  1.179446993407080e+02
4703        ,  2.868999739695297e-01,  5.186739401506311e-01,  2.741771703132863e+01
546         ,  2.548799878673257e-01,  5.332793694011471e-01,  1.346871618825515e+02
2626        ,  6.565006775400726e-03,  5.228346908877947e-01,  5.797631370688281e+01
4432        ,  8.823829277668153e-02,  5.306251884684879e-01,  1.151935536977055e+02
1640        ,  1.809261801499781e-01,  5.159201637606616e-01,  7.192630898650364e+00
451         ,  3.620089311679119e-01,  5.301685828468603e-01,  1.118400177825448e+02
622         ,  2.288297816143514e-01,  5.448171851069779e-01,  2.194265464176868e+02
4765        ,  2.913336287339603e-01,  5.219265253634007e-01,  5.130630011373019e+01
3468        ,  1.078233317609698e+00,  5.280583624694176e-01,  9.634152304340392e+01
2941        ,  4.045697910580079e-01,  5.625288505994644e-01,  3.495097156406987e+02
458         ,  6.923800116154392e-01,  5.719891176659742e-01,  4.189905627258979e+02
1261        ,  3.932560985274737e-01,  6.001969208656903e-01,  6.261625217149979e+02
5928        ,  4.066007252663216e-01,  5.174022139893080e-01,  1.807753558318063e+01
411         ,  4.086696785511414e-01,  5.319487204443921e-01,  1.249142224889406e+02
5602        ,  2.279033480233413e-01,  5.262582160832731e-01,  8.312036396751839e+01
781         ,  3.059457288551582e-01,  5.233886991776066e-01,  6.204522264969891e+01
5136        ,  1.881668198289694e-01,  5.244622698118244e-01,  6.993005259655283e+01
3998        ,  2.374624267296770e-01,  5.238961594981790e-01,  6.577226044764042e+01
1487        ,  3.375294011489989e-01,  5.177786373874539e-01,  2.084217387319875e+01
5423        ,  1.124201744146744e+00,  5.226372594967875e-01,  5.652628061670209e+01
3682        ,  6.959640561262781e-01,  5.251353658454740e-01,  7.487360041173258e+01
3973        ,  2.705480341361636e-01,  5.221800772715092e-01,  5.316850984117200e+01
5106        ,  3.504412734860345e-01,  5.279232569061376e-01,  9.534924143902428e+01
5532        ,  2.117398654217809e+00,  7.960879963120830e-01,  2.064882777999228e+03
5889        ,  2.451712775956766e-01,  5.249033332597592e-01,  7.316943915566119e+01
2113        ,  3.786138473002569e-01,  5.276716151641887e-01,  9.350106090990391e+01
3519        ,  2.230649638877872e-01,  5.729899646336697e-01,  4.263412743526680e+02
4484        ,  3.017326920835010e-01,  5.205936511682984e-01,  4.151701747692663e+01
421         ,  4.257313914262887e-01,  7.025613677669514e-01,  1.377977288899114e+03
693         ,  2.155069834699778e-01,  5.191519369660069e-01,  3.092836037816550e+01
896         ,  7.328359214492070e-01,  5.926354938218571e-01,  5.706276882388537e+02
2174        ,  9.307345008940393e-02,  5.278151953294917e-01,  9.455558415324870e+01
1391        ,  8.895712479760992e-01,  1.191148347037883e+00,  4.966399999999999e+03
507         ,  3.348627057025281e-01,  5.250918093337854e-01,  7.455370000015608e+01
5207        ,  4.715984115534848e-01,  5.225898692720892e-01,  5.617822353412120e+01
1598        ,  3.011192918312684e-01,  5.164445676331142e-01,  1.104411046224005e+01
2022        ,  1.213575027907684e+00,  5.604697734205026e-01,  3.343868416666078e+02
2873        ,  6.262725288080180e-01,  5.178739365364134e-01,  2.154209762267184e+01
5784        ,  2.507160599748858e-01,  5.280432362079837e-01,  9.623042835122726e+01
21          ,  2.134681406712570e-01,  5.382383694986135e-01,  1.711084938645324e+02
4260        ,  9.430315305604505e-01,  5.230615891674296e-01,  5.964276609774772e+01
1345        ,  3.177017349434537e-01,  5.276917400202717e-01,  9.364886773589340e+01
2737        ,  3.771091973370024e-01,  5.828471910420735e-01,  4.987375857835651e+02
5267        ,  2.956176134843273e+00,  5.223229707821182e-01,  5.421798995524129e+01
4373        ,  5.819460479812225e-01,  5.172867299782429e-01,  1.722936429402071e+01
4885        ,  7.718898028173009e-01,  5.249939823802970e-01,  7.383521081286870e+01
592         ,  3.289630876863972e-01,  5.319209598534566e-01,  1.247103350764365e+02
299         ,  2.850439285146428e-01,  5.269295979910297e-01,  8.805132240036771e+01
2175        ,  3.384878309774616e-01,  5.562953340569130e-01,  3.037277089963693e+02
4658        ,  6.413984416853261e-01,  5.173215207119217e-01,  1.748488452719474e+01
1993        ,  3.108212255400110e-01,  5.208227657342538e-01,  4.319974736290313e+01
2148        ,  1.174334229733989e+00,  6.902076839333862e-01,  1.287245768177307e+03
4534        ,  2.813002875549086e-01,  5.198648560882131e-01,  3.616438851203056e+01
1037        ,  3.296331271923655e-01,  5.213908406973224e-01,  4.737196886198078e+01
2949        ,  4.272160456632719e-01,  5.782335120887130e-01,  4.648524618642346e+02
670         ,  1.131509229453955e+00,  8.201241179773162e-01,  2.241415859169364e+03
1655        ,  2.617505351807166e-01,  5.266609423611428e-01,  8.607818352304854e+01
4172        ,  2.907173236204748e-01,  5.305628380773180e-01,  1.147356218059183e+02
4167        ,  4.487487845877421e-01,  5.282057503566321e-01,  9.742401206636352e+01
1364        ,  7.026529408972568e-01,  6.749893302759292e-01,  1.175474705486541e+03
1502        ,  3.131501829885989e-01,  5.209687773611226e-01,  4.427212845403015e+01
3060        ,  2.991684546338175e-01,  5.195630858123054e-01,  3.394803941239125e+01
227         ,  2.911848258331779e-01,  5.168884177088725e-01,  1.430396338454186e+01
1086        ,  2.859181823289311e-01,  5.195965056816526e-01,  3.419349134470982e+01
540         ,  3.324818112788598e-01,  5.719891176659742e-01,  4.189905627258979e+02
649         ,  2.574721494503782e-01,  5.197083156196530e-01,  3.501467843701906e+01
4713        ,  1.037775201513233e+00,  5.161895024539636e-01,  9.170786529127817e+00
3538        ,  3.045523696666483e-01,  5.206757176035806e-01,  4.211975367883055e+01
5368        ,  2.087002292133684e-01,  5.168570051733636e-01,  1.407325429769441e+01
1313        ,  8.166530064066794e-01,  6.623341477802123e-01,  1.082528830529903e+03
1795        ,  8.829230152762179e-01,  5.633637279695020e-01,  3.556414650379039e+02
4143        ,  4.275392156177042e-01,  5.235825437676658e-01,  6.346891251231122e+01
5206        ,  2.777362400348305e-01,  5.209529143694021e-01,  4.415562285283534e+01
3130        ,  7.982161236347426e-01,  1.029877514237383e+00,  3.781947807018897e+03
5485        ,  3.271195659603260e-01,  5.288303197000666e-01,  1.020111560381119e+02
5075        ,  6.547969313409873e-01,  5.178527589477557e-01,  2.138655901167781e+01
1968        ,  2.453585100435565e-01,  5.168255926378549e-01,  1.384254521084696e+01
2236        ,  4.376599325849497e-01,  5.172976844636962e-01,  1.730981941471975e+01
5555        ,  3.750490994239431e-01,  6.162452113617483e-01,  7.440290481139041e+02
3035        ,  2.824360826416099e-01,  5.196202341935779e-01,  3.436776518888911e+01
3441        ,  4.907639759822505e-01,  5.175350951178906e-01,  1.905347984676751e+01
