# c0 + a0 * (var:thermal_conductivity / ave:boiling_point) + a1 * (var:sound_velocity / ave:boiling_point) + a2 * cbrt(ave:boiling_point)
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.19751222388765; Max AE: 6.03159213181497
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.895404136895635e-02,  5.661787713744031e-05, -4.133601815903408e-01,  5.829318713354136e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; length^-1 * power * temperature^-2;               15|6|div; (var:thermal_conductivity / ave:boiling_point); $\left(\frac{ var:thermal_{conductivity} }{ ave:boiling_{point} } \right)$; (var:thermal_conductivity ./ ave:boiling_point); var:thermal_conductivity,ave:boiling_point
# 1;  1; length * temperature^-1 * time^-1;                14|6|div; (var:sound_velocity / ave:boiling_point); $\left(\frac{ var:sound_{velocity} }{ ave:boiling_{point} } \right)$; (var:sound_velocity ./ ave:boiling_point); var:sound_velocity,ave:boiling_point
# 2;  1; temperature^0.333333;                             6|cbrt; cbrt(ave:boiling_point); $\left(\sqrt[3]{ ave:boiling_{point} }\right)$; nthroot(ave:boiling_point, 3); ave:boiling_point
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5654        ,  5.839999999999979e-02,  1.089101521845957e+00,  3.221486605576735e+01,  2.744278315040956e+03,  9.586897858084924e+00
4639        ,  4.481400000000000e+00,  2.077934757713400e+00,  1.036101968281094e+01,  3.369220898303916e+03,  8.811077748167490e+00
3446        ,  1.277400000000000e+00,  1.310314130316272e+00,  1.011106124723281e-02,  4.397873590048642e+02,  1.099189485578922e+01
5584        ,  3.728300000000000e+00,  2.391441013515699e+00,  8.587442809259212e+00,  4.161312809941170e+03,  8.285368004515446e+00
2988        ,  1.057200000000000e+00,  1.155889560589636e+00,  7.268911347116449e+00,  2.354478023212684e+02,  1.082904340334632e+01
3506        ,  1.599000000000000e+00,  2.898423726888801e-01,  2.520634547116870e+01,  1.915662651459268e+02,  1.166173487695503e+01
3987        ,  6.479999999999997e-02,  1.771323854781082e+00,  6.707812173717607e-01,  1.201786452526717e+02,  9.786567432942464e+00
4902        ,  1.785500000000000e+00,  2.073176108961924e+00,  2.894101007294813e-01,  1.123579576752744e+03,  9.220476167128922e+00
5846        ,  0.000000000000000e+00,  1.034904113516708e+00,  7.125520186682094e-02,  1.388628499100949e+03,  1.178384587694474e+01
3346        ,  2.480700000000000e+00,  2.433806872815798e+00,  6.134017608434440e-01,  4.376899203751435e+03,  8.770951541561748e+00
4032        ,  5.322200000000000e+00,  1.864486340426512e+00,  1.855681188969561e-01,  4.681458906867701e+02,  9.642836997802318e+00
3028        ,  0.000000000000000e+00,  1.242671316375771e+00,  1.224473149779457e+00,  1.724407714557874e+02,  1.103385711610792e+01
4930        ,  7.380000000000009e-02,  1.334763218255819e+00,  6.382845562938297e-02,  3.980454964412167e+02,  1.092326763790941e+01
4370        ,  8.121000000000000e-01,  7.680441926925091e-01,  2.968694973549918e+01,  8.456086960967779e+02,  1.028060782926440e+01
4161        ,  5.473999999999997e-01,  1.191260495858325e+00,  6.713068504739760e-01,  5.501592902337407e+01,  1.118089323094581e+01
5577        ,  2.700600000000000e+00,  1.692220443567572e+00,  1.598119080600305e+00,  2.090052931160609e+03,  1.018279169437035e+01
4330        ,  2.371100000000000e+00,  2.023737587790026e+00,  1.923355890747962e-01,  6.022156280129302e+02,  9.275466225719285e+00
3418        ,  0.000000000000000e+00,  1.401932543345318e+00,  1.921482667467057e+01,  3.976419750746096e+03,  9.909458895407623e+00
3024        ,  0.000000000000000e+00,  2.060842928591652e-01,  2.299429783848296e-01,  6.691420236042966e+01,  1.359677451381699e+01
3545        ,  5.858400000000000e+00,  1.605082594816879e+00,  1.199531688366737e+01,  5.087344360480841e+03,  1.007585645813131e+01
3064        ,  0.000000000000000e+00,  1.325866176207668e+00,  1.818147626075999e+00,  1.538746651159039e+02,  1.078846505072877e+01
3572        ,  1.227300000000000e+00,  1.442758777779742e+00,  1.138195187112026e-01,  3.321314564242233e+01,  1.060853234931624e+01
4251        ,  0.000000000000000e+00,  1.413839424625595e+00,  1.308684548245388e+01,  9.564169028828061e+02,  9.896242309072012e+00
3343        ,  0.000000000000000e+00,  3.923041789621324e-01,  1.703747828245222e+00,  3.442088855795482e+02,  1.308101933011738e+01
3191        ,  0.000000000000000e+00,  1.790295460999651e-01,  2.055589063128267e+00,  1.704065138721351e+02,  1.354852223550378e+01
4377        ,  4.062600000000000e+00,  2.560513416279132e+00,  1.539815497872949e+01,  5.618123504932822e+03,  7.598827480372674e+00
4348        ,  2.519400000000000e+00,  2.649287811729225e+00,  4.158235362900758e-01,  8.347415718878761e+02,  7.778331268245155e+00
3109        ,  0.000000000000000e+00,  1.754275179247557e+00,  0.000000000000000e+00,  0.000000000000000e+00,  9.858335939442604e+00
4724        ,  7.427999999999999e-01,  1.046132972041236e+00,  3.944975378503151e+01,  2.323675205383041e+03,  9.126465643104416e+00
3062        ,  1.324800000000000e+00,  1.148595996878342e+00,  2.000724310861297e-01,  7.350981118104406e+02,  1.141026570934233e+01
5336        ,  4.309000000000003e-01,  1.013211008882773e+00,  1.618669514248859e+01,  3.857078163751253e+03,  1.104561407851996e+01
3833        ,  2.096400000000000e+00,  2.160943546894866e+00,  1.304618660363672e+01,  2.645946525443291e+04,  1.158484611242536e+01
5048        ,  3.346100000000000e+00,  3.028088478082648e+00,  2.304221408465212e+00,  2.715235579904484e+04,  1.033438305904247e+01
5052        ,  0.000000000000000e+00,  1.015187007519087e+00,  6.430604262023756e-01,  6.113143138265627e+02,  1.168502444473840e+01
4236        ,  1.189800000000000e+00,  1.658776312628548e+00,  3.792135937975322e-02,  1.418482374271425e+03,  1.028099965641386e+01
3857        ,  2.970300000000000e+00,  2.131312276721478e+00,  1.617771910932018e-02,  1.196265966631963e+02,  8.961460719280653e+00
4016        ,  1.261500000000000e+00,  9.753643686407107e-01,  7.067265186781057e+00,  4.043144607308806e+02,  1.130302358736362e+01
3748        ,  5.403900000000000e+00,  2.227508361923371e+00,  3.921232015179058e-01,  1.139603835456563e+03,  8.842116180401181e+00
5423        ,  0.000000000000000e+00,  3.385139781458528e+00,  9.284187769937598e-02,  3.257260370079545e+04,  1.036791314107126e+01
4210        ,  3.155900000000000e+00,  1.810407118931207e+00,  8.589249884996152e-01,  2.120575106561810e+03,  9.952832635665862e+00
3089        ,  0.000000000000000e+00,  1.092464710286914e+00,  8.530958100506806e-01,  1.066041626333642e+03,  1.154564628637662e+01
3142        ,  0.000000000000000e+00,  1.361148015173888e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.080938827003036e+01
5291        ,  4.676600000000000e+00,  3.562309775903580e+00,  2.859041290384577e+00,  4.082585281571476e+04,  1.087599013312805e+01
3310        ,  0.000000000000000e+00,  1.242691877229530e+00,  4.071032534169464e+00,  1.231413090755236e+03,  1.097946582404870e+01
3456        ,  1.118800000000000e+00,  7.963977569140440e-01,  2.672875573070864e+00,  1.838456206679269e+03,  1.224022080377828e+01
3584        ,  3.670800000000000e+00,  2.561253546397892e+00,  1.616171343306252e+01,  4.138380082307855e+03,  7.340872870230947e+00
3827        ,  1.014500000000000e+00,  9.009206550078590e-01,  1.514359408829897e+00,  1.058257862819958e+03,  1.196164451062830e+01
5399        ,  1.045000000000000e+00,  1.056001069324331e+00,  7.589326931954575e-02,  1.745123125420421e+02,  1.156618599654809e+01
3288        ,  0.000000000000000e+00,  1.755914484283445e-01,  6.658781267796907e-01,  4.876365707276471e+01,  1.363752133829858e+01
3177        ,  1.162500000000000e+00,  1.653431495657099e+00,  2.695065145175345e+00,  4.020707503845774e+03,  1.046423508139614e+01
5495        ,  3.851200000000000e+00,  1.989236557196329e+00,  4.339661482883270e-01,  1.192928722419196e+03,  9.422915770942295e+00
4457        ,  5.621100000000000e+00,  2.146017914374860e+00,  6.083871958844941e+00,  9.273624578295644e+02,  8.611505342879148e+00
3326        ,  1.114300000000000e+00,  1.242671316375771e+00,  1.224473149779457e+00,  1.724407714557874e+02,  1.103385711610792e+01
4850        ,  2.079800000000000e+00,  2.247177590898960e-01,  3.135328149549703e+01,  8.071660640390913e+01,  1.137353561634218e+01
3073        ,  0.000000000000000e+00, -5.011089525768315e-01,  1.345752815237036e-01,  1.174753232309189e+02,  1.532122021698824e+01
3886        ,  1.935600000000000e+00,  1.640859931266065e+00,  8.392818124829382e-02,  1.563502347130182e+03,  1.034098371402009e+01
4630        ,  2.287500000000000e+00,  1.446469903200104e+00,  3.346842331701657e-01,  1.601753906183698e+03,  1.079892658676517e+01
4413        ,  6.556000000000002e-01,  2.469476901149492e-01,  4.561212350960801e-02,  1.043387217604000e+01,  1.350309333169580e+01
4892        ,  0.000000000000000e+00,  1.362261249826594e+00,  1.168130273328760e-02,  7.972905346401237e+02,  1.091508166746820e+01
4401        ,  0.000000000000000e+00,  2.345021047806268e-01,  5.253963347317289e-02,  1.781706072249741e+02,  1.355569129528542e+01
4695        ,  2.482000000000000e+00,  1.806228917624046e+00,  1.498192112424802e+00,  2.840505696188219e+04,  1.351834393670760e+01
3120        ,  0.000000000000000e+00, -3.007417971206611e-02,  4.813642756680732e-01,  1.951564697609001e+02,  1.416804292665649e+01
3167        ,  0.000000000000000e+00,  3.192693549405506e+00,  7.524039277651644e+00,  6.481421399816675e+03,  6.739251297052711e+00
3871        ,  2.856000000000001e-01,  1.888509701839558e+00,  1.876869086846257e+00,  2.505163491132572e+04,  1.283344814060660e+01
4441        ,  4.190000000000000e+00,  2.488656038107791e+00,  1.031015494222565e+00,  3.224387452601631e+03,  8.451149235442283e+00
3768        ,  4.322000000000000e+00,  3.099863547898810e+00,  1.481684810807873e+00,  6.544282812121584e+03,  7.395675583930598e+00
3266        ,  1.678000000000000e+00,  2.367155064784627e+00,  5.665932461480723e+00,  4.503777486045395e+03,  8.595666646882464e+00
3405        ,  2.360100000000000e+00,  1.951862446549828e+00,  3.152679063383303e-01,  8.852321791545580e+02,  9.479500271370428e+00
3501        ,  1.934100000000000e+00,  2.494426934762863e+00,  1.762989875624546e-01,  4.909466634513126e+03,  8.727862406231376e+00
3720        ,  2.619999999999978e-02,  9.287214447399760e-01,  6.339144591452400e-02,  1.311792515084229e+01,  1.185287010541533e+01
4149        ,  0.000000000000000e+00,  2.819806930028626e+00,  1.592225457881449e+00,  9.009816011592360e+03,  8.403148712003929e+00
3543        ,  2.136700000000000e+00,  2.073536838816966e+00,  2.253885393664473e-01,  1.850594975676860e+04,  1.160494834463448e+01
3150        ,  0.000000000000000e+00, -3.061316810427445e-01,  4.207129686539643e-01,  3.764597418561770e+01,  1.481855476565891e+01
5174        ,  1.404900000000000e+00,  3.221096187339450e+00,  2.315591334291118e+00,  3.759593473097547e+04,  1.129711815547242e+01
5780        ,  9.264000000000001e-01,  1.498297247819766e-01,  1.792871309279823e+01,  3.376397804759153e+02,  1.253022658271413e+01
3159        ,  9.429000000000001e-01,  1.358020532400580e+00,  8.462319404268652e-02,  2.291923647480638e+02,  1.084241923205441e+01
4744        ,  1.614900000000000e+00,  1.784213099292743e+00,  6.350484144997083e-01,  2.161601481231229e+01,  9.744388618590751e+00
5516        ,  0.000000000000000e+00,  1.023535995387773e+00,  5.178415158624350e+00,  1.405715525600095e+03,  1.145595418005109e+01
4391        ,  2.476800000000000e+00,  2.173191626782781e+00,  3.182145622461171e+00,  3.273124737510728e+02,  8.666831029098510e+00
5554        ,  1.662000000000000e+00,  6.266334242140198e-01,  5.320032496316732e-01,  5.789345759751432e+02,  1.262835639284763e+01
3492        ,  0.000000000000000e+00,  1.146501596001331e+00,  2.137101700608532e+00,  4.904995590525726e+02,  1.124614957393553e+01
5335        ,  4.263500000000000e+00,  2.560513416279132e+00,  1.539815497872949e+01,  5.618123504932822e+03,  7.598827480372674e+00
3626        ,  3.394699999999999e+00,  3.165678077245638e+00,  1.714012634299688e+00,  1.143704306647936e+03,  6.480467332381347e+00
3389        ,  6.611000000000002e-01,  1.498692130135493e+00,  8.647140947001182e-02,  2.008510163351884e+03,  1.074569023803953e+01
5294        ,  0.000000000000000e+00,  1.361148015173888e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.080938827003036e+01
4836        ,  2.266100000000000e+00,  2.384888045073832e+00,  2.151727318044819e+00,  3.564736743981726e+04,  1.306465396764253e+01
3498        ,  3.940200000000000e+00,  2.798160408084152e+00,  2.511024532166343e+00,  1.027867920511848e+04,  8.564954127503379e+00
3186        ,  0.000000000000000e+00, -1.819045327715037e-01,  1.434709599054780e+00,  7.708248215751446e+01,  1.445240039464413e+01
5236        ,  1.808000000000001e-01,  6.248871139067539e-01,  5.344334062973565e-01,  2.375259583543806e+01,  1.255636765514351e+01
4171        ,  4.364300000000000e+00,  2.926400959195336e+00,  1.691499034250019e-01,  5.590380405204074e+03,  7.776597250909449e+00
3406        ,  0.000000000000000e+00,  5.338310698346028e-01,  3.554923569143263e-02,  1.258531816565944e+02,  1.282557954435290e+01
4952        ,  4.310000000000036e-02,  1.353880236800308e+00,  1.747051661938286e+00,  8.884538527564815e+02,  1.082628864812408e+01
4923        ,  2.503000000000000e+00,  2.548107154451456e+00,  1.095416864453974e+01,  7.112863970341371e+03,  8.144856508000281e+00
3108        ,  0.000000000000000e+00,  1.049973896680818e+00,  2.445261782152047e+01,  3.361356818254406e+03,  1.030978741020648e+01
3144        ,  2.984600000000000e+00,  2.016311743488209e+00,  1.889983619649356e-02,  6.445837679019563e+02,  9.311382371166998e+00
4447        ,  2.571900000000000e+00,  2.717241188355726e+00,  9.944337658462953e+00,  7.385999299364376e+03,  7.843833311284765e+00
3036        ,  0.000000000000000e+00,  1.917082912778479e+00,  1.382819557074541e+00,  2.220267952082094e+03,  9.671721230274686e+00
4963        ,  4.657000000000000e+00,  3.499115543821551e+00,  4.519695494313238e-01,  6.039182374873531e+03,  6.432749521208748e+00
3722        ,  0.000000000000000e+00,  1.219191909944262e+00,  7.556140600091546e-02,  4.414476312007964e+02,  1.120798042340716e+01
3719        ,  0.000000000000000e+00,  7.801726627488813e-01,  5.616916840144626e-02,  7.597725916998405e+01,  1.222135469814365e+01
4956        ,  3.796700000000000e+00,  3.577251366900558e+00,  5.301524212848923e-01,  6.553666735042567e+03,  6.308715995060781e+00
5085        ,  0.000000000000000e+00,  7.376579366551840e-01,  1.570996111303277e+01,  5.773159548734354e+02,  1.129639603544999e+01
4434        ,  1.092800000000000e+00,  8.399022120286010e-01,  5.041380155021574e+01,  2.096560803104097e+03,  8.826288041578525e+00
4730        ,  1.903900000000000e+00,  1.587276511949887e+00,  3.182136247090104e-02,  1.837778867275507e+02,  1.028528181358220e+01
3116        ,  0.000000000000000e+00,  1.301707724322773e+00,  1.078141613832458e-01,  3.146075018488833e+01,  1.094994335646213e+01
3131        ,  6.086400000000000e+00,  1.990358398270174e+00,  5.696161554600584e-02,  1.104373451083459e+03,  9.434479904363927e+00
5503        ,  8.586999999999998e-01,  7.954628754056758e-01,  2.010809578107184e+00,  1.667639680729760e+02,  1.205988582866117e+01
3128        ,  0.000000000000000e+00,  9.915550720480277e-01,  1.198402369785238e+00,  9.199511780356016e+02,  1.174556947794462e+01
3734        ,  1.765000000000000e+00,  2.172107197051515e+00,  1.492054155544085e-02,  6.008194085981859e+03,  9.669413937079110e+00
4176        ,  4.014700000000000e+00,  3.084731537707727e+00,  1.291306869438974e+01,  7.897692273697235e+03,  6.816941608766268e+00
5220        ,  2.462000000000000e-01,  1.492230460245978e+00,  7.239475425967271e-02,  6.301289399584924e+02,  1.057351164905690e+01
5628        ,  0.000000000000000e+00,  1.009321913051239e+00,  5.709253495212467e-03,  2.250599337438351e+02,  1.169095168147469e+01
3700        ,  6.755000000000000e-01,  8.962745452123585e-01,  2.673834450425979e+01,  2.059628193596659e+03,  1.034321398542225e+01
5849        ,  0.000000000000000e+00,  4.129537253527964e+00,  1.376350921494737e-04,  6.787519440240784e+03,  5.041783193657905e+00
5193        ,  3.476700000000000e+00,  2.195491266971021e+00,  5.196230393752034e+00,  5.491480666080898e+02,  8.502190900061752e+00
3654        ,  0.000000000000000e+00,  1.333364312965101e+00,  5.526261733273465e-02,  2.830647713860523e+02,  1.091150297393399e+01
5450        ,  1.609300000000000e+00,  4.002188523804686e-01,  2.140787174517733e-01,  1.498502684346246e+03,  1.332432029765079e+01
5797        ,  0.000000000000000e+00,  1.391429114171379e+00,  2.284069934435518e+01,  1.238865137697095e+03,  9.305930108765663e+00
5034        ,  2.416000000000000e-01,  1.240138295393758e+00,  4.179558131416875e+01,  2.310828536331976e+03,  8.491054025093616e+00
3165        ,  1.235000000000000e+00,  9.678767604377966e-01,  1.562881562881563e-01,  2.781593406593407e+02,  1.178794133436107e+01
4031        ,  3.750400000000000e+00,  3.201679408354407e+00,  1.588336470297322e-01,  6.243924512312880e+03,  7.200882698605785e+00
4290        ,  4.068000000000001e-01,  8.003332037360033e-01,  3.027739410504777e-01,  1.255957553151308e+01,  1.214662248693279e+01
4717        ,  0.000000000000000e+00,  6.832610738636338e-01,  1.022251026139555e+00,  1.368873252476622e+03,  1.256522101048211e+01
4492        ,  1.135700000000000e+00,  1.236813502325788e+00,  8.238852732822670e-03,  3.505845763980879e+02,  1.115762045505655e+01
3091        ,  0.000000000000000e+00,  2.508652877132003e+00,  9.601084208751152e-01,  1.031027956053569e+03,  8.107315558390614e+00
3457        ,  2.942700000000000e+00,  2.795518110378641e+00,  2.086920094795565e+00,  3.623257453844923e+04,  1.215595383782742e+01
4753        ,  7.596999999999996e-01,  8.830091594397471e-01,  2.634469987824104e+01,  1.761768575774581e+03,  1.036208084696408e+01
3393        ,  8.523999999999998e-01,  2.436424260007914e+00,  0.000000000000000e+00,  0.000000000000000e+00,  8.208082453158825e+00
5651        ,  5.059999999999998e-01,  1.889257174123099e+00,  3.308283882495179e+01,  4.386451661496237e+03,  7.815293732700139e+00
3602        ,  1.873300000000000e+00,  1.903594541623434e+00,  3.416139217551861e-01,  2.480973194897325e+02,  9.507156196180702e+00
3187        ,  0.000000000000000e+00,  5.907718716573771e-01,  3.366542964237434e-02,  1.429489920356728e-02,  1.267072430791535e+01
5049        ,  3.301000000000000e+00,  2.047906356602824e+00,  4.143208963158975e-01,  2.848581570468712e+03,  9.509132492223538e+00
3407        ,  2.927999999999997e-01,  1.325945512108181e+00,  1.469518599199010e+00,  1.532936253578620e+03,  1.100158287598160e+01
5766        ,  2.967000000000000e+00,  2.189741821416138e+00,  6.322803102298493e-01,  2.118499223565721e+03,  9.050738114253468e+00
2999        ,  1.144500000000000e+00,  1.472018979072385e+00,  6.975035170063664e+00,  3.199475820285227e+03,  1.049083099787436e+01
3723        ,  6.068800000000000e+00,  2.445021035329451e+00,  9.273322493645617e+00,  7.000983951019818e+03,  8.496653815525852e+00
3627        ,  2.072800000000000e+00,  2.458214420105403e-01,  2.420636870371494e+01,  1.195454918693457e+01,  1.181367274640086e+01
3922        ,  1.836800000000000e+00,  2.220831603734949e+00,  1.631700537637252e+01,  3.796807749689764e+03,  8.106758233771140e+00
4304        ,  3.197500000000000e+00,  1.884067063505229e+00,  7.737421058964093e+00,  2.381621072289098e+03,  9.328582048812260e+00
3738        ,  1.802400000000000e+00,  1.866106830498769e-01,  2.609441561240324e+00,  1.643509984336170e+02,  1.349055764048772e+01
4262        ,  2.272100000000000e+00,  3.169888148794591e+00,  5.966259599180008e+00,  2.181571401337633e+03,  6.314587846444461e+00
5623        ,  3.708000000000000e+00,  3.475373585337674e+00,  1.127421906836339e+00,  1.050757289693028e+04,  7.054908306738792e+00
3798        ,  1.146800000000000e+00,  7.065630776282832e-01,  5.111962354554461e-02,  6.558322140444751e+01,  1.239836086554124e+01
4960        ,  0.000000000000000e+00,  1.046132972041236e+00,  3.944975378503151e+01,  2.323675205383041e+03,  9.126465643104416e+00
4293        ,  1.136700000000000e+00,  1.758935814853337e+00,  1.491698030867618e+00,  4.576941246461486e+02,  9.805264421278071e+00
5627        ,  1.765000000000000e+00,  1.205659609335109e+00,  4.674316155706572e+00,  2.167983608213640e+02,  1.088782525282514e+01
4279        ,  3.202400000000000e+00,  1.873325431270102e+00,  1.589921095233764e+01,  2.928604697365655e+04,  1.246796597583193e+01
3867        ,  1.943600000000000e+00,  2.975827462337661e+00,  3.341676301886280e+00,  3.453666276828095e+03,  7.142138022841820e+00
3283        ,  0.000000000000000e+00,  6.353654834136990e-01,  4.150370305393639e-01,  3.261507175183775e+01,  1.254059548447556e+01
5770        ,  1.462100000000000e+00,  1.285339492513452e+00,  3.346530035731519e-01,  1.444278710518622e+03,  1.116716574091812e+01
4222        ,  2.760500000000000e+00,  1.921361977269310e+00,  1.430556195599386e+00,  1.849796661885324e+03,  9.607282195565720e+00
4509        ,  2.598600000000000e+00,  2.249844402644026e+00,  4.394226376961806e+00,  8.383008480190358e+02,  8.466481941632017e+00
4777        ,  1.779300000000000e+00,  1.286328648296515e+00,  6.960019885594358e-01,  9.142910458116768e+01,  1.095416229758054e+01
4390        ,  2.926900000000000e+00,  2.765357898809228e+00,  2.325755679270591e+00,  3.705311649373373e+04,  1.232457748105883e+01
5266        ,  2.960300000000000e+00,  3.206709739323705e+00,  5.605094678314668e-01,  3.276082916203871e+04,  1.079259386563124e+01
5901        ,  2.864800000000001e+00,  3.475373585337674e+00,  1.127421906836339e+00,  1.050757289693028e+04,  7.054908306738792e+00
2996        ,  0.000000000000000e+00,  2.073745955576786e-01,  1.054060027405738e+00,  5.111523670600716e+02,  1.359677451381699e+01
4358        ,  3.600000000000003e-02,  1.826345138257727e+00,  8.722777292345948e-01,  4.309464043482588e+02,  9.681911946176340e+00
4157        ,  1.256900000000000e+00,  1.874556297101489e+00,  1.522986271249509e+00,  2.040331863741539e+03,  9.740137649546506e+00
5125        ,  9.231000000000000e-01,  1.273863299026304e+00,  3.845087199491940e-01,  1.667353223844522e+03,  1.122199123067261e+01
3581        ,  3.809500000000000e+00,  1.828975606345413e+00,  1.189505697406456e+01,  1.610903689570140e+03,  9.065070244684296e+00
4706        ,  3.862500000000000e+00,  1.568378645775560e+00,  9.935279840568860e+00,  6.766893272717380e+01,  9.621402864882741e+00
3533        ,  0.000000000000000e+00,  1.121544627410726e+00,  3.825095422874409e-02,  3.511216625109938e+03,  1.186728769772320e+01
4798        ,  1.230200000000000e+00,  8.105171819993454e-01,  4.774883354201541e+01,  1.392546866713958e+03,  8.987616714252034e+00
5097        ,  1.196899999999999e+00,  2.059689804151661e+00,  9.689572428860023e-02,  2.932272232277845e+03,  9.514323320264101e+00
3421        ,  8.106000000000000e-01,  1.685270574777094e+00,  1.585086110162158e+00,  4.345087588306243e+03,  1.050938943437338e+01
5157        ,  4.291200000000000e+00,  2.681693424854377e+00,  2.188612354006959e+00,  3.615989036169767e+04,  1.241423962492050e+01
4977        ,  0.000000000000000e+00,  5.010240887282964e-01,  5.180069630728840e-01,  3.180316952989745e+02,  1.289747476045343e+01
4476        ,  3.099999999999881e-03,  1.634411342226932e+00,  2.208803399486070e+00,  5.096909671084929e+03,  1.069171630092003e+01
3225        ,  2.281000000000004e-01,  2.766820738560083e+00,  7.053725922902129e+00,  5.606916817359855e+03,  7.682684427619773e+00
3835        ,  1.736000000000000e+00,  9.755201861192290e-01,  6.926621964684179e-02,  1.208678068303162e+03,  1.190299887542594e+01
5439        ,  3.011300000000000e+00,  2.296474037238732e+00,  6.797084247287619e-01,  2.529724635149687e+03,  8.845535133026175e+00
4661        ,  5.475600000000000e+00,  2.445021035329451e+00,  9.273322493645617e+00,  7.000983951019818e+03,  8.496653815525852e+00
5134        ,  2.371200000000000e+00,  1.448587367667038e+00,  3.918350566117574e+00,  3.174158764748611e+03,  1.075815618027307e+01
5729        ,  3.487600000000000e+00,  2.549509765538550e+00,  3.042547145423877e-01,  2.236265929540857e+03,  8.219495551791208e+00
3709        ,  2.167100000000000e+00,  1.284773473860675e+00,  1.093714700642535e+00,  2.984994050458256e+02,  1.095842895176325e+01
3853        ,  0.000000000000000e+00,  5.377475539858279e-01,  1.091648458861834e+01,  1.625011961324410e+02,  1.205896336353765e+01
4891        ,  2.943400000000000e+00,  2.458971018947332e+00,  2.048939795467888e+00,  4.606442618275603e+03,  8.640961969937326e+00
3365        ,  8.793000000000000e-01,  1.724123559865689e+00,  1.801580073247392e-01,  8.879095734344351e+02,  1.004027623140145e+01
4734        ,  1.172500000000000e+00,  2.384888045073832e+00,  2.151727318044819e+00,  3.564736743981726e+04,  1.306465396764253e+01
3367        ,  2.085999999999997e-01,  1.269377658623237e+00,  2.438226660792350e+01,  2.483898754074897e+02,  9.357551545633804e+00
5375        ,  2.877700000000000e+00,  2.336280319996323e+00,  3.754623566066017e-01,  1.264973763298254e+03,  8.597314226522702e+00
5429        ,  3.010400000000000e+00,  1.619397475878499e+00,  2.674140740830526e-01,  2.235378398343224e+03,  1.047208002031280e+01
3342        ,  0.000000000000000e+00,  1.034367978945853e+00,  7.867059426426076e+00,  2.541842647136340e+02,  1.108369685286685e+01
3119        ,  7.066900000000000e+00,  4.340032523354780e+00,  1.215069022299050e-01,  4.089597942350836e+04,  9.195882384985593e+00
3232        ,  9.213999999999998e-01,  1.375586986158851e+00,  8.881665859870103e-01,  1.405668260415060e+03,  1.090477958143901e+01
4451        ,  1.030000000000000e-01,  1.205659609335109e+00,  4.674316155706572e+00,  2.167983608213640e+02,  1.088782525282514e+01
4167        ,  1.737100000000000e+00,  1.201648313702192e+00,  8.068089260760963e-01,  8.693007396539562e+02,  1.125780418713520e+01
5642        ,  5.254999999999996e-01,  1.308809203320853e+00,  2.339853405838883e+01,  4.635061999719568e+02,  9.360529379317043e+00
4442        ,  8.890999999999998e-01,  1.310314130316272e+00,  1.011106124723281e-02,  4.397873590048642e+02,  1.099189485578922e+01
3209        ,  2.847000000000008e-01,  2.778787754838424e+00,  3.777262991049990e+00,  1.777480827143144e+03,  7.358718270816262e+00
3658        ,  2.646900000000000e+00,  1.629351884100139e+00,  2.907821229885079e-01,  2.111806945639719e+02,  1.016910747929786e+01
5128        ,  4.194100000000000e+00,  2.209902701418379e+00,  5.754028069268850e-02,  4.608660359927693e+03,  9.383299908985263e+00
3810        ,  2.148500000000000e+00,  1.944093495426657e+00,  2.953627076381871e+00,  1.656501798772625e+01,  9.194508379835362e+00
5165        ,  7.931000000000000e-01,  9.675818774131347e-01,  2.960755466696845e-01,  8.092597482615966e+01,  1.175184820783870e+01
3801        ,  0.000000000000000e+00, -5.675835951963066e-01,  4.408194851743239e+00,  1.977226178839082e+02,  1.519367894404866e+01
4708        ,  4.946400000000000e+00,  1.389758244346667e+00,  4.880080565113031e-02,  1.563583718929182e+03,  1.095091999896687e+01
3568        ,  3.916600000000000e+00,  1.787462258732616e+00,  7.515744996219793e+00,  2.727369156478423e+03,  9.625172651088645e+00
2981        ,  2.159200000000000e+00,  1.286024509340849e+00,  1.524483415393514e-01,  1.051565511730951e+03,  1.112448131234887e+01
3586        ,  2.156900000000000e+00,  1.363829438360971e+00,  4.800110268640626e-02,  1.561302674917656e+03,  1.101339048814046e+01
5702        ,  3.637999999999995e-01,  1.912686123233087e+00,  2.362045578326714e+01,  2.542914892072386e+02,  7.855430990036214e+00
3761        ,  3.577100000000000e+00,  1.873395884778842e+00,  5.822150752034424e-01,  1.111768812911996e+03,  9.681656621737918e+00
5376        ,  2.012700000000000e+00,  1.591948619438177e+00,  4.538192692085036e-02,  3.134610086795897e+03,  1.067720421331848e+01
4082        ,  2.931300000000000e+00,  2.701828332954011e+00,  1.037324517373153e+00,  4.328878234988631e+03,  8.086283314959482e+00
5459        ,  6.888000000000001e-01,  6.713712368315370e-01,  3.281785166847305e-01,  1.245093912643054e+00,  1.245527776028194e+01
