# c0 + a0 * cbrt(ave:boiling_point)
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.28472931868033; Max AE: 5.6679587714939
# Coefficients
# Task   a0                      c0
# all , -4.133268583136611e-01,  5.865590038114292e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; temperature^0.333333;                             6|cbrt; cbrt(ave:boiling_point); $\left(\sqrt[3]{ ave:boiling_{point} }\right)$; nthroot(ave:boiling_point, 3); ave:boiling_point
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4213        ,  0.000000000000000e+00,  4.064496837127924e-01,  1.320780453676380e+01
3172        ,  0.000000000000000e+00,  9.664804754430631e-01,  1.185287010541533e+01
3043        ,  8.247000000000004e-01,  1.246600045953323e+00,  1.117515085036105e+01
3947        ,  5.163000000000002e-01,  1.870681463939388e+00,  9.665252798895761e+00
4634        ,  1.984300000000000e+00,  1.991625787795368e+00,  9.372640979887864e+00
5350        ,  5.800999999999998e-01,  1.102740097813139e+00,  1.152320456438079e+01
3774        ,  7.475999999999998e-01,  9.969073831103141e-01,  1.177925546592301e+01
3023        ,  2.116900000000000e+00,  7.289785529819586e-01,  1.242748053220949e+01
4664        ,  1.383200000000000e+00,  2.162894820594098e+00,  8.958273925451834e+00
5619        ,  0.000000000000000e+00,  2.781593788718179e-01,  1.351818916883051e+01
3100        ,  1.347000000000000e+00,  1.664691748034118e+00,  1.016362282194650e+01
4624        ,  1.861999999999995e-01,  2.150766657885149e+00,  8.987616714252034e+00
5526        ,  0.000000000000000e+00,  1.067089698921693e+00,  1.160945688061521e+01
3594        ,  6.517999999999999e-01,  1.224980788436093e+00,  1.122745632502929e+01
3802        ,  3.640600000000001e+00,  1.736502618137995e-01,  1.377103776784100e+01
4541        ,  9.722000000000000e-01,  1.471434273929253e+00,  1.063118855162915e+01
5479        ,  1.344900000000000e+00,  1.176615091768381e+00,  1.134447194038281e+01
3619        ,  0.000000000000000e+00,  1.730043508251068e+00,  1.000551124777109e+01
4285        ,  0.000000000000000e+00,  4.419440424599919e-01,  1.312192974292143e+01
4250        ,  2.172900000000000e+00,  9.090080695772226e-01,  1.199191842688256e+01
5507        ,  2.815200000000000e+00,  1.703398551620702e+00,  1.006997586238403e+01
3730        ,  5.054000000000003e-01,  1.445532855416783e+00,  1.069385425551819e+01
3113        ,  1.532700000000000e+00,  1.448514662297916e+00,  1.068664009359971e+01
3380        ,  3.602999999999998e-01,  5.843375226699368e-01,  1.277742399076465e+01
3718        ,  0.000000000000000e+00,  1.476837083305370e+00,  1.061811703385226e+01
3638        ,  3.944000000000000e+00,  3.167637965422568e+00,  6.527405655899408e+00
4921        ,  3.986700000000000e+00,  2.001604486770184e+00,  9.348498588039609e+00
3279        ,  0.000000000000000e+00,  1.636718117119028e+00,  1.023130202147692e+01
3015        ,  0.000000000000000e+00,  1.473453889388519e+00,  1.062630230865064e+01
5896        ,  0.000000000000000e+00,  2.006770686574543e+00,  9.335999521742691e+00
3558        ,  0.000000000000000e+00,  1.893570275376761e-01,  1.373303693288931e+01
4610        ,  1.037200000000000e+00,  9.899814861558883e-01,  1.179601193072833e+01
3997        ,  2.932200000000000e+00,  1.808114255595275e+00,  9.816627448487568e+00
3090        ,  0.000000000000000e+00, -7.193538159675320e-01,  1.593156534987308e+01
5333        ,  4.202400000000000e+00,  3.099635701567338e+00,  6.691929839333008e+00
5229        ,  4.162100000000001e+00,  3.103900788155874e+00,  6.681610919807822e+00
4590        ,  0.000000000000000e+00,  4.104410358892403e-01,  1.319814788828774e+01
5025        ,  2.353300000000000e+00,  1.945534738896183e+00,  9.484153328945538e+00
5683        ,  0.000000000000000e+00,  8.088912749800141e-02,  1.399546338270246e+01
3453        ,  2.586800000000000e+00,  1.765655717332974e+00,  9.919351327684600e+00
4215        ,  2.252700000000000e+00,  1.184394418055190e+00,  1.132565069484714e+01
3596        ,  0.000000000000000e+00,  1.302280134140130e+00,  1.104043884927315e+01
5621        ,  2.851700000000000e+00,  1.530401523476603e+00,  1.048852361621235e+01
3040        ,  0.000000000000000e+00,  1.376207110858610e+00,  1.086158045855522e+01
4287        ,  1.774800000000000e+00,  1.589509016690277e+00,  1.034551937628749e+01
5502        ,  4.470800000000000e+00,  1.634130802521952e+00,  1.023756175162761e+01
4144        ,  7.689000000000000e-01,  3.724768365935698e-01,  1.328999819642054e+01
4851        ,  0.000000000000000e+00,  1.693677633661421e+00,  1.009349458071494e+01
3896        ,  5.040999999999999e+00,  2.438937781408613e+00,  8.290417590296776e+00
5918        ,  0.000000000000000e+00,  1.726933799837592e+00,  1.001303485372828e+01
4203        ,  1.323500000000000e+00,  1.517902722222155e+00,  1.051876312521847e+01
4291        ,  4.773200000000000e+00,  3.630780157646159e+00,  5.406882798727308e+00
3303        ,  0.000000000000000e+00, -2.505200935950889e-01,  1.479727244598282e+01
4702        ,  4.318700000000000e+00,  2.474196536674448e+00,  8.205112813806597e+00
3733        ,  0.000000000000000e+00,  5.036557688671024e-01,  1.297262484011669e+01
3633        ,  4.639500000000000e+00,  2.138568901647651e+00,  9.017127877129917e+00
4175        ,  6.012000000000000e-01,  1.697778964290989e+00,  1.008357185116792e+01
4340        ,  0.000000000000000e+00, -1.200219083140286e-01,  1.448154608400992e+01
5841        ,  3.369700000000000e+00,  2.270354592120229e+00,  8.698286534444730e+00
4275        ,  3.135000000000000e+00,  6.931545526251627e-01,  1.251415285856872e+01
3674        ,  4.303999999999999e-01,  1.836229283941706e-01,  1.374690997072407e+01
3607        ,  1.498500000000000e+00,  1.414438157683690e+00,  1.076908454144724e+01
3663        ,  0.000000000000000e+00,  1.491594647914640e+00,  1.058241268918547e+01
3112        ,  0.000000000000000e+00,  9.045517518095864e-01,  1.200270000973401e+01
5665        ,  1.656300000000000e+00,  9.228452337755280e-01,  1.195844089228740e+01
5145        ,  8.130000000000002e-01,  1.214958802201584e+00,  1.125170344575935e+01
3797        ,  5.508700000000000e+00,  3.097280619957404e+00,  6.697627706680757e+00
4482        ,  1.776600000000000e+00,  2.516335510755899e+00,  8.103162085868485e+00
5121        ,  2.568900000000000e+00,  1.794512138684267e+00,  9.849536311382430e+00
4041        ,  2.202900000000001e+00,  1.261308531579249e+00,  1.113956524703022e+01
3182        ,  0.000000000000000e+00,  2.150930973593710e+00,  8.987219170019776e+00
3672        ,  0.000000000000000e+00,  1.635776430807662e+00,  1.023358033050142e+01
4012        ,  0.000000000000000e+00,  6.415160602013890e-01,  1.263908665221197e+01
4704        ,  7.975000000000003e-01,  1.148521434320445e+00,  1.141244153123533e+01
4019        ,  1.387000000000000e-01,  3.281541282255656e+00,  6.251828798160705e+00
5747        ,  9.680999999999997e-01,  1.619302831272182e+00,  1.027343643760922e+01
3139        ,  1.653300000000000e+00,  5.668362050393759e-01,  1.281976655156983e+01
5091        ,  3.107900000000000e+00,  2.977146341773719e+00,  6.988279707070528e+00
5746        ,  1.736800000000000e+00,  1.974540710255735e+00,  9.413976492439209e+00
4326        ,  3.563700000000000e+00,  1.964824323610998e+00,  9.437484247740617e+00
3794        ,  0.000000000000000e+00,  1.549153742950747e+00,  1.044315463256911e+01
5163        ,  8.546999999999993e-01,  1.292014360083413e+00,  1.106527578849022e+01
5312        ,  4.080400000000000e+00,  1.542420297601583e+00,  1.045944548135797e+01
5178        ,  1.411000000000000e+00,  5.441583610593799e-01,  1.287463316264011e+01
3001        ,  0.000000000000000e+00,  1.354093624262622e+00,  1.091508166746820e+01
3639        ,  3.916900000000000e+00,  2.796150599435275e+00,  7.426179491945122e+00
3461        ,  1.653900000000000e+00,  2.387594100317098e+00,  8.414638119543275e+00
3914        ,  1.235300000000000e+00,  1.676436099416472e+00,  1.013520862348316e+01
3054        ,  2.297200000000000e+00,  2.030660465754978e+00,  9.278200763447858e+00
3268        ,  0.000000000000000e+00,  1.559865777851569e+00,  1.041723801310594e+01
3670        ,  5.524000000000000e+00,  1.928973040709108e+00,  9.524222581291358e+00
3961        ,  1.207400000000000e+00,  1.515076862568714e+00,  1.052559998954655e+01
4500        ,  0.000000000000000e+00,  5.366673809680768e-01,  1.289275678548395e+01
3436        ,  6.292000000000000e-01,  1.910755401584634e+00,  9.568298205117983e+00
5607        ,  9.406000000000001e-01,  1.485654328727099e+00,  1.059678465429748e+01
3685        ,  3.286000000000000e+00,  2.444041421807727e+00,  8.278069879770690e+00
4208        ,  9.359000000000002e-01,  3.053825495932716e+00,  6.802762718235491e+00
5271        ,  0.000000000000000e+00,  6.440360155087135e-01,  1.263298989063784e+01
5364        ,  0.000000000000000e+00, -9.914527440225351e-02,  1.443103730750081e+01
3883        ,  6.357800000000000e+00,  1.942545088362942e+00,  9.491386467738982e+00
5671        ,  3.270300000000000e+00,  1.682830713924828e+00,  1.011973753957043e+01
4172        ,  2.572000000000000e+00,  9.457609084234486e-01,  1.190299887542594e+01
4207        ,  1.619500000000000e+00,  1.527948204742651e+00,  1.049445915774469e+01
4680        ,  2.538000000000000e+00,  1.275120162996592e+00,  1.110614948625994e+01
5485        ,  6.596000000000002e-01,  6.929892676666614e-01,  1.251455274779725e+01
4546        ,  3.642200000000000e+00,  2.528013525520376e+00,  8.074908381736790e+00
5822        ,  0.000000000000000e+00,  5.076020036029011e-01,  1.296307734844896e+01
3252        ,  4.925999999999999e-01,  1.117352648986126e+00,  1.148785106416887e+01
4849        ,  3.854400000000000e+00,  2.428038710854617e+00,  8.316786722461242e+00
5883        ,  5.354999999999999e-01,  1.230418194220638e+00,  1.121430110495303e+01
3419        ,  4.336800000000000e+00,  2.000821659999134e+00,  9.350392553445690e+00
3544        ,  0.000000000000000e+00,  9.152540055780068e-01,  1.197680705467155e+01
5684        ,  4.439300000000000e+00,  3.122209312208406e+00,  6.637315409646133e+00
3011        ,  0.000000000000000e+00,  5.622707126715377e-01,  1.283081227065633e+01
3823        ,  1.302100000000000e+00,  4.081619568411505e-01,  1.320366187558919e+01
3524        ,  1.959900000000000e+00,  1.288644103705194e+00,  1.107342976230157e+01
4360        ,  1.576000000000000e-01,  4.510812537621267e-01,  1.309982324023875e+01
5208        ,  0.000000000000000e+00,  1.870681463939388e+00,  9.665252798895761e+00
5334        ,  2.209999999999979e-02, -4.611068400672924e-01,  1.530676449140996e+01
4677        ,  0.000000000000000e+00,  1.842260239310187e+00,  9.734014903408294e+00
3360        ,  4.618000000000002e-01,  1.727724863035464e+00,  1.001112096117095e+01
3285        ,  0.000000000000000e+00,  5.312094090865441e-01,  1.290596176302594e+01
5246        ,  1.909999999999989e-02,  2.032976930197394e+00,  9.272596326194813e+00
3154        ,  0.000000000000000e+00,  1.166160486798562e+00,  1.136976573574001e+01
4506        ,  1.594500000000000e+00,  5.989929999807940e-01,  1.274196663536643e+01
4336        ,  0.000000000000000e+00,  1.027222028827854e+00,  1.170591243217674e+01
3829        ,  0.000000000000000e+00,  2.041038165236543e+00,  9.253093032670559e+00
4345        ,  1.651000000000000e+00,  1.523565844891932e+00,  1.050506180734892e+01
3021        ,  0.000000000000000e+00,  1.323753404041854e+00,  1.098848657598190e+01
3580        ,  1.859800000000000e+00,  1.640196180755290e+00,  1.022288721956820e+01
4284        ,  2.943400000000000e+00,  2.040321384761625e-01,  1.369753207603496e+01
5284        ,  5.591300000000000e+00,  1.957435747768198e+00,  9.455360114489139e+00
5632        ,  2.338000000000005e-01,  2.698400964158456e+00,  7.662674249812128e+00
4033        ,  5.497999999999998e-01,  1.560631694989071e+00,  1.041538495874449e+01
5362        ,  1.485500000000000e+00,  2.427476001729053e+00,  8.318148136834020e+00
3554        ,  3.720300000000000e+00,  2.420116058162165e+00,  8.335954730862090e+00
3693        ,  2.168900000000000e+00,  2.245533575295720e+00,  8.758338322334289e+00
3758        ,  0.000000000000000e+00,  1.769215444148804e+00,  9.910738950472160e+00
3349        ,  2.150700000000000e+00,  2.431426902353817e+00,  8.308589356548406e+00
4688        ,  2.151000000000000e+00,  2.112112499155474e+00,  9.081136305229938e+00
5215        ,  1.232400000000000e+00,  1.114285311318367e+00,  1.149527215865151e+01
4896        ,  0.000000000000000e+00,  1.307903051496924e-01,  1.387473283580482e+01
3143        ,  0.000000000000000e+00,  1.284400439417824e+00,  1.108369685286685e+01
4893        ,  2.208000000000006e-01,  1.171167011660581e+00,  1.135765298583925e+01
4220        ,  1.188700000000000e+00,  1.665868313985038e+00,  1.016077624682743e+01
4868        ,  0.000000000000000e+00,  7.805350083028986e-02,  1.400232387727395e+01
3241        ,  3.769000000000000e-01,  2.242886110772615e+00,  8.764743578779287e+00
5435        ,  2.611900000000000e+00,  1.986226767234096e+00,  9.385703331033636e+00
4404        ,  2.805900000000000e+00,  2.009016594084720e+00,  9.330565789419223e+00
3967        ,  2.306200000000000e+00,  1.750815497227595e+00,  9.955255648458541e+00
4232        ,  0.000000000000000e+00,  1.339966275999294e+00,  1.094926127128337e+01
5330        ,  5.059900000000001e+00,  1.771053786990447e+00,  9.906291277148574e+00
3781        ,  1.123700000000000e+00,  1.070610797250245e+00,  1.160093796088442e+01
3926        ,  7.533000000000000e-01,  1.242805299310250e+00,  1.118433183283713e+01
4426        ,  3.982600000000000e+00,  2.803047893135073e+00,  7.409492229646374e+00
3817        ,  2.727700000000000e+00,  3.468197139858094e+00,  5.800234971512279e+00
4074        ,  2.853600000000000e+00,  2.306223589390747e+00,  8.611505342879148e+00
5511        ,  1.303200000000000e+00,  3.003855283909008e+00,  6.923660286391556e+00
4405        ,  3.958000000000000e+00,  2.372503075489035e+00,  8.451149235442283e+00
3184        ,  0.000000000000000e+00,  1.121252007039441e+00,  1.147841698560639e+01
4294        ,  1.687000000000000e+00,  7.499270601918199e-01,  1.237679786596484e+01
4495        ,  0.000000000000000e+00,  2.198493767292772e+00,  8.872146092279040e+00
3188        ,  8.198000000000000e-01,  1.052533052401455e+00,  1.164467512551617e+01
4125        ,  1.822700000000000e+00,  7.959627600793466e-01,  1.226541942790410e+01
4076        ,  3.507100000000000e+00,  2.263419123636252e+00,  8.715066156539152e+00
3597        ,  2.477700000000000e+00,  9.355921417828541e-01,  1.192760111560477e+01
3438        ,  1.828700000000000e+00,  2.232182062189870e+00,  8.790640876202485e+00
4123        ,  0.000000000000000e+00,  1.594688251438696e+00,  1.033298877334156e+01
4731        ,  1.348900000000000e+00,  2.676290201371879e+00,  7.716168868760401e+00
4475        ,  4.044100000000000e+00,  1.533106311036776e+00,  1.048197967282767e+01
4579        ,  0.000000000000000e+00,  2.120374450475802e+00,  9.061147400192324e+00
3063        ,  4.020500000000000e+00,  1.418400408727878e+00,  1.075949830003928e+01
5403        ,  1.062500000000000e+00,  2.984038003570730e+00,  6.971606070556491e+00
4856        ,  4.825800000000000e+00,  2.662107937100878e+00,  7.750481335965809e+00
4602        ,  3.186700000000000e+00,  2.744323123541151e+00,  7.551570510824408e+00
4374        ,  4.502000000000002e-01,  1.557336526207912e+00,  1.042335726616870e+01
2990        ,  0.000000000000000e+00,  1.136587611721616e+00,  1.144131413498414e+01
3430        ,  0.000000000000000e+00,  7.973820594834611e-01,  1.226198558523077e+01
5588        ,  0.000000000000000e+00,  1.726933799837592e+00,  1.001303485372828e+01
3717        ,  1.106800000000000e+00,  1.664550908476951e+00,  1.016396356814853e+01
4508        ,  4.478999999999997e-01,  1.469760798634135e+00,  1.063523734560772e+01
5514        ,  0.000000000000000e+00,  6.411279802194313e-01,  1.264002557010263e+01
3496        ,  4.153700000000000e+00,  2.190304461084563e+00,  8.891959240259842e+00
5148        ,  0.000000000000000e+00,  2.543859864833991e-01,  1.357570634176578e+01
3509        ,  0.000000000000000e+00,  3.587303795540272e-01,  1.332325627477438e+01
3959        ,  2.491400000000000e+00,  1.259474723621128e+00,  1.114400194868954e+01
3070        ,  9.367000000000001e-01,  1.406427672669838e+00,  1.078846505072877e+01
5144        ,  1.861700000000000e+00,  6.846055892408739e-01,  1.253483615851000e+01
4498        ,  0.000000000000000e+00,  1.606073995681897e+00,  1.030544218638698e+01
3754        ,  7.879000000000000e-01,  9.871845007650436e-01,  1.180277893687513e+01
4804        ,  4.575000000000000e-01,  1.823417927458659e+00,  9.779601855895251e+00
4119        ,  3.041100000000000e+00,  2.648184799425647e+00,  7.784166874166826e+00
3644        ,  5.740000000000003e-01,  1.363842543325486e+00,  1.089149520347059e+01
3816        ,  3.645000000000000e+00,  3.058530192447402e+00,  6.791380209646813e+00
3518        ,  1.070500000000000e+00,  1.153519678893112e+00,  1.140034881460651e+01
3017        ,  0.000000000000000e+00,  1.140451022609887e+00,  1.143196702673177e+01
4193        ,  4.166600000000000e+00,  2.877803332497513e+00,  7.228629462422787e+00
3039        ,  1.061300000000000e+00,  2.699706578327695e-02,  1.412584944552596e+01
4489        ,  1.591999999999998e-01,  2.275524257188514e-01,  1.364062726385157e+01
5520        ,  0.000000000000000e+00,  3.370830882781142e-01,  1.337562957411484e+01
3657        ,  7.258000000000000e-01,  6.516889753865439e-01,  1.261447437507455e+01
4703        ,  0.000000000000000e+00,  2.680727739662400e+00,  7.705432720839539e+00
3864        ,  2.564400000000000e+00,  3.274626477604451e+00,  6.268558426328149e+00
4337        ,  0.000000000000000e+00,  3.370830882781142e-01,  1.337562957411484e+01
5030        ,  2.814400000000000e+00,  3.067567823910025e+00,  6.769514629704839e+00
3401        ,  2.284600000000000e+00,  3.125841937846887e+00,  6.628526661551462e+00
3783        ,  2.028500000000000e+00,  1.164602293893050e+00,  1.137353561634218e+01
3244        ,  0.000000000000000e+00,  5.347992898359916e-01,  1.289727643160544e+01
4783        ,  0.000000000000000e+00,  1.176383866050277e+00,  1.134503136620636e+01
4549        ,  4.942399999999999e+00,  3.557247111678933e+00,  5.584788116245831e+00
3948        ,  2.504600000000000e+00,  5.498602284849706e-01,  1.286083810598966e+01
5733        ,  3.228000000000000e-01,  8.147909249682622e-01,  1.221986670247578e+01
3014        ,  1.998000000000002e-01,  1.169720237850681e+00,  1.136115329989047e+01
3200        ,  0.000000000000000e+00,  1.295945976366040e+00,  1.105576366460195e+01
4713        ,  3.813500000000000e+00,  2.135191479731269e+00,  9.025299187192278e+00
4838        ,  3.014200000000000e+00,  2.290926684573616e+00,  8.648514563328895e+00
5828        ,  3.484800000000000e+00,  1.842777649470731e+00,  9.732763085022587e+00
3302        ,  1.491900000000000e+00,  1.926281463938011e+00,  9.530734562588867e+00
4858        ,  3.400500000000000e+00,  2.321629952516040e+00,  8.574231299793372e+00
5817        ,  3.843800000000000e+00,  1.795345476549994e+00,  9.847520139800629e+00
4024        ,  4.102000000000000e+00,  2.567102905682462e+00,  7.980335819185284e+00
3286        ,  0.000000000000000e+00,  7.901686151098271e-01,  1.227943774017435e+01
3491        ,  8.259000000000001e-01,  1.934600806777523e+00,  9.510606804926434e+00
3791        ,  2.952400000000000e+00,  1.779111901712287e+00,  9.886795532897363e+00
5408        ,  2.319000000000000e+00,  2.154963577690695e+00,  8.977462716946686e+00
5318        ,  2.948200000000000e+00,  2.161577633112739e+00,  8.961460719280653e+00
5280        ,  9.822000000000002e-01,  4.203458238229667e-01,  1.317418431627566e+01
3825        ,  1.613500000000001e+00,  1.852622646096119e+00,  9.708944171667778e+00
5053        ,  0.000000000000000e+00,  4.915257633436615e-01,  1.300197208740889e+01
3762        ,  3.050900000000000e+00,  9.761914005428068e-01,  1.182937556373622e+01
3250        ,  1.199900000000000e+00,  1.012997133790415e+00,  1.174032803994894e+01
5063        ,  0.000000000000000e+00, -3.004497324807507e-01,  1.491807185178328e+01
4129        ,  2.116100000000000e+00,  3.291461438105337e+00,  6.227828045124345e+00
4917        ,  2.182400000000000e+00,  1.639296741561623e+00,  1.022506331622288e+01
5320        ,  0.000000000000000e+00,  6.905312342691035e-01,  1.252049969595248e+01
4778        ,  3.289100000000000e+00,  1.761858953777987e+00,  9.928537189862727e+00
4414        ,  0.000000000000000e+00,  1.348487360889261e-01,  1.386491389745711e+01
3025        ,  0.000000000000000e+00,  1.175544793866259e+00,  1.134706141135620e+01
3704        ,  2.006600000000000e+00,  1.700737251052328e+00,  1.007641459365649e+01
5803        ,  2.048100000000000e+00,  7.919510043238536e-01,  1.227512544065116e+01
3368        ,  0.000000000000000e+00,  6.916652365505335e-01,  1.251775609906634e+01
3042        ,  0.000000000000000e+00,  1.232854175195501e-01,  1.389289010644714e+01
4312        ,  5.035999999999996e-01,  1.685146785610764e+00,  1.011413405254956e+01
4974        ,  1.457600000000000e+00,  9.471551237968905e-01,  1.189962572087428e+01
3753        ,  0.000000000000000e+00,  3.798451890775738e-01,  1.327217125791945e+01
5374        ,  2.020000000000000e+00,  1.776995075482128e+00,  9.891916966909166e+00
5835        ,  0.000000000000000e+00,  2.202670608288965e+00,  8.862040673499253e+00
4198        ,  4.097700000000001e+00,  6.543551796336657e-01,  1.260802377987733e+01
5614        ,  1.138500000000000e+00,  1.833517104103144e+00,  9.755167981247743e+00
4087        ,  0.000000000000000e+00,  8.115944103453491e-01,  1.222760032674582e+01
5415        ,  1.726200000000000e+00,  2.031790723643269e+00,  9.275466225719285e+00
5656        ,  2.185500000000000e+00,  1.821441171544377e+00,  9.784384404801816e+00
5560        ,  3.030600000000000e+00,  1.985036749116579e+00,  9.388582452226903e+00
4422        ,  4.267999999999996e-01,  2.635319232778898e+00,  7.815293732700139e+00
3253        ,  0.000000000000000e+00,  2.848271136848643e-01,  1.350205729963563e+01
4771        ,  2.747500000000000e+00,  1.859190123366631e+00,  9.693054864843376e+00
4474        ,  1.164100000000000e+00,  1.442721307349917e+00,  1.070065649449762e+01
5360        ,  2.079200000000000e+00,  3.255601281997777e+00,  6.314587846444461e+00
4693        ,  4.030700000000000e+00,  2.964109982622415e+00,  7.019819779749307e+00
3240        ,  1.162500000000000e+00,  1.111506566784474e+00,  1.150199503300144e+01
5703        ,  3.516900000000001e+00,  2.955484073345210e+00,  7.040689242025236e+00
5209        ,  1.572700000000000e+00,  1.437138371839188e+00,  1.071416380813678e+01
5328        ,  0.000000000000000e+00,  1.151863012733283e+00,  1.140435694068520e+01
3161        ,  0.000000000000000e+00,  2.848271136848643e-01,  1.350205729963563e+01
3977        ,  3.184500000000000e+00,  2.648776090416028e+00,  7.782736309037829e+00
5496        ,  2.170000000000000e+00,  2.454410374706202e+00,  8.252983310413017e+00
5233        ,  6.469999999999976e-02,  1.738874211726749e+00,  9.984146307898301e+00
3077        ,  2.134800000000000e+00,  1.335456257312968e+00,  1.096017277774759e+01
3239        ,  9.895999999999999e-01,  1.653420861646350e+00,  1.019089152263959e+01
3652        ,  1.815100000000000e+00,  1.297829149882571e+00,  1.105120752826904e+01
5796        ,  1.643200000000000e+00,  2.029548552670252e+00,  9.280890917891879e+00
3332        ,  0.000000000000000e+00,  1.128429411404358e+00,  1.146105202559822e+01
5181        ,  0.000000000000000e+00,  2.041038165236543e+00,  9.253093032670559e+00
2997        ,  0.000000000000000e+00,  2.489092088658598e-01,  1.358895681776892e+01
4903        ,  1.562900000000000e+00,  1.397822518157307e+00,  1.080928429907774e+01
5700        ,  2.603800000000000e+00,  2.025995200751189e+00,  9.289487871725367e+00
5019        ,  1.267900000000000e+00,  2.263654955661987e+00,  8.714495586248372e+00
3728        ,  0.000000000000000e+00,  5.100628067817801e-01,  1.295712369910490e+01
3412        ,  4.977500000000000e+00,  1.622692244610052e+00,  1.026523611558878e+01
4657        ,  7.240000000000002e-01,  4.328109322264484e-01,  1.314402632350854e+01
5471        ,  2.481200000000000e+00,  1.511844498872662e+00,  1.053342034680385e+01
4615        ,  0.000000000000000e+00,  8.919790181999987e-01,  1.203311839014336e+01
5698        ,  2.943900000000000e+00,  2.144294182782986e+00,  9.003276173520108e+00
4055        ,  1.163999999999996e-01,  1.699118599708700e+00,  1.008033074696488e+01
3563        ,  0.000000000000000e+00,  1.514305378861238e+00,  1.052746651162698e+01
5843        ,  9.450000000000003e-02,  1.424380109696453e+00,  1.074503105493218e+01
3429        ,  4.021700000000000e+00,  3.027571825979255e+00,  6.866280656703301e+00
3238        ,  0.000000000000000e+00, -1.742757812152566e-01,  1.461280751019108e+01
3757        ,  1.403600000000000e+00,  1.752848464881108e+00,  9.950337101278212e+00
5882        ,  0.000000000000000e+00,  2.840662818738564e+00,  7.318486951748498e+00
5695        ,  2.888000000000000e+00,  3.016836444821379e+00,  6.892253759931279e+00
3906        ,  1.246300000000000e+00,  1.781290602968453e-01,  1.376020179530992e+01
4715        ,  0.000000000000000e+00,  6.164815945693747e-01,  1.269965485659664e+01
3782        ,  1.082200000000000e+00,  1.187049675070886e+00,  1.131922658530215e+01
5548        ,  0.000000000000000e+00,  1.107938908990185e+00,  1.151062659836558e+01
5285        ,  3.423700000000000e+00,  2.205457058780061e+00,  8.855299155412418e+00
3230        ,  0.000000000000000e+00,  1.660756267062243e-01,  1.378936378502382e+01
3651        ,  2.001500000000000e+00,  1.863431026648355e+00,  9.682794454235108e+00
4769        ,  1.221900000000000e+00,  4.937956626643327e-01,  1.299648030947331e+01
5682        ,  3.568200000000000e+00,  3.646780682510067e+00,  5.368171245045099e+00
4131        ,  8.060000000000000e-01,  1.243889838849246e+00,  1.118170790575090e+01
3745        ,  2.101100000000000e+00,  9.759780853015967e-01,  1.182989165708201e+01
3293        ,  2.504400000000000e+00,  1.600425279024136e+00,  1.031910865045565e+01
4029        ,  2.932100000000001e+00,  1.970067596483667e+00,  9.424798711421829e+00
3226        ,  0.000000000000000e+00,  1.144584897117611e+00,  1.142196556076222e+01
4324        ,  0.000000000000000e+00,  6.375086773244829e-01,  1.264878208524833e+01
4839        ,  2.247100000000000e+00,  2.553863135957837e+00,  8.012368021928271e+00
3316        ,  0.000000000000000e+00,  1.370286148274118e+00,  1.087590559244235e+01
4618        ,  9.976000000000003e-01,  6.788830304644576e-01,  1.254868127566441e+01
3455        ,  0.000000000000000e+00,  9.704056676739996e-01,  1.184337352383108e+01
3479        ,  2.809000000000000e+00,  2.222058805757205e+00,  8.815133009314685e+00
5562        ,  3.304500000000000e+00,  3.706713276859217e+00,  5.223170761423807e+00
3194        ,  0.000000000000000e+00,  1.435526491316842e+00,  1.071806358016931e+01
5373        ,  3.522100000000000e+00,  2.533072995060778e+00,  8.062667537865565e+00
3324        ,  2.361700000000000e+00,  1.752299435115860e+00,  9.951665419905963e+00
4502        ,  7.188000000000000e+00,  1.550735562012124e+00,  1.043932759101698e+01
3402        ,  0.000000000000000e+00, -4.800654040252542e-01,  1.535263270339917e+01
5728        ,  3.545400000000000e+00,  3.047964979655256e+00,  6.816941608766268e+00
5687        ,  3.023600000000000e+00,  2.483604350094120e+00,  8.182351618325484e+00
5254        ,  4.435099999999999e+00,  2.643900213073788e+00,  7.794532971277813e+00
3620        ,  9.683000000000000e-01,  4.653093753075930e-01,  1.306539982627645e+01
3353        ,  1.561700000000000e+00,  1.193941529976997e+00,  1.130255248158136e+01
4091        ,  5.020000000000000e-01,  9.379731528685491e-01,  1.192184051467163e+01
2987        ,  0.000000000000000e+00,  1.424380109696453e+00,  1.074503105493218e+01
3179        ,  0.000000000000000e+00,  1.941091873950556e+00,  9.494902364137090e+00
4225        ,  6.553999999999998e-01,  1.748512257540313e+00,  9.960828089835031e+00
5741        ,  1.094500000000000e+00,  1.031121924738612e+00,  1.169647705232586e+01
4755        ,  2.301300000000000e+00,  1.588413283761415e+00,  1.034817038457989e+01
5482        ,  9.074999999999998e-01,  1.278541619951454e+00,  1.109787163814520e+01
5538        ,  0.000000000000000e+00,  4.159497675320513e-01,  1.318482010294786e+01
3710        ,  3.456000000000000e+00,  3.170832267000396e+00,  6.519677385854580e+00
4147        ,  2.493800000000000e+00,  1.597456638285479e+00,  1.032629095830462e+01
5595        ,  1.449800000000000e+00,  1.371506579912921e+00,  1.087295288899651e+01
3514        ,  0.000000000000000e+00,  2.427894983817325e-03,  1.418529191897107e+01
