# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.466023552184145; Max AE: 4.34667552737997
# Coefficients
# Task   a0                      c0
# all ,  8.053583366667507e-03,  1.425913288785347e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1268                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3662        ,  2.304500000000000e+00,  2.431205186476010e+00,  2.841733615212431e+02
4731        ,  1.348900000000000e+00,  1.298606089128790e+00,  1.435404226440141e+02
3814        ,  2.086700000000000e+00,  1.952592923155053e+00,  2.247448758980785e+02
5174        ,  1.404900000000000e+00,  1.363800735634751e+00,  1.516355330486311e+02
3810        ,  2.148500000000000e+00,  2.247931827555693e+00,  2.614166145458711e+02
4712        ,  1.100500000000000e+00,  1.064420084856139e+00,  1.144619375013744e+02
3573        ,  2.447999999999999e-01,  6.450546704658124e-01,  6.239003418861884e+01
3627        ,  2.072800000000000e+00,  1.705381194904407e+00,  1.940490083574486e+02
2981        ,  2.159200000000000e+00,  1.501050705375715e+00,  1.686776326324039e+02
3590        ,  1.610000000000000e+00,  1.606258298311209e+00,  1.817410837876910e+02
5874        ,  4.438800000000000e+00,  4.801065823576853e+00,  5.784349999999999e+02
3765        ,  2.134000000000000e+00,  2.038569309872915e+00,  2.354204202866428e+02
5382        ,  5.297999999999998e-01,  8.249490075839933e-01,  8.472721366859227e+01
3086        ,  1.589400000000000e+00,  1.470288563608720e+00,  1.648579488511054e+02
4089        ,  4.025900000000000e+00,  4.098021075978872e+00,  4.911391075271200e+02
5467        ,  0.000000000000000e+00,  1.236471814274482e+00,  1.358253134776432e+02
5145        ,  8.130000000000002e-01,  8.852946894290085e-01,  9.222023622731767e+01
4547        ,  3.463000000000000e+00,  2.358571375172454e+00,  2.751545424444857e+02
3277        ,  1.579500000000000e+00,  1.686366976695897e+00,  1.916880446295252e+02
3729        ,  9.948000000000000e-01,  6.750843295397533e-01,  6.611876681690811e+01
3200        ,  0.000000000000000e+00,  1.263628335414713e+00,  1.391972933658290e+02
4602        ,  3.186700000000000e+00,  3.133383592286112e+00,  3.713616817808069e+02
3857        ,  2.970300000000000e+00,  2.912547297103682e+00,  3.439408077266018e+02
4247        ,  1.700000000000035e-03,  8.766419381820436e-01,  9.114583855201984e+01
3141        ,  3.993400000000000e+00,  3.897356029657751e+00,  4.662228637651641e+02
5779        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.277594551415021e+00,  2.650997854412140e+02
3672        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.004882659686563e+00,  6.037425962376293e+02
3103        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.211378529668578e+00,  5.052145132848693e+02
3209        ,  2.847000000000008e-01,  1.425913288785347e-01,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.481645963101989e-01,  3.794252241758409e+01
4701        ,  2.185200000000000e+00,  2.038670621643166e+00,  2.354330000000000e+02
3533        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  2.986610622274090e+00,  3.531371271534229e+02
4895        ,  2.159000000000000e-01,  7.948443934564835e-01,  8.098917399644982e+01
4502        ,  7.188000000000000e+00,  6.536866047732981e+00,  7.939664156603043e+02
3595        ,  1.518500000000000e+00,  1.654372325768019e+00,  1.877153222435747e+02
3794        ,  0.000000000000000e+00,  1.568578410488457e-01,  1.771448996152178e+00
5645        ,  2.352200000000000e+00,  2.163528210136335e+00,  2.509363582951330e+02
3558        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.425913288785347e-01,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  8.905068569343318e-01,  9.286742236397527e+01
3032        ,  1.967300000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.046356103141206e+00,  1.122189630522991e+02
3313        ,  3.882800000000000e+00,  3.561874498763604e+00,  4.245666822096777e+02
4700        ,  7.430000000000003e-02,  1.425913288785347e-01,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.506047065752193e+00,  1.692980223581944e+02
5555        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  1.425913288785347e-01,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.129917721187508e+00,  2.467629999999999e+02
4123        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  9.144568166159111e-01,  9.584124886966516e+01
3829        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.903526907528361e+00,  2.186524306606245e+02
4792        ,  3.406700000000000e+00,  2.748045338869361e+00,  3.235148742328022e+02
3789        ,  4.554000000000000e+00,  4.046549758703875e+00,  4.847480000000000e+02
3112        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.270670931130546e+00,  5.125767517770379e+02
3985        ,  2.974100000000000e+00,  2.539909543217818e+00,  2.976710000000000e+02
4326        ,  3.563700000000000e+00,  4.255169069840727e+00,  5.106519115433131e+02
4136        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  3.974209927401738e+00,  4.757656839291761e+02
3390        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.827353132773259e+00,  2.091940602325772e+02
3348        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.292077832498810e-01,  7.283918569704736e+01
4984        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.019172701124106e+00,  1.088436454105139e+02
5269        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3295        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3054        ,  2.297200000000000e+00,  1.435213649467659e+00,  1.605027553249254e+02
4218        ,  2.750400000000000e+00,  2.863666246979783e+00,  3.378713293468026e+02
3173        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3046        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3952        ,  2.400100000000000e+00,  2.603373463090858e+00,  3.055512089683093e+02
4639        ,  4.481400000000000e+00,  4.525995683688325e+00,  5.442800000000001e+02
5526        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5760        ,  2.773000000000000e+00,  3.014264908804282e+00,  3.565709137389879e+02
3779        ,  3.920900000000000e+00,  3.615882272686413e+00,  4.312727373237699e+02
3755        ,  1.748400000000000e+00,  1.425663891621425e+00,  1.593169778378805e+02
3024        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.275370352050504e-01,  8.504856473720710e+01
4846        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3101        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4636        ,  3.054200000000000e+00,  2.392142395606203e+00,  2.793230000000000e+02
5348        ,  7.317000000000000e-01,  4.048323486407012e-01,  3.256202957400804e+01
3597        ,  2.477700000000000e+00,  2.163802638336140e+00,  2.509704335865045e+02
3812        ,  9.600000000000053e-03,  1.425913288785347e-01,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.754379200800282e+00,  5.726380000000000e+02
5480        ,  2.703000000000000e+00,  2.167025985507743e+00,  2.513706712229514e+02
3623        ,  2.059900000000000e+00,  2.056284192786566e+00,  2.376200477204347e+02
4290        ,  4.068000000000001e-01,  5.203183218141204e-01,  4.690173004217444e+01
4253        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.086185767597600e+00,  3.655012066929278e+02
3734        ,  1.765000000000000e+00,  1.898926358896676e+00,  2.180811882183193e+02
3436        ,  6.292000000000000e-01,  2.155194864859805e-01,  9.055367565856939e+00
3114        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3384        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3721        ,  1.803700000000000e+00,  1.666839578932670e+00,  1.892633602531210e+02
3643        ,  1.559600000000000e+00,  1.259388726033214e+00,  1.386708681475783e+02
5734        ,  1.483100000000000e+00,  1.652996736766516e+00,  1.875445176540058e+02
3284        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3017        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5474        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.687552703569736e-01,  4.049923203482058e+01
3561        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4742        ,  2.144300000000000e+00,  1.644559248056125e+00,  1.864968487684619e+02
4617        ,  2.861800000000000e+00,  2.840153423649765e+00,  3.349517813320227e+02
4006        ,  0.000000000000000e+00,  3.695059886684833e-01,  2.817561443879903e+01
3091        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.425913288785347e-01,  0.000000000000000e+00
3448        ,  1.538000000000000e+00,  9.749651977341882e-01,  1.033544735255012e+02
5233        ,  6.469999999999976e-02,  1.425913288785347e-01,  0.000000000000000e+00
4598        ,  2.164400000000000e+00,  2.252755999627345e+00,  2.620156239373450e+02
5193        ,  3.476700000000000e+00,  3.247247181309798e+00,  3.854999335179091e+02
5683        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3457        ,  2.942700000000000e+00,  2.874451054374957e+00,  3.392104608742430e+02
5907        ,  7.605000000000004e-01,  8.359281358331342e-01,  8.609047369202257e+01
4222        ,  2.760500000000000e+00,  2.516600892021189e+00,  2.947768036981277e+02
3600        ,  1.261000000000001e-01,  2.851659023385282e-01,  1.770324673735754e+01
5621        ,  2.851700000000000e+00,  3.251594283434396e+00,  3.860397059305957e+02
3042        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4291        ,  4.773200000000000e+00,  4.242332370347563e+00,  5.090580000000000e+02
5502        ,  4.470800000000000e+00,  4.555318780726362e+00,  5.479209999999999e+02
4152        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4856        ,  4.825800000000000e+00,  3.788827832717128e+00,  4.527470987547957e+02
5533        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.333845095099515e+00,  1.479159911787080e+02
5195        ,  2.369000000000003e-01,  2.903451020598308e-01,  1.834633931931782e+01
4210        ,  3.155900000000000e+00,  3.005121601254462e+00,  3.554356045066203e+02
4295        ,  1.103200000000000e+00,  9.796751327754003e-01,  1.039392982956409e+02
3305        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4705        ,  2.014900000000000e+00,  1.972664198946395e+00,  2.272370927011495e+02
3736        ,  4.481999999999999e-01,  6.795134423152449e-01,  6.666872235518726e+01
4589        ,  1.158500000000000e+00,  1.325827667579361e+00,  1.469204805898021e+02
3639        ,  3.916900000000000e+00,  3.921195733601695e+00,  4.691830000000000e+02
4178        ,  2.596900000000000e+00,  2.077118428635636e+00,  2.402070000000000e+02
4347        ,  3.522500000000000e+00,  3.939785093222797e+00,  4.714912097464888e+02
5841        ,  3.369700000000000e+00,  3.348205296346738e+00,  3.980357340976598e+02
4279        ,  3.202400000000000e+00,  3.235013398910904e+00,  3.839808851835332e+02
3678        ,  5.503999999999998e-01,  3.523614816876260e-01,  2.604680963225593e+01
3612        ,  2.530999999999999e-01,  4.217532844125443e-01,  3.466307391681277e+01
3667        ,  2.740100000000000e+00,  2.706752157401354e+00,  3.183875688349450e+02
3113        ,  1.532700000000000e+00,  9.992548135924783e-01,  1.063704745715475e+02
5665        ,  1.656300000000000e+00,  1.430549948972449e+00,  1.599236714211675e+02
5148        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3800        ,  1.905300000000000e+00,  2.132543166595062e+00,  2.470889971726896e+02
4490        ,  2.250200000000000e+00,  1.756231700221302e+00,  2.003630307002677e+02
3316        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  9.447650728147641e-01,  9.960457443779600e+01
4048        ,  5.700300000000000e+00,  4.815240130302188e+00,  5.801949999999999e+02
3184        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3675        ,  1.858500000000000e+00,  1.870389020752964e+00,  2.145377545882876e+02
4019        ,  1.387000000000000e-01,  1.425913288785347e-01,  0.000000000000000e+00
4708        ,  4.946400000000000e+00,  4.477986741311436e+00,  5.383188097830351e+02
4026        ,  2.560600000000000e+00,  2.447156423583909e+00,  2.861540000000000e+02
5747        ,  9.680999999999997e-01,  1.425913288785347e-01,  0.000000000000000e+00
3140        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4546        ,  3.642200000000000e+00,  4.863964309670526e+00,  5.862449999999999e+02
5820        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5746        ,  1.736800000000000e+00,  2.385433298108083e+00,  2.784899425654812e+02
4331        ,  3.055899999999999e+00,  1.425913288785347e-01,  0.000000000000000e+00
3798        ,  1.146800000000000e+00,  1.284516918751121e+00,  1.417909938821561e+02
5168        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5757        ,  5.346700000000000e+00,  5.424469551240485e+00,  6.558420000000000e+02
5186        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3006        ,  1.215300000000000e+00,  7.996433120663791e-01,  8.158504770774181e+01
3644        ,  5.740000000000003e-01,  6.979238943563770e-01,  6.895471744618365e+01
3465        ,  1.376900000000000e+00,  1.376431591142612e+00,  1.532038852879757e+02
3925        ,  4.481500000000000e+00,  4.431293596879682e+00,  5.325210000000000e+02
3059        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4527        ,  2.819700000000000e+00,  2.504755629702556e+00,  2.933059972534265e+02
3271        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3674        ,  4.303999999999999e-01,  3.395980621948053e-01,  2.446199714423395e+01
3966        ,  1.750200000000000e+00,  1.001164439856339e+00,  1.066075896763298e+02
4508        ,  4.478999999999997e-01,  1.425913288785347e-01,  0.000000000000000e+00
3441        ,  2.360700000000000e+00,  2.130407371161648e+00,  2.468237990197464e+02
5065        ,  7.812999999999999e-01,  7.872507619143764e-01,  8.004628544654842e+01
3690        ,  2.423100000000000e+00,  2.312766625983066e+00,  2.694670432153890e+02
4214        ,  7.783000000000002e-01,  9.769310877554555e-01,  1.035985748071001e+02
5275        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5366        ,  4.962000000000000e-01,  4.099552993970701e-01,  3.319813781590840e+01
3896        ,  5.040999999999999e+00,  4.343855842267772e+00,  5.216640000000000e+02
5671        ,  3.270300000000000e+00,  2.445187978188281e+00,  2.859095814218334e+02
4177        ,  2.914400000000000e+00,  2.897769556851008e+00,  3.421058803930329e+02
4213        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4686        ,  5.896000000000001e-01,  2.022883733574115e+00,  2.334727684669919e+02
5490        ,  2.288300000000000e+00,  2.453654358815893e+00,  2.869608377684993e+02
4550        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5822        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  5.686398012013931e-01,  5.290172745789221e+01
4661        ,  5.475600000000000e+00,  5.118853532173621e+00,  6.178941691832532e+02
4855        ,  1.489400000000000e+00,  1.686568002237641e+00,  1.917130056354018e+02
5656        ,  2.185500000000000e+00,  2.257463788660020e+00,  2.626001822411877e+02
3424        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5135        ,  1.470899999999999e+00,  1.425913288785347e-01,  0.000000000000000e+00
3550        ,  2.619400000000000e+00,  1.866508784847629e+00,  2.140559521745454e+02
5684        ,  4.439300000000000e+00,  5.262882454571669e+00,  6.357780000000001e+02
3012        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3826        ,  3.180200000000001e+00,  3.401341001500364e+00,  4.046335058887293e+02
3531        ,  4.588000000000001e-01,  4.732273879607455e-01,  4.105452741082443e+01
4370        ,  8.121000000000000e-01,  1.008201727582185e+00,  1.074813979434636e+02
4032        ,  5.322200000000000e+00,  4.864112505557421e+00,  5.862634012358409e+02
5577        ,  2.700600000000000e+00,  2.963478130878646e+00,  3.502648043199391e+02
5212        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4913        ,  1.940700000000000e+00,  1.767980554622248e+00,  2.018218663347969e+02
4684        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3362        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3287        ,  5.146999999999995e-01,  5.032508338414653e-01,  4.478248855728527e+01
5906        ,  0.000000000000000e+00,  3.412738996263876e+00,  4.060487758678900e+02
3155        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4511        ,  3.130800000000000e+00,  2.816446279465779e+00,  3.320081048212529e+02
4340        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3834        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4348        ,  2.519400000000000e+00,  2.021972499367995e+00,  2.333596220370573e+02
3022        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3584        ,  3.670800000000000e+00,  3.794690046078083e+00,  4.534750000000001e+02
4289        ,  4.016000000000002e-01,  3.133021990886287e-01,  2.119688372714176e+01
5286        ,  3.213700000000000e+00,  3.129248521219293e+00,  3.708482369105478e+02
5632        ,  2.338000000000005e-01,  1.425913288785347e-01,  0.000000000000000e+00
4039        ,  6.776000000000000e-01,  8.475873870711598e-01,  8.753818345141754e+01
5364        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.607340115907923e-01,  2.708641269116494e+01
3698        ,  4.599200000000000e+00,  4.409606894755086e+00,  5.298281984063201e+02
3762        ,  3.050900000000000e+00,  3.173191241962609e+00,  3.763045311764255e+02
3353        ,  1.561700000000000e+00,  1.445993117486528e+00,  1.618412238709249e+02
4694        ,  2.325100000000000e+00,  2.913934061932591e+00,  3.441130000000001e+02
5479        ,  1.344900000000000e+00,  1.068615486918861e+00,  1.149828735706632e+02
4903        ,  1.562900000000000e+00,  1.958536016066379e+00,  2.254828198220123e+02
5805        ,  3.861999999999999e-01,  5.692150932032697e-01,  5.297316050523082e+01
3144        ,  2.984600000000000e+00,  2.515637597524714e+00,  2.946571930288619e+02
4896        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4227        ,  4.606999999999999e-01,  1.063707113274629e+00,  1.143734090105090e+02
4874        ,  2.149500000000000e+00,  1.376820232850547e+00,  1.532521422799555e+02
3245        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5437        ,  3.014500000000000e+00,  3.043806311885992e+00,  3.602390204359369e+02
5916        ,  9.017999999999997e-01,  1.076691673898367e+00,  1.159856802235293e+02
4408        ,  7.400000000000002e-01,  1.425913288785347e-01,  0.000000000000000e+00
3972        ,  9.501000000000001e-01,  5.956494856384157e-01,  5.625547487780611e+01
4236        ,  1.189800000000000e+00,  1.425371607020645e+00,  1.592806853470137e+02
5331        ,  1.814300000000000e+00,  1.230982431948240e+00,  1.351437060395230e+02
3784        ,  2.679300000000000e+00,  2.637865414670017e+00,  3.098340170065194e+02
3934        ,  1.132800000000000e+00,  1.016938011303484e+00,  1.085661677066299e+02
4437        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.381411229871372e+00,  1.538221987146883e+02
4080        ,  2.228600000000000e+00,  2.600748919276224e+00,  3.052253237449072e+02
5511        ,  1.303200000000000e+00,  1.387719950268979e+00,  1.546055419931248e+02
4409        ,  2.585300000000000e+00,  2.274096776043613e+00,  2.646654725133955e+02
3187        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4300        ,  4.141800000000000e+00,  3.911249970716399e+00,  4.679480512284431e+02
4498        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.712098246039035e+00,  1.948830533817329e+02
4131        ,  8.060000000000000e-01,  5.398365765396980e-01,  4.932527914285929e+01
4086        ,  1.453300000000000e+00,  7.342094982289475e-01,  7.346024029490100e+01
3601        ,  2.851500000000000e+00,  2.806386509654113e+00,  3.307590000000000e+02
3444        ,  2.131800000000000e+00,  2.225205816871008e+00,  2.585947637435630e+02
4129        ,  2.116100000000000e+00,  2.055777296611581e+00,  2.375571072687242e+02
4735        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4482        ,  1.776600000000000e+00,  2.788757215664477e+00,  3.285700000000000e+02
4586        ,  1.556100000000000e+00,  1.877916397763093e+00,  2.154724164235750e+02
3064        ,  0.000000000000000e+00,  2.017933509219246e-01,  7.351016230665423e+00
5408        ,  2.319000000000000e+00,  1.591058974349270e+00,  1.798538091088386e+02
4861        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4610        ,  1.037200000000000e+00,  1.002679109227071e+00,  1.067956636431309e+02
4383        ,  5.411300000000000e+00,  4.859357659984793e+00,  5.856730000000000e+02
2990        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3434        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  7.929707722102185e-01,  8.075652957458668e+01
5588        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3720        ,  2.619999999999978e-02,  1.425913288785347e-01,  0.000000000000000e+00
4890        ,  2.595300000000000e+00,  2.715759536029003e+00,  3.195060000000000e+02
4512        ,  7.999000000000001e-01,  5.093233414893281e-01,  4.553650169297788e+01
5514        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3501        ,  1.934100000000000e+00,  1.944431447288435e+00,  2.237314790665020e+02
5517        ,  1.991000000000000e+00,  1.763324411391101e+00,  2.012437208038997e+02
3513        ,  2.600500000000000e+00,  2.449568507175901e+00,  2.864535043922903e+02
3239        ,  9.895999999999999e-01,  1.275579067933688e+00,  1.406811958692088e+02
3963        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3071        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.207711318928527e+00,  3.805908314969500e+02
4277        ,  2.930600000000000e+00,  2.671580082833308e+00,  3.140203110607700e+02
4506        ,  1.594500000000000e+00,  1.771099242540682e+00,  2.022091086065217e+02
3758        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.350957417699113e+00,  2.742091300576403e+02
4125        ,  1.822700000000000e+00,  1.593995740264870e+00,  1.802184624292170e+02
3651        ,  2.001500000000000e+00,  2.006198613609424e+00,  2.314010049792321e+02
3822        ,  1.651400000000000e+00,  1.149729293012265e+00,  1.250546394418805e+02
3521        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3018        ,  0.000000000000000e+00,  1.884251523959982e-01,  5.691109339870049e+00
4198        ,  4.097700000000001e+00,  3.931732922836535e+00,  4.704913851939065e+02
3040        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.720379502664372e+00,  1.959113231901281e+02
4495        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
5520        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3661        ,  4.347600000000000e+00,  3.984802935031635e+00,  4.770810000000000e+02
4706        ,  3.862500000000000e+00,  4.058593672377018e+00,  4.862434726517131e+02
3870        ,  1.333400000000000e+00,  6.044919987583224e-01,  5.735343496803183e+01
4345        ,  1.651000000000000e+00,  1.359937794989953e+00,  1.511558781585127e+02
5042        ,  3.263400000000000e+00,  3.164766410201798e+00,  3.752584338831784e+02
3404        ,  2.820000000000000e-02,  1.425913288785347e-01,  0.000000000000000e+00
4400        ,  2.935200000000000e+00,  2.056742862717968e+00,  2.376770000000000e+02
3787        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3249        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.362319290418004e-01,  6.129452911686060e+01
4553        ,  3.322600000000000e+00,  3.318279884835805e+00,  3.943199457152126e+02
4068        ,  6.594600000000000e+00,  5.529093652756864e+00,  6.688330000000001e+02
4203        ,  1.323500000000000e+00,  1.505074553322171e+00,  1.691772671135109e+02
3957        ,  2.369100000000000e+00,  1.806852282679731e+00,  2.066485039056410e+02
5733        ,  3.228000000000000e-01,  4.581440520139691e-01,  3.918165477015569e+01
3015        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3202        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4717        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
4841        ,  4.640900000000000e+00,  3.816394453251251e+00,  4.561700000000000e+02
5828        ,  3.484800000000000e+00,  2.913788243036586e+00,  3.440948939111491e+02
3304        ,  2.330000000000010e-02,  3.186185005237864e-01,  2.185700000000001e+01
4866        ,  4.522399999999999e+00,  3.909324751719228e+00,  4.677090000000000e+02
5817        ,  3.843800000000000e+00,  3.932788317377041e+00,  4.706224317718651e+02
4031        ,  3.750400000000000e+00,  3.614764940083363e+00,  4.311340000000000e+02
3288        ,  0.000000000000000e+00,  1.425913288785347e-01,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.834023747240886e+00,  4.583590000000000e+02
3796        ,  3.416900000000000e+00,  2.865475650815352e+00,  3.380960000000000e+02
5409        ,  5.116999999999998e-01,  1.425913288785347e-01,  0.000000000000000e+00
