# c0 + a0 * ((ave:period / ave:covalent_radius_cordero) / (max:en_pauling * min:covalent_radius_pyykko_double)) + a1 * ((min:covalent_radius_pyykko_double + min:vdw_radius) * (mp_bandgap / min:atomic_radius_rahm))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.457557521206668; Max AE: 4.57308377983854
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.882925789716719e+03,  7.777891721138368e-01, -5.301549126125391e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Pauling^-1 * pm^-2;                               14|12|div|29|23|mult|div; ((ave:period / ave:covalent_radius_cordero) / (max:en_pauling * min:covalent_radius_pyykko_double)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(max:en_{pauling} min:covalent_{radius, pyykko, double}\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ (max:en_pauling .* min:covalent_radius_pyykko_double)); ave:period,ave:covalent_radius_cordero,max:en_pauling,min:covalent_radius_pyykko_double
# 1;  2; eV;                                               23|20|add|0|25|div|mult; ((min:covalent_radius_pyykko_double + min:vdw_radius) * (mp_bandgap / min:atomic_radius_rahm)); $\left(\left(min:covalent_{radius, pyykko, double} + min:vdw_{radius}\right) \left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right)\right)$; ((min:covalent_radius_pyykko_double + min:vdw_radius) .* (mp_bandgap ./ min:atomic_radius_rahm)); min:covalent_radius_pyykko_double,min:vdw_radius,mp_bandgap,min:atomic_radius_rahm
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1268                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4294        ,  1.687000000000000e+00,  1.514144293010462e+00,  1.357058898443975e-04,  1.776390654205607e+00
5374        ,  2.020000000000000e+00,  1.958987070954897e+00,  1.547178633806885e-04,  2.228966666666666e+00
5165        ,  7.931000000000000e-01,  6.392590872833911e-01,  1.394618130940319e-04,  6.279752066115704e-01
3090        ,  0.000000000000000e+00,  5.888728933648133e-01,  2.291715774861842e-04,  0.000000000000000e+00
3143        ,  0.000000000000000e+00,  4.817754068444324e-01,  1.157068468159159e-04,  5.746317757009349e-01
4069        ,  2.483500000000000e+00,  2.474063864730662e+00,  1.504009415645855e-04,  2.918300000000000e+00
3315        ,  3.259000000000000e+00,  3.793633497005325e+00,  1.538270756478960e-04,  4.593355555555555e+00
3460        ,  0.000000000000000e+00,  1.048489614142919e-01,  1.300457761131919e-04,  0.000000000000000e+00
3588        ,  0.000000000000000e+00,  1.398633769441441e-01,  1.372165620390381e-04,  0.000000000000000e+00
3830        ,  6.069000000000000e-01,  5.161720362811509e-01,  1.031899774389186e-04,  6.974357142857143e-01
4264        ,  0.000000000000000e+00,  1.140585940067094e-01,  1.319318651075839e-04,  0.000000000000000e+00
5491        ,  9.824000000000006e-01,  1.103367964768724e+00,  1.048295827405220e-04,  1.442097478991597e+00
3291        ,  2.689400000000000e+00,  2.223333441523999e+00,  1.367943074807726e-04,  2.681358878504672e+00
3179        ,  0.000000000000000e+00,  3.073805909449775e-01,  1.715232914907982e-04,  0.000000000000000e+00
5103        ,  3.941999999999997e-01,  3.169602564336451e-01,  1.727258909201454e-04,  4.766666666666955e-03
4465        ,  9.755000000000003e-01,  1.053611899591379e+00,  1.840191464035298e-04,  8.809777777777777e-01
3330        ,  0.000000000000000e+00,  1.738105842544242e-02,  1.121327651939897e-04,  0.000000000000000e+00
4278        ,  7.349000000000001e-01,  4.424178743125563e-02,  1.176337148628094e-04,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.968956717859844e+00,  1.741449483038282e-04,  2.119822222222222e+00
3897        ,  3.892500000000000e+00,  3.292401478348908e+00,  1.454533818274908e-04,  4.001493506493507e+00
5136        ,  1.867100000000000e+00,  1.490044153652743e+00,  1.297913474298717e-04,  1.782536448598131e+00
4657        ,  7.240000000000002e-01,  6.196731890240053e-01,  1.519482038962558e-04,  5.244047008547011e-01
4739        ,  2.321700000000000e+00,  2.027308539982020e+00,  1.601436463870608e-04,  2.282744444444444e+00
4171        ,  4.364300000000000e+00,  4.128731670711097e+00,  1.599987200102399e-04,  4.985444444444444e+00
3292        ,  0.000000000000000e+00,  8.491352184047279e-02,  1.259630928138056e-04,  0.000000000000000e+00
3219        ,  0.000000000000000e+00,  2.848432719401570e-01,  1.669077556470458e-04,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  4.510554186741179e-02,  1.178106076671144e-04,  0.000000000000000e+00
3126        ,  0.000000000000000e+00,  1.204771267543914e-01,  1.332463501159776e-04,  0.000000000000000e+00
5240        ,  1.568900000000000e+00,  1.255689659508993e+00,  1.737015806843842e-04,  1.205561452513967e+00
3168        ,  1.440000000000019e-02,  9.538944085713807e-02,  1.281085112509907e-04,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.563278032499081e+00,  1.387501387501388e-04,  8.248927272727272e+00
4390        ,  2.926900000000000e+00,  3.523892382941234e+00,  1.382231932798743e-04,  4.344511111111111e+00
3774        ,  7.475999999999998e-01,  6.823971160843892e-01,  1.016187620951112e-04,  9.210145631067962e-01
3268        ,  0.000000000000000e+00,  1.666891605859879e-01,  1.427103550633634e-04,  0.000000000000000e+00
3407        ,  2.927999999999997e-01,  1.820058561785139e-04,  1.086104809509065e-04,  0.000000000000000e+00
3504        ,  0.000000000000000e+00,  1.531514921191419e-01,  1.399379048870048e-04,  0.000000000000000e+00
3723        ,  6.068800000000000e+00,  5.635071637875527e+00,  8.689858934623294e-05,  7.381058252427184e+00
4715        ,  0.000000000000000e+00,  1.085825575341649e-01,  1.308103988579683e-04,  0.000000000000000e+00
3548        ,  0.000000000000000e+00,  2.955562937113108e-01,  1.691017316017316e-04,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.300995057819703e+00,  1.332733603211888e-04,  1.517616964285714e+00
5399        ,  1.045000000000000e+00,  7.105265470368154e-01,  1.422223819105107e-04,  7.022727272727280e-01
4516        ,  0.000000000000000e+00,  1.180258811676873e-01,  1.327443466671711e-04,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.000838137407870e-01,  1.290698965117570e-04,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.557540367135389e+00,  1.111371254308416e-04,  3.272121848739496e+00
4747        ,  3.408700000000000e+00,  2.785495208076815e+00,  1.400446462332191e-04,  3.383722222222222e+00
5516        ,  0.000000000000000e+00,  1.953308998186283e-01,  1.485760471639804e-04,  0.000000000000000e+00
4393        ,  0.000000000000000e+00,  2.292259810467631e-02,  1.132676461890898e-04,  0.000000000000000e+00
5554        ,  1.662000000000000e+00,  1.233851845341761e+00,  1.520915631768074e-04,  1.313151401869159e+00
3498        ,  3.940200000000000e+00,  3.594395924969925e+00,  1.292219391974594e-04,  4.491666666666666e+00
5336        ,  4.309000000000003e-01,  6.888339050373395e-01,  1.576351025555432e-04,  5.776222222222221e-01
5265        ,  0.000000000000000e+00,  1.020757801130108e-01,  1.294778417597513e-04,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.626086192951877e+00,  1.507080141940425e-04,  4.397522077922078e+00
3392        ,  3.340500000000000e+00,  3.373025738814960e+00,  1.512210907957771e-04,  4.068942331288343e+00
5299        ,  3.388300000000000e+00,  2.733783023231773e+00,  1.617524373237850e-04,  3.180955555555555e+00
4838        ,  3.014200000000000e+00,  3.073304755843671e+00,  1.777465673036010e-04,  3.517066666666667e+00
3502        ,  0.000000000000000e+00,  1.056592739179329e-01,  1.302117242636527e-04,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  7.898413206243824e-01,  1.635924911046583e-04,  6.700867768595035e-01
5297        ,  1.494600000000000e+00,  1.693139429567356e+00,  1.584453343790726e-04,  1.863766666666667e+00
4176        ,  4.014700000000000e+00,  3.628128099540265e+00,  1.370138292625002e-04,  4.486118831168831e+00
3410        ,  2.838900000000000e+00,  2.651490943003460e+00,  1.565415586529912e-04,  3.107866666666666e+00
4955        ,  4.844999999999997e-01,  1.857422188438027e-01,  1.466123308619594e-04,  0.000000000000000e+00
4925        ,  4.453400000000000e+00,  4.778304641304183e+00,  1.457131200093256e-04,  5.910281818181818e+00
3109        ,  0.000000000000000e+00,  6.637868823245748e-02,  1.221672469610897e-04,  0.000000000000000e+00
3146        ,  0.000000000000000e+00,  1.298247848595122e-01,  1.351607060795286e-04,  0.000000000000000e+00
4330        ,  2.371100000000000e+00,  2.399777070168504e+00,  1.341285367180223e-04,  2.924947239263803e+00
3038        ,  0.000000000000000e+00,  3.272608820792429e-01,  1.755946806518075e-04,  0.000000000000000e+00
4974        ,  1.457600000000000e+00,  1.242309320763109e+00,  1.401677310371146e-04,  1.398882426778243e+00
3726        ,  5.565000000000002e-01,  2.087642771390907e-01,  1.513271390091099e-04,  0.000000000000000e+00
3722        ,  0.000000000000000e+00, -7.612635542340696e-02,  9.298289114802878e-05,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.214816245707723e+00,  1.588772336550280e-04,  3.817468181818182e+00
5091        ,  3.107900000000000e+00,  3.230110819807860e+00,  1.420241802622541e-04,  3.942935064935065e+00
4902        ,  1.785500000000000e+00,  1.358761284231083e+00,  1.332263061352139e-04,  1.592182142857143e+00
4733        ,  4.222000000000001e-01,  5.708054954841417e-01,  1.447872942130825e-04,  5.065316017316014e-01
3117        ,  0.000000000000000e+00,  1.164891601968388e-01,  1.324296335142322e-04,  0.000000000000000e+00
3133        ,  0.000000000000000e+00,  2.956400797292026e-01,  1.691188905800778e-04,  0.000000000000000e+00
5543        ,  4.231000000000000e-01,  6.948818337540204e-01,  1.069374935073665e-04,  9.036753488372092e-01
3130        ,  0.000000000000000e+00,  1.738105842544242e-02,  1.121327651939897e-04,  0.000000000000000e+00
3738        ,  1.802400000000000e+00,  1.678552112505421e+00,  1.330119763983549e-04,  2.004681308411215e+00
4181        ,  1.362600000000000e+00,  1.322947810105633e+00,  1.347882765008193e-04,  1.536330941704036e+00
5279        ,  2.576100000000000e+00,  2.728710967687567e+00,  1.648215527762416e-04,  3.155166666666667e+00
5335        ,  4.263500000000000e+00,  4.457524992873482e+00,  1.485425009803805e-04,  5.480094155844155e+00
3708        ,  3.914400000000000e+00,  3.353514944241961e+00,  1.508489197012634e-04,  4.046193865030675e+00
4104        ,  3.053999999999999e+00,  2.946065942298149e+00,  1.098589147872736e-04,  3.779671962616822e+00
5601        ,  8.203000000000000e-01,  1.159671484984656e+00,  1.165203992948460e-04,  1.441092233009709e+00
5918        ,  0.000000000000000e+00,  1.613779705330868e-01,  1.416226485772058e-04,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  6.516004531950589e-01,  1.045083751850669e-04,  8.632785714285712e-01
5456        ,  0.000000000000000e+00,  3.502443608240152e-01,  1.803015878903272e-04,  0.000000000000000e+00
5503        ,  8.586999999999998e-01,  7.864350142196166e-01,  1.534613200742752e-04,  7.293103448275862e-01
4630        ,  2.287500000000000e+00,  1.795476860888892e+00,  1.682091806423443e-04,  1.934044444444444e+00
3167        ,  0.000000000000000e+00,  1.717133804714046e-01,  1.437392914227890e-04,  0.000000000000000e+00
4037        ,  1.423100000000000e+00,  1.370304110068679e+00,  1.732995844771106e-04,  1.355444444444444e+00
4293        ,  1.136700000000000e+00,  1.608109564433312e+00,  1.172600179923772e-04,  2.013003738317757e+00
5777        ,  6.503000000000001e-01,  6.339211680661869e-01,  1.040977680591631e-04,  8.431261682242992e-01
4496        ,  1.123700000000000e+00,  7.076092782075343e-01,  1.801310092830516e-04,  4.605333333333334e-01
3093        ,  0.000000000000000e+00,  2.265576436403478e-01,  1.549711359215204e-04,  0.000000000000000e+00
3461        ,  1.653900000000000e+00,  1.802351269226880e+00,  1.504798954345303e-04,  2.054186503067485e+00
4673        ,  1.365500000000000e+00,  1.207352536605174e+00,  1.144126142195430e-04,  1.515628125000000e+00
3395        ,  2.411100000000000e+00,  2.558895696100872e+00,  1.832320670775951e-04,  2.821255555555556e+00
3363        ,  3.151200000000000e+00,  2.781594329371739e+00,  1.615371692411076e-04,  3.243777777777778e+00
3231        ,  1.677200000000000e+00,  1.629934954829210e+00,  1.324777917541848e-04,  1.945528037383177e+00
5651        ,  5.059999999999998e-01,  6.226107430832898e-01,  1.645148129137548e-04,  4.492888888888888e-01
3608        ,  1.196200000000000e+00,  8.644219823147619e-01,  1.385219979858901e-04,  9.233662337662339e-01
3191        ,  0.000000000000000e+00,  1.628358876587744e-01,  1.419212230771005e-04,  0.000000000000000e+00
5053        ,  0.000000000000000e+00, -3.867337458450845e-02,  1.006530836620689e-04,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  1.236983394121958e-01,  1.339060391623662e-04,  0.000000000000000e+00
5766        ,  2.967000000000000e+00,  2.817571310455272e+00,  1.806056377855891e-04,  3.170322222222222e+00
3000        ,  0.000000000000000e+00,  8.599276074456519e-02,  1.261841158132468e-04,  0.000000000000000e+00
3728        ,  0.000000000000000e+00,  1.685078054051231e-01,  1.430828048808407e-04,  0.000000000000000e+00
4241        ,  2.871100000000000e+00,  2.633055972781631e+00,  1.373735819612002e-04,  3.204500613496933e+00
3419        ,  4.336800000000000e+00,  4.087577748711917e+00,  1.346996436261890e-04,  5.091359509202453e+00
3998        ,  5.336600000000000e+00,  4.858554113301341e+00,  8.689858934623294e-05,  6.382693203883496e+00
3631        ,  3.243400000000000e+00,  3.490760185048146e+00,  1.625485004088095e-04,  4.149200000000000e+00
5095        ,  9.836999999999998e-01,  5.581687206093833e-01,  1.078902863677926e-04,  7.219223300970876e-01
5209        ,  1.572700000000000e+00,  1.196242946511321e+00,  1.161713084599319e-04,  1.490303571428571e+00
3928        ,  1.122600000000000e+00,  1.177230279988584e+00,  1.032160225239774e-04,  1.547191780821918e+00
4307        ,  0.000000000000000e+00,  1.824307417424854e-01,  1.459341560864403e-04,  0.000000000000000e+00
3745        ,  2.101100000000000e+00,  1.193719077968259e+00,  1.258975445782223e-04,  1.425997767857143e+00
4270        ,  7.806999999999999e-01,  1.104490951920351e+00,  1.706679259951747e-04,  1.030211111111111e+00
5623        ,  3.708000000000000e+00,  4.182520179168386e+00,  1.474769640982079e-04,  5.133211111111111e+00
3230        ,  0.000000000000000e+00,  2.955562937113106e-01,  1.691017316017316e-04,  0.000000000000000e+00
3801        ,  0.000000000000000e+00,  1.523523395344238e-01,  1.397742422349119e-04,  0.000000000000000e+00
4963        ,  4.657000000000000e+00,  4.653119381044617e+00,  1.479377477957276e-04,  5.735365584415585e+00
4299        ,  3.159100000000000e+00,  2.608494059274290e+00,  1.553287066089258e-04,  3.060200000000000e+00
5627        ,  1.765000000000000e+00,  1.405451534836829e+00,  1.178106076671143e-04,  1.748990654205608e+00
4285        ,  0.000000000000000e+00,  6.525527278830480e-02,  1.219371768161536e-04,  0.000000000000000e+00
3873        ,  3.645000000000000e+00,  3.376665822023977e+00,  1.602574979769848e-04,  4.016892207792207e+00
3285        ,  0.000000000000000e+00,  6.442472180818067e-02,  1.217670839218742e-04,  0.000000000000000e+00
5770        ,  1.462100000000000e+00,  1.129710718841585e+00,  1.565837190512279e-04,  1.151056074766355e+00
4228        ,  0.000000000000000e+00,  2.323891640472364e-02,  1.133324266739200e-04,  0.000000000000000e+00
5070        ,  2.822200000000000e+00,  2.717325845963882e+00,  1.862998794639780e-04,  3.005688888888889e+00
4947        ,  8.538999999999999e-01,  8.299701168036931e-01,  1.060906650823794e-04,  1.082674090909091e+00
5131        ,  2.770000000000028e-02,  2.459683306141476e-01,  1.518598273050044e-04,  4.448888888888889e-02
4434        ,  1.092800000000000e+00,  6.879189697009700e-01,  1.451738152892839e-04,  6.546773006134969e-01
5901        ,  2.864800000000001e+00,  4.102572094376995e+00,  1.474769640982079e-04,  5.030422222222222e+00
2996        ,  0.000000000000000e+00,  2.265290560560719e-01,  1.549652813200976e-04,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.762122602648561e+00,  1.341285367180223e-04,  2.105117791411043e+00
4165        ,  0.000000000000000e+00,  1.787180540550767e-01,  1.451738152892839e-04,  0.000000000000000e+00
5130        ,  3.741200000000000e+00,  3.163800792922362e+00,  1.660451832664409e-04,  3.706877777777779e+00
3586        ,  2.156900000000000e+00,  2.107274479833837e+00,  1.463137300804307e-04,  2.472379888268156e+00
4710        ,  0.000000000000000e+00,  7.829628139191620e-02,  1.246079134124531e-04,  0.000000000000000e+00
3538        ,  1.800000000000246e-03, -6.947412270836958e-02,  9.434523679928704e-05,  0.000000000000000e+00
4802        ,  0.000000000000000e+00,  9.658437499068494e-02,  1.283532280836863e-04,  0.000000000000000e+00
5102        ,  3.760100000000000e+00,  3.874456681387553e+00,  1.310332627937602e-04,  4.840368098159510e+00
5019        ,  1.267900000000000e+00,  1.259106948753409e+00,  1.005365973321609e-04,  1.669281553398058e+00
3426        ,  3.814500000000001e+00,  3.822852124163158e+00,  1.499988000095999e-04,  4.654955555555556e+00
5160        ,  4.105000000000000e+00,  3.888307631166151e+00,  1.321073768759247e-04,  4.851432960893854e+00
3607        ,  1.498500000000000e+00,  1.354798484732310e+00,  1.049607669001653e-04,  1.764536986301370e+00
5248        ,  3.171000000000000e+00,  3.111181472093350e+00,  1.745233186423482e-04,  3.586000000000000e+00
5521        ,  0.000000000000000e+00,  1.561505056306610e-01,  1.405520886040367e-04,  0.000000000000000e+00
3227        ,  0.000000000000000e+00,  1.732039591082116e-01,  1.147372874671027e-04,  1.839897196261681e-01
3841        ,  1.915000000000000e+00,  1.916185816621720e+00,  1.934943870042536e-04,  1.930500000000000e+00
5075        ,  0.000000000000000e+00,  1.924281635471757e-01,  1.479815805682427e-04,  0.000000000000000e+00
4794        ,  8.492000000000002e-01,  1.830298468517659e+00,  1.213414961106006e-04,  2.273047663551402e+00
5039        ,  8.927999999999998e-01,  7.266292890836754e-02,  1.234542295912875e-04,  0.000000000000000e+00
5729        ,  3.487600000000000e+00,  3.353339953123557e+00,  1.732061615205192e-04,  3.905611111111111e+00
3717        ,  1.106800000000000e+00,  1.213822274559814e+00,  1.171152179514206e-04,  1.506979411764706e+00
3858        ,  3.167000000000000e-01,  2.355297509394255e-01,  1.209476490195984e-04,  2.251333333333333e-01
4893        ,  2.208000000000006e-01,  3.571811530138099e-01,  1.545442181917090e-04,  1.706222222222222e-01
3367        ,  2.085999999999997e-01,  4.310188263418194e-01,  1.382228776765708e-04,  3.680196319018404e-01
4738        ,  4.309900000000000e+00,  3.836067565689059e+00,  1.492009340521021e-04,  4.676955555555556e+00
3369        ,  0.000000000000000e+00, -2.505252622178281e-02,  1.034425686858656e-04,  0.000000000000000e+00
5429        ,  3.010400000000000e+00,  3.002205976744221e+00,  1.864701718583692e-04,  3.370888888888889e+00
5431        ,  0.000000000000000e+00,  9.072090830194530e-02,  1.271524179667093e-04,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.140585940067094e-01,  1.319318651075839e-04,  0.000000000000000e+00
3120        ,  0.000000000000000e+00,  1.830248570949152e-01,  1.460558280876165e-04,  0.000000000000000e+00
3238        ,  0.000000000000000e+00,  1.873737110453576e-01,  1.469464527126315e-04,  0.000000000000000e+00
4457        ,  5.621100000000000e+00,  4.775506321929765e+00,  1.495102045698292e-04,  5.882846103896105e+00
4172        ,  2.572000000000000e+00,  1.925741027226737e+00,  1.647732719777586e-04,  2.123094972067038e+00
5121        ,  2.568900000000000e+00,  2.870620227315920e+00,  1.429054040535975e-04,  3.475207361963190e+00
4808        ,  8.830000000000001e-01,  7.034529240951199e-01,  1.377029662278179e-04,  7.215508928571424e-01
4444        ,  9.563000000000001e-01,  3.149140223282119e-01,  1.310606480808626e-04,  2.637083720930233e-01
3211        ,  1.219999999999999e-02,  1.206130918938239e-01,  1.332741951304808e-04,  0.000000000000000e+00
4993        ,  7.869999999999999e-01,  7.904812129871046e-01,  1.555919756031782e-04,  7.211363636363637e-01
3662        ,  2.304500000000000e+00,  2.326990459368246e+00,  1.265498560875037e-04,  2.878944444444444e+00
4731        ,  1.348900000000000e+00,  1.344529059217349e+00,  1.522904483430799e-04,  1.454200000000000e+00
3814        ,  2.086700000000000e+00,  1.897344918851129e+00,  1.344622011385491e-04,  2.276877777777778e+00
5174        ,  1.404900000000000e+00,  1.384425314239112e+00,  1.473976647493179e-04,  1.536211111111111e+00
3810        ,  2.148500000000000e+00,  2.147955213612455e+00,  1.212756255396765e-04,  2.681871028037383e+00
4712        ,  1.100500000000000e+00,  1.065365746779813e+00,  1.247862169463842e-04,  1.267951339285714e+00
3573        ,  2.447999999999999e-01,  6.251164720093796e-01,  1.346406944767021e-04,  6.400588785046731e-01
3627        ,  2.072800000000000e+00,  1.751845553767806e+00,  1.085659761468487e-04,  2.252385253456220e+00
2981        ,  2.159200000000000e+00,  1.582989943980056e+00,  1.704390509953641e-04,  1.646851955307263e+00
3590        ,  1.610000000000000e+00,  1.532510611421949e+00,  1.291004751212363e-04,  1.841472645739911e+00
5874        ,  4.438800000000000e+00,  4.570449466324469e+00,  1.362584519171175e-04,  5.702399350649351e+00
3765        ,  2.134000000000000e+00,  1.993572533330344e+00,  1.117823017317314e-04,  2.542980582524272e+00
5382        ,  5.297999999999998e-01,  8.441722626692592e-01,  1.447285719011545e-04,  8.583666666666668e-01
3086        ,  1.589400000000000e+00,  1.487724104966616e+00,  1.472153171228239e-04,  1.670166666666667e+00
4089        ,  4.025900000000000e+00,  4.265962833181761e+00,  1.348154146993529e-04,  5.319981595092025e+00
5467        ,  0.000000000000000e+00,  1.184624197088077e+00,  1.292224614012508e-04,  1.393430841121495e+00
5145        ,  8.130000000000002e-01,  8.196418560844354e-01,  1.056623763045781e-04,  1.072083870967742e+00
4547        ,  3.463000000000000e+00,  2.373370474765177e+00,  1.667151656239390e-04,  2.686418994413408e+00
3277        ,  1.579500000000000e+00,  1.576924307945404e+00,  1.182767228309803e-04,  1.966526168224299e+00
3729        ,  9.948000000000000e-01,  7.857401899230507e-01,  1.595456140910686e-04,  6.902200854700856e-01
3200        ,  0.000000000000000e+00,  1.317519226317775e+00,  1.537676140801929e-04,  1.410200000000000e+00
4602        ,  3.186700000000000e+00,  3.202157933372139e+00,  1.650813239775074e-04,  3.762244444444444e+00
3857        ,  2.970300000000000e+00,  3.087610489678945e+00,  1.098223123795615e-04,  3.961884931506849e+00
4247        ,  1.700000000000035e-03,  8.438131010396447e-01,  1.216377089590404e-04,  1.002868303571428e+00
3141        ,  3.993400000000000e+00,  3.868002230542428e+00,  1.483624494640407e-04,  4.723277777777777e+00
5779        ,  0.000000000000000e+00,  2.319224728554584e-01,  1.560698274532264e-04,  0.000000000000000e+00
3289        ,  0.000000000000000e+00,  4.719177659933455e-02,  1.182378586272490e-04,  0.000000000000000e+00
4669        ,  0.000000000000000e+00,  1.613779705330868e-01,  1.416226485772058e-04,  0.000000000000000e+00
4404        ,  2.805900000000000e+00,  2.431641035217373e+00,  1.787614565062861e-04,  2.685711111111111e+00
3672        ,  0.000000000000000e+00,  1.418233083369941e-01,  1.376179466754742e-04,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.001343918285419e+00,  9.402333927919022e-05,  6.521548543689320e+00
3103        ,  0.000000000000000e+00,  4.528075921505464e-02,  1.178464913473480e-04,  0.000000000000000e+00
4441        ,  4.190000000000000e+00,  4.235141117435879e+00,  1.606286362307527e-04,  5.118300000000000e+00
3209        ,  2.847000000000008e-01, -2.922233128279620e-02,  1.025886124226361e-04,  0.000000000000000e+00
3495        ,  1.237600000000000e+00,  4.958189400086984e-01,  1.431647425325270e-04,  4.203080357142857e-01
4701        ,  2.185200000000000e+00,  2.399874456544604e+00,  1.196644608517716e-04,  3.015877272727272e+00
3533        ,  0.000000000000000e+00, -1.115555410169235e-01,  8.572716228396756e-05,  0.000000000000000e+00
5819        ,  0.000000000000000e+00,  2.955562937113106e-01,  1.691017316017316e-04,  0.000000000000000e+00
5012        ,  0.000000000000000e+00,  2.179955429258202e-01,  1.532176583789046e-04,  0.000000000000000e+00
3799        ,  3.415900000000000e+00,  3.210365935025088e+00,  1.626570087441155e-04,  3.788017177914110e+00
4895        ,  2.159000000000000e-01,  8.824815252196186e-01,  1.557484413474732e-04,  8.384384615384615e-01
4502        ,  7.188000000000000e+00,  6.753098981568037e+00,  1.216737440227773e-04,  8.600184049079754e+00
3595        ,  1.518500000000000e+00,  1.612194290928820e+00,  9.900009900009901e-05,  2.132890410958904e+00
3794        ,  0.000000000000000e+00, -4.861343657716312e-02,  9.536706784413207e-05,  2.040547945205463e-02
5645        ,  2.352200000000000e+00,  2.151952032461067e+00,  1.443384679337660e-04,  2.542222222222223e+00
3558        ,  0.000000000000000e+00,  3.411425234385079e-02,  1.155596437989539e-04,  0.000000000000000e+00
3681        ,  1.421999999999999e-01,  1.028092127892064e-01,  1.296280452868539e-04,  0.000000000000000e+00
3267        ,  2.079300000000000e+00,  9.328055960225612e-01,  1.478499657973746e-04,  9.527261682242985e-01
3032        ,  1.967300000000000e+00,  8.272207455697786e-02,  1.255142948230374e-04,  0.000000000000000e+00
3827        ,  1.014500000000000e+00,  1.006611249222605e+00,  1.088177499311071e-04,  1.292660273972603e+00
3313        ,  3.882800000000000e+00,  3.408855284975724e+00,  1.464157426206466e-04,  4.145175977653632e+00
4700        ,  7.430000000000003e-02, -6.130240137969253e-02,  9.601876649860920e-05,  0.000000000000000e+00
5556        ,  1.465900000000000e+00,  1.431365905153195e+00,  1.284691769543843e-04,  1.715394618834080e+00
5555        ,  0.000000000000000e+00,  2.659883545457208e-01,  1.630463581557826e-04,  0.000000000000000e+00
3273        ,  3.100000000000014e-02,  4.852750572695673e-01,  2.079552329098608e-04,  0.000000000000000e+00
4814        ,  2.224100000000000e+00,  2.137954579612192e+00,  1.589222413699444e-04,  2.432669480519480e+00
4123        ,  0.000000000000000e+00,  1.451731499170018e-01,  1.383039783139362e-04,  0.000000000000000e+00
3278        ,  1.245800000000000e+00,  8.201252636274781e-01,  1.174425468023736e-04,  9.987499999999999e-01
3829        ,  0.000000000000000e+00,  3.330525970056241e-01,  1.767807963487895e-04,  0.000000000000000e+00
5245        ,  1.697300000000000e+00,  1.992856556685799e+00,  1.638541108538601e-04,  2.215155555555556e+00
4792        ,  3.406700000000000e+00,  2.901029156088736e+00,  1.806235550115599e-04,  3.277511111111111e+00
3789        ,  4.554000000000000e+00,  3.954524304969318e+00,  1.572373479993393e-04,  4.778802597402598e+00
3112        ,  0.000000000000000e+00,  6.511102892580474e-02,  1.219076363585034e-04,  0.000000000000000e+00
5317        ,  4.574800000000001e+00,  4.218134591144705e+00,  8.689858934623294e-05,  5.559308737864078e+00
3985        ,  2.974100000000000e+00,  2.446794432891251e+00,  1.422299378577083e-04,  2.934537012987013e+00
4326        ,  3.563700000000000e+00,  4.253022614849400e+00,  1.009428058062302e-04,  5.515995145631068e+00
4136        ,  0.000000000000000e+00,  2.680092638546666e-01,  1.634602307796922e-04,  0.000000000000000e+00
4528        ,  4.040300000000000e+00,  4.013794896518125e+00,  1.628205305974442e-04,  4.819955555555556e+00
3390        ,  0.000000000000000e+00,  2.332435817852718e-01,  1.563403842846645e-04,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.823033633676038e+00,  1.443384679337660e-04,  2.119333333333334e+00
3348        ,  0.000000000000000e+00,  2.806919093048525e-02,  1.143216439452400e-04,  0.000000000000000e+00
3265        ,  0.000000000000000e+00,  1.175166957433500e-01,  1.326400679117148e-04,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.020636227748469e-01,  1.225758330713275e-04,  8.147321428571429e-01
4984        ,  0.000000000000000e+00,  2.684900616446343e-01,  1.635586958825165e-04,  0.000000000000000e+00
4950        ,  1.466200000000001e+00,  1.127781085598928e+00,  1.638928287439485e-04,  1.102688888888889e+00
