# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)) + a1 * ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14001797359565; Max AE: 5.28076796281335
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.151803466752553e+02,  2.963556029511883e-01,  2.940256495399802e+02, -4.926082596490297e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * pm;                                        24|14|abd|17|12|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:period ave:melting_{point}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:period .* ave:melting_point)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:period,ave:melting_point
# 1;  2; cm^3 * g^-1;                                      19|13|mult|10|7|mult|div; ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)); $\left(\frac{ \left(sum:specific_{heat} min:period\right) }{ \left(sum:heat_{capacity, mass} min:density\right) } \right)$; ((sum:specific_heat .* min:period) ./ (sum:heat_capacity_mass .* min:density)); sum:specific_heat,min:period,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3187        ,  0.000000000000000e+00,  8.803046039691734e-01,  3.025163863042581e-03,  2.765437704498420e+00,  1.814560625224679e-02
4773        ,  2.457200000000000e+00,  3.419243411880664e+00,  3.369306950267637e-03,  4.480413478034269e+00,  2.518694652929481e-02
4617        ,  2.861800000000000e+00,  1.249025700250892e+00,  4.074038230400129e-03,  1.963439015903223e+00,  2.061888576236845e-02
4208        ,  9.359000000000002e-01,  1.590487705249577e+00,  3.633866956007986e-03,  1.999044120238932e+00,  2.157190177744252e-02
4590        ,  0.000000000000000e+00, -3.473285478333572e-01,  2.813941320529901e-03,  8.810572687224669e-01,  1.578691700752951e-02
3799        ,  3.415900000000000e+00,  2.239763317291344e+00,  3.216763935480900e-03,  2.369649214014869e+00,  2.324319353815877e-02
3369        ,  0.000000000000000e+00, -1.986116361119015e-01,  1.402711909692072e-03,  1.729892451063046e+00,  1.488432213615996e-02
3981        ,  1.363100000000000e+00,  1.899862972851154e+00,  1.356391997287223e-03,  1.959628760546569e+00,  2.177166623707715e-02
5148        ,  0.000000000000000e+00,  1.678487314044594e-02,  1.545872382713833e-03,  6.361978328505524e-01,  1.677534188583122e-02
3812        ,  9.600000000000053e-03, -1.720949000479342e-01,  1.696902381833889e-03,  6.629467251228910e-01,  1.616515270706497e-02
3924        ,  1.404800000000000e+00,  2.938216688780271e+00,  3.117538690733511e-03,  2.613744636001016e+00,  2.533377824871503e-02
4716        ,  3.336500000000000e+00,  1.902152429989808e+00,  1.181007044707023e-02,  2.590828489328375e+00,  2.523833042234562e-02
4842        ,  1.267800000000000e+00,  2.021076667817451e+00,  1.986508993096491e-03,  3.978838693964834e+00,  2.039555027934809e-02
3140        ,  0.000000000000000e+00,  8.734143886058618e-01,  1.463185214861788e-03,  1.476690226315414e+00,  1.880924930071524e-02
4012        ,  0.000000000000000e+00,  4.415588212927415e-01,  1.750949342846825e-03,  1.885812679647048e+00,  1.704084396790646e-02
3449        ,  5.802000000000000e-01,  1.421912939237482e+00,  3.978445665483448e-03,  2.965748429091776e+00,  2.015918724123362e-02
5909        ,  1.706400000000000e+00,  1.906886615366951e+00,  1.492955565011829e-03,  3.753578019804058e+00,  2.004088583204189e-02
3573        ,  2.447999999999999e-01,  6.593401509359685e-01,  1.964011821480678e-03,  1.486958029045799e+00,  1.826701165371429e-02
5566        ,  0.000000000000000e+00,  1.364757865546557e+00,  2.193178100930797e-03,  2.012638030279268e+00,  2.022610928108193e-02
5151        ,  4.111500000000000e+00,  2.230519705167382e+00,  1.904697700233369e-03,  3.885812209611129e+00,  2.116959466796912e-02
4281        ,  2.025100000000000e+00,  3.461743036346967e+00,  5.773672055427231e-03,  2.940873610772934e+00,  2.782510581116598e-02
4940        ,  4.171100000000000e+00,  4.532479082854581e+00,  5.117273282862253e-04,  2.276771845527692e+00,  3.007482010903284e-02
3052        ,  4.224600000000000e+00,  2.302005693805251e+00,  7.024424509387854e-03,  2.278950646027598e+00,  2.503789774531379e-02
3195        ,  8.440000000000003e-02,  7.337869001878770e-01,  9.182736455463728e-04,  6.256654001988001e-01,  1.897867459972934e-02
3324        ,  2.361700000000000e+00,  6.322701650926380e-01,  4.248521514512959e-03,  3.115707634063909e+00,  1.742821259297109e-02
4982        ,  1.016800000000000e+00,  1.964557054340513e+00,  2.919263639775201e-03,  2.558812467045736e+00,  2.199999574019023e-02
5205        ,  1.854000000000000e+00,  1.923869299353607e+00,  2.954065754549630e-04,  1.941188978679000e+00,  2.145627331243601e-02
3287        ,  5.146999999999995e-01,  2.263919607735478e+00,  1.407145702360538e-03,  1.932740016550222e+00,  2.305682994561946e-02
3211        ,  1.219999999999999e-02,  2.265345430675818e+00,  6.870491240123669e-03,  2.619063832724046e+00,  2.451010433951396e-02
4358        ,  3.600000000000003e-02,  1.566307625712136e+00,  1.357215607271378e-03,  1.691798047840105e+00,  2.090749893908774e-02
3203        ,  2.789999999999981e-02,  6.201590769980908e-01,  2.353342428376541e-03,  1.482749438928830e+00,  1.829051096273095e-02
3117        ,  0.000000000000000e+00, -1.674615908212147e-01,  2.848029163818636e-03,  1.726121979286536e+00,  1.556024815970380e-02
5195        ,  2.369000000000003e-01,  1.438491480299503e+00,  2.203387929280060e-03,  2.796155096324158e+00,  1.969115565899263e-02
3824        ,  2.338300000000000e+00,  2.663000669784176e+00,  4.817245739748280e-03,  2.195160915489904e+00,  2.548548766285361e-02
5267        ,  0.000000000000000e+00,  1.098171396981941e+00,  2.973012091553123e-03,  2.028261082105500e+00,  1.960917365521632e-02
4487        ,  2.786700000000000e+00,  1.620464903680778e+00,  1.778128374402724e-03,  2.793133416650552e+00,  2.014651515682763e-02
3400        ,  6.249000000000002e-01,  2.630770018590600e+00,  2.215587767739935e-04,  2.581623744212660e+00,  2.318604918025167e-02
3695        ,  1.607300000000000e+00,  1.328672415599110e+00,  2.981953658231297e-03,  2.741341878251718e+00,  1.967789358527606e-02
4634        ,  1.984300000000000e+00,  1.872678158006792e+00,  1.024780304885251e-03,  2.006944595909944e+00,  2.150161402367580e-02
5232        ,  2.093300000000000e+00,  2.578938274082572e+00,  3.151053633558728e-03,  1.974254248586154e+00,  2.476953634369746e-02
5874        ,  4.438800000000000e+00,  3.301784208741275e+00,  1.289906481780071e-02,  2.001922028827827e+00,  3.101873855933026e-02
4120        ,  0.000000000000000e+00,  2.005787960957108e+00,  1.878639864737929e-03,  1.989506908698826e+00,  2.230639210934237e-02
4776        ,  2.504600000000000e+00,  1.118950036682247e+00,  2.348428509922111e-03,  2.014042720684805e+00,  1.944950247427932e-02
3155        ,  0.000000000000000e+00,  9.658870016082503e-01,  6.115590781358457e-05,  1.721922169117956e+00,  1.832735437377226e-02
3677        ,  0.000000000000000e+00,  1.180819250979375e+00,  2.689492270633080e-03,  2.010210458640163e+00,  1.979739310553250e-02
3109        ,  0.000000000000000e+00,  1.337005345448485e+00,  2.040816326530612e-03,  2.308072523220892e+00,  1.977426003054989e-02
5556        ,  1.465900000000000e+00,  1.485133836623911e+00,  1.366604379875937e-03,  3.105295998603216e+00,  1.921040065785225e-02
4389        ,  1.188300000000000e+00,  1.335433821085943e+00,  4.123079822825376e-03,  2.004964414222208e+00,  2.089012218041653e-02
5435        ,  2.611900000000000e+00,  1.728203782512042e+00,  2.208589440970518e-03,  2.273035558928447e+00,  2.120578821145700e-02
5370        ,  3.720300000000000e+00,  3.555247803897555e+00,  9.816432708353784e-03,  1.859126300625696e+00,  3.081713463176599e-02
5307        ,  0.000000000000000e+00,  8.994328925340386e-01,  2.045994590358702e-03,  1.484291411341309e+00,  1.911838571862373e-02
4164        ,  3.210600000000000e+00,  1.725347497422578e+00,  5.369765916561498e-03,  3.982207556129039e+00,  2.071170349220142e-02
4494        ,  0.000000000000000e+00,  2.296188994979192e+00,  5.175146678442992e-03,  3.118781628821317e+00,  2.344720054420964e-02
3380        ,  3.602999999999998e-01,  6.673160828242939e-01,  1.957658640266242e-03,  2.117971551870076e+00,  1.765563566310044e-02
5146        ,  3.059299999999999e+00,  7.495938163857727e-01,  3.685224682330101e-03,  2.017851456860083e+00,  1.871313027556529e-02
3430        ,  0.000000000000000e+00,  4.705507039160927e-01,  1.216227173217777e-03,  6.387578616352200e-01,  1.818691432191410e-02
3183        ,  1.126200000000000e+00,  7.528646903800917e-01,  2.353531866821476e-03,  1.492907619389833e+00,  1.873168675632346e-02
5665        ,  1.656300000000000e+00,  4.025010693459606e-01,  3.705160002419701e-03,  1.986384064114544e+00,  1.757217181722920e-02
4026        ,  2.560600000000000e+00,  2.370389416470503e+00,  6.279566291288133e-03,  4.386596127638195e+00,  2.285434044807145e-02
3401        ,  2.284600000000000e+00,  4.046545554367365e+00,  5.839620658242040e-03,  1.751962208295293e+00,  3.103822363939035e-02
5068        ,  2.732000000000000e+00,  2.845660183600677e+00,  6.528864108222472e-03,  2.517001313021733e+00,  2.645283560087703e-02
5911        ,  1.002100000000000e+00,  1.481509590805037e+00,  2.469745616201531e-03,  2.889689695981436e+00,  1.984752901831850e-02
3142        ,  0.000000000000000e+00,  1.032938238194543e+00,  5.534800055348000e-04,  7.973153084539224e-01,  1.968019458055569e-02
5085        ,  0.000000000000000e+00,  8.564052412187527e-01,  1.464214640213544e-03,  1.489466469703624e+00,  1.873892588109749e-02
3698        ,  4.599200000000000e+00,  2.677723437068180e+00,  7.515335982489268e-03,  2.652356626981649e+00,  2.613168035507438e-02
4094        ,  1.604600000000000e+00,  1.884863926316938e+00,  6.012454369765954e-03,  2.178241144824426e+00,  2.332425468447437e-02
4865        ,  0.000000000000000e+00,  2.254467942700752e+00,  1.644466370662725e-03,  2.013603328042315e+00,  2.303614711189437e-02
5160        ,  4.105000000000000e+00,  1.804681943982667e+00,  9.482247723721783e-04,  2.309300289634682e+00,  2.093561336700255e-02
2981        ,  2.159200000000000e+00,  1.562094431809144e+00,  1.820399395627401e-03,  2.005682231455327e+00,  2.075824372565116e-02
4669        ,  0.000000000000000e+00,  1.620065958161202e+00,  2.390574307018046e-03,  2.463890419621567e+00,  2.071692728408010e-02
3120        ,  0.000000000000000e+00, -2.496653970202277e-01,  2.133058732668898e-03,  7.745608255217943e-01,  1.595968994762683e-02
4032        ,  5.322200000000000e+00,  2.637457645700378e+00,  2.169039838840340e-03,  2.665448137503067e+00,  2.388720345944134e-02
5538        ,  0.000000000000000e+00,  3.546228505364458e-01,  2.112454295761097e-03,  1.501760354292851e+00,  1.727387926124750e-02
4580        ,  3.234400000000000e+00,  1.549200889583378e+00,  3.233677279007553e-03,  2.012512796546131e+00,  2.126113868847427e-02
4174        ,  0.000000000000000e+00,  1.843182962484241e+00,  3.180228067784282e-03,  2.549835991529046e+00,  2.169847140075638e-02
5341        ,  8.570000000000011e-02,  1.194994665667528e+00,  6.459129261530146e-03,  1.997260693922292e+00,  2.133535840270327e-02
4807        ,  1.928600000000000e+00,  1.533780511663922e+00,  7.132794807325381e-03,  3.170793835314495e+00,  2.156865694489201e-02
5122        ,  0.000000000000000e+00,  3.473407138289092e-01,  2.030685920577617e-03,  1.452063594083319e+00,  1.726717123024846e-02
3632        ,  9.118999999999999e-01,  1.095605105157747e+00,  4.226720239591699e-03,  2.243084599024623e+00,  1.987504193757239e-02
5465        ,  2.385700000000000e+00,  2.318037702845434e+00,  9.499322381670135e-04,  2.696641041039685e+00,  2.229182777910789e-02
4841        ,  4.640900000000000e+00,  3.587282052243619e+00,  1.247995407376839e-03,  2.408163108463549e+00,  2.701613473116764e-02
5560        ,  3.030600000000000e+00,  1.631603683614149e+00,  2.740213176406407e-03,  2.219772807397487e+00,  2.113918593395014e-02
4052        ,  2.301500000000000e+00,  1.229094693310447e+00,  0.000000000000000e+00,  1.480111008325625e+00,  1.944231092912322e-02
5418        ,  2.125600000000000e+00,  2.056563605548249e+00,  1.473740621650590e-03,  1.983613543883994e+00,  2.232640989043090e-02
4249        ,  1.361500000000000e+00,  2.293835015101310e+00,  4.336403976148887e-03,  3.989527408803970e+00,  2.223298319173722e-02
4287        ,  1.774800000000000e+00,  1.224887905501407e+00,  4.486528321965858e-03,  1.990090453573223e+00,  2.067151604867566e-02
3358        ,  0.000000000000000e+00,  4.424483099339658e-01,  1.733021077283370e-03,  1.724846441152942e+00,  1.719908782021948e-02
3226        ,  0.000000000000000e+00,  4.468193762675576e-01,  3.544422208793566e-03,  1.480781348456207e+00,  1.816954374738363e-02
4648        ,  5.552000000000001e-01,  1.354291519582777e+00,  2.601011656639086e-03,  2.016603835167084e+00,  2.034627830689674e-02
3591        ,  1.393800000000000e+00,  1.303550103888350e+00,  1.338341023058465e-03,  1.680770460751273e+00,  2.001756496167672e-02
5627        ,  1.765000000000000e+00,  1.361894315557967e+00,  1.000964930192706e-03,  1.982612063956616e+00,  1.977960159320957e-02
5133        ,  1.420100000000001e+00,  2.869867068205993e+00,  2.406853197789510e-03,  2.671954723494038e+00,  2.476424457752861e-02
5814        ,  0.000000000000000e+00,  2.249507613310753e-01,  1.691729323308271e-03,  8.782896717856067e-01,  1.729645447759269e-02
4795        ,  0.000000000000000e+00,  1.101948089398209e+00,  4.467171679569264e-03,  1.981761817964807e+00,  2.025420183391451e-02
2999        ,  1.144500000000000e+00,  8.387957687191125e-01,  3.689089917556856e-03,  1.947293388338452e+00,  1.908914315260344e-02
3699        ,  1.530600000000000e+00,  2.031196899396333e+00,  1.404275237946638e-03,  3.032947180298394e+00,  2.115527514016620e-02
4080        ,  2.228600000000000e+00,  1.669701839093605e+00,  2.480606169944067e-03,  3.508183848946317e+00,  1.986844203396747e-02
3410        ,  2.838900000000000e+00,  1.698357378583451e+00,  1.680926795798128e-03,  1.955103037852203e+00,  2.121802630585401e-02
4330        ,  2.371100000000000e+00,  2.885702327245863e+00,  1.579532626825937e-03,  2.604039013739934e+00,  2.456246418825280e-02
4396        ,  4.106100000000001e+00,  2.158968448097978e+00,  7.263783112139426e-03,  2.551924664047996e+00,  2.437004710415268e-02
5049        ,  3.301000000000000e+00,  1.952915705357500e+00,  3.267679647357348e-03,  1.987297131508159e+00,  2.267293396760733e-02
3773        ,  1.095199999999999e+00,  1.430444065522421e+00,  2.976332206295538e-03,  2.020745760606341e+00,  2.074812969073809e-02
5654        ,  5.839999999999979e-02,  1.031963587458783e+00,  5.499507987161697e-03,  2.293080953363209e+00,  2.010679694493792e-02
4114        ,  2.924900000000000e+00,  2.696159121222345e+00,  5.511357332789399e-04,  2.588880570024643e+00,  2.353023442363935e-02
3822        ,  1.651400000000000e+00,  1.175531277051202e+00,  3.741003170783573e-04,  1.485567733662384e+00,  1.940118681905640e-02
5280        ,  9.822000000000002e-01,  2.750861076066367e-01,  8.778732058466355e-04,  7.980801250032018e-01,  1.722899663876353e-02
4730        ,  1.903900000000000e+00,  1.493372894939740e+00,  2.233974455361329e-03,  1.676819222993366e+00,  2.101799853672825e-02
4551        ,  2.476800000000000e+00,  2.044001912273121e+00,  2.249480774144753e-03,  4.057521348701233e+00,  2.049722977507639e-02
3590        ,  1.610000000000000e+00,  1.604584748345033e+00,  9.052119548467513e-04,  3.101668678074029e+00,  1.943957300768252e-02
5172        ,  0.000000000000000e+00,  1.807632315086951e+00,  1.754601982392417e-02,  2.699168368490363e+00,  2.705463928335052e-02
3569        ,  2.146999999999997e-01,  2.078151639537735e+00,  4.507733015988930e-03,  3.292969684166574e+00,  2.226862343990046e-02
4459        ,  2.800100000000000e+00,  1.725347497422578e+00,  5.369765916561498e-03,  3.982207556129039e+00,  2.071170349220142e-02
4193        ,  4.166600000000000e+00,  3.081196046638766e+00,  5.822992850174399e-03,  4.348791353874414e+00,  2.513108739347779e-02
4118        ,  3.832100000000000e+00,  2.387205146092744e+00,  2.482266118022206e-03,  2.389142991031989e+00,  2.343727533204943e-02
4562        ,  2.138600000000000e+00,  2.783384598740258e+00,  5.852642175310087e-04,  4.409809492511273e+00,  2.200490463934707e-02
4464        ,  2.394400000000000e+00,  2.085201271667418e+00,  1.356422903710050e-03,  2.435463440831826e+00,  2.192242038086388e-02
5169        ,  1.922300000000000e+00,  1.291719367445566e+00,  3.630816170861941e-03,  2.002826326569213e+00,  2.055076431272812e-02
5498        ,  5.621999999999998e-01,  6.591189302127237e-01,  2.161729383506811e-03,  1.485896836527973e+00,  1.834478189926584e-02
5507        ,  2.815200000000000e+00,  2.159142928185063e+00,  2.341232856576901e-03,  4.848206678284249e+00,  2.012782331278811e-02
5125        ,  9.231000000000000e-01,  1.525113578317344e+00,  2.559452100736504e-03,  2.562612652820138e+00,  2.036063910267224e-02
5403        ,  1.062500000000000e+00,  1.606894226656544e+00,  3.672508145236499e-03,  2.166080150947610e+00,  2.147447885987799e-02
5445        ,  2.950000000000000e+00,  1.657922160668848e+00,  2.317504775715199e-03,  1.985408724532795e+00,  2.129932803747641e-02
4334        ,  1.925900000000000e+00,  3.009917451022269e+00,  3.081667974803277e-03,  4.660833649703870e+00,  2.350027447430472e-02
4765        ,  2.740200000000000e+00,  1.909615066332192e+00,  1.030466780842382e-03,  2.683970697704790e+00,  2.094707532860379e-02
4824        ,  2.933400000000000e+00,  1.851529335673299e+00,  4.120218643563143e-03,  3.981278071085817e+00,  2.065230053954318e-02
4023        ,  0.000000000000000e+00,  1.716999852880895e+00,  7.709624695469824e-03,  2.215972469639621e+00,  2.338015016010870e-02
5182        ,  0.000000000000000e+00,  8.459265718382940e-01,  5.784094376080547e-03,  1.979290199248103e+00,  1.990183316492840e-02
3081        ,  9.398000000000002e-01,  1.016403030010994e+00,  9.009161190785880e-04,  1.540935975926118e+00,  1.901054705911730e-02
3204        ,  3.863100000000000e+00,  1.204218149191973e+00,  5.609376237362406e-03,  4.721853879577056e+00,  1.828766571969770e-02
4721        ,  2.367300000000000e+00,  1.810024246083870e+00,  2.443765620660922e-03,  3.631942633343646e+00,  2.020651624870714e-02
5388        ,  1.719900000000000e+00,  4.256416647285813e-01,  2.343813528109022e-03,  1.485554982719444e+00,  1.762238424237583e-02
4246        ,  3.542900000000000e+00,  1.330411215246228e+00,  4.024144869215293e-03,  2.854418748406470e+00,  1.997809794069101e-02
5526        ,  0.000000000000000e+00,  5.782559299828881e-01,  2.115225016392990e-03,  3.658707865168539e+00,  1.586151517410075e-02
3607        ,  1.498500000000000e+00,  1.262327775091599e+00,  2.711922191078164e-03,  2.834928437819749e+00,  1.925214209049252e-02
4542        ,  1.656300000000000e+00,  7.504445098681112e-01,  2.790407353351154e-03,  2.031312048661493e+00,  1.835192437857627e-02
4347        ,  3.522500000000000e+00,  2.941611246830058e+00,  7.278052002224696e-03,  2.667918504633657e+00,  2.692054183495819e-02
4251        ,  0.000000000000000e+00,  9.796716011409976e-01,  4.429438731260059e-03,  1.990400800925745e+00,  1.981484290883116e-02
5734        ,  1.483100000000000e+00,  1.372555719329901e+00,  0.000000000000000e+00,  1.495789267528398e+00,  1.991442853613259e-02
3738        ,  1.802400000000000e+00,  1.092630255443858e-01,  1.628481581311773e-03,  1.495150357637719e+00,  1.625646781790067e-02
5512        ,  0.000000000000000e+00, -2.775364513362457e-02,  3.646308113035551e-03,  1.471822429321208e+00,  1.660443287196441e-02
4965        ,  2.943700000000000e+00,  1.730277435443474e+00,  1.929042114847443e-03,  2.018091980748468e+00,  2.136029599979987e-02
3991        ,  1.131000000000000e+00,  1.421869581536913e+00,  2.265682946836887e-03,  2.017847444138449e+00,  2.044350191465727e-02
3272        ,  0.000000000000000e+00,  7.704730275466565e-01,  1.369187797798346e-04,  1.726121979286536e+00,  1.768818490752934e-02
4735        ,  0.000000000000000e+00,  1.262306608842667e-01,  1.113609367045649e-03,  7.983361613876319e-01,  1.681481797115685e-02
3043        ,  8.247000000000004e-01,  1.432442506166285e+00,  2.547608432583912e-03,  2.299261416407339e+00,  2.030625739983529e-02
4087        ,  0.000000000000000e+00,  8.780897267842931e-01,  1.567371586813286e-04,  6.743159222659418e-01,  1.912210064197540e-02
3138        ,  0.000000000000000e+00,  3.088059824750674e-01,  1.839619607872571e-03,  1.890699344887567e+00,  1.661915301077403e-02
5805        ,  3.861999999999999e-01,  1.107996852270732e+00,  1.949698106227446e-03,  1.926091113048738e+00,  1.934470162144308e-02
4814        ,  2.224100000000000e+00,  1.830498809243787e+00,  3.503670094423912e-03,  4.116253104672564e+00,  2.020320567407806e-02
5819        ,  0.000000000000000e+00,  3.418653930831463e-01,  3.722612210168065e-04,  6.221053121425650e-01,  1.743542027440600e-02
4657        ,  7.240000000000002e-01,  5.689081342604358e-01,  9.084852522560716e-04,  7.514559458951718e-01,  1.828728958011126e-02
4919        ,  2.092500000000000e+00,  1.175072582306965e+00,  3.973141563033885e-03,  1.991694594503161e+00,  2.029936217573831e-02
5835        ,  0.000000000000000e+00,  1.834162854656743e+00,  3.870617517357065e-03,  3.985746830853897e+00,  2.049095418308332e-02
4791        ,  3.607100000000000e+00,  1.949116213646282e+00,  7.791611305217883e-03,  2.376025709843368e+00,  2.404038824715228e-02
3029        ,  0.000000000000000e+00,  7.986684035736755e-01,  3.978120338140258e-04,  1.734296195447325e+00,  1.787804139386060e-02
4836        ,  2.266100000000000e+00,  2.924665211761509e+00,  2.561221736918103e-04,  2.057046385501965e+00,  2.472787948435847e-02
4867        ,  1.924000000000000e+00,  8.138990743349342e-01,  3.210229554948591e-03,  2.017421508968692e+00,  1.874619736338605e-02
5619        ,  0.000000000000000e+00,  4.288280091737857e-01,  9.226368962494798e-04,  7.988353885300450e-01,  1.776865694600742e-02
4427        ,  2.442500000000000e+00,  1.447856699126259e+00,  2.118071919132014e-03,  1.966035265075311e+00,  2.052628400475642e-02
3268        ,  0.000000000000000e+00,  1.529187806090576e+00,  2.328516409055132e-03,  2.060130704442764e+00,  2.079049383040395e-02
4983        ,  0.000000000000000e+00,  2.003772051748025e+00,  8.886371083748462e-03,  3.350872826354469e+00,  2.367256062310295e-02
4802        ,  0.000000000000000e+00,  3.285407064715657e-01,  1.045737964209618e-03,  8.033981130371975e-01,  1.747119763207432e-02
4381        ,  2.498700000000000e+00,  1.842650783291555e+00,  3.310472569624914e-03,  4.009079568386752e+00,  2.027687575750412e-02
3760        ,  3.901500000000000e+00,  2.134581275928321e+00,  7.616935189021864e-04,  1.986313553965766e+00,  2.231009728339521e-02
4438        ,  1.214900000000000e+00,  7.504445098681112e-01,  2.790407353351154e-03,  2.031312048661493e+00,  1.835192437857627e-02
4663        ,  1.831000000000000e+00,  1.419876784188493e+00,  9.064674855445083e-04,  2.780305615240428e+00,  1.913577091564404e-02
4553        ,  3.322600000000000e+00,  1.456082044886886e+00,  4.356584063334425e-03,  2.469844074054007e+00,  2.092336292420542e-02
3896        ,  5.040999999999999e+00,  4.156457711610227e+00,  2.045458264469578e-03,  2.792855683720774e+00,  2.887659115213579e-02
4144        ,  7.689000000000000e-01,  8.753871357855874e-01,  1.031956600033214e-04,  7.514559458951721e-01,  1.901418353460091e-02
4000        ,  4.338500000000000e+00,  2.423595197611252e+00,  1.166357994147010e-03,  2.694542977831482e+00,  2.273773194209935e-02
3378        ,  0.000000000000000e+00,  1.123771720596791e+00,  3.894600970312010e-03,  2.511866385177842e+00,  1.956982371741960e-02
4115        ,  3.576900000000000e+00,  1.120097954881815e+00,  2.873962823900247e-03,  2.008318836192791e+00,  1.966504641751121e-02
5318        ,  2.948200000000000e+00,  1.850420844912440e+00,  2.483484825907714e-03,  2.957454465753710e+00,  2.103930011851991e-02
4744        ,  1.614900000000000e+00,  1.205787403910526e+00,  5.479452054794501e-04,  1.709118922304672e+00,  1.934686840856247e-02
5093        ,  0.000000000000000e+00,  1.276029158760093e+00,  3.461095156884803e-03,  1.991047583868593e+00,  2.044278721083902e-02
5396        ,  3.100000000000103e-03,  1.224247687935735e+00,  1.741929617748539e-03,  3.898348244326697e+00,  1.767080186830631e-02
4613        ,  0.000000000000000e+00,  1.675000240311179e+00,  3.453333105953364e-03,  2.009706065574449e+00,  2.177786631312810e-02
3168        ,  1.440000000000019e-02,  4.772790799179135e-01,  1.610574052023352e-03,  2.079369976364802e+00,  1.691224972631541e-02
3864        ,  2.564400000000000e+00,  4.365096881874845e+00,  2.247120933628271e-03,  1.504699655465129e+00,  3.096354854452223e-02
4755        ,  2.301300000000000e+00,  2.149688114503270e+00,  1.873324282755745e-03,  3.983967356358880e+00,  2.078345822157272e-02
4769        ,  1.221900000000000e+00,  3.220757997153284e-01,  1.949868595812026e-03,  8.365850618841842e-01,  1.776994039391573e-02
4340        ,  0.000000000000000e+00,  9.609731999494713e-04,  1.148619933150321e-03,  7.985689066388839e-01,  1.640224806750340e-02
4430        ,  0.000000000000000e+00,  1.090251878025029e+00,  4.435462705369796e-03,  1.982558511994550e+00,  2.020119772771450e-02
4584        ,  0.000000000000000e+00,  8.489968873422655e-01,  2.794221934449479e-03,  1.695603732417251e+00,  1.902697018847178e-02
4907        ,  3.617400000000000e+00,  2.111440446840610e+00,  2.538287112577906e-03,  1.962096164180473e+00,  2.295175829623472e-02
5058        ,  0.000000000000000e+00,  8.066460023629149e-01,  5.152277446497469e-03,  4.207442715969419e+00,  1.727492307654449e-02
4332        ,  3.777999999999997e-01,  1.945353629738450e+00,  4.236729417817176e-03,  1.990272168737363e+00,  2.302382765357535e-02
5609        ,  1.124800000000000e+00,  8.097680097183869e-01,  3.057919417289343e-03,  1.992369304575531e+00,  1.869773275508266e-02
4285        ,  0.000000000000000e+00,  5.286529186015543e-01,  1.557691867168590e-03,  1.920318747906264e+00,  1.722657119164905e-02
4117        ,  1.906300000000000e+00,  2.885702327245863e+00,  1.579532626825937e-03,  2.604039013739934e+00,  2.456246418825280e-02
4096        ,  3.949999999999998e-02,  1.172570456780864e+00,  2.823064436445762e-03,  1.999695425975531e+00,  1.983226177439652e-02
3709        ,  2.167100000000000e+00,  1.405525014590785e+00,  1.209014411451780e-03,  2.229707465796220e+00,  1.976043933169391e-02
3424        ,  0.000000000000000e+00, -1.729002395285709e-02,  1.304266815725731e-03,  6.390792068929719e-01,  1.656190125064337e-02
3110        ,  0.000000000000000e+00,  9.054790810182172e-01,  0.000000000000000e+00,  1.723719582655657e+00,  1.809613457056011e-02
5355        ,  1.801200000000000e+00,  1.474997187286039e+00,  3.454828122300911e-03,  1.975064916444911e+00,  2.113314447276035e-02
3692        ,  1.994200000000000e+00,  2.515660727547716e+00,  1.938661121138497e-03,  6.937570912232397e+00,  1.907674035282638e-02
3620        ,  9.683000000000000e-01,  8.652972378252776e-01,  1.635220662363901e-03,  2.367875767147299e+00,  1.795078720060124e-02
3277        ,  1.579500000000000e+00,  1.102208098735827e+00,  4.790695192417667e-04,  1.479162219217723e+00,  1.919938646858582e-02
5474        ,  0.000000000000000e+00, -2.165109870646395e-02,  3.263707571801566e-03,  1.442634609706155e+00,  1.650472884030824e-02
