# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.0782935369047; Max AE: 5.69415925471532
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.984348286624955e-02, -1.555926238963639e+03,  2.398307236242004e-02, -2.903274846463926e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4974        ,  1.457600000000000e+00,  5.774165510411282e-01,  2.100000000000000e+01,  1.587350606696431e-06,  1.015903225806452e+02
3957        ,  2.369100000000000e+00,  1.397545364797314e+00,  4.816000000000000e+01,  6.497225925482649e-04,  1.213888888888889e+02
4048        ,  5.700300000000000e+00,  4.163395613043475e+00,  4.162400000000000e+01,  1.017911114170598e-04,  2.147500000000000e+02
5222        ,  1.072700000000000e+00,  1.244334174408199e+00,  2.442400000000000e+01,  0.000000000000000e+00,  1.221791666666667e+02
3866        ,  4.189600000000000e+00,  3.188380634853214e+00,  6.805800000000001e+01,  2.131395327172488e-04,  1.263823529411764e+02
5754        ,  7.075000000000000e-01,  2.182425682571179e+00,  4.816000000000000e+01,  5.451849703996048e-04,  1.473333333333333e+02
3014        ,  1.998000000000002e-01,  1.140126435165592e+00,  2.686000000000000e+01,  0.000000000000000e+00,  1.127714285714286e+02
5043        ,  1.035400000000000e+00,  1.274789413438724e+00,  2.666600000000000e+01,  1.920658539542599e-04,  1.312500000000000e+02
4920        ,  3.948700000000000e+00,  1.829149718847944e+00,  1.582400000000000e+01,  8.575021478135082e-05,  1.700000000000000e+02
5855        ,  0.000000000000000e+00, -7.390872509469318e-02,  1.958000000000000e+01,  1.627598681256178e-04,  8.784000000000000e+01
4400        ,  2.935200000000000e+00,  2.534991554918881e+00,  2.442400000000000e+01,  5.696949445251143e-04,  2.129540540540541e+02
4481        ,  6.539999999999999e-01,  1.416999839977800e+00,  4.816000000000000e+01,  7.869063484176732e-04,  1.311000000000000e+02
5845        ,  2.617000000000000e+00,  1.693288182895333e+00,  2.872400000000000e+01,  6.395148889856258e-05,  1.361111111111111e+02
4718        ,  8.261000000000003e-01,  9.265014855773807e-01,  3.741200000000000e+01,  8.111761563187816e-04,  1.345600000000000e+02
4497        ,  1.327300000000000e+00,  7.124821641684518e-01,  2.100000000000000e+01,  0.000000000000000e+00,  1.071190476190476e+02
5832        ,  3.573500000000000e+00,  1.518291934603941e+00,  2.825800000000000e+01,  2.240065489638125e-04,  1.401666666666667e+02
5354        ,  9.825000000000004e-01,  8.740939174860304e-01,  2.243600000000000e+01,  6.547282984346533e-05,  1.151208333333333e+02
3928        ,  1.122600000000000e+00,  1.627377519242267e+00,  4.173600000000000e+01,  0.000000000000000e+00,  1.021714285714286e+02
3284        ,  0.000000000000000e+00, -5.574543373216289e-01,  1.704000000000000e+01,  3.921686645120148e-04,  8.784000000000000e+01
3484        ,  1.768600000000000e+00,  4.113299057702511e-01,  2.713200000000000e+01,  0.000000000000000e+00,  8.181818181818181e+01
3766        ,  0.000000000000000e+00,  1.343900630987284e+00,  2.542160000000000e+01,  0.000000000000000e+00,  1.242574074074074e+02
5834        ,  1.667000000000005e-01,  1.427434419957053e+00,  2.442400000000000e+01,  3.551915659755450e-04,  1.528571428571428e+02
5433        ,  8.740000000000059e-02,  2.361648007861951e+00,  4.816000000000000e+01,  7.497400968676096e-04,  1.680769230769231e+02
5360        ,  2.079200000000000e+00,  1.067661795426929e+00,  4.506400000000000e+01,  1.343700493358114e-03,  1.590909090909091e+02
5328        ,  0.000000000000000e+00, -3.719085841635885e-01,  2.812000000000000e+01,  2.251956100219812e-04,  6.171666666666667e+01
3793        ,  0.000000000000000e+00,  1.739859882286596e+00,  5.909200000000000e+01,  9.367984236205319e-04,  1.315666666666667e+02
5896        ,  0.000000000000000e+00,  1.835450591381411e+00,  2.442400000000000e+01,  5.167040154152000e-05,  1.501785714285714e+02
4618        ,  9.976000000000003e-01,  4.863475548566060e-01,  2.626500000000000e+01,  5.177803526788736e-05,  9.010714285714288e+01
3740        ,  1.948700000000001e+00,  1.470626334806767e+00,  2.542160000000000e+01,  2.633682066887815e-05,  1.312500000000000e+02
3245        ,  0.000000000000000e+00,  5.951776072932758e-01,  2.856000000000000e+01,  0.000000000000000e+00,  8.651612903225806e+01
4868        ,  0.000000000000000e+00,  1.209828212289056e+00,  3.085500000000000e+01,  0.000000000000000e+00,  1.073750000000000e+02
4799        ,  2.600000000000158e-03,  1.969060574246305e+00,  1.823200000000000e+01,  1.567401069471307e-04,  1.754347826086957e+02
3012        ,  0.000000000000000e+00,  5.442245231248256e-01,  1.826000000000000e+01,  1.941686957886146e-04,  1.183947368421053e+02
4001        ,  2.571800000000000e+00,  2.358112537581875e+00,  4.506400000000000e+01,  2.744245099447969e-04,  1.435272727272727e+02
5362        ,  1.485500000000000e+00,  1.650523346883646e+00,  2.872400000000000e+01,  4.336491891335543e-04,  1.583125000000000e+02
5270        ,  3.260000000000041e-02,  1.658698387061811e+00,  2.941220000000000e+01,  1.707411033030673e-04,  1.401666666666666e+02
4444        ,  9.563000000000001e-01,  4.619461877450348e-01,  2.269500000000000e+01,  0.000000000000000e+00,  9.315000000000001e+01
5719        ,  2.343600000000000e+00,  2.378577497452383e+00,  4.816000000000000e+01,  2.222290487496502e-04,  1.345600000000000e+02
3454        ,  1.365300000000000e+00,  2.430185888990893e+00,  2.542160000000000e+01,  8.398727955663218e-05,  1.750000000000000e+02
4215        ,  2.252700000000000e+00,  1.290884096952483e+00,  3.508800000000000e+01,  3.654103607056828e-05,  1.043280000000000e+02
5518        ,  0.000000000000000e+00, -1.268048370300249e-01,  1.958000000000000e+01,  1.967564102564096e-04,  8.784000000000000e+01
3681        ,  1.421999999999999e-01,  2.844307451121700e-01,  1.755600000000000e+01,  0.000000000000000e+00,  9.642857142857144e+01
5822        ,  0.000000000000000e+00, -2.878896955096347e-01,  1.448440000000000e+01,  3.453534012954276e-04,  1.013538461538462e+02
5105        ,  1.147400000000000e+00,  1.365771677152169e+00,  4.156500000000000e+01,  9.219312631896312e-05,  9.759999999999999e+01
3366        ,  0.000000000000000e+00,  1.148440457851659e-01,  1.386000000000000e+01,  3.536819434802096e-05,  9.933333333333333e+01
4579        ,  0.000000000000000e+00,  1.996135616661394e+00,  2.442400000000000e+01,  6.533029475744988e-05,  1.577647058823530e+02
5121        ,  2.568900000000000e+00,  3.157735615176139e+00,  6.487400000000001e+01,  2.137281652367878e-04,  1.317600000000000e+02
5400        ,  3.421000000000000e+00,  2.615739841858308e+00,  4.816000000000000e+01,  4.438023011383788e-04,  1.588235294117647e+02
5849        ,  0.000000000000000e+00, -2.531004476746904e-01,  4.816000000000000e+01,  2.812212069716266e-03,  1.928571428571429e+02
4050        ,  5.382100000000000e+00,  3.773863926336326e+00,  4.162400000000000e+01,  0.000000000000000e+00,  1.919042553191489e+02
3973        ,  2.406300000000000e+00,  2.905308097771185e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.421052631578947e+02
5437        ,  3.014500000000000e+00,  1.662103535998138e+00,  4.867800000000000e+01,  1.245508214575989e-05,  9.000000000000000e+01
4837        ,  2.507100000000000e+00,  2.121417317754059e+00,  3.646400000000000e+01,  2.508225901761821e-04,  1.500000000000000e+02
4746        ,  2.523000000000000e-01,  1.123572524035969e+00,  2.304800000000000e+01,  1.733523501401399e-04,  1.312500000000000e+02
5299        ,  3.388300000000000e+00,  1.971489876351118e+00,  4.816000000000000e+01,  3.909103014297653e-04,  1.285294117647059e+02
5351        ,  2.577700000000000e+00,  1.748760302993678e+00,  3.323300000000000e+01,  9.781412536976592e-05,  1.312500000000000e+02
4952        ,  4.310000000000036e-02,  5.968483588939743e-01,  1.983200000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
4221        ,  1.933700000000000e+00,  2.159458841002239e+00,  4.816000000000000e+01,  5.599458510852070e-04,  1.473333333333333e+02
4441        ,  4.190000000000000e+00,  2.890786595354506e+00,  4.816000000000000e+01,  3.576086688282468e-04,  1.647000000000000e+02
4789        ,  3.575900000000000e+00,  2.191229610036234e+00,  3.164800000000000e+01,  2.161796084215212e-05,  1.480500000000000e+02
4324        ,  0.000000000000000e+00,  1.365618140120516e+00,  1.611200000000000e+01,  1.468820759883691e-04,  1.540400000000000e+02
4382        ,  1.551700000000000e+00, -8.813366243356638e-02,  4.712000000000000e+01,  1.740258520253038e-03,  1.323529411764706e+02
5636        ,  2.208800000000000e+00,  2.912658946575766e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.424117647058824e+02
5529        ,  0.000000000000000e+00,  1.360857940035564e+00,  2.442400000000000e+01,  2.322508865606752e-04,  1.421052631578947e+02
3783        ,  2.028500000000000e+00,  5.757570602148383e-01,  2.739800000000000e+01,  2.895789554815642e-05,  9.000000000000000e+01
4879        ,  4.412000000000000e+00,  4.475245004866363e+00,  3.440000000000000e+01,  4.050664010070792e-04,  2.624416666666667e+02
3156        ,  1.755100000000000e+00,  1.514050581828959e+00,  2.978400000000000e+01,  0.000000000000000e+00,  1.222857142857143e+02
5186        ,  0.000000000000000e+00,  9.117554586796618e-01,  2.002000000000000e+01,  4.293305925879382e-05,  1.202500000000000e+02
5184        ,  1.397900000000000e+00,  6.109650844068264e-01,  1.580000000000000e+01,  6.070581371477259e-05,  1.176315789473684e+02
3895        ,  0.000000000000000e+00,  1.666211177922364e+00,  3.349600000000000e+01,  8.177234378401573e-06,  1.214461538461538e+02
4725        ,  2.594200000000000e+00,  2.577920877392603e+00,  2.304800000000000e+01,  9.625560097183511e-05,  1.868888888888889e+02
3071        ,  0.000000000000000e+00,  7.570501708429618e-01,  2.786400000000000e+01,  2.363491787645892e-04,  1.100454545454545e+02
3237        ,  9.591000000000000e-01,  8.576313310523553e-01,  2.373600000000000e+01,  3.046326976630333e-04,  1.272483870967742e+02
3631        ,  3.243400000000000e+00,  2.834880153786560e+00,  4.506400000000000e+01,  2.007206751208734e-04,  1.586250000000000e+02
5815        ,  3.221600000000000e+00,  7.347914474903929e-01,  3.278320000000000e+01,  5.102990505670582e-04,  1.166666666666667e+02
3327        ,  1.875800000000000e+00,  1.472151750543353e+00,  3.999000000000000e+01,  1.614187240489302e-04,  1.098000000000000e+02
5737        ,  1.970900000000000e+00,  1.012396552321477e+00,  3.164800000000000e+01,  5.802400052010446e-04,  1.351384615384615e+02
4699        ,  2.184000000000000e+00,  1.259331553834910e+00,  3.278320000000000e+01,  2.293719662722377e-04,  1.203125000000000e+02
5495        ,  3.851200000000000e+00,  2.550556794536551e+00,  4.218800000000000e+01,  0.000000000000000e+00,  1.397250000000000e+02
4530        ,  2.558600000000000e+00,  2.074880956365630e+00,  3.323300000000000e+01,  1.772278856941153e-04,  1.500000000000000e+02
5561        ,  2.520000000000000e+00,  1.615120642439122e+00,  2.734800000000000e+01,  3.044249177758718e-04,  1.513125000000000e+02
4600        ,  0.000000000000000e+00,  7.707507529157248e-01,  2.442400000000000e+01,  3.140105065673941e-04,  1.228043478260870e+02
3707        ,  1.609999999999999e+00,  1.535438050297398e+00,  2.970400000000000e+01,  0.000000000000000e+00,  1.233437500000000e+02
3406        ,  0.000000000000000e+00,  7.052036662030137e-01,  2.961000000000000e+01,  7.374182603092990e-06,  8.940000000000001e+01
5000        ,  0.000000000000000e+00,  8.461557457518304e-01,  2.542160000000000e+01,  2.975051390984062e-04,  1.228043478260870e+02
4354        ,  2.761100000000000e+00,  3.051076189351024e+00,  4.816000000000000e+01,  7.820952123365735e-05,  1.532571428571429e+02
5472        ,  0.000000000000000e+00,  1.724229643967080e+00,  2.096600000000000e+01,  3.005289054545939e-04,  1.688727272727273e+02
4327        ,  1.210000000000022e-02,  6.841411905725516e-01,  2.304800000000000e+01,  3.853589045098803e-04,  1.266815789473684e+02
5729        ,  3.487600000000000e+00,  2.932362686418616e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.432333333333333e+02
3953        ,  0.000000000000000e+00,  5.197231077485744e-02,  4.816000000000000e+01,  1.634565672556217e-03,  1.291764705882353e+02
3545        ,  5.858400000000000e+00,  2.857585060079850e+00,  3.440000000000000e+01,  0.000000000000000e+00,  1.687125000000000e+02
5420        ,  0.000000000000000e+00,  9.192962266383150e-01,  2.304800000000000e+01,  1.522996804844012e-04,  1.213666666666667e+02
3421        ,  8.106000000000000e-01,  9.760964306287322e-01,  2.085600000000000e+01,  0.000000000000000e+00,  1.184100000000000e+02
4990        ,  3.729400000000000e+00,  2.280418183066815e+00,  1.582400000000000e+01,  7.641552174396625e-05,  1.882105263157895e+02
5175        ,  0.000000000000000e+00,  1.445004547540138e+00,  2.304800000000000e+01,  4.211298679340366e-04,  1.607272727272727e+02
3232        ,  9.213999999999998e-01,  1.034691578527603e+00,  2.812400000000000e+01,  2.924329691773475e-05,  1.076454545454545e+02
3734        ,  1.765000000000000e+00,  1.100525701256038e+00,  2.335240000000000e+01,  0.000000000000000e+00,  1.184100000000000e+02
3975        ,  1.985400000000000e+00,  1.413763564532071e+00,  3.646400000000000e+01,  4.661243810679628e-04,  1.344615384615385e+02
5893        ,  4.026400000000000e+00,  2.392086202430792e+00,  5.909200000000000e+01,  1.796148426556515e-04,  1.096388888888889e+02
5720        ,  1.400800000000000e+00,  1.431533053283848e+00,  3.164800000000000e+01,  5.716367933037526e-04,  1.520566666666667e+02
3835        ,  1.736000000000000e+00,  1.948287848998996e+00,  4.286400000000000e+01,  1.599391856376203e-05,  1.142454545454545e+02
4401        ,  0.000000000000000e+00,  1.409550312801366e+00,  4.173600000000000e+01,  0.000000000000000e+00,  9.308888888888889e+01
3755        ,  1.748400000000000e+00,  4.449843043985094e-01,  2.739800000000000e+01,  1.130060673325935e-04,  9.000000000000000e+01
5601        ,  8.203000000000000e-01,  4.953269251217698e-01,  2.243600000000000e+01,  5.951439252046191e-05,  9.894117647058823e+01
4763        ,  1.988600000000000e+00,  2.645367805551616e+00,  6.805800000000001e+01,  1.339274476121379e-03,  1.768000000000000e+02
3227        ,  0.000000000000000e+00,  1.047692939632155e+00,  2.154300000000000e+01,  1.483789163506102e-04,  1.295937500000000e+02
5424        ,  7.046999999999999e-01,  1.492494705294185e+00,  4.816000000000000e+01,  7.540504394641800e-04,  1.321162790697674e+02
5784        ,  3.736000000000002e-01,  1.812865797002932e+00,  4.816000000000000e+01,  5.947306306827998e-04,  1.351384615384615e+02
4439        ,  0.000000000000000e+00,  3.464390696427552e-01,  1.810500000000000e+01,  1.117808922626174e-04,  1.051250000000000e+02
5711        ,  0.000000000000000e+00,  4.306478731068366e-01,  2.487120000000000e+01,  1.423963747837730e-03,  1.797033333333333e+02
5080        ,  1.021000000000000e+00,  1.106734634253391e+00,  2.487120000000000e+01,  2.425796213609582e-04,  1.312500000000000e+02
3723        ,  6.068800000000000e+00,  2.448595782402051e+00,  4.424000000000000e+01,  5.513076437145323e-06,  1.315666666666667e+02
5046        ,  1.171000000000000e+00,  1.310898952692165e+00,  2.304800000000000e+01,  5.295690724242956e-05,  1.312500000000000e+02
3291        ,  2.689400000000000e+00,  1.402939464047015e+00,  3.508800000000000e+01,  7.938785392141057e-05,  1.117800000000000e+02
4733        ,  4.222000000000001e-01,  8.504020908166463e-01,  2.855800000000000e+01,  2.049109201824389e-05,  9.849152542372882e+01
4845        ,  0.000000000000000e+00,  1.313303840315083e+00,  4.158000000000001e+01,  0.000000000000000e+00,  8.940000000000001e+01
3933        ,  3.733600000000000e+00,  2.577261701251800e+00,  6.836199999999999e+01,  5.484844876802913e-05,  9.000000000000000e+01
3224        ,  0.000000000000000e+00,  1.949264080113112e+00,  3.646400000000000e+01,  2.563705972083821e-04,  1.431818181818182e+02
4145        ,  0.000000000000000e+00,  1.045687000051313e+00,  2.304800000000000e+01,  2.234096870718270e-04,  1.312500000000000e+02
5312        ,  4.080400000000000e+00,  2.489338295189307e+00,  4.816000000000000e+01,  1.049033535440129e-04,  1.315666666666667e+02
4482        ,  1.776600000000000e+00,  2.198986792955209e+00,  4.816000000000000e+01,  5.460027831034283e-04,  1.480769230769231e+02
3313        ,  3.882800000000000e+00,  1.574300439621723e+00,  1.611200000000000e+01,  5.710211651868183e-05,  1.569166666666667e+02
4331        ,  3.055899999999999e+00,  1.556455888924840e+00,  2.877540000000000e+01,  0.000000000000000e+00,  1.261500000000000e+02
3448        ,  1.538000000000000e+00,  1.464212367938015e+00,  4.003500000000000e+01,  4.231847996344691e-06,  9.917777777777778e+01
3465        ,  1.376900000000000e+00,  1.201713378111113e+00,  3.543200000000000e+01,  5.247285681323731e-04,  1.315666666666667e+02
5624        ,  1.233700000000000e+00,  4.151880827104685e-01,  2.304800000000000e+01,  4.600430532024176e-04,  1.203125000000000e+02
3627        ,  2.072800000000000e+00,  4.108128639603656e-01,  1.888600000000000e+01,  1.642979120059641e-05,  1.000000000000000e+02
3191        ,  0.000000000000000e+00, -4.270766507890273e-01,  1.834000000000000e+01,  2.850493135811557e-04,  8.362500000000000e+01
4818        ,  3.040300000000000e+00,  1.883177722316293e+00,  3.278320000000000e+01,  1.270701106485958e-04,  1.396875000000000e+02
3320        ,  0.000000000000000e+00, -3.180634051849838e-01,  1.632400000000000e+01,  3.295922407554496e-04,  9.525000000000001e+01
5211        ,  7.536000000000000e-01,  3.646859168973285e-01,  2.487120000000000e+01,  8.543699342239086e-04,  1.400000000000000e+02
3398        ,  1.423800000000000e+00,  6.164393179395364e-01,  2.397000000000000e+01,  1.487580103359164e-06,  9.703846153846155e+01
5178        ,  1.411000000000000e+00,  3.384314846361933e-01,  2.320500000000000e+01,  0.000000000000000e+00,  8.694000000000000e+01
5746        ,  1.736800000000000e+00,  1.853918781586718e+00,  3.999000000000000e+01,  2.047509880899590e-04,  1.285294117647059e+02
5717        ,  8.259000000000003e-01,  2.079649572697012e+00,  6.805800000000001e+01,  1.222974134350291e-03,  1.456666666666667e+02
4741        ,  0.000000000000000e+00,  6.792379945650996e-01,  2.129250000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
5157        ,  4.291200000000000e+00,  1.689786200236252e+00,  1.611200000000000e+01,  1.081361897403310e-04,  1.650428571428572e+02
3604        ,  1.896500000000000e+00,  1.354562138770407e+00,  2.637800000000000e+01,  0.000000000000000e+00,  1.227142857142857e+02
5502        ,  4.470800000000000e+00,  2.153709488478599e+00,  1.823200000000000e+01,  7.357445775406542e-05,  1.777384615384615e+02
3349        ,  2.150700000000000e+00,  3.048071511976925e+00,  6.487400000000001e+01,  8.570419941251384e-04,  1.689230769230769e+02
3977        ,  3.184500000000000e+00,  2.747146634053856e+00,  2.941220000000000e+01,  0.000000000000000e+00,  1.744736842105263e+02
2987        ,  0.000000000000000e+00,  4.495440803321616e-01,  1.716100000000000e+01,  2.575054889577080e-04,  1.208400000000000e+02
3177        ,  1.162500000000000e+00,  1.576774246120392e+00,  3.233600000000000e+01,  5.562304893242990e-05,  1.232058823529412e+02
4069        ,  2.483500000000000e+00,  1.312400252563611e+00,  1.823200000000000e+01,  8.695543850396205e-05,  1.435272727272727e+02
5478        ,  5.165000000000000e+00,  4.121310298514076e+00,  4.816000000000000e+01,  8.519326291332636e-05,  1.983347826086957e+02
5493        ,  0.000000000000000e+00,  1.194664489891442e+00,  1.831800000000000e+01,  1.595643708884216e-04,  1.431500000000000e+02
5138        ,  3.844100000000000e+00,  1.515726365769847e+00,  2.941220000000000e+01,  2.086165096556010e-04,  1.366625000000000e+02
5137        ,  3.959000000000001e-01,  1.127665430953154e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.214461538461538e+02
5311        ,  0.000000000000000e+00,  2.051506832126705e+00,  4.816000000000000e+01,  1.193099358056986e-04,  1.142454545454545e+02
4939        ,  0.000000000000000e+00,  5.214519440739812e-01,  1.831800000000000e+01,  1.627402060153427e-04,  1.152857142857143e+02
5591        ,  4.297800000000001e+00,  3.307519031690250e+00,  3.440000000000000e+01,  5.756393776217583e-05,  1.912075000000000e+02
3686        ,  1.206600000000000e+00,  1.014946305092860e+00,  2.796600000000000e+01,  0.000000000000000e+00,  1.052533333333333e+02
5291        ,  4.676600000000000e+00,  2.663565823394761e+00,  1.823200000000000e+01,  1.487794543688739e-04,  2.038764705882353e+02
4715        ,  0.000000000000000e+00,  5.810615009782406e-01,  2.203320000000000e+01,  8.892075182979340e-05,  1.052608695652174e+02
4889        ,  0.000000000000000e+00,  1.805526865276578e+00,  1.823200000000000e+01,  6.904752367233516e-05,  1.629269230769231e+02
5692        ,  2.643300000000000e+00,  1.495850083211608e+00,  4.676800000000001e+01,  3.088356464664140e-04,  1.062653846153846e+02
5471        ,  2.481200000000000e+00,  1.290896477783996e+00,  3.646400000000000e+01,  5.423125785289476e-04,  1.342812500000000e+02
5120        ,  8.623000000000001e-01,  5.925320477445772e-01,  2.739800000000000e+01,  9.119030543067182e-05,  9.473684210526316e+01
4008        ,  1.494000000000000e+00,  2.115944848693816e+00,  3.278320000000000e+01,  1.845955937024156e-04,  1.531250000000000e+02
5728        ,  3.545400000000000e+00,  4.096031676585259e+00,  4.816000000000000e+01,  4.147419829750451e-05,  1.944444444444444e+02
4890        ,  2.595300000000000e+00,  2.756254665304771e+00,  4.816000000000000e+01,  6.028372444687002e-04,  1.750000000000000e+02
5524        ,  0.000000000000000e+00,  1.155219998799833e-01,  1.491000000000000e+01,  6.856880606156373e-05,  9.933333333333333e+01
3504        ,  0.000000000000000e+00,  2.037078057580417e+00,  3.646400000000000e+01,  2.089606918725210e-05,  1.315666666666667e+02
3985        ,  2.974100000000000e+00,  2.232613746387794e+00,  3.646400000000000e+01,  1.793562019572908e-04,  1.500000000000000e+02
5168        ,  0.000000000000000e+00,  2.281476409496094e+00,  4.740000000000001e+01,  3.780543480776627e-05,  1.201260869565217e+02
5236        ,  1.808000000000001e-01,  2.157167610504420e-01,  1.958000000000000e+01,  6.622783145792451e-07,  8.940000000000001e+01
4081        ,  0.000000000000000e+00,  1.415336507383519e+00,  2.304800000000000e+01,  4.154231077127925e-04,  1.591200000000000e+02
5095        ,  9.836999999999998e-01,  9.551093680065900e-01,  3.254800000000000e+01,  8.384146237476029e-05,  9.867500000000000e+01
4924        ,  3.480100000000000e+00,  3.626179265732688e+00,  4.506400000000000e+01,  6.624068537130031e-04,  2.215714285714286e+02
4466        ,  0.000000000000000e+00,  4.783877906480827e-02,  2.541000000000000e+01,  4.151470977147101e-04,  9.717391304347827e+01
3959        ,  2.491400000000000e+00,  1.231004476630794e+00,  3.278320000000000e+01,  3.800998966632251e-04,  1.289100000000000e+02
3965        ,  4.246200000000000e+00,  2.413190916116561e+00,  4.162400000000000e+01,  3.345190557516001e-04,  1.568717948717949e+02
5123        ,  5.819999999999992e-02,  2.942886534118300e+00,  6.567000000000000e+01,  4.961008649305293e-05,  1.105000000000000e+02
5136        ,  1.867100000000000e+00,  1.161560692366160e+00,  2.373600000000000e+01,  0.000000000000000e+00,  1.201576923076923e+02
4875        ,  6.264600000000000e+00,  4.161850677787280e+00,  5.213800000000000e+01,  0.000000000000000e+00,  1.862307692307693e+02
5828        ,  3.484800000000000e+00,  1.493823423961353e+00,  2.825800000000000e+01,  1.857192763397976e-04,  1.366625000000000e+02
4885        ,  0.000000000000000e+00,  7.675039229050292e-01,  2.487120000000000e+01,  3.304231326347403e-04,  1.228043478260870e+02
5304        ,  1.210000000000022e-02,  2.046395823866204e+00,  4.816000000000000e+01,  9.653965621389286e-04,  1.689230769230769e+02
5516        ,  0.000000000000000e+00,  1.161561036984659e+00,  3.587200000000000e+01,  5.634481229958990e-04,  1.314900000000000e+02
5829        ,  2.194100000000000e+00,  1.562463557974033e+00,  2.872400000000000e+01,  3.215533557595164e-04,  1.473684210526316e+02
5745        ,  7.473999999999998e-01,  7.837909861752002e-01,  2.487120000000000e+01,  4.146439915039954e-04,  1.289473684210526e+02
5490        ,  2.288300000000000e+00,  1.335767757123338e+00,  2.458740000000000e+01,  4.214756126288051e-05,  1.283863636363637e+02
5652        ,  2.311000000000000e+00,  2.824078832570886e+00,  2.872400000000000e+01,  1.558861753985377e-04,  1.892250000000000e+02
4213        ,  0.000000000000000e+00,  5.230023026845344e-01,  2.129250000000000e+01,  1.004133023584907e-04,  1.051250000000000e+02
3982        ,  9.999999999976694e-05,  2.387432987125405e+00,  1.351500000000000e+01,  5.574947643976134e-07,  1.925500000000000e+02
5639        ,  2.772500000000000e+00,  2.560550268496848e+00,  4.816000000000000e+01,  3.021627907765350e-04,  1.473333333333333e+02
3845        ,  2.875200000000000e+00,  2.014120654993366e+00,  2.941220000000000e+01,  1.151522964506971e-04,  1.513800000000000e+02
4040        ,  3.755400000000000e+00,  4.674041721121418e+00,  4.816000000000000e+01,  4.269598361456987e-04,  2.435539682539682e+02
3877        ,  2.123899999999999e+00,  1.739477357803850e+00,  2.487120000000000e+01,  2.174102517598351e-04,  1.560000000000000e+02
4680        ,  2.538000000000000e+00,  1.908153808479951e+00,  3.715200000000000e+01,  9.159476194909655e-05,  1.293478260869565e+02
4783        ,  0.000000000000000e+00,  9.290303767553869e-01,  1.865340000000000e+01,  3.831219848378082e-07,  1.210500000000000e+02
4598        ,  2.164400000000000e+00,  1.669081362312735e+00,  4.134400000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
3823        ,  1.302100000000000e+00,  1.264925704906160e+00,  3.508800000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
4798        ,  1.230200000000000e+00,  6.040789966418278e-01,  3.543200000000000e+01,  9.088305689234604e-04,  1.315666666666667e+02
5542        ,  4.253000000000000e-01,  6.591344605464204e-01,  3.196800000000000e+01,  2.164262750093599e-04,  9.614098360655736e+01
4142        ,  1.473000000000004e-01,  1.699640231774331e+00,  2.442400000000000e+01,  3.703782364198963e-04,  1.651923076923077e+02
5658        ,  1.245900000000000e+00,  1.344804478419064e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.305000000000000e+02
5162        ,  0.000000000000000e+00,  1.682129461194640e+00,  2.442400000000000e+01,  1.639730180007704e-04,  1.510714285714286e+02
3751        ,  2.705800000000000e+00,  1.192518829020321e+00,  4.575200000000000e+01,  9.441111284127541e-05,  8.181818181818181e+01
3143        ,  0.000000000000000e+00,  1.327400421000141e+00,  2.373600000000000e+01,  2.478179497676512e-04,  1.431500000000000e+02
4538        ,  1.810100000000000e+00,  2.058019129008857e+00,  4.816000000000000e+01,  5.683665986740270e-04,  1.436500000000000e+02
3857        ,  2.970300000000000e+00,  2.526673590642954e+00,  6.304800000000000e+01,  2.674051929667646e-05,  9.711111111111111e+01
4901        ,  1.536700000000000e+00,  1.851104132561957e+00,  2.649900000000000e+01,  0.000000000000000e+00,  1.431666666666667e+02
4129        ,  2.116100000000000e+00,  3.382445011086699e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.620000000000000e+02
4301        ,  2.292300000000000e+00,  1.948346067350754e+00,  3.278320000000000e+01,  1.311070788252484e-04,  1.426666666666667e+02
