# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.529094914834862; Max AE: 9.40368274583813
# Coefficients
# Task   a0                      c0
# all ,  3.879117686180031e-05,  5.072704634201159e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
104         ,  2.706510671122103e-01,  5.285663991178651e-01,  5.489891625000000e+02
1533        ,  4.298219025227183e-01,  5.154667093660110e-01,  2.112915000000000e+02
4413        ,  3.555238505962565e-01,  5.258280072660938e-01,  4.783960000000000e+02
5757        ,  6.272700830541914e-01,  5.076987435332746e-01,  1.104065789714286e+01
3834        ,  4.167992347251870e-01,  5.801959363614574e-01,  1.879950000000000e+03
3481        ,  6.422805569903779e-01,  5.509314183015441e-01,  1.125538290240000e+03
3681        ,  2.875439135685221e-01,  5.571186915580353e-01,  1.285040366666667e+03
1801        ,  2.392451571472684e-01,  5.073224601512455e-01,  1.340426750000000e+00
5709        ,  2.442449626648180e-01,  5.153622396256824e-01,  2.085983685000000e+02
4187        ,  1.093111222540257e+00,  5.113351940325491e-01,  1.047849264000000e+02
3897        ,  4.306729507781148e-01,  5.078895058246682e-01,  1.595833008000000e+01
1862        ,  3.683934042108201e-01,  5.100159836898329e-01,  7.077692640000001e+01
89          ,  3.152504131508226e-01,  5.574179292565650e-01,  1.292754432666667e+03
5751        ,  4.692123399713942e-01,  5.080528247181675e-01,  2.016853731555556e+01
4917        ,  3.250154205700019e-01,  6.468225755863335e-01,  3.597522000000000e+03
3510        ,  8.007004187075127e-01,  5.101932183309054e-01,  7.534586850000001e+01
3678        ,  3.341365433754873e-01,  6.010771554903991e-01,  2.418248160000000e+03
438         ,  4.689301602856775e-01,  5.130816816005701e-01,  1.498077307929463e+02
826         ,  4.555053973212601e-01,  5.367093358040681e-01,  7.589064000000001e+02
4232        ,  2.830817409038127e-01,  5.511519620370761e-01,  1.131223700000000e+03
358         ,  3.388989615548287e-01,  5.623872949759735e-01,  1.420860000000000e+03
1500        ,  2.586102505567281e-01,  5.173702791807844e-01,  2.603637367500000e+02
4613        ,  1.406442185281880e+00,  5.098327931379818e-01,  6.605444653031746e+01
6347        ,  6.756012658990156e-01,  5.219752772779740e-01,  3.790762500000000e+02
4663        ,  4.083664110275915e-01,  5.170935789976142e-01,  2.532306666666667e+02
2645        ,  3.221649223099552e-01,  5.421444348322149e-01,  8.990181333333333e+02
5044        ,  8.590658283974202e-01,  5.209010577806378e-01,  3.513838832238304e+02
2331        ,  9.023508057769712e-02,  5.260430433842288e-01,  4.839394285714285e+02
4958        ,  6.833334174756549e-01,  5.099988821756350e-01,  7.033606547281381e+01
3985        ,  6.063446096103836e-01,  5.074649318077643e-01,  5.013211853333334e+00
3191        ,  1.515088406345592e+00,  9.597423876892134e-01,  1.166430000000000e+04
5397        ,  8.227652202782628e-01,  5.226127380046591e-01,  3.955093870753778e+02
4275        ,  3.065809499785132e-01,  5.132728733705961e-01,  1.547364745304007e+02
3202        ,  1.219746608449660e+00,  1.427552343289467e+00,  2.372400000000000e+04
3184        ,  5.327400143343083e-01,  5.351198130245083e-01,  7.179299999999999e+02
1431        ,  3.499229511883428e-01,  1.034364974618259e+00,  1.358800000000000e+04
5735        ,  9.170282496900413e-01,  5.296461597019354e-01,  5.768243732727273e+02
2136        ,  3.319008142511623e-01,  6.815600744660757e-01,  4.493022000000001e+03
5349        ,  4.363563979260036e-01,  5.130713416937824e-01,  1.495411777356755e+02
3617        ,  2.450001764215794e-01,  5.110730330223254e-01,  9.802666250000000e+01
4369        ,  4.543796124381821e-01,  5.088757444445211e-01,  4.138263270857142e+01
2487        ,  1.134275448659504e+00,  5.977625208033237e-01,  2.332800000000000e+03
4399        ,  3.374575978997021e-01,  5.147527810305758e-01,  1.928871000000000e+02
3819        ,  3.150282890066596e-01,  5.842043803759146e-01,  1.983283910923557e+03
1479        ,  2.779144151718091e-01,  5.165119867361821e-01,  2.382377660000000e+02
2684        ,  2.765522660941551e-01,  6.108192572466686e-01,  2.669390366666667e+03
4937        ,  3.162831013825749e-01,  5.620005611660929e-01,  1.410890366666667e+03
4062        ,  3.167520214838021e-01,  5.133647484059585e-01,  1.571049264000000e+02
3988        ,  3.865304938603946e-01,  5.217282960320497e-01,  3.727093061250001e+02
2111        ,  2.260362872931889e-03,  5.126552125351275e-01,  1.388137600000000e+02
1697        ,  3.506921416206436e-01,  5.117411049072309e-01,  1.152489264000000e+02
5775        ,  6.923405612920339e-01,  5.145238914194480e-01,  1.869865414285714e+02
3680        ,  2.952795981035621e-01,  5.267720482278079e-01,  5.027324867500000e+02
1492        ,  5.041032819306364e-01,  5.177051348312328e-01,  2.689960000000000e+02
1677        ,  3.282054199922289e-01,  5.109525443879295e-01,  9.492057900000000e+01
1295        ,  2.525487431328087e-01,  5.088500709033317e-01,  4.072079300000000e+01
723         ,  3.930969736066920e-01,  5.654524341233563e-01,  1.499876400000000e+03
3339        ,  9.191226726992097e-01,  5.394488760363044e-01,  8.295291666666667e+02
485         ,  2.041947471247382e-01,  5.165119867361821e-01,  2.382377660000000e+02
5633        ,  6.273611319487800e-01,  5.109724276395951e-01,  9.543315049883455e+01
241         ,  7.560126791765110e-01,  5.077831225124817e-01,  1.321586850000000e+01
4382        ,  2.736864715743682e-01,  5.073645237226939e-01,  2.424786000000000e+00
2115        ,  4.192941311798386e-01,  5.133095536144814e-01,  1.556820566666666e+02
2896        ,  1.040915381489482e+00,  5.126030865033077e-01,  1.374700000000000e+02
5           ,  2.948487346453586e-01,  5.728491602951097e-01,  1.690557033333333e+03
3381        ,  3.449580706426587e-01,  5.492185505014758e-01,  1.081382171796606e+03
546         ,  2.548799878673257e-01,  5.728491602951097e-01,  1.690557033333333e+03
2626        ,  6.565006775400726e-03,  5.117194816811611e-01,  1.146915000000000e+02
4432        ,  8.823829277668153e-02,  5.102712734214945e-01,  7.735805521109609e+01
1640        ,  1.809261801499781e-01,  5.072907018826333e-01,  5.217285000000000e-01
451         ,  3.620089311679119e-01,  5.081182479153886e-01,  2.185508571428571e+01
622         ,  2.288297816143514e-01,  6.550532099105166e-01,  3.809700000000000e+03
4765        ,  2.913336287339603e-01,  5.297597641680888e-01,  5.797529894000000e+02
3468        ,  1.078233317609698e+00,  5.341739142100295e-01,  6.935456195557382e+02
1261        ,  3.932560985274737e-01,  6.468225755863335e-01,  3.597522000000000e+03
5928        ,  4.066007252663216e-01,  5.073539614283110e-01,  2.152500000000000e+00
411         ,  4.086696785511414e-01,  5.080555471870924e-01,  2.023872000000000e+01
5602        ,  2.279033480233413e-01,  5.246480266036831e-01,  4.479772100103467e+02
781         ,  3.059457288551582e-01,  5.326003416038051e-01,  6.529803999999999e+02
5136        ,  1.881668198289694e-01,  5.238432179107829e-01,  4.272300000000000e+02
3998        ,  2.374624267296770e-01,  5.495006500590714e-01,  1.088654432666666e+03
3682        ,  6.959640561262781e-01,  5.150436810403071e-01,  2.003862282364980e+02
3973        ,  2.705480341361636e-01,  5.081623123597473e-01,  2.299102558318221e+01
5106        ,  3.504412734860345e-01,  5.271233825891605e-01,  5.117895556449267e+02
5532        ,  2.117398654217809e+00,  9.174173346153031e-01,  1.057320000000000e+04
5889        ,  2.451712775956766e-01,  5.366661114505136e-01,  7.577921168807082e+02
2113        ,  3.786138473002569e-01,  6.296733635188726e-01,  3.155431466666666e+03
3519        ,  2.230649638877872e-01,  5.414521623177823e-01,  8.811720000000000e+02
4484        ,  3.017326920835010e-01,  5.119607359095504e-01,  1.209108067575326e+02
421         ,  4.257313914262887e-01,  8.252960478038996e-01,  8.198400000000000e+03
693         ,  2.155069834699778e-01,  5.084483802371541e-01,  3.036558600000000e+01
2174        ,  9.307345008940393e-02,  5.685177801570156e-01,  1.578898133333333e+03
1391        ,  8.895712479760992e-01,  1.599630003848413e+00,  2.816000000000000e+04
5207        ,  4.715984115534848e-01,  5.722454524122456e-01,  1.674994012778041e+03
1598        ,  3.011192918312684e-01,  5.100159836898329e-01,  7.077692640000001e+01
2022        ,  1.213575027907684e+00,  6.317181624553488e-01,  3.208144457142856e+03
5784        ,  2.507160599748858e-01,  5.476176080422512e-01,  1.040111383211661e+03
21          ,  2.134681406712570e-01,  5.415212570966361e-01,  8.829531983147631e+02
1345        ,  3.177017349434537e-01,  5.330988082264791e-01,  6.658304000000001e+02
2737        ,  3.771091973370024e-01,  6.444283065680695e-01,  3.535800000000000e+03
5267        ,  2.956176134843273e+00,  5.261262938435075e-01,  4.860855469935456e+02
4885        ,  7.718898028173009e-01,  5.168296610276683e-01,  2.464271100000000e+02
592         ,  3.289630876863972e-01,  5.831553294676757e-01,  1.956240366666667e+03
299         ,  2.850439285146428e-01,  5.688418233843401e-01,  1.587251662500000e+03
2175        ,  3.384878309774616e-01,  5.704358894188599e-01,  1.628345183333333e+03
4658        ,  6.413984416853261e-01,  5.073314504422632e-01,  1.572187984000000e+00
1993        ,  3.108212255400110e-01,  5.246937624384659e-01,  4.491562367500000e+02
2148        ,  1.174334229733989e+00,  8.058250936579536e-01,  7.696457142857142e+03
4534        ,  2.813002875549086e-01,  5.179523053139869e-01,  2.753678222222222e+02
2949        ,  4.272160456632719e-01,  5.432997084893560e-01,  9.287999999999998e+02
670         ,  1.131509229453955e+00,  1.317602631592380e+00,  2.088959999999999e+04
1655        ,  2.617505351807166e-01,  5.273459317158506e-01,  5.175266625000000e+02
4172        ,  2.907173236204748e-01,  5.132728733705961e-01,  1.547364745304007e+02
4167        ,  4.487487845877421e-01,  5.217851229333597e-01,  3.741742501124551e+02
1364        ,  7.026529408972568e-01,  9.552826953893350e-01,  1.154933333333333e+04
1502        ,  3.131501829885989e-01,  5.080588853618172e-01,  2.032477500000000e+01
3060        ,  2.991684546338175e-01,  5.080190331911848e-01,  1.929742358000000e+01
227         ,  2.911848258331779e-01,  5.167892700444859e-01,  2.453858685000000e+02
540         ,  3.324818112788598e-01,  5.611367450163028e-01,  1.388622000000000e+03
649         ,  2.574721494503782e-01,  5.249570845468419e-01,  4.559444326666667e+02
4713        ,  1.037775201513233e+00,  5.093327112751292e-01,  5.316280716000000e+01
3538        ,  3.045523696666483e-01,  5.134116395820377e-01,  1.583137367500000e+02
5368        ,  2.087002292133684e-01,  5.077704377976480e-01,  1.288886850000000e+01
1313        ,  8.166530064066794e-01,  7.703987743090798e-01,  6.783200000000000e+03
1795        ,  8.829230152762179e-01,  5.298280991164350e-01,  5.815146000000000e+02
4143        ,  4.275392156177042e-01,  5.137291573012284e-01,  1.664990444637062e+02
5206        ,  2.777362400348305e-01,  5.175821924997356e-01,  2.658266625000001e+02
3130        ,  7.982161236347426e-01,  1.087559315448845e+00,  1.495930000000000e+04
5485        ,  3.271195659603260e-01,  5.334761915407263e-01,  6.755589863636364e+02
5075        ,  6.547969313409873e-01,  5.436379974983795e-01,  9.375207719999999e+02
2236        ,  4.376599325849497e-01,  5.132996415636658e-01,  1.554265333333333e+02
5555        ,  3.750490994239431e-01,  6.019286931982810e-01,  2.440200000000000e+03
3035        ,  2.824360826416099e-01,  5.139971594232839e-01,  1.734078867246787e+02
3441        ,  4.907639759822505e-01,  5.243995133337697e-01,  4.415707720000000e+02
5351        ,  7.255281554782469e-01,  5.098965613279109e-01,  6.769833039999999e+01
545         ,  9.262462013494623e-01,  5.166071699657480e-01,  2.406915000000000e+02
353         ,  4.133282851110552e-01,  5.211405497265851e-01,  3.575577600000000e+02
2527        ,  2.905425785746400e-01,  5.799844520373638e-01,  1.874498133333333e+03
5174        ,  2.332730920595277e-01,  5.266063436036301e-01,  4.984607776248006e+02
5577        ,  8.636201015243462e-01,  5.226093675527512e-01,  3.954225000000000e+02
5231        ,  3.746343337795845e-01,  5.544680344963131e-01,  1.216708924412012e+03
4994        ,  1.974594572669619e+00,  5.640872417835422e-01,  1.464683027427732e+03
168         ,  5.410749009855135e-01,  5.293139934428973e-01,  5.682614400000001e+02
280         ,  2.085703914187408e-01,  5.078873046550251e-01,  1.590158600000000e+01
175         ,  3.592703355454575e-01,  5.161533119034256e-01,  2.289914666666666e+02
4370        ,  3.073649327074317e-01,  6.062411509744412e-01,  2.551371099333333e+03
5949        ,  1.066403293169710e+00,  6.889993687822781e-01,  4.684799999999999e+03
4536        ,  1.955208700014000e+00,  5.166047580626590e-01,  2.406293234102696e+02
4210        ,  3.145801881150359e-01,  5.085377698177038e-01,  3.266996518571428e+01
4040        ,  7.832299331958993e-01,  5.077289771153887e-01,  1.182005116540541e+01
5357        ,  3.432537375714474e-01,  5.145083966163464e-01,  1.865871000000000e+02
4755        ,  7.949731812257824e-01,  5.302442310569291e-01,  5.922420894488677e+02
5166        ,  3.060629398129625e-01,  5.309609440978177e-01,  6.107182765323879e+02
5146        ,  3.673748460761665e-01,  5.129848354249735e-01,  1.473111276106927e+02
787         ,  2.783039496245891e-01,  7.371547357385170e-01,  5.926200000000000e+03
4419        ,  2.750438187894444e-01,  5.592482496898269e-01,  1.339938369358837e+03
4563        ,  2.009633339821942e-01,  5.681221825632221e-01,  1.568700000000000e+03
3457        ,  6.854649689052150e-01,  5.344745500294505e-01,  7.012957277953548e+02
4935        ,  1.773638024783188e-01,  5.100159268623106e-01,  7.077546144000000e+01
5117        ,  3.539658547953636e-01,  5.530243277647318e-01,  1.179491524776913e+03
4316        ,  6.337120836894922e-01,  5.088927222551993e-01,  4.182030467554260e+01
4277        ,  3.877347217292901e-01,  5.245477871281802e-01,  4.453931307528356e+02
678         ,  3.324675315280062e+00,  3.006310571270191e+00,  6.442290000000000e+04
1414        ,  4.415676541392413e-01,  1.171544075331132e+00,  1.712434800000000e+04
4447        ,  2.390232186311323e-01,  5.314504197472382e-01,  6.233364977109901e+02
2505        ,  3.156642913860087e-01,  5.537897634892542e-01,  1.199223736750000e+03
5504        ,  1.586438787250559e+00,  5.311281905402235e-01,  6.150297322791845e+02
4157        ,  8.798003646621305e-01,  5.171614256710729e-01,  2.549796900000000e+02
3886        ,  7.520954559194865e-02,  5.122869586837772e-01,  1.293205225903110e+02
245         ,  8.498883830031180e-01,  6.817014553753447e-01,  4.496666666666666e+03
44          ,  3.214911296857876e-01,  5.196910245629273e-01,  3.201903666666666e+02
2636        ,  4.079034019275579e-01,  5.087978996991864e-01,  3.937586850000000e+01
4494        ,  5.304912253604115e-01,  5.074900652235330e-01,  5.661127637333333e+00
3192        ,  3.314966893369215e-01,  5.164226597330048e-01,  2.359350000000000e+02
1280        ,  1.902745501580227e+00,  5.074213509270618e-01,  3.889737800000000e+00
3369        ,  1.148540176709547e+00,  1.308256544047143e+00,  2.064866666666667e+04
3858        ,  1.652288172856795e-01,  5.306432940244383e-01,  6.025295568523682e+02
4866        ,  3.036998994719445e-01,  5.078297665134742e-01,  1.441830690909091e+01
1381        ,  4.392933018166820e-01,  5.246436496008406e-01,  4.478643750000000e+02
4464        ,  5.983958299728133e-01,  5.126012641628539e-01,  1.374230217796641e+02
5350        ,  3.065991434562693e-01,  5.262599598215383e-01,  4.895313300000000e+02
4182        ,  6.366311408036778e-01,  5.233893876606394e-01,  4.155306836384379e+02
3227        ,  3.708850583548477e-01,  5.098650927459889e-01,  6.688710000000000e+01
978         ,  8.785051862791980e-01,  8.124658660568592e-01,  7.867650000000001e+03
2682        ,  4.148369396307865e-01,  5.436379974983795e-01,  9.375207719999999e+02
4509        ,  8.869523459254197e-01,  5.216627268555286e-01,  3.710189945174228e+02
4803        ,  3.173184401478100e-01,  5.109376843026884e-01,  9.453749999999999e+01
3939        ,  4.199804749249553e-01,  5.256225691934336e-01,  4.731000000000000e+02
5828        ,  3.623066839101834e-01,  5.152759157503756e-01,  2.063730203076923e+02
4077        ,  3.662510582520884e-01,  5.228413640827009e-01,  4.014031520120858e+02
4916        ,  2.083725990473674e-01,  5.088489330976002e-01,  4.069146144000000e+01
2430        ,  8.041457958318388e-03,  5.174948963504360e-01,  2.635762500000000e+02
5391        ,  2.863243402442650e-01,  5.107908099739167e-01,  9.075121815310000e+01
2435        ,  1.023786204394722e+00,  5.104488184962875e-01,  8.193499999999999e+01
396         ,  4.387736673593169e-01,  5.214870175837116e-01,  3.664893750000000e+02
847         ,  2.790222034918661e-01,  5.073224601512455e-01,  1.340426750000000e+00
1388        ,  5.281198038895076e-01,  5.797129862095280e-01,  1.867500000000000e+03
5296        ,  1.442511926355200e+00,  5.261075921992091e-01,  4.856034362196177e+02
984         ,  2.491776525136382e-01,  5.142536665952480e-01,  1.800204000000000e+02
2433        ,  5.111569654184545e-01,  5.165119867361821e-01,  2.382377660000000e+02
2638        ,  7.601878791505277e-02,  5.206802435362370e-01,  3.456915000000000e+02
5331        ,  6.908635733374264e-01,  5.157407392404407e-01,  2.183557320393095e+02
4874        ,  7.878021815535997e-01,  5.573291962756093e-01,  1.290466980000000e+03
5542        ,  9.879848537201111e-01,  5.304560739621800e-01,  5.977031999999998e+02
1612        ,  1.721613620699078e+00,  2.734915860591978e+00,  5.742660000000000e+04
5121        ,  4.984921672448643e-01,  5.129393977829699e-01,  1.461397880000000e+02
2366        ,  1.029583760077722e+00,  6.479229338674307e-01,  3.625888200000000e+03
4855        ,  4.988772864243943e-01,  5.139370665866139e-01,  1.718587500000000e+02
5730        ,  2.693049678048092e-01,  5.470103616360220e-01,  1.024457142857143e+03
5642        ,  1.183668717193266e+00,  5.100778897826445e-01,  7.237280715999999e+01
4956        ,  6.009940245804728e-01,  5.074273968741139e-01,  4.045596620000000e+00
4824        ,  1.587691182709105e+00,  5.215449685886201e-01,  3.679832973193696e+02
1297        ,  9.160629511393148e-01,  1.301217238485955e+00,  2.046720000000000e+04
5279        ,  2.303752959282212e-01,  5.102464972124213e-01,  7.671934787923495e+01
4147        ,  2.969832385871217e-01,  5.098635966292600e-01,  6.684853152000001e+01
133         ,  8.119286611686771e-01,  8.581082112720677e-01,  9.044266666666665e+03
2443        ,  8.096826755925947e-01,  7.653447688536980e-01,  6.652912499999999e+03
5019        ,  2.768352675769128e-01,  5.145774347521822e-01,  1.883668381111111e+02
5492        ,  1.057638448379175e+00,  5.365894012434468e-01,  7.558145999999999e+02
535         ,  5.320096253974693e-01,  5.224730487550006e-01,  3.919083298000000e+02
3880        ,  2.584149580180842e+00,  5.212345099877299e-01,  3.599799670260870e+02
3801        ,  2.748447061612786e+00,  1.665218125686345e+00,  2.985080000000000e+04
1670        ,  8.241069555068267e-01,  5.099820016206758e-01,  6.990090066666666e+01
1498        ,  6.897270087175352e-01,  5.611367450163028e-01,  1.388622000000000e+03
1620        ,  3.023904729512427e-01,  5.414521623177823e-01,  8.811720000000000e+02
297         ,  4.563665820092047e-01,  5.421444348322149e-01,  8.990181333333333e+02
272         ,  3.491569763046432e-01,  6.523834614706507e-01,  3.740876400000000e+03
2450        ,  1.913894023200343e-01,  5.103204168458444e-01,  7.862492639999999e+01
1964        ,  9.464373872286022e-01,  1.345470213049897e+00,  2.160800000000000e+04
5016        ,  2.587233227871978e-01,  5.328743637443353e-01,  6.600444326666666e+02
2388        ,  4.034396526614292e-01,  5.193667269311733e-01,  3.118302791934412e+02
529         ,  3.521324776738976e-01,  5.080555471870924e-01,  2.023872000000000e+01
5849        ,  2.103712438043803e-01,  5.073147904481560e-01,  1.142709028857934e+00
3810        ,  3.393924409157937e-01,  5.171151637014594e-01,  2.537871000000000e+02
3602        ,  1.047237374548341e+00,  5.157407392404407e-01,  2.183557320393095e+02
510         ,  5.192415604427226e-01,  5.273824643734176e-01,  5.184684400000000e+02
2189        ,  3.736905587238588e-01,  5.234761796473369e-01,  4.177680993014571e+02
4952        ,  3.042124016001710e-01,  5.455844363963193e-01,  9.876981333333331e+02
4145        ,  3.512391759728386e-01,  5.254111106240923e-01,  4.676487972665867e+02
4001        ,  7.173445476236001e-01,  5.081227370540339e-01,  2.197081148000000e+01
5647        ,  1.061790398869152e+00,  5.086115437261773e-01,  3.457178705454546e+01
2992        ,  4.655017327786247e-01,  5.074930939028458e-01,  5.739204137142857e+00
1440        ,  3.223521242271508e-01,  5.346778845421102e-01,  7.065374999999999e+02
1469        ,  3.314123069452613e-01,  5.092201379159785e-01,  5.026077200000000e+01
3692        ,  3.811731196651686e-01,  5.084381723001717e-01,  3.010243500000000e+01
5186        ,  8.793757839447588e-01,  5.089702489096207e-01,  4.381886880000000e+01
4457        ,  2.827844925520264e-01,  5.084412952942045e-01,  3.018294284444444e+01
6350        ,  6.553726352866384e-01,  5.912425773787461e-01,  2.164722000000000e+03
4452        ,  3.375107033117303e-01,  5.301917951937228e-01,  5.908903422875720e+02
2665        ,  4.745566187872121e-01,  5.794185944267272e-01,  1.859910857142857e+03
1428        ,  2.962244060204864e-01,  5.074036529258710e-01,  3.433500000000000e+00
5295        ,  7.537679953656332e-01,  5.186254288333449e-01,  2.927203125000000e+02
718         ,  3.636927227714657e-01,  1.487849348603449e+00,  2.527840000000000e+04
1348        ,  5.330068443717740e-01,  5.347020320497067e-01,  7.071600000000000e+02
1680        ,  8.955163254469124e-01,  8.101519723570528e-01,  7.808000000000000e+03
1730        ,  3.913945287951882e-01,  5.124514822052375e-01,  1.335617840000000e+02
5549        ,  9.316942636334924e-01,  5.078201283224114e-01,  1.416984342222222e+01
5280        ,  4.907914701473249e-01,  5.713418502427515e-01,  1.651700000000000e+03
525         ,  2.848886869736198e-01,  5.073371501683988e-01,  1.719121554894020e+00
2627        ,  1.811614273534692e-01,  5.330040025902290e-01,  6.633864000000001e+02
1903        ,  5.439219802723435e-01,  5.206520462297761e-01,  3.449646000000000e+02
244         ,  4.231670535019378e-01,  5.348822093079943e-01,  7.118047999999999e+02
4754        ,  3.771615287034822e-01,  5.335980260547141e-01,  6.786997653717564e+02
1954        ,  3.516741540029232e-01,  5.240106295469250e-01,  4.315457142857143e+02
1531        ,  5.343126283020251e-01,  5.221802738488546e-01,  3.843608685000000e+02
4955        ,  3.456727356296074e-01,  5.702471632317115e-01,  1.623480000000000e+03
4108        ,  1.032995597435920e+00,  5.197127475118585e-01,  3.207503638280967e+02
1168        ,  3.244409958719828e-01,  5.108908776467649e-01,  9.333086850000001e+01
1746        ,  2.026473918430184e+00,  1.108171653793977e+00,  1.549066666666667e+04
4758        ,  5.507467497530472e-01,  5.217835931118864e-01,  3.741348127558939e+02
5068        ,  1.904501824529196e-01,  5.084937610822535e-01,  3.153546144000000e+01
5499        ,  6.667089636433687e-01,  5.125798688914759e-01,  1.368714718368957e+02
5613        ,  5.148258422960825e-01,  5.171239036702973e-01,  2.540124081639950e+02
2191        ,  9.955278818652492e-02,  5.142879438368143e-01,  1.809040350000000e+02
3789        ,  2.710029812034621e-01,  5.075838379045903e-01,  8.078499025454546e+00
5595        ,  4.510370140256288e-01,  5.216324699502520e-01,  3.702390000000000e+02
5228        ,  3.688152298963532e-01,  6.726230484472319e-01,  4.262633887500000e+03
4702        ,  2.770187725038810e-01,  5.389442777957469e-01,  8.165210993333333e+02
1576        ,  3.952108073192326e-01,  5.367994155666572e-01,  7.612285714285713e+02
1661        ,  2.906267741226418e-01,  5.147344352283686e-01,  1.924141625000000e+02
5050        ,  5.086499057605435e-01,  5.282830228063782e-01,  5.416839881172654e+02
5926        ,  1.241644513438487e+00,  8.113428614867101e-01,  7.838700000000001e+03
639         ,  7.683817465787204e-01,  5.129409876005625e-01,  1.461807720000000e+02
4695        ,  5.014059278412131e-01,  5.598274753060138e-01,  1.354870260140355e+03
5107        ,  1.177959754236378e+00,  5.074127807675314e-01,  3.668807159999999e+00
4338        ,  2.128709937668983e-01,  5.088489709826151e-01,  4.069243808000000e+01
1657        ,  2.803663847447636e-01,  5.140944520889364e-01,  1.759160000000000e+02
5178        ,  4.707324822264556e-01,  5.812072999245983e-01,  1.906022000000000e+03
5822        ,  1.134270353936855e+00,  1.053053011983199e+00,  1.406976000000000e+04
2504        ,  6.771112520467711e-01,  5.438460524740079e-01,  9.428842332935210e+02
3718        ,  1.118660167552141e+00,  6.110091940010074e-01,  2.674286757281869e+03
1656        ,  4.889972827475230e-01,  5.167685475650593e-01,  2.448516625000000e+02
3597        ,  2.222687108713364e-01,  5.132181691014226e-01,  1.533262500000000e+02
3268        ,  8.989184391470157e-01,  5.254302675309488e-01,  4.681426442804241e+02
4397        ,  2.242825280465128e-01,  5.326615561840842e-01,  6.545584542182889e+02
4733        ,  4.615675953936155e-01,  5.421717804236822e-01,  8.997230769230770e+02
1763        ,  3.234151822515886e-01,  5.110811483692720e-01,  9.823586850000001e+01
3707        ,  2.343111867768836e-01,  5.289067656752898e-01,  5.577634917408304e+02
4624        ,  3.125406382599743e-01,  5.722454524122456e-01,  1.674994012778041e+03
4346        ,  2.352347224681120e-01,  5.180371981112381e-01,  2.775562785702596e+02
2542        ,  2.120274125413072e-01,  5.151933797203980e-01,  2.042453192000000e+02
578         ,  2.542883092053053e-01,  5.143276127610305e-01,  1.819266625000000e+02
1725        ,  4.260475907494405e-01,  5.669263281629265e-01,  1.537872000000000e+03
5133        ,  2.095923202492926e-01,  5.131535707364623e-01,  1.516609650000000e+02
4289        ,  8.556925347245011e-01,  5.282471138732795e-01,  5.407582896465379e+02
1315        ,  4.778649281099547e-01,  8.965282858752235e-01,  1.003470000000000e+04
16          ,  3.019930673580835e-01,  5.161533119034256e-01,  2.289914666666666e+02
4875        ,  2.884784296137742e-01,  5.108776766640374e-01,  9.299055960000000e+01
3572        ,  5.233082834458992e-01,  5.112307128527024e-01,  1.020915000000000e+02
1459        ,  3.486794277111872e-01,  5.254837287635937e-01,  4.695208244999999e+02
156         ,  7.358046174563040e-01,  2.056434902572973e+00,  3.993600000000000e+04
215         ,  3.652462803996536e-01,  5.646955561968996e-01,  1.480364800000000e+03
4600        ,  7.572640964668395e-01,  5.160150463135704e-01,  2.254271100000000e+02
4198        ,  3.589118665959723e-01,  5.177833794126718e-01,  2.710130716067174e+02
5252        ,  5.626754042975066e-02,  5.159015777176753e-01,  2.225019964800000e+02
3712        ,  1.077480315986130e+00,  1.217899997175106e+00,  1.831936000000000e+04
5651        ,  1.168784036960233e+00,  5.342006390822686e-01,  6.942345615884668e+02
3612        ,  2.734770519943354e-01,  5.587459814273879e-01,  1.326990366666667e+03
3286        ,  1.625839536705933e+00,  8.095098620064594e-01,  7.791447000000000e+03
842         ,  2.832119281630864e-01,  5.543526181608256e-01,  1.213733600000000e+03
4170        ,  9.212053900373204e-01,  5.280007193763901e-01,  5.344064716089690e+02
2364        ,  2.554286517070994e-01,  6.159135913025552e-01,  2.800717500000000e+03
5755        ,  5.903905868119144e-01,  5.073716204189369e-01,  2.607732144384375e+00
1679        ,  3.897051680416075e-01,  5.180159297402496e-01,  2.770080000000000e+02
1991        ,  2.517590031755805e-01,  5.175821924997356e-01,  2.658266625000001e+02
4109        ,  8.262391910666167e-01,  5.250250976438374e-01,  4.576977462420170e+02
702         ,  3.924342401177620e-01,  6.459160922822336e-01,  3.574153714285715e+03
1636        ,  2.794028065256328e-01,  5.320826358245859e-01,  6.396344326666667e+02
4893        ,  4.742326383657198e-01,  6.281447513406048e-01,  3.116025284593002e+03
782         ,  3.070227358312905e-01,  5.114977099111030e-01,  1.089744326666667e+02
4550        ,  4.735923614286361e-01,  5.339796799384943e-01,  6.885384429952746e+02
2190        ,  3.715870897339028e-01,  5.854529942321224e-01,  2.015472000000000e+03
3303        ,  2.713439857015568e+00,  1.261138194552343e+00,  1.943400000000000e+04
