# c0 + a0 * (ave:num_p_valence * min:evaporation_heat) + a1 * (ave:mendeleev_number * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.51210814634102; Max AE: 9.3332448271
# Coefficients
# Task   a0                      a1                      c0
# all , -4.489560576684030e-03,  1.243862330120872e-04,  5.983871807265304e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ * mol^-1;                                      4|2|mult; (ave:num_p_valence * min:evaporation_heat); $\left(ave:num_{p, valence} min:evaporation_{heat}\right)$; (ave:num_p_valence .* min:evaporation_heat); ave:num_p_valence,min:evaporation_heat
# 1;  1; KJ * mol^-1;                                      16|2|mult; (ave:mendeleev_number * min:evaporation_heat); $\left(ave:mendeleev_{number} min:evaporation_{heat}\right)$; (ave:mendeleev_number .* min:evaporation_heat); ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3426        ,  2.061222213693363e-01,  5.688755131429658e-01,  3.230769230769231e+01,  9.288461538461538e+02
2376        ,  4.567503807961122e-01,  4.678166416363992e-01,  1.592000000000000e+02,  4.696400000000000e+03
3581        ,  2.890823769941364e-01,  5.997189605919505e-01,  1.506666666666667e+00,  6.508800000000001e+01
5462        ,  1.694886647202314e-01,  5.198285159160401e-01,  5.948380273444742e+01,  1.515420688710922e+03
5292        ,  5.346755896263848e-01,  5.723944633884901e-01,  4.314209868652230e+01,  1.348190583953822e+03
5591        ,  2.432637610638812e-01,  5.598517948541654e-01,  4.948652496395206e+01,  1.476347994757903e+03
4495        ,  2.848574801742982e+00,  5.526901545188240e-01,  4.553888194688465e+01,  1.276287086142951e+03
3588        ,  3.415211009967723e-01,  5.319200168060744e-01,  5.214522448912506e+01,  1.347753494488155e+03
4632        ,  2.990082385019197e+00,  5.426144049531638e-01,  4.673727357706582e+01,  1.238537749792244e+03
2728        ,  7.911423980276310e-01,  4.178738745348976e-01,  9.524666666666667e+01,  1.986573333333333e+03
713         ,  2.979797503143607e-01,  3.552209021504880e-01,  1.573125000000000e+02,  3.723062500000000e+03
872         ,  8.098785214919487e-01,  6.365896279073880e-01,  6.480000000000000e+01,  2.646000000000000e+03
4647        ,  2.957101732877259e-01,  6.014288294221348e-01,  1.446400000000000e+00,  7.665920000000001e+01
5046        ,  3.798617167407961e-01,  5.817543959809640e-01,  4.154424317961406e+01,  1.365766994529812e+03
3587        ,  3.337098636216704e-01,  4.553545939734224e-01,  1.543800000000000e+02,  4.422240000000000e+03
3466        ,  1.845313193885830e-01,  5.465340090826574e-01,  4.898400000000000e+01,  1.351142000000000e+03
220         ,  3.136780443603741e-01,  4.297608990755489e-01,  9.184500000000000e+01,  1.959360000000000e+03
11          ,  3.254523725199771e-01,  4.593290374596385e-01,  8.164000000000000e+01,  1.828736000000000e+03
5312        ,  3.291240945576620e-01,  5.300185459165662e-01,  4.673727357706582e+01,  1.137273657041935e+03
707         ,  2.022367850038593e-01,  5.635281592440168e-01,  2.452500000000000e+01,  6.049500000000000e+02
5307        ,  1.026278891919471e+00,  5.644182436010535e-01,  3.300000000000000e+01,  9.179999999999999e+02
5093        ,  2.367239003014154e-01,  5.798619697187163e-01,  3.764947038152525e+01,  1.209976082606260e+03
3390        ,  6.987718855840390e-01,  5.142467802070518e-01,  1.328000000000000e+02,  4.116799999999999e+03
2596        ,  1.114478327081113e+00,  5.541135178613692e-01,  4.846828370954974e+01,  1.393463156649555e+03
911         ,  6.273420991892856e-01,  1.077197242897657e+00,  2.844800000000000e+02,  1.411732000000000e+04
5216        ,  1.235043102732668e+00,  5.819697098106494e-01,  4.154424317961406e+01,  1.367498004662296e+03
5374        ,  4.492780600123805e-01,  5.591637384182496e-01,  4.006052020891356e+01,  1.130596903673783e+03
5437        ,  2.155984214277725e-01,  3.304761384863369e-01,  1.538166666666667e+02,  3.397950000000000e+03
3754        ,  3.480252874486729e-01,  5.427427269293089e-01,  3.722727272727273e+01,  8.963181818181818e+02
935         ,  3.364948342378701e-01,  4.196867397009914e-01,  1.108500000000000e+02,  2.564330000000000e+03
573         ,  3.321983224326717e-01,  5.681498305914161e-01,  3.300000000000000e+01,  9.479999999999999e+02
148         ,  3.797322465733877e-01,  4.440694661393111e-01,  1.791000000000000e+02,  5.223750000000000e+03
5097        ,  1.666197716777750e-01,  5.549747731801109e-01,  4.846828370954974e+01,  1.400387197179491e+03
2123        ,  2.566285349507427e-01,  6.320134861723115e-01,  4.011171114548081e+01,  1.718118294064761e+03
5683        ,  4.699161429403804e-01,  4.894690425910441e-01,  1.328000000000000e+02,  3.917599999999999e+03
2385        ,  5.172594880150999e-01,  6.144680938561401e-01,  2.100000000000000e+01,  8.872500000000000e+02
3978        ,  6.789898817047925e-01,  6.149934336723799e-01,  3.462020264967839e+01,  1.383077095854652e+03
4140        ,  6.082320652515947e-01,  5.647801513028435e-01,  2.180000000000000e+01,  5.166600000000000e+02
3657        ,  3.698517325627381e-01,  4.292557306100994e-01,  1.351722222222222e+02,  3.519138888888888e+03
3622        ,  3.192816043294819e-01,  5.289588372731394e-01,  5.452681917324346e+01,  1.409907752908152e+03
3180        ,  3.256240197397715e-01,  5.966368325096679e-01,  2.566666666666667e+01,  9.123333333333333e+02
4383        ,  1.987186624765608e-01,  6.005043204754216e-01,  1.657333333333333e+00,  7.684000000000000e+01
1264        ,  5.298015904025350e-01,  3.063103347363142e-01,  1.678000000000000e+02,  3.708380000000001e+03
5049        ,  9.200397581277240e-01,  5.479607465917957e-01,  5.118844248916733e+01,  1.442178727520888e+03
561         ,  3.784110074225855e-01,  5.077972914671915e-01,  4.300000000000000e+02,  1.479200000000000e+04
3826        ,  2.894383977246063e-01,  4.292714263057303e-01,  1.034600000000000e+02,  2.374653333333333e+03
4767        ,  1.974689652408325e-01,  5.668537192309276e-01,  4.532099255957898e+01,  1.382290273067159e+03
4901        ,  3.383840500044542e-01,  5.493485751630629e-01,  1.328000000000000e+02,  4.398999999999999e+03
4481        ,  1.670429522004953e-01,  5.286056010586638e-01,  5.712333437196934e+01,  1.500785784863558e+03
4065        ,  5.102544589547173e-01,  5.959248450367211e-01,  2.450000000000000e+01,  8.645000000000000e+02
3628        ,  3.456625340480314e-01,  5.193386628699669e-01,  9.719999999999999e+01,  2.872800000000000e+03
5639        ,  5.743984159287363e-01,  5.593368031594539e-01,  4.896285803311658e+01,  1.453306649801142e+03
5619        ,  3.772451389510189e-01,  4.977282884630468e-01,  1.328000000000000e+02,  3.984000000000000e+03
3380        ,  2.979112779015662e-01,  4.050837110574977e-01,  1.791000000000000e+02,  4.910325000000000e+03
2522        ,  5.656850742737488e-01,  5.709324477739637e-01,  8.331428571428570e+01,  2.786400000000000e+03
5010        ,  2.263225546250979e+00,  5.868925289897967e-01,  3.399074441968423e+01,  1.134441095006961e+03
1624        ,  1.522237518698013e-02,  5.978249684570280e-01,  2.333333333333334e+01,  8.376666666666666e+02
4228        ,  2.364975956032510e-02,  5.945679197832164e-01,  4.427000000000000e+00,  1.290820000000000e+02
2185        ,  3.424351308918841e-01,  5.330101093722255e-01,  5.608472829247899e+01,  1.498708572704577e+03
2358        ,  4.092502037658958e-01,  5.584197944550778e-01,  4.846828370954974e+01,  1.428083359299234e+03
4118        ,  4.795452566154274e-01,  5.680213899132485e-01,  2.289000000000000e+01,  5.820600000000001e+02
63          ,  3.234538140944739e-01,  4.611949468744265e-01,  9.853333333333332e+01,  2.453480000000000e+03
1711        ,  2.395010442734666e-01,  3.523256808844828e-01,  1.330200000000000e+02,  2.822980000000000e+03
2731        ,  6.440518498613382e-01,  3.051131893761705e-01,  1.512000000000000e+02,  3.099600000000000e+03
2382        ,  6.836139478872548e-01,  4.688069367185382e-01,  8.163999999999999e+01,  1.904933333333333e+03
3128        ,  5.249456758044612e-01,  4.851436438949830e-01,  1.592000000000000e+02,  4.835700000000000e+03
65          ,  2.621064939350397e-01,  4.107148626042252e-01,  1.182400000000000e+02,  2.758933333333333e+03
3000        ,  7.364360807739913e-01,  5.969270670533627e-01,  2.566666666666667e+01,  9.146666666666667e+02
277         ,  8.716787376415537e-01,  6.498789168109574e-01,  9.959999999999999e+01,  4.008900000000000e+03
2560        ,  2.160266606707956e-01,  3.341177991685886e-01,  1.398333333333333e+02,  2.922516666666666e+03
1390        ,  4.990272491727045e-01,  8.285451341124379e-01,  3.904000000000000e+02,  1.594133333333333e+04
3811        ,  5.124889650450720e-01,  5.594963636035050e-01,  4.846828370954974e+01,  1.436738409961653e+03
5370        ,  6.442811735333883e-01,  6.025459013013836e-01,  1.356000000000000e+00,  8.237700000000000e+01
3310        ,  2.473007635710027e+00,  6.409215049835286e-01,  3.208936891638465e+01,  1.500177996840983e+03
3134        ,  2.093919976399929e+00,  1.614821722408102e+00,  0.000000000000000e+00,  8.171600000000000e+03
4158        ,  2.940194190132363e-01,  5.078926248285541e-01,  6.803333333333333e+01,  1.728046666666666e+03
4171        ,  6.043268388620703e-01,  5.298974840367764e-01,  5.712333437196934e+01,  1.511171845658462e+03
5763        ,  1.930263272559602e+00,  5.704504199224790e-01,  4.154424317961407e+01,  1.274888962574407e+03
2621        ,  6.670240741508587e-01,  4.653413555994588e-01,  1.592000000000000e+02,  4.676500000000000e+03
958         ,  5.404344907380433e-01,  6.085908443463189e-01,  2.100000000000000e+01,  8.400000000000000e+02
4037        ,  6.600506300786142e-01,  5.809318363846699e-01,  4.284250077897700e+01,  1.406012980110064e+03
1596        ,  3.126834575596454e-01,  2.465806179744233e-01,  1.887750000000000e+02,  3.985250000000000e+03
2050        ,  8.836585099962129e-01,  4.297608990755489e-01,  9.184500000000000e+01,  1.959360000000000e+03
3971        ,  1.387950265507556e-01,  5.785852194755775e-01,  3.635121278216231e+01,  1.152852748234290e+03
262         ,  2.987240010436403e-01,  5.863681701501356e-01,  5.102500000000000e+01,  1.745055000000000e+03
3802        ,  4.966784925624065e-01,  6.266291785925062e-01,  4.545993929821159e+01,  1.867868682341223e+03
4739        ,  4.594516838073043e-01,  5.722631193008473e-01,  4.673727357706582e+01,  1.476897845035280e+03
104         ,  2.706510671122103e-01,  3.486983990569166e-01,  1.573125000000000e+02,  3.670625000000000e+03
1533        ,  4.298219025227183e-01,  5.488388920175503e-01,  3.780000000000000e+01,  9.660000000000000e+02
4413        ,  3.555238505962565e-01,  4.678166416363992e-01,  1.592000000000000e+02,  4.696400000000000e+03
5757        ,  6.272700830541914e-01,  5.966382699507685e-01,  2.582857142857143e+00,  7.916457142857142e+01
3834        ,  4.167992347251870e-01,  6.220039619929487e-01,  9.959999999999999e+01,  3.784800000000000e+03
3481        ,  6.422805569903779e-01,  5.880865066549685e-01,  1.831200000000000e+01,  5.781360000000001e+02
3681        ,  2.875439135685221e-01,  4.245631753994442e-01,  1.398333333333333e+02,  3.649650000000000e+03
1801        ,  2.392451571472684e-01,  4.316649413373814e-01,  9.184500000000000e+01,  1.974667500000000e+03
5709        ,  2.442449626648180e-01,  5.573253287692864e-01,  2.452500000000000e+01,  5.550825000000000e+02
4187        ,  1.093111222540257e+00,  5.572452594542071e-01,  2.616000000000000e+01,  6.134520000000001e+02
3897        ,  4.306729507781148e-01,  6.019401914459057e-01,  1.469000000000000e+00,  8.158600000000000e+01
1862        ,  3.683934042108201e-01,  5.559436819119686e-01,  2.616000000000000e+01,  6.029880000000002e+02
89          ,  3.152504131508226e-01,  5.256636859389910e-01,  6.803333333333333e+01,  1.870916666666667e+03
5751        ,  4.692123399713942e-01,  6.006150094310350e-01,  1.808000000000000e+00,  8.316800000000001e+01
4917        ,  3.250154205700019e-01,  6.898186582348830e-01,  1.194000000000000e+02,  5.044650000000001e+03
3510        ,  8.007004187075127e-01,  5.590349285747850e-01,  2.616000000000000e+01,  6.278400000000000e+02
3678        ,  3.341365433754873e-01,  4.559740374138227e-01,  1.543800000000000e+02,  4.427220000000000e+03
438         ,  4.689301602856775e-01,  5.322349795853579e-01,  5.608472829247899e+01,  1.492476936227635e+03
826         ,  4.555053973212601e-01,  5.298843590768351e-01,  1.432800000000000e+02,  4.620780000000001e+03
4232        ,  2.830817409038127e-01,  4.141271704497301e-01,  1.398333333333333e+02,  3.565750000000000e+03
358         ,  3.388989615548287e-01,  4.169187152443956e-01,  1.876285714285714e+02,  5.313300000000000e+03
1500        ,  2.586102505567281e-01,  4.807137864927028e-01,  7.653749999999999e+01,  1.816490000000000e+03
4613        ,  1.406442185281880e+00,  5.441687277359096e-01,  5.193030397451758e+01,  1.438469420094137e+03
6347        ,  6.756012658990156e-01,  6.098968997929459e-01,  2.100000000000000e+01,  8.505000000000000e+02
4663        ,  4.083664110275915e-01,  5.635595694863317e-01,  7.882666666666665e+01,  2.565151111111111e+03
2645        ,  3.221649223099552e-01,  4.783536130976672e-01,  9.853333333333332e+01,  2.591426666666666e+03
5044        ,  8.590658283974202e-01,  5.576628100436698e-01,  4.414075837833995e+01,  1.265801159378866e+03
2331        ,  9.023508057769712e-02,  4.364254407616528e-01,  1.055714285714286e+02,  2.508377142857143e+03
4958        ,  6.833334174756549e-01,  5.065830594908551e-01,  6.231636476942110e+01,  1.511171845658462e+03
3985        ,  6.063446096103836e-01,  5.989060788542249e-01,  2.109333333333334e+00,  8.030533333333335e+01
3191        ,  1.515088406345592e+00,  1.401698350765192e+00,  0.000000000000000e+00,  6.458200000000001e+03
5397        ,  8.227652202782628e-01,  5.457179715073920e-01,  5.063204637515464e+01,  1.404065593711019e+03
4275        ,  3.065809499785132e-01,  5.645014835246992e-01,  5.348228152730775e+01,  1.657950727346540e+03
3202        ,  1.219746608449660e+00,  1.327924875965723e+00,  0.000000000000000e+00,  5.865100000000000e+03
3184        ,  5.327400143343083e-01,  5.883703374688676e-01,  2.700000000000000e+01,  8.940000000000000e+02
1431        ,  3.499229511883428e-01,  5.077972914671915e-01,  4.300000000000000e+02,  1.479200000000000e+04
5735        ,  9.170282496900413e-01,  5.701902901952567e-01,  2.080909090909091e+01,  5.243890909090909e+02
2136        ,  3.319008142511623e-01,  4.552082533055435e-01,  1.791000000000000e+02,  5.313300000000000e+03
5349        ,  4.363563979260036e-01,  5.545794552356788e-01,  4.543901597770289e+01,  1.287871538568036e+03
3617        ,  2.450001764215794e-01,  2.439716167369947e-01,  1.887750000000000e+02,  3.964275000000000e+03
4369        ,  4.543796124381821e-01,  6.019512983201374e-01,  1.549714285714286e+00,  8.458857142857143e+01
2487        ,  1.134275448659504e+00,  6.743928550198752e-01,  4.859999999999999e+01,  2.365200000000000e+03
4399        ,  3.374575978997021e-01,  5.716376907748266e-01,  3.150000000000000e+01,  9.219000000000000e+02
3819        ,  3.150282890066596e-01,  5.725900774007014e-01,  3.682330645465792e+01,  1.121694565849580e+03
1479        ,  2.779144151718091e-01,  4.688069367185382e-01,  8.163999999999999e+01,  1.904933333333333e+03
2684        ,  2.765522660941551e-01,  4.419565169823010e-01,  1.398333333333333e+02,  3.789483333333333e+03
4937        ,  3.162831013825749e-01,  4.193451729245872e-01,  1.398333333333333e+02,  3.607700000000000e+03
4062        ,  3.167520214838021e-01,  5.574079566469869e-01,  2.616000000000000e+01,  6.147600000000001e+02
3988        ,  3.865304938603946e-01,  5.625379040269591e-01,  5.357625000000000e+01,  1.645556250000000e+03
2111        ,  2.260362872931889e-03,  3.918403297586605e-01,  1.182400000000000e+02,  2.607192000000000e+03
1697        ,  3.506921416206436e-01,  5.575706538397668e-01,  2.616000000000000e+01,  6.160680000000001e+02
5775        ,  6.923405612920339e-01,  5.687132184915086e-01,  2.335714285714286e+01,  6.044828571428571e+02
3680        ,  2.952795981035621e-01,  4.632600657592379e-01,  7.653749999999999e+01,  1.676171250000000e+03
1492        ,  5.041032819306364e-01,  3.781785325275562e-01,  1.231666666666667e+02,  2.675180000000000e+03
1677        ,  3.282054199922289e-01,  5.847359679087528e-01,  1.962000000000000e+01,  5.984100000000000e+02
1295        ,  2.525487431328087e-01,  6.022788440591067e-01,  1.356000000000000e+00,  8.023000000000000e+01
723         ,  3.930969736066920e-01,  5.783526820775376e-01,  1.245000000000000e+02,  4.332599999999999e+03
3339        ,  9.191226726992097e-01,  5.966368325096679e-01,  2.566666666666667e+01,  9.123333333333333e+02
485         ,  2.041947471247382e-01,  4.731967436129393e-01,  6.803333333333333e+01,  1.449110000000000e+03
5633        ,  6.273611319487800e-01,  5.335880846113762e-01,  5.452681917324345e+01,  1.447124470756557e+03
241         ,  7.560126791765110e-01,  5.461844089078011e-01,  2.943000000000000e+01,  6.425549999999999e+02
4382        ,  2.736864715743682e-01,  5.372966480965882e-01,  4.200000000000000e+01,  1.024800000000000e+03
2115        ,  4.192941311798386e-01,  5.922556974808825e-01,  3.883333333333333e+00,  9.086999999999999e+01
2896        ,  1.040915381489482e+00,  6.018650198015484e-01,  0.000000000000000e+00,  2.796000000000000e+01
5           ,  2.948487346453586e-01,  4.158665046080158e-01,  1.398333333333333e+02,  3.579733333333333e+03
3381        ,  3.449580706426587e-01,  6.233691138341254e-01,  2.908097022572985e+01,  1.250481719706384e+03
546         ,  2.548799878673257e-01,  4.402171828240154e-01,  1.398333333333333e+02,  3.775500000000000e+03
2626        ,  6.565006775400726e-03,  5.849839343257439e-01,  2.940000000000000e+01,  9.534000000000000e+02
4432        ,  8.823829277668153e-02,  5.829453245267073e-01,  3.635121278216231e+01,  1.187905703417090e+03
1640        ,  1.809261801499781e-01,  5.467945233807254e-01,  2.943000000000000e+01,  6.474600000000000e+02
451         ,  3.620089311679119e-01,  3.387196315680692e-01,  1.849714285714286e+02,  4.588714285714285e+03
622         ,  2.288297816143514e-01,  4.758542753241085e-01,  1.494000000000000e+02,  4.407300000000000e+03
4765        ,  2.913336287339603e-01,  5.020747452455511e-01,  7.347600000000000e+01,  1.877720000000000e+03
3468        ,  1.078233317609698e+00,  5.843381619371891e-01,  4.154424317961406e+01,  1.386539116119619e+03
1261        ,  3.932560985274737e-01,  6.378376514591317e-01,  1.194000000000000e+02,  4.626750000000000e+03
5928        ,  4.066007252663216e-01,  5.325948484887313e-01,  4.200000000000000e+01,  9.870000000000000e+02
411         ,  4.086696785511414e-01,  3.621478388259958e-01,  1.792800000000000e+02,  4.571639999999999e+03
5602        ,  2.279033480233413e-01,  5.665790260926122e-01,  4.263751273697233e+01,  1.283225142949263e+03
781         ,  3.059457288551582e-01,  4.288788823205846e-01,  1.108500000000000e+02,  2.638230000000000e+03
5136        ,  1.881668198289694e-01,  5.909824483621214e-01,  2.700000000000000e+01,  9.150000000000000e+02
3998        ,  2.374624267296770e-01,  5.222787219179555e-01,  6.803333333333333e+01,  1.843703333333333e+03
3682        ,  6.959640561262781e-01,  5.671493063123146e-01,  4.553888194688465e+01,  1.392531074270525e+03
3973        ,  2.705480341361636e-01,  5.506281426264724e-01,  5.193030397451758e+01,  1.490399724068654e+03
5106        ,  3.504412734860345e-01,  5.825618228422843e-01,  4.154424317961406e+01,  1.372258282526627e+03
5532        ,  2.117398654217809e+00,  8.570308337504753e-01,  9.790000000000001e+01,  5.612933333333333e+03
5889        ,  2.451712775956766e-01,  5.586241559097674e-01,  4.478988717802142e+01,  1.296959341763577e+03
2113        ,  3.786138473002569e-01,  4.820304701455044e-01,  9.853333333333332e+01,  2.620986666666666e+03
3519        ,  2.230649638877872e-01,  5.743699202979188e-01,  1.492500000000000e+02,  5.193900000000001e+03
4484        ,  3.017326920835010e-01,  5.245987322220095e-01,  5.452681917324346e+01,  1.374854797725353e+03
421         ,  4.257313914262887e-01,  4.955781901252343e-01,  4.880000000000000e+02,  1.678720000000000e+04
693         ,  2.155069834699778e-01,  6.047860173470003e-01,  9.040000000000000e-01,  8.407200000000000e+01
2174        ,  9.307345008940393e-02,  4.857073271933418e-01,  9.853333333333332e+01,  2.650546666666666e+03
1391        ,  8.895712479760992e-01,  1.216138968357760e+00,  0.000000000000000e+00,  4.966399999999999e+03
5207        ,  4.715984115534848e-01,  5.512892168505025e-01,  5.063204637515464e+01,  1.448855480889041e+03
1598        ,  3.011192918312684e-01,  5.559436819119686e-01,  2.616000000000000e+01,  6.029880000000002e+02
2022        ,  1.213575027907684e+00,  5.676921889439062e-01,  1.280571428571428e+02,  4.375285714285714e+03
5784        ,  2.507160599748858e-01,  5.693502877865779e-01,  3.894772798088819e+01,  1.172326612224734e+03
21          ,  2.134681406712570e-01,  5.858721686748813e-01,  2.077212158980703e+01,  6.491287996814698e+02
1345        ,  3.177017349434537e-01,  3.556322406257100e-01,  1.525454545454546e+02,  3.554309090909091e+03
2737        ,  3.771091973370024e-01,  6.096150931849448e-01,  9.959999999999999e+01,  3.685200000000000e+03
5267        ,  2.956176134843273e+00,  5.474094408066265e-01,  5.098611662952636e+01,  1.430443827661712e+03
4885        ,  7.718898028173009e-01,  5.809421320528890e-01,  2.400000000000000e+01,  7.260000000000000e+02
592         ,  3.289630876863972e-01,  4.054304996583016e-01,  1.398333333333333e+02,  3.495833333333333e+03
299         ,  2.850439285146428e-01,  3.578299033879165e-01,  1.573125000000000e+02,  3.744037500000000e+03
2175        ,  3.384878309774616e-01,  4.845154986095592e-01,  6.991666666666667e+01,  1.608083333333333e+03
4658        ,  6.413984416853261e-01,  6.026657261232070e-01,  1.446400000000000e+00,  8.660320000000000e+01
1993        ,  3.108212255400110e-01,  4.832525095084795e-01,  7.653749999999999e+01,  1.836900000000000e+03
2148        ,  1.174334229733989e+00,  4.399180862800281e-01,  5.019428571428571e+02,  1.684297142857143e+04
4534        ,  2.813002875549086e-01,  3.660691860499835e-01,  1.280933333333333e+02,  2.755648888888889e+03
2949        ,  4.272160456632719e-01,  6.100998620760412e-01,  3.240000000000000e+01,  1.263600000000000e+03
670         ,  1.131509229453955e+00,  6.666511166439083e-01,  1.536000000000000e+02,  6.092799999999999e+03
1655        ,  2.617505351807166e-01,  3.473938984382023e-01,  1.573125000000000e+02,  3.660137500000000e+03
4172        ,  2.907173236204748e-01,  5.636699260831900e-01,  5.348228152730775e+01,  1.651265442155627e+03
4167        ,  4.487487845877421e-01,  5.862759864043580e-01,  4.154424317961406e+01,  1.402118207311975e+03
1364        ,  7.026529408972568e-01,  3.657046144864201e-01,  5.205333333333333e+02,  1.691733333333333e+04
1502        ,  3.131501829885989e-01,  2.465806179744233e-01,  1.887750000000000e+02,  3.985250000000000e+03
3060        ,  2.991684546338175e-01,  6.042826484496513e-01,  6.780000000000000e-01,  7.186799999999999e+01
227         ,  2.911848258331779e-01,  5.639349022259662e-01,  2.452500000000000e+01,  6.082200000000000e+02
540         ,  3.324818112788598e-01,  5.632311331316864e-01,  1.492500000000000e+02,  5.104350000000000e+03
649         ,  2.574721494503782e-01,  4.696531777237972e-01,  8.163999999999999e+01,  1.911736666666666e+03
4713        ,  1.037775201513233e+00,  6.000782606479368e-01,  2.034000000000000e+00,  8.701000000000001e+01
3538        ,  3.045523696666483e-01,  4.775403827229819e-01,  7.653749999999999e+01,  1.790977500000000e+03
5368        ,  2.087002292133684e-01,  5.627146732801177e-01,  2.452500000000000e+01,  5.984100000000000e+02
1313        ,  8.166530064066794e-01,  2.946977784960233e-01,  5.368000000000000e+02,  1.693360000000000e+04
1795        ,  8.829230152762179e-01,  5.783526820775376e-01,  1.245000000000000e+02,  4.332599999999999e+03
4143        ,  4.275392156177042e-01,  5.579891667957070e-01,  4.846828370954974e+01,  1.424621339034266e+03
5206        ,  2.777362400348305e-01,  2.452761173557090e-01,  1.887750000000000e+02,  3.974762500000000e+03
3130        ,  7.982161236347426e-01,  1.285403326577037e+00,  1.318000000000000e+02,  1.028040000000000e+04
5485        ,  3.271195659603260e-01,  3.703819727909473e-01,  1.487318181818182e+02,  3.535240909090909e+03
5075        ,  6.547969313409873e-01,  5.750843068455648e-01,  2.180000000000000e+01,  5.994999999999999e+02
2236        ,  4.376599325849497e-01,  5.923523041218552e-01,  3.883333333333333e+00,  9.164666666666666e+01
5555        ,  3.750490994239431e-01,  6.990471398724907e-01,  7.968000000000001e+01,  3.685200000000000e+03
3035        ,  2.824360826416099e-01,  5.210494400397089e-01,  5.885434450445326e+01,  1.502516794996042e+03
3441        ,  4.907639759822505e-01,  5.669494472065744e-01,  2.180000000000000e+01,  5.341000000000000e+02
5351        ,  7.255281554782469e-01,  5.799906331193417e-01,  1.962000000000000e+01,  5.602600000000000e+02
545         ,  9.262462013494623e-01,  5.860777346736907e-01,  2.520000000000000e+01,  8.106000000000000e+02
353         ,  4.133282851110552e-01,  3.644937648348096e-01,  1.300640000000000e+02,  2.814112000000000e+03
2527        ,  2.905425785746400e-01,  4.906098032571249e-01,  9.853333333333332e+01,  2.689960000000000e+03
5174        ,  2.332730920595277e-01,  5.650945231753262e-01,  4.846828370954974e+01,  1.481744673406235e+03
5577        ,  8.636201015243462e-01,  5.729367043059828e-01,  2.250000000000000e+01,  6.075000000000000e+02
5231        ,  3.746343337795845e-01,  5.792008954946863e-01,  3.894772798088819e+01,  1.251520325785874e+03
4994        ,  1.974594572669619e+00,  5.819885602006285e-01,  4.362145533859476e+01,  1.442623844412098e+03
168         ,  5.410749009855135e-01,  4.780855188328355e-01,  1.005040000000000e+02,  2.660400000000000e+03
280         ,  2.085703914187408e-01,  6.047297947696788e-01,  9.040000000000000e-01,  8.362000000000000e+01
175         ,  3.592703355454575e-01,  4.562924708106433e-01,  9.853333333333332e+01,  2.414066666666666e+03
4370        ,  3.073649327074317e-01,  5.201631194048083e-01,  6.803333333333333e+01,  1.826695000000000e+03
5949        ,  1.066403293169710e+00,  1.059574632087920e-01,  5.855999999999999e+02,  1.717760000000000e+04
4536        ,  1.955208700014000e+00,  5.436439077259667e-01,  5.341402694521809e+01,  1.487803208869929e+03
4210        ,  3.145801881150359e-01,  5.860330022110184e-01,  8.487857142857143e+00,  2.070371428571429e+02
4040        ,  7.832299331958993e-01,  6.018408890553001e-01,  1.710270270270271e+00,  8.949600000000001e+01
5357        ,  3.432537375714474e-01,  5.644543858183786e-01,  3.150000000000000e+01,  8.641500000000000e+02
4755        ,  7.949731812257824e-01,  5.721748455549549e-01,  4.006052020891356e+01,  1.235199373108168e+03
5166        ,  3.060629398129625e-01,  5.684392119767931e-01,  4.532099255957898e+01,  1.395036802224540e+03
5146        ,  3.673748460761665e-01,  5.682630461161414e-01,  4.532099255957898e+01,  1.393620521207054e+03
787         ,  2.783039496245891e-01,  5.721582476735358e-01,  1.245000000000000e+02,  4.282800000000000e+03
4419        ,  2.750438187894444e-01,  6.088961892983552e-01,  4.011171114548081e+01,  1.532267365757367e+03
4563        ,  2.009633339821942e-01,  4.727570581221074e-01,  1.494000000000000e+02,  4.382400000000000e+03
3457        ,  6.854649689052150e-01,  5.657039406944373e-01,  4.896285803311658e+01,  1.504495092290309e+03
4935        ,  1.773638024783188e-01,  5.616533299534916e-01,  2.485200000000000e+01,  6.016799999999999e+02
5117        ,  3.539658547953636e-01,  6.373354537979705e-01,  4.011171114548081e+01,  1.760904119286608e+03
4316        ,  6.337120836894922e-01,  5.286056010586638e-01,  5.712333437196934e+01,  1.500785784863558e+03
4277        ,  3.877347217292901e-01,  5.096800958877448e-01,  5.786519585731958e+01,  1.375411193839366e+03
678         ,  3.324675315280062e+00,  2.909558021830918e+00,  0.000000000000000e+00,  1.858060000000000e+04
1414        ,  4.415676541392413e-01,  8.227103775035075e-01,  7.959999999999999e+01,  4.676500000000000e+03
4447        ,  2.390232186311323e-01,  5.338033984410615e-01,  5.452681917324346e+01,  1.448855480889041e+03
2505        ,  3.156642913860087e-01,  4.711340994830002e-01,  8.164000000000000e+01,  1.923642500000000e+03
5504        ,  1.586438787250559e+00,  5.992817538015003e-01,  3.834853216579760e+01,  1.391332682640344e+03
4157        ,  8.798003646621305e-01,  5.650829355463695e-01,  3.360000000000000e+01,  9.450000000000000e+02
