# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.499563977481879; Max AE: 8.87732135824421
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.518473696140739e-04, -8.824429348371360e-02,  1.158223878732519e-01,  8.429475066976507e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5136        ,  1.881668198289694e-01,  4.070167963904780e-01,  1.845833142857143e+03,  2.291023105670350e+00,  4.016832440703902e-01
3998        ,  2.374624267296770e-01,  4.847653410520267e-01,  7.953333333333333e+02,  3.612557538130841e+00,  7.025817555938038e-01
3682        ,  6.959640561262781e-01,  7.459970880769307e-01,  2.636323076923077e+02,  1.319413003149573e+00,  5.138222688771529e-01
3973        ,  2.705480341361636e-01,  5.586808371546752e-01,  2.580000000000000e+02,  3.258417031258690e+00,  3.664806208505123e-01
5106        ,  3.504412734860345e-01,  7.924182267643515e-01,  2.405066666666667e+02,  1.336624695235519e+00,  8.974130871172393e-01
5532        ,  2.117398654217809e+00,  8.059144729698366e-01,  1.156100000000000e+03,  1.662075775365757e+00,  2.462273641851107e+00
5889        ,  2.451712775956766e-01,  7.241586757763203e-01,  2.592962500000000e+02,  1.362675261429434e+00,  3.525478884895966e-01
2113        ,  3.786138473002569e-01,  4.399023205462567e-01,  1.106333333333333e+03,  3.259254756388275e+00,  4.537918329751305e-01
3519        ,  2.230649638877872e-01,  5.472422644850964e-01,  2.395250000000000e+03,  1.857892762225000e+00,  2.002683663200269e+00
4484        ,  3.017326920835010e-01,  4.928476483711897e-01,  3.156650000000000e+02,  4.128094870624797e+00,  5.362854110965671e-01
421         ,  4.257313914262887e-01,  7.657038264373547e-01,  4.770000000000000e+03,  1.148071342736000e+00,  6.461436610393909e+00
693         ,  2.155069834699778e-01,  7.579690810491214e-01,  2.028000000000000e+01,  9.651490920960000e-01,  2.823235477826358e-02
2174        ,  9.307345008940393e-02,  4.368164907020142e-01,  1.106333333333333e+03,  3.294223928018757e+00,  4.537918329751305e-01
1391        ,  8.895712479760992e-01,  1.186377574298106e+00,  0.000000000000000e+00,  6.703766672222222e-01,  3.475899524779362e+00
5207        ,  4.715984115534848e-01,  6.068677881674629e-01,  2.931175000000000e+02,  2.874797270703375e+00,  5.362854110965671e-01
1598        ,  3.011192918312684e-01,  4.896448310270437e-01,  3.400400000000000e+02,  3.891501994941712e+00,  3.603305785123967e-01
2022        ,  1.213575027907684e+00,  8.159994225764103e-01,  1.422000000000000e+03,  1.123367379178484e+00,  2.487512487512487e+00
5784        ,  2.507160599748858e-01,  7.293695644966797e-01,  2.254750000000000e+02,  1.361822845167375e+00,  3.525478884895966e-01
21          ,  2.134681406712570e-01,  8.148331883844395e-01,  1.202533333333333e+02,  1.057016666924500e+00,  7.202538692720886e-01
1345        ,  3.177017349434537e-01,  3.694325563616477e-01,  1.663636363636364e+03,  3.798463876605799e+00,  9.868266290284640e-01
2737        ,  3.771091973370024e-01,  4.763733457593667e-01,  2.526000000000000e+03,  1.733294427844000e+00,  1.467295226870949e+00
5267        ,  2.956176134843273e+00,  7.203008692895595e-01,  2.951672727272727e+02,  1.484412059913702e+00,  4.590185972998019e-01
4885        ,  7.718898028173009e-01,  6.954475179457712e-01,  2.061485714285714e+02,  1.562509972218286e+00,  1.872325249643367e-01
592         ,  3.289630876863972e-01,  4.189789109264023e-01,  1.525000000000000e+03,  3.475555886878720e+00,  9.868266290284640e-01
299         ,  2.850439285146428e-01,  4.227829636191621e-01,  1.715625000000000e+03,  3.104427554013920e+00,  9.868266290284640e-01
2175        ,  3.384878309774616e-01,  5.309553008167800e-01,  7.624999999999999e+02,  2.814943392542720e+00,  4.506391663981094e-01
4658        ,  6.413984416853261e-01,  4.887196797226336e-01,  3.244800000000000e+01,  3.995392884374484e+00,  2.823235477826358e-02
1993        ,  3.108212255400110e-01,  4.206211272935645e-01,  8.947500000000000e+02,  4.168378798554688e+00,  7.025817555938038e-01
2148        ,  1.174334229733989e+00,  7.462017710254503e-01,  4.906285714285714e+03,  1.134556907169959e+00,  6.461436610393909e+00
4534        ,  2.813002875549086e-01,  3.283456043355115e-01,  1.438233333333333e+03,  3.952314577272008e+00,  4.537918329751305e-01
2949        ,  4.272160456632719e-01,  7.289252819954534e-01,  8.760000000000000e+02,  4.610315520888889e-01,  5.152671755725190e-01
670         ,  1.131509229453955e+00,  9.330561226857687e-01,  1.757000000000000e+03,  5.176826371875556e-01,  3.475899524779362e+00
1655        ,  2.617505351807166e-01,  3.509461188825608e-01,  1.715625000000000e+03,  3.918495431953920e+00,  9.868266290284640e-01
4172        ,  2.907173236204748e-01,  4.371832224211434e-01,  2.064000000000000e+02,  4.647137507995388e+00,  3.078884797780228e-01
4167        ,  4.487487845877421e-01,  7.530952562124515e-01,  2.405066666666667e+02,  1.782239578640500e+00,  8.974130871172393e-01
1364        ,  7.026529408972568e-01,  7.308336652828766e-01,  5.088000000000000e+03,  9.960240901250000e-01,  6.461436610393909e+00
1502        ,  3.131501829885989e-01,  3.967144091596888e-01,  2.058750000000000e+03,  2.809404802835560e+00,  9.868266290284640e-01
3060        ,  2.991684546338175e-01,  7.540284891331477e-01,  1.521000000000000e+01,  1.018528839317687e+00,  2.823235477826358e-02
227         ,  2.911848258331779e-01,  5.252124679009562e-01,  3.187875000000000e+02,  3.574842445562393e+00,  3.982947624847746e-01
540         ,  3.324818112788598e-01,  5.457990286239489e-01,  2.395250000000000e+03,  1.874247767225000e+00,  2.002683663200269e+00
649         ,  2.574721494503782e-01,  4.115269311213565e-01,  9.543999999999999e+02,  4.168792429547556e+00,  7.025817555938038e-01
4713        ,  1.037775201513233e+00,  7.308888915661800e-01,  4.563000000000000e+01,  1.228405306703375e+00,  2.823235477826358e-02
3538        ,  3.045523696666483e-01,  3.800244710640053e-01,  8.947500000000000e+02,  4.628427314179688e+00,  7.025817555938038e-01
5368        ,  2.087002292133684e-01,  5.474423316326813e-01,  3.187875000000000e+02,  3.322929683228046e+00,  3.982947624847746e-01
1313        ,  8.166530064066794e-01,  7.007501157896400e-01,  5.247000000000000e+03,  1.063335159091687e+00,  6.461436610393909e+00
1795        ,  8.829230152762179e-01,  7.751998975545796e-01,  1.382500000000000e+03,  6.798195002091875e-01,  1.745531019978969e+00
4143        ,  4.275392156177042e-01,  7.748381686494346e-01,  2.805911111111111e+02,  1.466869272078414e+00,  8.974130871172393e-01
5206        ,  2.777362400348305e-01,  3.520467128709288e-01,  2.058750000000000e+03,  3.315587067153920e+00,  9.868266290284640e-01
3130        ,  7.982161236347426e-01,  1.035900080999458e+00,  1.363000000000000e+03,  1.863227890702533e+00,  4.872458410351202e+00
5485        ,  3.271195659603260e-01,  3.888744355079054e-01,  1.622045454545455e+03,  3.649713079441021e+00,  9.868266290284640e-01
5075        ,  6.547969313409873e-01,  5.195448158164880e-01,  2.833666666666667e+02,  3.680703665908021e+00,  3.835777126099706e-01
2236        ,  4.376599325849497e-01,  4.734400923704161e-01,  5.531666666666666e+02,  3.275891753504721e+00,  3.080788047071268e-02
5555        ,  3.750490994239431e-01,  5.565063255936024e-01,  2.020800000000000e+03,  1.694541908330240e+00,  1.467295226870949e+00
3035        ,  2.824360826416099e-01,  6.063685394436283e-01,  3.407177777777778e+02,  2.798546127609776e+00,  5.362854110965671e-01
3441        ,  4.907639759822505e-01,  4.971472091332017e-01,  2.833666666666667e+02,  3.827914620383426e+00,  3.023578363384189e-01
5351        ,  7.255281554782469e-01,  5.627814376927358e-01,  2.550300000000000e+02,  3.230508993008310e+00,  3.767281105990783e-01
545         ,  9.262462013494623e-01,  4.419786158680367e-01,  1.722777600000000e+03,  2.114356055469337e+00,  4.076086956521739e-01
353         ,  4.133282851110552e-01,  3.504354068454931e-01,  1.460360000000000e+03,  3.663914300756232e+00,  4.537918329751305e-01
2527        ,  2.905425785746400e-01, -5.118829412738877e-02,  1.106333333333333e+03,  8.824380786484276e+00,  4.537918329751305e-01
5174        ,  2.332730920595277e-01,  7.560924928017754e-01,  2.805911111111110e+02,  1.679298598753446e+00,  8.974130871172393e-01
5577        ,  8.636201015243462e-01,  4.879130487536046e-01,  1.538194285714286e+03,  1.765975041734026e+00,  2.967778405879027e-01
5231        ,  3.746343337795845e-01,  7.156728012009718e-01,  2.254750000000000e+02,  1.418930482797186e+00,  2.778011981518416e-01
4994        ,  1.974594572669619e+00,  7.935092612849203e-01,  2.525320000000000e+02,  1.303568169529340e+00,  8.974130871172393e-01
168         ,  5.410749009855135e-01,  5.151101074660259e-01,  1.128460000000000e+03,  2.368912050364679e+00,  4.537918329751305e-01
280         ,  2.085703914187408e-01,  7.906360614021771e-01,  2.028000000000000e+01,  5.949610712798463e-01,  2.823235477826358e-02
175         ,  3.592703355454575e-01,  3.478822963371151e-01,  1.106333333333333e+03,  4.302042007284276e+00,  4.537918329751305e-01
4370        ,  3.073649327074317e-01,  4.664034984601571e-01,  7.953333333333333e+02,  3.820637198208333e+00,  7.025817555938038e-01
5949        ,  1.066403293169710e+00,  6.298486493502005e-01,  5.724000000000000e+03,  1.046000000000000e+00,  6.461436610393909e+00
4536        ,  1.955208700014000e+00,  7.231344044729713e-01,  3.092228571428572e+02,  1.502502154951624e+00,  5.156931874331439e-01
4210        ,  3.145801881150359e-01,  4.589978341319655e-01,  3.096792857142858e+02,  3.858537662271375e+00,  3.080788047071268e-02
4040        ,  7.832299331958993e-01,  7.201224716312565e-01,  3.836756756756758e+01,  1.362909201836025e+00,  2.823235477826358e-02
5357        ,  3.432537375714474e-01,  4.643462255172986e-01,  1.659000000000000e+03,  1.970628361039961e+00,  4.076086956521739e-01
4755        ,  7.949731812257824e-01,  7.716465490821887e-01,  2.319171428571428e+02,  1.354268562876442e+00,  7.202538692720886e-01
5166        ,  3.060629398129625e-01,  7.853430054692744e-01,  2.623709090909091e+02,  1.379179215716149e+00,  8.974130871172393e-01
5146        ,  3.673748460761665e-01,  7.544774714947146e-01,  2.623709090909091e+02,  1.728952926355652e+00,  8.974130871172393e-01
787         ,  2.783039496245891e-01,  3.751910499370075e-01,  3.157500000000000e+03,  1.793249374529000e+00,  1.467295226870949e+00
4419        ,  2.750438187894444e-01,  7.699644782975451e-01,  1.548000000000000e+02,  1.156376572221360e+00,  4.538550706662233e-01
4563        ,  2.009633339821942e-01,  2.841735082546363e-01,  3.789000000000000e+03,  1.738015522724000e+00,  1.467295226870949e+00
3457        ,  6.854649689052150e-01,  7.371134423802702e-01,  2.834542857142857e+02,  1.385975159653883e+00,  5.138222688771529e-01
4935        ,  1.773638024783188e-01,  5.073419319943621e-01,  3.230380000000000e+02,  3.720211689445306e+00,  3.603305785123967e-01
5117        ,  3.539658547953636e-01,  6.948753257159288e-01,  1.548000000000000e+02,  2.384756432866484e+00,  7.414364352214567e-01
4316        ,  6.337120836894922e-01,  7.247798209971396e-01,  3.306966666666667e+02,  1.347997026389389e+00,  4.403360992751632e-01
4277        ,  3.877347217292901e-01,  5.399031168853378e-01,  3.349914285714285e+02,  3.320438628466061e+00,  3.525478884895966e-01
678         ,  3.324675315280062e+00,  2.328522066513687e+00,  0.000000000000000e+00,  9.972102500000002e-01,  1.358608385370205e+01
1414        ,  4.415676541392413e-01,  7.347613581802880e-01,  1.277466666666667e+03,  1.656331459755555e+00,  2.002683663200269e+00
4447        ,  2.390232186311323e-01,  5.406608978250256e-01,  3.156650000000000e+02,  3.586266639401434e+00,  5.362854110965671e-01
2505        ,  3.156642913860087e-01,  3.634418558169817e-01,  9.544000000000000e+02,  4.713701039567187e+00,  7.025817555938038e-01
5504        ,  1.586438787250559e+00,  7.672214568445515e-01,  2.220061538461539e+02,  1.653993932638673e+00,  8.974130871172393e-01
4157        ,  8.798003646621305e-01,  5.057534985416656e-01,  7.635200000000000e+02,  2.963495288315611e+00,  3.475670307845085e-01
3886        ,  7.520954559194865e-02,  7.232750855835809e-01,  2.061485714285714e+02,  1.326605346136061e+00,  2.477590838478892e-01
245         ,  8.498883830031180e-01,  1.080846725823947e+00,  0.000000000000000e+00,  2.681076745446294e-01,  2.258269720101781e+00
44          ,  3.214911296857876e-01,  3.692438733683908e-01,  1.525000000000000e+03,  4.039162162078719e+00,  9.868266290284640e-01
2636        ,  4.079034019275579e-01,  4.699770172005078e-01,  3.825450000000000e+02,  3.852439498059893e+00,  2.164846077457795e-01
4494        ,  5.304912253604115e-01,  7.291019144236166e-01,  4.326400000000000e+01,  1.252726970284560e+00,  2.823235477826358e-02
3192        ,  3.314966893369215e-01,  3.514051837358913e-01,  2.392746666666666e+03,  1.962379790949160e+00,  3.881700554528650e-01
1280        ,  1.902745501580227e+00,  5.686869153294356e-01,  8.112400000000000e+02,  2.634171782387840e+00,  7.025817555938038e-01
3369        ,  1.148540176709547e+00,  1.316638569527586e+00,  0.000000000000000e+00,  1.999600644243434e+00,  5.613287904599660e+00
3858        ,  1.652288172856795e-01,  7.538570665410745e-01,  1.202533333333333e+02,  1.022318358320500e+00,  1.673551529955449e-01
4866        ,  3.036998994719445e-01,  7.511533585201808e-01,  3.687272727272727e+00,  1.070938193594680e+00,  2.823235477826358e-02
1381        ,  4.392933018166820e-01,  3.813783314015948e-01,  2.153472000000000e+03,  2.059966960247495e+00,  4.076086956521739e-01
4464        ,  5.983958299728133e-01,  6.470741400902947e-01,  3.443618181818182e+02,  2.108120350824032e+00,  3.664806208505123e-01
5350        ,  3.065991434562693e-01,  4.152922168067131e-01,  1.738500000000000e+03,  3.149951610855833e+00,  9.868266290284640e-01
4182        ,  6.366311408036778e-01,  7.287416091598933e-01,  2.061485714285714e+02,  1.797901699529194e+00,  6.540340550946798e-01
3227        ,  3.708850583548477e-01,  4.613962403643629e-01,  1.659000000000000e+03,  2.004058116511688e+00,  4.076086956521739e-01
978         ,  8.785051862791980e-01,  9.411739332898313e-01,  3.019500000000000e+03,  1.387810643733772e+00,  5.864116094986808e+00
2682        ,  4.148369396307865e-01,  5.195448158164880e-01,  2.833666666666667e+02,  3.680703665908021e+00,  3.835777126099706e-01
4509        ,  8.869523459254197e-01,  7.251972080013269e-01,  2.319171428571428e+02,  1.793725920937430e+00,  6.540340550946798e-01
4803        ,  3.173184401478100e-01,  3.911858694818329e-01,  2.050925714285714e+03,  2.125283882641273e+00,  4.076086956521739e-01
3939        ,  4.199804749249553e-01,  3.193085576487446e-01,  3.368000000000000e+03,  2.064299433861334e+00,  1.467295226870949e+00
5828        ,  3.623066839101834e-01,  4.443061576464766e-01,  2.615692307692308e+02,  4.464226982071102e+00,  3.023578363384189e-01
4077        ,  3.662510582520884e-01,  7.170183630910385e-01,  2.104433333333333e+02,  1.390117375899436e+00,  2.477590838478892e-01
4916        ,  2.083725990473674e-01,  4.918445904497496e-01,  3.230380000000000e+02,  3.917352401658395e+00,  3.767281105990783e-01
2430        ,  8.041457958318388e-03,  3.457818699835429e-01,  2.512384000000000e+03,  1.845750482800560e+00,  4.076086956521739e-01
5391        ,  2.863243402442650e-01,  5.899643143588622e-01,  2.705700000000000e+02,  2.882277143568820e+00,  3.664806208505123e-01
2435        ,  1.023786204394722e+00,  4.113068817548940e-01,  1.914197333333333e+03,  2.132545912862720e+00,  4.076086956521739e-01
396         ,  4.387736673593169e-01,  3.799590898051233e-01,  2.153472000000000e+03,  2.076050057980420e+00,  4.076086956521739e-01
847         ,  2.790222034918661e-01,  3.697932509618760e-01,  1.073700000000000e+03,  4.436439073110750e+00,  7.025817555938038e-01
1388        ,  5.281198038895076e-01,  4.737810400956599e-01,  2.526000000000000e+03,  1.762670895844000e+00,  1.467295226870949e+00
5296        ,  1.442511926355200e+00,  7.604711488138164e-01,  2.220061538461539e+02,  1.679221341988096e+00,  8.583521318102081e-01
984         ,  2.491776525136382e-01,  3.341550633214039e-01,  1.493550000000000e+03,  3.791293974646108e+00,  4.537918329751305e-01
2433        ,  5.111569654184545e-01,  3.011968603421544e-01,  7.953333333333333e+02,  5.248319850138889e+00,  3.639443651925821e-01
2638        ,  7.601878791505277e-02,  3.968232299601479e-01,  2.009907200000000e+03,  2.124206114026138e+00,  4.016832440703902e-01
5331        ,  6.908635733374264e-01,  7.428519122925045e-01,  2.886080000000000e+02,  1.312077487489212e+00,  5.138222688771529e-01
4874        ,  7.878021815535997e-01,  7.130781508344343e-01,  2.576857142857143e+02,  1.563281487834719e+00,  4.076086956521739e-01
5542        ,  9.879848537201111e-01,  3.565066385728683e-01,  1.066821428571428e+03,  4.093469591228484e+00,  3.175421634976904e-01
1612        ,  1.721613620699078e+00,  2.414578768088845e+00,  0.000000000000000e+00,  1.064432250000000e+00,  1.438030560271647e+01
5121        ,  4.984921672448643e-01,  4.652341133820238e-01,  3.400400000000000e+02,  3.990673939085043e+00,  2.251290877796902e-01
2366        ,  1.029583760077722e+00,  8.080241342743195e-01,  4.147500000000000e+02,  2.709561160369641e+00,  2.306623436776285e+00
4855        ,  4.988772864243943e-01,  4.625293948447645e-01,  1.161650000000000e+03,  2.523609914478234e+00,  1.611912803193122e-01
5730        ,  2.693049678048092e-01,  2.792504052927477e-01,  3.608571428571428e+03,  2.104279511709388e+00,  1.467295226870949e+00
5642        ,  1.183668717193266e+00,  6.812600854400988e-01,  4.056000000000000e+01,  1.799532008503375e+00,  2.823235477826358e-02
4956        ,  6.009940245804728e-01,  7.387595186648535e-01,  3.042000000000000e+01,  1.149488812366465e+00,  1.611982881597718e-02
4824        ,  1.587691182709105e+00,  7.741892687809944e-01,  2.448014285714285e+02,  1.303283230950061e+00,  7.202538692720886e-01
1297        ,  9.160629511393148e-01,  1.694701967710399e+00,  4.964800000000000e+03,  1.170546333911040e+00,  1.475483580746739e+01
5279        ,  2.303752959282212e-01,  5.140058639675832e-01,  3.197645454545454e+02,  3.658399716041868e+00,  3.664806208505123e-01
4147        ,  2.969832385871217e-01,  6.182549825981869e-01,  2.890340000000000e+02,  2.543360164818087e+00,  3.767281105990783e-01
133         ,  8.119286611686771e-01,  9.161005273791945e-01,  3.816000000000000e+03,  1.085355555555556e+00,  6.461436610393909e+00
2443        ,  8.096826755925947e-01,  9.372554553532715e-01,  0.000000000000000e+00,  2.154728568217013e+00,  2.455919395465995e+00
5019        ,  2.768352675769128e-01,  3.712831065398741e-01,  1.033933333333333e+03,  4.355123017979729e+00,  6.013553329404833e-01
5492        ,  1.057638448379175e+00,  7.909752299681151e-01,  1.520750000000000e+03,  9.124391383171876e-01,  2.240215924426451e+00
535         ,  5.320096253974693e-01,  5.673919941708130e-01,  8.112400000000000e+02,  2.613437356100000e+00,  6.756041046011254e-01
3880        ,  2.584149580180842e+00,  7.619141519027530e-01,  2.405066666666667e+02,  1.682302287036152e+00,  8.974130871172393e-01
3801        ,  2.748447061612786e+00,  1.764683414756829e+00,  3.245714285714285e+03,  1.135514141782204e+00,  1.307857449549163e+01
1670        ,  8.241069555068267e-01,  4.412805236217673e-01,  3.305944444444444e+02,  4.505657205128461e+00,  3.982947624847746e-01
1498        ,  6.897270087175352e-01,  5.457990286239489e-01,  2.395250000000000e+03,  1.874247767225000e+00,  2.002683663200269e+00
1620        ,  3.023904729512427e-01,  5.472422644850964e-01,  2.395250000000000e+03,  1.857892762225000e+00,  2.002683663200269e+00
297         ,  4.563665820092047e-01,  4.000636722727373e-01,  1.106333333333333e+03,  3.710713391284276e+00,  4.537918329751305e-01
272         ,  3.491569763046432e-01,  8.177589050293138e-01,  1.382500000000000e+03,  1.171398684994702e+00,  2.487512487512487e+00
2450        ,  1.913894023200343e-01,  4.919679666880111e-01,  3.740440000000000e+02,  3.719861445663568e+00,  2.941970310391363e-01
1964        ,  9.464373872286022e-01,  1.432000498166090e+00,  3.814500000000000e+03,  1.123412145341687e+00,  1.094269870609982e+01
5016        ,  2.587233227871978e-01,  4.938686194377923e-01,  7.953333333333333e+02,  3.509397571334283e+00,  7.025817555938038e-01
2388        ,  4.034396526614292e-01,  7.626078141162917e-01,  3.246840000000000e+02,  1.301899656451740e+00,  7.239354643287768e-01
529         ,  3.521324776738976e-01,  5.664213602993966e-01,  1.990800000000000e+03,  1.900621566712560e+00,  1.670580342167058e+00
5849        ,  2.103712438043803e-01,  5.841617477709493e-01,  3.010000000000000e+02,  2.895670090397442e+00,  3.664806208505123e-01
3810        ,  3.393924409157937e-01,  4.460376214179193e-01,  1.659000000000000e+03,  2.178104713068984e+00,  4.076086956521739e-01
3602        ,  1.047237374548341e+00,  7.428519122925045e-01,  2.886080000000000e+02,  1.312077487489212e+00,  5.138222688771529e-01
510         ,  5.192415604427226e-01,  3.667716935232104e-01,  2.013000000000000e+03,  3.227445804015207e+00,  9.868266290284640e-01
2189        ,  3.736905587238588e-01,  7.466348701103992e-01,  2.886080000000000e+02,  1.350734930198940e+00,  5.759368278135036e-01
4952        ,  3.042124016001710e-01,  3.670577141130537e-01,  1.106333333333333e+03,  4.084742768784762e+00,  4.537918329751305e-01
4145        ,  3.512391759728386e-01,  7.887231521072764e-01,  2.405066666666667e+02,  1.378497937245860e+00,  8.974130871172393e-01
4001        ,  7.173445476236001e-01,  5.505325049033216e-01,  4.563000000000000e+01,  3.272235899512699e+00,  2.823235477826358e-02
5647        ,  1.061790398869152e+00,  7.266964622411586e-01,  4.424727272727273e+01,  1.271080478247558e+00,  2.273641851106640e-02
2992        ,  4.655017327786247e-01,  7.353486712221309e-01,  3.476571428571429e+01,  1.196561134841776e+00,  2.823235477826358e-02
1440        ,  3.223521242271508e-01,  3.570613063114412e-01,  2.256018285714285e+03,  2.159074120557641e+00,  4.076086956521739e-01
1469        ,  3.314123069452613e-01,  4.462402066877315e-01,  2.833666666666667e+02,  4.376516189108020e+00,  2.808072133963074e-01
3692        ,  3.811731196651686e-01,  3.830048747965649e-01,  1.866375000000000e+03,  2.041001549321609e+00,  3.080788047071268e-02
5186        ,  8.793757839447588e-01,  7.305427051219292e-01,  0.000000000000000e+00,  1.310846693364640e+00,  2.823235477826358e-02
4457        ,  2.827844925520264e-01,  7.170780147440392e-01,  5.408000000000001e+01,  1.370372181323024e+00,  2.823235477826358e-02
6350        ,  6.553726352866384e-01,  6.006308169617537e-01,  1.916200000000000e+03,  2.077214932225000e+00,  2.002683663200269e+00
4452        ,  3.375107033117303e-01,  7.863741920870704e-01,  2.623709090909091e+02,  1.367493625894000e+00,  8.974130871172393e-01
2665        ,  4.745566187872121e-01,  5.732370749427218e-01,  2.189942857142857e+03,  1.916599551567347e+00,  2.002683663200269e+00
1428        ,  2.962244060204864e-01,  3.110512769799048e-01,  2.058750000000000e+03,  2.809118406199969e+00,  2.470007057163021e-01
5295        ,  7.537679953656332e-01,  4.280274334732027e-01,  1.794560000000000e+03,  2.148932951603837e+00,  4.076086956521739e-01
718         ,  3.636927227714657e-01,  9.383333412055604e-01,  3.816000000000000e+03,  8.334093622250001e-01,  6.461436610393909e+00
1348        ,  5.330068443717740e-01,  3.854558163484543e-01,  3.031200000000000e+03,  1.894259377770240e+00,  1.467295226870949e+00
1680        ,  8.955163254469124e-01,  9.292164532082657e-01,  3.816000000000000e+03,  9.367235555555556e-01,  6.461436610393909e+00
1730        ,  3.913945287951882e-01,  3.683212218313083e-01,  7.341538461538462e+02,  4.927758053402368e+00,  6.190476190476191e-01
5549        ,  9.316942636334924e-01,  7.372649281208578e-01,  2.704000000000001e+01,  1.180926356504840e+00,  2.273641851106640e-02
5280        ,  4.907914701473249e-01,  4.081885736587448e-01,  2.736500000000000e+03,  2.143756106066222e+00,  1.467295226870949e+00
525         ,  2.848886869736198e-01,  7.741373386617005e-01,  3.246840000000000e+02,  1.297835589250140e+00,  8.203839490445116e-01
2627        ,  1.811614273534692e-01,  4.864938319484579e-01,  2.682680000000000e+03,  2.051706349634160e+00,  2.002683663200269e+00
1903        ,  5.439219802723435e-01,  8.775644433171277e-01,  1.382500000000000e+03,  6.707573755230001e-01,  2.622432859399684e+00
244         ,  4.231670535019378e-01,  4.371021056356981e-01,  1.106333333333333e+03,  3.290987288884276e+00,  4.537918329751305e-01
4754        ,  3.771615287034822e-01,  7.863538290844323e-01,  2.623709090909091e+02,  1.367724383054992e+00,  8.974130871172393e-01
1954        ,  3.516741540029232e-01,  3.606123074378141e-01,  3.558657142857143e+03,  1.936066654877551e+00,  1.976166832174777e+00
1531        ,  5.343126283020251e-01,  4.564789799722037e-01,  3.400400000000000e+02,  4.311192145359518e+00,  3.937387116195064e-01
4955        ,  3.456727356296074e-01,  3.131048273486880e-01,  3.536400000000000e+03,  1.844824995590400e+00,  1.467295226870949e+00
4108        ,  1.032995597435920e+00,  7.242021815162805e-01,  2.319171428571429e+02,  1.409295156038527e+00,  3.525478884895966e-01
1168        ,  3.244409958719828e-01,  4.483741871882482e-01,  3.187875000000000e+02,  4.409156501609893e+00,  3.705382436260624e-01
1746        ,  2.026473918430184e+00,  1.508310002177205e+00,  3.390666666666667e+03,  9.879753174419998e-01,  1.094269870609982e+01
4758        ,  5.507467497530472e-01,  7.166963893981483e-01,  2.834542857142857e+02,  1.619800446504882e+00,  5.156931874331439e-01
5068        ,  1.904501824529196e-01,  4.876912383932521e-01,  3.740440000000000e+02,  3.666326990890394e+00,  2.164846077457795e-01
5499        ,  6.667089636433687e-01,  7.047474519247072e-01,  3.052584615384616e+02,  1.366019311681479e+00,  2.477590838478892e-01
5613        ,  5.148258422960825e-01,  7.824683166232317e-01,  2.576857142857143e+02,  1.400464656302500e+00,  8.826680562240949e-01
2191        ,  9.955278818652492e-02,  3.822749277277472e-01,  8.521428571428572e+02,  4.676241464413266e+00,  7.025817555938038e-01
3789        ,  2.710029812034621e-01,  7.101031448399010e-01,  4.056000000000000e+01,  1.472677338800280e+00,  2.823235477826358e-02
5595        ,  4.510370140256288e-01,  4.994098409568720e-01,  1.161650000000000e+03,  2.489718188538705e+00,  4.537918329751305e-01
5228        ,  3.688152298963532e-01,  5.123914429020281e-01,  1.486875000000000e+03,  2.482592517238720e+00,  9.868266290284640e-01
4702        ,  2.770187725038810e-01,  4.900045570063278e-01,  7.953333333333333e+02,  3.553185812804851e+00,  7.025817555938038e-01
1576        ,  3.952108073192326e-01,  2.306622451910986e-01,  3.969428571428572e+03,  2.033940143546122e+00,  1.467295226870949e+00
1661        ,  2.906267741226418e-01,  3.621882525089565e-01,  1.715625000000000e+03,  3.791097577853920e+00,  9.868266290284640e-01
5050        ,  5.086499057605435e-01,  7.841857587734636e-01,  2.705700000000000e+02,  1.378184661977922e+00,  8.974130871172393e-01
5926        ,  1.241644513438487e+00,  1.995944177072596e+00,  2.676000000000000e+03,  4.300000000000000e-01,  1.379081632653061e+01
639         ,  7.683817465787204e-01,  4.837574493923874e-01,  3.400400000000000e+02,  3.802611630145621e+00,  2.417744916820702e-01
4695        ,  5.014059278412131e-01,  7.642990047379854e-01,  1.548000000000000e+02,  1.547552605326513e+00,  7.029742577196076e-01
